payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P014,C008801,T098437,I00244,S00651,2,oz,18.0
P032,C007928,T093448,I00237,S00449,3,ct,16.0
P030,C002404,T08448,I00059,S00663,1,bottles,22.0
P038,C001745,T096808,I00260,S00572,4,ct,15.0
P016,C008816,T053843,I00050,S00474,4,cans,8.0
P013,C004339,T058655,I00124,S00544,9,ct,15.0
P027,C004344,T049414,I00117,S00329,2,ct,46.0
P011,C002335,T00542,I00179,S0038,10,ct,19.0
P021,C000162,T084804,I00059,S0049,6,bottles,22.0
P033,C001099,T09122,I00245,S00462,11,rolls,26.0
P030,C003438,T079528,I00153,S0013,5,bags,15.0
P013,C006116,T050922,I00179,S00218,4,ct,19.0
P024,C000139,T021323,I00177,S00414,3,ct,35.0
P019,C008234,T014254,I00175,S00456,10,oz,19.0
P022,C001271,T031779,I00224,S00438,9,oz,$11.0
P014,C004006,T070656,I00243,S00504,8,oz,16.0
P005,C001626,T085606,I00130,S00189,8,ct,14.0
P038,C006470,T012745,I00177,S0098,5,ct,35.0
P033,C001745,T094039,I00141,S00549,10,ct,18.0
P002,C006652,T029065,I00150,S00505,2,bags,16.0
P030,C004331,T076254,I00186,S00149,4,ct,13.0
P003,C007743,T075617,I00229,S0024,11,ct,13.0
P036,C000149,T077513,I00116,S0060,5,ct,48.0
P001,C003388,T042020,I00119,S0074,4,ct,53.0
P035,C006476,T043816,I00104,S00416,9,ct,14.0
P003,C001138,T095379,I00096,S00397,10,bottles,20.0
P006,C005883,T021150,I00249,S00428,1,pack,16.0
P009,C007971,T058655,I00018,S00495,1,cans,6.75
P024,C006843,T045893,I00137,S0066,8,ct,24.0
P020,C006594,T085658,I00008,S00198,8,cans,16.25
P015,C003794,T068077,I00175,S00685,7,oz,$19.0
P023,C007323,T075174,I00038,S00123,4,bottles,23.0
P002,C006308,T014886,I00133,S00275,1,ct,15.0
P005,C005077,T041917,I00171,S00179,4,ct,16.0
P031,C006495,T017705,I00224,S00244,5,oz,11.0
P039,C002264,T076773,I00061,S00420,3,cans,55.0
P012,C006089,T035847,I00063,S00466,5,cans,40.0
P003,C004354,T014756,I00184,S00317,10,ct,12.0
P013,C003845,T09041,I00248,S00488,7,rolls,26.0
P028,C002425,T038234,I00176,S0055,6,ct,19.0
P032,C005653,T090119,I00071,S00472,9,bottles,17.5
P024,C006923,T026387,I00021,S00412,3,cans,6.75
P015,C004522,T030585,I00204,S00165,10,ct,17.0
P020,C008501,T021305,I00018,S00263,6,cans,6.75
P023,C002222,T053298,I00149,S00472,5,ct,15.0
P013,C005816,T072659,I00109,S00157,10,oz,17.0
P021,C006706,T063091,I00073,S00528,10,bottles,20.0
P021,C004404,T056680,I00073,S00688,4,bottles,20.0
P002,C003113,T064876,I00088,S00373,8,bottles,17.0
P020,C004672,T025040,I00257,S00173,2,ct,21.0
P018,C001349,T05047,I00260,S00242,5,ct,$15.0
P024,C005371,T041768,I00103,S0073,9,tubs,15.0
P028,C001532,T020755,I00056,S00174,2,bottles,24.0
P003,C002461,T018140,I00010,S00336,3,cans,6.75
P034,C003004,T060976,I00157,S0035,11,bags,17.0
P014,C003546,T010035,I00137,S00182,2,ct,24.0
P029,C007238,T06521,I00235,S0059,3,ct,14.0
P009,C002169,T093271,I00242,S00460,1,pk,12.0
P023,C007270,T043498,I00133,S00640,6,ct,15.0
P030,C001111,T022977,I00060,S00424,6,bottles,22.0
P016,C007589,T051677,I00013,S00617,1,cans,6.75
P009,C004101,T05274,I00220,S0093,4,ct,14.0
P004,C003156,T041418,I00039,S00253,2,bottles,26.0
P025,C008281,T057237,I00096,S00357,4,bottles,20.0
P033,C004267,T028274,I00212,S00352,2,ct,12.0
P010,C007023,T076773,I00168,S00230,3,ct,$18.0
P007,C003086,T064266,I00066,S00458,4,bottles,20.0
P023,C004442,T060780,I00136,S00235,4,ct,19.5
P007,C004233,T064727,I00005,S00602,10,cans,6.75
P008,C001536,T00694,I00020,S00406,5,cans,6.75
P026,C006540,T014254,I00230,S00495,8,pk,15.0
P030,C004911,T027109,I00154,S00259,3,Bags,15.0
P025,C005603,T055109,I00074,S00582,10,bottles,20.0
P012,C008687,T089803,I00152,S00123,4,bags,15.0
P020,C007880,T03425,I00224,S00191,10,oz,11.0
P014,C005498,T090640,I00240,S00484,10,ct,14.0
P035,C005832,T040122,I00159,S00284,9,bags,17.0
P035,C004724,T038234,I00049,S00532,4,cans,8.0
P016,C001464,T023943,I00189,S00720,1,ct.,13.0
P009,C000784,T058871,I00119,S00398,7,ct,53.0
P011,C000826,T098672,I00116,S00350,11,ct,48.0
P023,C007033,T080737,I00176,S00392,10,ct,19.0
P012,C004783,T049581,I00153,S00374,7,bags,15.0
P006,C004286,T05655,I00139,S00587,4,ct,24.0
P009,C006178,T069928,I00174,S00225,2,oz,18.0
P003,C000795,T081517,I00133,S0061,4,ct,$15.0
P038,C000459,T034263,I00119,S00242,1,ct,53.0
P038,C002003,T07056,I00005,S00364,7,cans,6.75
P038,C009106,T03032,I00108,S00193,9,oz,15.0
P001,C005755,T044685,I00130,S00510,6,ct,14.0
P032,C003124,T065915,I00089,S0094,2,bottles,$9.0
P003,C007051,T017929,I00006,S00455,7,cans,16.25
P008,C008159,T044117,I00019,S00300,3,cans,$6.75
P018,C005566,T075796,I00187,S00524,8,ct.,13.0
P023,C007809,T071616,I00011,S00533,3,cans,6.75
P012,C004200,T012823,I00180,S00702,3,ct,19.0
P023,C006485,T01609,I00094,S00163,11,bottles,11.0
P006,C003561,T069075,I00138,S0078,9,ct,32.0
P005,C008868,T024186,I00052,S00615,4,cans,40.0
P035,C001251,T072032,I00124,S00385,1,ct,15.0
P024,C005740,T041644,I00231,S00416,10,pk,$16.0
P035,C000440,T093071,I00069,S00690,3,bottles,17.5
P027,C002094,T041368,I00161,S00418,1,Bags,$17.0
P031,C006705,T038819,I00202,S00405,11,ct.,12.0
P034,C008961,T02325,I00163,S0007,1,bags,15.0
P001,C001688,T093820,I00019,S00299,9,cans,6.75
P003,C000196,T045633,I00058,S00492,10,bottles,22.0
P027,C005608,T053298,I00053,S00661,5,cans,40.0
P013,C008645,T06816,I00240,S00248,7,ct,14.0
P013,C008101,T06205,I00030,S0097,11,cans,16.0
P002,C007931,T075793,I00071,S0052,1,bottles,17.5
P006,C002872,T013574,I00122,S00224,3,ct,15.0
P038,C006551,T054512,I00218,S00539,4,ct,6.0
P021,C002702,T021966,I00216,S00537,11,ct,16.5
P002,C002295,T034697,I00223,S00161,8,ct,13.5
P016,C003746,T073236,I00063,S0057,7,cans,40.0
P003,C008358,T04338,I00110,S00113,6,oz,22.5
P026,C001806,T078409,I00078,S00633,11,bottles,17.0
P020,C005106,T00989,I00073,S00119,4,bottles,20.0
P026,C002974,T067031,I00227,S00595,11,pk,15.0
P023,C007830,T038924,I00257,S00507,7,ct,21.0
P004,C003587,T059096,I00020,S00197,5,cans,6.75
P003,C007752,T033340,I00131,S00397,4,ct,14.0
P027,C002733,T076254,I00219,S00453,4,ct,22.0
P011,C008805,T030467,I00123,S00698,11,ct,45.0
P029,C001238,T060908,I00202,S00225,9,ct.,12.0
P012,C000611,T093082,I00008,S00287,10,cans,16.25
P026,C001383,T050029,I00222,S00268,10,ct,$12.0
P032,C001100,T043771,I00244,S00405,8,oz,18.0
P027,C006144,T016078,I00218,S00258,4,ct,$6.0
P003,C007041,T076413,I00227,S00464,6,pk,15.0
P015,C004696,T027317,I00119,S00265,2,ct,53.0
P035,C001472,T091142,I00132,S00314,2,ct,14.0
P013,C009054,T047870,I00215,S00507,11,ct.,14.0
P033,C002425,T016078,I00177,S00704,9,ct,35.0
P016,C004312,T053836,I00103,S00638,1,tubs,15.0
P018,C001226,T02190,I00234,S0024,5,ct,13.0
P037,C002502,T031269,I00237,S00545,6,ct,16.0
P006,C003708,T013574,I00175,S0095,3,oz,19.0
P024,C008855,T068434,I00065,S00555,3,bottles,20.0
P029,C002310,T048386,I00076,S00552,5,cans,6.75
P037,C007844,T027735,I00144,S00584,10,ct,20.0
P017,C003908,T022523,I00213,S00286,7,ct,12.0
P028,C007197,T035801,I00138,S00470,5,ct,32.0
P032,C004975,T067964,I00174,S00325,4,oz,18.0
P023,C006130,T011316,I00083,S00107,1,bottles,14.0
P007,C008110,T083151,I00125,S00298,3,ct,$15.0
P021,C008658,T086689,I00241,S00484,10,ct,12.0
P027,C006549,T02869,I00170,S00112,11,ct.,15.0
P004,C006851,T050922,I00207,S00642,6,ct,14.0
P026,C004680,T073255,I00059,S0004,6,bottles,22.0
P034,C000119,T035536,I00190,S00715,11,ct,16.0
P017,C008265,T034761,I00070,S0075,2,bottles,17.5
P025,C005139,T057006,I00055,S00674,8,cans,40.0
P014,C003004,T054166,I00063,S00592,6,cans,40.0
P005,C001455,T072334,I00228,S00288,7,pk,14.0
P036,C003541,T074433,I00157,S00496,7,bags,17.0
P009,C007676,T076274,I00131,S00617,4,ct,14.0
P007,C001066,T022523,I00189,S00198,11,ct.,13.0
P033,C005162,T094231,I00071,S00718,1,bottles,17.5
P013,C002631,T048905,I00024,S0002,9,cans,16.25
P031,C003652,T072016,I00199,S00524,8,ct,15.0
P022,C009176,T05154,I00155,S00371,7,bags,17.0
P035,C009151,T090543,I00171,S0009,10,ct,16.0
P039,C005549,T076299,I00044,S00688,4,cans,8.0
P034,C002274,T075204,I00049,S00124,4,cans,$8.0
P013,C004241,T023260,I00216,S00314,2,ct,16.5
P020,C002340,T03243,I00037,S00285,11,cans,16.0
P029,C004627,T052764,I00059,S00134,7,bottles,22.0
P031,C003862,T067803,I00151,S00506,10,bags,17.0
P025,C000946,T057237,I00227,S00508,11,pk,15.0
P011,C006868,T090318,I00015,S00113,9,cans,6.75
P031,C004225,T045019,I00174,S00453,1,oz,18.0
P027,C003206,T056680,I00070,S00312,8,bottles,17.5
P016,C007848,T017705,I00199,S00464,3,ct,15.0
P028,C000036,T089406,I00207,S00659,3,ct,14.0
P008,C001659,T011023,I00086,S00356,6,cans,18.0
P007,C002956,T029090,I00168,S00162,11,ct,18.0
P007,C001444,T014206,I00145,S00230,3,ct,$17.0
P032,C000198,T085610,I00127,S00163,2,pk,12.5
P004,C000375,T019005,I00161,S00718,10,Bags,17.0
P027,C001532,T038122,I00067,S0037,3,bottles,8.0
P033,C006669,T088421,I00256,S00488,9,pack,20.0
P008,C001134,T073236,I00256,S00284,6,pack,20.0
P006,C003714,T072334,I00145,S00474,3,ct,17.0
P023,C001755,T064727,I00127,S0098,10,pk,12.5
P027,C000833,T015278,I00203,S00626,6,ct,$18.0
P026,C001130,T043966,I00052,S00360,2,cans,$40.0
P038,C008245,T022523,I00042,S00558,4,bottles,28.0
P025,C004037,T011910,I00056,S00125,2,bottles,$24.0
P011,C009131,T078344,I00136,S00465,2,ct,19.5
P009,C007888,T029427,I00080,S0051,6,bottles,22.0
P029,C007546,T018744,I00032,S00491,4,cans,16.0
P016,C003003,T040873,I00251,S00259,4,oz,13.0
P033,C004000,T033719,I00186,S00163,11,ct,$13.0
P035,C004480,T03979,I00122,S00571,9,ct,15.0
P015,C005711,T027317,I00199,S00128,10,ct,15.0
P026,C001133,T093799,I00141,S00613,3,ct,18.0
P035,C002252,T070460,I00230,S00642,6,pk,$15.0
P037,C004766,T053542,I00123,S00517,3,ct,45.0
P028,C004915,T07476,I00043,S00218,5,bottles,24.0
P006,C006827,T033149,I00133,S00141,4,ct,15.0
P003,C000758,T089433,I00186,S00270,4,ct,13.0
P017,C007520,T063245,I00120,S00587,9,ct,9.0
P037,C006468,T087461,I00019,S00556,1,cans,6.75
P015,C004683,T044062,I00057,S00360,7,bottles,24.0
P015,C000335,T099689,I00011,S00439,9,cans,6.75
P015,C008869,T01216,I00089,S0011,10,bottles,9.0
P012,C007479,T051025,I00195,S00193,9,ct,12.5
P039,C007940,T022366,I00010,S00415,10,cans,6.75
P007,C002612,T067031,I00164,S00418,9,ct,16.0
P022,C002769,T092895,I00101,S00388,11,tubs,15.0
P008,C005551,T083821,I00071,S00224,6,bottles,$17.5
P025,C009016,T097741,I00144,S00379,1,ct,20.0
P011,C001982,T064549,I00060,S00109,9,bottles,22.0
P014,C008095,T038557,I00165,S00548,3,bags,16.0
P032,C001208,T023814,I00113,S00442,6,ct,42.0
P010,C001857,T052312,I00090,S00184,11,bottles,9.0
P016,C006558,T084466,I00176,S00478,5,ct,19.0
P028,C006127,T00424,I00017,S00704,5,cans,6.75
P035,C005423,T072032,I00067,S00466,7,bottles,$8.0
P036,C008980,T021685,I00130,S00317,4,ct,14.0
P023,C007592,T07056,I00150,S0020,5,bags,$16.0
P026,C006119,T085235,I00142,S00312,1,ct,12.5
P001,C004358,T051154,I00123,S00380,11,ct,45.0
P017,C001433,T080536,I00105,S00240,5,ct,16.5
P004,C008481,T089803,I00114,S00382,9,ct,44.0
P029,C000772,T030770,I00043,S00154,5,bottles,24.0
P014,C005394,T069688,I00075,S00587,2,cans,15.5
P004,C006345,T065424,I00090,S00596,4,bottles,9.0
P016,C002111,T061264,I00251,S00186,8,oz,13.0
P028,C007272,T050285,I00189,S0028,7,ct.,13.0
P037,C007606,T039798,I00067,S00158,5,bottles,8.0
P021,C004003,T060597,I00071,S00172,11,bottles,$17.5
P009,C006895,T023338,I00154,S00240,10,Bags,15.0
P026,C002260,T034866,I00246,S00653,1,ct,20.0
P021,C001188,T063275,I00003,S00366,4,cans,6.75
P007,C005325,T026498,I00187,S00186,6,ct.,13.0
P019,C003023,T029688,I00157,S00262,3,bags,17.0
P010,C000848,T02063,I00264,S0074,1,Ct,15.0
P007,C005275,T02325,I00255,S00480,5,pack,20.0
P035,C008163,T05655,I00044,S00337,3,cans,8.0
P037,C007186,T065528,I00210,S0095,3,ct,15.0
P027,C008038,T053075,I00092,S00264,7,bottles,10.0
P025,C003857,T027111,I00160,S0089,7,bags,17.0
P012,C005459,T00366,I00218,S00496,3,ct,6.0
P027,C006112,T064549,I00001,S00243,3,cans,11.5
P004,C008577,T036285,I00134,S00381,7,ct,16.0
P014,C004793,T096268,I00231,S00244,6,pk,$16.0
P036,C007016,T070882,I00156,S00712,6,bags,17.0
P021,C002072,T012021,I00215,S00391,6,ct.,$14.0
P011,C002599,T071136,I00263,S00657,6,Ct,14.0
P039,C006565,T044685,I00156,S00273,2,bags,17.0
P018,C008131,T032007,I00231,S00350,6,pk,16.0
P018,C000510,T02284,I00142,S00474,6,ct,12.5
P015,C004136,T021685,I00186,S00430,10,ct,13.0
P025,C003021,T063225,I00152,S00483,3,bags,15.0
P011,C000392,T05864,I00163,S00102,8,bags,15.0
P008,C001265,T031273,I00205,S00390,2,ct,16.0
P008,C000466,T080316,I00188,S00342,6,ct,14.0
P011,C005865,T069237,I00164,S00721,10,ct,16.0
P029,C008766,T091887,I00219,S00421,1,ct,22.0
P030,C006733,T085034,I00070,S00520,6,bottles,17.5
P005,C001180,T059611,I00264,S0080,9,Ct,15.0
P018,C007227,T04891,I00094,S0004,7,bottles,11.0
P039,C002800,T034631,I00015,S00276,11,cans,6.75
P016,C007683,T020820,I00026,S00184,8,cans,6.75
P014,C001692,T068943,I00234,S0047,8,ct,13.0
P026,C000547,T055846,I00117,S0034,5,ct,46.0
P031,C001729,T088615,I00062,S00722,11,cans,37.0
P002,C002949,T049548,I00020,S0016,3,cans,6.75
P031,C007185,T047110,I00203,S00452,10,ct,18.0
P027,C006299,T058808,I00082,S00417,1,ct,15.0
P021,C002839,T00013,I00095,S00476,7,botlltes,16.0
P036,C007189,T094639,I00064,S0040,8,cans,40.0
P035,C003421,T018140,I00242,S00265,3,pk,12.0
P007,C007689,T07074,I00092,S00147,7,bottles,$10.0
P039,C000575,T089406,I00011,S00491,11,cans,6.75
P013,C006121,T073685,I00128,S00268,6,pk,16.0
P025,C008208,T098547,I00015,S00668,3,cans,6.75
P007,C006944,T077223,I00234,S00172,9,ct,13.0
P037,C003342,T068077,I00239,S0067,4,pk,$14.0
P010,C003841,T067803,I00150,S00342,7,bags,16.0
P009,C005407,T015620,I00033,S00510,5,cans,$16.0
P029,C002680,T032943,I00167,S00200,7,ct,14.0
P022,C004507,T029880,I00243,S00472,9,oz,16.0
P021,C005375,T058422,I00088,S00694,1,bottles,17.0
P039,C004815,T046685,I00205,S00168,2,ct,$16.0
P004,C002244,T08937,I00164,S00607,10,ct,16.0
P027,C003865,T098561,I00176,S00519,3,ct,19.0
P030,C001868,T066526,I00176,S00229,11,ct,19.0
P037,C007949,T062043,I00144,S00294,1,ct,20.0
P034,C006337,T058808,I00006,S0051,2,cans,16.25
P033,C001070,T06595,I00167,S0075,8,ct,14.0
P014,C003397,T031786,I00088,S00128,2,bottles,17.0
P003,C006259,T098547,I00027,S00140,8,cans,16.25
P022,C005486,T030585,I00060,S00334,2,bottles,22.0
P031,C008370,T080136,I00060,S00284,5,bottles,22.0
P003,C006348,T035250,I00027,S00325,8,cans,16.25
P002,C001769,T090094,I00217,S0095,8,oz,20.5
P026,C007736,T012857,I00207,S00393,9,ct,14.0
P007,C001434,T084410,I00203,S00327,3,ct,18.0
P032,C007631,T024186,I00097,S00395,7,cartons,19.0
P032,C003968,T034866,I00162,S00424,10,Bags,16.0
P037,C006353,T034263,I00217,S00621,5,oz,20.5
P017,C000714,T014756,I00145,S00139,4,ct,17.0
P021,C009138,T091968,I00219,S00149,4,ct,22.0
P019,C004680,T020992,I00109,S00719,6,oz,17.0
P038,C009041,T020097,I00219,S00686,11,ct,22.0
P027,C009081,T023312,I00094,S00375,1,bottles,11.0
P011,C000828,T016780,I00262,S00155,5,ct,14.0
P017,C002115,T07512,I00013,S00149,8,cans,6.75
P017,C002423,T097419,I00180,S00512,11,ct,19.0
P009,C007140,T091512,I00098,S00180,2,oz,10.0
P002,C003896,T021025,I00174,S00212,6,oz,18.0
P024,C003561,T082548,I00013,S00547,7,cans,6.75
P019,C008773,T066081,I00154,S0004,6,Bags,15.0
P033,C004270,T041931,I00197,S00701,5,bars,15.0
P001,C001369,T04324,I00191,S00534,7,bars,24.0
P025,C002781,T020929,I00210,S00679,10,ct,15.0
P028,C003292,T042385,I00262,S0016,4,ct,14.0
P014,C005572,T066760,I00167,S00678,7,ct,14.0
P020,C004180,T094933,I00043,S00678,11,bottles,$24.0
P009,C005993,T053852,I00074,S00292,4,bottles,20.0
P008,C002183,T087231,I00231,S00249,8,pk,16.0
P007,C006375,T058422,I00006,S0096,8,cans,$16.25
P038,C007184,T067964,I00108,S00130,11,oz,15.0
P002,C003131,T065528,I00213,S00566,4,ct,12.0
P001,C006642,T047608,I00217,S00536,7,oz,20.5
P036,C005370,T062974,I00078,S0045,10,bottles,$17.0
P003,C004878,T090998,I00223,S00192,6,ct,13.5
P034,C008120,T053496,I00002,S00253,6,cans,6.75
P033,C000518,T097948,I00013,S00122,4,cans,6.75
P022,C009150,T030968,I00200,S0052,5,bars,20.0
P039,C009020,T037723,I00242,S00556,8,pk,12.0
P002,C008673,T028783,I00026,S0059,8,cans,6.75
P035,C001217,T099551,I00111,S00586,8,ct,16.0
P017,C001233,T027900,I00257,S00702,5,ct,21.0
P015,C007223,T076773,I00006,S00415,4,cans,16.25
P015,C004504,T09510,I00046,S00393,6,cans,8.0
P004,C002210,T038849,I00219,S0072,8,ct,22.0
P015,C004147,T049640,I00093,S00405,4,bottles,$13.0
P012,C004738,T066437,I00116,S00301,1,ct,48.0
P004,C005359,T035388,I00215,S00172,5,ct.,14.0
P039,C003022,T01391,I00170,S00488,10,ct.,15.0
P006,C007990,T016930,I00015,S00368,11,cans,6.75
P016,C006176,T089253,I00209,S00341,5,ct,13.0
P034,C003559,T030714,I00215,S00253,11,ct.,14.0
P027,C008284,T00591,I00259,S00297,11,pack,26.0
P039,C005740,T017929,I00101,S0095,9,tubs,15.0
P006,C000727,T05655,I00045,S00511,4,cans,8.0
P015,C003014,T033719,I00164,S00576,8,ct,16.0
P018,C000733,T078090,I00041,S00353,7,bottles,23.0
P016,C006874,T080647,I00035,S00413,2,cans,16.0
P034,C003919,T031836,I00255,S00486,4,pack,$20.0
P025,C002170,T087699,I00213,S0066,9,ct,12.0
P028,C007127,T080647,I00009,S00698,8,cans,16.25
P032,C008779,T064197,I00264,S00662,10,Ct,15.0
P039,C008468,T097637,I00118,S00547,11,ct,42.0
P023,C003266,T070133,I00243,S00400,2,oz,$16.0
P036,C005620,T087699,I00182,S00290,6,oz,15.0
P019,C006178,T096451,I00013,S0061,6,cans,6.75
P025,C003395,T065915,I00243,S0025,5,oz,16.0
P029,C005809,T063166,I00107,S00566,5,oz,20.0
P017,C000793,T039097,I00117,S00480,4,ct,46.0
P013,C009009,T021539,I00096,S00115,1,bottles,20.0
P036,C005538,T053298,I00083,S00193,5,bottles,14.0
P012,C004903,T027353,I00201,S00262,4,bars,23.0
P034,C005818,T074433,I00130,S00697,8,ct,14.0
P003,C004171,T023943,I00094,S00578,11,bottles,11.0
P022,C005154,T087494,I00211,S00279,9,ct.,15.0
P014,C004677,T090761,I00061,S00379,6,cans,55.0
P032,C001588,T078314,I00157,S00601,2,bags,$17.0
P018,C001135,T039848,I00125,S00361,10,ct,15.0
P012,C001284,T081800,I00073,S00589,9,bottles,20.0
P031,C006889,T066448,I00068,S00155,7,bottles,20.0
P006,C007371,T024687,I00250,S00302,2,pack,19.5
P006,C007276,T053894,I00040,S00199,5,bottles,22.0
P016,C006001,T048279,I00094,S00519,11,bottles,11.0
P035,C002710,T041918,I00094,S00239,8,bottles,11.0
P034,C008612,T038234,I00100,S00365,5,oz.,10.0
P017,C008542,T056639,I00081,S00341,6,bottles,29.0
P003,C001379,T067803,I00029,S00193,3,cans,11.5
P019,C005382,T074794,I00195,S00309,5,ct,12.5
P033,C002826,T07576,I00170,S00427,4,ct.,15.0
P038,C006712,T018188,I00097,S0090,9,cartons,19.0
P034,C008555,T06205,I00249,S00300,7,pack,16.0
P020,C000497,T016425,I00146,S00526,1,ct,21.0
P012,C000262,T077964,I00085,S00572,2,bottles,18.0
P031,C006697,T05086,I00157,S00667,4,bags,$17.0
P001,C006694,T053329,I00178,S00721,3,ct,26.0
P023,C000038,T034506,I00261,S00468,4,ct,33.0
P003,C001686,T022591,I00035,S0054,9,cans,16.0
P003,C008449,T036861,I00227,S0008,11,pk,15.0
P031,C000437,T015278,I00025,S00295,2,cans,11.5
P015,C000447,T097712,I00113,S00197,8,ct,42.0
P009,C003468,T060211,I00174,S0089,4,oz,18.0
P026,C008501,T067202,I00039,S00292,5,bottles,26.0
P023,C003324,T085284,I00068,S00140,8,bottles,$20.0
P037,C007021,T082571,I00184,S00197,4,ct,12.0
P034,C000280,T085284,I00250,S00288,7,pack,19.5
P031,C003608,T073757,I00087,S00120,10,bottles,15.0
P027,C006623,T097637,I00237,S00270,3,ct,16.0
P010,C007100,T02284,I00106,S00147,7,oz,17.0
P034,C008523,T067713,I00033,S00212,10,cans,$16.0
P008,C000958,T097197,I00185,S00120,1,ct,14.0
P033,C002530,T041902,I00141,S00666,9,ct,18.0
P017,C000240,T020755,I00084,S00251,5,bottles,18.0
P035,C004400,T055295,I00260,S00631,6,ct,15.0
P005,C004791,T012412,I00030,S00543,1,cans,16.0
P028,C000044,T070158,I00262,S00612,10,ct,14.0
P029,C003879,T013254,I00100,S00529,10,oz.,10.0
P011,C002227,T021242,I00196,S00696,9,ct,16.0
P019,C002999,T094289,I00259,S00191,7,pack,26.0
P012,C009169,T031896,I00101,S00536,1,tubs,15.0
P016,C006655,T069462,I00072,S00715,10,bottles,20.0
P016,C003615,T079321,I00241,S00601,8,ct,12.0
P029,C005330,T080968,I00121,S00601,5,ct,17.0
P008,C006007,T060232,I00130,S00546,11,ct,$14.0
P022,C002839,T056582,I00028,S00125,1,cans,6.75
P029,C000316,T024687,I00045,S00164,7,cans,8.0
P033,C000330,T072128,I00144,S00444,6,ct,20.0
P004,C002534,T064549,I00192,S00103,2,ct,24.0
P025,C007245,T052122,I00060,S00149,8,bottles,22.0
P030,C001211,T013437,I00158,S00341,11,,17.0
P007,C006890,T040940,I00005,S00413,8,cans,$6.75
P025,C004422,T085235,I00144,S00471,4,ct,20.0
P034,C006662,T048850,I00088,S0067,4,bottles,17.0
P013,C000322,T071831,I00252,S00678,6,ct,$11.0
P039,C003779,T042045,I00263,S00610,7,Ct,$14.0
P021,C003247,T063245,I00064,S0056,4,cans,40.0
P018,C005974,T020992,I00127,S00362,11,pk,12.5
P007,C000338,T050181,I00224,S00130,11,oz,11.0
P010,C001468,T044117,I00074,S00604,1,bottles,20.0
P006,C002440,T027378,I00064,S00201,10,cans,40.0
P005,C009174,T033149,I00081,S0080,10,bottles,29.0
P027,C004415,T066508,I00027,S00191,8,cans,16.25
P032,C003956,T097799,I00196,S00469,9,ct,16.0
P029,C003161,T081638,I00236,S00247,3,tins,12.0
P032,C002932,T015841,I00236,S0038,11,tins,12.0
P012,C006255,T036933,I00196,S00360,4,ct,16.0
P031,C004979,T055896,I00031,S00450,9,cans,16.0
P009,C002129,T06205,I00178,S00219,11,ct,26.0
P015,C001784,T083151,I00110,S00504,2,oz,22.5
P014,C002947,T048850,I00148,S00701,7,ct,15.0
P016,C003920,T048401,I00187,S00347,10,ct.,13.0
P013,C004957,T032668,I00037,S00349,6,cans,16.0
P034,C003629,T053329,I00155,S00231,3,bags,$17.0
P036,C002824,T097033,I00217,S00465,10,oz,20.5
P039,C001584,T057006,I00037,S00128,1,cans,16.0
P010,C006885,T086857,I00122,S00515,6,ct,$15.0
P003,C008789,T012327,I00058,S00135,7,bottles,$22.0
P025,C007598,T033117,I00049,S00267,4,cans,8.0
P036,C004311,T071762,I00095,S00680,9,botlltes,16.0
P002,C008574,T083185,I00148,S00264,2,ct,15.0
P020,C009041,T041323,I00003,S00472,8,cans,6.75
P015,C004013,T09480,I00100,S00666,6,oz.,10.0
P008,C003054,T044062,I00243,S00150,1,oz,16.0
P004,C008965,T074722,I00113,S00571,8,ct,42.0
P017,C000617,T099450,I00247,S00231,1,oz,15.0
P023,C002882,T069237,I00174,S00446,8,oz,18.0
P003,C008585,T037404,I00002,S00459,6,cans,6.75
P012,C005795,T034506,I00228,S00706,2,pk,14.0
P013,C002559,T075796,I00006,S00212,4,cans,16.25
P003,C001380,T097159,I00230,S00409,11,pk,15.0
P003,C005588,T084410,I00214,S00219,9,oz,19.5
P024,C003453,T020994,I00017,S0015,3,cans,6.75
P016,C008754,T052886,I00263,S0029,10,Ct,14.0
P008,C002889,T073757,I00217,S00227,2,oz,20.5
P028,C006388,T093820,I00202,S00455,9,ct.,12.0
P028,C002029,T032167,I00249,S00440,5,pack,16.0
P007,C001561,T057237,I00108,S0079,9,oz,15.0
P002,C009050,T080316,I00096,S00432,9,bottles,20.0
P016,C008419,T019739,I00005,S00174,8,cans,6.75
P026,C004802,T086177,I00109,S00719,7,oz,17.0
P005,C001645,T07476,I00185,S00525,7,ct,$14.0
P018,C003961,T058422,I00173,S00429,4,ct,19.0
P002,C008303,T046732,I00001,S00318,2,cans,11.5
P037,C005198,T018188,I00231,S00674,6,pk,16.0
P029,C002543,T014013,I00110,S00223,8,oz,$22.5
P021,C007524,T059684,I00166,S00675,11,bags,17.0
P016,C006889,T057021,I00235,S00583,10,ct,14.0
P022,C005296,T075617,I00155,S00110,8,bags,17.0
P036,C001216,T023507,I00030,S0005,11,cans,16.0
P003,C006315,T030428,I00189,S00477,6,ct.,13.0
P015,C009028,T06196,I00024,S00626,10,cans,16.25
P035,C007456,T099493,I00199,S00511,3,ct,$15.0
P014,C008295,T074722,I00221,S00678,3,ct,$14.0
P020,C000313,T081970,I00050,S00176,3,cans,$8.0
P038,C007797,T090647,I00168,S00290,9,ct,18.0
P001,C003162,T094868,I00217,S00239,4,oz,20.5
P017,C000363,T054858,I00207,S00310,1,ct,14.0
