payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P011,C005915,T09650,I00036,S00571,10,cans,16.0
P038,C006834,T022919,I00230,S00232,5,pk,15.0
P016,C004530,T053177,I00157,S00449,7,bags,17.0
P002,C006844,T064543,I00169,S00365,8,ct,17.0
P031,C003799,T01046,I00036,S00116,11,cans,16.0
P035,C007521,T076222,I00011,S00429,3,cans,6.75
P003,C005272,T016568,I00199,S00459,1,ct,15.0
P004,C008735,T089696,I00096,S0031,4,bottles,$20.0
P002,C009106,T068405,I00245,S00592,5,rolls,26.0
P002,C003837,T069535,I00222,S00401,6,ct,12.0
P035,C006547,T01038,I00117,S00351,4,ct,46.0
P006,C002354,T075537,I00149,S00335,2,ct,15.0
P018,C002710,T010632,I00023,S00289,9,cans,6.75
P009,C004715,T07120,I00042,S00128,9,bottles,28.0
P022,C003847,T05664,I00252,S0065,4,ct,11.0
P026,C004755,T024677,I00103,S00455,7,tubs,$15.0
P002,C007917,T083673,I00020,S00460,6,cans,6.75
P036,C000391,T031001,I00206,S00309,4,ct,15.0
P036,C008696,T081693,I00116,S00126,6,ct,48.0
P030,C006435,T084938,I00113,S0089,3,ct,42.0
P035,C007065,T056820,I00240,S00431,3,ct,14.0
P004,C002947,T080245,I00051,S00453,1,cans,23.0
P039,C006191,T082541,I00059,S00395,9,bottles,22.0
P016,C003067,T017932,I00121,S00574,2,ct,17.0
P037,C003154,T041860,I00141,S00549,7,ct,$18.0
P029,C002730,T055090,I00219,S00100,2,ct,22.0
P031,C008370,T077086,I00197,S00194,8,bars,15.0
P026,C006631,T066751,I00048,S00236,10,cans,8.0
P031,C008466,T032498,I00186,S00295,3,ct,13.0
P036,C005408,T061949,I00152,S00657,11,bags,15.0
P027,C003564,T079329,I00029,S00313,10,cans,11.5
P039,C006902,T04719,I00011,S00678,5,cans,6.75
P009,C002556,T011076,I00177,S00612,2,ct,35.0
P015,C007221,T039443,I00111,S0005,11,ct,16.0
P002,C005020,T017986,I00026,S00349,3,cans,6.75
P030,C000659,T018351,I00045,S00424,1,cans,$8.0
P003,C003906,T024618,I00045,S00238,10,cans,8.0
P002,C001303,T087751,I00154,S00391,4,Bags,15.0
P020,C008293,T047356,I00151,S00604,2,bags,17.0
P005,C007836,T064495,I00164,S00463,11,ct,16.0
P028,C002245,T097224,I00188,S00370,4,ct,14.0
P017,C005123,T098904,I00262,S0014,11,ct,14.0
P002,C007413,T058220,I00238,S00114,9,ct,12.0
P009,C004393,T059236,I00258,S00508,9,pk,21.0
P030,C001844,T037952,I00051,S0032,1,cans,$23.0
P032,C004026,T024362,I00089,S00310,6,bottles,9.0
P001,C002857,T099639,I00187,S00701,10,ct.,13.0
P010,C002266,T06823,I00142,S00643,8,ct,12.5
P032,C007943,T07954,I00107,S00423,2,oz,20.0
P028,C004678,T089900,I00083,S00553,5,bottles,14.0
P005,C006776,T051768,I00103,S00271,10,tubs,15.0
P038,C007957,T080318,I00167,S00248,7,ct,14.0
P001,C005623,T044547,I00098,S00254,11,oz,10.0
P036,C005493,T088029,I00122,S00417,7,ct,15.0
P028,C002981,T021007,I00155,S00533,2,bags,17.0
P036,C003733,T085966,I00017,S00542,11,cans,6.75
P009,C002110,T079224,I00167,S00609,3,ct,14.0
P014,C002699,T095731,I00020,S00295,6,cans,6.75
P023,C002712,T097312,I00121,S00671,6,ct,17.0
P013,C007489,T012725,I00135,S00309,1,ct.,14.0
P003,C008893,T056296,I00084,S00556,7,bottles,18.0
P024,C004135,T040913,I00018,S0034,3,cans,6.75
P004,C003658,T013972,I00042,S00608,1,bottles,28.0
P027,C002563,T086018,I00164,S0007,4,ct,16.0
P019,C005267,T075769,I00104,S00231,3,ct,14.0
P029,C007120,T081917,I00046,S00403,10,cans,8.0
P021,C007100,T047602,I00066,S00551,10,bottles,$20.0
P020,C004215,T042933,I00058,S0009,6,bottles,22.0
P006,C001102,T077987,I00151,S00229,9,bags,$17.0
P015,C008566,T022380,I00204,S00281,6,ct,17.0
P004,C005228,T062928,I00176,S00274,10,ct,19.0
P002,C004913,T018980,I00166,S00283,8,bags,17.0
P023,C006247,T089966,I00215,S00192,3,ct.,14.0
P010,C003177,T024272,I00104,S00596,3,ct,14.0
P009,C003150,T074070,I00187,S0084,9,ct.,13.0
P007,C008298,T045047,I00157,S00446,5,bags,17.0
P009,C002099,T089240,I00096,S00137,11,bottles,20.0
P028,C003768,T058797,I00010,S0034,1,cans,6.75
P006,C004696,T065362,I00212,S00267,2,ct,12.0
P027,C006922,T019699,I00063,S00190,6,cans,40.0
P023,C008004,T039836,I00148,S00274,4,ct,15.0
P011,C006169,T07800,I00180,S00598,8,ct,19.0
P014,C002393,T085966,I00208,S00466,9,ct,14.0
P003,C007582,T044066,I00223,S00537,7,ct,13.5
P015,C006337,T07954,I00237,S00696,4,ct,16.0
P011,C003295,T02020,I00046,S0044,2,cans,8.0
P013,C002152,T08758,I00155,S0046,8,bags,17.0
P023,C007232,T080498,I00250,S00193,2,pack,19.5
P026,C005126,T022998,I00190,S00537,9,ct,16.0
P004,C005388,T012633,I00221,S00263,7,ct,14.0
P026,C003915,T083084,I00223,S00435,10,ct,13.5
P021,C006065,T047660,I00190,S00148,4,ct,16.0
P007,C000918,T021997,I00156,S0092,6,bags,17.0
P018,C004935,T052755,I00082,S0024,7,ct,15.0
P028,C001745,T073488,I00005,S0055,8,cans,6.75
P029,C008817,T038254,I00112,S00354,7,ct.,14.0
P038,C002731,T081693,I00113,S00430,6,ct,$42.0
P023,C000144,T018319,I00056,S0052,6,bottles,24.0
P013,C001466,T017476,I00008,S0099,8,cans,$16.25
P003,C003297,T099508,I00156,S00193,5,bags,17.0
P017,C002547,T09170,I00052,S00539,3,cans,40.0
P020,C005057,T095317,I00095,S00460,9,botlltes,16.0
P036,C008812,T073242,I00075,S00536,5,cans,15.5
P030,C005862,T024112,I00236,S0088,10,tins,12.0
P025,C003040,T011798,I00162,S0060,9,Bags,16.0
P002,C008497,T05398,I00176,S00156,11,ct,19.0
P022,C002097,T082887,I00055,S00395,3,cans,40.0
P020,C008192,T039878,I00104,S00229,8,ct,14.0
P022,C005913,T025160,I00009,S00561,4,cans,16.25
P037,C006019,T071133,I00219,S00314,7,ct,22.0
P014,C008779,T026601,I00125,S0026,2,ct,15.0
P001,C005214,T07705,I00043,S00312,10,bottles,24.0
P039,C002308,T010870,I00180,S00108,4,ct,19.0
P037,C004201,T023356,I00082,S00582,11,ct,15.0
P031,C001805,T068840,I00106,S0015,6,oz,17.0
P017,C003095,T032498,I00100,S0060,7,oz.,$10.0
P036,C004913,T028194,I00188,S00619,7,ct,14.0
P025,C000662,T081366,I00152,S00185,11,bags,15.0
P005,C000563,T030024,I00135,S00669,1,ct.,14.0
P027,C008246,T012486,I00203,S00258,10,ct,18.0
P025,C007413,T072097,I00157,S00486,1,bags,17.0
P035,C000429,T038965,I00032,S0034,6,cans,16.0
P021,C006370,T041860,I00211,S00574,8,ct.,15.0
P029,C005292,T087060,I00122,S00473,9,ct,15.0
P008,C003138,T031399,I00104,S00364,8,ct,14.0
P011,C002931,T09495,I00127,S00286,3,pk,12.5
P029,C000276,T020738,I00251,S00397,5,oz,13.0
P006,C006886,T055224,I00099,S00190,2,oz,6.0
P016,C000744,T078245,I00129,S00460,6,pk,$18.0
P030,C005626,T070242,I00163,S00317,10,bags,15.0
P012,C004751,T090079,I00245,S0077,2,rolls,26.0
P027,C000557,T094030,I00143,S00250,3,ct,16.0
P032,C004898,T037674,I00252,S00554,7,ct,11.0
P018,C004392,T088431,I00130,S00708,11,ct,14.0
P023,C004212,T087751,I00064,S00641,3,cans,$40.0
P030,C002365,T020520,I00196,S00211,9,ct,16.0
P030,C007345,T060165,I00163,S00646,2,bags,15.0
P033,C007246,T081366,I00143,S00120,3,ct,16.0
P025,C002078,T02539,I00072,S00590,2,bottles,20.0
P014,C004622,T058220,I00207,S00369,5,ct,14.0
P028,C002543,T075165,I00167,S00189,6,ct,14.0
P019,C004723,T014999,I00191,S00648,7,bars,24.0
P028,C002160,T072550,I00134,S00613,7,ct,16.0
P007,C006096,T072717,I00069,S00322,5,bottles,17.5
P039,C007459,T042502,I00230,S00124,10,pk,$15.0
P012,C002420,T041778,I00048,S0009,1,cans,8.0
P024,C008658,T068376,I00066,S00610,9,bottles,20.0
P021,C007070,T070251,I00056,S00305,5,bottles,24.0
P032,C004459,T021106,I00157,S00611,10,bags,17.0
P034,C006402,T075104,I00218,S00509,7,ct,6.0
P002,C006191,T044972,I00110,S00247,8,oz,22.5
P016,C008352,T056302,I00258,S00518,5,pk,21.0
P022,C003259,T067430,I00047,S00491,10,cans,8.0
P019,C002321,T054831,I00253,S00541,10,bags,$21.0
P018,C003414,T080673,I00124,S00506,3,ct,15.0
P010,C006096,T096697,I00174,S00592,3,oz,18.0
P009,C003264,T084327,I00229,S00223,10,ct,13.0
P030,C002622,T064918,I00170,S00315,8,ct.,15.0
P035,C005943,T00428,I00127,S00517,5,pk,$12.5
P001,C009039,T021757,I00148,S00361,6,ct,15.0
P019,C000807,T075379,I00025,S00586,5,cans,$11.5
P023,C007462,T071907,I00086,S00233,7,cans,18.0
P016,C000729,T046264,I00147,S00539,6,ct,15.0
P027,C007917,T069871,I00241,S00171,1,ct,$12.0
P028,C005860,T056296,I00115,S00194,6,ct,53.0
P015,C002235,T09702,I00112,S00265,3,ct.,14.0
P007,C008817,T022239,I00010,S00333,10,cans,$6.75
P012,C006307,T047356,I00247,S00585,6,oz,15.0
P015,C000230,T034492,I00184,S00526,9,ct,12.0
P014,C001721,T03366,I00227,S00330,1,pk,15.0
P039,C002106,T042254,I00192,S00305,11,ct,24.0
P029,C005253,T066068,I00164,S0049,8,ct,16.0
P010,C000949,T052908,I00159,S00108,3,bags,$17.0
P037,C004512,T011720,I00205,S00470,10,ct,16.0
P002,C008890,T053531,I00135,S0061,3,ct.,14.0
P025,C000321,T039990,I00252,S00659,6,ct,11.0
P013,C000398,T086918,I00075,S00383,6,cans,15.5
P018,C002338,T071701,I00164,S00249,4,ct,16.0
P038,C005868,T023951,I00122,S00468,8,ct,15.0
P036,C007931,T03366,I00133,S00287,1,ct,15.0
P031,C008242,T030834,I00037,S0057,8,cans,16.0
P038,C002055,T036248,I00052,S00415,6,cans,40.0
P008,C000662,T064543,I00186,S00312,10,ct,13.0
P024,C000453,T018065,I00013,S0083,9,cans,6.75
P034,C007298,T020309,I00250,S00698,5,pack,19.5
P004,C000331,T081839,I00024,S00603,1,cans,16.25
P002,C001860,T08890,I00210,S00250,9,ct,$15.0
P019,C004685,T099527,I00067,S00456,11,bottles,8.0
P027,C001474,T055253,I00048,S00594,1,cans,8.0
P038,C001113,T019861,I00111,S00286,6,ct,16.0
P022,C000544,T091930,I00003,S0095,5,cans,$6.75
P034,C004656,T051503,I00018,S00617,1,cans,6.75
P002,C000173,T081366,I00007,S00305,4,cans,$6.75
P030,C007912,T013054,I00142,S00388,11,ct,$12.5
P010,C000628,T057194,I00019,S00484,6,cans,6.75
P005,C003908,T050065,I00128,S0057,7,pk,16.0
P017,C001019,T063024,I00146,S00634,9,ct,21.0
P012,C002154,T052142,I00247,S00327,9,oz,15.0
P037,C004617,T047103,I00231,S0069,6,pk,16.0
P013,C000684,T07120,I00131,S00484,9,ct,14.0
P014,C008478,T080608,I00095,S00458,5,botlltes,$16.0
P027,C004010,T057449,I00125,S00579,8,ct,15.0
P033,C003867,T010870,I00183,S00223,5,ct,35.0
P028,C008392,T050135,I00016,S00205,7,cans,$16.25
P013,C005753,T052778,I00190,S00227,1,ct,16.0
P010,C009187,T034827,I00038,S00330,10,bottles,$23.0
P022,C002169,T027164,I00159,S0057,6,bags,17.0
P015,C001634,T052591,I00127,S00541,10,pk,12.5
P032,C000516,T070727,I00142,S00491,9,ct,12.5
P021,C004795,T083957,I00031,S00447,9,cans,16.0
P025,C001487,T09175,I00199,S00271,11,ct,$15.0
P004,C004129,T018601,I00082,S00511,11,ct,15.0
P034,C000268,T065736,I00039,S00359,3,bottles,26.0
P004,C001969,T020464,I00024,S0069,11,cans,16.25
P028,C003292,T011076,I00178,S00365,5,ct,26.0
P014,C006036,T063427,I00161,S00380,11,Bags,17.0
P019,C006202,T046355,I00075,S00518,4,cans,15.5
P002,C000588,T068878,I00081,S00174,1,bottles,29.0
P029,C007575,T079746,I00011,S00272,3,cans,6.75
P029,C003342,T068088,I00096,S00585,1,bottles,20.0
P019,C000695,T02539,I00162,S00475,9,Bags,16.0
P015,C005490,T066173,I00110,S00628,2,oz,22.5
P015,C003442,T066208,I00104,S00452,6,ct,14.0
P014,C006050,T031945,I00002,S0094,5,cans,6.75
P008,C007828,T060032,I00137,S00432,1,ct,24.0
P020,C006248,T083673,I00153,S00218,2,bags,15.0
P006,C000753,T08964,I00047,S00641,4,cans,8.0
P035,C006431,T012474,I00256,S00680,9,pack,$20.0
P011,C009020,T080469,I00002,S00675,3,cans,6.75
P035,C001594,T028978,I00101,S00172,7,tubs,15.0
P019,C004875,T082298,I00156,S00166,10,bags,17.0
P036,C004654,T050126,I00242,S00719,6,pk,12.0
P001,C005142,T049939,I00109,S00466,9,oz,17.0
P029,C002213,T036248,I00087,S00606,9,bottles,15.0
P037,C006755,T05235,I00155,S00708,5,bags,17.0
P016,C008373,T084938,I00035,S00309,10,cans,16.0
P002,C008060,T055440,I00099,S0008,10,oz,6.0
P029,C001912,T096942,I00134,S00480,2,ct,16.0
P030,C000947,T084938,I00201,S00685,1,bars,23.0
P024,C005462,T015836,I00044,S0019,2,cans,8.0
P003,C007803,T054322,I00015,S00214,11,cans,6.75
P020,C005815,T018351,I00119,S00660,2,ct,53.0
P010,C005853,T096334,I00230,S0072,4,pk,15.0
P005,C001945,T031001,I00242,S00252,8,pk,12.0
P006,C003061,T074682,I00175,S00611,7,oz,19.0
P036,C005031,T06589,I00223,S00334,11,ct,13.5
P004,C003736,T021213,I00166,S00331,1,bags,17.0
P025,C007029,T04042,I00228,S00337,6,pk,14.0
P035,C000056,T072753,I00006,S00276,8,cans,16.25
P005,C000205,T036680,I00120,S0071,1,ct,9.0
P018,C008102,T040765,I00033,S00116,9,cans,16.0
P005,C001471,T092972,I00161,S00554,8,Bags,17.0
P004,C006583,T03285,I00074,S0033,8,bottles,$20.0
P020,C002106,T055440,I00134,S00565,2,ct,16.0
P001,C000675,T065362,I00178,S00406,7,ct,26.0
P021,C003616,T068376,I00100,S00365,5,oz.,10.0
P039,C007966,T030024,I00251,S00542,2,oz,13.0
P015,C008523,T038470,I00201,S00239,5,bars,23.0
P021,C001393,T070209,I00101,S00247,2,tubs,15.0
P028,C003989,T064679,I00144,S00343,5,ct,20.0
P013,C007325,T054367,I00077,S00402,5,cans,6.75
P016,C001460,T03298,I00123,S00413,4,ct,$45.0
P018,C006449,T06843,I00228,S00445,4,pk,14.0
P007,C001927,T056695,I00203,S00307,6,ct,18.0
P007,C008024,T083448,I00221,S00204,5,ct,$14.0
P014,C008095,T039767,I00081,S00378,5,bottles,29.0
P038,C002148,T071459,I00128,S00535,6,pk,16.0
P028,C002523,T098498,I00020,S0046,10,cans,6.75
P038,C009011,T081477,I00086,S00236,2,cans,18.0
P005,C002339,T093542,I00028,S00667,6,cans,6.75
P018,C007215,T038965,I00016,S00434,5,cans,16.25
P033,C007425,T019190,I00060,S00216,7,bottles,22.0
P003,C002450,T076478,I00032,S00528,2,cans,16.0
P017,C000389,T089696,I00138,S00153,3,ct,32.0
P025,C003585,T082541,I00258,S00600,6,pk,21.0
P024,C002647,T010632,I00212,S00674,9,ct,12.0
P021,C006610,T01038,I00137,S0063,3,ct,24.0
P024,C001510,T015040,I00077,S0094,2,cans,6.75
P031,C003036,T055209,I00048,S00472,8,cans,8.0
P033,C000670,T02005,I00227,S00625,10,pk,15.0
P032,C003777,T022477,I00038,S00613,1,bottles,23.0
P012,C002839,T079475,I00206,S00446,5,ct,15.0
P024,C002910,T098304,I00079,S00691,9,bottles,17.0
P016,C005908,T079746,I00174,S0009,8,oz,18.0
P038,C006674,T032601,I00049,S00558,6,cans,8.0
P005,C007397,T064257,I00131,S0030,7,ct,14.0
P010,C005289,T081759,I00133,S00721,7,ct,$15.0
P015,C001141,T00428,I00141,S00651,10,ct,18.0
P028,C007519,T024802,I00203,S0002,10,ct,18.0
P010,C006413,T014131,I00240,S00266,6,ct,14.0
P032,C000360,T049781,I00038,S00617,4,bottles,23.0
P025,C001420,T097909,I00225,S00515,3,ct,17.0
P033,C003994,T075349,I00223,S0014,3,ct,13.5
P023,C005449,T01159,I00198,S00627,3,ct,12.0
P030,C008454,T065937,I00143,S0064,6,ct,16.0
P029,C008495,T088734,I00155,S00149,5,bags,17.0
P010,C000249,T070251,I00086,S00629,3,cans,$18.0
P035,C002563,T052232,I00247,S00496,6,oz,15.0
P035,C002337,T097998,I00157,S0070,10,bags,17.0
P002,C008134,T014392,I00070,S00717,3,bottles,17.5
P007,C008180,T023356,I00042,S00240,3,bottles,28.0
P018,C001899,T083478,I00155,S00231,2,bags,17.0
P038,C001850,T03535,I00141,S0086,1,ct,18.0
P013,C004945,T02137,I00251,S00584,7,oz,13.0
P006,C007508,T067430,I00039,S00245,10,bottles,$26.0
P011,C008065,T093375,I00122,S00125,9,ct,15.0
P034,C007219,T092386,I00138,S00668,8,ct,32.0
P026,C007476,T011720,I00108,S00355,8,oz,15.0
P006,C008984,T073024,I00215,S00537,6,ct.,14.0
P029,C008529,T029062,I00093,S00187,7,bottles,13.0
P028,C005443,T032736,I00165,S00704,5,bags,16.0
P014,C002800,T050065,I00256,S00724,5,pack,20.0
P012,C007765,T061426,I00028,S00282,2,cans,6.75
P025,C004133,T061949,I00197,S00349,1,bars,15.0
P006,C000110,T062928,I00144,S00357,1,ct,20.0
P020,C002855,T00023,I00079,S00512,11,bottles,17.0
P038,C003561,T086018,I00040,S00505,2,bottles,22.0
P029,C003378,T064420,I00097,S00617,7,cartons,19.0
P037,C008237,T019487,I00098,S00277,5,oz,10.0
P019,C004706,T097287,I00048,S00512,10,cans,$8.0
P030,C000883,T074626,I00160,S00184,11,bags,17.0
P014,C003638,T057113,I00121,S00122,4,ct,17.0
P019,C008697,T036826,I00247,S00379,10,oz,15.0
P006,C004194,T022477,I00113,S00476,4,ct,42.0
P012,C000744,T029062,I00251,S00130,5,oz,13.0
P013,C006432,T076134,I00139,S00406,4,ct,24.0
P005,C008440,T010873,I00156,S00473,9,bags,$17.0
P010,C009037,T054831,I00238,S00211,8,ct,12.0
P028,C008954,T048122,I00092,S00601,5,bottles,10.0
P010,C006015,T02123,I00038,S00282,8,bottles,23.0
P012,C000843,T010212,I00048,S00627,8,cans,$8.0
P004,C003877,T057741,I00262,S00722,6,ct,14.0
P021,C007394,T022856,I00094,S00617,9,bottles,11.0
P028,C008487,T011672,I00047,S00552,11,cans,8.0
P020,C000041,T076760,I00256,S00158,2,pack,20.0
P012,C002094,T057886,I00235,S00378,3,ct,14.0
P030,C007971,T036892,I00067,S00140,7,bottles,8.0
P026,C001580,T048245,I00134,S00137,1,ct,16.0
P005,C003829,T064257,I00202,S00174,8,ct.,12.0
P033,C008538,T011813,I00130,S00141,8,ct,14.0
P007,C003710,T032308,I00031,S0046,4,cans,16.0
P001,C002259,T025463,I00224,S00402,4,oz,11.0
P008,C004316,T07508,I00009,S00306,6,cans,16.25
P030,C001001,T090817,I00194,S00313,3,bars,23.0
P015,C008208,T087896,I00195,S00639,11,ct,12.5
P009,C004664,T083478,I00070,S00563,4,bottles,17.5
P039,C004618,T010787,I00069,S00521,2,bottles,17.5
P034,C002411,T094030,I00023,S00424,10,cans,6.75
P036,C002103,T079475,I00025,S00332,11,cans,11.5
P022,C008337,T045216,I00065,S00341,11,bottles,20.0
P031,C008724,T059771,I00204,S00140,7,ct,17.0
P013,C003963,T045963,I00199,S00212,6,ct,15.0
P036,C002067,T076691,I00070,S00665,11,bottles,$17.5
P008,C003508,T020374,I00077,S0028,7,cans,6.75
P019,C005958,T073176,I00117,S00141,7,ct,46.0
P031,C006540,T068405,I00150,S00305,9,bags,$16.0
P037,C005013,T07705,I00070,S00450,5,bottles,17.5
P031,C008199,T07800,I00260,S00532,7,ct,15.0
P010,C005618,T076134,I00255,S00186,5,pack,20.0
P007,C003265,T047893,I00185,S00408,4,ct,14.0
P006,C006362,T073332,I00257,S00166,8,ct,21.0
P032,C003123,T030834,I00072,S00540,9,bottles,20.0
P022,C000573,T024286,I00206,S00189,6,ct,15.0
P030,C008858,T074626,I00261,S00342,6,ct,33.0
P012,C003255,T010873,I00182,S00423,5,oz,$15.0
P036,C008825,T098052,I00243,S00369,6,oz,16.0
P015,C000485,T076691,I00194,S00165,11,bars,23.0
P002,C005356,T097312,I00128,S00600,7,pk,16.0
P007,C008517,T037807,I00251,S0097,11,oz,13.0
P035,C005674,T014739,I00034,S00601,5,cans,16.0
P032,C001495,T081555,I00166,S00489,4,bags,$17.0
P013,C001602,T034705,I00062,S00205,2,cans,37.0
P025,C003202,T084327,I00008,S00233,10,cans,16.25
P014,C007701,T039888,I00033,S00641,5,cans,16.0
P001,C008736,T041803,I00032,S00119,6,cans,16.0
P019,C004883,T06259,I00234,S00712,11,ct,$13.0
P036,C009058,T030321,I00082,S00399,3,ct,15.0
P006,C008846,T050483,I00018,S00339,7,cans,6.75
P037,C006983,T083673,I00205,S0072,11,ct,16.0
P015,C005651,T04165,I00110,S00579,10,oz,22.5
P030,C002747,T044190,I00230,S00294,7,pk,15.0
P017,C003723,T028747,I00139,S0077,10,ct,24.0
P038,C004311,T080166,I00240,S00249,6,ct,14.0
P021,C005767,T010212,I00228,S00287,10,pk,14.0
P016,C007322,T065984,I00133,S00378,4,ct,15.0
P029,C003122,T09175,I00154,S00360,8,Bags,15.0
P028,C001069,T044147,I00219,S0004,7,ct,22.0
P033,C001849,T028707,I00084,S00429,8,bottles,18.0
P033,C003674,T082232,I00135,S00124,6,ct.,$14.0
P014,C001515,T055224,I00126,S00636,7,ct,$25.0
P032,C005484,T034901,I00248,S00465,3,rolls,$26.0
P010,C008518,T064629,I00198,S00307,11,ct,12.0
P009,C008500,T013981,I00119,S00296,5,ct,53.0
P032,C001677,T00157,I00155,S00686,6,bags,17.0
P027,C003751,T036892,I00234,S00241,1,ct,13.0
P029,C005237,T060974,I00023,S00430,3,cans,6.75
P012,C008271,T064543,I00151,S00443,3,bags,17.0
P015,C006708,T011672,I00161,S0044,4,Bags,17.0
P002,C008320,T060872,I00032,S0053,10,cans,16.0
P017,C008959,T074070,I00215,S00260,1,ct.,14.0
P029,C006712,T054417,I00087,S00217,11,bottles,15.0
P031,C008700,T05293,I00098,S00286,2,oz,$10.0
P024,C000469,T053531,I00183,S00517,11,ct,35.0
P009,C006115,T026826,I00013,S00239,3,cans,6.75
P019,C009099,T083881,I00107,S00138,11,oz,$20.0
P019,C007272,T00692,I00163,S00255,5,bags,15.0
P019,C004621,T024618,I00143,S00165,11,ct,16.0
P005,C000929,T023830,I00257,S00287,10,ct,$21.0
P008,C002577,T059442,I00086,S0099,9,cans,18.0
P024,C003109,T098749,I00175,S00108,4,oz,19.0
P009,C002952,T015896,I00174,S00206,8,oz,18.0
P011,C007183,T049788,I00079,S00136,11,bottles,17.0
P011,C003348,T065258,I00097,S00173,5,cartons,19.0
P027,C006951,T040308,I00076,S0087,10,cans,6.75
P007,C000703,T056870,I00074,S00184,3,bottles,20.0
P024,C005864,T056227,I00167,S00336,2,ct,14.0
P017,C000939,T019751,I00113,S0043,10,ct,42.0
P001,C000439,T032543,I00015,S00349,4,cans,6.75
P015,C004419,T090760,I00006,S00552,8,cans,16.25
P003,C004602,T047866,I00049,S0081,7,cans,8.0
P025,C008934,T056497,I00203,S00165,11,ct,18.0
P028,C005596,T020374,I00205,S00707,1,ct,16.0
P014,C007338,T052798,I00082,S00642,2,ct,15.0
P033,C007291,T00861,I00008,S00303,4,cans,16.25
P023,C005091,T022380,I00262,S00710,3,ct,14.0
P014,C003241,T01042,I00036,S00669,8,cans,16.0
P014,C000740,T050923,I00186,S00646,1,ct,13.0
P017,C006333,T047249,I00009,S00271,4,cans,16.25
P035,C008476,T018838,I00044,S00135,9,cans,8.0
P038,C008592,T027268,I00209,S00493,7,ct,13.0
P013,C001107,T034995,I00162,S00609,7,Bags,16.0
P011,C007044,T050126,I00023,S00111,1,cans,$6.75
P035,C002037,T046800,I00062,S00687,7,cans,37.0
P013,C007146,T014735,I00002,S00339,3,cans,6.75
P016,C005019,T038646,I00250,S00223,1,pack,19.5
P034,C006395,T05903,I00223,S00289,4,ct,$13.5
P026,C005675,T047866,I00158,S00708,5,,17.0
P028,C004396,T093993,I00114,S00100,3,ct,44.0
P001,C002685,T012633,I00057,S00478,11,bottles,24.0
P023,C007921,T046289,I00212,S00148,8,ct,12.0
P006,C005593,T046670,I00072,S00252,7,bottles,20.0
P020,C006515,T022521,I00042,S0099,5,bottles,28.0
P033,C003089,T087194,I00246,S00224,2,ct,20.0
P020,C006384,T09678,I00057,S0060,11,bottles,24.0
P002,C007401,T076458,I00097,S0034,9,cartons,19.0
P018,C001553,T099915,I00045,S00155,11,cans,8.0
P016,C008385,T099186,I00106,S00374,3,oz,17.0
P026,C007249,T010731,I00191,S0016,10,bars,24.0
P028,C000068,T045047,I00124,S00164,10,ct,15.0
P036,C005848,T048245,I00222,S00368,8,ct,12.0
P017,C003827,T083448,I00264,S0030,11,Ct,15.0
P024,C003491,T044249,I00002,S00306,10,cans,6.75
P034,C004110,T086986,I00026,S00286,1,cans,$6.75
P030,C001222,T019699,I00218,S00350,6,ct,6.0
P034,C003053,T01042,I00118,S00137,7,ct,42.0
P012,C004643,T032308,I00183,S00325,1,ct,35.0
P021,C005015,T048287,I00094,S00310,3,bottles,11.0
P002,C006106,T077086,I00065,S00691,10,bottles,20.0
P032,C002259,T09650,I00068,S00486,9,bottles,20.0
P012,C007528,T089828,I00093,S00410,8,bottles,$13.0
P037,C002849,T082887,I00023,S00594,9,cans,6.75
P021,C005534,T050483,I00115,S00380,9,ct,$53.0
P012,C004959,T086824,I00039,S00244,9,bottles,26.0
P036,C001741,T027268,I00203,S00475,1,ct,18.0
P005,C002113,T069929,I00020,S00220,4,cans,6.75
P009,C003263,T046800,I00206,S00543,5,ct,15.0
P011,C005355,T01731,I00148,S00465,11,ct,15.0
P021,C000063,T025541,I00116,S00309,6,ct,48.0
P028,C005555,T083673,I00069,S00600,10,bottles,$17.5
P015,C000100,T01042,I00038,S00368,5,bottles,23.0
P030,C004659,T029923,I00256,S0078,10,pack,20.0
P023,C007240,T073024,I00092,S00722,10,bottles,10.0
P020,C005583,T045078,I00151,S00704,10,bags,17.0
P012,C003842,T030834,I00225,S00186,7,ct,17.0
P033,C006625,T059442,I00246,S00699,8,ct,20.0
P006,C000728,T051262,I00013,S00520,3,cans,6.75
P038,C006029,T046789,I00022,S00726,6,cans,16.25
P031,C001027,T08790,I00160,S00209,8,bags,17.0
P038,C006633,T082647,I00008,S00318,1,cans,$16.25
P022,C004531,T089177,I00192,S00267,5,ct,24.0
P039,C006764,T025541,I00050,S0069,6,cans,8.0
P003,C002832,T032502,I00026,S00250,9,cans,6.75
P032,C005957,T041224,I00253,S00417,5,bags,21.0
P021,C001532,T037892,I00046,S00163,8,cans,8.0
P031,C007612,T068373,I00260,S00596,5,ct,15.0
P032,C000435,T058640,I00174,S0091,7,oz,18.0
P028,C005049,T058690,I00203,S00407,1,ct,$18.0
P037,C000565,T065362,I00155,S00377,3,bags,17.0
P026,C000403,T08652,I00121,S00300,9,ct,17.0
P033,C003024,T081478,I00259,S00226,10,pack,$26.0
P008,C003476,T073945,I00086,S0004,5,cans,18.0
P025,C004652,T037755,I00132,S0062,10,ct,14.0
P012,C000571,T030321,I00213,S00662,11,ct,12.0
