payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P024,C000540,T038231,I00239,S00235,5,pk,14.0
P005,C002701,T022157,I00127,S00462,9,pk,12.5
P021,C000774,T076750,I00100,S00353,2,oz.,10.0
P026,C009098,T056703,I00184,S00284,9,ct,$12.0
P003,C006459,T059331,I00083,S00544,3,bottles,14.0
P023,C006893,T059310,I00119,S00229,8,ct,53.0
P025,C009137,T064488,I00009,S0035,4,cans,16.25
P029,C007842,T084508,I00113,S00325,1,ct,42.0
P039,C001105,T097204,I00059,S00191,3,bottles,22.0
P010,C007405,T045441,I00208,S00108,1,ct,14.0
P001,C007037,T066566,I00122,S00557,10,ct,15.0
P022,C004314,T045648,I00015,S00546,10,cans,6.75
P006,C001743,T023398,I00037,S00147,5,cans,16.0
P035,C001836,T082968,I00049,S00137,9,cans,8.0
P018,C001267,T077047,I00132,S0075,1,ct,14.0
P019,C007208,T088441,I00148,S0030,3,ct,15.0
P002,C000052,T07752,I00190,S00236,2,ct,16.0
P004,C005840,T046477,I00060,S00443,11,bottles,22.0
P030,C002934,T069264,I00202,S00461,5,ct.,12.0
P036,C005698,T034694,I00107,S00205,5,oz,20.0
P011,C002967,T085647,I00044,S00391,11,cans,8.0
P013,C001536,T066709,I00259,S00720,4,pack,26.0
P002,C008668,T054145,I00180,S0094,3,ct,19.0
P031,C009159,T042574,I00253,S0081,4,bags,21.0
P031,C000853,T079438,I00010,S00563,6,cans,6.75
P026,C005206,T056924,I00044,S0057,8,cans,8.0
P012,C006575,T024646,I00186,S00284,4,ct,13.0
P023,C000730,T099731,I00066,S0027,3,bottles,20.0
P011,C001302,T07272,I00187,S0051,2,ct.,13.0
P022,C007027,T045146,I00130,S00679,2,ct,14.0
P019,C000678,T037372,I00252,S00368,2,ct,11.0
P015,C005705,T02979,I00192,S00374,7,ct,24.0
P002,C006027,T012228,I00174,S00175,6,oz,18.0
P014,C008983,T025394,I00165,S00293,3,bags,$16.0
P017,C008722,T034200,I00261,S0074,9,ct,33.0
P034,C004466,T033530,I00250,S00167,2,pack,19.5
P001,C000138,T037493,I00155,S00478,3,bags,17.0
P027,C003098,T047618,I00163,S00280,2,bags,15.0
P017,C007275,T061409,I00033,S00628,2,cans,16.0
P012,C001780,T050193,I00041,S00334,4,bottles,23.0
P022,C004907,T095744,I00180,S00590,4,ct,19.0
P039,C006228,T036649,I00215,S00228,5,ct.,14.0
P015,C003334,T012228,I00248,S00392,1,rolls,26.0
P016,C007298,T011129,I00123,S0072,8,ct,45.0
P026,C005372,T058877,I00098,S00445,2,oz,10.0
P006,C001045,T06967,I00112,S00139,11,ct.,14.0
P031,C008210,T026095,I00248,S00420,2,rolls,26.0
P031,C003457,T090636,I00055,S00671,6,cans,40.0
P011,C003712,T010028,I00039,S00520,3,bottles,26.0
P006,C001602,T097962,I00163,S00551,1,bags,15.0
P003,C009163,T057634,I00039,S0042,4,bottles,26.0
P027,C001106,T046399,I00127,S00434,6,pk,12.5
P034,C005173,T052828,I00249,S00616,8,pack,16.0
P004,C004838,T072978,I00223,S0052,8,ct,13.5
P032,C004954,T032066,I00237,S00459,1,ct,$16.0
P019,C007221,T082968,I00148,S00514,2,ct,15.0
P004,C004820,T033321,I00069,S00233,8,bottles,17.5
P005,C005359,T06058,I00091,S00723,10,bottles,7.5
P009,C004814,T027293,I00176,S0082,8,ct,19.0
P027,C001571,T036555,I00010,S00318,10,cans,6.75
P035,C001408,T096231,I00191,S00598,9,bars,24.0
P039,C001751,T045911,I00031,S00594,7,cans,16.0
P031,C000957,T059246,I00082,S00498,11,ct,15.0
P026,C004303,T062946,I00145,S0093,3,ct,17.0
P002,C009167,T060015,I00244,S00670,5,oz,18.0
P035,C003215,T017048,I00066,S00500,5,bottles,20.0
P020,C008459,T029561,I00193,S00250,2,ct,18.0
P007,C006583,T058269,I00084,S00718,4,bottles,18.0
P006,C006809,T057101,I00012,S00476,5,cans,16.25
P004,C003430,T092339,I00004,S00426,1,cans,6.75
P028,C002537,T055593,I00180,S0092,9,ct,$19.0
P029,C008347,T070287,I00094,S00658,10,bottles,11.0
P014,C000602,T085647,I00053,S00344,6,cans,40.0
P031,C002631,T028535,I00231,S0082,11,pk,16.0
P039,C003713,T040273,I00096,S00449,10,bottles,20.0
P001,C006211,T017182,I00079,S00281,1,bottles,17.0
P017,C006820,T042977,I00155,S00534,8,bags,17.0
P037,C000014,T094426,I00067,S00542,1,bottles,8.0
P036,C005889,T051938,I00164,S00586,9,ct,$16.0
P033,C002994,T073786,I00241,S00292,1,ct,12.0
P039,C002151,T010936,I00193,S00443,6,ct,18.0
P027,C000086,T055384,I00200,S00501,10,bars,20.0
P017,C003727,T045827,I00054,S00667,5,cans,40.0
P006,C007581,T078576,I00088,S00533,2,bottles,17.0
P002,C008114,T098407,I00146,S00152,4,ct,21.0
P014,C006169,T082882,I00147,S00646,3,ct,15.0
P035,C001015,T041269,I00197,S00552,7,bars,$15.0
P035,C008528,T079119,I00252,S00358,8,ct,11.0
P019,C005110,T057282,I00075,S00263,6,cans,15.5
P004,C008124,T057655,I00007,S00287,10,cans,6.75
P014,C008627,T084355,I00189,S00471,11,ct.,13.0
P024,C000321,T094426,I00233,S00223,3,ct,12.0
P038,C001257,T063816,I00214,S00312,3,oz,19.5
P004,C007822,T088608,I00025,S00460,8,cans,11.5
P003,C007771,T071641,I00071,S00664,10,bottles,17.5
P008,C004420,T071454,I00208,S00559,2,ct,14.0
P006,C002603,T073383,I00217,S00412,5,oz,20.5
P010,C004139,T097412,I00023,S00367,11,cans,6.75
P030,C004345,T022242,I00235,S00499,9,ct,14.0
P037,C005299,T068270,I00031,S0046,5,cans,16.0
P022,C002240,T098981,I00156,S0075,2,bags,17.0
P001,C008980,T069131,I00157,S00494,11,bags,17.0
P003,C005822,T097220,I00139,S00338,6,ct,24.0
P014,C003303,T033105,I00238,S00137,4,ct,12.0
P038,C009124,T083306,I00208,S00548,6,ct,14.0
P019,C007188,T063426,I00122,S00301,8,ct,15.0
P003,C008803,T096006,I00191,S00490,7,bars,24.0
P002,C004339,T037576,I00229,S00302,1,ct,13.0
P028,C005490,T037866,I00158,S00451,7,,17.0
P025,C003781,T015090,I00031,S00173,1,cans,16.0
P030,C008246,T054033,I00249,S00530,10,pack,$16.0
P033,C000398,T089652,I00102,S00399,1,tubs,16.0
P002,C008381,T041734,I00089,S0077,5,bottles,9.0
P019,C004072,T016493,I00125,S00682,11,ct,15.0
P014,C006200,T031742,I00080,S00165,10,bottles,22.0
P024,C002346,T065423,I00253,S00459,4,bags,21.0
P029,C007842,T028365,I00018,S00528,1,cans,6.75
P003,C001711,T055912,I00226,S00576,6,lb,$15.0
P018,C008793,T023778,I00172,S00545,1,oz,19.0
P031,C004384,T06287,I00102,S00227,8,tubs,16.0
P001,C004018,T029503,I00113,S00618,2,ct,42.0
P007,C000275,T08506,I00132,S00684,11,ct,$14.0
P008,C004638,T03120,I00002,S00372,7,cans,6.75
P006,C008040,T059421,I00245,S00697,1,rolls,$26.0
P030,C002378,T084049,I00193,S00303,4,ct,18.0
P029,C003294,T07266,I00245,S0028,8,rolls,26.0
P027,C006394,T07976,I00209,S00333,8,ct,13.0
P021,C002587,T056760,I00041,S00614,4,bottles,23.0
P006,C004482,T086165,I00027,S00341,9,cans,16.25
P007,C002118,T00517,I00166,S00401,3,bags,17.0
P014,C002285,T087687,I00256,S00674,6,pack,20.0
P006,C000095,T046643,I00168,S00669,10,ct,18.0
P024,C005486,T05271,I00201,S00481,9,bars,23.0
P034,C003601,T015769,I00184,S0027,5,ct,12.0
P009,C002410,T010025,I00124,S00550,2,ct,15.0
P024,C008143,T036758,I00040,S00149,11,bottles,22.0
P007,C002938,T010115,I00118,S00399,3,ct,42.0
P038,C006021,T089374,I00236,S00175,8,tins,12.0
P025,C002258,T058368,I00014,S0093,5,cans,6.75
P023,C003327,T01649,I00185,S00310,8,ct,14.0
P007,C000226,T024377,I00172,S00656,3,oz,$19.0
P022,C002017,T098219,I00064,S00678,1,cans,40.0
P012,C000165,T042096,I00017,S00104,4,cans,6.75
P031,C002475,T00747,I00112,S00230,4,ct.,14.0
P007,C001596,T07455,I00141,S00707,1,ct,18.0
P008,C007282,T095956,I00246,S00111,1,ct,20.0
P007,C002446,T029103,I00199,S00694,9,ct,15.0
P032,C009077,T068929,I00134,S00155,3,ct,16.0
P018,C005625,T019495,I00175,S00267,6,oz,19.0
P034,C008386,T019240,I00147,S00150,10,ct,15.0
P008,C007453,T048022,I00125,S0096,3,ct,15.0
P034,C005003,T034318,I00203,S00565,11,ct,18.0
P012,C002464,T054265,I00075,S00684,11,cans,15.5
P014,C001424,T02515,I00085,S00182,1,bottles,18.0
P022,C008292,T036951,I00174,S00122,4,oz,18.0
P002,C007739,T087931,I00073,S0060,10,bottles,20.0
P004,C005087,T04219,I00030,S00244,4,cans,16.0
P013,C000545,T024973,I00113,S00170,10,ct,42.0
P024,C006125,T067626,I00107,S00715,11,oz,20.0
P018,C000264,T049575,I00218,S00184,2,ct,6.0
P029,C002212,T018900,I00123,S00264,8,ct,45.0
P032,C001192,T046123,I00001,S00319,7,cans,11.5
P019,C007376,T067825,I00223,S00354,3,ct,13.5
P035,C001424,T056703,I00247,S00297,8,oz,15.0
P021,C003780,T056306,I00147,S00312,7,ct,15.0
P030,C002462,T041345,I00234,S00334,11,ct,13.0
P027,C002283,T055892,I00032,S00236,4,cans,16.0
P028,C003670,T016837,I00027,S00548,9,cans,16.25
P008,C005961,T070030,I00029,S00701,11,cans,11.5
P027,C008468,T049113,I00037,S0096,9,cans,16.0
P037,C008128,T073778,I00234,S00405,7,ct,13.0
P007,C000703,T07895,I00044,S0016,2,cans,8.0
P028,C003717,T013424,I00226,S00538,10,lb,15.0
P012,C001980,T02661,I00043,S00313,7,bottles,24.0
P021,C003670,T049121,I00049,S00451,4,cans,8.0
P035,C004295,T060559,I00025,S0040,2,cans,11.5
P015,C008457,T083361,I00142,S00353,1,ct,12.5
P038,C001411,T079438,I00072,S00492,7,bottles,20.0
P015,C009009,T019540,I00140,S00660,8,ct,29.0
P022,C004145,T017507,I00126,S00647,2,ct,25.0
P025,C001154,T097962,I00181,S00580,7,ct,26.0
P007,C002123,T041383,I00050,S00320,8,cans,8.0
P038,C009124,T058686,I00045,S00144,10,cans,8.0
P025,C006425,T018874,I00145,S00636,11,ct,17.0
P012,C008880,T058915,I00171,S00673,4,ct,16.0
P036,C007349,T078576,I00239,S00659,1,pk,14.0
P023,C001271,T061056,I00152,S00473,9,bags,15.0
P035,C001315,T079492,I00154,S00568,4,Bags,$15.0
P016,C007931,T088340,I00191,S00499,4,bars,$24.0
P006,C001854,T047332,I00166,S00375,3,bags,17.0
P007,C006809,T057282,I00144,S00391,9,ct,20.0
P013,C007836,T029806,I00041,S0077,10,bottles,23.0
P001,C002751,T028535,I00062,S00154,9,cans,37.0
P014,C005388,T065003,I00155,S00703,4,bags,17.0
P004,C003241,T015211,I00121,S00219,6,ct,17.0
P014,C002874,T055741,I00089,S00375,8,bottles,9.0
P007,C000536,T057118,I00110,S00444,4,oz,22.5
P036,C005948,T061409,I00226,S00570,7,lb,15.0
P026,C000878,T069276,I00059,S00303,5,bottles,22.0
P026,C001211,T096935,I00107,S00114,6,oz,20.0
P033,C008483,T053201,I00015,S00340,2,cans,6.75
P010,C008777,T07464,I00096,S0019,6,bottles,$20.0
P016,C008625,T085742,I00084,S00488,3,bottles,18.0
P013,C003952,T098079,I00093,S0044,7,bottles,13.0
P025,C002124,T047613,I00045,S00715,9,cans,8.0
P015,C004234,T081625,I00154,S00340,10,Bags,15.0
P024,C007745,T041565,I00202,S00415,2,ct.,12.0
P020,C008288,T030066,I00057,S00138,10,bottles,24.0
P037,C002303,T091844,I00033,S00587,4,cans,16.0
P031,C001855,T07395,I00163,S00204,9,bags,15.0
P008,C006369,T06234,I00213,S0076,2,ct,12.0
P039,C000934,T096313,I00015,S00201,11,cans,6.75
P031,C001430,T042984,I00236,S0088,8,tins,12.0
P011,C004706,T026718,I00198,S00263,10,ct,12.0
P032,C003349,T085099,I00068,S00470,7,bottles,20.0
P030,C006421,T098615,I00186,S00592,3,ct,$13.0
P020,C001368,T064025,I00169,S00326,9,ct,17.0
P028,C001642,T09895,I00056,S00505,8,bottles,24.0
P026,C005828,T044856,I00174,S00608,7,oz,18.0
P033,C000062,T014730,I00228,S00522,10,pk,14.0
P002,C005611,T011986,I00004,S0055,11,cans,$6.75
P028,C000294,T060274,I00135,S00317,6,ct.,14.0
P012,C004046,T051527,I00016,S00508,6,cans,16.25
P030,C004386,T010090,I00125,S00328,8,ct,15.0
P003,C005203,T01729,I00209,S00426,4,ct,13.0
P024,C003756,T076287,I00093,S00561,4,bottles,13.0
P015,C005916,T075364,I00032,S00261,9,cans,16.0
P029,C000720,T086239,I00125,S00210,7,ct,15.0
P008,C007409,T080371,I00218,S00512,2,ct,6.0
P019,C007259,T025364,I00153,S00314,3,bags,15.0
P016,C001710,T01869,I00128,S00691,1,pk,16.0
P015,C001911,T067443,I00215,S00156,3,ct.,14.0
P015,C005909,T052408,I00043,S00622,1,bottles,24.0
P035,C001441,T068496,I00074,S0030,1,bottles,20.0
P009,C003194,T041419,I00194,S00573,10,bars,23.0
P001,C005995,T054177,I00074,S00375,2,bottles,20.0
P003,C003591,T044562,I00012,S00321,9,cans,16.25
P029,C000535,T046380,I00091,S00525,1,bottles,$7.5
P036,C001614,T036337,I00041,S00432,8,bottles,23.0
P026,C000701,T030066,I00075,S00435,5,cans,15.5
P016,C007689,T093747,I00197,S00565,7,bars,15.0
P003,C000134,T065019,I00110,S0025,8,oz,22.5
P018,C002661,T032662,I00066,S00554,4,bottles,20.0
P037,C008601,T042155,I00139,S00460,2,ct,$24.0
P010,C008571,T096764,I00047,S0029,10,cans,8.0
P001,C003503,T095744,I00247,S00271,7,oz,15.0
P031,C001798,T07395,I00148,S00214,6,ct,15.0
P023,C003351,T043640,I00109,S00521,11,oz,17.0
P012,C004681,T077018,I00131,S00674,3,ct,14.0
P009,C002536,T060157,I00013,S00425,3,cans,6.75
P031,C006196,T028365,I00030,S00164,8,cans,16.0
P022,C007272,T088441,I00248,S0027,8,rolls,26.0
P027,C005312,T055593,I00088,S00135,4,bottles,17.0
P019,C007452,T066054,I00070,S00630,3,bottles,17.5
P031,C002492,T015335,I00120,S00269,1,ct,9.0
P014,C008430,T024515,I00249,S00353,1,pack,16.0
P010,C008588,T019657,I00022,S00151,5,cans,16.25
P024,C006557,T012221,I00204,S00478,7,ct,17.0
P024,C009036,T047754,I00183,S00508,7,ct,35.0
P005,C008697,T031300,I00154,S0006,1,Bags,15.0
P021,C004126,T098460,I00199,S00433,8,ct,15.0
P034,C004045,T035177,I00214,S00280,2,oz,19.5
P015,C009139,T069276,I00006,S00518,2,cans,16.25
P032,C003635,T012042,I00033,S00341,5,cans,16.0
P026,C003018,T051614,I00025,S00339,2,cans,11.5
P003,C004653,T086981,I00027,S00166,8,cans,16.25
P031,C007192,T088514,I00043,S00559,10,bottles,24.0
P016,C003542,T039775,I00095,S00451,6,botlltes,16.0
P034,C001184,T040749,I00262,S00536,6,ct,14.0
P034,C005882,T037122,I00209,S00425,9,ct,13.0
P031,C004897,T024377,I00016,S00288,7,cans,16.25
P010,C007746,T051942,I00120,S00719,4,ct,9.0
P002,C000141,T037576,I00264,S0024,8,Ct,15.0
P009,C003536,T063913,I00185,S00629,3,ct,14.0
P007,C008627,T08121,I00036,S00133,9,cans,16.0
P006,C001913,T014928,I00105,S00230,4,ct,$16.5
P013,C004355,T028936,I00258,S00481,7,pk,21.0
P011,C007261,T050638,I00158,S00629,11,,17.0
P012,C007247,T072050,I00247,S00684,11,oz,15.0
P014,C000759,T047078,I00131,S00103,2,ct,14.0
P008,C005482,T077018,I00205,S00709,6,ct,16.0
P033,C004579,T054145,I00241,S00648,1,ct,12.0
P015,C001419,T074701,I00092,S0001,9,bottles,10.0
P011,C007623,T083209,I00094,S0031,9,bottles,11.0
P004,C005602,T039177,I00170,S00475,5,ct.,15.0
P010,C001960,T039775,I00098,S00207,9,oz,10.0
P012,C002693,T026451,I00138,S00707,10,ct,32.0
P032,C007270,T051322,I00002,S00650,3,cans,6.75
P019,C002937,T083642,I00146,S00580,4,ct,21.0
P010,C008985,T029055,I00167,S00441,7,ct,14.0
P038,C004067,T035462,I00081,S00390,11,bottles,29.0
P034,C008502,T019306,I00010,S00405,11,cans,6.75
P027,C001283,T018525,I00206,S00642,5,ct,15.0
P010,C004437,T079443,I00145,S00515,8,ct,17.0
P012,C000406,T053332,I00134,S0027,5,ct,16.0
P026,C003599,T021828,I00059,S00480,10,bottles,22.0
P006,C002859,T085419,I00256,S00374,11,pack,20.0
P029,C004198,T031958,I00085,S00302,4,bottles,18.0
P002,C006239,T065132,I00049,S00326,2,cans,8.0
P038,C001136,T018832,I00033,S00207,5,cans,16.0
P030,C003769,T024812,I00226,S00128,6,lb,15.0
P026,C003433,T022332,I00102,S00183,5,tubs,16.0
P029,C005949,T07001,I00246,S00262,3,ct,20.0
P027,C005250,T054145,I00177,S0010,1,ct,35.0
P037,C006812,T049354,I00207,S00143,7,ct,14.0
P019,C003099,T073767,I00247,S00384,3,oz,15.0
P024,C005166,T064569,I00022,S00591,11,cans,16.25
P014,C003372,T046477,I00069,S00659,3,bottles,17.5
P009,C003080,T065402,I00118,S00544,7,ct,42.0
P039,C007604,T079106,I00141,S00494,8,ct,18.0
P027,C000044,T037576,I00173,S00189,2,ct,19.0
P018,C006072,T092030,I00113,S0003,10,ct,$42.0
P001,C005647,T061086,I00196,S00374,10,ct,16.0
P032,C005366,T029765,I00004,S00470,4,cans,6.75
P025,C002785,T075738,I00041,S00712,10,bottles,23.0
P022,C008309,T068572,I00073,S00194,3,bottles,20.0
P009,C000008,T013281,I00257,S00333,5,ct,$21.0
P039,C005982,T057655,I00067,S00515,11,bottles,8.0
P026,C004898,T070287,I00102,S0085,3,tubs,16.0
P025,C002489,T062729,I00010,S00304,11,cans,6.75
P022,C008376,T07487,I00156,S00455,5,bags,17.0
P017,C004197,T099842,I00069,S00527,10,bottles,17.5
P027,C006208,T05271,I00070,S00183,10,bottles,17.5
P026,C008021,T029963,I00063,S00465,9,cans,40.0
P029,C001685,T055741,I00157,S00192,3,bags,17.0
P030,C008136,T052351,I00121,S0015,3,ct,$17.0
P008,C000555,T060898,I00219,S0016,5,ct,22.0
P004,C001733,T087931,I00230,S0093,8,pk,15.0
P004,C006352,T032650,I00199,S00272,10,ct,15.0
P017,C006518,T054527,I00076,S00680,9,cans,6.75
P017,C006315,T037512,I00020,S00699,10,cans,6.75
P002,C004551,T026445,I00178,S00649,9,ct,26.0
P009,C005468,T010871,I00114,S00155,11,ct,44.0
P016,C005108,T029561,I00126,S00418,3,ct,25.0
P024,C004119,T058089,I00153,S00514,7,bags,15.0
P020,C006836,T025394,I00129,S00694,11,pk,18.0
P011,C009165,T077204,I00175,S00670,10,oz,19.0
P006,C001761,T062646,I00168,S00296,2,ct,$18.0
P013,C002106,T073767,I00049,S00135,1,cans,8.0
P028,C006299,T08142,I00249,S00474,7,pack,16.0
P001,C001866,T09577,I00191,S00190,11,bars,24.0
P032,C001752,T049267,I00076,S00560,4,cans,6.75
P030,C006168,T023558,I00041,S00528,9,bottles,23.0
P008,C007826,T048073,I00217,S00421,1,oz,20.5
P025,C003994,T085419,I00175,S00573,7,oz,19.0
P030,C002956,T047015,I00195,S00197,3,ct,12.5
P022,C005490,T032624,I00124,S0072,8,ct,15.0
P017,C006446,T028338,I00098,S00576,8,oz,10.0
P010,C008674,T011405,I00098,S00125,1,oz,10.0
P029,C004039,T035706,I00239,S00268,3,pk,$14.0
P006,C004267,T073011,I00023,S00123,2,cans,6.75
P008,C004984,T071875,I00163,S00101,1,bags,15.0
P032,C003563,T07161,I00181,S00179,4,ct,26.0
P003,C009112,T024774,I00026,S00677,1,cans,6.75
P038,C001361,T027796,I00223,S00119,4,ct,$13.5
P016,C002552,T064025,I00171,S00390,10,ct,16.0
P014,C000275,T056760,I00159,S00334,7,bags,17.0
P008,C006451,T067566,I00204,S00567,10,ct,17.0
P020,C002459,T030124,I00187,S00278,8,ct.,13.0
P027,C004905,T093267,I00035,S00511,10,cans,16.0
P034,C000490,T048638,I00243,S0033,8,oz,16.0
P027,C003670,T048022,I00085,S0055,6,bottles,18.0
P011,C002376,T089881,I00198,S00580,11,ct,12.0
P008,C006413,T014078,I00174,S00662,5,oz,18.0
P002,C003315,T062680,I00155,S00570,4,bags,17.0
P007,C001572,T045810,I00064,S0048,3,cans,40.0
P026,C007823,T016247,I00006,S00363,7,cans,16.25
P036,C003484,T075334,I00216,S00338,7,ct,$16.5
P032,C008612,T040164,I00189,S0072,2,ct.,13.0
P004,C006752,T077173,I00082,S00261,11,ct,$15.0
P013,C003740,T060898,I00041,S00603,8,bottles,23.0
P013,C007050,T012042,I00162,S00206,9,Bags,16.0
P012,C001439,T063426,I00144,S0030,10,ct,20.0
P013,C002795,T055892,I00092,S00665,1,bottles,10.0
P019,C008307,T024478,I00084,S00312,9,bottles,18.0
P020,C005730,T086091,I00094,S00676,4,bottles,11.0
P010,C005390,T064388,I00094,S00246,6,bottles,11.0
P003,C002060,T068179,I00233,S00427,1,ct,12.0
P003,C000466,T065423,I00248,S00553,1,rolls,26.0
P007,C000070,T083113,I00253,S00114,3,bags,21.0
P020,C006427,T044471,I00032,S00488,5,cans,16.0
P038,C006246,T065019,I00168,S00675,9,ct,18.0
P020,C007013,T019782,I00020,S00265,11,cans,6.75
P001,C009012,T072460,I00089,S00327,10,bottles,$9.0
P017,C007958,T039061,I00166,S00140,8,bags,17.0
P005,C009137,T043899,I00167,S00399,9,ct,14.0
P012,C008572,T093324,I00259,S00482,10,pack,26.0
P014,C004171,T04679,I00156,S00207,2,bags,17.0
P010,C006814,T042574,I00250,S00662,5,pack,$19.5
P017,C001427,T064488,I00172,S00497,10,oz,19.0
P001,C004891,T098130,I00068,S00201,5,bottles,$20.0
P033,C005410,T040730,I00069,S00448,7,bottles,17.5
P025,C003053,T021484,I00161,S00646,11,Bags,17.0
P026,C003201,T080298,I00103,S00453,10,tubs,$15.0
P039,C003425,T082989,I00215,S00354,2,ct.,14.0
P009,C008064,T02115,I00016,S00310,7,cans,16.25
P035,C007527,T013393,I00131,S00593,7,ct,14.0
P033,C006323,T084355,I00080,S00723,5,bottles,22.0
P005,C005169,T092166,I00121,S00196,2,ct,17.0
P020,C007864,T062019,I00046,S00320,7,cans,8.0
P007,C000156,T075353,I00111,S00545,11,ct,16.0
P012,C005342,T030634,I00233,S00114,2,ct,12.0
P009,C008821,T072222,I00087,S00102,3,bottles,15.0
P004,C000764,T092045,I00022,S0073,3,cans,16.25
P005,C000707,T070243,I00032,S00435,9,cans,16.0
P009,C006852,T071875,I00157,S00677,10,bags,17.0
P006,C002847,T027341,I00040,S00414,6,bottles,22.0
P024,C003749,T052351,I00161,S00163,9,Bags,17.0
P038,C006886,T037063,I00260,S00552,7,ct,15.0
P029,C004778,T080882,I00213,S00642,1,ct,12.0
P029,C005713,T040164,I00031,S00183,7,cans,16.0
P038,C001504,T010078,I00212,S0066,2,ct,12.0
P019,C004908,T040037,I00064,S00598,9,cans,40.0
P033,C004758,T073067,I00076,S00661,10,cans,6.75
P007,C006216,T061750,I00206,S00709,7,ct,15.0
P005,C005559,T057936,I00111,S00190,7,ct,16.0
P032,C008208,T024515,I00162,S00136,1,Bags,16.0
P029,C001262,T00910,I00218,S0071,2,ct,6.0
P006,C008182,T088592,I00204,S00224,11,ct,17.0
P035,C000236,T05459,I00003,S0092,11,cans,6.75
P029,C008540,T047242,I00219,S00450,5,ct,22.0
P025,C005574,T091223,I00211,S00219,7,ct.,15.0
P029,C003655,T059833,I00019,S0048,10,cans,6.75
P015,C006226,T095868,I00004,S00719,10,cans,6.75
P035,C003092,T078346,I00258,S00355,7,pk,21.0
P037,C004465,T014448,I00198,S00258,5,ct,12.0
P011,C002785,T040912,I00155,S00554,7,bags,17.0
P035,C008982,T072222,I00080,S00508,2,bottles,22.0
P028,C008319,T074888,I00158,S0059,9,,17.0
P005,C002994,T074888,I00195,S00634,2,ct,12.5
P008,C005669,T060751,I00023,S00530,3,cans,6.75
P023,C008122,T04717,I00053,S00711,8,cans,$40.0
P019,C003056,T079233,I00196,S00496,1,ct,16.0
P004,C005485,T06890,I00123,S00360,1,ct,45.0
P023,C005191,T050309,I00050,S00455,10,cans,8.0
P004,C006869,T016187,I00263,S00328,2,Ct,14.0
P017,C004438,T072792,I00061,S00356,11,cans,55.0
P027,C000449,T020830,I00053,S00138,1,cans,40.0
P016,C001868,T029309,I00261,S00658,3,ct,33.0
P026,C000295,T017064,I00184,S00340,7,ct,12.0
P003,C004484,T03964,I00183,S00654,9,ct,35.0
P005,C003785,T091940,I00064,S00209,8,cans,40.0
P036,C003503,T039177,I00259,S00131,2,pack,26.0
P028,C002985,T08121,I00134,S00488,2,ct,16.0
P006,C000624,T01450,I00262,S00697,4,ct,$14.0
P012,C007578,T078949,I00221,S00243,11,ct,14.0
P029,C006184,T067196,I00186,S00158,3,ct,$13.0
P012,C006843,T061056,I00064,S0013,2,cans,40.0
P008,C000521,T050848,I00233,S00357,2,ct,12.0
P023,C005029,T056882,I00062,S00530,11,cans,37.0
P021,C004952,T014488,I00215,S0045,7,ct.,14.0
P016,C006663,T07272,I00215,S00139,7,ct.,14.0
P027,C004172,T037630,I00145,S00234,1,ct,17.0
P035,C006072,T097758,I00255,S00288,3,pack,20.0
P023,C006654,T059421,I00058,S00262,2,bottles,22.0
P007,C005487,T073205,I00033,S00525,5,cans,$16.0
P015,C005359,T039061,I00202,S00680,2,ct.,12.0
P004,C008199,T06124,I00007,S00619,2,cans,$6.75
P013,C003634,T062349,I00229,S00442,5,ct,$13.0
P028,C006728,T031108,I00058,S00412,1,bottles,$22.0
P028,C006082,T018552,I00157,S00307,8,bags,17.0
P023,C004905,T023558,I00215,S0050,8,ct.,14.0
P027,C003939,T068237,I00206,S00486,2,ct,15.0
P027,C003049,T073866,I00064,S0089,6,cans,40.0
P001,C007581,T095744,I00144,S00710,3,ct,20.0
P024,C001426,T086574,I00070,S00275,3,bottles,17.5
P033,C002392,T018431,I00048,S00310,4,cans,8.0
P017,C004769,T053337,I00120,S00193,3,ct,9.0
P036,C005799,T012228,I00183,S00712,2,ct,35.0
P002,C003490,T071874,I00227,S00127,10,pk,$15.0
P038,C006524,T072978,I00263,S00612,2,Ct,14.0
P005,C004671,T055464,I00198,S00213,5,ct,$12.0
P030,C004662,T018832,I00104,S00378,3,ct,14.0
P034,C001592,T096313,I00061,S00174,10,cans,55.0
P002,C005911,T038055,I00161,S00538,2,Bags,17.0
P003,C000338,T086415,I00260,S00111,8,ct,15.0
P011,C004981,T023344,I00029,S00432,11,cans,11.5
P029,C000850,T058639,I00245,S00466,10,rolls,26.0
P035,C000188,T086041,I00143,S00179,9,ct,16.0
P012,C007433,T00642,I00237,S00667,3,ct,16.0
P006,C002514,T049908,I00235,S00617,10,ct,14.0
P030,C001002,T084913,I00099,S00416,10,oz,6.0
P037,C008549,T058023,I00107,S00700,4,oz,20.0
P010,C004434,T052408,I00252,S00520,9,ct,11.0
P006,C006478,T014058,I00153,S00521,11,bags,15.0
P006,C001563,T070753,I00108,S00323,5,oz,15.0
P037,C000174,T083291,I00124,S0011,10,ct,15.0
P025,C001093,T089049,I00136,S00670,11,ct,$19.5
P013,C001326,T02515,I00097,S00197,1,cartons,19.0
P008,C000880,T095744,I00189,S0080,9,ct.,13.0
P014,C000068,T077129,I00139,S00143,9,ct,24.0
P019,C001023,T036815,I00257,S00614,4,ct,21.0
P024,C005093,T047242,I00061,S0070,11,cans,55.0
