payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P024,C005646,T048068,I00221,S00632,2,ct,14.0
P010,C004389,T032224,I00048,S00688,9,cans,$8.0
P012,C007256,T03789,I00241,S00177,2,ct,12.0
P022,C008162,T015845,I00076,S00583,3,cans,$6.75
P007,C003503,T045279,I00102,S00240,2,tubs,16.0
P021,C005325,T055616,I00118,S00422,1,ct,42.0
P016,C005855,T094008,I00222,S00314,8,ct,12.0
P032,C003684,T055923,I00022,S00658,8,cans,16.25
P030,C003701,T076113,I00075,S00103,11,cans,15.5
P035,C006334,T080952,I00172,S00421,5,oz,19.0
P014,C005137,T039184,I00021,S00363,1,cans,6.75
P024,C005157,T034584,I00092,S00375,3,bottles,10.0
P024,C007476,T078286,I00119,S0034,8,ct,53.0
P021,C007301,T071971,I00202,S00532,4,ct.,12.0
P007,C002739,T047346,I00208,S0038,7,ct,14.0
P001,C001152,T06325,I00086,S00263,9,cans,18.0
P037,C007303,T045407,I00248,S00652,6,rolls,26.0
P038,C007787,T03789,I00191,S00407,9,bars,24.0
P019,C003172,T027373,I00069,S00388,3,bottles,17.5
P028,C005809,T020322,I00092,S00574,3,bottles,$10.0
P030,C008499,T034098,I00007,S00564,4,cans,6.75
P033,C007099,T025060,I00013,S00600,11,cans,6.75
P003,C005403,T042849,I00122,S00448,10,ct,15.0
P011,C009040,T04278,I00132,S00495,4,ct,14.0
P019,C007931,T013452,I00026,S00354,4,cans,6.75
P020,C008825,T039451,I00198,S00166,6,ct,12.0
P032,C003619,T05853,I00113,S00708,4,ct,$42.0
P022,C005715,T049108,I00015,S00365,11,cans,6.75
P003,C002609,T03660,I00065,S00354,2,bottles,20.0
P016,C002641,T095994,I00090,S00504,2,bottles,9.0
P002,C005018,T070973,I00101,S00603,3,tubs,15.0
P012,C003259,T05966,I00029,S00494,5,cans,11.5
P035,C008641,T015901,I00128,S00714,11,pk,16.0
P038,C008842,T085728,I00119,S00313,7,ct,$53.0
P023,C001642,T051224,I00009,S00397,1,cans,$16.25
P034,C004043,T078967,I00022,S00590,6,cans,$16.25
P031,C001588,T078172,I00014,S00309,10,cans,$6.75
P024,C000968,T086781,I00224,S00367,3,oz,11.0
P013,C008855,T045176,I00113,S00153,5,ct,42.0
P025,C003150,T048939,I00060,S00350,1,bottles,22.0
P028,C008492,T021658,I00045,S00636,9,cans,8.0
P017,C004373,T022690,I00106,S00277,6,oz,17.0
P007,C003077,T01475,I00211,S00371,1,ct.,15.0
P017,C004761,T05762,I00090,S00636,2,bottles,9.0
P022,C001124,T094914,I00003,S00539,11,cans,6.75
P007,C007606,T056208,I00174,S00147,9,oz,18.0
P038,C001189,T099928,I00145,S00570,2,ct,17.0
P010,C005308,T041642,I00071,S00312,8,bottles,17.5
P032,C007174,T05762,I00084,S00452,6,bottles,18.0
P012,C005357,T057031,I00004,S00455,5,cans,6.75
P011,C002506,T094596,I00178,S00274,1,ct,26.0
P021,C006123,T037150,I00087,S0034,1,bottles,15.0
P039,C004017,T056806,I00060,S0063,11,bottles,22.0
P023,C006335,T062951,I00246,S00381,10,ct,$20.0
P010,C004814,T083124,I00191,S00697,7,bars,24.0
P019,C008740,T09028,I00249,S00595,11,pack,16.0
P021,C005987,T080478,I00113,S00162,8,ct,42.0
P001,C001005,T053432,I00105,S00401,9,ct,16.5
P025,C002580,T091527,I00256,S00530,1,pack,20.0
P012,C001858,T098639,I00100,S00536,5,oz.,10.0
P018,C007063,T060730,I00046,S00207,1,cans,8.0
P033,C003249,T089998,I00097,S00348,6,cartons,19.0
P016,C000720,T00126,I00238,S00107,4,ct,12.0
P033,C006975,T062325,I00150,S00320,10,bags,16.0
P004,C004180,T026265,I00198,S0033,8,ct,12.0
P019,C003727,T048664,I00185,S00250,4,ct,14.0
P038,C003878,T03102,I00252,S00117,8,ct,11.0
P018,C001547,T064946,I00014,S0083,3,cans,6.75
P005,C005270,T094673,I00162,S00363,11,Bags,16.0
P035,C008260,T014923,I00083,S00414,9,bottles,14.0
P029,C003709,T049108,I00054,S00229,4,cans,40.0
P032,C004253,T078766,I00225,S00189,3,ct,17.0
P010,C004944,T041793,I00133,S0060,5,ct,15.0
P017,C008931,T00764,I00210,S00108,3,ct,$15.0
P022,C002618,T098698,I00137,S00221,3,ct,24.0
P008,C007687,T016555,I00129,S00111,2,pk,18.0
P001,C003497,T032536,I00123,S0042,11,ct,$45.0
P001,C002685,T095300,I00132,S00259,2,ct,14.0
P006,C004525,T092132,I00079,S00126,8,bottles,17.0
P007,C007565,T022346,I00047,S0043,7,cans,8.0
P019,C004854,T037657,I00223,S00231,1,ct,13.5
P004,C002687,T09138,I00020,S00483,3,cans,6.75
P019,C002765,T010045,I00249,S00112,10,pack,16.0
P029,C000609,T029392,I00209,S00402,7,ct,13.0
P017,C003673,T067280,I00146,S00627,11,ct,21.0
P024,C005254,T039972,I00154,S0071,3,Bags,15.0
P013,C003278,T045530,I00180,S0093,8,ct,19.0
P024,C000588,T078436,I00222,S00385,8,ct,12.0
P014,C003649,T085004,I00238,S00127,6,ct,12.0
P018,C008556,T097904,I00014,S00387,1,cans,6.75
P032,C000897,T014492,I00194,S00641,3,bars,23.0
P033,C004923,T044784,I00113,S0071,11,ct,42.0
P031,C006337,T095133,I00040,S00200,2,bottles,22.0
P022,C002828,T097829,I00075,S00297,6,cans,15.5
P031,C006727,T091886,I00245,S00667,11,rolls,26.0
P034,C005354,T052045,I00019,S00288,3,cans,6.75
P002,C007060,T082217,I00125,S00106,1,ct,15.0
P037,C002509,T045530,I00070,S00201,2,bottles,17.5
P014,C001956,T049293,I00209,S0058,1,ct,13.0
P009,C006121,T070316,I00166,S00138,4,bags,17.0
P007,C004561,T054961,I00199,S00279,1,ct,15.0
P021,C001070,T065614,I00030,S00458,5,cans,16.0
P033,C004589,T037989,I00162,S00583,3,Bags,16.0
P025,C007570,T030890,I00209,S00258,6,ct,13.0
P029,C008188,T047351,I00002,S00169,4,cans,6.75
P015,C000036,T048705,I00217,S00366,3,oz,20.5
P004,C006389,T09107,I00048,S00283,4,cans,$8.0
P025,C001640,T080900,I00155,S00353,8,bags,17.0
P011,C003508,T03108,I00089,S00392,7,bottles,9.0
P039,C002155,T079901,I00046,S00533,4,cans,8.0
P029,C007997,T05762,I00230,S00595,6,pk,15.0
P015,C002267,T086123,I00212,S00244,4,ct,$12.0
P009,C001635,T014742,I00158,S00334,2,,17.0
P033,C008115,T036262,I00018,S0029,2,cans,6.75
P017,C002112,T055257,I00258,S00598,3,pk,21.0
P022,C008369,T044784,I00156,S00409,2,bags,17.0
P035,C007344,T067462,I00008,S00366,8,cans,16.25
P025,C004714,T029725,I00043,S00687,7,bottles,$24.0
P015,C007306,T088155,I00162,S00129,10,Bags,16.0
P033,C000397,T089785,I00220,S00710,6,ct,14.0
P009,C001616,T04080,I00026,S0021,2,cans,6.75
P032,C006172,T00126,I00261,S0086,2,ct,33.0
P001,C006875,T076479,I00140,S00102,6,ct,29.0
P021,C007261,T084186,I00113,S00211,10,ct,$42.0
P026,C006034,T02561,I00092,S00412,9,bottles,10.0
P036,C007273,T016270,I00264,S00566,2,Ct,15.0
P025,C007071,T062881,I00161,S00253,1,Bags,17.0
P030,C001332,T07088,I00060,S00349,9,bottles,22.0
P011,C008488,T076272,I00237,S00536,9,ct,16.0
P023,C006698,T059700,I00235,S00664,3,ct,14.0
P031,C006651,T011055,I00022,S00193,9,cans,16.25
P038,C004775,T063539,I00240,S0097,4,ct,14.0
P036,C002766,T048196,I00055,S00628,5,cans,40.0
P039,C002726,T04037,I00160,S00709,10,bags,17.0
P014,C004639,T070316,I00098,S00269,2,oz,10.0
P013,C005000,T045412,I00159,S00476,4,bags,17.0
P029,C007308,T064981,I00152,S0040,7,bags,15.0
P030,C003198,T090870,I00118,S00184,10,ct,$42.0
P026,C008443,T095254,I00244,S0062,7,oz,18.0
P023,C000378,T068581,I00205,S0043,5,ct,16.0
P012,C005158,T097683,I00093,S00450,3,bottles,13.0
P026,C004445,T015704,I00193,S00332,1,ct,18.0
P015,C008750,T040778,I00187,S00341,7,ct.,13.0
P029,C001486,T027862,I00129,S00203,11,pk,18.0
P018,C002995,T085005,I00223,S00228,5,ct,13.5
P011,C001414,T069076,I00128,S0074,11,pk,16.0
P038,C005811,T022690,I00256,S00375,9,pack,20.0
P008,C003710,T095252,I00253,S0007,3,bags,21.0
P029,C006336,T047806,I00132,S00332,9,ct,14.0
P038,C000178,T079478,I00103,S00420,2,tubs,15.0
P033,C003758,T08112,I00177,S00392,8,ct,35.0
P027,C000335,T082770,I00072,S00437,9,bottles,20.0
P026,C002561,T016736,I00109,S00556,3,oz,17.0
P033,C008669,T023114,I00139,S00326,4,ct,24.0
P004,C004616,T085825,I00107,S00574,1,oz,20.0
P027,C000272,T04678,I00156,S00597,11,bags,17.0
P024,C004581,T073300,I00136,S00178,4,ct,19.5
P008,C007947,T033430,I00041,S00675,3,bottles,$23.0
P021,C003396,T099355,I00030,S0052,4,cans,$16.0
P036,C007183,T015704,I00109,S00530,8,oz,$17.0
P031,C007173,T068813,I00184,S00405,3,ct,12.0
P022,C006666,T07920,I00218,S00525,9,ct,6.0
P018,C004720,T055265,I00052,S0003,8,cans,40.0
P024,C005811,T063429,I00061,S00130,3,cans,55.0
P028,C004244,T07753,I00086,S00523,9,cans,18.0
P022,C000280,T076133,I00013,S00528,10,cans,6.75
P011,C007026,T078967,I00006,S00248,11,cans,16.25
P039,C003501,T074049,I00184,S00160,7,ct,12.0
P018,C002669,T068166,I00024,S00676,8,cans,$16.25
P032,C000204,T053244,I00152,S00497,2,bags,15.0
P035,C004659,T080765,I00220,S00142,1,ct,$14.0
P032,C000005,T028418,I00018,S00345,7,cans,6.75
P015,C003153,T091035,I00241,S00541,1,ct,$12.0
P039,C004949,T038877,I00059,S00588,3,bottles,22.0
P003,C007742,T058806,I00208,S00546,9,ct,14.0
P032,C000719,T039774,I00188,S00303,10,ct,14.0
P017,C005550,T032224,I00031,S00412,7,cans,16.0
P007,C005641,T024477,I00026,S00721,2,cans,6.75
P032,C005557,T014112,I00094,S00306,2,bottles,11.0
P006,C004224,T080909,I00032,S00453,9,cans,16.0
P023,C001652,T043246,I00175,S00136,3,oz,19.0
P027,C002203,T069944,I00247,S00618,4,oz,15.0
P034,C006474,T063997,I00145,S00710,11,ct,$17.0
P024,C007725,T063775,I00088,S0024,4,bottles,17.0
P013,C008382,T092471,I00158,S00514,4,,17.0
P014,C004870,T087412,I00220,S00511,5,ct,14.0
P005,C000619,T025566,I00249,S0064,4,pack,16.0
P039,C008380,T082217,I00211,S00228,7,ct.,15.0
P028,C008400,T094008,I00190,S00295,7,ct,$16.0
P029,C006659,T034741,I00218,S00313,7,ct,6.0
P011,C003601,T03824,I00255,S00449,10,pack,20.0
P011,C000457,T045803,I00166,S00346,6,bags,17.0
P032,C007751,T014923,I00023,S00650,8,cans,6.75
P039,C006188,T030386,I00190,S0003,4,ct,16.0
P023,C008118,T025566,I00040,S00133,8,bottles,22.0
P034,C008615,T070973,I00218,S0053,5,ct,6.0
P039,C006652,T016957,I00263,S00537,5,Ct,14.0
P014,C005654,T097757,I00255,S00445,7,pack,$20.0
P019,C007538,T020408,I00033,S00607,10,cans,16.0
P009,C008891,T092163,I00109,S00281,3,oz,$17.0
P015,C002618,T074637,I00168,S00564,4,ct,18.0
P032,C006539,T067232,I00016,S00378,1,cans,16.25
P029,C006878,T025676,I00197,S00534,8,bars,15.0
P006,C002711,T08230,I00138,S00366,1,ct,32.0
P031,C004821,T041712,I00050,S00524,6,cans,8.0
P006,C008049,T07127,I00043,S00536,7,bottles,24.0
P019,C000356,T061574,I00253,S00335,8,bags,21.0
P031,C001718,T010654,I00060,S00560,1,bottles,22.0
P019,C007989,T063203,I00065,S00657,4,bottles,20.0
P008,C007823,T083838,I00094,S00359,5,bottles,11.0
P025,C001985,T037418,I00039,S00673,9,bottles,26.0
P036,C003437,T033617,I00166,S00292,10,bags,17.0
P038,C004391,T019430,I00049,S00593,4,cans,8.0
P016,C007054,T019641,I00206,S00574,9,ct,15.0
P025,C006891,T018615,I00145,S00165,1,ct,17.0
P002,C007948,T058561,I00030,S00314,1,cans,16.0
P001,C005255,T082829,I00027,S00224,11,cans,16.25
P009,C006344,T058656,I00013,S00710,3,cans,6.75
P034,C007216,T076479,I00058,S00119,7,bottles,22.0
P027,C007656,T057628,I00017,S0060,6,cans,$6.75
P010,C008706,T082948,I00072,S0081,7,bottles,20.0
P006,C003336,T083176,I00238,S00437,3,ct,12.0
P022,C003857,T01864,I00252,S00509,8,ct,11.0
P025,C002019,T037418,I00183,S0005,7,ct,35.0
P010,C007723,T091035,I00118,S00552,5,ct,42.0
P011,C006141,T032817,I00223,S00684,6,ct,13.5
P002,C001582,T094490,I00253,S00724,1,bags,21.0
P013,C005936,T098820,I00070,S0093,11,bottles,17.5
P003,C006723,T086802,I00247,S00102,3,oz,15.0
P012,C002746,T039912,I00154,S00522,11,Bags,15.0
P034,C000033,T040228,I00198,S00568,9,ct,12.0
P031,C008014,T062439,I00231,S0037,10,pk,16.0
P013,C005783,T03102,I00132,S00137,10,ct,14.0
P030,C002916,T05762,I00073,S0076,7,bottles,20.0
P033,C004344,T061305,I00013,S00511,4,cans,$6.75
P036,C008132,T01864,I00059,S00561,11,bottles,22.0
P012,C009155,T045142,I00008,S00526,1,cans,16.25
P024,C006435,T045279,I00139,S00581,8,ct,24.0
P039,C006138,T049614,I00059,S00622,9,bottles,22.0
P022,C004047,T029564,I00057,S00213,1,bottles,24.0
P039,C000806,T06432,I00064,S00290,2,cans,40.0
P010,C007767,T071251,I00141,S00251,8,ct,18.0
P006,C006520,T098506,I00053,S0048,8,cans,40.0
P039,C004276,T01101,I00112,S00722,8,ct.,14.0
P005,C008759,T084979,I00173,S00297,6,ct,19.0
P012,C005175,T040443,I00247,S00269,7,oz,15.0
P024,C000438,T060652,I00238,S0067,4,ct,12.0
P009,C004833,T025571,I00142,S00573,6,ct,12.5
P020,C008415,T061360,I00154,S00283,11,Bags,15.0
P004,C000672,T032536,I00068,S00460,1,bottles,20.0
P006,C004957,T055307,I00092,S00144,6,bottles,10.0
P005,C001332,T072131,I00104,S0042,6,ct,14.0
P034,C008094,T091527,I00127,S00414,1,pk,12.5
P001,C006145,T089708,I00242,S00499,8,pk,$12.0
P013,C000778,T073516,I00185,S00182,1,ct,14.0
P039,C001607,T023759,I00090,S00203,1,bottles,9.0
P021,C001909,T085728,I00211,S00611,10,ct.,15.0
P036,C004728,T014112,I00261,S0040,7,ct,33.0
P026,C007537,T02613,I00037,S00114,3,cans,16.0
P019,C006851,T017815,I00187,S0081,9,ct.,13.0
P038,C001915,T063650,I00013,S00224,2,cans,6.75
P018,C003183,T098479,I00220,S00408,4,ct,14.0
P002,C003256,T08460,I00141,S00669,6,ct,18.0
P023,C004506,T061360,I00124,S00622,8,ct,15.0
P033,C004607,T038380,I00235,S00654,8,ct,14.0
P033,C000939,T037418,I00264,S0069,3,Ct,15.0
P030,C008035,T034039,I00013,S00219,4,cans,6.75
P014,C007207,T011238,I00200,S00483,3,bars,20.0
P023,C007499,T058191,I00169,S00695,8,ct,17.0
P015,C002739,T091289,I00222,S00219,9,ct,$12.0
P016,C007215,T038380,I00117,S00162,4,ct,46.0
P028,C008331,T058039,I00032,S00333,11,cans,16.0
P002,C001135,T070583,I00209,S0087,7,ct,13.0
P002,C008313,T075347,I00178,S00144,1,ct,26.0
P007,C008207,T065392,I00260,S00445,7,ct,15.0
P021,C005440,T099175,I00212,S00217,3,ct,12.0
P011,C004931,T037832,I00138,S0054,3,ct,32.0
P018,C002030,T012281,I00143,S00124,4,ct,16.0
P020,C002683,T024366,I00260,S00375,11,ct,15.0
P017,C003552,T095438,I00083,S00286,5,bottles,14.0
P018,C007277,T076864,I00245,S00702,11,rolls,26.0
P030,C009177,T072437,I00214,S00434,4,oz,19.5
P004,C001402,T045986,I00253,S00215,11,bags,21.0
P005,C000273,T043744,I00178,S00258,2,ct,$26.0
P028,C004855,T039543,I00188,S00423,10,ct,14.0
P018,C002898,T023081,I00139,S00305,4,ct,24.0
P034,C004952,T070454,I00012,S00684,10,cans,16.25
P020,C000760,T085005,I00039,S00671,2,bottles,26.0
P038,C009164,T064403,I00255,S00603,1,pack,20.0
P010,C003357,T06325,I00259,S00623,10,pack,26.0
P024,C006589,T099027,I00009,S00196,5,cans,16.25
P025,C007481,T077974,I00198,S00410,8,ct,12.0
P017,C001313,T05966,I00048,S00716,8,cans,8.0
P012,C007131,T049123,I00121,S00668,8,ct,17.0
P004,C003851,T00282,I00009,S00617,5,cans,16.25
P012,C000091,T031362,I00009,S00406,10,cans,16.25
P018,C007956,T082217,I00159,S00475,7,bags,17.0
P017,C007976,T07249,I00159,S00127,2,bags,17.0
P004,C004213,T05673,I00151,S00196,2,bags,17.0
P028,C006995,T099175,I00220,S00243,1,ct,14.0
P029,C006605,T063778,I00223,S0081,4,ct,13.5
P003,C009027,T062122,I00012,S00322,9,cans,16.25
P035,C000240,T096277,I00023,S0078,1,cans,6.75
P006,C000706,T019365,I00207,S00149,11,ct,14.0
P015,C004588,T010963,I00178,S00363,7,ct,26.0
P016,C007173,T078063,I00091,S00517,11,bottles,7.5
P031,C000947,T066757,I00235,S00100,9,ct,14.0
P012,C002517,T06849,I00255,S00556,11,pack,20.0
P028,C004940,T020639,I00174,S0060,1,oz,$18.0
P026,C001234,T078766,I00189,S0061,10,ct.,$13.0
P035,C004351,T080478,I00071,S00424,3,bottles,17.5
P002,C006201,T039299,I00225,S00496,11,ct,17.0
P009,C002390,T015901,I00153,S00202,6,bags,15.0
P015,C000693,T045279,I00236,S00289,7,tins,12.0
P023,C001281,T094762,I00169,S00307,1,ct,17.0
P028,C002466,T091289,I00046,S00270,7,cans,8.0
P020,C003989,T05973,I00104,S00265,9,ct,14.0
P028,C006975,T075070,I00005,S00573,3,cans,6.75
P007,C001280,T039299,I00164,S00279,4,ct,$16.0
P010,C005685,T026241,I00186,S00433,6,ct,$13.0
P025,C003833,T080292,I00189,S00209,8,ct.,13.0
P001,C000651,T031279,I00238,S00653,1,ct,12.0
P025,C001221,T034344,I00102,S00271,4,tubs,16.0
P037,C009064,T036828,I00017,S0056,3,cans,6.75
P035,C004730,T011173,I00218,S00269,1,ct,6.0
P002,C001569,T014741,I00164,S00244,11,ct,16.0
P034,C007273,T039299,I00254,S00344,4,oz,13.0
P026,C002736,T075910,I00211,S00364,6,ct.,15.0
P001,C003021,T057082,I00213,S0008,11,ct,12.0
P037,C004990,T048062,I00178,S00619,9,ct,26.0
P001,C006848,T078767,I00245,S00148,9,rolls,26.0
P017,C002033,T054360,I00020,S00683,2,cans,6.75
P019,C007998,T063982,I00194,S00463,4,bars,23.0
P026,C008899,T089367,I00019,S00375,11,cans,6.75
P024,C003980,T078477,I00216,S00275,4,ct,16.5
P015,C004922,T046509,I00152,S00555,1,bags,15.0
P009,C008488,T034727,I00130,S0004,3,ct,14.0
P039,C006712,T075785,I00082,S00433,8,ct,15.0
P010,C000552,T08128,I00139,S00260,11,ct,24.0
P022,C000556,T066965,I00214,S00320,5,oz,19.5
P038,C000078,T086123,I00106,S00493,2,oz,17.0
P003,C008140,T019224,I00002,S00196,3,cans,6.75
P032,C000300,T052893,I00194,S00560,1,bars,23.0
P016,C002356,T070220,I00204,S0083,6,ct,$17.0
P003,C006325,T086636,I00211,S00578,7,ct.,15.0
P034,C005609,T096442,I00078,S00584,6,bottles,17.0
P010,C002245,T059242,I00057,S00476,7,bottles,24.0
P036,C001634,T074036,I00167,S00315,7,ct,14.0
P026,C001817,T011819,I00019,S00264,11,cans,6.75
P023,C008310,T028411,I00210,S00496,10,ct,15.0
P022,C008521,T025991,I00245,S00458,10,rolls,26.0
P039,C007063,T077974,I00130,S00607,6,ct,$14.0
P010,C000510,T053281,I00055,S00479,2,cans,40.0
P013,C006318,T070167,I00194,S00112,11,bars,23.0
P004,C005190,T037867,I00116,S00132,6,ct,48.0
P015,C005937,T056157,I00118,S00405,8,ct,42.0
P013,C006888,T010311,I00111,S00434,3,ct,16.0
P024,C008925,T077739,I00006,S00619,3,cans,$16.25
P001,C006113,T09492,I00016,S00260,7,cans,16.25
P039,C004513,T098517,I00038,S00486,2,bottles,23.0
P022,C006281,T025571,I00246,S00310,6,ct,20.0
P027,C006815,T081250,I00055,S00388,2,cans,40.0
P039,C008732,T062517,I00259,S00414,3,pack,26.0
P020,C007588,T098490,I00017,S00119,7,cans,6.75
P033,C005485,T057026,I00231,S0017,11,pk,16.0
P007,C007134,T036772,I00216,S0002,7,ct,16.5
P032,C007271,T088854,I00212,S00681,2,ct,12.0
P030,C003643,T090611,I00106,S00164,11,oz,17.0
P018,C004709,T098232,I00155,S0009,11,bags,17.0
P014,C003192,T069746,I00094,S00650,1,bottles,11.0
P025,C008309,T070316,I00026,S00718,6,cans,$6.75
P018,C007523,T04175,I00256,S00487,11,pack,20.0
P010,C006732,T093834,I00021,S00216,7,cans,6.75
P029,C008171,T04752,I00130,S0042,9,ct,14.0
P015,C000810,T036478,I00111,S00631,3,ct,16.0
P005,C008006,T08804,I00196,S00245,1,ct,$16.0
P012,C002193,T032300,I00043,S00346,8,bottles,24.0
P011,C005566,T059336,I00171,S00715,8,ct,16.0
P020,C003758,T096884,I00188,S00298,8,ct,14.0
P034,C003801,T031279,I00185,S00326,11,ct,14.0
P024,C002119,T070008,I00199,S00292,5,ct,$15.0
P037,C002544,T068581,I00050,S00516,3,cans,8.0
P039,C001346,T07127,I00154,S00580,5,Bags,15.0
P019,C007126,T062881,I00032,S00535,5,cans,16.0
P016,C007775,T012289,I00252,S00299,10,ct,11.0
P023,C007624,T063100,I00177,S00675,3,ct,35.0
P038,C007751,T031279,I00149,S00490,4,ct,15.0
P012,C004972,T082253,I00188,S00676,4,ct,14.0
P035,C004751,T06936,I00138,S00474,10,ct,32.0
P037,C003970,T060915,I00056,S00260,6,bottles,24.0
P003,C001893,T032224,I00012,S00456,1,cans,16.25
P030,C002092,T018839,I00036,S00717,11,cans,16.0
P023,C000547,T048196,I00198,S00170,5,ct,12.0
P032,C001645,T050594,I00070,S00581,3,bottles,$17.5
P022,C004112,T055485,I00161,S00325,9,Bags,17.0
P028,C004594,T042395,I00058,S00623,7,bottles,22.0
P018,C002780,T048551,I00195,S00487,9,ct,12.5
P013,C008349,T085673,I00225,S00190,11,ct,$17.0
P003,C002745,T053914,I00242,S00137,11,pk,12.0
P006,C001997,T02729,I00073,S00414,6,bottles,20.0
P031,C008507,T075623,I00129,S00609,11,pk,18.0
P032,C004148,T093021,I00155,S00691,8,bags,17.0
P020,C003494,T040443,I00204,S00254,7,ct,17.0
P037,C007781,T094762,I00085,S00372,11,bottles,18.0
P032,C006289,T061143,I00153,S00394,9,bags,15.0
P026,C008750,T024017,I00044,S00579,1,cans,8.0
P027,C008413,T064303,I00240,S00382,8,ct,14.0
P023,C000450,T011062,I00257,S0019,11,ct,21.0
P010,C000054,T061902,I00101,S00379,9,tubs,15.0
P024,C002191,T012289,I00040,S00126,1,bottles,$22.0
P004,C005047,T021177,I00155,S00463,1,bags,17.0
P036,C000650,T086921,I00169,S0046,2,ct,17.0
P021,C005890,T015534,I00018,S00309,6,cans,6.75
P035,C007706,T08599,I00212,S00527,8,ct,12.0
P010,C004616,T029413,I00219,S0097,6,ct,22.0
P022,C006272,T072402,I00232,S00604,7,ct,12.0
P014,C001428,T015901,I00180,S00375,4,ct,19.0
P025,C006091,T022962,I00085,S00517,4,bottles,$18.0
P033,C001296,T046509,I00053,S00436,4,cans,40.0
P021,C008186,T058656,I00259,S00366,5,pack,26.0
P002,C006589,T095438,I00083,S00516,4,bottles,14.0
P030,C002010,T053506,I00146,S00311,2,ct,21.0
P018,C005374,T097914,I00188,S00433,1,ct,14.0
P038,C007666,T044560,I00180,S00154,8,ct,19.0
P017,C000119,T076959,I00021,S00237,4,cans,6.75
P026,C007453,T078766,I00187,S00346,7,ct.,13.0
P023,C006742,T09267,I00152,S00184,3,bags,$15.0
P034,C004797,T011964,I00022,S00394,6,cans,$16.25
P037,C008006,T089998,I00234,S00379,7,ct,13.0
P008,C005780,T054647,I00225,S0037,8,ct,17.0
P030,C002261,T09120,I00227,S0071,9,pk,15.0
P009,C008897,T076906,I00058,S00552,6,bottles,22.0
P033,C001635,T025060,I00232,S00115,3,ct,12.0
P026,C006762,T016450,I00261,S00694,9,ct,$33.0
P001,C008745,T027534,I00066,S00205,4,bottles,20.0
P028,C007793,T054961,I00022,S00342,11,cans,16.25
P016,C001672,T089115,I00012,S00713,11,cans,16.25
P025,C003628,T088103,I00190,S00648,4,ct,16.0
P019,C001428,T096884,I00050,S00105,5,cans,$8.0
P038,C003491,T031616,I00212,S00531,5,ct,$12.0
P039,C005095,T078895,I00018,S00466,6,cans,6.75
P011,C007712,T057024,I00018,S00250,7,cans,$6.75
P013,C005873,T037562,I00153,S00563,7,bags,15.0
P030,C008240,T085133,I00104,S00276,4,ct,14.0
P030,C000497,T096901,I00224,S00702,6,oz,11.0
P016,C005640,T069917,I00112,S00195,7,ct.,14.0
P027,C003031,T012090,I00262,S00318,2,ct,14.0
P036,C008911,T096901,I00077,S00635,4,cans,6.75
P038,C005239,T019365,I00167,S00492,1,ct,14.0
P031,C000776,T08128,I00041,S00597,10,bottles,23.0
P024,C005385,T030348,I00216,S00201,10,ct,16.5
P008,C000224,T025979,I00239,S00396,9,pk,14.0
P030,C006897,T017739,I00222,S00190,10,ct,$12.0
P012,C007147,T059830,I00121,S00537,7,ct,17.0
P038,C001373,T07831,I00076,S00220,9,cans,6.75
P015,C004216,T080537,I00196,S00202,1,ct,16.0
P033,C001846,T098091,I00236,S00241,3,tins,12.0
P003,C008812,T071251,I00005,S00322,7,cans,6.75
P012,C003573,T025456,I00046,S00309,9,cans,8.0
P033,C004671,T063846,I00168,S0004,6,ct,18.0
P030,C000173,T085646,I00222,S0034,8,ct,12.0
P023,C001167,T059263,I00026,S00329,3,cans,6.75
P011,C003820,T028686,I00088,S00488,8,bottles,$17.0
P018,C003802,T057206,I00060,S00181,2,bottles,22.0
P025,C000783,T025676,I00042,S00650,10,bottles,28.0
P017,C005153,T045407,I00008,S00557,9,cans,16.25
P029,C005784,T023307,I00072,S00687,1,bottles,20.0
P024,C007352,T01130,I00172,S00474,11,oz,19.0
P009,C003887,T089047,I00125,S00551,1,ct,15.0
P035,C005444,T051852,I00251,S00678,6,oz,13.0
P016,C004837,T024966,I00153,S00726,4,bags,15.0
P014,C004901,T04752,I00207,S0041,4,ct,14.0
P039,C004240,T015338,I00175,S00329,2,oz,$19.0
P008,C005704,T080098,I00167,S00110,2,ct,14.0
P014,C002511,T018555,I00202,S00520,5,ct.,12.0
P011,C006782,T088103,I00236,S00599,6,tins,12.0
P006,C001474,T038078,I00199,S0049,8,ct,15.0
P037,C002063,T048443,I00223,S00103,11,ct,13.5
P030,C002739,T070053,I00124,S00205,3,ct,15.0
P036,C006498,T064981,I00053,S0083,10,cans,40.0
P003,C000500,T029564,I00062,S00152,1,cans,37.0
P016,C007351,T079901,I00059,S00330,2,bottles,22.0
P034,C001351,T037947,I00155,S00254,3,bags,$17.0
P003,C000732,T077008,I00060,S00105,4,bottles,22.0
P024,C004433,T072490,I00047,S00698,5,cans,8.0
P039,C002590,T098695,I00151,S00626,9,bags,17.0
P013,C001245,T025566,I00141,S00495,10,ct,$18.0
P027,C009066,T025614,I00129,S00442,5,pk,18.0
P030,C007899,T088854,I00038,S00302,4,bottles,23.0
P022,C005566,T033999,I00145,S00600,11,ct,17.0
P028,C000059,T019580,I00005,S00410,7,cans,6.75
P034,C004862,T096901,I00184,S00684,3,ct,12.0
P006,C002889,T027289,I00131,S00347,4,ct,$14.0
