payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P008,C006115,T094749,I00041,S00208,3,bottles,23.0
P021,C001201,T067274,I00090,S00249,4,bottles,9.0
P019,C003615,T040124,I00255,S00173,10,pack,$20.0
P036,C001774,T083056,I00001,S0010,7,cans,11.5
P021,C002134,T042408,I00157,S0022,9,bags,17.0
P019,C004774,T099316,I00093,S00126,3,bottles,13.0
P021,C001950,T07777,I00193,S00286,10,ct,18.0
P030,C000311,T090568,I00109,S00464,6,oz,17.0
P005,C007685,T016016,I00188,S00616,6,ct,14.0
P036,C007330,T077761,I00008,S00723,4,cans,16.25
P014,C007058,T074041,I00017,S00213,4,cans,$6.75
P002,C006589,T06199,I00215,S00258,11,ct.,14.0
P006,C001009,T057062,I00144,S00583,9,ct,20.0
P028,C007979,T079149,I00211,S00360,10,ct.,15.0
P031,C008805,T026121,I00024,S00217,4,cans,16.25
P004,C007404,T081306,I00089,S00495,9,bottles,$9.0
P015,C001497,T025351,I00033,S00154,3,cans,16.0
P036,C007010,T067456,I00208,S0034,7,ct,14.0
P030,C004414,T089699,I00055,S00508,4,cans,40.0
P030,C003049,T075281,I00143,S00177,9,ct,16.0
P037,C000278,T024637,I00156,S00726,3,bags,17.0
P027,C005130,T039863,I00070,S00288,2,bottles,17.5
P034,C001233,T038691,I00025,S00404,4,cans,11.5
P007,C004975,T019967,I00237,S00230,1,ct,16.0
P039,C006862,T063902,I00112,S00303,2,ct.,14.0
P025,C008133,T088578,I00086,S00221,9,cans,18.0
P001,C004168,T099692,I00253,S00231,1,bags,21.0
P005,C003933,T093176,I00241,S00358,11,ct,12.0
P028,C002896,T069979,I00249,S00601,7,pack,16.0
P013,C006863,T010623,I00140,S0086,9,ct,29.0
P036,C008271,T034983,I00246,S00368,9,ct,20.0
P013,C007972,T028097,I00049,S0089,9,cans,8.0
P013,C005799,T034257,I00207,S00567,11,ct,14.0
P036,C008186,T095304,I00074,S00606,7,bottles,20.0
P031,C008131,T023278,I00163,S0071,8,bags,15.0
P038,C005694,T052991,I00054,S00204,4,cans,40.0
P026,C005522,T036257,I00198,S00451,5,ct,12.0
P014,C002512,T098968,I00083,S00516,3,bottles,14.0
P029,C003465,T077657,I00217,S0084,4,oz,$20.5
P013,C003729,T062333,I00007,S00215,1,cans,6.75
P021,C003776,T068046,I00014,S00289,2,cans,6.75
P011,C002104,T044561,I00146,S0054,9,ct,21.0
P025,C000596,T015114,I00239,S00503,9,pk,14.0
P038,C001811,T025330,I00122,S0082,6,ct,15.0
P016,C000280,T077076,I00033,S00704,3,cans,16.0
P033,C006573,T059986,I00177,S00649,3,ct,35.0
P023,C008525,T089717,I00164,S00603,9,ct,16.0
P031,C000302,T029573,I00132,S00685,2,ct,14.0
P016,C008381,T01122,I00255,S00229,11,pack,20.0
P025,C001675,T099497,I00024,S00551,1,cans,16.25
P019,C000126,T093574,I00150,S0095,2,bags,16.0
P035,C006618,T057829,I00262,S00350,8,ct,14.0
P019,C002300,T029454,I00244,S00297,6,oz,18.0
P003,C000596,T014256,I00043,S00628,3,bottles,24.0
P026,C006515,T089969,I00248,S00466,10,rolls,26.0
P006,C005442,T017910,I00020,S00478,4,cans,6.75
P022,C007124,T084451,I00233,S00723,6,ct,12.0
P033,C004794,T074553,I00251,S00611,9,oz,13.0
P014,C000484,T014239,I00061,S00559,10,cans,55.0
P005,C003016,T066086,I00155,S00242,1,bags,17.0
P023,C000500,T054557,I00077,S00197,8,cans,6.75
P001,C007883,T069178,I00061,S00646,9,cans,55.0
P032,C003399,T022786,I00034,S00305,2,cans,16.0
P032,C007888,T082189,I00070,S00651,5,bottles,17.5
P036,C003798,T07407,I00245,S00251,8,rolls,26.0
P019,C008298,T043140,I00230,S0009,10,pk,15.0
P034,C004678,T085451,I00163,S00597,10,bags,15.0
P024,C000769,T014678,I00154,S00381,6,Bags,15.0
P004,C004611,T042911,I00165,S00698,6,bags,16.0
P024,C004034,T088493,I00210,S00226,1,ct,$15.0
P020,C009126,T082182,I00133,S00304,2,ct,15.0
P005,C004783,T011870,I00052,S00133,3,cans,40.0
P032,C004903,T091961,I00175,S00203,8,oz,19.0
P032,C001374,T03798,I00176,S00305,9,ct,19.0
P012,C006192,T040345,I00089,S00606,3,bottles,9.0
P020,C000371,T066491,I00018,S00107,1,cans,6.75
P011,C004669,T024761,I00033,S00384,6,cans,16.0
P037,C002978,T069706,I00115,S00286,8,ct,53.0
P028,C008805,T022216,I00032,S0067,8,cans,16.0
P008,C007150,T087969,I00093,S00503,8,bottles,13.0
P036,C002372,T047282,I00086,S00510,1,cans,18.0
P011,C003306,T079565,I00149,S00596,9,ct,15.0
P022,C001492,T094956,I00246,S00182,7,ct,20.0
P034,C001924,T051839,I00202,S0095,9,ct.,12.0
P028,C000946,T078604,I00234,S00443,7,ct,13.0
P029,C006931,T044243,I00226,S00529,11,lb,15.0
P018,C002660,T089606,I00064,S00561,6,cans,40.0
P029,C001591,T069182,I00084,S00565,9,bottles,18.0
P004,C000773,T097838,I00079,S00111,2,bottles,$17.0
P036,C000172,T050195,I00024,S00320,5,cans,16.25
P009,C009158,T070386,I00205,S00692,6,ct,16.0
P019,C000248,T025022,I00160,S00692,11,bags,$17.0
P032,C006202,T024737,I00039,S00440,4,bottles,26.0
P018,C005125,T023074,I00220,S00192,1,ct,14.0
P034,C002662,T081884,I00199,S00323,6,ct,15.0
P014,C000500,T037259,I00182,S00668,8,oz,15.0
P036,C005488,T056281,I00230,S00708,6,pk,15.0
P006,C000932,T087969,I00229,S00356,5,ct,$13.0
P030,C009015,T090568,I00207,S00517,8,ct,$14.0
P028,C007328,T070412,I00025,S00139,3,cans,$11.5
P001,C007741,T011451,I00072,S00250,6,bottles,20.0
P030,C004363,T027142,I00019,S0073,11,cans,6.75
P035,C004011,T045036,I00116,S00463,1,ct,48.0
P009,C000408,T038259,I00248,S00485,2,rolls,26.0
P005,C001109,T014678,I00199,S00520,5,ct,15.0
P017,C001047,T05043,I00018,S00612,10,cans,6.75
P023,C008811,T01726,I00114,S00503,1,ct,44.0
P004,C000545,T052121,I00184,S00123,11,ct,12.0
P022,C000119,T04669,I00145,S00228,10,ct,17.0
P002,C007437,T051509,I00010,S00299,1,cans,$6.75
P010,C001036,T080105,I00061,S00306,9,cans,55.0
P023,C004496,T031898,I00243,S00497,2,oz,16.0
P023,C000853,T098035,I00112,S0021,11,ct.,14.0
P033,C002151,T070790,I00064,S0067,6,cans,40.0
P028,C005151,T071528,I00030,S00486,9,cans,16.0
P032,C003687,T062307,I00018,S00300,3,cans,6.75
P002,C000079,T037915,I00133,S00419,10,ct,15.0
P019,C001177,T018372,I00076,S00682,9,cans,6.75
P036,C002335,T052864,I00228,S00442,7,pk,14.0
P029,C001692,T049401,I00194,S00426,1,bars,23.0
P033,C004193,T035785,I00211,S00580,1,ct.,15.0
P011,C005535,T078319,I00220,S00383,8,ct,14.0
P003,C002934,T044004,I00147,S00115,3,ct,15.0
P022,C001929,T038697,I00012,S00542,11,cans,16.25
P029,C000347,T055038,I00003,S0032,1,cans,6.75
P035,C004607,T040345,I00256,S00162,7,pack,20.0
P022,C006352,T030353,I00161,S0079,9,Bags,17.0
P031,C003921,T087419,I00163,S00363,5,bags,15.0
P038,C000093,T063481,I00156,S00450,7,bags,17.0
P034,C005325,T062333,I00208,S00664,4,ct,14.0
P011,C000897,T021654,I00223,S00530,3,ct,13.5
P039,C005673,T027531,I00179,S0013,3,ct,19.0
P023,C004310,T058345,I00208,S00135,6,ct,14.0
P021,C008058,T026189,I00140,S0049,11,ct,29.0
P036,C009065,T059075,I00067,S0097,8,bottles,8.0
P028,C006751,T069795,I00174,S00535,6,oz,18.0
P038,C004506,T031505,I00108,S00462,6,oz,15.0
P039,C004436,T07722,I00230,S00375,2,pk,15.0
P038,C008262,T055722,I00210,S00496,8,ct,15.0
P017,C005270,T045828,I00249,S00560,6,pack,$16.0
P027,C002369,T028941,I00032,S00372,5,cans,16.0
P030,C000975,T08738,I00008,S00503,4,cans,16.25
P003,C004920,T025243,I00022,S00151,7,cans,16.25
P036,C001800,T061382,I00023,S00704,4,cans,6.75
P020,C004444,T070908,I00148,S00385,2,ct,15.0
P018,C003937,T056001,I00190,S00288,6,ct,16.0
P039,C007194,T068656,I00063,S00419,3,cans,40.0
P027,C004392,T084428,I00213,S00397,4,ct,12.0
P012,C003595,T076612,I00048,S00701,7,cans,8.0
P035,C004852,T059663,I00134,S0081,3,ct,16.0
P039,C008160,T073359,I00021,S00279,10,cans,6.75
P020,C007997,T05519,I00010,S00430,9,cans,6.75
P006,C002258,T093087,I00112,S00639,4,ct.,$14.0
P010,C004920,T027871,I00023,S00234,8,cans,6.75
P029,C001292,T063116,I00011,S00688,11,cans,6.75
P032,C001391,T026941,I00036,S00662,4,cans,16.0
P010,C002077,T06710,I00123,S0090,4,ct,45.0
P004,C002998,T024567,I00200,S00111,5,bars,20.0
P029,C004858,T065473,I00100,S00498,8,oz.,10.0
P034,C002356,T047042,I00251,S00693,10,oz,13.0
P001,C007770,T093915,I00076,S00430,8,cans,6.75
P029,C004683,T059427,I00061,S0010,3,cans,55.0
P011,C005394,T01650,I00221,S00255,10,ct,14.0
P039,C006219,T071879,I00153,S0038,10,bags,15.0
P028,C008927,T042911,I00261,S00698,9,ct,33.0
P029,C003698,T056186,I00256,S00615,3,pack,20.0
P031,C003878,T072525,I00081,S00377,4,bottles,29.0
P020,C008846,T047564,I00036,S00625,6,cans,16.0
P020,C006734,T087929,I00192,S00315,9,ct,24.0
P003,C001495,T018116,I00263,S00557,2,Ct,14.0
P039,C000605,T095948,I00209,S0079,7,ct,13.0
P015,C004123,T058161,I00246,S00574,10,ct,20.0
P004,C006988,T026170,I00183,S00260,2,ct,35.0
P018,C001280,T06710,I00143,S00177,8,ct,$16.0
P021,C008047,T042675,I00121,S0002,7,ct,17.0
P018,C007237,T080226,I00123,S0034,5,ct,45.0
P005,C001744,T033279,I00199,S00144,4,ct,15.0
P028,C000790,T042821,I00045,S00268,11,cans,8.0
P006,C000482,T049739,I00046,S0054,1,cans,8.0
P018,C003995,T059554,I00227,S00409,8,pk,15.0
P009,C004008,T041249,I00129,S00520,11,pk,18.0
P006,C003024,T027871,I00149,S00381,9,ct,15.0
P005,C004394,T043471,I00243,S00480,6,oz,16.0
P039,C001328,T075058,I00231,S00237,2,pk,16.0
P038,C008348,T072693,I00110,S00420,6,oz,22.5
P025,C007254,T087317,I00247,S00504,10,oz,15.0
P007,C007148,T043838,I00260,S0082,11,ct,15.0
P002,C004466,T042408,I00036,S00184,1,cans,16.0
P029,C001623,T085279,I00225,S00208,2,ct,17.0
P002,C003565,T059075,I00108,S00185,3,oz,15.0
P028,C007149,T066789,I00084,S00593,3,bottles,18.0
P027,C009069,T025613,I00108,S00536,8,oz,15.0
P010,C004833,T070379,I00216,S00508,4,ct,16.5
P030,C009162,T018685,I00114,S00606,5,ct,44.0
P005,C006552,T080006,I00260,S00555,1,ct,15.0
P034,C000247,T085158,I00152,S00602,2,bags,15.0
P003,C005064,T040345,I00207,S00331,4,ct,14.0
P020,C007120,T033853,I00169,S00677,11,ct,17.0
P007,C001615,T054013,I00095,S0066,10,botlltes,16.0
P029,C003464,T011983,I00239,S00448,5,pk,14.0
P011,C004232,T078327,I00219,S0078,5,ct,22.0
P002,C000184,T060740,I00073,S00281,4,bottles,20.0
P024,C004387,T088163,I00152,S00125,2,bags,15.0
P002,C007844,T098035,I00034,S00458,3,cans,16.0
P026,C007471,T085167,I00080,S00390,2,bottles,22.0
P029,C007169,T06199,I00144,S00618,3,ct,20.0
P001,C002974,T049483,I00220,S00314,1,ct,14.0
P010,C001661,T044349,I00251,S00113,4,oz,13.0
P013,C005634,T072661,I00220,S00546,8,ct,14.0
P021,C000523,T02774,I00117,S0083,10,ct,46.0
P030,C008751,T086497,I00247,S00504,2,oz,15.0
P012,C005486,T064990,I00261,S00427,4,ct,33.0
P004,C003202,T089553,I00056,S00194,7,bottles,24.0
P017,C001310,T044243,I00237,S0058,2,ct,16.0
P032,C000620,T066621,I00197,S00664,3,bars,15.0
P019,C004643,T031074,I00036,S00228,4,cans,16.0
P037,C004670,T040069,I00120,S00629,10,ct,$9.0
P026,C007903,T065081,I00144,S00556,10,ct,20.0
P017,C007176,T049404,I00220,S00637,8,ct,14.0
P035,C005237,T014256,I00247,S00428,7,oz,15.0
P021,C002850,T047682,I00095,S00669,3,botlltes,16.0
P007,C003711,T044912,I00172,S00216,1,oz,$19.0
P034,C000890,T011287,I00071,S00324,3,bottles,17.5
P024,C006518,T087886,I00094,S00210,8,bottles,11.0
P034,C003264,T042744,I00057,S00180,10,bottles,24.0
P025,C001358,T068089,I00107,S00711,8,oz,20.0
P011,C002034,T03154,I00081,S00594,11,bottles,29.0
P001,C006662,T018442,I00113,S00417,10,ct,42.0
P025,C004583,T074024,I00002,S0059,4,cans,6.75
P036,C000526,T093517,I00044,S0077,2,cans,8.0
P034,C000150,T025005,I00013,S00287,5,cans,6.75
P030,C000043,T044910,I00117,S00505,9,ct,46.0
P016,C005204,T043838,I00039,S00149,11,bottles,26.0
P036,C006383,T088493,I00264,S00564,9,Ct,15.0
P031,C006872,T064990,I00208,S00438,6,ct,14.0
P008,C005385,T09557,I00089,S00230,5,bottles,9.0
P037,C008864,T045155,I00054,S00374,1,cans,40.0
P019,C002115,T026473,I00064,S00439,4,cans,40.0
P025,C005255,T083723,I00232,S00442,5,ct,12.0
P036,C005525,T01726,I00007,S00543,5,cans,6.75
P029,C006060,T040617,I00213,S0016,5,ct,$12.0
P033,C005438,T031921,I00152,S00300,6,bags,15.0
P002,C000057,T066086,I00103,S00561,3,tubs,15.0
P022,C000177,T021651,I00182,S00176,5,oz,15.0
P025,C002776,T094749,I00114,S00196,3,ct,44.0
P026,C007145,T076496,I00260,S00133,8,ct,15.0
P018,C007463,T084150,I00015,S0024,7,cans,6.75
P003,C007248,T064356,I00210,S0081,8,ct,15.0
P038,C008890,T095948,I00012,S00589,2,cans,16.25
P031,C007447,T087903,I00084,S00502,3,bottles,18.0
P028,C008450,T048776,I00187,S00569,7,ct.,13.0
P038,C005363,T055795,I00195,S0014,2,ct,$12.5
P038,C008827,T099316,I00013,S00620,4,cans,6.75
P001,C001299,T092943,I00190,S00644,7,ct,16.0
P024,C004315,T062333,I00105,S00310,2,ct,$16.5
P021,C005120,T065181,I00241,S0051,9,ct,12.0
P013,C008269,T091961,I00230,S00607,7,pk,15.0
P004,C006337,T014645,I00019,S0009,8,cans,6.75
P014,C005378,T06155,I00131,S00273,11,ct,14.0
P011,C001701,T024679,I00072,S0015,9,bottles,20.0
P020,C003589,T067930,I00064,S00232,10,cans,40.0
P034,C002888,T045117,I00014,S00151,5,cans,6.75
P035,C001494,T032868,I00065,S00588,11,bottles,20.0
P003,C004677,T080105,I00044,S00472,9,cans,8.0
P029,C007666,T01483,I00053,S0081,11,cans,40.0
P009,C008510,T036156,I00152,S00709,7,bags,15.0
P016,C004200,T094438,I00122,S00652,6,ct,$15.0
P010,C004042,T042375,I00052,S0072,9,cans,40.0
P003,C000986,T027354,I00122,S00685,11,ct,15.0
P030,C005810,T012118,I00126,S00491,9,ct,$25.0
P001,C005474,T034794,I00219,S0078,1,ct,$22.0
P015,C006645,T095304,I00103,S00577,5,tubs,15.0
P027,C000414,T09787,I00130,S0070,10,ct,14.0
P025,C006199,T017245,I00257,S00385,9,ct,21.0
P020,C001321,T048969,I00217,S00532,1,oz,$20.5
P032,C006487,T067905,I00180,S00366,6,ct,19.0
P025,C005451,T040594,I00161,S00380,2,Bags,17.0
P023,C008284,T015114,I00056,S00263,5,bottles,$24.0
P009,C004422,T013366,I00187,S00461,3,ct.,$13.0
P034,C009033,T031428,I00113,S00457,1,ct,42.0
P016,C009167,T017872,I00017,S0061,8,cans,6.75
P007,C002452,T073634,I00261,S00460,10,ct,33.0
P021,C009080,T056230,I00091,S00411,6,bottles,7.5
P036,C001770,T00046,I00236,S00306,3,tins,12.0
P012,C004939,T063444,I00242,S00666,11,pk,12.0
P023,C002777,T079994,I00117,S00456,3,ct,46.0
P032,C002113,T023413,I00072,S00278,6,bottles,20.0
P012,C005415,T072661,I00020,S00453,3,cans,6.75
P036,C008415,T05112,I00097,S00164,7,cartons,19.0
P038,C003538,T045333,I00138,S00502,2,ct,32.0
P034,C007689,T037924,I00206,S00554,9,ct,$15.0
P005,C006635,T077331,I00068,S00721,11,bottles,20.0
P020,C006935,T092914,I00102,S00594,5,tubs,16.0
P022,C005604,T032868,I00036,S00169,7,cans,16.0
P037,C001460,T089725,I00212,S00329,7,ct,12.0
P017,C003070,T080261,I00181,S00580,10,ct,26.0
P005,C000749,T04427,I00246,S00242,9,ct,20.0
P008,C005993,T084252,I00151,S00557,3,bags,$17.0
P022,C005993,T021618,I00167,S00131,6,ct,14.0
P030,C003367,T014239,I00180,S0018,9,ct,$19.0
P005,C008915,T040149,I00023,S0050,6,cans,6.75
P020,C001991,T065443,I00156,S00682,7,bags,17.0
P024,C007016,T078225,I00086,S0096,9,cans,18.0
P008,C003580,T023278,I00185,S00205,2,ct,14.0
P037,C003744,T017527,I00172,S00682,4,oz,$19.0
P018,C001118,T038957,I00207,S0022,7,ct,14.0
P002,C009099,T064426,I00054,S0039,10,cans,40.0
P033,C007857,T066491,I00124,S00364,3,ct,15.0
P017,C005508,T048969,I00147,S0040,5,ct,15.0
P036,C007939,T090469,I00199,S00549,2,ct,15.0
P006,C006688,T035268,I00059,S00639,1,bottles,22.0
P006,C008210,T061382,I00042,S00261,2,bottles,28.0
P022,C009063,T048681,I00084,S00498,6,bottles,18.0
P020,C001660,T021654,I00016,S00259,5,cans,16.25
P026,C007429,T031728,I00253,S0055,2,bags,21.0
P029,C003341,T073622,I00072,S00511,4,bottles,20.0
P027,C005555,T045680,I00240,S00291,5,ct,14.0
P031,C000301,T055973,I00193,S00287,1,ct,18.0
P025,C007228,T066780,I00235,S00676,1,ct,14.0
P032,C000239,T057038,I00030,S00473,11,cans,16.0
P033,C007205,T09058,I00136,S0028,10,ct,$19.5
P011,C005460,T078685,I00174,S00703,6,oz,18.0
P018,C001253,T032044,I00080,S0088,5,bottles,22.0
P024,C006434,T02179,I00116,S00355,3,ct,48.0
P008,C005368,T047282,I00126,S0031,3,ct,25.0
P029,C006410,T087093,I00029,S0080,4,cans,11.5
P003,C003066,T024737,I00099,S00411,4,oz,6.0
P020,C004318,T044693,I00009,S00137,11,cans,16.25
P009,C006345,T064247,I00011,S00390,4,cans,6.75
P001,C000046,T082470,I00054,S00268,11,cans,40.0
P031,C008040,T060740,I00093,S0015,6,bottles,13.0
P026,C007592,T031898,I00221,S00422,8,ct,14.0
P034,C005455,T012994,I00134,S0056,2,ct,16.0
P003,C005231,T037352,I00022,S00268,3,cans,16.25
P029,C006413,T049675,I00128,S00238,11,pk,16.0
P015,C004301,T058828,I00162,S00491,6,Bags,16.0
P003,C008049,T094438,I00234,S0042,3,ct,13.0
P023,C003274,T078327,I00257,S0083,3,ct,21.0
P035,C001588,T023472,I00186,S0010,6,ct,$13.0
P009,C000493,T043123,I00135,S0098,5,ct.,14.0
P025,C007987,T070386,I00048,S00421,9,cans,8.0
P030,C007840,T013265,I00135,S00409,5,ct.,14.0
P011,C006715,T016599,I00190,S0080,8,ct,16.0
P036,C000927,T066789,I00247,S00319,9,oz,15.0
P039,C002689,T09467,I00107,S00561,7,oz,20.0
P021,C005256,T056973,I00160,S00309,6,bags,17.0
P009,C003547,T09018,I00044,S00420,4,cans,8.0
P018,C001721,T072263,I00145,S00458,5,ct,17.0
P005,C003512,T051735,I00197,S00481,2,bars,15.0
P013,C004696,T094156,I00049,S00303,1,cans,8.0
P001,C007185,T063062,I00055,S00415,5,cans,40.0
P011,C006294,T076666,I00008,S0086,3,cans,16.25
P036,C008132,T071349,I00059,S00351,2,bottles,22.0
P038,C000704,T031955,I00049,S00127,10,cans,8.0
P021,C007459,T026002,I00137,S00700,5,ct,24.0
P004,C001322,T019450,I00041,S00167,5,bottles,23.0
P029,C006507,T030353,I00203,S00602,6,ct,18.0
P012,C001297,T088843,I00054,S0088,6,cans,40.0
P006,C004122,T094438,I00083,S00627,10,bottles,$14.0
P017,C001030,T096540,I00004,S00181,7,cans,6.75
P028,C005764,T070147,I00166,S00218,8,bags,17.0
P039,C002247,T037510,I00065,S00214,1,bottles,20.0
P021,C003703,T018116,I00097,S00575,1,cartons,19.0
P017,C005492,T050195,I00071,S00212,7,bottles,17.5
P007,C002750,T082834,I00134,S00708,10,ct,16.0
P001,C001250,T067448,I00252,S00264,6,ct,11.0
P038,C001766,T018361,I00240,S00505,8,ct,14.0
P026,C003987,T060755,I00028,S0080,1,cans,6.75
P009,C000087,T080708,I00247,S0027,9,oz,15.0
P007,C002059,T014645,I00015,S0093,8,cans,6.75
P029,C007510,T028715,I00012,S00442,10,cans,16.25
P009,C004615,T091199,I00216,S00701,8,ct,16.5
P002,C006557,T057062,I00024,S0029,9,cans,16.25
P027,C003062,T051382,I00074,S00434,1,bottles,20.0
P030,C002773,T088224,I00126,S00655,2,ct,25.0
P023,C008512,T082723,I00259,S00696,1,pack,26.0
P025,C000880,T067722,I00041,S00555,7,bottles,23.0
P012,C000729,T064428,I00059,S00523,6,bottles,22.0
P033,C008826,T08968,I00103,S00124,9,tubs,15.0
P008,C003286,T023931,I00097,S00569,9,cartons,19.0
P005,C004365,T037491,I00079,S00126,11,bottles,17.0
P009,C002564,T087210,I00193,S00231,10,ct,18.0
P018,C006269,T06347,I00143,S00101,9,ct,16.0
P007,C006021,T065870,I00052,S0002,8,cans,40.0
P027,C008469,T00488,I00035,S0003,8,cans,16.0
P027,C003261,T068667,I00194,S00411,8,bars,23.0
P039,C007373,T013955,I00227,S00354,5,pk,15.0
P010,C003036,T063835,I00045,S00229,9,cans,$8.0
P009,C004239,T084150,I00064,S00587,2,cans,40.0
P015,C001037,T059598,I00131,S00454,6,ct,14.0
P004,C008798,T013556,I00183,S00410,1,ct,35.0
P030,C002081,T027817,I00147,S00337,7,ct,15.0
P035,C002051,T069707,I00195,S00719,9,ct,12.5
P008,C004286,T047170,I00018,S00502,7,cans,6.75
P018,C004345,T040013,I00129,S00641,6,pk,18.0
P021,C004520,T028762,I00061,S00141,1,cans,55.0
P010,C000268,T039135,I00123,S00698,3,ct,$45.0
P007,C002658,T029903,I00110,S0084,6,oz,22.5
P035,C000880,T033166,I00206,S00694,5,ct,15.0
P036,C007096,T035340,I00131,S00187,9,ct,14.0
P038,C008772,T086015,I00040,S00328,1,bottles,22.0
P014,C005793,T094156,I00247,S00358,7,oz,15.0
P039,C009076,T079149,I00105,S0068,5,ct,16.5
P003,C004204,T035422,I00087,S00158,5,bottles,15.0
P038,C003194,T062333,I00105,S00644,2,ct,16.5
P016,C005966,T011013,I00046,S00604,10,cans,8.0
P012,C000069,T086675,I00110,S00280,8,oz,22.5
P035,C006085,T086115,I00248,S00152,7,rolls,26.0
P029,C008288,T070954,I00126,S00445,5,ct,25.0
P014,C004069,T037991,I00225,S00567,3,ct,17.0
P020,C000531,T072741,I00134,S00221,10,ct,16.0
P022,C005523,T078517,I00176,S00219,9,ct,19.0
P015,C005394,T051509,I00221,S00433,6,ct,14.0
P001,C005705,T01726,I00123,S00381,2,ct,45.0
P021,C003886,T067497,I00182,S00298,9,oz,15.0
P038,C001741,T093517,I00202,S00480,8,ct.,12.0
P003,C002662,T094431,I00190,S00571,3,ct,16.0
P012,C007945,T063953,I00077,S00393,6,cans,6.75
P024,C004674,T026170,I00036,S00231,9,cans,16.0
P016,C002212,T099329,I00050,S00413,9,cans,8.0
P034,C004389,T071412,I00224,S0081,11,oz,11.0
P007,C004561,T037352,I00171,S00440,9,ct,16.0
P025,C001448,T061870,I00015,S00235,7,cans,6.75
P024,C007111,T026473,I00064,S00460,3,cans,$40.0
P023,C000983,T046259,I00239,S00580,8,pk,14.0
P003,C007898,T067274,I00231,S00605,8,pk,16.0
P015,C002679,T022786,I00078,S00582,1,bottles,17.0
P008,C005104,T038697,I00029,S00144,10,cans,11.5
P020,C001580,T053105,I00163,S00507,9,bags,15.0
P009,C001823,T026017,I00076,S00204,3,cans,6.75
P017,C001522,T015180,I00012,S00153,10,cans,16.25
P031,C002021,T073401,I00060,S00447,6,bottles,22.0
P002,C003965,T045854,I00015,S00336,10,cans,6.75
P032,C001709,T025613,I00159,S00387,3,bags,17.0
P002,C005814,T085246,I00134,S00315,2,ct,16.0
P027,C000083,T045976,I00081,S00503,2,bottles,29.0
P023,C005893,T043437,I00043,S00442,10,bottles,24.0
P013,C008124,T022764,I00074,S00609,6,bottles,20.0
P034,C008388,T069807,I00210,S00499,9,ct,15.0
P022,C005835,T059498,I00173,S00605,8,ct,19.0
P012,C006993,T076802,I00176,S00648,5,ct,19.0
P030,C002915,T098030,I00007,S00594,10,cans,6.75
P014,C001831,T070379,I00045,S0028,9,cans,8.0
P025,C000225,T055973,I00165,S00264,6,bags,16.0
P018,C004716,T089725,I00217,S0079,9,oz,20.5
P025,C002758,T061385,I00079,S00709,11,bottles,17.0
P029,C007889,T058923,I00248,S0023,7,rolls,26.0
P027,C000937,T01134,I00142,S00264,1,ct,12.5
P009,C004736,T092914,I00135,S00607,10,ct.,14.0
P009,C005083,T072716,I00148,S00104,6,ct,15.0
P004,C000193,T025921,I00132,S00535,10,ct,14.0
P004,C004765,T062624,I00062,S00306,4,cans,37.0
P005,C008844,T097815,I00262,S00513,4,ct,14.0
P028,C001966,T096958,I00040,S00564,7,bottles,22.0
P025,C005152,T043735,I00231,S00418,9,pk,16.0
P003,C000841,T016114,I00208,S00397,4,ct,$14.0
P002,C001612,T093517,I00202,S00395,2,ct.,12.0
P006,C007092,T099329,I00044,S0028,4,cans,8.0
P020,C000905,T013556,I00178,S00312,5,ct,26.0
P027,C005782,T045021,I00160,S00526,8,bags,17.0
P016,C003074,T028195,I00107,S0086,10,oz,20.0
P013,C004140,T044693,I00063,S00592,10,cans,40.0
P009,C005238,T024531,I00160,S00508,5,bags,17.0
P028,C000110,T029454,I00255,S00483,1,pack,20.0
P030,C008943,T032266,I00164,S00578,2,ct,16.0
P029,C003109,T072551,I00181,S00474,7,ct,26.0
P002,C001170,T095134,I00180,S00377,6,ct,19.0
P018,C000773,T014256,I00234,S00364,6,ct,13.0
P014,C001649,T038134,I00023,S00376,1,cans,6.75
P017,C002967,T016958,I00215,S00679,1,ct.,14.0
P036,C004090,T075257,I00015,S00635,4,cans,6.75
P001,C008196,T068396,I00193,S00461,8,ct,18.0
P002,C004740,T052711,I00223,S00411,1,ct,13.5
P005,C005876,T064436,I00085,S00160,7,bottles,18.0
P014,C001472,T079604,I00249,S00343,2,pack,$16.0
P014,C004126,T093330,I00074,S00597,5,bottles,20.0
P002,C007815,T018685,I00238,S00633,7,ct,12.0
P032,C007644,T071530,I00230,S00574,4,pk,15.0
P034,C004421,T080457,I00062,S00404,1,cans,37.0
P023,C001745,T033422,I00072,S00720,1,bottles,20.0
P016,C002388,T021930,I00129,S00412,7,pk,$18.0
P005,C008209,T08968,I00179,S00235,2,ct,19.0
P027,C006088,T022216,I00064,S00632,2,cans,40.0
P038,C001991,T040594,I00244,S00353,1,oz,18.0
P038,C008648,T012529,I00118,S00528,1,ct,42.0
P015,C008193,T069706,I00254,S00705,6,oz,13.0
P024,C002958,T040124,I00215,S00221,1,ct.,14.0
P003,C002566,T031651,I00216,S00388,9,ct,$16.5
P039,C002905,T044086,I00058,S00538,1,bottles,22.0
P025,C000211,T087882,I00148,S00281,6,ct,15.0
P019,C008510,T053130,I00077,S00379,2,cans,6.75
P038,C002992,T049404,I00177,S0045,10,ct,35.0
P019,C003072,T023494,I00243,S00492,10,oz,16.0
