payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P015,C006053,T054964,I00073,S00598,4,bottles,20.0
P038,C006555,T072411,I00114,S00673,2,ct,44.0
P022,C008382,T072411,I00083,S00554,9,bottles,14.0
P019,C002359,T037528,I00034,S00446,7,cans,16.0
P006,C004558,T020810,I00106,S00552,10,oz,17.0
P005,C001540,T040454,I00259,S00416,6,pack,$26.0
P009,C008182,T09615,I00255,S00174,11,pack,20.0
P033,C003992,T086573,I00053,S0060,4,cans,$40.0
P024,C008205,T040550,I00155,S00653,6,bags,17.0
P007,C006505,T024483,I00133,S0011,9,ct,15.0
P005,C003710,T02541,I00224,S00607,10,oz,11.0
P017,C004963,T075820,I00179,S00669,10,ct,19.0
P001,C008325,T051125,I00252,S00426,7,ct,11.0
P035,C000085,T05288,I00165,S0089,6,bags,16.0
P010,C007926,T085977,I00213,S0047,5,ct,$12.0
P004,C004445,T089623,I00262,S00630,10,ct,14.0
P036,C005866,T026070,I00007,S00182,9,cans,6.75
P036,C003410,T081523,I00195,S00367,6,ct,12.5
P039,C008908,T069484,I00170,S00169,2,ct.,15.0
P009,C005266,T011926,I00155,S00100,3,bags,17.0
P019,C006346,T016509,I00197,S00242,9,bars,15.0
P027,C006572,T010886,I00022,S00365,11,cans,16.25
P032,C008012,T012347,I00024,S00361,1,cans,16.25
P034,C007028,T071508,I00189,S00349,2,ct.,13.0
P030,C000623,T026494,I00055,S00337,9,cans,40.0
P001,C005281,T072207,I00214,S00674,6,oz,19.5
P020,C006300,T057828,I00116,S00256,11,ct,$48.0
P001,C005736,T094943,I00230,S00393,11,pk,15.0
P003,C008454,T06683,I00190,S00665,6,ct,16.0
P037,C008286,T050254,I00024,S00589,3,cans,16.25
P002,C004840,T065369,I00011,S00393,4,cans,$6.75
P025,C005204,T093379,I00225,S00502,1,ct,17.0
P035,C008820,T043092,I00111,S00189,11,ct,16.0
P039,C003611,T076784,I00212,S00724,6,ct,12.0
P032,C001796,T041280,I00092,S00489,8,bottles,10.0
P012,C003754,T044048,I00134,S0050,4,ct,16.0
P012,C004766,T067422,I00042,S0008,3,bottles,28.0
P039,C003217,T016899,I00085,S00463,2,bottles,18.0
P004,C004693,T078140,I00102,S00254,9,tubs,16.0
P030,C000623,T033293,I00240,S00695,1,ct,14.0
P037,C001017,T071891,I00234,S00682,5,ct,13.0
P005,C006074,T05242,I00252,S00281,8,ct,11.0
P030,C004309,T012449,I00193,S00356,6,ct,18.0
P001,C007405,T029770,I00223,S00395,7,ct,13.5
P005,C001907,T033293,I00072,S00103,11,bottles,20.0
P022,C001950,T071955,I00067,S00503,10,bottles,8.0
P015,C000111,T041192,I00027,S00239,6,cans,16.25
P002,C000506,T015376,I00037,S00387,4,cans,16.0
P010,C008202,T072274,I00144,S00168,5,ct,20.0
P015,C002871,T052182,I00041,S00543,10,bottles,23.0
P013,C001872,T043217,I00198,S00151,1,ct,12.0
P035,C001947,T027176,I00196,S00477,8,ct,16.0
P023,C001796,T016127,I00005,S00356,2,cans,6.75
P005,C003227,T074247,I00098,S00488,5,oz,10.0
P003,C001034,T077866,I00206,S00535,7,ct,15.0
P020,C000933,T05125,I00208,S00414,7,ct,14.0
P035,C003826,T068662,I00069,S00284,11,bottles,17.5
P012,C007487,T065884,I00056,S00681,11,bottles,24.0
P007,C004775,T060541,I00009,S00273,9,cans,16.25
P013,C004365,T061741,I00162,S00597,3,Bags,16.0
P038,C002329,T053831,I00085,S00110,9,bottles,18.0
P031,C002181,T062673,I00137,S00657,1,ct,24.0
P034,C003618,T073354,I00201,S0037,3,bars,23.0
P016,C004946,T020671,I00022,S00437,8,cans,16.25
P032,C007901,T019338,I00094,S00637,3,bottles,11.0
P006,C000762,T01905,I00008,S00100,6,cans,16.25
P006,C008718,T078140,I00134,S00370,10,ct,16.0
P017,C002791,T034644,I00027,S00696,2,cans,16.25
P014,C001424,T087452,I00198,S0037,3,ct,12.0
P026,C004046,T030171,I00259,S00541,2,pack,$26.0
P028,C002952,T010349,I00038,S00507,8,bottles,23.0
P016,C005150,T014709,I00216,S00372,10,ct,16.5
P016,C000260,T040382,I00198,S00168,6,ct,12.0
P002,C001847,T087766,I00065,S00399,8,bottles,20.0
P014,C009090,T033040,I00106,S00267,10,oz,17.0
P008,C002090,T086822,I00045,S0048,5,cans,8.0
P038,C007257,T04757,I00211,S00371,10,ct.,15.0
P033,C001103,T048720,I00096,S0055,2,bottles,20.0
P028,C000496,T047991,I00194,S00192,11,bars,23.0
P016,C000725,T017629,I00151,S00541,10,bags,17.0
P004,C008754,T067941,I00023,S00120,9,cans,6.75
P007,C000242,T050683,I00170,S00463,9,ct.,15.0
P030,C004894,T015221,I00183,S00546,2,ct,35.0
P007,C000136,T021334,I00202,S00647,8,ct.,12.0
P011,C007666,T042176,I00108,S0006,5,oz,15.0
P036,C000027,T012803,I00203,S00398,11,ct,$18.0
P024,C001616,T012347,I00261,S00656,6,ct,33.0
P010,C006915,T053040,I00212,S00658,6,ct,12.0
P007,C003095,T012554,I00005,S00600,4,cans,6.75
P036,C003422,T010785,I00190,S00134,11,ct,16.0
P029,C002033,T087637,I00181,S00596,4,ct,26.0
P018,C008995,T071891,I00210,S00323,7,ct,15.0
P029,C006634,T034474,I00120,S00510,8,ct,9.0
P003,C004669,T09852,I00138,S0099,10,ct,32.0
P034,C008748,T087832,I00234,S00688,11,ct,13.0
P018,C003823,T036795,I00130,S0073,6,ct,$14.0
P012,C000458,T051715,I00165,S00286,6,bags,16.0
P019,C005169,T07662,I00188,S00330,4,ct,$14.0
P020,C005926,T046773,I00241,S00108,2,ct,12.0
P021,C007601,T091264,I00208,S00590,6,ct,14.0
P012,C008381,T094230,I00141,S00523,2,ct,18.0
P004,C007657,T035151,I00118,S00664,11,ct,42.0
P002,C002722,T084288,I00220,S00112,6,ct,$14.0
P015,C004590,T099818,I00028,S00442,10,cans,6.75
P020,C006994,T019315,I00166,S00485,11,bags,$17.0
P027,C005780,T024940,I00113,S00432,11,ct,42.0
P022,C001586,T010562,I00184,S00534,5,ct,12.0
P006,C006325,T015963,I00064,S00306,8,cans,40.0
P008,C004642,T072518,I00254,S00612,1,oz,13.0
P021,C006931,T045029,I00077,S00383,8,cans,6.75
P023,C008574,T050254,I00141,S00274,3,ct,18.0
P013,C003577,T032714,I00262,S00230,4,ct,14.0
P035,C001727,T062105,I00158,S0001,6,,17.0
P010,C008250,T027705,I00051,S00420,8,cans,23.0
P020,C008870,T017719,I00047,S00164,4,cans,$8.0
P030,C001775,T011761,I00040,S0074,9,bottles,22.0
P025,C007110,T096254,I00098,S00345,8,oz,10.0
P022,C007637,T059285,I00011,S00251,11,cans,$6.75
P007,C004944,T03242,I00123,S00587,7,ct,$45.0
P037,C008134,T065238,I00208,S00198,1,ct,14.0
P026,C007798,T059150,I00087,S00328,6,bottles,15.0
P013,C006790,T060550,I00069,S00167,1,bottles,$17.5
P001,C002256,T028605,I00148,S00689,1,ct,15.0
P029,C002801,T09784,I00243,S00329,11,oz,16.0
P009,C005835,T049083,I00043,S0028,3,bottles,24.0
P015,C000820,T062783,I00058,S00615,4,bottles,22.0
P003,C004226,T020090,I00133,S00714,9,ct,15.0
P026,C000938,T023634,I00187,S00161,9,ct.,$13.0
P002,C000486,T038447,I00217,S00350,2,oz,20.5
P003,C007466,T087646,I00218,S00377,5,ct,$6.0
P010,C009131,T020026,I00197,S00204,5,bars,15.0
P004,C004007,T079702,I00001,S00222,11,cans,11.5
P007,C003473,T06438,I00248,S00159,3,rolls,$26.0
P017,C004772,T047466,I00196,S00220,11,ct,16.0
P036,C004816,T094943,I00177,S00226,2,ct,35.0
P006,C002587,T013226,I00246,S00292,6,ct,20.0
P021,C004095,T049590,I00187,S0091,5,ct.,13.0
P006,C003547,T036802,I00196,S0091,9,ct,16.0
P018,C001817,T093365,I00145,S00711,10,ct,17.0
P011,C000400,T052182,I00257,S00404,1,ct,$21.0
P008,C006713,T077003,I00050,S00531,5,cans,8.0
P031,C006108,T016899,I00072,S00121,2,bottles,20.0
P014,C005931,T050282,I00146,S00374,3,ct,$21.0
P020,C005680,T054093,I00058,S00315,11,bottles,22.0
P006,C007920,T081900,I00083,S00369,5,bottles,$14.0
P016,C003964,T040572,I00107,S00354,7,oz,$20.0
P001,C000218,T046780,I00119,S00401,10,ct,53.0
P031,C001801,T051125,I00098,S00284,9,oz,10.0
P025,C006155,T04624,I00246,S00325,4,ct,20.0
P001,C004354,T06686,I00165,S00329,6,bags,16.0
P030,C005615,T035914,I00135,S00411,11,ct.,14.0
P033,C008667,T015952,I00026,S00366,1,cans,6.75
P028,C004809,T032897,I00026,S00654,11,cans,6.75
P033,C005596,T077215,I00085,S0082,4,bottles,18.0
P006,C004459,T062181,I00037,S00413,7,cans,16.0
P010,C002279,T042419,I00175,S00611,3,oz,19.0
P037,C004620,T049376,I00012,S00466,2,cans,16.25
P013,C002169,T047991,I00030,S0010,6,cans,16.0
P009,C005959,T03242,I00163,S00485,6,bags,15.0
P038,C007789,T063854,I00032,S00577,1,cans,16.0
P030,C008496,T027864,I00053,S00410,6,cans,40.0
P026,C007129,T094519,I00045,S00658,4,cans,8.0
P036,C004199,T068183,I00019,S00644,9,cans,6.75
P003,C000906,T074832,I00025,S0074,11,cans,11.5
P007,C007805,T051170,I00181,S00242,3,ct,26.0
P010,C007078,T055168,I00218,S00188,9,ct,6.0
P015,C004091,T075295,I00012,S00631,8,cans,16.25
P035,C006586,T025198,I00084,S0010,4,bottles,18.0
P009,C005293,T058616,I00147,S00493,9,ct,15.0
P037,C000180,T041881,I00240,S00149,10,ct,14.0
P003,C008234,T046740,I00113,S00494,2,ct,42.0
P022,C004080,T089444,I00243,S00235,2,oz,16.0
P006,C000565,T030000,I00210,S00110,7,ct,15.0
P028,C001456,T09778,I00047,S00127,11,cans,8.0
P033,C007760,T038447,I00028,S00300,8,cans,6.75
P025,C004850,T056349,I00101,S00654,7,tubs,15.0
P033,C005158,T02952,I00113,S00152,8,ct,42.0
P027,C000101,T041539,I00054,S00453,2,cans,40.0
P028,C004888,T040656,I00046,S00603,4,cans,8.0
P039,C003478,T029628,I00207,S00310,8,ct,14.0
P017,C007281,T099102,I00023,S00609,5,cans,6.75
P039,C008015,T025163,I00070,S0063,1,bottles,17.5
P032,C002903,T066580,I00089,S00268,5,bottles,$9.0
P039,C009023,T069933,I00008,S0079,10,cans,16.25
P001,C000340,T065350,I00257,S00307,5,ct,21.0
P026,C008368,T076980,I00098,S00261,3,oz,10.0
P030,C003314,T063320,I00013,S00116,3,cans,6.75
P011,C003225,T051659,I00116,S00354,8,ct,48.0
P029,C003444,T064031,I00123,S00680,1,ct,$45.0
P029,C004567,T091793,I00207,S00574,2,ct,14.0
P002,C003497,T073354,I00061,S00182,1,cans,55.0
P027,C003368,T00123,I00087,S00348,10,bottles,15.0
P021,C001036,T018904,I00082,S00126,4,ct,15.0
P015,C004489,T028014,I00188,S0018,6,ct,$14.0
P005,C000703,T012803,I00127,S00500,6,pk,12.5
P023,C009055,T079076,I00018,S00359,6,cans,6.75
P005,C001243,T040767,I00089,S00710,10,bottles,9.0
P015,C004490,T091441,I00239,S00259,4,pk,14.0
P001,C006284,T099763,I00069,S00556,7,bottles,17.5
P013,C003209,T032063,I00129,S00601,10,pk,18.0
P033,C005323,T020810,I00101,S00355,10,tubs,15.0
P002,C001446,T099818,I00171,S00263,1,ct,16.0
P021,C000216,T013229,I00045,S00245,7,cans,8.0
P033,C006343,T074828,I00044,S00444,10,cans,8.0
P004,C008829,T072173,I00162,S00451,6,Bags,16.0
P035,C003205,T047466,I00044,S0059,2,cans,$8.0
P009,C004087,T019338,I00016,S00665,9,cans,16.25
P028,C005574,T063408,I00009,S00483,2,cans,16.25
P009,C001476,T066634,I00102,S00724,7,tubs,16.0
P002,C001075,T089629,I00231,S00472,9,pk,16.0
P027,C007791,T050627,I00011,S0012,10,cans,6.75
P015,C002612,T048318,I00146,S00568,10,ct,21.0
P037,C000147,T012351,I00085,S00516,6,bottles,18.0
P031,C004087,T079100,I00173,S00273,8,ct,19.0
P016,C003959,T074828,I00084,S00288,6,bottles,18.0
P011,C006938,T049590,I00252,S00318,1,ct,11.0
P038,C005686,T016420,I00003,S00314,10,cans,6.75
P022,C005745,T075556,I00222,S00374,3,ct,12.0
P010,C008474,T070827,I00166,S00268,5,bags,17.0
P001,C008822,T036339,I00174,S00603,8,oz,18.0
P030,C007733,T028800,I00256,S00367,5,pack,$20.0
P006,C001006,T046471,I00213,S00521,3,ct,12.0
P013,C004519,T044801,I00118,S00239,7,ct,42.0
P036,C005222,T02541,I00166,S0070,3,bags,17.0
P029,C008344,T037307,I00215,S0067,7,ct.,14.0
P020,C005795,T049797,I00049,S00536,10,cans,8.0
P036,C002997,T050627,I00001,S00152,4,cans,11.5
P004,C008333,T031495,I00156,S00676,5,bags,17.0
P022,C001101,T084356,I00237,S00649,11,ct,16.0
P003,C002573,T093657,I00239,S00380,7,pk,14.0
P020,C004240,T05878,I00038,S00497,1,bottles,23.0
P025,C004416,T09592,I00078,S00117,6,bottles,17.0
P037,C008386,T035154,I00080,S0067,7,bottles,22.0
P004,C002017,T069718,I00157,S0090,10,bags,17.0
P003,C002814,T059073,I00255,S00299,11,pack,20.0
P003,C000719,T047466,I00018,S00163,3,cans,6.75
P025,C005302,T061168,I00260,S00305,2,ct,15.0
P038,C001810,T093373,I00143,S00638,11,ct,16.0
P015,C008078,T073441,I00082,S00589,6,ct,15.0
P021,C006253,T099102,I00186,S00141,10,ct,13.0
P005,C008412,T072274,I00029,S00708,11,cans,11.5
P026,C001488,T075199,I00177,S00124,7,ct,35.0
P021,C006464,T055561,I00144,S00348,7,ct,20.0
P022,C008596,T044213,I00117,S00568,10,ct,46.0
P032,C009079,T00836,I00235,S00453,6,ct,14.0
P039,C007904,T037145,I00066,S00139,6,bottles,20.0
P032,C002883,T040767,I00173,S0078,4,ct,19.0
P033,C000192,T068858,I00044,S00465,11,cans,8.0
P025,C004946,T015221,I00175,S0098,5,oz,$19.0
P006,C003279,T077608,I00220,S00691,1,ct,$14.0
P028,C006425,T048318,I00214,S0077,10,oz,19.5
P013,C006500,T090251,I00178,S00279,9,ct,26.0
P019,C005884,T059492,I00060,S00247,9,bottles,22.0
P028,C002853,T039270,I00263,S00246,9,Ct,14.0
P039,C007912,T060541,I00121,S00630,2,ct,17.0
P028,C003637,T053978,I00159,S00666,8,bags,17.0
P017,C006762,T077569,I00149,S00462,4,ct,15.0
P016,C002232,T015731,I00169,S00253,8,ct,17.0
P005,C004814,T040101,I00215,S00160,8,ct.,14.0
P025,C000135,T078945,I00179,S00271,6,ct,$19.0
P006,C001175,T071083,I00053,S00536,5,cans,40.0
P025,C006445,T042146,I00168,S00238,2,ct,18.0
P026,C002412,T038583,I00088,S00412,2,bottles,17.0
P027,C000087,T015221,I00163,S00192,6,bags,15.0
P006,C007038,T068585,I00129,S00248,11,pk,18.0
P022,C001464,T028360,I00002,S0023,1,cans,6.75
P001,C006250,T040382,I00067,S0079,4,bottles,$8.0
P011,C007040,T073354,I00106,S0006,5,oz,17.0
P021,C009001,T060550,I00212,S0003,7,ct,12.0
P022,C001649,T077384,I00158,S00328,11,,17.0
P020,C004510,T065175,I00119,S00255,6,ct,53.0
P022,C003113,T094405,I00236,S00149,11,tins,12.0
P034,C006407,T090406,I00006,S00460,8,cans,16.25
P012,C000427,T016214,I00238,S00690,1,ct,12.0
P011,C006048,T092001,I00171,S00566,11,ct,16.0
P036,C007398,T00370,I00093,S00242,8,bottles,13.0
P005,C006050,T055850,I00228,S00161,11,pk,14.0
P033,C003220,T059899,I00013,S00324,5,cans,6.75
P003,C004598,T081064,I00111,S00527,3,ct,16.0
P009,C001931,T053978,I00141,S00347,5,ct,18.0
P005,C003950,T042176,I00261,S00279,2,ct,33.0
P004,C005926,T094208,I00212,S00715,5,ct,12.0
P019,C008926,T04646,I00060,S00589,10,bottles,22.0
P017,C007212,T065369,I00111,S00633,4,ct,16.0
P012,C002943,T024276,I00176,S00528,11,ct,19.0
P025,C002055,T046740,I00011,S00347,1,cans,6.75
P038,C006755,T057141,I00198,S00459,3,ct,12.0
P037,C004459,T057120,I00200,S00242,7,bars,20.0
P007,C008850,T041192,I00115,S00406,3,ct,53.0
P035,C006082,T02600,I00094,S00226,9,bottles,11.0
P008,C003034,T041122,I00087,S00399,7,bottles,15.0
P028,C008100,T08832,I00236,S0048,3,tins,$12.0
P033,C005328,T013226,I00031,S00700,2,cans,16.0
P013,C006674,T048165,I00103,S0088,5,tubs,15.0
P020,C004784,T099443,I00085,S00242,2,bottles,18.0
P035,C003941,T025533,I00253,S00167,10,bags,21.0
P023,C007920,T020810,I00179,S0062,9,ct,19.0
P025,C001009,T026596,I00201,S00239,3,bars,23.0
P030,C005664,T078945,I00181,S00112,6,ct,26.0
P007,C004122,T04757,I00206,S00173,10,ct,$15.0
P006,C008227,T024085,I00178,S00688,2,ct,26.0
P023,C002880,T034998,I00165,S00424,10,bags,16.0
P036,C003034,T018890,I00256,S00193,8,pack,20.0
P001,C000949,T053791,I00042,S0083,2,bottles,$28.0
P002,C006276,T099020,I00052,S00646,11,cans,$40.0
P030,C001610,T060327,I00132,S00541,11,ct,14.0
P008,C006650,T044048,I00060,S00142,7,bottles,22.0
P035,C001940,T045843,I00160,S00567,6,bags,$17.0
P038,C008956,T049376,I00193,S00455,5,ct,18.0
P014,C007076,T035914,I00044,S00343,4,cans,8.0
P022,C003951,T072411,I00041,S00722,1,bottles,23.0
P033,C004112,T068163,I00177,S00715,9,ct,35.0
P028,C003915,T068163,I00061,S0088,6,cans,$55.0
P026,C001339,T045018,I00047,S00649,1,cans,8.0
P018,C000859,T069300,I00134,S0062,9,ct,16.0
P037,C005266,T044801,I00098,S00112,4,oz,10.0
P024,C006684,T021334,I00008,S00539,10,cans,16.25
P024,C004562,T07355,I00191,S00618,8,bars,24.0
P013,C008652,T052632,I00072,S00679,5,bottles,20.0
P021,C000628,T099726,I00107,S0030,2,oz,20.0
P029,C003176,T062144,I00097,S00639,1,cartons,19.0
P034,C008860,T054927,I00157,S00544,4,bags,17.0
P012,C003004,T037932,I00063,S0062,9,cans,40.0
P026,C007913,T074832,I00034,S00516,5,cans,16.0
P017,C003938,T071014,I00262,S00653,3,ct,14.0
P009,C005591,T068054,I00071,S00227,8,bottles,$17.5
P033,C004972,T042345,I00114,S00609,4,ct,$44.0
P011,C000432,T099785,I00078,S00309,5,bottles,$17.0
P002,C000318,T067696,I00200,S00698,5,bars,20.0
P004,C001727,T046270,I00239,S0091,11,pk,14.0
P037,C002938,T096134,I00048,S0094,2,cans,8.0
P013,C008098,T061168,I00163,S00661,1,bags,15.0
P019,C004411,T093608,I00098,S0008,5,oz,10.0
P030,C000185,T017629,I00225,S00636,2,ct,17.0
P022,C000165,T060541,I00084,S00384,5,bottles,18.0
P014,C009191,T046555,I00199,S00517,9,ct,15.0
P039,C007344,T02958,I00007,S00689,11,cans,6.75
P022,C004189,T033765,I00051,S0095,3,cans,23.0
P033,C004411,T099124,I00076,S00132,1,cans,6.75
P019,C003520,T058572,I00124,S00505,2,ct,15.0
P032,C008479,T097679,I00165,S00590,9,bags,16.0
P033,C003585,T053791,I00255,S00471,6,pack,$20.0
P008,C004564,T057989,I00164,S00342,1,ct,16.0
P020,C000004,T062144,I00008,S00216,9,cans,16.25
P015,C005713,T066580,I00130,S00394,6,ct,14.0
P016,C004587,T060192,I00155,S00197,9,bags,17.0
P030,C006983,T028014,I00013,S00132,8,cans,6.75
P038,C006365,T02627,I00027,S00112,6,cans,16.25
P034,C004051,T029356,I00183,S00505,9,ct,35.0
P008,C003450,T094816,I00189,S00157,8,ct.,13.0
P026,C003660,T059492,I00139,S00164,9,ct,24.0
P012,C004591,T053040,I00029,S00578,1,cans,11.5
P031,C004079,T010921,I00029,S00322,7,cans,11.5
P023,C004285,T019474,I00084,S0088,11,bottles,18.0
P002,C007269,T085556,I00253,S00478,6,bags,21.0
P025,C001195,T051715,I00063,S00523,10,cans,$40.0
P015,C005083,T039623,I00061,S00542,3,cans,55.0
P013,C006129,T01985,I00177,S00442,3,ct,35.0
P008,C002565,T065784,I00044,S0048,2,cans,$8.0
P036,C003029,T060191,I00011,S00661,1,cans,6.75
P016,C004952,T053791,I00194,S00670,6,bars,23.0
P005,C000116,T069311,I00050,S00619,10,cans,8.0
P017,C005727,T068107,I00124,S00616,10,ct,15.0
P010,C005317,T02541,I00083,S00592,8,bottles,14.0
P025,C007465,T05571,I00190,S00175,3,ct,16.0
P024,C007892,T05439,I00136,S0005,11,ct,19.5
P003,C008196,T061237,I00022,S00451,2,cans,16.25
P015,C005718,T05134,I00231,S00679,6,pk,16.0
P011,C003123,T03324,I00078,S00566,8,bottles,17.0
P024,C004778,T018268,I00132,S0023,6,ct,14.0
P003,C000847,T024085,I00220,S00466,4,ct,$14.0
P012,C000277,T037307,I00114,S00394,9,ct,44.0
P039,C000552,T085122,I00217,S00573,3,oz,20.5
P021,C005403,T099224,I00100,S00174,11,oz.,10.0
P029,C001749,T067696,I00255,S00187,1,pack,20.0
P026,C005304,T036239,I00019,S0068,7,cans,6.75
P015,C007147,T056577,I00108,S0070,10,oz,15.0
P010,C002036,T089848,I00030,S00319,4,cans,16.0
P014,C007255,T039010,I00114,S00361,7,ct,44.0
P028,C007998,T041881,I00258,S00535,8,pk,21.0
P002,C003266,T063713,I00241,S00130,11,ct,12.0
P020,C006101,T078947,I00136,S00382,6,ct,19.5
P001,C004956,T051990,I00073,S00187,10,bottles,20.0
P037,C000433,T037847,I00007,S00255,9,cans,6.75
P017,C005310,T073354,I00042,S00600,1,bottles,28.0
P021,C007095,T011723,I00094,S00474,5,bottles,$11.0
P011,C007438,T027864,I00099,S00324,11,oz,6.0
P011,C006614,T09149,I00192,S00452,4,ct,24.0
P035,C003902,T027812,I00229,S00401,9,ct,13.0
P027,C006783,T049533,I00200,S00170,6,bars,20.0
P013,C002198,T071891,I00020,S00267,7,cans,$6.75
P028,C000104,T072274,I00092,S00694,5,bottles,$10.0
P012,C005653,T084180,I00203,S00560,8,ct,18.0
P030,C008995,T010921,I00244,S00306,7,oz,18.0
P012,C003583,T022667,I00146,S00630,2,ct,21.0
P036,C003157,T00370,I00040,S00610,3,bottles,$22.0
P024,C008342,T012875,I00001,S0027,6,cans,$11.5
P003,C000630,T092093,I00021,S00304,6,cans,6.75
P018,C004835,T010331,I00222,S00675,7,ct,12.0
P005,C005342,T065567,I00018,S00603,9,cans,6.75
P025,C004194,T037623,I00092,S00202,8,bottles,10.0
P023,C008128,T089444,I00194,S00322,11,bars,23.0
P013,C001500,T032063,I00055,S00103,9,cans,40.0
P020,C001428,T074832,I00118,S0086,4,ct,$42.0
P037,C006005,T024940,I00166,S00479,3,bags,17.0
P029,C007772,T047783,I00011,S00622,8,cans,$6.75
P021,C008846,T057122,I00017,S00659,2,cans,6.75
P023,C005803,T07169,I00045,S0064,9,cans,8.0
P012,C002267,T013793,I00092,S00332,3,bottles,10.0
P034,C003402,T071040,I00263,S00497,1,Ct,14.0
P026,C009141,T075820,I00044,S00557,1,cans,8.0
P039,C002812,T098433,I00097,S00127,7,cartons,19.0
P005,C001177,T015963,I00258,S00113,2,pk,21.0
P020,C008715,T02080,I00253,S00101,5,bags,21.0
P028,C005110,T050074,I00158,S00104,8,,$17.0
P014,C005354,T081756,I00055,S00159,5,cans,40.0
P031,C009171,T032714,I00129,S0043,7,pk,18.0
P020,C004034,T085463,I00240,S0024,10,ct,14.0
P031,C007794,T089620,I00260,S00131,6,ct,$15.0
P012,C000609,T019003,I00209,S00427,4,ct,13.0
P036,C006472,T046274,I00096,S0037,8,bottles,20.0
P010,C000062,T079019,I00166,S00550,4,bags,17.0
P025,C007264,T028102,I00263,S0083,3,Ct,14.0
P029,C005447,T044145,I00032,S00172,4,cans,16.0
P033,C008002,T096862,I00182,S00153,8,oz,15.0
P038,C001642,T036949,I00233,S00561,3,ct,12.0
P026,C001620,T066895,I00155,S00244,11,bags,17.0
P038,C008617,T093365,I00036,S00335,2,cans,16.0
P002,C006593,T068054,I00259,S0003,3,pack,26.0
P011,C006633,T068512,I00156,S00197,10,bags,17.0
P020,C001178,T022792,I00158,S00166,6,,17.0
P002,C003085,T071176,I00017,S00299,11,cans,6.75
P026,C004206,T046780,I00013,S00242,4,cans,6.75
P021,C006672,T037528,I00249,S00274,4,pack,16.0
P030,C000659,T02832,I00117,S00280,9,ct,46.0
P014,C001194,T055561,I00017,S00198,11,cans,6.75
P033,C007705,T057461,I00202,S00609,1,ct.,12.0
P035,C006146,T03951,I00175,S00677,3,oz,19.0
P005,C000434,T075667,I00175,S00275,6,oz,19.0
P016,C009049,T080548,I00162,S00345,2,Bags,16.0
P037,C001002,T079897,I00046,S00194,8,cans,8.0
P028,C007018,T036949,I00066,S00703,1,bottles,20.0
P002,C006842,T033406,I00215,S00227,5,ct.,14.0
P036,C003550,T03853,I00202,S00668,4,ct.,12.0
P028,C002625,T065053,I00216,S0054,11,ct,16.5
P033,C005526,T01237,I00228,S00659,11,pk,$14.0
P039,C008078,T085947,I00256,S00457,5,pack,20.0
P017,C007957,T068712,I00029,S0081,3,cans,11.5
P008,C003097,T071176,I00161,S00355,7,Bags,17.0
P030,C005292,T095871,I00179,S00573,9,ct,19.0
P033,C008296,T06138,I00186,S00430,3,ct,$13.0
P019,C006168,T049136,I00014,S0039,3,cans,6.75
P028,C002828,T055850,I00202,S00388,8,ct.,12.0
P018,C000545,T04552,I00170,S00330,10,ct.,$15.0
P021,C002280,T052916,I00111,S00538,4,ct,16.0
P038,C007375,T096862,I00141,S00293,7,ct,18.0
P016,C001158,T010785,I00004,S00491,5,cans,6.75
P012,C002341,T040772,I00180,S00598,6,ct,19.0
P022,C001377,T068533,I00145,S0028,7,ct,17.0
P027,C001710,T024095,I00172,S00141,1,oz,19.0
P023,C000568,T019474,I00184,S00494,5,ct,12.0
P002,C005536,T039010,I00187,S00212,3,ct.,13.0
P013,C001792,T078829,I00016,S0024,10,cans,$16.25
P022,C006153,T091793,I00117,S00225,8,ct,46.0
P006,C004773,T04969,I00090,S00123,11,bottles,9.0
P006,C006480,T040382,I00080,S00133,5,bottles,22.0
P023,C008942,T047428,I00209,S0047,8,ct,13.0
P021,C003010,T024983,I00110,S0070,4,oz,22.5
P036,C009189,T055561,I00027,S00549,8,cans,16.25
P006,C007635,T048742,I00061,S00371,3,cans,55.0
P033,C005619,T065884,I00128,S0039,4,pk,16.0
P030,C007874,T088464,I00113,S00199,5,ct,42.0
P004,C005358,T095462,I00063,S0085,4,cans,40.0
P003,C008678,T094943,I00248,S0082,3,rolls,26.0
P030,C000552,T059095,I00255,S0078,1,pack,20.0
P026,C005740,T045931,I00039,S00219,9,bottles,26.0
P016,C008729,T06761,I00248,S00385,9,rolls,26.0
P019,C002904,T030008,I00100,S00659,7,oz.,10.0
P009,C004066,T053978,I00044,S00118,6,cans,8.0
P023,C003632,T07830,I00122,S00146,2,ct,15.0
P030,C002025,T083477,I00187,S00467,1,ct.,13.0
P015,C001836,T029140,I00196,S00477,3,ct,16.0
P012,C003625,T018268,I00161,S00209,5,Bags,17.0
P028,C008726,T094230,I00163,S00503,1,bags,15.0
P012,C003741,T012818,I00198,S00568,7,ct,12.0
P020,C001523,T017747,I00090,S00721,5,bottles,9.0
P015,C000145,T034474,I00039,S0052,1,bottles,26.0
P002,C003986,T033284,I00091,S00468,8,bottles,7.5
P019,C003009,T074889,I00143,S00303,9,ct,16.0
P008,C008585,T054131,I00143,S00596,3,ct,16.0
P035,C007199,T010785,I00259,S00203,4,pack,26.0
P028,C000279,T011716,I00169,S00566,6,ct,17.0
P014,C002278,T01985,I00190,S0048,2,ct,16.0
