payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P023,C005095,T033546,I00001,S00709,1,cans,11.5
P013,C001983,T00302,I00210,S00673,11,ct,15.0
P024,C004104,T013511,I00007,S0030,11,cans,$6.75
P019,C004760,T091073,I00004,S00546,1,cans,6.75
P013,C007543,T021220,I00245,S00705,9,rolls,26.0
P029,C001986,T070353,I00246,S00365,5,ct,20.0
P031,C004105,T015227,I00238,S00374,1,ct,12.0
P036,C005248,T030377,I00125,S00486,2,ct,15.0
P028,C005299,T081973,I00108,S00187,5,oz,15.0
P016,C005257,T045663,I00225,S00640,5,ct,17.0
P036,C006710,T033472,I00254,S00591,3,oz,13.0
P011,C003683,T036046,I00076,S00389,7,cans,6.75
P018,C002024,T038431,I00183,S00397,7,ct,35.0
P034,C004638,T081389,I00145,S00639,11,ct,17.0
P026,C007975,T030267,I00007,S00285,10,cans,$6.75
P011,C007974,T020487,I00104,S00170,6,ct,14.0
P025,C005613,T038368,I00042,S00719,8,bottles,28.0
P034,C003125,T099838,I00255,S00156,4,pack,20.0
P009,C005569,T059317,I00215,S00137,5,ct.,14.0
P017,C003021,T067364,I00218,S00716,1,ct,6.0
P015,C003158,T096914,I00204,S00595,4,ct,17.0
P030,C006347,T094876,I00172,S00101,4,oz,$19.0
P011,C008257,T099838,I00157,S00681,3,bags,17.0
P024,C001695,T079646,I00179,S00691,3,ct,19.0
P010,C008225,T082278,I00203,S00306,2,ct,$18.0
P007,C002962,T097394,I00086,S00239,11,cans,18.0
P009,C005938,T00729,I00148,S00433,6,ct,15.0
P006,C008485,T019101,I00262,S00180,6,ct,14.0
P027,C006447,T08260,I00209,S0046,5,ct,13.0
P011,C000726,T018471,I00105,S00374,1,ct,16.5
P022,C003591,T029528,I00086,S00157,7,cans,18.0
P030,C003797,T050817,I00129,S00224,4,pk,18.0
P013,C001364,T06456,I00248,S00295,7,rolls,26.0
P004,C002287,T013647,I00140,S00297,6,ct,29.0
P017,C003854,T05949,I00211,S00592,10,ct.,15.0
P037,C000757,T09705,I00182,S0068,4,oz,15.0
P015,C005546,T017141,I00021,S00153,3,cans,6.75
P016,C004976,T037169,I00155,S00561,4,bags,$17.0
P036,C005196,T055283,I00154,S0080,5,Bags,15.0
P017,C001444,T051531,I00119,S0044,5,ct,53.0
P012,C001694,T040570,I00033,S00255,10,cans,$16.0
P037,C005204,T048949,I00027,S0024,8,cans,16.25
P038,C002562,T026274,I00168,S00323,2,ct,18.0
P014,C001019,T080269,I00194,S00222,10,bars,23.0
P038,C007612,T043130,I00059,S00545,6,bottles,22.0
P025,C003370,T065731,I00219,S00146,11,ct,22.0
P012,C002958,T060281,I00032,S00302,8,cans,16.0
P036,C008595,T022085,I00184,S00431,11,ct,12.0
P039,C003585,T071970,I00221,S00491,9,ct,14.0
P032,C002160,T025201,I00142,S00468,5,ct,$12.5
P011,C000858,T082727,I00197,S00265,5,bars,15.0
P031,C001543,T00729,I00120,S00114,2,ct,9.0
P030,C003499,T080225,I00123,S00353,7,ct,45.0
P032,C008878,T030389,I00100,S00714,6,oz.,10.0
P031,C006467,T059249,I00251,S00665,1,oz,13.0
P003,C006867,T099777,I00046,S00376,11,cans,8.0
P027,C006617,T029016,I00118,S00480,7,ct,42.0
P019,C002744,T081039,I00142,S00399,2,ct,$12.5
P032,C005353,T08600,I00188,S00603,2,ct,14.0
P021,C008908,T048149,I00160,S00256,10,bags,17.0
P002,C006865,T036467,I00111,S00350,8,ct,16.0
P015,C000381,T086860,I00177,S00221,6,ct,35.0
P014,C003091,T041037,I00178,S00560,4,ct,$26.0
P007,C000364,T028964,I00116,S0039,7,ct,48.0
P023,C006613,T053424,I00092,S0016,9,bottles,10.0
P038,C005330,T070632,I00037,S00323,7,cans,16.0
P013,C002313,T013647,I00028,S00437,7,cans,6.75
P036,C004065,T017832,I00017,S00381,6,cans,6.75
P023,C000643,T014302,I00071,S0044,1,bottles,17.5
P037,C002023,T04888,I00052,S00395,1,cans,40.0
P016,C007408,T092217,I00137,S00698,6,ct,24.0
P012,C008353,T082891,I00003,S00497,5,cans,6.75
P023,C001110,T040716,I00107,S0066,5,oz,20.0
P007,C001953,T026239,I00061,S00707,7,cans,55.0
P016,C004086,T053370,I00088,S00556,10,bottles,17.0
P039,C003071,T041139,I00096,S00229,8,bottles,20.0
P012,C002831,T081788,I00184,S00274,10,ct,12.0
P022,C002723,T068215,I00154,S00402,3,Bags,15.0
P033,C002741,T046980,I00023,S00542,7,cans,$6.75
P037,C002131,T060992,I00022,S00365,8,cans,16.25
P033,C007174,T017495,I00217,S00702,3,oz,20.5
P003,C002829,T013839,I00108,S00583,1,oz,15.0
P005,C004438,T099838,I00219,S00353,8,ct,22.0
P011,C004754,T069380,I00249,S00253,5,pack,16.0
P010,C001769,T060572,I00226,S0016,7,lb,15.0
P010,C001100,T031813,I00151,S00622,6,bags,17.0
P012,C009030,T037830,I00152,S00183,6,bags,15.0
P008,C001218,T096669,I00149,S00694,8,ct,15.0
P031,C009115,T068653,I00010,S0031,8,cans,6.75
P031,C007444,T072646,I00128,S00141,2,pk,16.0
P008,C008651,T071473,I00212,S00673,9,ct,12.0
P014,C008475,T06937,I00125,S00155,9,ct,15.0
P032,C008968,T043753,I00235,S00305,7,ct,$14.0
P006,C005025,T059099,I00237,S00664,4,ct,16.0
P015,C003058,T037744,I00011,S00504,8,cans,6.75
P007,C002177,T08260,I00062,S00168,2,cans,37.0
P004,C003186,T077696,I00119,S00154,4,ct,53.0
P002,C004442,T016674,I00027,S00536,2,cans,$16.25
P015,C003021,T030781,I00119,S00559,4,ct,53.0
P036,C008184,T056945,I00130,S00149,3,ct,14.0
P016,C005753,T079048,I00160,S0018,4,bags,17.0
P027,C006835,T016248,I00087,S0087,2,bottles,15.0
P003,C003530,T042223,I00068,S00339,2,bottles,20.0
P008,C005820,T066572,I00006,S00345,11,cans,16.25
P011,C001296,T017300,I00260,S00346,1,ct,15.0
P039,C001017,T050849,I00207,S00426,3,ct,14.0
P030,C003132,T060430,I00029,S00693,9,cans,11.5
P008,C001192,T050849,I00031,S00485,3,cans,16.0
P036,C002604,T076426,I00137,S00364,7,ct,24.0
P016,C007340,T07944,I00140,S00274,11,ct,29.0
P014,C007471,T047805,I00205,S00112,3,ct,16.0
P032,C003622,T039158,I00067,S00517,11,bottles,8.0
P017,C001293,T045924,I00009,S00406,4,cans,16.25
P028,C001933,T087142,I00045,S00585,3,cans,8.0
P039,C003403,T019622,I00172,S00202,1,oz,19.0
P029,C009165,T084534,I00264,S00639,9,Ct,$15.0
P037,C006611,T048830,I00249,S00450,10,pack,16.0
P012,C001737,T042729,I00199,S00147,9,ct,15.0
P009,C008039,T081973,I00172,S00669,11,oz,19.0
P038,C002000,T027021,I00028,S00221,9,cans,6.75
P026,C001268,T067211,I00037,S00459,11,cans,16.0
P037,C006773,T052737,I00094,S00486,11,bottles,11.0
P023,C002322,T054467,I00123,S00322,2,ct,45.0
P015,C007624,T046980,I00132,S0059,6,ct,14.0
P034,C008967,T018513,I00106,S00283,4,oz,17.0
P034,C001135,T099838,I00211,S00399,4,ct.,15.0
P033,C001031,T021463,I00146,S00694,7,ct,21.0
P029,C001846,T036957,I00201,S0075,5,bars,23.0
P017,C001456,T020959,I00011,S00388,10,cans,6.75
P039,C002323,T032768,I00018,S00448,6,cans,6.75
P030,C001682,T089821,I00092,S00457,6,bottles,10.0
P013,C000816,T022232,I00129,S0080,11,pk,18.0
P013,C006123,T082727,I00096,S00370,10,bottles,20.0
P030,C006245,T072166,I00030,S00152,3,cans,16.0
P007,C004576,T074471,I00236,S00263,8,tins,12.0
P027,C004174,T054189,I00023,S0093,3,cans,6.75
P035,C007819,T082061,I00190,S0054,4,ct,$16.0
P039,C008179,T099601,I00163,S00144,5,bags,15.0
P020,C000141,T036604,I00116,S00396,1,ct,$48.0
P010,C001108,T020959,I00237,S00549,2,ct,16.0
P024,C002797,T050584,I00188,S00500,2,ct,14.0
P034,C000077,T068033,I00154,S00146,5,Bags,15.0
P010,C003186,T072030,I00221,S00314,1,ct,14.0
P015,C002873,T094765,I00236,S00320,7,tins,12.0
P034,C008940,T066506,I00222,S00415,3,ct,12.0
P015,C008898,T060887,I00144,S00642,1,ct,20.0
P020,C004598,T038937,I00176,S00372,5,ct,19.0
P026,C004462,T035050,I00043,S00444,3,bottles,24.0
P007,C007469,T011001,I00045,S00246,11,cans,8.0
P036,C002512,T026400,I00200,S00595,9,bars,20.0
P021,C003987,T073490,I00217,S00497,9,oz,20.5
P019,C004240,T080712,I00110,S00587,8,oz,22.5
P010,C006000,T016232,I00213,S0021,4,ct,12.0
P004,C005976,T093595,I00184,S00165,8,ct,12.0
P033,C002979,T061216,I00019,S00693,3,cans,6.75
P028,C003577,T057899,I00071,S0069,9,bottles,17.5
P019,C003439,T052110,I00223,S00369,10,ct,$13.5
P013,C005742,T066593,I00105,S00264,1,ct,16.5
P011,C005965,T044996,I00264,S00217,6,Ct,15.0
P016,C002925,T056215,I00097,S0076,3,cartons,19.0
P019,C000858,T08370,I00068,S0028,6,bottles,20.0
P031,C007964,T034607,I00215,S00203,7,ct.,14.0
P001,C003013,T026803,I00240,S00300,2,ct,14.0
P007,C002824,T042421,I00211,S0046,6,ct.,15.0
P011,C000303,T076884,I00189,S00188,4,ct.,13.0
P003,C007505,T020870,I00015,S00572,4,cans,6.75
P001,C006851,T078677,I00119,S00186,4,ct,53.0
P013,C002589,T080516,I00210,S00223,1,ct,15.0
P031,C005698,T037099,I00243,S00457,5,oz,16.0
P033,C006750,T022085,I00189,S00232,2,ct.,13.0
P030,C002136,T014302,I00139,S00137,10,ct,24.0
P018,C000899,T030138,I00103,S00508,1,tubs,15.0
P025,C001057,T091788,I00039,S00675,9,bottles,26.0
P030,C000658,T09851,I00202,S0037,8,ct.,12.0
P027,C001728,T087142,I00044,S0016,6,cans,8.0
P028,C007445,T028964,I00227,S00542,3,pk,15.0
P024,C005620,T055918,I00040,S00270,1,bottles,22.0
P030,C004204,T037278,I00005,S00394,8,cans,6.75
P006,C008200,T021807,I00021,S00141,7,cans,6.75
P025,C005611,T02498,I00216,S00613,2,ct,16.5
P037,C005474,T01922,I00068,S00690,9,bottles,20.0
P032,C004635,T054189,I00217,S00470,8,oz,20.5
P038,C002597,T087845,I00165,S00612,5,bags,16.0
P019,C002942,T052503,I00078,S00140,8,bottles,17.0
P038,C002444,T087925,I00182,S00682,6,oz,15.0
P038,C002105,T065371,I00176,S00692,3,ct,19.0
P018,C004805,T083139,I00135,S0083,4,ct.,14.0
P014,C000893,T065371,I00261,S00613,11,ct,33.0
P019,C005906,T026590,I00167,S0093,11,ct,14.0
P005,C005119,T084590,I00169,S0096,9,ct,17.0
P029,C000971,T084534,I00115,S00640,5,ct,53.0
P032,C001823,T022921,I00174,S00534,7,oz,18.0
P028,C001265,T070359,I00042,S00102,2,bottles,$28.0
P031,C007275,T054711,I00200,S00258,8,bars,20.0
P039,C002512,T071089,I00150,S0060,7,bags,16.0
P013,C006460,T051249,I00179,S00710,5,ct,19.0
P017,C004018,T013647,I00049,S0082,2,cans,8.0
P037,C004803,T076420,I00091,S00531,5,bottles,7.5
P011,C008468,T067163,I00034,S00219,8,cans,16.0
P024,C000224,T082711,I00099,S00717,8,oz,6.0
P005,C008198,T059982,I00206,S00634,3,ct,15.0
P027,C007236,T01041,I00026,S00182,1,cans,6.75
P021,C008634,T059144,I00052,S00398,5,cans,40.0
P023,C002302,T087673,I00150,S00152,6,bags,16.0
P023,C007615,T022472,I00075,S00564,7,cans,15.5
P012,C002865,T059144,I00151,S00249,8,bags,17.0
P035,C003136,T056115,I00259,S00164,9,pack,$26.0
P018,C002642,T060572,I00178,S00600,3,ct,26.0
P018,C000552,T047805,I00131,S0076,3,ct,14.0
P021,C001457,T099777,I00096,S00233,7,bottles,$20.0
P038,C003097,T045362,I00008,S00574,7,cans,16.25
P012,C008305,T084513,I00243,S00468,7,oz,16.0
P036,C001448,T017908,I00172,S00185,7,oz,19.0
P004,C003722,T010816,I00018,S00184,4,cans,6.75
P020,C000907,T011484,I00062,S00537,3,cans,37.0
P017,C001839,T026182,I00188,S00152,2,ct,14.0
P016,C001549,T088815,I00095,S00717,4,botlltes,16.0
P024,C001915,T08067,I00151,S00330,7,bags,17.0
P024,C004939,T085205,I00005,S00357,7,cans,$6.75
P010,C001769,T016530,I00224,S00242,7,oz,11.0
P003,C004730,T086302,I00120,S00667,11,ct,9.0
P022,C000338,T016885,I00004,S00227,7,cans,6.75
P018,C004257,T093550,I00077,S00582,4,cans,6.75
P037,C002427,T040662,I00017,S00101,6,cans,6.75
P023,C008903,T082891,I00225,S00323,2,ct,17.0
P022,C001908,T021220,I00094,S00169,1,bottles,11.0
P017,C004416,T097632,I00013,S00705,6,cans,6.75
P031,C008113,T052067,I00078,S00331,2,bottles,17.0
P028,C004566,T025286,I00203,S00142,10,ct,18.0
P019,C000083,T015081,I00252,S0055,5,ct,11.0
P025,C001356,T034114,I00235,S00725,10,ct,14.0
P027,C003269,T034247,I00178,S0016,2,ct,26.0
P036,C002133,T096832,I00057,S00587,2,bottles,24.0
P023,C000445,T013439,I00111,S00673,1,ct,$16.0
P018,C003888,T016704,I00021,S00422,2,cans,6.75
P017,C003373,T080451,I00207,S00120,11,ct,14.0
P003,C001649,T028624,I00099,S00217,2,oz,6.0
P026,C006381,T087673,I00103,S00559,10,tubs,$15.0
P033,C002306,T027566,I00083,S00246,2,bottles,14.0
P010,C005031,T091658,I00059,S00628,2,bottles,22.0
P009,C002049,T063040,I00235,S00296,2,ct,14.0
P010,C005729,T091180,I00042,S0032,11,bottles,$28.0
P037,C008230,T047953,I00098,S00598,2,oz,10.0
P020,C001090,T018518,I00127,S00326,5,pk,12.5
P023,C000231,T097377,I00178,S00332,7,ct,26.0
P036,C001346,T012114,I00070,S00578,6,bottles,17.5
P004,C007600,T057346,I00123,S00333,7,ct,45.0
P002,C007204,T011295,I00148,S00477,8,ct,15.0
P037,C006429,T060481,I00225,S00111,4,ct,17.0
P034,C007462,T077168,I00127,S00371,10,pk,$12.5
P005,C007394,T03504,I00057,S00619,5,bottles,24.0
P032,C001789,T027802,I00035,S00362,6,cans,16.0
P011,C006839,T04188,I00240,S00489,5,ct,14.0
P039,C008995,T045458,I00035,S00410,10,cans,16.0
P009,C000262,T061216,I00162,S00260,8,Bags,16.0
P018,C007516,T033546,I00055,S00645,7,cans,40.0
P039,C006740,T035050,I00226,S00515,5,lb,15.0
P026,C008140,T052503,I00053,S00284,9,cans,40.0
P035,C000839,T027432,I00113,S00115,5,ct,42.0
P014,C005037,T077864,I00087,S0048,7,bottles,15.0
P022,C007684,T064462,I00086,S00532,4,cans,18.0
P011,C002037,T019622,I00033,S00450,7,cans,16.0
P034,C007363,T076653,I00191,S00408,9,bars,24.0
P039,C002741,T018171,I00203,S00315,3,ct,18.0
P009,C004382,T011754,I00051,S00612,8,cans,23.0
P039,C007851,T067100,I00005,S0017,1,cans,6.75
P018,C003384,T034782,I00122,S00225,5,ct,15.0
P017,C003860,T080855,I00111,S00578,4,ct,16.0
P001,C000321,T044350,I00248,S0083,10,rolls,26.0
P006,C002138,T08573,I00010,S00722,9,cans,6.75
P003,C004681,T08464,I00098,S00322,10,oz,10.0
P009,C007723,T054467,I00172,S00537,7,oz,19.0
P022,C005962,T026166,I00246,S00330,3,ct,20.0
P033,C000834,T023109,I00213,S00627,5,ct,12.0
P006,C009064,T055277,I00195,S00362,11,ct,12.5
P015,C005619,T072422,I00068,S0054,9,bottles,20.0
P031,C007851,T076905,I00111,S00185,1,ct,16.0
P032,C001374,T036466,I00193,S00515,10,ct,18.0
P015,C004702,T056167,I00168,S00619,7,ct,18.0
P004,C005040,T00708,I00196,S00191,8,ct,16.0
P007,C001110,T084412,I00126,S00661,6,ct,25.0
P036,C000164,T013372,I00157,S00211,6,bags,17.0
P039,C001427,T052737,I00177,S00726,2,ct,35.0
P024,C008844,T023686,I00060,S00553,6,bottles,22.0
P001,C005155,T067472,I00195,S00534,1,ct,12.5
P017,C004163,T00778,I00113,S00687,4,ct,42.0
P033,C003607,T075526,I00130,S00334,6,ct,14.0
P039,C001269,T019380,I00072,S00594,11,bottles,20.0
P016,C000970,T044679,I00087,S00126,8,bottles,15.0
P025,C002274,T067465,I00009,S00334,7,cans,16.25
P035,C003940,T011774,I00111,S00178,10,ct,16.0
P004,C005176,T015274,I00018,S00701,2,cans,6.75
P026,C000728,T00831,I00239,S00270,3,pk,14.0
P036,C001553,T060399,I00075,S0046,7,cans,$15.5
P004,C008855,T031902,I00243,S00456,5,oz,$16.0
P033,C009145,T017211,I00240,S00657,2,ct,14.0
P019,C006352,T08410,I00105,S00550,9,ct,16.5
P028,C000326,T087287,I00137,S00496,8,ct,24.0
P034,C007558,T064563,I00121,S00354,6,ct,$17.0
P003,C000615,T053238,I00181,S00464,1,ct,26.0
P009,C000451,T044337,I00067,S00478,2,bottles,8.0
P038,C007871,T07570,I00177,S00596,6,ct,35.0
P034,C004343,T083842,I00158,S00293,11,,17.0
P006,C005913,T083301,I00254,S00397,10,oz,$13.0
P017,C001984,T069798,I00132,S00279,5,ct,14.0
P030,C007667,T059546,I00185,S00399,1,ct,$14.0
P034,C002083,T023912,I00258,S00325,8,pk,21.0
P015,C003544,T066544,I00036,S00150,10,cans,16.0
P015,C000025,T067576,I00096,S00510,2,bottles,$20.0
P029,C000212,T024813,I00043,S00499,8,bottles,24.0
P034,C007724,T041205,I00049,S00179,11,cans,8.0
P035,C001646,T051037,I00172,S00514,4,oz,19.0
P001,C004540,T034247,I00186,S00236,11,ct,13.0
P004,C005857,T042421,I00211,S00187,5,ct.,15.0
P007,C004309,T092345,I00117,S00414,6,ct,46.0
P016,C008090,T019408,I00246,S00295,2,ct,20.0
P022,C006075,T043666,I00106,S00176,7,oz,17.0
P017,C005754,T067576,I00009,S00196,8,cans,16.25
P004,C007903,T067534,I00096,S00116,9,bottles,20.0
P012,C008733,T030510,I00129,S00383,10,pk,18.0
P005,C002369,T00708,I00204,S00277,2,ct,17.0
P020,C002306,T068225,I00177,S0002,1,ct,$35.0
P016,C000807,T087287,I00239,S00636,2,pk,14.0
P015,C007296,T064614,I00244,S00164,9,oz,$18.0
P018,C003107,T046835,I00050,S00415,10,cans,8.0
P010,C008031,T07345,I00221,S00462,9,ct,14.0
P001,C007280,T06451,I00083,S0098,3,bottles,14.0
P035,C001925,T00332,I00150,S00654,4,bags,$16.0
P025,C003882,T017660,I00199,S00661,1,ct,15.0
P022,C000249,T059107,I00143,S00238,6,ct,16.0
P013,C005956,T092913,I00247,S0063,2,oz,15.0
P010,C001704,T084348,I00078,S00587,1,bottles,17.0
P037,C008884,T077454,I00007,S00246,8,cans,6.75
P025,C004000,T026166,I00197,S00335,5,bars,15.0
P039,C004042,T019408,I00124,S00378,7,ct,15.0
P026,C001898,T081864,I00108,S0039,5,oz,15.0
P009,C009096,T047805,I00263,S00430,3,Ct,14.0
P003,C001823,T072166,I00236,S00703,6,tins,12.0
P035,C009131,T023911,I00074,S00352,6,bottles,20.0
P032,C005708,T022085,I00098,S00138,5,oz,10.0
P022,C006996,T015494,I00082,S00187,7,ct,15.0
P015,C000493,T088815,I00127,S00479,4,pk,$12.5
P033,C003950,T073113,I00245,S0022,10,rolls,26.0
P035,C001051,T034793,I00054,S00221,9,cans,40.0
P005,C005418,T080102,I00055,S00717,2,cans,40.0
P009,C000456,T087673,I00228,S0006,4,pk,14.0
P017,C008913,T048607,I00207,S00417,9,ct,14.0
P034,C000683,T075277,I00051,S00258,8,cans,23.0
P014,C008782,T04355,I00234,S00520,2,ct,13.0
P023,C005705,T054774,I00034,S00195,7,cans,16.0
P019,C000738,T016885,I00202,S00633,4,ct.,12.0
P033,C001050,T03258,I00115,S00355,11,ct,$53.0
P038,C008074,T031132,I00114,S00221,1,ct,$44.0
P029,C002977,T078419,I00246,S00492,7,ct,20.0
P027,C006371,T048949,I00004,S00189,11,cans,6.75
P034,C005927,T046131,I00229,S00681,5,ct,13.0
P034,C002767,T085417,I00144,S00421,11,ct,20.0
P033,C003928,T042148,I00131,S00462,8,ct,$14.0
P006,C006791,T044350,I00107,S00476,4,oz,20.0
P001,C003198,T092345,I00059,S00116,9,bottles,22.0
P016,C003354,T030395,I00099,S00348,10,oz,6.0
P033,C006471,T061892,I00140,S00181,4,ct,29.0
P008,C007426,T020066,I00213,S00203,1,ct,12.0
P003,C003696,T079111,I00147,S00175,9,ct,15.0
P003,C008296,T054511,I00149,S00184,1,ct,15.0
P005,C003618,T045972,I00101,S00210,4,tubs,15.0
P032,C004435,T084122,I00107,S00243,3,oz,20.0
P020,C007721,T038919,I00192,S00569,11,ct,24.0
P019,C000977,T054496,I00257,S0059,8,ct,21.0
P029,C006481,T018905,I00211,S0054,10,ct.,$15.0
P031,C000003,T084384,I00024,S00627,4,cans,16.25
P006,C007296,T044597,I00213,S00298,6,ct,12.0
P017,C004223,T059332,I00240,S00519,7,ct,14.0
P008,C005685,T092662,I00231,S00336,7,pk,16.0
P001,C008538,T04188,I00007,S00506,6,cans,6.75
P012,C000140,T050817,I00108,S00151,3,oz,15.0
P013,C006453,T084513,I00019,S00212,9,cans,6.75
P037,C004483,T059770,I00185,S00589,2,ct,$14.0
P024,C001578,T042998,I00240,S00322,3,ct,14.0
P014,C003555,T026400,I00112,S00479,3,ct.,14.0
P007,C005101,T026166,I00102,S0077,8,tubs,16.0
P003,C006838,T048230,I00025,S0036,9,cans,11.5
P021,C000209,T010034,I00192,S00456,5,ct,24.0
P039,C001300,T061216,I00159,S00439,9,bags,17.0
P006,C009069,T013839,I00055,S00420,8,cans,40.0
P037,C002697,T024813,I00048,S00459,4,cans,8.0
P032,C007980,T081198,I00181,S00486,8,ct,26.0
P007,C008270,T065682,I00182,S00370,2,oz,15.0
P018,C007754,T010034,I00253,S00676,2,bags,21.0
P038,C000411,T01013,I00181,S0085,10,ct,26.0
P008,C002868,T048949,I00082,S0042,4,ct,15.0
P008,C006135,T046835,I00173,S00392,2,ct,19.0
P035,C002908,T097456,I00251,S00470,4,oz,13.0
P007,C000446,T015462,I00084,S00457,9,bottles,18.0
P018,C006815,T075993,I00195,S00154,5,ct,12.5
P019,C003419,T011001,I00090,S00213,10,bottles,9.0
P037,C002910,T066537,I00028,S00366,5,cans,6.75
P006,C003679,T011835,I00078,S00543,10,bottles,17.0
P026,C005848,T068383,I00056,S00125,3,bottles,24.0
P029,C003701,T029920,I00211,S00718,11,ct.,15.0
P006,C003154,T036927,I00157,S00517,8,bags,$17.0
P005,C002090,T047584,I00259,S00667,9,pack,26.0
P014,C003455,T023781,I00246,S00119,5,ct,20.0
P005,C002039,T071708,I00136,S00228,11,ct,19.5
P022,C000734,T09726,I00225,S00185,1,ct,$17.0
P027,C007445,T043018,I00263,S00272,8,Ct,14.0
P008,C007679,T018046,I00093,S00247,7,bottles,13.0
P028,C003223,T063676,I00020,S0075,11,cans,6.75
P037,C006500,T020347,I00012,S00477,3,cans,16.25
P033,C003214,T056207,I00150,S00202,1,bags,$16.0
P007,C007918,T045362,I00151,S00190,9,bags,17.0
P031,C005026,T03331,I00115,S0052,5,ct,53.0
P022,C002965,T011234,I00036,S00188,5,cans,$16.0
P011,C008278,T036390,I00239,S00142,4,pk,14.0
P016,C007323,T082294,I00009,S00148,2,cans,16.25
P010,C003807,T082187,I00261,S00609,7,ct,33.0
P024,C001067,T074178,I00046,S00160,10,cans,8.0
P028,C003204,T030377,I00079,S00578,1,bottles,17.0
P026,C001551,T084226,I00261,S00161,6,ct,33.0
P019,C000006,T058228,I00074,S00538,5,bottles,20.0
P015,C005402,T058445,I00170,S00334,11,ct.,$15.0
P015,C003710,T026390,I00142,S00417,11,ct,12.5
P039,C006745,T055989,I00238,S00280,7,ct,12.0
P007,C005161,T044108,I00097,S00256,3,cartons,19.0
P033,C004859,T07931,I00162,S00319,7,Bags,$16.0
P024,C009040,T095602,I00158,S00236,4,,17.0
P033,C006962,T079048,I00203,S00664,4,ct,18.0
P006,C005948,T022944,I00264,S00473,10,Ct,15.0
P019,C002540,T080269,I00006,S00488,10,cans,16.25
P021,C006283,T059762,I00026,S00217,11,cans,6.75
P026,C006177,T033472,I00053,S00654,1,cans,40.0
P018,C001614,T081389,I00164,S00494,10,ct,16.0
P035,C005488,T048587,I00131,S00687,4,ct,14.0
P028,C008917,T011754,I00117,S00349,5,ct,46.0
P032,C006278,T034212,I00114,S00449,9,ct,44.0
P038,C002146,T044609,I00034,S00177,7,cans,16.0
P024,C008750,T082271,I00122,S00369,2,ct,15.0
P031,C002746,T081165,I00178,S0059,9,ct,26.0
P024,C004814,T083972,I00200,S00576,1,bars,20.0
P020,C005745,T025151,I00084,S00578,9,bottles,18.0
P020,C000340,T064614,I00241,S00687,4,ct,12.0
P009,C007442,T050631,I00136,S00235,11,ct,19.5
P008,C004972,T049929,I00121,S00678,5,ct,17.0
P029,C002070,T03652,I00040,S00650,2,bottles,22.0
P008,C007046,T051868,I00213,S00453,2,ct,12.0
P021,C001228,T043001,I00069,S00424,2,bottles,17.5
P008,C001975,T036914,I00235,S00161,11,ct,14.0
P013,C003007,T020632,I00004,S00181,7,cans,6.75
P035,C006402,T012669,I00214,S00232,5,oz,19.5
P022,C004453,T059982,I00138,S00609,2,ct,32.0
P028,C006787,T047417,I00033,S00383,5,cans,16.0
P021,C005448,T032768,I00133,S0070,7,ct,$15.0
P025,C007968,T063414,I00261,S00506,9,ct,33.0
P027,C002975,T096836,I00138,S0027,4,ct,32.0
P024,C005104,T087018,I00121,S00724,11,ct,17.0
P016,C001420,T014686,I00140,S00633,11,ct,29.0
P016,C007592,T036046,I00128,S00429,1,pk,16.0
P020,C004763,T074702,I00066,S0026,5,bottles,20.0
P011,C008585,T081788,I00135,S00465,1,ct.,14.0
P005,C004273,T042998,I00121,S00345,6,ct,17.0
P028,C002168,T018471,I00220,S0076,6,ct,14.0
P031,C007663,T061672,I00242,S00685,7,pk,12.0
P001,C003633,T018171,I00114,S00255,7,ct,$44.0
P010,C001105,T06271,I00178,S00712,8,ct,26.0
P026,C004126,T05649,I00026,S00637,7,cans,6.75
P038,C007105,T028954,I00232,S00467,8,ct,$12.0
P022,C004464,T066616,I00117,S00327,8,ct,46.0
P017,C006312,T044070,I00230,S00300,7,pk,15.0
P038,C005120,T089522,I00088,S0097,11,bottles,17.0
P013,C004999,T019696,I00158,S00641,3,,17.0
P016,C001088,T056778,I00133,S00480,9,ct,15.0
P026,C008916,T085964,I00132,S00566,11,ct,14.0
P006,C006749,T072646,I00187,S00326,6,ct.,13.0
P023,C000534,T036820,I00087,S00142,7,bottles,15.0
P037,C004417,T018471,I00043,S00252,4,bottles,24.0
P010,C001860,T052737,I00006,S00176,3,cans,16.25
P023,C000765,T05731,I00132,S00546,2,ct,14.0
P020,C001092,T021718,I00147,S00245,6,ct,15.0
P027,C007542,T075420,I00194,S0067,5,bars,23.0
P030,C004411,T019622,I00210,S00471,11,ct,$15.0
P023,C002578,T021220,I00070,S00602,7,bottles,$17.5
P038,C000174,T015444,I00226,S00110,10,lb,15.0
P034,C007932,T030267,I00014,S00297,2,cans,6.75
P010,C003737,T077737,I00224,S00151,8,oz,11.0
P007,C005250,T014862,I00204,S0044,5,ct,17.0
P023,C007003,T060281,I00162,S00709,1,Bags,16.0
P026,C004990,T017667,I00013,S00463,4,cans,6.75
P002,C006341,T013032,I00102,S00531,3,tubs,16.0
P012,C009016,T085926,I00003,S00194,2,cans,6.75
P009,C000526,T065682,I00095,S00174,5,botlltes,16.0
P016,C004903,T044679,I00240,S00420,9,ct,14.0
P013,C000472,T046735,I00198,S00279,8,ct,12.0
P013,C001863,T068383,I00144,S00366,2,ct,20.0
