payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P034,C008041,T07939,I00177,S00126,8,ct,35.0
P018,C007400,T099610,I00190,S0041,3,ct,16.0
P009,C008202,T070616,I00099,S0003,5,oz,6.0
P003,C008495,T016162,I00046,S00116,11,cans,8.0
P020,C002765,T080962,I00002,S00345,4,cans,$6.75
P003,C000914,T091936,I00262,S0091,11,ct,14.0
P005,C000762,T048915,I00167,S00566,11,ct,14.0
P008,C008022,T06086,I00209,S00644,2,ct,13.0
P034,C000044,T014286,I00256,S00429,10,pack,20.0
P037,C007680,T063118,I00180,S00116,1,ct,19.0
P025,C001478,T095877,I00125,S00118,5,ct,15.0
P022,C004216,T027246,I00046,S00446,8,cans,8.0
P008,C002001,T01285,I00122,S00246,9,ct,15.0
P006,C000360,T087254,I00153,S0059,9,bags,15.0
P029,C008227,T020902,I00137,S00502,4,ct,24.0
P037,C008968,T078226,I00245,S00688,4,rolls,$26.0
P033,C007462,T098044,I00223,S00640,6,ct,13.5
P007,C007888,T052026,I00056,S00547,8,bottles,24.0
P022,C008728,T091455,I00071,S00447,6,bottles,17.5
P023,C005736,T069314,I00152,S00582,7,bags,15.0
P033,C007682,T011476,I00260,S0050,11,ct,15.0
P028,C004999,T096470,I00216,S00289,11,ct,16.5
P022,C004563,T055218,I00144,S00238,8,ct,20.0
P026,C007925,T088579,I00027,S0053,7,cans,16.25
P011,C001127,T063572,I00031,S00120,8,cans,16.0
P002,C003079,T043497,I00159,S00464,3,bags,17.0
P008,C005436,T051949,I00124,S00340,9,ct,15.0
P028,C007012,T087756,I00079,S0018,6,bottles,17.0
P035,C006134,T07566,I00072,S00387,11,bottles,20.0
P025,C001880,T098973,I00190,S00520,3,ct,16.0
P032,C003038,T062858,I00234,S00278,8,ct,13.0
P013,C006230,T071868,I00251,S00610,5,oz,13.0
P025,C002134,T03394,I00100,S00204,2,oz.,10.0
P007,C006473,T099622,I00085,S00124,5,bottles,18.0
P013,C005610,T031338,I00239,S00305,11,pk,14.0
P014,C003061,T027628,I00023,S00660,8,cans,6.75
P028,C005461,T068927,I00208,S00671,7,ct,14.0
P006,C009117,T04704,I00185,S00316,1,ct,14.0
P038,C001272,T078538,I00076,S00598,10,cans,6.75
P032,C006891,T030603,I00204,S00170,9,ct,17.0
P020,C005054,T051362,I00142,S00493,4,ct,12.5
P022,C001068,T029210,I00002,S00698,2,cans,6.75
P015,C006976,T035602,I00169,S00262,4,ct,17.0
P030,C005959,T053875,I00123,S00475,6,ct,45.0
P006,C003700,T085642,I00220,S00541,10,ct,14.0
P029,C000492,T032962,I00009,S00302,7,cans,16.25
P039,C006868,T062473,I00004,S00625,9,cans,6.75
P002,C004072,T079173,I00047,S00506,7,cans,8.0
P037,C005225,T048278,I00152,S00634,9,bags,15.0
P025,C001611,T055122,I00154,S00557,1,Bags,15.0
P030,C002263,T078771,I00130,S00172,3,ct,14.0
P035,C002773,T051186,I00040,S00496,11,bottles,22.0
P027,C002500,T09657,I00011,S00655,5,cans,6.75
P008,C002354,T02052,I00158,S00227,9,,17.0
P001,C003290,T055807,I00181,S00368,2,ct,26.0
P028,C003717,T03745,I00179,S00586,6,ct,19.0
P028,C001403,T073438,I00023,S00460,9,cans,6.75
P016,C000295,T035227,I00116,S00363,1,ct,48.0
P001,C001229,T073593,I00244,S00260,4,oz,18.0
P011,C007263,T072071,I00056,S00254,9,bottles,24.0
P020,C007168,T023479,I00042,S00522,5,bottles,28.0
P031,C004105,T039452,I00093,S0010,1,bottles,13.0
P022,C004470,T089624,I00038,S00463,6,bottles,23.0
P024,C002327,T092016,I00073,S00339,7,bottles,20.0
P022,C004418,T091769,I00107,S00324,6,oz,20.0
P022,C000156,T066816,I00084,S00505,2,bottles,18.0
P016,C004265,T040508,I00033,S00396,2,cans,16.0
P023,C003354,T098015,I00109,S00434,3,oz,17.0
P029,C001004,T059404,I00183,S0067,5,ct,$35.0
P022,C003211,T093393,I00263,S00313,4,Ct,14.0
P001,C003753,T062277,I00025,S00575,11,cans,11.5
P002,C004648,T012768,I00144,S00645,6,ct,20.0
P025,C001258,T055379,I00095,S00247,4,botlltes,16.0
P015,C000730,T022778,I00194,S00414,10,bars,23.0
P034,C006605,T039487,I00219,S00238,2,ct,22.0
P001,C007925,T087037,I00123,S00379,2,ct,45.0
P011,C009100,T064195,I00210,S00321,10,ct,15.0
P010,C005172,T048016,I00077,S0015,11,cans,6.75
P033,C009089,T029210,I00206,S00268,7,ct,15.0
P001,C002854,T099903,I00029,S00557,2,cans,11.5
P021,C005803,T040712,I00009,S00268,4,cans,$16.25
P020,C008186,T060163,I00105,S00332,9,ct,$16.5
P014,C007548,T010893,I00172,S00370,3,oz,19.0
P018,C008202,T022808,I00126,S00104,6,ct,25.0
P032,C004544,T07566,I00060,S00594,9,bottles,22.0
P008,C008600,T038752,I00252,S0001,3,ct,11.0
P034,C008422,T063944,I00171,S00423,5,ct,16.0
P004,C003361,T07880,I00042,S00661,9,bottles,28.0
P018,C004009,T077790,I00085,S00293,8,bottles,18.0
P016,C004503,T099001,I00174,S00264,10,oz,18.0
P021,C005003,T068599,I00063,S00310,4,cans,40.0
P010,C001993,T039735,I00073,S0021,11,bottles,20.0
P020,C000189,T018984,I00088,S00289,7,bottles,17.0
P016,C000142,T046426,I00114,S00224,10,ct,44.0
P018,C004287,T043497,I00135,S00184,4,ct.,14.0
P009,C002973,T071316,I00099,S00196,4,oz,6.0
P011,C005288,T039716,I00026,S00119,2,cans,6.75
P013,C009104,T010041,I00015,S00232,6,cans,6.75
P010,C008141,T098475,I00228,S0069,3,pk,14.0
P033,C004814,T043450,I00212,S00530,8,ct,12.0
P005,C008857,T056646,I00135,S00601,8,ct.,14.0
P031,C000467,T086251,I00139,S00423,4,ct,24.0
P013,C007857,T098417,I00136,S00373,1,ct,19.5
P004,C002366,T02474,I00012,S0081,10,cans,16.25
P010,C001671,T048298,I00069,S00228,5,bottles,17.5
P039,C002988,T089591,I00018,S00527,2,cans,6.75
P029,C003803,T082456,I00179,S00112,1,ct,19.0
P023,C001123,T096568,I00006,S00585,4,cans,$16.25
P016,C005934,T029206,I00064,S00268,8,cans,40.0
P012,C004140,T019617,I00166,S00270,4,bags,17.0
P013,C008539,T04223,I00071,S00678,1,bottles,17.5
P027,C008897,T080836,I00022,S0088,5,cans,16.25
P037,C008492,T061724,I00033,S00239,2,cans,16.0
P020,C007520,T015353,I00067,S00201,5,bottles,8.0
P024,C007325,T059174,I00160,S00407,3,bags,17.0
P033,C008956,T08308,I00252,S00142,4,ct,11.0
P008,C004122,T076470,I00094,S0081,2,bottles,11.0
P029,C002269,T079728,I00111,S0054,11,ct,16.0
P023,C004060,T06969,I00051,S00135,2,cans,23.0
P016,C002066,T037772,I00173,S00346,1,ct,19.0
P022,C008801,T030707,I00094,S00673,3,bottles,11.0
P025,C000110,T047702,I00047,S00595,3,cans,8.0
P019,C005390,T01744,I00138,S00398,2,ct,32.0
P011,C003674,T05804,I00193,S00726,9,ct,18.0
P003,C008592,T037436,I00025,S0037,11,cans,11.5
P022,C008364,T010496,I00086,S00516,3,cans,18.0
P016,C000616,T027574,I00088,S00419,2,bottles,17.0
P001,C007527,T091936,I00043,S00462,1,bottles,24.0
P035,C007695,T031868,I00023,S00532,5,cans,6.75
P008,C008515,T042665,I00103,S00596,5,tubs,15.0
P028,C000464,T031338,I00169,S00132,2,ct,17.0
P002,C001058,T01744,I00093,S00195,9,bottles,13.0
P026,C003949,T013192,I00241,S00637,7,ct,12.0
P028,C003003,T048298,I00186,S00199,11,ct,13.0
P012,C000076,T046690,I00219,S0062,8,ct,22.0
P003,C005502,T08747,I00095,S00247,7,botlltes,16.0
P027,C008673,T018828,I00146,S00185,2,ct,21.0
P034,C001293,T016080,I00232,S00443,9,ct,12.0
P018,C002631,T033842,I00125,S00534,1,ct,15.0
P021,C002147,T066057,I00176,S00512,4,ct,19.0
P021,C007839,T079695,I00173,S00134,9,ct,19.0
P009,C002091,T083190,I00069,S00661,8,bottles,17.5
P030,C000987,T022808,I00090,S00556,2,bottles,$9.0
P006,C007987,T020330,I00098,S00330,5,oz,10.0
P020,C006517,T029942,I00093,S00661,7,bottles,13.0
P016,C007795,T072071,I00123,S00712,1,ct,$45.0
P009,C002795,T055667,I00171,S00569,4,ct,16.0
P034,C006229,T061098,I00177,S00134,7,ct,35.0
P026,C007331,T021061,I00130,S00656,3,ct,14.0
P024,C005241,T083190,I00100,S0043,9,oz.,10.0
P019,C005023,T029942,I00171,S0026,8,ct,$16.0
P039,C005263,T051231,I00153,S00623,8,bags,$15.0
P015,C000385,T076670,I00207,S0031,7,ct,14.0
P030,C003885,T059374,I00215,S0074,6,ct.,14.0
P012,C002394,T062555,I00039,S00431,9,bottles,$26.0
P009,C003881,T048298,I00250,S00609,4,pack,19.5
P007,C003480,T070407,I00093,S00105,10,bottles,13.0
P009,C000896,T057574,I00249,S00257,10,pack,16.0
P021,C001342,T064686,I00118,S0029,5,ct,42.0
P024,C007898,T02474,I00009,S00711,3,cans,16.25
P011,C001068,T043687,I00082,S00264,6,ct,15.0
P039,C002001,T047522,I00011,S00133,8,cans,6.75
P037,C001930,T090784,I00091,S00383,8,bottles,7.5
P039,C004216,T04526,I00067,S00622,9,bottles,8.0
P034,C004378,T067263,I00043,S0009,9,bottles,24.0
P024,C004823,T099001,I00251,S0099,4,oz,13.0
P020,C001975,T081145,I00043,S00246,11,bottles,24.0
P015,C008289,T031233,I00249,S00499,7,pack,16.0
P025,C001693,T095877,I00176,S00699,7,ct,19.0
P029,C007392,T056842,I00259,S00644,2,pack,26.0
P020,C007865,T079150,I00158,S0028,7,,17.0
P033,C001223,T034497,I00122,S0053,9,ct,15.0
P039,C008671,T057887,I00029,S00671,10,cans,11.5
P015,C004363,T063242,I00155,S00396,5,bags,17.0
P029,C004485,T037274,I00176,S00244,5,ct,19.0
P014,C003139,T029911,I00057,S00597,4,bottles,24.0
P023,C002568,T075653,I00059,S00425,6,bottles,$22.0
P021,C007785,T086296,I00055,S00177,1,cans,$40.0
P018,C001437,T032329,I00190,S00460,9,ct,$16.0
P005,C003591,T068575,I00004,S00306,8,cans,6.75
P023,C005283,T035795,I00095,S00239,2,botlltes,16.0
P020,C005577,T038932,I00157,S00661,2,bags,17.0
P032,C006983,T029210,I00249,S00414,1,pack,16.0
P015,C003109,T060162,I00090,S00506,8,bottles,9.0
P019,C008845,T070324,I00159,S00295,5,bags,17.0
P021,C008637,T042467,I00133,S0032,7,ct,15.0
P010,C004258,T019783,I00153,S00653,3,bags,15.0
P008,C005123,T024986,I00105,S00586,7,ct,16.5
P008,C000881,T098417,I00257,S00362,9,ct,21.0
P035,C008279,T015147,I00133,S0039,1,ct,$15.0
P029,C006787,T048445,I00196,S00158,9,ct,16.0
P029,C008481,T062212,I00161,S0016,11,Bags,17.0
P025,C009146,T04526,I00152,S00305,10,bags,15.0
P021,C005121,T098288,I00084,S00133,5,bottles,18.0
P013,C001574,T095877,I00124,S00260,2,ct,15.0
P019,C002896,T018039,I00224,S0005,6,oz,11.0
P001,C006191,T074017,I00223,S00154,10,ct,13.5
P028,C004519,T015353,I00138,S00562,5,ct,32.0
P020,C007924,T01530,I00197,S00389,11,bars,15.0
P009,C009075,T05515,I00169,S00689,6,ct,17.0
P013,C008571,T090013,I00110,S00152,11,oz,22.5
P024,C007354,T077255,I00238,S00458,5,ct,12.0
P026,C002973,T090767,I00071,S00506,4,bottles,17.5
P005,C000999,T030539,I00050,S00529,3,cans,8.0
P003,C005146,T031102,I00244,S00417,1,oz,18.0
P025,C003980,T078731,I00253,S00668,7,bags,21.0
P035,C007522,T051353,I00075,S00600,10,cans,15.5
P020,C005020,T090327,I00004,S00361,4,cans,6.75
P025,C005224,T059650,I00175,S00382,1,oz,19.0
P022,C007968,T054044,I00182,S00547,7,oz,15.0
P015,C007528,T034497,I00175,S00672,7,oz,$19.0
P033,C004212,T065990,I00158,S00241,4,,17.0
P002,C007198,T080962,I00055,S0017,2,cans,40.0
P028,C007389,T035241,I00122,S00103,3,ct,15.0
P009,C001648,T099589,I00183,S00304,2,ct,35.0
P026,C000681,T074469,I00167,S0008,9,ct,14.0
P026,C005357,T047267,I00139,S0015,3,ct,24.0
P017,C002083,T027000,I00060,S00266,9,bottles,22.0
P012,C001933,T075700,I00209,S00369,1,ct,$13.0
P020,C007165,T048381,I00039,S00525,3,bottles,26.0
P035,C000691,T062808,I00232,S00130,9,ct,12.0
P023,C001311,T070485,I00262,S00120,10,ct,14.0
P027,C004812,T093762,I00037,S00182,5,cans,16.0
P030,C003424,T081145,I00065,S00291,8,bottles,20.0
P035,C000282,T071300,I00044,S00310,4,cans,8.0
P031,C007056,T045484,I00172,S00608,8,oz,19.0
P023,C007849,T051832,I00213,S00426,7,ct,12.0
P034,C003842,T078671,I00030,S0008,6,cans,16.0
P012,C004146,T023479,I00206,S00669,6,ct,15.0
P031,C000043,T025026,I00235,S00642,4,ct,$14.0
P012,C001676,T080496,I00086,S0020,7,cans,$18.0
P012,C005108,T096568,I00244,S0096,3,oz,18.0
P017,C004443,T058514,I00167,S0054,6,ct,14.0
P023,C000699,T096198,I00079,S00222,4,bottles,17.0
P022,C003136,T052026,I00164,S0020,11,ct,16.0
P003,C007972,T097348,I00176,S00511,7,ct,19.0
P023,C000012,T023904,I00014,S00669,11,cans,6.75
P011,C003796,T028160,I00080,S0007,5,bottles,22.0
P028,C003621,T061108,I00223,S0032,11,ct,$13.5
P016,C007478,T051113,I00243,S00716,9,oz,16.0
P039,C000436,T064464,I00163,S00337,5,bags,15.0
P037,C008969,T054717,I00261,S00477,11,ct,33.0
P003,C004418,T075847,I00221,S00669,3,ct,14.0
P033,C000992,T077699,I00137,S00258,11,ct,24.0
P023,C001650,T03802,I00066,S0013,9,bottles,20.0
P028,C000932,T046909,I00171,S00303,4,ct,16.0
P030,C007137,T046909,I00128,S00163,1,pk,16.0
P016,C006451,T059175,I00180,S00291,6,ct,19.0
P031,C000144,T017930,I00154,S00692,5,Bags,15.0
P016,C003057,T093981,I00158,S0050,4,,17.0
P037,C008491,T060093,I00248,S00334,3,rolls,26.0
P024,C007329,T074479,I00091,S00179,6,bottles,7.5
P032,C005763,T095963,I00224,S00317,11,oz,11.0
P010,C007108,T020719,I00123,S00481,1,ct,45.0
P011,C001678,T075047,I00130,S0089,1,ct,14.0
P009,C000215,T050215,I00246,S00431,8,ct,20.0
P008,C003779,T076246,I00237,S00517,2,ct,16.0
P005,C000300,T00624,I00089,S00380,9,bottles,$9.0
P024,C003524,T095343,I00254,S00390,1,oz,13.0
P007,C008522,T04056,I00168,S00568,4,ct,18.0
P012,C000114,T047620,I00059,S00415,3,bottles,22.0
P004,C004922,T044868,I00195,S00151,9,ct,12.5
P003,C008355,T010041,I00003,S00510,10,cans,6.75
P032,C006843,T013945,I00182,S00571,6,oz,15.0
P032,C007082,T01549,I00099,S00403,10,oz,6.0
P010,C001409,T025373,I00054,S00531,2,cans,40.0
P025,C008935,T025174,I00259,S00403,6,pack,26.0
P010,C002424,T075081,I00140,S00688,10,ct,29.0
P027,C002884,T091809,I00114,S0094,4,ct,44.0
P029,C006981,T038092,I00264,S0017,5,Ct,15.0
P027,C005158,T04597,I00210,S00352,3,ct,15.0
P038,C005455,T053855,I00247,S00235,4,oz,15.0
P014,C006176,T085641,I00035,S0084,4,cans,16.0
P037,C000029,T062062,I00091,S00547,6,bottles,$7.5
P039,C002258,T014286,I00186,S00309,4,ct,13.0
P026,C007455,T05955,I00202,S00272,5,ct.,12.0
P029,C004333,T06245,I00101,S00180,1,tubs,15.0
P036,C002938,T072578,I00172,S00345,2,oz,19.0
P029,C001638,T024014,I00146,S0013,10,ct,21.0
P032,C000919,T059237,I00189,S0092,4,ct.,13.0
P032,C005681,T063564,I00078,S00147,3,bottles,17.0
P018,C007816,T050231,I00122,S00182,9,ct,15.0
P027,C007792,T024986,I00209,S00508,2,ct,13.0
P004,C008675,T099745,I00174,S00487,6,oz,$18.0
P039,C002685,T047260,I00161,S00686,9,Bags,17.0
P038,C004009,T076291,I00134,S00571,2,ct,16.0
P016,C006733,T071677,I00240,S00117,11,ct,$14.0
P017,C008540,T055659,I00108,S0052,9,oz,15.0
P025,C008469,T099546,I00142,S0071,3,ct,12.5
P020,C007229,T078671,I00218,S00353,9,ct,6.0
P002,C006302,T035968,I00106,S0027,1,oz,17.0
P002,C007095,T066057,I00037,S0063,9,cans,16.0
P019,C008224,T081578,I00097,S00240,2,cartons,$19.0
P028,C009031,T054098,I00092,S00612,8,bottles,$10.0
P023,C007316,T086195,I00249,S00176,8,pack,16.0
P033,C000184,T041863,I00124,S00504,7,ct,15.0
P016,C000319,T074624,I00114,S00328,10,ct,44.0
P015,C007177,T078176,I00018,S00194,4,cans,6.75
P010,C000355,T09366,I00077,S00700,2,cans,6.75
P036,C004131,T034111,I00021,S00425,1,cans,6.75
P003,C001004,T092794,I00161,S00484,1,Bags,17.0
P037,C001635,T073940,I00174,S00427,2,oz,18.0
P012,C005575,T085692,I00069,S00465,5,bottles,17.5
P012,C003604,T091936,I00172,S00200,4,oz,19.0
P018,C002524,T069523,I00051,S00281,5,cans,$23.0
P028,C002056,T032486,I00231,S00525,11,pk,16.0
P014,C004698,T060162,I00034,S00647,2,cans,16.0
P011,C007851,T069716,I00022,S00195,1,cans,16.25
P038,C006292,T055218,I00113,S00244,10,ct,$42.0
P038,C004692,T076847,I00053,S00711,8,cans,40.0
P027,C002426,T046191,I00134,S00240,3,ct,16.0
P008,C001509,T053959,I00081,S00272,2,bottles,29.0
P013,C002285,T053959,I00050,S00431,1,cans,8.0
P025,C004762,T014295,I00108,S00628,4,oz,15.0
P011,C008712,T073506,I00196,S00307,9,ct,16.0
P006,C004833,T097659,I00178,S00522,5,ct,26.0
P022,C006780,T051833,I00008,S00542,2,cans,16.25
P022,C007859,T024945,I00057,S00209,7,bottles,24.0
P025,C005255,T034258,I00097,S00526,11,cartons,19.0
P009,C000627,T067524,I00036,S00639,5,cans,16.0
P011,C004867,T042467,I00213,S00639,1,ct,12.0
P029,C008454,T016162,I00118,S00383,5,ct,42.0
P033,C002133,T025869,I00045,S00486,11,cans,8.0
P001,C008313,T019607,I00185,S00205,3,ct,14.0
P002,C001994,T01285,I00244,S00333,2,oz,18.0
P012,C003189,T043678,I00013,S00701,4,cans,6.75
P025,C008621,T072067,I00097,S00289,4,cartons,$19.0
P003,C000008,T076470,I00185,S00304,9,ct,14.0
P035,C003382,T071507,I00119,S00635,8,ct,53.0
P027,C005158,T06015,I00253,S00344,3,bags,21.0
P038,C003913,T095937,I00127,S00158,10,pk,12.5
P024,C001780,T01160,I00052,S00388,6,cans,40.0
P009,C001079,T097423,I00024,S00118,9,cans,$16.25
P028,C003026,T054583,I00159,S00419,8,bags,17.0
P011,C003584,T04704,I00105,S00261,2,ct,$16.5
P020,C001440,T061271,I00050,S00648,1,cans,8.0
P002,C006662,T052738,I00247,S0077,8,oz,15.0
P009,C001279,T056834,I00240,S00404,11,ct,14.0
P009,C006960,T088222,I00069,S00348,2,bottles,17.5
P012,C002506,T095476,I00118,S00473,4,ct,42.0
P008,C000923,T052518,I00101,S00471,9,tubs,15.0
P039,C004470,T024678,I00028,S00570,11,cans,6.75
P001,C004076,T072660,I00239,S00566,10,pk,14.0
P031,C000483,T078671,I00052,S00296,1,cans,40.0
P038,C003014,T071384,I00224,S00673,7,oz,11.0
P006,C007999,T020712,I00128,S0040,7,pk,16.0
P014,C005096,T023479,I00111,S00487,4,ct,16.0
P001,C007231,T089839,I00062,S00692,6,cans,37.0
P005,C004978,T047694,I00032,S00655,7,cans,$16.0
P036,C004048,T025502,I00175,S00425,11,oz,19.0
P006,C006709,T05515,I00026,S00308,3,cans,6.75
P029,C003155,T048445,I00064,S00138,8,cans,40.0
P037,C008702,T092147,I00193,S00561,10,ct,18.0
P019,C001202,T040429,I00013,S00265,2,cans,6.75
P008,C002513,T068599,I00056,S00277,10,bottles,24.0
P036,C005277,T079173,I00245,S00452,9,rolls,26.0
P018,C007585,T024678,I00195,S00359,11,ct,12.5
P013,C007707,T056238,I00104,S0023,8,ct,14.0
P002,C003577,T051806,I00190,S00164,2,ct,$16.0
P013,C000511,T056223,I00214,S00579,4,oz,19.5
P034,C005045,T075700,I00127,S00275,6,pk,12.5
P015,C003910,T051454,I00261,S00726,9,ct,33.0
P013,C001912,T067263,I00240,S00669,5,ct,14.0
P004,C001844,T015353,I00212,S00242,10,ct,12.0
P013,C002502,T08308,I00008,S00623,3,cans,$16.25
P039,C001474,T08747,I00076,S00109,8,cans,6.75
P018,C001035,T061406,I00065,S00712,7,bottles,20.0
P006,C000452,T027685,I00062,S0075,7,cans,37.0
P015,C005107,T095466,I00016,S00202,1,cans,16.25
P020,C007257,T087736,I00067,S00639,6,bottles,8.0
P024,C008136,T069103,I00084,S00302,4,bottles,18.0
P032,C000831,T055122,I00188,S00383,6,ct,14.0
P023,C001393,T057887,I00168,S00612,9,ct,18.0
P015,C008487,T078861,I00040,S00224,8,bottles,22.0
P017,C003805,T056842,I00172,S00197,2,oz,19.0
P004,C004856,T090113,I00036,S00531,3,cans,16.0
P014,C000922,T035701,I00151,S00235,7,bags,17.0
P007,C004168,T06826,I00161,S00681,10,Bags,17.0
P039,C004816,T091769,I00148,S00196,9,ct,15.0
P026,C006709,T051113,I00187,S00641,4,ct.,$13.0
P028,C002184,T02334,I00088,S00304,8,bottles,17.0
P038,C000406,T074317,I00126,S00167,1,ct,$25.0
P024,C008225,T055071,I00204,S00621,7,ct,17.0
P008,C006147,T089449,I00233,S00109,10,ct,12.0
P006,C004954,T066031,I00115,S00449,5,ct,$53.0
P036,C005774,T061365,I00057,S00226,4,bottles,24.0
P026,C008366,T092794,I00080,S00295,2,bottles,22.0
P018,C004588,T043314,I00175,S0082,2,oz,19.0
P004,C002270,T058093,I00134,S00135,10,ct,16.0
P011,C006469,T031338,I00166,S00389,9,bags,17.0
P018,C003030,T029823,I00090,S00609,2,bottles,9.0
P019,C003692,T062710,I00183,S00534,6,ct,35.0
P024,C000071,T069379,I00044,S00264,8,cans,8.0
P022,C007682,T026650,I00168,S00304,7,ct,18.0
P017,C007053,T056559,I00182,S00154,2,oz,15.0
P034,C005739,T048285,I00009,S00390,7,cans,16.25
P006,C008761,T050015,I00185,S0036,8,ct,$14.0
P030,C002056,T095963,I00230,S00265,11,pk,$15.0
P031,C004385,T073856,I00108,S00355,5,oz,15.0
P030,C002503,T037436,I00015,S00501,6,cans,6.75
P028,C006401,T077651,I00032,S00422,11,cans,16.0
P029,C003639,T031338,I00065,S00477,3,bottles,20.0
P039,C001460,T056521,I00129,S00212,11,pk,18.0
P031,C001148,T038608,I00261,S00495,1,ct,33.0
P039,C008064,T016185,I00026,S0064,1,cans,6.75
P001,C009119,T093224,I00064,S00385,9,cans,40.0
P008,C001946,T031338,I00228,S0077,9,pk,14.0
P001,C005519,T047535,I00215,S00189,5,ct.,14.0
P028,C000133,T074972,I00001,S00643,8,cans,11.5
P011,C005566,T066418,I00087,S00226,8,bottles,15.0
P015,C008654,T041785,I00053,S00597,8,cans,40.0
P033,C008333,T029408,I00029,S0009,9,cans,11.5
P038,C004676,T048445,I00110,S00311,7,oz,22.5
P023,C005635,T019510,I00132,S00181,5,ct,14.0
P022,C001091,T068466,I00102,S0084,5,tubs,16.0
P005,C000996,T057714,I00039,S00517,5,bottles,26.0
P007,C004534,T050231,I00043,S00691,4,bottles,24.0
P036,C000401,T033923,I00208,S00406,10,ct,14.0
P032,C003879,T030656,I00130,S00595,7,ct,14.0
P019,C001725,T034473,I00091,S00156,8,bottles,7.5
P020,C008790,T055239,I00150,S00588,7,bags,16.0
P033,C001412,T099782,I00003,S00377,6,cans,6.75
P037,C001611,T043550,I00055,S00327,5,cans,$40.0
P028,C003949,T020394,I00024,S0021,6,cans,16.25
P013,C003237,T023412,I00091,S00497,3,bottles,7.5
P036,C001917,T060163,I00058,S00482,6,bottles,22.0
P033,C006546,T088329,I00036,S00653,6,cans,16.0
P012,C006356,T022105,I00260,S00351,3,ct,15.0
P002,C005046,T037772,I00099,S00709,4,oz,$6.0
P025,C008499,T026608,I00127,S00486,11,pk,12.5
P013,C007982,T02540,I00086,S00499,6,cans,18.0
P012,C003210,T034188,I00068,S0051,5,bottles,$20.0
P035,C003933,T058066,I00196,S00614,8,ct,16.0
P028,C001713,T023779,I00078,S00439,2,bottles,17.0
P029,C007624,T07316,I00097,S00112,8,cartons,19.0
P030,C007447,T01492,I00149,S00162,10,ct,15.0
P029,C007636,T074792,I00061,S00316,4,cans,55.0
P003,C001713,T020330,I00135,S00286,11,ct.,14.0
P007,C007670,T054583,I00197,S00399,4,bars,15.0
P028,C000169,T061406,I00185,S0058,8,ct,14.0
P028,C008493,T070485,I00203,S00107,8,ct,$18.0
P014,C009139,T062835,I00053,S00149,11,cans,40.0
P010,C002521,T031102,I00121,S00451,4,ct,17.0
P038,C009073,T090723,I00234,S0025,5,ct,13.0
P027,C005610,T076670,I00140,S00640,4,ct,29.0
P039,C005863,T034939,I00230,S00441,10,pk,$15.0
P011,C008540,T068757,I00144,S00163,10,ct,20.0
P025,C000792,T096641,I00038,S00502,6,bottles,23.0
P014,C004738,T075822,I00111,S00208,2,ct,16.0
P031,C003449,T075448,I00004,S00183,6,cans,6.75
P030,C002944,T048278,I00203,S0002,7,ct,18.0
P026,C003781,T079695,I00011,S00711,3,cans,$6.75
P010,C004221,T039886,I00111,S00707,8,ct,16.0
P039,C008297,T032990,I00259,S00610,1,pack,26.0
P035,C001196,T055379,I00164,S00121,10,ct,16.0
P033,C002780,T073364,I00162,S00458,3,Bags,16.0
P024,C005381,T035241,I00198,S00125,11,ct,12.0
P004,C006722,T016185,I00204,S00626,2,ct,17.0
P004,C006865,T03802,I00120,S00125,11,ct,9.0
P029,C008559,T06827,I00060,S00356,2,bottles,22.0
P009,C005965,T096470,I00242,S00626,10,pk,$12.0
P031,C002306,T032361,I00005,S00146,7,cans,6.75
P018,C005655,T054354,I00083,S00593,7,bottles,14.0
P025,C007661,T038932,I00003,S00175,1,cans,6.75
P039,C006586,T065990,I00183,S00554,7,ct,35.0
P038,C006464,T029210,I00215,S00281,8,ct.,$14.0
P006,C004016,T08838,I00211,S00624,2,ct.,$15.0
P027,C000277,T081739,I00225,S00405,9,ct,17.0
P037,C002952,T059404,I00020,S00304,10,cans,6.75
P037,C005801,T047532,I00130,S00608,3,ct,14.0
P009,C007944,T069523,I00193,S00604,4,ct,18.0
P036,C008012,T078920,I00261,S00125,2,ct,33.0
P005,C007426,T034497,I00236,S00515,11,tins,12.0
P001,C005017,T081635,I00198,S0078,11,ct,12.0
P023,C003450,T078226,I00013,S00214,11,cans,6.75
P027,C007892,T018011,I00064,S00367,3,cans,40.0
P021,C000170,T057091,I00175,S00402,4,oz,19.0
P030,C008336,T056329,I00169,S00223,2,ct,17.0
P035,C001555,T029091,I00169,S00201,5,ct,17.0
P017,C007436,T071857,I00207,S00198,10,ct,14.0
P014,C008749,T082627,I00119,S00469,7,ct,53.0
P023,C008850,T056842,I00079,S00535,2,bottles,17.0
P011,C009102,T034497,I00177,S00683,1,ct,35.0
P035,C006290,T083040,I00129,S00537,2,pk,18.0
P015,C001637,T046191,I00166,S00275,5,bags,17.0
P038,C005114,T057714,I00103,S00702,1,tubs,15.0
P010,C000854,T051362,I00235,S00233,3,ct,$14.0
P034,C000227,T032990,I00204,S0060,7,ct,17.0
P024,C003251,T034497,I00036,S00255,7,cans,16.0
P034,C001570,T029823,I00176,S00144,3,ct,19.0
P029,C005777,T052738,I00017,S00695,7,cans,6.75
P002,C006864,T067524,I00245,S00239,4,rolls,26.0
P003,C000560,T094034,I00113,S00390,7,ct,42.0
