payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P035,C005497,T070195,I00063,S00481,10,cans,40.0
P025,C002117,T016984,I00158,S00163,8,,17.0
P033,C002075,T013724,I00030,S00159,6,cans,16.0
P016,C000221,T089842,I00082,S00606,2,ct,15.0
P029,C006078,T054288,I00081,S0096,9,bottles,29.0
P005,C004626,T097972,I00010,S00513,10,cans,6.75
P039,C007323,T084721,I00074,S00698,2,bottles,20.0
P029,C001224,T051577,I00120,S0077,4,ct,9.0
P020,C005935,T069642,I00042,S00619,8,bottles,28.0
P012,C008247,T039731,I00038,S00605,6,bottles,$23.0
P011,C003670,T074957,I00218,S00660,6,ct,6.0
P032,C001487,T029233,I00128,S00690,8,pk,16.0
P001,C008663,T039671,I00083,S00179,10,bottles,14.0
P039,C000305,T017708,I00233,S00142,7,ct,12.0
P015,C004262,T065893,I00005,S00574,11,cans,6.75
P039,C007957,T034801,I00139,S00533,3,ct,24.0
P015,C000878,T07184,I00075,S00633,8,cans,15.5
P007,C002892,T067605,I00257,S00332,11,ct,21.0
P006,C006354,T064402,I00063,S00282,9,cans,40.0
P029,C001189,T079629,I00076,S00690,3,cans,6.75
P013,C008231,T092127,I00034,S00537,11,cans,16.0
P036,C001833,T057289,I00081,S00718,2,bottles,29.0
P017,C004156,T071093,I00091,S0078,10,bottles,7.5
P014,C008315,T094996,I00037,S00457,2,cans,16.0
P024,C001750,T057162,I00200,S0046,9,bars,20.0
P007,C000390,T016252,I00017,S00206,5,cans,6.75
P012,C007676,T045964,I00171,S00509,2,ct,16.0
P009,C005600,T053024,I00146,S00164,4,ct,21.0
P003,C002652,T052653,I00085,S00685,2,bottles,$18.0
P008,C004838,T081582,I00094,S00703,4,bottles,$11.0
P018,C006996,T086155,I00221,S00121,5,ct,14.0
P039,C009144,T074253,I00229,S00697,7,ct,13.0
P025,C001070,T088961,I00199,S00347,6,ct,15.0
P030,C002042,T042509,I00108,S00354,1,oz,$15.0
P031,C005527,T068955,I00178,S00227,5,ct,26.0
P001,C004517,T072712,I00169,S0043,2,ct,17.0
P028,C001178,T096978,I00250,S00429,1,pack,19.5
P037,C004485,T075532,I00091,S0015,1,bottles,7.5
P019,C005429,T091702,I00145,S00339,2,ct,17.0
P036,C003387,T099913,I00068,S00178,3,bottles,$20.0
P010,C009112,T080186,I00181,S00550,4,ct,26.0
P031,C003410,T049721,I00072,S00666,3,bottles,20.0
P036,C003637,T052119,I00052,S00700,9,cans,$40.0
P029,C000338,T067273,I00160,S00413,4,bags,17.0
P025,C000170,T075859,I00060,S00441,11,bottles,22.0
P010,C008653,T018965,I00076,S00543,3,cans,6.75
P030,C004564,T067899,I00187,S00595,6,ct.,13.0
P021,C006014,T09867,I00193,S00616,3,ct,18.0
P015,C007599,T018645,I00252,S00117,11,ct,11.0
P037,C001279,T017318,I00052,S00274,3,cans,40.0
P004,C007291,T017126,I00179,S00241,5,ct,19.0
P029,C006797,T032605,I00169,S00388,2,ct,17.0
P016,C006724,T05284,I00098,S00626,4,oz,$10.0
P003,C008095,T092682,I00071,S00327,5,bottles,17.5
P033,C003679,T092770,I00029,S00284,5,cans,$11.5
P017,C002112,T066220,I00203,S00204,3,ct,$18.0
P023,C002537,T071093,I00154,S00376,6,Bags,$15.0
P005,C000777,T056375,I00008,S00355,1,cans,16.25
P039,C001311,T018367,I00100,S00680,7,oz.,10.0
P001,C006350,T049522,I00149,S00529,2,ct,15.0
P003,C001479,T063591,I00107,S00436,6,oz,20.0
P005,C000939,T094394,I00050,S00397,6,cans,8.0
P031,C003241,T012704,I00144,S00584,8,ct,20.0
P033,C002441,T074496,I00215,S00130,4,ct.,14.0
P020,C006053,T074716,I00235,S00179,1,ct,14.0
P030,C003827,T095105,I00133,S00335,5,ct,15.0
P005,C002110,T041801,I00176,S0046,11,ct,19.0
P020,C007253,T037464,I00014,S00211,11,cans,6.75
P001,C003457,T014878,I00139,S00707,3,ct,24.0
P027,C000760,T046200,I00083,S0076,10,bottles,14.0
P011,C005122,T092835,I00165,S00199,2,bags,16.0
P006,C006360,T088961,I00014,S00226,9,cans,6.75
P035,C000500,T090613,I00050,S00488,7,cans,$8.0
P016,C005759,T084161,I00055,S00409,3,cans,40.0
P017,C007494,T015133,I00069,S00711,6,bottles,$17.5
P038,C005164,T074305,I00184,S00520,6,ct,12.0
P004,C006091,T076667,I00245,S00451,11,rolls,26.0
P034,C006017,T033922,I00068,S00528,8,bottles,20.0
P001,C005345,T046359,I00117,S00690,1,ct,$46.0
P008,C003651,T064324,I00222,S0081,4,ct,12.0
P031,C000068,T023068,I00240,S00532,7,ct,14.0
P015,C005455,T042049,I00252,S00177,1,ct,$11.0
P035,C002240,T021144,I00071,S00145,4,bottles,$17.5
P002,C000894,T097972,I00252,S0043,7,ct,11.0
P027,C007898,T048515,I00211,S00672,11,ct.,15.0
P016,C006730,T030035,I00147,S00536,7,ct,15.0
P015,C003713,T061287,I00192,S00154,11,ct,24.0
P021,C001127,T033750,I00061,S00676,2,cans,55.0
P002,C004221,T050220,I00158,S00622,10,,17.0
P037,C004174,T088720,I00203,S00269,1,ct,18.0
P025,C007867,T02362,I00015,S00569,11,cans,6.75
P028,C004627,T016158,I00143,S00282,8,ct,16.0
P017,C005339,T043382,I00244,S00220,10,oz,$18.0
P009,C002455,T020687,I00052,S00484,7,cans,40.0
P015,C004675,T018298,I00180,S00616,2,ct,19.0
P006,C008835,T056858,I00186,S0015,9,ct,13.0
P030,C006229,T047531,I00046,S00586,8,cans,8.0
P012,C000104,T054305,I00050,S00501,3,cans,8.0
P024,C003719,T029020,I00216,S00365,3,ct,16.5
P011,C003656,T00419,I00114,S00308,7,ct,44.0
P037,C001237,T042072,I00031,S00397,4,cans,16.0
P028,C002501,T042200,I00067,S00529,1,bottles,8.0
P015,C001234,T069642,I00153,S0089,1,bags,15.0
P038,C008841,T096002,I00231,S0029,11,pk,16.0
P008,C008053,T074716,I00148,S00251,6,ct,15.0
P029,C000702,T081086,I00204,S00213,3,ct,17.0
P038,C004171,T059441,I00085,S00240,9,bottles,18.0
P034,C008032,T02362,I00230,S00161,6,pk,15.0
P017,C007547,T096871,I00208,S00167,1,ct,14.0
P020,C002919,T073207,I00065,S00444,8,bottles,20.0
P026,C003534,T078198,I00088,S00163,6,bottles,17.0
P002,C003111,T068955,I00005,S00593,1,cans,$6.75
P008,C005407,T033963,I00057,S00130,10,bottles,24.0
P015,C000636,T025475,I00169,S00648,7,ct,$17.0
P013,C002646,T052152,I00240,S00433,9,ct,14.0
P009,C002849,T058352,I00219,S00378,6,ct,22.0
P028,C004580,T044222,I00040,S00129,2,bottles,22.0
P034,C006315,T080652,I00133,S00166,8,ct,$15.0
P005,C007419,T098987,I00037,S00194,5,cans,16.0
P007,C006127,T048647,I00197,S00279,6,bars,15.0
P022,C000474,T04447,I00039,S00540,10,bottles,26.0
P024,C008991,T034124,I00211,S00225,3,ct.,15.0
P012,C000964,T03316,I00092,S00365,4,bottles,$10.0
P035,C003303,T081168,I00002,S00716,5,cans,6.75
P016,C006102,T070983,I00148,S00518,6,ct,15.0
P036,C008399,T091610,I00087,S00183,8,bottles,15.0
P038,C004369,T094355,I00228,S0067,7,pk,14.0
P033,C000138,T012826,I00004,S00472,7,cans,6.75
P013,C003715,T041092,I00148,S00723,9,ct,15.0
P023,C005196,T032706,I00263,S0079,1,Ct,14.0
P034,C000899,T070376,I00070,S00330,2,bottles,17.5
P002,C001349,T037233,I00255,S00658,2,pack,20.0
P026,C007693,T071292,I00114,S0075,6,ct,44.0
P023,C003422,T087802,I00188,S00669,4,ct,14.0
P008,C002497,T033320,I00119,S00660,3,ct,53.0
P007,C003410,T069924,I00223,S00258,1,ct,13.5
P034,C003621,T048772,I00088,S00517,9,bottles,17.0
P016,C001370,T049812,I00172,S00287,10,oz,19.0
P004,C004938,T081001,I00162,S00494,9,Bags,16.0
P033,C005378,T035252,I00084,S00312,5,bottles,18.0
P020,C005261,T080358,I00248,S00539,4,rolls,26.0
P011,C001182,T031558,I00067,S0093,5,bottles,8.0
P027,C005302,T084032,I00029,S00407,7,cans,11.5
P013,C008793,T069029,I00003,S00265,7,cans,6.75
P007,C002174,T012711,I00069,S0050,9,bottles,17.5
P004,C005300,T019117,I00038,S00659,4,bottles,23.0
P014,C002014,T025602,I00262,S00283,6,ct,$14.0
P032,C007456,T060340,I00177,S00312,2,ct,35.0
P024,C008640,T017858,I00014,S0036,2,cans,6.75
P019,C006870,T098609,I00016,S00201,4,cans,16.25
P021,C008400,T036703,I00194,S00551,1,bars,23.0
P016,C008822,T066942,I00082,S0035,1,ct,15.0
P039,C003780,T042895,I00218,S00257,5,ct,6.0
P014,C002382,T025959,I00010,S00211,1,cans,6.75
P001,C005548,T08674,I00019,S0051,10,cans,6.75
P014,C001756,T087770,I00144,S00301,1,ct,20.0
P039,C006892,T066578,I00143,S00151,7,ct,16.0
P009,C004213,T051277,I00230,S00324,6,pk,15.0
P010,C003462,T051264,I00137,S00311,7,ct,24.0
P003,C007581,T057763,I00100,S00480,3,oz.,10.0
P011,C000451,T081515,I00080,S00251,3,bottles,22.0
P023,C002580,T018233,I00149,S00549,3,ct,15.0
P029,C003154,T086155,I00199,S00581,7,ct,$15.0
P032,C002039,T02362,I00198,S00200,11,ct,12.0
P031,C001955,T086377,I00158,S00212,11,,17.0
P019,C000135,T096147,I00162,S00337,11,Bags,16.0
P008,C002710,T085208,I00182,S00244,2,oz,15.0
P006,C000436,T073229,I00118,S0099,9,ct,42.0
P012,C001691,T068866,I00075,S00103,4,cans,15.5
P023,C003521,T08220,I00064,S00479,4,cans,$40.0
P018,C004429,T097148,I00008,S00416,2,cans,16.25
P012,C004830,T01700,I00255,S00653,6,pack,20.0
P015,C008261,T020563,I00244,S00213,3,oz,18.0
P030,C008493,T091332,I00049,S00165,5,cans,8.0
P004,C006934,T013881,I00115,S00356,4,ct,53.0
P027,C001565,T067314,I00172,S00701,10,oz,19.0
P003,C000801,T059747,I00262,S00587,10,ct,14.0
P006,C006253,T061768,I00039,S00265,7,bottles,$26.0
P014,C007356,T076932,I00070,S00283,2,bottles,17.5
P019,C008894,T041673,I00112,S00464,2,ct.,14.0
P023,C001261,T075643,I00029,S00510,2,cans,11.5
P026,C004945,T098277,I00056,S00469,1,bottles,24.0
P010,C004808,T098277,I00108,S00478,2,oz,15.0
P005,C001537,T099913,I00192,S00329,2,ct,24.0
P012,C005965,T023136,I00022,S00178,5,cans,16.25
P002,C000235,T066094,I00040,S00217,11,bottles,22.0
P017,C007199,T047869,I00056,S0084,11,bottles,24.0
P006,C008501,T016257,I00123,S0088,7,ct,45.0
P001,C003563,T040367,I00164,S00144,1,ct,16.0
P015,C005445,T060248,I00087,S00364,3,bottles,15.0
P035,C006608,T079629,I00092,S0058,2,bottles,10.0
P035,C009084,T03033,I00160,S00163,2,bags,17.0
P017,C001625,T047126,I00085,S00704,1,bottles,18.0
P004,C002163,T065128,I00257,S00175,7,ct,$21.0
P009,C004613,T074629,I00023,S00560,7,cans,6.75
P019,C004837,T073272,I00149,S00502,10,ct,15.0
P018,C007954,T090236,I00015,S00303,4,cans,6.75
P012,C001186,T052152,I00147,S00446,9,ct,15.0
P014,C002881,T024446,I00133,S00243,3,ct,15.0
P028,C007296,T024851,I00098,S00606,4,oz,10.0
P025,C007447,T046420,I00015,S00346,10,cans,6.75
P013,C001012,T067418,I00156,S00191,1,bags,17.0
P024,C000276,T06894,I00100,S00177,5,oz.,10.0
P027,C004859,T035582,I00234,S00566,5,ct,13.0
P012,C007826,T071772,I00126,S00488,6,ct,25.0
P029,C008843,T041870,I00084,S00288,4,bottles,18.0
P021,C001567,T031308,I00093,S00416,11,bottles,13.0
P008,C006848,T077251,I00036,S00443,5,cans,16.0
P001,C003251,T078091,I00134,S00449,8,ct,$16.0
P013,C008017,T06747,I00072,S00473,7,bottles,20.0
P016,C005621,T06109,I00161,S00490,9,Bags,17.0
P017,C005754,T080358,I00220,S00145,1,ct,14.0
P011,C000638,T052169,I00065,S00627,8,bottles,20.0
P012,C005466,T015061,I00146,S00511,11,ct,21.0
P001,C002178,T047418,I00128,S00321,10,pk,16.0
P001,C002647,T013216,I00193,S00229,10,ct,18.0
P003,C002549,T076986,I00127,S00377,11,pk,12.5
P021,C004728,T053926,I00083,S00577,10,bottles,14.0
P003,C003246,T085392,I00130,S00112,3,ct,14.0
P005,C006830,T049350,I00056,S0031,6,bottles,24.0
P005,C008710,T055835,I00051,S00378,7,cans,23.0
P038,C001263,T028179,I00039,S00235,2,bottles,26.0
P002,C006701,T020005,I00086,S00219,7,cans,18.0
P004,C007842,T060242,I00137,S00385,10,ct,24.0
P015,C002470,T032344,I00104,S00498,7,ct,14.0
P014,C006039,T041165,I00041,S00260,4,bottles,23.0
P035,C003342,T079700,I00133,S00631,4,ct,15.0
P035,C004411,T042966,I00220,S0075,9,ct,14.0
P038,C002040,T073871,I00084,S00251,2,bottles,$18.0
P019,C008502,T090227,I00068,S00288,3,bottles,20.0
P038,C006735,T023925,I00177,S00442,7,ct,35.0
P012,C008668,T035252,I00067,S00417,9,bottles,8.0
P016,C007025,T051172,I00113,S00523,2,ct,42.0
P031,C000179,T058192,I00042,S00288,7,bottles,28.0
P013,C002208,T077340,I00059,S00710,9,bottles,22.0
P018,C004400,T085956,I00247,S00185,8,oz,15.0
P022,C007273,T030461,I00168,S00458,5,ct,18.0
P010,C003998,T072360,I00059,S00533,9,bottles,22.0
P025,C004679,T095242,I00120,S0001,1,ct,$9.0
P037,C006087,T018002,I00233,S00261,11,ct,12.0
P034,C004814,T039040,I00066,S00703,1,bottles,20.0
P002,C003791,T091273,I00107,S00463,6,oz,$20.0
P029,C006789,T040303,I00232,S00341,8,ct,$12.0
P019,C004846,T045964,I00077,S00195,1,cans,6.75
P039,C001943,T066557,I00094,S00691,7,bottles,11.0
P008,C008025,T068955,I00145,S0098,3,ct,17.0
P022,C000973,T08255,I00166,S00573,10,bags,$17.0
P018,C005809,T085792,I00223,S0098,11,ct,13.5
P036,C002586,T00746,I00155,S0047,3,bags,17.0
P004,C003287,T060395,I00007,S00282,8,cans,6.75
P025,C000874,T015741,I00244,S00107,1,oz,18.0
P012,C002268,T024690,I00228,S00249,5,pk,14.0
P016,C003930,T09589,I00139,S00222,1,ct,24.0
P033,C004834,T011281,I00240,S00224,5,ct,14.0
P037,C005799,T057210,I00065,S00464,5,bottles,20.0
P034,C003544,T054998,I00244,S00497,9,oz,18.0
P010,C004405,T05492,I00038,S00240,10,bottles,23.0
P013,C001527,T025432,I00127,S00692,4,pk,12.5
P002,C004375,T030831,I00033,S00482,11,cans,16.0
P008,C003515,T083212,I00117,S00526,5,ct,$46.0
P026,C003586,T091534,I00206,S00440,3,ct,15.0
P013,C002611,T098061,I00125,S00127,2,ct,15.0
P023,C005960,T013847,I00154,S00279,10,Bags,15.0
P022,C007049,T047418,I00019,S00523,2,cans,6.75
P016,C006168,T036355,I00156,S0088,7,bags,17.0
P032,C001843,T019619,I00082,S00434,7,ct,15.0
P018,C000536,T063992,I00055,S00532,7,cans,40.0
P013,C001253,T067319,I00142,S00199,10,ct,12.5
P039,C007402,T013976,I00108,S00298,4,oz,15.0
P006,C003838,T08696,I00033,S00711,7,cans,16.0
P002,C003155,T049812,I00117,S00689,6,ct,46.0
P020,C005138,T012704,I00191,S00519,4,bars,24.0
P020,C008472,T011782,I00094,S00160,2,bottles,11.0
P005,C001785,T095554,I00016,S00634,11,cans,16.25
P023,C006563,T04881,I00079,S00361,3,bottles,17.0
P019,C000750,T054759,I00240,S00584,7,ct,14.0
P006,C004527,T02930,I00152,S00197,9,bags,15.0
P003,C008776,T035688,I00224,S00709,2,oz,11.0
P003,C001641,T086076,I00128,S00237,11,pk,16.0
P019,C005774,T090452,I00026,S0065,8,cans,$6.75
P032,C002647,T07936,I00153,S00477,2,bags,15.0
P035,C006555,T056917,I00260,S00708,1,ct,15.0
P009,C007881,T092835,I00064,S00152,2,cans,40.0
P035,C006634,T034509,I00252,S0061,1,ct,11.0
P021,C008087,T037464,I00102,S00325,8,tubs,16.0
P024,C008909,T046939,I00090,S00191,4,bottles,9.0
P024,C007591,T013191,I00118,S0044,9,ct,42.0
P004,C005059,T026789,I00215,S00475,9,ct.,$14.0
P003,C009053,T019520,I00074,S00283,8,bottles,20.0
P029,C004147,T046879,I00216,S00162,8,ct,$16.5
P026,C001527,T072712,I00136,S0091,4,ct,19.5
P021,C004560,T075532,I00146,S00224,10,ct,21.0
P030,C004844,T031526,I00018,S00416,9,cans,6.75
P032,C003262,T065356,I00027,S00669,11,cans,16.25
P013,C008405,T02930,I00088,S00123,3,bottles,17.0
P028,C003361,T057136,I00208,S00706,2,ct,14.0
P021,C003121,T080147,I00173,S00341,8,ct,19.0
P005,C009051,T05053,I00019,S00463,7,cans,6.75
P026,C004099,T048811,I00032,S00653,1,cans,16.0
P011,C004505,T088167,I00169,S00152,6,ct,17.0
P022,C004371,T042124,I00187,S00199,10,ct.,13.0
P015,C004586,T070229,I00138,S00176,7,ct,$32.0
P038,C006394,T013966,I00240,S00591,10,ct,14.0
P019,C006563,T076327,I00073,S00673,11,bottles,$20.0
P014,C002864,T087066,I00057,S00462,11,bottles,24.0
P008,C001874,T065701,I00242,S00648,9,pk,12.0
P029,C002465,T054305,I00048,S0089,1,cans,8.0
P019,C001208,T077642,I00102,S00556,7,tubs,16.0
P011,C006504,T021189,I00218,S00479,10,ct,6.0
P018,C000777,T079917,I00097,S0020,10,cartons,19.0
P022,C006765,T052394,I00037,S00478,9,cans,16.0
P020,C000598,T024258,I00239,S00366,1,pk,14.0
P032,C001337,T07324,I00032,S0050,11,cans,16.0
P009,C004401,T052394,I00125,S00268,9,ct,$15.0
P031,C001856,T092127,I00050,S00539,4,cans,8.0
P011,C003493,T076932,I00259,S0045,3,pack,26.0
P019,C002945,T030555,I00228,S00698,11,pk,14.0
P024,C001017,T053587,I00110,S00542,4,oz,22.5
P026,C005617,T092374,I00207,S00692,4,ct,14.0
P012,C004845,T057583,I00069,S00585,11,bottles,17.5
P013,C002104,T00843,I00161,S00623,11,Bags,17.0
P039,C007767,T06537,I00151,S00386,7,bags,17.0
P010,C005076,T013724,I00152,S0081,4,bags,15.0
P032,C000856,T06223,I00242,S00112,3,pk,12.0
P024,C005764,T071734,I00012,S00641,6,cans,16.25
P015,C006695,T066236,I00159,S00263,1,bags,17.0
P008,C005208,T082955,I00078,S00134,8,bottles,17.0
P022,C002763,T060229,I00240,S00511,10,ct,14.0
P016,C000198,T027313,I00216,S00401,5,ct,16.5
P024,C006375,T076469,I00082,S00361,4,ct,15.0
P039,C007666,T091702,I00195,S00186,5,ct,12.5
P019,C001194,T015133,I00237,S00214,10,ct,16.0
P027,C006440,T096506,I00222,S00178,7,ct,12.0
P010,C004963,T074253,I00104,S00351,6,ct,14.0
P032,C001941,T089749,I00261,S00578,3,ct,33.0
P006,C000776,T015164,I00251,S00539,6,oz,13.0
P009,C002898,T052394,I00025,S00165,2,cans,11.5
P029,C001507,T04112,I00007,S00450,5,cans,6.75
P025,C004370,T035688,I00241,S0043,10,ct,12.0
P013,C003160,T099359,I00234,S00489,5,ct,13.0
P031,C007672,T060986,I00105,S0087,2,ct,16.5
P013,C007396,T060058,I00136,S00588,8,ct,19.5
P018,C006778,T030137,I00021,S00319,8,cans,6.75
P013,C002921,T053014,I00104,S00164,8,ct,14.0
P013,C002695,T072360,I00211,S00623,9,ct.,$15.0
P013,C007751,T088961,I00091,S00719,7,bottles,7.5
P001,C003109,T090950,I00242,S00182,10,pk,12.0
P039,C007002,T096806,I00238,S00394,2,ct,12.0
P027,C004723,T088049,I00154,S00399,8,Bags,$15.0
P029,C002143,T098563,I00021,S00469,9,cans,6.75
P015,C006446,T055681,I00047,S00501,9,cans,8.0
P026,C000196,T070229,I00023,S00368,9,cans,$6.75
P023,C004931,T037036,I00042,S00620,6,bottles,28.0
P020,C002015,T072930,I00008,S00218,6,cans,16.25
P026,C001040,T059511,I00216,S00226,8,ct,$16.5
P025,C000822,T014422,I00175,S00443,10,oz,19.0
P001,C001358,T024903,I00206,S00718,1,ct,15.0
P036,C002297,T077625,I00162,S00602,8,Bags,16.0
P013,C002462,T070910,I00146,S00452,6,ct,21.0
P021,C006545,T090913,I00197,S0093,10,bars,15.0
P001,C000201,T024015,I00264,S00452,7,Ct,$15.0
P032,C007047,T047869,I00010,S00148,3,cans,6.75
P012,C001173,T096509,I00196,S0063,10,ct,16.0
P027,C004894,T021123,I00009,S00126,11,cans,16.25
P008,C000371,T023008,I00085,S00685,1,bottles,18.0
P039,C008730,T013191,I00138,S00458,10,ct,32.0
P021,C007435,T015164,I00208,S00531,2,ct,14.0
P020,C008725,T09738,I00150,S00341,10,bags,16.0
P032,C002465,T092682,I00216,S00299,7,ct,16.5
P024,C002624,T069885,I00250,S00721,9,pack,19.5
P010,C006639,T016496,I00073,S00183,7,bottles,20.0
P022,C000672,T065269,I00173,S00342,10,ct,19.0
P021,C007677,T052586,I00104,S00200,9,ct,14.0
P012,C008277,T088167,I00252,S00551,6,ct,11.0
P007,C006161,T096506,I00176,S00285,4,ct,19.0
P012,C007939,T047493,I00161,S00119,8,Bags,17.0
P032,C000486,T027137,I00237,S00394,10,ct,16.0
P015,C006461,T061142,I00064,S00560,10,cans,40.0
P019,C003201,T072621,I00044,S00464,8,cans,8.0
P013,C004900,T057289,I00182,S00527,3,oz,15.0
P011,C009143,T08696,I00199,S00621,2,ct,15.0
P038,C006875,T057162,I00052,S00528,3,cans,40.0
P019,C004421,T070234,I00072,S00382,5,bottles,20.0
P033,C000585,T058602,I00175,S00595,4,oz,19.0
P011,C005882,T081582,I00146,S00347,9,ct,21.0
P013,C005894,T05257,I00200,S00654,5,bars,20.0
P023,C005703,T06109,I00011,S00581,7,cans,$6.75
P024,C006976,T068545,I00103,S0049,2,tubs,$15.0
P015,C008210,T021570,I00050,S00222,11,cans,$8.0
P009,C002429,T048272,I00171,S00440,10,ct,16.0
P013,C004911,T06537,I00090,S00503,2,bottles,9.0
P015,C004957,T080524,I00118,S00649,9,ct,42.0
P008,C005253,T089796,I00038,S00603,1,bottles,23.0
P016,C000929,T089706,I00044,S0009,10,cans,8.0
P028,C007308,T025293,I00100,S0044,5,oz.,10.0
P001,C008647,T071772,I00225,S00405,8,ct,17.0
P022,C000192,T015919,I00048,S00508,10,cans,8.0
P016,C008780,T05351,I00211,S00568,6,ct.,15.0
P027,C001421,T073159,I00257,S00122,4,ct,$21.0
P002,C006909,T066236,I00224,S00456,10,oz,11.0
P032,C005090,T019094,I00212,S00153,6,ct,12.0
P025,C007081,T028228,I00102,S00241,2,tubs,16.0
P027,C004132,T026516,I00185,S00461,1,ct,14.0
P011,C006468,T021163,I00156,S0048,4,bags,17.0
P038,C006012,T040866,I00053,S00594,3,cans,40.0
P025,C002315,T024690,I00048,S00633,5,cans,8.0
P039,C001861,T090452,I00158,S00229,2,,17.0
P038,C007374,T054319,I00264,S00399,4,Ct,15.0
P021,C002585,T080234,I00200,S00450,3,bars,20.0
P038,C003608,T047401,I00179,S00607,7,ct,19.0
P024,C005094,T059747,I00075,S00608,7,cans,$15.5
P019,C005057,T069297,I00233,S00403,5,ct,12.0
P033,C001839,T097730,I00178,S00242,9,ct,26.0
P007,C004212,T037853,I00017,S00666,7,cans,6.75
P027,C005334,T071734,I00154,S0096,9,Bags,15.0
P002,C005461,T089749,I00125,S00319,10,ct,15.0
P002,C003539,T047401,I00092,S00268,4,bottles,10.0
P016,C000241,T099801,I00212,S00205,2,ct,12.0
P027,C000267,T069521,I00041,S00414,1,bottles,23.0
P030,C007734,T024258,I00064,S00481,11,cans,40.0
P007,C001349,T020944,I00121,S00230,4,ct,17.0
P008,C002069,T01027,I00135,S00208,7,ct.,14.0
P022,C000743,T059632,I00011,S00619,4,cans,6.75
P003,C007816,T023854,I00055,S00359,1,cans,40.0
P014,C001717,T048772,I00246,S00579,2,ct,20.0
P024,C005566,T09360,I00042,S00504,8,bottles,28.0
P014,C002823,T05829,I00207,S00579,11,ct,14.0
P002,C001750,T081172,I00012,S0018,4,cans,16.25
P003,C002940,T068497,I00167,S0019,7,ct,$14.0
P026,C001298,T082324,I00006,S00688,5,cans,16.25
P029,C002653,T077251,I00227,S00172,10,pk,15.0
P005,C005780,T04858,I00031,S0076,8,cans,16.0
P016,C008551,T096147,I00163,S00340,5,bags,15.0
P027,C000567,T010072,I00046,S00191,11,cans,8.0
P011,C005930,T066942,I00236,S0052,5,tins,12.0
P032,C005112,T048579,I00213,S00415,8,ct,12.0
P032,C009011,T046879,I00213,S00627,11,ct,12.0
P020,C008428,T074705,I00096,S00519,11,bottles,20.0
P016,C003880,T020944,I00194,S00655,11,bars,23.0
P039,C000295,T016252,I00128,S00127,5,pk,16.0
P007,C007493,T053902,I00022,S00322,8,cans,16.25
P027,C003668,T020677,I00034,S00132,3,cans,16.0
P039,C001865,T080199,I00245,S00450,4,rolls,26.0
P007,C004900,T094174,I00231,S00721,11,pk,16.0
P012,C002349,T045898,I00161,S0088,8,Bags,17.0
P008,C007820,T070468,I00092,S00655,9,bottles,10.0
P003,C001901,T024690,I00252,S00517,11,ct,11.0
P038,C009137,T085854,I00192,S00544,3,ct,24.0
P002,C008114,T066236,I00013,S00692,6,cans,6.75
P034,C008344,T073229,I00127,S00633,4,pk,12.5
P028,C003766,T046240,I00081,S0092,3,bottles,29.0
P030,C001040,T029800,I00263,S00104,3,Ct,14.0
P003,C000594,T057207,I00155,S00184,4,bags,17.0
P004,C004428,T059220,I00136,S0020,6,ct,19.5
P023,C001088,T097161,I00134,S00504,5,ct,16.0
P018,C004164,T011663,I00124,S00699,2,ct,15.0
P032,C002396,T084045,I00220,S00665,7,ct,14.0
P012,C000427,T073434,I00172,S00359,8,oz,$19.0
P035,C007917,T098277,I00259,S00477,5,pack,26.0
P004,C008157,T068955,I00120,S00677,2,ct,9.0
P021,C001116,T085956,I00006,S00293,4,cans,16.25
P013,C002860,T093630,I00212,S00463,6,ct,12.0
P004,C002160,T037036,I00149,S00505,5,ct,15.0
P022,C008038,T032605,I00035,S00352,6,cans,$16.0
P011,C006464,T013976,I00238,S00534,10,ct,12.0
P022,C002263,T095554,I00190,S00380,1,ct,16.0
P024,C002250,T027898,I00182,S00237,4,oz,15.0
P029,C007781,T042072,I00011,S00628,6,cans,6.75
P006,C002302,T010491,I00179,S00366,2,ct,19.0
P011,C000129,T065938,I00238,S00417,4,ct,12.0
P008,C008766,T071980,I00105,S00213,7,ct,16.5
P029,C003996,T068866,I00192,S00414,5,ct,24.0
P019,C008966,T090236,I00210,S00602,7,ct,15.0
P022,C001146,T097148,I00010,S00571,5,cans,6.75
P016,C006131,T095318,I00078,S00425,6,bottles,17.0
P029,C007310,T077251,I00133,S00505,10,ct,$15.0
P011,C007185,T084083,I00064,S0071,8,cans,40.0
P022,C001916,T039143,I00200,S00535,8,bars,20.0
P021,C000408,T052118,I00246,S00263,10,ct,20.0
P022,C002181,T062142,I00235,S00134,11,ct,14.0
P029,C000628,T053482,I00030,S00498,3,cans,16.0
P009,C001702,T050929,I00102,S00133,1,tubs,16.0
P011,C004548,T08920,I00205,S00411,11,ct,16.0
P028,C007309,T079850,I00206,S00690,2,ct,15.0
P035,C005793,T040473,I00109,S00641,11,oz,17.0
P029,C001354,T00746,I00069,S00566,2,bottles,17.5
P032,C002996,T095345,I00074,S0090,5,bottles,20.0
P013,C008113,T060206,I00051,S00597,7,cans,23.0
P023,C004809,T033963,I00017,S00315,8,cans,6.75
P009,C006436,T01875,I00205,S0059,4,ct,$16.0
P022,C001372,T041859,I00147,S0045,10,ct,15.0
P009,C005230,T095184,I00225,S00379,10,ct,$17.0
