payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P019,C002856,T075074,I00101,S00106,6,tubs,15.0
P019,C003504,T011553,I00242,S00587,7,pk,12.0
P039,C005153,T020081,I00057,S00396,11,bottles,24.0
P024,C006155,T053083,I00251,S00224,1,oz,13.0
P003,C001329,T086914,I00193,S00279,3,ct,$18.0
P010,C008854,T02204,I00089,S00575,5,bottles,9.0
P006,C001109,T011387,I00127,S00681,8,pk,12.5
P030,C003248,T01841,I00080,S00101,8,bottles,22.0
P014,C000604,T06616,I00067,S00694,3,bottles,$8.0
P027,C002325,T052517,I00026,S00544,3,cans,6.75
P021,C005320,T056990,I00149,S00621,10,ct,$15.0
P024,C002418,T012764,I00212,S00239,4,ct,12.0
P027,C007424,T041356,I00059,S00349,8,bottles,22.0
P034,C004784,T091037,I00105,S0014,1,ct,16.5
P026,C006562,T071533,I00053,S00303,9,cans,40.0
P013,C000835,T062482,I00078,S00396,11,bottles,17.0
P003,C007736,T017070,I00100,S00148,2,oz.,10.0
P033,C000317,T014046,I00186,S00357,1,ct,13.0
P004,C008287,T030572,I00234,S00171,8,ct,13.0
P017,C000519,T012991,I00169,S00402,3,ct,17.0
P030,C005934,T077093,I00104,S00703,1,ct,$14.0
P019,C004266,T09768,I00154,S00447,2,Bags,15.0
P028,C007253,T010066,I00121,S00523,3,ct,17.0
P039,C001327,T084171,I00111,S00682,3,ct,16.0
P031,C000098,T049203,I00121,S00678,9,ct,$17.0
P019,C005090,T036404,I00029,S00344,6,cans,11.5
P029,C000373,T010066,I00056,S00563,8,bottles,$24.0
P036,C002161,T060655,I00225,S00136,8,ct,17.0
P034,C002008,T094667,I00150,S00498,4,bags,16.0
P030,C005179,T015637,I00039,S00202,6,bottles,26.0
P001,C003836,T055157,I00225,S0047,5,ct,17.0
P021,C001678,T048546,I00234,S00245,6,ct,13.0
P025,C000821,T053911,I00020,S0048,10,cans,6.75
P003,C005025,T024445,I00024,S00447,4,cans,16.25
P022,C005340,T074492,I00036,S00136,8,cans,16.0
P037,C002540,T00062,I00069,S0007,6,bottles,17.5
P020,C006930,T069411,I00086,S00136,1,cans,18.0
P011,C001955,T052939,I00261,S00163,7,ct,$33.0
P035,C000742,T087963,I00067,S00483,2,bottles,8.0
P012,C008959,T021194,I00241,S00562,8,ct,12.0
P024,C001527,T075834,I00172,S00199,11,oz,19.0
P036,C002205,T028118,I00062,S00262,8,cans,37.0
P028,C000713,T090822,I00111,S00235,4,ct,16.0
P038,C003417,T04164,I00030,S00679,9,cans,16.0
P025,C001355,T024086,I00058,S00329,11,bottles,22.0
P030,C005502,T039203,I00121,S00548,8,ct,17.0
P011,C000663,T030350,I00086,S00207,3,cans,18.0
P004,C005354,T099717,I00151,S00439,6,bags,17.0
P016,C000401,T089642,I00071,S0050,11,bottles,17.5
P016,C006749,T044443,I00007,S00447,2,cans,6.75
P022,C006457,T017813,I00227,S00360,2,pk,$15.0
P022,C006507,T051488,I00136,S00181,8,ct,19.5
P017,C000252,T048956,I00229,S00582,5,ct,13.0
P029,C002342,T094800,I00131,S00668,10,ct,14.0
P020,C005260,T037293,I00141,S0063,9,ct,18.0
P019,C003650,T013849,I00164,S00676,8,ct,16.0
P023,C001616,T041217,I00251,S0027,5,oz,13.0
P015,C002282,T072280,I00107,S00140,2,oz,20.0
P006,C003247,T055157,I00022,S00179,11,cans,16.25
P037,C007645,T036663,I00020,S00112,3,cans,6.75
P008,C008824,T071005,I00043,S00472,1,bottles,24.0
P012,C008918,T044599,I00150,S00414,2,bags,16.0
P017,C000040,T025480,I00053,S00405,1,cans,40.0
P038,C000482,T042784,I00235,S00185,7,ct,14.0
P038,C000717,T035926,I00035,S00202,2,cans,16.0
P003,C003987,T06836,I00192,S00392,9,ct,24.0
P001,C004461,T016805,I00237,S00393,5,ct,16.0
P019,C000012,T012991,I00173,S00725,11,ct,19.0
P038,C000013,T054596,I00056,S00698,9,bottles,24.0
P010,C000306,T017377,I00071,S00437,8,bottles,17.5
P019,C000372,T037977,I00112,S00446,4,ct.,14.0
P038,C006233,T084952,I00037,S00682,1,cans,16.0
P022,C003817,T069284,I00159,S00475,8,bags,$17.0
P027,C003300,T06793,I00236,S00361,1,tins,12.0
P011,C005946,T031913,I00187,S00187,9,ct.,$13.0
P012,C004189,T067387,I00202,S00707,6,ct.,12.0
P024,C001949,T05524,I00013,S00300,2,cans,$6.75
P012,C005054,T044330,I00138,S00588,11,ct,$32.0
P001,C003989,T042784,I00071,S00482,7,bottles,17.5
P001,C004800,T099082,I00188,S00438,7,ct,$14.0
P037,C003918,T077825,I00015,S00647,3,cans,6.75
P024,C007146,T022988,I00115,S00423,7,ct,53.0
P012,C000070,T098835,I00066,S00583,3,bottles,20.0
P011,C000544,T065411,I00017,S00425,4,cans,6.75
P032,C003007,T058003,I00122,S00594,5,ct,15.0
P011,C009098,T097360,I00187,S0067,7,ct.,13.0
P012,C008507,T091506,I00246,S00118,11,ct,20.0
P005,C002288,T057897,I00196,S0002,10,ct,$16.0
P029,C002408,T06518,I00168,S00481,7,ct,18.0
P019,C005565,T054142,I00263,S00173,1,Ct,14.0
P008,C008195,T068289,I00170,S00242,8,ct.,15.0
P032,C000133,T030191,I00239,S00511,2,pk,$14.0
P038,C003775,T032995,I00232,S00128,5,ct,12.0
P038,C005095,T079716,I00214,S00656,8,oz,19.5
P029,C004686,T041586,I00144,S00476,7,ct,20.0
P023,C005754,T067588,I00158,S00365,9,,17.0
P025,C000055,T053673,I00254,S00562,1,oz,$13.0
P017,C001457,T068614,I00240,S00603,7,ct,14.0
P007,C006626,T044885,I00251,S00493,6,oz,13.0
P019,C003583,T07020,I00212,S00219,11,ct,12.0
P008,C008177,T03630,I00174,S0080,4,oz,18.0
P017,C001545,T032977,I00223,S00250,10,ct,13.5
P026,C002771,T091012,I00085,S00296,8,bottles,18.0
P013,C005726,T041586,I00106,S00130,6,oz,$17.0
P038,C008712,T044443,I00047,S0095,4,cans,8.0
P005,C000130,T036897,I00229,S00666,11,ct,13.0
P033,C002750,T053001,I00204,S00218,9,ct,17.0
P036,C007120,T06836,I00030,S00304,2,cans,16.0
P006,C007236,T076682,I00187,S00135,8,ct.,13.0
P035,C000587,T078069,I00045,S00511,7,cans,8.0
P001,C007063,T084906,I00042,S00417,9,bottles,28.0
P017,C008364,T024797,I00163,S0067,6,bags,15.0
P033,C003668,T048881,I00200,S00283,6,bars,20.0
P033,C008823,T069411,I00001,S00197,8,cans,11.5
P010,C005315,T040156,I00240,S00639,10,ct,14.0
P015,C005635,T017813,I00031,S00349,11,cans,16.0
P016,C007557,T042040,I00079,S00349,2,bottles,17.0
P001,C001717,T012073,I00149,S00328,9,ct,15.0
P030,C003863,T019203,I00174,S00348,8,oz,$18.0
P016,C008547,T036706,I00053,S00591,5,cans,40.0
P039,C005587,T091012,I00141,S00482,1,ct,18.0
P031,C003335,T095864,I00178,S0023,8,ct,$26.0
P027,C009166,T099556,I00179,S00561,7,ct,$19.0
P036,C001995,T037699,I00065,S00371,8,bottles,20.0
P037,C008004,T089440,I00093,S0090,9,bottles,13.0
P024,C009010,T041462,I00262,S0037,7,ct,14.0
P033,C001255,T071005,I00208,S00530,3,ct,14.0
P030,C008890,T047888,I00155,S0091,10,bags,17.0
P024,C002015,T097476,I00114,S00617,3,ct,44.0
P018,C005236,T068220,I00170,S00317,6,ct.,15.0
P026,C007914,T091994,I00217,S00637,9,oz,20.5
P003,C000203,T028674,I00067,S00214,2,bottles,8.0
P014,C002574,T072344,I00015,S00564,1,cans,$6.75
P011,C002512,T043145,I00120,S00135,5,ct,9.0
P026,C003885,T022988,I00018,S00597,10,cans,6.75
P022,C008562,T091238,I00203,S00222,5,ct,18.0
P007,C003420,T082212,I00034,S00223,5,cans,16.0
P006,C007330,T064786,I00193,S00506,4,ct,18.0
P004,C000944,T053068,I00208,S00308,9,ct,14.0
P005,C004380,T050299,I00025,S00629,8,cans,$11.5
P005,C006370,T021442,I00032,S00134,6,cans,$16.0
P030,C008618,T052967,I00080,S0015,8,bottles,22.0
P023,C001339,T043218,I00058,S00148,9,bottles,22.0
P011,C002620,T08727,I00212,S00473,2,ct,12.0
P004,C002030,T033835,I00116,S00183,4,ct,48.0
P038,C007533,T097753,I00215,S00313,2,ct.,14.0
P016,C002696,T02181,I00078,S00434,1,bottles,$17.0
P012,C008382,T043145,I00078,S00463,5,bottles,17.0
P028,C002278,T02336,I00212,S0002,6,ct,12.0
P032,C000875,T036333,I00220,S00346,6,ct,14.0
P001,C000117,T081171,I00117,S00295,10,ct,46.0
P035,C003434,T086102,I00054,S00546,4,cans,40.0
P013,C005421,T047912,I00168,S00249,5,ct,18.0
P010,C000764,T03487,I00139,S00681,8,ct,24.0
P015,C000484,T069304,I00079,S00387,9,bottles,17.0
P023,C000669,T09729,I00158,S00329,7,,17.0
P027,C002921,T075976,I00047,S0061,8,cans,8.0
P011,C005421,T039508,I00242,S00719,10,pk,12.0
P034,C002854,T030191,I00249,S00608,1,pack,16.0
P003,C001870,T089621,I00108,S00711,8,oz,15.0
P014,C006555,T010536,I00106,S00367,11,oz,17.0
P016,C003703,T058824,I00214,S00582,8,oz,19.5
P026,C004733,T084642,I00175,S00655,3,oz,19.0
P010,C005834,T086891,I00137,S00676,10,ct,24.0
P003,C006454,T058827,I00091,S00467,9,bottles,7.5
P013,C004854,T092304,I00074,S00349,3,bottles,20.0
P018,C007087,T097134,I00040,S00566,8,bottles,22.0
P036,C000797,T093558,I00252,S00470,8,ct,11.0
P019,C005401,T055157,I00008,S00660,8,cans,$16.25
P028,C008661,T058067,I00062,S00541,10,cans,37.0
P039,C007194,T049279,I00195,S00402,2,ct,12.5
P015,C004640,T042028,I00113,S00280,7,ct,42.0
P008,C000268,T01098,I00033,S00680,1,cans,16.0
P038,C003321,T054092,I00118,S00206,9,ct,42.0
P034,C008206,T07759,I00214,S00241,2,oz,19.5
P015,C007636,T010594,I00179,S00721,3,ct,19.0
P035,C000099,T013123,I00046,S00500,9,cans,8.0
P023,C006008,T027416,I00154,S00358,5,Bags,15.0
P026,C000776,T050648,I00105,S00252,10,ct,16.5
P028,C008211,T065411,I00158,S00515,5,,17.0
P023,C005243,T077093,I00248,S00313,1,rolls,26.0
P003,C007263,T014045,I00065,S00179,2,bottles,20.0
P024,C005132,T04320,I00081,S00198,1,bottles,29.0
P018,C007278,T041338,I00103,S00438,9,tubs,15.0
P002,C003492,T012352,I00115,S00287,4,ct,53.0
P008,C000784,T080572,I00077,S00403,7,cans,$6.75
P001,C005427,T094558,I00218,S00185,10,ct,6.0
P027,C007794,T070695,I00057,S00199,9,bottles,24.0
P020,C006858,T054364,I00163,S00693,8,bags,15.0
P011,C001442,T01377,I00019,S00179,7,cans,6.75
P017,C007278,T045403,I00054,S00323,10,cans,40.0
P013,C008618,T036318,I00083,S00301,3,bottles,14.0
P031,C003144,T072280,I00115,S0086,10,ct,53.0
P006,C000194,T032487,I00221,S00699,7,ct,14.0
P037,C000514,T01956,I00117,S00357,11,ct,46.0
P024,C002224,T041923,I00251,S0012,1,oz,13.0
P036,C002924,T014805,I00088,S00165,10,bottles,17.0
P038,C001056,T088344,I00016,S00332,5,cans,16.25
P019,C003268,T050984,I00165,S00569,6,bags,16.0
P002,C008036,T085663,I00256,S00362,3,pack,20.0
P017,C007935,T074735,I00263,S00378,10,Ct,14.0
P010,C004196,T076505,I00050,S00638,8,cans,8.0
P001,C000603,T052253,I00059,S00207,1,bottles,$22.0
P027,C006568,T025870,I00157,S00139,9,bags,17.0
P011,C001687,T066368,I00262,S0008,3,ct,$14.0
P015,C006207,T053942,I00175,S00428,6,oz,19.0
P035,C003323,T044309,I00142,S00205,9,ct,12.5
P007,C002336,T045319,I00161,S00478,11,Bags,17.0
P001,C000866,T075928,I00033,S00246,6,cans,16.0
P029,C001532,T05493,I00248,S00469,1,rolls,26.0
P031,C002834,T042319,I00210,S00637,4,ct,15.0
P017,C003518,T036761,I00143,S00194,6,ct,16.0
P023,C007428,T05657,I00214,S0040,11,oz,$19.5
P017,C000722,T096794,I00080,S00540,7,bottles,$22.0
P025,C005214,T041338,I00097,S00220,7,cartons,19.0
P036,C003229,T030984,I00170,S00321,3,ct.,15.0
P002,C006326,T021819,I00063,S00139,2,cans,40.0
P006,C007327,T097323,I00206,S00125,8,ct,$15.0
P030,C005046,T082160,I00122,S00271,3,ct,15.0
P028,C005609,T051667,I00115,S00337,2,ct,$53.0
P002,C005692,T078445,I00160,S00608,11,bags,17.0
P002,C008559,T049001,I00048,S00490,4,cans,$8.0
P012,C002682,T027322,I00193,S00333,11,ct,18.0
P025,C004393,T044443,I00262,S00346,4,ct,14.0
P036,C002799,T040031,I00237,S00479,9,ct,16.0
P031,C000871,T091852,I00178,S00396,11,ct,26.0
P003,C004370,T07357,I00088,S00179,10,bottles,17.0
P033,C001568,T054787,I00124,S00506,8,ct,15.0
P035,C005376,T06060,I00073,S00186,4,bottles,20.0
P006,C005461,T032487,I00234,S00532,1,ct,13.0
P029,C008231,T076548,I00214,S00586,8,oz,19.5
P007,C001906,T04230,I00040,S00678,5,bottles,22.0
P021,C007549,T064786,I00113,S00452,1,ct,42.0
P004,C001434,T062836,I00051,S0047,8,cans,23.0
P038,C004273,T032995,I00033,S00722,11,cans,16.0
P027,C004357,T044333,I00124,S00107,1,ct,15.0
P039,C006966,T088857,I00201,S00197,4,bars,23.0
P004,C003051,T038750,I00226,S00724,10,lb,15.0
P004,C004298,T091016,I00240,S00595,6,ct,14.0
P020,C008418,T024125,I00087,S0059,1,bottles,15.0
P009,C001641,T036663,I00209,S00441,8,ct,13.0
P006,C006232,T035204,I00079,S00171,3,bottles,17.0
P024,C008219,T028143,I00260,S0073,3,ct,15.0
P022,C001316,T071585,I00183,S00110,11,ct,35.0
P031,C005536,T080800,I00167,S00573,4,ct,14.0
P037,C008121,T041393,I00241,S00112,5,ct,12.0
P013,C002982,T016742,I00205,S00313,10,ct,16.0
P022,C005255,T032971,I00027,S00227,5,cans,16.25
P001,C005609,T032681,I00125,S00391,6,ct,15.0
P015,C006013,T054585,I00235,S00315,5,ct,14.0
P032,C002725,T031026,I00262,S0026,10,ct,14.0
P011,C007488,T020307,I00044,S00425,7,cans,8.0
P033,C005226,T042825,I00029,S00283,1,cans,$11.5
P016,C008215,T01956,I00214,S00418,7,oz,19.5
P020,C001644,T063636,I00164,S0045,7,ct,16.0
P015,C003990,T080096,I00016,S00520,8,cans,16.25
P034,C004220,T091950,I00071,S00457,3,bottles,17.5
P006,C008644,T024448,I00212,S00161,7,ct,12.0
P029,C002568,T042738,I00141,S00467,7,ct,18.0
P038,C008666,T033217,I00080,S00148,5,bottles,22.0
P028,C007288,T035239,I00063,S00112,8,cans,40.0
P011,C003823,T058067,I00201,S00362,5,bars,23.0
P024,C000712,T044472,I00168,S00616,3,ct,18.0
P022,C001053,T080321,I00023,S00376,2,cans,6.75
P026,C000255,T078069,I00255,S0098,9,pack,20.0
P012,C006053,T045777,I00170,S00620,1,ct.,15.0
P018,C005106,T025422,I00079,S00151,2,bottles,17.0
P011,C005679,T080572,I00256,S0040,8,pack,20.0
P021,C000886,T049300,I00093,S00137,1,bottles,13.0
P010,C002942,T064562,I00157,S00306,1,bags,17.0
P020,C001921,T017672,I00026,S00334,10,cans,6.75
P013,C008905,T072115,I00137,S00531,7,ct,24.0
P039,C004035,T032316,I00250,S00485,7,pack,19.5
P024,C003824,T082626,I00049,S00549,4,cans,$8.0
P037,C000631,T032612,I00003,S00156,4,cans,6.75
P012,C006153,T051872,I00186,S0003,6,ct,13.0
P025,C004344,T063117,I00053,S00179,1,cans,40.0
P006,C006451,T049141,I00240,S00626,2,ct,$14.0
P031,C004080,T099239,I00033,S00579,2,cans,16.0
P017,C002842,T046760,I00204,S00317,10,ct,17.0
P011,C001648,T031492,I00024,S00159,4,cans,16.25
P028,C003320,T035864,I00086,S00224,8,cans,18.0
P033,C002224,T084952,I00260,S0085,5,ct,15.0
P005,C002632,T030532,I00103,S00463,9,tubs,15.0
P014,C004306,T024448,I00215,S00443,10,ct.,14.0
P037,C004342,T045403,I00178,S00361,6,ct,26.0
P012,C003586,T030676,I00219,S00349,6,ct,$22.0
P038,C003918,T027209,I00164,S00651,10,ct,16.0
P016,C002986,T060398,I00018,S00364,10,cans,6.75
P004,C000522,T069358,I00015,S00120,8,cans,6.75
P022,C007879,T05896,I00011,S00404,5,cans,6.75
P018,C008220,T061183,I00227,S00334,1,pk,15.0
P015,C006131,T066262,I00042,S0039,4,bottles,28.0
P014,C003273,T037681,I00086,S00164,8,cans,$18.0
P028,C008671,T088035,I00149,S00384,1,ct,15.0
P037,C008750,T099239,I00183,S00674,3,ct,35.0
P034,C004922,T064798,I00167,S00111,3,ct,$14.0
P012,C000421,T023567,I00123,S00525,6,ct,45.0
P033,C006497,T077194,I00035,S00412,8,cans,16.0
P038,C007820,T050299,I00058,S00698,11,bottles,22.0
P004,C006700,T081326,I00204,S00585,10,ct,$17.0
P025,C007520,T039681,I00021,S00407,1,cans,6.75
P010,C005898,T037062,I00188,S0030,8,ct,14.0
P008,C006502,T027056,I00257,S00248,5,ct,21.0
P019,C008873,T040814,I00151,S00579,10,bags,17.0
P001,C006668,T070037,I00141,S0067,5,ct,18.0
P012,C006108,T010916,I00083,S0005,3,bottles,14.0
P003,C007945,T020734,I00077,S00354,2,cans,6.75
P021,C000865,T066920,I00024,S00556,7,cans,16.25
P037,C008950,T016965,I00175,S00159,2,oz,19.0
P038,C002583,T072854,I00131,S00330,4,ct,14.0
P036,C001342,T050261,I00170,S0007,5,ct.,15.0
P033,C002724,T059768,I00264,S00545,1,Ct,15.0
P017,C006036,T077466,I00005,S00542,3,cans,6.75
P039,C008657,T076198,I00014,S00578,10,cans,6.75
P024,C001451,T06616,I00193,S00580,8,ct,18.0
P003,C001930,T054807,I00155,S00631,8,bags,17.0
P003,C004781,T069358,I00167,S0084,10,ct,14.0
P021,C000892,T098899,I00075,S00403,3,cans,15.5
P006,C007785,T013610,I00006,S00560,9,cans,$16.25
P010,C001060,T048721,I00047,S00705,9,cans,8.0
P007,C007086,T066612,I00194,S00444,5,bars,23.0
P003,C002512,T068389,I00130,S0025,3,ct,14.0
P028,C008984,T042040,I00204,S00373,3,ct,17.0
P029,C006333,T017457,I00049,S0066,2,cans,8.0
P024,C005083,T035239,I00121,S00663,7,ct,17.0
P036,C002668,T01713,I00062,S00246,7,cans,37.0
P006,C001737,T084080,I00177,S00328,3,ct,35.0
P003,C000845,T021819,I00003,S00543,11,cans,6.75
P010,C002081,T099239,I00066,S00670,2,bottles,20.0
P035,C000549,T029208,I00230,S00125,10,pk,$15.0
P036,C000508,T091012,I00078,S00248,3,bottles,17.0
P039,C000659,T031301,I00087,S00630,9,bottles,15.0
P032,C007289,T077433,I00002,S00490,1,cans,6.75
P026,C001657,T076919,I00233,S00575,7,ct,12.0
P024,C006532,T024125,I00225,S00319,3,ct,$17.0
P031,C007784,T07528,I00027,S00384,9,cans,16.25
P004,C005480,T045255,I00226,S0081,7,lb,15.0
P021,C001009,T081326,I00097,S0078,11,cartons,19.0
P025,C001849,T020734,I00128,S00437,7,pk,16.0
P009,C001248,T028475,I00027,S00188,4,cans,16.25
P019,C002631,T041141,I00257,S00545,2,ct,21.0
P008,C007844,T097307,I00043,S00418,3,bottles,24.0
P027,C006314,T049877,I00022,S00584,11,cans,16.25
P020,C006924,T094756,I00054,S0004,6,cans,40.0
P002,C001769,T018487,I00188,S00447,10,ct,14.0
P018,C005201,T061122,I00247,S0052,5,oz,15.0
P025,C001754,T093299,I00071,S0054,8,bottles,17.5
P030,C007218,T052962,I00227,S0013,8,pk,15.0
P009,C005427,T051428,I00249,S00323,3,pack,16.0
P007,C002116,T093140,I00108,S0097,10,oz,15.0
P039,C001013,T070892,I00158,S00694,4,,17.0
P021,C007038,T052874,I00042,S0073,7,bottles,28.0
P013,C003251,T013124,I00247,S00371,8,oz,15.0
P027,C005150,T025870,I00103,S00498,5,tubs,15.0
P013,C005906,T048224,I00181,S00401,3,ct,26.0
P028,C008009,T034715,I00198,S00329,6,ct,12.0
P033,C007448,T089155,I00146,S00656,2,ct,21.0
P022,C002007,T042784,I00101,S00122,11,tubs,15.0
P038,C005013,T03411,I00066,S00636,5,bottles,20.0
P008,C002523,T084642,I00166,S00158,11,bags,17.0
P012,C007904,T030085,I00024,S00553,11,cans,16.25
P006,C002349,T07842,I00261,S00415,1,ct,33.0
P031,C002171,T058145,I00223,S00646,4,ct,$13.5
P028,C000056,T076051,I00120,S00140,10,ct,9.0
P022,C005541,T094252,I00080,S00590,10,bottles,22.0
P022,C007362,T087320,I00076,S00400,7,cans,6.75
P025,C002052,T010831,I00089,S00206,4,bottles,9.0
P028,C006282,T065164,I00018,S00209,4,cans,6.75
P029,C005930,T070025,I00046,S00611,9,cans,$8.0
P028,C009095,T091747,I00152,S0035,6,bags,15.0
P037,C002278,T044472,I00034,S00567,5,cans,$16.0
P004,C002339,T045815,I00048,S00175,6,cans,8.0
P033,C001863,T092623,I00199,S00574,6,ct,15.0
P016,C006147,T099239,I00036,S00361,5,cans,$16.0
P003,C000254,T091037,I00077,S00699,4,cans,6.75
P028,C009119,T055709,I00181,S00298,6,ct,26.0
P003,C002327,T014992,I00067,S00472,8,bottles,8.0
P014,C008676,T029208,I00263,S00353,10,Ct,14.0
P027,C006536,T080431,I00181,S00655,7,ct,26.0
P037,C008064,T075299,I00116,S00251,10,ct,48.0
P019,C000463,T068838,I00116,S00436,10,ct,48.0
P023,C006615,T021442,I00092,S0046,3,bottles,10.0
P031,C008849,T076951,I00207,S00707,5,ct,14.0
P025,C008613,T088344,I00128,S0058,7,pk,16.0
P016,C003857,T016742,I00159,S00493,8,bags,17.0
P036,C005377,T028118,I00221,S00595,3,ct,14.0
P006,C000060,T013383,I00066,S00431,5,bottles,20.0
P005,C000626,T032366,I00137,S00374,2,ct,24.0
P028,C000286,T089366,I00167,S00476,4,ct,14.0
P007,C008513,T039681,I00047,S00483,6,cans,8.0
P029,C007729,T036383,I00176,S00527,4,ct,19.0
P018,C003542,T035637,I00148,S00694,8,ct,15.0
P016,C000064,T024448,I00072,S00579,3,bottles,20.0
P006,C003127,T086229,I00167,S00166,6,ct,14.0
P006,C008023,T066612,I00108,S00592,9,oz,$15.0
P008,C003124,T016825,I00135,S0007,2,ct.,14.0
P032,C002393,T093480,I00027,S0048,10,cans,16.25
P008,C002953,T097489,I00202,S00624,7,ct.,12.0
P022,C003423,T077093,I00171,S00164,3,ct,16.0
P024,C006692,T027703,I00143,S00717,4,ct,$16.0
P011,C003138,T058003,I00229,S00447,4,ct,13.0
P031,C002856,T084906,I00190,S00133,7,ct,16.0
P005,C001227,T070199,I00206,S00484,11,ct,15.0
P023,C002901,T052276,I00244,S00611,1,oz,18.0
P001,C000789,T081310,I00085,S00489,9,bottles,18.0
P038,C007019,T083267,I00014,S00613,11,cans,6.75
P029,C002813,T064379,I00054,S00505,5,cans,40.0
P009,C005868,T044330,I00186,S00631,2,ct,13.0
P022,C001001,T098122,I00066,S00204,7,bottles,20.0
P014,C005527,T097596,I00144,S00457,8,ct,20.0
P010,C005705,T065452,I00118,S00441,11,ct,42.0
P014,C000196,T080347,I00054,S00348,3,cans,40.0
P035,C002019,T078355,I00009,S00402,6,cans,16.25
P039,C005064,T076505,I00185,S00454,5,ct,14.0
P003,C008063,T051081,I00055,S00481,8,cans,40.0
P003,C006580,T060882,I00028,S0093,7,cans,6.75
P038,C002335,T016055,I00036,S00276,5,cans,16.0
P031,C000581,T049523,I00035,S00656,10,cans,16.0
P013,C008852,T064798,I00052,S00116,6,cans,40.0
P003,C007533,T019185,I00145,S00719,5,ct,17.0
P023,C004295,T01154,I00229,S00149,2,ct,13.0
P028,C000806,T052001,I00083,S00417,4,bottles,14.0
P027,C002235,T028176,I00112,S00100,5,ct.,14.0
P017,C006355,T063331,I00129,S00708,2,pk,18.0
P003,C007604,T077518,I00130,S00369,7,ct,$14.0
P009,C006648,T084234,I00105,S00538,9,ct,16.5
P002,C002866,T01377,I00247,S00385,1,oz,15.0
P030,C001585,T064786,I00231,S00143,3,pk,16.0
P011,C008582,T037062,I00146,S00147,6,ct,21.0
P002,C007038,T099082,I00223,S00264,7,ct,13.5
P012,C002646,T025733,I00237,S00212,1,ct,16.0
P005,C008444,T077825,I00137,S00458,7,ct,24.0
P038,C007067,T022200,I00219,S00567,3,ct,22.0
P035,C007620,T036333,I00229,S00582,10,ct,13.0
P035,C002474,T023898,I00027,S00352,9,cans,16.25
P002,C006030,T097275,I00004,S00437,5,cans,6.75
P021,C005592,T071842,I00230,S00391,7,pk,15.0
P037,C006793,T050362,I00184,S00154,9,ct,12.0
P025,C004160,T066368,I00151,S00212,9,bags,17.0
P025,C001473,T032608,I00130,S00547,2,ct,14.0
P003,C008051,T01956,I00157,S00141,11,bags,17.0
P029,C003099,T030350,I00227,S00498,2,pk,$15.0
P002,C003509,T092304,I00087,S0051,4,bottles,15.0
P010,C002729,T030011,I00097,S00310,2,cartons,19.0
P035,C003826,T092304,I00179,S00618,11,ct,19.0
P014,C000218,T075825,I00126,S00388,1,ct,25.0
P002,C007538,T038504,I00076,S00213,1,cans,6.75
P025,C000606,T031843,I00014,S00173,7,cans,6.75
P011,C003949,T091015,I00254,S00525,1,oz,13.0
P021,C005851,T092316,I00157,S00447,7,bags,17.0
P015,C002376,T069021,I00123,S00294,9,ct,45.0
P039,C003232,T062482,I00039,S00172,1,bottles,26.0
P003,C006370,T099336,I00208,S00478,1,ct,14.0
P003,C002829,T023021,I00206,S00129,6,ct,15.0
P023,C006926,T022163,I00065,S00247,2,bottles,20.0
P008,C002240,T099419,I00082,S00129,2,ct,15.0
P028,C002911,T032995,I00189,S00533,10,ct.,$13.0
P006,C008307,T058067,I00175,S00278,10,oz,19.0
P003,C006653,T013123,I00030,S00296,10,cans,16.0
P012,C003846,T045815,I00242,S00107,2,pk,12.0
P005,C005195,T036448,I00206,S00407,6,ct,15.0
P036,C001433,T06291,I00052,S00576,1,cans,$40.0
P002,C000278,T02925,I00089,S00103,11,bottles,9.0
P031,C001806,T07842,I00018,S00234,8,cans,6.75
P022,C000116,T01956,I00078,S0001,9,bottles,17.0
P006,C007425,T037681,I00249,S00347,5,pack,16.0
P005,C006787,T061427,I00103,S00424,6,tubs,15.0
P034,C005054,T080250,I00237,S00443,2,ct,16.0
P038,C005668,T059008,I00017,S00633,7,cans,6.75
P009,C004792,T038750,I00251,S00716,5,oz,13.0
P009,C005747,T013996,I00115,S00201,1,ct,53.0
P037,C001177,T087320,I00239,S00432,2,pk,14.0
P006,C001792,T072937,I00183,S00689,4,ct,35.0
P030,C007566,T032106,I00082,S00245,5,ct,15.0
P009,C000376,T047658,I00059,S0014,10,bottles,22.0
P037,C007285,T063433,I00193,S00160,2,ct,18.0
P005,C005627,T091950,I00108,S00691,4,oz,15.0
P013,C003996,T064575,I00081,S00584,10,bottles,$29.0
P029,C001223,T039242,I00077,S00421,4,cans,6.75
P021,C005529,T044443,I00240,S00337,3,ct,14.0
P002,C008477,T039508,I00062,S00417,5,cans,37.0
P012,C000932,T076569,I00210,S00361,4,ct,15.0
P019,C005152,T042136,I00175,S00216,4,oz,19.0
P005,C009135,T09063,I00222,S00167,1,ct,12.0
P031,C005062,T084375,I00031,S0042,2,cans,16.0
P033,C009146,T063781,I00092,S0066,9,bottles,10.0
P038,C005845,T04343,I00247,S00633,7,oz,15.0
P018,C004351,T045128,I00224,S00443,4,oz,$11.0
P021,C001522,T037908,I00203,S00604,10,ct,18.0
P038,C003939,T02396,I00155,S00536,10,bags,17.0
P034,C004333,T099198,I00172,S00158,1,oz,19.0
P027,C008029,T079768,I00001,S00625,1,cans,11.5
