payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P036,C005111,T063785,I00182,S00348,6,oz,15.0
P011,C003450,T067312,I00043,S00308,3,bottles,24.0
P008,C000378,T079642,I00101,S00617,5,tubs,15.0
P027,C007600,T099833,I00178,S0086,9,ct,26.0
P018,C004458,T02266,I00222,S0005,7,ct,12.0
P003,C007412,T013143,I00233,S00491,5,ct,12.0
P028,C006357,T094608,I00174,S00254,8,oz,18.0
P020,C002554,T074030,I00125,S0025,5,ct,15.0
P007,C008821,T059675,I00116,S00677,7,ct,$48.0
P014,C007734,T069140,I00262,S00724,3,ct,$14.0
P019,C001066,T099674,I00012,S00533,8,cans,$16.25
P021,C007115,T043391,I00028,S00520,3,cans,6.75
P018,C006473,T072556,I00239,S00632,10,pk,14.0
P013,C009090,T086904,I00017,S00698,6,cans,6.75
P036,C008427,T050435,I00177,S00274,3,ct,35.0
P017,C001390,T067218,I00150,S00349,5,bags,16.0
P005,C004353,T078223,I00256,S00358,3,pack,20.0
P001,C008843,T050541,I00228,S00606,10,pk,14.0
P015,C000906,T023998,I00156,S00566,1,bags,17.0
P011,C005613,T067306,I00168,S0094,7,ct,18.0
P037,C004143,T070369,I00258,S00169,8,pk,21.0
P003,C004535,T037839,I00152,S00228,8,bags,15.0
P026,C004447,T045437,I00230,S00118,6,pk,15.0
P017,C003430,T035999,I00044,S00310,10,cans,8.0
P032,C005354,T041002,I00142,S00526,3,ct,12.5
P036,C009035,T084528,I00260,S0084,7,ct,15.0
P003,C006020,T082060,I00041,S00681,9,bottles,23.0
P005,C003172,T022699,I00072,S0053,9,bottles,20.0
P036,C006139,T066947,I00085,S00713,6,bottles,$18.0
P006,C003993,T082986,I00050,S00446,9,cans,8.0
P033,C006083,T085170,I00031,S00429,7,cans,16.0
P005,C008705,T076754,I00249,S00713,7,pack,$16.0
P008,C004429,T079012,I00263,S0037,4,Ct,14.0
P020,C006955,T069107,I00142,S00315,7,ct,12.5
P003,C006332,T051398,I00126,S00248,2,ct,$25.0
P010,C001657,T041755,I00239,S00337,5,pk,14.0
P017,C003131,T031260,I00114,S00317,5,ct,44.0
P033,C004032,T011433,I00162,S00174,9,Bags,16.0
P039,C004250,T069658,I00051,S00698,11,cans,23.0
P018,C002636,T00644,I00202,S00374,11,ct.,12.0
P015,C003138,T015199,I00149,S00268,4,ct,15.0
P030,C004140,T099768,I00052,S00531,6,cans,40.0
P009,C002606,T087682,I00098,S0068,3,oz,10.0
P006,C003197,T026520,I00169,S00113,10,ct,17.0
P029,C002559,T067995,I00177,S00443,2,ct,35.0
P025,C006215,T087149,I00017,S00139,9,cans,6.75
P001,C008920,T062827,I00238,S0098,4,ct,12.0
P019,C007609,T035171,I00219,S00268,2,ct,22.0
P039,C003420,T023999,I00128,S00598,7,pk,$16.0
P007,C001187,T050961,I00024,S00367,7,cans,16.25
P008,C000519,T051964,I00124,S00106,8,ct,15.0
P004,C006338,T085170,I00030,S00182,3,cans,16.0
P014,C007569,T077123,I00017,S00471,3,cans,$6.75
P017,C004272,T030002,I00174,S00511,6,oz,18.0
P029,C001239,T043299,I00051,S00284,5,cans,23.0
P014,C001142,T00069,I00197,S00121,5,bars,15.0
P019,C007332,T039311,I00137,S00442,7,ct,24.0
P027,C004414,T021183,I00003,S00111,5,cans,6.75
P033,C007859,T049154,I00061,S00488,5,cans,55.0
P003,C001260,T060854,I00248,S0049,1,rolls,26.0
P003,C007972,T038659,I00114,S00280,7,ct,44.0
P013,C005998,T022906,I00108,S00423,11,oz,15.0
P007,C007026,T089988,I00151,S00207,4,bags,17.0
P020,C001875,T072859,I00020,S0048,10,cans,6.75
P031,C002278,T076972,I00087,S00366,5,bottles,15.0
P018,C003842,T043398,I00062,S00553,10,cans,37.0
P024,C006371,T013668,I00030,S00285,11,cans,16.0
P001,C006948,T084357,I00005,S00589,5,cans,6.75
P025,C001649,T050953,I00079,S00405,10,bottles,17.0
P031,C002449,T031094,I00036,S00161,11,cans,16.0
P036,C003382,T054308,I00184,S00652,5,ct,12.0
P012,C002351,T019535,I00103,S00361,5,tubs,15.0
P030,C001142,T092679,I00017,S00496,3,cans,6.75
P029,C003013,T02066,I00189,S00204,8,ct.,13.0
P021,C001068,T046998,I00045,S00387,9,cans,8.0
P019,C000502,T026981,I00102,S00257,2,tubs,16.0
P009,C002278,T045838,I00053,S00449,5,cans,$40.0
P027,C008170,T047389,I00081,S00719,5,bottles,29.0
P009,C001368,T072282,I00244,S00621,4,oz,18.0
P020,C008635,T069646,I00139,S00343,9,ct,24.0
P021,C003582,T067550,I00175,S00714,4,oz,19.0
P023,C005748,T044900,I00229,S00368,5,ct,13.0
P015,C003105,T072282,I00221,S00704,10,ct,14.0
P019,C001101,T017897,I00189,S00444,8,ct.,13.0
P019,C001048,T015071,I00003,S00314,4,cans,6.75
P022,C007932,T079394,I00042,S00471,8,bottles,28.0
P013,C008290,T046877,I00192,S00583,4,ct,$24.0
P019,C000554,T085541,I00095,S00417,2,botlltes,16.0
P008,C005648,T096389,I00011,S00712,5,cans,6.75
P017,C008507,T047933,I00184,S0045,6,ct,$12.0
P017,C001511,T03899,I00223,S00189,10,ct,13.5
P013,C006338,T081416,I00001,S00132,2,cans,11.5
P039,C004332,T083384,I00204,S00367,9,ct,17.0
P004,C001689,T088050,I00088,S00716,4,bottles,17.0
P032,C005355,T071276,I00088,S00269,10,bottles,17.0
P025,C008594,T038798,I00117,S00548,3,ct,46.0
P015,C000563,T09352,I00197,S00126,3,bars,15.0
P027,C008481,T017611,I00023,S00423,2,cans,6.75
P034,C008370,T023244,I00005,S00301,11,cans,6.75
P004,C002823,T058446,I00051,S0024,9,cans,23.0
P008,C000036,T019835,I00168,S00518,3,ct,18.0
P015,C004671,T036662,I00036,S00519,8,cans,$16.0
P031,C003550,T094183,I00207,S00714,8,ct,14.0
P014,C006144,T076436,I00065,S0070,1,bottles,20.0
P030,C006258,T093858,I00097,S00681,7,cartons,19.0
P016,C006364,T04545,I00084,S00131,3,bottles,18.0
P014,C001403,T033954,I00026,S0040,3,cans,6.75
P028,C005993,T019081,I00132,S00147,7,ct,14.0
P004,C002746,T035061,I00253,S00459,9,bags,21.0
P014,C008495,T059957,I00138,S0001,10,ct,32.0
P039,C002367,T090518,I00108,S00341,11,oz,15.0
P020,C008061,T096454,I00048,S00129,6,cans,8.0
P016,C006839,T050541,I00112,S00161,10,ct.,14.0
P011,C007804,T042797,I00145,S00204,9,ct,17.0
P030,C003530,T051964,I00250,S00552,4,pack,19.5
P025,C007572,T025012,I00142,S00264,6,ct,12.5
P003,C007046,T09985,I00177,S00627,8,ct,35.0
P005,C008200,T016835,I00175,S00348,3,oz,19.0
P039,C008976,T016211,I00051,S00210,2,cans,23.0
P035,C002507,T095846,I00221,S00354,10,ct,14.0
P032,C007716,T098758,I00047,S00344,11,cans,8.0
P032,C004114,T047699,I00082,S00319,10,ct,15.0
P010,C001294,T074242,I00081,S00346,11,bottles,29.0
P001,C004358,T08470,I00090,S0053,2,bottles,9.0
P010,C000641,T076930,I00084,S00268,7,bottles,18.0
P018,C003882,T073874,I00074,S00535,8,bottles,20.0
P019,C007955,T016243,I00017,S00490,8,cans,6.75
P037,C008690,T020240,I00264,S0059,11,Ct,15.0
P015,C002875,T048126,I00194,S00522,11,bars,23.0
P033,C003386,T025233,I00087,S00247,8,bottles,15.0
P001,C009110,T074030,I00242,S00197,4,pk,12.0
P012,C002377,T038651,I00112,S00500,10,ct.,14.0
P020,C001334,T049857,I00264,S0008,6,Ct,15.0
P038,C006762,T066753,I00170,S00116,10,ct.,15.0
P038,C005414,T072282,I00103,S0084,10,tubs,15.0
P031,C000248,T031914,I00180,S00480,7,ct,19.0
P003,C000520,T045838,I00093,S00270,9,bottles,13.0
P021,C000169,T057220,I00091,S00127,5,bottles,$7.5
P033,C001064,T046753,I00188,S00628,8,ct,14.0
P001,C000659,T057744,I00252,S00115,5,ct,$11.0
P002,C004553,T068865,I00151,S00128,5,bags,$17.0
P039,C005837,T013619,I00231,S0095,9,pk,16.0
P012,C000674,T067063,I00137,S00705,5,ct,24.0
P003,C007234,T015415,I00035,S00432,7,cans,16.0
P024,C006080,T031000,I00110,S0069,3,oz,22.5
P029,C008132,T066507,I00215,S00517,2,ct.,14.0
P002,C004656,T023638,I00131,S00149,9,ct,14.0
P004,C007540,T090061,I00232,S00618,8,ct,$12.0
P025,C008459,T091573,I00190,S0068,2,ct,16.0
P012,C008939,T043114,I00007,S00109,11,cans,6.75
P019,C007543,T012556,I00116,S00613,6,ct,48.0
P030,C006833,T064684,I00211,S00685,6,ct.,15.0
P003,C006999,T048477,I00198,S00328,6,ct,12.0
P031,C006971,T058589,I00093,S0062,8,bottles,13.0
P003,C008568,T06024,I00206,S00312,10,ct,15.0
P001,C002988,T076754,I00226,S00681,3,lb,15.0
P030,C000043,T046998,I00140,S00252,4,ct,29.0
P018,C008156,T065769,I00220,S0016,8,ct,14.0
P020,C008248,T02989,I00256,S00324,9,pack,20.0
P030,C000679,T017560,I00116,S00698,2,ct,48.0
P036,C005071,T076930,I00108,S00348,8,oz,15.0
P014,C001538,T062457,I00026,S00320,5,cans,6.75
P024,C008732,T045437,I00117,S0075,5,ct,46.0
P001,C008207,T047898,I00148,S0007,5,ct,15.0
P017,C004879,T093541,I00026,S0021,4,cans,6.75
P010,C003266,T060323,I00262,S0041,7,ct,14.0
P022,C000689,T038155,I00001,S00346,8,cans,11.5
P019,C007798,T029567,I00004,S00480,11,cans,6.75
P003,C001298,T027309,I00126,S0076,1,ct,25.0
P036,C004520,T045532,I00072,S0059,1,bottles,20.0
P024,C000637,T096089,I00242,S00163,4,pk,12.0
P004,C002562,T046753,I00234,S00565,9,ct,13.0
P004,C006001,T038812,I00159,S00721,3,bags,17.0
P014,C004971,T025233,I00014,S00490,11,cans,$6.75
P035,C004926,T071276,I00143,S00464,7,ct,16.0
P016,C007751,T061511,I00086,S00609,6,cans,$18.0
P015,C007162,T024664,I00170,S00593,10,ct.,$15.0
P014,C006390,T067550,I00217,S00107,6,oz,20.5
P027,C005103,T060337,I00075,S00237,6,cans,15.5
P027,C004623,T022699,I00195,S00363,6,ct,12.5
P025,C000851,T019731,I00206,S00176,10,ct,$15.0
P016,C002150,T031070,I00034,S00551,1,cans,16.0
P007,C002302,T017781,I00261,S00461,9,ct,33.0
P021,C004989,T063293,I00019,S00707,3,cans,6.75
P002,C005926,T061253,I00119,S0029,5,ct,$53.0
P009,C008375,T010518,I00237,S00652,10,ct,16.0
P021,C005526,T056039,I00129,S0016,11,pk,18.0
P036,C007449,T045859,I00158,S00621,8,,$17.0
P008,C001561,T061215,I00199,S00290,9,ct,15.0
P039,C003272,T046753,I00245,S0092,6,rolls,26.0
P032,C003172,T014763,I00263,S0096,11,Ct,14.0
P026,C002515,T013429,I00100,S00135,11,oz.,10.0
P010,C002488,T075072,I00101,S0055,2,tubs,15.0
P017,C006827,T078634,I00231,S00463,4,pk,16.0
P018,C007533,T019535,I00070,S00431,5,bottles,17.5
P034,C003341,T027422,I00223,S00145,8,ct,13.5
P028,C006047,T057757,I00182,S00139,9,oz,15.0
P034,C007214,T088120,I00038,S00132,1,bottles,23.0
P037,C007446,T047408,I00089,S00156,4,bottles,9.0
P036,C001317,T081089,I00100,S00463,3,oz.,10.0
P013,C000435,T078770,I00138,S00103,2,ct,32.0
P013,C000623,T012396,I00019,S00389,5,cans,6.75
P022,C006359,T027961,I00264,S0020,8,Ct,15.0
P013,C003165,T078977,I00057,S00519,7,bottles,24.0
P027,C000989,T095191,I00104,S00594,5,ct,$14.0
P009,C004488,T076697,I00096,S00698,2,bottles,20.0
P020,C003503,T081416,I00044,S0048,3,cans,8.0
P018,C000565,T051398,I00259,S00243,3,pack,26.0
P005,C002774,T023119,I00037,S0034,11,cans,16.0
P021,C003928,T048872,I00238,S00579,2,ct,12.0
P038,C001486,T026781,I00088,S00493,1,bottles,17.0
P030,C008456,T024220,I00231,S00543,1,pk,16.0
P035,C001698,T01793,I00044,S00196,1,cans,8.0
P018,C000048,T080085,I00058,S00631,11,bottles,22.0
P002,C005405,T085439,I00029,S0035,4,cans,11.5
P001,C003384,T082986,I00191,S00428,2,bars,$24.0
P012,C007274,T067995,I00009,S00626,3,cans,16.25
P030,C008436,T049429,I00103,S00436,5,tubs,15.0
P017,C000060,T069355,I00090,S0066,11,bottles,9.0
P037,C004150,T023967,I00113,S00690,5,ct,42.0
P039,C000869,T089546,I00058,S0097,3,bottles,22.0
P006,C003083,T012003,I00250,S0090,5,pack,19.5
P028,C002055,T040635,I00052,S00606,5,cans,40.0
P034,C008087,T047944,I00236,S00285,5,tins,12.0
P013,C003056,T025803,I00093,S00331,5,bottles,$13.0
P030,C002818,T04907,I00015,S0030,4,cans,6.75
P038,C004957,T040759,I00144,S00329,2,ct,$20.0
P021,C000080,T048858,I00183,S00405,6,ct,35.0
P036,C008598,T010288,I00197,S00351,8,bars,15.0
P031,C007736,T030796,I00108,S0092,9,oz,15.0
P038,C003121,T076209,I00096,S00174,6,bottles,20.0
P023,C000422,T084090,I00162,S00354,6,Bags,16.0
P015,C008046,T063949,I00078,S00610,8,bottles,17.0
P005,C005761,T019731,I00129,S00552,8,pk,18.0
P008,C006366,T054320,I00188,S00150,9,ct,14.0
P024,C007223,T075209,I00108,S00710,8,oz,15.0
P022,C001680,T044900,I00182,S0082,6,oz,15.0
P031,C002769,T09863,I00196,S00408,2,ct,$16.0
P032,C006229,T018563,I00032,S00226,3,cans,16.0
P037,C004211,T017549,I00252,S0040,6,ct,$11.0
P012,C004592,T096786,I00103,S00345,6,tubs,15.0
P029,C008638,T017403,I00043,S00675,8,bottles,24.0
P016,C005764,T083792,I00059,S00303,11,bottles,22.0
P029,C008510,T066077,I00075,S00351,10,cans,15.5
P035,C004327,T022501,I00084,S00382,11,bottles,18.0
P035,C008181,T062741,I00078,S00368,6,bottles,17.0
P029,C006971,T022066,I00107,S00705,8,oz,20.0
P018,C001478,T097749,I00168,S00591,6,ct,18.0
P033,C003016,T052667,I00117,S00578,8,ct,$46.0
P023,C005652,T054665,I00229,S0058,2,ct,13.0
P011,C002373,T048126,I00074,S00224,3,bottles,20.0
P001,C003924,T017611,I00020,S00214,6,cans,6.75
P016,C002431,T012236,I00134,S00425,5,ct,$16.0
P018,C004191,T08429,I00065,S00434,3,bottles,20.0
P034,C004871,T013429,I00238,S00599,8,ct,12.0
P022,C005861,T022219,I00154,S0052,10,Bags,15.0
P037,C005654,T066393,I00045,S00644,1,cans,8.0
P017,C000315,T014828,I00168,S00345,11,ct,18.0
P021,C008654,T096943,I00151,S0018,7,bags,17.0
P034,C008713,T039311,I00069,S0073,1,bottles,17.5
P004,C001968,T084154,I00071,S00718,6,bottles,$17.5
P033,C003234,T039210,I00069,S00466,3,bottles,17.5
P036,C005857,T017255,I00081,S00192,1,bottles,29.0
P007,C008662,T024848,I00161,S00125,9,Bags,17.0
P003,C002200,T028263,I00039,S00365,9,bottles,26.0
P004,C008356,T066947,I00109,S00435,1,oz,17.0
P021,C002945,T034316,I00024,S00289,6,cans,16.25
P004,C000185,T071467,I00205,S0012,9,ct,$16.0
P027,C008936,T034920,I00026,S00435,3,cans,6.75
P028,C007538,T079959,I00039,S00566,8,bottles,$26.0
P026,C007729,T010518,I00232,S00305,7,ct,12.0
P004,C000277,T042064,I00040,S00340,3,bottles,22.0
P021,C007182,T093858,I00091,S00648,3,bottles,7.5
P005,C005148,T02452,I00026,S00507,3,cans,$6.75
P027,C005617,T086819,I00166,S00399,3,bags,17.0
P037,C000234,T038706,I00097,S00276,4,cartons,19.0
P034,C008306,T081030,I00121,S00210,5,ct,17.0
P026,C001265,T015415,I00129,S00303,7,pk,18.0
P022,C006689,T092790,I00146,S00470,8,ct,$21.0
P037,C000394,T039759,I00117,S00533,6,ct,46.0
P027,C007808,T036850,I00223,S00112,4,ct,13.5
P011,C005739,T02852,I00159,S00469,10,bags,17.0
P036,C009068,T023728,I00136,S0055,4,ct,$19.5
P027,C005667,T01201,I00118,S00581,4,ct,42.0
P023,C002066,T027756,I00217,S00443,9,oz,20.5
P034,C004781,T042951,I00109,S00224,1,oz,17.0
P027,C001393,T081263,I00046,S0091,4,cans,8.0
P019,C002008,T048299,I00013,S00619,1,cans,6.75
P015,C008453,T023253,I00262,S00710,6,ct,14.0
P037,C004930,T010824,I00259,S00634,11,pack,26.0
P012,C005966,T041362,I00192,S00531,7,ct,24.0
P014,C006430,T071276,I00050,S00488,8,cans,$8.0
P001,C002392,T050961,I00074,S00357,11,bottles,20.0
P003,C001196,T080545,I00130,S0026,2,ct,14.0
P029,C001458,T049154,I00153,S00345,8,bags,15.0
P022,C002418,T064792,I00064,S0026,6,cans,40.0
P037,C006494,T062827,I00253,S00650,4,bags,21.0
P028,C004957,T086840,I00108,S00124,1,oz,15.0
P019,C003042,T068680,I00018,S00149,5,cans,6.75
P003,C003606,T097754,I00071,S00493,4,bottles,17.5
P007,C007069,T024319,I00123,S00365,4,ct,45.0
P009,C003771,T049857,I00130,S00124,9,ct,14.0
P029,C008133,T081525,I00193,S00610,11,ct,18.0
P028,C009131,T037439,I00246,S00550,4,ct,20.0
P026,C004611,T077492,I00043,S00528,9,bottles,24.0
P030,C005755,T023228,I00258,S00283,11,pk,21.0
P002,C002680,T066507,I00078,S00609,11,bottles,17.0
P016,C000453,T08212,I00066,S0087,1,bottles,20.0
P011,C000797,T041576,I00174,S00448,11,oz,18.0
P030,C005548,T025606,I00165,S00717,1,bags,16.0
P020,C008808,T048858,I00108,S0039,8,oz,15.0
P006,C002145,T026781,I00134,S00520,1,ct,$16.0
P035,C004380,T010817,I00212,S00153,8,ct,12.0
P005,C002976,T011433,I00145,S00518,10,ct,17.0
P017,C001332,T013429,I00158,S00698,10,,17.0
P021,C006780,T076742,I00066,S0084,3,bottles,20.0
P030,C000382,T064923,I00088,S00230,2,bottles,17.0
P033,C004328,T050953,I00084,S00250,9,bottles,18.0
P023,C006505,T048673,I00057,S00136,8,bottles,24.0
P004,C003631,T090061,I00218,S00367,7,ct,6.0
P012,C000928,T093541,I00085,S00557,7,bottles,18.0
P036,C006408,T012003,I00253,S00345,1,bags,21.0
P028,C005812,T087149,I00044,S00100,11,cans,8.0
P001,C005013,T011054,I00100,S00551,7,oz.,$10.0
P023,C007211,T01971,I00148,S00106,1,ct,15.0
P039,C002197,T061253,I00040,S00206,4,bottles,22.0
P011,C002059,T050054,I00102,S00123,1,tubs,16.0
P010,C006586,T062377,I00221,S0070,11,ct,14.0
P039,C004336,T060323,I00260,S00546,8,ct,$15.0
P029,C005836,T090518,I00120,S00201,10,ct,9.0
P030,C007100,T086417,I00171,S00664,3,ct,16.0
P005,C008022,T047408,I00071,S0010,8,bottles,17.5
P003,C004360,T013836,I00148,S00121,6,ct,15.0
P036,C007893,T037330,I00246,S00575,4,ct,20.0
P006,C001640,T045489,I00035,S00292,9,cans,16.0
P026,C006027,T033514,I00068,S00519,1,bottles,20.0
P033,C002890,T094303,I00180,S00454,3,ct,19.0
P009,C009135,T033345,I00194,S00720,2,bars,23.0
P028,C003772,T023918,I00044,S0059,4,cans,8.0
P020,C007433,T058076,I00045,S00554,8,cans,8.0
P021,C005543,T058546,I00174,S00291,2,oz,18.0
P004,C004612,T015063,I00111,S00562,5,ct,16.0
P006,C005717,T060141,I00181,S00107,1,ct,26.0
P031,C003942,T050615,I00073,S0067,9,bottles,20.0
P035,C005288,T044875,I00124,S00507,10,ct,15.0
P010,C001397,T025039,I00215,S00581,10,ct.,14.0
P016,C003586,T031418,I00058,S00268,9,bottles,22.0
P036,C000078,T092790,I00078,S00462,2,bottles,17.0
P022,C001250,T010685,I00151,S00600,11,bags,$17.0
P004,C007064,T059695,I00048,S00267,9,cans,8.0
P035,C008210,T020904,I00208,S00618,2,ct,14.0
P015,C006721,T070450,I00045,S00387,2,cans,8.0
P021,C006233,T068590,I00108,S00699,10,oz,15.0
P021,C000407,T013619,I00208,S00446,11,ct,14.0
P021,C004535,T012003,I00261,S00604,6,ct,33.0
P027,C007136,T088918,I00222,S00287,11,ct,12.0
P034,C006162,T096995,I00163,S00519,11,bags,15.0
P025,C002452,T019761,I00118,S0033,10,ct,42.0
P030,C003086,T048106,I00223,S00103,6,ct,13.5
P014,C002779,T015448,I00125,S00214,1,ct,15.0
P022,C000326,T060854,I00243,S00221,3,oz,16.0
P026,C004913,T061576,I00157,S00143,3,bags,17.0
P010,C000843,T063785,I00003,S00144,3,cans,6.75
P013,C003916,T047044,I00081,S00566,2,bottles,$29.0
P009,C006679,T045823,I00074,S00310,11,bottles,20.0
P032,C004159,T050887,I00095,S00409,1,botlltes,16.0
P037,C007528,T020765,I00243,S00392,4,oz,16.0
P022,C008654,T030380,I00183,S0015,2,ct,35.0
P037,C003853,T035432,I00145,S00587,7,ct,17.0
P019,C002675,T043398,I00242,S00143,1,pk,12.0
P039,C004254,T015249,I00131,S00609,10,ct,14.0
P037,C008916,T07691,I00236,S00369,2,tins,$12.0
P036,C004157,T01971,I00211,S00145,6,ct.,$15.0
P021,C001865,T00425,I00178,S00684,8,ct,26.0
P008,C006772,T011840,I00147,S00326,4,ct,15.0
P018,C003911,T024522,I00082,S00136,6,ct,15.0
P038,C003407,T058878,I00042,S00317,3,bottles,28.0
P037,C000200,T093318,I00114,S00671,1,ct,44.0
P010,C002608,T027633,I00130,S00533,8,ct,14.0
P010,C006100,T097754,I00070,S00298,10,bottles,17.5
P004,C001879,T062211,I00175,S00488,5,oz,19.0
P016,C005004,T060337,I00215,S0020,9,ct.,14.0
P034,C006071,T095034,I00205,S00623,1,ct,16.0
P026,C003528,T081263,I00167,S00439,6,ct,14.0
P014,C002376,T032261,I00077,S0097,3,cans,6.75
P022,C000292,T033514,I00213,S00286,4,ct,$12.0
P005,C003087,T045489,I00109,S00420,8,oz,17.0
P024,C003372,T078246,I00172,S0082,3,oz,$19.0
P036,C002365,T090842,I00206,S0024,2,ct,15.0
P014,C000591,T022044,I00217,S00395,7,oz,$20.5
P005,C001351,T021080,I00194,S00228,10,bars,23.0
P010,C002626,T021461,I00080,S00551,2,bottles,22.0
P004,C006891,T087253,I00086,S00298,1,cans,$18.0
P006,C000923,T03221,I00153,S00639,8,bags,15.0
P029,C000056,T058546,I00145,S00187,11,ct,17.0
P031,C000872,T023546,I00135,S00682,5,ct.,14.0
P005,C004656,T037429,I00049,S00292,5,cans,8.0
P027,C000169,T071094,I00239,S00195,2,pk,14.0
P014,C005765,T037672,I00156,S0056,5,bags,17.0
P002,C006077,T042064,I00120,S00559,7,ct,9.0
P028,C001030,T069107,I00077,S0060,2,cans,$6.75
P022,C000828,T031239,I00090,S00435,8,bottles,9.0
P031,C008947,T081263,I00084,S0052,11,bottles,$18.0
P020,C000806,T095185,I00205,S00657,4,ct,16.0
P033,C000817,T025850,I00111,S0056,3,ct,16.0
P005,C004256,T056039,I00004,S00128,5,cans,6.75
P017,C002237,T057757,I00079,S00240,5,bottles,17.0
P011,C006374,T082128,I00055,S00101,1,cans,40.0
P003,C006872,T02492,I00124,S00503,2,ct,$15.0
P011,C001991,T096804,I00036,S00535,3,cans,16.0
P016,C008701,T054879,I00077,S00669,8,cans,6.75
P006,C000842,T093281,I00105,S00117,9,ct,16.5
P010,C008056,T056039,I00258,S00707,2,pk,21.0
P006,C000235,T059054,I00203,S00416,8,ct,18.0
P003,C004428,T035489,I00098,S00442,5,oz,10.0
P010,C004320,T016909,I00185,S00140,1,ct,$14.0
P018,C005125,T088570,I00230,S00416,9,pk,15.0
P015,C009152,T013668,I00197,S00351,11,bars,15.0
P025,C006589,T030412,I00215,S00578,7,ct.,14.0
P025,C006850,T085380,I00120,S00648,1,ct,9.0
P026,C006273,T043869,I00048,S00277,5,cans,8.0
P037,C001583,T077944,I00169,S00563,11,ct,17.0
P006,C002381,T034316,I00221,S00399,7,ct,14.0
P039,C001147,T023711,I00218,S00507,11,ct,6.0
P007,C006130,T067995,I00066,S00440,6,bottles,20.0
P033,C003175,T088120,I00069,S00568,5,bottles,17.5
P026,C003717,T08429,I00041,S0077,10,bottles,23.0
P004,C001507,T087966,I00052,S00647,8,cans,40.0
P030,C003561,T023119,I00070,S0035,6,bottles,17.5
P025,C001461,T037944,I00052,S00286,11,cans,40.0
P029,C005410,T037256,I00167,S00100,10,ct,14.0
P012,C001057,T098245,I00174,S00504,9,oz,18.0
P006,C005147,T043852,I00245,S00403,10,rolls,26.0
P027,C004167,T07869,I00194,S00388,6,bars,23.0
P026,C002797,T056030,I00091,S00639,9,bottles,7.5
P032,C003426,T039371,I00050,S00141,11,cans,8.0
P025,C006727,T00443,I00111,S00526,9,ct,16.0
P024,C007077,T016909,I00027,S00202,1,cans,$16.25
P031,C000167,T077307,I00180,S0087,3,ct,19.0
P013,C003585,T098952,I00050,S00182,5,cans,8.0
P023,C000916,T01971,I00205,S00407,10,ct,$16.0
P023,C002934,T025759,I00038,S00158,10,bottles,23.0
P007,C006020,T076754,I00073,S00354,11,bottles,20.0
P035,C000874,T082864,I00001,S00476,10,cans,11.5
P035,C005920,T050909,I00131,S00400,7,ct,14.0
P023,C004080,T062903,I00162,S00399,9,Bags,16.0
P016,C001604,T050909,I00238,S00618,6,ct,$12.0
P006,C005874,T096508,I00012,S00419,10,cans,16.25
P012,C006866,T034778,I00178,S00263,6,ct,26.0
P032,C007649,T055886,I00006,S00157,10,cans,16.25
P026,C003929,T079591,I00110,S00654,2,oz,22.5
P012,C003025,T015199,I00179,S00336,1,ct,19.0
P038,C002679,T07109,I00112,S0078,6,ct.,14.0
P034,C007205,T095527,I00015,S00125,7,cans,6.75
P017,C005931,T015448,I00086,S00667,6,cans,18.0
P014,C003490,T023999,I00099,S00263,5,oz,6.0
P020,C008401,T086112,I00193,S00221,5,ct,$18.0
P026,C002758,T081482,I00126,S0070,1,ct,25.0
P009,C001100,T045859,I00216,S00456,3,ct,16.5
P030,C005840,T079959,I00072,S00316,9,bottles,20.0
P021,C003449,T042501,I00054,S0013,8,cans,40.0
P031,C009013,T027309,I00084,S00609,7,bottles,18.0
P029,C005961,T096995,I00189,S00330,8,ct.,13.0
P029,C000051,T028304,I00245,S00334,6,rolls,26.0
P033,C001376,T062634,I00142,S00152,4,ct,12.5
P011,C008333,T010824,I00089,S00424,3,bottles,9.0
P023,C006925,T070032,I00254,S0050,7,oz,13.0
P008,C000367,T090398,I00159,S00676,11,bags,17.0
P018,C006834,T088136,I00168,S00345,4,ct,$18.0
P008,C007753,T095191,I00253,S00239,7,bags,21.0
P007,C002804,T068865,I00227,S00604,4,pk,15.0
P027,C006357,T022097,I00216,S00337,5,ct,16.5
P014,C001887,T085517,I00057,S00718,4,bottles,24.0
P023,C008336,T045489,I00031,S00630,5,cans,16.0
P007,C007724,T090882,I00261,S0075,10,ct,33.0
P012,C002190,T045543,I00160,S00408,3,bags,17.0
P010,C003085,T092766,I00164,S00656,1,ct,16.0
P016,C000168,T074500,I00155,S00601,9,bags,17.0
P009,C001512,T030892,I00206,S00569,3,ct,15.0
P016,C003053,T069956,I00236,S00262,10,tins,12.0
P020,C003856,T067306,I00003,S00456,10,cans,6.75
P010,C008173,T042797,I00009,S00679,11,cans,16.25
P017,C008407,T037944,I00070,S00348,9,bottles,17.5
P016,C001610,T023228,I00242,S00113,11,pk,12.0
P021,C006785,T087682,I00212,S00574,10,ct,12.0
P012,C003507,T068705,I00055,S00199,5,cans,$40.0
P037,C005558,T055696,I00043,S00574,9,bottles,24.0
P012,C005622,T023711,I00140,S00297,2,ct,29.0
P024,C003396,T098885,I00206,S00659,9,ct,15.0
P015,C001066,T095448,I00015,S0088,7,cans,6.75
P004,C006584,T086904,I00067,S0035,7,bottles,8.0
P017,C000819,T05612,I00128,S0077,3,pk,16.0
