payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P011,C004957,T067505,I00119,S0001,7,ct,53.0
P026,C005316,T06878,I00154,S00417,9,Bags,$15.0
P020,C006770,T063349,I00088,S00529,2,bottles,17.0
P005,C006197,T00418,I00135,S0033,6,ct.,14.0
P008,C007335,T044694,I00141,S00189,3,ct,18.0
P015,C001290,T099947,I00230,S00152,10,pk,15.0
P005,C008408,T062878,I00132,S00271,7,ct,$14.0
P021,C002694,T020660,I00084,S00687,9,bottles,18.0
P004,C009186,T020401,I00120,S00380,10,ct,9.0
P006,C001195,T042487,I00089,S00303,3,bottles,9.0
P027,C006630,T04726,I00201,S00159,2,bars,23.0
P027,C008336,T098950,I00138,S00575,9,ct,32.0
P005,C005423,T059708,I00145,S00718,4,ct,17.0
P003,C002090,T089691,I00180,S00601,10,ct,$19.0
P016,C003526,T083826,I00260,S00295,1,ct,15.0
P012,C007855,T021987,I00117,S00454,9,ct,46.0
P024,C007141,T079191,I00144,S00513,3,ct,20.0
P008,C003224,T044223,I00241,S00396,3,ct,12.0
P013,C004821,T073218,I00111,S00136,8,ct,16.0
P015,C004841,T05726,I00055,S00374,5,cans,40.0
P002,C001360,T016561,I00023,S0099,10,cans,6.75
P017,C008743,T060891,I00062,S00450,8,cans,37.0
P007,C000331,T041001,I00199,S0075,4,ct,15.0
P019,C004830,T029792,I00104,S00347,9,ct,14.0
P030,C008790,T069722,I00091,S00658,1,bottles,7.5
P009,C006159,T051497,I00181,S00419,8,ct,26.0
P010,C002015,T061403,I00068,S00542,8,bottles,20.0
P034,C005124,T055269,I00056,S00109,8,bottles,24.0
P015,C003402,T084114,I00218,S00381,2,ct,6.0
P025,C000665,T039712,I00066,S00715,10,bottles,20.0
P012,C004549,T080521,I00182,S00551,9,oz,15.0
P027,C006073,T016935,I00019,S00709,11,cans,6.75
P036,C000875,T010933,I00175,S00130,7,oz,19.0
P022,C000654,T083826,I00021,S00572,7,cans,6.75
P010,C008244,T014204,I00210,S00689,2,ct,15.0
P033,C006294,T07536,I00072,S00176,10,bottles,20.0
P014,C001020,T05479,I00058,S00318,10,bottles,$22.0
P024,C005384,T094103,I00234,S0054,3,ct,13.0
P034,C005917,T029121,I00186,S00490,1,ct,13.0
P008,C000678,T050340,I00205,S00412,9,ct,16.0
P033,C005766,T020401,I00012,S00440,1,cans,16.25
P012,C005439,T087046,I00207,S00656,2,ct,14.0
P028,C006985,T070165,I00075,S00322,10,cans,15.5
P012,C007469,T01066,I00041,S00279,9,bottles,23.0
P017,C000352,T026485,I00084,S00340,9,bottles,$18.0
P013,C000557,T00698,I00136,S00367,6,ct,19.5
P009,C006045,T072102,I00217,S00616,10,oz,20.5
P015,C001209,T079909,I00151,S00709,6,bags,17.0
P035,C005966,T02291,I00185,S00148,9,ct,14.0
P006,C007621,T068741,I00149,S00591,4,ct,15.0
P003,C004955,T050787,I00192,S00400,9,ct,24.0
P015,C003940,T091619,I00141,S0041,2,ct,18.0
P029,C002008,T05449,I00057,S00275,4,bottles,24.0
P001,C007470,T082653,I00236,S00686,7,tins,12.0
P033,C008695,T043168,I00196,S00420,7,ct,16.0
P023,C007106,T045905,I00093,S00208,3,bottles,13.0
P027,C001120,T054988,I00065,S00570,1,bottles,20.0
P006,C002150,T023594,I00226,S00639,1,lb,15.0
P025,C007795,T010343,I00007,S00674,2,cans,6.75
P035,C002903,T014481,I00127,S00549,11,pk,12.5
P026,C002004,T082922,I00079,S00106,3,bottles,17.0
P021,C005768,T053406,I00035,S0070,5,cans,16.0
P019,C005743,T069188,I00197,S0074,1,bars,$15.0
P029,C000416,T093712,I00194,S00385,1,bars,23.0
P029,C002860,T053984,I00119,S00456,3,ct,53.0
P009,C004305,T016863,I00125,S00460,10,ct,15.0
P031,C006820,T085145,I00215,S00418,5,ct.,14.0
P007,C007296,T021412,I00136,S00355,7,ct,$19.5
P021,C006905,T06696,I00079,S00625,4,bottles,17.0
P038,C005193,T033873,I00218,S00449,10,ct,6.0
P002,C004952,T077142,I00160,S00223,4,bags,17.0
P007,C006962,T087486,I00226,S00667,6,lb,15.0
P002,C001934,T055327,I00045,S00668,4,cans,8.0
P014,C001927,T074012,I00264,S00411,2,Ct,15.0
P034,C001856,T089880,I00165,S00248,3,bags,16.0
P028,C006945,T092509,I00186,S00523,8,ct,13.0
P018,C001495,T02028,I00082,S00554,9,ct,15.0
P033,C006031,T027614,I00244,S0072,8,oz,18.0
P013,C001333,T071837,I00113,S00375,11,ct,42.0
P018,C002079,T063789,I00048,S00263,6,cans,8.0
P027,C007528,T037504,I00106,S00102,8,oz,17.0
P031,C004321,T052630,I00218,S00100,2,ct,6.0
P001,C003171,T026413,I00045,S00668,5,cans,8.0
P024,C008373,T029971,I00212,S00519,11,ct,12.0
P025,C005764,T061875,I00093,S00229,4,bottles,13.0
P007,C003706,T048520,I00152,S00623,5,bags,15.0
P034,C000935,T071670,I00187,S00611,2,ct.,13.0
P005,C007818,T039839,I00050,S00390,6,cans,8.0
P033,C003119,T031766,I00249,S00343,2,pack,16.0
P018,C003179,T05449,I00230,S00551,2,pk,15.0
P029,C000054,T082019,I00048,S00241,4,cans,8.0
P033,C003649,T099947,I00070,S00440,1,bottles,17.5
P009,C003119,T053925,I00152,S0005,1,bags,15.0
P013,C008132,T094674,I00122,S00516,4,ct,15.0
P019,C003635,T055040,I00149,S00549,5,ct,15.0
P015,C004806,T098131,I00076,S00587,6,cans,6.75
P035,C004005,T078995,I00021,S00622,1,cans,6.75
P001,C005099,T086589,I00154,S00409,3,Bags,$15.0
P004,C003548,T073174,I00142,S00685,5,ct,12.5
P006,C008212,T062422,I00019,S00102,8,cans,6.75
P031,C002526,T013900,I00074,S00458,4,bottles,20.0
P008,C001798,T089691,I00230,S00291,6,pk,15.0
P006,C006099,T011601,I00247,S00457,8,oz,15.0
P029,C005674,T053295,I00178,S0056,10,ct,26.0
P025,C000901,T021421,I00030,S00252,6,cans,$16.0
P030,C008828,T046802,I00252,S00297,5,ct,11.0
P016,C006632,T06372,I00074,S00220,2,bottles,20.0
P034,C005030,T036764,I00072,S00358,3,bottles,20.0
P033,C002866,T095470,I00215,S00699,3,ct.,14.0
P001,C001341,T093581,I00160,S00632,1,bags,$17.0
P015,C008009,T085756,I00180,S00643,1,ct,$19.0
P009,C007212,T019852,I00228,S00557,5,pk,14.0
P017,C000621,T029121,I00193,S00500,4,ct,18.0
P008,C002785,T092038,I00243,S00520,10,oz,16.0
P018,C006905,T036759,I00078,S0004,8,bottles,17.0
P010,C005178,T025895,I00009,S00529,3,cans,16.25
P015,C005922,T03063,I00062,S0007,8,cans,37.0
P039,C008926,T076791,I00251,S00206,6,oz,13.0
P037,C004430,T041992,I00192,S00293,7,ct,24.0
P022,C002973,T05479,I00206,S00703,5,ct,15.0
P029,C004881,T072389,I00030,S0024,11,cans,16.0
P026,C008466,T06626,I00038,S00671,11,bottles,$23.0
P028,C007013,T010933,I00242,S00127,9,pk,12.0
P004,C003796,T01811,I00076,S00250,11,cans,$6.75
P002,C001078,T047980,I00105,S00161,7,ct,16.5
P017,C007342,T032378,I00074,S00577,8,bottles,20.0
P006,C008911,T054988,I00045,S00424,11,cans,8.0
P003,C003473,T088386,I00073,S00129,7,bottles,20.0
P002,C008021,T023509,I00235,S00612,5,ct,$14.0
P013,C002316,T086798,I00240,S00338,3,ct,14.0
P016,C002549,T040107,I00228,S00133,2,pk,14.0
P021,C005324,T094818,I00177,S00530,9,ct,35.0
P022,C005409,T052099,I00129,S00501,10,pk,18.0
P024,C006717,T05185,I00087,S00392,6,bottles,15.0
P008,C001678,T052423,I00052,S0022,8,cans,$40.0
P017,C001047,T025600,I00018,S00477,1,cans,6.75
P018,C003880,T059708,I00219,S00709,10,ct,22.0
P036,C008146,T092038,I00140,S00616,7,ct,29.0
P001,C002361,T038816,I00062,S00561,3,cans,37.0
P012,C007770,T057478,I00222,S0050,8,ct,12.0
P018,C008888,T043137,I00204,S00654,9,ct,17.0
P009,C000758,T084306,I00244,S0059,4,oz,18.0
P016,C007729,T089691,I00261,S00359,6,ct,33.0
P028,C001019,T015808,I00244,S00427,2,oz,18.0
P010,C005472,T037979,I00147,S00502,4,ct,15.0
P018,C006365,T026299,I00074,S00671,1,bottles,$20.0
P018,C002510,T092509,I00211,S0076,5,ct.,15.0
P015,C005904,T082351,I00059,S0077,6,bottles,22.0
P033,C005105,T094458,I00175,S0075,9,oz,$19.0
P029,C001212,T040699,I00134,S00356,6,ct,16.0
P013,C003812,T031439,I00132,S00319,1,ct,14.0
P027,C001882,T06696,I00246,S00328,2,ct,20.0
P018,C003293,T063236,I00224,S00178,10,oz,11.0
P036,C004848,T090304,I00044,S00330,4,cans,8.0
P020,C003153,T034373,I00180,S0050,9,ct,19.0
P021,C000141,T057836,I00016,S0039,9,cans,16.25
P010,C007865,T064014,I00057,S00602,1,bottles,24.0
P035,C006627,T068867,I00007,S00351,11,cans,6.75
P024,C001624,T018687,I00089,S00696,6,bottles,9.0
P003,C006978,T022215,I00227,S00416,5,pk,15.0
P001,C001919,T00666,I00181,S00390,3,ct,26.0
P028,C003334,T037106,I00008,S00636,9,cans,16.25
P016,C002185,T082912,I00245,S00640,4,rolls,$26.0
P036,C006081,T087988,I00198,S00644,4,ct,12.0
P006,C005035,T016755,I00255,S00409,3,pack,20.0
P032,C003684,T061905,I00181,S00520,1,ct,26.0
P026,C008069,T024466,I00017,S00120,7,cans,6.75
P009,C000745,T075717,I00084,S00568,5,bottles,18.0
P031,C000847,T057661,I00110,S00301,1,oz,$22.5
P016,C001041,T094908,I00145,S0044,4,ct,17.0
P009,C006553,T023657,I00202,S00672,3,ct.,12.0
P010,C002409,T028140,I00065,S00608,11,bottles,20.0
P003,C007126,T090304,I00204,S0092,8,ct,17.0
P004,C004741,T04565,I00001,S00714,10,cans,11.5
P007,C003576,T067237,I00096,S00618,9,bottles,20.0
P017,C002703,T097088,I00175,S00225,11,oz,19.0
P016,C000526,T02291,I00263,S00110,7,Ct,14.0
P006,C001222,T055318,I00170,S00221,2,ct.,15.0
P036,C002654,T064972,I00117,S0088,8,ct,46.0
P003,C005045,T090261,I00245,S0091,1,rolls,$26.0
P038,C005312,T039450,I00123,S00652,2,ct,45.0
P035,C004223,T081876,I00208,S00264,4,ct,14.0
P030,C004772,T020637,I00126,S00178,3,ct,25.0
P018,C005148,T038900,I00099,S00327,9,oz,6.0
P006,C009015,T062422,I00215,S00496,8,ct.,14.0
P039,C005571,T017341,I00185,S0026,7,ct,14.0
P019,C000741,T032133,I00180,S0014,6,ct,19.0
P004,C006751,T010295,I00263,S00396,11,Ct,14.0
P020,C003176,T094215,I00106,S00103,3,oz,17.0
P021,C000869,T043034,I00096,S00615,11,bottles,20.0
P020,C004894,T041164,I00015,S0098,4,cans,6.75
P012,C004393,T089737,I00205,S00231,2,ct,16.0
P014,C000701,T099947,I00143,S00184,1,ct,$16.0
P010,C003895,T032378,I00068,S0005,11,bottles,20.0
P037,C000462,T054609,I00187,S00145,1,ct.,13.0
P014,C004194,T034002,I00040,S0075,8,bottles,22.0
P015,C002437,T017309,I00108,S00692,2,oz,15.0
P035,C007091,T010164,I00051,S00504,11,cans,23.0
P033,C001222,T083992,I00254,S00135,4,oz,13.0
P019,C001222,T038350,I00187,S0030,3,ct.,$13.0
P020,C007381,T038325,I00230,S0034,4,pk,15.0
P024,C002892,T039310,I00074,S00120,8,bottles,20.0
P006,C000458,T047185,I00141,S00614,5,ct,18.0
P025,C003637,T072102,I00055,S00658,11,cans,40.0
P010,C008030,T036797,I00141,S00422,1,ct,18.0
P031,C007450,T073920,I00065,S00283,5,bottles,20.0
P004,C006457,T080988,I00171,S00663,7,ct,16.0
P035,C005502,T043597,I00253,S00515,11,bags,21.0
P039,C000040,T041087,I00122,S00129,9,ct,15.0
P017,C002230,T094006,I00228,S00718,6,pk,14.0
P032,C004990,T073958,I00263,S00642,2,Ct,14.0
P025,C000543,T021595,I00191,S0087,6,bars,24.0
P011,C008445,T027503,I00028,S00306,2,cans,6.75
P010,C008264,T026485,I00079,S00100,7,bottles,$17.0
P032,C002605,T060343,I00254,S00679,9,oz,13.0
P008,C007458,T014960,I00224,S00591,1,oz,11.0
P022,C008198,T057968,I00153,S00351,8,bags,15.0
P024,C001996,T097127,I00233,S00489,4,ct,12.0
P004,C005046,T03681,I00082,S0023,8,ct,15.0
P017,C001912,T072400,I00104,S00541,4,ct,14.0
P019,C002808,T015623,I00129,S00308,6,pk,18.0
P029,C000045,T079682,I00181,S00584,2,ct,$26.0
P029,C001832,T022071,I00213,S00485,9,ct,12.0
P026,C000026,T041230,I00187,S00493,5,ct.,13.0
P010,C007408,T014481,I00087,S00119,8,bottles,15.0
P035,C008315,T031083,I00231,S0015,5,pk,16.0
P027,C001521,T094874,I00208,S00196,9,ct,14.0
P021,C005255,T025740,I00086,S00621,1,cans,18.0
P028,C003169,T05789,I00224,S00713,10,oz,11.0
P033,C008666,T081767,I00166,S00338,2,bags,17.0
P031,C006169,T059575,I00243,S0006,9,oz,16.0
P023,C004289,T079484,I00154,S00595,5,Bags,15.0
P015,C008816,T015519,I00016,S00549,10,cans,16.25
P012,C007382,T062241,I00070,S0047,6,bottles,17.5
P031,C006008,T032133,I00241,S00598,8,ct,12.0
P037,C000166,T092834,I00139,S00357,6,ct,24.0
P039,C005383,T011707,I00240,S00136,6,ct,14.0
P019,C002133,T073927,I00122,S00519,8,ct,15.0
P036,C002227,T014960,I00090,S00551,6,bottles,9.0
P003,C002502,T020547,I00043,S00388,3,bottles,24.0
P023,C002763,T059199,I00047,S00628,5,cans,8.0
P001,C003385,T079061,I00158,S00653,5,,17.0
P008,C006965,T044694,I00125,S00122,8,ct,$15.0
P037,C004744,T085197,I00247,S00469,4,oz,15.0
P014,C002746,T052708,I00147,S00390,1,ct,15.0
P003,C007560,T060076,I00024,S00160,1,cans,16.25
P021,C007411,T013665,I00032,S00240,7,cans,16.0
P017,C005715,T044223,I00257,S00390,11,ct,21.0
P021,C006841,T079682,I00104,S00302,11,ct,$14.0
P036,C001599,T018034,I00264,S00504,3,Ct,15.0
P036,C002633,T044663,I00094,S00702,1,bottles,11.0
P002,C003900,T087916,I00005,S00114,7,cans,6.75
P032,C004431,T025781,I00016,S00708,8,cans,16.25
P034,C000800,T026299,I00077,S00507,4,cans,6.75
P023,C005607,T067833,I00238,S00510,7,ct,12.0
P005,C005194,T014081,I00078,S00155,11,bottles,17.0
P002,C004735,T052435,I00171,S0050,4,ct,16.0
P007,C007236,T015096,I00066,S00348,4,bottles,20.0
P019,C006353,T031331,I00112,S00671,9,ct.,14.0
P022,C000440,T043766,I00237,S00494,6,ct,16.0
P014,C007076,T026894,I00225,S00684,1,ct,17.0
P010,C002477,T097448,I00183,S0006,8,ct,35.0
P016,C005125,T097448,I00171,S00244,11,ct,16.0
P031,C006328,T091973,I00203,S00639,2,ct,18.0
P011,C003014,T088723,I00181,S00578,10,ct,26.0
P006,C000579,T065410,I00081,S00311,7,bottles,29.0
P012,C007318,T016216,I00116,S00606,6,ct,48.0
P037,C000008,T059562,I00108,S00404,3,oz,15.0
P038,C008831,T06547,I00056,S00652,2,bottles,24.0
P028,C008442,T010359,I00124,S00649,11,ct,$15.0
P035,C001314,T014812,I00195,S00491,4,ct,12.5
P003,C006207,T039104,I00002,S00408,5,cans,6.75
P038,C002051,T031846,I00183,S0068,9,ct,35.0
P012,C001108,T074946,I00131,S00318,6,ct,14.0
P011,C001532,T010854,I00048,S00235,2,cans,$8.0
P008,C003398,T072160,I00209,S00452,1,ct,13.0
P028,C001645,T083674,I00095,S00369,10,botlltes,16.0
P008,C004106,T060987,I00052,S0013,2,cans,40.0
P010,C009150,T044663,I00011,S00530,5,cans,$6.75
P021,C008623,T01764,I00181,S00420,3,ct,26.0
P035,C002578,T011917,I00086,S00363,4,cans,18.0
P036,C002881,T082922,I00125,S00591,9,ct,15.0
P008,C000959,T037679,I00113,S00198,3,ct,42.0
P017,C003253,T068827,I00150,S00323,4,bags,16.0
P011,C008106,T072916,I00049,S00649,9,cans,8.0
P029,C004410,T092834,I00084,S00140,4,bottles,18.0
P032,C006226,T086152,I00198,S00724,5,ct,12.0
P013,C005475,T082374,I00256,S00204,9,pack,20.0
P007,C000971,T00327,I00254,S0088,1,oz,13.0
P018,C003157,T097707,I00168,S00236,4,ct,18.0
P019,C008311,T022640,I00186,S00724,10,ct,13.0
P003,C003245,T045905,I00127,S00331,2,pk,12.5
P009,C000437,T053909,I00212,S0007,1,ct,12.0
P020,C007094,T00800,I00200,S0038,2,bars,20.0
P021,C004028,T049615,I00145,S0002,9,ct,17.0
P007,C003479,T030726,I00107,S00687,11,oz,20.0
P010,C007809,T016863,I00100,S00469,11,oz.,10.0
P038,C003737,T013774,I00175,S00154,9,oz,19.0
P004,C005598,T094440,I00083,S00366,10,bottles,14.0
P014,C007784,T017179,I00005,S0075,5,cans,6.75
P014,C008435,T087768,I00256,S00255,3,pack,20.0
P024,C002408,T044663,I00069,S00507,10,bottles,17.5
P030,C006382,T063648,I00222,S00179,10,ct,12.0
P029,C001443,T029792,I00103,S00434,2,tubs,15.0
P016,C006160,T065333,I00106,S00243,11,oz,$17.0
P007,C006311,T092087,I00230,S00551,9,pk,15.0
P019,C008136,T092685,I00026,S00290,3,cans,6.75
P035,C002398,T089384,I00015,S00184,3,cans,6.75
P011,C009014,T031025,I00250,S0045,8,pack,19.5
P037,C005281,T070961,I00073,S00371,11,bottles,20.0
P034,C006503,T053137,I00117,S00246,5,ct,46.0
P004,C006838,T017311,I00153,S00375,9,bags,15.0
P035,C000967,T097267,I00057,S00585,9,bottles,24.0
P034,C000438,T010225,I00169,S00422,2,ct,17.0
P030,C007244,T067471,I00002,S00253,2,cans,6.75
P039,C004244,T075155,I00040,S00710,4,bottles,22.0
P034,C006498,T087916,I00115,S00401,8,ct,53.0
P038,C003976,T045689,I00104,S00496,9,ct,14.0
P017,C001871,T093712,I00169,S00220,2,ct,17.0
P039,C000351,T076936,I00099,S00349,10,oz,6.0
P033,C000341,T071209,I00184,S00402,11,ct,12.0
P026,C003856,T050666,I00222,S00369,4,ct,12.0
P035,C004267,T099349,I00035,S00645,2,cans,16.0
P004,C007654,T099349,I00117,S00602,10,ct,46.0
P009,C005118,T053137,I00191,S00118,5,bars,24.0
P022,C005053,T091973,I00084,S00409,4,bottles,18.0
P025,C004457,T048236,I00130,S00605,10,ct,14.0
P013,C005801,T09576,I00251,S00463,11,oz,13.0
P006,C008872,T033135,I00132,S00722,8,ct,14.0
P003,C007475,T02117,I00053,S0017,6,cans,40.0
P012,C001274,T055036,I00220,S00460,6,ct,14.0
P031,C002255,T018370,I00127,S00564,7,pk,12.5
P012,C003776,T032052,I00248,S00195,8,rolls,26.0
P032,C007225,T04301,I00073,S00525,11,bottles,$20.0
P009,C006419,T079082,I00238,S00691,1,ct,$12.0
P036,C008751,T050319,I00048,S00558,5,cans,8.0
P020,C000037,T029131,I00063,S00385,3,cans,40.0
P009,C003384,T044476,I00157,S0010,4,bags,17.0
P011,C003441,T07202,I00130,S00512,1,ct,14.0
P018,C007516,T045791,I00046,S00119,4,cans,8.0
P004,C008973,T022835,I00195,S00336,4,ct,12.5
P018,C007573,T068621,I00244,S0068,9,oz,18.0
P005,C004205,T082351,I00001,S00646,7,cans,11.5
P031,C001944,T044223,I00085,S00523,6,bottles,18.0
P026,C008436,T099188,I00114,S00370,2,ct,44.0
P032,C001027,T020839,I00121,S00339,10,ct,17.0
P013,C001051,T073174,I00227,S0023,11,pk,15.0
P015,C005685,T046802,I00046,S00315,3,cans,8.0
P023,C002160,T02920,I00233,S00655,4,ct,12.0
P039,C006057,T071121,I00112,S00638,2,ct.,14.0
P035,C008762,T027205,I00211,S00118,7,ct.,$15.0
P030,C001468,T088904,I00133,S00140,6,ct,15.0
P038,C002537,T067334,I00259,S00184,2,pack,$26.0
P020,C001007,T097162,I00058,S00486,3,bottles,22.0
P031,C004591,T09531,I00195,S00115,6,ct,12.5
P034,C000035,T031766,I00121,S00329,11,ct,17.0
P018,C000706,T030804,I00122,S0044,11,ct,15.0
P036,C000351,T021676,I00049,S00179,10,cans,8.0
P007,C003854,T022098,I00097,S00542,8,cartons,19.0
P004,C005810,T029162,I00014,S00534,5,cans,6.75
P014,C002382,T054606,I00067,S00690,5,bottles,8.0
P018,C005647,T024649,I00054,S00190,10,cans,40.0
P037,C003640,T068430,I00067,S00680,6,bottles,8.0
P034,C002157,T065100,I00032,S00584,1,cans,16.0
P021,C007528,T040748,I00079,S00500,2,bottles,17.0
P026,C001247,T086124,I00050,S0050,8,cans,8.0
P037,C009058,T033402,I00042,S00559,3,bottles,28.0
P022,C002055,T092509,I00155,S00277,6,bags,17.0
P020,C002948,T067334,I00078,S00478,1,bottles,17.0
P031,C006439,T084114,I00040,S00217,4,bottles,$22.0
P009,C003421,T021725,I00135,S00374,8,ct.,14.0
P010,C003395,T020401,I00043,S0027,2,bottles,24.0
P018,C000225,T031519,I00171,S00645,7,ct,16.0
P009,C006065,T01066,I00171,S0023,9,ct,16.0
P034,C008057,T055180,I00165,S00376,6,bags,16.0
P032,C002815,T067516,I00097,S00316,8,cartons,19.0
P039,C001456,T014104,I00153,S0015,3,bags,15.0
P020,C002699,T027974,I00196,S00496,10,ct,16.0
P004,C000920,T094818,I00161,S00594,7,Bags,17.0
P004,C007692,T037679,I00076,S00181,7,cans,6.75
P005,C004412,T014690,I00154,S00624,9,Bags,15.0
P005,C004674,T041858,I00140,S00336,2,ct,29.0
P023,C004229,T06695,I00175,S00490,11,oz,19.0
P020,C005250,T088276,I00168,S00298,9,ct,18.0
P021,C005986,T052423,I00069,S00118,7,bottles,$17.5
P006,C005045,T05685,I00103,S00338,1,tubs,15.0
P020,C000777,T075207,I00177,S00350,10,ct,35.0
P029,C006353,T030606,I00066,S00409,6,bottles,20.0
P031,C005485,T053087,I00074,S0010,5,bottles,20.0
P036,C006150,T082028,I00012,S00108,3,cans,16.25
P025,C003515,T019319,I00234,S0059,10,ct,13.0
P024,C003018,T06228,I00178,S00423,3,ct,26.0
P003,C004649,T013870,I00140,S0026,1,ct,$29.0
P003,C002884,T034002,I00220,S00248,7,ct,14.0
P009,C000041,T023657,I00154,S00238,2,Bags,15.0
P025,C006992,T016939,I00059,S00428,8,bottles,$22.0
P016,C005773,T034455,I00232,S00505,9,ct,12.0
P021,C008996,T053406,I00165,S00530,7,bags,16.0
P003,C004947,T054379,I00241,S00594,8,ct,12.0
P026,C006601,T017000,I00049,S00374,7,cans,8.0
P003,C000014,T05726,I00018,S0037,6,cans,6.75
P016,C007470,T019526,I00229,S00468,5,ct,13.0
P037,C007146,T041087,I00102,S00608,10,tubs,16.0
P035,C001447,T02117,I00060,S00712,3,bottles,22.0
P027,C007297,T042047,I00118,S00265,11,ct,42.0
P011,C008991,T054588,I00141,S00563,1,ct,18.0
P024,C004187,T030935,I00239,S00295,5,pk,14.0
P008,C006998,T014700,I00216,S00254,10,ct,16.5
P026,C006749,T043329,I00066,S00277,10,bottles,20.0
P036,C005337,T021027,I00261,S00400,3,ct,33.0
P036,C001037,T065825,I00151,S00134,9,bags,17.0
P023,C007070,T058355,I00019,S00338,11,cans,6.75
P010,C004391,T094440,I00218,S00404,5,ct,6.0
P031,C007734,T034272,I00025,S0006,9,cans,11.5
P027,C009022,T044082,I00149,S0078,9,ct,15.0
P007,C000946,T05079,I00219,S0089,4,ct,22.0
P035,C006604,T025740,I00128,S00599,8,pk,16.0
P030,C003007,T054996,I00036,S00329,8,cans,16.0
P028,C002567,T057040,I00010,S00101,1,cans,$6.75
P033,C006380,T068465,I00106,S0060,4,oz,17.0
P017,C002111,T087331,I00027,S0023,7,cans,16.25
P009,C005119,T094458,I00231,S00378,9,pk,16.0
P031,C002461,T077654,I00120,S0080,7,ct,9.0
P031,C001102,T01811,I00015,S00288,2,cans,6.75
P011,C002006,T055131,I00223,S0070,6,ct,13.5
P033,C008323,T093972,I00032,S00243,8,cans,16.0
P023,C006914,T071164,I00058,S00520,2,bottles,22.0
P032,C000117,T085944,I00041,S0007,2,bottles,23.0
P035,C006606,T060987,I00050,S00403,1,cans,8.0
P038,C000841,T072102,I00102,S00360,6,tubs,16.0
P026,C005534,T034159,I00066,S00304,9,bottles,20.0
P028,C007406,T083438,I00075,S00714,3,cans,15.5
P033,C005427,T039104,I00137,S00696,7,ct,24.0
P015,C006601,T050340,I00046,S0056,11,cans,8.0
P032,C000336,T072467,I00153,S00527,9,bags,15.0
P036,C000574,T033135,I00031,S00477,8,cans,16.0
P003,C003013,T010545,I00187,S00575,3,ct.,13.0
P023,C008389,T097567,I00027,S00505,11,cans,16.25
P020,C002800,T048128,I00229,S00526,3,ct,13.0
P015,C000425,T071654,I00120,S00148,1,ct,$9.0
P028,C003756,T018114,I00223,S00131,9,ct,13.5
P036,C008075,T043599,I00143,S00591,1,ct,16.0
P011,C004056,T083670,I00099,S00664,2,oz,6.0
P027,C004008,T041858,I00072,S00695,11,bottles,20.0
P010,C009142,T08678,I00017,S00532,11,cans,6.75
P037,C007882,T068741,I00092,S00598,5,bottles,10.0
P011,C001150,T091806,I00024,S00134,2,cans,16.25
P008,C004516,T020660,I00093,S00557,11,bottles,13.0
P037,C001310,T039712,I00069,S00394,3,bottles,17.5
P014,C006997,T091555,I00078,S00644,9,bottles,17.0
P020,C008659,T035259,I00257,S00106,2,ct,$21.0
P011,C002663,T020714,I00134,S00603,10,ct,16.0
P036,C003650,T053925,I00025,S00483,8,cans,11.5
P006,C001206,T010799,I00008,S0002,2,cans,16.25
P039,C006259,T017994,I00211,S0055,10,ct.,15.0
P009,C007347,T090261,I00195,S00104,4,ct,12.5
P012,C003272,T054750,I00216,S00725,7,ct,16.5
P028,C007091,T081349,I00206,S00592,2,ct,15.0
P038,C007462,T042228,I00231,S00272,7,pk,16.0
P011,C003170,T070312,I00034,S00558,3,cans,16.0
P031,C008387,T084108,I00155,S00142,1,bags,17.0
P013,C001506,T02642,I00089,S00287,2,bottles,9.0
P032,C004731,T039450,I00027,S00423,4,cans,16.25
P004,C003035,T038325,I00082,S00333,9,ct,15.0
P024,C007074,T06127,I00071,S00202,2,bottles,17.5
P019,C008287,T078412,I00099,S00600,3,oz,6.0
P025,C004664,T078950,I00178,S00494,9,ct,26.0
P011,C000030,T058235,I00090,S0028,6,bottles,9.0
P039,C009089,T067690,I00150,S0004,2,bags,16.0
P031,C004096,T060076,I00054,S00423,3,cans,40.0
P039,C004333,T010225,I00145,S00568,11,ct,17.0
P005,C009002,T082489,I00065,S00546,4,bottles,20.0
P029,C000121,T020483,I00140,S00371,9,ct,29.0
P017,C008548,T06384,I00044,S00610,3,cans,8.0
P037,C001067,T031723,I00021,S0083,2,cans,6.75
P017,C001534,T094440,I00254,S00165,8,oz,13.0
P037,C001795,T09576,I00161,S0003,5,Bags,17.0
P011,C007001,T059622,I00003,S00251,6,cans,$6.75
P014,C004621,T02797,I00252,S0074,1,ct,11.0
P010,C003709,T079139,I00039,S0051,4,bottles,26.0
P038,C002166,T024210,I00067,S00226,4,bottles,$8.0
P002,C007374,T042067,I00017,S00115,2,cans,6.75
P032,C006131,T028140,I00038,S00682,9,bottles,$23.0
P028,C003510,T026968,I00103,S00132,11,tubs,15.0
P019,C005459,T073379,I00261,S00145,9,ct,33.0
P020,C006336,T079357,I00091,S0052,7,bottles,$7.5
P024,C005402,T059764,I00119,S00387,10,ct,53.0
P006,C004843,T037328,I00077,S00511,9,cans,6.75
P030,C000090,T055040,I00190,S0008,6,ct,16.0
P021,C001427,T01987,I00088,S00537,5,bottles,$17.0
P029,C005571,T068741,I00125,S0038,5,ct,$15.0
P013,C001178,T015606,I00128,S0031,9,pk,16.0
