payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P001,C000711,T032623,I00184,S0080,1,ct,12.0
P007,C006664,T076094,I00151,S0051,10,bags,17.0
P038,C004531,T049519,I00190,S00590,3,ct,16.0
P006,C007566,T00785,I00161,S00280,1,Bags,17.0
P018,C000805,T056014,I00002,S0032,11,cans,$6.75
P034,C007453,T08417,I00098,S00249,9,oz,10.0
P024,C004365,T092342,I00016,S00183,1,cans,16.25
P021,C008070,T080554,I00204,S00591,2,ct,17.0
P025,C000429,T047221,I00093,S0019,4,bottles,13.0
P003,C000976,T072876,I00005,S00660,4,cans,6.75
P031,C005701,T010113,I00246,S00725,8,ct,$20.0
P008,C008049,T03916,I00071,S00283,10,bottles,17.5
P006,C006852,T085039,I00052,S00154,10,cans,40.0
P030,C009114,T07426,I00216,S00316,11,ct,16.5
P022,C003620,T047506,I00127,S00295,11,pk,12.5
P024,C005153,T047860,I00012,S00262,5,cans,16.25
P012,C003772,T08992,I00045,S00199,4,cans,8.0
P038,C000754,T072245,I00207,S00620,4,ct,14.0
P013,C003581,T019719,I00192,S0074,7,ct,24.0
P025,C005460,T036220,I00091,S00656,7,bottles,7.5
P024,C007007,T048574,I00140,S00328,4,ct,29.0
P020,C004188,T044648,I00161,S00504,7,Bags,17.0
P006,C001138,T084607,I00074,S00253,9,bottles,20.0
P022,C008958,T010890,I00113,S00430,11,ct,42.0
P039,C003705,T022146,I00077,S0087,10,cans,6.75
P005,C004432,T03851,I00101,S00382,9,tubs,$15.0
P010,C007025,T086518,I00051,S00676,1,cans,23.0
P014,C009081,T010208,I00157,S00181,11,bags,17.0
P024,C006380,T066718,I00137,S00334,3,ct,24.0
P036,C007649,T011689,I00157,S00626,8,bags,17.0
P008,C004826,T07105,I00214,S00156,2,oz,19.5
P012,C000526,T070596,I00152,S00285,3,bags,15.0
P009,C008059,T095279,I00104,S00495,11,ct,$14.0
P032,C000983,T017802,I00142,S00227,10,ct,12.5
P009,C008979,T024054,I00127,S00464,1,pk,12.5
P022,C001876,T010113,I00024,S00420,10,cans,16.25
P036,C002354,T092332,I00013,S00575,6,cans,$6.75
P018,C008897,T03361,I00064,S00389,9,cans,40.0
P031,C000535,T031971,I00132,S00143,11,ct,14.0
P030,C007567,T085798,I00210,S00587,10,ct,15.0
P014,C007676,T057641,I00182,S00721,11,oz,15.0
P012,C003987,T030790,I00023,S00158,7,cans,6.75
P030,C003154,T061231,I00205,S00459,1,ct,16.0
P008,C008916,T080635,I00026,S00381,6,cans,6.75
P012,C000579,T013899,I00145,S00473,9,ct,$17.0
P007,C003742,T033505,I00027,S00190,10,cans,16.25
P003,C000939,T094129,I00051,S00714,1,cans,23.0
P003,C000856,T073875,I00019,S00189,9,cans,6.75
P020,C005977,T029594,I00143,S00289,1,ct,16.0
P029,C007451,T069676,I00097,S00593,10,cartons,19.0
P024,C008558,T07105,I00092,S00612,5,bottles,10.0
P031,C005951,T012233,I00123,S00321,1,ct,45.0
P021,C002786,T05260,I00188,S00721,1,ct,14.0
P030,C007986,T016308,I00179,S00459,7,ct,$19.0
P026,C008148,T089685,I00073,S00610,1,bottles,20.0
P024,C006638,T046393,I00160,S00531,2,bags,17.0
P028,C004178,T083495,I00064,S00555,8,cans,40.0
P027,C001490,T089939,I00063,S00273,11,cans,40.0
P037,C006547,T075853,I00213,S00314,2,ct,12.0
P007,C004038,T058945,I00159,S00446,11,bags,17.0
P004,C001511,T068099,I00049,S00237,5,cans,8.0
P021,C007319,T048421,I00016,S00329,4,cans,16.25
P004,C005160,T056761,I00146,S00422,11,ct,21.0
P007,C002399,T034262,I00262,S00545,6,ct,14.0
P013,C002227,T056355,I00247,S00614,7,oz,15.0
P003,C004511,T090493,I00044,S00261,5,cans,$8.0
P038,C003910,T085976,I00035,S0010,3,cans,16.0
P033,C008573,T059691,I00212,S00286,5,ct,12.0
P016,C004710,T085638,I00005,S00448,5,cans,6.75
P037,C002108,T039513,I00141,S00713,8,ct,18.0
P023,C007032,T015027,I00233,S00226,9,ct,12.0
P012,C001372,T049359,I00084,S00111,4,bottles,18.0
P005,C009054,T044194,I00006,S00380,4,cans,16.25
P026,C008054,T022124,I00144,S00719,2,ct,20.0
P024,C007206,T081444,I00107,S00437,9,oz,20.0
P014,C001106,T050090,I00104,S00578,7,ct,14.0
P004,C005303,T048110,I00249,S0031,3,pack,16.0
P036,C008874,T071799,I00067,S0010,1,bottles,8.0
P034,C007612,T057503,I00138,S00237,4,ct,32.0
P006,C007133,T083429,I00006,S00692,7,cans,16.25
P027,C006575,T092461,I00227,S00349,3,pk,15.0
P026,C004873,T075933,I00226,S00353,5,lb,15.0
P002,C008520,T049613,I00067,S00365,4,bottles,8.0
P026,C007077,T096238,I00106,S00665,9,oz,17.0
P019,C000519,T081347,I00190,S0098,1,ct,16.0
P020,C007161,T092342,I00093,S0048,4,bottles,$13.0
P023,C002219,T051075,I00117,S00592,8,ct,46.0
P030,C004802,T021511,I00013,S00318,5,cans,6.75
P004,C003432,T042442,I00125,S00268,11,ct,15.0
P032,C003330,T093399,I00078,S00645,2,bottles,17.0
P015,C003934,T070749,I00032,S00183,9,cans,16.0
P038,C003156,T076996,I00118,S00493,9,ct,42.0
P026,C002199,T086779,I00237,S00254,5,ct,16.0
P001,C005551,T026219,I00144,S0009,11,ct,20.0
P013,C007501,T048844,I00233,S00528,3,ct,12.0
P036,C006687,T036969,I00239,S00216,4,pk,14.0
P028,C006282,T048574,I00112,S00615,10,ct.,14.0
P036,C002356,T036563,I00054,S0069,3,cans,40.0
P007,C006781,T014905,I00264,S00642,10,Ct,15.0
P033,C002570,T059303,I00106,S00420,9,oz,17.0
P039,C008185,T029666,I00161,S00221,10,Bags,17.0
P030,C000086,T090980,I00036,S00235,6,cans,16.0
P029,C002480,T067673,I00037,S00690,3,cans,16.0
P002,C006417,T069676,I00149,S00573,5,ct,15.0
P003,C002728,T039471,I00109,S00575,7,oz,17.0
P029,C006152,T010372,I00198,S00107,7,ct,12.0
P025,C006747,T09789,I00177,S00563,7,ct,$35.0
P005,C007837,T042361,I00002,S00360,4,cans,6.75
P036,C000674,T090688,I00233,S00250,7,ct,12.0
P032,C007032,T047174,I00012,S00133,8,cans,16.25
P034,C009079,T044194,I00084,S00304,2,bottles,18.0
P034,C009149,T074649,I00166,S00560,3,bags,17.0
P015,C005298,T063181,I00155,S00163,7,bags,17.0
P005,C007825,T082897,I00130,S0066,9,ct,14.0
P013,C003753,T016180,I00258,S0095,4,pk,$21.0
P031,C008257,T065753,I00155,S00684,9,bags,$17.0
P008,C001371,T030948,I00004,S00397,4,cans,6.75
P024,C000184,T053835,I00174,S00418,5,oz,18.0
P003,C001689,T037488,I00134,S00602,3,ct,16.0
P006,C003308,T097382,I00224,S00643,1,oz,$11.0
P034,C001880,T022280,I00030,S00360,11,cans,16.0
P037,C006847,T088357,I00217,S00597,1,oz,20.5
P031,C008442,T010392,I00108,S00387,5,oz,15.0
P017,C008678,T033891,I00172,S00701,7,oz,19.0
P037,C008871,T049200,I00156,S00556,10,bags,17.0
P011,C007525,T08002,I00171,S00198,11,ct,16.0
P030,C001472,T023987,I00245,S00358,10,rolls,26.0
P001,C007469,T055142,I00177,S00502,11,ct,35.0
P036,C002256,T056592,I00169,S00364,10,ct,17.0
P034,C000269,T091909,I00229,S00449,10,ct,13.0
P008,C009116,T044075,I00213,S0015,1,ct,$12.0
P030,C004775,T011334,I00090,S00145,3,bottles,9.0
P029,C008382,T020205,I00088,S0077,5,bottles,17.0
P036,C006478,T084731,I00209,S00286,6,ct,13.0
P011,C006107,T028093,I00262,S00499,6,ct,14.0
P025,C003482,T079549,I00129,S0049,9,pk,18.0
P024,C004075,T056355,I00209,S00464,2,ct,13.0
P023,C004928,T085269,I00186,S0077,6,ct,13.0
P009,C005784,T027480,I00069,S00223,10,bottles,17.5
P028,C008750,T041674,I00136,S00284,10,ct,19.5
P029,C003653,T042769,I00138,S00645,6,ct,32.0
P032,C006068,T03916,I00059,S00557,1,bottles,22.0
P009,C001283,T027738,I00020,S00434,9,cans,6.75
P004,C001976,T051910,I00246,S00665,7,ct,20.0
P005,C000503,T033891,I00127,S00237,2,pk,12.5
P034,C005235,T050509,I00053,S00631,9,cans,40.0
P034,C002787,T096846,I00022,S0047,5,cans,16.25
P006,C003218,T098622,I00197,S00222,9,bars,15.0
P031,C001103,T068199,I00049,S00258,2,cans,8.0
P026,C001086,T034154,I00061,S00725,6,cans,55.0
P036,C008804,T014412,I00110,S00105,6,oz,22.5
P027,C006666,T092327,I00174,S00651,11,oz,18.0
P020,C006080,T040235,I00028,S00622,6,cans,6.75
P013,C007874,T079410,I00087,S00411,10,bottles,15.0
P029,C002718,T036534,I00092,S00554,10,bottles,10.0
P012,C008553,T024459,I00220,S00429,9,ct,14.0
P013,C002668,T030983,I00170,S00617,7,ct.,15.0
P003,C008755,T056355,I00166,S00644,7,bags,17.0
P039,C007536,T044925,I00197,S00254,4,bars,15.0
P028,C007552,T014033,I00138,S00178,11,ct,32.0
P021,C007131,T036966,I00215,S00434,9,ct.,14.0
P030,C006155,T088450,I00248,S00467,3,rolls,26.0
P021,C002362,T096551,I00169,S00590,3,ct,17.0
P021,C002192,T00852,I00253,S00177,5,bags,21.0
P030,C008051,T066699,I00171,S00647,11,ct,16.0
P014,C008551,T051798,I00030,S00696,9,cans,16.0
P021,C005432,T044298,I00193,S00448,10,ct,18.0
P002,C004097,T032637,I00160,S00535,10,bags,17.0
P008,C003344,T088546,I00014,S00204,2,cans,6.75
P025,C006870,T095945,I00182,S00708,10,oz,15.0
P019,C003010,T042630,I00018,S00131,7,cans,6.75
P033,C007336,T044975,I00220,S00376,3,ct,14.0
P029,C001173,T068099,I00196,S00112,4,ct,16.0
P025,C004164,T051536,I00069,S00214,1,bottles,17.5
P007,C006426,T025341,I00133,S00158,4,ct,15.0
P023,C008585,T045480,I00247,S00435,9,oz,15.0
P009,C009071,T096528,I00048,S00160,9,cans,$8.0
P027,C001738,T074139,I00146,S00572,3,ct,21.0
P007,C003723,T073849,I00263,S00200,11,Ct,14.0
P037,C001368,T039302,I00077,S00516,10,cans,6.75
P035,C007522,T031272,I00246,S00455,5,ct,20.0
P024,C006374,T098622,I00217,S00221,11,oz,20.5
P031,C002041,T044194,I00117,S00340,1,ct,46.0
P028,C005828,T035976,I00138,S00550,3,ct,32.0
P032,C008808,T020636,I00024,S00314,3,cans,16.25
P030,C002096,T03995,I00258,S0077,10,pk,21.0
P007,C001516,T025680,I00064,S0084,1,cans,40.0
P007,C008054,T069639,I00259,S00548,1,pack,26.0
P031,C003152,T046245,I00029,S00633,3,cans,11.5
P037,C006050,T090978,I00137,S0054,1,ct,24.0
P030,C001139,T046938,I00083,S00495,3,bottles,14.0
P035,C002743,T060790,I00031,S00202,2,cans,16.0
P026,C001913,T042338,I00021,S00172,8,cans,$6.75
P026,C000850,T094819,I00201,S0016,9,bars,23.0
P032,C008995,T040582,I00221,S00395,7,ct,14.0
P015,C003769,T023174,I00147,S00324,2,ct,15.0
P017,C007004,T04103,I00003,S00646,11,cans,6.75
P021,C001119,T031807,I00224,S00523,11,oz,11.0
P023,C004700,T092461,I00193,S00639,11,ct,18.0
P025,C003009,T080375,I00071,S00421,2,bottles,17.5
P019,C006880,T018686,I00037,S0080,7,cans,16.0
P028,C005449,T063395,I00038,S00219,9,bottles,23.0
P033,C004908,T03878,I00015,S00472,8,cans,6.75
P004,C001848,T078124,I00025,S0089,8,cans,11.5
P003,C008619,T06991,I00219,S00545,9,ct,22.0
P018,C007816,T074219,I00122,S00703,4,ct,$15.0
P003,C004152,T044682,I00059,S00523,6,bottles,22.0
P003,C009004,T098008,I00175,S00341,8,oz,19.0
P026,C004515,T025680,I00206,S00243,11,ct,$15.0
P035,C000018,T067088,I00194,S00561,11,bars,$23.0
P028,C000125,T086590,I00051,S00675,3,cans,23.0
P038,C001726,T091945,I00133,S00539,5,ct,15.0
P020,C000605,T018638,I00216,S00230,3,ct,$16.5
P019,C003846,T044816,I00264,S00476,4,Ct,15.0
P021,C004662,T051910,I00257,S00239,1,ct,21.0
P024,C009002,T013350,I00050,S00396,11,cans,8.0
P001,C000471,T047221,I00249,S00720,11,pack,16.0
P021,C008650,T032440,I00018,S00625,7,cans,6.75
P039,C006127,T097576,I00232,S00537,10,ct,12.0
P001,C008001,T014303,I00154,S00182,11,Bags,15.0
P032,C004478,T052464,I00228,S00317,9,pk,14.0
P005,C006101,T024030,I00166,S00585,9,bags,17.0
P014,C001446,T063266,I00211,S00178,7,ct.,15.0
P005,C003769,T097869,I00109,S00607,5,oz,17.0
P023,C005652,T077714,I00034,S00422,4,cans,16.0
P037,C003808,T079701,I00059,S0049,6,bottles,22.0
P005,C008690,T083429,I00116,S0063,3,ct,48.0
P021,C008056,T020883,I00263,S00355,3,Ct,$14.0
P012,C001216,T044216,I00009,S00464,6,cans,16.25
P005,C003203,T059691,I00156,S00574,11,bags,17.0
P020,C003273,T094819,I00071,S00138,11,bottles,17.5
P036,C006615,T024247,I00100,S0095,7,oz.,10.0
P008,C000185,T012233,I00011,S00706,2,cans,$6.75
P021,C007586,T099448,I00020,S00688,11,cans,6.75
P038,C007181,T057856,I00152,S00369,10,bags,15.0
P009,C001875,T042904,I00121,S00336,11,ct,17.0
P006,C001058,T079546,I00220,S00564,6,ct,14.0
P014,C003646,T092461,I00160,S00702,1,bags,17.0
P027,C009127,T042361,I00227,S00479,11,pk,15.0
P024,C001192,T040807,I00011,S00286,7,cans,6.75
P017,C003003,T022282,I00260,S00148,10,ct,$15.0
P014,C000242,T019127,I00225,S00263,2,ct,17.0
P027,C008251,T061896,I00232,S00517,8,ct,12.0
P016,C001776,T024735,I00143,S00298,6,ct,16.0
P018,C002713,T036973,I00106,S00287,1,oz,17.0
P029,C003846,T030806,I00098,S00670,8,oz,10.0
P003,C009002,T040889,I00254,S00526,10,oz,13.0
P024,C003727,T085324,I00137,S00331,10,ct,24.0
P034,C004630,T021788,I00221,S00674,5,ct,14.0
P030,C001298,T088953,I00135,S00464,5,ct.,14.0
P030,C004718,T010674,I00084,S00605,3,bottles,18.0
P026,C003878,T044925,I00181,S00249,7,ct,26.0
P024,C007966,T09969,I00059,S00298,7,bottles,22.0
P006,C007063,T055142,I00014,S00188,9,cans,$6.75
P006,C008660,T025146,I00217,S00300,1,oz,20.5
P012,C001861,T059954,I00207,S00522,2,ct,14.0
P019,C005648,T040478,I00010,S00508,1,cans,6.75
P008,C005314,T064871,I00048,S00404,9,cans,8.0
P007,C001387,T083125,I00014,S00630,4,cans,6.75
P030,C007624,T052809,I00235,S00164,6,ct,14.0
P022,C007101,T071799,I00206,S00152,9,ct,15.0
P017,C003574,T027267,I00158,S00675,7,,17.0
P039,C008204,T054704,I00258,S00650,4,pk,21.0
P033,C001069,T083072,I00093,S00706,5,bottles,13.0
P016,C008377,T023503,I00192,S00165,4,ct,24.0
P030,C002060,T010392,I00088,S00643,1,bottles,17.0
P005,C003113,T012816,I00074,S00637,7,bottles,20.0
P028,C003567,T087618,I00216,S00659,1,ct,16.5
P038,C000883,T075914,I00031,S0033,2,cans,16.0
P036,C000544,T089078,I00137,S00497,3,ct,24.0
P036,C002200,T065211,I00142,S00630,9,ct,12.5
P034,C004490,T057087,I00029,S00322,3,cans,$11.5
P021,C003434,T013350,I00027,S00283,9,cans,16.25
P036,C008984,T085906,I00012,S0001,1,cans,16.25
P025,C009040,T050194,I00075,S00214,1,cans,15.5
P017,C004998,T039302,I00227,S00217,6,pk,15.0
P008,C002110,T037483,I00249,S00233,6,pack,16.0
P032,C005098,T029555,I00054,S00615,7,cans,40.0
P006,C001858,T09117,I00054,S00179,5,cans,40.0
P015,C007916,T027236,I00020,S00123,5,cans,6.75
P038,C007838,T019181,I00053,S00308,7,cans,40.0
P021,C006491,T091328,I00213,S00399,3,ct,$12.0
P023,C008150,T00681,I00262,S00130,5,ct,14.0
P023,C002160,T035523,I00245,S00364,7,rolls,26.0
P001,C007751,T019719,I00257,S00204,7,ct,21.0
P007,C005970,T019159,I00017,S00129,2,cans,6.75
P039,C003716,T060979,I00075,S00561,9,cans,15.5
P024,C006933,T089350,I00005,S00435,3,cans,6.75
P019,C001897,T043265,I00085,S00127,9,bottles,$18.0
P023,C008571,T097599,I00126,S00627,6,ct,25.0
P027,C001644,T027182,I00041,S00399,3,bottles,23.0
P003,C008998,T091909,I00234,S00292,5,ct,13.0
P013,C001993,T03546,I00057,S00152,3,bottles,24.0
P001,C004368,T083977,I00047,S00150,1,cans,8.0
P039,C002521,T04275,I00091,S00468,7,bottles,7.5
P011,C003846,T074139,I00261,S0094,10,ct,33.0
P039,C004517,T093894,I00044,S00394,5,cans,8.0
P007,C001824,T014654,I00122,S00520,6,ct,15.0
P038,C001553,T034080,I00209,S00517,5,ct,$13.0
P007,C004964,T040746,I00078,S00238,3,bottles,17.0
P009,C007897,T065788,I00004,S0011,3,cans,6.75
P022,C007778,T088403,I00084,S00583,6,bottles,18.0
P008,C008386,T041033,I00146,S00401,6,ct,21.0
P027,C006484,T061196,I00034,S00391,1,cans,16.0
P025,C000944,T047671,I00073,S00456,5,bottles,20.0
P034,C009106,T023064,I00159,S00262,10,bags,17.0
P018,C006129,T09478,I00219,S00512,5,ct,$22.0
P033,C003658,T083863,I00191,S00136,7,bars,24.0
P036,C005089,T057856,I00131,S00202,7,ct,14.0
P009,C004599,T074984,I00260,S0048,7,ct,15.0
P015,C001300,T054604,I00017,S00404,5,cans,$6.75
P038,C002433,T067581,I00066,S0044,10,bottles,20.0
P018,C001318,T012592,I00084,S00451,1,bottles,18.0
P010,C001874,T010113,I00168,S00151,9,ct,18.0
P020,C006102,T04613,I00072,S00570,6,bottles,20.0
P024,C004800,T014654,I00023,S00575,4,cans,$6.75
P021,C008736,T083863,I00169,S0097,3,ct,17.0
P038,C002789,T021168,I00172,S00473,11,oz,19.0
P001,C008204,T065899,I00138,S00418,4,ct,$32.0
P034,C003881,T093401,I00157,S00125,4,bags,17.0
P031,C005292,T059049,I00237,S00150,5,ct,$16.0
P010,C000301,T042835,I00058,S00418,6,bottles,22.0
P021,C008748,T085084,I00242,S00460,5,pk,12.0
P021,C006264,T024459,I00195,S00726,7,ct,$12.5
P025,C006671,T078253,I00258,S00162,10,pk,21.0
P003,C007840,T064871,I00155,S00403,8,bags,17.0
P019,C008254,T022053,I00238,S00439,8,ct,12.0
P028,C004281,T014637,I00148,S00294,10,ct,15.0
P002,C005994,T070749,I00102,S00187,11,tubs,16.0
P037,C000546,T086318,I00190,S0064,4,ct,16.0
P022,C006493,T071177,I00032,S00379,4,cans,16.0
P002,C005860,T030790,I00064,S00512,10,cans,40.0
P015,C003633,T07105,I00141,S0049,8,ct,18.0
P014,C000656,T074649,I00079,S00292,6,bottles,17.0
P016,C000112,T082523,I00128,S00681,9,pk,16.0
P029,C008525,T089271,I00210,S00240,3,ct,15.0
P024,C000540,T099117,I00045,S0089,11,cans,8.0
P017,C001498,T072040,I00106,S00638,8,oz,17.0
P026,C003611,T012285,I00198,S00588,6,ct,12.0
P013,C003913,T09789,I00157,S00285,11,bags,17.0
P029,C005755,T057641,I00107,S0092,8,oz,20.0
P034,C007191,T040582,I00062,S00299,5,cans,37.0
P009,C007414,T085039,I00036,S00282,8,cans,16.0
P024,C001310,T090022,I00218,S00317,4,ct,6.0
P022,C001130,T034325,I00263,S0021,4,Ct,14.0
P003,C000289,T094129,I00134,S00561,11,ct,16.0
P024,C006636,T032949,I00106,S00448,10,oz,17.0
P018,C008225,T014887,I00030,S00562,1,cans,$16.0
P028,C002192,T015189,I00031,S00235,6,cans,16.0
P034,C008152,T090548,I00004,S00333,10,cans,6.75
P027,C005054,T097523,I00163,S00681,3,bags,15.0
P027,C007952,T092459,I00158,S00161,7,,17.0
P038,C002014,T067581,I00022,S00690,1,cans,16.25
P001,C003612,T017790,I00032,S00395,3,cans,16.0
P028,C001201,T047873,I00030,S00155,9,cans,16.0
P032,C003306,T070596,I00081,S00663,11,bottles,29.0
P023,C003440,T060944,I00237,S00626,3,ct,16.0
P031,C002227,T082925,I00192,S00365,3,ct,24.0
P034,C003100,T08004,I00063,S00697,6,cans,40.0
P001,C005678,T019286,I00110,S00709,7,oz,22.5
P013,C007471,T058517,I00205,S00593,8,ct,16.0
P004,C000520,T075902,I00177,S00312,8,ct,35.0
P016,C000322,T099117,I00060,S00149,3,bottles,22.0
P025,C006657,T061196,I00129,S00354,2,pk,18.0
P012,C007031,T027236,I00032,S00598,8,cans,16.0
P010,C007572,T05890,I00109,S00547,11,oz,17.0
P011,C005915,T063377,I00142,S00377,1,ct,12.5
P016,C001651,T029304,I00244,S00600,9,oz,18.0
P008,C001401,T088014,I00250,S00695,6,pack,19.5
P012,C000855,T029352,I00003,S00255,2,cans,6.75
P019,C002888,T041096,I00231,S00703,9,pk,16.0
P009,C004333,T039302,I00072,S00661,1,bottles,20.0
P029,C003701,T069955,I00170,S00139,1,ct.,15.0
P002,C002131,T04659,I00125,S0074,6,ct,15.0
P027,C008399,T083125,I00235,S00636,7,ct,14.0
P019,C006948,T042769,I00063,S00593,1,cans,40.0
P023,C007189,T064319,I00045,S00246,8,cans,8.0
P010,C003056,T084797,I00126,S00409,9,ct,25.0
P004,C004501,T097869,I00074,S00118,11,bottles,20.0
P003,C000241,T042835,I00161,S00666,5,Bags,17.0
P037,C009163,T099434,I00089,S00224,1,bottles,9.0
P003,C005553,T085976,I00253,S00353,2,bags,21.0
P017,C001442,T087895,I00207,S0037,9,ct,14.0
P029,C003630,T00785,I00232,S00227,11,ct,12.0
P028,C002226,T097798,I00105,S00704,5,ct,16.5
P023,C001466,T046983,I00010,S0098,3,cans,6.75
P014,C008657,T073295,I00137,S00156,7,ct,24.0
P037,C007956,T099979,I00094,S0003,2,bottles,11.0
P021,C003217,T067190,I00249,S00653,2,pack,16.0
P009,C006762,T043371,I00096,S0032,3,bottles,20.0
P012,C001353,T072401,I00056,S00534,7,bottles,24.0
P014,C001940,T034579,I00005,S00386,8,cans,6.75
P039,C005867,T082307,I00187,S00376,10,ct.,13.0
P003,C006573,T097866,I00224,S00587,4,oz,11.0
P017,C000333,T034604,I00258,S0074,9,pk,21.0
P023,C007294,T076084,I00197,S0026,1,bars,15.0
P024,C005232,T099979,I00089,S00365,6,bottles,9.0
P002,C007933,T093007,I00014,S00436,7,cans,$6.75
P015,C008650,T040016,I00002,S00288,1,cans,6.75
P027,C006010,T034686,I00023,S00483,9,cans,6.75
P026,C008015,T018339,I00205,S00571,2,ct,16.0
P016,C008541,T061844,I00004,S00510,7,cans,6.75
P029,C008745,T017731,I00030,S00483,11,cans,16.0
P019,C009167,T087829,I00263,S00473,6,Ct,14.0
P032,C000159,T076883,I00088,S00170,5,bottles,17.0
P013,C007829,T056625,I00212,S00283,6,ct,12.0
P027,C005186,T045190,I00210,S00589,2,ct,15.0
P013,C000413,T083369,I00124,S0040,8,ct,15.0
P039,C006102,T011132,I00260,S00187,8,ct,15.0
P014,C004075,T076120,I00118,S00225,9,ct,42.0
P036,C007429,T021357,I00243,S00104,6,oz,16.0
P026,C002423,T032623,I00133,S00492,5,ct,15.0
P015,C003930,T032440,I00046,S00598,8,cans,8.0
P037,C006286,T024953,I00064,S00616,9,cans,40.0
P028,C004234,T089450,I00138,S00670,3,ct,32.0
P029,C000862,T089413,I00245,S0008,5,rolls,26.0
P024,C006422,T065057,I00042,S00106,3,bottles,28.0
P027,C000458,T08766,I00214,S00640,3,oz,19.5
P018,C003613,T032763,I00203,S00695,3,ct,$18.0
P009,C001492,T010674,I00178,S00187,11,ct,26.0
P006,C005683,T088953,I00196,S00339,2,ct,16.0
P021,C005787,T051987,I00007,S00319,3,cans,6.75
P033,C004048,T018339,I00164,S00465,7,ct,16.0
P009,C000505,T066355,I00087,S00469,1,bottles,15.0
P014,C006584,T090022,I00043,S0058,3,bottles,$24.0
P022,C002464,T021157,I00104,S00670,9,ct,14.0
P037,C000773,T091386,I00200,S00129,6,bars,20.0
P022,C001724,T05679,I00230,S00123,2,pk,15.0
P009,C004379,T092933,I00079,S00608,11,bottles,$17.0
P001,C007067,T071799,I00094,S00642,4,bottles,11.0
P011,C003465,T026185,I00033,S00109,8,cans,16.0
P011,C004217,T019286,I00229,S00163,10,ct,13.0
P019,C003165,T048283,I00125,S00650,8,ct,15.0
P007,C007499,T097244,I00241,S00678,10,ct,$12.0
P011,C006478,T037283,I00258,S00143,3,pk,21.0
P016,C005907,T019683,I00103,S00253,5,tubs,15.0
P007,C003755,T061196,I00072,S0083,5,bottles,20.0
P003,C005113,T075853,I00212,S00426,2,ct,12.0
P033,C008555,T040889,I00189,S00473,5,ct.,13.0
P006,C001739,T033575,I00189,S00324,3,ct.,13.0
P025,C001573,T083532,I00089,S00661,11,bottles,9.0
P017,C000466,T031706,I00148,S00477,8,ct,15.0
P036,C007214,T077337,I00058,S00336,10,bottles,22.0
P029,C003076,T096413,I00232,S00228,8,ct,12.0
P035,C004661,T019286,I00261,S00256,3,ct,33.0
P035,C009185,T05800,I00047,S00540,8,cans,8.0
P037,C001077,T017619,I00080,S00619,9,bottles,22.0
P019,C004215,T011064,I00040,S00423,4,bottles,22.0
P030,C008905,T053956,I00049,S00363,11,cans,8.0
P032,C005571,T083039,I00109,S00181,2,oz,17.0
P004,C006674,T01355,I00210,S00628,5,ct,15.0
P022,C004914,T027925,I00246,S00709,2,ct,$20.0
P031,C005197,T070055,I00240,S00281,2,ct,14.0
P008,C003938,T013899,I00131,S0012,9,ct,14.0
P004,C001643,T027738,I00169,S00550,8,ct,17.0
P017,C001943,T012503,I00182,S00671,5,oz,15.0
P018,C001272,T044480,I00159,S00163,1,bags,17.0
P025,C005439,T084204,I00005,S00462,3,cans,6.75
P006,C000028,T021640,I00242,S00568,6,pk,12.0
P009,C006702,T09087,I00171,S00359,9,ct,16.0
P032,C009151,T062491,I00037,S00526,3,cans,16.0
P007,C000253,T014762,I00179,S0071,3,ct,19.0
P012,C006482,T090493,I00008,S00185,7,cans,16.25
P019,C004102,T025428,I00020,S00552,2,cans,6.75
P037,C000735,T048611,I00093,S00667,8,bottles,13.0
P002,C008459,T092591,I00163,S00677,2,bags,15.0
P035,C004733,T064274,I00064,S00253,6,cans,40.0
P015,C006266,T09431,I00125,S00287,5,ct,$15.0
P007,C006886,T024459,I00043,S00690,3,bottles,24.0
P018,C002235,T026082,I00154,S00290,1,Bags,15.0
P015,C000825,T070667,I00173,S00449,11,ct,19.0
P031,C006704,T070347,I00103,S00263,2,tubs,15.0
P032,C002674,T028734,I00028,S0007,5,cans,6.75
P032,C001550,T020356,I00018,S00224,2,cans,6.75
P008,C000645,T077448,I00144,S00278,6,ct,20.0
P035,C003380,T033300,I00013,S00652,4,cans,6.75
P009,C009105,T09117,I00064,S00374,10,cans,40.0
P024,C003781,T086563,I00199,S00424,2,ct,15.0
P029,C008249,T022282,I00101,S00246,3,tubs,15.0
P016,C000487,T085993,I00141,S00226,3,ct,18.0
P021,C004301,T017277,I00152,S00110,2,bags,15.0
P016,C007759,T056625,I00214,S00639,3,oz,19.5
P001,C002460,T061263,I00141,S0059,1,ct,18.0
P011,C007369,T040807,I00018,S00618,6,cans,6.75
P016,C000319,T035662,I00118,S00247,8,ct,42.0
P001,C004058,T022124,I00147,S00440,2,ct,15.0
P030,C006136,T036534,I00084,S00334,10,bottles,18.0
P023,C008552,T022146,I00163,S00649,1,bags,15.0
P027,C000649,T055066,I00198,S00507,8,ct,12.0
P024,C005727,T081795,I00030,S00666,8,cans,16.0
P007,C000281,T091416,I00010,S00223,11,cans,6.75
P012,C001263,T018638,I00223,S00297,7,ct,13.5
P004,C001024,T010392,I00197,S00217,7,bars,15.0
