payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P033,C004316,T035148,I00248,S0066,8,rolls,26.0
P002,C008847,T098704,I00040,S00100,9,bottles,22.0
P029,C003991,T098799,I00029,S00493,10,cans,11.5
P025,C003199,T090506,I00107,S00150,9,oz,20.0
P023,C003277,T074509,I00034,S00264,7,cans,16.0
P030,C002535,T062012,I00043,S00185,11,bottles,24.0
P016,C006116,T041187,I00104,S00714,7,ct,14.0
P012,C005465,T093310,I00219,S00707,2,ct,22.0
P034,C001720,T052405,I00227,S0026,9,pk,15.0
P005,C003625,T039390,I00038,S00115,6,bottles,23.0
P034,C006307,T041738,I00083,S00606,6,bottles,14.0
P017,C009186,T03553,I00257,S00505,4,ct,21.0
P029,C008805,T018919,I00197,S00446,7,bars,15.0
P030,C008507,T00505,I00122,S00158,4,ct,15.0
P005,C005095,T017596,I00164,S00574,7,ct,16.0
P020,C002322,T075893,I00027,S00108,6,cans,16.25
P037,C005783,T059368,I00051,S0080,2,cans,23.0
P004,C003626,T013015,I00245,S00104,3,rolls,26.0
P008,C001631,T04494,I00171,S00189,8,ct,16.0
P035,C000997,T010120,I00099,S00202,7,oz,6.0
P028,C005533,T020013,I00010,S00670,10,cans,6.75
P008,C000496,T07883,I00197,S00717,10,bars,15.0
P015,C004371,T094617,I00046,S00725,1,cans,8.0
P009,C004176,T018862,I00014,S00193,2,cans,6.75
P039,C003134,T082513,I00075,S00666,1,cans,15.5
P034,C006384,T01727,I00263,S00220,2,Ct,14.0
P017,C008100,T065324,I00048,S00614,11,cans,8.0
P007,C001355,T018532,I00123,S00553,11,ct,45.0
P015,C004697,T081536,I00245,S00628,7,rolls,26.0
P025,C002041,T030614,I00080,S00724,6,bottles,22.0
P001,C005353,T088750,I00054,S00286,5,cans,40.0
P018,C002018,T08488,I00123,S00501,3,ct,45.0
P008,C004858,T07883,I00192,S00166,11,ct,24.0
P021,C000138,T028210,I00247,S00639,2,oz,$15.0
P001,C006860,T026631,I00009,S00511,6,cans,16.25
P023,C000416,T090582,I00006,S00187,6,cans,16.25
P025,C005760,T024716,I00199,S00172,6,ct,15.0
P014,C007648,T083251,I00029,S00422,4,cans,11.5
P021,C006852,T039417,I00015,S00363,1,cans,6.75
P024,C005819,T071650,I00037,S00549,1,cans,16.0
P034,C004892,T072794,I00033,S00698,8,cans,16.0
P035,C000928,T018514,I00157,S00251,8,bags,17.0
P021,C005387,T00512,I00116,S0045,5,ct,$48.0
P030,C004115,T027486,I00090,S00535,1,bottles,9.0
P020,C000602,T058840,I00097,S00465,8,cartons,19.0
P023,C005561,T041187,I00215,S00136,1,ct.,14.0
P031,C003598,T090038,I00175,S00530,1,oz,19.0
P010,C007504,T023372,I00140,S00175,3,ct,29.0
P019,C001683,T023683,I00237,S00450,4,ct,16.0
P012,C008935,T042173,I00234,S0002,4,ct,13.0
P001,C004614,T091372,I00091,S00604,7,bottles,7.5
P028,C004182,T059311,I00067,S00182,8,bottles,8.0
P026,C003051,T059068,I00151,S00375,4,bags,17.0
P011,C004440,T075612,I00029,S00559,6,cans,11.5
P015,C006785,T046211,I00101,S0011,2,tubs,15.0
P038,C003990,T080490,I00031,S00622,3,cans,16.0
P026,C008787,T016816,I00255,S00184,1,pack,20.0
P003,C005107,T052853,I00138,S00277,1,ct,32.0
P010,C006322,T072927,I00043,S00317,9,bottles,24.0
P038,C003842,T041162,I00112,S00299,3,ct.,14.0
P012,C000500,T083172,I00105,S00251,5,ct,$16.5
P012,C007301,T016498,I00248,S00150,9,rolls,26.0
P032,C008990,T089931,I00142,S00643,4,ct,12.5
P015,C006866,T035357,I00135,S00614,4,ct.,14.0
P018,C000846,T064049,I00168,S00132,4,ct,18.0
P011,C008776,T066625,I00243,S00232,3,oz,$16.0
P022,C004186,T042173,I00225,S00714,1,ct,$17.0
P039,C009172,T055629,I00232,S00420,10,ct,12.0
P006,C001000,T020819,I00260,S00584,11,ct,$15.0
P009,C000447,T079112,I00212,S00302,4,ct,$12.0
P018,C004956,T055598,I00186,S00428,11,ct,13.0
P032,C007513,T061655,I00260,S00186,8,ct,15.0
P010,C001868,T031280,I00151,S00227,3,bags,17.0
P013,C000180,T059219,I00035,S0074,3,cans,16.0
P012,C003413,T05861,I00158,S00166,3,,17.0
P029,C000820,T03406,I00047,S00390,6,cans,8.0
P005,C004968,T088731,I00075,S00237,3,cans,$15.5
P022,C003693,T04794,I00029,S00152,5,cans,11.5
P028,C004536,T08432,I00028,S00360,5,cans,6.75
P016,C001305,T063569,I00067,S00494,11,bottles,8.0
P019,C004875,T078490,I00099,S00338,4,oz,6.0
P025,C006113,T090133,I00012,S00540,4,cans,16.25
P034,C008157,T090133,I00087,S00634,6,bottles,15.0
P006,C006933,T024716,I00087,S00667,5,bottles,15.0
P022,C006875,T055612,I00045,S00380,7,cans,8.0
P002,C001100,T091592,I00066,S00629,1,bottles,20.0
P015,C001482,T099187,I00116,S00215,8,ct,48.0
P016,C007667,T064950,I00142,S00442,7,ct,12.5
P038,C003525,T043881,I00025,S00539,11,cans,11.5
P014,C005637,T021589,I00081,S00437,8,bottles,29.0
P023,C006225,T05441,I00206,S00488,5,ct,15.0
P037,C001772,T062421,I00067,S0016,9,bottles,8.0
P025,C002950,T020065,I00140,S00644,4,ct,29.0
P021,C001223,T092099,I00060,S00209,6,bottles,22.0
P024,C008370,T099680,I00184,S00571,1,ct,12.0
P002,C005590,T047146,I00228,S0097,1,pk,14.0
P024,C006133,T061655,I00078,S00433,9,bottles,17.0
P019,C000988,T060239,I00185,S00219,8,ct,14.0
P004,C008635,T036584,I00031,S00421,5,cans,16.0
P009,C001967,T028471,I00108,S00136,5,oz,15.0
P036,C005899,T033308,I00061,S00475,4,cans,55.0
P017,C004163,T088661,I00155,S0004,6,bags,17.0
P031,C005264,T034984,I00001,S00172,1,cans,11.5
P017,C000203,T082798,I00048,S00570,3,cans,8.0
P030,C008594,T030274,I00103,S00568,4,tubs,$15.0
P027,C002006,T014631,I00191,S00240,2,bars,24.0
P032,C007266,T07365,I00085,S00404,3,bottles,18.0
P022,C007615,T055612,I00248,S00616,5,rolls,26.0
P021,C008567,T030740,I00014,S00458,4,cans,$6.75
P021,C007662,T046828,I00237,S00536,8,ct,16.0
P038,C000847,T065576,I00238,S00562,2,ct,12.0
P002,C000551,T027882,I00051,S0080,1,cans,23.0
P004,C002693,T042568,I00255,S00293,3,pack,20.0
P011,C005600,T055079,I00041,S00224,4,bottles,23.0
P009,C006923,T051564,I00033,S00135,3,cans,16.0
P033,C002714,T07874,I00106,S0026,7,oz,$17.0
P019,C008163,T065957,I00255,S00277,4,pack,20.0
P028,C002522,T034431,I00036,S00186,10,cans,16.0
P007,C008704,T064049,I00114,S00537,10,ct,44.0
P034,C008336,T091592,I00201,S00606,6,bars,23.0
P039,C001178,T05868,I00204,S0020,1,ct,17.0
P007,C008274,T071650,I00241,S00344,4,ct,12.0
P017,C007599,T037579,I00176,S00622,4,ct,19.0
P021,C003118,T046292,I00163,S00458,2,bags,15.0
P035,C006481,T090026,I00008,S00700,5,cans,16.25
P037,C001693,T067337,I00076,S00171,11,cans,6.75
P036,C002623,T040692,I00256,S00621,11,pack,20.0
P006,C008221,T048218,I00140,S00202,8,ct,29.0
P031,C002535,T023403,I00105,S00670,9,ct,16.5
P029,C005573,T091592,I00257,S00170,9,ct,21.0
P005,C006931,T017798,I00126,S00404,7,ct,25.0
P015,C007383,T02932,I00148,S00108,4,ct,15.0
P011,C004353,T069371,I00088,S00105,2,bottles,17.0
P038,C006890,T076692,I00023,S00589,8,cans,$6.75
P024,C007041,T052743,I00050,S00542,5,cans,8.0
P010,C000885,T047326,I00147,S00263,5,ct,$15.0
P030,C007846,T060938,I00011,S00427,3,cans,6.75
P016,C002944,T045546,I00257,S00259,8,ct,21.0
P026,C001217,T063468,I00101,S00109,8,tubs,15.0
P034,C000333,T042140,I00062,S00623,4,cans,37.0
P006,C004652,T037159,I00009,S00606,8,cans,$16.25
P006,C001964,T051714,I00074,S00702,11,bottles,20.0
P005,C008488,T087479,I00186,S00423,11,ct,13.0
P029,C000013,T034935,I00043,S00476,11,bottles,24.0
P014,C001188,T021340,I00066,S00689,6,bottles,20.0
P021,C001211,T042263,I00086,S00662,1,cans,18.0
P039,C007607,T060938,I00094,S00121,1,bottles,11.0
P014,C002163,T030455,I00204,S00433,2,ct,$17.0
P005,C007426,T08057,I00102,S0029,10,tubs,16.0
P021,C003309,T038647,I00106,S00479,8,oz,17.0
P038,C004926,T05199,I00198,S00283,7,ct,12.0
P026,C003770,T05006,I00209,S00275,11,ct,$13.0
P031,C003553,T063640,I00178,S00663,1,ct,26.0
P009,C003447,T018532,I00140,S00719,8,ct,29.0
P015,C005123,T092120,I00158,S00550,3,,17.0
P029,C003336,T082436,I00135,S00566,5,ct.,14.0
P011,C000906,T060668,I00050,S00583,5,cans,8.0
P026,C004796,T084708,I00050,S00205,8,cans,8.0
P019,C004220,T091052,I00031,S00291,7,cans,16.0
P032,C000504,T08779,I00158,S00560,4,,$17.0
P025,C002916,T019993,I00236,S0083,6,tins,12.0
P023,C003091,T017436,I00254,S00240,6,oz,13.0
P001,C005649,T039390,I00161,S0030,10,Bags,$17.0
P009,C008460,T083638,I00041,S0071,5,bottles,23.0
P037,C007590,T069582,I00116,S00672,11,ct,48.0
P022,C001268,T083986,I00064,S00503,3,cans,40.0
P020,C003989,T083251,I00172,S00140,9,oz,$19.0
P005,C006695,T089262,I00159,S00226,9,bags,17.0
P008,C000835,T031281,I00040,S00423,3,bottles,22.0
P037,C000942,T053219,I00042,S00170,5,bottles,28.0
P023,C000941,T036123,I00116,S00435,2,ct,48.0
P038,C007120,T01759,I00109,S00157,3,oz,17.0
P032,C004234,T00078,I00116,S00251,9,ct,$48.0
P002,C000017,T038610,I00125,S00533,1,ct,15.0
P015,C001137,T088095,I00067,S00138,4,bottles,8.0
P036,C007456,T067849,I00053,S00261,1,cans,40.0
P010,C009065,T029597,I00009,S00470,1,cans,16.25
P010,C008818,T058668,I00124,S00672,8,ct,15.0
P026,C000273,T011913,I00170,S00672,10,ct.,15.0
P007,C009158,T013015,I00109,S0048,5,oz,17.0
P021,C000670,T097222,I00094,S00541,11,bottles,11.0
P003,C004882,T071782,I00068,S00165,4,bottles,20.0
P005,C006641,T076735,I00057,S00161,1,bottles,24.0
P031,C004876,T060668,I00232,S00583,11,ct,12.0
P024,C007724,T094078,I00039,S00608,4,bottles,26.0
P012,C000314,T037194,I00235,S0086,10,ct,14.0
P031,C000641,T096218,I00051,S00639,10,cans,23.0
P003,C000453,T087479,I00017,S0039,9,cans,6.75
P002,C008765,T095180,I00250,S00479,5,pack,19.5
P022,C003055,T090057,I00004,S00623,4,cans,6.75
P018,C005919,T037441,I00146,S00462,3,ct,21.0
P007,C002004,T074738,I00004,S00621,3,cans,6.75
P026,C001084,T07248,I00197,S00663,7,bars,15.0
P031,C003574,T082341,I00017,S00706,3,cans,6.75
P028,C007475,T021340,I00041,S00162,5,bottles,23.0
P007,C002564,T046613,I00229,S00574,6,ct,13.0
P039,C002955,T027806,I00138,S00351,6,ct,32.0
P001,C000294,T016632,I00226,S00297,9,lb,15.0
P038,C005673,T049845,I00032,S00458,9,cans,16.0
P013,C008870,T099861,I00254,S00531,2,oz,13.0
P002,C008448,T027486,I00032,S00317,3,cans,16.0
P022,C006601,T042568,I00013,S00186,7,cans,6.75
P033,C005844,T030740,I00133,S00189,2,ct,$15.0
P001,C006761,T056576,I00221,S0038,7,ct,14.0
P034,C004512,T012789,I00173,S00483,2,ct,19.0
P036,C008983,T049765,I00122,S00546,8,ct,15.0
P013,C001653,T029100,I00054,S00402,1,cans,40.0
P011,C005773,T074707,I00097,S0031,9,cartons,19.0
P017,C007016,T072453,I00078,S00569,10,bottles,17.0
P013,C008603,T06601,I00092,S0023,5,bottles,10.0
P032,C005587,T029412,I00148,S00698,4,ct,15.0
P014,C005996,T060984,I00195,S00392,7,ct,12.5
P037,C008315,T074767,I00264,S00432,5,Ct,$15.0
P034,C007508,T097888,I00245,S00668,8,rolls,26.0
P030,C003325,T00526,I00009,S00411,11,cans,16.25
P020,C003022,T074576,I00046,S00137,9,cans,8.0
P019,C005396,T078271,I00240,S00585,6,ct,14.0
P025,C003721,T09947,I00021,S00400,4,cans,6.75
P025,C007404,T00512,I00004,S00682,7,cans,6.75
P032,C004063,T053641,I00244,S00422,3,oz,18.0
P038,C004234,T014503,I00228,S00353,8,pk,14.0
P029,C004232,T057827,I00113,S00557,11,ct,42.0
P009,C004760,T028032,I00042,S00244,10,bottles,28.0
P024,C005075,T048218,I00252,S00594,4,ct,11.0
P023,C007781,T028788,I00151,S00203,4,bags,17.0
P011,C006793,T044995,I00016,S00412,10,cans,$16.25
P023,C008893,T09526,I00235,S00301,11,ct,14.0
P008,C002049,T022860,I00074,S0033,10,bottles,20.0
P015,C001294,T049880,I00164,S00628,6,ct,16.0
P026,C003520,T031156,I00227,S00658,7,pk,15.0
P036,C000024,T069771,I00164,S0038,10,ct,16.0
P028,C007355,T083638,I00230,S00678,8,pk,15.0
P038,C006908,T057476,I00151,S00563,6,bags,17.0
P030,C006165,T026984,I00020,S00222,7,cans,6.75
P037,C002707,T04794,I00182,S00380,5,oz,15.0
P001,C006733,T09065,I00133,S00630,8,ct,15.0
P015,C008549,T050163,I00137,S00179,2,ct,24.0
P012,C003011,T066228,I00104,S00598,5,ct,14.0
P034,C001443,T077975,I00261,S00473,6,ct,33.0
P027,C002015,T047326,I00085,S0009,6,bottles,18.0
P012,C000262,T030400,I00211,S00549,1,ct.,$15.0
P023,C007964,T015832,I00075,S00288,3,cans,15.5
P014,C005316,T089585,I00211,S00565,8,ct.,15.0
P022,C000741,T061470,I00017,S00242,9,cans,6.75
P013,C007824,T019594,I00175,S0005,11,oz,19.0
P003,C004097,T076111,I00086,S0024,1,cans,18.0
P028,C000447,T066529,I00155,S00108,11,bags,17.0
P028,C004925,T046173,I00150,S00706,8,bags,16.0
P012,C000678,T089181,I00099,S0071,4,oz,6.0
P032,C000496,T039281,I00252,S00111,4,ct,$11.0
P013,C007111,T082341,I00227,S00713,7,pk,15.0
P022,C005892,T07365,I00014,S00720,8,cans,6.75
P006,C008279,T073612,I00179,S00345,2,ct,19.0
P032,C004641,T080930,I00027,S00343,1,cans,16.25
P008,C007011,T019274,I00137,S00592,4,ct,24.0
P013,C007619,T08432,I00073,S0013,5,bottles,20.0
P021,C006028,T014720,I00244,S00112,3,oz,18.0
P014,C002627,T088949,I00034,S0091,10,cans,16.0
P037,C000731,T087475,I00180,S0076,2,ct,19.0
P012,C001495,T061435,I00076,S00509,11,cans,6.75
P010,C007849,T090835,I00163,S00421,10,bags,15.0
P001,C006666,T062154,I00169,S00551,10,ct,17.0
P027,C000720,T06282,I00200,S00441,1,bars,20.0
P026,C002805,T01289,I00011,S00138,9,cans,6.75
P007,C009080,T022308,I00217,S00320,3,oz,20.5
P017,C001579,T025513,I00102,S0088,6,tubs,16.0
P007,C005978,T080356,I00018,S00372,6,cans,6.75
P039,C007156,T042568,I00261,S00144,2,ct,33.0
P012,C005391,T011591,I00026,S0022,3,cans,6.75
P017,C007271,T096743,I00228,S00195,3,pk,14.0
P004,C006966,T044772,I00176,S00276,1,ct,19.0
P021,C001123,T027156,I00225,S0080,3,ct,17.0
P001,C008541,T051603,I00178,S00233,2,ct,26.0
P016,C007317,T059836,I00056,S00241,1,bottles,24.0
P031,C005369,T01202,I00166,S00630,11,bags,17.0
P009,C004495,T036465,I00151,S00692,3,bags,17.0
P016,C000515,T07818,I00079,S00566,11,bottles,17.0
P014,C005699,T056813,I00034,S00327,1,cans,16.0
P024,C000836,T074759,I00075,S00643,5,cans,15.5
P012,C004609,T089202,I00257,S00150,1,ct,21.0
P033,C007893,T096667,I00131,S00399,5,ct,14.0
P028,C005091,T046613,I00255,S00382,6,pack,20.0
P039,C006981,T085661,I00182,S00107,10,oz,15.0
P020,C002308,T05199,I00059,S00651,1,bottles,22.0
P005,C001936,T065394,I00244,S0055,6,oz,18.0
P003,C006045,T098864,I00027,S00291,1,cans,16.25
P034,C000144,T012997,I00190,S00196,11,ct,16.0
P022,C007729,T027866,I00055,S00381,1,cans,40.0
P029,C009184,T017724,I00133,S00343,11,ct,15.0
P021,C004821,T051111,I00033,S00708,5,cans,$16.0
P013,C008515,T094457,I00027,S00593,3,cans,$16.25
P029,C000923,T044738,I00161,S00476,3,Bags,$17.0
P031,C007461,T081719,I00230,S00713,7,pk,15.0
P013,C005704,T039589,I00210,S00600,2,ct,15.0
P036,C003613,T013864,I00032,S00260,8,cans,16.0
P036,C008268,T070684,I00012,S00235,9,cans,16.25
P034,C008306,T065883,I00172,S0064,3,oz,19.0
P020,C004119,T023182,I00263,S0042,3,Ct,14.0
P037,C002905,T05868,I00059,S0087,5,bottles,$22.0
P026,C007142,T046655,I00210,S00242,11,ct,15.0
P035,C007748,T091592,I00228,S0015,2,pk,14.0
P007,C003124,T023495,I00053,S00286,3,cans,40.0
P019,C009101,T03408,I00001,S00550,8,cans,11.5
P038,C006489,T02160,I00216,S00207,3,ct,16.5
P004,C001374,T092416,I00009,S00282,8,cans,$16.25
P008,C006089,T02856,I00127,S00268,11,pk,12.5
P012,C005127,T010694,I00155,S00651,7,bags,17.0
P007,C007552,T096667,I00223,S00179,8,ct,13.5
P018,C007027,T067643,I00052,S00521,8,cans,40.0
P036,C002927,T087475,I00173,S00717,1,ct,19.0
P010,C003953,T068120,I00120,S00552,1,ct,9.0
P003,C002714,T040223,I00124,S00122,8,ct,15.0
P024,C007871,T030465,I00059,S0056,10,bottles,22.0
P019,C001883,T067321,I00121,S00388,4,ct,17.0
P021,C002379,T063491,I00058,S0056,9,bottles,22.0
P015,C008557,T056884,I00217,S00565,2,oz,20.5
P018,C005758,T027882,I00014,S00579,5,cans,6.75
P032,C006317,T013822,I00047,S00496,5,cans,8.0
P002,C003734,T082436,I00258,S0093,2,pk,21.0
P023,C005808,T069582,I00059,S00343,11,bottles,22.0
P018,C001222,T075699,I00116,S00613,5,ct,48.0
P022,C003828,T030101,I00098,S0031,1,oz,10.0
P023,C001555,T02741,I00143,S00556,8,ct,16.0
P002,C002981,T019993,I00013,S00235,11,cans,6.75
P029,C007271,T049658,I00234,S00254,4,ct,$13.0
P025,C007076,T016500,I00243,S00431,7,oz,$16.0
P026,C004783,T099861,I00249,S00506,9,pack,16.0
P032,C009041,T01444,I00121,S00275,11,ct,17.0
P016,C008311,T087636,I00230,S00504,5,pk,15.0
P014,C008709,T022585,I00243,S00569,6,oz,16.0
P018,C006824,T021256,I00253,S00710,6,bags,21.0
P018,C000697,T072272,I00241,S0002,10,ct,12.0
P021,C008150,T075362,I00095,S00358,2,botlltes,16.0
P005,C006369,T010129,I00092,S00300,1,bottles,$10.0
P029,C005374,T023113,I00132,S00139,6,ct,14.0
P004,C001395,T055612,I00197,S0082,2,bars,15.0
P021,C004048,T013015,I00104,S00266,4,ct,14.0
P037,C001691,T06576,I00081,S00403,8,bottles,29.0
P010,C001422,T035399,I00004,S00210,6,cans,6.75
P021,C002305,T070136,I00171,S00348,4,ct,$16.0
P012,C006326,T087001,I00051,S00443,4,cans,23.0
P017,C008064,T010172,I00042,S00520,7,bottles,28.0
P016,C004406,T011303,I00104,S00357,10,ct,14.0
P020,C007006,T091248,I00022,S0055,7,cans,16.25
P037,C005741,T077975,I00114,S00437,4,ct,44.0
P037,C000522,T062033,I00181,S00555,7,ct,26.0
P028,C002251,T084708,I00194,S00491,11,bars,23.0
P003,C008538,T059368,I00260,S00668,1,ct,15.0
P006,C007115,T01289,I00176,S00198,11,ct,$19.0
P034,C005244,T035860,I00108,S00525,4,oz,$15.0
P009,C007881,T074509,I00169,S00586,9,ct,$17.0
P036,C007931,T043082,I00073,S0033,11,bottles,20.0
P012,C005710,T045724,I00164,S00716,10,ct,16.0
P030,C001224,T037706,I00133,S00615,8,ct,15.0
P014,C008802,T090026,I00232,S00705,4,ct,12.0
P029,C003051,T016071,I00135,S0038,5,ct.,14.0
P002,C009020,T021830,I00195,S00698,3,ct,12.5
P036,C001044,T025281,I00024,S00258,3,cans,$16.25
P033,C004045,T044988,I00194,S00453,10,bars,23.0
P023,C005722,T05733,I00055,S00379,9,cans,40.0
P013,C003917,T075362,I00201,S00169,8,bars,23.0
P019,C000937,T032188,I00145,S0042,8,ct,17.0
P021,C008519,T022832,I00229,S00194,3,ct,13.0
P002,C000699,T067019,I00258,S00653,5,pk,21.0
P007,C003908,T036578,I00093,S00427,4,bottles,13.0
P037,C005892,T051603,I00235,S00503,4,ct,14.0
P011,C005628,T00979,I00223,S00577,7,ct,13.5
P036,C004741,T01343,I00033,S00147,3,cans,16.0
P019,C007721,T06650,I00197,S00600,7,bars,15.0
P033,C007604,T080721,I00151,S00698,10,bags,17.0
P031,C001132,T020065,I00150,S00348,8,bags,16.0
P007,C008836,T030020,I00156,S00296,5,bags,17.0
P011,C008295,T018971,I00127,S00726,11,pk,12.5
P010,C005162,T088949,I00055,S00177,10,cans,40.0
P033,C008039,T068918,I00090,S00618,8,bottles,9.0
P029,C008795,T060096,I00222,S00154,6,ct,12.0
P033,C003195,T027783,I00225,S00711,9,ct,17.0
P024,C006445,T016987,I00011,S00721,5,cans,6.75
P039,C002328,T049765,I00223,S0052,10,ct,13.5
P003,C006759,T054272,I00028,S00293,3,cans,6.75
P032,C007945,T030073,I00080,S00605,4,bottles,22.0
P013,C000970,T076934,I00088,S00583,10,bottles,$17.0
P015,C005266,T089837,I00038,S00128,5,bottles,23.0
P036,C006390,T060207,I00206,S00490,11,ct,15.0
P038,C006638,T078797,I00082,S0021,4,ct,15.0
P008,C001428,T058328,I00109,S00154,10,oz,$17.0
P039,C002053,T041187,I00058,S00521,8,bottles,22.0
P007,C007804,T027156,I00100,S0083,6,oz.,10.0
P003,C000291,T099910,I00007,S00240,3,cans,6.75
P021,C006205,T057157,I00182,S00442,4,oz,15.0
P036,C005689,T075443,I00211,S00652,4,ct.,15.0
P035,C002332,T08779,I00138,S00124,11,ct,32.0
P033,C004096,T025621,I00251,S00213,2,oz,13.0
P014,C001729,T087293,I00210,S00230,1,ct,15.0
P037,C007066,T055736,I00227,S0032,6,pk,15.0
P020,C001206,T027377,I00003,S00494,6,cans,6.75
P008,C005629,T067579,I00007,S00442,9,cans,6.75
P003,C004200,T02928,I00015,S00691,3,cans,6.75
P005,C006912,T07649,I00218,S00377,1,ct,6.0
P033,C005868,T069618,I00176,S0059,1,ct,19.0
P032,C002958,T082447,I00062,S00315,5,cans,37.0
P029,C005534,T061435,I00228,S00470,7,pk,14.0
P010,C008662,T055186,I00115,S00353,8,ct,53.0
P002,C006623,T059219,I00075,S0064,4,cans,15.5
P015,C000952,T088661,I00212,S0026,2,ct,12.0
P036,C000248,T078154,I00105,S00506,1,ct,16.5
P008,C001982,T086790,I00156,S00149,5,bags,17.0
P010,C007553,T070731,I00096,S00464,8,bottles,20.0
P008,C001456,T062086,I00206,S00692,3,ct,15.0
P015,C005746,T092503,I00172,S00606,2,oz,19.0
P031,C006010,T070539,I00162,S00157,7,Bags,16.0
P030,C005468,T099164,I00045,S00620,3,cans,8.0
P014,C002499,T021383,I00241,S00325,9,ct,12.0
P009,C007347,T012590,I00206,S00187,2,ct,$15.0
P029,C005839,T010621,I00079,S00140,1,bottles,17.0
P021,C003077,T027783,I00074,S00266,5,bottles,20.0
P006,C004100,T04122,I00137,S00208,9,ct,24.0
P022,C007520,T099910,I00044,S0039,9,cans,8.0
P023,C005564,T030740,I00061,S00638,5,cans,55.0
P011,C003150,T035357,I00243,S00290,9,oz,16.0
P001,C004031,T056576,I00008,S00258,3,cans,16.25
P005,C002794,T060477,I00152,S00722,7,bags,$15.0
P008,C003784,T061343,I00159,S00368,7,bags,17.0
P033,C003476,T069371,I00061,S00374,3,cans,55.0
P008,C007755,T017436,I00015,S00598,9,cans,6.75
P024,C000856,T018864,I00114,S00334,11,ct,44.0
P026,C003130,T08467,I00137,S00521,11,ct,24.0
P026,C004991,T098112,I00100,S0076,3,oz.,10.0
P008,C004265,T069371,I00260,S00253,9,ct,$15.0
P035,C002501,T014503,I00080,S00219,1,bottles,$22.0
P007,C003954,T019594,I00049,S00550,10,cans,8.0
P024,C005126,T079571,I00009,S00450,4,cans,16.25
P028,C005138,T041738,I00234,S00689,4,ct,13.0
P013,C002400,T031141,I00197,S0026,3,bars,15.0
P037,C008823,T059476,I00004,S00317,8,cans,6.75
P022,C003984,T051300,I00216,S00203,8,ct,16.5
P010,C003342,T040068,I00127,S00305,7,pk,12.5
P009,C006642,T029049,I00115,S00693,10,ct,53.0
P012,C007531,T013155,I00077,S00689,3,cans,6.75
P001,C008355,T017709,I00191,S00255,2,bars,24.0
P025,C007130,T055826,I00087,S00523,10,bottles,15.0
P031,C007400,T089308,I00178,S00136,8,ct,26.0
P018,C001625,T042264,I00207,S00359,4,ct,14.0
P026,C002333,T088977,I00089,S00289,10,bottles,$9.0
P026,C004194,T092347,I00012,S00650,4,cans,16.25
P018,C003581,T023808,I00058,S00515,1,bottles,22.0
P018,C003251,T059852,I00169,S00281,10,ct,17.0
P030,C001949,T09419,I00161,S00438,2,Bags,17.0
P006,C001200,T062900,I00155,S00586,7,bags,17.0
P021,C007123,T025513,I00263,S00194,6,Ct,14.0
P027,C005385,T095180,I00194,S0073,10,bars,$23.0
P036,C000867,T017440,I00246,S00138,11,ct,$20.0
P013,C002679,T016462,I00129,S0038,3,pk,18.0
P027,C000081,T073612,I00117,S00134,8,ct,$46.0
P021,C005828,T028704,I00139,S00169,9,ct,24.0
P014,C003318,T045422,I00070,S00523,4,bottles,17.5
P013,C006585,T036902,I00213,S00162,10,ct,12.0
P031,C006274,T018919,I00078,S00139,9,bottles,17.0
P003,C006147,T083944,I00203,S00546,2,ct,$18.0
P036,C000556,T066886,I00131,S00538,8,ct,14.0
P018,C001305,T055826,I00067,S00343,2,bottles,8.0
P010,C000777,T030941,I00023,S00533,1,cans,6.75
P006,C005595,T098554,I00126,S00224,11,ct,25.0
P029,C007743,T042140,I00136,S00639,9,ct,19.5
P039,C004241,T055834,I00236,S00423,6,tins,12.0
P020,C004675,T099070,I00098,S00182,4,oz,10.0
P019,C002627,T075739,I00156,S00342,5,bags,17.0
P024,C000026,T099285,I00017,S00221,8,cans,6.75
P010,C004950,T025340,I00117,S00610,6,ct,$46.0
P013,C002913,T075612,I00008,S00225,6,cans,16.25
P009,C005305,T069028,I00179,S00482,6,ct,19.0
P027,C002643,T046838,I00018,S0063,5,cans,6.75
P028,C003261,T073899,I00141,S00208,7,ct,18.0
P016,C000738,T032380,I00185,S00540,1,ct,14.0
P001,C007115,T037980,I00170,S0042,6,ct.,15.0
P035,C007611,T065009,I00130,S00680,3,ct,14.0
P035,C004317,T07818,I00140,S00503,3,ct,29.0
P032,C002914,T031641,I00062,S00459,8,cans,37.0
P022,C005574,T09053,I00180,S00704,4,ct,19.0
P001,C003737,T088661,I00156,S00518,2,bags,17.0
P023,C003514,T019274,I00247,S00153,2,oz,15.0
P023,C001014,T084096,I00043,S00273,4,bottles,24.0
P011,C005394,T041398,I00028,S00715,3,cans,$6.75
P034,C008682,T068904,I00059,S0029,7,bottles,22.0
P016,C004068,T037980,I00154,S00416,5,Bags,15.0
P031,C008555,T096743,I00156,S00192,10,bags,17.0
P031,C000770,T015649,I00185,S00350,1,ct,$14.0
P036,C007484,T036584,I00178,S00626,5,ct,26.0
P033,C002531,T079542,I00070,S00310,5,bottles,17.5
P022,C004975,T070477,I00001,S00185,5,cans,11.5
P038,C004092,T017440,I00023,S0016,10,cans,6.75
P023,C004734,T037440,I00044,S00284,10,cans,8.0
P003,C006098,T087865,I00210,S00115,2,ct,15.0
