payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P015,C006391,T090597,I00255,S0009,5,pack,20.0
P033,C007619,T052414,I00246,S00385,7,ct,20.0
P020,C002470,T045698,I00264,S00723,10,Ct,15.0
P018,C003005,T053381,I00086,S00503,7,cans,18.0
P022,C001690,T06677,I00077,S00149,6,cans,6.75
P027,C000531,T062103,I00162,S00182,11,Bags,16.0
P009,C001220,T037785,I00168,S00630,5,ct,18.0
P028,C004075,T061517,I00068,S00243,10,bottles,20.0
P005,C005854,T06491,I00211,S00123,4,ct.,15.0
P031,C003324,T063319,I00192,S00679,4,ct,24.0
P038,C008835,T046053,I00217,S00422,10,oz,20.5
P001,C007257,T042449,I00254,S00206,6,oz,13.0
P014,C004819,T034434,I00173,S00619,5,ct,$19.0
P028,C002001,T036801,I00215,S00531,7,ct.,$14.0
P006,C007605,T059648,I00063,S00199,3,cans,40.0
P038,C007092,T064056,I00119,S00328,3,ct,53.0
P008,C005221,T026271,I00026,S00523,4,cans,$6.75
P019,C006473,T083929,I00097,S00485,5,cartons,19.0
P036,C000414,T082780,I00182,S00172,7,oz,15.0
P023,C008481,T036801,I00208,S00494,8,ct,14.0
P019,C001645,T020661,I00030,S00432,3,cans,16.0
P031,C000661,T017703,I00261,S00708,3,ct,33.0
P039,C005071,T089359,I00111,S0036,11,ct,16.0
P026,C008822,T081358,I00069,S00197,3,bottles,17.5
P003,C006283,T042908,I00075,S0009,9,cans,15.5
P037,C000873,T094402,I00103,S00532,1,tubs,15.0
P029,C000787,T080932,I00002,S00237,7,cans,$6.75
P008,C003829,T027879,I00203,S00339,3,ct,18.0
P004,C008337,T044055,I00137,S0074,6,ct,24.0
P039,C006138,T02085,I00014,S00384,7,cans,$6.75
P015,C008879,T097416,I00099,S00497,8,oz,6.0
P038,C007074,T091817,I00042,S00461,7,bottles,28.0
P029,C005424,T059468,I00122,S00641,9,ct,$15.0
P026,C004424,T066435,I00217,S00203,3,oz,20.5
P019,C007769,T02678,I00217,S00421,9,oz,20.5
P035,C008860,T034000,I00047,S00171,5,cans,$8.0
P021,C002781,T080862,I00252,S00313,6,ct,11.0
P037,C001453,T011871,I00022,S0031,11,cans,$16.25
P015,C003319,T037846,I00085,S00430,2,bottles,18.0
P001,C005618,T090793,I00220,S00523,2,ct,14.0
P011,C003343,T094460,I00114,S00285,9,ct,44.0
P009,C007223,T018597,I00038,S00108,4,bottles,$23.0
P031,C008872,T060997,I00032,S00176,1,cans,16.0
P006,C000459,T082974,I00122,S0050,4,ct,15.0
P013,C000772,T078936,I00008,S0082,10,cans,$16.25
P029,C004802,T025105,I00189,S0083,2,ct.,13.0
P006,C003812,T078619,I00014,S0037,4,cans,6.75
P028,C005237,T090799,I00258,S0052,2,pk,21.0
P029,C007220,T073087,I00042,S0021,6,bottles,28.0
P032,C002025,T074366,I00064,S00689,10,cans,40.0
P014,C000691,T069353,I00084,S00155,1,bottles,$18.0
P021,C006614,T051293,I00041,S00285,6,bottles,23.0
P017,C002143,T011007,I00067,S00593,5,bottles,8.0
P029,C005120,T088346,I00128,S00114,4,pk,$16.0
P021,C001751,T083855,I00245,S00498,7,rolls,26.0
P004,C003255,T073305,I00228,S00396,10,pk,14.0
P009,C000833,T043207,I00089,S00648,10,bottles,9.0
P038,C001129,T07277,I00262,S0080,10,ct,14.0
P011,C005262,T06821,I00055,S0009,10,cans,40.0
P038,C006946,T093831,I00069,S00677,7,bottles,17.5
P011,C007315,T078370,I00049,S00360,5,cans,8.0
P036,C002003,T045579,I00178,S00716,5,ct,26.0
P007,C002575,T089254,I00020,S00630,11,cans,6.75
P003,C004259,T09967,I00226,S00585,10,lb,15.0
P018,C006825,T04215,I00192,S00342,7,ct,24.0
P019,C006776,T011871,I00037,S00245,3,cans,16.0
P002,C001875,T096870,I00205,S00629,10,ct,16.0
P017,C006880,T037338,I00063,S00261,8,cans,40.0
P004,C001631,T029241,I00106,S00500,9,oz,17.0
P039,C000084,T094025,I00024,S0029,10,cans,16.25
P008,C003955,T044055,I00223,S00522,8,ct,13.5
P001,C004981,T06821,I00100,S00301,1,oz.,10.0
P027,C002706,T073727,I00096,S0002,7,bottles,20.0
P032,C008169,T077805,I00223,S00175,3,ct,13.5
P007,C002868,T059087,I00023,S00455,1,cans,6.75
P035,C000298,T094795,I00156,S00393,11,bags,17.0
P035,C004481,T021352,I00027,S00480,11,cans,16.25
P037,C005540,T034057,I00112,S00685,3,ct.,14.0
P016,C007127,T066283,I00140,S00697,5,ct,29.0
P027,C004993,T088706,I00106,S00150,2,oz,17.0
P012,C002822,T057410,I00160,S00100,6,bags,17.0
P021,C006594,T089359,I00252,S00720,8,ct,11.0
P032,C007962,T03473,I00158,S00633,4,,17.0
P032,C000444,T054819,I00012,S00456,2,cans,16.25
P004,C000556,T02854,I00219,S00549,3,ct,22.0
P002,C002870,T012928,I00154,S00204,6,Bags,15.0
P029,C000820,T087894,I00239,S00254,4,pk,14.0
P001,C003565,T053756,I00252,S0063,6,ct,11.0
P022,C001032,T08104,I00257,S00125,2,ct,21.0
P015,C005507,T064788,I00194,S00164,5,bars,23.0
P029,C007647,T072983,I00073,S00535,2,bottles,20.0
P018,C002244,T023583,I00236,S00661,1,tins,12.0
P035,C003845,T018557,I00152,S0091,3,bags,15.0
P011,C008121,T066421,I00025,S00464,3,cans,11.5
P026,C005574,T022592,I00117,S00304,11,ct,46.0
P018,C000910,T073380,I00245,S00258,1,rolls,26.0
P038,C003124,T029241,I00240,S0013,6,ct,14.0
P026,C005126,T054880,I00060,S00524,7,bottles,22.0
P005,C005870,T039148,I00257,S0056,7,ct,21.0
P023,C003435,T038861,I00079,S00485,6,bottles,$17.0
P023,C005444,T081995,I00042,S00356,8,bottles,28.0
P012,C004775,T074134,I00202,S00652,6,ct.,12.0
P024,C005262,T069221,I00135,S00638,8,ct.,14.0
P028,C000972,T079324,I00178,S00105,8,ct,$26.0
P025,C002755,T06454,I00184,S00241,6,ct,12.0
P030,C003152,T057893,I00166,S00617,11,bags,17.0
P013,C002113,T064430,I00094,S00245,11,bottles,11.0
P014,C008182,T087289,I00154,S00614,11,Bags,15.0
P019,C004903,T094750,I00196,S00466,1,ct,$16.0
P006,C000575,T013010,I00225,S00189,7,ct,17.0
P005,C007569,T012015,I00189,S00131,2,ct.,$13.0
P007,C000210,T016254,I00231,S00226,11,pk,16.0
P033,C006691,T085730,I00177,S00649,5,ct,35.0
P031,C005151,T062460,I00112,S00417,1,ct.,14.0
P032,C006551,T019209,I00057,S0046,7,bottles,24.0
P037,C002751,T030725,I00091,S00624,3,bottles,7.5
P002,C003397,T099019,I00118,S00109,11,ct,42.0
P035,C006272,T059707,I00149,S00122,10,ct,15.0
P035,C004852,T019482,I00131,S00348,4,ct,14.0
P013,C002445,T079390,I00135,S00653,10,ct.,14.0
P019,C006540,T077088,I00054,S00296,6,cans,$40.0
P023,C003879,T029697,I00060,S00148,9,bottles,22.0
P037,C002503,T087289,I00243,S00676,4,oz,16.0
P004,C006904,T029930,I00026,S00130,5,cans,6.75
P002,C001485,T03847,I00086,S00404,8,cans,18.0
P002,C005569,T06864,I00031,S00174,9,cans,$16.0
P010,C003611,T084937,I00048,S00267,4,cans,8.0
P027,C006285,T089156,I00101,S00219,4,tubs,15.0
P007,C004363,T08855,I00004,S00380,6,cans,$6.75
P019,C003765,T055123,I00222,S00109,4,ct,12.0
P024,C003638,T039162,I00003,S00686,3,cans,6.75
P025,C002177,T012160,I00066,S00261,7,bottles,20.0
P029,C004330,T021403,I00033,S00631,5,cans,16.0
P029,C002494,T093260,I00002,S00554,4,cans,6.75
P014,C007441,T085730,I00069,S00541,8,bottles,17.5
P012,C009114,T043668,I00210,S00278,3,ct,15.0
P002,C006172,T03499,I00070,S00362,11,bottles,17.5
P007,C003611,T011644,I00240,S00273,9,ct,$14.0
P007,C003157,T033543,I00197,S00399,5,bars,15.0
P011,C003259,T055206,I00179,S00670,1,ct,19.0
P007,C005681,T023146,I00202,S00207,7,ct.,12.0
P036,C008376,T059192,I00154,S00391,8,Bags,15.0
P016,C003600,T043027,I00202,S00209,7,ct.,12.0
P034,C000836,T042481,I00104,S0053,6,ct,14.0
P018,C008200,T023664,I00182,S00258,5,oz,15.0
P004,C000005,T026312,I00199,S00502,3,ct,15.0
P022,C002929,T066446,I00119,S00505,11,ct,53.0
P022,C008205,T069775,I00205,S00167,11,ct,16.0
P029,C001789,T093260,I00233,S00119,2,ct,12.0
P004,C002626,T09317,I00029,S00574,6,cans,11.5
P011,C003913,T088789,I00001,S0084,2,cans,11.5
P025,C002501,T047169,I00111,S00701,10,ct,16.0
P013,C006700,T072559,I00119,S00323,2,ct,53.0
P009,C005177,T011644,I00046,S00726,8,cans,8.0
P001,C009035,T041467,I00007,S0029,2,cans,6.75
P036,C001568,T096569,I00144,S0080,9,ct,$20.0
P021,C004770,T077819,I00134,S0079,6,ct,16.0
P025,C008552,T074134,I00158,S00698,6,,17.0
P021,C004774,T024254,I00243,S00219,10,oz,16.0
P010,C004294,T022841,I00094,S0038,11,bottles,11.0
P035,C006817,T078388,I00012,S00440,4,cans,16.25
P022,C004526,T049975,I00030,S00604,2,cans,16.0
P018,C000237,T073350,I00238,S00384,2,ct,12.0
P001,C002493,T063319,I00033,S0090,3,cans,16.0
P039,C000006,T047459,I00182,S00609,1,oz,15.0
P028,C009178,T019572,I00055,S00357,9,cans,40.0
P029,C004316,T097729,I00080,S00120,10,bottles,22.0
P035,C000897,T082855,I00075,S00493,2,cans,15.5
P015,C000551,T083659,I00244,S00651,4,oz,$18.0
P024,C007404,T032376,I00165,S0023,8,bags,16.0
P032,C003282,T042117,I00038,S00318,2,bottles,23.0
P024,C005450,T048398,I00084,S00379,3,bottles,18.0
P039,C008234,T080829,I00122,S00658,7,ct,15.0
P013,C006192,T013008,I00022,S0045,6,cans,16.25
P011,C005486,T09754,I00229,S00465,3,ct,13.0
P010,C006849,T043451,I00175,S00681,2,oz,19.0
P008,C003183,T011348,I00121,S00370,2,ct,17.0
P032,C000399,T063486,I00038,S00577,11,bottles,23.0
P038,C008021,T023072,I00222,S00542,1,ct,12.0
P008,C008450,T090974,I00054,S0035,11,cans,$40.0
P002,C006861,T059468,I00018,S00170,1,cans,6.75
P004,C000928,T095547,I00028,S00230,11,cans,6.75
P024,C004049,T035051,I00054,S00242,7,cans,$40.0
P028,C006814,T031309,I00157,S00418,9,bags,17.0
P022,C006300,T046575,I00015,S0068,10,cans,6.75
P038,C002451,T037611,I00250,S00147,10,pack,19.5
P032,C008119,T033431,I00243,S00374,3,oz,16.0
P001,C001424,T090160,I00074,S00176,9,bottles,$20.0
P007,C006864,T050333,I00159,S0071,4,bags,17.0
P039,C006999,T015688,I00122,S0043,6,ct,15.0
P030,C001385,T082092,I00031,S0044,5,cans,16.0
P011,C000666,T059753,I00219,S00437,1,ct,22.0
P020,C007512,T069585,I00140,S00467,8,ct,29.0
P001,C002177,T065110,I00194,S0045,5,bars,23.0
P034,C007941,T075813,I00153,S00723,7,bags,15.0
P036,C008889,T023725,I00230,S00623,4,pk,15.0
P018,C003772,T058270,I00026,S00348,7,cans,6.75
P010,C008650,T055840,I00030,S0085,6,cans,16.0
P031,C004448,T058270,I00181,S00264,9,ct,$26.0
P004,C005849,T082867,I00096,S00234,8,bottles,20.0
P039,C008788,T057893,I00194,S00566,11,bars,23.0
P006,C001534,T011800,I00095,S0056,3,botlltes,16.0
P034,C006120,T030487,I00170,S00223,6,ct.,15.0
P033,C000535,T026271,I00136,S00499,5,ct,19.5
P024,C008856,T099343,I00229,S0012,4,ct,13.0
P033,C006287,T019749,I00234,S00685,6,ct,13.0
P024,C004227,T010389,I00264,S00284,8,Ct,15.0
P036,C000880,T079895,I00174,S00223,4,oz,18.0
P029,C008526,T029878,I00046,S00188,7,cans,8.0
P015,C003409,T050013,I00223,S00288,8,ct,13.5
P009,C002777,T014768,I00010,S00387,11,cans,6.75
P003,C004231,T025951,I00034,S00449,9,cans,16.0
P020,C008758,T07277,I00108,S00712,4,oz,15.0
P035,C004587,T024254,I00232,S00405,11,ct,12.0
P002,C003769,T066838,I00069,S0032,11,bottles,17.5
P011,C000804,T070788,I00037,S00475,3,cans,16.0
P014,C002508,T09295,I00248,S00629,10,rolls,26.0
P015,C002478,T073091,I00232,S00396,2,ct,12.0
P023,C005169,T04688,I00184,S00249,10,ct,12.0
P013,C004556,T054889,I00204,S00128,1,ct,17.0
P035,C004961,T034406,I00080,S00105,8,bottles,22.0
P022,C001151,T038310,I00185,S00699,1,ct,14.0
P029,C007743,T08104,I00112,S0002,4,ct.,14.0
P017,C002382,T040206,I00208,S0082,7,ct,14.0
P002,C000350,T014125,I00174,S00371,3,oz,18.0
P038,C008763,T035573,I00073,S00551,5,bottles,20.0
P015,C007147,T041538,I00139,S00257,11,ct,24.0
P037,C005572,T065287,I00095,S00295,5,botlltes,16.0
P027,C004127,T032273,I00094,S00272,2,bottles,11.0
P020,C004647,T01015,I00234,S00279,4,ct,13.0
P009,C005968,T056051,I00062,S00271,7,cans,$37.0
P029,C000081,T00487,I00043,S00473,10,bottles,24.0
P003,C009183,T068222,I00166,S00372,11,bags,17.0
P015,C007768,T072685,I00072,S00299,10,bottles,20.0
P012,C008890,T026822,I00207,S00393,1,ct,14.0
P008,C008530,T073369,I00099,S00531,4,oz,6.0
P006,C007375,T072983,I00220,S0079,2,ct,14.0
P009,C001115,T061450,I00248,S00223,9,rolls,26.0
P029,C007857,T045272,I00030,S00557,7,cans,16.0
P002,C000918,T089853,I00059,S0012,6,bottles,22.0
P034,C007233,T067587,I00181,S00627,3,ct,26.0
P002,C000358,T010389,I00128,S00428,3,pk,16.0
P017,C002091,T05364,I00100,S00696,7,oz.,10.0
P035,C004663,T09754,I00159,S00502,8,bags,17.0
P034,C007014,T089139,I00241,S00117,5,ct,12.0
P001,C007862,T042528,I00100,S0014,10,oz.,10.0
P002,C007842,T012334,I00262,S00181,1,ct,14.0
P004,C004102,T070812,I00012,S00618,9,cans,16.25
P037,C002171,T092550,I00059,S00153,6,bottles,22.0
P014,C008414,T042908,I00008,S00297,4,cans,16.25
P012,C002195,T06864,I00137,S00222,5,ct,24.0
P009,C004029,T039642,I00144,S00556,6,ct,$20.0
P008,C007456,T028060,I00257,S00393,4,ct,$21.0
P029,C009033,T089853,I00123,S00720,2,ct,45.0
P022,C007304,T039796,I00195,S00332,1,ct,12.5
P008,C000988,T065707,I00150,S00123,7,bags,16.0
P023,C007906,T095457,I00113,S00503,10,ct,42.0
P025,C006249,T033809,I00146,S00142,10,ct,21.0
P021,C008173,T025403,I00158,S00716,7,,$17.0
P003,C001646,T066421,I00151,S00228,9,bags,17.0
P011,C001035,T077088,I00102,S00667,8,tubs,16.0
P029,C002214,T086354,I00026,S00195,9,cans,6.75
P017,C007438,T073149,I00102,S00344,7,tubs,16.0
P038,C007850,T019749,I00204,S00690,10,ct,17.0
P014,C006532,T035020,I00141,S00167,9,ct,18.0
P018,C006425,T070704,I00026,S00631,10,cans,$6.75
P019,C006996,T034246,I00022,S0021,11,cans,16.25
P013,C002954,T023146,I00093,S00328,10,bottles,13.0
P022,C005325,T011838,I00201,S00216,1,bars,23.0
P017,C003993,T034246,I00225,S00107,5,ct,17.0
P025,C007966,T094776,I00095,S00447,5,botlltes,16.0
P011,C003935,T092230,I00071,S00479,9,bottles,17.5
P017,C008263,T089703,I00070,S00142,5,bottles,17.5
P035,C008500,T04476,I00092,S00564,6,bottles,10.0
P032,C008157,T052414,I00181,S00337,1,ct,26.0
P026,C002994,T050966,I00187,S00277,6,ct.,13.0
P008,C000630,T040880,I00098,S00218,10,oz,10.0
P007,C008206,T081358,I00024,S00122,10,cans,$16.25
P012,C003112,T099780,I00234,S00345,10,ct,13.0
P030,C002098,T058277,I00261,S00173,9,ct,33.0
P024,C004530,T061645,I00111,S0096,10,ct,16.0
P021,C008679,T015887,I00261,S00312,11,ct,33.0
P035,C001252,T072877,I00234,S00599,7,ct,13.0
P031,C008284,T061450,I00057,S00345,1,bottles,24.0
P012,C004471,T089892,I00103,S00628,6,tubs,15.0
P017,C004206,T012069,I00227,S00451,10,pk,15.0
P036,C001381,T093400,I00262,S00654,8,ct,14.0
P013,C000249,T078492,I00252,S00157,4,ct,11.0
P009,C004257,T01361,I00208,S00262,8,ct,14.0
P027,C009017,T05503,I00013,S00686,4,cans,6.75
P006,C006670,T070465,I00064,S00447,1,cans,40.0
P011,C002232,T014768,I00201,S00596,3,bars,23.0
P010,C004648,T063592,I00143,S00570,1,ct,$16.0
P003,C008391,T012776,I00031,S00159,7,cans,16.0
P032,C001753,T042481,I00015,S00241,2,cans,6.75
P029,C003457,T049528,I00100,S0080,7,oz.,10.0
P010,C005982,T040048,I00081,S00139,11,bottles,29.0
P018,C006863,T011348,I00058,S00331,7,bottles,$22.0
P032,C004479,T021187,I00174,S00676,3,oz,18.0
P024,C001889,T037572,I00153,S00101,9,bags,15.0
P026,C009121,T087442,I00016,S00284,6,cans,16.25
P012,C001162,T050966,I00218,S00662,9,ct,6.0
P002,C008106,T093695,I00229,S00667,7,ct,13.0
P003,C006919,T021352,I00019,S00574,2,cans,$6.75
P001,C008469,T011348,I00166,S00184,9,bags,17.0
P035,C003095,T054662,I00250,S00236,1,pack,19.5
P018,C007602,T080204,I00096,S00342,10,bottles,20.0
P015,C005089,T040812,I00151,S00453,1,bags,17.0
P035,C007553,T017862,I00145,S00613,5,ct,17.0
P001,C003762,T062103,I00050,S00695,6,cans,8.0
P009,C002086,T01688,I00170,S00534,9,ct.,15.0
P026,C005141,T052238,I00233,S0032,3,ct,12.0
P028,C006713,T046053,I00100,S00394,4,oz.,10.0
P038,C003048,T083423,I00003,S0057,1,cans,6.75
P024,C008621,T072685,I00217,S00645,1,oz,20.5
P005,C005599,T035925,I00083,S00315,7,bottles,14.0
P013,C000790,T024984,I00204,S00221,11,ct,17.0
P024,C006941,T056909,I00074,S00398,2,bottles,20.0
P023,C000173,T043483,I00090,S00150,3,bottles,$9.0
P025,C008708,T094778,I00259,S00516,10,pack,26.0
P025,C006837,T022592,I00206,S00556,7,ct,$15.0
P007,C006963,T097938,I00118,S00349,7,ct,42.0
P006,C001996,T04336,I00214,S00543,8,oz,$19.5
P019,C009017,T014804,I00082,S00714,4,ct,15.0
P004,C005885,T042510,I00107,S00278,1,oz,20.0
P002,C005494,T050233,I00161,S00534,3,Bags,17.0
P034,C005791,T041308,I00030,S00291,7,cans,16.0
P020,C007260,T072188,I00199,S00317,3,ct,15.0
P037,C005747,T049096,I00050,S00716,7,cans,8.0
P006,C003351,T046500,I00101,S00668,9,tubs,15.0
P001,C003305,T073305,I00204,S00478,2,ct,17.0
P006,C003594,T019749,I00197,S00293,6,bars,15.0
P005,C004412,T09425,I00033,S00341,1,cans,16.0
P022,C000292,T083423,I00126,S00699,3,ct,25.0
P038,C008711,T08592,I00218,S0027,1,ct,6.0
P029,C005478,T063066,I00052,S00655,7,cans,40.0
P021,C003475,T054789,I00115,S0060,7,ct,53.0
P035,C000453,T063537,I00089,S00278,4,bottles,9.0
P013,C005453,T057410,I00243,S00322,6,oz,16.0
P034,C006355,T012355,I00105,S00696,2,ct,16.5
P002,C002904,T067590,I00042,S00557,10,bottles,28.0
P029,C004475,T090974,I00059,S00384,1,bottles,22.0
P031,C004963,T022153,I00073,S00651,5,bottles,20.0
P005,C006997,T060786,I00107,S0011,3,oz,20.0
P021,C000438,T012295,I00260,S00138,1,ct,15.0
P009,C008281,T045698,I00183,S00192,2,ct,35.0
P028,C007171,T026026,I00123,S0093,8,ct,45.0
P026,C008950,T055974,I00098,S00224,6,oz,10.0
P026,C001142,T04390,I00230,S00434,2,pk,15.0
P010,C000498,T027407,I00117,S00643,10,ct,46.0
P014,C005883,T087022,I00062,S00135,6,cans,$37.0
P010,C005654,T01645,I00008,S00680,7,cans,16.25
P019,C008665,T045761,I00100,S0036,5,oz.,10.0
P008,C007396,T04273,I00264,S00210,4,Ct,15.0
P013,C001617,T065759,I00250,S00404,10,pack,19.5
P036,C001376,T04336,I00261,S00131,6,ct,33.0
P014,C008383,T025440,I00177,S00372,1,ct,$35.0
P025,C003516,T028595,I00063,S00639,6,cans,40.0
P036,C004519,T035051,I00003,S00303,10,cans,6.75
P007,C002146,T080141,I00182,S00123,2,oz,15.0
P034,C006442,T088349,I00042,S00295,10,bottles,28.0
P004,C007132,T052414,I00228,S00567,1,pk,14.0
P011,C000725,T056909,I00251,S00304,6,oz,13.0
P016,C002666,T010763,I00160,S0033,7,bags,17.0
P009,C006270,T09398,I00152,S00556,6,bags,15.0
P034,C006126,T064996,I00038,S00297,10,bottles,23.0
P035,C009047,T052306,I00147,S00493,8,ct,15.0
P033,C002330,T055840,I00181,S00680,6,ct,26.0
P021,C003982,T026183,I00207,S00600,1,ct,14.0
P019,C006096,T022592,I00188,S00154,7,ct,14.0
P027,C003310,T040943,I00234,S00608,2,ct,13.0
P035,C005128,T043770,I00166,S00672,9,bags,17.0
P036,C007488,T098081,I00013,S00345,11,cans,$6.75
P016,C004372,T094990,I00086,S00587,2,cans,18.0
P020,C006017,T052854,I00039,S00555,1,bottles,$26.0
P030,C006507,T064447,I00243,S00540,6,oz,16.0
P001,C007064,T08104,I00225,S00530,10,ct,17.0
P025,C004672,T024238,I00090,S00658,1,bottles,9.0
P021,C002481,T033543,I00029,S00678,11,cans,11.5
P021,C004290,T02238,I00258,S00376,8,pk,21.0
P026,C007590,T089703,I00262,S00194,4,ct,14.0
P023,C003227,T046172,I00140,S00376,10,ct,29.0
P016,C005978,T046349,I00209,S00265,3,ct,$13.0
P025,C001560,T040304,I00096,S00503,10,bottles,20.0
P021,C003506,T023975,I00255,S00433,3,pack,20.0
P036,C006466,T060997,I00231,S00230,1,pk,16.0
P025,C002297,T019209,I00073,S0069,1,bottles,20.0
P026,C004009,T028676,I00167,S00104,7,ct,14.0
P039,C007066,T014768,I00130,S00314,1,ct,$14.0
P002,C008574,T022592,I00155,S00540,8,bags,17.0
P015,C004630,T017323,I00146,S00421,7,ct,21.0
P039,C005381,T034246,I00137,S00472,7,ct,24.0
P011,C003521,T080829,I00210,S00666,3,ct,15.0
P039,C005086,T039805,I00137,S00185,4,ct,24.0
P010,C003903,T046993,I00100,S00725,4,oz.,10.0
P001,C001270,T078882,I00237,S00614,10,ct,16.0
P016,C001357,T070979,I00197,S00566,3,bars,15.0
P007,C007369,T050013,I00001,S0034,8,cans,$11.5
P011,C005339,T036634,I00081,S00478,11,bottles,29.0
P039,C006056,T043049,I00025,S00411,8,cans,$11.5
P010,C004059,T090160,I00036,S00680,6,cans,16.0
P034,C007429,T08670,I00249,S00149,1,pack,16.0
P018,C005704,T081162,I00210,S00242,3,ct,15.0
P005,C004895,T029384,I00046,S00347,5,cans,8.0
P009,C008864,T078497,I00010,S00156,11,cans,6.75
P034,C005970,T063537,I00213,S00682,5,ct,12.0
P026,C002453,T084792,I00027,S00281,5,cans,16.25
P032,C001237,T082565,I00084,S00203,4,bottles,$18.0
P003,C003921,T053381,I00140,S00364,9,ct,29.0
P035,C007822,T018591,I00024,S00554,1,cans,16.25
P036,C001666,T051439,I00262,S00702,2,ct,14.0
P030,C004251,T069221,I00249,S00607,11,pack,16.0
P004,C007639,T097190,I00049,S00337,1,cans,8.0
P034,C005662,T050361,I00154,S00175,7,Bags,15.0
P019,C008888,T04688,I00200,S00615,10,bars,20.0
P028,C000851,T019482,I00034,S00351,5,cans,16.0
P027,C005444,T099343,I00148,S00719,9,ct,15.0
P005,C000021,T037803,I00075,S0005,3,cans,15.5
P030,C003455,T027407,I00070,S00435,10,bottles,17.5
P013,C003346,T024923,I00181,S00362,6,ct,26.0
P026,C008924,T047850,I00053,S00313,10,cans,40.0
P009,C002283,T078073,I00250,S00162,4,pack,19.5
P027,C002923,T054821,I00106,S00607,5,oz,17.0
P013,C003504,T059648,I00227,S00151,2,pk,15.0
P015,C006764,T014598,I00043,S00515,8,bottles,24.0
P010,C007205,T042659,I00153,S00387,1,bags,15.0
P015,C003354,T034970,I00249,S00207,9,pack,16.0
P029,C008602,T034180,I00119,S0019,2,ct,53.0
P020,C000992,T069775,I00219,S00650,9,ct,22.0
P030,C009119,T094605,I00262,S00472,4,ct,$14.0
P022,C002920,T014845,I00212,S0027,3,ct,12.0
P001,C006352,T058212,I00258,S00417,8,pk,21.0
P037,C006602,T093260,I00127,S00543,9,pk,12.5
P021,C003494,T058170,I00172,S00617,7,oz,19.0
P032,C004727,T087757,I00106,S0020,8,oz,17.0
P015,C004189,T087009,I00219,S00463,4,ct,22.0
P023,C006370,T037095,I00215,S00664,1,ct.,14.0
P006,C003852,T020482,I00210,S00489,11,ct,15.0
P014,C008322,T016456,I00019,S00376,5,cans,$6.75
P024,C004922,T097947,I00102,S00458,8,tubs,16.0
P007,C001914,T091456,I00139,S00301,5,ct,24.0
P002,C004662,T090974,I00220,S00446,10,ct,14.0
P031,C005303,T095396,I00036,S00436,5,cans,16.0
P032,C001273,T022895,I00214,S00138,2,oz,19.5
P006,C001792,T023357,I00171,S00265,1,ct,16.0
P023,C003335,T069455,I00065,S00219,7,bottles,$20.0
P014,C001226,T012878,I00237,S00726,7,ct,16.0
P008,C004505,T063592,I00214,S00397,1,oz,19.5
P014,C003503,T069433,I00095,S00516,3,botlltes,16.0
P009,C000415,T060786,I00153,S00246,5,bags,15.0
P031,C008927,T027217,I00032,S00644,2,cans,16.0
P026,C003294,T06829,I00072,S0067,3,bottles,20.0
P020,C008055,T046545,I00208,S00390,8,ct,14.0
P033,C006825,T03499,I00244,S00606,8,oz,18.0
P004,C005952,T047465,I00013,S00203,5,cans,6.75
P003,C002912,T050233,I00244,S00311,6,oz,18.0
P029,C002493,T069469,I00187,S0076,10,ct.,13.0
P011,C007798,T067657,I00126,S00691,5,ct,25.0
P034,C005313,T059626,I00126,S00386,10,ct,25.0
P002,C005604,T021655,I00014,S00338,5,cans,$6.75
P030,C008388,T016053,I00002,S0009,8,cans,6.75
P011,C003143,T055840,I00035,S00191,4,cans,16.0
P034,C002052,T02131,I00165,S00334,1,bags,16.0
P033,C001704,T078370,I00261,S0031,8,ct,33.0
P037,C002306,T046873,I00256,S00610,8,pack,$20.0
P023,C004402,T055305,I00024,S0001,10,cans,16.25
P020,C006885,T092474,I00222,S00626,8,ct,12.0
P001,C000986,T082037,I00158,S00327,4,,17.0
P021,C002308,T058270,I00076,S00231,6,cans,6.75
P008,C007313,T080541,I00237,S0017,9,ct,16.0
P016,C000918,T02509,I00091,S00460,5,bottles,7.5
P009,C000161,T037938,I00153,S00574,11,bags,15.0
P031,C006129,T045612,I00212,S0059,8,ct,12.0
P033,C003785,T046632,I00249,S00100,10,pack,16.0
P013,C001018,T070812,I00026,S0043,1,cans,6.75
P038,C001400,T050966,I00085,S00471,6,bottles,18.0
P022,C008498,T026271,I00063,S00433,6,cans,40.0
P014,C005841,T034659,I00213,S00216,4,ct,$12.0
P038,C005550,T038861,I00091,S00303,8,bottles,7.5
P032,C005666,T093643,I00082,S00560,2,ct,15.0
P001,C009009,T069640,I00092,S00388,10,bottles,10.0
P020,C001748,T058045,I00171,S00461,11,ct,16.0
P003,C003526,T063617,I00170,S0032,1,ct.,15.0
P008,C006892,T069365,I00116,S00150,7,ct,48.0
P005,C006750,T057864,I00211,S00415,5,ct.,15.0
P027,C002687,T026138,I00148,S00399,1,ct,15.0
P023,C002247,T034406,I00204,S00489,11,ct,17.0
P012,C005034,T063279,I00096,S00641,3,bottles,20.0
P028,C002746,T046349,I00035,S00442,10,cans,16.0
P012,C007838,T082273,I00253,S0045,9,bags,$21.0
P020,C006571,T058159,I00204,S00295,5,ct,17.0
P001,C005754,T04183,I00138,S00656,3,ct,32.0
