payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P002,C004174,T039901,I00027,S00692,4,cans,16.25
P004,C007742,T089014,I00260,S00114,11,ct,15.0
P009,C003001,T068874,I00234,S00580,2,ct,13.0
P024,C006565,T077365,I00233,S00302,3,ct,12.0
P035,C004877,T065379,I00010,S00335,7,cans,6.75
P013,C008435,T00594,I00171,S00648,10,ct,16.0
P027,C004466,T030308,I00083,S00626,4,bottles,14.0
P003,C006780,T073936,I00118,S00255,10,ct,42.0
P025,C004110,T090986,I00058,S00327,3,bottles,$22.0
P007,C004936,T021193,I00099,S00162,8,oz,6.0
P025,C006400,T032812,I00165,S0065,10,bags,16.0
P027,C004602,T089066,I00259,S0055,10,pack,26.0
P023,C002857,T01318,I00034,S00239,9,cans,16.0
P030,C008764,T031413,I00254,S00475,11,oz,13.0
P034,C006579,T086024,I00218,S0084,6,ct,6.0
P009,C000697,T080332,I00039,S00326,6,bottles,26.0
P038,C001003,T025451,I00253,S00508,1,bags,21.0
P029,C003207,T071196,I00049,S00136,9,cans,8.0
P003,C003554,T058627,I00050,S00663,11,cans,8.0
P037,C009145,T075829,I00037,S00173,7,cans,16.0
P011,C006657,T09963,I00132,S00578,6,ct,$14.0
P012,C004003,T049676,I00206,S00343,10,ct,15.0
P018,C006638,T033943,I00050,S0023,2,cans,8.0
P012,C004104,T088954,I00134,S00689,8,ct,16.0
P010,C007582,T075302,I00110,S00633,6,oz,22.5
P018,C002335,T011603,I00176,S00153,4,ct,19.0
P019,C001909,T026989,I00233,S00234,2,ct,12.0
P011,C003019,T041823,I00220,S00483,9,ct,14.0
P021,C000072,T099712,I00242,S00463,11,pk,12.0
P008,C004788,T058250,I00073,S00305,8,bottles,20.0
P033,C002190,T01124,I00129,S00261,7,pk,$18.0
P012,C001045,T043481,I00231,S00197,7,pk,16.0
P004,C009153,T084919,I00137,S00656,5,ct,24.0
P031,C007598,T079784,I00166,S00676,9,bags,17.0
P013,C005691,T083812,I00175,S00484,5,oz,$19.0
P012,C007017,T049676,I00004,S00391,1,cans,6.75
P006,C003189,T028816,I00041,S00322,6,bottles,23.0
P004,C007832,T093049,I00152,S00120,2,bags,15.0
P013,C006381,T01581,I00226,S00435,10,lb,15.0
P025,C002333,T075187,I00251,S00546,9,oz,13.0
P036,C004800,T014205,I00066,S00718,10,bottles,20.0
P006,C000241,T088047,I00110,S0028,11,oz,$22.5
P012,C005694,T027665,I00035,S00255,1,cans,16.0
P030,C004098,T01696,I00156,S00147,8,bags,17.0
P036,C001512,T036700,I00187,S00166,6,ct.,13.0
P004,C007970,T077350,I00006,S0041,11,cans,$16.25
P029,C005833,T050885,I00102,S00446,7,tubs,16.0
P015,C007047,T043880,I00232,S00466,6,ct,12.0
P014,C005198,T065911,I00234,S00726,4,ct,13.0
P001,C003607,T036915,I00194,S00401,6,bars,23.0
P027,C002209,T056683,I00161,S00714,7,Bags,17.0
P015,C003666,T03202,I00213,S00361,4,ct,12.0
P006,C006253,T045699,I00191,S00113,10,bars,24.0
P021,C004658,T087850,I00188,S00539,10,ct,14.0
P038,C005464,T06426,I00110,S00364,3,oz,22.5
P026,C004778,T063578,I00127,S00289,4,pk,12.5
P011,C005264,T051894,I00025,S0030,6,cans,11.5
P020,C005960,T019301,I00165,S00173,2,bags,16.0
P034,C007045,T053544,I00061,S00710,6,cans,55.0
P007,C006252,T01124,I00155,S00503,1,bags,17.0
P019,C004246,T037445,I00037,S00116,3,cans,16.0
P012,C002437,T033350,I00079,S00203,8,bottles,17.0
P033,C005473,T07913,I00080,S00145,6,bottles,22.0
P025,C000198,T080442,I00110,S00242,6,oz,22.5
P002,C002127,T079575,I00200,S00388,4,bars,$20.0
P020,C007858,T056683,I00246,S00229,11,ct,20.0
P022,C007363,T076130,I00147,S00337,6,ct,15.0
P033,C006037,T052780,I00011,S00180,10,cans,6.75
P034,C007261,T014010,I00114,S00358,6,ct,44.0
P018,C003398,T018274,I00256,S00700,10,pack,20.0
P005,C003677,T065379,I00236,S00376,9,tins,12.0
P012,C006986,T081895,I00186,S00384,10,ct,13.0
P003,C000969,T012570,I00163,S0079,4,bags,15.0
P008,C005184,T010659,I00161,S00346,10,Bags,$17.0
P024,C007819,T051090,I00106,S00455,8,oz,17.0
P003,C007360,T06047,I00079,S00558,11,bottles,17.0
P013,C001349,T030498,I00062,S00719,7,cans,37.0
P024,C000200,T023225,I00184,S00270,2,ct,12.0
P009,C001545,T080442,I00119,S00475,8,ct,53.0
P032,C001808,T045291,I00013,S00247,10,cans,6.75
P035,C006936,T056305,I00239,S00379,1,pk,14.0
P022,C002149,T024620,I00119,S00155,9,ct,53.0
P037,C008570,T019301,I00138,S00315,7,ct,32.0
P029,C001405,T054370,I00213,S00333,4,ct,12.0
P003,C001029,T04796,I00238,S00418,2,ct,12.0
P019,C007901,T096303,I00059,S00300,3,bottles,22.0
P021,C000914,T052244,I00056,S00591,5,bottles,24.0
P034,C001890,T044452,I00213,S00600,9,ct,12.0
P021,C001043,T076157,I00171,S00448,8,ct,16.0
P032,C004711,T06426,I00120,S00719,5,ct,9.0
P032,C000640,T082023,I00085,S00636,11,bottles,18.0
P026,C002300,T049496,I00074,S00100,10,bottles,20.0
P030,C004069,T099090,I00043,S00374,2,bottles,24.0
P026,C003389,T059349,I00123,S00541,10,ct,45.0
P005,C008822,T030978,I00101,S00466,4,tubs,15.0
P039,C000632,T058363,I00018,S00704,6,cans,6.75
P034,C001987,T034362,I00243,S00170,10,oz,16.0
P038,C006836,T057767,I00188,S00212,7,ct,14.0
P034,C002427,T026689,I00246,S00666,9,ct,20.0
P014,C002221,T021333,I00029,S00544,6,cans,11.5
P005,C006777,T088823,I00225,S00539,1,ct,17.0
P021,C000866,T058363,I00135,S00460,5,ct.,14.0
P008,C007390,T052244,I00169,S00502,2,ct,17.0
P034,C004707,T071196,I00155,S00137,11,bags,17.0
P015,C003059,T06966,I00019,S00589,3,cans,6.75
P004,C005565,T088388,I00130,S00503,10,ct,14.0
P029,C001572,T045630,I00068,S00434,6,bottles,20.0
P023,C007028,T052567,I00095,S0051,10,botlltes,16.0
P020,C004468,T026570,I00210,S00470,7,ct,15.0
P004,C000575,T097450,I00135,S00178,11,ct.,14.0
P010,C001766,T081308,I00233,S00625,9,ct,12.0
P031,C006236,T040316,I00226,S00622,2,lb,15.0
P032,C007051,T021290,I00049,S00385,11,cans,$8.0
P002,C003749,T026428,I00152,S00255,3,bags,15.0
P035,C004680,T058411,I00103,S00647,3,tubs,15.0
P002,C001643,T022605,I00037,S00680,10,cans,16.0
P016,C003018,T034985,I00164,S00415,11,ct,16.0
P006,C004325,T013596,I00191,S00303,8,bars,24.0
P027,C004103,T040520,I00121,S00403,6,ct,17.0
P026,C001071,T026689,I00179,S00523,2,ct,19.0
P003,C008231,T055401,I00167,S00378,10,ct,14.0
P017,C002371,T052244,I00259,S00301,9,pack,26.0
P017,C000338,T036328,I00097,S00114,3,cartons,$19.0
P019,C002810,T015619,I00231,S00454,9,pk,16.0
P019,C006107,T061860,I00063,S00501,9,cans,40.0
P015,C003858,T027244,I00223,S00405,9,ct,13.5
P011,C008292,T090661,I00156,S00505,7,bags,17.0
P031,C001418,T057403,I00102,S00653,4,tubs,16.0
P022,C001905,T03567,I00088,S00595,10,bottles,17.0
P012,C005731,T070797,I00005,S00322,6,cans,6.75
P008,C000363,T071826,I00229,S00316,9,ct,13.0
P039,C006030,T081848,I00014,S00479,7,cans,6.75
P029,C000244,T052053,I00004,S00517,11,cans,6.75
P025,C000353,T080179,I00031,S00473,1,cans,16.0
P026,C008634,T010659,I00155,S00614,10,bags,17.0
P037,C001090,T023607,I00254,S0091,3,oz,13.0
P023,C002366,T012782,I00190,S00552,6,ct,16.0
P024,C005746,T085112,I00104,S00222,2,ct,14.0
P010,C001204,T050423,I00251,S00635,2,oz,13.0
P003,C001017,T037599,I00253,S00369,10,bags,21.0
P008,C000332,T033674,I00076,S00100,6,cans,$6.75
P030,C006202,T052136,I00044,S00339,3,cans,8.0
P029,C001077,T074903,I00140,S00475,1,ct,29.0
P002,C006468,T015707,I00072,S0085,8,bottles,20.0
P022,C007522,T057796,I00201,S00597,11,bars,23.0
P029,C006335,T012914,I00188,S00417,4,ct,14.0
P015,C000927,T073731,I00078,S00433,7,bottles,17.0
P010,C002541,T094332,I00024,S00536,6,cans,16.25
P018,C000744,T097450,I00222,S00475,7,ct,12.0
P022,C003729,T01696,I00175,S0066,11,oz,19.0
P026,C003874,T051048,I00042,S00285,6,bottles,28.0
P006,C001650,T024640,I00033,S00160,1,cans,16.0
P013,C006268,T037366,I00199,S00554,7,ct,15.0
P013,C001459,T075640,I00105,S00477,9,ct,16.5
P018,C007410,T022466,I00150,S00170,1,bags,16.0
P006,C000200,T095679,I00185,S00136,6,ct,14.0
P036,C002710,T073537,I00169,S00152,9,ct,17.0
P025,C007785,T075865,I00033,S00228,7,cans,16.0
P032,C000670,T025358,I00104,S00162,5,ct,14.0
P022,C006131,T079980,I00059,S00315,4,bottles,22.0
P027,C004064,T089079,I00002,S00200,11,cans,6.75
P036,C001316,T044131,I00139,S00520,3,ct,24.0
P031,C006390,T039234,I00147,S00132,9,ct,15.0
P039,C004462,T058567,I00011,S00578,6,cans,6.75
P025,C008056,T090300,I00098,S00466,10,oz,10.0
P006,C006495,T070045,I00210,S00158,4,ct,15.0
P005,C005343,T067354,I00256,S0060,1,pack,20.0
P017,C003994,T094158,I00097,S00251,3,cartons,19.0
P002,C006843,T062240,I00045,S00575,4,cans,8.0
P022,C007744,T033303,I00125,S00110,1,ct,15.0
P019,C008215,T034069,I00074,S00699,3,bottles,20.0
P027,C007518,T00527,I00189,S00620,11,ct.,13.0
P002,C006571,T077271,I00053,S00275,7,cans,40.0
P017,C000788,T055171,I00196,S00461,1,ct,16.0
P005,C002195,T037599,I00158,S00228,5,,17.0
P021,C001093,T020283,I00246,S00105,6,ct,20.0
P036,C004437,T089656,I00229,S00212,11,ct,13.0
P009,C005640,T030162,I00044,S00413,11,cans,8.0
P009,C006550,T096580,I00184,S00553,9,ct,12.0
P013,C006404,T083812,I00163,S00291,4,bags,15.0
P039,C001047,T010100,I00105,S00489,2,ct,16.5
P026,C001578,T016280,I00231,S0025,11,pk,16.0
P018,C004505,T044735,I00239,S0072,3,pk,14.0
P025,C005341,T043080,I00095,S00441,9,botlltes,16.0
P004,C003080,T043481,I00200,S00444,1,bars,20.0
P012,C008228,T082457,I00049,S00650,9,cans,8.0
P031,C000972,T06978,I00237,S0033,5,ct,16.0
P037,C007422,T015930,I00228,S00339,11,pk,14.0
P028,C004785,T020212,I00003,S00588,7,cans,6.75
P032,C006157,T015977,I00009,S00711,7,cans,16.25
P018,C000929,T065124,I00030,S0009,8,cans,16.0
P018,C007865,T052567,I00106,S00591,5,oz,17.0
P019,C007885,T094352,I00098,S00121,4,oz,10.0
P036,C004592,T067205,I00008,S0054,11,cans,16.25
P004,C006073,T06940,I00180,S00580,4,ct,19.0
P031,C002832,T089320,I00120,S00664,8,ct,$9.0
P012,C009089,T058760,I00094,S00211,6,bottles,11.0
P013,C006467,T065124,I00149,S0055,10,ct,15.0
P007,C001692,T058291,I00172,S0008,2,oz,19.0
P017,C003556,T050729,I00113,S00423,1,ct,42.0
P032,C004859,T056244,I00130,S00454,5,ct,14.0
P008,C001693,T087148,I00122,S00280,5,ct,15.0
P036,C000995,T039872,I00092,S00523,4,bottles,$10.0
P004,C005566,T055467,I00228,S00522,4,pk,14.0
P003,C000553,T013889,I00199,S00596,10,ct,15.0
P002,C006536,T070045,I00130,S00584,2,ct,14.0
P038,C002963,T074936,I00139,S00575,10,ct,24.0
P032,C008357,T027243,I00061,S00284,8,cans,55.0
P017,C002096,T013544,I00003,S0029,9,cans,6.75
P007,C007395,T025949,I00050,S00551,4,cans,8.0
P013,C006941,T043554,I00135,S00207,1,ct.,14.0
P020,C008769,T023926,I00098,S00557,11,oz,10.0
P038,C000576,T039550,I00147,S00382,10,ct,15.0
P005,C005836,T074970,I00159,S00615,4,bags,$17.0
P005,C008546,T037500,I00232,S00647,7,ct,12.0
P018,C000353,T081848,I00195,S00263,7,ct,12.5
P039,C000605,T051894,I00026,S00480,3,cans,6.75
P012,C005765,T042159,I00172,S00594,7,oz,19.0
P037,C000220,T022029,I00188,S00563,4,ct,14.0
P026,C000945,T078615,I00263,S00182,5,Ct,14.0
P018,C002297,T041528,I00093,S00166,1,bottles,13.0
P004,C002758,T097181,I00142,S00378,5,ct,12.5
P020,C006886,T060766,I00108,S00479,1,oz,15.0
P024,C009068,T099385,I00075,S00397,5,cans,15.5
P016,C004495,T01581,I00230,S00155,6,pk,15.0
P036,C005418,T081305,I00204,S00349,3,ct,17.0
P015,C002870,T022744,I00074,S00417,3,bottles,20.0
P030,C008360,T089113,I00203,S00479,11,ct,18.0
P019,C004853,T048990,I00065,S00593,5,bottles,20.0
P032,C004433,T058567,I00009,S00281,11,cans,16.25
P008,C004424,T043080,I00011,S00190,10,cans,$6.75
P013,C005204,T02960,I00035,S00624,2,cans,16.0
P027,C007794,T078615,I00133,S00682,9,ct,$15.0
P030,C003128,T024846,I00093,S00711,11,bottles,13.0
P024,C008439,T037366,I00016,S00503,9,cans,16.25
P017,C008850,T091482,I00178,S00661,4,ct,26.0
P024,C004146,T094517,I00207,S00183,9,ct,14.0
P024,C002094,T036915,I00251,S00721,5,oz,13.0
P037,C001733,T093726,I00260,S00545,10,ct,$15.0
P032,C000763,T045033,I00216,S00439,2,ct,16.5
P039,C005511,T027076,I00123,S00475,3,ct,45.0
P036,C000846,T056716,I00121,S00650,4,ct,17.0
P032,C005233,T035606,I00082,S0084,10,ct,15.0
P017,C002161,T047213,I00062,S00347,6,cans,37.0
P037,C008679,T022882,I00082,S00273,9,ct,15.0
P013,C007321,T044391,I00008,S00471,11,cans,16.25
P036,C004026,T024213,I00257,S00682,2,ct,21.0
P022,C007565,T036717,I00172,S00296,6,oz,19.0
P019,C004920,T071142,I00080,S0023,10,bottles,22.0
P008,C006289,T04796,I00066,S00596,1,bottles,20.0
P038,C006132,T060549,I00168,S00398,3,ct,18.0
P007,C005976,T060859,I00151,S00120,6,bags,17.0
P015,C002076,T086841,I00040,S00534,2,bottles,22.0
P015,C008526,T061010,I00175,S00713,9,oz,$19.0
P023,C007387,T077271,I00252,S00431,4,ct,11.0
P039,C003903,T096342,I00236,S00246,5,tins,12.0
P028,C004037,T054691,I00242,S00133,11,pk,12.0
P020,C000422,T058804,I00238,S00450,5,ct,12.0
P002,C002992,T026808,I00185,S00416,8,ct,14.0
P034,C001755,T031934,I00057,S00328,6,bottles,$24.0
P004,C001743,T027820,I00082,S00360,10,ct,15.0
P036,C006795,T058566,I00019,S00193,3,cans,6.75
P028,C002304,T068892,I00252,S00648,6,ct,11.0
P003,C002449,T02761,I00164,S00244,1,ct,16.0
P031,C008023,T062647,I00097,S00716,7,cartons,19.0
P020,C002788,T010619,I00027,S00323,10,cans,16.25
P036,C004174,T055171,I00032,S00244,8,cans,16.0
P014,C004379,T042229,I00064,S00682,6,cans,40.0
P035,C001337,T04796,I00105,S00325,5,ct,16.5
P029,C008727,T012148,I00087,S00690,1,bottles,15.0
P037,C007524,T065911,I00070,S00689,6,bottles,17.5
P036,C006283,T099543,I00049,S0070,8,cans,8.0
P012,C007616,T058760,I00080,S00362,1,bottles,22.0
P024,C002860,T03410,I00143,S0064,9,ct,16.0
P010,C002933,T082224,I00087,S00453,4,bottles,15.0
P010,C000573,T012570,I00029,S00155,3,cans,$11.5
P026,C001802,T022882,I00236,S00588,4,tins,12.0
P009,C001508,T075561,I00012,S00543,7,cans,$16.25
P002,C003983,T09751,I00153,S00424,4,bags,15.0
P029,C000390,T043273,I00029,S00658,9,cans,11.5
P012,C004948,T052103,I00094,S00156,6,bottles,11.0
P036,C003092,T092644,I00081,S0075,9,bottles,29.0
P009,C002369,T06426,I00242,S00281,5,pk,12.0
P035,C005720,T061860,I00206,S00435,5,ct,15.0
P028,C006523,T014010,I00123,S00558,10,ct,45.0
P026,C006522,T023225,I00002,S00204,11,cans,6.75
P035,C002834,T087776,I00162,S00406,6,Bags,16.0
P039,C007486,T038687,I00145,S00367,6,ct,17.0
P015,C000429,T085430,I00137,S00610,2,ct,24.0
P015,C009007,T018198,I00091,S00167,3,bottles,7.5
P019,C007874,T033792,I00023,S00169,8,cans,6.75
P022,C002063,T096066,I00096,S00136,10,bottles,20.0
P001,C003640,T056716,I00093,S00272,5,bottles,$13.0
P027,C003665,T070000,I00176,S00190,11,ct,19.0
P010,C001867,T067923,I00039,S00357,4,bottles,26.0
P009,C001624,T076324,I00109,S00366,10,oz,17.0
P001,C008517,T052628,I00027,S00701,8,cans,$16.25
P020,C002108,T022482,I00161,S00356,5,Bags,17.0
P027,C008433,T055171,I00223,S00424,8,ct,13.5
P037,C006861,T069583,I00053,S0082,6,cans,40.0
P012,C004041,T095075,I00081,S00400,1,bottles,29.0
P024,C005746,T023926,I00232,S00506,7,ct,12.0
P006,C009158,T019376,I00173,S00457,4,ct,19.0
P009,C001471,T096826,I00047,S00314,1,cans,8.0
P008,C003284,T073247,I00247,S00316,5,oz,15.0
P028,C006854,T082762,I00188,S0076,1,ct,14.0
P037,C002598,T029409,I00129,S00233,9,pk,18.0
P001,C001204,T075804,I00253,S00608,1,bags,21.0
P005,C005673,T094577,I00097,S00527,9,cartons,19.0
P011,C005138,T043780,I00167,S00289,6,ct,$14.0
P027,C000972,T042788,I00093,S00209,2,bottles,13.0
P015,C001373,T027508,I00088,S00659,9,bottles,17.0
P002,C006221,T064085,I00223,S00261,9,ct,13.5
P019,C005091,T015737,I00034,S00579,6,cans,$16.0
P021,C005522,T059551,I00159,S00375,11,bags,17.0
P010,C003093,T058250,I00070,S00313,10,bottles,17.5
P012,C008907,T076555,I00115,S0089,5,ct,53.0
P014,C007877,T013035,I00246,S00183,1,ct,20.0
P017,C008566,T037186,I00095,S00129,8,botlltes,16.0
P004,C005885,T060188,I00144,S00206,8,ct,20.0
P027,C001819,T062433,I00086,S00426,8,cans,18.0
P014,C005217,T02943,I00088,S00298,7,bottles,17.0
P005,C000063,T024213,I00079,S00197,2,bottles,17.0
P030,C008469,T065168,I00052,S00116,2,cans,40.0
P013,C007878,T047213,I00217,S00722,9,oz,20.5
P009,C006593,T056635,I00198,S00553,1,ct,$12.0
P038,C002812,T027465,I00023,S0032,9,cans,$6.75
P028,C008748,T063956,I00153,S00485,11,bags,15.0
P017,C002478,T06005,I00214,S00271,10,oz,19.5
P006,C005573,T017307,I00084,S00444,10,bottles,18.0
P022,C001624,T015485,I00186,S00618,7,ct,13.0
P014,C002581,T033666,I00120,S00705,8,ct,9.0
P031,C005228,T038467,I00246,S00230,2,ct,20.0
P012,C008744,T010852,I00068,S00411,7,bottles,20.0
P009,C008112,T096449,I00258,S00585,1,pk,21.0
P004,C008608,T095755,I00194,S00158,6,bars,23.0
P038,C003481,T062665,I00065,S00180,8,bottles,20.0
P015,C005916,T054549,I00200,S00510,7,bars,20.0
P015,C008842,T012294,I00117,S00517,1,ct,46.0
P012,C000817,T089113,I00190,S00713,10,ct,16.0
P013,C001706,T094517,I00033,S00278,11,cans,16.0
P003,C001998,T057391,I00165,S00332,8,bags,16.0
P038,C008537,T019283,I00061,S00601,10,cans,55.0
P026,C005094,T071826,I00100,S00643,1,oz.,10.0
P037,C001632,T090107,I00024,S00716,6,cans,$16.25
P003,C004499,T055677,I00017,S00473,9,cans,6.75
P039,C004212,T045609,I00058,S0034,2,bottles,$22.0
P020,C000637,T079419,I00034,S00519,4,cans,$16.0
P034,C005450,T052129,I00122,S00233,2,ct,15.0
P002,C001743,T059656,I00253,S00452,9,bags,21.0
P033,C004215,T087992,I00154,S00539,6,Bags,15.0
P009,C002943,T051190,I00025,S00249,10,cans,11.5
P012,C002239,T052565,I00027,S00473,8,cans,16.25
P009,C002313,T044003,I00007,S00279,5,cans,6.75
P009,C000319,T02943,I00014,S00633,3,cans,6.75
P035,C002251,T024640,I00107,S00110,10,oz,20.0
P036,C008487,T057512,I00166,S00515,11,bags,17.0
P037,C006541,T056716,I00046,S00214,10,cans,8.0
P029,C008996,T089066,I00240,S00441,7,ct,14.0
P024,C007426,T071684,I00009,S00424,5,cans,16.25
P039,C007503,T071684,I00241,S00355,3,ct,12.0
P010,C007608,T051991,I00013,S00536,4,cans,$6.75
P010,C007350,T096342,I00214,S00316,8,oz,19.5
P004,C000234,T037462,I00028,S0094,5,cans,6.75
P027,C003024,T035750,I00174,S00564,6,oz,18.0
P003,C002544,T081144,I00156,S00350,1,bags,17.0
P015,C003874,T079441,I00119,S00232,7,ct,53.0
P022,C004071,T055059,I00102,S00119,2,tubs,16.0
P008,C006816,T026989,I00192,S00124,7,ct,24.0
P002,C009108,T099211,I00184,S00580,3,ct,12.0
P006,C003077,T091576,I00261,S00192,5,ct,33.0
P024,C006044,T045958,I00092,S0035,1,bottles,10.0
P028,C003826,T09291,I00011,S00647,7,cans,6.75
P011,C008222,T042229,I00122,S00478,1,ct,15.0
P026,C003883,T042788,I00024,S00252,2,cans,16.25
P031,C002400,T057395,I00052,S00299,4,cans,40.0
P006,C006926,T026674,I00104,S00259,8,ct,14.0
P030,C004552,T014205,I00141,S00220,4,ct,18.0
P020,C003237,T030196,I00019,S00287,10,cans,6.75
P037,C000887,T011647,I00207,S00189,9,ct,14.0
P016,C003817,T024640,I00124,S00340,9,ct,15.0
P015,C004820,T092977,I00216,S00128,8,ct,16.5
P018,C006070,T050176,I00121,S00421,7,ct,17.0
P004,C006888,T010100,I00072,S00223,3,bottles,20.0
P004,C005506,T094158,I00055,S00496,6,cans,40.0
P032,C004559,T024067,I00079,S00305,2,bottles,17.0
P014,C002474,T025709,I00185,S00423,3,ct,14.0
P031,C001224,T058760,I00229,S00445,1,ct,13.0
P001,C001730,T094332,I00262,S00652,7,ct,$14.0
P030,C007769,T056458,I00066,S00359,8,bottles,20.0
P038,C007223,T030394,I00162,S00685,3,Bags,$16.0
P037,C005350,T098324,I00128,S00596,2,pk,16.0
P017,C006770,T039115,I00094,S00565,6,bottles,11.0
P023,C003238,T061775,I00146,S00190,7,ct,21.0
P025,C002678,T011907,I00034,S00355,11,cans,16.0
P019,C001738,T043176,I00167,S00119,7,ct,14.0
P007,C006315,T054016,I00242,S00287,3,pk,12.0
P020,C006106,T088970,I00032,S00523,2,cans,16.0
P030,C005621,T012294,I00047,S00351,11,cans,8.0
P007,C002528,T092935,I00197,S00432,11,bars,15.0
P019,C000518,T039126,I00232,S00223,1,ct,12.0
P025,C004010,T014205,I00048,S00361,3,cans,8.0
P011,C005030,T025949,I00203,S00277,10,ct,18.0
P023,C004143,T099712,I00152,S00356,5,bags,15.0
P010,C008197,T037462,I00008,S00245,2,cans,$16.25
P024,C002960,T061712,I00224,S00479,6,oz,11.0
P009,C003921,T012782,I00134,S00551,11,ct,$16.0
P021,C001467,T057577,I00161,S00188,10,Bags,17.0
P037,C006197,T026509,I00190,S00179,8,ct,16.0
P024,C006500,T026466,I00194,S00537,10,bars,23.0
P026,C007689,T063013,I00175,S00273,4,oz,19.0
P004,C002371,T010849,I00155,S00237,2,bags,17.0
P020,C005371,T019060,I00157,S00213,4,bags,17.0
P036,C007249,T00544,I00251,S00160,7,oz,13.0
P028,C003121,T069450,I00094,S00586,6,bottles,11.0
P016,C003846,T06426,I00062,S0006,9,cans,37.0
P015,C002592,T020403,I00016,S00523,11,cans,16.25
P035,C000790,T010619,I00109,S00712,4,oz,17.0
P039,C006430,T080581,I00210,S00351,4,ct,15.0
P015,C007765,T083311,I00095,S00344,1,botlltes,16.0
P028,C007009,T014908,I00165,S00715,4,bags,16.0
P018,C006351,T072703,I00179,S00532,5,ct,19.0
P030,C001704,T04770,I00199,S00708,2,ct,15.0
P004,C004020,T013623,I00230,S00369,11,pk,15.0
P010,C002723,T046345,I00048,S00451,6,cans,8.0
P038,C005159,T071826,I00069,S0040,2,bottles,17.5
P022,C002425,T092194,I00148,S00630,6,ct,15.0
P026,C004572,T025949,I00107,S00117,5,oz,20.0
P001,C003486,T058567,I00099,S00117,3,oz,6.0
P001,C004725,T022482,I00144,S00263,4,ct,20.0
P022,C000865,T087776,I00224,S00443,9,oz,11.0
P037,C003751,T086300,I00198,S00378,8,ct,12.0
P003,C008658,T061179,I00173,S0088,11,ct,19.0
P025,C005323,T092454,I00220,S00468,8,ct,14.0
P011,C009159,T098706,I00068,S00120,11,bottles,20.0
P036,C005302,T065255,I00085,S00240,5,bottles,18.0
P020,C007142,T085065,I00213,S00101,3,ct,12.0
P033,C003855,T093726,I00069,S00630,11,bottles,17.5
P009,C006431,T013731,I00002,S00554,11,cans,6.75
P001,C007167,T015485,I00105,S00252,4,ct,16.5
P023,C006283,T055841,I00045,S00332,10,cans,8.0
P001,C006444,T099462,I00027,S00156,11,cans,16.25
P010,C007570,T076703,I00036,S00430,10,cans,16.0
P025,C000396,T080910,I00142,S00278,3,ct,12.5
P004,C008448,T029080,I00256,S00558,6,pack,20.0
P029,C008837,T095661,I00232,S00364,7,ct,12.0
P002,C006122,T076454,I00020,S00582,1,cans,6.75
P016,C007939,T026697,I00094,S00161,6,bottles,11.0
P020,C008606,T091516,I00100,S00176,10,oz.,10.0
P034,C003214,T053544,I00097,S00484,1,cartons,$19.0
P009,C003368,T084759,I00095,S00711,7,botlltes,16.0
P027,C008824,T075492,I00191,S0040,6,bars,24.0
P020,C006177,T090281,I00080,S00687,2,bottles,$22.0
P004,C005891,T037141,I00142,S00427,8,ct,12.5
P002,C001879,T057333,I00086,S00646,5,cans,18.0
P010,C002687,T089066,I00226,S0073,1,lb,$15.0
P026,C004982,T043030,I00167,S00681,1,ct,14.0
P019,C007352,T06005,I00187,S0049,3,ct.,13.0
P004,C000647,T075187,I00118,S0070,5,ct,42.0
P002,C002401,T029574,I00183,S00519,7,ct,35.0
P008,C008572,T056811,I00196,S00444,1,ct,16.0
P005,C008386,T098943,I00026,S00707,6,cans,6.75
P007,C005164,T040316,I00157,S00558,3,bags,17.0
P029,C006625,T099543,I00251,S0078,9,oz,13.0
P013,C005431,T01318,I00137,S00115,11,ct,24.0
P001,C005859,T056226,I00160,S00484,6,bags,17.0
P013,C008209,T013490,I00240,S00318,4,ct,14.0
P036,C003532,T088954,I00239,S00370,7,pk,14.0
P006,C003173,T072421,I00195,S00637,9,ct,12.5
P005,C006832,T041179,I00140,S00654,8,ct,29.0
P017,C007776,T052129,I00219,S0040,4,ct,22.0
P023,C006091,T015509,I00242,S00393,6,pk,12.0
P010,C004042,T088774,I00026,S00478,1,cans,6.75
P027,C006486,T09856,I00102,S00398,5,tubs,16.0
P003,C006289,T037462,I00263,S00446,5,Ct,14.0
P019,C006917,T056635,I00071,S00153,6,bottles,17.5
P006,C004951,T01604,I00173,S00316,3,ct,19.0
P033,C000583,T043160,I00091,S00542,7,bottles,7.5
P012,C002141,T035778,I00045,S00181,10,cans,8.0
P010,C003376,T043216,I00028,S00266,9,cans,6.75
P014,C001078,T024927,I00178,S00444,1,ct,26.0
P019,C004835,T092977,I00061,S00550,10,cans,$55.0
P002,C003586,T074667,I00169,S00400,2,ct,$17.0
P017,C003976,T054691,I00126,S00313,7,ct,25.0
P001,C006842,T043133,I00106,S00478,7,oz,17.0
P033,C008934,T087422,I00073,S00653,3,bottles,20.0
P015,C006518,T098943,I00070,S00323,10,bottles,17.5
P033,C003976,T096473,I00203,S00151,1,ct,18.0
P002,C006142,T065483,I00108,S00180,5,oz,15.0
P003,C005543,T046706,I00240,S00446,5,ct,14.0
P038,C006408,T083356,I00164,S0090,4,ct,16.0
P004,C003088,T093006,I00039,S00243,8,bottles,26.0
P012,C005532,T010646,I00065,S00440,9,bottles,20.0
