payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P011,C003885,T018315,I00037,S00239,8,cans,16.0
P016,C009137,T053061,I00162,S00712,3,Bags,16.0
P024,C001988,T036760,I00245,S00525,7,rolls,26.0
P006,C006971,T045482,I00110,S0099,5,oz,22.5
P025,C005751,T038567,I00229,S00601,1,ct,13.0
P021,C004874,T012447,I00111,S00555,3,ct,16.0
P031,C002713,T010490,I00201,S00601,6,bars,23.0
P012,C001862,T081399,I00150,S00253,8,bags,16.0
P019,C005013,T018118,I00262,S00205,10,ct,14.0
P014,C006837,T021624,I00023,S00193,9,cans,6.75
P021,C005477,T084203,I00045,S00390,10,cans,8.0
P029,C000051,T033265,I00160,S00453,9,bags,17.0
P021,C007433,T020178,I00165,S00679,2,bags,16.0
P022,C009167,T020178,I00240,S0004,6,ct,14.0
P018,C003149,T017693,I00206,S00424,5,ct,15.0
P009,C005916,T075709,I00046,S0039,9,cans,8.0
P025,C004282,T014274,I00215,S00269,6,ct.,14.0
P006,C000795,T067084,I00183,S00378,5,ct,$35.0
P025,C008809,T032392,I00106,S0081,3,oz,17.0
P038,C005408,T039783,I00151,S00714,8,bags,17.0
P006,C000038,T018644,I00106,S00685,11,oz,17.0
P001,C007342,T077397,I00043,S00495,6,bottles,24.0
P035,C000777,T07078,I00151,S00360,1,bags,17.0
P019,C003433,T028255,I00075,S00270,6,cans,15.5
P031,C000103,T031228,I00048,S00565,9,cans,8.0
P007,C005624,T029934,I00192,S00360,2,ct,24.0
P023,C006844,T034896,I00103,S00474,6,tubs,15.0
P038,C004556,T093543,I00207,S0027,8,ct,$14.0
P007,C007624,T084038,I00219,S00619,11,ct,22.0
P031,C005202,T017149,I00006,S00305,2,cans,16.25
P018,C007356,T066091,I00236,S00667,8,tins,12.0
P034,C004538,T039582,I00252,S00296,4,ct,11.0
P003,C001393,T030621,I00216,S00120,7,ct,16.5
P015,C004807,T060918,I00255,S00510,9,pack,20.0
P021,C002807,T028660,I00173,S00327,2,ct,19.0
P001,C002908,T082011,I00236,S00384,6,tins,12.0
P015,C001215,T07791,I00196,S0031,10,ct,16.0
P011,C000199,T090843,I00025,S00573,11,cans,11.5
P004,C004889,T070266,I00186,S00473,6,ct,$13.0
P028,C002270,T061315,I00205,S00699,7,ct,16.0
P034,C008564,T046432,I00213,S00619,5,ct,12.0
P018,C003103,T067084,I00178,S0040,7,ct,26.0
P034,C008777,T050096,I00202,S00484,11,ct.,12.0
P001,C001356,T054386,I00261,S00428,5,ct,33.0
P033,C000606,T074393,I00190,S00691,9,ct,16.0
P027,C006152,T070270,I00241,S00453,1,ct,12.0
P015,C005563,T012202,I00161,S00469,7,Bags,17.0
P029,C006839,T014991,I00208,S00470,3,ct,14.0
P014,C005128,T061447,I00221,S00291,5,ct,14.0
P006,C006069,T063646,I00143,S00531,4,ct,16.0
P024,C000345,T032910,I00194,S00672,2,bars,23.0
P018,C004048,T050825,I00241,S00718,7,ct,12.0
P016,C007282,T042691,I00073,S00197,11,bottles,20.0
P002,C007673,T075569,I00023,S00181,3,cans,6.75
P029,C002444,T093575,I00254,S00721,8,oz,13.0
P031,C005663,T021624,I00089,S0070,1,bottles,$9.0
P028,C000153,T067475,I00040,S00370,3,bottles,22.0
P020,C004430,T036760,I00029,S0089,9,cans,11.5
P004,C003501,T019568,I00249,S00403,7,pack,$16.0
P038,C008755,T032367,I00127,S00661,4,pk,$12.5
P009,C005629,T033705,I00116,S00640,4,ct,48.0
P021,C002830,T038858,I00155,S00161,9,bags,17.0
P039,C000181,T091271,I00208,S00249,11,ct,14.0
P028,C000023,T04778,I00261,S0019,7,ct,33.0
P004,C004971,T03302,I00052,S00311,11,cans,$40.0
P022,C000847,T021958,I00255,S00532,3,pack,20.0
P001,C007612,T023863,I00188,S00137,5,ct,14.0
P030,C005976,T05656,I00153,S00331,6,bags,15.0
P012,C000784,T092643,I00137,S00394,11,ct,$24.0
P029,C005480,T037748,I00208,S00154,7,ct,14.0
P007,C002260,T067675,I00030,S00406,1,cans,16.0
P029,C009021,T078378,I00082,S00392,8,ct,15.0
P036,C004238,T088445,I00130,S00672,2,ct,14.0
P009,C006285,T094823,I00077,S00128,1,cans,6.75
P015,C007562,T093943,I00086,S00439,9,cans,18.0
P027,C005454,T016042,I00084,S00149,3,bottles,18.0
P019,C008282,T024751,I00242,S00444,8,pk,$12.0
P038,C005869,T033151,I00034,S00348,2,cans,16.0
P027,C005272,T018403,I00130,S0080,5,ct,14.0
P039,C006619,T011466,I00145,S00659,4,ct,17.0
P026,C001932,T07051,I00165,S00136,5,bags,16.0
P019,C006212,T017321,I00161,S00265,8,Bags,17.0
P033,C007912,T00446,I00061,S0010,10,cans,55.0
P018,C000830,T031245,I00024,S00458,5,cans,$16.25
P022,C008418,T032264,I00075,S00646,10,cans,15.5
P039,C000671,T07158,I00087,S00477,3,bottles,15.0
P037,C007281,T057691,I00139,S00336,3,ct,24.0
P007,C002418,T049199,I00215,S00652,8,ct.,14.0
P011,C008853,T040884,I00119,S00694,5,ct,53.0
P014,C008157,T06190,I00035,S00113,6,cans,16.0
P024,C008020,T099938,I00141,S00457,7,ct,18.0
P029,C005834,T031326,I00159,S00606,7,bags,17.0
P003,C005646,T036145,I00243,S00581,2,oz,16.0
P019,C004168,T050634,I00257,S00363,11,ct,$21.0
P020,C008088,T097150,I00221,S00450,2,ct,$14.0
P018,C006614,T082010,I00129,S00575,8,pk,18.0
P007,C005955,T051532,I00091,S00147,9,bottles,7.5
P025,C001959,T097150,I00111,S00202,3,ct,16.0
P029,C006989,T098736,I00082,S00211,5,ct,15.0
P005,C001186,T018403,I00118,S00598,9,ct,42.0
P011,C007986,T090442,I00206,S00687,9,ct,15.0
P003,C002115,T098667,I00113,S00258,4,ct,42.0
P022,C006982,T065819,I00147,S0083,3,ct,15.0
P007,C004802,T093850,I00212,S00225,9,ct,12.0
P030,C007658,T092590,I00115,S00400,10,ct,53.0
P008,C002295,T012773,I00015,S00485,10,cans,6.75
P008,C001258,T01807,I00150,S00453,11,bags,16.0
P018,C002666,T06232,I00220,S00393,3,ct,14.0
P002,C003787,T081790,I00078,S00173,5,bottles,17.0
P038,C006402,T017943,I00057,S00477,1,bottles,24.0
P034,C004312,T037040,I00027,S00169,1,cans,16.25
P017,C008009,T097518,I00205,S00110,5,ct,16.0
P004,C007388,T072615,I00005,S00237,8,cans,6.75
P021,C004925,T078336,I00176,S00461,8,ct,19.0
P039,C001778,T043295,I00076,S00290,8,cans,6.75
P010,C000595,T051490,I00121,S00689,7,ct,17.0
P027,C005567,T051229,I00124,S00205,1,ct,15.0
P026,C003546,T054946,I00186,S00222,10,ct,13.0
P002,C006064,T091481,I00006,S00404,1,cans,16.25
P033,C008001,T030663,I00123,S00567,4,ct,45.0
P020,C006560,T071288,I00026,S00128,5,cans,6.75
P018,C004948,T043865,I00176,S0007,2,ct,19.0
P024,C007717,T020646,I00134,S00170,10,ct,16.0
P007,C002896,T067509,I00203,S0047,7,ct,18.0
P025,C005476,T096797,I00141,S00403,10,ct,18.0
P016,C003395,T054946,I00219,S00181,10,ct,22.0
P020,C000162,T09167,I00037,S00361,7,cans,16.0
P026,C006418,T053687,I00193,S00724,7,ct,18.0
P033,C006499,T045035,I00264,S00369,11,Ct,15.0
P038,C004407,T051229,I00077,S0088,10,cans,6.75
P029,C007235,T081887,I00035,S00188,11,cans,16.0
P011,C005748,T092208,I00134,S00419,8,ct,16.0
P016,C001058,T095888,I00187,S00511,11,ct.,13.0
P021,C000778,T015627,I00204,S00374,2,ct,17.0
P034,C004065,T012773,I00228,S00420,1,pk,14.0
P015,C008339,T044819,I00098,S00190,8,oz,10.0
P037,C007004,T015076,I00094,S00203,10,bottles,11.0
P030,C002288,T078137,I00104,S00117,6,ct,14.0
P020,C001651,T06190,I00014,S00594,9,cans,6.75
P016,C003041,T062353,I00218,S00585,6,ct,6.0
P029,C006741,T015053,I00190,S00506,9,ct,16.0
P013,C008820,T02601,I00225,S0099,6,ct,17.0
P001,C001681,T045035,I00174,S00670,3,oz,18.0
P005,C001711,T061228,I00212,S00710,11,ct,12.0
P019,C008105,T054712,I00023,S0074,2,cans,6.75
P009,C008555,T017114,I00007,S00244,9,cans,6.75
P038,C004022,T090306,I00264,S00483,5,Ct,$15.0
P014,C003798,T075262,I00224,S00466,7,oz,11.0
P028,C007220,T018315,I00027,S00191,9,cans,16.25
P008,C000478,T085436,I00131,S00293,11,ct,14.0
P003,C005595,T028404,I00249,S00546,9,pack,$16.0
P039,C007223,T067431,I00054,S00176,4,cans,$40.0
P013,C001641,T021158,I00077,S00487,2,cans,6.75
P005,C005070,T098414,I00088,S00358,3,bottles,17.0
P024,C004984,T093311,I00101,S00191,7,tubs,15.0
P018,C007655,T090369,I00190,S00304,4,ct,16.0
P026,C007711,T016191,I00044,S00130,10,cans,8.0
P032,C001936,T034161,I00250,S00241,10,pack,19.5
P025,C005490,T097745,I00236,S00456,7,tins,12.0
P005,C004612,T086874,I00175,S00120,3,oz,19.0
P025,C004793,T021308,I00260,S00693,3,ct,15.0
P018,C007141,T083950,I00108,S00291,6,oz,15.0
P001,C002101,T067554,I00242,S00326,2,pk,12.0
P008,C008976,T047733,I00235,S00104,5,ct,$14.0
P034,C006102,T046967,I00208,S00312,3,ct,14.0
P007,C008940,T03305,I00242,S00445,4,pk,$12.0
P017,C006911,T020424,I00216,S00289,10,ct,16.5
P031,C008194,T025983,I00086,S00564,7,cans,18.0
P019,C005855,T02937,I00065,S00252,6,bottles,20.0
P009,C002997,T016753,I00158,S00206,10,,17.0
P021,C005774,T075117,I00183,S00206,8,ct,$35.0
P020,C008057,T09683,I00096,S00352,2,bottles,20.0
P002,C007912,T063248,I00226,S00183,5,lb,15.0
P026,C001442,T048404,I00171,S00605,2,ct,16.0
P030,C005046,T044406,I00085,S00683,5,bottles,18.0
P016,C000594,T099953,I00119,S00368,9,ct,53.0
P031,C008514,T052794,I00061,S00446,3,cans,55.0
P029,C006785,T028289,I00221,S0098,4,ct,14.0
P036,C000430,T054712,I00140,S00611,5,ct,29.0
P035,C002751,T079937,I00190,S00726,8,ct,16.0
P009,C007800,T099662,I00232,S00103,6,ct,12.0
P009,C001407,T080353,I00067,S00674,6,bottles,8.0
P016,C002942,T034161,I00258,S0063,9,pk,21.0
P030,C006601,T037034,I00259,S00285,4,pack,26.0
P036,C003846,T041695,I00239,S00600,3,pk,14.0
P002,C001062,T082771,I00199,S00494,6,ct,15.0
P033,C006659,T081887,I00099,S00119,8,oz,$6.0
P016,C002214,T046730,I00203,S00327,11,ct,18.0
P039,C001600,T092532,I00131,S00546,9,ct,14.0
P023,C009023,T038068,I00227,S00292,4,pk,15.0
P024,C006483,T017068,I00153,S00257,10,bags,15.0
P007,C004200,T040373,I00052,S00179,9,cans,$40.0
P028,C008251,T052897,I00227,S00440,6,pk,15.0
P023,C008559,T015433,I00148,S00165,3,ct,15.0
P035,C003815,T08811,I00041,S00477,7,bottles,23.0
P026,C004765,T06064,I00226,S00527,6,lb,15.0
P026,C006458,T059257,I00254,S00516,1,oz,13.0
P014,C001433,T043558,I00154,S00434,1,Bags,15.0
P006,C006230,T097104,I00037,S00330,8,cans,16.0
P013,C004175,T077397,I00240,S00282,3,ct,14.0
P022,C002573,T098718,I00117,S00583,1,ct,46.0
P017,C006987,T030169,I00128,S00103,11,pk,$16.0
P012,C001161,T054386,I00038,S00639,4,bottles,23.0
P025,C001156,T059257,I00182,S00330,11,oz,$15.0
P029,C001111,T026062,I00029,S0011,3,cans,11.5
P006,C000465,T011965,I00053,S00697,5,cans,40.0
P032,C005853,T067431,I00253,S00486,5,bags,21.0
P023,C001576,T010305,I00012,S00193,4,cans,16.25
P037,C002618,T071310,I00140,S00514,5,ct,29.0
P017,C004222,T08557,I00147,S00687,9,ct,15.0
P005,C000438,T045675,I00153,S00279,3,bags,15.0
P019,C001333,T052111,I00201,S00585,9,bars,23.0
P035,C004621,T03844,I00079,S0027,9,bottles,17.0
P016,C005864,T051229,I00016,S00714,11,cans,16.25
P024,C008794,T038737,I00130,S00634,10,ct,$14.0
P039,C000386,T098574,I00073,S00544,3,bottles,20.0
P012,C004570,T08811,I00064,S00423,2,cans,40.0
P023,C006238,T041146,I00085,S00275,10,bottles,18.0
P002,C001246,T040577,I00114,S00195,6,ct,44.0
P037,C000715,T07158,I00063,S00640,6,cans,40.0
P017,C000124,T046046,I00084,S00493,7,bottles,18.0
P039,C005633,T022471,I00161,S00340,3,Bags,17.0
P024,C003055,T073399,I00034,S0035,6,cans,16.0
P039,C000773,T079050,I00141,S0068,9,ct,18.0
P015,C002409,T068159,I00188,S00414,11,ct,14.0
P034,C005100,T044819,I00061,S00642,9,cans,55.0
P019,C007642,T025474,I00032,S0005,5,cans,16.0
P032,C000859,T046150,I00131,S0026,10,ct,14.0
P020,C002154,T056465,I00165,S0015,7,bags,16.0
P023,C000887,T051532,I00083,S00230,3,bottles,14.0
P012,C008648,T086877,I00068,S00600,1,bottles,20.0
P029,C002637,T066167,I00132,S00546,1,ct,14.0
P013,C003638,T07791,I00109,S00188,2,oz,17.0
P014,C003464,T070811,I00209,S00251,10,ct,13.0
P012,C000497,T075242,I00222,S00525,11,ct,12.0
P004,C000426,T029934,I00054,S00355,3,cans,40.0
P032,C008415,T044819,I00066,S00601,6,bottles,20.0
P037,C007260,T093739,I00162,S00487,6,Bags,16.0
P017,C003164,T067996,I00074,S00256,1,bottles,20.0
P014,C008721,T087004,I00142,S00419,10,ct,12.5
P002,C000556,T015677,I00142,S00371,5,ct,12.5
P014,C006778,T01739,I00261,S0054,10,ct,33.0
P032,C007413,T039515,I00050,S00407,5,cans,8.0
P015,C005208,T040577,I00020,S00263,7,cans,6.75
P015,C002633,T012689,I00103,S00669,2,tubs,15.0
P005,C002086,T027841,I00184,S00452,5,ct,12.0
P030,C002282,T096232,I00231,S00107,8,pk,16.0
P032,C001640,T00397,I00062,S00136,6,cans,37.0
P019,C003237,T043837,I00210,S00640,7,ct,15.0
P031,C007816,T095247,I00245,S00558,10,rolls,$26.0
P010,C001216,T048071,I00263,S00262,4,Ct,14.0
P039,C000174,T07051,I00264,S00210,11,Ct,15.0
P024,C002403,T067047,I00093,S00190,3,bottles,13.0
P017,C001834,T016862,I00224,S00675,11,oz,11.0
P013,C007362,T056465,I00068,S00369,1,bottles,$20.0
P014,C000303,T06200,I00019,S00592,4,cans,6.75
P018,C001126,T044524,I00171,S00372,9,ct,16.0
P026,C002990,T025910,I00162,S00388,6,Bags,$16.0
P001,C001771,T045006,I00227,S00152,3,pk,$15.0
P033,C002058,T099938,I00170,S00716,7,ct.,15.0
P004,C001241,T096737,I00104,S00229,2,ct,14.0
P036,C007513,T041630,I00074,S00113,4,bottles,20.0
P019,C008969,T018270,I00078,S00141,1,bottles,17.0
P017,C005397,T059257,I00030,S0098,10,cans,16.0
P035,C002784,T01739,I00116,S00216,5,ct,48.0
P019,C002550,T08184,I00107,S00493,1,oz,20.0
P016,C006856,T06429,I00035,S00442,9,cans,16.0
P016,C006107,T073101,I00214,S00619,4,oz,$19.5
P012,C000898,T064291,I00236,S00412,5,tins,12.0
P023,C007034,T097745,I00010,S00704,1,cans,6.75
P006,C008016,T094407,I00064,S00660,10,cans,40.0
P029,C001883,T065173,I00247,S00622,2,oz,15.0
P024,C007193,T097018,I00148,S00108,8,ct,$15.0
P031,C000639,T052897,I00006,S0048,2,cans,16.25
P035,C004693,T073697,I00033,S00584,10,cans,16.0
P008,C000876,T038914,I00161,S00676,1,Bags,17.0
P028,C004155,T072510,I00097,S00425,3,cartons,19.0
P011,C004741,T031228,I00212,S00698,3,ct,12.0
P036,C003502,T070266,I00229,S00301,6,ct,$13.0
P017,C006274,T097104,I00087,S00480,2,bottles,15.0
P032,C006183,T051217,I00088,S0025,1,bottles,17.0
P008,C006001,T059123,I00249,S00254,10,pack,16.0
P031,C005933,T038567,I00045,S00569,1,cans,8.0
P027,C007706,T067084,I00181,S00216,1,ct,26.0
P018,C008942,T020641,I00094,S0062,4,bottles,11.0
P008,C008071,T023406,I00130,S00683,7,ct,14.0
P017,C002931,T062954,I00203,S00186,8,ct,18.0
P017,C006208,T044406,I00230,S00136,8,pk,15.0
P002,C001198,T087004,I00051,S00465,3,cans,23.0
P017,C003851,T042815,I00015,S0074,10,cans,6.75
P021,C008082,T04689,I00146,S00291,3,ct,21.0
P002,C006119,T068159,I00133,S00710,3,ct,15.0
P026,C007574,T065618,I00050,S00204,6,cans,8.0
P014,C001756,T076947,I00087,S00498,6,bottles,15.0
P031,C004311,T03889,I00047,S00334,4,cans,8.0
P036,C001437,T078508,I00223,S00135,8,ct,13.5
P038,C005474,T062954,I00045,S00399,5,cans,8.0
P008,C002203,T082894,I00081,S00228,11,bottles,29.0
P012,C002162,T066440,I00240,S0062,2,ct,14.0
P034,C006293,T060841,I00193,S00285,1,ct,18.0
P011,C004015,T026429,I00243,S00244,11,oz,16.0
P039,C002581,T037296,I00043,S00720,4,bottles,24.0
P021,C001995,T078137,I00139,S00565,8,ct,24.0
P010,C004724,T031941,I00192,S00570,4,ct,24.0
P026,C007351,T055232,I00160,S0033,9,bags,17.0
P030,C002334,T056465,I00264,S00179,5,Ct,15.0
P005,C007697,T078508,I00005,S00274,8,cans,6.75
P003,C003283,T062489,I00030,S00628,10,cans,16.0
P006,C001645,T086035,I00252,S00672,6,ct,11.0
P013,C001726,T061303,I00114,S00120,8,ct,44.0
P003,C000002,T028753,I00129,S00247,7,pk,18.0
P018,C003152,T074002,I00065,S00696,2,bottles,20.0
P016,C008297,T066256,I00094,S00640,3,bottles,11.0
P030,C001271,T039325,I00224,S00116,9,oz,11.0
P025,C003278,T055925,I00209,S00547,7,ct,13.0
P034,C002961,T079403,I00002,S0035,1,cans,6.75
P005,C007276,T037034,I00166,S00388,9,bags,17.0
P027,C001197,T022471,I00008,S00412,3,cans,$16.25
P005,C005007,T015569,I00016,S00660,8,cans,16.25
P019,C004976,T011439,I00092,S00534,7,bottles,10.0
P020,C007876,T044440,I00144,S00358,6,ct,20.0
P034,C000938,T092999,I00092,S00450,4,bottles,10.0
P035,C000250,T00144,I00226,S00578,1,lb,15.0
P024,C004449,T039586,I00008,S00221,9,cans,16.25
P005,C004599,T09089,I00115,S00646,8,ct,53.0
P026,C004490,T027887,I00258,S00615,10,pk,21.0
P032,C001169,T057910,I00251,S00353,3,oz,13.0
P039,C000628,T091896,I00133,S00618,3,ct,15.0
P004,C003257,T088042,I00181,S00455,3,ct,26.0
P014,C004751,T062574,I00045,S00632,10,cans,8.0
P035,C006495,T084830,I00188,S0093,5,ct,14.0
P001,C003055,T081524,I00116,S00687,8,ct,48.0
P014,C005426,T01739,I00235,S00701,11,ct,14.0
P024,C005390,T096938,I00038,S0060,11,bottles,23.0
P033,C002224,T070771,I00215,S00303,3,ct.,14.0
P031,C007713,T040718,I00084,S00665,6,bottles,18.0
P032,C005743,T042722,I00107,S00427,4,oz,20.0
P037,C000354,T098667,I00142,S00594,7,ct,12.5
P037,C002824,T025296,I00098,S00406,1,oz,10.0
P014,C004090,T09853,I00111,S00672,4,ct,$16.0
P031,C006574,T063248,I00059,S00508,9,bottles,22.0
P033,C002459,T053558,I00238,S00130,2,ct,12.0
P021,C004286,T025474,I00145,S00441,2,ct,17.0
P031,C002996,T055501,I00026,S00133,7,cans,6.75
P030,C006279,T016199,I00115,S0019,7,ct,53.0
P024,C003439,T084189,I00096,S00299,7,bottles,20.0
P021,C002206,T082235,I00181,S00441,11,ct,26.0
P023,C004875,T037688,I00180,S00545,3,ct,19.0
P017,C005462,T090085,I00162,S00298,6,Bags,16.0
P022,C000254,T012205,I00255,S00470,1,pack,$20.0
P027,C007186,T010060,I00159,S00522,10,bags,17.0
P032,C000217,T095625,I00058,S0087,6,bottles,22.0
P008,C008773,T050245,I00206,S00515,4,ct,15.0
P027,C008215,T078508,I00008,S00701,6,cans,16.25
P025,C005885,T059042,I00086,S00457,8,cans,18.0
P010,C005447,T017429,I00143,S00131,8,ct,16.0
P023,C000430,T046827,I00113,S00270,9,ct,42.0
P022,C007970,T087153,I00019,S0043,4,cans,6.75
P018,C004493,T037588,I00168,S00196,7,ct,18.0
P039,C007946,T046227,I00032,S00288,8,cans,16.0
P021,C006707,T066091,I00251,S00165,7,oz,13.0
P001,C001157,T066279,I00079,S00265,5,bottles,17.0
P031,C004806,T07034,I00171,S00653,4,ct,16.0
P009,C000418,T040884,I00010,S00563,1,cans,6.75
P027,C001173,T07306,I00126,S00637,7,ct,25.0
P011,C007752,T042691,I00105,S00347,4,ct,16.5
P033,C006974,T046648,I00120,S00653,3,ct,$9.0
P027,C006122,T084020,I00177,S00136,5,ct,35.0
P032,C001337,T074002,I00251,S00183,8,oz,13.0
P013,C004667,T062574,I00025,S00124,4,cans,11.5
P035,C006403,T060747,I00117,S00641,2,ct,46.0
P009,C003320,T018146,I00028,S00156,5,cans,6.75
P022,C008059,T021769,I00187,S0093,10,ct.,13.0
P005,C002020,T072748,I00120,S00201,5,ct,9.0
P009,C000962,T079036,I00070,S00351,2,bottles,17.5
P022,C006464,T031245,I00008,S00238,10,cans,16.25
P003,C008012,T00954,I00096,S00123,7,bottles,$20.0
P009,C004235,T059520,I00238,S00230,8,ct,12.0
P019,C007676,T037324,I00157,S00335,6,bags,17.0
P029,C003055,T080534,I00109,S00710,7,oz,17.0
P032,C001411,T020628,I00076,S00706,2,cans,6.75
P004,C000445,T027969,I00180,S00145,11,ct,$19.0
P039,C007216,T069133,I00061,S00441,7,cans,55.0
P021,C003350,T012447,I00108,S0013,6,oz,15.0
P016,C006394,T07911,I00028,S00277,1,cans,$6.75
P026,C002907,T015053,I00057,S00388,7,bottles,24.0
P001,C003563,T012035,I00045,S00167,10,cans,8.0
P024,C001362,T097364,I00024,S00233,5,cans,16.25
P011,C006729,T062511,I00136,S0092,7,ct,$19.5
P001,C005218,T078137,I00036,S0071,1,cans,16.0
P030,C005312,T043746,I00097,S00238,3,cartons,19.0
P013,C001545,T00079,I00031,S0041,11,cans,16.0
P014,C007271,T046550,I00211,S00653,11,ct.,15.0
P001,C006580,T098076,I00012,S00442,3,cans,16.25
P026,C008813,T04152,I00003,S00430,1,cans,6.75
P025,C004106,T019130,I00077,S00683,9,cans,6.75
P010,C003409,T020860,I00017,S00594,3,cans,6.75
P022,C008296,T052794,I00256,S00548,11,pack,20.0
P012,C007229,T08811,I00244,S00294,7,oz,18.0
P036,C004406,T078313,I00027,S00521,3,cans,16.25
P022,C006464,T080050,I00034,S0097,9,cans,16.0
P018,C001655,T00454,I00073,S00558,7,bottles,20.0
P034,C007300,T086400,I00186,S00343,7,ct,13.0
P035,C008263,T038858,I00188,S00208,1,ct,14.0
P020,C009094,T08798,I00238,S00690,9,ct,12.0
P026,C002612,T091300,I00006,S0076,8,cans,16.25
P012,C008923,T036106,I00061,S00215,4,cans,$55.0
P009,C006897,T075678,I00255,S00573,7,pack,20.0
P035,C006285,T01739,I00081,S0077,9,bottles,29.0
P002,C003137,T071369,I00216,S00629,4,ct,16.5
P029,C002061,T059123,I00200,S00419,5,bars,20.0
P002,C002417,T070857,I00148,S00427,3,ct,15.0
P034,C004577,T016082,I00080,S00638,5,bottles,22.0
P012,C001507,T066373,I00075,S00463,7,cans,15.5
P004,C004734,T043746,I00097,S00698,2,cartons,19.0
P037,C001266,T065173,I00147,S00632,9,ct,15.0
P028,C007847,T027969,I00211,S00466,5,ct.,15.0
P011,C002151,T046432,I00208,S00406,4,ct,14.0
P031,C003340,T097319,I00214,S0099,2,oz,19.5
P014,C004261,T065501,I00097,S00160,4,cartons,19.0
P014,C007427,T078508,I00095,S00637,9,botlltes,16.0
P001,C007232,T076947,I00127,S00515,1,pk,12.5
P005,C008854,T026278,I00249,S0018,10,pack,16.0
P030,C006943,T085436,I00139,S0021,7,ct,24.0
P027,C009182,T011439,I00219,S00363,4,ct,22.0
P011,C003599,T046550,I00078,S00634,5,bottles,17.0
P027,C000567,T045855,I00240,S00408,5,ct,$14.0
P004,C002239,T017943,I00220,S00723,1,ct,14.0
P012,C006766,T065501,I00054,S00534,4,cans,40.0
P005,C005374,T085082,I00011,S00474,7,cans,6.75
P018,C009175,T061315,I00244,S00140,1,oz,18.0
P014,C005789,T052748,I00103,S00406,1,tubs,15.0
P034,C003801,T025521,I00228,S00361,6,pk,14.0
P034,C004398,T062321,I00240,S00288,10,ct,$14.0
P002,C004588,T073883,I00246,S00606,6,ct,20.0
P008,C006476,T079036,I00028,S00677,6,cans,6.75
P008,C000816,T026440,I00226,S00672,4,lb,15.0
P021,C001532,T092055,I00216,S00488,6,ct,16.5
P015,C001581,T076429,I00224,S00446,8,oz,11.0
P001,C003375,T093154,I00081,S0028,1,bottles,$29.0
P006,C000563,T016870,I00120,S00582,5,ct,9.0
P017,C004845,T015983,I00189,S00685,6,ct.,13.0
P020,C000954,T024606,I00018,S00565,3,cans,$6.75
P033,C001693,T085459,I00263,S0006,1,Ct,14.0
P008,C002831,T062954,I00234,S00579,10,ct,13.0
P025,C007006,T061103,I00139,S00267,8,ct,24.0
P008,C001279,T085835,I00067,S00282,2,bottles,8.0
P013,C006073,T032910,I00155,S00235,3,bags,17.0
P026,C001490,T040577,I00148,S00153,9,ct,15.0
P031,C003346,T021901,I00048,S00714,6,cans,8.0
P032,C002261,T043059,I00065,S0055,7,bottles,20.0
P035,C005524,T085210,I00106,S00556,11,oz,17.0
P019,C007169,T066373,I00062,S00249,10,cans,37.0
P004,C007896,T097313,I00014,S00611,9,cans,6.75
P036,C007354,T047441,I00073,S00300,3,bottles,20.0
P021,C002792,T034896,I00149,S00153,3,ct,15.0
P028,C008351,T059042,I00198,S00141,3,ct,12.0
P037,C000305,T051229,I00063,S00268,1,cans,40.0
P025,C006413,T021624,I00223,S00227,7,ct,13.5
P015,C002162,T077877,I00083,S00297,9,bottles,14.0
P013,C002583,T067431,I00078,S00512,10,bottles,17.0
P032,C005941,T036827,I00225,S00335,5,ct,17.0
P019,C000591,T057107,I00250,S00554,11,pack,19.5
P004,C007497,T048216,I00085,S0015,7,bottles,18.0
P031,C000486,T086210,I00042,S00426,10,bottles,28.0
P020,C003032,T087004,I00009,S00545,3,cans,16.25
P013,C007017,T099550,I00177,S0047,8,ct,35.0
P004,C001595,T06429,I00222,S00585,7,ct,12.0
P029,C003068,T068069,I00001,S00622,10,cans,11.5
P039,C005360,T099953,I00037,S00448,11,cans,16.0
P025,C001379,T040864,I00223,S00488,1,ct,13.5
P023,C001292,T020790,I00002,S00308,6,cans,6.75
P019,C009037,T027887,I00124,S00173,10,ct,15.0
P028,C004171,T029698,I00200,S00440,6,bars,20.0
P029,C006542,T098465,I00124,S00520,1,ct,15.0
P028,C005899,T072748,I00148,S00597,9,ct,15.0
P006,C008702,T08811,I00199,S00216,4,ct,15.0
P028,C001805,T017480,I00060,S00507,8,bottles,22.0
P006,C000215,T037296,I00118,S00549,1,ct,42.0
P024,C006812,T061228,I00194,S00666,1,bars,23.0
P014,C003227,T074621,I00192,S00104,8,ct,24.0
P021,C006727,T075242,I00263,S00483,11,Ct,$14.0
P020,C008468,T044428,I00034,S00247,8,cans,16.0
P022,C005700,T043746,I00021,S00287,8,cans,$6.75
P022,C000545,T081423,I00240,S00199,1,ct,14.0
P006,C002660,T097745,I00035,S00407,3,cans,16.0
P013,C009155,T06834,I00156,S00700,1,bags,$17.0
P008,C006041,T037296,I00244,S00299,8,oz,18.0
P038,C004074,T011965,I00162,S00293,7,Bags,16.0
P004,C002606,T096286,I00158,S00584,5,,17.0
P012,C002600,T068069,I00230,S00689,2,pk,15.0
P026,C003872,T025521,I00149,S00201,6,ct,15.0
P022,C001810,T084684,I00103,S00375,7,tubs,15.0
