payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P015,C006904,T040519,I00206,S00345,9,ct,15.0
P013,C002014,T031946,I00098,S00489,3,oz,10.0
P029,C003578,T065115,I00244,S00195,5,oz,18.0
P033,C003735,T088398,I00127,S00402,4,pk,12.5
P009,C001441,T097913,I00094,S00704,2,bottles,11.0
P006,C009011,T049235,I00049,S00241,6,cans,$8.0
P021,C006600,T054640,I00135,S00371,2,ct.,14.0
P017,C005534,T023930,I00159,S00338,3,bags,17.0
P036,C003123,T031606,I00262,S00211,6,ct,14.0
P039,C002073,T053976,I00057,S00433,10,bottles,24.0
P012,C002273,T00412,I00220,S0047,1,ct,14.0
P031,C006008,T079882,I00023,S00206,4,cans,6.75
P004,C006869,T071217,I00087,S00407,11,bottles,15.0
P030,C008346,T080026,I00135,S00461,7,ct.,14.0
P012,C003297,T020624,I00027,S00133,1,cans,16.25
P017,C007102,T051064,I00165,S00721,3,bags,16.0
P030,C005794,T047937,I00215,S00460,9,ct.,14.0
P035,C006749,T090191,I00187,S00513,7,ct.,13.0
P004,C004418,T017125,I00170,S00568,9,ct.,15.0
P019,C006466,T082601,I00260,S00610,9,ct,15.0
P037,C005353,T074766,I00065,S00409,11,bottles,$20.0
P007,C005798,T077586,I00223,S00213,6,ct,13.5
P015,C000068,T05690,I00057,S00715,2,bottles,24.0
P009,C004167,T020976,I00086,S00371,8,cans,18.0
P018,C000666,T016448,I00160,S00488,3,bags,17.0
P016,C003601,T070750,I00038,S0078,8,bottles,23.0
P012,C008263,T082265,I00249,S00268,9,pack,16.0
P029,C003447,T014697,I00036,S00454,3,cans,16.0
P007,C002814,T092442,I00026,S00370,10,cans,6.75
P007,C003888,T065835,I00240,S00178,3,ct,14.0
P024,C003136,T012362,I00085,S00334,3,bottles,18.0
P013,C001326,T099568,I00184,S00342,8,ct,12.0
P023,C006218,T094165,I00228,S00562,1,pk,14.0
P031,C003681,T049526,I00055,S00179,6,cans,40.0
P012,C005786,T077196,I00190,S00233,6,ct,16.0
P031,C006668,T036924,I00092,S0080,3,bottles,10.0
P036,C006254,T062362,I00202,S00275,9,ct.,12.0
P007,C000436,T053676,I00035,S00174,10,cans,16.0
P038,C007355,T027618,I00117,S0021,6,ct,46.0
P025,C001610,T071750,I00122,S00442,11,ct,15.0
P005,C003352,T080160,I00064,S0015,10,cans,40.0
P026,C006144,T09879,I00141,S00221,8,ct,18.0
P029,C002597,T077586,I00236,S00278,2,tins,12.0
P026,C005000,T029845,I00160,S00686,1,bags,17.0
P010,C002742,T080144,I00108,S00107,10,oz,15.0
P035,C005665,T086658,I00020,S00577,10,cans,6.75
P012,C002070,T07366,I00241,S00366,1,ct,12.0
P007,C000794,T027618,I00097,S00309,5,cartons,19.0
P031,C001907,T038911,I00238,S00166,7,ct,12.0
P003,C006886,T062371,I00179,S00242,1,ct,19.0
P003,C007555,T072557,I00256,S00678,4,pack,20.0
P015,C001880,T037329,I00031,S0037,7,cans,16.0
P005,C004607,T041816,I00071,S00656,4,bottles,17.5
P032,C007986,T078597,I00010,S00490,10,cans,6.75
P008,C007758,T077837,I00095,S00712,6,botlltes,16.0
P033,C000808,T042368,I00134,S00385,8,ct,16.0
P036,C008451,T06673,I00035,S00212,3,cans,16.0
P003,C005791,T097236,I00021,S0058,8,cans,6.75
P012,C007232,T028509,I00198,S00156,3,ct,12.0
P033,C005157,T093984,I00057,S00142,7,bottles,24.0
P038,C007108,T077586,I00237,S00408,4,ct,16.0
P016,C000370,T015629,I00018,S00687,10,cans,6.75
P019,C000977,T021042,I00171,S00152,3,ct,16.0
P017,C007110,T029658,I00076,S0055,5,cans,6.75
P002,C000080,T061865,I00086,S00364,5,cans,18.0
P008,C005531,T09997,I00044,S00699,4,cans,8.0
P008,C002411,T021219,I00011,S00460,10,cans,6.75
P021,C001443,T01396,I00162,S00110,1,Bags,16.0
P027,C007509,T053714,I00047,S00583,6,cans,8.0
P021,C005494,T068951,I00197,S00102,4,bars,15.0
P033,C005970,T092223,I00232,S00690,4,ct,12.0
P021,C007186,T033023,I00213,S00292,9,ct,12.0
P035,C007839,T078917,I00051,S00398,2,cans,23.0
P002,C000234,T019678,I00254,S00238,6,oz,$13.0
P039,C006215,T016337,I00198,S00148,10,ct,12.0
P003,C003134,T03493,I00024,S00430,4,cans,16.25
P009,C008183,T010965,I00260,S0028,8,ct,$15.0
P028,C001522,T076074,I00255,S00690,7,pack,$20.0
P018,C001063,T078258,I00127,S00173,1,pk,12.5
P017,C001530,T092993,I00011,S00581,6,cans,6.75
P035,C002013,T061919,I00002,S00188,9,cans,6.75
P006,C004665,T096214,I00073,S00143,10,bottles,20.0
P002,C005511,T020624,I00196,S0023,5,ct,16.0
P037,C006513,T086466,I00064,S00449,8,cans,$40.0
P030,C003290,T017125,I00233,S00422,7,ct,12.0
P039,C004615,T073232,I00237,S00126,4,ct,16.0
P013,C002819,T055551,I00204,S00362,1,ct,$17.0
P011,C000602,T055828,I00154,S00162,6,Bags,15.0
P007,C006355,T021604,I00227,S00501,7,pk,15.0
P001,C001397,T020624,I00126,S00284,3,ct,25.0
P038,C002370,T096122,I00178,S0049,4,ct,$26.0
P013,C005436,T039957,I00135,S00533,5,ct.,14.0
P018,C006666,T012944,I00114,S00593,9,ct,44.0
P035,C006587,T014697,I00025,S00403,3,cans,11.5
P005,C003558,T010344,I00213,S0030,10,ct,12.0
P023,C008700,T085032,I00161,S00322,9,Bags,17.0
P025,C008714,T068676,I00170,S00433,11,ct.,15.0
P010,C004323,T086623,I00005,S00189,3,cans,6.75
P034,C008739,T079865,I00122,S00528,3,ct,15.0
P031,C002049,T025956,I00046,S00315,7,cans,8.0
P029,C003833,T03216,I00174,S0093,4,oz,18.0
P003,C006875,T065043,I00116,S00476,11,ct,48.0
P024,C000346,T073676,I00018,S0040,5,cans,6.75
P002,C006009,T031490,I00225,S0085,7,ct,$17.0
P038,C000193,T049146,I00023,S00594,3,cans,6.75
P011,C006567,T075687,I00175,S00309,6,oz,19.0
P019,C004992,T049146,I00180,S0092,9,ct,19.0
P011,C007862,T011920,I00205,S00358,11,ct,16.0
P029,C000098,T010002,I00205,S00415,1,ct,16.0
P019,C002456,T085717,I00030,S00486,2,cans,16.0
P026,C006891,T083750,I00200,S00208,11,bars,20.0
P026,C008365,T088399,I00225,S00459,7,ct,17.0
P033,C008293,T086767,I00256,S00139,6,pack,20.0
P036,C001307,T059281,I00245,S00699,8,rolls,26.0
P016,C000290,T061865,I00211,S00519,7,ct.,15.0
P036,C004076,T08021,I00093,S0001,4,bottles,$13.0
P035,C007895,T086061,I00061,S00389,3,cans,55.0
P021,C008489,T066189,I00248,S00318,9,rolls,26.0
P010,C001499,T081465,I00254,S0041,5,oz,13.0
P010,C007363,T086061,I00168,S00692,5,ct,18.0
P034,C004804,T046415,I00075,S00177,7,cans,15.5
P034,C003038,T037598,I00154,S00381,6,Bags,15.0
P018,C005929,T075201,I00165,S00648,10,bags,$16.0
P018,C003516,T03207,I00246,S00310,4,ct,20.0
P005,C000781,T065159,I00238,S00373,4,ct,12.0
P006,C000368,T041260,I00169,S0077,3,ct,17.0
P025,C007058,T059621,I00061,S00278,3,cans,55.0
P017,C007917,T073905,I00095,S00168,2,botlltes,16.0
P020,C002739,T04065,I00035,S00550,11,cans,16.0
P028,C009056,T013512,I00204,S00575,5,ct,17.0
P006,C008961,T055700,I00114,S00333,5,ct,44.0
P037,C008966,T010538,I00103,S00234,2,tubs,15.0
P027,C006153,T047124,I00244,S00671,5,oz,18.0
P013,C008222,T051899,I00034,S00220,1,cans,16.0
P018,C002427,T012362,I00090,S00236,3,bottles,$9.0
P034,C007337,T015463,I00252,S00176,3,ct,11.0
P009,C002794,T024185,I00084,S00518,10,bottles,18.0
P021,C007290,T01915,I00118,S00258,4,ct,42.0
P020,C008378,T01733,I00002,S00217,7,cans,6.75
P011,C002012,T074006,I00224,S00131,11,oz,11.0
P004,C000712,T069792,I00071,S00232,10,bottles,17.5
P011,C001051,T05447,I00107,S00395,11,oz,20.0
P014,C008946,T036312,I00189,S00596,5,ct.,13.0
P002,C001408,T031247,I00008,S00149,10,cans,16.25
P007,C007256,T082322,I00005,S00530,10,cans,6.75
P015,C007745,T085304,I00240,S00558,4,ct,14.0
P016,C005050,T023652,I00087,S00432,10,bottles,15.0
P039,C000855,T020155,I00089,S00156,6,bottles,9.0
P036,C007642,T049982,I00200,S00345,3,bars,20.0
P024,C001210,T044551,I00067,S00221,10,bottles,8.0
P022,C007308,T04696,I00134,S0006,8,ct,16.0
P009,C009103,T019939,I00105,S00628,5,ct,16.5
P037,C004970,T028868,I00163,S0064,4,bags,15.0
P018,C002794,T032276,I00124,S00149,2,ct,$15.0
P006,C004693,T018684,I00001,S00611,9,cans,11.5
P010,C002614,T035063,I00218,S00290,4,ct,6.0
P026,C006793,T081219,I00110,S00604,7,oz,22.5
P034,C000813,T07022,I00002,S00384,8,cans,$6.75
P022,C004355,T019552,I00077,S0068,10,cans,$6.75
P026,C006859,T025505,I00105,S00628,4,ct,16.5
P008,C001477,T028509,I00245,S00554,7,rolls,$26.0
P006,C001816,T032479,I00137,S00169,9,ct,$24.0
P014,C002614,T090114,I00169,S00720,2,ct,17.0
P017,C007913,T042368,I00026,S00475,5,cans,6.75
P029,C007877,T052719,I00141,S00510,4,ct,18.0
P008,C000747,T00412,I00045,S00449,9,cans,8.0
P039,C007158,T069367,I00073,S00248,1,bottles,20.0
P008,C001982,T012011,I00091,S00448,8,bottles,7.5
P039,C004661,T014019,I00008,S00686,1,cans,16.25
P014,C004139,T071750,I00215,S00418,10,ct.,14.0
P029,C004900,T089698,I00078,S00276,6,bottles,17.0
P035,C008585,T063891,I00163,S00179,4,bags,15.0
P033,C001760,T026298,I00144,S00557,11,ct,20.0
P037,C000074,T097246,I00231,S00341,1,pk,$16.0
P024,C005373,T023871,I00163,S00402,6,bags,$15.0
P022,C000240,T063160,I00223,S00357,6,ct,13.5
P015,C002488,T049639,I00150,S00725,8,bags,16.0
P014,C005323,T031528,I00180,S00195,9,ct,19.0
P025,C008655,T04711,I00099,S00496,1,oz,6.0
P029,C004905,T085348,I00054,S00171,2,cans,40.0
P032,C008099,T059294,I00120,S00510,2,ct,9.0
P034,C004943,T081309,I00047,S00533,2,cans,8.0
P018,C009162,T092223,I00091,S00349,10,bottles,$7.5
P007,C005432,T01733,I00103,S00117,6,tubs,15.0
P037,C004317,T046770,I00187,S0003,4,ct.,13.0
P018,C002059,T097253,I00015,S00675,6,cans,6.75
P028,C008400,T092664,I00176,S00183,7,ct,19.0
P026,C008085,T044792,I00193,S00376,3,ct,18.0
P001,C005442,T039150,I00221,S00212,5,ct,14.0
P019,C008715,T056698,I00147,S00135,7,ct,$15.0
P005,C002333,T080160,I00106,S0068,3,oz,$17.0
P016,C006103,T040590,I00133,S00311,8,ct,15.0
P034,C007635,T025722,I00021,S00404,4,cans,6.75
P023,C004120,T078258,I00183,S00268,1,ct,35.0
P028,C002466,T016448,I00256,S00391,10,pack,20.0
P021,C003275,T06527,I00255,S00583,4,pack,20.0
P034,C002796,T081331,I00045,S00388,2,cans,8.0
P037,C006408,T059412,I00154,S00690,7,Bags,15.0
P012,C007518,T039377,I00009,S00218,8,cans,16.25
P022,C006304,T054871,I00023,S00144,7,cans,6.75
P005,C005423,T088528,I00078,S00519,9,bottles,17.0
P007,C004314,T058541,I00171,S00364,2,ct,16.0
P030,C002164,T069204,I00238,S00312,1,ct,12.0
P009,C005245,T088663,I00211,S00530,2,ct.,15.0
P015,C000151,T073905,I00119,S00392,9,ct,53.0
P024,C000395,T015463,I00149,S00433,10,ct,15.0
P001,C007600,T056006,I00135,S0058,8,ct.,14.0
P003,C005133,T091565,I00009,S00561,1,cans,16.25
P022,C000482,T017806,I00228,S00103,9,pk,14.0
P031,C007825,T053443,I00176,S00271,2,ct,19.0
P014,C004224,T080191,I00216,S00477,9,ct,16.5
P021,C005926,T063975,I00264,S00412,11,Ct,15.0
P014,C001966,T074454,I00254,S00673,1,oz,13.0
P019,C002589,T064063,I00185,S00504,4,ct,14.0
P010,C007631,T016574,I00098,S00275,1,oz,10.0
P027,C008990,T075063,I00096,S00254,8,bottles,20.0
P008,C007007,T055627,I00064,S00413,1,cans,40.0
P021,C007896,T047560,I00143,S0008,5,ct,16.0
P008,C003101,T01115,I00105,S00250,9,ct,16.5
P018,C008444,T018329,I00126,S00406,2,ct,25.0
P032,C005528,T07744,I00240,S00719,9,ct,14.0
P020,C002997,T047945,I00256,S0032,4,pack,20.0
P033,C001809,T091293,I00054,S00153,11,cans,40.0
P003,C000850,T066189,I00211,S00687,3,ct.,15.0
P024,C001004,T041260,I00077,S00468,1,cans,6.75
P026,C008717,T078397,I00234,S00434,4,ct,13.0
P019,C008088,T07459,I00185,S00344,5,ct,$14.0
P026,C001252,T086503,I00074,S0042,10,bottles,20.0
P023,C008421,T043818,I00187,S00726,7,ct.,$13.0
P003,C000912,T092297,I00208,S00202,7,ct,14.0
P027,C001034,T026298,I00162,S00423,10,Bags,16.0
P036,C008602,T038605,I00060,S00263,3,bottles,22.0
P011,C002311,T016991,I00221,S0082,3,ct,14.0
P001,C002047,T059610,I00151,S00496,2,bags,17.0
P007,C003574,T025110,I00154,S00674,10,Bags,15.0
P016,C003653,T059491,I00133,S00310,6,ct,15.0
P019,C005676,T069082,I00107,S00578,1,oz,20.0
P039,C002935,T089940,I00025,S0060,7,cans,11.5
P015,C003109,T05690,I00047,S00700,10,cans,8.0
P015,C007672,T034025,I00162,S00112,8,Bags,16.0
P035,C003899,T062314,I00131,S00579,2,ct,14.0
P021,C005113,T080456,I00004,S00676,10,cans,6.75
P034,C003040,T048891,I00186,S00432,8,ct,13.0
P012,C002816,T072433,I00215,S00687,11,ct.,14.0
P034,C006302,T015893,I00231,S00275,3,pk,16.0
P011,C008775,T041816,I00254,S00192,6,oz,13.0
P005,C006352,T084610,I00137,S00637,2,ct,24.0
P002,C006425,T080055,I00055,S0076,2,cans,40.0
P001,C006876,T021686,I00153,S00130,1,bags,15.0
P009,C006274,T00757,I00046,S00527,8,cans,8.0
P004,C006259,T020984,I00128,S00635,3,pk,$16.0
P035,C005620,T059478,I00041,S00361,9,bottles,23.0
P037,C000087,T052488,I00008,S00148,2,cans,16.25
P030,C002913,T099085,I00178,S00341,10,ct,26.0
P028,C000503,T024586,I00215,S00438,6,ct.,14.0
P022,C000255,T026434,I00099,S00590,1,oz,6.0
P003,C007076,T065235,I00263,S00612,5,Ct,14.0
P032,C008239,T012072,I00061,S00618,1,cans,55.0
P006,C000838,T012732,I00158,S0098,5,,17.0
P039,C004946,T074645,I00006,S00636,9,cans,16.25
P036,C000106,T021746,I00073,S00518,11,bottles,20.0
P003,C002341,T076024,I00185,S00366,4,ct,14.0
P039,C008218,T092993,I00050,S00718,9,cans,8.0
P005,C002556,T019322,I00247,S00465,6,oz,15.0
P009,C003384,T029926,I00246,S00697,11,ct,20.0
P037,C008142,T036326,I00094,S00105,6,bottles,$11.0
P011,C001069,T018739,I00052,S00247,2,cans,40.0
P024,C008166,T019076,I00248,S00510,2,rolls,26.0
P014,C006357,T082807,I00258,S00308,9,pk,21.0
P011,C000875,T09879,I00025,S00536,1,cans,11.5
P033,C006225,T053676,I00142,S0065,8,ct,12.5
P003,C002814,T016338,I00206,S00202,2,ct,15.0
P034,C006988,T086203,I00231,S00161,4,pk,16.0
P024,C003452,T061273,I00255,S0091,6,pack,$20.0
P012,C005013,T086968,I00163,S00546,7,bags,15.0
P006,C004984,T098941,I00066,S00290,4,bottles,20.0
P004,C001335,T076055,I00194,S00163,10,bars,23.0
P030,C004879,T078095,I00180,S00605,6,ct,19.0
P020,C009163,T049391,I00104,S00178,7,ct,14.0
P035,C000559,T029114,I00205,S00169,4,ct,16.0
P009,C006464,T086503,I00216,S0081,2,ct,16.5
P002,C002842,T078935,I00104,S00687,9,ct,14.0
P027,C004122,T02007,I00002,S00433,10,cans,6.75
P026,C004123,T09872,I00200,S00102,9,bars,20.0
P013,C002592,T054442,I00074,S00495,9,bottles,$20.0
P007,C005658,T015111,I00067,S00586,5,bottles,8.0
P017,C007995,T085348,I00060,S00100,10,bottles,$22.0
P025,C007880,T013117,I00147,S0020,8,ct,15.0
P016,C006760,T057174,I00077,S00683,1,cans,6.75
P010,C001349,T026327,I00165,S00295,10,bags,16.0
P014,C002963,T075905,I00109,S00672,7,oz,$17.0
P016,C007703,T034054,I00171,S00412,6,ct,16.0
P010,C007251,T040186,I00192,S00208,1,ct,24.0
P001,C001101,T020681,I00033,S00617,2,cans,16.0
P018,C001616,T088409,I00229,S00676,4,ct,13.0
P007,C000551,T037626,I00007,S00541,8,cans,6.75
P012,C002695,T085782,I00201,S00181,5,bars,23.0
P007,C004152,T073510,I00011,S00481,5,cans,6.75
P011,C004159,T093366,I00164,S00280,3,ct,$16.0
P001,C003989,T06028,I00064,S00710,8,cans,40.0
P032,C007971,T045376,I00128,S0074,1,pk,16.0
P010,C007554,T048820,I00113,S00104,4,ct,42.0
P012,C001624,T012514,I00049,S00309,3,cans,8.0
P030,C000161,T03493,I00236,S00602,5,tins,12.0
P009,C005038,T09877,I00174,S00291,7,oz,18.0
P013,C000697,T071185,I00049,S00226,10,cans,8.0
P035,C002797,T034507,I00118,S00472,1,ct,42.0
P035,C007074,T088409,I00114,S00606,11,ct,44.0
P025,C008151,T023272,I00036,S00708,5,cans,16.0
P025,C007259,T032231,I00096,S00633,1,bottles,20.0
P021,C008245,T074568,I00101,S0005,7,tubs,15.0
P035,C007032,T031601,I00151,S00647,11,bags,17.0
P025,C005715,T041886,I00225,S00476,5,ct,17.0
P004,C006566,T025282,I00124,S00524,6,ct,15.0
P017,C000039,T031976,I00131,S00102,2,ct,14.0
P017,C005073,T03264,I00083,S00337,10,bottles,14.0
P028,C005460,T092605,I00014,S00643,10,cans,6.75
P030,C002526,T058541,I00157,S0081,10,bags,17.0
P033,C001029,T047500,I00254,S00144,8,oz,13.0
P019,C009109,T047251,I00004,S00471,3,cans,6.75
P010,C007130,T064734,I00142,S00696,10,ct,12.5
P037,C005412,T066793,I00231,S00705,8,pk,16.0
P006,C004884,T027701,I00097,S00516,2,cartons,19.0
P002,C003441,T048820,I00084,S00203,9,bottles,$18.0
P022,C000923,T044248,I00217,S00660,10,oz,20.5
P023,C005618,T040519,I00233,S00588,5,ct,12.0
P030,C007680,T029426,I00153,S00160,10,bags,15.0
P028,C008951,T021085,I00127,S00136,2,pk,12.5
P020,C005622,T039501,I00032,S00111,9,cans,16.0
P036,C008418,T084205,I00131,S00516,8,ct,14.0
P016,C007779,T039347,I00178,S00592,8,ct,26.0
P002,C008470,T021522,I00061,S00170,6,cans,55.0
P005,C008964,T057855,I00199,S00476,1,ct,15.0
P034,C007586,T050458,I00048,S00669,9,cans,8.0
P019,C008985,T022075,I00164,S00271,1,ct,16.0
P024,C007195,T018329,I00140,S0083,4,ct,$29.0
P032,C000228,T027701,I00111,S00535,6,ct,16.0
P017,C006332,T082120,I00031,S00256,6,cans,16.0
P022,C005751,T078917,I00145,S0079,7,ct,17.0
P014,C007099,T00272,I00141,S00396,10,ct,18.0
P009,C008343,T040590,I00260,S00140,6,ct,15.0
P020,C007939,T024681,I00110,S00296,7,oz,22.5
P031,C004179,T047347,I00065,S00272,1,bottles,20.0
P006,C005913,T063975,I00262,S00395,3,ct,14.0
P039,C008563,T015570,I00006,S00702,5,cans,16.25
P028,C005694,T085708,I00247,S00199,2,oz,15.0
P030,C007396,T055828,I00044,S0027,4,cans,8.0
P004,C005793,T039501,I00246,S00704,8,ct,20.0
P024,C004057,T061955,I00234,S00313,5,ct,13.0
P032,C002200,T084205,I00033,S00547,5,cans,16.0
P022,C001645,T04579,I00014,S00601,2,cans,6.75
P014,C008330,T081648,I00132,S00257,8,ct,14.0
P015,C003840,T026000,I00218,S00215,7,ct,6.0
P033,C003954,T043836,I00254,S00663,10,oz,13.0
P009,C008868,T094583,I00031,S00298,7,cans,16.0
P019,C005274,T056749,I00018,S00688,8,cans,6.75
P034,C006114,T097750,I00212,S00662,1,ct,12.0
P036,C008380,T05555,I00189,S00522,10,ct.,13.0
P011,C000570,T020302,I00225,S00336,6,ct,17.0
P002,C008995,T021619,I00210,S00401,4,ct,15.0
P027,C008580,T01036,I00017,S00289,9,cans,6.75
P010,C001733,T00272,I00052,S00598,6,cans,40.0
P021,C004704,T080309,I00127,S00297,2,pk,12.5
P024,C000899,T034054,I00010,S0026,1,cans,6.75
P030,C002230,T047585,I00202,S00483,4,ct.,12.0
P020,C001580,T030907,I00015,S00499,11,cans,6.75
P002,C003694,T086466,I00190,S00593,11,ct,16.0
P037,C005600,T034102,I00078,S0041,5,bottles,17.0
P015,C002239,T043818,I00056,S00487,5,bottles,24.0
P034,C001291,T091089,I00123,S00368,5,ct,45.0
P025,C001304,T071356,I00177,S00553,1,ct,35.0
P001,C007786,T012732,I00183,S00223,6,ct,35.0
P015,C004308,T088797,I00242,S0008,4,pk,12.0
P002,C005108,T013117,I00248,S0001,4,rolls,26.0
P006,C003765,T065281,I00245,S0072,1,rolls,26.0
P028,C000466,T022075,I00199,S00631,6,ct,15.0
P008,C001367,T047251,I00192,S00224,11,ct,24.0
P021,C004585,T084928,I00174,S00118,4,oz,18.0
P027,C009034,T067829,I00215,S00427,4,ct.,14.0
P019,C006827,T058609,I00175,S00667,9,oz,19.0
P006,C007778,T06056,I00237,S00560,11,ct,16.0
P032,C002322,T073886,I00033,S00121,10,cans,16.0
P012,C006376,T055364,I00131,S00725,6,ct,14.0
P034,C007355,T026934,I00139,S00209,6,ct,24.0
P010,C008566,T066584,I00114,S00107,8,ct,44.0
P013,C003937,T079882,I00118,S00225,4,ct,42.0
P025,C006832,T091373,I00173,S00298,11,ct,19.0
P038,C006628,T061726,I00059,S00306,1,bottles,$22.0
P031,C008621,T025722,I00085,S00130,9,bottles,18.0
P037,C004609,T096108,I00030,S00192,4,cans,16.0
P011,C004554,T020229,I00074,S00103,10,bottles,20.0
P022,C003849,T081309,I00053,S00256,8,cans,40.0
P034,C006647,T06388,I00035,S00533,10,cans,16.0
P026,C007624,T018699,I00218,S00594,2,ct,6.0
P028,C005992,T012249,I00103,S00199,11,tubs,15.0
P026,C006764,T071983,I00039,S00660,1,bottles,26.0
P013,C007931,T086968,I00133,S00114,2,ct,15.0
P030,C004895,T064574,I00241,S00170,2,ct,12.0
P038,C000943,T071042,I00239,S0031,11,pk,$14.0
P002,C007832,T057225,I00234,S00448,11,ct,13.0
P007,C007707,T085348,I00163,S00458,8,bags,15.0
P036,C000980,T065509,I00210,S00600,9,ct,15.0
P017,C001294,T068676,I00227,S00305,11,pk,15.0
P027,C001850,T01115,I00135,S00357,8,ct.,14.0
P031,C001019,T062158,I00019,S00294,2,cans,6.75
P015,C001254,T082265,I00001,S00241,6,cans,11.5
P001,C004323,T065089,I00131,S00212,10,ct,14.0
P014,C005132,T043818,I00012,S00600,4,cans,16.25
P024,C007815,T096214,I00217,S00206,6,oz,$20.5
P020,C008310,T070325,I00005,S00683,10,cans,6.75
P006,C006882,T031752,I00136,S00725,9,ct,19.5
P017,C006908,T047585,I00109,S00577,7,oz,$17.0
P035,C004027,T025722,I00140,S00713,9,ct,29.0
P033,C004269,T060858,I00252,S00183,9,ct,11.0
P022,C000865,T020984,I00011,S00482,8,cans,6.75
P025,C007596,T078550,I00238,S00689,5,ct,$12.0
P026,C007339,T083750,I00105,S00200,3,ct,$16.5
P017,C005638,T013117,I00087,S00654,1,bottles,15.0
P015,C005435,T09100,I00163,S0030,6,bags,15.0
P024,C000683,T030323,I00011,S00692,1,cans,6.75
P015,C007505,T067836,I00039,S0049,4,bottles,26.0
P004,C003798,T053503,I00034,S00494,8,cans,$16.0
P004,C008312,T04579,I00159,S0096,9,bags,17.0
P034,C008586,T075414,I00002,S00482,8,cans,6.75
P006,C003536,T052719,I00022,S00549,7,cans,16.25
P020,C002529,T055155,I00166,S0032,5,bags,17.0
P004,C003359,T015570,I00133,S00366,7,ct,15.0
P024,C007485,T01889,I00031,S00406,3,cans,16.0
P031,C006768,T015570,I00004,S0068,1,cans,6.75
P009,C003230,T058536,I00047,S00397,4,cans,8.0
P011,C000821,T057315,I00230,S0009,6,pk,15.0
P033,C001762,T021085,I00226,S00703,11,lb,$15.0
P026,C000673,T016160,I00080,S00111,3,bottles,22.0
P006,C004912,T076640,I00132,S00574,10,ct,$14.0
P023,C001795,T092495,I00140,S00718,8,ct,29.0
P020,C001344,T016812,I00055,S00292,4,cans,40.0
P003,C002150,T075323,I00034,S00215,8,cans,16.0
P036,C005945,T029114,I00054,S00444,1,cans,40.0
P012,C005983,T018684,I00237,S00450,10,ct,16.0
P004,C004812,T017125,I00176,S00422,2,ct,19.0
P024,C007739,T03207,I00088,S00415,9,bottles,17.0
P015,C008914,T036924,I00144,S0088,6,ct,20.0
P026,C007074,T06059,I00224,S00103,11,oz,$11.0
P039,C003323,T021599,I00157,S00679,4,bags,17.0
P010,C008666,T047945,I00162,S00188,10,Bags,16.0
P002,C002669,T04025,I00111,S00343,8,ct,$16.0
P023,C002731,T08108,I00166,S00437,11,bags,17.0
P018,C006675,T089564,I00159,S00606,4,bags,17.0
P029,C004398,T058178,I00038,S0087,11,bottles,23.0
P033,C004093,T092352,I00085,S00172,2,bottles,$18.0
P014,C005697,T098239,I00209,S00578,3,ct,13.0
P034,C001350,T051863,I00013,S0092,6,cans,6.75
P010,C002211,T036843,I00210,S00415,8,ct,15.0
P010,C005610,T019076,I00219,S00206,4,ct,22.0
P030,C002417,T026819,I00159,S0049,10,bags,17.0
P025,C003246,T082265,I00202,S00712,5,ct.,12.0
P026,C002879,T032024,I00166,S0073,6,bags,17.0
P020,C004614,T040671,I00005,S00631,3,cans,6.75
P025,C001197,T085775,I00134,S0058,11,ct,$16.0
P001,C008953,T040830,I00192,S00319,9,ct,24.0
P030,C000807,T07398,I00145,S00253,3,ct,17.0
P014,C002718,T078095,I00235,S00608,1,ct,$14.0
P022,C002401,T031601,I00014,S0081,4,cans,6.75
P029,C006247,T09961,I00232,S00516,11,ct,12.0
P027,C002989,T039150,I00207,S00389,2,ct,14.0
P017,C008980,T04025,I00167,S0010,8,ct,14.0
P003,C000076,T030811,I00047,S00376,3,cans,8.0
P038,C002653,T018388,I00119,S00196,4,ct,53.0
P030,C004075,T059478,I00112,S00617,8,ct.,14.0
P022,C003380,T067745,I00258,S00277,7,pk,21.0
P018,C001667,T034102,I00121,S0056,8,ct,17.0
P015,C002581,T019939,I00132,S00560,11,ct,14.0
P017,C006362,T03445,I00177,S00227,11,ct,35.0
P022,C006725,T011415,I00229,S00401,4,ct,13.0
P006,C006636,T045214,I00262,S00593,9,ct,14.0
P007,C009063,T072786,I00011,S00616,11,cans,6.75
P028,C000966,T073484,I00162,S0030,8,Bags,16.0
P017,C007293,T019322,I00127,S00621,7,pk,12.5
P027,C001543,T021129,I00260,S00374,2,ct,15.0
P035,C002429,T010822,I00149,S00461,10,ct,15.0
P032,C002383,T033349,I00217,S0030,4,oz,20.5
P035,C008286,T08513,I00035,S00253,8,cans,16.0
P036,C000345,T086203,I00173,S00701,5,ct,19.0
P007,C003341,T080309,I00082,S00717,1,ct,15.0
P013,C002678,T097985,I00049,S00410,10,cans,8.0
P004,C006406,T085775,I00052,S00472,6,cans,40.0
P022,C002706,T010428,I00026,S00314,11,cans,6.75
P032,C006257,T06628,I00223,S00258,6,ct,13.5
P023,C005377,T058523,I00035,S00294,9,cans,16.0
P009,C009126,T00272,I00259,S00355,8,pack,26.0
P029,C006403,T07763,I00040,S00155,1,bottles,22.0
P024,C008831,T01834,I00171,S00536,1,ct,16.0
P007,C005480,T020809,I00079,S00265,3,bottles,17.0
