payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P023,C005347,T033552,I00127,S0008,5,pk,$12.5
P018,C003197,T070208,I00075,S00478,9,cans,15.5
P022,C006442,T048567,I00224,S00473,7,oz,11.0
P022,C002978,T059480,I00030,S00683,2,cans,16.0
P018,C006109,T082949,I00030,S00258,2,cans,16.0
P018,C007074,T032420,I00164,S00195,11,ct,16.0
P011,C003513,T060266,I00150,S00693,11,bags,$16.0
P007,C006951,T073213,I00229,S00684,6,ct,13.0
P008,C004338,T033184,I00151,S00150,7,bags,17.0
P011,C000571,T056549,I00133,S0085,7,ct,15.0
P034,C005241,T05445,I00191,S00299,4,bars,24.0
P010,C003986,T050251,I00127,S00437,7,pk,12.5
P006,C006029,T049557,I00218,S00695,7,ct,6.0
P033,C006100,T02803,I00060,S00716,9,bottles,22.0
P015,C000854,T055803,I00231,S00166,1,pk,16.0
P025,C000599,T067807,I00135,S0095,7,ct.,14.0
P038,C008351,T023995,I00219,S00399,8,ct,22.0
P018,C002805,T032791,I00211,S0027,6,ct.,15.0
P024,C000352,T038340,I00015,S00528,1,cans,6.75
P006,C006360,T051343,I00088,S00682,10,bottles,17.0
P018,C005524,T07101,I00258,S0080,10,pk,21.0
P004,C001878,T010368,I00186,S0063,2,ct,13.0
P006,C003780,T059909,I00213,S0040,5,ct,12.0
P019,C003147,T026966,I00095,S00471,11,botlltes,16.0
P026,C008625,T03290,I00179,S00309,8,ct,19.0
P027,C004368,T047677,I00260,S00207,7,ct,15.0
P034,C007528,T069761,I00082,S00681,6,ct,15.0
P016,C002886,T015716,I00209,S00209,7,ct,13.0
P002,C001088,T023942,I00018,S00243,4,cans,6.75
P037,C006037,T082942,I00134,S00449,5,ct,16.0
P004,C000588,T090141,I00251,S00638,8,oz,13.0
P002,C002091,T043829,I00223,S0052,8,ct,13.5
P008,C004278,T044754,I00224,S00311,7,oz,11.0
P034,C004135,T095291,I00060,S00698,1,bottles,22.0
P036,C006333,T046329,I00127,S00322,9,pk,12.5
P037,C006039,T093150,I00201,S00514,7,bars,23.0
P022,C003396,T044754,I00055,S00437,3,cans,40.0
P023,C008943,T079767,I00076,S00141,11,cans,6.75
P026,C007928,T09131,I00057,S00628,4,bottles,24.0
P010,C008518,T095138,I00063,S0023,3,cans,40.0
P007,C001001,T039832,I00070,S0056,11,bottles,17.5
P010,C004624,T023995,I00117,S00287,5,ct,46.0
P030,C005478,T017588,I00164,S00569,3,ct,16.0
P022,C007948,T060904,I00259,S00474,6,pack,26.0
P012,C007487,T080444,I00013,S00666,9,cans,6.75
P009,C000428,T093150,I00052,S00536,3,cans,40.0
P027,C007855,T043512,I00049,S00162,5,cans,8.0
P008,C007183,T034119,I00228,S00273,6,pk,14.0
P007,C008031,T015091,I00182,S00658,9,oz,15.0
P034,C003839,T071107,I00001,S00425,6,cans,11.5
P023,C002616,T080755,I00193,S00688,2,ct,$18.0
P024,C007583,T079767,I00107,S0043,5,oz,20.0
P024,C009010,T094858,I00118,S00395,1,ct,42.0
P018,C003605,T058973,I00070,S00345,6,bottles,$17.5
P032,C000428,T057619,I00253,S00617,9,bags,21.0
P008,C000031,T02478,I00178,S00396,5,ct,26.0
P010,C002731,T070937,I00143,S0077,1,ct,$16.0
P033,C003703,T03121,I00092,S00162,10,bottles,10.0
P037,C007200,T07043,I00244,S00414,11,oz,18.0
P020,C007578,T064793,I00072,S0009,3,bottles,20.0
P024,C006009,T033885,I00153,S0088,9,bags,15.0
P013,C003113,T09130,I00056,S00239,3,bottles,24.0
P015,C002260,T03494,I00100,S00322,1,oz.,10.0
P026,C007517,T094181,I00087,S00677,4,bottles,$15.0
P017,C008834,T044302,I00024,S00653,3,cans,16.25
P004,C001699,T041032,I00176,S00495,8,ct,19.0
P012,C008229,T056700,I00200,S00259,5,bars,$20.0
P025,C003105,T084343,I00127,S00499,11,pk,12.5
P009,C002797,T05737,I00104,S00379,10,ct,14.0
P020,C001746,T054771,I00249,S00537,4,pack,16.0
P037,C004287,T079588,I00039,S00719,6,bottles,26.0
P025,C004219,T02806,I00052,S00676,11,cans,40.0
P021,C002165,T036581,I00163,S00245,10,bags,15.0
P034,C005688,T016903,I00098,S00657,11,oz,10.0
P025,C000891,T022654,I00117,S0082,11,ct,46.0
P012,C007455,T081527,I00001,S00633,2,cans,11.5
P006,C004861,T071917,I00214,S00635,5,oz,19.5
P032,C009091,T035839,I00203,S00546,5,ct,18.0
P006,C000242,T082543,I00255,S00714,3,pack,20.0
P037,C002369,T080951,I00002,S00571,4,cans,6.75
P030,C005029,T049152,I00035,S00112,9,cans,16.0
P015,C008138,T082730,I00052,S00543,8,cans,40.0
P017,C005347,T096465,I00033,S00381,11,cans,16.0
P022,C002821,T028400,I00071,S00431,11,bottles,17.5
P001,C001230,T03341,I00209,S00557,2,ct,13.0
P026,C005665,T045151,I00018,S00119,6,cans,6.75
P005,C003135,T038149,I00002,S00261,7,cans,6.75
P015,C006102,T099166,I00186,S00719,7,ct,13.0
P024,C002540,T01931,I00247,S00252,7,oz,15.0
P031,C008231,T095584,I00264,S00102,10,Ct,15.0
P005,C000627,T022720,I00125,S00512,4,ct,15.0
P007,C005573,T069376,I00127,S00482,2,pk,12.5
P014,C006145,T012548,I00023,S00320,10,cans,6.75
P005,C000069,T05316,I00065,S0083,1,bottles,20.0
P023,C006341,T021335,I00219,S00174,4,ct,22.0
P014,C006075,T026508,I00117,S00651,2,ct,46.0
P018,C006411,T01768,I00105,S00300,7,ct,16.5
P005,C007857,T028763,I00078,S00350,7,bottles,17.0
P023,C006942,T052419,I00240,S0068,11,ct,14.0
P006,C004522,T08479,I00212,S00293,8,ct,12.0
P031,C005942,T096628,I00175,S0049,9,oz,19.0
P022,C008926,T075646,I00253,S00671,7,bags,21.0
P007,C000121,T059971,I00124,S00682,7,ct,15.0
P017,C008234,T058864,I00082,S00592,2,ct,15.0
P016,C003591,T087601,I00010,S00377,10,cans,6.75
P005,C005365,T012712,I00132,S00289,8,ct,14.0
P013,C005251,T098136,I00131,S00414,10,ct,14.0
P022,C000376,T059388,I00046,S00557,3,cans,8.0
P017,C003917,T016619,I00231,S00562,6,pk,16.0
P012,C006043,T096128,I00160,S00398,8,bags,17.0
P005,C003127,T047511,I00243,S0064,6,oz,$16.0
P028,C002701,T079600,I00115,S00249,5,ct,53.0
P018,C006117,T076431,I00185,S00696,7,ct,$14.0
P027,C007084,T051790,I00245,S0016,9,rolls,26.0
P018,C003827,T035885,I00164,S00453,3,ct,16.0
P021,C002425,T094214,I00235,S00440,10,ct,14.0
P038,C007628,T032441,I00217,S00308,7,oz,20.5
P003,C001041,T075758,I00180,S00567,6,ct,19.0
P006,C007520,T053048,I00249,S00181,1,pack,16.0
P037,C005724,T094889,I00046,S0032,8,cans,8.0
P021,C001880,T022161,I00247,S0069,6,oz,$15.0
P020,C001305,T055803,I00076,S0090,11,cans,6.75
P004,C000545,T086583,I00168,S00429,4,ct,18.0
P016,C000239,T098975,I00241,S00507,11,ct,$12.0
P006,C006537,T054151,I00195,S00155,9,ct,12.5
P007,C004797,T027693,I00159,S0060,5,bags,17.0
P020,C008210,T048645,I00244,S0001,4,oz,18.0
P035,C006808,T063125,I00119,S00313,10,ct,$53.0
P022,C003377,T084075,I00183,S00639,5,ct,35.0
P034,C003742,T093825,I00034,S00375,9,cans,16.0
P006,C007262,T038901,I00058,S00575,2,bottles,22.0
P017,C001874,T062470,I00102,S00585,6,tubs,16.0
P017,C005996,T081114,I00234,S0030,8,ct,13.0
P021,C003725,T094072,I00041,S00211,3,bottles,23.0
P005,C006253,T035806,I00082,S0061,2,ct,15.0
P027,C006040,T01172,I00078,S00722,1,bottles,17.0
P038,C002201,T050938,I00254,S00147,4,oz,$13.0
P010,C008986,T050701,I00084,S00249,6,bottles,$18.0
P003,C004049,T096399,I00024,S00221,6,cans,16.25
P016,C003599,T048567,I00144,S00394,8,ct,20.0
P028,C004294,T078365,I00059,S00517,3,bottles,$22.0
P006,C009147,T037295,I00131,S00316,2,ct,$14.0
P030,C001164,T086885,I00106,S00208,7,oz,$17.0
P013,C008205,T012129,I00118,S00199,7,ct,42.0
P038,C002061,T058973,I00112,S00279,1,ct.,14.0
P031,C000358,T084343,I00016,S00458,5,cans,16.25
P013,C002578,T064070,I00228,S00248,11,pk,14.0
P010,C006551,T08796,I00017,S00222,9,cans,6.75
P019,C005474,T081114,I00065,S0050,5,bottles,20.0
P030,C006494,T077419,I00036,S00246,9,cans,16.0
P003,C000860,T088907,I00081,S00251,9,bottles,29.0
P035,C000175,T094747,I00155,S00475,5,bags,$17.0
P014,C007232,T071917,I00206,S00459,7,ct,15.0
P007,C005354,T02997,I00070,S00140,6,bottles,17.5
P028,C003548,T043008,I00192,S00662,7,ct,$24.0
P039,C001940,T056954,I00062,S00521,11,cans,37.0
P025,C003891,T090954,I00018,S00173,4,cans,6.75
P033,C000110,T056815,I00225,S00131,5,ct,17.0
P017,C000535,T026226,I00244,S0083,7,oz,18.0
P032,C008980,T057525,I00005,S00370,2,cans,6.75
P022,C003435,T02486,I00122,S00579,10,ct,15.0
P018,C009044,T01768,I00169,S00286,8,ct,17.0
P010,C000441,T082558,I00130,S00164,11,ct,14.0
P030,C007570,T013768,I00189,S00523,11,ct.,$13.0
P036,C003924,T080755,I00013,S00719,2,cans,6.75
P017,C006427,T089285,I00146,S00679,11,ct,21.0
P026,C007897,T069932,I00147,S00342,1,ct,15.0
P013,C001331,T079235,I00098,S00336,5,oz,10.0
P027,C000921,T063200,I00171,S00716,2,ct,16.0
P024,C006184,T081037,I00030,S0064,9,cans,16.0
P035,C003101,T01303,I00192,S00447,9,ct,24.0
P013,C002432,T018637,I00001,S0064,3,cans,11.5
P034,C004231,T044109,I00195,S00127,5,ct,12.5
P026,C005609,T094255,I00140,S00162,3,ct,29.0
P017,C008755,T030814,I00222,S00129,1,ct,12.0
P008,C005481,T093173,I00231,S0039,10,pk,16.0
P012,C007547,T032645,I00260,S00492,3,ct,15.0
P006,C001308,T093175,I00063,S00317,2,cans,$40.0
P025,C003201,T02676,I00194,S0060,11,bars,23.0
P030,C008881,T083472,I00021,S00495,7,cans,6.75
P012,C001382,T012825,I00102,S00278,5,tubs,16.0
P036,C008636,T056403,I00134,S00474,2,ct,$16.0
P002,C005579,T078405,I00228,S0035,7,pk,14.0
P005,C002083,T03019,I00079,S00623,5,bottles,17.0
P001,C002513,T084666,I00107,S00336,3,oz,20.0
P015,C007068,T089267,I00004,S00194,4,cans,6.75
P036,C006918,T065699,I00185,S00466,11,ct,14.0
P035,C004484,T024769,I00161,S00202,6,Bags,17.0
P032,C009075,T035743,I00178,S00104,1,ct,26.0
P039,C003719,T026958,I00115,S00186,2,ct,53.0
P008,C002045,T056815,I00135,S00297,7,ct.,14.0
P023,C002259,T05307,I00168,S00587,8,ct,18.0
P011,C007754,T014044,I00126,S00239,3,ct,25.0
P028,C006557,T061559,I00242,S00198,3,pk,12.0
P010,C008743,T092452,I00157,S00631,3,bags,17.0
P019,C003116,T081650,I00038,S00142,7,bottles,23.0
P024,C007470,T095332,I00133,S00249,1,ct,15.0
P019,C006397,T071860,I00243,S00516,7,oz,16.0
P025,C001505,T035111,I00200,S0091,10,bars,20.0
P012,C006323,T043046,I00204,S00163,10,ct,17.0
P011,C000909,T051975,I00033,S00291,3,cans,16.0
P033,C007045,T082745,I00109,S00473,11,oz,17.0
P032,C000042,T085391,I00171,S00695,10,ct,16.0
P026,C002891,T039637,I00234,S0063,1,ct,13.0
P037,C008589,T027588,I00173,S00211,8,ct,19.0
P024,C002524,T00851,I00190,S00642,6,ct,16.0
P023,C004731,T02803,I00167,S0020,9,ct,14.0
P033,C009094,T059909,I00189,S00686,10,ct.,13.0
P005,C000870,T010183,I00039,S00487,11,bottles,26.0
P018,C005766,T079531,I00113,S00659,9,ct,42.0
P022,C006233,T045741,I00126,S00276,5,ct,25.0
P033,C001802,T081834,I00115,S00253,11,ct,53.0
P003,C005314,T086019,I00046,S00638,7,cans,8.0
P021,C001092,T06037,I00188,S00615,4,ct,$14.0
P012,C004012,T046076,I00061,S00213,8,cans,55.0
P005,C000362,T056245,I00259,S00357,11,pack,26.0
P021,C003506,T013659,I00161,S00486,2,Bags,17.0
P027,C003331,T043043,I00129,S00141,9,pk,18.0
P004,C007280,T036096,I00216,S00486,9,ct,16.5
P005,C006613,T079506,I00061,S00409,3,cans,55.0
P038,C003399,T02585,I00026,S00617,5,cans,6.75
P023,C001560,T061492,I00085,S0051,8,bottles,18.0
P011,C004553,T018664,I00037,S00298,8,cans,16.0
P017,C006396,T011667,I00089,S00210,9,bottles,9.0
P033,C000566,T080902,I00249,S00345,10,pack,16.0
P001,C001179,T090035,I00028,S00130,8,cans,$6.75
P034,C004935,T091486,I00083,S00474,2,bottles,14.0
P024,C003601,T025361,I00095,S00525,7,botlltes,16.0
P014,C007357,T024040,I00095,S0068,8,botlltes,16.0
P039,C005582,T059388,I00155,S00360,2,bags,17.0
P002,C000939,T033885,I00010,S00176,1,cans,6.75
P011,C008709,T088711,I00201,S00264,6,bars,23.0
P020,C003573,T093015,I00079,S0062,8,bottles,17.0
P038,C005287,T021889,I00109,S0097,4,oz,17.0
P018,C002525,T093451,I00122,S0028,10,ct,15.0
P007,C001149,T028763,I00125,S0059,9,ct,15.0
P007,C006605,T037114,I00232,S00669,4,ct,12.0
P011,C007813,T052214,I00056,S00652,8,bottles,24.0
P036,C003528,T062406,I00074,S00124,7,bottles,$20.0
P005,C005058,T025700,I00097,S00389,9,cartons,19.0
P013,C002810,T083345,I00001,S00222,4,cans,11.5
P007,C006895,T016776,I00088,S00516,1,bottles,17.0
P007,C003689,T066515,I00009,S00687,8,cans,16.25
P016,C000047,T025864,I00118,S00164,2,ct,$42.0
P026,C002265,T076435,I00110,S0073,4,oz,22.5
P003,C001551,T072139,I00221,S00570,9,ct,14.0
P030,C007437,T079003,I00192,S00127,7,ct,24.0
P033,C005832,T032209,I00002,S00307,3,cans,6.75
P010,C006787,T076409,I00247,S00351,4,oz,15.0
P003,C003589,T021889,I00182,S00273,7,oz,15.0
P026,C001995,T076471,I00039,S00537,8,bottles,$26.0
P016,C005197,T039149,I00108,S00716,6,oz,15.0
P026,C009100,T049228,I00136,S00395,8,ct,19.5
P019,C003657,T020008,I00130,S00560,4,ct,14.0
P014,C007298,T018886,I00045,S00580,3,cans,8.0
P033,C007347,T025645,I00062,S00103,11,cans,37.0
P028,C005578,T066137,I00253,S0080,2,bags,21.0
P039,C000489,T013138,I00228,S00698,3,pk,14.0
P011,C004343,T048407,I00062,S00196,10,cans,37.0
P021,C002786,T051790,I00245,S00663,7,rolls,26.0
P015,C004601,T034119,I00167,S00175,1,ct,14.0
P017,C006330,T077419,I00207,S00615,7,ct,14.0
P019,C004750,T051996,I00229,S00475,6,ct,13.0
P002,C007094,T064154,I00083,S0019,6,bottles,14.0
P012,C006122,T078365,I00162,S0031,8,Bags,$16.0
P008,C009123,T052050,I00243,S00305,5,oz,16.0
P025,C000416,T072898,I00188,S00152,9,ct,14.0
P020,C002139,T07699,I00129,S00602,4,pk,18.0
P027,C006182,T025700,I00187,S00582,8,ct.,$13.0
P030,C004535,T040627,I00186,S00249,2,ct,13.0
P018,C002005,T081114,I00251,S00186,7,oz,13.0
P019,C000457,T013138,I00104,S00660,11,ct,14.0
P023,C008894,T086859,I00251,S00388,2,oz,13.0
P019,C003656,T050291,I00058,S00144,9,bottles,$22.0
P007,C006050,T035766,I00162,S00612,1,Bags,16.0
P034,C005591,T086961,I00109,S0077,3,oz,17.0
P020,C001226,T073213,I00177,S00354,6,ct,35.0
P009,C003683,T096189,I00256,S0005,2,pack,20.0
P003,C004493,T053048,I00185,S00575,4,ct,14.0
P004,C001105,T026638,I00102,S00134,5,tubs,16.0
P017,C000357,T034081,I00236,S00605,9,tins,12.0
P028,C009013,T022684,I00083,S00480,4,bottles,14.0
P030,C008788,T066525,I00083,S00696,5,bottles,14.0
P006,C000853,T075428,I00157,S00658,9,bags,17.0
P023,C006835,T026508,I00148,S00134,5,ct,15.0
P017,C008741,T095291,I00170,S00559,9,ct.,15.0
P011,C000450,T095664,I00030,S00550,3,cans,16.0
P018,C008371,T043367,I00052,S00219,3,cans,40.0
P021,C004708,T094072,I00234,S0047,1,ct,13.0
P033,C008642,T076797,I00214,S00719,6,oz,19.5
P027,C004840,T052568,I00201,S00510,1,bars,23.0
P002,C001014,T099271,I00197,S0010,11,bars,15.0
P031,C008020,T034294,I00165,S00103,9,bags,16.0
P008,C007621,T03595,I00051,S00294,1,cans,23.0
P011,C000444,T09241,I00129,S00168,3,pk,18.0
P027,C003012,T050701,I00100,S00230,4,oz.,10.0
P038,C006948,T043161,I00101,S00329,11,tubs,15.0
P028,C002677,T078775,I00124,S00412,8,ct,15.0
P024,C004271,T056303,I00098,S00109,2,oz,$10.0
P021,C004004,T016650,I00042,S00324,1,bottles,28.0
P010,C005788,T072738,I00163,S00460,1,bags,15.0
P017,C001395,T053966,I00069,S0026,7,bottles,17.5
P036,C001306,T015716,I00074,S00229,5,bottles,20.0
P039,C005487,T034748,I00124,S0079,10,ct,15.0
P023,C002057,T017588,I00140,S00552,9,ct,29.0
P008,C004095,T075428,I00216,S00421,10,ct,16.5
P009,C006257,T04830,I00089,S00468,2,bottles,9.0
P029,C001144,T034626,I00189,S0092,6,ct.,13.0
P020,C000210,T090844,I00186,S00478,5,ct,$13.0
P027,C002813,T023942,I00226,S00435,3,lb,15.0
P006,C008883,T045891,I00072,S00182,1,bottles,20.0
P014,C001724,T056220,I00177,S00125,4,ct,35.0
P020,C003943,T030946,I00215,S00625,2,ct.,14.0
P033,C007741,T086148,I00038,S0019,6,bottles,23.0
P011,C000025,T010546,I00232,S00626,3,ct,12.0
P014,C006025,T084075,I00214,S0039,11,oz,19.5
P017,C005653,T029254,I00060,S0026,9,bottles,$22.0
P020,C006300,T042751,I00038,S00584,9,bottles,23.0
P007,C008550,T012129,I00141,S00443,11,ct,18.0
P011,C006640,T062406,I00088,S00612,6,bottles,17.0
P019,C004994,T068041,I00140,S00250,5,ct,29.0
P002,C000318,T020008,I00033,S00540,6,cans,16.0
P020,C008614,T06958,I00169,S00231,2,ct,17.0
P006,C000089,T072677,I00074,S0037,5,bottles,20.0
P002,C006031,T010546,I00228,S00254,8,pk,14.0
P016,C006417,T096010,I00144,S00528,6,ct,20.0
P002,C001049,T055803,I00136,S00708,5,ct,$19.5
P017,C008589,T093462,I00040,S00351,2,bottles,22.0
P001,C008164,T041318,I00258,S0002,3,pk,21.0
P020,C002060,T022046,I00006,S00681,9,cans,16.25
P033,C005598,T082730,I00063,S0010,7,cans,$40.0
P031,C004566,T033210,I00145,S00300,5,ct,17.0
P005,C001537,T096465,I00222,S00520,4,ct,12.0
P012,C004485,T057570,I00114,S00196,8,ct,44.0
P019,C004815,T037680,I00062,S0017,5,cans,$37.0
P030,C006718,T042082,I00115,S00124,7,ct,53.0
P019,C004038,T05461,I00125,S00351,3,ct,15.0
P019,C004870,T076471,I00172,S00464,7,oz,19.0
P015,C007094,T011932,I00061,S00630,7,cans,55.0
P004,C006256,T066525,I00126,S00474,8,ct,25.0
P025,C006101,T02947,I00177,S00558,6,ct,$35.0
P002,C009171,T093175,I00006,S00261,3,cans,16.25
P025,C004180,T095594,I00260,S00537,5,ct,15.0
P039,C008026,T088907,I00212,S00342,8,ct,$12.0
P031,C003112,T067807,I00089,S00656,11,bottles,9.0
P033,C009104,T096628,I00109,S00661,11,oz,17.0
P030,C006416,T018485,I00233,S00105,4,ct,12.0
P033,C000591,T09816,I00025,S00582,1,cans,$11.5
P032,C007396,T029109,I00089,S00659,6,bottles,9.0
P023,C005444,T034119,I00047,S00386,5,cans,8.0
P003,C003915,T078687,I00261,S00510,2,ct,33.0
P029,C006143,T042772,I00009,S00568,10,cans,16.25
P013,C008729,T032686,I00141,S00411,8,ct,18.0
P039,C005850,T066184,I00071,S00538,8,bottles,17.5
P001,C003040,T037263,I00175,S00164,1,oz,19.0
P004,C000662,T034626,I00129,S0035,6,pk,18.0
P021,C006908,T086885,I00134,S00325,3,ct,16.0
P008,C008996,T076629,I00062,S0051,9,cans,37.0
P037,C008124,T059932,I00099,S00134,6,oz,6.0
P029,C007268,T015779,I00066,S00310,4,bottles,20.0
P018,C002546,T06293,I00150,S00146,5,bags,16.0
P004,C004657,T013553,I00126,S00536,7,ct,25.0
P026,C005358,T081093,I00238,S00443,9,ct,12.0
P004,C007359,T081037,I00157,S0050,10,bags,17.0
P019,C004628,T074743,I00058,S00706,2,bottles,22.0
P030,C001408,T093023,I00065,S00660,6,bottles,20.0
P016,C002269,T010543,I00183,S00436,6,ct,35.0
P022,C001908,T012712,I00051,S00726,9,cans,23.0
P038,C001395,T017301,I00202,S00316,3,ct.,12.0
P002,C004281,T020811,I00226,S00524,9,lb,15.0
P013,C006388,T089285,I00024,S00656,11,cans,16.25
P003,C000751,T035387,I00237,S00684,7,ct,16.0
P001,C007463,T035806,I00166,S00556,5,bags,17.0
P038,C006081,T050320,I00256,S00189,8,pack,20.0
P014,C001221,T085955,I00102,S00723,9,tubs,16.0
P021,C001160,T01431,I00184,S00444,4,ct,12.0
P037,C004614,T074607,I00158,S0015,8,,17.0
P001,C004061,T098306,I00004,S00488,9,cans,6.75
P019,C007051,T096097,I00062,S00572,4,cans,37.0
P019,C004681,T02478,I00202,S00641,8,ct.,12.0
P032,C002575,T037836,I00201,S00327,6,bars,23.0
P003,C008081,T040625,I00208,S00170,5,ct,14.0
P024,C004273,T026401,I00209,S00382,9,ct,13.0
P003,C003420,T00002,I00094,S00622,9,bottles,11.0
P020,C006401,T098784,I00178,S0062,9,ct,26.0
P007,C007090,T05950,I00240,S00572,10,ct,14.0
P033,C003170,T055831,I00166,S00670,6,bags,17.0
P024,C004013,T070314,I00054,S00363,2,cans,40.0
P019,C003069,T025736,I00204,S00283,10,ct,$17.0
P033,C002462,T044302,I00106,S00524,5,oz,17.0
P037,C000837,T039637,I00041,S0004,10,bottles,23.0
P026,C007841,T027449,I00125,S00531,5,ct,15.0
P006,C006160,T079003,I00057,S0084,9,bottles,24.0
P001,C008147,T029254,I00093,S00378,3,bottles,13.0
P015,C006704,T056220,I00245,S00327,9,rolls,26.0
P033,C000160,T01459,I00215,S00112,2,ct.,14.0
P004,C004784,T083841,I00076,S00268,4,cans,6.75
P004,C000388,T056378,I00125,S00685,6,ct,15.0
P001,C002807,T091739,I00049,S0054,9,cans,8.0
P009,C002377,T072320,I00049,S00609,5,cans,8.0
P035,C009108,T042154,I00237,S00103,1,ct,16.0
P019,C001607,T050730,I00184,S0098,7,ct,12.0
P033,C005480,T021726,I00033,S00458,4,cans,16.0
P016,C004712,T050701,I00224,S00477,7,oz,11.0
P010,C007472,T03712,I00017,S00261,10,cans,6.75
P003,C004691,T060453,I00198,S00156,9,ct,12.0
P013,C005194,T078775,I00050,S00370,8,cans,8.0
P033,C004618,T037622,I00222,S00718,11,ct,12.0
P008,C004054,T03712,I00225,S00460,7,ct,17.0
P001,C003302,T06194,I00069,S00563,9,bottles,17.5
P021,C008113,T016628,I00222,S00660,10,ct,12.0
P037,C006176,T098265,I00060,S00198,11,bottles,22.0
P025,C001793,T055325,I00191,S00308,2,bars,24.0
P037,C005166,T02477,I00193,S00281,7,ct,18.0
P021,C007332,T00333,I00127,S00163,7,pk,12.5
P013,C002185,T071860,I00117,S0028,10,ct,46.0
P025,C002061,T04462,I00199,S00211,7,ct,15.0
P029,C003390,T061026,I00054,S0059,2,cans,$40.0
P039,C000787,T02605,I00151,S00228,2,bags,$17.0
P001,C002183,T082767,I00050,S00176,3,cans,8.0
P020,C002084,T063658,I00256,S00121,1,pack,20.0
P018,C002469,T063146,I00163,S00438,3,bags,15.0
P008,C005435,T03019,I00043,S00481,10,bottles,24.0
P018,C002791,T031405,I00006,S00604,8,cans,16.25
P024,C001606,T03984,I00066,S00372,7,bottles,$20.0
P037,C001374,T013659,I00129,S00450,1,pk,18.0
P018,C006134,T035216,I00046,S00696,11,cans,8.0
P009,C003789,T030814,I00179,S00100,7,ct,19.0
P016,C008306,T058864,I00223,S00481,7,ct,13.5
P016,C004503,T074750,I00160,S00192,1,bags,17.0
P003,C000679,T076435,I00085,S00543,6,bottles,18.0
P022,C004164,T068696,I00094,S00446,7,bottles,11.0
P001,C008093,T095584,I00142,S0012,1,ct,12.5
P007,C000481,T071112,I00242,S00462,5,pk,12.0
P020,C008504,T026749,I00184,S00720,2,ct,12.0
P024,C006805,T020592,I00155,S00534,6,bags,17.0
P020,C000085,T093037,I00229,S00569,8,ct,13.0
P023,C006735,T056245,I00149,S00580,4,ct,15.0
P026,C000221,T024575,I00048,S00535,1,cans,$8.0
P011,C002864,T094198,I00087,S00179,8,bottles,15.0
P027,C004402,T02554,I00138,S00529,2,ct,32.0
P026,C006282,T078775,I00232,S00469,5,ct,12.0
P034,C005817,T029795,I00084,S00490,7,bottles,18.0
P026,C002691,T054151,I00060,S00675,1,bottles,22.0
P011,C003618,T056954,I00178,S00366,5,ct,26.0
P025,C002951,T072738,I00189,S00105,8,ct.,13.0
P018,C005052,T027114,I00091,S00329,3,bottles,$7.5
P026,C007239,T095255,I00237,S00150,3,ct,16.0
P004,C003492,T052652,I00134,S00332,4,ct,16.0
P007,C000294,T092593,I00142,S00411,6,ct,12.5
P006,C007386,T053367,I00217,S00675,10,oz,20.5
P024,C006819,T045702,I00025,S00658,10,cans,11.5
P029,C006173,T071107,I00160,S0090,3,bags,17.0
P009,C001354,T035885,I00171,S00406,5,ct,16.0
P018,C007733,T050402,I00239,S00372,7,pk,14.0
P020,C004662,T080951,I00225,S00710,8,ct,17.0
P012,C003033,T076292,I00048,S00623,9,cans,8.0
P004,C000281,T00002,I00066,S00131,9,bottles,20.0
P012,C007884,T05118,I00246,S00186,1,ct,20.0
P036,C005938,T045382,I00258,S00638,4,pk,21.0
P019,C002164,T02422,I00034,S00445,10,cans,16.0
P005,C008034,T033885,I00182,S00500,6,oz,15.0
P018,C000503,T099996,I00243,S0086,1,oz,$16.0
P037,C004970,T043761,I00083,S00459,4,bottles,14.0
P038,C002001,T020828,I00158,S00722,7,,17.0
P038,C007055,T098508,I00233,S00331,8,ct,12.0
P037,C000641,T099881,I00041,S00212,11,bottles,23.0
P022,C008741,T051528,I00100,S00308,5,oz.,10.0
P038,C003697,T049758,I00252,S00674,3,ct,11.0
P013,C003357,T090141,I00170,S00566,5,ct.,15.0
P002,C001480,T098363,I00172,S00693,4,oz,19.0
P039,C008305,T067156,I00196,S00337,10,ct,16.0
P037,C004530,T017588,I00147,S00109,7,ct,15.0
P029,C005683,T086640,I00017,S00536,10,cans,6.75
P017,C007482,T017919,I00102,S00198,11,tubs,16.0
P037,C006628,T052214,I00059,S00186,8,bottles,22.0
P024,C009145,T059932,I00262,S00488,5,ct,$14.0
P033,C008486,T076797,I00166,S00335,1,bags,17.0
P021,C000837,T049674,I00192,S00371,5,ct,24.0
P023,C005048,T024215,I00264,S0070,9,Ct,$15.0
P035,C007080,T081372,I00144,S00602,3,ct,20.0
P034,C005582,T056220,I00073,S0033,9,bottles,20.0
P019,C003478,T07411,I00143,S00183,3,ct,16.0
P011,C007429,T060210,I00114,S00633,9,ct,44.0
P017,C004347,T040876,I00121,S00117,11,ct,17.0
P013,C001761,T020595,I00155,S00668,8,bags,17.0
P032,C007966,T080302,I00158,S00231,11,,17.0
P016,C004383,T052456,I00114,S00566,3,ct,44.0
P004,C003260,T092593,I00010,S00277,1,cans,6.75
P037,C005319,T089140,I00047,S00238,2,cans,8.0
P011,C008436,T047677,I00123,S00539,9,ct,45.0
P025,C006186,T092638,I00162,S00666,8,Bags,16.0
P005,C005582,T019087,I00002,S0025,10,cans,6.75
