payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P003,C007957,T088621,I00089,S00305,2,bottles,9.0
P017,C003073,T014255,I00072,S00674,5,bottles,20.0
P025,C004506,T032012,I00194,S00440,2,bars,$23.0
P029,C003130,T081334,I00108,S00478,3,oz,15.0
P001,C001359,T021141,I00152,S0076,2,bags,15.0
P032,C007192,T088345,I00164,S00653,5,ct,16.0
P020,C006139,T063708,I00143,S0054,8,ct,$16.0
P024,C003293,T024119,I00170,S00178,6,ct.,15.0
P021,C002419,T02799,I00241,S00145,4,ct,12.0
P004,C000242,T070614,I00205,S00272,1,ct,16.0
P013,C000677,T053732,I00103,S00470,9,tubs,15.0
P009,C005892,T022108,I00251,S00444,11,oz,$13.0
P014,C001042,T056122,I00101,S0004,5,tubs,15.0
P020,C004586,T047131,I00108,S00238,4,oz,15.0
P018,C006560,T044343,I00009,S0061,5,cans,16.25
P015,C001130,T025407,I00227,S00374,1,pk,15.0
P022,C002631,T079776,I00004,S00467,5,cans,6.75
P001,C006744,T082245,I00010,S0063,8,cans,6.75
P005,C002171,T022691,I00114,S00452,8,ct,44.0
P013,C007337,T088902,I00096,S00237,7,bottles,20.0
P016,C006793,T095099,I00122,S00659,9,ct,15.0
P005,C008452,T094315,I00046,S00151,5,cans,8.0
P028,C007132,T022432,I00097,S00320,3,cartons,19.0
P033,C006546,T018897,I00085,S00500,8,bottles,$18.0
P021,C006985,T097479,I00096,S00674,4,bottles,20.0
P006,C004600,T017617,I00232,S00627,5,ct,12.0
P022,C000559,T016597,I00093,S00726,5,bottles,13.0
P016,C000782,T088621,I00228,S00318,11,pk,14.0
P032,C002747,T037834,I00216,S00346,7,ct,16.5
P035,C007431,T024189,I00130,S00593,5,ct,14.0
P036,C000746,T036407,I00074,S00250,9,bottles,20.0
P003,C003248,T043422,I00105,S0017,9,ct,16.5
P003,C005694,T079875,I00256,S00555,10,pack,$20.0
P030,C003117,T048665,I00073,S00271,6,bottles,20.0
P030,C001899,T012278,I00083,S00284,7,bottles,14.0
P007,C006972,T057768,I00114,S00442,11,ct,44.0
P033,C006317,T013227,I00174,S00193,11,oz,18.0
P032,C002902,T039661,I00084,S00167,3,bottles,18.0
P023,C002596,T094730,I00039,S0014,11,bottles,$26.0
P029,C008838,T030672,I00063,S0097,3,cans,40.0
P011,C005146,T027180,I00173,S00478,5,ct,19.0
P025,C008226,T015521,I00216,S00205,6,ct,16.5
P025,C005483,T072872,I00106,S00521,8,oz,17.0
P028,C001929,T08036,I00093,S00305,5,bottles,13.0
P020,C006998,T026446,I00126,S00650,1,ct,25.0
P028,C000070,T03259,I00215,S00594,5,ct.,14.0
P036,C008209,T013745,I00156,S00236,2,bags,17.0
P007,C004600,T039460,I00187,S00713,6,ct.,13.0
P033,C005123,T024119,I00139,S00593,9,ct,24.0
P033,C007350,T097479,I00117,S00123,4,ct,46.0
P007,C007384,T081090,I00065,S0051,1,bottles,20.0
P019,C003792,T01765,I00125,S0009,6,ct,15.0
P012,C003349,T068774,I00044,S00215,10,cans,8.0
P034,C001147,T066158,I00087,S00332,11,bottles,15.0
P036,C009166,T05816,I00104,S00387,8,ct,14.0
P021,C000352,T032823,I00257,S00286,4,ct,21.0
P001,C000151,T072669,I00222,S00243,9,ct,12.0
P017,C005512,T096770,I00060,S00109,7,bottles,22.0
P003,C006569,T056694,I00149,S0036,6,ct,15.0
P018,C007014,T030672,I00227,S00675,9,pk,15.0
P034,C002393,T081784,I00214,S0088,7,oz,19.5
P005,C002440,T031869,I00034,S00653,11,cans,16.0
P005,C007833,T068028,I00075,S00398,6,cans,15.5
P037,C000937,T028319,I00198,S00716,3,ct,12.0
P031,C000846,T017402,I00161,S00689,10,Bags,17.0
P035,C003918,T059202,I00123,S00474,6,ct,45.0
P033,C003559,T055760,I00026,S00393,3,cans,6.75
P036,C006524,T079875,I00042,S00545,7,bottles,28.0
P007,C007238,T087670,I00214,S00274,5,oz,19.5
P020,C006329,T02064,I00006,S00149,8,cans,16.25
P011,C002479,T05528,I00099,S00397,2,oz,$6.0
P016,C001624,T082781,I00040,S00356,7,bottles,22.0
P037,C005206,T048665,I00263,S00155,10,Ct,14.0
P030,C002102,T068774,I00105,S0096,1,ct,16.5
P024,C007388,T038073,I00231,S00391,11,pk,16.0
P001,C003093,T049865,I00177,S00698,1,ct,35.0
P035,C003381,T039086,I00025,S00116,11,cans,11.5
P018,C004024,T030672,I00019,S00488,4,cans,6.75
P024,C003803,T060762,I00228,S0036,7,pk,14.0
P007,C003098,T021141,I00067,S00289,4,bottles,$8.0
P033,C004698,T082267,I00134,S00468,5,ct,16.0
P031,C002292,T095066,I00163,S00514,5,bags,15.0
P036,C007491,T013149,I00145,S00472,8,ct,17.0
P001,C001000,T086616,I00082,S00243,2,ct,15.0
P001,C008936,T015167,I00245,S00626,1,rolls,26.0
P034,C002978,T047845,I00187,S00677,6,ct.,$13.0
P033,C003109,T05778,I00222,S00590,1,ct,12.0
P009,C004817,T090544,I00042,S0041,2,bottles,28.0
P001,C008324,T016463,I00168,S00437,10,ct,18.0
P034,C005730,T02799,I00006,S00697,10,cans,16.25
P009,C005158,T043422,I00198,S00218,6,ct,12.0
P036,C003848,T04645,I00090,S0056,5,bottles,9.0
P037,C006651,T048665,I00097,S00502,6,cartons,$19.0
P015,C003647,T037423,I00032,S0077,7,cans,16.0
P030,C006799,T057687,I00238,S00630,6,ct,12.0
P025,C004716,T054979,I00257,S00494,1,ct,21.0
P037,C004465,T099087,I00098,S00257,1,oz,10.0
P017,C006998,T045076,I00129,S00651,2,pk,18.0
P002,C002520,T094730,I00084,S00525,11,bottles,18.0
P038,C001353,T046890,I00221,S00344,5,ct,$14.0
P018,C008908,T099723,I00171,S00539,10,ct,16.0
P004,C003020,T066765,I00157,S00442,3,bags,17.0
P027,C000459,T094735,I00203,S00720,7,ct,18.0
P009,C008097,T032948,I00222,S00288,1,ct,12.0
P032,C003272,T072212,I00181,S00441,8,ct,$26.0
P016,C005112,T033239,I00229,S00249,11,ct,13.0
P010,C002850,T061136,I00035,S0014,4,cans,16.0
P008,C005390,T081784,I00170,S00580,5,ct.,15.0
P037,C006574,T039595,I00052,S00690,4,cans,40.0
P034,C001349,T024643,I00236,S00656,1,tins,12.0
P019,C001271,T044179,I00200,S00536,11,bars,20.0
P024,C004624,T028319,I00056,S00635,7,bottles,$24.0
P028,C008137,T062994,I00100,S00297,6,oz.,10.0
P006,C004860,T03800,I00101,S00502,6,tubs,15.0
P030,C005026,T075935,I00001,S0062,9,cans,11.5
P001,C007584,T022773,I00176,S00303,8,ct,19.0
P007,C004125,T027782,I00166,S00226,5,bags,17.0
P036,C006829,T086616,I00197,S00444,2,bars,15.0
P031,C008412,T076342,I00196,S00411,2,ct,16.0
P038,C005870,T012117,I00066,S00406,3,bottles,20.0
P011,C008004,T059226,I00067,S00312,6,bottles,8.0
P019,C000691,T06246,I00059,S00455,10,bottles,22.0
P027,C002290,T05771,I00025,S00694,5,cans,11.5
P020,C008335,T087785,I00219,S00538,4,ct,22.0
P029,C007451,T026446,I00066,S00481,11,bottles,$20.0
P001,C005098,T012278,I00157,S00632,5,bags,17.0
P010,C006514,T085862,I00153,S00404,3,bags,15.0
P011,C006715,T031508,I00171,S00445,3,ct,16.0
P037,C002157,T071592,I00034,S00410,4,cans,16.0
P024,C000814,T028619,I00046,S00608,3,cans,8.0
P015,C000136,T094730,I00078,S00263,6,bottles,17.0
P004,C006239,T061136,I00217,S00348,8,oz,$20.5
P007,C000526,T094809,I00257,S00607,6,ct,21.0
P022,C006206,T075935,I00142,S00100,11,ct,12.5
P016,C004966,T017574,I00213,S00644,7,ct,12.0
P039,C000753,T049827,I00263,S00656,10,Ct,14.0
P015,C003280,T033344,I00254,S00576,8,oz,13.0
P007,C008179,T091313,I00164,S00719,4,ct,16.0
P015,C002594,T069760,I00093,S0076,6,bottles,13.0
P003,C002566,T06431,I00257,S00380,9,ct,21.0
P027,C000857,T046890,I00221,S00333,3,ct,14.0
P023,C001727,T072669,I00119,S00475,8,ct,53.0
P005,C001354,T085195,I00238,S00657,7,ct,12.0
P035,C001503,T013149,I00227,S00476,6,pk,$15.0
P029,C001417,T095464,I00239,S00442,11,pk,14.0
P015,C003944,T036983,I00014,S00328,11,cans,6.75
P028,C006473,T022773,I00241,S00409,3,ct,12.0
P005,C007464,T089612,I00113,S00299,1,ct,42.0
P003,C006000,T087201,I00028,S0068,1,cans,6.75
P025,C001780,T096770,I00077,S0037,4,cans,6.75
P003,C003059,T057648,I00236,S00306,11,tins,12.0
P014,C003107,T043422,I00196,S00548,6,ct,16.0
P010,C008978,T05528,I00151,S00459,10,bags,17.0
P028,C006987,T098443,I00135,S00292,8,ct.,14.0
P015,C002852,T030520,I00115,S0018,2,ct,53.0
P035,C007632,T096216,I00018,S00168,11,cans,6.75
P012,C006932,T014956,I00024,S00668,9,cans,16.25
P006,C003135,T011977,I00135,S00686,6,ct.,14.0
P017,C000507,T047131,I00185,S00467,7,ct,$14.0
P011,C005371,T085195,I00173,S00616,11,ct,19.0
P024,C000024,T039595,I00033,S00332,11,cans,16.0
P035,C006302,T068694,I00196,S00421,10,ct,16.0
P006,C007472,T063772,I00006,S00272,9,cans,16.25
P014,C000110,T096216,I00079,S0065,5,bottles,17.0
P010,C001180,T080569,I00204,S00277,7,ct,17.0
P019,C006004,T095099,I00261,S00694,6,ct,33.0
P010,C004697,T029400,I00050,S0019,3,cans,8.0
P033,C001102,T05855,I00116,S00412,11,ct,48.0
P020,C006391,T033161,I00087,S00498,8,bottles,15.0
P029,C000823,T060071,I00100,S00276,10,oz.,10.0
P016,C004174,T04238,I00098,S00503,9,oz,10.0
P035,C000690,T017593,I00100,S00319,5,oz.,$10.0
P005,C001877,T066388,I00147,S00555,10,ct,15.0
P014,C004748,T052969,I00155,S00676,8,bags,17.0
P027,C006927,T018910,I00029,S00185,10,cans,11.5
P012,C004722,T026528,I00173,S00109,3,ct,$19.0
P002,C005019,T058554,I00187,S00396,9,ct.,13.0
P006,C000156,T06540,I00110,S00420,1,oz,22.5
P012,C000197,T02799,I00064,S00663,11,cans,40.0
P025,C000729,T037834,I00181,S00133,1,ct,26.0
P026,C005371,T088345,I00145,S00661,10,ct,17.0
P023,C005912,T048010,I00062,S00325,9,cans,$37.0
P038,C004310,T063711,I00148,S00599,7,ct,15.0
P015,C009042,T08324,I00128,S00282,11,pk,16.0
P023,C004731,T029410,I00019,S00708,3,cans,6.75
P010,C001575,T026824,I00038,S00381,8,bottles,23.0
P009,C006616,T068774,I00243,S00474,10,oz,16.0
P027,C004052,T063250,I00212,S00339,4,ct,$12.0
P015,C002988,T070912,I00052,S00549,1,cans,40.0
P014,C005573,T06540,I00038,S00722,5,bottles,23.0
P008,C005432,T027936,I00113,S00605,3,ct,42.0
P023,C003965,T086365,I00218,S00362,8,ct,6.0
P035,C007710,T094691,I00135,S00618,10,ct.,14.0
P025,C000483,T076028,I00256,S00372,7,pack,20.0
P019,C003242,T03259,I00164,S00517,6,ct,16.0
P036,C000005,T066721,I00170,S00377,6,ct.,15.0
P003,C001022,T043163,I00068,S00526,4,bottles,20.0
P021,C002324,T046400,I00233,S00686,3,ct,12.0
P035,C000234,T031962,I00230,S00325,7,pk,15.0
P020,C000708,T051255,I00104,S00677,10,ct,14.0
P027,C004205,T046271,I00035,S00378,1,cans,16.0
P014,C005568,T070614,I00243,S00368,6,oz,16.0
P030,C000183,T093633,I00256,S00155,3,pack,20.0
P018,C001208,T012054,I00179,S00154,5,ct,19.0
P006,C004364,T042443,I00002,S00637,4,cans,6.75
P002,C005906,T029586,I00128,S00253,8,pk,16.0
P007,C003421,T021067,I00088,S00381,9,bottles,17.0
P009,C003523,T029586,I00151,S0045,6,bags,17.0
P031,C000701,T047432,I00095,S00693,6,botlltes,$16.0
P017,C001396,T06540,I00233,S00571,3,ct,12.0
P032,C009028,T080493,I00059,S00296,11,bottles,22.0
P027,C001325,T099139,I00090,S00244,10,bottles,9.0
P001,C008705,T085314,I00206,S00150,3,ct,15.0
P031,C002866,T078741,I00014,S0028,9,cans,6.75
P025,C002587,T081623,I00156,S00178,5,bags,17.0
P034,C003752,T090755,I00031,S00517,9,cans,16.0
P017,C006719,T047634,I00033,S0047,11,cans,16.0
P015,C006831,T034666,I00028,S00536,3,cans,6.75
P002,C001612,T047131,I00061,S0089,10,cans,55.0
P015,C007990,T037834,I00240,S0079,4,ct,14.0
P032,C003226,T010131,I00112,S00452,3,ct.,14.0
P017,C007156,T060338,I00233,S00726,4,ct,12.0
P033,C007227,T080317,I00069,S00358,11,bottles,$17.5
P006,C008582,T041988,I00263,S00105,1,Ct,14.0
P026,C000833,T060762,I00209,S00201,11,ct,13.0
P015,C006254,T068642,I00226,S0012,5,lb,15.0
P035,C008654,T025407,I00017,S00634,2,cans,6.75
P037,C006540,T070912,I00157,S00110,3,bags,17.0
P025,C000003,T025407,I00232,S00226,2,ct,12.0
P005,C008604,T089416,I00003,S0048,4,cans,6.75
P009,C001385,T026446,I00039,S00163,6,bottles,26.0
P017,C005050,T021528,I00042,S00248,9,bottles,28.0
P003,C002081,T039595,I00045,S00556,8,cans,8.0
P025,C001985,T063250,I00047,S00490,4,cans,8.0
P010,C001209,T098882,I00042,S00136,6,bottles,28.0
P028,C005608,T03256,I00101,S00658,5,tubs,15.0
P013,C003058,T08036,I00002,S00608,11,cans,6.75
P022,C002511,T04237,I00257,S00490,5,ct,21.0
P012,C006550,T090420,I00126,S00104,7,ct,25.0
P002,C002032,T049148,I00056,S00552,6,bottles,$24.0
P038,C002324,T021141,I00209,S00348,11,ct,13.0
P002,C005839,T033194,I00196,S00248,7,ct,16.0
P018,C000579,T050593,I00214,S00388,6,oz,19.5
P031,C001642,T030466,I00005,S00187,5,cans,6.75
P038,C006812,T079899,I00235,S00545,6,ct,14.0
P034,C008622,T086365,I00044,S00195,11,cans,8.0
P016,C006553,T087456,I00024,S00623,11,cans,16.25
P036,C008884,T092112,I00129,S00650,7,pk,18.0
P030,C004667,T036407,I00138,S00585,2,ct,32.0
P037,C003389,T044808,I00168,S00716,11,ct,$18.0
P034,C000988,T084137,I00002,S00659,3,cans,$6.75
P025,C008266,T040929,I00029,S00372,9,cans,$11.5
P031,C004611,T051193,I00257,S00351,10,ct,21.0
P009,C004377,T083177,I00236,S0087,8,tins,12.0
P023,C005518,T029586,I00236,S0011,7,tins,12.0
P008,C001829,T021840,I00181,S00708,2,ct,26.0
P022,C007468,T021141,I00140,S0071,11,ct,29.0
P002,C008301,T053842,I00006,S0086,11,cans,16.25
P028,C000228,T085862,I00127,S00698,10,pk,12.5
P036,C006374,T022691,I00216,S00138,3,ct,16.5
P025,C000340,T094735,I00007,S00701,7,cans,6.75
P013,C005681,T052032,I00189,S00527,4,ct.,$13.0
P016,C000859,T085862,I00194,S00218,4,bars,23.0
P036,C003848,T071472,I00068,S00201,4,bottles,20.0
P016,C003676,T096343,I00176,S0052,11,ct,19.0
P002,C004698,T032939,I00155,S00396,4,bags,17.0
P004,C005191,T048335,I00245,S00588,11,rolls,26.0
P036,C006692,T037395,I00060,S0001,4,bottles,22.0
P034,C007372,T056694,I00210,S00315,7,ct,15.0
P030,C002944,T021836,I00080,S00480,2,bottles,22.0
P024,C001353,T029054,I00181,S00424,5,ct,26.0
P004,C008716,T012054,I00069,S00383,6,bottles,17.5
P038,C008941,T047819,I00075,S00205,9,cans,15.5
P028,C001279,T017593,I00173,S0071,7,ct,19.0
P035,C008253,T054995,I00182,S00267,3,oz,15.0
P027,C008850,T068754,I00061,S00661,8,cans,55.0
P025,C004071,T075931,I00214,S00669,1,oz,19.5
P037,C002239,T077062,I00233,S0084,7,ct,12.0
P015,C002738,T014760,I00263,S00665,2,Ct,14.0
P034,C008230,T063772,I00153,S00317,3,bags,15.0
P033,C009095,T090002,I00215,S00198,6,ct.,14.0
P032,C000654,T098505,I00146,S00523,7,ct,21.0
P003,C003394,T078741,I00154,S00116,3,Bags,15.0
P008,C003566,T011585,I00076,S00709,5,cans,$6.75
P034,C005598,T03800,I00049,S00268,4,cans,8.0
P023,C002475,T054747,I00208,S00643,3,ct,14.0
P030,C005510,T036290,I00207,S00555,7,ct,$14.0
P025,C004441,T082343,I00119,S0030,1,ct,53.0
P031,C000796,T014956,I00235,S00432,9,ct,14.0
P039,C003832,T090544,I00197,S00712,1,bars,15.0
P015,C000842,T072872,I00163,S00456,11,bags,15.0
P008,C005652,T040929,I00094,S00532,8,bottles,11.0
P022,C000874,T09430,I00140,S00522,9,ct,29.0
P004,C006965,T039086,I00241,S00531,6,ct,12.0
P011,C006494,T023299,I00114,S00558,4,ct,44.0
P009,C001624,T068028,I00052,S00367,2,cans,40.0
P001,C002720,T017574,I00221,S00692,1,ct,14.0
P017,C007852,T053842,I00143,S00551,9,ct,16.0
P009,C006867,T012354,I00065,S00152,3,bottles,20.0
P009,C000640,T045352,I00129,S00177,9,pk,18.0
P020,C000278,T068028,I00203,S00176,11,ct,18.0
P034,C006681,T00592,I00023,S00144,9,cans,6.75
P010,C001774,T084452,I00206,S00479,3,ct,15.0
P022,C008588,T014760,I00250,S0066,11,pack,19.5
P026,C006134,T014255,I00245,S00622,3,rolls,26.0
P035,C000510,T036975,I00218,S00398,4,ct,6.0
P011,C006772,T094451,I00216,S00205,8,ct,16.5
P020,C007225,T032939,I00201,S00691,3,bars,23.0
P010,C004768,T096051,I00252,S00705,5,ct,11.0
P015,C005594,T021141,I00060,S00597,11,bottles,22.0
P037,C006189,T064895,I00215,S00360,8,ct.,14.0
P039,C000017,T037423,I00073,S00398,8,bottles,20.0
P004,C000353,T031880,I00025,S0072,10,cans,$11.5
P006,C003471,T011977,I00200,S00724,10,bars,20.0
P026,C008481,T085862,I00041,S00552,9,bottles,23.0
P013,C002401,T068654,I00256,S00282,6,pack,20.0
P020,C000540,T076320,I00041,S00319,6,bottles,23.0
P032,C004931,T026824,I00087,S00502,6,bottles,15.0
P022,C002434,T060844,I00190,S00707,11,ct,16.0
P010,C005820,T028651,I00169,S00716,6,ct,17.0
P036,C008500,T061853,I00204,S00120,9,ct,17.0
P018,C005191,T016597,I00069,S00158,3,bottles,17.5
P024,C008322,T093028,I00171,S00572,2,ct,16.0
P035,C003829,T034099,I00176,S00557,9,ct,19.0
P036,C003064,T068044,I00168,S00681,3,ct,18.0
P032,C002525,T027583,I00070,S00640,8,bottles,17.5
P027,C007473,T057860,I00054,S00605,6,cans,40.0
P029,C008386,T06431,I00016,S00406,7,cans,16.25
P018,C009080,T072212,I00144,S00615,10,ct,20.0
P027,C000349,T056237,I00120,S00438,1,ct,9.0
P001,C008146,T02064,I00108,S00408,4,oz,15.0
P014,C008302,T087456,I00041,S00553,7,bottles,23.0
P020,C003134,T052806,I00163,S00235,3,bags,15.0
P001,C002358,T093028,I00087,S00131,5,bottles,$15.0
P006,C006569,T01765,I00253,S00637,2,bags,21.0
P011,C005836,T016251,I00046,S00253,8,cans,8.0
P038,C005209,T091051,I00010,S00550,4,cans,6.75
P014,C004176,T079875,I00182,S00360,10,oz,$15.0
P027,C006953,T077404,I00224,S00665,1,oz,11.0
P026,C004371,T043933,I00165,S00211,1,bags,16.0
P013,C008661,T054708,I00123,S00165,11,ct,45.0
P023,C005337,T017051,I00057,S00143,1,bottles,24.0
P023,C004358,T071311,I00025,S00697,11,cans,11.5
P027,C004924,T017402,I00254,S00111,3,oz,13.0
P027,C003578,T049865,I00015,S00157,6,cans,6.75
P034,C007319,T087456,I00130,S00496,7,ct,14.0
P019,C006624,T01399,I00251,S0016,6,oz,13.0
P004,C002348,T09783,I00074,S00244,7,bottles,20.0
P010,C004459,T098882,I00184,S00552,6,ct,12.0
P006,C007683,T060762,I00224,S00693,6,oz,11.0
P023,C007800,T011585,I00189,S00721,9,ct.,13.0
P028,C004121,T039096,I00070,S00690,5,bottles,17.5
P010,C003457,T090002,I00138,S00317,10,ct,32.0
P006,C001480,T094315,I00016,S0075,5,cans,16.25
P030,C003782,T022773,I00021,S00309,11,cans,6.75
P029,C008752,T02337,I00048,S00180,6,cans,8.0
P028,C008132,T043163,I00011,S00552,4,cans,6.75
P010,C003075,T075935,I00150,S00528,9,bags,16.0
P024,C001423,T095066,I00213,S00587,1,ct,12.0
P019,C004524,T056237,I00142,S00579,3,ct,12.5
P008,C006569,T072872,I00049,S00306,4,cans,8.0
P001,C003849,T034964,I00174,S00722,8,oz,18.0
P019,C004600,T041044,I00232,S00282,9,ct,12.0
P026,C004825,T089790,I00064,S00626,6,cans,40.0
P018,C009175,T040750,I00226,S00109,5,lb,15.0
P038,C008786,T042214,I00086,S0065,11,cans,18.0
P039,C005199,T066765,I00217,S00211,10,oz,$20.5
P037,C007686,T096616,I00231,S00448,4,pk,16.0
P006,C002644,T052986,I00188,S00120,2,ct,14.0
P015,C004593,T062994,I00171,S00356,11,ct,16.0
P032,C008750,T070986,I00109,S00163,7,oz,17.0
P038,C005052,T042169,I00090,S00438,6,bottles,9.0
P033,C008136,T05513,I00239,S00476,5,pk,14.0
P001,C005436,T064207,I00160,S00559,2,bags,17.0
P013,C006992,T030466,I00163,S0053,5,bags,15.0
P015,C008029,T057860,I00176,S0021,8,ct,$19.0
P005,C000195,T039661,I00263,S0076,9,Ct,14.0
P022,C000988,T094735,I00107,S00551,10,oz,20.0
P016,C004313,T01181,I00206,S00717,1,ct,15.0
P033,C007789,T034099,I00010,S0088,7,cans,6.75
P008,C007372,T066388,I00261,S00328,2,ct,33.0
P025,C001943,T018897,I00021,S00552,8,cans,6.75
P038,C000026,T023030,I00018,S00284,2,cans,6.75
P034,C003370,T070571,I00063,S00319,8,cans,40.0
P014,C001525,T094809,I00080,S00364,10,bottles,22.0
P014,C007137,T064295,I00125,S00680,6,ct,15.0
P030,C007110,T046619,I00128,S00698,7,pk,16.0
P008,C001098,T049865,I00164,S00392,3,ct,16.0
P020,C005609,T074498,I00035,S00547,4,cans,16.0
P005,C002261,T066721,I00082,S00149,7,ct,15.0
P034,C008495,T050610,I00063,S00566,2,cans,40.0
P011,C005150,T025491,I00195,S00334,4,ct,12.5
P030,C005370,T071643,I00048,S0032,10,cans,8.0
P004,C004496,T05778,I00172,S00223,3,oz,19.0
P002,C001529,T014349,I00202,S00725,1,ct.,12.0
P032,C005405,T037395,I00135,S00581,3,ct.,14.0
P037,C005330,T023181,I00138,S00333,4,ct,32.0
P014,C006765,T066721,I00194,S00260,10,bars,23.0
P011,C001237,T043638,I00256,S00500,9,pack,20.0
P024,C003122,T053842,I00202,S0082,11,ct.,12.0
P009,C006732,T027782,I00175,S00364,4,oz,19.0
P023,C000556,T077062,I00065,S00229,4,bottles,20.0
P004,C000021,T051440,I00067,S0073,8,bottles,8.0
P029,C006066,T06246,I00028,S00688,6,cans,6.75
P033,C001110,T091855,I00077,S00362,7,cans,6.75
P008,C000080,T033161,I00080,S00455,2,bottles,22.0
P001,C007480,T052032,I00263,S0012,7,Ct,14.0
P001,C000083,T061762,I00028,S00154,1,cans,6.75
P020,C000321,T096616,I00170,S00463,5,ct.,15.0
P007,C006524,T099087,I00152,S00510,10,bags,15.0
P036,C000860,T081877,I00158,S00546,5,,17.0
P035,C006819,T031962,I00203,S00404,9,ct,18.0
P023,C006986,T094691,I00128,S00580,8,pk,16.0
P029,C008576,T072872,I00028,S00287,4,cans,6.75
P024,C000659,T014882,I00053,S00150,5,cans,40.0
P006,C006577,T070614,I00117,S00245,5,ct,46.0
P003,C002181,T014882,I00043,S00654,4,bottles,24.0
P027,C008394,T046890,I00141,S00474,3,ct,18.0
P027,C008493,T060844,I00187,S00192,4,ct.,$13.0
P030,C005175,T094384,I00015,S00284,5,cans,6.75
P004,C005938,T021528,I00227,S0009,1,pk,15.0
P013,C002770,T056237,I00093,S00192,7,bottles,13.0
P019,C007497,T085862,I00133,S00142,5,ct,15.0
P031,C001793,T029400,I00142,S00150,11,ct,12.5
P023,C000403,T088345,I00125,S00197,8,ct,15.0
P009,C000653,T060158,I00179,S00171,11,ct,19.0
P024,C002182,T011585,I00001,S00210,9,cans,11.5
P012,C004271,T024119,I00044,S00274,3,cans,8.0
P036,C008330,T031869,I00161,S0007,3,Bags,17.0
P013,C000894,T054979,I00208,S00707,3,ct,14.0
P002,C004411,T060844,I00209,S00662,4,ct,13.0
P006,C003111,T068647,I00204,S00392,5,ct,17.0
P014,C001957,T061694,I00170,S00656,9,ct.,$15.0
P008,C005936,T049270,I00246,S00538,2,ct,$20.0
P038,C000259,T023117,I00255,S00644,8,pack,20.0
P037,C008013,T020390,I00083,S0008,8,bottles,14.0
P031,C002497,T099087,I00078,S00519,10,bottles,17.0
P038,C003086,T078741,I00189,S00428,9,ct.,13.0
P031,C008512,T044179,I00125,S00367,11,ct,15.0
P025,C005678,T096185,I00234,S00358,6,ct,13.0
P038,C003426,T010602,I00202,S00341,10,ct.,$12.0
P025,C002189,T018910,I00123,S00406,9,ct,45.0
P031,C002228,T035402,I00019,S00325,11,cans,6.75
P014,C004279,T054708,I00046,S00348,7,cans,8.0
P005,C000278,T036407,I00091,S0021,8,bottles,7.5
P035,C005847,T054708,I00026,S00661,6,cans,6.75
P005,C004365,T091804,I00085,S0099,5,bottles,18.0
P036,C003706,T036144,I00219,S0052,2,ct,22.0
P004,C007259,T098535,I00106,S00561,5,oz,17.0
P030,C001257,T033161,I00145,S00250,11,ct,$17.0
P011,C002508,T054747,I00035,S00219,6,cans,16.0
P010,C001934,T085862,I00020,S00563,10,cans,6.75
P039,C005255,T062124,I00234,S00226,4,ct,13.0
P034,C008631,T096343,I00091,S0056,8,bottles,$7.5
P005,C005795,T012278,I00241,S00407,1,ct,12.0
P016,C004663,T010602,I00224,S00139,3,oz,11.0
P038,C006184,T039060,I00088,S00452,7,bottles,17.0
P039,C001317,T096185,I00056,S00722,4,bottles,24.0
P014,C003672,T097479,I00076,S00633,6,cans,6.75
P014,C003667,T098768,I00227,S0006,6,pk,15.0
P037,C006127,T053305,I00254,S00408,6,oz,13.0
P018,C004822,T094730,I00081,S00170,8,bottles,29.0
P028,C008793,T061401,I00098,S00529,10,oz,10.0
P035,C004242,T091855,I00222,S00705,11,ct,12.0
P037,C003986,T051440,I00089,S00724,4,bottles,9.0
P027,C001356,T03800,I00251,S0043,9,oz,13.0
P028,C000308,T047780,I00234,S00288,6,ct,13.0
P038,C001258,T081090,I00108,S00461,1,oz,15.0
P021,C001561,T068774,I00187,S00118,1,ct.,13.0
P006,C001971,T034666,I00164,S00517,5,ct,16.0
P024,C001427,T01421,I00091,S00276,11,bottles,7.5
P027,C006618,T049827,I00084,S00453,10,bottles,$18.0
P013,C000322,T087201,I00131,S00418,3,ct,14.0
P025,C008511,T00592,I00122,S00623,7,ct,$15.0
P029,C008182,T089129,I00235,S00684,10,ct,$14.0
P011,C002545,T096866,I00148,S00173,2,ct,15.0
P027,C006369,T033632,I00048,S00581,6,cans,8.0
P036,C001191,T04523,I00177,S00620,7,ct,35.0
P008,C007130,T042443,I00016,S00220,10,cans,16.25
P008,C002619,T08324,I00142,S00301,11,ct,12.5
P020,C008540,T047931,I00245,S00317,3,rolls,$26.0
P017,C004805,T021067,I00136,S0048,3,ct,19.5
P010,C007864,T070614,I00185,S00651,11,ct,14.0
P038,C000919,T070614,I00071,S00253,10,bottles,17.5
P029,C000333,T017593,I00176,S00453,11,ct,$19.0
P011,C001202,T068694,I00107,S00681,3,oz,20.0
P032,C003964,T096168,I00139,S00293,6,ct,24.0
P028,C003321,T060762,I00079,S00418,10,bottles,17.0
P031,C004751,T049918,I00149,S00376,11,ct,15.0
P023,C006836,T039086,I00243,S0011,9,oz,16.0
P020,C004376,T048665,I00070,S00112,8,bottles,17.5
P033,C002957,T028319,I00131,S00172,6,ct,14.0
