payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P032,C001580,T087723,I00046,S0041,1,cans,8.0
P021,C003418,T057379,I00154,S00497,11,Bags,15.0
P022,C007938,T041428,I00073,S0019,11,bottles,20.0
P006,C001869,T050672,I00120,S00467,11,ct,$9.0
P019,C003322,T083223,I00157,S00121,11,bags,17.0
P001,C006462,T071266,I00061,S00104,11,cans,55.0
P028,C007742,T03611,I00183,S00425,6,ct,35.0
P034,C008038,T099788,I00148,S00349,3,ct,15.0
P019,C007032,T046883,I00197,S00593,7,bars,$15.0
P019,C001350,T039087,I00226,S00599,6,lb,15.0
P036,C000268,T015390,I00100,S0056,10,oz.,10.0
P007,C008994,T034423,I00043,S00126,9,bottles,$24.0
P011,C008432,T034895,I00208,S00524,4,ct,14.0
P006,C008029,T092739,I00111,S00300,7,ct,16.0
P016,C005457,T079671,I00239,S00429,9,pk,14.0
P032,C006700,T098701,I00070,S00286,7,bottles,17.5
P024,C008168,T050842,I00020,S00681,11,cans,$6.75
P018,C001058,T067269,I00093,S0082,7,bottles,13.0
P032,C003026,T041240,I00212,S00386,1,ct,$12.0
P022,C004552,T074377,I00177,S00584,2,ct,35.0
P016,C008114,T021905,I00259,S00243,2,pack,26.0
P007,C005643,T035451,I00253,S00546,10,bags,21.0
P004,C006250,T052782,I00221,S00635,10,ct,14.0
P036,C005787,T095261,I00041,S00184,10,bottles,23.0
P001,C000567,T069422,I00112,S00287,7,ct.,14.0
P009,C000526,T074992,I00142,S00476,5,ct,12.5
P025,C002746,T028243,I00182,S00564,4,oz,15.0
P036,C002647,T024944,I00013,S00213,8,cans,6.75
P013,C008305,T059011,I00247,S00266,11,oz,$15.0
P009,C001694,T066723,I00008,S00493,1,cans,16.25
P032,C002123,T077411,I00158,S00131,5,,17.0
P008,C008757,T043164,I00133,S0013,3,ct,15.0
P011,C002647,T089609,I00098,S00308,6,oz,10.0
P032,C000763,T027007,I00050,S00548,1,cans,8.0
P022,C003181,T05285,I00208,S0037,10,ct,14.0
P004,C000633,T059591,I00209,S0067,1,ct,13.0
P002,C008228,T052231,I00076,S00418,7,cans,6.75
P011,C003939,T056543,I00154,S00658,8,Bags,15.0
P009,C003600,T043625,I00102,S0045,11,tubs,16.0
P037,C001146,T036459,I00086,S00545,6,cans,18.0
P026,C000256,T043214,I00249,S00139,6,pack,16.0
P014,C004285,T012182,I00057,S00566,2,bottles,24.0
P012,C005281,T072053,I00066,S0016,3,bottles,20.0
P009,C004080,T073412,I00043,S0045,5,bottles,24.0
P010,C005503,T043686,I00088,S00650,3,bottles,17.0
P014,C007908,T088424,I00228,S00711,10,pk,14.0
P031,C003987,T055290,I00088,S00187,2,bottles,17.0
P003,C002386,T079417,I00156,S00586,1,bags,17.0
P013,C005482,T074588,I00139,S00643,4,ct,24.0
P038,C004074,T075577,I00222,S0058,4,ct,12.0
P033,C006733,T011931,I00007,S00375,4,cans,$6.75
P027,C001882,T048454,I00198,S00282,8,ct,12.0
P006,C004873,T075452,I00177,S00265,9,ct,35.0
P008,C005205,T044398,I00250,S00432,11,pack,19.5
P025,C003282,T01026,I00181,S00571,5,ct,26.0
P032,C006174,T095206,I00143,S00346,6,ct,16.0
P009,C003936,T06758,I00210,S00323,4,ct,$15.0
P011,C009187,T078611,I00145,S00265,7,ct,17.0
P025,C005329,T073258,I00173,S00589,8,ct,19.0
P005,C001994,T084407,I00175,S00556,3,oz,19.0
P031,C006226,T012339,I00253,S00334,11,bags,21.0
P018,C008015,T082043,I00263,S00626,5,Ct,$14.0
P004,C001828,T048225,I00198,S00195,10,ct,12.0
P006,C008782,T079155,I00124,S00263,3,ct,15.0
P012,C007949,T017479,I00067,S00153,1,bottles,8.0
P026,C006428,T055855,I00070,S00205,4,bottles,17.5
P016,C004484,T017005,I00023,S00658,6,cans,6.75
P023,C003445,T055290,I00182,S0082,7,oz,15.0
P029,C006262,T062584,I00158,S00661,1,,17.0
P005,C005376,T095213,I00071,S00655,8,bottles,17.5
P009,C004629,T03711,I00203,S00600,2,ct,$18.0
P034,C001001,T031597,I00194,S00591,3,bars,23.0
P029,C003736,T018350,I00207,S00556,9,ct,14.0
P022,C008973,T091980,I00028,S00334,6,cans,6.75
P027,C001686,T098926,I00129,S00353,11,pk,18.0
P031,C005505,T055851,I00088,S00588,9,bottles,17.0
P036,C001636,T012279,I00099,S00253,9,oz,6.0
P013,C009073,T091723,I00091,S00684,7,bottles,7.5
P029,C005024,T073137,I00105,S00125,8,ct,16.5
P024,C006041,T011019,I00047,S00334,9,cans,8.0
P034,C001703,T00380,I00051,S00549,2,cans,23.0
P011,C006420,T09565,I00233,S00137,10,ct,12.0
P027,C003509,T04988,I00014,S00379,3,cans,6.75
P014,C002661,T081336,I00045,S00542,3,cans,8.0
P037,C002923,T03588,I00202,S00129,2,ct.,12.0
P037,C002681,T079363,I00073,S00296,11,bottles,$20.0
P017,C003236,T084079,I00001,S00483,11,cans,11.5
P038,C007779,T074542,I00061,S00146,6,cans,55.0
P033,C004086,T071030,I00192,S00228,3,ct,24.0
P014,C002155,T031230,I00105,S00515,4,ct,16.5
P036,C001568,T083681,I00196,S0051,11,ct,16.0
P027,C000755,T078030,I00151,S00378,7,bags,17.0
P038,C001347,T042530,I00114,S00273,7,ct,44.0
P030,C001303,T054231,I00182,S00216,9,oz,15.0
P009,C000838,T016062,I00209,S00669,9,ct,13.0
P005,C002399,T038772,I00077,S00478,7,cans,6.75
P021,C009089,T017729,I00088,S00238,3,bottles,$17.0
P032,C004676,T089261,I00210,S00329,2,ct,15.0
P025,C000493,T065877,I00195,S0079,3,ct,12.5
P005,C001021,T083471,I00041,S00186,4,bottles,23.0
P019,C008032,T049325,I00250,S00296,4,pack,19.5
P030,C006927,T087662,I00171,S00257,3,ct,16.0
P021,C005177,T015045,I00173,S00117,7,ct,19.0
P039,C008938,T077961,I00243,S00374,10,oz,16.0
P023,C003613,T062640,I00152,S00502,9,bags,15.0
P012,C001411,T067708,I00216,S00131,9,ct,16.5
P026,C003449,T064353,I00059,S00524,2,bottles,22.0
P038,C000279,T030523,I00191,S00719,3,bars,24.0
P038,C001406,T044188,I00148,S00663,8,ct,15.0
P026,C003268,T033432,I00211,S00553,8,ct.,15.0
P030,C008971,T086003,I00135,S00408,5,ct.,$14.0
P011,C005275,T069241,I00169,S00164,7,ct,17.0
P034,C005975,T065577,I00230,S00235,4,pk,15.0
P016,C002259,T045243,I00011,S00475,9,cans,6.75
P029,C005322,T046695,I00062,S0061,11,cans,37.0
P017,C000245,T047298,I00251,S00218,3,oz,13.0
P039,C001777,T082822,I00117,S00552,4,ct,46.0
P022,C002497,T074230,I00106,S00588,2,oz,17.0
P036,C001981,T038772,I00172,S00270,10,oz,19.0
P031,C003940,T057895,I00181,S0023,9,ct,$26.0
P020,C005808,T010930,I00026,S00379,1,cans,6.75
P027,C000511,T098795,I00104,S00585,10,ct,14.0
P004,C000586,T038015,I00089,S0036,4,bottles,9.0
P017,C007855,T049284,I00083,S00514,2,bottles,14.0
P024,C006454,T035005,I00183,S00330,10,ct,35.0
P003,C000827,T07846,I00261,S00339,4,ct,33.0
P030,C008216,T084383,I00113,S00569,11,ct,$42.0
P026,C003243,T065070,I00140,S00331,3,ct,29.0
P012,C001158,T081067,I00250,S00171,4,pack,19.5
P026,C001697,T094149,I00186,S00572,8,ct,13.0
P010,C004435,T033235,I00191,S0088,2,bars,24.0
P025,C003753,T091140,I00199,S00536,8,ct,15.0
P036,C006147,T063526,I00138,S0050,8,ct,32.0
P009,C002283,T046747,I00238,S00668,5,ct,12.0
P005,C002891,T02468,I00205,S00107,8,ct,16.0
P016,C005649,T085810,I00040,S00431,8,bottles,22.0
P018,C000408,T050679,I00236,S00534,3,tins,12.0
P024,C004560,T085804,I00161,S00392,8,Bags,17.0
P036,C002141,T031195,I00232,S00383,2,ct,12.0
P009,C001253,T014111,I00204,S00263,9,ct,$17.0
P003,C005429,T016444,I00085,S00580,8,bottles,18.0
P026,C002579,T056910,I00102,S0061,6,tubs,$16.0
P001,C003920,T034598,I00231,S00628,10,pk,$16.0
P032,C007499,T074256,I00264,S00662,6,Ct,15.0
P002,C001916,T057393,I00237,S00618,10,ct,16.0
P021,C000067,T077590,I00212,S00309,4,ct,12.0
P024,C005317,T03563,I00197,S00240,5,bars,15.0
P018,C001476,T085625,I00071,S00160,2,bottles,17.5
P032,C008113,T099626,I00118,S00271,11,ct,42.0
P015,C002271,T040796,I00246,S00213,3,ct,20.0
P020,C004546,T041980,I00149,S00476,4,ct,15.0
P028,C005339,T017243,I00226,S00278,1,lb,15.0
P039,C004994,T099268,I00135,S00222,2,ct.,14.0
P017,C004061,T096074,I00181,S00552,7,ct,26.0
P026,C006149,T035305,I00195,S00464,1,ct,12.5
P024,C007448,T037842,I00004,S00352,8,cans,6.75
P036,C005545,T074542,I00161,S00475,2,Bags,17.0
P026,C003018,T091140,I00231,S00274,5,pk,16.0
P004,C001289,T028124,I00149,S00404,5,ct,15.0
P030,C002963,T037333,I00034,S00206,7,cans,16.0
P009,C005143,T095261,I00137,S00574,2,ct,24.0
P027,C008357,T015850,I00133,S00172,2,ct,15.0
P039,C008761,T068124,I00059,S0059,9,bottles,22.0
P013,C001385,T011323,I00056,S00334,2,bottles,24.0
P039,C006740,T086488,I00190,S00478,11,ct,16.0
P002,C003041,T011019,I00023,S00179,8,cans,6.75
P009,C004234,T031106,I00184,S00316,3,ct,12.0
P018,C007523,T074811,I00158,S00122,4,,17.0
P006,C000321,T050071,I00254,S00423,8,oz,$13.0
P020,C007481,T068969,I00249,S00453,6,pack,16.0
P016,C005333,T085460,I00029,S00653,4,cans,11.5
P023,C001226,T065711,I00121,S00136,1,ct,17.0
P002,C007464,T082822,I00020,S0020,3,cans,6.75
P030,C007434,T014201,I00018,S00544,3,cans,6.75
P009,C004840,T087185,I00174,S00262,8,oz,18.0
P039,C005020,T088114,I00009,S00454,1,cans,16.25
P027,C003153,T079671,I00157,S00573,3,bags,$17.0
P004,C003487,T09481,I00041,S00235,7,bottles,23.0
P007,C005493,T07468,I00134,S00238,1,ct,$16.0
P014,C000711,T055029,I00208,S00385,7,ct,14.0
P010,C003195,T043214,I00002,S00605,8,cans,6.75
P034,C007880,T095902,I00189,S00361,4,ct.,13.0
P007,C006709,T09035,I00104,S0066,8,ct,14.0
P005,C007451,T014553,I00025,S00535,11,cans,11.5
P036,C008329,T068887,I00230,S00633,5,pk,15.0
P035,C006915,T013327,I00165,S00712,6,bags,16.0
P017,C002242,T010641,I00093,S00613,6,bottles,13.0
P027,C003529,T019034,I00257,S00248,5,ct,$21.0
P021,C007214,T049284,I00237,S0065,5,ct,16.0
P002,C006522,T091723,I00180,S00209,10,ct,19.0
P038,C000914,T071030,I00080,S00392,2,bottles,22.0
P006,C007535,T092892,I00215,S00661,7,ct.,14.0
P038,C002438,T030345,I00029,S0017,1,cans,11.5
P023,C008031,T08062,I00128,S00545,4,pk,16.0
P020,C005570,T035444,I00078,S00583,4,bottles,17.0
P004,C001019,T019254,I00210,S00568,4,ct,15.0
P008,C004542,T078965,I00230,S00174,3,pk,15.0
P019,C007248,T030736,I00263,S00718,9,Ct,14.0
P011,C004751,T07846,I00264,S00493,2,Ct,15.0
P037,C005896,T092989,I00248,S00291,1,rolls,26.0
P024,C001058,T071030,I00081,S00657,9,bottles,29.0
P017,C000927,T036365,I00064,S00524,9,cans,40.0
P036,C001921,T015176,I00136,S00102,1,ct,$19.5
P017,C003497,T066723,I00154,S00550,5,Bags,15.0
P020,C008244,T044684,I00248,S00189,11,rolls,26.0
P031,C006697,T022571,I00075,S0001,6,cans,15.5
P035,C003028,T039349,I00110,S00453,10,oz,22.5
P028,C003176,T071266,I00044,S00461,8,cans,8.0
P023,C008011,T070795,I00134,S00326,10,ct,16.0
P010,C002312,T038220,I00207,S00396,8,ct,14.0
P025,C009010,T07362,I00165,S00290,5,bags,16.0
P034,C007555,T041999,I00140,S00135,2,ct,$29.0
P022,C001291,T068392,I00258,S00121,8,pk,21.0
P032,C004436,T094957,I00186,S00252,6,ct,13.0
P001,C005544,T084417,I00003,S00540,8,cans,6.75
P001,C004966,T020982,I00017,S00127,3,cans,6.75
P022,C009028,T024149,I00074,S00657,6,bottles,$20.0
P010,C004253,T033434,I00225,S00147,2,ct,17.0
P029,C001862,T099298,I00006,S00551,10,cans,16.25
P007,C003653,T06269,I00204,S00503,6,ct,17.0
P026,C005674,T057976,I00052,S0074,6,cans,40.0
P015,C007698,T012870,I00114,S00273,11,ct,$44.0
P013,C001296,T013838,I00088,S00525,10,bottles,17.0
P029,C006115,T029339,I00217,S00435,6,oz,20.5
P038,C000394,T017479,I00201,S00179,5,bars,23.0
P025,C000042,T04865,I00084,S00177,4,bottles,18.0
P012,C008900,T075219,I00035,S00256,2,cans,16.0
P023,C001395,T010724,I00019,S00346,6,cans,6.75
P031,C000902,T028544,I00190,S00717,11,ct,16.0
P012,C003618,T014111,I00086,S0041,7,cans,18.0
P038,C004430,T097601,I00264,S00201,11,Ct,15.0
P014,C004966,T028142,I00264,S00262,2,Ct,15.0
P004,C006645,T052802,I00184,S0085,7,ct,12.0
P035,C002970,T033660,I00025,S00590,3,cans,11.5
P011,C009174,T083694,I00233,S00586,11,ct,$12.0
P023,C005444,T095539,I00020,S00433,6,cans,6.75
P001,C008032,T079319,I00163,S00426,4,bags,15.0
P039,C002398,T010671,I00063,S0094,7,cans,40.0
P006,C008044,T019863,I00064,S00321,6,cans,$40.0
P014,C008040,T011602,I00164,S00178,9,ct,16.0
P020,C005332,T076277,I00122,S00205,10,ct,15.0
P006,C004259,T039349,I00014,S00242,7,cans,6.75
P017,C001505,T034628,I00119,S00600,4,ct,$53.0
P018,C004730,T024198,I00019,S00131,10,cans,6.75
P014,C005088,T047123,I00233,S00291,4,ct,$12.0
P035,C004932,T051887,I00257,S00666,5,ct,$21.0
P010,C000914,T054949,I00053,S00608,4,cans,40.0
P037,C000975,T074217,I00089,S00482,3,bottles,9.0
P015,C008082,T053476,I00187,S00155,3,ct.,13.0
P025,C009090,T016262,I00251,S00291,7,oz,13.0
P001,C007797,T031612,I00128,S00201,2,pk,16.0
P010,C001347,T093544,I00006,S00504,6,cans,16.25
P008,C001939,T038772,I00094,S00251,2,bottles,11.0
P002,C005296,T060950,I00223,S00125,11,ct,13.5
P013,C004576,T092103,I00260,S00681,3,ct,15.0
P028,C000961,T088614,I00097,S00203,9,cartons,19.0
P007,C001015,T080326,I00107,S00309,1,oz,20.0
P024,C004228,T076200,I00110,S00304,5,oz,22.5
P013,C004581,T047738,I00100,S00234,3,oz.,10.0
P026,C004990,T074169,I00199,S00127,7,ct,15.0
P026,C001614,T027910,I00142,S00451,4,ct,12.5
P015,C001735,T04473,I00061,S0074,9,cans,55.0
P017,C001704,T067810,I00012,S00237,5,cans,16.25
P006,C009010,T092739,I00225,S00415,6,ct,$17.0
P005,C000505,T079417,I00021,S00619,7,cans,6.75
P004,C001386,T020166,I00071,S00608,2,bottles,17.5
P007,C001694,T034895,I00221,S00238,10,ct,14.0
P013,C005936,T034598,I00038,S00614,10,bottles,23.0
P039,C000313,T071030,I00055,S00285,1,cans,40.0
P037,C002336,T047084,I00230,S00562,11,pk,15.0
P035,C006356,T069043,I00028,S0041,9,cans,6.75
P014,C007320,T038990,I00160,S00275,10,bags,17.0
P007,C002279,T087976,I00185,S00226,7,ct,14.0
P028,C008360,T093994,I00117,S00436,3,ct,46.0
P006,C000305,T097601,I00093,S00258,8,bottles,$13.0
P033,C007432,T026340,I00006,S00374,6,cans,16.25
P019,C004624,T023869,I00124,S00220,8,ct,15.0
P038,C002313,T030908,I00101,S00441,5,tubs,15.0
P016,C004967,T061370,I00172,S0012,2,oz,19.0
P005,C000435,T052838,I00123,S00449,4,ct,45.0
P014,C002158,T013516,I00049,S00498,8,cans,8.0
P006,C005375,T094281,I00215,S00671,3,ct.,14.0
P033,C002408,T026198,I00034,S0035,10,cans,16.0
P025,C000822,T019275,I00182,S00193,7,oz,15.0
P022,C006637,T03940,I00210,S00587,4,ct,15.0
P001,C008475,T040915,I00124,S00233,6,ct,15.0
P028,C009065,T031395,I00003,S0072,11,cans,6.75
P016,C006953,T084383,I00066,S00416,7,bottles,20.0
P004,C002571,T032242,I00187,S00710,10,ct.,13.0
P015,C000634,T062100,I00061,S00428,11,cans,55.0
P020,C001119,T073476,I00082,S00415,1,ct,15.0
P022,C002535,T059893,I00052,S00487,8,cans,40.0
P001,C003508,T027580,I00097,S00124,9,cartons,19.0
P007,C003191,T091723,I00150,S00518,6,bags,16.0
P032,C006544,T015531,I00089,S00584,6,bottles,9.0
P020,C000181,T013071,I00211,S00235,11,ct.,15.0
P015,C004862,T043994,I00003,S0045,6,cans,6.75
P006,C000806,T062459,I00074,S00575,11,bottles,20.0
P017,C002507,T017668,I00075,S00468,3,cans,15.5
P009,C006472,T066972,I00015,S0034,10,cans,6.75
P037,C000353,T060545,I00244,S0049,4,oz,18.0
P021,C008971,T080337,I00136,S00171,9,ct,$19.5
P024,C006671,T027406,I00165,S00690,11,bags,16.0
P025,C008077,T024726,I00017,S0041,4,cans,6.75
P013,C007247,T036650,I00112,S00162,8,ct.,14.0
P017,C000859,T044183,I00221,S0089,2,ct,14.0
P001,C005887,T066723,I00199,S00223,7,ct,15.0
P012,C004712,T08145,I00096,S00382,1,bottles,20.0
P033,C001350,T033211,I00043,S00261,3,bottles,24.0
P023,C007323,T069241,I00077,S00280,10,cans,6.75
P017,C001148,T071805,I00213,S00271,8,ct,12.0
P037,C008603,T021648,I00186,S00658,1,ct,13.0
P018,C006198,T028142,I00075,S00674,5,cans,15.5
P009,C002455,T044398,I00020,S00504,8,cans,6.75
P026,C007463,T024632,I00068,S00371,5,bottles,20.0
P021,C003946,T012858,I00217,S0061,4,oz,20.5
P014,C004144,T028544,I00243,S00707,3,oz,16.0
P004,C004184,T047327,I00183,S00264,8,ct,35.0
P024,C006761,T066540,I00261,S00584,5,ct,$33.0
P024,C007361,T020982,I00249,S00482,3,pack,16.0
P014,C000984,T036459,I00136,S00343,7,ct,$19.5
P007,C002518,T091547,I00211,S00250,1,ct.,15.0
P005,C006190,T068887,I00245,S00403,8,rolls,26.0
P039,C004809,T073068,I00140,S00498,8,ct,29.0
P028,C000644,T048225,I00199,S00477,11,ct,15.0
P004,C009173,T024632,I00181,S00663,8,ct,26.0
P025,C002701,T028544,I00019,S00303,10,cans,6.75
P022,C002746,T033677,I00084,S00153,4,bottles,18.0
P010,C008575,T020166,I00245,S00222,9,rolls,26.0
P025,C004493,T048627,I00175,S00475,11,oz,19.0
P033,C008695,T014111,I00198,S00696,1,ct,12.0
P028,C005552,T047738,I00049,S00135,1,cans,$8.0
P001,C006545,T08081,I00129,S00164,10,pk,18.0
P022,C001535,T080003,I00192,S0007,6,ct,24.0
P005,C001102,T053402,I00054,S00425,6,cans,40.0
P026,C006809,T042556,I00079,S00428,7,bottles,$17.0
P027,C008846,T026868,I00117,S00117,5,ct,46.0
P032,C007364,T01589,I00157,S00400,6,bags,17.0
P037,C006146,T020647,I00207,S00373,1,ct,14.0
P032,C002509,T074618,I00102,S0021,7,tubs,16.0
P015,C005942,T091251,I00068,S00471,3,bottles,20.0
P020,C003085,T080047,I00134,S00359,7,ct,16.0
P024,C003724,T062512,I00034,S00178,10,cans,16.0
P004,C003478,T012366,I00215,S00258,9,ct.,14.0
P031,C004077,T090460,I00231,S00200,3,pk,16.0
P014,C001207,T050997,I00119,S00632,9,ct,53.0
P012,C005811,T085354,I00106,S00383,8,oz,17.0
P003,C007104,T099491,I00088,S00100,8,bottles,17.0
P016,C004890,T070545,I00136,S00162,6,ct,19.5
P036,C008403,T092037,I00263,S00222,10,Ct,14.0
P030,C003890,T071266,I00212,S00394,1,ct,12.0
P012,C006717,T093544,I00082,S00628,9,ct,$15.0
P035,C007817,T031890,I00167,S00397,10,ct,14.0
P002,C005756,T067877,I00084,S0036,2,bottles,$18.0
P010,C002847,T053944,I00204,S00359,1,ct,17.0
P014,C008133,T077707,I00127,S00304,7,pk,$12.5
P009,C003620,T019275,I00115,S0072,7,ct,53.0
P002,C001539,T078030,I00189,S0089,2,ct.,13.0
P019,C006957,T015390,I00013,S00355,10,cans,6.75
P018,C003892,T084079,I00075,S00168,11,cans,15.5
P007,C007626,T059153,I00087,S00368,6,bottles,15.0
P030,C008424,T094942,I00009,S00202,6,cans,16.25
P037,C007756,T088886,I00197,S00621,10,bars,15.0
P013,C007421,T054586,I00156,S00293,9,bags,17.0
P012,C001905,T062476,I00075,S00273,11,cans,15.5
P019,C007020,T020043,I00247,S00367,9,oz,15.0
P001,C000356,T022116,I00019,S0003,8,cans,6.75
P019,C008213,T058007,I00127,S00572,10,pk,$12.5
P030,C000520,T096535,I00091,S00290,11,bottles,$7.5
P004,C004709,T056093,I00260,S00609,3,ct,15.0
P012,C009106,T060618,I00116,S00599,6,ct,48.0
P004,C002303,T065351,I00168,S00353,8,ct,18.0
P013,C009075,T039068,I00004,S00263,7,cans,6.75
P017,C008726,T033122,I00246,S0018,6,ct,20.0
P028,C003812,T068425,I00094,S00195,6,bottles,11.0
P037,C001557,T069483,I00211,S00626,2,ct.,15.0
P020,C006607,T068970,I00077,S00701,9,cans,6.75
P020,C008104,T077411,I00252,S00219,11,ct,$11.0
P004,C001280,T021924,I00133,S00492,5,ct,15.0
P001,C008091,T054945,I00132,S0093,10,ct,14.0
P030,C007699,T056934,I00116,S00291,3,ct,48.0
P035,C002843,T078857,I00256,S00372,9,pack,20.0
P026,C006012,T098849,I00003,S00154,4,cans,6.75
P016,C009006,T073850,I00074,S0038,10,bottles,20.0
P006,C000057,T029993,I00240,S00301,9,ct,14.0
P005,C006743,T042530,I00179,S0078,8,ct,19.0
P023,C008761,T061370,I00163,S00102,10,bags,15.0
P019,C002225,T091067,I00065,S00320,2,bottles,20.0
P027,C002498,T017133,I00087,S00114,4,bottles,15.0
P017,C009075,T05119,I00035,S00302,10,cans,16.0
P001,C001972,T042886,I00198,S00395,4,ct,12.0
P031,C008714,T074575,I00089,S00139,7,bottles,9.0
P010,C004021,T080047,I00090,S00663,3,bottles,9.0
P026,C007603,T080003,I00106,S00555,4,oz,17.0
P032,C008929,T073897,I00074,S00339,8,bottles,20.0
P034,C004696,T061210,I00145,S00545,11,ct,17.0
P027,C005672,T013581,I00256,S00492,8,pack,20.0
P021,C005590,T070109,I00217,S00537,9,oz,20.5
P016,C000885,T079522,I00049,S00368,11,cans,8.0
P033,C003852,T077040,I00082,S00119,4,ct,15.0
P011,C008165,T039446,I00157,S00506,3,bags,17.0
P004,C000555,T094149,I00110,S00486,3,oz,$22.5
P036,C008029,T013243,I00239,S00534,10,pk,14.0
P036,C002538,T052500,I00228,S0006,1,pk,14.0
P014,C007238,T062459,I00173,S00538,7,ct,19.0
P027,C003727,T015743,I00007,S0094,1,cans,6.75
P034,C009047,T035810,I00148,S00523,4,ct,15.0
P015,C008256,T068969,I00208,S00311,6,ct,14.0
P036,C005687,T059815,I00238,S00520,5,ct,12.0
P023,C007617,T083681,I00031,S0038,8,cans,16.0
P007,C004741,T063479,I00061,S0014,9,cans,55.0
P031,C002239,T030523,I00235,S00397,11,ct,14.0
P036,C002299,T083223,I00222,S00387,8,ct,12.0
P033,C002414,T075577,I00101,S00203,11,tubs,15.0
P004,C000635,T071266,I00131,S00251,3,ct,$14.0
P006,C002242,T043065,I00146,S00532,4,ct,21.0
P010,C001708,T031799,I00232,S0078,9,ct,12.0
P009,C001000,T01589,I00118,S00615,5,ct,42.0
P011,C009057,T052231,I00012,S00369,2,cans,16.25
P023,C007979,T051969,I00119,S00435,10,ct,53.0
P037,C001494,T095206,I00113,S00313,6,ct,42.0
P026,C006211,T030908,I00056,S0099,8,bottles,24.0
P018,C005547,T087492,I00246,S00148,10,ct,20.0
P001,C002550,T038417,I00036,S00343,4,cans,$16.0
P019,C006888,T036930,I00178,S00725,6,ct,26.0
P004,C009153,T056962,I00150,S00246,11,bags,16.0
P011,C006914,T028667,I00095,S0073,1,botlltes,16.0
P024,C007999,T00060,I00252,S00194,8,ct,11.0
P011,C004678,T024149,I00107,S00524,4,oz,20.0
P011,C000634,T048454,I00048,S00666,1,cans,$8.0
P028,C000673,T011803,I00170,S00302,6,ct.,15.0
P030,C005032,T046763,I00181,S00599,4,ct,26.0
P009,C004536,T028758,I00145,S00341,10,ct,17.0
P011,C001400,T096074,I00158,S00605,9,,$17.0
P030,C007710,T052838,I00200,S00251,6,bars,20.0
P029,C007715,T083802,I00033,S00546,6,cans,16.0
P012,C008517,T03988,I00238,S00381,2,ct,12.0
P029,C004907,T032519,I00039,S0078,7,bottles,26.0
P029,C003843,T08081,I00074,S00657,7,bottles,$20.0
P013,C001831,T058550,I00041,S0087,7,bottles,23.0
P004,C007968,T096739,I00161,S00523,1,Bags,17.0
P036,C007307,T041125,I00186,S0028,7,ct,13.0
P037,C006964,T065070,I00239,S00539,3,pk,14.0
P011,C006805,T099575,I00037,S00284,5,cans,16.0
P039,C006173,T020459,I00260,S00278,5,ct,15.0
P007,C001426,T093804,I00213,S0080,8,ct,12.0
P007,C007837,T085686,I00183,S00460,6,ct,35.0
P023,C007535,T061171,I00046,S00530,2,cans,8.0
P022,C004224,T017420,I00038,S00388,6,bottles,$23.0
P007,C000868,T033211,I00006,S00704,1,cans,16.25
P018,C006887,T035158,I00226,S00461,1,lb,15.0
P004,C000039,T073850,I00150,S0021,10,bags,16.0
P029,C003472,T020043,I00191,S00600,10,bars,24.0
P004,C003517,T083428,I00098,S00196,10,oz,10.0
P019,C008630,T096594,I00001,S00679,8,cans,11.5
P017,C001756,T053566,I00099,S00359,4,oz,6.0
P022,C002512,T03007,I00169,S00405,2,ct,17.0
P027,C004364,T046695,I00241,S00216,8,ct,12.0
P003,C003113,T045954,I00058,S00602,6,bottles,22.0
P026,C005745,T065070,I00234,S0042,4,ct,13.0
P010,C002562,T017243,I00053,S00693,2,cans,40.0
P005,C003877,T074269,I00205,S00583,1,ct,16.0
P025,C002580,T067810,I00164,S00422,5,ct,16.0
P004,C003981,T017133,I00197,S00182,10,bars,15.0
P039,C004922,T036411,I00091,S00597,1,bottles,$7.5
P010,C002389,T04937,I00019,S00152,8,cans,6.75
P008,C007807,T016931,I00184,S00378,11,ct,$12.0
P013,C001153,T053840,I00010,S00164,8,cans,6.75
P015,C001471,T049284,I00234,S00421,9,ct,13.0
P014,C001667,T065494,I00021,S00534,1,cans,6.75
P008,C002919,T044183,I00233,S00259,8,ct,12.0
P009,C008445,T050276,I00044,S00675,10,cans,8.0
P011,C008484,T082080,I00078,S00518,5,bottles,17.0
P030,C005240,T084775,I00228,S0079,6,pk,14.0
P023,C008865,T060545,I00103,S00619,2,tubs,15.0
P020,C000069,T061370,I00161,S0027,11,Bags,17.0
P019,C002441,T041930,I00232,S00474,3,ct,12.0
P006,C005476,T059913,I00080,S00547,1,bottles,22.0
P016,C007557,T074670,I00201,S0010,4,bars,$23.0
P014,C000967,T087976,I00191,S0009,3,bars,24.0
P035,C006730,T023869,I00031,S00362,9,cans,16.0
P031,C006910,T05792,I00218,S00726,7,ct,6.0
P039,C003512,T062100,I00175,S00706,4,oz,19.0
P014,C004530,T083428,I00062,S00476,7,cans,37.0
P026,C000561,T051251,I00041,S00251,8,bottles,23.0
P007,C008390,T054992,I00245,S00605,11,rolls,26.0
P020,C003497,T042990,I00044,S00651,8,cans,8.0
P013,C002130,T087185,I00022,S0056,3,cans,16.25
P023,C008565,T077961,I00089,S00450,7,bottles,9.0
P035,C006986,T077961,I00106,S0057,4,oz,$17.0
P013,C008631,T062459,I00068,S00605,1,bottles,20.0
P011,C007971,T031230,I00034,S00439,10,cans,16.0
