payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P020,C004092,T040135,I00257,S00214,6,ct,21.0
P029,C008417,T045474,I00130,S00338,8,ct,$14.0
P015,C006829,T036471,I00164,S00569,10,ct,16.0
P008,C000163,T00679,I00091,S00109,4,bottles,$7.5
P011,C004766,T068543,I00157,S00495,5,bags,17.0
P012,C000818,T097169,I00123,S0035,11,ct,$45.0
P023,C001225,T045070,I00195,S00391,7,ct,12.5
P027,C008818,T072969,I00007,S00157,7,cans,6.75
P014,C006220,T029493,I00108,S00593,6,oz,15.0
P015,C005915,T05929,I00126,S00708,9,ct,25.0
P025,C007077,T054652,I00158,S00416,4,,17.0
P019,C003775,T016598,I00040,S00438,9,bottles,$22.0
P012,C003067,T038600,I00060,S0004,4,bottles,22.0
P030,C002237,T061942,I00198,S00179,10,ct,$12.0
P016,C002289,T034945,I00226,S00384,7,lb,15.0
P001,C005920,T025367,I00204,S00466,9,ct,17.0
P039,C001572,T088885,I00254,S00543,8,oz,13.0
P002,C006669,T075378,I00090,S00359,6,bottles,9.0
P035,C005935,T052596,I00251,S00449,10,oz,$13.0
P012,C006216,T090066,I00039,S00640,10,bottles,26.0
P028,C004052,T054950,I00059,S00194,7,bottles,22.0
P037,C007048,T088326,I00010,S00512,7,cans,6.75
P033,C006152,T034023,I00095,S00637,5,botlltes,16.0
P018,C008863,T094201,I00163,S00547,5,bags,15.0
P014,C004207,T051846,I00170,S00167,6,ct.,15.0
P006,C001530,T013212,I00100,S00693,1,oz.,10.0
P013,C004153,T069926,I00070,S00603,3,bottles,17.5
P032,C002332,T066304,I00095,S00509,5,botlltes,16.0
P029,C000677,T047858,I00036,S00129,4,cans,16.0
P002,C005776,T062058,I00263,S00646,4,Ct,14.0
P029,C001237,T035643,I00240,S00325,2,ct,14.0
P003,C007590,T078986,I00223,S00396,2,ct,$13.5
P008,C002803,T014982,I00097,S00446,6,cartons,19.0
P002,C002216,T046125,I00196,S0090,5,ct,16.0
P038,C008716,T078663,I00066,S00392,3,bottles,20.0
P020,C002047,T086701,I00074,S00224,4,bottles,20.0
P037,C006637,T031114,I00113,S00139,10,ct,42.0
P034,C005076,T052343,I00091,S00674,3,bottles,7.5
P029,C006583,T02216,I00119,S00502,8,ct,53.0
P010,C005871,T022419,I00258,S00361,9,pk,21.0
P014,C005169,T076700,I00160,S00593,8,bags,17.0
P037,C004766,T049242,I00009,S00153,11,cans,16.25
P033,C005122,T066484,I00124,S00198,11,ct,15.0
P004,C001771,T031693,I00078,S00310,6,bottles,17.0
P002,C005494,T087204,I00192,S00637,5,ct,24.0
P033,C001547,T047968,I00127,S00715,9,pk,12.5
P007,C001884,T042344,I00051,S00510,10,cans,23.0
P033,C000319,T050078,I00242,S0029,9,pk,12.0
P018,C001403,T022788,I00082,S0049,5,ct,15.0
P005,C005015,T050308,I00180,S00234,1,ct,19.0
P010,C006582,T01833,I00121,S00151,7,ct,17.0
P019,C003151,T03671,I00216,S00420,3,ct,16.5
P030,C009012,T083893,I00174,S00409,1,oz,18.0
P020,C007046,T095383,I00059,S00350,11,bottles,22.0
P037,C007669,T042233,I00192,S00658,3,ct,$24.0
P013,C004874,T085365,I00183,S00352,7,ct,35.0
P019,C004220,T092618,I00156,S00586,3,bags,17.0
P029,C006443,T062160,I00043,S00470,8,bottles,24.0
P034,C000223,T067004,I00075,S00537,3,cans,15.5
P021,C006952,T063136,I00102,S00315,11,tubs,$16.0
P016,C007272,T065155,I00215,S00529,8,ct.,14.0
P016,C008277,T083308,I00221,S00137,6,ct,$14.0
P002,C001698,T06845,I00189,S0015,9,ct.,13.0
P010,C007596,T092868,I00100,S00231,11,oz.,10.0
P024,C004287,T042090,I00007,S00282,10,cans,6.75
P037,C006503,T096425,I00091,S00345,2,bottles,$7.5
P034,C000083,T048349,I00106,S00631,2,oz,17.0
P022,C008723,T04918,I00171,S00257,6,ct,16.0
P035,C000511,T099423,I00246,S0080,3,ct,20.0
P010,C002458,T037162,I00201,S00150,4,bars,23.0
P004,C007475,T030285,I00011,S00680,10,cans,6.75
P007,C000151,T056972,I00111,S00104,9,ct,16.0
P011,C006858,T071430,I00263,S00243,8,Ct,$14.0
P035,C006382,T049870,I00117,S00145,3,ct,46.0
P012,C003109,T072196,I00160,S0018,11,bags,17.0
P035,C004533,T061568,I00184,S00103,8,ct,12.0
P024,C001651,T073344,I00071,S0011,8,bottles,17.5
P029,C008303,T012828,I00165,S00192,3,bags,16.0
P017,C008492,T079683,I00060,S0082,5,bottles,22.0
P016,C001957,T059625,I00160,S00294,5,bags,$17.0
P039,C000345,T079645,I00124,S00249,2,ct,15.0
P035,C007588,T069205,I00232,S00704,9,ct,12.0
P015,C007595,T031250,I00114,S0023,6,ct,44.0
P020,C005577,T072084,I00070,S00647,1,bottles,17.5
P037,C006007,T092319,I00174,S00382,3,oz,18.0
P015,C006999,T077274,I00209,S00428,7,ct,13.0
P017,C000476,T052371,I00040,S00103,11,bottles,22.0
P010,C008448,T054140,I00047,S00187,5,cans,$8.0
P014,C007864,T052544,I00056,S00514,3,bottles,24.0
P011,C006196,T016203,I00203,S0060,4,ct,18.0
P026,C006878,T086404,I00175,S00507,1,oz,19.0
P022,C000904,T075396,I00046,S00348,4,cans,8.0
P029,C008422,T032311,I00151,S00115,8,bags,17.0
P009,C006111,T090244,I00175,S00559,6,oz,19.0
P016,C001649,T082087,I00076,S00259,3,cans,6.75
P039,C003893,T021949,I00255,S00285,8,pack,20.0
P004,C001029,T098356,I00103,S00467,2,tubs,$15.0
P026,C004264,T048451,I00085,S00334,1,bottles,$18.0
P013,C005819,T04468,I00077,S00659,6,cans,6.75
P007,C005886,T089783,I00013,S00323,5,cans,$6.75
P018,C003008,T090185,I00058,S00149,9,bottles,22.0
P009,C008426,T049242,I00168,S0019,8,ct,18.0
P009,C001986,T079683,I00110,S00410,1,oz,22.5
P025,C000277,T017409,I00004,S00502,9,cans,6.75
P031,C000538,T05929,I00213,S00701,5,ct,12.0
P013,C006170,T069186,I00163,S00577,1,bags,15.0
P030,C006475,T044804,I00047,S00281,3,cans,8.0
P022,C004695,T084861,I00036,S00186,5,cans,16.0
P032,C006375,T090030,I00083,S0073,3,bottles,$14.0
P037,C002750,T036167,I00073,S00472,3,bottles,20.0
P028,C005447,T078951,I00105,S00555,2,ct,16.5
P030,C003594,T016842,I00216,S00605,5,ct,16.5
P014,C007932,T055517,I00154,S00182,8,Bags,15.0
P029,C005218,T013532,I00093,S00437,3,bottles,13.0
P024,C003734,T057223,I00126,S00408,3,ct,25.0
P035,C004304,T046125,I00252,S00197,8,ct,11.0
P033,C001804,T075918,I00005,S00158,9,cans,$6.75
P006,C001440,T093507,I00092,S00424,1,bottles,10.0
P028,C000868,T097034,I00201,S00503,2,bars,23.0
P018,C005298,T051960,I00067,S0019,9,bottles,8.0
P010,C003269,T065703,I00119,S00351,11,ct,53.0
P017,C008305,T022651,I00040,S00423,8,bottles,22.0
P007,C007648,T071329,I00194,S00565,1,bars,23.0
P036,C008938,T061274,I00125,S00204,3,ct,15.0
P015,C002896,T049103,I00213,S00473,3,ct,12.0
P037,C007932,T031436,I00242,S00233,11,pk,12.0
P030,C008070,T088529,I00182,S00586,1,oz,15.0
P012,C000956,T07075,I00205,S00334,8,ct,$16.0
P013,C003840,T034498,I00153,S00129,8,bags,15.0
P037,C008148,T068205,I00147,S00625,3,ct,15.0
P002,C005793,T078760,I00117,S00627,8,ct,$46.0
P013,C002244,T072060,I00211,S00349,7,ct.,15.0
P009,C005335,T079284,I00051,S00298,5,cans,$23.0
P004,C001508,T062249,I00096,S00521,6,bottles,20.0
P001,C001300,T042764,I00010,S00670,5,cans,6.75
P022,C005492,T097988,I00134,S00423,9,ct,16.0
P019,C006002,T04940,I00229,S00607,4,ct,13.0
P031,C002800,T067009,I00220,S0012,11,ct,14.0
P024,C004637,T09876,I00093,S0042,10,bottles,13.0
P035,C002365,T069926,I00027,S00693,11,cans,16.25
P022,C002840,T011588,I00149,S00349,5,ct,15.0
P038,C006608,T083127,I00178,S0015,4,ct,26.0
P006,C004554,T085329,I00166,S00422,11,bags,$17.0
P033,C005998,T095409,I00136,S0037,11,ct,19.5
P036,C004373,T062943,I00031,S00503,5,cans,16.0
P024,C007756,T087654,I00028,S00439,9,cans,6.75
P006,C004476,T070783,I00182,S00463,3,oz,15.0
P028,C004694,T048118,I00157,S00240,9,bags,17.0
P006,C000265,T03586,I00246,S00658,1,ct,20.0
P018,C005523,T065597,I00021,S00494,1,cans,6.75
P019,C005951,T057360,I00109,S00475,4,oz,17.0
P017,C006495,T083020,I00108,S00189,4,oz,15.0
P013,C005821,T071347,I00140,S00666,2,ct,29.0
P029,C007230,T018694,I00078,S00550,6,bottles,$17.0
P010,C002560,T031033,I00256,S0022,4,pack,20.0
P014,C006644,T080286,I00080,S00224,2,bottles,22.0
P020,C001278,T092990,I00052,S0095,7,cans,40.0
P030,C003852,T057457,I00199,S00144,10,ct,15.0
P026,C008994,T045207,I00195,S00463,3,ct,12.5
P032,C006635,T028613,I00237,S00227,5,ct,16.0
P006,C005812,T079925,I00124,S00159,7,ct,15.0
P020,C000504,T049907,I00026,S00574,11,cans,6.75
P019,C006686,T022587,I00212,S0035,3,ct,12.0
P032,C003467,T098057,I00042,S0037,9,bottles,28.0
P032,C004036,T051859,I00235,S00130,2,ct,14.0
P006,C008181,T074733,I00175,S0054,9,oz,19.0
P010,C002518,T074733,I00122,S0026,3,ct,$15.0
P018,C006468,T069926,I00132,S00621,2,ct,14.0
P005,C008677,T023138,I00223,S00252,1,ct,13.5
P003,C000550,T042859,I00114,S00698,2,ct,44.0
P039,C002099,T085010,I00001,S00120,5,cans,$11.5
P006,C003055,T099037,I00151,S00590,4,bags,17.0
P012,C006741,T029493,I00165,S00264,10,bags,16.0
P002,C003329,T088023,I00086,S00149,5,cans,18.0
P013,C003100,T026196,I00247,S00561,6,oz,15.0
P004,C007178,T013669,I00161,S00705,4,Bags,17.0
P025,C008460,T043657,I00251,S00138,10,oz,13.0
P023,C006531,T085088,I00141,S00350,2,ct,18.0
P028,C007133,T010935,I00163,S00157,2,bags,15.0
P023,C004531,T025519,I00233,S00140,7,ct,12.0
P035,C005692,T08468,I00077,S00685,11,cans,6.75
P018,C008881,T057360,I00097,S0009,11,cartons,19.0
P002,C004842,T051960,I00223,S0023,1,ct,13.5
P027,C002436,T047968,I00176,S00343,10,ct,19.0
P036,C006752,T06612,I00259,S00160,8,pack,26.0
P003,C005628,T016128,I00107,S00269,7,oz,20.0
P012,C005241,T034364,I00190,S00160,10,ct,16.0
P005,C004513,T075472,I00037,S00558,1,cans,16.0
P032,C001593,T033627,I00042,S00434,11,bottles,28.0
P013,C004923,T00980,I00013,S00556,9,cans,6.75
P019,C001359,T046847,I00239,S00139,3,pk,14.0
P027,C009179,T067322,I00077,S00437,8,cans,6.75
P004,C007250,T016598,I00244,S00517,6,oz,18.0
P039,C008263,T098356,I00218,S00243,3,ct,$6.0
P026,C006198,T091838,I00089,S00472,6,bottles,9.0
P013,C007146,T088091,I00113,S00321,8,ct,42.0
P018,C003227,T090030,I00087,S00602,3,bottles,15.0
P017,C003269,T068909,I00088,S00446,7,bottles,17.0
P035,C007139,T041189,I00216,S00270,4,ct,16.5
P018,C006840,T064833,I00035,S00420,6,cans,16.0
P004,C003870,T045764,I00148,S0033,3,ct,15.0
P013,C005088,T042525,I00245,S0055,9,rolls,26.0
P022,C005857,T094989,I00150,S00575,10,bags,16.0
P027,C008955,T06813,I00074,S00257,2,bottles,20.0
P028,C008283,T067789,I00149,S0066,11,ct,15.0
P004,C006691,T078257,I00237,S00680,7,ct,$16.0
P025,C005250,T097693,I00183,S00661,3,ct,35.0
P017,C006086,T00018,I00227,S0011,6,pk,15.0
P017,C000619,T062254,I00226,S0032,6,lb,15.0
P004,C004084,T045070,I00039,S00361,9,bottles,26.0
P003,C001104,T051846,I00010,S00684,10,cans,6.75
P013,C006233,T02568,I00122,S00607,5,ct,15.0
P031,C004074,T029652,I00220,S00179,9,ct,14.0
P032,C006377,T085796,I00063,S00454,1,cans,40.0
P034,C005392,T029493,I00237,S00574,5,ct,$16.0
P038,C006266,T042233,I00025,S00422,3,cans,11.5
P035,C003094,T093442,I00063,S00130,3,cans,40.0
P010,C007541,T096059,I00182,S00181,11,oz,15.0
P008,C000304,T075313,I00158,S00353,4,,17.0
P009,C000986,T094180,I00058,S00501,11,bottles,22.0
P027,C004720,T040091,I00079,S00408,11,bottles,17.0
P002,C006591,T095397,I00047,S00726,2,cans,8.0
P019,C000349,T044403,I00007,S00282,2,cans,6.75
P016,C008661,T051694,I00040,S0095,11,bottles,22.0
P033,C008881,T082952,I00069,S00635,10,bottles,17.5
P005,C001485,T049458,I00104,S00470,7,ct,14.0
P015,C005298,T094063,I00059,S00398,4,bottles,22.0
P039,C008599,T071329,I00056,S00479,10,bottles,$24.0
P026,C004878,T094180,I00136,S00325,3,ct,19.5
P039,C007801,T089376,I00223,S00238,6,ct,$13.5
P010,C001606,T092990,I00016,S00218,6,cans,16.25
P032,C007994,T072084,I00183,S0012,11,ct,$35.0
P035,C008142,T03667,I00260,S00273,2,ct,$15.0
P038,C002233,T071688,I00080,S00598,1,bottles,22.0
P011,C008744,T088326,I00011,S00112,7,cans,6.75
P014,C002030,T045740,I00139,S00630,9,ct,24.0
P024,C002081,T050257,I00262,S00675,7,ct,14.0
P039,C007132,T034937,I00033,S00719,8,cans,16.0
P023,C000188,T074215,I00077,S0057,11,cans,6.75
P011,C002755,T014982,I00241,S00356,9,ct,12.0
P013,C003528,T045464,I00230,S00128,7,pk,15.0
P029,C004865,T029052,I00153,S00169,4,bags,15.0
P011,C008479,T08264,I00162,S00494,5,Bags,16.0
P010,C000307,T036471,I00256,S00607,5,pack,$20.0
P032,C003171,T081384,I00224,S00145,4,oz,11.0
P033,C001427,T024159,I00071,S00408,4,bottles,17.5
P016,C002438,T078257,I00066,S00589,4,bottles,20.0
P020,C008077,T07279,I00251,S00330,8,oz,13.0
P007,C009096,T060418,I00104,S00260,7,ct,14.0
P035,C007626,T083167,I00228,S00456,8,pk,14.0
P002,C005604,T02731,I00091,S00301,5,bottles,7.5
P017,C001279,T090234,I00252,S00652,9,ct,11.0
P014,C006833,T021137,I00133,S00513,3,ct,15.0
P017,C005502,T095057,I00213,S00460,9,ct,12.0
P001,C000900,T06022,I00126,S00316,8,ct,25.0
P021,C000966,T080778,I00055,S00640,6,cans,40.0
P014,C008360,T086404,I00056,S00333,7,bottles,24.0
P035,C003263,T031530,I00045,S00245,11,cans,8.0
P024,C001909,T091956,I00155,S00171,2,bags,17.0
P017,C000937,T05929,I00085,S00588,6,bottles,18.0
P027,C003074,T047147,I00229,S0057,10,ct,$13.0
P025,C000093,T08305,I00261,S00571,3,ct,33.0
P008,C003253,T079498,I00220,S0078,9,ct,14.0
P027,C003717,T062943,I00024,S0014,1,cans,16.25
P039,C001191,T024349,I00097,S00569,9,cartons,19.0
P031,C002999,T093722,I00095,S00111,10,botlltes,16.0
P007,C007937,T054950,I00206,S00488,9,ct,15.0
P015,C005570,T068549,I00082,S00218,3,ct,15.0
P028,C006310,T01327,I00051,S00601,6,cans,23.0
P036,C004859,T06303,I00042,S00481,6,bottles,28.0
P012,C007415,T018346,I00078,S00258,8,bottles,17.0
P022,C007844,T030285,I00166,S00216,5,bags,17.0
P010,C002806,T069926,I00240,S00437,2,ct,14.0
P038,C005319,T065320,I00102,S00252,8,tubs,16.0
P007,C004111,T074215,I00252,S00506,4,ct,11.0
P015,C001227,T082952,I00097,S00323,1,cartons,19.0
P030,C006606,T048416,I00104,S0060,5,ct,14.0
P015,C008124,T02410,I00163,S00436,10,bags,15.0
P013,C004278,T048506,I00097,S00332,10,cartons,19.0
P034,C000959,T039386,I00090,S00132,11,bottles,$9.0
P015,C002856,T098356,I00252,S00492,7,ct,$11.0
P003,C004179,T094989,I00006,S00410,5,cans,16.25
P015,C005699,T037242,I00086,S0076,9,cans,18.0
P007,C003761,T039414,I00250,S0026,3,pack,19.5
P024,C005794,T06845,I00109,S0022,11,oz,17.0
P022,C007476,T090066,I00007,S00400,2,cans,6.75
P039,C008249,T028793,I00152,S00391,3,bags,15.0
P020,C006873,T027162,I00130,S00669,11,ct,14.0
P002,C000884,T058725,I00142,S00613,4,ct,12.5
P023,C003773,T03024,I00121,S00675,5,ct,17.0
P038,C002837,T068909,I00118,S00623,11,ct,42.0
P012,C007140,T051906,I00146,S00473,9,ct,21.0
P031,C008790,T082444,I00169,S00398,4,ct,17.0
P036,C001658,T029274,I00011,S0016,7,cans,6.75
P018,C008495,T031114,I00241,S00647,2,ct,12.0
P010,C004317,T093873,I00168,S00699,3,ct,18.0
P023,C008279,T039342,I00069,S00311,4,bottles,17.5
P018,C008581,T056158,I00173,S00263,1,ct,19.0
P021,C002790,T027434,I00057,S00701,1,bottles,24.0
P034,C006176,T097321,I00259,S00693,7,pack,$26.0
P012,C007356,T078106,I00021,S00447,4,cans,6.75
P021,C004217,T073594,I00009,S00430,3,cans,16.25
P001,C008566,T057531,I00081,S00458,5,bottles,29.0
P013,C009134,T02568,I00264,S00710,7,Ct,15.0
P028,C006253,T062249,I00155,S00274,6,bags,$17.0
P012,C002115,T05786,I00230,S00680,11,pk,$15.0
P017,C006272,T037496,I00181,S00506,2,ct,26.0
P018,C008443,T060460,I00189,S00205,4,ct.,13.0
P034,C008491,T025099,I00242,S00325,4,pk,12.0
P037,C004863,T069970,I00061,S00277,9,cans,55.0
P010,C001775,T040894,I00159,S00157,7,bags,17.0
P015,C001472,T064607,I00169,S00411,1,ct,17.0
P011,C009080,T03024,I00024,S0096,9,cans,16.25
P003,C003099,T074324,I00257,S00320,2,ct,21.0
P011,C005213,T098388,I00137,S00608,10,ct,24.0
P006,C005518,T052823,I00002,S00121,3,cans,6.75
P021,C007471,T046294,I00198,S00340,3,ct,$12.0
P038,C005908,T015827,I00238,S00194,3,ct,12.0
P030,C000186,T096119,I00137,S00150,5,ct,24.0
P006,C009020,T049601,I00008,S00244,5,cans,16.25
P021,C002521,T050678,I00144,S00465,8,ct,20.0
P037,C006996,T075313,I00020,S00383,7,cans,6.75
P007,C003619,T015827,I00259,S00584,1,pack,26.0
P026,C002195,T054542,I00157,S0009,1,bags,17.0
P011,C004728,T011114,I00218,S00590,5,ct,6.0
P031,C006355,T054333,I00078,S00188,10,bottles,17.0
P022,C001352,T089720,I00238,S0047,8,ct,12.0
P019,C002781,T029623,I00090,S00338,9,bottles,$9.0
P018,C002764,T097811,I00017,S00697,4,cans,6.75
P030,C003898,T098553,I00082,S0007,9,ct,15.0
P008,C003205,T086765,I00232,S00201,8,ct,12.0
P025,C002382,T052100,I00131,S00657,4,ct,14.0
P017,C008041,T014611,I00118,S00184,6,ct,42.0
P032,C006182,T044734,I00011,S00316,1,cans,6.75
P019,C007480,T086404,I00128,S0003,9,pk,$16.0
P024,C004149,T056997,I00133,S00171,3,ct,15.0
P016,C007510,T025519,I00135,S00561,6,ct.,14.0
P023,C000923,T06953,I00159,S00184,3,bags,17.0
P025,C007375,T028615,I00134,S00605,6,ct,$16.0
P019,C004764,T042563,I00250,S00639,2,pack,19.5
P012,C001346,T075472,I00149,S00118,1,ct,15.0
P030,C004943,T079056,I00071,S00372,9,bottles,17.5
P037,C006372,T086592,I00074,S00320,7,bottles,20.0
P004,C006789,T042233,I00171,S00326,7,ct,16.0
P014,C001775,T090387,I00099,S00104,7,oz,6.0
P024,C005410,T067322,I00047,S00646,4,cans,$8.0
P018,C007373,T024087,I00246,S00369,8,ct,20.0
P022,C002650,T050078,I00004,S00150,9,cans,$6.75
P004,C001432,T040091,I00087,S0097,4,bottles,15.0
P003,C006699,T074057,I00056,S00374,11,bottles,24.0
P014,C000215,T081956,I00018,S00345,3,cans,6.75
P018,C001488,T056070,I00250,S00312,7,pack,$19.5
P014,C001352,T064493,I00062,S00198,2,cans,37.0
P033,C008660,T036931,I00067,S00221,3,bottles,8.0
P014,C001329,T08824,I00027,S00279,5,cans,16.25
P029,C006349,T072034,I00191,S00610,1,bars,24.0
P003,C003565,T097169,I00255,S00123,11,pack,20.0
P026,C007063,T040653,I00222,S00671,6,ct,12.0
P038,C006388,T075313,I00007,S00197,10,cans,6.75
P028,C004826,T036931,I00193,S00270,3,ct,18.0
P022,C006473,T09836,I00224,S00686,7,oz,11.0
P013,C004746,T052343,I00164,S00177,2,ct,16.0
P015,C000215,T059027,I00224,S00252,6,oz,11.0
P025,C005000,T095388,I00258,S00694,9,pk,21.0
P028,C003065,T074733,I00029,S00392,3,cans,11.5
P031,C003629,T026870,I00024,S00249,4,cans,16.25
P033,C007299,T076346,I00137,S00450,4,ct,24.0
P027,C003422,T078663,I00155,S00485,4,bags,17.0
P016,C005968,T016758,I00057,S00209,8,bottles,24.0
P030,C005789,T067393,I00048,S00663,10,cans,8.0
P019,C007188,T04650,I00244,S00301,2,oz,$18.0
P035,C005545,T072359,I00202,S00360,6,ct.,12.0
P023,C008124,T054659,I00130,S00406,5,ct,14.0
P028,C000344,T049103,I00150,S00309,9,bags,16.0
P022,C002181,T030154,I00254,S00464,1,oz,13.0
P003,C005313,T055550,I00164,S00663,5,ct,16.0
P021,C002267,T058036,I00155,S0093,8,bags,17.0
P005,C000719,T032247,I00024,S0006,4,cans,16.25
P013,C000100,T071430,I00184,S00655,7,ct,12.0
P014,C004205,T09878,I00237,S00650,3,ct,16.0
P022,C006415,T093442,I00115,S00677,8,ct,53.0
P025,C008779,T01477,I00233,S0085,8,ct,12.0
P028,C002250,T076489,I00075,S00461,1,cans,15.5
P026,C000018,T029623,I00187,S00108,10,ct.,13.0
P029,C002075,T047402,I00191,S00114,9,bars,24.0
P020,C005707,T064301,I00099,S00409,11,oz,6.0
P021,C000491,T017398,I00038,S00598,11,bottles,23.0
P035,C000335,T090624,I00049,S00583,11,cans,8.0
P004,C000176,T023207,I00237,S00466,4,ct,16.0
P013,C004679,T010561,I00149,S00166,2,ct,$15.0
P017,C006220,T090256,I00021,S00621,6,cans,6.75
P028,C002609,T079755,I00115,S00715,10,ct,$53.0
P024,C003119,T069398,I00219,S0028,10,ct,22.0
P019,C001650,T090066,I00117,S00487,11,ct,46.0
P016,C000184,T035025,I00019,S00337,9,cans,6.75
P032,C001631,T015827,I00082,S00172,3,ct,15.0
P038,C005858,T060488,I00090,S00680,2,bottles,9.0
P035,C001497,T092868,I00142,S00502,1,ct,12.5
P034,C009172,T057223,I00164,S00132,5,ct,16.0
P017,C003060,T037568,I00112,S00216,7,ct.,14.0
P017,C001207,T087204,I00225,S00176,5,ct,17.0
P001,C005084,T084195,I00002,S00226,5,cans,6.75
P013,C008746,T024087,I00202,S00576,5,ct.,12.0
P019,C005842,T073741,I00037,S00498,10,cans,$16.0
P028,C004559,T078986,I00205,S00404,1,ct,16.0
P019,C003791,T045740,I00172,S00253,2,oz,19.0
P026,C002782,T042301,I00217,S0094,3,oz,20.5
P018,C005674,T087166,I00233,S00202,10,ct,12.0
P024,C007075,T028223,I00034,S00330,1,cans,16.0
P011,C002049,T032975,I00098,S00330,7,oz,10.0
P039,C004641,T052137,I00108,S00134,9,oz,15.0
P019,C003949,T079091,I00019,S00459,9,cans,6.75
P011,C005620,T033337,I00222,S00351,11,ct,12.0
P027,C003416,T095388,I00172,S00240,3,oz,19.0
P037,C008523,T084446,I00225,S00679,4,ct,17.0
P013,C005277,T086404,I00115,S00121,4,ct,53.0
P026,C008387,T059184,I00222,S00428,3,ct,12.0
P037,C008790,T064833,I00053,S00347,5,cans,40.0
P034,C004985,T05676,I00154,S00419,8,Bags,15.0
P028,C001656,T091494,I00095,S00177,1,botlltes,16.0
P038,C002943,T079091,I00020,S00525,4,cans,6.75
P021,C008111,T094989,I00197,S00556,1,bars,15.0
P014,C006261,T02252,I00049,S00171,3,cans,8.0
P017,C006259,T083227,I00110,S00199,11,oz,22.5
P033,C008163,T078986,I00077,S00313,9,cans,6.75
P008,C004654,T043657,I00031,S0049,3,cans,16.0
P017,C003735,T025704,I00022,S00396,1,cans,16.25
P004,C007743,T087128,I00208,S00404,7,ct,14.0
P032,C001571,T069938,I00052,S00213,8,cans,40.0
P019,C004466,T060429,I00031,S00359,7,cans,16.0
P018,C002745,T075322,I00155,S00619,11,bags,17.0
P019,C004625,T01307,I00047,S00418,11,cans,8.0
P011,C005614,T018694,I00236,S00658,2,tins,12.0
P035,C001540,T027299,I00223,S0085,11,ct,13.5
P005,C005433,T027792,I00143,S00645,6,ct,16.0
P039,C004503,T098273,I00237,S00609,11,ct,16.0
P015,C001491,T047858,I00242,S00709,2,pk,12.0
P016,C001181,T097693,I00123,S0003,6,ct,45.0
P012,C001600,T072121,I00115,S00345,4,ct,53.0
P022,C005245,T071329,I00145,S0067,4,ct,17.0
P027,C009066,T064301,I00162,S00502,1,Bags,16.0
P008,C001945,T013390,I00009,S00678,1,cans,16.25
P011,C008775,T046769,I00054,S00389,10,cans,40.0
P037,C004931,T07075,I00211,S00112,4,ct.,15.0
P019,C004834,T08163,I00230,S00267,3,pk,15.0
P023,C005621,T051585,I00055,S00127,9,cans,40.0
P012,C005457,T099037,I00057,S00586,8,bottles,24.0
P014,C000553,T048448,I00166,S00226,7,bags,17.0
P007,C002821,T070783,I00153,S00133,11,bags,15.0
P003,C007675,T093442,I00147,S00265,5,ct,15.0
P025,C009142,T051843,I00239,S00724,4,pk,14.0
P016,C007698,T056299,I00247,S00589,6,oz,15.0
P003,C003712,T08474,I00055,S00443,6,cans,40.0
P027,C009086,T05929,I00101,S00144,4,tubs,15.0
P036,C005645,T050165,I00080,S00377,2,bottles,22.0
P015,C002959,T022774,I00026,S00633,8,cans,6.75
P005,C000602,T096037,I00247,S00520,4,oz,15.0
P028,C003699,T047982,I00167,S00553,1,ct,14.0
P001,C007907,T093507,I00224,S00161,5,oz,11.0
P001,C003857,T03667,I00258,S0072,6,pk,$21.0
P027,C003440,T047402,I00017,S00534,10,cans,6.75
P009,C006568,T025300,I00223,S00526,4,ct,13.5
P032,C003434,T051846,I00243,S00650,10,oz,16.0
P027,C005488,T028464,I00190,S00380,5,ct,16.0
P023,C001910,T087260,I00119,S00602,8,ct,53.0
P003,C000694,T051733,I00072,S0020,11,bottles,20.0
P005,C003904,T042531,I00221,S00315,2,ct,14.0
P009,C005928,T00018,I00257,S00446,11,ct,21.0
P033,C001877,T05368,I00176,S0028,5,ct,19.0
P013,C000010,T023054,I00150,S00330,1,bags,16.0
P039,C002870,T080913,I00127,S0090,3,pk,12.5
P020,C005610,T059589,I00071,S00677,8,bottles,17.5
P036,C002562,T083774,I00149,S00474,9,ct,15.0
P038,C002836,T068829,I00019,S00471,5,cans,6.75
P020,C008048,T058909,I00138,S00544,6,ct,32.0
P013,C001264,T010574,I00031,S00385,6,cans,16.0
P009,C004227,T037210,I00254,S00232,10,oz,13.0
P028,C008282,T071967,I00136,S00107,9,ct,19.5
P030,C007267,T016762,I00038,S00138,2,bottles,23.0
P015,C007656,T051417,I00231,S00542,6,pk,16.0
P013,C005670,T042233,I00244,S00616,3,oz,18.0
P031,C003035,T094130,I00009,S00536,10,cans,16.25
P025,C000064,T095154,I00086,S00645,6,cans,18.0
P032,C007433,T034164,I00075,S0002,9,cans,15.5
P037,C007758,T021438,I00236,S00305,11,tins,12.0
P023,C009191,T037922,I00126,S00250,8,ct,25.0
P011,C004921,T012578,I00021,S00419,2,cans,$6.75
P006,C001775,T017011,I00064,S00131,4,cans,$40.0
P013,C006392,T042500,I00037,S00431,5,cans,16.0
P031,C003019,T056299,I00137,S00543,3,ct,24.0
P014,C001140,T066484,I00003,S00346,1,cans,6.75
P029,C003650,T013998,I00238,S0015,2,ct,12.0
P009,C003147,T056972,I00243,S00313,7,oz,16.0
