payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P001,C003323,T02622,I00027,S00590,10,cans,16.25
P038,C009116,T036736,I00064,S00530,4,cans,40.0
P026,C000232,T062101,I00154,S00368,1,Bags,$15.0
P022,C000301,T00152,I00031,S00423,9,cans,16.0
P037,C006038,T081014,I00252,S00574,7,ct,11.0
P006,C002048,T09951,I00130,S00193,10,ct,14.0
P038,C001582,T013830,I00164,S00220,7,ct,$16.0
P004,C001952,T035884,I00224,S00257,5,oz,11.0
P009,C002415,T028784,I00093,S00530,9,bottles,$13.0
P020,C004537,T096523,I00249,S00270,4,pack,16.0
P020,C000030,T069541,I00163,S00416,8,bags,15.0
P025,C005466,T02292,I00201,S00416,2,bars,23.0
P008,C002687,T069840,I00212,S00692,4,ct,12.0
P032,C006159,T070107,I00238,S00295,7,ct,12.0
P016,C004954,T038136,I00214,S00663,3,oz,19.5
P018,C006295,T04026,I00262,S00528,5,ct,$14.0
P033,C007139,T019214,I00170,S00237,6,ct.,15.0
P017,C002513,T03273,I00074,S00310,5,bottles,20.0
P019,C000193,T020540,I00007,S00367,10,cans,6.75
P039,C004181,T066583,I00234,S00493,8,ct,13.0
P001,C008213,T024038,I00182,S00556,11,oz,15.0
P025,C005325,T052367,I00221,S0095,3,ct,14.0
P010,C002189,T010075,I00060,S00444,9,bottles,$22.0
P011,C001877,T048090,I00085,S0045,8,bottles,18.0
P035,C002668,T052381,I00134,S00415,8,ct,16.0
P015,C008464,T037149,I00122,S0021,5,ct,15.0
P038,C002400,T072371,I00251,S0060,6,oz,13.0
P035,C008657,T079608,I00180,S00301,1,ct,19.0
P008,C005179,T086838,I00056,S00695,2,bottles,24.0
P010,C005608,T020540,I00035,S00711,11,cans,16.0
P031,C004233,T010523,I00202,S00532,4,ct.,12.0
P020,C001968,T034386,I00152,S00183,1,bags,15.0
P034,C000203,T074602,I00049,S00532,1,cans,8.0
P021,C001977,T069540,I00186,S00519,3,ct,13.0
P009,C004991,T085959,I00258,S00655,4,pk,$21.0
P021,C003059,T064681,I00224,S00222,6,oz,11.0
P038,C003733,T089710,I00047,S00555,10,cans,8.0
P035,C007294,T049024,I00101,S00507,7,tubs,$15.0
P003,C006830,T064601,I00142,S00477,8,ct,$12.5
P039,C006675,T040468,I00060,S00205,5,bottles,22.0
P024,C007095,T024840,I00097,S00105,7,cartons,19.0
P003,C003169,T026533,I00180,S00659,10,ct,19.0
P001,C000060,T010224,I00034,S00594,10,cans,16.0
P032,C007231,T065623,I00249,S00403,9,pack,16.0
P020,C008473,T048908,I00193,S00560,2,ct,18.0
P031,C002152,T071368,I00158,S00300,11,,17.0
P021,C003769,T052352,I00219,S00219,11,ct,22.0
P008,C004041,T099217,I00186,S00240,1,ct,13.0
P016,C002968,T013040,I00086,S00233,1,cans,18.0
P015,C001122,T012394,I00163,S00407,3,bags,15.0
P014,C006443,T044474,I00103,S00156,10,tubs,15.0
P006,C003524,T017050,I00082,S00362,10,ct,15.0
P021,C000219,T071342,I00216,S00297,2,ct,$16.5
P032,C008388,T032673,I00210,S00625,4,ct,15.0
P001,C001357,T086890,I00221,S00299,5,ct,14.0
P019,C005167,T051797,I00246,S00674,3,ct,20.0
P036,C007927,T058497,I00133,S00456,6,ct,15.0
P032,C001468,T020845,I00056,S00341,10,bottles,24.0
P008,C001165,T084699,I00074,S00389,7,bottles,20.0
P037,C003080,T022588,I00234,S00128,6,ct,13.0
P030,C006420,T00040,I00021,S0012,4,cans,$6.75
P018,C004717,T021476,I00169,S0044,5,ct,17.0
P016,C002799,T035263,I00155,S00218,8,bags,17.0
P009,C004123,T056366,I00049,S00440,8,cans,8.0
P039,C008735,T026224,I00164,S00352,9,ct,16.0
P004,C002970,T092642,I00200,S00428,10,bars,20.0
P028,C000649,T065809,I00261,S00150,8,ct,33.0
P034,C001748,T048768,I00092,S00355,2,bottles,$10.0
P023,C009005,T037693,I00060,S00153,9,bottles,22.0
P008,C005920,T034654,I00015,S00394,2,cans,6.75
P031,C008949,T059326,I00084,S00517,5,bottles,18.0
P010,C004369,T070065,I00105,S0050,5,ct,16.5
P024,C003846,T082251,I00189,S00559,7,ct.,13.0
P034,C002146,T048171,I00204,S00102,1,ct,17.0
P015,C007212,T084199,I00227,S00272,6,pk,15.0
P032,C008963,T08325,I00201,S00199,11,bars,23.0
P030,C007160,T072371,I00078,S00451,1,bottles,17.0
P004,C002619,T030453,I00044,S00702,4,cans,8.0
P032,C008653,T07601,I00004,S0085,10,cans,6.75
P023,C008080,T032275,I00206,S00162,11,ct,15.0
P035,C005612,T033707,I00254,S00718,2,oz,13.0
P033,C003581,T074623,I00215,S00683,6,ct.,14.0
P034,C007806,T03098,I00174,S00420,7,oz,18.0
P037,C004210,T012585,I00006,S00158,4,cans,16.25
P007,C004393,T066891,I00021,S00310,1,cans,6.75
P017,C007133,T012253,I00169,S00236,7,ct,17.0
P032,C001494,T048906,I00171,S00352,4,ct,16.0
P012,C002000,T074602,I00054,S00603,10,cans,40.0
P008,C007328,T058169,I00241,S00233,9,ct,12.0
P021,C003310,T072286,I00086,S00420,4,cans,18.0
P027,C007855,T05146,I00058,S00415,5,bottles,22.0
P029,C006735,T070066,I00036,S00375,2,cans,16.0
P030,C004903,T031974,I00258,S00266,4,pk,21.0
P023,C003051,T032891,I00241,S00525,10,ct,12.0
P011,C004708,T02292,I00188,S00470,7,ct,14.0
P016,C001013,T059124,I00056,S00542,10,bottles,24.0
P024,C003634,T064313,I00249,S00491,7,pack,16.0
P007,C004576,T049902,I00201,S00160,7,bars,23.0
P037,C004798,T047009,I00229,S00273,1,ct,13.0
P005,C006950,T025557,I00001,S0039,9,cans,11.5
P002,C000488,T01230,I00197,S00288,7,bars,15.0
P009,C007477,T033707,I00152,S0033,9,bags,15.0
P009,C004620,T02313,I00039,S00224,4,bottles,26.0
P035,C005015,T051550,I00176,S00558,6,ct,19.0
P018,C007089,T03098,I00101,S00385,4,tubs,15.0
P002,C003481,T073602,I00126,S00201,7,ct,25.0
P032,C002270,T067797,I00048,S00370,1,cans,$8.0
P017,C009050,T088832,I00015,S00678,10,cans,6.75
P015,C007309,T017027,I00252,S00141,1,ct,11.0
P007,C004002,T030874,I00099,S00118,2,oz,6.0
P035,C008600,T030006,I00038,S00497,3,bottles,23.0
P015,C008778,T074090,I00107,S00564,8,oz,20.0
P017,C003366,T056537,I00082,S00622,9,ct,15.0
P018,C004694,T042372,I00068,S00156,7,bottles,20.0
P029,C002408,T070107,I00091,S00225,4,bottles,7.5
P037,C008187,T043511,I00245,S00644,10,rolls,$26.0
P031,C001529,T093585,I00007,S0073,9,cans,6.75
P019,C005126,T050387,I00084,S00325,6,bottles,18.0
P030,C005381,T040104,I00035,S00680,5,cans,16.0
P004,C001852,T063022,I00254,S00311,4,oz,13.0
P019,C001151,T052716,I00017,S00371,6,cans,6.75
P003,C006391,T082069,I00186,S00464,1,ct,13.0
P025,C000493,T043861,I00140,S00123,1,ct,29.0
P018,C007654,T010148,I00006,S00385,3,cans,16.25
P023,C005543,T050913,I00114,S00720,6,ct,44.0
P003,C003319,T032497,I00029,S0001,8,cans,11.5
P004,C005295,T070066,I00262,S00428,8,ct,14.0
P032,C007432,T078800,I00263,S00421,2,Ct,14.0
P005,C000245,T064517,I00075,S00483,4,cans,15.5
P004,C003651,T048906,I00134,S00133,11,ct,$16.0
P006,C004596,T05252,I00066,S00240,9,bottles,20.0
P018,C000783,T097051,I00061,S00524,8,cans,$55.0
P014,C001905,T018103,I00027,S00553,6,cans,16.25
P023,C005246,T074623,I00020,S00325,2,cans,6.75
P037,C007569,T03730,I00115,S00570,2,ct,53.0
P012,C004738,T028103,I00065,S00164,8,bottles,20.0
P006,C009148,T085741,I00121,S00573,8,ct,17.0
P025,C008753,T047855,I00223,S00204,7,ct,13.5
P030,C004885,T013830,I00016,S00189,1,cans,16.25
P032,C005101,T099354,I00025,S00226,1,cans,11.5
P015,C005349,T050248,I00081,S00275,2,bottles,29.0
P035,C008104,T041799,I00168,S0018,7,ct,18.0
P027,C005238,T073813,I00176,S00627,5,ct,19.0
P023,C006095,T096236,I00259,S00489,7,pack,26.0
P004,C002697,T057573,I00125,S00634,9,ct,15.0
P027,C006508,T063545,I00155,S00625,11,bags,17.0
P027,C003352,T061008,I00114,S0011,9,ct,44.0
P029,C009012,T069576,I00009,S00704,10,cans,16.25
P038,C003062,T069587,I00178,S00233,4,ct,26.0
P039,C005819,T06754,I00200,S00714,11,bars,$20.0
P012,C001402,T038895,I00034,S0011,4,cans,16.0
P022,C001261,T06003,I00069,S00678,3,bottles,17.5
P011,C008122,T073094,I00263,S00628,3,Ct,14.0
P029,C008227,T041731,I00119,S00376,6,ct,53.0
P007,C003986,T087750,I00254,S0054,6,oz,13.0
P027,C001094,T097165,I00154,S00278,10,Bags,15.0
P013,C007980,T020354,I00181,S00237,8,ct,26.0
P004,C003262,T057673,I00063,S00357,4,cans,40.0
P007,C000529,T082795,I00105,S00689,9,ct,16.5
P036,C000022,T037012,I00036,S00324,6,cans,16.0
P003,C002264,T061782,I00173,S0058,8,ct,19.0
P039,C004850,T062080,I00211,S0017,3,ct.,15.0
P036,C005088,T057095,I00114,S00717,3,ct,44.0
P015,C008118,T070841,I00120,S00111,1,ct,9.0
P013,C003236,T096615,I00146,S00418,4,ct,21.0
P005,C007396,T050167,I00249,S00238,7,pack,16.0
P021,C003422,T047628,I00079,S0040,7,bottles,$17.0
P007,C006319,T075759,I00156,S00330,5,bags,$17.0
P025,C006251,T02313,I00031,S00630,3,cans,$16.0
P005,C008395,T092505,I00025,S00723,7,cans,11.5
P020,C009014,T016621,I00159,S00241,8,bags,17.0
P037,C001656,T090641,I00106,S0046,4,oz,17.0
P003,C001463,T081344,I00038,S00586,8,bottles,$23.0
P038,C005638,T041799,I00248,S0020,6,rolls,26.0
P018,C006304,T00672,I00123,S00177,4,ct,$45.0
P019,C001831,T096523,I00049,S00247,6,cans,8.0
P013,C000816,T095897,I00031,S00413,10,cans,16.0
P034,C000581,T072417,I00199,S0095,10,ct,$15.0
P014,C007929,T077174,I00249,S00171,9,pack,16.0
P019,C002854,T032807,I00258,S00545,10,pk,21.0
P029,C007409,T090881,I00033,S00429,10,cans,16.0
P020,C007676,T045802,I00055,S00433,8,cans,40.0
P007,C008669,T036852,I00097,S00549,8,cartons,$19.0
P002,C001317,T012863,I00065,S00287,1,bottles,20.0
P021,C002773,T056537,I00212,S00259,3,ct,12.0
P002,C001683,T036997,I00167,S00141,4,ct,14.0
P015,C001916,T01409,I00216,S00602,10,ct,16.5
P005,C007201,T049862,I00154,S0040,3,Bags,15.0
P004,C005750,T064068,I00017,S00343,3,cans,6.75
P019,C000076,T03726,I00038,S00461,5,bottles,23.0
P015,C007723,T056800,I00137,S00473,11,ct,$24.0
P026,C008944,T040158,I00106,S00299,11,oz,17.0
P008,C003346,T064068,I00253,S00610,4,bags,21.0
P026,C004997,T027304,I00174,S00269,8,oz,18.0
P027,C004065,T092207,I00254,S00623,9,oz,13.0
P011,C007519,T067289,I00127,S00254,4,pk,12.5
P003,C006389,T020943,I00103,S00506,1,tubs,15.0
P014,C000253,T00480,I00198,S00449,3,ct,12.0
P011,C002938,T098022,I00102,S00521,7,tubs,16.0
P029,C001272,T082413,I00185,S00253,2,ct,14.0
P022,C003476,T064681,I00231,S00689,11,pk,16.0
P030,C008170,T017027,I00031,S00193,11,cans,16.0
P024,C006179,T011279,I00224,S0031,2,oz,11.0
P023,C001291,T068919,I00218,S00302,10,ct,6.0
P003,C008160,T028515,I00227,S00279,5,pk,15.0
P005,C000539,T037661,I00018,S00552,4,cans,6.75
P006,C004346,T064045,I00121,S00361,9,ct,17.0
P039,C008902,T016457,I00070,S00252,1,bottles,17.5
P038,C004861,T047855,I00131,S00222,1,ct,14.0
P025,C000550,T08383,I00126,S00338,5,ct,25.0
P011,C000972,T071811,I00041,S00503,9,bottles,$23.0
P030,C002234,T063545,I00228,S00328,10,pk,14.0
P011,C003653,T015368,I00042,S00515,7,bottles,28.0
P027,C007964,T049704,I00230,S0069,5,pk,$15.0
P016,C004683,T020142,I00239,S00143,8,pk,14.0
P030,C000608,T016768,I00042,S00490,3,bottles,28.0
P020,C005501,T035942,I00062,S00194,2,cans,37.0
P013,C004104,T078800,I00126,S00373,8,ct,25.0
P027,C006634,T059124,I00161,S00481,6,Bags,17.0
P013,C007627,T05130,I00170,S00229,4,ct.,15.0
P006,C002588,T09463,I00230,S00294,10,pk,15.0
P023,C007308,T00243,I00207,S00321,2,ct,14.0
P006,C007714,T067308,I00102,S00316,2,tubs,16.0
P008,C004841,T018376,I00033,S0071,11,cans,$16.0
P038,C005934,T027221,I00128,S00282,4,pk,16.0
P015,C001633,T034833,I00260,S0026,1,ct,15.0
P006,C004096,T051444,I00261,S0084,11,ct,33.0
P016,C001222,T063976,I00225,S00265,4,ct,17.0
P014,C004371,T043257,I00210,S00227,10,ct,15.0
P037,C002984,T032688,I00117,S00108,9,ct,46.0
P001,C004395,T068919,I00105,S00393,9,ct,16.5
P023,C004341,T062820,I00048,S00154,1,cans,8.0
P012,C002689,T017799,I00245,S00198,4,rolls,$26.0
P029,C005652,T047023,I00030,S00107,2,cans,16.0
P032,C003445,T00243,I00069,S00183,5,bottles,17.5
P025,C005616,T038769,I00134,S0030,1,ct,16.0
P039,C006982,T05252,I00144,S00390,3,ct,20.0
P030,C008834,T014196,I00008,S00503,6,cans,16.25
P005,C007553,T057544,I00015,S00624,6,cans,6.75
P016,C000559,T048582,I00245,S00426,1,rolls,26.0
P019,C003045,T071481,I00264,S00415,3,Ct,15.0
P016,C000222,T078800,I00097,S00369,10,cartons,19.0
P004,C004213,T05453,I00068,S00325,6,bottles,20.0
P001,C002840,T051652,I00250,S00502,10,pack,19.5
P017,C000043,T096393,I00115,S00132,6,ct,53.0
P003,C003281,T017424,I00154,S00315,7,Bags,15.0
P002,C002708,T04866,I00194,S00374,9,bars,23.0
P034,C004197,T068815,I00065,S00345,3,bottles,20.0
P001,C003552,T059494,I00099,S00520,9,oz,6.0
P018,C003224,T065302,I00205,S00255,10,ct,16.0
P013,C005959,T077831,I00221,S00233,11,ct,14.0
P027,C000581,T010017,I00259,S00186,5,pack,26.0
P027,C001212,T066798,I00187,S00627,8,ct.,13.0
P004,C008675,T045586,I00204,S00546,9,ct,17.0
P013,C003774,T091461,I00263,S00694,10,Ct,14.0
P033,C007724,T048090,I00063,S00155,10,cans,40.0
P002,C000093,T012509,I00207,S00230,6,ct,14.0
P022,C006154,T063022,I00096,S00111,11,bottles,20.0
P029,C000317,T014890,I00059,S00505,10,bottles,22.0
P013,C004373,T022354,I00230,S00613,9,pk,15.0
P017,C002822,T068896,I00141,S00154,7,ct,18.0
P016,C006408,T032981,I00087,S00682,9,bottles,$15.0
P007,C007585,T096518,I00112,S0016,3,ct.,$14.0
P014,C008617,T082758,I00200,S00427,3,bars,20.0
P023,C001299,T044930,I00046,S00598,11,cans,8.0
P002,C009111,T080407,I00201,S00498,10,bars,$23.0
P031,C005995,T050241,I00045,S00139,11,cans,$8.0
P031,C001380,T074685,I00245,S00421,9,rolls,26.0
P022,C003662,T082413,I00053,S00496,2,cans,$40.0
P002,C007435,T072089,I00173,S0006,4,ct,19.0
P023,C004545,T062936,I00239,S0075,5,pk,14.0
P020,C001800,T066199,I00164,S00522,8,ct,16.0
P009,C005391,T036913,I00125,S0047,5,ct,15.0
P011,C002265,T072668,I00209,S00618,7,ct,13.0
P036,C005544,T010312,I00129,S00398,11,pk,$18.0
P019,C000103,T087402,I00093,S00686,6,bottles,13.0
P025,C003779,T037693,I00036,S00320,10,cans,16.0
P005,C002148,T033115,I00085,S0020,6,bottles,18.0
P026,C004297,T044159,I00064,S00428,11,cans,40.0
P018,C007895,T034654,I00217,S00558,8,oz,20.5
P020,C002445,T063472,I00179,S00480,2,ct,19.0
P011,C004157,T056224,I00139,S00177,9,ct,$24.0
P032,C001170,T046756,I00143,S00351,9,ct,16.0
P021,C006496,T070175,I00023,S00205,9,cans,6.75
P016,C004244,T096412,I00088,S0040,11,bottles,$17.0
P029,C003156,T030388,I00262,S00621,10,ct,14.0
P025,C005294,T045082,I00186,S00154,11,ct,13.0
P033,C002748,T024840,I00080,S00403,2,bottles,22.0
P018,C000718,T041068,I00098,S00713,6,oz,10.0
P006,C006740,T043167,I00029,S00516,8,cans,11.5
P004,C008745,T038136,I00149,S00182,8,ct,15.0
P003,C004186,T036997,I00034,S0071,5,cans,16.0
P027,C001923,T091683,I00065,S00558,2,bottles,20.0
P038,C004130,T00152,I00110,S00508,4,oz,22.5
P037,C001343,T060333,I00196,S00130,11,ct,16.0
P027,C006223,T020194,I00226,S00372,9,lb,15.0
P031,C007187,T061206,I00115,S00185,7,ct,53.0
P026,C008198,T034833,I00157,S00466,9,bags,17.0
P010,C000979,T018376,I00253,S00183,11,bags,21.0
P001,C003738,T062080,I00104,S0020,3,ct,14.0
P013,C004623,T072945,I00013,S00502,6,cans,6.75
P012,C001581,T057879,I00177,S00405,9,ct,35.0
P020,C002792,T094244,I00069,S00694,6,bottles,17.5
P031,C001633,T078546,I00076,S00290,9,cans,6.75
P006,C008839,T016718,I00003,S00322,10,cans,$6.75
P023,C007037,T048537,I00173,S00105,5,ct,19.0
P013,C001173,T072109,I00177,S00574,4,ct,35.0
P031,C008148,T070510,I00092,S00348,8,bottles,10.0
P028,C004731,T058497,I00114,S00316,7,ct,44.0
P032,C005219,T065517,I00228,S00117,8,pk,14.0
P028,C002939,T043791,I00211,S00512,7,ct.,15.0
P011,C003098,T061608,I00200,S0044,2,bars,20.0
P039,C005381,T049047,I00075,S00333,9,cans,15.5
P029,C007676,T057984,I00178,S00291,3,ct,26.0
P037,C006328,T039410,I00015,S00516,6,cans,6.75
P028,C004544,T052292,I00039,S00237,9,bottles,26.0
P005,C000048,T02227,I00016,S00110,11,cans,16.25
P022,C008211,T077871,I00057,S00439,4,bottles,24.0
P003,C005156,T029081,I00020,S00503,2,cans,6.75
P036,C006010,T069593,I00163,S00153,2,bags,15.0
P003,C000158,T055067,I00038,S00549,10,bottles,23.0
P031,C004894,T073414,I00215,S00539,6,ct.,14.0
P010,C008236,T045586,I00131,S00403,8,ct,14.0
P009,C006026,T078662,I00199,S00389,5,ct,15.0
P005,C005433,T043621,I00258,S00308,6,pk,21.0
P001,C002204,T022110,I00122,S00280,3,ct,15.0
P006,C002484,T079266,I00143,S00214,8,ct,16.0
P034,C009041,T065224,I00142,S00356,3,ct,12.5
P023,C006053,T025917,I00003,S0092,10,cans,6.75
P029,C000826,T096103,I00118,S00306,7,ct,42.0
P005,C004631,T038804,I00162,S00654,7,Bags,16.0
P028,C004889,T081740,I00193,S00668,1,ct,18.0
P020,C002089,T029081,I00240,S00453,1,ct,14.0
P003,C003268,T046908,I00227,S00682,9,pk,15.0
P016,C008882,T032854,I00210,S00148,8,ct,15.0
P007,C003593,T010677,I00134,S00497,10,ct,16.0
P012,C008663,T028784,I00069,S0005,10,bottles,17.5
P024,C003986,T07992,I00248,S00256,10,rolls,26.0
P001,C003924,T057933,I00221,S00230,3,ct,14.0
P001,C001937,T062766,I00021,S00598,9,cans,6.75
P025,C005309,T053475,I00052,S00226,10,cans,40.0
P006,C008538,T037693,I00232,S00707,10,ct,12.0
P037,C001596,T017554,I00189,S00629,4,ct.,13.0
P010,C007436,T036708,I00237,S0016,8,ct,16.0
P011,C008620,T059910,I00247,S00503,1,oz,15.0
P035,C009055,T030551,I00004,S00508,3,cans,6.75
P006,C001036,T085741,I00256,S00444,3,pack,20.0
P028,C001272,T011041,I00057,S00239,4,bottles,24.0
P024,C004909,T041258,I00085,S00434,7,bottles,18.0
P005,C000919,T078511,I00059,S00313,9,bottles,22.0
P036,C002793,T049024,I00221,S00366,1,ct,$14.0
P009,C006792,T095504,I00057,S00338,8,bottles,24.0
P009,C003212,T081562,I00087,S00390,1,bottles,15.0
P014,C007478,T061381,I00024,S0099,11,cans,16.25
P002,C000510,T014317,I00065,S00207,9,bottles,$20.0
P030,C005133,T068218,I00131,S00574,8,ct,14.0
P013,C007474,T038492,I00224,S00237,4,oz,$11.0
P028,C003770,T075490,I00044,S00117,7,cans,8.0
P036,C004769,T036860,I00157,S00466,7,bags,17.0
P008,C005090,T00533,I00122,S00612,11,ct,15.0
P021,C005102,T03273,I00210,S0005,9,ct,15.0
P025,C002637,T036804,I00006,S00704,5,cans,16.25
P032,C008424,T037554,I00219,S00348,1,ct,22.0
P029,C008133,T07434,I00261,S00328,10,ct,33.0
P032,C002996,T084895,I00245,S00157,9,rolls,26.0
P004,C001485,T044255,I00042,S0058,2,bottles,28.0
P020,C006129,T039524,I00029,S00341,8,cans,11.5
P005,C002959,T082234,I00167,S00292,6,ct,14.0
P012,C002340,T06407,I00157,S00450,8,bags,17.0
P025,C002861,T053516,I00104,S0023,8,ct,14.0
P033,C002498,T082703,I00203,S00469,10,ct,18.0
P010,C005923,T087658,I00257,S00616,4,ct,21.0
P018,C001904,T092148,I00001,S00567,5,cans,11.5
P029,C004187,T062912,I00248,S00635,3,rolls,26.0
P021,C008404,T071061,I00214,S00497,5,oz,19.5
P017,C008583,T089779,I00128,S00599,5,pk,16.0
P036,C005719,T06754,I00144,S0066,9,ct,$20.0
P026,C003969,T013994,I00050,S00610,3,cans,$8.0
P034,C000847,T020796,I00263,S00487,8,Ct,14.0
P011,C002338,T08580,I00244,S00246,2,oz,18.0
P030,C006663,T089921,I00190,S00499,9,ct,$16.0
P003,C004374,T029243,I00243,S00192,11,oz,16.0
P028,C000503,T021571,I00049,S00289,5,cans,8.0
P005,C008185,T061591,I00103,S0024,3,tubs,15.0
P037,C008269,T098333,I00160,S00708,9,bags,17.0
P022,C000851,T081749,I00041,S00622,5,bottles,23.0
P019,C006618,T048582,I00187,S00600,2,ct.,13.0
P017,C002716,T094799,I00136,S00584,3,ct,19.5
P036,C008424,T048906,I00237,S00255,4,ct,16.0
P038,C002057,T097841,I00141,S00214,5,ct,18.0
P009,C000173,T081740,I00004,S00449,4,cans,6.75
P021,C004514,T072138,I00140,S00319,7,ct,$29.0
P006,C006157,T054963,I00212,S00513,9,ct,12.0
P009,C000805,T03882,I00080,S00266,9,bottles,22.0
P007,C002968,T028052,I00161,S0001,6,Bags,17.0
P012,C008144,T027051,I00068,S00550,3,bottles,$20.0
P031,C000856,T022110,I00069,S00509,7,bottles,17.5
P017,C000796,T095897,I00170,S0086,7,ct.,15.0
P003,C008524,T099095,I00108,S00498,4,oz,15.0
P019,C003898,T069331,I00149,S00582,9,ct,15.0
P021,C008925,T072417,I00247,S00491,11,oz,15.0
P003,C008741,T034386,I00173,S00537,4,ct,19.0
P016,C004611,T083433,I00149,S00365,5,ct,15.0
P018,C002050,T039787,I00107,S00496,10,oz,20.0
P010,C008254,T056366,I00102,S00646,10,tubs,16.0
P013,C005327,T025323,I00231,S00127,1,pk,16.0
P039,C002749,T012394,I00170,S00443,9,ct.,15.0
P005,C004889,T046686,I00124,S0019,9,ct,15.0
P035,C004370,T014833,I00091,S00198,4,bottles,$7.5
P027,C006470,T053522,I00252,S00622,5,ct,11.0
P017,C001390,T040258,I00028,S00229,10,cans,6.75
P033,C006088,T030438,I00188,S00708,10,ct,14.0
P031,C000881,T043257,I00050,S00171,4,cans,8.0
P018,C006913,T01523,I00205,S00648,5,ct,16.0
P034,C001492,T089710,I00043,S00505,11,bottles,24.0
P003,C007639,T035345,I00076,S00396,9,cans,6.75
P037,C006732,T015419,I00252,S00662,5,ct,11.0
P009,C001870,T012863,I00177,S00167,1,ct,35.0
P001,C003013,T069331,I00074,S00488,4,bottles,20.0
P033,C002214,T017317,I00095,S00482,1,botlltes,16.0
P022,C000550,T067338,I00041,S0037,3,bottles,23.0
P024,C008712,T098022,I00020,S00333,3,cans,6.75
P017,C004837,T040576,I00203,S00427,2,ct,$18.0
P009,C007246,T087062,I00064,S00176,1,cans,40.0
P027,C008084,T014196,I00220,S00143,4,ct,14.0
P035,C003333,T098378,I00216,S0018,2,ct,16.5
P005,C001412,T021459,I00255,S00656,3,pack,20.0
P037,C001038,T085566,I00091,S00271,3,bottles,7.5
P020,C001010,T056809,I00006,S00373,2,cans,16.25
P001,C001267,T032676,I00232,S00652,9,ct,12.0
P021,C002689,T096207,I00117,S00133,4,ct,46.0
P017,C008627,T018103,I00115,S00325,8,ct,53.0
P019,C001250,T086909,I00150,S0055,6,bags,16.0
P021,C004703,T076087,I00058,S00440,4,bottles,22.0
P016,C005212,T095197,I00052,S00549,1,cans,$40.0
P031,C000367,T066383,I00158,S00513,10,,17.0
P012,C000876,T085741,I00179,S0016,11,ct,19.0
P021,C005811,T088334,I00011,S00307,1,cans,6.75
P015,C008837,T032094,I00189,S00571,3,ct.,13.0
P033,C005305,T095607,I00124,S00482,10,ct,15.0
P020,C003730,T034654,I00133,S00379,3,ct,15.0
P010,C003997,T029940,I00048,S00499,1,cans,8.0
P035,C007828,T01502,I00236,S00587,5,tins,12.0
P025,C001084,T036804,I00229,S00449,9,ct,$13.0
P004,C005016,T089946,I00010,S00595,5,cans,$6.75
P002,C001267,T048604,I00264,S00205,11,Ct,$15.0
P010,C008179,T076914,I00117,S00348,10,ct,46.0
P008,C009131,T017554,I00257,S00477,8,ct,21.0
P032,C004967,T010111,I00004,S00132,7,cans,6.75
P023,C003940,T045049,I00082,S00186,10,ct,15.0
P004,C001798,T034953,I00204,S0018,9,ct,17.0
P039,C007928,T061008,I00069,S00202,5,bottles,17.5
P032,C002876,T037132,I00113,S0067,3,ct,42.0
P039,C006735,T023351,I00159,S00481,1,bags,17.0
P005,C003657,T089908,I00253,S00263,3,bags,$21.0
P030,C001096,T073094,I00109,S00268,2,oz,17.0
P002,C000611,T010312,I00259,S00438,4,pack,$26.0
P014,C002008,T057879,I00079,S00685,5,bottles,17.0
P038,C006178,T048768,I00012,S00246,3,cans,16.25
P038,C000025,T073284,I00176,S00175,3,ct,19.0
P038,C005139,T032981,I00012,S00568,6,cans,$16.25
P034,C006771,T021476,I00259,S00642,8,pack,26.0
P038,C006101,T012394,I00067,S00602,5,bottles,8.0
P018,C004503,T062285,I00198,S00646,1,ct,12.0
P013,C002354,T094792,I00008,S0052,10,cans,16.25
P011,C002931,T013349,I00055,S00284,4,cans,40.0
P005,C008252,T092505,I00071,S00500,2,bottles,17.5
P012,C005874,T05252,I00060,S0060,11,bottles,22.0
P004,C006165,T085069,I00049,S00201,8,cans,8.0
P038,C002895,T099095,I00238,S0032,1,ct,12.0
P039,C002659,T073498,I00008,S00117,5,cans,16.25
P007,C006963,T00794,I00178,S00698,11,ct,26.0
P032,C007852,T044255,I00078,S00174,8,bottles,17.0
P013,C000890,T036174,I00160,S00669,7,bags,17.0
P039,C002689,T08722,I00180,S00650,9,ct,19.0
P027,C004186,T089482,I00023,S00569,11,cans,6.75
P008,C006307,T058338,I00197,S00464,4,bars,15.0
P037,C003598,T043791,I00135,S00507,2,ct.,14.0
P019,C000404,T028562,I00205,S00140,3,ct,16.0
P033,C007217,T062374,I00090,S00410,9,bottles,9.0
P029,C005764,T032497,I00180,S0074,2,ct,19.0
P032,C004150,T020685,I00091,S00394,4,bottles,7.5
P005,C001483,T071481,I00100,S00126,3,oz.,10.0
P039,C006080,T094799,I00134,S0043,1,ct,16.0
P033,C001398,T065623,I00057,S00572,11,bottles,24.0
P001,C002457,T05959,I00149,S00641,6,ct,15.0
P015,C003179,T061591,I00006,S0002,1,cans,16.25
P029,C006764,T022243,I00055,S00570,3,cans,$40.0
P006,C002380,T096518,I00193,S0070,4,ct,$18.0
P036,C004181,T086935,I00172,S0088,8,oz,19.0
P018,C009069,T076314,I00129,S0051,3,pk,18.0
P024,C001241,T021817,I00169,S00648,6,ct,17.0
