payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P015,C008005,T054170,I00072,S00360,3,bottles,20.0
P013,C005651,T030612,I00188,S00154,11,ct,14.0
P014,C006955,T075037,I00116,S00501,7,ct,48.0
P023,C002568,T062268,I00128,S00517,4,pk,16.0
P025,C004597,T088974,I00042,S00661,5,bottles,28.0
P021,C001223,T04118,I00051,S00429,8,cans,23.0
P014,C003815,T046233,I00065,S00702,4,bottles,20.0
P032,C002612,T084415,I00172,S0067,1,oz,19.0
P007,C000606,T057300,I00138,S00724,3,ct,32.0
P001,C000784,T093666,I00190,S00296,6,ct,16.0
P035,C000827,T093036,I00152,S00574,4,bags,15.0
P014,C000462,T080011,I00052,S00145,11,cans,40.0
P022,C004890,T050223,I00209,S00448,2,ct,13.0
P025,C005003,T032777,I00119,S0094,10,ct,53.0
P019,C007371,T025194,I00192,S00393,10,ct,24.0
P031,C003654,T070563,I00089,S00614,7,bottles,9.0
P025,C006291,T077865,I00183,S0065,9,ct,35.0
P034,C001367,T018923,I00038,S00601,10,bottles,23.0
P011,C000764,T017794,I00017,S00442,1,cans,6.75
P030,C000892,T056310,I00190,S0029,10,ct,$16.0
P002,C002554,T026351,I00036,S00418,4,cans,16.0
P001,C008581,T060520,I00101,S0099,8,tubs,$15.0
P001,C005404,T044591,I00148,S00440,4,ct,15.0
P020,C004767,T013880,I00116,S00103,11,ct,48.0
P033,C000297,T032279,I00093,S0060,11,bottles,13.0
P017,C006353,T094023,I00236,S00503,3,tins,12.0
P001,C004695,T083245,I00093,S0051,3,bottles,13.0
P028,C000493,T02087,I00190,S00691,5,ct,16.0
P020,C001649,T020101,I00115,S00380,7,ct,53.0
P007,C003293,T00494,I00232,S00351,8,ct,12.0
P025,C001459,T02395,I00219,S00169,1,ct,22.0
P022,C007711,T087079,I00123,S00668,5,ct,45.0
P004,C006951,T09586,I00111,S00378,2,ct,16.0
P021,C001111,T025841,I00006,S00105,10,cans,16.25
P001,C002743,T025648,I00114,S00563,3,ct,44.0
P038,C004412,T082838,I00170,S00272,6,ct.,$15.0
P032,C003537,T03702,I00250,S00157,1,pack,19.5
P008,C000317,T014619,I00050,S00580,5,cans,8.0
P010,C000359,T021304,I00142,S00482,5,ct,12.5
P013,C007040,T087236,I00040,S00411,3,bottles,22.0
P029,C000620,T049794,I00022,S00368,9,cans,16.25
P037,C005434,T069906,I00169,S00152,1,ct,17.0
P026,C001506,T077589,I00151,S00648,1,bags,17.0
P034,C008926,T077798,I00099,S00507,11,oz,6.0
P029,C005627,T02199,I00190,S00571,11,ct,16.0
P038,C005428,T083705,I00138,S00127,10,ct,32.0
P039,C002818,T01411,I00038,S0025,9,bottles,23.0
P018,C006504,T064641,I00262,S0095,5,ct,14.0
P003,C009124,T076673,I00166,S00502,7,bags,17.0
P017,C009023,T026119,I00138,S00675,8,ct,32.0
P033,C002981,T016819,I00157,S00418,10,bags,17.0
P013,C003454,T099244,I00153,S00702,3,bags,15.0
P009,C004615,T021869,I00064,S00118,8,cans,40.0
P039,C000382,T082441,I00211,S00110,10,ct.,15.0
P035,C007825,T096249,I00033,S00307,5,cans,16.0
P008,C006939,T079476,I00191,S00437,10,bars,24.0
P010,C005556,T061625,I00163,S00667,3,bags,15.0
P034,C004147,T025585,I00239,S0035,10,pk,14.0
P015,C000961,T028335,I00068,S00377,1,bottles,20.0
P003,C002634,T05183,I00154,S00715,10,Bags,15.0
P033,C006118,T031666,I00120,S00364,10,ct,9.0
P001,C001450,T049205,I00023,S00709,2,cans,6.75
P011,C004646,T023202,I00220,S0098,9,ct,14.0
P001,C006392,T053633,I00015,S00530,4,cans,6.75
P001,C002938,T010773,I00104,S00351,7,ct,14.0
P008,C007601,T077627,I00203,S00675,5,ct,18.0
P004,C007862,T034663,I00221,S00669,2,ct,14.0
P003,C008610,T090630,I00172,S0076,4,oz,19.0
P032,C000290,T053419,I00144,S00411,5,ct,20.0
P016,C006672,T071877,I00118,S00187,3,ct,42.0
P004,C003975,T065012,I00182,S00415,5,oz,15.0
P027,C003849,T028115,I00250,S00698,3,pack,$19.5
P006,C002998,T013012,I00139,S00524,8,ct,24.0
P026,C001550,T041075,I00149,S00358,9,ct,15.0
P035,C004410,T085414,I00016,S0010,5,cans,16.25
P006,C006370,T096319,I00131,S00104,1,ct,$14.0
P011,C006139,T056333,I00194,S00149,1,bars,$23.0
P030,C003192,T090557,I00118,S0092,2,ct,42.0
P037,C007037,T093666,I00254,S00622,9,oz,13.0
P031,C001886,T056839,I00129,S00391,3,pk,18.0
P028,C003022,T050018,I00158,S00602,10,,17.0
P032,C006043,T025972,I00225,S00185,5,ct,$17.0
P032,C001585,T086346,I00028,S00211,2,cans,6.75
P032,C006325,T048204,I00049,S00487,8,cans,8.0
P001,C007580,T066132,I00060,S0011,10,bottles,22.0
P011,C003058,T040240,I00060,S00349,11,bottles,22.0
P005,C002325,T096798,I00126,S00566,10,ct,25.0
P034,C002244,T063193,I00133,S00722,8,ct,15.0
P015,C008015,T074272,I00137,S00343,5,ct,24.0
P010,C002747,T098357,I00212,S00216,11,ct,12.0
P005,C000198,T018855,I00230,S00111,2,pk,$15.0
P024,C000540,T096436,I00257,S00652,8,ct,21.0
P028,C006064,T086762,I00161,S00637,7,Bags,17.0
P023,C000021,T072888,I00034,S0010,1,cans,16.0
P015,C009180,T00237,I00206,S00599,1,ct,15.0
P006,C006720,T04837,I00010,S00620,10,cans,6.75
P027,C007668,T022905,I00237,S00193,6,ct,$16.0
P031,C002834,T094100,I00082,S00221,5,ct,15.0
P029,C006998,T040285,I00038,S0019,10,bottles,23.0
P014,C005417,T019930,I00048,S00311,3,cans,8.0
P026,C000473,T013950,I00191,S00626,10,bars,24.0
P022,C000010,T054047,I00100,S00249,2,oz.,10.0
P033,C007191,T068847,I00030,S0060,2,cans,16.0
P027,C003041,T084620,I00066,S0067,3,bottles,20.0
P039,C004714,T077216,I00077,S00143,3,cans,6.75
P036,C000289,T026549,I00195,S00132,9,ct,12.5
P021,C001753,T04782,I00230,S00320,1,pk,15.0
P023,C001044,T012204,I00046,S0021,7,cans,8.0
P036,C000824,T073003,I00054,S00283,10,cans,40.0
P010,C005060,T060203,I00125,S00275,4,ct,15.0
P033,C001154,T090704,I00203,S00227,7,ct,18.0
P014,C008982,T052638,I00075,S00638,7,cans,15.5
P029,C003176,T061759,I00150,S00539,1,bags,16.0
P034,C003849,T038859,I00179,S00525,10,ct,19.0
P037,C005872,T082564,I00032,S00111,3,cans,16.0
P037,C007628,T059686,I00247,S0091,10,oz,15.0
P036,C007882,T071449,I00064,S00140,7,cans,40.0
P031,C002295,T059686,I00159,S00387,10,bags,17.0
P021,C006260,T060602,I00141,S00265,11,ct,18.0
P036,C000606,T024283,I00153,S00221,7,bags,15.0
P003,C009054,T062174,I00055,S00654,2,cans,$40.0
P009,C006321,T099442,I00248,S00429,1,rolls,26.0
P007,C000798,T091511,I00031,S00328,1,cans,16.0
P026,C000784,T026796,I00006,S00607,1,cans,16.25
P020,C001496,T074329,I00110,S00268,8,oz,22.5
P032,C007042,T099442,I00116,S00685,3,ct,48.0
P027,C005943,T01378,I00174,S0022,11,oz,18.0
P008,C001205,T05797,I00127,S00389,8,pk,12.5
P026,C008777,T060520,I00085,S00710,1,bottles,18.0
P031,C008205,T037628,I00061,S00421,9,cans,55.0
P013,C005760,T090608,I00031,S00477,8,cans,16.0
P027,C005919,T092218,I00215,S00167,2,ct.,14.0
P025,C000111,T085144,I00177,S00539,6,ct,35.0
P033,C000585,T010899,I00061,S00145,6,cans,55.0
P028,C007798,T070563,I00123,S00529,11,ct,45.0
P022,C003355,T028335,I00133,S0077,11,ct,15.0
P003,C003108,T02199,I00031,S00501,10,cans,16.0
P033,C003499,T025258,I00079,S00510,6,bottles,17.0
P026,C004372,T016806,I00020,S00361,1,cans,6.75
P031,C008839,T094637,I00106,S00217,1,oz,17.0
P012,C003824,T075044,I00030,S00344,9,cans,16.0
P011,C007125,T041055,I00122,S0066,10,ct,15.0
P021,C006889,T086687,I00159,S00330,5,bags,17.0
P019,C002831,T075727,I00154,S00413,1,Bags,15.0
P024,C000386,T037275,I00172,S00239,10,oz,19.0
P011,C004670,T010773,I00013,S00173,1,cans,6.75
P029,C006114,T027368,I00172,S00519,7,oz,19.0
P036,C007403,T052330,I00228,S0041,7,pk,14.0
P029,C005441,T064724,I00169,S00700,7,ct,17.0
P027,C003424,T093036,I00019,S00235,10,cans,6.75
P034,C000936,T011708,I00219,S00692,4,ct,22.0
P025,C001166,T057411,I00028,S0060,10,cans,6.75
P008,C006479,T099264,I00061,S00700,11,cans,55.0
P025,C006179,T068310,I00017,S00244,7,cans,6.75
P039,C004570,T093227,I00165,S00598,9,bags,16.0
P011,C007932,T05141,I00261,S00675,5,ct,33.0
P014,C007826,T069430,I00219,S00123,5,ct,22.0
P033,C001248,T099093,I00248,S00259,6,rolls,26.0
P024,C000066,T091882,I00094,S00435,5,bottles,11.0
P036,C009100,T064688,I00040,S00664,9,bottles,22.0
P027,C002281,T034042,I00124,S00720,10,ct,15.0
P038,C002872,T017204,I00022,S00686,5,cans,16.25
P022,C008103,T099741,I00070,S00564,7,bottles,17.5
P010,C003630,T088083,I00153,S00453,10,bags,15.0
P014,C002374,T085845,I00065,S00478,6,bottles,20.0
P030,C007048,T099901,I00220,S00199,10,ct,14.0
P009,C002521,T043518,I00008,S0074,7,cans,16.25
P027,C009048,T066459,I00114,S00725,4,ct,44.0
P032,C007663,T059561,I00022,S00725,11,cans,16.25
P020,C007378,T049147,I00233,S00283,5,ct,12.0
P028,C002974,T071909,I00094,S00655,5,bottles,11.0
P029,C007723,T093360,I00038,S00615,3,bottles,23.0
P033,C008165,T042433,I00018,S00293,10,cans,6.75
P001,C007780,T092249,I00153,S00218,3,bags,15.0
P003,C008932,T051070,I00048,S00222,6,cans,8.0
P029,C003153,T017925,I00171,S00294,7,ct,16.0
P003,C005383,T015792,I00195,S0069,7,ct,12.5
P017,C008130,T082564,I00230,S00117,3,pk,15.0
P033,C008775,T019915,I00051,S00201,3,cans,23.0
P028,C008422,T014092,I00194,S00145,5,bars,23.0
P028,C008639,T047265,I00097,S00336,6,cartons,19.0
P019,C007367,T039778,I00100,S00462,2,oz.,10.0
P002,C004424,T064924,I00185,S00677,10,ct,14.0
P027,C000047,T036227,I00090,S00615,9,bottles,$9.0
P029,C004107,T034075,I00254,S0079,11,oz,13.0
P002,C005337,T095109,I00264,S00595,4,Ct,15.0
P032,C007231,T067199,I00104,S00113,9,ct,14.0
P011,C008012,T064073,I00015,S0088,3,cans,6.75
P027,C008286,T07102,I00062,S0008,1,cans,37.0
P008,C001732,T01060,I00255,S00101,6,pack,20.0
P009,C000150,T048140,I00250,S0059,1,pack,19.5
P007,C001049,T025473,I00029,S0002,1,cans,11.5
P024,C005963,T022633,I00175,S00642,4,oz,$19.0
P026,C006101,T077766,I00182,S00693,6,oz,15.0
P003,C003444,T026788,I00054,S00282,1,cans,40.0
P006,C006969,T039546,I00063,S00259,4,cans,40.0
P005,C004628,T084294,I00012,S00579,9,cans,16.25
P038,C005953,T077285,I00202,S00447,3,ct.,12.0
P022,C001331,T096533,I00009,S00634,6,cans,16.25
P020,C002478,T07431,I00031,S00255,7,cans,16.0
P034,C006779,T094850,I00015,S00354,2,cans,6.75
P036,C002950,T048140,I00168,S0058,2,ct,18.0
P026,C005941,T047265,I00099,S0025,5,oz,$6.0
P007,C002541,T028115,I00206,S00341,10,ct,15.0
P039,C002730,T039707,I00068,S00637,11,bottles,20.0
P015,C004695,T080304,I00078,S00719,1,bottles,17.0
P007,C001133,T066111,I00148,S00574,7,ct,15.0
P033,C006043,T096741,I00176,S00361,2,ct,19.0
P026,C006539,T045519,I00251,S00340,6,oz,13.0
P038,C006448,T097143,I00073,S00544,1,bottles,20.0
P005,C005866,T02455,I00179,S00297,8,ct,$19.0
P012,C002021,T085144,I00034,S00264,6,cans,16.0
P034,C003650,T092050,I00113,S00160,6,ct,42.0
P019,C006929,T014223,I00147,S00306,6,ct,15.0
P018,C004916,T048204,I00264,S00133,6,Ct,15.0
P020,C004506,T050223,I00249,S00333,10,pack,16.0
P005,C002689,T080745,I00220,S00319,4,ct,14.0
P035,C002057,T074128,I00028,S00301,6,cans,6.75
P020,C006121,T022246,I00091,S00623,3,bottles,7.5
P017,C001273,T03391,I00198,S00349,8,ct,12.0
P012,C006629,T018017,I00172,S00547,2,oz,19.0
P009,C005615,T090906,I00006,S00615,7,cans,16.25
P015,C007954,T048326,I00240,S00658,3,ct,14.0
P021,C001905,T032853,I00262,S00329,3,ct,14.0
P008,C004876,T016701,I00068,S00424,6,bottles,20.0
P012,C002519,T092249,I00124,S0010,11,ct,15.0
P037,C000259,T091017,I00064,S00246,3,cans,40.0
P037,C007090,T024747,I00253,S0064,2,bags,21.0
P001,C000967,T039605,I00180,S0035,2,ct,19.0
P021,C001068,T094783,I00125,S00237,3,ct,15.0
P024,C007131,T089991,I00052,S00552,11,cans,40.0
P009,C001806,T066708,I00165,S00278,6,bags,$16.0
P029,C004354,T079929,I00069,S00281,1,bottles,17.5
P006,C008939,T060917,I00245,S00247,4,rolls,26.0
P028,C005637,T06938,I00120,S00372,3,ct,9.0
P020,C003892,T098999,I00128,S00513,10,pk,16.0
P028,C002289,T04956,I00074,S00643,8,bottles,20.0
P036,C001769,T030961,I00142,S0037,1,ct,$12.5
P013,C003513,T067045,I00262,S00637,4,ct,14.0
P020,C002396,T017794,I00026,S00161,3,cans,6.75
P019,C003970,T090062,I00131,S0064,3,ct,14.0
P036,C001403,T061483,I00215,S00204,9,ct.,14.0
P032,C006855,T02662,I00247,S00665,2,oz,15.0
P038,C002486,T015863,I00138,S00441,11,ct,32.0
P011,C006049,T068648,I00097,S0040,7,cartons,19.0
P007,C003308,T017162,I00142,S0083,1,ct,12.5
P002,C007132,T013518,I00222,S0022,3,ct,12.0
P034,C004913,T095512,I00240,S00197,1,ct,14.0
P011,C002425,T058472,I00203,S00209,3,ct,18.0
P020,C001270,T05106,I00150,S00650,2,bags,16.0
P013,C007013,T056730,I00083,S00581,10,bottles,14.0
P025,C008977,T039575,I00258,S00660,8,pk,21.0
P027,C003078,T065389,I00078,S00169,5,bottles,17.0
P029,C003416,T010560,I00129,S00596,10,pk,18.0
P010,C004529,T059576,I00214,S00287,8,oz,19.5
P018,C005313,T066569,I00068,S00517,8,bottles,20.0
P018,C006227,T010901,I00066,S00306,7,bottles,20.0
P006,C004320,T034796,I00202,S00645,8,ct.,12.0
P013,C008846,T096096,I00078,S0091,3,bottles,17.0
P030,C002958,T077001,I00236,S00434,6,tins,12.0
P002,C003456,T097560,I00110,S00491,1,oz,22.5
P024,C005007,T028217,I00040,S00469,6,bottles,22.0
P035,C005413,T090476,I00010,S00168,7,cans,6.75
P019,C004724,T026216,I00013,S00670,7,cans,6.75
P029,C004545,T099671,I00026,S00236,4,cans,6.75
P001,C005334,T061991,I00017,S00496,2,cans,6.75
P008,C000850,T075685,I00194,S00568,4,bars,23.0
P012,C002747,T044591,I00107,S00340,11,oz,20.0
P027,C007478,T066957,I00093,S00148,1,bottles,13.0
P033,C006171,T098396,I00023,S00191,8,cans,6.75
P038,C007044,T02199,I00223,S00165,3,ct,13.5
P022,C001237,T058421,I00189,S0081,5,ct.,13.0
P015,C001277,T010560,I00257,S00225,1,ct,21.0
P005,C001080,T020263,I00247,S00714,5,oz,15.0
P008,C000931,T020071,I00017,S00631,9,cans,6.75
P026,C004187,T018923,I00121,S0036,2,ct,17.0
P019,C000691,T021580,I00181,S00540,1,ct,26.0
P013,C008470,T050776,I00200,S00325,2,bars,20.0
P014,C001976,T040760,I00068,S00310,8,bottles,$20.0
P017,C007005,T045681,I00060,S00325,8,bottles,22.0
P004,C006290,T018695,I00117,S00144,5,ct,46.0
P022,C001338,T073618,I00124,S00209,6,ct,15.0
P024,C004714,T091599,I00069,S00272,2,bottles,17.5
P014,C001604,T089459,I00108,S0034,11,oz,15.0
P017,C007668,T099467,I00260,S00252,6,ct,15.0
P026,C007298,T096060,I00076,S0097,2,cans,6.75
P036,C007330,T068343,I00054,S0070,4,cans,40.0
P027,C005151,T022600,I00162,S00533,7,Bags,16.0
P013,C001061,T011395,I00236,S00337,9,tins,12.0
P032,C001741,T045506,I00261,S0086,1,ct,33.0
P028,C000209,T052366,I00150,S00125,2,bags,16.0
P019,C008836,T070687,I00113,S00643,5,ct,$42.0
P016,C006587,T070719,I00139,S00589,7,ct,24.0
P029,C000625,T07098,I00246,S00427,3,ct,20.0
P013,C008153,T091511,I00178,S00528,7,ct,26.0
P030,C005583,T084558,I00238,S00125,6,ct,12.0
P034,C007851,T099467,I00219,S00200,4,ct,22.0
P002,C006370,T020101,I00086,S00228,5,cans,18.0
P004,C007153,T098233,I00040,S00429,5,bottles,22.0
P018,C003811,T044405,I00250,S00149,1,pack,19.5
P036,C000942,T059576,I00233,S00206,10,ct,12.0
P027,C005796,T061596,I00145,S00683,9,ct,$17.0
P032,C005799,T060203,I00021,S00522,7,cans,6.75
P015,C006913,T068310,I00117,S0062,10,ct,46.0
P002,C000671,T073346,I00032,S00400,7,cans,16.0
P035,C005435,T046233,I00149,S00140,9,ct,15.0
P027,C000919,T078804,I00146,S00680,3,ct,$21.0
P012,C007463,T035223,I00198,S00229,7,ct,12.0
P002,C001698,T025381,I00203,S00451,8,ct,18.0
P015,C006950,T016819,I00054,S00152,9,cans,40.0
P027,C000484,T035790,I00252,S00475,3,ct,11.0
P026,C006737,T095980,I00063,S00201,5,cans,40.0
P023,C005130,T058858,I00058,S00242,1,bottles,22.0
P026,C003594,T045447,I00241,S00515,4,ct,12.0
P006,C007912,T060917,I00222,S00452,1,ct,$12.0
P026,C000501,T056857,I00103,S0011,7,tubs,15.0
P010,C007484,T049499,I00167,S00289,2,ct,14.0
P016,C003483,T042971,I00023,S00339,6,cans,6.75
P007,C003949,T063079,I00004,S00286,9,cans,6.75
P009,C002017,T058013,I00080,S00234,4,bottles,22.0
P001,C005497,T037628,I00099,S00343,10,oz,6.0
P011,C003944,T070835,I00086,S00293,8,cans,$18.0
P022,C004811,T056824,I00200,S00547,5,bars,20.0
P014,C004576,T073153,I00155,S00381,6,bags,17.0
P027,C006669,T065230,I00177,S0098,5,ct,35.0
P029,C004942,T064350,I00191,S0021,1,bars,24.0
P013,C007611,T07698,I00098,S00113,2,oz,10.0
P007,C004250,T090906,I00012,S00513,8,cans,16.25
P024,C008686,T067001,I00165,S00575,4,bags,16.0
P024,C000200,T040892,I00171,S00292,2,ct,16.0
P006,C005033,T076545,I00044,S00542,8,cans,8.0
P005,C007777,T017031,I00010,S00603,1,cans,6.75
P018,C004486,T032357,I00131,S00193,11,ct,14.0
P030,C003519,T020263,I00186,S00704,9,ct,13.0
P031,C003634,T068292,I00179,S00324,1,ct,19.0
P023,C007550,T072534,I00008,S00596,8,cans,16.25
P014,C006786,T077127,I00023,S00345,7,cans,6.75
P015,C007465,T090940,I00180,S0052,5,ct,19.0
P003,C002335,T089459,I00182,S00593,7,oz,15.0
P021,C008273,T032409,I00108,S00134,5,oz,15.0
P011,C007121,T069351,I00075,S00453,5,cans,15.5
P035,C000965,T052638,I00150,S00605,2,bags,16.0
P007,C005981,T063007,I00046,S00315,7,cans,8.0
P005,C007409,T096018,I00263,S00135,8,Ct,14.0
P007,C006006,T03100,I00242,S00718,4,pk,12.0
P024,C000938,T099467,I00257,S00255,10,ct,21.0
P038,C001733,T036244,I00045,S0091,1,cans,8.0
P026,C003229,T059072,I00236,S00222,4,tins,12.0
P011,C005085,T090940,I00245,S00654,6,rolls,26.0
P008,C006632,T018758,I00241,S00535,9,ct,12.0
P025,C007953,T052270,I00194,S0036,3,bars,23.0
P017,C006868,T044125,I00089,S00500,1,bottles,9.0
P015,C008162,T02532,I00176,S00573,2,ct,19.0
P026,C008077,T075037,I00123,S0003,3,ct,45.0
P012,C004308,T071449,I00255,S00587,5,pack,20.0
P036,C005381,T031666,I00232,S00202,11,ct,$12.0
P012,C007102,T07905,I00049,S00119,5,cans,8.0
P029,C009117,T035538,I00145,S00342,8,ct,17.0
P019,C005402,T066957,I00070,S00220,3,bottles,17.5
P019,C008668,T013502,I00139,S00695,2,ct,24.0
P035,C002945,T065135,I00070,S00555,5,bottles,17.5
P012,C001042,T077432,I00029,S00405,5,cans,$11.5
P013,C008851,T087196,I00049,S00492,6,cans,$8.0
P006,C008059,T086875,I00211,S00672,11,ct.,15.0
P001,C003727,T030795,I00097,S00492,1,cartons,19.0
P020,C004157,T067335,I00042,S00462,1,bottles,28.0
P031,C004708,T030379,I00140,S00180,5,ct,29.0
P027,C003124,T092050,I00112,S00348,3,ct.,14.0
P022,C008875,T060520,I00100,S0098,11,oz.,10.0
P022,C004711,T084294,I00137,S00211,3,ct,24.0
P002,C006689,T083244,I00230,S00153,11,pk,15.0
P018,C009031,T071517,I00202,S0063,9,ct.,$12.0
P008,C005894,T010488,I00146,S00479,1,ct,21.0
P002,C003022,T090887,I00200,S00281,2,bars,20.0
P021,C008369,T018314,I00137,S00568,5,ct,24.0
P014,C008116,T012502,I00077,S00126,2,cans,6.75
P005,C003748,T062055,I00006,S00409,10,cans,$16.25
P001,C009008,T03391,I00249,S00398,10,pack,16.0
P033,C007852,T049576,I00144,S00682,10,ct,20.0
P002,C003929,T065230,I00243,S0020,11,oz,16.0
P010,C001012,T016806,I00201,S0026,8,bars,23.0
P014,C006023,T026926,I00134,S00422,3,ct,16.0
P036,C007013,T053050,I00188,S0079,2,ct,14.0
P002,C001556,T057914,I00029,S00582,7,cans,11.5
P026,C008978,T084425,I00176,S00592,4,ct,19.0
P009,C003910,T068272,I00260,S00216,6,ct,15.0
P025,C001688,T014612,I00243,S00586,8,oz,16.0
P038,C002945,T059988,I00256,S0099,1,pack,20.0
P003,C004824,T095109,I00019,S00589,9,cans,6.75
P011,C003009,T016806,I00023,S00178,2,cans,6.75
P026,C005990,T064038,I00037,S00343,2,cans,16.0
P001,C002611,T040774,I00013,S0032,3,cans,$6.75
P019,C007665,T045447,I00019,S00389,4,cans,6.75
P022,C002393,T071449,I00040,S00622,2,bottles,$22.0
P038,C003336,T047761,I00207,S00237,3,ct,14.0
P018,C003544,T024892,I00036,S00352,4,cans,$16.0
P019,C009072,T066866,I00241,S00106,9,ct,12.0
P035,C002765,T052638,I00153,S00455,4,bags,15.0
P016,C003206,T061563,I00195,S00688,2,ct,12.5
P013,C001041,T020263,I00059,S00641,1,bottles,22.0
P019,C005371,T077178,I00125,S00657,6,ct,15.0
P025,C002456,T096604,I00110,S0096,2,oz,22.5
P013,C000552,T037305,I00212,S00480,9,ct,12.0
P032,C003510,T05183,I00071,S00367,8,bottles,17.5
P008,C001812,T037628,I00049,S00638,1,cans,8.0
P017,C001669,T02278,I00168,S00538,10,ct,18.0
P022,C001828,T061483,I00065,S00369,4,bottles,20.0
P038,C006404,T057914,I00142,S00354,3,ct,12.5
P034,C004169,T023985,I00161,S00658,4,Bags,17.0
P025,C000889,T045949,I00092,S00481,3,bottles,10.0
P033,C000729,T080169,I00213,S00155,7,ct,12.0
P036,C007838,T078728,I00105,S00361,7,ct,16.5
P018,C006112,T042295,I00033,S00113,3,cans,16.0
P020,C005566,T033013,I00168,S00608,10,ct,18.0
P035,C002456,T058774,I00012,S0010,6,cans,16.25
P004,C008119,T063144,I00253,S00368,9,bags,21.0
P037,C002958,T054612,I00252,S00189,2,ct,11.0
P009,C002648,T042295,I00152,S00153,11,bags,15.0
P014,C005780,T067494,I00023,S00191,6,cans,$6.75
P025,C001056,T092218,I00230,S00256,1,pk,15.0
P035,C006106,T042295,I00045,S00430,4,cans,8.0
P029,C002673,T016229,I00135,S00314,7,ct.,$14.0
P009,C004299,T090216,I00114,S00181,4,ct,44.0
P026,C007051,T09586,I00114,S0036,2,ct,44.0
P018,C001987,T069122,I00040,S00203,9,bottles,22.0
P026,C000874,T034442,I00096,S00710,7,bottles,20.0
P031,C004624,T033007,I00008,S00202,1,cans,16.25
P022,C000710,T02658,I00236,S00208,4,tins,12.0
P038,C005778,T039707,I00129,S00675,7,pk,18.0
P028,C006795,T088974,I00229,S00584,7,ct,$13.0
P034,C006841,T048326,I00074,S00382,6,bottles,$20.0
P009,C001670,T059879,I00249,S00616,5,pack,16.0
P015,C008655,T094023,I00109,S00386,5,oz,17.0
P035,C001569,T084896,I00192,S00643,6,ct,24.0
P006,C003552,T020101,I00251,S0046,11,oz,13.0
P035,C001608,T070202,I00086,S00111,8,cans,18.0
P002,C007760,T032241,I00174,S00245,5,oz,18.0
P014,C000475,T027067,I00166,S00662,9,bags,17.0
P027,C003207,T031748,I00088,S0037,1,bottles,17.0
P004,C009078,T050267,I00017,S00468,11,cans,6.75
P015,C007052,T01195,I00167,S0038,6,ct,14.0
P028,C001081,T09433,I00073,S00431,1,bottles,20.0
P002,C000136,T075685,I00029,S00273,8,cans,11.5
P020,C007740,T065732,I00095,S00383,3,botlltes,16.0
P023,C002170,T01378,I00183,S00642,9,ct,35.0
P032,C000953,T077577,I00141,S00492,9,ct,18.0
P038,C002437,T083244,I00206,S00155,11,ct,15.0
P009,C008523,T02444,I00148,S00661,8,ct,15.0
P004,C002196,T07550,I00002,S00244,11,cans,6.75
P003,C007905,T039605,I00116,S00147,5,ct,48.0
P025,C007012,T062210,I00090,S00717,6,bottles,9.0
P030,C001067,T041173,I00104,S00405,10,ct,14.0
P009,C004976,T093523,I00208,S0007,8,ct,14.0
P029,C006974,T049147,I00251,S00396,5,oz,13.0
P020,C001290,T022080,I00008,S00237,10,cans,16.25
P002,C001965,T09433,I00192,S00443,5,ct,24.0
P023,C007563,T047254,I00091,S00291,4,bottles,7.5
P001,C009090,T035790,I00007,S00188,1,cans,6.75
P016,C000468,T036062,I00001,S00487,9,cans,11.5
P034,C006625,T061483,I00243,S0071,5,oz,16.0
P026,C000948,T061563,I00159,S00300,11,bags,17.0
P010,C003272,T050267,I00176,S00172,4,ct,19.0
P039,C008640,T04222,I00215,S00154,4,ct.,14.0
P002,C000182,T053004,I00045,S00130,3,cans,8.0
P009,C000707,T023209,I00045,S00724,4,cans,8.0
P002,C000936,T035459,I00083,S00652,7,bottles,14.0
P012,C003854,T063571,I00137,S00390,2,ct,24.0
P035,C003780,T03434,I00024,S00332,9,cans,16.25
P001,C006848,T02199,I00182,S00479,2,oz,15.0
P027,C008768,T034253,I00243,S00519,2,oz,16.0
P028,C007841,T014836,I00259,S0090,3,pack,26.0
P004,C001640,T00237,I00016,S00526,4,cans,16.25
P023,C005567,T045519,I00031,S00414,5,cans,$16.0
P003,C001367,T013856,I00102,S00477,10,tubs,16.0
P015,C003075,T039646,I00173,S00502,1,ct,19.0
P021,C002974,T063436,I00004,S00412,7,cans,6.75
P035,C000184,T05662,I00126,S00631,7,ct,25.0
P037,C006636,T086556,I00002,S00204,2,cans,6.75
P006,C008693,T044125,I00148,S00194,11,ct,15.0
P008,C007051,T05662,I00250,S00637,4,pack,19.5
P030,C007024,T074915,I00248,S00678,4,rolls,$26.0
P035,C001954,T042499,I00004,S00367,9,cans,$6.75
P011,C007006,T091647,I00195,S00335,9,ct,12.5
P021,C001341,T093036,I00028,S00598,6,cans,6.75
P029,C000867,T066778,I00209,S00485,7,ct,$13.0
P004,C003578,T046586,I00195,S00665,2,ct,12.5
P024,C005071,T073147,I00012,S00261,11,cans,$16.25
P031,C005241,T097424,I00185,S0072,3,ct,14.0
P020,C003314,T021368,I00016,S00367,7,cans,16.25
P008,C005064,T028137,I00045,S00333,5,cans,8.0
P036,C002241,T019930,I00028,S00552,9,cans,6.75
P005,C005903,T093672,I00222,S00690,9,ct,12.0
P021,C003160,T077865,I00090,S00436,4,bottles,9.0
