payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P036,C002127,T094559,I00206,S0048,2,ct,15.0
P025,C000195,T048867,I00056,S00410,10,bottles,24.0
P021,C008969,T034130,I00108,S00582,1,oz,15.0
P030,C000531,T064234,I00104,S00577,10,ct,14.0
P035,C006709,T021063,I00222,S00468,2,ct,12.0
P035,C000271,T019701,I00031,S00371,1,cans,$16.0
P019,C002304,T013073,I00031,S00343,8,cans,16.0
P036,C005193,T061062,I00101,S00400,2,tubs,15.0
P019,C000877,T092047,I00044,S00363,3,cans,8.0
P011,C007405,T047818,I00152,S00314,2,bags,15.0
P011,C001363,T05967,I00131,S00188,5,ct,14.0
P036,C005737,T094211,I00142,S00715,3,ct,12.5
P005,C001367,T032435,I00257,S00422,11,ct,21.0
P035,C008544,T030865,I00110,S00613,6,oz,22.5
P029,C000861,T095205,I00169,S00447,6,ct,17.0
P025,C002077,T098077,I00250,S00709,6,pack,19.5
P023,C003294,T047896,I00019,S00301,2,cans,6.75
P016,C003892,T080811,I00023,S00460,9,cans,6.75
P016,C004731,T054063,I00155,S00300,9,bags,17.0
P018,C006236,T031507,I00092,S00652,9,bottles,10.0
P006,C001364,T029142,I00068,S0084,10,bottles,20.0
P009,C004710,T060748,I00253,S00602,4,bags,21.0
P019,C005819,T042913,I00194,S00525,6,bars,23.0
P017,C004145,T083854,I00132,S0008,11,ct,14.0
P004,C000503,T031849,I00243,S0036,7,oz,16.0
P010,C005459,T043696,I00014,S00446,4,cans,6.75
P008,C008914,T034043,I00228,S0003,11,pk,$14.0
P017,C007941,T012969,I00144,S00369,8,ct,20.0
P014,C006162,T028270,I00127,S00494,3,pk,12.5
P034,C008686,T011898,I00259,S00473,10,pack,26.0
P011,C007197,T00032,I00184,S0005,1,ct,12.0
P028,C003181,T061548,I00203,S00433,2,ct,18.0
P006,C000998,T047253,I00056,S00394,7,bottles,24.0
P035,C004567,T049817,I00041,S00246,6,bottles,23.0
P013,C002242,T040433,I00044,S00656,1,cans,8.0
P002,C001793,T06101,I00211,S00194,4,ct.,15.0
P034,C001114,T063186,I00246,S00238,2,ct,20.0
P014,C002544,T074971,I00099,S00664,9,oz,$6.0
P026,C004116,T097951,I00056,S00373,11,bottles,24.0
P034,C005034,T032079,I00091,S0093,8,bottles,7.5
P032,C003222,T040953,I00136,S00468,7,ct,19.5
P020,C009028,T030373,I00045,S0075,10,cans,8.0
P012,C005428,T044742,I00071,S00246,1,bottles,17.5
P015,C001817,T044674,I00186,S00104,7,ct,$13.0
P003,C004939,T056886,I00087,S00708,9,bottles,15.0
P031,C003570,T061548,I00209,S00310,1,ct,13.0
P038,C003788,T013234,I00180,S00237,1,ct,19.0
P025,C000065,T067944,I00180,S00288,1,ct,19.0
P007,C007702,T066663,I00103,S00672,7,tubs,15.0
P031,C007774,T099918,I00177,S0044,2,ct,35.0
P010,C000369,T08194,I00057,S00454,4,bottles,$24.0
P008,C006132,T037728,I00022,S00289,5,cans,16.25
P016,C006145,T040433,I00105,S00474,7,ct,16.5
P024,C001988,T025554,I00212,S00165,3,ct,12.0
P028,C005798,T058575,I00125,S00197,7,ct,15.0
P008,C000485,T094002,I00081,S00488,10,bottles,29.0
P003,C005638,T056182,I00095,S00545,5,botlltes,16.0
P008,C003550,T04001,I00005,S00483,2,cans,$6.75
P034,C004750,T039954,I00138,S00636,10,ct,32.0
P017,C003850,T020633,I00070,S0023,10,bottles,17.5
P014,C005533,T043420,I00111,S00545,10,ct,16.0
P024,C008920,T069159,I00262,S00349,4,ct,14.0
P036,C004143,T021664,I00099,S0083,4,oz,6.0
P034,C006007,T034921,I00194,S00677,4,bars,23.0
P006,C007361,T013278,I00219,S00647,10,ct,22.0
P039,C001788,T080789,I00163,S00684,7,bags,$15.0
P031,C009146,T048133,I00178,S00187,11,ct,26.0
P015,C008095,T061684,I00101,S00528,11,tubs,15.0
P006,C002073,T096164,I00017,S00691,4,cans,6.75
P025,C000796,T094211,I00070,S00148,1,bottles,17.5
P002,C006505,T042235,I00138,S00398,6,ct,$32.0
P033,C006311,T031263,I00186,S00215,2,ct,13.0
P008,C003351,T032716,I00146,S00371,7,ct,21.0
P016,C001026,T095211,I00050,S00592,11,cans,8.0
P031,C000015,T015538,I00193,S00435,3,ct,18.0
P035,C002874,T047594,I00194,S00477,9,bars,23.0
P013,C007970,T070963,I00127,S00698,9,pk,12.5
P001,C002433,T078456,I00095,S00400,7,botlltes,16.0
P012,C009079,T068651,I00177,S0058,8,ct,35.0
P002,C003679,T08200,I00105,S00704,11,ct,16.5
P018,C007155,T011641,I00075,S00326,8,cans,15.5
P016,C006421,T066518,I00013,S00259,8,cans,6.75
P032,C002952,T067857,I00197,S00683,3,bars,15.0
P024,C001665,T094211,I00038,S00473,3,bottles,23.0
P028,C004907,T088809,I00050,S00443,6,cans,8.0
P016,C001521,T076036,I00005,S00631,6,cans,6.75
P025,C007853,T06462,I00175,S00652,1,oz,19.0
P001,C005568,T022387,I00240,S0046,9,ct,14.0
P008,C004560,T047144,I00033,S00235,9,cans,16.0
P028,C004885,T01141,I00236,S00210,10,tins,$12.0
P017,C004467,T015179,I00243,S00399,8,oz,16.0
P006,C005129,T022657,I00148,S00336,1,ct,15.0
P039,C008545,T034342,I00258,S00119,7,pk,21.0
P024,C003157,T092566,I00129,S00358,4,pk,18.0
P024,C004766,T050493,I00211,S00436,7,ct.,15.0
P019,C002332,T013187,I00147,S00313,9,ct,15.0
P003,C006436,T046464,I00202,S00121,2,ct.,12.0
P009,C005202,T011641,I00110,S00566,7,oz,22.5
P018,C009115,T018805,I00056,S00130,8,bottles,24.0
P030,C008003,T064448,I00066,S00605,9,bottles,20.0
P028,C003074,T056405,I00235,S00261,10,ct,14.0
P027,C005823,T029805,I00212,S00528,9,ct,12.0
P011,C000159,T090732,I00047,S00268,5,cans,8.0
P013,C003427,T091568,I00058,S00692,3,bottles,22.0
P032,C004510,T066494,I00083,S00468,10,bottles,$14.0
P032,C000162,T056128,I00180,S00344,11,ct,$19.0
P021,C004265,T05485,I00242,S00114,6,pk,12.0
P027,C005157,T056956,I00192,S0043,4,ct,24.0
P027,C001162,T018194,I00026,S00544,1,cans,$6.75
P005,C008351,T049974,I00066,S00538,4,bottles,20.0
P026,C003256,T03440,I00033,S00180,7,cans,16.0
P038,C008863,T057286,I00072,S00662,6,bottles,20.0
P024,C005430,T056606,I00062,S00209,4,cans,37.0
P036,C000230,T020958,I00209,S0075,6,ct,13.0
P004,C006496,T055354,I00157,S00665,2,bags,17.0
P003,C008734,T00183,I00102,S00509,3,tubs,16.0
P018,C007819,T080812,I00227,S0055,11,pk,15.0
P032,C004706,T027074,I00244,S00402,5,oz,18.0
P017,C004649,T045483,I00087,S00476,6,bottles,15.0
P010,C009015,T075441,I00049,S0018,2,cans,8.0
P033,C008756,T084057,I00194,S00702,3,bars,23.0
P037,C003083,T028310,I00191,S00204,9,bars,24.0
P026,C002623,T050617,I00259,S00229,4,pack,$26.0
P035,C000796,T034564,I00190,S00590,6,ct,16.0
P026,C005171,T096731,I00195,S00534,11,ct,$12.5
P037,C005662,T047594,I00030,S00705,11,cans,16.0
P005,C004374,T093228,I00243,S00516,8,oz,16.0
P028,C005254,T079123,I00089,S00248,9,bottles,9.0
P004,C000546,T062216,I00099,S00334,6,oz,6.0
P001,C008720,T095110,I00085,S00245,7,bottles,18.0
P001,C002456,T08301,I00197,S00239,6,bars,$15.0
P026,C006236,T079570,I00091,S00245,8,bottles,$7.5
P036,C002298,T035326,I00180,S00569,11,ct,19.0
P022,C003205,T037370,I00073,S00362,7,bottles,20.0
P039,C002534,T04448,I00101,S00225,5,tubs,$15.0
P020,C004158,T076411,I00211,S00656,6,ct.,15.0
P006,C002133,T03808,I00200,S00533,1,bars,20.0
P013,C001585,T031076,I00123,S00538,10,ct,45.0
P002,C008439,T050298,I00230,S00706,10,pk,15.0
P008,C003664,T029142,I00072,S00585,2,bottles,20.0
P014,C007814,T05934,I00213,S00195,8,ct,12.0
P028,C003793,T09555,I00195,S00288,5,ct,12.5
P016,C001238,T069333,I00253,S00241,8,bags,21.0
P023,C009072,T071443,I00098,S00365,8,oz,10.0
P016,C001956,T016486,I00197,S00332,2,bars,15.0
P005,C004061,T019701,I00085,S00399,9,bottles,18.0
P003,C002246,T012969,I00013,S00543,2,cans,6.75
P032,C006836,T099317,I00038,S0091,7,bottles,23.0
P006,C006532,T098932,I00232,S00677,3,ct,12.0
P022,C006210,T032292,I00250,S00215,4,pack,19.5
P038,C001298,T095205,I00164,S0034,4,ct,16.0
P039,C006048,T061548,I00003,S0036,1,cans,$6.75
P028,C003676,T071808,I00261,S00565,10,ct,33.0
P032,C004881,T060421,I00014,S00273,7,cans,6.75
P003,C006889,T061954,I00221,S00609,6,ct,14.0
P015,C002550,T034454,I00154,S00502,6,Bags,15.0
P013,C006977,T027688,I00112,S00196,3,ct.,$14.0
P039,C001964,T030865,I00108,S0008,8,oz,15.0
P016,C004868,T037160,I00091,S00704,6,bottles,7.5
P011,C001854,T09825,I00253,S00551,8,bags,$21.0
P016,C005260,T077067,I00018,S00496,2,cans,6.75
P016,C004120,T04001,I00130,S00630,9,ct,14.0
P003,C003440,T065097,I00219,S0026,7,ct,22.0
P005,C002354,T025919,I00130,S00124,4,ct,14.0
P031,C003770,T030339,I00200,S00722,2,bars,20.0
P029,C004423,T098868,I00097,S00519,11,cartons,19.0
P032,C007664,T057364,I00151,S00645,1,bags,$17.0
P020,C003202,T029021,I00120,S00505,8,ct,9.0
P001,C004465,T067570,I00251,S00459,10,oz,13.0
P020,C009031,T071456,I00135,S0067,7,ct.,14.0
P009,C000833,T063299,I00170,S00206,9,ct.,15.0
P038,C006432,T01892,I00113,S00256,9,ct,42.0
P027,C001907,T078408,I00025,S00488,8,cans,11.5
P009,C007902,T079889,I00101,S00206,8,tubs,15.0
P019,C003730,T091382,I00130,S00612,4,ct,$14.0
P010,C006385,T035107,I00155,S00635,11,bags,17.0
P022,C006980,T037575,I00022,S00231,7,cans,16.25
P005,C005105,T034593,I00031,S00449,11,cans,16.0
P001,C007643,T070341,I00086,S00163,7,cans,18.0
P007,C008677,T088370,I00242,S00487,3,pk,12.0
P031,C000027,T080811,I00187,S00330,11,ct.,13.0
P010,C006004,T074815,I00085,S00490,10,bottles,18.0
P015,C005607,T08194,I00177,S00208,5,ct,35.0
P033,C004867,T08530,I00175,S00409,10,oz,19.0
P031,C003907,T099399,I00140,S00345,10,ct,29.0
P009,C005529,T026086,I00263,S00113,1,Ct,14.0
P012,C003241,T037513,I00031,S00143,10,cans,16.0
P026,C004688,T041604,I00219,S00193,7,ct,22.0
P033,C002924,T012723,I00132,S00592,9,ct,14.0
P039,C005289,T09364,I00263,S00663,11,Ct,14.0
P001,C003352,T080692,I00200,S00657,10,bars,20.0
P018,C001714,T032864,I00037,S00158,10,cans,16.0
P011,C006159,T038378,I00068,S00239,1,bottles,20.0
P013,C004104,T077719,I00114,S00124,6,ct,44.0
P014,C003959,T043378,I00158,S00664,11,,17.0
P026,C006409,T055489,I00018,S00196,8,cans,6.75
P001,C003263,T03337,I00183,S00114,2,ct,$35.0
P017,C006375,T061062,I00166,S00395,3,bags,17.0
P039,C006456,T011898,I00028,S0074,8,cans,6.75
P007,C002835,T050328,I00191,S00131,7,bars,24.0
P022,C006294,T052634,I00077,S00513,5,cans,6.75
P037,C001523,T031924,I00183,S00328,7,ct,35.0
P033,C001643,T092778,I00062,S00324,2,cans,37.0
P036,C004683,T092883,I00223,S00537,3,ct,$13.5
P025,C005083,T019834,I00204,S00344,11,ct,17.0
P020,C002948,T038527,I00142,S00455,8,ct,12.5
P004,C004414,T073608,I00088,S00620,7,bottles,17.0
P037,C006985,T075845,I00208,S0045,7,ct,14.0
P020,C007524,T089233,I00191,S00331,7,bars,24.0
P034,C000553,T06101,I00101,S00436,1,tubs,$15.0
P036,C005370,T022672,I00153,S00578,4,bags,$15.0
P011,C002627,T085121,I00079,S00190,7,bottles,17.0
P021,C007159,T022849,I00123,S00362,11,ct,45.0
P003,C001604,T097816,I00116,S00264,10,ct,48.0
P024,C001768,T031392,I00097,S00522,5,cartons,19.0
P004,C000994,T010607,I00087,S00579,9,bottles,$15.0
P020,C005756,T014287,I00208,S00150,7,ct,14.0
P026,C008377,T016260,I00067,S00705,5,bottles,8.0
P015,C006653,T024303,I00264,S0006,1,Ct,15.0
P018,C000378,T048330,I00155,S00234,6,bags,17.0
P014,C004382,T026012,I00149,S0025,8,ct,15.0
P028,C002043,T013898,I00161,S00575,1,Bags,17.0
P023,C007790,T056264,I00048,S00234,9,cans,8.0
P023,C006959,T082641,I00111,S00133,6,ct,16.0
P009,C003881,T090732,I00151,S00607,11,bags,17.0
P034,C005086,T019598,I00074,S00704,3,bottles,20.0
P021,C000121,T080692,I00018,S00667,9,cans,6.75
P033,C007228,T073560,I00093,S0039,7,bottles,13.0
P034,C001350,T070554,I00083,S00314,7,bottles,14.0
P037,C007701,T07837,I00058,S00373,9,bottles,22.0
P012,C008808,T048074,I00003,S00496,9,cans,6.75
P029,C003021,T020206,I00057,S0002,7,bottles,24.0
P007,C002680,T033587,I00125,S00675,10,ct,15.0
P017,C002806,T020700,I00174,S00340,4,oz,18.0
P021,C002549,T086119,I00138,S00516,8,ct,32.0
P020,C005343,T042258,I00071,S00464,10,bottles,17.5
P030,C005511,T067346,I00025,S00439,4,cans,11.5
P017,C000014,T03347,I00080,S00140,6,bottles,22.0
P034,C002990,T024557,I00088,S00365,1,bottles,17.0
P012,C003921,T035970,I00197,S00600,10,bars,15.0
P026,C005450,T00571,I00123,S00554,3,ct,45.0
P009,C001261,T034383,I00200,S00663,9,bars,20.0
P037,C005136,T060807,I00056,S00553,5,bottles,24.0
P029,C000214,T089344,I00018,S00677,7,cans,6.75
P038,C005070,T054200,I00093,S00649,6,bottles,13.0
P006,C003359,T082281,I00257,S00179,7,ct,21.0
P036,C007589,T011641,I00055,S00663,11,cans,40.0
P008,C006565,T031321,I00188,S00151,5,ct,14.0
P015,C008846,T046223,I00072,S00576,2,bottles,20.0
P039,C004615,T050204,I00194,S0099,1,bars,23.0
P001,C001811,T052060,I00117,S00455,9,ct,46.0
P039,C005962,T099056,I00173,S00718,3,ct,$19.0
P010,C001889,T079889,I00010,S00205,4,cans,6.75
P025,C009119,T084834,I00158,S0022,7,,17.0
P020,C001198,T083854,I00141,S0004,5,ct,18.0
P024,C004046,T062671,I00074,S00612,7,bottles,20.0
P014,C000471,T076589,I00089,S00624,5,bottles,9.0
P014,C003960,T099920,I00037,S00557,9,cans,16.0
P012,C008748,T066777,I00231,S00335,10,pk,16.0
P038,C004662,T091568,I00089,S00338,6,bottles,9.0
P019,C003255,T068763,I00123,S00133,4,ct,$45.0
P037,C000260,T087342,I00143,S00138,11,ct,$16.0
P008,C007137,T082559,I00221,S00106,9,ct,14.0
P016,C006688,T097691,I00213,S00490,6,ct,12.0
P021,C004438,T098868,I00094,S00704,7,bottles,11.0
P013,C001364,T038196,I00061,S00386,9,cans,55.0
P010,C002718,T022275,I00076,S00589,6,cans,6.75
P014,C000799,T052007,I00254,S00176,10,oz,$13.0
P026,C004624,T097414,I00174,S00401,11,oz,18.0
P006,C000196,T054911,I00107,S00613,10,oz,20.0
P026,C005558,T098503,I00216,S00124,2,ct,$16.5
P021,C000003,T029915,I00162,S00398,9,Bags,16.0
P003,C004524,T043713,I00154,S00533,5,Bags,15.0
P038,C009105,T023404,I00070,S00317,11,bottles,17.5
P008,C002183,T056796,I00018,S00281,5,cans,$6.75
P022,C005271,T069747,I00168,S00371,5,ct,18.0
P015,C003502,T082281,I00148,S00472,10,ct,$15.0
P023,C000540,T098932,I00194,S00720,7,bars,23.0
P022,C001690,T097606,I00155,S00158,5,bags,17.0
P026,C001432,T046809,I00051,S00394,6,cans,$23.0
P020,C003288,T083180,I00030,S0095,7,cans,16.0
P029,C002137,T074660,I00100,S00286,4,oz.,$10.0
P031,C005183,T09825,I00043,S00259,7,bottles,$24.0
P021,C005460,T018194,I00091,S00333,5,bottles,7.5
P027,C001515,T059296,I00075,S00408,6,cans,15.5
P035,C004258,T048103,I00145,S00726,5,ct,17.0
P020,C008889,T035755,I00124,S00204,3,ct,$15.0
P009,C007822,T026542,I00240,S00715,1,ct,$14.0
P004,C003480,T03869,I00195,S00308,10,ct,12.5
P039,C008249,T029915,I00218,S00722,1,ct,6.0
P007,C000895,T039354,I00013,S00105,5,cans,6.75
P009,C003063,T039017,I00169,S00586,11,ct,17.0
P009,C008521,T093076,I00179,S0054,3,ct,19.0
P011,C003323,T059146,I00180,S00304,9,ct,19.0
P015,C005147,T098834,I00048,S00442,10,cans,$8.0
P030,C001643,T065500,I00052,S00706,3,cans,40.0
P001,C000821,T035394,I00042,S00334,9,bottles,28.0
P015,C001300,T09169,I00172,S00247,10,oz,$19.0
P026,C008057,T054196,I00078,S00433,1,bottles,17.0
P019,C004262,T093967,I00005,S00699,4,cans,6.75
P015,C002130,T055763,I00253,S00706,2,bags,21.0
P032,C004279,T01100,I00243,S00325,4,oz,16.0
P023,C002927,T050281,I00151,S00494,2,bags,17.0
P005,C008070,T095556,I00046,S00409,10,cans,8.0
P031,C005130,T044432,I00160,S0056,9,bags,17.0
P036,C000897,T08480,I00108,S00354,11,oz,$15.0
P013,C007290,T073450,I00126,S00138,4,ct,25.0
P019,C002853,T091034,I00137,S00138,10,ct,24.0
P039,C002493,T04548,I00203,S00245,8,ct,18.0
P019,C004840,T056129,I00052,S00445,10,cans,40.0
P001,C003868,T094682,I00194,S00443,5,bars,23.0
P029,C007078,T05410,I00159,S00171,8,bags,17.0
P029,C000944,T037045,I00252,S0083,5,ct,11.0
P013,C002444,T047565,I00092,S00427,10,bottles,10.0
P029,C007620,T012311,I00002,S00208,6,cans,6.75
P035,C002535,T058623,I00211,S00138,3,ct.,15.0
P018,C007545,T08748,I00205,S00574,8,ct,16.0
P007,C005886,T045572,I00149,S00158,7,ct,15.0
P010,C003649,T034921,I00114,S00271,5,ct,44.0
P026,C008405,T031507,I00142,S00603,4,ct,12.5
P011,C006999,T097672,I00014,S00146,4,cans,6.75
P035,C002068,T051752,I00161,S00434,1,Bags,17.0
P035,C007053,T015538,I00051,S00320,10,cans,23.0
P015,C003611,T074201,I00044,S00351,9,cans,8.0
P002,C003688,T021485,I00123,S0037,10,ct,45.0
P005,C000098,T037482,I00193,S00400,5,ct,18.0
P002,C005706,T042484,I00165,S00181,2,bags,16.0
P006,C000663,T069212,I00169,S00401,10,ct,17.0
P017,C001454,T047924,I00036,S00534,3,cans,16.0
P016,C004750,T06462,I00062,S00679,3,cans,37.0
P023,C004624,T061885,I00089,S00129,4,bottles,9.0
P005,C000851,T03337,I00057,S00213,1,bottles,24.0
P023,C005172,T03440,I00255,S00659,7,pack,20.0
P007,C004872,T030339,I00030,S0036,3,cans,16.0
P012,C005667,T059241,I00215,S00443,2,ct.,14.0
P034,C006460,T023772,I00079,S00595,10,bottles,17.0
P004,C002657,T046924,I00210,S00596,5,ct,15.0
P023,C002568,T026720,I00064,S00150,5,cans,40.0
P025,C004655,T034342,I00215,S00585,10,ct.,14.0
P032,C004423,T052019,I00196,S00527,6,ct,$16.0
P025,C008007,T056262,I00208,S0097,6,ct,14.0
P039,C003526,T012453,I00228,S00599,5,pk,14.0
P012,C001482,T056264,I00147,S00275,10,ct,15.0
P014,C006219,T080670,I00189,S00643,6,ct.,13.0
P012,C008466,T031403,I00037,S00206,3,cans,16.0
P001,C002613,T098782,I00153,S00499,10,bags,15.0
P001,C000090,T092778,I00057,S00674,1,bottles,24.0
P039,C005113,T078696,I00211,S0055,8,ct.,15.0
P039,C007852,T050493,I00004,S00423,9,cans,6.75
P030,C004357,T043834,I00230,S00456,6,pk,15.0
P027,C006540,T085668,I00221,S00164,6,ct,$14.0
P025,C004545,T064103,I00094,S00273,8,bottles,11.0
P031,C008976,T071694,I00024,S00434,9,cans,16.25
P015,C001032,T054578,I00011,S00584,9,cans,6.75
P030,C006379,T096674,I00190,S00720,5,ct,16.0
P006,C006984,T080396,I00118,S0056,2,ct,42.0
P011,C006266,T048797,I00067,S00666,7,bottles,8.0
P030,C007672,T050298,I00159,S00455,1,bags,17.0
P031,C008644,T060575,I00008,S00330,10,cans,16.25
P035,C004353,T042699,I00224,S0072,4,oz,11.0
P030,C003923,T054660,I00005,S00200,3,cans,$6.75
P022,C002693,T029533,I00067,S00198,9,bottles,8.0
P004,C008241,T057286,I00153,S00394,9,bags,15.0
P033,C008998,T085770,I00242,S00616,11,pk,12.0
P011,C000666,T09825,I00166,S0050,1,bags,17.0
P012,C004599,T048092,I00155,S00207,1,bags,17.0
P023,C003256,T09364,I00067,S00702,1,bottles,8.0
P034,C006401,T036695,I00165,S00654,2,bags,16.0
P006,C004119,T088286,I00072,S00308,4,bottles,20.0
P028,C002767,T09926,I00248,S00229,8,rolls,26.0
P038,C002833,T01100,I00119,S00271,10,ct,53.0
P019,C007758,T05706,I00121,S00307,8,ct,17.0
P011,C005267,T023303,I00076,S00364,7,cans,$6.75
P034,C005750,T075441,I00082,S00386,6,ct,$15.0
P015,C002120,T013817,I00066,S00265,4,bottles,20.0
P009,C004503,T01563,I00013,S00257,1,cans,6.75
P038,C006904,T091375,I00133,S00487,3,ct,15.0
P004,C003728,T083180,I00235,S00499,2,ct,14.0
P023,C004161,T031321,I00071,S00685,1,bottles,17.5
P002,C009124,T032182,I00055,S00397,9,cans,40.0
P003,C000016,T073450,I00071,S00478,4,bottles,17.5
P019,C005149,T046073,I00161,S00575,2,Bags,17.0
P019,C007890,T012723,I00035,S00328,4,cans,16.0
P028,C000256,T064448,I00254,S00668,6,oz,13.0
P008,C007817,T09932,I00134,S0002,3,ct,16.0
P033,C007798,T030924,I00114,S00678,10,ct,44.0
P034,C000362,T055611,I00231,S00406,6,pk,16.0
P016,C002263,T043455,I00169,S00309,4,ct,17.0
P001,C004591,T026675,I00133,S00348,4,ct,15.0
P011,C001854,T036571,I00050,S00650,8,cans,8.0
P033,C007153,T054196,I00086,S0095,1,cans,18.0
P034,C000926,T02886,I00215,S00302,11,ct.,14.0
P035,C003618,T033451,I00062,S0033,10,cans,37.0
P023,C001766,T093547,I00209,S00445,7,ct,13.0
P035,C002758,T032716,I00069,S0041,5,bottles,17.5
P029,C008215,T021063,I00118,S00560,8,ct,42.0
P038,C001317,T040846,I00210,S00126,2,ct,15.0
P035,C003982,T041109,I00069,S0035,10,bottles,17.5
P034,C003204,T042242,I00092,S0061,6,bottles,10.0
P006,C002589,T048092,I00086,S00361,3,cans,18.0
P021,C001082,T099041,I00065,S00127,5,bottles,$20.0
P009,C003088,T041109,I00056,S0006,4,bottles,24.0
P021,C001395,T050941,I00035,S00461,8,cans,16.0
P021,C000675,T037370,I00221,S00136,5,ct,14.0
P038,C008555,T027104,I00100,S00419,10,oz.,10.0
P017,C002175,T037751,I00162,S0067,9,Bags,16.0
P018,C002018,T050281,I00094,S00127,6,bottles,11.0
P027,C003582,T099534,I00173,S00711,3,ct,19.0
P011,C008140,T081224,I00242,S00719,5,pk,12.0
P023,C001715,T065284,I00045,S00449,6,cans,8.0
P028,C005975,T022275,I00256,S00555,11,pack,20.0
P012,C002875,T084881,I00222,S00687,10,ct,12.0
P022,C003769,T085688,I00142,S00119,6,ct,12.5
P015,C005115,T038167,I00117,S00660,3,ct,46.0
P034,C003706,T033587,I00035,S00420,1,cans,16.0
P031,C008531,T051269,I00004,S00261,6,cans,6.75
P022,C003458,T081111,I00219,S00557,4,ct,22.0
P015,C002017,T071390,I00197,S00692,3,bars,15.0
P022,C006362,T023404,I00061,S00576,5,cans,55.0
P018,C001538,T055489,I00055,S0092,6,cans,40.0
P020,C004999,T027104,I00209,S00690,5,ct,13.0
P025,C007141,T059241,I00190,S00247,2,ct,$16.0
P005,C009188,T047594,I00136,S00443,4,ct,19.5
P028,C006252,T062628,I00181,S00526,1,ct,26.0
P029,C005872,T096233,I00032,S00327,8,cans,16.0
P023,C000375,T090283,I00204,S00565,11,ct,17.0
P032,C005980,T076364,I00247,S00657,10,oz,15.0
P002,C008032,T012723,I00078,S00109,3,bottles,17.0
P006,C001689,T00016,I00073,S00100,11,bottles,20.0
P006,C004491,T013064,I00181,S00692,10,ct,26.0
P030,C001124,T012662,I00194,S00167,7,bars,23.0
P023,C004788,T020206,I00014,S00384,5,cans,6.75
P009,C008766,T023772,I00073,S00680,11,bottles,20.0
P018,C002449,T026675,I00026,S00152,2,cans,$6.75
P010,C007152,T038790,I00057,S00316,6,bottles,24.0
P002,C002492,T019171,I00041,S00139,3,bottles,23.0
P024,C008912,T054920,I00179,S0090,6,ct,$19.0
P026,C008817,T020958,I00206,S00380,6,ct,15.0
P005,C007008,T087106,I00046,S00484,4,cans,8.0
P026,C002442,T055350,I00105,S00111,5,ct,$16.5
P005,C002831,T030819,I00211,S00570,7,ct.,15.0
P039,C007764,T019991,I00055,S00125,7,cans,40.0
P020,C002006,T010607,I00085,S00721,9,bottles,18.0
P007,C007137,T068520,I00053,S00469,2,cans,40.0
P002,C004216,T056128,I00161,S0050,8,Bags,17.0
P011,C005661,T013234,I00189,S00392,4,ct.,13.0
P017,C001028,T07257,I00039,S0056,11,bottles,26.0
P001,C004928,T054039,I00255,S00142,2,pack,20.0
P020,C002304,T074815,I00149,S00234,6,ct,15.0
P035,C001813,T06154,I00104,S00345,6,ct,14.0
P001,C000519,T050617,I00112,S00230,9,ct.,14.0
P034,C008828,T09271,I00236,S00286,4,tins,$12.0
P005,C000040,T061191,I00249,S00190,11,pack,16.0
P024,C001378,T025679,I00119,S00529,3,ct,$53.0
P029,C003517,T097782,I00085,S00502,2,bottles,18.0
P028,C002389,T052007,I00260,S00264,5,ct,15.0
P026,C005313,T080396,I00050,S00450,4,cans,8.0
P030,C008541,T072528,I00200,S00131,10,bars,20.0
P026,C006087,T051236,I00182,S00216,1,oz,15.0
P037,C006698,T052499,I00227,S00589,8,pk,15.0
P033,C006809,T083076,I00218,S00502,2,ct,6.0
P030,C008724,T067857,I00086,S00264,10,cans,$18.0
P014,C002915,T014516,I00197,S00476,7,bars,15.0
P008,C001378,T048133,I00071,S0006,2,bottles,17.5
P014,C005898,T082281,I00121,S00322,3,ct,$17.0
P024,C007925,T09593,I00176,S00189,11,ct,19.0
P033,C007970,T099534,I00062,S00465,4,cans,37.0
P012,C005889,T068456,I00204,S00363,7,ct,17.0
P020,C007978,T08835,I00264,S00588,6,Ct,15.0
P025,C004666,T07257,I00220,S00367,8,ct,14.0
P001,C001192,T080730,I00190,S00615,1,ct,16.0
P015,C005994,T09169,I00006,S0011,1,cans,16.25
P030,C001315,T038207,I00040,S00467,5,bottles,22.0
P029,C000430,T016975,I00225,S00370,8,ct,17.0
P022,C005232,T070963,I00160,S00342,10,bags,17.0
P033,C006285,T064878,I00008,S0054,9,cans,16.25
P035,C005276,T08748,I00257,S00116,2,ct,21.0
P023,C008536,T035452,I00083,S00258,5,bottles,14.0
P012,C007630,T00319,I00015,S00670,2,cans,6.75
P016,C007865,T013017,I00077,S0062,6,cans,6.75
P031,C006638,T034392,I00089,S00570,7,bottles,9.0
P029,C000099,T082865,I00069,S00626,9,bottles,17.5
P002,C000936,T035970,I00257,S00652,7,ct,21.0
P024,C002122,T084192,I00061,S00452,11,cans,55.0
P018,C008749,T094080,I00255,S00326,3,pack,20.0
P020,C001306,T02868,I00101,S00362,6,tubs,15.0
P009,C005764,T074554,I00148,S00312,10,ct,15.0
P038,C007272,T062671,I00208,S0032,6,ct,14.0
P029,C007922,T015179,I00099,S00210,4,oz,6.0
P029,C003631,T018461,I00026,S00485,1,cans,6.75
P028,C007528,T018364,I00241,S00359,1,ct,12.0
P023,C007631,T067845,I00093,S00390,5,bottles,13.0
