payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P023,C003184,T016192,I00012,S00335,2,cans,16.25
P005,C007378,T090333,I00257,S00674,5,ct,21.0
P018,C004452,T018629,I00137,S00401,11,ct,24.0
P028,C007735,T017269,I00121,S00406,9,ct,$17.0
P003,C004317,T069960,I00066,S00337,1,bottles,20.0
P022,C005275,T030111,I00220,S00635,10,ct,14.0
P024,C002949,T061636,I00192,S00145,4,ct,24.0
P023,C005712,T089198,I00076,S00551,7,cans,6.75
P022,C006689,T090631,I00200,S00589,4,bars,$20.0
P018,C006950,T053492,I00184,S00272,6,ct,12.0
P010,C002499,T089438,I00199,S00553,3,ct,15.0
P013,C005076,T090937,I00101,S0044,10,tubs,15.0
P029,C007197,T036211,I00143,S00522,10,ct,16.0
P003,C000476,T019369,I00017,S00483,5,cans,6.75
P010,C000406,T056732,I00141,S00327,4,ct,$18.0
P021,C004496,T046572,I00209,S00289,9,ct,13.0
P023,C001672,T061904,I00104,S00663,3,ct,14.0
P015,C000514,T018963,I00067,S00264,9,bottles,8.0
P003,C007964,T086828,I00228,S00703,1,pk,14.0
P014,C000395,T050890,I00149,S0080,2,ct,15.0
P011,C000437,T047201,I00177,S00222,4,ct,35.0
P024,C005706,T057374,I00100,S0087,6,oz.,10.0
P002,C000154,T00396,I00219,S00141,8,ct,22.0
P015,C006758,T066334,I00241,S00682,10,ct,$12.0
P026,C003902,T023373,I00176,S00569,10,ct,$19.0
P039,C006001,T075605,I00113,S0096,8,ct,42.0
P023,C006267,T036111,I00016,S00290,11,cans,16.25
P023,C003480,T099058,I00036,S00421,1,cans,16.0
P036,C000825,T021384,I00075,S00143,1,cans,15.5
P016,C006313,T028524,I00215,S00329,11,ct.,14.0
P024,C000166,T090171,I00031,S0022,1,cans,16.0
P022,C005631,T036423,I00179,S00716,9,ct,19.0
P016,C004578,T041138,I00057,S00615,3,bottles,24.0
P003,C005112,T035563,I00197,S00138,10,bars,15.0
P021,C000057,T076053,I00052,S00423,2,cans,40.0
P033,C002708,T014477,I00111,S00502,6,ct,$16.0
P036,C008927,T03374,I00004,S0045,1,cans,6.75
P012,C007757,T033606,I00157,S00354,2,bags,$17.0
P039,C002881,T089198,I00085,S00207,8,bottles,18.0
P039,C006349,T088258,I00263,S00153,7,Ct,14.0
P034,C006594,T085935,I00058,S00638,5,bottles,22.0
P001,C001313,T066756,I00105,S00206,1,ct,16.5
P019,C001933,T087596,I00069,S00611,11,bottles,17.5
P028,C006847,T070014,I00063,S0094,8,cans,$40.0
P025,C005523,T041461,I00025,S00243,9,cans,11.5
P018,C005467,T011896,I00203,S0079,4,ct,18.0
P011,C004427,T090385,I00040,S00265,11,bottles,22.0
P026,C007639,T00754,I00217,S00138,8,oz,20.5
P035,C007212,T055668,I00162,S00446,7,Bags,16.0
P019,C006810,T028501,I00195,S00129,6,ct,12.5
P020,C000679,T033480,I00121,S00501,7,ct,17.0
P030,C000259,T028531,I00237,S00134,6,ct,16.0
P027,C008349,T062582,I00177,S00470,1,ct,35.0
P031,C007780,T019935,I00119,S00532,6,ct,53.0
P013,C000328,T013442,I00081,S00668,3,bottles,29.0
P028,C006265,T035075,I00258,S00229,3,pk,21.0
P029,C005065,T062999,I00262,S0093,9,ct,14.0
P022,C006081,T080348,I00120,S00653,8,ct,9.0
P023,C007148,T046901,I00043,S00335,7,bottles,24.0
P009,C005945,T017854,I00125,S00504,8,ct,15.0
P039,C000513,T032303,I00004,S00215,3,cans,6.75
P008,C000291,T053596,I00192,S00162,7,ct,24.0
P034,C005921,T088915,I00128,S00717,3,pk,16.0
P039,C003254,T083759,I00193,S00615,1,ct,18.0
P027,C005869,T097792,I00168,S00269,11,ct,18.0
P003,C007776,T04208,I00104,S00390,2,ct,14.0
P030,C005173,T016269,I00200,S00160,2,bars,20.0
P016,C007350,T074204,I00071,S00469,4,bottles,$17.5
P038,C006400,T064281,I00068,S00248,5,bottles,20.0
P016,C003346,T098247,I00050,S00671,2,cans,8.0
P022,C002662,T077973,I00041,S00639,11,bottles,23.0
P012,C004525,T060002,I00138,S00659,6,ct,32.0
P011,C002403,T017534,I00086,S00318,6,cans,18.0
P009,C002752,T047907,I00119,S00340,2,ct,53.0
P024,C008456,T072161,I00199,S00168,3,ct,15.0
P033,C006139,T082211,I00135,S00620,10,ct.,$14.0
P018,C004356,T037218,I00171,S00317,11,ct,16.0
P017,C006979,T09003,I00133,S00465,7,ct,15.0
P010,C003903,T02946,I00210,S00345,5,ct,15.0
P014,C008786,T011967,I00151,S00481,2,bags,17.0
P008,C001811,T065600,I00012,S00538,3,cans,16.25
P024,C002805,T031918,I00071,S00314,4,bottles,$17.5
P039,C003771,T046212,I00158,S00299,4,,17.0
P001,C000231,T038082,I00197,S00446,7,bars,15.0
P004,C008451,T034606,I00122,S00385,9,ct,15.0
P024,C004921,T031503,I00034,S00683,4,cans,$16.0
P008,C000100,T043446,I00019,S00580,4,cans,$6.75
P030,C004125,T01584,I00113,S00337,1,ct,42.0
P004,C008107,T046212,I00127,S00276,8,pk,$12.5
P029,C003144,T087500,I00149,S00239,1,ct,15.0
P015,C002586,T038035,I00251,S00236,9,oz,$13.0
P034,C002573,T011018,I00241,S0020,9,ct,12.0
P008,C000858,T00396,I00246,S00213,7,ct,20.0
P005,C002309,T027677,I00126,S00726,3,ct,25.0
P024,C005005,T01790,I00141,S00250,7,ct,18.0
P002,C008399,T07226,I00095,S00627,5,botlltes,16.0
P016,C003810,T060224,I00164,S00138,8,ct,16.0
P019,C005071,T053827,I00063,S00655,2,cans,40.0
P024,C000329,T072394,I00069,S00634,2,bottles,17.5
P029,C005451,T031062,I00107,S00502,9,oz,20.0
P022,C009054,T072929,I00231,S00461,4,pk,16.0
P025,C002436,T072499,I00116,S0063,11,ct,48.0
P032,C001936,T043935,I00263,S0078,1,Ct,14.0
P007,C002486,T060864,I00259,S00277,1,pack,26.0
P004,C006751,T03744,I00185,S00498,8,ct,14.0
P036,C000422,T028501,I00090,S00244,2,bottles,$9.0
P037,C002810,T041229,I00140,S00662,1,ct,$29.0
P001,C003969,T076298,I00239,S00576,5,pk,14.0
P027,C006933,T044828,I00242,S00154,8,pk,12.0
P011,C007799,T091209,I00209,S00283,3,ct,13.0
P011,C002190,T080768,I00009,S00245,11,cans,16.25
P023,C009032,T045786,I00077,S00399,11,cans,$6.75
P031,C000233,T071719,I00044,S0023,6,cans,8.0
P036,C003068,T050462,I00218,S00188,4,ct,6.0
P004,C003230,T071709,I00011,S00410,11,cans,6.75
P038,C004278,T044574,I00074,S00592,11,bottles,20.0
P037,C002132,T080530,I00202,S00446,3,ct.,12.0
P015,C005158,T094134,I00054,S00360,11,cans,40.0
P035,C007955,T066988,I00228,S0099,9,pk,14.0
P006,C002435,T01565,I00124,S0080,1,ct,15.0
P001,C001368,T094151,I00084,S00100,2,bottles,18.0
P001,C006167,T026129,I00126,S00174,8,ct,25.0
P004,C007957,T022716,I00068,S00134,2,bottles,20.0
P025,C009165,T077873,I00189,S00200,7,ct.,13.0
P023,C004882,T052775,I00063,S00378,7,cans,40.0
P016,C008086,T055454,I00054,S0097,4,cans,40.0
P015,C000544,T057720,I00192,S0040,4,ct,24.0
P038,C005992,T056851,I00230,S0059,1,pk,15.0
P029,C007149,T096035,I00038,S00218,6,bottles,23.0
P017,C004961,T084440,I00147,S00116,8,ct,15.0
P021,C000097,T03013,I00086,S00237,9,cans,18.0
P026,C000694,T010848,I00217,S00277,5,oz,20.5
P026,C001313,T062859,I00240,S00290,8,ct,14.0
P015,C003364,T043530,I00215,S00224,10,ct.,$14.0
P013,C006674,T019565,I00019,S00592,4,cans,$6.75
P003,C004468,T094019,I00053,S00109,11,cans,40.0
P025,C000956,T093368,I00084,S00460,4,bottles,18.0
P019,C008931,T087467,I00030,S00291,8,cans,16.0
P001,C003013,T051791,I00002,S00278,1,cans,6.75
P013,C007557,T056042,I00014,S00136,3,cans,$6.75
P015,C007884,T010812,I00155,S00649,5,bags,17.0
P012,C002951,T072565,I00018,S00113,7,cans,6.75
P006,C002754,T02946,I00169,S00291,2,ct,17.0
P039,C008281,T08288,I00201,S00544,9,bars,23.0
P021,C009115,T05536,I00144,S00302,4,ct,20.0
P015,C009097,T032850,I00009,S0096,9,cans,16.25
P003,C003822,T086828,I00097,S00453,1,cartons,19.0
P020,C001987,T082331,I00027,S00282,4,cans,16.25
P008,C002155,T087952,I00086,S00543,10,cans,18.0
P026,C007039,T030248,I00152,S0029,10,bags,$15.0
P035,C005556,T071776,I00085,S00330,5,bottles,18.0
P006,C007997,T058181,I00110,S00532,10,oz,22.5
P026,C006324,T089916,I00229,S00662,1,ct,13.0
P007,C006663,T040456,I00237,S00419,4,ct,16.0
P035,C005408,T035466,I00222,S00599,8,ct,12.0
P037,C003190,T077735,I00243,S00286,3,oz,16.0
P032,C004539,T094827,I00181,S00320,8,ct,26.0
P005,C004689,T025966,I00110,S00581,7,oz,22.5
P005,C008455,T044863,I00204,S00508,5,ct,17.0
P022,C008698,T090631,I00080,S00456,4,bottles,22.0
P007,C002545,T068952,I00031,S00100,11,cans,$16.0
P031,C000906,T075555,I00226,S00697,9,lb,15.0
P032,C001162,T022082,I00208,S0037,10,ct,14.0
P022,C000903,T052470,I00146,S00663,2,ct,21.0
P010,C000397,T010666,I00206,S00302,10,ct,15.0
P008,C004832,T035874,I00239,S00311,11,pk,14.0
P032,C001747,T017467,I00162,S00490,6,Bags,16.0
P006,C000727,T032303,I00052,S00623,8,cans,40.0
P009,C006206,T070925,I00225,S00192,6,ct,17.0
P031,C001727,T087577,I00224,S00410,5,oz,11.0
P025,C008455,T054528,I00244,S00444,6,oz,18.0
P004,C001535,T08349,I00018,S00122,8,cans,6.75
P013,C004397,T023774,I00150,S00341,11,bags,16.0
P023,C002116,T028642,I00067,S00334,9,bottles,8.0
P001,C002559,T068833,I00097,S00651,6,cartons,19.0
P007,C006766,T012374,I00172,S00218,9,oz,19.0
P012,C000255,T085409,I00258,S00420,11,pk,21.0
P028,C003321,T023397,I00088,S00563,8,bottles,17.0
P025,C007559,T026836,I00008,S00649,9,cans,16.25
P005,C003408,T094019,I00122,S00595,4,ct,15.0
P026,C008382,T03295,I00262,S00166,11,ct,14.0
P018,C002422,T08109,I00063,S00649,4,cans,40.0
P010,C005593,T031435,I00104,S00178,10,ct,14.0
P019,C007121,T038035,I00138,S00616,7,ct,32.0
P010,C007551,T01018,I00238,S00682,10,ct,12.0
P009,C003406,T084601,I00046,S00658,1,cans,8.0
P022,C006317,T032850,I00045,S00647,2,cans,$8.0
P032,C007583,T073894,I00155,S0027,3,bags,17.0
P025,C005001,T01584,I00205,S00295,2,ct,16.0
P018,C006809,T025966,I00016,S00484,3,cans,16.25
P039,C007025,T017269,I00220,S00413,4,ct,14.0
P016,C008520,T019738,I00069,S0051,5,bottles,17.5
P016,C003633,T099571,I00038,S00493,2,bottles,23.0
P012,C005493,T074123,I00183,S00349,6,ct,$35.0
P005,C009034,T057445,I00044,S00282,5,cans,8.0
P027,C004216,T075446,I00145,S00690,1,ct,$17.0
P032,C007965,T012420,I00081,S00379,1,bottles,29.0
P010,C004064,T077758,I00158,S00639,8,,$17.0
P027,C004618,T044492,I00009,S00657,8,cans,16.25
P007,C006506,T070182,I00170,S00597,11,ct.,$15.0
P007,C005791,T074839,I00049,S00275,1,cans,8.0
P005,C005853,T056385,I00149,S00181,9,ct,15.0
P030,C002034,T042922,I00060,S00524,7,bottles,22.0
P038,C002371,T021844,I00196,S0011,11,ct,16.0
P031,C008026,T053213,I00171,S00129,8,ct,16.0
P009,C005112,T052401,I00011,S00204,11,cans,6.75
P007,C009108,T07013,I00089,S0083,10,bottles,9.0
P030,C005640,T062999,I00088,S00626,2,bottles,17.0
P020,C004881,T015239,I00153,S00371,1,bags,15.0
P035,C000496,T057374,I00160,S00725,1,bags,17.0
P025,C006296,T038917,I00009,S00348,11,cans,16.25
P002,C008223,T014477,I00186,S00440,1,ct,13.0
P017,C005097,T012154,I00050,S00673,4,cans,8.0
P003,C006396,T054252,I00002,S00432,1,cans,6.75
P006,C006199,T03013,I00153,S00721,10,bags,15.0
P008,C004653,T058020,I00126,S00541,4,ct,25.0
P017,C006050,T058132,I00206,S00418,11,ct,15.0
P025,C001161,T028551,I00091,S00231,9,bottles,7.5
P001,C001637,T072450,I00214,S00521,1,oz,19.5
P013,C007868,T04255,I00060,S00313,7,bottles,22.0
P026,C001139,T044736,I00063,S00609,7,cans,40.0
P025,C005259,T097990,I00165,S00339,11,bags,16.0
P037,C006236,T061097,I00091,S0070,1,bottles,7.5
P024,C005955,T069957,I00051,S00602,3,cans,23.0
P031,C002774,T033154,I00012,S00677,8,cans,16.25
P033,C004564,T074839,I00142,S00375,11,ct,12.5
P022,C002937,T022716,I00078,S00415,2,bottles,17.0
P010,C004220,T064281,I00114,S00566,8,ct,44.0
P001,C003713,T02946,I00042,S00666,2,bottles,28.0
P027,C001621,T094827,I00179,S00683,3,ct,19.0
P035,C006595,T062642,I00118,S00318,5,ct,42.0
P012,C000573,T070297,I00105,S00424,9,ct,$16.5
P002,C000094,T072439,I00219,S00580,7,ct,22.0
P001,C008207,T025484,I00251,S00387,11,oz,13.0
P030,C005766,T074204,I00013,S0039,7,cans,6.75
P035,C003910,T091797,I00179,S00435,7,ct,19.0
P034,C001256,T069819,I00153,S00245,7,bags,15.0
P009,C004735,T091306,I00030,S00463,7,cans,16.0
P023,C002715,T058694,I00115,S00606,9,ct,53.0
P008,C007147,T067302,I00036,S00563,11,cans,16.0
P032,C006750,T077973,I00004,S00603,9,cans,6.75
P025,C004476,T051149,I00100,S00432,3,oz.,10.0
P003,C006709,T00396,I00063,S00433,6,cans,40.0
P025,C000721,T080530,I00107,S00479,2,oz,20.0
P010,C005115,T015239,I00186,S00204,10,ct,13.0
P035,C000736,T096035,I00123,S00131,6,ct,45.0
P030,C000447,T01528,I00074,S00281,6,bottles,20.0
P015,C008621,T069819,I00074,S00494,1,bottles,20.0
P032,C004105,T034436,I00034,S00260,4,cans,16.0
P014,C002739,T015597,I00146,S00609,3,ct,$21.0
P015,C003853,T027740,I00142,S00378,5,ct,12.5
P027,C003581,T028555,I00072,S00254,8,bottles,20.0
P017,C000304,T094631,I00207,S00657,6,ct,14.0
P007,C005800,T063644,I00172,S0040,9,oz,19.0
P034,C007987,T053946,I00128,S00459,8,pk,$16.0
P018,C008211,T01979,I00137,S0054,8,ct,24.0
P030,C001903,T032852,I00091,S0088,11,bottles,7.5
P014,C000760,T053946,I00014,S00263,8,cans,6.75
P027,C002485,T084440,I00018,S00548,8,cans,6.75
P021,C007321,T055355,I00085,S00114,7,bottles,18.0
P020,C003879,T075555,I00167,S0027,2,ct,14.0
P039,C003925,T058717,I00133,S0021,2,ct,15.0
P014,C003794,T083382,I00127,S00152,7,pk,12.5
P029,C001210,T031435,I00126,S00508,6,ct,25.0
P001,C006085,T090333,I00258,S0088,2,pk,$21.0
P012,C000613,T027048,I00062,S00375,11,cans,37.0
P005,C006126,T03013,I00253,S00138,9,bags,$21.0
P020,C000376,T090385,I00197,S00174,6,bars,15.0
P015,C007955,T038249,I00199,S00106,5,ct,15.0
P037,C001638,T030254,I00118,S0007,9,ct,42.0
P034,C008052,T021384,I00199,S00301,5,ct,15.0
P007,C000623,T074015,I00247,S00573,3,oz,15.0
P026,C001065,T042697,I00182,S0095,1,oz,15.0
P008,C003759,T050462,I00043,S00343,7,bottles,24.0
P011,C004128,T082331,I00132,S00691,11,ct,14.0
P027,C006990,T082101,I00185,S00350,2,ct,14.0
P036,C000044,T09003,I00261,S00168,7,ct,33.0
P011,C001579,T012085,I00059,S00316,2,bottles,22.0
P015,C008369,T076406,I00181,S00479,9,ct,26.0
P034,C003571,T082809,I00196,S00536,6,ct,16.0
P030,C000288,T051791,I00051,S00259,9,cans,$23.0
P036,C005269,T059690,I00241,S00179,6,ct,12.0
P034,C005279,T078023,I00081,S0097,7,bottles,29.0
P015,C007399,T064243,I00154,S0093,6,Bags,15.0
P009,C004945,T044396,I00173,S00551,3,ct,$19.0
P036,C005152,T090324,I00151,S00251,4,bags,17.0
P033,C008505,T083382,I00194,S00291,2,bars,23.0
P034,C004058,T058944,I00070,S00140,1,bottles,17.5
P001,C003928,T084440,I00246,S00515,8,ct,20.0
P024,C003170,T01648,I00202,S00451,5,ct.,12.0
P025,C000285,T099043,I00086,S00246,7,cans,18.0
P029,C005739,T053950,I00162,S00238,6,Bags,16.0
P016,C008609,T098347,I00143,S00580,8,ct,16.0
P035,C003277,T045106,I00238,S00489,6,ct,12.0
P020,C002659,T095542,I00119,S00349,2,ct,53.0
P021,C005857,T056732,I00173,S00307,8,ct,19.0
P010,C003818,T021073,I00017,S00372,9,cans,$6.75
P013,C001564,T041229,I00166,S00594,8,bags,17.0
P030,C005978,T05545,I00182,S0089,1,oz,15.0
P033,C004782,T088094,I00013,S00144,9,cans,6.75
P025,C009161,T058944,I00022,S00670,4,cans,16.25
P027,C006797,T078046,I00210,S0097,6,ct,$15.0
P005,C004847,T078748,I00152,S00533,10,bags,15.0
P030,C007618,T053827,I00200,S00639,3,bars,20.0
P004,C007020,T05688,I00148,S0051,3,ct,15.0
P017,C002665,T089726,I00061,S00133,7,cans,55.0
P017,C009092,T02946,I00245,S00223,4,rolls,26.0
P035,C005723,T056628,I00144,S00292,7,ct,20.0
P029,C004484,T00882,I00163,S00387,5,bags,15.0
P004,C004713,T019021,I00056,S00599,5,bottles,24.0
P023,C007422,T055454,I00059,S00531,1,bottles,22.0
P027,C001601,T010673,I00251,S00172,3,oz,$13.0
P009,C002367,T09696,I00061,S00552,5,cans,55.0
P009,C000523,T060024,I00246,S00679,7,ct,20.0
P034,C007481,T016697,I00066,S00416,3,bottles,20.0
P037,C000907,T070689,I00220,S00153,4,ct,14.0
P030,C001339,T052594,I00174,S00431,2,oz,18.0
P034,C003877,T07233,I00082,S00143,7,ct,$15.0
P021,C000243,T011896,I00175,S00271,10,oz,19.0
P012,C005291,T026811,I00067,S00538,10,bottles,8.0
P033,C001485,T087697,I00166,S00373,3,bags,17.0
P016,C006608,T03744,I00246,S00635,11,ct,20.0
P005,C008564,T046462,I00017,S00185,6,cans,6.75
P018,C005568,T00828,I00198,S00353,4,ct,12.0
P012,C002162,T042535,I00103,S00316,8,tubs,$15.0
P015,C005078,T043806,I00216,S0096,3,ct,16.5
P016,C008413,T015528,I00259,S00191,7,pack,26.0
P015,C007880,T032665,I00162,S00428,2,Bags,16.0
P037,C001074,T028555,I00030,S00427,8,cans,$16.0
P036,C005096,T028551,I00070,S00549,2,bottles,17.5
P025,C006749,T056851,I00113,S00168,10,ct,42.0
P017,C002000,T068842,I00115,S00119,9,ct,53.0
P004,C002589,T066988,I00147,S00260,4,ct,15.0
P024,C004379,T044828,I00111,S00262,1,ct,16.0
P014,C002909,T03132,I00262,S00345,1,ct,14.0
P039,C004075,T074966,I00184,S00494,5,ct,12.0
P035,C002994,T075287,I00146,S00454,11,ct,21.0
P036,C004597,T074204,I00024,S00337,5,cans,16.25
P031,C008855,T053071,I00174,S00166,6,oz,18.0
P025,C005418,T00496,I00167,S00541,11,ct,14.0
P012,C003221,T020686,I00021,S00220,9,cans,6.75
P018,C008307,T044863,I00124,S00411,6,ct,$15.0
P004,C002766,T051510,I00008,S00603,2,cans,16.25
P019,C005267,T048396,I00122,S00187,7,ct,15.0
P027,C003012,T068978,I00232,S00123,7,ct,12.0
P017,C004537,T048583,I00034,S00551,5,cans,16.0
P036,C006731,T04987,I00262,S00428,2,ct,14.0
P037,C009107,T056732,I00079,S00576,8,bottles,17.0
P017,C003508,T076853,I00040,S00262,9,bottles,22.0
P023,C000111,T017062,I00259,S00176,11,pack,26.0
P022,C004571,T032659,I00040,S0094,10,bottles,22.0
P037,C005332,T02675,I00157,S00117,9,bags,17.0
P016,C002966,T083374,I00096,S00404,6,bottles,20.0
P011,C001680,T047823,I00147,S00129,8,ct,15.0
P026,C008410,T012374,I00133,S00103,10,ct,15.0
P019,C000075,T011622,I00191,S00624,4,bars,24.0
P030,C005580,T00882,I00176,S00380,3,ct,19.0
P010,C006147,T040742,I00049,S00309,8,cans,8.0
P015,C006099,T02310,I00215,S00539,7,ct.,14.0
P007,C001174,T052654,I00263,S00545,9,Ct,14.0
P019,C009117,T02558,I00179,S00108,11,ct,19.0
P009,C001043,T034436,I00096,S00412,8,bottles,20.0
P018,C003708,T094631,I00148,S00681,8,ct,$15.0
P003,C008949,T056628,I00035,S00134,10,cans,16.0
P025,C005380,T095259,I00153,S00523,11,bags,15.0
P002,C004806,T023121,I00133,S00462,1,ct,15.0
P006,C000402,T041874,I00222,S00150,4,ct,12.0
P004,C006986,T047823,I00070,S00587,5,bottles,17.5
P023,C008382,T014636,I00128,S00183,7,pk,16.0
P028,C002990,T083759,I00095,S00521,10,botlltes,16.0
P007,C004971,T089476,I00170,S00578,3,ct.,15.0
P030,C000890,T089198,I00031,S00215,1,cans,16.0
P005,C008042,T042697,I00012,S00312,7,cans,16.25
P010,C002972,T093763,I00093,S00684,2,bottles,13.0
P004,C007924,T097064,I00012,S00284,10,cans,16.25
P017,C007953,T063059,I00224,S00386,2,oz,11.0
P038,C006862,T015993,I00083,S0038,7,bottles,14.0
P016,C001345,T03295,I00148,S00254,11,ct,15.0
P006,C008354,T085409,I00072,S00273,4,bottles,20.0
P023,C001562,T077758,I00244,S00538,8,oz,18.0
P029,C007916,T08735,I00089,S0060,1,bottles,9.0
P017,C002536,T063059,I00260,S0043,4,ct,15.0
P029,C008157,T096035,I00210,S00710,3,ct,15.0
P031,C004846,T094631,I00136,S00634,8,ct,19.5
P038,C006694,T022716,I00224,S00243,3,oz,11.0
P017,C007981,T027048,I00155,S0025,7,bags,17.0
P023,C005468,T023919,I00159,S00504,7,bags,17.0
P010,C006437,T082994,I00188,S00426,6,ct,$14.0
P025,C000468,T076298,I00097,S00386,6,cartons,19.0
P017,C009104,T012025,I00172,S00632,1,oz,19.0
P007,C007038,T044257,I00207,S00267,9,ct,14.0
P012,C006750,T04987,I00245,S00682,10,rolls,$26.0
P005,C005703,T097413,I00090,S00577,7,bottles,9.0
P034,C000313,T081458,I00188,S00101,1,ct,14.0
P009,C000911,T062642,I00052,S00628,2,cans,40.0
P013,C001372,T035874,I00139,S00113,1,ct,24.0
P007,C000054,T046386,I00157,S00435,8,bags,17.0
P018,C003674,T076317,I00038,S00708,10,bottles,23.0
P005,C001305,T093731,I00184,S00617,1,ct,12.0
P007,C006507,T021605,I00227,S00479,1,pk,15.0
P025,C004698,T073196,I00243,S00429,6,oz,$16.0
P038,C004960,T066224,I00224,S00156,6,oz,11.0
P004,C001624,T067436,I00049,S00195,6,cans,8.0
P038,C004576,T070014,I00248,S0043,11,rolls,26.0
P037,C008864,T094144,I00255,S0086,11,pack,20.0
P019,C002868,T05790,I00206,S00262,6,ct,15.0
P003,C004941,T032263,I00230,S00287,11,pk,15.0
P032,C000426,T059506,I00037,S00639,11,cans,16.0
P039,C001998,T084127,I00223,S00580,5,ct,13.5
P026,C008745,T066749,I00181,S00611,4,ct,26.0
P029,C007291,T013409,I00128,S00278,8,pk,16.0
P016,C000582,T099934,I00106,S00602,11,oz,17.0
P010,C005728,T044602,I00077,S00402,6,cans,6.75
P036,C006295,T065167,I00220,S0072,1,ct,14.0
P037,C007071,T030290,I00219,S0037,9,ct,22.0
P002,C002312,T099571,I00042,S00217,4,bottles,28.0
P005,C001322,T082994,I00008,S00617,4,cans,16.25
P003,C004622,T01012,I00166,S00516,7,bags,17.0
P014,C008048,T098347,I00055,S00191,2,cans,40.0
P006,C008242,T032001,I00129,S00490,7,pk,$18.0
P011,C002085,T069286,I00239,S00144,10,pk,14.0
P015,C007451,T047823,I00056,S00579,3,bottles,24.0
P025,C002902,T070271,I00018,S00202,6,cans,6.75
P028,C004385,T074099,I00168,S00213,5,ct,18.0
P020,C007550,T070384,I00029,S00640,11,cans,11.5
P013,C001222,T016017,I00025,S00136,7,cans,11.5
P020,C007369,T070150,I00093,S0046,7,bottles,13.0
P026,C006479,T070805,I00244,S00486,11,oz,18.0
P027,C003402,T069610,I00138,S00526,2,ct,32.0
P002,C006433,T063059,I00146,S00440,3,ct,21.0
P026,C007530,T077735,I00123,S00102,6,ct,45.0
P034,C000342,T081458,I00005,S00577,8,cans,6.75
P011,C007647,T05545,I00221,S00393,3,ct,14.0
P016,C005576,T096035,I00211,S0006,4,ct.,15.0
P037,C004875,T050602,I00056,S0090,10,bottles,24.0
P030,C000255,T040328,I00104,S00153,1,ct,14.0
P004,C003273,T051000,I00008,S0068,10,cans,16.25
P021,C008395,T06150,I00090,S00656,3,bottles,$9.0
P017,C008555,T076037,I00151,S00195,2,bags,17.0
P030,C007411,T079550,I00235,S00546,10,ct,14.0
P038,C000881,T059333,I00104,S00437,7,ct,14.0
P011,C000602,T01979,I00030,S00628,7,cans,16.0
P023,C005476,T074966,I00095,S00471,9,botlltes,16.0
P022,C003616,T056887,I00014,S00131,3,cans,6.75
P016,C008610,T078278,I00133,S0033,9,ct,15.0
P035,C006754,T02675,I00055,S0045,4,cans,40.0
P018,C001567,T035731,I00003,S00121,6,cans,6.75
P008,C008244,T045030,I00038,S00446,9,bottles,$23.0
P024,C002574,T017467,I00157,S00335,11,bags,17.0
P036,C007529,T031918,I00047,S00359,8,cans,8.0
P013,C000579,T045533,I00035,S00650,11,cans,$16.0
P005,C000499,T030587,I00176,S00177,5,ct,19.0
P008,C005384,T065600,I00201,S00315,11,bars,23.0
P017,C004604,T090171,I00121,S0069,6,ct,17.0
P027,C005669,T039057,I00082,S00325,1,ct,15.0
P034,C002684,T03374,I00203,S0089,11,ct,18.0
P011,C003194,T096429,I00030,S0096,2,cans,16.0
P024,C000049,T089942,I00159,S0041,8,bags,17.0
P021,C000512,T084440,I00117,S00350,1,ct,46.0
P031,C008526,T050539,I00188,S00477,5,ct,14.0
P003,C007209,T087632,I00263,S00489,10,Ct,14.0
P022,C005821,T094777,I00241,S00694,2,ct,12.0
P024,C001903,T055053,I00234,S00435,2,ct,13.0
P031,C008849,T039701,I00116,S00466,5,ct,48.0
P018,C007731,T03295,I00220,S00343,10,ct,14.0
P006,C008580,T010541,I00146,S00318,7,ct,$21.0
P006,C000107,T047137,I00055,S00406,8,cans,40.0
P001,C008858,T058181,I00195,S00639,3,ct,12.5
P004,C001656,T014636,I00155,S00687,4,bags,17.0
P003,C007785,T037383,I00233,S0043,4,ct,12.0
P011,C000723,T064668,I00086,S00163,7,cans,18.0
P002,C008984,T099345,I00196,S00652,1,ct,16.0
P003,C003611,T095460,I00209,S0053,5,ct,13.0
P008,C006175,T099982,I00122,S00175,1,ct,15.0
P030,C001442,T094327,I00055,S00492,4,cans,40.0
P008,C001330,T049494,I00038,S0030,5,bottles,23.0
P017,C008521,T044863,I00109,S00431,2,oz,17.0
P023,C007897,T012494,I00261,S00318,7,ct,33.0
P013,C002609,T099397,I00164,S0043,7,ct,16.0
P017,C001603,T070688,I00135,S00316,8,ct.,14.0
P019,C003298,T051348,I00029,S00661,3,cans,11.5
P025,C002727,T044257,I00113,S00337,10,ct,42.0
P035,C003715,T083374,I00098,S00420,2,oz,10.0
P010,C005659,T075446,I00050,S00380,10,cans,8.0
P025,C001438,T083924,I00223,S00394,8,ct,13.5
P002,C005364,T011542,I00193,S00200,4,ct,18.0
P037,C003898,T072499,I00039,S00517,3,bottles,26.0
P011,C000675,T021605,I00093,S0067,4,bottles,13.0
P002,C002343,T022068,I00111,S00360,4,ct,16.0
P037,C007426,T086745,I00189,S00297,1,ct.,13.0
P007,C002083,T092282,I00143,S0054,2,ct,16.0
P002,C008012,T053213,I00239,S00451,6,pk,14.0
P030,C000660,T093763,I00039,S0079,6,bottles,$26.0
