payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P006,C001357,T075374,I00042,S00467,8,bottles,28.0
P007,C005495,T054132,I00207,S0066,4,ct,14.0
P013,C003501,T080596,I00063,S00115,2,cans,40.0
P031,C006136,T079557,I00034,S00177,3,cans,16.0
P034,C003905,T063862,I00016,S00291,3,cans,16.25
P021,C000175,T043459,I00159,S00482,9,bags,17.0
P024,C006993,T098371,I00109,S00515,3,oz,17.0
P005,C007436,T034248,I00176,S00595,3,ct,19.0
P032,C008613,T08881,I00245,S00339,5,rolls,26.0
P004,C000213,T044987,I00248,S00690,1,rolls,26.0
P037,C008360,T033065,I00013,S0025,7,cans,6.75
P015,C001244,T041631,I00223,S00253,5,ct,13.5
P030,C004420,T013510,I00006,S00454,11,cans,16.25
P011,C002035,T039708,I00104,S00305,3,ct,14.0
P025,C008321,T021671,I00083,S00466,5,bottles,14.0
P005,C004075,T061051,I00064,S00122,3,cans,40.0
P038,C001654,T052946,I00135,S00562,10,ct.,14.0
P038,C005719,T073992,I00100,S00419,10,oz.,10.0
P015,C008768,T029031,I00091,S0077,3,bottles,7.5
P029,C007190,T029152,I00162,S00650,5,Bags,16.0
P027,C001179,T013601,I00126,S0027,3,ct,25.0
P004,C006496,T04638,I00105,S00663,3,ct,16.5
P037,C000802,T070206,I00047,S00657,5,cans,8.0
P027,C004462,T065001,I00223,S00245,5,ct,13.5
P011,C001133,T03720,I00263,S00239,3,Ct,14.0
P022,C006620,T022458,I00172,S00695,8,oz,19.0
P032,C000153,T067832,I00014,S00669,7,cans,6.75
P033,C000099,T079813,I00166,S00455,3,bags,$17.0
P015,C004827,T037617,I00164,S00597,10,ct,16.0
P002,C006371,T058272,I00171,S00275,1,ct,16.0
P019,C007146,T082260,I00248,S00234,7,rolls,26.0
P017,C006402,T085847,I00004,S00309,3,cans,6.75
P028,C002726,T059941,I00093,S00477,2,bottles,13.0
P029,C004556,T098897,I00217,S00141,9,oz,20.5
P008,C006277,T068275,I00091,S00558,4,bottles,7.5
P017,C002313,T066021,I00018,S00421,10,cans,6.75
P039,C005935,T045507,I00086,S00369,7,cans,18.0
P020,C007146,T04134,I00208,S00497,2,ct,14.0
P028,C005402,T093638,I00185,S00439,1,ct,14.0
P011,C001971,T027746,I00022,S00658,8,cans,16.25
P025,C001000,T065001,I00044,S00632,1,cans,8.0
P001,C001093,T05004,I00192,S0002,3,ct,24.0
P023,C004479,T014395,I00063,S00370,9,cans,40.0
P034,C005860,T090233,I00163,S0024,8,bags,15.0
P029,C008050,T028697,I00104,S00463,6,ct,14.0
P039,C006271,T074356,I00102,S00214,6,tubs,16.0
P002,C001070,T046919,I00108,S00499,4,oz,15.0
P032,C006763,T082603,I00084,S0009,9,bottles,18.0
P016,C006324,T045491,I00203,S00384,4,ct,18.0
P033,C008666,T014785,I00180,S00112,9,ct,19.0
P021,C003976,T050992,I00231,S00443,11,pk,16.0
P034,C009042,T062036,I00202,S00229,6,ct.,12.0
P022,C000773,T018553,I00236,S00120,9,tins,12.0
P001,C002211,T043502,I00150,S0045,10,bags,16.0
P011,C006316,T066116,I00228,S00566,4,pk,14.0
P027,C004114,T090359,I00110,S00238,7,oz,22.5
P007,C002511,T061057,I00180,S00148,7,ct,19.0
P015,C004942,T014395,I00191,S00717,6,bars,24.0
P034,C001824,T068617,I00017,S00491,10,cans,6.75
P028,C002802,T02188,I00187,S00526,6,ct.,13.0
P021,C003308,T064520,I00166,S00648,5,bags,17.0
P026,C001795,T050566,I00025,S00374,7,cans,$11.5
P005,C008402,T014853,I00116,S0049,6,ct,$48.0
P001,C003730,T011489,I00229,S00726,9,ct,13.0
P011,C005472,T03453,I00185,S00682,9,ct,14.0
P006,C001491,T010114,I00161,S00559,8,Bags,17.0
P011,C001037,T059936,I00092,S0094,2,bottles,10.0
P025,C009187,T014241,I00015,S00436,3,cans,6.75
P001,C005238,T098371,I00254,S00188,5,oz,13.0
P018,C004443,T010618,I00155,S00421,9,bags,17.0
P006,C005736,T066148,I00016,S0007,3,cans,16.25
P030,C004727,T037617,I00108,S0005,8,oz,15.0
P017,C008854,T080364,I00034,S00464,3,cans,16.0
P004,C003900,T02102,I00075,S00338,9,cans,15.5
P023,C003372,T044534,I00130,S00691,4,ct,14.0
P037,C000037,T093312,I00201,S00660,10,bars,23.0
P025,C003390,T064316,I00065,S00401,2,bottles,20.0
P028,C008519,T014785,I00095,S00495,7,botlltes,16.0
P033,C005890,T097991,I00264,S00300,7,Ct,15.0
P027,C007163,T082200,I00027,S00346,10,cans,16.25
P011,C006318,T083536,I00036,S00194,5,cans,16.0
P023,C000350,T037638,I00221,S00212,6,ct,$14.0
P038,C003635,T070013,I00133,S00490,11,ct,15.0
P011,C007285,T083729,I00223,S00398,11,ct,13.5
P001,C008413,T062777,I00231,S0001,8,pk,16.0
P020,C001697,T056243,I00211,S00578,11,ct.,15.0
P012,C007441,T072326,I00117,S00116,2,ct,46.0
P023,C008301,T055152,I00169,S00696,4,ct,17.0
P007,C006503,T01279,I00079,S00589,11,bottles,17.0
P018,C001491,T051442,I00147,S00414,1,ct,15.0
P036,C007939,T012127,I00061,S0071,9,cans,55.0
P028,C008836,T071718,I00214,S00455,8,oz,19.5
P027,C004215,T042452,I00085,S00574,5,bottles,18.0
P010,C005893,T010099,I00004,S00524,4,cans,6.75
P011,C006395,T066116,I00183,S00140,1,ct,35.0
P014,C006162,T056759,I00215,S0007,7,ct.,14.0
P006,C008524,T022290,I00092,S00535,3,bottles,10.0
P039,C006341,T09637,I00067,S00364,8,bottles,8.0
P022,C003576,T031506,I00261,S00724,5,ct,33.0
P025,C006134,T073992,I00098,S00311,10,oz,10.0
P017,C006551,T024394,I00036,S00708,1,cans,16.0
P003,C007138,T034750,I00163,S00442,8,bags,15.0
P033,C006103,T041414,I00179,S00199,8,ct,19.0
P034,C004293,T031271,I00021,S00105,4,cans,6.75
P020,C008402,T010909,I00225,S00105,10,ct,17.0
P010,C004379,T054692,I00263,S00555,6,Ct,14.0
P019,C005443,T050865,I00075,S00298,4,cans,$15.5
P027,C004182,T090233,I00133,S00499,8,ct,15.0
P020,C001586,T085179,I00167,S00626,8,ct,14.0
P019,C001036,T038256,I00095,S0022,11,botlltes,16.0
P038,C002835,T078929,I00064,S00194,5,cans,40.0
P002,C006562,T078881,I00029,S00212,6,cans,11.5
P008,C008316,T078881,I00090,S00385,10,bottles,9.0
P031,C003730,T016809,I00232,S00217,3,ct,12.0
P021,C005383,T088638,I00169,S00246,8,ct,$17.0
P001,C005077,T057854,I00108,S0061,3,oz,15.0
P019,C005668,T091731,I00175,S0008,9,oz,19.0
P009,C005595,T016809,I00238,S00672,1,ct,12.0
P029,C009178,T080801,I00197,S00172,11,bars,15.0
P017,C005627,T030858,I00235,S0059,2,ct,14.0
P038,C005379,T036268,I00065,S00188,11,bottles,20.0
P014,C001563,T087348,I00153,S00585,7,bags,15.0
P022,C004018,T042610,I00131,S00678,5,ct,14.0
P036,C006886,T062328,I00226,S00588,6,lb,$15.0
P032,C000956,T063353,I00054,S00532,9,cans,40.0
P034,C005519,T056759,I00242,S00378,1,pk,$12.0
P018,C001439,T08969,I00066,S00236,10,bottles,20.0
P038,C000298,T024214,I00070,S0087,3,bottles,17.5
P024,C005984,T065909,I00038,S00653,5,bottles,23.0
P016,C005606,T095043,I00007,S00716,6,cans,6.75
P026,C007122,T020070,I00102,S00116,1,tubs,16.0
P019,C008908,T093372,I00098,S0050,1,oz,10.0
P029,C007101,T055392,I00206,S0021,8,ct,15.0
P011,C001339,T098243,I00022,S00187,2,cans,$16.25
P009,C000205,T051940,I00240,S00253,7,ct,14.0
P029,C000760,T089275,I00091,S00254,9,bottles,7.5
P016,C008200,T087145,I00058,S0067,4,bottles,$22.0
P003,C004710,T030031,I00216,S00151,3,ct,16.5
P032,C004488,T022464,I00186,S0008,8,ct,13.0
P020,C003146,T013632,I00237,S00550,2,ct,$16.0
P031,C007508,T052395,I00150,S00719,4,bags,16.0
P029,C004537,T011887,I00102,S00549,4,tubs,16.0
P009,C003780,T086920,I00196,S00202,10,ct,16.0
P022,C004718,T096514,I00070,S00586,4,bottles,17.5
P023,C006142,T066174,I00218,S00611,2,ct,6.0
P010,C002492,T057366,I00164,S00202,7,ct,16.0
P018,C001688,T010213,I00180,S00110,2,ct,19.0
P017,C003666,T039408,I00067,S00278,6,bottles,8.0
P005,C004379,T024590,I00154,S0095,3,Bags,15.0
P029,C006956,T057438,I00237,S00417,4,ct,16.0
P021,C006812,T090267,I00123,S00588,6,ct,45.0
P014,C005973,T030436,I00086,S0090,1,cans,18.0
P026,C007145,T033628,I00238,S00576,5,ct,12.0
P003,C003964,T032121,I00136,S00711,9,ct,19.5
P014,C001617,T058272,I00241,S00496,6,ct,12.0
P006,C003324,T099683,I00259,S00358,6,pack,26.0
P002,C003801,T056416,I00186,S0014,1,ct,13.0
P007,C003422,T050906,I00104,S0066,4,ct,$14.0
P010,C007314,T056759,I00178,S00227,4,ct,26.0
P025,C001476,T095175,I00258,S00689,3,pk,21.0
P003,C008831,T085176,I00136,S00469,8,ct,$19.5
P038,C007331,T036559,I00080,S00280,8,bottles,22.0
P032,C009105,T077158,I00058,S00245,2,bottles,22.0
P020,C008070,T057438,I00183,S00568,1,ct,35.0
P037,C007510,T083772,I00167,S00612,9,ct,14.0
P015,C004382,T010826,I00136,S00409,4,ct,19.5
P026,C005614,T024214,I00040,S00173,9,bottles,22.0
P025,C000230,T057366,I00082,S0010,3,ct,15.0
P020,C001212,T095680,I00035,S00437,1,cans,16.0
P033,C004125,T037617,I00155,S00498,11,bags,17.0
P033,C000164,T089975,I00024,S00629,4,cans,16.25
P025,C001311,T045451,I00103,S00424,3,tubs,15.0
P038,C007857,T092702,I00244,S00469,1,oz,18.0
P001,C005510,T088763,I00018,S00220,8,cans,6.75
P014,C007292,T068954,I00116,S0049,4,ct,48.0
P020,C007989,T021231,I00206,S00287,6,ct,15.0
P016,C002467,T041526,I00064,S00183,5,cans,40.0
P010,C002724,T059258,I00260,S00387,6,ct,$15.0
P006,C003895,T016593,I00019,S00664,3,cans,$6.75
P026,C008675,T063920,I00173,S00247,9,ct,19.0
P023,C006269,T067221,I00253,S00360,10,bags,21.0
P029,C009135,T074911,I00257,S00637,4,ct,21.0
P025,C000557,T018806,I00232,S00471,4,ct,12.0
P008,C002485,T062561,I00176,S00138,6,ct,$19.0
P035,C000378,T081685,I00118,S00167,4,ct,42.0
P033,C002106,T027159,I00193,S00385,7,ct,18.0
P006,C002819,T085370,I00108,S00443,6,oz,15.0
P021,C008138,T015037,I00194,S0054,9,bars,23.0
P016,C007765,T01203,I00168,S00360,10,ct,18.0
P008,C003695,T098750,I00110,S00707,2,oz,22.5
P039,C001914,T02086,I00098,S00519,9,oz,10.0
P018,C004770,T00120,I00219,S00468,10,ct,22.0
P004,C003920,T022464,I00255,S00107,9,pack,20.0
P007,C001178,T052226,I00060,S0003,2,bottles,22.0
P014,C000600,T092614,I00112,S00632,10,ct.,14.0
P007,C001005,T060105,I00223,S00399,7,ct,13.5
P006,C000672,T049080,I00217,S00691,2,oz,20.5
P028,C002488,T070069,I00006,S00405,2,cans,16.25
P014,C000265,T090828,I00259,S00358,1,pack,26.0
P029,C001411,T011489,I00248,S00141,6,rolls,26.0
P004,C006147,T064725,I00040,S00689,9,bottles,$22.0
P029,C006229,T011699,I00132,S00635,10,ct,14.0
P015,C009184,T04735,I00153,S00164,3,bags,15.0
P004,C004047,T041171,I00089,S00659,5,bottles,9.0
P024,C000673,T010804,I00251,S00366,11,oz,13.0
P035,C006071,T030889,I00175,S00219,3,oz,19.0
P012,C003427,T082474,I00055,S00413,9,cans,40.0
P016,C000823,T056660,I00100,S00110,6,oz.,10.0
P039,C000074,T042013,I00132,S00567,10,ct,14.0
P013,C003645,T096469,I00109,S00397,9,oz,$17.0
P011,C005877,T083162,I00217,S00325,8,oz,20.5
P033,C007421,T017412,I00171,S00291,8,ct,16.0
P004,C003234,T089975,I00080,S00481,4,bottles,22.0
P013,C006321,T081361,I00193,S00265,3,ct,18.0
P009,C005262,T043627,I00021,S00430,7,cans,6.75
P013,C008893,T037052,I00170,S00178,11,ct.,15.0
P030,C002188,T075547,I00223,S00111,11,ct,13.5
P006,C004183,T088229,I00050,S00385,4,cans,8.0
P011,C008874,T017952,I00049,S00601,4,cans,8.0
P024,C003780,T052229,I00180,S00442,10,ct,19.0
P035,C001572,T078414,I00039,S00150,4,bottles,26.0
P030,C003153,T085200,I00188,S00508,5,ct,14.0
P021,C000133,T071202,I00132,S00329,8,ct,14.0
P005,C004512,T087801,I00012,S00503,7,cans,16.25
P002,C007448,T022258,I00102,S00439,6,tubs,16.0
P018,C001883,T048480,I00083,S00514,7,bottles,14.0
P020,C007687,T079425,I00058,S00300,11,bottles,22.0
P036,C004162,T036701,I00191,S00364,6,bars,24.0
P012,C002662,T08680,I00100,S00503,7,oz.,10.0
P021,C004251,T045334,I00227,S00523,6,pk,15.0
P015,C003142,T023549,I00208,S00372,6,ct,14.0
P029,C003511,T016271,I00169,S00117,1,ct,17.0
P034,C008480,T023315,I00102,S00506,2,tubs,16.0
P022,C000495,T039473,I00110,S00373,9,oz,22.5
P004,C003742,T072780,I00134,S00495,8,ct,16.0
P006,C003511,T054291,I00053,S00278,4,cans,40.0
P022,C000144,T063765,I00264,S00395,10,Ct,15.0
P030,C008267,T096717,I00009,S00592,4,cans,16.25
P019,C001484,T027576,I00174,S00425,3,oz,18.0
P018,C001916,T032797,I00046,S00371,3,cans,8.0
P029,C001949,T023621,I00002,S00399,5,cans,$6.75
P019,C000069,T067514,I00116,S00388,10,ct,48.0
P014,C006814,T036559,I00063,S00706,4,cans,40.0
P036,C006723,T070170,I00163,S00267,7,bags,15.0
P007,C001075,T021087,I00189,S00509,5,ct.,13.0
P011,C002951,T061713,I00189,S00528,9,ct.,13.0
P001,C005352,T070480,I00096,S00596,3,bottles,$20.0
P001,C005301,T067482,I00214,S0098,4,oz,19.5
P003,C000325,T048453,I00236,S00580,8,tins,12.0
P013,C003685,T041631,I00217,S00567,2,oz,20.5
P038,C004339,T011181,I00139,S00458,2,ct,24.0
P006,C003999,T050659,I00117,S00595,10,ct,46.0
P006,C001081,T072304,I00262,S0020,10,ct,14.0
P021,C000508,T072802,I00147,S00275,1,ct,$15.0
P016,C006191,T087038,I00018,S00612,3,cans,6.75
P012,C001004,T066436,I00045,S00358,7,cans,8.0
P012,C002698,T06952,I00054,S00632,1,cans,$40.0
P039,C005340,T070995,I00121,S0079,4,ct,17.0
P024,C003334,T01618,I00149,S0071,9,ct,15.0
P025,C004610,T047586,I00132,S00525,4,ct,14.0
P010,C000147,T098243,I00003,S00536,9,cans,$6.75
P039,C000753,T090359,I00184,S0029,6,ct,12.0
P028,C000590,T050659,I00189,S0051,11,ct.,13.0
P018,C007920,T072802,I00100,S00138,6,oz.,10.0
P025,C004801,T016271,I00043,S00402,2,bottles,24.0
P014,C007040,T094720,I00156,S00155,5,bags,17.0
P038,C003483,T091614,I00179,S00132,5,ct,19.0
P001,C008325,T031563,I00032,S00634,10,cans,16.0
P002,C004379,T098897,I00259,S00195,5,pack,26.0
P001,C004570,T00456,I00165,S00289,4,bags,16.0
P032,C006012,T061349,I00122,S00490,5,ct,$15.0
P031,C004911,T022867,I00218,S00286,10,ct,6.0
P033,C003413,T092170,I00219,S00187,10,ct,22.0
P024,C001530,T090044,I00004,S0002,6,cans,6.75
P030,C007549,T023621,I00228,S00670,10,pk,14.0
P034,C004665,T013970,I00126,S00176,8,ct,25.0
P037,C004132,T038277,I00233,S00324,3,ct,12.0
P031,C005792,T095175,I00079,S00106,5,bottles,17.0
P024,C003344,T068273,I00076,S00405,2,cans,6.75
P002,C005795,T062074,I00105,S00584,5,ct,16.5
P013,C000954,T092090,I00150,S00471,11,bags,16.0
P004,C006779,T027589,I00013,S00303,9,cans,6.75
P020,C003569,T046188,I00201,S0082,4,bars,23.0
P003,C004011,T070292,I00013,S00129,6,cans,6.75
P029,C004188,T046018,I00234,S00567,8,ct,13.0
P012,C004155,T076688,I00020,S00345,10,cans,6.75
P026,C007921,T029517,I00079,S00113,11,bottles,17.0
P034,C003493,T031506,I00224,S00534,3,oz,11.0
P015,C001279,T085847,I00160,S00688,5,bags,17.0
P016,C004321,T020744,I00084,S00695,4,bottles,18.0
P011,C000224,T038736,I00200,S00358,9,bars,20.0
P018,C003085,T096333,I00206,S00234,9,ct,15.0
P002,C001570,T024336,I00112,S0032,3,ct.,14.0
P028,C001537,T088266,I00063,S00713,9,cans,40.0
P011,C001311,T041171,I00172,S0069,5,oz,19.0
P018,C001796,T02102,I00243,S0004,7,oz,16.0
P022,C007365,T082164,I00199,S00488,7,ct,$15.0
P013,C008576,T037109,I00236,S00608,10,tins,12.0
P015,C008834,T04638,I00049,S00669,7,cans,8.0
P007,C007044,T030688,I00082,S00121,4,ct,15.0
P024,C006015,T041771,I00222,S00402,8,ct,12.0
P003,C003067,T037638,I00075,S0032,11,cans,15.5
P010,C003774,T068617,I00032,S0032,10,cans,16.0
P010,C000286,T070013,I00224,S00702,2,oz,11.0
P008,C000717,T011489,I00225,S00257,2,ct,17.0
P021,C002398,T011489,I00049,S00108,3,cans,8.0
P018,C003522,T070013,I00184,S00476,9,ct,12.0
P016,C003560,T051329,I00232,S00702,7,ct,12.0
P026,C008836,T030025,I00038,S00412,4,bottles,23.0
P008,C001703,T035905,I00096,S00312,4,bottles,20.0
P006,C003464,T01016,I00012,S00665,3,cans,16.25
P025,C005197,T075723,I00087,S00173,10,bottles,15.0
P019,C004393,T011887,I00202,S00551,2,ct.,12.0
P012,C003724,T023315,I00215,S00492,1,ct.,14.0
P010,C003367,T087420,I00054,S00422,6,cans,40.0
P009,C005912,T030688,I00040,S00529,2,bottles,22.0
P014,C001112,T010099,I00004,S00430,11,cans,6.75
P039,C005843,T078537,I00158,S00278,5,,17.0
P018,C003793,T079775,I00051,S00240,11,cans,23.0
P018,C001011,T070069,I00104,S00144,5,ct,14.0
P028,C002096,T072304,I00109,S00484,4,oz,17.0
P003,C000378,T024652,I00086,S00348,1,cans,18.0
P030,C003528,T011383,I00223,S00346,8,ct,13.5
P029,C001952,T052946,I00231,S00686,2,pk,16.0
P029,C008003,T092170,I00142,S00572,4,ct,12.5
P004,C005706,T054692,I00088,S00111,2,bottles,17.0
P012,C001857,T062579,I00017,S00617,8,cans,6.75
P029,C002434,T061335,I00256,S00630,5,pack,$20.0
P038,C005986,T056660,I00083,S00317,3,bottles,14.0
P029,C008967,T084825,I00092,S00210,2,bottles,$10.0
P020,C002589,T019499,I00262,S00569,3,ct,14.0
P022,C000233,T030889,I00094,S00278,3,bottles,11.0
P002,C001730,T086183,I00084,S00214,3,bottles,18.0
P022,C000362,T041171,I00094,S00669,3,bottles,11.0
P009,C008023,T038604,I00020,S00221,10,cans,6.75
P015,C002712,T057438,I00163,S00704,2,bags,15.0
P022,C009059,T062006,I00212,S00568,7,ct,12.0
P032,C002085,T052530,I00224,S00573,3,oz,11.0
P015,C007339,T050865,I00097,S00640,10,cartons,19.0
P024,C003497,T082121,I00176,S00621,3,ct,19.0
P031,C005665,T049071,I00070,S00378,9,bottles,17.5
P014,C006713,T018374,I00178,S00451,5,ct,26.0
P010,C006384,T050721,I00032,S00279,1,cans,$16.0
P021,C008141,T080785,I00014,S00458,3,cans,6.75
P018,C007773,T030043,I00032,S0020,10,cans,16.0
P012,C003688,T031562,I00163,S00592,1,bags,15.0
P014,C003903,T094120,I00025,S00268,9,cans,11.5
P002,C002899,T056545,I00036,S00581,11,cans,$16.0
P006,C000490,T096469,I00209,S0060,5,ct,13.0
P026,C004884,T033065,I00164,S00501,9,ct,16.0
P039,C003320,T064520,I00142,S00446,5,ct,12.5
P008,C006067,T04676,I00127,S00161,8,pk,12.5
P008,C005202,T064316,I00096,S00163,9,bottles,20.0
P009,C007055,T072251,I00085,S00115,9,bottles,18.0
P014,C006215,T05617,I00062,S00513,7,cans,37.0
P018,C005079,T038565,I00264,S00533,8,Ct,15.0
P015,C004144,T050721,I00041,S00175,7,bottles,23.0
P003,C006067,T022766,I00255,S00470,5,pack,20.0
P024,C007022,T073035,I00140,S00583,1,ct,29.0
P006,C004324,T047586,I00093,S00459,11,bottles,13.0
P011,C001676,T02749,I00049,S00322,1,cans,8.0
P018,C003946,T017952,I00052,S00726,9,cans,40.0
P021,C002819,T097958,I00065,S0018,9,bottles,20.0
P029,C002039,T030689,I00052,S00161,11,cans,40.0
P020,C004774,T033405,I00131,S00461,10,ct,14.0
P029,C005282,T026324,I00046,S00479,5,cans,8.0
P006,C006465,T097852,I00144,S00306,8,ct,20.0
P038,C000843,T080671,I00189,S00230,10,ct.,13.0
P028,C000945,T07553,I00026,S0092,1,cans,6.75
P024,C005975,T055112,I00177,S00303,8,ct,35.0
P018,C003067,T019483,I00082,S0084,10,ct,15.0
P025,C001627,T072378,I00058,S0027,8,bottles,$22.0
P018,C008283,T085370,I00146,S00276,2,ct,21.0
P001,C000709,T047975,I00071,S00118,6,bottles,$17.5
P019,C004292,T031236,I00133,S0025,10,ct,15.0
P030,C008158,T084825,I00011,S00315,2,cans,6.75
P034,C000784,T048799,I00063,S00692,1,cans,40.0
P039,C002240,T051940,I00050,S00633,10,cans,8.0
P014,C006964,T06662,I00010,S0063,5,cans,6.75
P019,C000561,T039230,I00143,S00726,9,ct,16.0
P003,C004658,T04487,I00237,S00593,9,ct,16.0
P039,C001011,T046128,I00224,S00340,4,oz,$11.0
P023,C001283,T066021,I00098,S0019,3,oz,10.0
P025,C007817,T096657,I00244,S00355,4,oz,18.0
P002,C009059,T062777,I00072,S00173,10,bottles,20.0
P022,C006927,T031133,I00203,S00458,10,ct,18.0
P031,C004128,T045701,I00123,S00464,6,ct,45.0
P012,C006626,T019150,I00144,S00625,2,ct,20.0
P001,C000478,T046914,I00249,S00312,6,pack,$16.0
P014,C004151,T059586,I00070,S00672,6,bottles,17.5
P016,C005842,T066662,I00008,S00311,9,cans,$16.25
P039,C008307,T092573,I00053,S00274,10,cans,40.0
P018,C006534,T091260,I00099,S00255,10,oz,6.0
P019,C008669,T076896,I00208,S00229,9,ct,14.0
P023,C006476,T046334,I00074,S00583,8,bottles,20.0
P018,C000921,T04638,I00206,S00268,1,ct,$15.0
P022,C008375,T046128,I00169,S00702,8,ct,17.0
P010,C005293,T082603,I00163,S0006,6,bags,15.0
P028,C004135,T054144,I00006,S00568,5,cans,16.25
P033,C007783,T071222,I00176,S0064,2,ct,19.0
P019,C007779,T052347,I00222,S00388,4,ct,12.0
P006,C006948,T064184,I00172,S00222,10,oz,19.0
P003,C007209,T093503,I00111,S00551,8,ct,16.0
P017,C001382,T021005,I00222,S00433,8,ct,12.0
P024,C000302,T060350,I00152,S00698,10,bags,15.0
P008,C005435,T00788,I00154,S00690,11,Bags,15.0
P034,C006761,T045073,I00239,S00695,7,pk,14.0
P028,C001450,T015371,I00012,S00216,6,cans,16.25
P023,C006591,T040886,I00049,S00212,2,cans,$8.0
P015,C004718,T076445,I00015,S00236,1,cans,6.75
P021,C000398,T072863,I00190,S0038,4,ct,16.0
P002,C006002,T060642,I00172,S00663,2,oz,$19.0
P036,C003590,T062777,I00136,S00346,9,ct,$19.5
P018,C000018,T046188,I00107,S00681,2,oz,20.0
P027,C006996,T071840,I00192,S00500,3,ct,24.0
P037,C008656,T042496,I00084,S00445,10,bottles,18.0
P032,C007154,T05516,I00009,S00453,2,cans,16.25
P018,C001737,T011383,I00188,S00509,7,ct,14.0
P038,C000759,T071973,I00231,S00357,7,pk,16.0
P035,C008140,T095287,I00213,S00127,7,ct,12.0
P035,C005364,T049231,I00068,S00193,11,bottles,20.0
P012,C001530,T085850,I00177,S00577,11,ct,35.0
P019,C001753,T031236,I00115,S00523,7,ct,53.0
P034,C005355,T039152,I00177,S0071,3,ct,35.0
P022,C001920,T042313,I00041,S00359,7,bottles,$23.0
P002,C006206,T090262,I00061,S00125,7,cans,55.0
P017,C001905,T058791,I00260,S00219,4,ct,$15.0
P034,C007394,T096703,I00096,S00498,10,bottles,20.0
P034,C006339,T020462,I00103,S0002,3,tubs,15.0
P005,C000922,T076896,I00036,S00540,3,cans,16.0
P023,C000586,T018747,I00019,S00196,2,cans,6.75
P009,C008982,T05004,I00004,S00583,4,cans,6.75
P027,C004567,T013601,I00171,S00630,1,ct,16.0
P027,C002764,T054461,I00182,S00510,11,oz,$15.0
P038,C001209,T010663,I00214,S00708,7,oz,19.5
P018,C006131,T059467,I00081,S00152,4,bottles,29.0
P025,C004663,T021493,I00249,S00397,4,pack,16.0
P015,C005767,T055856,I00021,S00212,5,cans,6.75
P004,C006631,T033405,I00077,S00228,1,cans,6.75
P013,C001115,T093638,I00035,S00631,1,cans,16.0
P039,C004380,T055856,I00061,S0086,1,cans,55.0
P027,C002684,T015062,I00034,S0077,1,cans,16.0
P003,C007342,T06860,I00181,S00366,1,ct,$26.0
P027,C001268,T083336,I00041,S00281,3,bottles,23.0
P023,C001803,T085411,I00157,S0008,1,bags,17.0
P010,C003378,T055769,I00121,S00676,3,ct,$17.0
P023,C005406,T023211,I00229,S00586,4,ct,13.0
P021,C000052,T068617,I00097,S00484,11,cartons,19.0
P010,C004129,T079118,I00011,S00281,3,cans,6.75
P025,C000027,T084594,I00024,S00175,11,cans,16.25
P021,C000014,T061258,I00208,S00604,10,ct,$14.0
P008,C005815,T063901,I00259,S00168,5,pack,26.0
P031,C006531,T083336,I00169,S0072,2,ct,17.0
P015,C004525,T065696,I00010,S00555,2,cans,6.75
P028,C001399,T062777,I00014,S0032,10,cans,6.75
P012,C008413,T086183,I00051,S00508,3,cans,23.0
P002,C005899,T054461,I00162,S00216,5,Bags,$16.0
P014,C002130,T033014,I00086,S00281,8,cans,$18.0
P023,C004654,T094982,I00102,S00506,6,tubs,16.0
P016,C002563,T074704,I00004,S00375,9,cans,$6.75
P027,C001670,T030789,I00263,S00552,6,Ct,$14.0
P032,C005207,T08881,I00024,S00265,1,cans,16.25
P039,C007098,T022041,I00155,S00263,4,bags,17.0
P015,C000462,T095752,I00055,S0044,7,cans,40.0
P020,C008940,T013382,I00027,S00206,1,cans,16.25
P019,C007245,T04104,I00022,S00266,6,cans,16.25
P028,C005077,T059127,I00196,S00438,1,ct,$16.0
P023,C004617,T092569,I00192,S00279,9,ct,24.0
P004,C006566,T036268,I00031,S00214,8,cans,$16.0
P014,C009010,T085200,I00070,S00691,6,bottles,17.5
P014,C005453,T075911,I00151,S00605,4,bags,17.0
P026,C004058,T051545,I00259,S00590,1,pack,26.0
P019,C004838,T022327,I00080,S00223,6,bottles,22.0
P033,C000911,T059936,I00102,S0044,2,tubs,16.0
P034,C000481,T07923,I00188,S00678,7,ct,14.0
P026,C007145,T072304,I00122,S0061,5,ct,15.0
P017,C007034,T038565,I00063,S00460,10,cans,40.0
P024,C008295,T041631,I00127,S00106,10,pk,$12.5
P026,C000954,T061764,I00249,S00570,9,pack,16.0
P016,C007547,T057551,I00239,S00252,11,pk,14.0
P002,C000074,T099590,I00099,S00381,10,oz,6.0
P003,C006356,T017336,I00172,S00429,6,oz,$19.0
P024,C004593,T025141,I00147,S00265,8,ct,15.0
P038,C008325,T097588,I00106,S0055,4,oz,$17.0
P030,C005154,T066021,I00154,S0082,6,Bags,$15.0
P011,C001425,T033471,I00006,S00466,11,cans,16.25
P013,C002348,T051779,I00032,S00295,11,cans,$16.0
P025,C006379,T050085,I00229,S00298,6,ct,13.0
P022,C001468,T080422,I00260,S00145,11,ct,15.0
P021,C001702,T00671,I00071,S00462,9,bottles,17.5
P026,C005116,T021169,I00162,S00350,3,Bags,16.0
P014,C001867,T060095,I00064,S00630,7,cans,40.0
