payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P009,C002108,T015961,I00112,S0012,11,ct.,14.0
P037,C001290,T080698,I00176,S00323,1,ct,19.0
P026,C001597,T050426,I00074,S00103,7,bottles,20.0
P019,C002508,T096191,I00114,S00364,5,ct,44.0
P037,C006636,T00330,I00180,S00142,4,ct,$19.0
P038,C000153,T051722,I00105,S00704,9,ct,16.5
P026,C000134,T06669,I00002,S00629,9,cans,$6.75
P028,C002522,T030573,I00190,S00210,3,ct,16.0
P028,C004964,T041705,I00106,S00456,8,oz,17.0
P017,C008874,T016648,I00143,S00691,8,ct,16.0
P035,C009158,T070608,I00084,S00457,2,bottles,18.0
P031,C007745,T041705,I00214,S00258,3,oz,19.5
P034,C005674,T045845,I00201,S0095,4,bars,23.0
P001,C004558,T028476,I00107,S00417,5,oz,$20.0
P020,C007492,T046869,I00182,S00361,10,oz,15.0
P007,C005445,T067870,I00016,S00384,7,cans,16.25
P002,C008934,T064467,I00080,S00430,8,bottles,22.0
P015,C007488,T022846,I00140,S0028,2,ct,29.0
P011,C003900,T049299,I00256,S00606,1,pack,20.0
P032,C003549,T027259,I00116,S00173,11,ct,48.0
P004,C006188,T097335,I00094,S00114,10,bottles,11.0
P029,C008768,T081712,I00202,S00116,4,ct.,$12.0
P034,C004855,T096701,I00111,S00226,5,ct,16.0
P018,C008868,T049381,I00141,S00337,7,ct,18.0
P032,C002528,T013262,I00082,S00631,6,ct,15.0
P021,C003988,T063085,I00029,S00359,5,cans,11.5
P021,C004883,T090823,I00149,S00303,7,ct,$15.0
P012,C006487,T086299,I00234,S00249,10,ct,13.0
P022,C004160,T081494,I00181,S00656,8,ct,26.0
P012,C003048,T024042,I00135,S00572,3,ct.,14.0
P033,C001164,T050214,I00105,S00120,4,ct,16.5
P014,C008433,T025114,I00005,S00180,7,cans,6.75
P011,C000706,T090231,I00008,S00695,6,cans,16.25
P005,C000559,T095581,I00179,S00532,7,ct,19.0
P015,C005340,T025165,I00237,S00670,2,ct,16.0
P034,C003388,T030959,I00250,S00443,8,pack,19.5
P002,C007085,T013803,I00052,S0008,7,cans,40.0
P004,C006886,T022722,I00012,S00705,11,cans,16.25
P026,C008957,T010593,I00237,S00166,2,ct,16.0
P033,C005901,T020742,I00147,S00375,11,ct,15.0
P007,C000480,T06765,I00220,S00654,6,ct,14.0
P023,C001813,T086923,I00215,S00260,8,ct.,14.0
P013,C006329,T017492,I00165,S00168,5,bags,$16.0
P012,C007082,T067870,I00018,S00652,5,cans,6.75
P004,C007153,T068427,I00193,S00342,5,ct,18.0
P022,C004941,T088009,I00082,S0005,2,ct,15.0
P007,C003748,T055169,I00042,S00232,8,bottles,$28.0
P034,C000257,T086834,I00263,S00244,6,Ct,14.0
P023,C001367,T086923,I00157,S00191,5,bags,$17.0
P038,C001758,T060784,I00165,S00480,6,bags,16.0
P028,C007707,T022717,I00084,S00150,6,bottles,18.0
P034,C003730,T021892,I00048,S00686,6,cans,$8.0
P028,C005477,T032297,I00060,S00110,6,bottles,22.0
P011,C009025,T078135,I00117,S00356,5,ct,46.0
P001,C002613,T054884,I00010,S00156,4,cans,6.75
P029,C001395,T085561,I00161,S00658,6,Bags,17.0
P010,C003783,T020742,I00135,S00669,8,ct.,14.0
P035,C004030,T098313,I00104,S00512,7,ct,14.0
P019,C000290,T067166,I00165,S00412,1,bags,16.0
P003,C006632,T017651,I00216,S00606,3,ct,$16.5
P018,C006895,T062797,I00263,S00111,1,Ct,14.0
P026,C007222,T058052,I00046,S00685,4,cans,8.0
P022,C006709,T077612,I00222,S00436,11,ct,12.0
P005,C004329,T058177,I00062,S00317,10,cans,37.0
P012,C002918,T086306,I00191,S00392,4,bars,24.0
P020,C004692,T065415,I00079,S00498,4,bottles,17.0
P007,C002079,T095321,I00188,S00614,4,ct,14.0
P022,C002516,T073663,I00077,S00617,5,cans,6.75
P003,C000036,T028476,I00175,S00569,3,oz,19.0
P029,C007050,T051008,I00025,S0088,4,cans,$11.5
P008,C005909,T071777,I00238,S00711,8,ct,12.0
P004,C006286,T029776,I00261,S00481,11,ct,33.0
P003,C004216,T082774,I00036,S00542,6,cans,16.0
P003,C002223,T062797,I00143,S00192,5,ct,16.0
P027,C003632,T052525,I00245,S00348,7,rolls,26.0
P006,C006898,T013262,I00173,S00439,1,ct,19.0
P020,C002946,T088702,I00210,S00346,2,ct,15.0
P034,C002509,T069863,I00012,S00596,11,cans,16.25
P004,C007565,T021054,I00043,S00499,10,bottles,24.0
P018,C001931,T071676,I00244,S00566,9,oz,18.0
P007,C001502,T045309,I00248,S0081,1,rolls,26.0
P006,C000346,T019265,I00104,S00723,8,ct,14.0
P018,C004769,T06413,I00020,S00539,5,cans,6.75
P028,C003517,T095321,I00147,S0033,5,ct,$15.0
P002,C005656,T020287,I00192,S00556,11,ct,24.0
P029,C002869,T039627,I00159,S00495,9,bags,17.0
P013,C006319,T080153,I00038,S00203,9,bottles,23.0
P002,C005160,T029776,I00107,S00581,3,oz,20.0
P036,C000696,T058177,I00138,S00295,3,ct,32.0
P032,C008468,T049717,I00063,S00235,4,cans,40.0
P001,C008026,T02457,I00226,S00102,3,lb,15.0
P024,C006608,T046893,I00118,S00371,11,ct,42.0
P016,C008970,T041705,I00123,S00668,3,ct,45.0
P030,C008262,T044799,I00137,S0023,9,ct,24.0
P038,C001296,T044659,I00031,S00634,7,cans,16.0
P038,C002383,T055940,I00148,S00256,5,ct,15.0
P013,C002427,T091941,I00032,S00260,7,cans,16.0
P015,C008744,T073669,I00241,S00496,9,ct,12.0
P007,C005433,T031448,I00106,S00279,6,oz,17.0
P022,C005346,T050706,I00166,S00606,1,bags,17.0
P022,C009007,T049612,I00063,S00553,1,cans,40.0
P002,C003868,T06886,I00214,S00703,8,oz,19.5
P019,C004888,T011781,I00242,S00478,2,pk,12.0
P002,C000201,T055317,I00046,S00275,7,cans,8.0
P008,C007469,T014343,I00122,S00706,9,ct,15.0
P023,C002603,T092140,I00079,S0055,2,bottles,17.0
P008,C000425,T049134,I00101,S00423,6,tubs,15.0
P018,C002796,T086495,I00060,S00168,9,bottles,22.0
P007,C000138,T079006,I00152,S00545,7,bags,15.0
P014,C001919,T020885,I00064,S00302,6,cans,$40.0
P037,C003353,T06292,I00066,S00643,4,bottles,20.0
P035,C006054,T050214,I00247,S00541,8,oz,15.0
P024,C004772,T098741,I00148,S00288,11,ct,$15.0
P018,C006473,T021029,I00038,S00212,5,bottles,23.0
P013,C000539,T066695,I00049,S00249,4,cans,8.0
P016,C003169,T094462,I00091,S0081,3,bottles,7.5
P028,C003701,T099526,I00199,S00103,3,ct,15.0
P032,C003733,T019692,I00229,S00392,5,ct,13.0
P028,C004921,T085938,I00047,S00162,2,cans,8.0
P016,C001413,T026020,I00158,S0039,1,,17.0
P004,C000187,T095488,I00137,S00167,8,ct,24.0
P008,C003366,T077612,I00153,S00643,8,bags,15.0
P015,C007673,T084643,I00177,S00163,7,ct,35.0
P036,C008192,T037384,I00163,S0075,10,bags,$15.0
P038,C007308,T058001,I00037,S00342,8,cans,16.0
P029,C008151,T092140,I00007,S00288,2,cans,$6.75
P007,C000103,T051393,I00186,S00504,9,ct,13.0
P034,C000602,T041343,I00012,S00720,8,cans,16.25
P014,C006500,T025066,I00065,S0047,7,bottles,20.0
P010,C008151,T036538,I00209,S00209,8,ct,13.0
P037,C008508,T088875,I00044,S00665,9,cans,8.0
P021,C003335,T032886,I00057,S00212,3,bottles,24.0
P002,C005242,T044047,I00146,S00681,10,ct,21.0
P007,C000811,T088519,I00225,S00670,11,ct,$17.0
P017,C000803,T078723,I00016,S0032,3,cans,16.25
P010,C009108,T049662,I00050,S00312,8,cans,8.0
P021,C003294,T041916,I00079,S0026,7,bottles,17.0
P011,C003524,T030717,I00199,S00632,10,ct,15.0
P012,C007900,T021892,I00164,S00426,10,ct,16.0
P036,C000792,T064202,I00131,S00669,5,ct,14.0
P038,C002208,T00408,I00206,S00275,10,ct,15.0
P015,C005341,T063927,I00101,S00143,1,tubs,15.0
P009,C006367,T080115,I00127,S00418,5,pk,12.5
P035,C000704,T092181,I00057,S00310,4,bottles,24.0
P002,C005175,T096873,I00032,S0041,3,cans,16.0
P032,C006755,T093565,I00179,S00297,7,ct,19.0
P019,C000925,T05373,I00195,S00581,6,ct,12.5
P027,C001428,T086299,I00204,S00394,1,ct,17.0
P027,C001137,T072587,I00262,S00210,8,ct,14.0
P003,C003420,T035196,I00178,S00542,4,ct,26.0
P013,C006834,T051126,I00061,S00600,7,cans,55.0
P020,C007592,T014179,I00007,S0083,1,cans,6.75
P029,C006142,T053465,I00058,S00486,7,bottles,22.0
P012,C007735,T023132,I00191,S00585,2,bars,24.0
P024,C001385,T041769,I00069,S0071,5,bottles,17.5
P039,C006423,T061240,I00003,S00386,8,cans,6.75
P039,C005308,T021244,I00218,S0093,11,ct,6.0
P022,C002376,T025490,I00025,S00582,1,cans,11.5
P025,C004880,T094242,I00176,S0020,2,ct,19.0
P011,C002887,T025490,I00042,S00560,9,bottles,28.0
P001,C001243,T042733,I00206,S00216,5,ct,15.0
P007,C006716,T056919,I00248,S0099,9,rolls,26.0
P012,C005460,T083101,I00243,S00372,2,oz,16.0
P029,C004999,T061611,I00029,S00367,9,cans,11.5
P035,C001868,T02822,I00251,S00180,3,oz,13.0
P017,C008036,T088702,I00081,S00575,1,bottles,29.0
P006,C002661,T064425,I00221,S00491,6,ct,14.0
P016,C001816,T091019,I00056,S00446,10,bottles,24.0
P039,C005120,T066740,I00015,S00107,9,cans,6.75
P034,C004790,T055926,I00088,S00298,10,bottles,17.0
P018,C005797,T079220,I00184,S00619,2,ct,12.0
P006,C006392,T032562,I00205,S00675,1,ct,16.0
P013,C001268,T093034,I00227,S00444,10,pk,15.0
P003,C005323,T035196,I00223,S00516,8,ct,13.5
P031,C008437,T045739,I00126,S00604,11,ct,25.0
P018,C000625,T016459,I00232,S0036,6,ct,12.0
P015,C001181,T041304,I00037,S0045,9,cans,16.0
P024,C002057,T073592,I00096,S0058,7,bottles,20.0
P014,C006646,T053297,I00204,S00409,8,ct,$17.0
P025,C006477,T076492,I00100,S00595,9,oz.,10.0
P012,C009001,T040352,I00099,S0064,2,oz,6.0
P028,C005458,T060621,I00073,S0077,5,bottles,20.0
P033,C004964,T022846,I00102,S00489,3,tubs,16.0
P006,C002858,T069142,I00066,S00659,8,bottles,20.0
P027,C008816,T08178,I00200,S00189,10,bars,20.0
P012,C001696,T058177,I00105,S00245,2,ct,16.5
P005,C004672,T025550,I00131,S00446,3,ct,14.0
P009,C006224,T016108,I00254,S00485,7,oz,13.0
P033,C008025,T077297,I00092,S00378,4,bottles,10.0
P030,C000322,T026066,I00026,S00663,3,cans,6.75
P038,C008523,T031867,I00206,S00607,6,ct,15.0
P036,C006714,T071957,I00034,S00134,3,cans,16.0
P030,C002707,T080931,I00262,S00212,10,ct,$14.0
P022,C003290,T08134,I00175,S00157,5,oz,19.0
P018,C006246,T013251,I00121,S00424,8,ct,17.0
P025,C000798,T075227,I00239,S00602,6,pk,14.0
P025,C001225,T016029,I00131,S0082,9,ct,14.0
P039,C007543,T091001,I00106,S00260,8,oz,17.0
P012,C001411,T051767,I00181,S00375,10,ct,$26.0
P020,C002376,T067711,I00100,S00392,1,oz.,10.0
P004,C005372,T070960,I00167,S00301,10,ct,14.0
P017,C002307,T044037,I00213,S00676,8,ct,12.0
P035,C006857,T061823,I00207,S00201,3,ct,14.0
P021,C004302,T093500,I00140,S00408,11,ct,$29.0
P021,C005492,T06785,I00180,S00399,4,ct,19.0
P007,C008623,T077243,I00151,S00341,7,bags,17.0
P021,C003159,T063449,I00254,S00221,6,oz,$13.0
P029,C007057,T04699,I00071,S00498,10,bottles,17.5
P012,C004230,T052674,I00019,S0081,5,cans,6.75
P038,C000912,T062702,I00008,S00308,4,cans,16.25
P022,C005354,T070461,I00069,S00584,11,bottles,17.5
P005,C002825,T021244,I00172,S00123,5,oz,19.0
P024,C004988,T013729,I00030,S0047,7,cans,16.0
P035,C006188,T069988,I00083,S0058,8,bottles,14.0
P013,C004355,T073721,I00128,S00499,3,pk,16.0
P036,C004878,T027901,I00230,S00555,9,pk,15.0
P013,C003829,T061562,I00033,S00683,5,cans,$16.0
P010,C000641,T068613,I00210,S00121,7,ct,15.0
P008,C005267,T04126,I00105,S00158,11,ct,16.5
P032,C002777,T051410,I00072,S00103,9,bottles,20.0
P021,C007769,T081865,I00211,S00655,6,ct.,15.0
P038,C007690,T077612,I00264,S00394,1,Ct,15.0
P039,C008817,T073663,I00177,S0011,11,ct,35.0
P033,C003971,T090048,I00103,S00624,1,tubs,15.0
P031,C006551,T052259,I00002,S00641,1,cans,6.75
P035,C008917,T077037,I00024,S00475,9,cans,16.25
P009,C005179,T025015,I00255,S00146,4,pack,20.0
P039,C005919,T072037,I00169,S0085,2,ct,17.0
P012,C000798,T044659,I00071,S00102,5,bottles,17.5
P035,C005470,T051126,I00152,S00563,1,bags,15.0
P010,C004118,T013262,I00011,S00226,7,cans,6.75
P028,C009075,T091807,I00177,S0090,4,ct,35.0
P015,C005804,T057841,I00219,S00543,4,ct,22.0
P026,C004048,T092587,I00213,S00682,4,ct,12.0
P029,C005773,T084643,I00226,S00666,5,lb,15.0
P006,C001396,T017494,I00054,S0039,1,cans,40.0
P038,C009152,T074442,I00002,S00178,6,cans,6.75
P038,C005880,T013251,I00078,S00668,11,bottles,17.0
P035,C002277,T027530,I00165,S00587,5,bags,16.0
P014,C000255,T014166,I00196,S00422,8,ct,16.0
P035,C004605,T024592,I00189,S00237,10,ct.,13.0
P011,C005623,T078135,I00019,S00480,11,cans,6.75
P033,C003935,T091389,I00080,S00567,10,bottles,22.0
P018,C002880,T039648,I00218,S00600,2,ct,6.0
P024,C001471,T039648,I00176,S00299,11,ct,19.0
P025,C000674,T03690,I00048,S00289,11,cans,8.0
P029,C002327,T060797,I00203,S00111,9,ct,18.0
P002,C001296,T066695,I00149,S00129,3,ct,15.0
P012,C006257,T039429,I00167,S00147,7,ct,14.0
P027,C001261,T092783,I00155,S00713,8,bags,17.0
P016,C000568,T011781,I00097,S00581,8,cartons,19.0
P037,C002364,T019029,I00240,S00379,9,ct,14.0
P020,C008743,T043199,I00207,S0033,4,ct,14.0
P002,C007301,T094147,I00241,S00104,11,ct,12.0
P016,C007119,T066227,I00080,S00495,4,bottles,22.0
P029,C004579,T083946,I00131,S00155,5,ct,$14.0
P016,C000008,T086911,I00123,S00497,4,ct,45.0
P019,C008358,T062702,I00232,S00624,4,ct,12.0
P020,C004828,T068038,I00074,S00117,6,bottles,20.0
P026,C001228,T037861,I00057,S00445,1,bottles,24.0
P008,C001139,T083490,I00053,S00652,5,cans,40.0
P035,C008131,T079055,I00174,S00432,11,oz,18.0
P030,C000848,T069999,I00086,S00113,11,cans,18.0
P034,C004763,T074490,I00125,S0083,5,ct,15.0
P016,C005422,T042851,I00251,S00459,3,oz,13.0
P026,C007406,T01665,I00131,S00441,5,ct,14.0
P025,C001420,T042733,I00008,S00441,9,cans,16.25
P029,C005852,T035877,I00200,S00139,1,bars,20.0
P004,C003116,T017506,I00127,S00321,6,pk,12.5
P004,C004384,T045845,I00130,S00519,6,ct,14.0
P011,C004555,T024592,I00043,S00376,2,bottles,24.0
P007,C006092,T024280,I00198,S00610,7,ct,12.0
P009,C008571,T028718,I00206,S00715,5,ct,15.0
P007,C005351,T045797,I00035,S00676,9,cans,16.0
P005,C004496,T055374,I00190,S00138,6,ct,16.0
P011,C007062,T028476,I00191,S00197,4,bars,24.0
P027,C006088,T045739,I00237,S0098,3,ct,$16.0
P011,C000974,T026738,I00174,S0060,2,oz,18.0
P004,C001021,T015392,I00149,S00234,4,ct,15.0
P022,C004162,T044379,I00173,S00660,4,ct,19.0
P036,C008767,T063934,I00017,S00348,3,cans,6.75
P036,C003998,T06785,I00022,S0042,3,cans,16.25
P019,C003454,T066684,I00259,S00607,6,pack,26.0
P013,C007597,T058055,I00087,S00316,6,bottles,$15.0
P006,C006449,T035821,I00085,S00668,9,bottles,18.0
P025,C008833,T081363,I00235,S00135,3,ct,14.0
P033,C007206,T092185,I00176,S0022,7,ct,19.0
P022,C000407,T061452,I00226,S0047,8,lb,15.0
P012,C007402,T046206,I00171,S00582,6,ct,16.0
P038,C000944,T068582,I00228,S00320,1,pk,14.0
P033,C006016,T025897,I00200,S00463,4,bars,20.0
P033,C005128,T055064,I00150,S00363,7,bags,16.0
P031,C009099,T069828,I00139,S00553,3,ct,24.0
P039,C008984,T022762,I00151,S0020,8,bags,17.0
P034,C002586,T027687,I00005,S00612,11,cans,6.75
P038,C007754,T019978,I00046,S00723,4,cans,8.0
P017,C004739,T017013,I00149,S00129,2,ct,15.0
P009,C001384,T049172,I00008,S00583,4,cans,16.25
P034,C002560,T083550,I00071,S00431,1,bottles,$17.5
P019,C005236,T011237,I00261,S00331,9,ct,33.0
P010,C005950,T087090,I00145,S00669,7,ct,17.0
P018,C002776,T031585,I00019,S00290,2,cans,6.75
P036,C002921,T036093,I00153,S00133,9,bags,15.0
P022,C002404,T041355,I00207,S00458,3,ct,14.0
P033,C002479,T072587,I00120,S00708,8,ct,9.0
P026,C004704,T078661,I00225,S00720,9,ct,17.0
P025,C006771,T051008,I00067,S00406,11,bottles,8.0
P004,C008400,T020216,I00127,S00225,8,pk,12.5
P013,C002564,T092946,I00112,S00661,6,ct.,14.0
P035,C006921,T025490,I00152,S00470,3,bags,15.0
P033,C000722,T056900,I00225,S00421,5,ct,17.0
P021,C002026,T087858,I00130,S00231,1,ct,14.0
P030,C001796,T057539,I00087,S00392,5,bottles,15.0
P003,C007165,T084555,I00198,S00635,1,ct,12.0
P007,C004076,T093500,I00201,S00195,1,bars,23.0
P013,C002308,T016095,I00154,S00621,9,Bags,15.0
P024,C003143,T023795,I00263,S00649,11,Ct,14.0
P010,C004337,T052917,I00148,S00128,3,ct,15.0
P031,C007639,T023132,I00251,S00579,5,oz,13.0
P038,C008857,T015527,I00187,S00597,7,ct.,$13.0
P039,C002982,T031585,I00178,S00384,9,ct,26.0
P026,C006006,T064762,I00192,S00279,3,ct,24.0
P019,C009130,T076860,I00081,S0088,9,bottles,29.0
P011,C005321,T031310,I00037,S00477,10,cans,16.0
P024,C007496,T093014,I00050,S00174,9,cans,8.0
P032,C005057,T073424,I00179,S00725,2,ct,19.0
P028,C005190,T099438,I00243,S00607,2,oz,16.0
P015,C000739,T053799,I00010,S0019,8,cans,6.75
P026,C006325,T054115,I00193,S00629,3,ct,18.0
P034,C000029,T047240,I00140,S0022,2,ct,$29.0
P034,C009014,T035031,I00017,S00554,7,cans,6.75
P035,C000652,T026025,I00082,S00178,11,ct,15.0
P003,C003736,T06191,I00259,S00124,9,pack,26.0
P028,C009078,T091347,I00185,S00657,8,ct,14.0
P036,C008241,T091405,I00032,S00217,11,cans,16.0
P039,C003704,T019265,I00176,S00682,8,ct,19.0
P028,C008140,T035877,I00057,S00516,3,bottles,24.0
P002,C005609,T046050,I00183,S00722,10,ct,35.0
P036,C002556,T015089,I00214,S00554,7,oz,19.5
P038,C006522,T032045,I00053,S00634,7,cans,40.0
P032,C008479,T083822,I00179,S00198,11,ct,19.0
P008,C005766,T061241,I00206,S00427,1,ct,15.0
P022,C007008,T036490,I00240,S00384,7,ct,14.0
P021,C004826,T081712,I00024,S00548,8,cans,16.25
P034,C007128,T044515,I00258,S0067,8,pk,21.0
P003,C005034,T069385,I00174,S00284,2,oz,18.0
P039,C006416,T073356,I00075,S00287,11,cans,15.5
P012,C007699,T054481,I00186,S00668,5,ct,13.0
P024,C005263,T084230,I00207,S00716,10,ct,$14.0
P010,C001363,T026738,I00220,S00116,10,ct,14.0
P006,C006784,T072261,I00169,S00564,11,ct,17.0
P035,C003932,T081363,I00089,S00622,9,bottles,9.0
P034,C002186,T080698,I00149,S00687,9,ct,15.0
P034,C006249,T026066,I00252,S00276,7,ct,11.0
P032,C007590,T077596,I00088,S00239,9,bottles,17.0
P009,C005240,T015557,I00180,S00598,3,ct,19.0
P029,C004143,T070524,I00262,S00231,5,ct,14.0
P028,C002893,T094086,I00159,S00293,4,bags,17.0
P026,C005112,T075273,I00044,S0009,9,cans,8.0
P015,C008550,T07338,I00264,S00430,2,Ct,15.0
P006,C004770,T097296,I00069,S00629,5,bottles,17.5
P004,C004562,T029282,I00004,S00610,2,cans,6.75
P026,C006746,T028718,I00254,S00420,10,oz,13.0
P037,C000865,T026083,I00097,S00497,5,cartons,19.0
P014,C007001,T048603,I00187,S00496,10,ct.,13.0
P026,C007488,T03580,I00104,S00155,6,ct,14.0
P001,C008600,T078135,I00126,S00337,6,ct,25.0
P029,C002109,T096883,I00238,S00414,6,ct,12.0
P015,C002487,T074490,I00229,S0069,5,ct,13.0
P003,C008028,T011240,I00049,S0042,2,cans,8.0
P028,C000014,T071996,I00113,S00442,11,ct,42.0
P032,C000047,T084546,I00078,S0082,4,bottles,17.0
P009,C006045,T011781,I00052,S00324,4,cans,40.0
P005,C006433,T050896,I00038,S0033,8,bottles,23.0
P039,C004951,T07165,I00169,S0053,10,ct,17.0
P007,C005222,T00219,I00203,S00726,3,ct,18.0
P018,C004755,T020029,I00235,S0062,8,ct,14.0
P035,C004306,T032325,I00024,S00324,11,cans,16.25
P009,C006494,T097478,I00081,S00569,8,bottles,29.0
P018,C000860,T06765,I00138,S00370,4,ct,32.0
P024,C004978,T077951,I00007,S00275,6,cans,6.75
P015,C001945,T046804,I00221,S00141,6,ct,14.0
P011,C002305,T095536,I00082,S00640,4,ct,15.0
P015,C005703,T058393,I00055,S00125,8,cans,40.0
P013,C007608,T039172,I00213,S00621,2,ct,12.0
P007,C002496,T065355,I00192,S00200,5,ct,24.0
P025,C002304,T035543,I00162,S00296,3,Bags,$16.0
P034,C002862,T024240,I00111,S00485,7,ct,16.0
P028,C005055,T028718,I00008,S00151,10,cans,16.25
P026,C007924,T029722,I00081,S00296,7,bottles,29.0
P023,C001976,T020048,I00026,S00527,11,cans,6.75
P026,C008192,T086902,I00176,S00660,3,ct,19.0
P039,C008313,T02640,I00146,S0035,9,ct,21.0
P037,C009171,T060027,I00202,S00244,5,ct.,12.0
P033,C001645,T04276,I00178,S0018,4,ct,26.0
P014,C007961,T070958,I00130,S00375,4,ct,14.0
P005,C001289,T093490,I00007,S0013,8,cans,6.75
P016,C006458,T086725,I00199,S00463,3,ct,15.0
P038,C008016,T052956,I00082,S00131,6,ct,15.0
P023,C002098,T08605,I00136,S0059,9,ct,19.5
P019,C004896,T053510,I00050,S00583,10,cans,8.0
P024,C005406,T028089,I00042,S00147,1,bottles,28.0
P007,C004106,T054481,I00223,S00358,9,ct,13.5
P034,C007554,T092783,I00087,S00260,2,bottles,15.0
P011,C000077,T06189,I00036,S00346,2,cans,16.0
P026,C006539,T023832,I00066,S00324,9,bottles,20.0
P020,C003345,T027605,I00082,S00171,7,ct,15.0
P027,C003157,T084555,I00253,S00670,1,bags,21.0
P024,C000697,T098066,I00015,S00653,10,cans,6.75
P018,C006878,T080153,I00150,S00313,8,bags,16.0
P039,C000326,T048101,I00145,S00111,6,ct,17.0
P030,C008363,T08923,I00150,S00350,5,bags,16.0
P038,C004021,T039235,I00011,S00512,11,cans,6.75
P014,C007523,T030748,I00100,S00250,11,oz.,10.0
P034,C007580,T029146,I00165,S00107,1,bags,16.0
P025,C004242,T085561,I00244,S00700,1,oz,18.0
P027,C009076,T013710,I00064,S00200,3,cans,40.0
P004,C004029,T024963,I00134,S00192,5,ct,16.0
P026,C006113,T088519,I00083,S00631,8,bottles,14.0
P029,C007890,T067329,I00101,S00640,10,tubs,15.0
P015,C003981,T088875,I00076,S00489,8,cans,6.75
P020,C002418,T075807,I00029,S00433,10,cans,11.5
P017,C002659,T03906,I00044,S00432,10,cans,8.0
P013,C006105,T028001,I00203,S00292,10,ct,18.0
P008,C006592,T092271,I00191,S00364,4,bars,24.0
P031,C004588,T069142,I00075,S00553,2,cans,15.5
P005,C005698,T011978,I00079,S00362,5,bottles,17.0
P019,C001016,T023045,I00189,S00428,4,ct.,13.0
P016,C005524,T018958,I00245,S00581,7,rolls,26.0
P012,C005039,T01665,I00087,S00179,10,bottles,15.0
P027,C003538,T00583,I00010,S00298,11,cans,6.75
P039,C004566,T028001,I00154,S00483,5,Bags,$15.0
P034,C001574,T033988,I00009,S00472,8,cans,16.25
P009,C004825,T02810,I00212,S0083,5,ct,12.0
P021,C000309,T044037,I00052,S00451,7,cans,40.0
P038,C000757,T078838,I00060,S0084,7,bottles,22.0
P001,C008109,T08471,I00093,S00369,9,bottles,13.0
P030,C003260,T024280,I00085,S00352,2,bottles,18.0
P014,C003573,T057889,I00023,S00551,7,cans,6.75
P021,C003728,T017013,I00235,S00628,6,ct,$14.0
P033,C007223,T060516,I00087,S0042,9,bottles,15.0
P012,C004595,T070528,I00149,S00688,10,ct,15.0
P003,C001600,T094362,I00037,S00518,9,cans,$16.0
P039,C006497,T03944,I00181,S00357,3,ct,26.0
P017,C000305,T018413,I00148,S00450,1,ct,15.0
P012,C006879,T062702,I00152,S00723,1,bags,15.0
P039,C002506,T020170,I00018,S00536,6,cans,6.75
P030,C002070,T01908,I00136,S00439,8,ct,19.5
P017,C004821,T015586,I00191,S00152,7,bars,24.0
P013,C008171,T037241,I00088,S00226,8,bottles,17.0
P024,C006195,T075625,I00134,S00598,1,ct,16.0
P019,C008068,T026337,I00056,S00490,4,bottles,24.0
P026,C006347,T06799,I00137,S00214,7,ct,24.0
P014,C002674,T064762,I00001,S00524,10,cans,11.5
P039,C002898,T027772,I00247,S00216,8,oz,15.0
P009,C006213,T075582,I00176,S00278,9,ct,19.0
P034,C001870,T078838,I00217,S00307,9,oz,$20.5
P004,C001303,T080808,I00004,S00305,2,cans,6.75
P022,C000817,T026066,I00166,S00673,4,bags,17.0
P030,C003512,T054852,I00083,S00590,10,bottles,14.0
P006,C008781,T016368,I00150,S00544,1,bags,16.0
P037,C004303,T042676,I00206,S00592,10,ct,15.0
P010,C007222,T035196,I00230,S00449,4,pk,15.0
P016,C004040,T022160,I00009,S0090,1,cans,16.25
P034,C004554,T073558,I00109,S0027,10,oz,17.0
P004,C003403,T049043,I00132,S00501,4,ct,14.0
P012,C004948,T036088,I00094,S00414,9,bottles,11.0
P001,C004328,T078751,I00176,S00211,2,ct,19.0
P016,C003663,T098715,I00026,S00327,4,cans,$6.75
P007,C002079,T045654,I00014,S0079,4,cans,6.75
P024,C008476,T027463,I00175,S0070,7,oz,19.0
P016,C005673,T03314,I00056,S00285,3,bottles,$24.0
P004,C001524,T064439,I00101,S0046,3,tubs,15.0
P022,C003011,T033387,I00259,S0058,3,pack,26.0
P036,C006180,T069992,I00027,S0053,6,cans,16.25
P021,C004287,T078838,I00151,S0091,1,bags,17.0
P010,C008181,T098792,I00239,S00439,9,pk,14.0
P037,C000724,T061222,I00209,S0030,11,ct,13.0
P016,C006643,T082369,I00083,S00484,10,bottles,14.0
P014,C001143,T050321,I00025,S0081,5,cans,11.5
P027,C006275,T036088,I00179,S00415,8,ct,19.0
P030,C002798,T083210,I00073,S00544,6,bottles,$20.0
P029,C007070,T021349,I00016,S00405,6,cans,16.25
P023,C001626,T044659,I00177,S0027,6,ct,35.0
P007,C006936,T072442,I00094,S00168,1,bottles,11.0
P031,C001935,T077582,I00110,S00384,7,oz,$22.5
P015,C003937,T051248,I00224,S00583,9,oz,11.0
P026,C007571,T088519,I00083,S00600,10,bottles,14.0
P036,C007812,T087761,I00169,S00144,2,ct,17.0
P033,C003267,T017651,I00179,S00438,10,ct,19.0
P008,C009107,T076490,I00083,S0056,1,bottles,14.0
P037,C001368,T087858,I00055,S00133,7,cans,40.0
P026,C002600,T044399,I00092,S00424,10,bottles,10.0
