payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P035,C004171,T096378,I00189,S00165,11,ct.,13.0
P036,C006410,T081961,I00042,S00241,2,bottles,28.0
P016,C002069,T021998,I00221,S00637,9,ct,14.0
P020,C005487,T045429,I00261,S00187,7,ct,33.0
P030,C002487,T073696,I00070,S0023,3,bottles,17.5
P030,C006657,T095754,I00035,S00684,4,cans,16.0
P009,C008279,T04443,I00264,S00566,5,Ct,15.0
P018,C003465,T015929,I00048,S00106,8,cans,8.0
P026,C003907,T093851,I00155,S00240,1,bags,17.0
P012,C007694,T068003,I00067,S00614,10,bottles,8.0
P012,C005042,T058974,I00011,S0088,4,cans,6.75
P038,C002320,T032100,I00162,S00366,5,Bags,16.0
P020,C004045,T014906,I00192,S00723,2,ct,24.0
P007,C004889,T055190,I00025,S0036,2,cans,11.5
P021,C008977,T013943,I00190,S00109,9,ct,16.0
P025,C003702,T022383,I00075,S00629,2,cans,$15.5
P008,C003250,T055063,I00259,S00411,5,pack,26.0
P034,C009098,T055276,I00082,S00536,2,ct,15.0
P015,C007938,T055216,I00227,S00273,5,pk,15.0
P011,C004637,T097226,I00169,S00534,5,ct,17.0
P002,C003403,T054372,I00030,S00359,4,cans,16.0
P018,C006513,T024467,I00080,S00577,6,bottles,22.0
P037,C004694,T078501,I00054,S00682,8,cans,40.0
P005,C004245,T083575,I00023,S00259,4,cans,6.75
P039,C000674,T084603,I00238,S00533,10,ct,12.0
P026,C005566,T073696,I00214,S0052,11,oz,19.5
P023,C000298,T088362,I00037,S00394,6,cans,16.0
P006,C002064,T082520,I00108,S00350,6,oz,15.0
P038,C000774,T043980,I00176,S00554,6,ct,19.0
P039,C004553,T013631,I00202,S00564,1,ct.,12.0
P017,C004012,T00795,I00175,S00433,8,oz,19.0
P007,C008722,T09004,I00157,S00254,3,bags,$17.0
P026,C001209,T010376,I00029,S00511,11,cans,$11.5
P015,C005652,T01095,I00204,S0025,4,ct,17.0
P013,C006286,T022450,I00079,S00169,8,bottles,17.0
P031,C004892,T068551,I00171,S00517,10,ct,16.0
P019,C003260,T069432,I00131,S00525,4,ct,14.0
P036,C007549,T078074,I00051,S0055,1,cans,23.0
P031,C009119,T086873,I00192,S00510,6,ct,24.0
P011,C005998,T095768,I00100,S00349,11,oz.,10.0
P005,C001642,T086895,I00157,S00464,5,bags,17.0
P009,C000066,T065139,I00208,S00243,10,ct,14.0
P021,C002102,T040115,I00070,S00692,3,bottles,17.5
P011,C006837,T014776,I00071,S00366,3,bottles,17.5
P015,C007040,T022101,I00124,S00110,3,ct,15.0
P001,C005284,T065072,I00142,S00169,11,ct,12.5
P028,C001476,T069357,I00181,S00317,6,ct,26.0
P012,C000487,T011398,I00029,S00564,5,cans,11.5
P020,C000676,T098373,I00028,S0007,8,cans,6.75
P014,C008436,T024634,I00107,S00618,2,oz,$20.0
P008,C005090,T02107,I00195,S00318,10,ct,12.5
P029,C004367,T040412,I00014,S00246,8,cans,6.75
P020,C003939,T074981,I00255,S00530,6,pack,20.0
P033,C008068,T044484,I00239,S00259,9,pk,$14.0
P017,C004528,T029447,I00145,S00628,2,ct,17.0
P025,C001008,T077004,I00121,S00141,4,ct,17.0
P037,C003389,T038880,I00213,S00248,2,ct,$12.0
P025,C007764,T074008,I00124,S00408,11,ct,$15.0
P014,C001019,T01284,I00244,S00292,9,oz,18.0
P006,C002055,T094159,I00255,S00263,10,pack,20.0
P017,C009076,T028962,I00239,S00475,4,pk,$14.0
P017,C008815,T078668,I00076,S00724,2,cans,$6.75
P035,C006513,T060639,I00152,S00557,2,bags,15.0
P016,C002734,T095880,I00136,S0038,10,ct,$19.5
P029,C008014,T065388,I00120,S00145,4,ct,$9.0
P014,C007741,T069210,I00251,S00218,1,oz,13.0
P023,C000318,T026976,I00255,S0094,7,pack,20.0
P024,C005085,T085033,I00004,S00717,10,cans,6.75
P025,C004246,T025085,I00127,S00720,3,pk,12.5
P012,C005423,T022488,I00109,S00648,7,oz,17.0
P024,C003368,T084603,I00077,S00334,6,cans,6.75
P026,C008532,T043006,I00049,S00200,3,cans,8.0
P012,C008176,T051598,I00007,S00175,7,cans,6.75
P002,C008481,T077578,I00046,S00534,2,cans,$8.0
P038,C004438,T040461,I00115,S00319,8,ct,53.0
P024,C000660,T090510,I00207,S00354,1,ct,14.0
P022,C005817,T020118,I00036,S00444,8,cans,16.0
P024,C000834,T032697,I00233,S00278,11,ct,12.0
P028,C000717,T081802,I00079,S00624,9,bottles,17.0
P023,C002475,T057126,I00016,S00555,11,cans,16.25
P030,C004977,T071103,I00017,S0010,10,cans,6.75
P026,C007778,T069017,I00101,S00297,8,tubs,15.0
P030,C005219,T015219,I00051,S00148,5,cans,23.0
P004,C009153,T094870,I00079,S00581,10,bottles,17.0
P030,C002547,T039920,I00103,S00383,2,tubs,15.0
P005,C000287,T020284,I00068,S00239,3,bottles,20.0
P003,C008411,T059977,I00081,S00335,10,bottles,29.0
P004,C004198,T067226,I00255,S00578,3,pack,20.0
P038,C006082,T061280,I00022,S00318,3,cans,16.25
P003,C006753,T073241,I00085,S00385,4,bottles,18.0
P006,C000967,T065381,I00147,S00719,9,ct,15.0
P015,C007533,T097226,I00237,S00698,11,ct,16.0
P023,C003681,T056077,I00120,S00130,9,ct,9.0
P025,C006915,T077045,I00010,S00207,7,cans,6.75
P030,C004858,T059121,I00188,S00304,11,ct,14.0
P029,C003764,T016223,I00123,S00382,3,ct,45.0
P036,C006252,T04303,I00023,S0044,11,cans,6.75
P026,C007740,T012002,I00009,S00192,3,cans,16.25
P039,C005167,T028503,I00004,S00498,1,cans,$6.75
P025,C002704,T092876,I00169,S0058,6,ct,17.0
P019,C008909,T012521,I00184,S0038,7,ct,12.0
P010,C007008,T01105,I00072,S00640,3,bottles,20.0
P028,C007877,T088198,I00059,S0005,5,bottles,22.0
P025,C006947,T017933,I00193,S00569,3,ct,$18.0
P005,C000113,T072755,I00161,S00457,5,Bags,17.0
P017,C006589,T083453,I00064,S00339,2,cans,40.0
P015,C002066,T092145,I00088,S00699,10,bottles,17.0
P030,C007197,T036602,I00189,S00435,10,ct.,13.0
P012,C003023,T02411,I00101,S00609,2,tubs,15.0
P020,C001421,T00953,I00134,S00376,1,ct,16.0
P026,C001622,T087328,I00008,S00611,6,cans,16.25
P024,C002333,T04308,I00223,S00112,7,ct,13.5
P004,C005786,T095896,I00171,S00553,9,ct,16.0
P008,C004770,T078099,I00134,S00316,6,ct,16.0
P015,C001330,T081021,I00138,S00498,11,ct,32.0
P038,C003051,T01284,I00216,S00565,11,ct,$16.5
P010,C004775,T058439,I00152,S00688,6,bags,15.0
P017,C008106,T059130,I00012,S00431,2,cans,16.25
P014,C003716,T044489,I00057,S00594,4,bottles,24.0
P013,C006766,T06541,I00067,S00115,7,bottles,8.0
P035,C005148,T032494,I00171,S00615,10,ct,16.0
P023,C008411,T024771,I00057,S00146,2,bottles,24.0
P015,C006072,T037777,I00023,S00265,11,cans,6.75
P030,C006537,T089922,I00256,S00171,9,pack,20.0
P011,C000782,T042822,I00099,S00722,7,oz,6.0
P017,C007580,T027652,I00010,S00576,11,cans,6.75
P023,C003438,T066803,I00039,S0086,6,bottles,26.0
P011,C001767,T028892,I00022,S00411,5,cans,16.25
P031,C005973,T078357,I00118,S00123,7,ct,42.0
P012,C001103,T059130,I00257,S00508,7,ct,$21.0
P027,C004302,T055908,I00126,S00186,7,ct,25.0
P011,C004520,T036889,I00025,S00220,9,cans,11.5
P036,C001777,T094919,I00147,S00267,7,ct,15.0
P018,C007458,T074086,I00154,S00139,3,Bags,15.0
P013,C008617,T072273,I00263,S00658,7,Ct,14.0
P008,C005187,T065381,I00170,S0039,10,ct.,15.0
P035,C008942,T026872,I00221,S00685,7,ct,$14.0
P003,C004897,T043110,I00131,S00344,10,ct,14.0
P026,C002039,T041808,I00030,S00659,4,cans,$16.0
P026,C001258,T023306,I00230,S00466,5,pk,15.0
P026,C003096,T092311,I00235,S00687,7,ct,14.0
P033,C006185,T053511,I00148,S00481,3,ct,15.0
P005,C008395,T09084,I00250,S00146,10,pack,19.5
P004,C002528,T010484,I00122,S00307,7,ct,15.0
P031,C003105,T049495,I00213,S00531,5,ct,12.0
P025,C001023,T080349,I00108,S0048,11,oz,15.0
P023,C004895,T02595,I00249,S00668,5,pack,16.0
P022,C006149,T075810,I00035,S00549,11,cans,$16.0
P001,C006493,T074981,I00141,S0024,3,ct,18.0
P007,C003027,T082352,I00161,S0052,5,Bags,17.0
P037,C005911,T092936,I00165,S00113,10,bags,16.0
P016,C008501,T028542,I00039,S00208,9,bottles,26.0
P001,C000697,T061900,I00144,S00428,2,ct,$20.0
P009,C008043,T03864,I00080,S00368,11,bottles,22.0
P010,C007937,T035467,I00246,S00209,8,ct,$20.0
P005,C003736,T069749,I00100,S0028,6,oz.,$10.0
P003,C008919,T018651,I00239,S00454,7,pk,$14.0
P022,C004924,T013957,I00204,S00341,4,ct,17.0
P039,C000208,T093090,I00092,S00521,7,bottles,10.0
P039,C008060,T084671,I00033,S00130,7,cans,$16.0
P039,C001041,T082309,I00221,S0031,10,ct,14.0
P037,C003725,T030080,I00162,S00304,9,Bags,16.0
P020,C007763,T062703,I00098,S00357,4,oz,10.0
P005,C004687,T033723,I00020,S00377,11,cans,6.75
P009,C006183,T079822,I00073,S00598,1,bottles,20.0
P002,C006167,T079454,I00030,S0035,1,cans,16.0
P013,C008288,T022343,I00215,S00161,8,ct.,14.0
P005,C005120,T022165,I00200,S0010,2,bars,20.0
P031,C002022,T078074,I00058,S00693,7,bottles,22.0
P011,C002004,T065959,I00089,S00490,8,bottles,9.0
P039,C000216,T048489,I00079,S00646,11,bottles,17.0
P027,C000972,T094870,I00264,S00659,5,Ct,15.0
P034,C000432,T014995,I00107,S00612,10,oz,20.0
P031,C003375,T061368,I00148,S00300,3,ct,15.0
P031,C003393,T037405,I00020,S00478,5,cans,6.75
P014,C004030,T046038,I00195,S00467,4,ct,12.5
P034,C008196,T07888,I00020,S00443,2,cans,6.75
P010,C004696,T093878,I00012,S00560,2,cans,$16.25
P035,C002838,T025279,I00167,S00159,4,ct,14.0
P034,C004476,T09873,I00124,S0095,3,ct,$15.0
P015,C003690,T050404,I00240,S00233,3,ct,14.0
P018,C002747,T033727,I00009,S00517,3,cans,16.25
P021,C003768,T084580,I00241,S00304,2,ct,12.0
P024,C001553,T052040,I00182,S00414,5,oz,$15.0
P036,C004101,T058415,I00104,S00455,2,ct,14.0
P020,C001442,T042265,I00138,S00103,5,ct,32.0
P009,C007919,T056941,I00160,S0073,6,bags,17.0
P003,C003020,T038994,I00137,S00152,1,ct,24.0
P025,C002377,T081961,I00067,S00103,11,bottles,8.0
P025,C001846,T031919,I00056,S00108,8,bottles,24.0
P029,C008128,T060756,I00099,S00557,4,oz,6.0
P015,C007942,T088920,I00194,S0060,2,bars,23.0
P012,C001247,T039015,I00250,S00239,8,pack,19.5
P035,C003617,T07572,I00056,S00511,10,bottles,24.0
P025,C005842,T024634,I00023,S00434,8,cans,6.75
P030,C007270,T014094,I00162,S00115,1,Bags,16.0
P036,C002288,T02595,I00250,S00612,3,pack,19.5
P029,C007239,T031877,I00176,S00461,3,ct,19.0
P019,C001016,T057791,I00179,S00134,9,ct,19.0
P025,C008655,T077911,I00130,S00556,6,ct,14.0
P006,C006833,T023971,I00124,S0013,9,ct,15.0
P036,C003662,T07572,I00217,S00408,8,oz,20.5
P015,C004551,T072761,I00172,S00599,6,oz,19.0
P036,C001680,T038678,I00153,S00592,11,bags,$15.0
P023,C006858,T069017,I00105,S00401,2,ct,16.5
P021,C001407,T061280,I00161,S0016,10,Bags,17.0
P002,C001428,T06541,I00182,S00152,4,oz,15.0
P038,C008098,T080270,I00155,S00457,7,bags,17.0
P039,C004549,T04419,I00041,S00280,10,bottles,23.0
P032,C005258,T091371,I00253,S00410,7,bags,21.0
P029,C000720,T025847,I00172,S00163,10,oz,19.0
P029,C004253,T011016,I00154,S0049,11,Bags,15.0
P015,C001181,T061791,I00133,S00367,7,ct,15.0
P007,C008492,T099344,I00202,S0005,11,ct.,12.0
P003,C001367,T023306,I00118,S00640,8,ct,42.0
P020,C007385,T080934,I00105,S00505,6,ct,16.5
P028,C008522,T099421,I00208,S00257,5,ct,14.0
P017,C000717,T084421,I00244,S00695,4,oz,18.0
P030,C000336,T031877,I00064,S00128,11,cans,40.0
P031,C001560,T091894,I00030,S00209,8,cans,16.0
P038,C000956,T01095,I00024,S00560,8,cans,16.25
P030,C004942,T012092,I00070,S00578,3,bottles,17.5
P023,C005295,T070941,I00175,S00529,9,oz,$19.0
P034,C007546,T040461,I00228,S00170,10,pk,14.0
P018,C003503,T055276,I00097,S00219,10,cartons,19.0
P037,C003150,T021786,I00254,S00620,3,oz,13.0
P021,C003373,T06050,I00242,S0057,2,pk,12.0
P026,C000926,T085580,I00041,S0059,11,bottles,23.0
P027,C002244,T064685,I00215,S00643,4,ct.,$14.0
P020,C002428,T086854,I00247,S0035,10,oz,15.0
P030,C003014,T066434,I00216,S0001,10,ct,$16.5
P023,C006609,T048958,I00024,S00496,2,cans,$16.25
P007,C003220,T062703,I00088,S00575,7,bottles,17.0
P021,C002774,T020376,I00076,S00509,1,cans,$6.75
P030,C005480,T013631,I00042,S0070,5,bottles,28.0
P002,C002248,T049287,I00166,S00400,3,bags,17.0
P034,C001470,T090072,I00150,S00707,5,bags,16.0
P007,C007431,T058528,I00221,S00225,9,ct,14.0
P033,C007636,T024565,I00224,S00234,4,oz,$11.0
P024,C005821,T061159,I00071,S00719,5,bottles,17.5
P035,C003585,T053258,I00123,S00393,2,ct,45.0
P014,C002173,T069017,I00092,S00554,7,bottles,10.0
P026,C000927,T048796,I00192,S0021,10,ct,24.0
P037,C007435,T07888,I00023,S00301,6,cans,$6.75
P021,C006842,T094696,I00145,S00504,5,ct,17.0
P003,C001715,T099183,I00028,S00497,5,cans,6.75
P001,C001173,T03099,I00191,S00121,1,bars,24.0
P032,C005306,T052040,I00074,S00127,11,bottles,20.0
P020,C002504,T084680,I00202,S00290,7,ct.,12.0
P007,C002788,T032691,I00248,S00162,5,rolls,26.0
P022,C008151,T063080,I00184,S00458,2,ct,12.0
P014,C007758,T014761,I00167,S00221,9,ct,14.0
P036,C007788,T012459,I00161,S00523,6,Bags,17.0
P027,C003161,T027471,I00069,S00366,5,bottles,17.5
P032,C005468,T067858,I00198,S0043,7,ct,12.0
P034,C007641,T060126,I00059,S0070,6,bottles,22.0
P039,C005948,T057813,I00099,S0055,11,oz,6.0
P019,C002497,T083116,I00253,S0087,2,bags,21.0
P011,C003385,T012428,I00019,S00350,4,cans,6.75
P019,C005163,T036368,I00216,S00666,5,ct,16.5
P021,C004037,T073598,I00258,S00470,9,pk,21.0
P002,C006545,T077456,I00196,S0011,11,ct,16.0
P005,C005069,T094127,I00248,S00371,8,rolls,26.0
P027,C007625,T067616,I00014,S00451,5,cans,$6.75
P033,C005615,T078357,I00160,S00551,3,bags,17.0
P011,C008091,T038678,I00244,S00404,3,oz,18.0
P036,C009020,T08900,I00090,S00407,7,bottles,9.0
P019,C004290,T093239,I00053,S00149,9,cans,40.0
P012,C000189,T052040,I00136,S00168,9,ct,19.5
P018,C002653,T073968,I00010,S0050,3,cans,6.75
P019,C007473,T021145,I00031,S0084,10,cans,$16.0
P027,C009021,T024771,I00052,S00400,3,cans,40.0
P004,C003130,T096061,I00020,S00663,11,cans,6.75
P026,C004568,T030800,I00088,S00340,9,bottles,17.0
P026,C002043,T092936,I00194,S00710,6,bars,23.0
P024,C000030,T069173,I00182,S0078,3,oz,15.0
P036,C002081,T034703,I00256,S00637,1,pack,20.0
P001,C007638,T087891,I00184,S00537,10,ct,$12.0
P009,C005682,T085033,I00253,S00292,7,bags,21.0
P032,C003527,T075954,I00145,S00670,6,ct,17.0
P006,C006064,T039533,I00027,S0031,8,cans,16.25
P004,C007800,T029634,I00201,S00666,7,bars,23.0
P035,C005765,T054501,I00235,S0098,7,ct,14.0
P030,C005423,T06099,I00033,S00199,2,cans,16.0
P033,C001083,T07311,I00237,S00244,4,ct,16.0
P021,C003218,T068415,I00115,S00675,6,ct,53.0
P011,C001186,T026944,I00123,S00203,8,ct,45.0
P029,C008589,T067226,I00005,S00284,11,cans,6.75
P001,C003758,T01253,I00221,S00508,4,ct,14.0
P013,C001985,T089941,I00020,S00640,4,cans,6.75
P027,C006675,T020376,I00052,S00553,4,cans,40.0
P023,C007109,T01482,I00050,S00441,10,cans,8.0
P036,C009182,T040786,I00237,S00167,5,ct,16.0
P038,C008280,T090651,I00082,S0013,10,ct,15.0
P037,C003617,T084421,I00049,S00346,10,cans,8.0
P032,C004963,T020391,I00258,S00159,8,pk,$21.0
P026,C001300,T018700,I00170,S0063,1,ct.,$15.0
P005,C009085,T039799,I00133,S00245,5,ct,15.0
P031,C001022,T011398,I00108,S00684,10,oz,15.0
P039,C007267,T010497,I00094,S00352,1,bottles,11.0
P029,C004599,T060126,I00015,S0018,11,cans,6.75
P038,C006946,T049441,I00194,S00280,7,bars,23.0
P037,C003083,T071444,I00126,S00460,11,ct,$25.0
P039,C007271,T040648,I00009,S0085,1,cans,16.25
P025,C008892,T077471,I00211,S00224,6,ct.,15.0
P001,C004641,T089778,I00009,S00285,7,cans,16.25
P031,C004016,T013962,I00255,S0065,3,pack,20.0
P005,C007632,T021348,I00025,S0064,7,cans,11.5
P021,C007619,T036078,I00259,S00614,7,pack,26.0
P017,C008952,T037914,I00016,S00694,5,cans,16.25
P001,C001787,T075810,I00043,S00300,10,bottles,24.0
P037,C006101,T03555,I00189,S00186,3,ct.,13.0
P010,C008037,T013171,I00010,S00674,3,cans,6.75
P019,C003974,T067600,I00127,S00322,7,pk,12.5
P024,C007691,T024202,I00095,S0076,11,botlltes,16.0
P030,C005418,T018978,I00094,S00375,8,bottles,11.0
P035,C002841,T062703,I00214,S00416,6,oz,19.5
P020,C000285,T095319,I00006,S00596,11,cans,16.25
P030,C006969,T024858,I00133,S00166,8,ct,15.0
P014,C004091,T06099,I00120,S00301,11,ct,$9.0
P037,C008159,T071103,I00090,S00463,11,bottles,9.0
P027,C000803,T024728,I00018,S00241,2,cans,$6.75
P034,C001977,T066231,I00131,S00617,10,ct,14.0
P001,C008564,T038044,I00018,S00504,10,cans,6.75
P039,C006104,T086434,I00153,S00382,9,bags,15.0
P032,C002259,T075954,I00147,S00721,7,ct,$15.0
P038,C006598,T089941,I00127,S00359,1,pk,12.5
P012,C000570,T05126,I00173,S0083,7,ct,19.0
P023,C003710,T058215,I00010,S00552,2,cans,6.75
P011,C002741,T083902,I00110,S0055,7,oz,22.5
P019,C000898,T069173,I00171,S00712,5,ct,16.0
P022,C000169,T06893,I00122,S00300,6,ct,$15.0
P003,C004231,T084359,I00211,S00543,11,ct.,$15.0
P008,C000309,T070276,I00185,S00559,1,ct,14.0
P007,C005563,T09343,I00242,S00550,7,pk,12.0
P039,C007414,T071444,I00214,S00632,2,oz,19.5
P014,C004203,T073342,I00034,S00628,9,cans,16.0
P014,C004013,T053141,I00187,S00435,11,ct.,13.0
P038,C005659,T065710,I00095,S00703,1,botlltes,16.0
P022,C001481,T067376,I00067,S0061,5,bottles,$8.0
P039,C001387,T083292,I00161,S00649,2,Bags,17.0
P025,C004818,T083889,I00206,S00148,8,ct,$15.0
P005,C004588,T09669,I00248,S00626,2,rolls,26.0
P012,C002786,T058382,I00079,S00114,8,bottles,17.0
P014,C008136,T083932,I00254,S00196,3,oz,13.0
P008,C006641,T040059,I00129,S0053,4,pk,18.0
P005,C001427,T024565,I00124,S00186,4,ct,15.0
P012,C007298,T090072,I00215,S00352,2,ct.,14.0
P036,C008435,T052266,I00177,S00718,9,ct,35.0
P031,C008260,T026417,I00009,S00326,9,cans,16.25
P008,C003318,T094994,I00189,S00583,8,ct.,13.0
P022,C001583,T035895,I00056,S0031,7,bottles,24.0
P029,C006406,T021574,I00053,S00460,7,cans,40.0
P013,C007816,T061368,I00099,S00277,4,oz,6.0
P028,C007012,T091894,I00218,S00567,1,ct,6.0
P035,C002475,T023431,I00116,S00614,7,ct,48.0
P015,C000249,T069749,I00105,S00699,10,ct,16.5
P039,C003439,T093562,I00035,S00337,8,cans,16.0
P032,C008691,T058382,I00111,S00506,8,ct,$16.0
P035,C004257,T029447,I00100,S00325,5,oz.,10.0
P038,C008036,T010622,I00249,S00280,8,pack,16.0
P006,C004737,T048796,I00086,S0020,10,cans,18.0
P010,C001888,T036030,I00056,S00376,4,bottles,24.0
P038,C003096,T068415,I00148,S00449,8,ct,15.0
P025,C000589,T082618,I00146,S00178,3,ct,21.0
P019,C000184,T063243,I00232,S00167,10,ct,12.0
P030,C001581,T089941,I00152,S00101,1,bags,15.0
P002,C008843,T029184,I00100,S00191,4,oz.,10.0
P003,C007221,T023306,I00069,S00120,6,bottles,17.5
P007,C001755,T061368,I00246,S00348,3,ct,20.0
P006,C001768,T033727,I00093,S00527,5,bottles,13.0
P025,C000085,T038909,I00056,S00462,5,bottles,$24.0
P006,C008434,T048161,I00041,S00334,1,bottles,$23.0
P028,C006062,T038788,I00139,S00357,5,ct,24.0
P032,C005605,T01300,I00225,S00246,8,ct,17.0
P035,C002177,T088749,I00184,S00626,11,ct,12.0
P006,C007053,T028175,I00228,S0079,9,pk,14.0
P003,C003020,T016223,I00191,S00315,3,bars,24.0
P028,C005486,T083019,I00150,S00593,2,bags,16.0
P001,C006451,T049561,I00060,S00476,6,bottles,22.0
P019,C000294,T081681,I00001,S00312,6,cans,$11.5
P037,C009147,T057635,I00096,S00129,11,bottles,20.0
P008,C003461,T066434,I00023,S00667,7,cans,6.75
P014,C007975,T054653,I00051,S00416,6,cans,23.0
P005,C004078,T078466,I00079,S00395,5,bottles,17.0
P013,C006787,T020874,I00004,S00331,1,cans,6.75
P035,C007763,T026478,I00041,S00601,4,bottles,23.0
P016,C001151,T078746,I00010,S00621,10,cans,6.75
P012,C001656,T053511,I00149,S00200,2,ct,15.0
P011,C002997,T06276,I00155,S00311,1,bags,17.0
P030,C001843,T07593,I00097,S0086,9,cartons,$19.0
P024,C004016,T072487,I00047,S0046,3,cans,8.0
P017,C002366,T067208,I00017,S00579,7,cans,6.75
P023,C008722,T042498,I00149,S00203,9,ct,15.0
P011,C005274,T090606,I00168,S00632,8,ct,18.0
P013,C007379,T035620,I00263,S00434,6,Ct,$14.0
P036,C001950,T085466,I00038,S00520,4,bottles,23.0
P016,C006204,T043711,I00094,S0027,7,bottles,11.0
P023,C008418,T02401,I00256,S00374,7,pack,$20.0
P008,C006234,T071444,I00217,S00579,6,oz,20.5
P020,C001596,T055566,I00034,S00590,9,cans,16.0
P032,C004689,T010376,I00169,S00686,4,ct,17.0
P020,C003067,T038699,I00070,S00549,7,bottles,17.5
P016,C000662,T069334,I00143,S00259,9,ct,16.0
P003,C008825,T094919,I00168,S0016,5,ct,$18.0
P007,C005809,T079822,I00152,S0006,3,bags,15.0
P023,C008827,T049405,I00163,S00655,5,bags,15.0
P022,C004059,T072755,I00128,S00549,6,pk,16.0
P027,C000825,T023070,I00006,S00480,10,cans,16.25
P016,C003746,T099276,I00106,S00657,10,oz,17.0
P007,C001828,T07572,I00027,S00444,11,cans,16.25
P034,C008182,T086972,I00186,S00275,8,ct,13.0
P023,C005418,T03921,I00229,S00475,11,ct,13.0
P011,C000178,T067827,I00001,S00519,9,cans,11.5
P037,C005437,T06893,I00030,S0003,9,cans,16.0
P003,C007840,T027437,I00231,S00574,9,pk,16.0
P002,C007550,T078650,I00136,S00341,9,ct,19.5
P037,C008196,T091096,I00006,S0022,10,cans,16.25
P023,C004716,T07327,I00092,S00248,3,bottles,10.0
P006,C001752,T025085,I00210,S00388,7,ct,15.0
P033,C006441,T038090,I00202,S00208,8,ct.,12.0
P005,C007310,T091096,I00106,S00291,11,oz,17.0
P030,C009000,T057791,I00006,S00380,9,cans,$16.25
P022,C002900,T069334,I00094,S00423,2,bottles,11.0
P006,C009001,T055704,I00148,S00627,2,ct,15.0
P025,C008046,T072444,I00178,S00586,5,ct,26.0
P037,C003516,T019836,I00174,S00128,8,oz,18.0
P022,C006334,T065986,I00012,S00549,4,cans,16.25
P024,C008024,T058324,I00226,S0039,10,lb,15.0
P002,C005548,T057813,I00101,S00357,2,tubs,$15.0
P018,C008481,T019037,I00053,S00529,5,cans,40.0
P029,C004887,T033907,I00180,S00109,8,ct,19.0
P028,C008170,T091096,I00036,S00247,2,cans,16.0
P004,C008101,T065710,I00010,S00134,4,cans,6.75
P010,C008432,T078650,I00230,S00183,4,pk,15.0
P034,C008384,T019012,I00178,S00381,4,ct,26.0
P031,C002220,T01719,I00178,S0049,10,ct,26.0
P020,C005496,T055190,I00048,S00256,10,cans,8.0
P031,C003262,T086434,I00051,S00321,8,cans,23.0
P005,C006511,T092300,I00216,S0063,6,ct,16.5
P008,C003445,T054501,I00107,S00453,9,oz,20.0
P011,C006933,T050697,I00063,S00722,5,cans,40.0
P017,C001136,T069210,I00079,S00696,6,bottles,17.0
P039,C001172,T011785,I00048,S00373,1,cans,8.0
P034,C001346,T063489,I00220,S00241,3,ct,14.0
P035,C001248,T043980,I00053,S00331,7,cans,40.0
P021,C008129,T077423,I00214,S00186,1,oz,19.5
P011,C004225,T081681,I00093,S00458,10,bottles,13.0
P014,C000896,T063489,I00069,S0012,5,bottles,17.5
P019,C000254,T010316,I00153,S00395,2,bags,15.0
P013,C004311,T080934,I00226,S00127,10,lb,$15.0
P028,C000183,T020874,I00220,S00326,9,ct,14.0
P015,C003735,T067632,I00099,S00367,3,oz,$6.0
P005,C005511,T095095,I00134,S0006,7,ct,16.0
P018,C001676,T034824,I00219,S00141,9,ct,$22.0
P029,C005967,T049911,I00205,S0090,7,ct,16.0
P029,C005721,T083298,I00185,S00411,6,ct,14.0
P018,C003533,T055704,I00071,S00301,10,bottles,17.5
P038,C006541,T075840,I00174,S00394,5,oz,18.0
P014,C002731,T065710,I00159,S00226,10,bags,17.0
P027,C009108,T095050,I00078,S00485,4,bottles,17.0
P007,C008528,T023971,I00175,S00267,8,oz,19.0
P020,C008433,T097824,I00156,S0086,10,bags,17.0
P018,C006190,T041335,I00251,S00515,10,oz,13.0
P014,C000444,T075821,I00116,S00156,1,ct,48.0
P018,C003949,T048944,I00051,S00439,8,cans,23.0
P023,C005689,T017598,I00081,S0056,5,bottles,29.0
P017,C008576,T097704,I00034,S00124,4,cans,16.0
P010,C005761,T058782,I00097,S00348,6,cartons,19.0
P024,C005978,T095880,I00146,S00309,4,ct,21.0
P014,C006532,T061900,I00140,S00622,10,ct,29.0
P039,C000904,T094890,I00097,S00364,4,cartons,$19.0
P016,C000465,T094919,I00068,S0065,5,bottles,20.0
P031,C008327,T013631,I00145,S00216,3,ct,17.0
P006,C006640,T027022,I00099,S00719,8,oz,6.0
P034,C004464,T038788,I00252,S00591,4,ct,11.0
P038,C005113,T00953,I00178,S0038,9,ct,26.0
P009,C002277,T01284,I00168,S00451,7,ct,18.0
P007,C001711,T01683,I00022,S00270,2,cans,16.25
P014,C000099,T079267,I00004,S00187,7,cans,6.75
P003,C003746,T04419,I00253,S00607,11,bags,21.0
P009,C007278,T029414,I00106,S00104,5,oz,17.0
P038,C002309,T017385,I00243,S00130,3,oz,16.0
P021,C001235,T085033,I00087,S00702,10,bottles,15.0
P010,C002241,T029715,I00010,S0039,10,cans,$6.75
P026,C008455,T01300,I00241,S00532,9,ct,12.0
P015,C004226,T046369,I00136,S0026,6,ct,19.5
P001,C004202,T00996,I00198,S0036,2,ct,12.0
P001,C007800,T039551,I00137,S00289,10,ct,24.0
P038,C001482,T048414,I00059,S00651,3,bottles,22.0
P023,C002267,T058803,I00139,S00440,11,ct,24.0
P019,C000411,T095597,I00104,S00390,8,ct,$14.0
