payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P021,C008801,T095128,I00114,S00318,2,ct,44.0
P031,C004998,T071109,I00234,S00515,3,ct,13.0
P012,C007500,T038547,I00072,S00334,3,bottles,$20.0
P013,C009045,T073062,I00166,S00467,4,bags,17.0
P028,C004156,T064282,I00141,S00109,7,ct,18.0
P022,C005845,T059550,I00189,S00157,11,ct.,$13.0
P007,C000231,T043755,I00184,S00420,5,ct,12.0
P023,C003802,T080590,I00212,S00259,10,ct,12.0
P009,C005386,T050647,I00057,S00182,5,bottles,24.0
P037,C006500,T061673,I00133,S00519,10,ct,15.0
P015,C001802,T024368,I00225,S00681,5,ct,17.0
P039,C007524,T02289,I00202,S00558,7,ct.,12.0
P015,C007282,T069762,I00045,S0075,5,cans,8.0
P020,C008115,T022791,I00229,S00279,2,ct,13.0
P019,C002011,T064348,I00248,S0021,9,rolls,26.0
P038,C002923,T076701,I00122,S0002,5,ct,15.0
P009,C006431,T024686,I00163,S00240,11,bags,15.0
P026,C001838,T077692,I00159,S00489,7,bags,17.0
P019,C008904,T05609,I00078,S00311,7,bottles,17.0
P020,C005468,T036313,I00130,S00358,1,ct,14.0
P027,C001282,T078762,I00097,S00621,9,cartons,19.0
P032,C006206,T052102,I00048,S00713,7,cans,8.0
P019,C005524,T020616,I00029,S00684,1,cans,11.5
P038,C007732,T026424,I00074,S00628,3,bottles,20.0
P024,C004959,T032876,I00155,S00143,7,bags,17.0
P006,C008585,T041239,I00228,S00150,11,pk,14.0
P016,C000823,T048503,I00114,S00629,4,ct,44.0
P016,C001271,T084795,I00171,S00289,9,ct,16.0
P030,C003950,T093546,I00075,S00686,5,cans,15.5
P033,C007048,T077661,I00180,S00267,6,ct,19.0
P017,C006916,T060103,I00043,S00200,1,bottles,24.0
P006,C007663,T080370,I00188,S00289,2,ct,14.0
P037,C002964,T01447,I00107,S00121,3,oz,20.0
P009,C001846,T041284,I00034,S00701,3,cans,16.0
P009,C003859,T095370,I00086,S0073,1,cans,18.0
P023,C000732,T038195,I00050,S00508,2,cans,8.0
P034,C003171,T049954,I00253,S00400,7,bags,21.0
P024,C006896,T088866,I00038,S00666,5,bottles,23.0
P009,C007440,T031994,I00164,S00649,10,ct,$16.0
P018,C007359,T064216,I00244,S00382,2,oz,18.0
P004,C008386,T026424,I00219,S00110,4,ct,$22.0
P021,C005965,T016040,I00006,S00644,2,cans,16.25
P037,C002686,T094418,I00207,S00416,10,ct,14.0
P029,C003471,T088328,I00258,S00168,10,pk,$21.0
P011,C007905,T051241,I00191,S00429,8,bars,$24.0
P015,C007113,T064555,I00082,S00195,11,ct,15.0
P008,C005761,T041770,I00196,S0061,1,ct,16.0
P032,C004184,T01669,I00257,S0002,5,ct,21.0
P006,C004646,T08882,I00142,S00496,6,ct,12.5
P013,C000596,T08709,I00139,S00386,11,ct,24.0
P027,C008963,T091419,I00074,S00215,8,bottles,20.0
P006,C006277,T060638,I00182,S00532,11,oz,15.0
P007,C000093,T068115,I00247,S0063,11,oz,15.0
P009,C005001,T050917,I00067,S00168,4,bottles,8.0
P004,C008805,T042392,I00051,S00375,3,cans,23.0
P011,C007953,T069542,I00023,S00230,9,cans,6.75
P022,C003928,T069389,I00099,S00568,7,oz,6.0
P009,C006820,T093603,I00031,S00591,5,cans,16.0
P036,C000173,T060161,I00159,S00209,9,bags,17.0
P012,C002902,T037937,I00051,S00720,10,cans,23.0
P010,C001109,T011432,I00009,S00438,3,cans,16.25
P001,C002736,T019960,I00248,S0060,11,rolls,26.0
P005,C003986,T045831,I00234,S00586,2,ct,13.0
P019,C006204,T014656,I00229,S00319,11,ct,$13.0
P019,C004907,T057254,I00156,S00173,10,bags,17.0
P031,C004261,T033908,I00126,S0017,1,ct,$25.0
P003,C005354,T015309,I00140,S00396,8,ct,29.0
P002,C000222,T025101,I00160,S00430,8,bags,17.0
P003,C005301,T062392,I00261,S0004,3,ct,33.0
P009,C000408,T053447,I00204,S00292,2,ct,17.0
P023,C003313,T016871,I00109,S00680,4,oz,17.0
P038,C005610,T017614,I00099,S00697,6,oz,6.0
P015,C007721,T075314,I00022,S0039,8,cans,16.25
P006,C000206,T064555,I00142,S00473,11,ct,12.5
P035,C001158,T085075,I00107,S00506,9,oz,20.0
P017,C003651,T042522,I00117,S00675,5,ct,46.0
P016,C007735,T077401,I00162,S00671,2,Bags,16.0
P007,C007677,T078406,I00179,S00490,7,ct,19.0
P016,C002492,T051092,I00264,S0036,9,Ct,15.0
P024,C000719,T036278,I00183,S00623,3,ct,35.0
P030,C007672,T046023,I00225,S0090,9,ct,17.0
P039,C006727,T032432,I00186,S00687,6,ct,13.0
P036,C007475,T039194,I00222,S00315,9,ct,12.0
P029,C000290,T023561,I00033,S00272,8,cans,16.0
P037,C002247,T072823,I00152,S00582,7,bags,15.0
P021,C005566,T062942,I00241,S00676,6,ct,12.0
P005,C001233,T035125,I00178,S00677,10,ct,26.0
P026,C007473,T051092,I00057,S0025,11,bottles,24.0
P011,C001244,T087593,I00109,S0063,9,oz,17.0
P006,C005284,T069019,I00162,S0093,9,Bags,16.0
P037,C006403,T056162,I00171,S00245,5,ct,16.0
P020,C001084,T090795,I00176,S0098,3,ct,19.0
P031,C007675,T031460,I00069,S00502,5,bottles,17.5
P030,C002689,T033595,I00010,S00350,2,cans,6.75
P038,C004509,T010996,I00062,S00266,3,cans,37.0
P028,C006177,T078406,I00261,S00324,3,ct,33.0
P013,C006375,T026798,I00240,S00147,4,ct,14.0
P037,C006262,T095370,I00013,S00552,2,cans,6.75
P004,C006938,T040385,I00034,S00448,1,cans,16.0
P020,C005529,T074773,I00200,S00509,6,bars,20.0
P017,C003535,T078762,I00192,S00315,9,ct,$24.0
P017,C007278,T098450,I00132,S00314,5,ct,14.0
P034,C007246,T092036,I00072,S00448,6,bottles,20.0
P039,C001836,T049954,I00005,S00663,8,cans,6.75
P026,C002687,T047961,I00115,S00590,6,ct,53.0
P022,C001869,T031963,I00108,S0014,5,oz,15.0
P006,C002348,T041310,I00095,S00596,5,botlltes,16.0
P019,C009045,T038637,I00197,S00298,8,bars,15.0
P027,C003884,T038711,I00188,S00260,9,ct,14.0
P020,C002383,T051092,I00076,S0001,11,cans,6.75
P029,C006478,T037487,I00020,S00627,1,cans,6.75
P035,C008244,T030880,I00177,S00508,6,ct,35.0
P012,C008137,T021639,I00218,S00351,11,ct,$6.0
P012,C002787,T057254,I00105,S00543,6,ct,16.5
P037,C008351,T02780,I00231,S00100,6,pk,16.0
P001,C003862,T065467,I00002,S00515,8,cans,6.75
P004,C001835,T01447,I00262,S00505,9,ct,14.0
P027,C008566,T037874,I00162,S00602,3,Bags,$16.0
P034,C006344,T020616,I00092,S00347,6,bottles,$10.0
P004,C003409,T073422,I00248,S00150,9,rolls,26.0
P030,C007336,T041701,I00208,S0061,6,ct,14.0
P036,C007212,T078045,I00250,S00116,11,pack,19.5
P014,C007634,T016871,I00213,S00126,3,ct,12.0
P016,C003601,T018325,I00062,S00418,1,cans,37.0
P005,C003298,T069296,I00095,S00202,6,botlltes,16.0
P014,C001640,T047961,I00057,S00277,4,bottles,24.0
P001,C005733,T092765,I00243,S0066,7,oz,16.0
P019,C004326,T06701,I00092,S00487,9,bottles,10.0
P032,C003973,T025985,I00204,S0069,4,ct,17.0
P032,C008640,T014896,I00212,S00304,8,ct,12.0
P023,C006156,T038393,I00072,S00340,7,bottles,20.0
P039,C003660,T064732,I00040,S00270,2,bottles,22.0
P029,C004614,T042469,I00023,S0024,2,cans,6.75
P037,C001212,T092019,I00107,S0009,9,oz,20.0
P029,C002879,T017435,I00022,S00308,6,cans,16.25
P002,C006183,T070502,I00082,S00709,1,ct,15.0
P001,C002354,T042807,I00106,S00307,4,oz,17.0
P003,C003919,T018205,I00212,S00560,7,ct,12.0
P022,C003492,T078667,I00199,S00677,10,ct,15.0
P002,C008065,T03269,I00047,S00288,3,cans,8.0
P023,C006699,T033908,I00079,S00352,2,bottles,17.0
P012,C009089,T013686,I00191,S00207,2,bars,24.0
P001,C006107,T05584,I00100,S0040,3,oz.,10.0
P025,C005886,T034641,I00136,S00668,3,ct,$19.5
P031,C003412,T048307,I00251,S00251,2,oz,13.0
P001,C006784,T060638,I00011,S0037,11,cans,6.75
P022,C007308,T028414,I00028,S00214,6,cans,6.75
P010,C004301,T02631,I00071,S0075,1,bottles,17.5
P009,C007371,T017663,I00154,S0085,2,Bags,15.0
P018,C007456,T090856,I00207,S00234,9,ct,14.0
P003,C006274,T070502,I00206,S00182,2,ct,15.0
P032,C004777,T036278,I00100,S00537,7,oz.,$10.0
P014,C002149,T029975,I00225,S00329,10,ct,17.0
P039,C004995,T07544,I00107,S00658,6,oz,20.0
P036,C007562,T079062,I00142,S00527,10,ct,12.5
P034,C007792,T09254,I00036,S00282,4,cans,16.0
P011,C009027,T041719,I00133,S0061,3,ct,15.0
P038,C008295,T096732,I00042,S00145,6,bottles,28.0
P038,C003889,T028999,I00128,S00635,3,pk,16.0
P010,C006838,T059969,I00023,S00219,9,cans,$6.75
P015,C005025,T075151,I00234,S00610,1,ct,13.0
P038,C008169,T059550,I00117,S00552,11,ct,46.0
P022,C005567,T019754,I00092,S00448,5,bottles,10.0
P027,C005715,T013897,I00010,S0094,1,cans,$6.75
P017,C002305,T098156,I00007,S00170,6,cans,$6.75
P010,C007051,T078337,I00263,S00337,11,Ct,14.0
P033,C001170,T048766,I00202,S00457,9,ct.,$12.0
P005,C002810,T015396,I00089,S00585,5,bottles,9.0
P036,C007790,T02116,I00235,S00436,11,ct,14.0
P035,C005336,T098450,I00228,S00155,1,pk,14.0
P038,C007749,T038195,I00021,S00281,6,cans,6.75
P020,C000430,T099814,I00151,S00257,11,bags,17.0
P019,C000690,T077005,I00246,S00350,2,ct,20.0
P016,C007650,T059766,I00211,S00650,2,ct.,15.0
P026,C004593,T037452,I00153,S00100,5,bags,$15.0
P029,C003600,T048966,I00093,S00244,6,bottles,13.0
P010,C001141,T089563,I00015,S00172,8,cans,6.75
P010,C006389,T039194,I00124,S00277,5,ct,15.0
P010,C001662,T098916,I00015,S00680,3,cans,6.75
P031,C004780,T077012,I00170,S00421,2,ct.,15.0
P019,C000092,T084795,I00146,S0046,5,ct,21.0
P024,C000097,T020897,I00237,S00286,3,ct,16.0
P007,C008531,T076642,I00046,S00138,1,cans,8.0
P011,C002617,T060227,I00062,S00292,1,cans,37.0
P014,C003890,T093499,I00120,S00135,4,ct,$9.0
P010,C001803,T071648,I00102,S00106,4,tubs,$16.0
P029,C000819,T044986,I00154,S00166,4,Bags,15.0
P035,C005028,T048307,I00059,S00496,11,bottles,$22.0
P037,C001355,T078762,I00208,S00671,1,ct,$14.0
P014,C004995,T080240,I00095,S00483,6,botlltes,16.0
P001,C006221,T010387,I00114,S00565,5,ct,44.0
P012,C001192,T047362,I00060,S00206,9,bottles,22.0
P020,C002246,T037340,I00146,S00641,9,ct,21.0
P018,C001003,T02289,I00218,S00471,11,ct,6.0
P036,C001500,T038420,I00059,S00184,9,bottles,22.0
P014,C003984,T00305,I00244,S00104,2,oz,$18.0
P028,C006702,T086693,I00013,S00452,6,cans,6.75
P037,C004613,T041310,I00230,S00202,6,pk,15.0
P030,C002414,T012805,I00180,S0073,7,ct,19.0
P026,C001008,T011175,I00225,S00225,4,ct,17.0
P010,C001774,T014521,I00056,S00153,9,bottles,24.0
P020,C003679,T027791,I00024,S00321,5,cans,16.25
P010,C003903,T057639,I00245,S00265,6,rolls,26.0
P035,C008159,T083187,I00144,S00565,8,ct,20.0
P015,C000951,T053203,I00142,S00327,10,ct,12.5
P006,C000387,T01516,I00223,S00709,5,ct,$13.5
P010,C008768,T068226,I00055,S00166,11,cans,40.0
P015,C004456,T05609,I00250,S00411,10,pack,19.5
P037,C005785,T074606,I00214,S00707,6,oz,19.5
P034,C002456,T056981,I00210,S00670,5,ct,15.0
P021,C004850,T047471,I00099,S00573,11,oz,6.0
P024,C003490,T037340,I00242,S00602,5,pk,$12.0
P015,C003738,T064282,I00007,S00152,2,cans,6.75
P019,C007437,T060437,I00127,S0090,5,pk,12.5
P022,C001485,T053301,I00204,S00582,7,ct,17.0
P018,C004139,T092467,I00026,S00217,4,cans,6.75
P021,C004225,T010644,I00200,S00322,2,bars,20.0
P036,C002219,T090836,I00071,S00241,8,bottles,17.5
P003,C001360,T08306,I00111,S00161,2,ct,16.0
P008,C003251,T044253,I00096,S00639,8,bottles,20.0
P037,C004329,T029029,I00113,S00245,2,ct,42.0
P023,C005587,T030583,I00236,S00206,8,tins,12.0
P018,C000691,T029861,I00250,S00130,10,pack,19.5
P003,C005341,T073774,I00160,S0059,6,bags,17.0
P037,C007697,T079596,I00164,S00447,4,ct,16.0
P024,C008941,T05972,I00037,S0057,8,cans,16.0
P005,C008315,T065642,I00237,S00553,9,ct,16.0
P001,C001954,T051470,I00007,S00677,4,cans,6.75
P026,C007787,T033978,I00205,S00579,10,ct,16.0
P027,C004490,T051397,I00163,S00411,5,bags,15.0
P012,C006957,T084615,I00048,S0046,8,cans,8.0
P007,C003581,T078337,I00137,S00412,8,ct,$24.0
P004,C002052,T096086,I00198,S00143,9,ct,$12.0
P026,C001532,T035325,I00193,S00359,11,ct,$18.0
P024,C006353,T023900,I00015,S0033,8,cans,6.75
P026,C002767,T076206,I00109,S00502,6,oz,17.0
P011,C005311,T067191,I00091,S0092,10,bottles,$7.5
P013,C004472,T085524,I00110,S00574,2,oz,22.5
P037,C000944,T026798,I00136,S00222,7,ct,19.5
P019,C002842,T028108,I00227,S00108,2,pk,15.0
P022,C000299,T06185,I00146,S00638,7,ct,21.0
P036,C003394,T08181,I00252,S00591,5,ct,11.0
P023,C007827,T050917,I00196,S00674,4,ct,16.0
P006,C006337,T07808,I00148,S00188,6,ct,15.0
P030,C007443,T023118,I00102,S00513,6,tubs,16.0
P008,C000413,T086096,I00150,S00624,5,bags,16.0
P003,C006646,T084360,I00140,S00262,8,ct,29.0
P009,C000808,T069019,I00135,S00668,6,ct.,$14.0
P015,C007096,T02529,I00103,S00184,2,tubs,15.0
P037,C000769,T097175,I00049,S00416,8,cans,8.0
P035,C002416,T012070,I00198,S00485,2,ct,12.0
P008,C005554,T039653,I00080,S00676,1,bottles,22.0
P031,C006275,T081666,I00104,S0089,9,ct,14.0
P037,C008229,T099374,I00180,S00379,10,ct,19.0
P035,C000651,T034611,I00160,S00262,8,bags,17.0
P007,C004473,T063228,I00132,S00408,3,ct,14.0
P035,C005677,T015996,I00098,S00498,8,oz,10.0
P031,C006901,T033052,I00012,S00627,2,cans,16.25
P032,C000330,T075713,I00007,S00526,1,cans,6.75
P012,C006280,T062334,I00123,S0083,9,ct,45.0
P009,C008026,T021711,I00181,S00607,10,ct,26.0
P022,C007613,T09189,I00238,S00265,10,ct,12.0
P034,C000056,T084818,I00235,S0038,3,ct,14.0
P010,C003623,T061961,I00129,S00524,10,pk,$18.0
P028,C004672,T017822,I00122,S00512,1,ct,15.0
P001,C001104,T01424,I00098,S00584,4,oz,10.0
P034,C007599,T028627,I00052,S00659,4,cans,40.0
P002,C000051,T027522,I00195,S00401,4,ct,12.5
P005,C004764,T02631,I00037,S00643,11,cans,$16.0
P005,C006119,T056931,I00141,S00642,6,ct,18.0
P024,C003076,T061977,I00194,S00708,6,bars,23.0
P003,C005744,T083718,I00212,S0007,6,ct,12.0
P019,C002931,T053122,I00093,S00286,2,bottles,$13.0
P011,C001071,T062933,I00194,S00375,1,bars,23.0
P006,C000704,T04518,I00131,S00597,8,ct,14.0
P010,C008572,T068358,I00063,S00488,8,cans,40.0
P022,C002574,T081668,I00153,S0016,4,bags,$15.0
P028,C003597,T01212,I00240,S00198,1,ct,14.0
P037,C006454,T084304,I00134,S00634,1,ct,16.0
P003,C007299,T088495,I00254,S00711,11,oz,13.0
P004,C006047,T020036,I00209,S0048,8,ct,13.0
P017,C002967,T061961,I00172,S00707,7,oz,19.0
P027,C008695,T065795,I00087,S00110,9,bottles,15.0
P014,C006191,T028516,I00192,S00663,10,ct,24.0
P032,C000635,T063042,I00052,S0009,4,cans,$40.0
P005,C003326,T028151,I00232,S00172,10,ct,12.0
P033,C000767,T01212,I00214,S00264,2,oz,19.5
P026,C002070,T079921,I00145,S00426,11,ct,17.0
P017,C007611,T016354,I00226,S00373,7,lb,15.0
P003,C006806,T020897,I00065,S00147,1,bottles,20.0
P022,C001853,T050189,I00048,S00430,10,cans,8.0
P010,C001201,T033595,I00068,S00430,2,bottles,20.0
P006,C006920,T016153,I00173,S00411,10,ct,19.0
P023,C001743,T033793,I00151,S00591,8,bags,17.0
P030,C005684,T036207,I00224,S00450,2,oz,$11.0
P013,C005773,T036192,I00247,S00506,8,oz,15.0
P009,C002375,T039063,I00136,S0091,10,ct,19.5
P038,C004470,T079698,I00192,S00485,3,ct,24.0
P032,C002145,T044525,I00140,S00382,7,ct,29.0
P036,C008606,T065979,I00139,S00455,1,ct,24.0
P031,C005387,T05811,I00050,S00500,8,cans,$8.0
P028,C000090,T048151,I00221,S00406,2,ct,14.0
P028,C002377,T063881,I00228,S00346,2,pk,14.0
P009,C003885,T028999,I00067,S00114,1,bottles,8.0
P006,C004527,T059813,I00017,S00652,5,cans,6.75
P019,C005575,T077013,I00032,S00279,11,cans,16.0
P034,C003132,T039464,I00108,S00637,2,oz,15.0
P039,C001800,T027522,I00078,S00112,1,bottles,17.0
P029,C008514,T021711,I00241,S00137,3,ct,12.0
P039,C002660,T02311,I00199,S00615,3,ct,15.0
P011,C004785,T035211,I00092,S00236,9,bottles,10.0
P033,C003499,T044678,I00150,S00671,7,bags,16.0
P020,C001395,T05604,I00047,S00467,4,cans,8.0
P031,C002694,T014892,I00158,S00264,7,,17.0
P011,C006533,T024171,I00053,S0037,1,cans,40.0
P004,C005399,T052355,I00213,S00380,1,ct,12.0
P027,C001035,T086444,I00232,S00528,2,ct,12.0
P011,C005579,T078045,I00097,S00296,9,cartons,19.0
P011,C003560,T024825,I00174,S00246,9,oz,18.0
P019,C005061,T049213,I00248,S00623,11,rolls,$26.0
P033,C000337,T084518,I00148,S00379,3,ct,15.0
P038,C002848,T095039,I00085,S00594,5,bottles,$18.0
P024,C005288,T03740,I00209,S00365,10,ct,13.0
P005,C006858,T047775,I00034,S00349,7,cans,16.0
P026,C003187,T044253,I00081,S00580,5,bottles,29.0
P017,C004463,T09189,I00257,S00292,4,ct,21.0
P025,C005630,T090285,I00174,S00547,1,oz,18.0
P038,C000356,T070703,I00048,S0073,4,cans,8.0
P031,C000220,T015231,I00135,S00282,9,ct.,$14.0
P003,C005205,T063356,I00129,S00391,9,pk,18.0
P030,C000427,T021375,I00038,S00711,6,bottles,23.0
P002,C002192,T082814,I00004,S0052,6,cans,6.75
P020,C003518,T025421,I00080,S00156,2,bottles,22.0
P002,C000868,T038107,I00042,S00158,1,bottles,28.0
P025,C005013,T097112,I00244,S0075,11,oz,18.0
P033,C001894,T041719,I00236,S00180,5,tins,12.0
P007,C005016,T057167,I00203,S00134,9,ct,18.0
P006,C008702,T054896,I00253,S0045,2,bags,21.0
P022,C002389,T033908,I00178,S00299,5,ct,26.0
P005,C006617,T016197,I00218,S00468,3,ct,6.0
P027,C008056,T038195,I00164,S00177,9,ct,16.0
P002,C004695,T077013,I00128,S00126,8,pk,16.0
P039,C008092,T061357,I00122,S00302,10,ct,15.0
P036,C002654,T096450,I00042,S00176,4,bottles,28.0
P028,C007382,T068226,I00223,S00699,10,ct,13.5
P010,C002792,T058763,I00164,S00656,8,ct,16.0
P006,C007210,T096086,I00145,S00290,4,ct,17.0
P009,C004245,T081967,I00023,S00654,1,cans,6.75
P035,C008199,T087429,I00231,S00474,3,pk,16.0
P004,C005541,T018751,I00020,S00725,3,cans,6.75
P034,C008980,T019359,I00240,S0069,2,ct,14.0
P037,C008185,T01669,I00188,S00582,10,ct,14.0
P039,C002266,T027791,I00232,S0007,1,ct,12.0
P007,C005270,T040234,I00254,S00278,8,oz,13.0
P016,C000091,T043890,I00173,S00351,3,ct,19.0
P031,C005638,T060907,I00191,S00416,5,bars,24.0
P024,C005123,T060521,I00188,S00275,7,ct,14.0
P015,C008408,T060103,I00101,S00258,4,tubs,15.0
P008,C005590,T031077,I00014,S00286,11,cans,6.75
P001,C004034,T033793,I00206,S00218,10,ct,15.0
P006,C003947,T080588,I00231,S00162,2,pk,16.0
P037,C002008,T048826,I00196,S00156,1,ct,$16.0
P032,C002341,T09721,I00022,S00142,11,cans,16.25
P006,C008951,T032432,I00064,S00207,6,cans,40.0
P009,C007368,T064799,I00003,S00675,9,cans,6.75
P029,C003134,T01516,I00019,S00139,8,cans,6.75
P004,C005589,T092486,I00149,S00153,6,ct,15.0
P009,C000787,T035799,I00044,S00681,3,cans,8.0
P038,C004056,T035804,I00171,S00459,3,ct,16.0
P020,C005376,T070504,I00036,S00268,11,cans,16.0
P022,C001307,T026731,I00216,S00240,2,ct,16.5
P019,C001522,T052194,I00175,S0056,6,oz,19.0
P008,C007620,T012382,I00137,S00725,11,ct,24.0
P028,C009070,T053203,I00167,S00110,6,ct,14.0
P035,C007384,T061092,I00127,S00141,7,pk,12.5
P023,C001409,T03269,I00186,S00554,3,ct,13.0
P025,C003757,T028414,I00229,S0030,4,ct,13.0
P036,C003787,T056826,I00056,S0001,10,bottles,24.0
P012,C000829,T073062,I00054,S0015,1,cans,40.0
P023,C008699,T032669,I00185,S00438,5,ct,14.0
P025,C004889,T046523,I00008,S0051,3,cans,16.25
P037,C001056,T077401,I00145,S00298,8,ct,17.0
P027,C002134,T028919,I00204,S0093,4,ct,$17.0
P030,C002418,T062572,I00173,S00625,10,ct,19.0
P012,C005844,T096445,I00076,S00239,11,cans,6.75
P021,C004413,T020360,I00115,S00435,6,ct,$53.0
P027,C008633,T071523,I00179,S00223,6,ct,$19.0
P037,C008851,T010700,I00049,S0005,10,cans,8.0
P014,C003865,T00781,I00128,S00204,8,pk,16.0
P036,C004822,T05830,I00113,S00429,11,ct,42.0
P014,C002184,T043170,I00037,S00169,9,cans,$16.0
P023,C000946,T01424,I00186,S0096,4,ct,13.0
P004,C000693,T056931,I00124,S00443,4,ct,$15.0
P005,C004895,T058892,I00180,S00190,8,ct,19.0
P028,C006354,T069915,I00140,S00228,8,ct,29.0
P026,C006081,T067543,I00228,S00358,2,pk,14.0
P014,C006116,T084022,I00117,S00675,11,ct,46.0
P004,C003523,T028710,I00107,S00283,5,oz,20.0
P004,C004423,T096445,I00025,S00486,3,cans,11.5
P003,C001679,T026757,I00045,S0021,9,cans,8.0
P039,C008787,T070703,I00111,S00665,8,ct,16.0
P038,C007930,T024825,I00010,S00457,2,cans,6.75
P036,C007817,T053744,I00186,S00551,9,ct,13.0
P012,C000723,T078667,I00118,S00585,7,ct,42.0
P032,C000622,T014892,I00091,S00127,6,bottles,7.5
P030,C008764,T027522,I00036,S00658,1,cans,16.0
P009,C008107,T091947,I00234,S00321,3,ct,13.0
P018,C005869,T038617,I00048,S00184,6,cans,8.0
P016,C003291,T045044,I00234,S00323,1,ct,13.0
P009,C003617,T064738,I00211,S00409,8,ct.,15.0
P015,C009157,T031963,I00053,S00639,7,cans,40.0
P035,C003186,T08466,I00059,S00559,5,bottles,22.0
P024,C006506,T088725,I00153,S0029,3,bags,15.0
P026,C006639,T064539,I00052,S00194,5,cans,40.0
P018,C005416,T034276,I00170,S00632,9,ct.,15.0
P038,C001790,T083523,I00240,S00705,3,ct,14.0
P019,C002329,T092483,I00044,S00107,2,cans,8.0
P029,C003634,T073028,I00061,S00613,8,cans,55.0
P023,C001275,T060133,I00100,S00141,6,oz.,10.0
P037,C004927,T05609,I00252,S00224,7,ct,$11.0
P030,C005704,T018325,I00080,S00151,8,bottles,22.0
P017,C003525,T017306,I00140,S00213,9,ct,29.0
P008,C006799,T055750,I00053,S00552,3,cans,40.0
P019,C000880,T084716,I00059,S00426,7,bottles,22.0
P005,C001095,T084615,I00143,S00586,11,ct,16.0
P028,C004477,T03740,I00228,S00125,7,pk,14.0
P012,C000100,T01972,I00096,S00127,11,bottles,20.0
P004,C002520,T035315,I00024,S00202,4,cans,$16.25
P031,C007971,T083187,I00198,S00163,9,ct,12.0
P010,C008571,T065029,I00084,S00154,8,bottles,18.0
P030,C008171,T058661,I00066,S00337,2,bottles,20.0
P038,C002343,T081258,I00115,S0074,1,ct,53.0
P039,C005783,T010371,I00060,S0046,3,bottles,22.0
P009,C002102,T035325,I00162,S0059,8,Bags,16.0
P006,C005629,T093223,I00051,S00401,9,cans,23.0
P018,C008992,T083718,I00172,S00412,4,oz,19.0
P004,C001228,T043224,I00175,S00370,8,oz,19.0
P012,C003860,T062942,I00077,S00324,8,cans,6.75
P017,C003742,T049617,I00256,S00491,1,pack,20.0
P007,C003230,T027130,I00180,S0061,11,ct,19.0
P021,C003190,T012927,I00157,S00492,4,bags,17.0
P001,C006061,T040901,I00087,S00340,8,bottles,15.0
P030,C002885,T049954,I00261,S00213,2,ct,33.0
P018,C003262,T038494,I00191,S00267,6,bars,24.0
P028,C008412,T00177,I00203,S00676,11,ct,18.0
P001,C002631,T082140,I00011,S00154,4,cans,6.75
P009,C006635,T045371,I00254,S00211,10,oz,$13.0
P016,C006041,T019960,I00036,S00593,6,cans,16.0
P023,C000273,T058965,I00165,S00600,4,bags,16.0
P021,C007087,T057680,I00225,S00158,5,ct,17.0
P029,C004344,T079881,I00073,S00605,9,bottles,20.0
P030,C005483,T07725,I00101,S00652,7,tubs,15.0
P011,C000878,T078159,I00209,S00247,3,ct,13.0
P033,C006644,T091692,I00199,S0071,5,ct,15.0
P021,C001676,T053266,I00119,S00574,10,ct,53.0
P015,C000944,T077278,I00048,S00119,5,cans,8.0
P009,C001964,T062942,I00149,S00263,11,ct,15.0
P023,C001161,T024850,I00151,S00390,3,bags,17.0
P001,C007312,T092857,I00016,S00596,10,cans,16.25
P030,C006261,T082173,I00100,S00311,10,oz.,10.0
P002,C006931,T064656,I00185,S00420,5,ct,14.0
P029,C006500,T049086,I00124,S00370,4,ct,15.0
P025,C000008,T042557,I00218,S00460,8,ct,6.0
P020,C003205,T037487,I00196,S0059,2,ct,16.0
P003,C000671,T044422,I00039,S00536,10,bottles,26.0
P012,C000100,T082906,I00242,S0023,3,pk,12.0
P029,C008492,T080590,I00019,S00661,4,cans,6.75
P012,C007448,T026225,I00117,S00400,3,ct,46.0
P034,C006690,T071523,I00117,S00187,7,ct,46.0
P022,C002624,T073692,I00244,S00119,7,oz,$18.0
P028,C003672,T00305,I00103,S00359,9,tubs,15.0
P034,C008796,T081467,I00016,S00413,4,cans,16.25
P032,C000922,T044982,I00060,S00427,1,bottles,22.0
P016,C006836,T083622,I00176,S00289,7,ct,19.0
P024,C006748,T035881,I00198,S00263,6,ct,$12.0
P017,C008295,T096864,I00195,S00660,11,ct,12.5
P012,C000790,T061977,I00242,S00650,7,pk,12.0
P026,C003194,T062933,I00154,S00613,6,Bags,15.0
P016,C008005,T029861,I00244,S00122,3,oz,18.0
P004,C007590,T046142,I00225,S00381,10,ct,17.0
P034,C008794,T092534,I00039,S00168,7,bottles,26.0
P002,C004465,T015312,I00155,S00566,6,bags,17.0
P006,C000638,T08027,I00005,S0093,2,cans,6.75
P029,C007498,T037487,I00154,S00172,8,Bags,15.0
P032,C003828,T06701,I00110,S0009,6,oz,22.5
P008,C008061,T035315,I00050,S00596,9,cans,8.0
P012,C007474,T031266,I00149,S00603,9,ct,15.0
P039,C005193,T060907,I00154,S0044,5,Bags,15.0
P001,C006385,T010631,I00013,S00129,5,cans,6.75
P010,C007240,T047094,I00163,S00223,11,bags,15.0
P023,C001985,T021276,I00054,S0030,7,cans,40.0
P028,C001367,T045917,I00050,S0020,6,cans,$8.0
P017,C001828,T066475,I00080,S0074,8,bottles,22.0
