payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P016,C006387,T091351,I00228,S00270,1,pk,14.0
P023,C005638,T046628,I00107,S00114,4,oz,20.0
P039,C005464,T075109,I00158,S00480,7,,17.0
P005,C006325,T030630,I00226,S00372,4,lb,15.0
P003,C003560,T080616,I00114,S0095,11,ct,44.0
P006,C008625,T053811,I00104,S00209,2,ct,14.0
P021,C000134,T051399,I00074,S00313,3,bottles,20.0
P033,C005492,T034437,I00194,S00642,3,bars,$23.0
P032,C006579,T09181,I00030,S00168,2,cans,16.0
P005,C007142,T016194,I00109,S00505,6,oz,17.0
P005,C005432,T030751,I00060,S00125,8,bottles,22.0
P005,C008591,T082438,I00175,S00452,3,oz,19.0
P022,C007631,T095665,I00122,S00227,8,ct,15.0
P010,C005080,T078702,I00160,S00398,10,bags,$17.0
P004,C004974,T058035,I00256,S00612,4,pack,20.0
P006,C005888,T060729,I00264,S00183,10,Ct,15.0
P011,C007790,T05736,I00251,S0042,10,oz,13.0
P002,C005382,T028246,I00097,S00182,3,cartons,19.0
P035,C007955,T026295,I00135,S00672,1,ct.,14.0
P036,C007546,T074847,I00189,S00536,11,ct.,13.0
P031,C005383,T074249,I00092,S00288,11,bottles,10.0
P009,C001050,T087158,I00125,S00534,4,ct,15.0
P024,C003218,T074068,I00108,S0037,10,oz,$15.0
P006,C008866,T071361,I00167,S00549,9,ct,14.0
P016,C008295,T049234,I00013,S00352,11,cans,6.75
P003,C008705,T09349,I00199,S00575,9,ct,15.0
P026,C002818,T077726,I00258,S00396,9,pk,21.0
P035,C007708,T085094,I00226,S00348,1,lb,15.0
P037,C000218,T023457,I00003,S00413,3,cans,6.75
P019,C000686,T077729,I00065,S00231,7,bottles,20.0
P030,C003388,T096322,I00165,S00711,1,bags,16.0
P039,C003066,T031438,I00185,S00168,2,ct,14.0
P005,C008281,T097055,I00225,S00566,6,ct,17.0
P027,C001186,T094514,I00222,S00244,6,ct,12.0
P004,C004097,T085353,I00242,S00447,2,pk,12.0
P028,C001744,T09488,I00105,S0088,11,ct,16.5
P024,C003421,T018345,I00119,S00570,9,ct,53.0
P023,C008629,T095989,I00206,S00453,5,ct,15.0
P011,C003864,T093000,I00044,S00241,8,cans,8.0
P013,C009153,T045302,I00226,S00380,9,lb,15.0
P008,C000096,T036810,I00060,S00580,9,bottles,22.0
P018,C005275,T040833,I00234,S00717,10,ct,13.0
P002,C007777,T096340,I00241,S00296,4,ct,12.0
P025,C008309,T089762,I00041,S00434,2,bottles,23.0
P013,C002242,T026712,I00118,S00539,6,ct,42.0
P016,C007938,T066498,I00245,S00465,2,rolls,26.0
P010,C002332,T089633,I00205,S00169,9,ct,16.0
P007,C005147,T062001,I00007,S00400,7,cans,6.75
P037,C007464,T089762,I00156,S0068,3,bags,17.0
P032,C005501,T034863,I00025,S0006,1,cans,11.5
P027,C008092,T041925,I00181,S00579,5,ct,26.0
P022,C004421,T092274,I00144,S00129,1,ct,20.0
P009,C000946,T082274,I00163,S00623,8,bags,15.0
P021,C001431,T053849,I00194,S00241,6,bars,23.0
P016,C005215,T052668,I00221,S00440,6,ct,14.0
P029,C006192,T058397,I00237,S00101,6,ct,16.0
P033,C002975,T036351,I00090,S00231,9,bottles,9.0
P019,C005366,T033193,I00201,S00587,4,bars,23.0
P006,C001111,T095326,I00164,S00678,2,ct,16.0
P007,C008408,T028197,I00109,S00171,9,oz,17.0
P021,C002583,T035217,I00236,S00403,10,tins,12.0
P038,C006742,T032032,I00013,S00217,10,cans,6.75
P002,C008141,T038615,I00161,S00321,11,Bags,17.0
P009,C005022,T094698,I00140,S00170,1,ct,29.0
P038,C005188,T013831,I00151,S00243,5,bags,17.0
P022,C000294,T020188,I00156,S00608,9,bags,17.0
P012,C005304,T067022,I00197,S0096,8,bars,$15.0
P024,C005249,T054455,I00129,S0005,1,pk,18.0
P039,C004286,T029388,I00233,S00362,3,ct,12.0
P019,C008436,T015229,I00214,S00599,9,oz,19.5
P027,C002253,T090672,I00152,S00439,6,bags,15.0
P006,C006151,T02089,I00251,S0007,4,oz,13.0
P014,C001928,T021893,I00101,S00656,6,tubs,15.0
P037,C001152,T020231,I00115,S00545,2,ct,53.0
P016,C008637,T074194,I00180,S00614,7,ct,19.0
P010,C001950,T045808,I00158,S00463,11,,17.0
P015,C009162,T057799,I00112,S00230,5,ct.,14.0
P002,C007620,T049946,I00083,S00521,3,bottles,14.0
P036,C007568,T050445,I00074,S00165,5,bottles,20.0
P025,C003583,T058466,I00046,S00380,3,cans,8.0
P002,C005831,T033985,I00209,S00622,7,ct,13.0
P003,C003257,T016330,I00036,S00280,5,cans,$16.0
P034,C001251,T06435,I00173,S00100,7,ct,19.0
P037,C003477,T094671,I00020,S0074,9,cans,6.75
P011,C001727,T059609,I00069,S00202,5,bottles,17.5
P012,C001279,T058466,I00233,S0019,4,ct,12.0
P023,C007168,T085119,I00196,S00430,3,ct,16.0
P021,C004785,T096433,I00195,S00243,1,ct,12.5
P002,C000417,T060626,I00220,S00714,10,ct,14.0
P001,C004035,T019632,I00263,S00328,9,Ct,14.0
P002,C007902,T068000,I00008,S00445,1,cans,16.25
P036,C004806,T02807,I00128,S0043,3,pk,16.0
P024,C003675,T03736,I00093,S00226,9,bottles,13.0
P032,C006468,T056309,I00008,S00145,11,cans,16.25
P004,C001774,T06334,I00044,S00118,9,cans,8.0
P008,C005954,T028373,I00212,S00231,7,ct,12.0
P028,C002614,T024328,I00030,S0077,11,cans,16.0
P002,C000976,T094388,I00242,S00418,9,pk,12.0
P036,C001916,T023457,I00196,S00691,10,ct,16.0
P026,C004349,T00280,I00231,S00311,11,pk,16.0
P007,C006989,T063933,I00039,S0065,8,bottles,26.0
P019,C007120,T057821,I00106,S00321,6,oz,17.0
P020,C004184,T085988,I00094,S00538,7,bottles,11.0
P011,C000854,T00581,I00215,S00704,2,ct.,14.0
P010,C000369,T024582,I00181,S00143,7,ct,$26.0
P014,C000870,T084559,I00059,S0029,10,bottles,22.0
P001,C001331,T067507,I00045,S00186,7,cans,8.0
P020,C008668,T092757,I00231,S00123,3,pk,16.0
P032,C006406,T060425,I00113,S00512,3,ct,$42.0
P022,C004175,T039758,I00203,S00630,8,ct,18.0
P020,C006189,T04915,I00061,S00427,2,cans,55.0
P032,C004335,T067131,I00102,S00184,7,tubs,16.0
P029,C002704,T051030,I00062,S00526,9,cans,37.0
P021,C004451,T026433,I00081,S00137,1,bottles,29.0
P027,C008105,T054225,I00029,S00641,8,cans,11.5
P038,C005244,T033905,I00164,S00635,10,ct,16.0
P036,C001465,T024778,I00126,S00549,10,ct,25.0
P017,C009108,T090830,I00073,S00273,3,bottles,$20.0
P005,C004306,T039200,I00189,S0065,4,ct.,13.0
P018,C007951,T076000,I00029,S00707,6,cans,11.5
P008,C002732,T011124,I00244,S0099,1,oz,18.0
P036,C000718,T017957,I00229,S00169,8,ct,13.0
P028,C000653,T015674,I00032,S00332,5,cans,16.0
P002,C007888,T028246,I00012,S00338,11,cans,16.25
P033,C000932,T024835,I00259,S00420,4,pack,26.0
P026,C001333,T066377,I00221,S00231,3,ct,14.0
P016,C007096,T079619,I00034,S00656,11,cans,16.0
P018,C007430,T022279,I00056,S00432,1,bottles,24.0
P001,C003093,T095778,I00077,S0013,8,cans,6.75
P017,C003033,T069494,I00227,S00695,3,pk,15.0
P014,C000610,T024479,I00128,S0032,2,pk,$16.0
P016,C005955,T069494,I00244,S00345,7,oz,18.0
P001,C001236,T080427,I00200,S0016,9,bars,20.0
P002,C006199,T068875,I00065,S00360,1,bottles,20.0
P030,C005338,T068875,I00173,S0008,4,ct,19.0
P011,C006228,T010635,I00182,S00132,9,oz,15.0
P020,C008119,T01235,I00118,S00595,9,ct,42.0
P013,C001135,T073661,I00211,S00710,4,ct.,15.0
P004,C001106,T085988,I00100,S00387,5,oz.,10.0
P024,C002987,T041346,I00013,S00577,9,cans,6.75
P006,C008187,T036947,I00223,S00498,8,ct,13.5
P031,C008198,T077726,I00134,S00335,11,ct,16.0
P025,C004085,T047621,I00231,S00564,11,pk,16.0
P017,C004337,T02562,I00244,S0085,2,oz,18.0
P021,C006143,T024196,I00163,S00530,9,bags,15.0
P019,C006798,T028381,I00217,S00131,5,oz,20.5
P029,C004977,T026490,I00223,S00173,4,ct,13.5
P016,C002538,T072649,I00197,S00312,11,bars,$15.0
P013,C005387,T066659,I00149,S00314,9,ct,15.0
P037,C008230,T01684,I00064,S00657,11,cans,40.0
P019,C001934,T064411,I00217,S00688,6,oz,20.5
P009,C007756,T059277,I00018,S00266,6,cans,6.75
P020,C005270,T077485,I00014,S00244,4,cans,6.75
P003,C001523,T043793,I00100,S00698,7,oz.,10.0
P039,C003628,T097464,I00193,S00196,2,ct,18.0
P020,C006164,T027651,I00087,S00103,10,bottles,15.0
P016,C002578,T024603,I00212,S00336,1,ct,12.0
P025,C002193,T053948,I00041,S00491,1,bottles,$23.0
P039,C003713,T074516,I00209,S0088,4,ct,$13.0
P012,C009007,T030766,I00048,S00681,3,cans,8.0
P025,C001281,T041129,I00103,S00156,3,tubs,15.0
P022,C002479,T058376,I00151,S0060,9,bags,17.0
P036,C000842,T063599,I00014,S0072,10,cans,6.75
P037,C007263,T097711,I00198,S0013,7,ct,12.0
P038,C001701,T058258,I00022,S00258,9,cans,16.25
P009,C006183,T067682,I00169,S00297,1,ct,17.0
P033,C001056,T027390,I00138,S00628,3,ct,32.0
P022,C009078,T01094,I00069,S00167,6,bottles,17.5
P019,C004333,T043874,I00009,S00511,8,cans,16.25
P015,C000654,T04604,I00194,S00335,5,bars,23.0
P008,C001937,T023653,I00070,S00150,11,bottles,$17.5
P028,C001661,T073060,I00044,S0095,10,cans,8.0
P027,C007552,T072655,I00135,S00362,4,ct.,14.0
P023,C004688,T090471,I00080,S00383,6,bottles,22.0
P032,C000374,T096867,I00218,S00516,3,ct,6.0
P018,C008015,T030078,I00021,S00586,11,cans,6.75
P025,C008526,T059152,I00222,S0074,1,ct,12.0
P026,C008072,T066659,I00031,S00457,3,cans,16.0
P022,C005217,T026830,I00240,S00364,3,ct,14.0
P027,C003036,T062309,I00085,S00188,10,bottles,18.0
P016,C008435,T025765,I00164,S00375,8,ct,16.0
P021,C008369,T094967,I00087,S00185,3,bottles,15.0
P016,C007658,T033133,I00135,S00447,8,ct.,14.0
P012,C006802,T096414,I00120,S00506,7,ct,9.0
P026,C002799,T029388,I00259,S00630,9,pack,26.0
P025,C006702,T070284,I00264,S00504,11,Ct,15.0
P026,C005016,T072750,I00136,S00460,2,ct,19.5
P010,C003057,T088786,I00088,S00592,9,bottles,17.0
P019,C001648,T011688,I00112,S00332,1,ct.,14.0
P011,C004805,T041458,I00041,S0099,5,bottles,$23.0
P002,C000194,T023393,I00130,S00607,11,ct,14.0
P003,C003447,T016879,I00035,S00351,11,cans,16.0
P005,C000653,T058654,I00103,S00158,8,tubs,$15.0
P021,C001855,T098148,I00183,S00554,9,ct,35.0
P010,C006939,T078382,I00205,S0094,8,ct,16.0
P020,C008216,T088327,I00052,S00414,1,cans,40.0
P032,C006620,T00863,I00007,S00112,3,cans,6.75
P006,C004828,T084720,I00133,S00176,6,ct,15.0
P013,C003395,T027135,I00136,S00658,5,ct,19.5
P015,C002946,T031006,I00260,S0009,1,ct,15.0
P022,C004090,T052749,I00034,S00566,7,cans,16.0
P007,C002563,T061434,I00047,S00677,3,cans,8.0
P035,C003163,T082410,I00070,S00646,8,bottles,17.5
P012,C008569,T085000,I00044,S00288,4,cans,$8.0
P007,C002372,T072395,I00242,S00369,8,pk,12.0
P033,C005717,T012671,I00166,S0062,7,bags,17.0
P003,C005023,T054676,I00084,S0031,5,bottles,18.0
P026,C003221,T025537,I00004,S00260,2,cans,6.75
P028,C002113,T011258,I00218,S00345,11,ct,6.0
P033,C005394,T040833,I00147,S00143,1,ct,15.0
P018,C008274,T086295,I00109,S00587,9,oz,$17.0
P038,C002616,T028384,I00162,S00534,2,Bags,16.0
P007,C000770,T092162,I00081,S00227,10,bottles,29.0
P020,C002129,T059628,I00097,S00655,8,cartons,19.0
P011,C001958,T086934,I00134,S00494,10,ct,16.0
P027,C008517,T024322,I00060,S00278,3,bottles,22.0
P013,C008521,T070383,I00105,S00502,10,ct,16.5
P010,C008252,T073811,I00258,S00564,10,pk,21.0
P033,C003353,T024345,I00093,S00451,9,bottles,13.0
P019,C007301,T023909,I00064,S00436,10,cans,40.0
P027,C004327,T054764,I00075,S00396,7,cans,15.5
P036,C007451,T088947,I00017,S00258,10,cans,6.75
P029,C006294,T094991,I00038,S00338,4,bottles,23.0
P037,C003558,T025593,I00075,S00129,5,cans,15.5
P039,C002594,T056551,I00012,S00553,5,cans,16.25
P036,C006606,T078117,I00248,S00504,1,rolls,26.0
P010,C004384,T024985,I00083,S00447,5,bottles,14.0
P012,C006899,T095348,I00056,S00575,5,bottles,$24.0
P025,C008659,T087164,I00239,S00383,5,pk,14.0
P017,C007835,T031427,I00146,S00442,2,ct,21.0
P017,C003508,T027003,I00020,S0014,3,cans,6.75
P033,C008531,T056790,I00118,S00161,4,ct,42.0
P022,C001309,T017934,I00186,S00363,10,ct,13.0
P018,C002897,T050326,I00196,S00235,4,ct,16.0
P034,C008266,T062309,I00124,S00478,3,ct,15.0
P013,C007096,T027452,I00203,S00335,1,ct,18.0
P013,C004686,T070301,I00079,S00152,6,bottles,17.0
P006,C004784,T020560,I00039,S00725,8,bottles,26.0
P037,C003403,T049518,I00259,S00233,10,pack,26.0
P029,C008869,T063076,I00002,S00683,3,cans,6.75
P012,C006758,T037800,I00163,S00280,4,bags,15.0
P009,C008728,T090471,I00246,S00122,9,ct,20.0
P009,C002601,T060698,I00199,S00110,7,ct,15.0
P029,C006925,T085119,I00247,S00486,1,oz,15.0
P039,C007642,T072655,I00107,S00511,1,oz,20.0
P031,C007859,T014870,I00120,S00176,6,ct,9.0
P039,C003294,T063749,I00010,S00494,9,cans,$6.75
P038,C006512,T021628,I00255,S00675,9,pack,20.0
P035,C003541,T091351,I00230,S00596,5,pk,15.0
P022,C007753,T015725,I00119,S00309,3,ct,53.0
P026,C008655,T041686,I00005,S00495,2,cans,6.75
P023,C000906,T074776,I00176,S00478,1,ct,19.0
P038,C007268,T033421,I00116,S00723,8,ct,$48.0
P034,C003083,T092233,I00240,S00584,11,ct,14.0
P003,C001332,T057322,I00107,S00477,3,oz,20.0
P002,C006812,T021558,I00094,S00256,10,bottles,11.0
P008,C006922,T066142,I00205,S00687,10,ct,16.0
P023,C000410,T096351,I00176,S00506,8,ct,19.0
P019,C008504,T065939,I00001,S00695,8,cans,11.5
P038,C008056,T039200,I00105,S00176,1,ct,16.5
P008,C005329,T022524,I00260,S0030,9,ct,15.0
P028,C009083,T091061,I00246,S00476,3,ct,20.0
P034,C003053,T024582,I00161,S00519,7,Bags,17.0
P024,C001064,T038229,I00134,S00291,8,ct,$16.0
P038,C006646,T067929,I00003,S00103,9,cans,6.75
P016,C006996,T025360,I00207,S0023,3,ct,14.0
P011,C000183,T015275,I00126,S00471,5,ct,$25.0
P033,C002532,T016725,I00162,S00419,3,Bags,$16.0
P021,C004614,T09373,I00029,S00441,11,cans,11.5
P039,C007950,T060038,I00262,S00651,2,ct,14.0
P019,C006808,T053597,I00240,S00700,10,ct,14.0
P039,C002902,T049091,I00235,S00718,3,ct,14.0
P028,C003889,T096351,I00001,S00528,5,cans,11.5
P015,C008271,T065939,I00169,S00694,10,ct,17.0
P027,C001719,T088645,I00181,S00320,8,ct,26.0
P015,C008527,T072993,I00242,S00374,7,pk,12.0
P003,C008107,T058838,I00008,S00260,3,cans,16.25
P019,C005230,T058258,I00189,S00414,11,ct.,13.0
P019,C009157,T061117,I00194,S00345,8,bars,23.0
P005,C005700,T010187,I00104,S00606,1,ct,14.0
P007,C006057,T036684,I00082,S0093,6,ct,$15.0
P038,C001655,T029491,I00105,S0052,11,ct,16.5
P033,C002052,T058376,I00001,S00368,1,cans,11.5
P023,C007487,T068000,I00067,S0067,5,bottles,8.0
P029,C003874,T019632,I00028,S00656,1,cans,6.75
P039,C008935,T077682,I00214,S0066,5,oz,$19.5
P016,C007013,T020241,I00195,S00217,2,ct,12.5
P036,C005207,T022848,I00051,S00360,4,cans,23.0
P027,C000920,T085988,I00190,S0029,11,ct,$16.0
P007,C006385,T031438,I00160,S00193,3,bags,17.0
P021,C002653,T021893,I00177,S00428,7,ct,35.0
P037,C008047,T066784,I00102,S00359,7,tubs,16.0
P028,C005296,T04820,I00036,S00248,6,cans,16.0
P026,C008139,T08661,I00017,S00702,9,cans,6.75
P007,C007166,T062423,I00070,S00439,10,bottles,17.5
P010,C007044,T099946,I00056,S00168,7,bottles,24.0
P004,C006388,T094514,I00176,S00128,5,ct,19.0
P027,C008723,T049524,I00013,S00680,7,cans,6.75
P031,C003750,T013280,I00028,S00128,7,cans,$6.75
P036,C004922,T078702,I00019,S00201,8,cans,6.75
P021,C004249,T053811,I00254,S00254,6,oz,13.0
P011,C003453,T084051,I00172,S00336,10,oz,19.0
P018,C008955,T025426,I00132,S00362,2,ct,14.0
P008,C008395,T019199,I00136,S00148,2,ct,$19.5
P004,C001714,T067174,I00052,S00585,3,cans,40.0
P016,C007008,T048933,I00201,S00679,8,bars,$23.0
P004,C004122,T037912,I00219,S00189,10,ct,22.0
P023,C000310,T042897,I00104,S0037,5,ct,14.0
P015,C007943,T049518,I00112,S00214,4,ct.,14.0
P038,C001285,T018665,I00150,S0079,8,bags,16.0
P002,C004240,T088786,I00240,S00632,9,ct,14.0
P021,C005220,T09160,I00074,S00705,3,bottles,20.0
P023,C005990,T08259,I00233,S00197,10,ct,12.0
P034,C005717,T068942,I00110,S00578,6,oz,22.5
P026,C001814,T07821,I00166,S00565,9,bags,17.0
P035,C006263,T098029,I00008,S00723,7,cans,16.25
P020,C006609,T045966,I00123,S00504,10,ct,45.0
P013,C001966,T037566,I00192,S00120,6,ct,24.0
P035,C006568,T098812,I00264,S00260,6,Ct,15.0
P012,C003534,T04505,I00197,S00505,4,bars,15.0
P038,C005359,T092579,I00213,S00236,11,ct,12.0
P033,C008122,T036520,I00071,S0003,4,bottles,17.5
P028,C000486,T053733,I00121,S00148,1,ct,17.0
P022,C000436,T027859,I00028,S00533,11,cans,6.75
P009,C008258,T087158,I00075,S00253,5,cans,15.5
P029,C008282,T049363,I00225,S00173,8,ct,17.0
P026,C005995,T032365,I00094,S0089,5,bottles,11.0
P002,C006730,T060334,I00128,S00241,3,pk,16.0
P025,C005698,T022421,I00157,S00614,9,bags,17.0
P027,C000385,T098588,I00056,S0005,7,bottles,24.0
P020,C007244,T01911,I00111,S00675,2,ct,16.0
P032,C002043,T00213,I00006,S00470,3,cans,16.25
P037,C003787,T094921,I00027,S00152,6,cans,16.25
P037,C002337,T040658,I00041,S00421,8,bottles,23.0
P028,C005484,T026712,I00150,S0010,5,bags,16.0
P025,C002643,T061657,I00060,S00617,4,bottles,22.0
P023,C000426,T037211,I00121,S00630,3,ct,17.0
P013,C005355,T059279,I00099,S00450,10,oz,6.0
P025,C005311,T045327,I00168,S00201,6,ct,18.0
P035,C003423,T023914,I00207,S00572,8,ct,14.0
P020,C001606,T067682,I00125,S00706,6,ct,15.0
P032,C008465,T047750,I00004,S00584,3,cans,6.75
P012,C000387,T080982,I00168,S00379,4,ct,18.0
P002,C003686,T024766,I00034,S00157,6,cans,16.0
P022,C004018,T096438,I00118,S00333,8,ct,42.0
P029,C002038,T00349,I00233,S00498,9,ct,12.0
P036,C006585,T043256,I00094,S00146,5,bottles,11.0
P006,C004030,T026693,I00200,S00473,1,bars,20.0
P037,C005145,T023909,I00197,S00446,8,bars,15.0
P002,C001164,T036147,I00250,S00659,4,pack,19.5
P025,C005312,T010558,I00231,S00193,9,pk,16.0
P031,C003928,T089762,I00100,S00518,1,oz.,10.0
P029,C005030,T063126,I00079,S00197,7,bottles,17.0
P031,C003270,T096777,I00068,S00420,7,bottles,20.0
P010,C008923,T072830,I00220,S00410,10,ct,14.0
P019,C005675,T093983,I00018,S00458,8,cans,6.75
P016,C007861,T082589,I00024,S0002,7,cans,16.25
P039,C008091,T050445,I00264,S00318,8,Ct,15.0
P023,C004951,T072993,I00178,S00117,4,ct,26.0
P009,C001629,T064776,I00259,S00194,11,pack,26.0
P018,C007216,T023653,I00106,S0059,5,oz,17.0
P003,C008161,T077743,I00098,S00429,2,oz,$10.0
P008,C002597,T056289,I00093,S00225,10,bottles,$13.0
P016,C009093,T029388,I00040,S00586,8,bottles,22.0
P024,C008621,T023393,I00256,S00508,3,pack,20.0
P027,C004119,T085094,I00138,S00596,11,ct,32.0
P014,C001075,T021628,I00036,S00593,4,cans,$16.0
P031,C007153,T075195,I00067,S00512,9,bottles,8.0
P006,C008356,T056551,I00233,S00113,1,ct,12.0
P010,C007213,T063638,I00201,S0049,5,bars,23.0
P003,C005559,T02994,I00137,S0007,9,ct,24.0
P019,C005020,T041129,I00184,S00702,4,ct,12.0
P020,C005537,T017246,I00239,S00187,6,pk,14.0
P015,C004339,T02988,I00182,S00660,8,oz,15.0
P025,C000096,T016794,I00048,S00667,11,cans,8.0
P037,C004165,T065554,I00143,S0014,1,ct,16.0
P016,C001779,T051246,I00094,S00212,3,bottles,11.0
P030,C006321,T098875,I00259,S00224,11,pack,26.0
P039,C005371,T032655,I00174,S00469,3,oz,18.0
P013,C003498,T042211,I00195,S00562,10,ct,12.5
P035,C005807,T035494,I00109,S00604,5,oz,17.0
P033,C003913,T029258,I00171,S00406,2,ct,16.0
P030,C000155,T068547,I00202,S00404,3,ct.,12.0
P014,C001972,T063534,I00121,S00332,4,ct,17.0
P031,C004322,T024386,I00036,S0085,4,cans,16.0
P014,C002048,T025838,I00029,S00235,6,cans,11.5
P028,C002772,T014870,I00021,S00329,2,cans,$6.75
P039,C001728,T04781,I00170,S00567,2,ct.,15.0
P036,C001596,T082274,I00089,S0055,6,bottles,9.0
P021,C003547,T058513,I00234,S00280,6,ct,13.0
P005,C001265,T063630,I00220,S00450,11,ct,14.0
P033,C004980,T021893,I00239,S00182,9,pk,14.0
P029,C000928,T030987,I00015,S0080,6,cans,6.75
P031,C009123,T036099,I00146,S00386,5,ct,21.0
P020,C000320,T053811,I00105,S00689,11,ct,16.5
P032,C009114,T08225,I00047,S00266,2,cans,8.0
P007,C000130,T031812,I00244,S00253,10,oz,$18.0
P030,C008778,T081176,I00077,S00524,7,cans,$6.75
P030,C005551,T097920,I00259,S0039,9,pack,26.0
P032,C006797,T085043,I00080,S00554,3,bottles,22.0
P032,C004543,T074892,I00253,S0005,11,bags,21.0
P003,C004153,T096636,I00097,S0034,5,cartons,19.0
P027,C004999,T021395,I00224,S00362,5,oz,11.0
P021,C001830,T048589,I00117,S00273,6,ct,46.0
P012,C005944,T027045,I00194,S00300,8,bars,23.0
P032,C005006,T070383,I00138,S0081,5,ct,32.0
P014,C004230,T094892,I00147,S00502,8,ct,15.0
P035,C008972,T014284,I00039,S0044,11,bottles,26.0
P024,C001319,T098409,I00064,S00670,1,cans,40.0
P031,C007574,T081637,I00186,S00324,3,ct,13.0
P026,C007214,T016194,I00177,S00688,11,ct,35.0
P013,C001121,T086977,I00119,S00371,7,ct,53.0
P024,C005479,T091589,I00118,S00460,7,ct,42.0
P024,C009131,T099494,I00064,S00354,4,cans,40.0
P028,C006753,T088064,I00011,S00586,1,cans,6.75
P035,C006976,T038853,I00031,S00634,10,cans,16.0
P006,C000285,T023291,I00238,S00415,2,ct,12.0
P014,C007035,T04781,I00263,S00408,3,Ct,14.0
P021,C007854,T09736,I00114,S00624,2,ct,44.0
P015,C007458,T059609,I00247,S00404,11,oz,15.0
P024,C003145,T091590,I00258,S00316,4,pk,21.0
P010,C002454,T063451,I00041,S00583,4,bottles,23.0
P027,C006554,T036153,I00170,S00191,10,ct.,15.0
P036,C004931,T06783,I00068,S0087,7,bottles,20.0
P024,C006296,T065554,I00246,S0033,7,ct,20.0
P029,C003888,T04589,I00264,S00170,7,Ct,15.0
P037,C004897,T061484,I00222,S0059,1,ct,12.0
P002,C002973,T04915,I00036,S00258,2,cans,16.0
P012,C007934,T012666,I00094,S0011,8,bottles,11.0
P026,C001880,T06130,I00119,S00217,5,ct,53.0
P038,C007136,T034547,I00054,S00408,11,cans,$40.0
P031,C003256,T010016,I00005,S00359,8,cans,6.75
P016,C000804,T047856,I00121,S00716,5,ct,17.0
P030,C008039,T041691,I00227,S0031,7,pk,15.0
P039,C005563,T093957,I00256,S00457,2,pack,20.0
P028,C000762,T096566,I00001,S00455,1,cans,11.5
P037,C006963,T019199,I00020,S00147,3,cans,6.75
P023,C007063,T028197,I00134,S00722,6,ct,16.0
P018,C007024,T047986,I00073,S00475,2,bottles,20.0
P008,C006498,T068109,I00087,S00595,10,bottles,15.0
P035,C007883,T04850,I00042,S0028,6,bottles,28.0
P036,C006130,T047916,I00065,S00427,9,bottles,20.0
P031,C001013,T042128,I00160,S00708,6,bags,17.0
P012,C008465,T02588,I00208,S00716,3,ct,14.0
P027,C000304,T031427,I00152,S00533,6,bags,15.0
P014,C007865,T023647,I00197,S00325,11,bars,$15.0
P024,C007334,T051627,I00190,S00300,5,ct,16.0
P023,C000289,T023457,I00109,S00602,6,oz,17.0
P010,C002794,T063115,I00166,S00303,9,bags,$17.0
P015,C008097,T038449,I00130,S00131,2,ct,14.0
P028,C000977,T047856,I00109,S00681,8,oz,17.0
P011,C006284,T04953,I00013,S00527,10,cans,6.75
P022,C007257,T084344,I00067,S00181,11,bottles,8.0
P017,C002287,T055801,I00143,S00437,7,ct,16.0
P035,C007641,T095714,I00181,S0038,7,ct,26.0
P034,C007649,T068256,I00216,S0003,4,ct,16.5
P005,C005027,T04049,I00049,S00328,1,cans,8.0
P036,C000778,T012337,I00152,S0015,4,bags,15.0
P018,C004073,T01401,I00071,S00196,11,bottles,17.5
P001,C003979,T09395,I00022,S0082,11,cans,16.25
P021,C000443,T082438,I00213,S00664,1,ct,12.0
P010,C001008,T072172,I00143,S00385,10,ct,16.0
P014,C004280,T027929,I00133,S00462,7,ct,15.0
P023,C004476,T089051,I00152,S00356,10,bags,15.0
P028,C007278,T095878,I00189,S0052,2,ct.,13.0
P038,C002126,T078117,I00114,S00337,10,ct,44.0
P011,C002685,T056569,I00134,S0035,2,ct,16.0
P020,C005416,T041745,I00203,S00151,7,ct,18.0
P017,C007449,T095878,I00243,S00316,2,oz,16.0
P018,C002759,T054786,I00188,S00266,4,ct,14.0
P037,C004466,T030742,I00220,S00232,8,ct,14.0
P030,C000271,T019199,I00001,S00354,1,cans,11.5
P004,C007041,T066784,I00142,S00130,10,ct,12.5
P027,C004457,T067598,I00257,S0083,8,ct,$21.0
P006,C000770,T023909,I00225,S00420,9,ct,17.0
P023,C008807,T077623,I00183,S00222,2,ct,35.0
P032,C000115,T094915,I00006,S00305,2,cans,16.25
P025,C004308,T010083,I00161,S00669,5,Bags,17.0
P031,C008622,T09273,I00114,S00666,9,ct,44.0
P004,C001337,T046515,I00125,S00111,10,ct,15.0
P005,C004811,T045708,I00243,S0033,8,oz,16.0
P002,C007944,T032702,I00251,S00192,2,oz,13.0
P029,C003851,T092473,I00154,S00140,4,Bags,15.0
P036,C003567,T04505,I00231,S00688,7,pk,16.0
P039,C000679,T027706,I00085,S00686,10,bottles,18.0
P018,C008455,T044063,I00183,S00359,3,ct,35.0
P013,C007699,T046629,I00091,S00520,2,bottles,7.5
P002,C005315,T090637,I00097,S00324,5,cartons,$19.0
P031,C006504,T042394,I00198,S00704,2,ct,12.0
P028,C003559,T073517,I00005,S0064,2,cans,6.75
P018,C004607,T06783,I00076,S0048,8,cans,6.75
P017,C003510,T076000,I00065,S00484,6,bottles,20.0
P012,C005959,T09524,I00063,S00278,4,cans,$40.0
