payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P025,C005688,T026534,I00252,S00716,4,ct,11.0
P026,C003276,T043279,I00232,S00232,4,ct,12.0
P020,C002548,T042327,I00153,S00312,2,bags,15.0
P031,C005147,T027252,I00080,S00576,7,bottles,22.0
P037,C008259,T014097,I00103,S00281,3,tubs,15.0
P015,C006415,T050616,I00025,S00451,6,cans,$11.5
P025,C005898,T060752,I00105,S00253,1,ct,16.5
P002,C008312,T028963,I00057,S0025,8,bottles,24.0
P034,C005598,T092954,I00183,S00271,4,ct,35.0
P007,C002734,T095425,I00127,S00417,1,pk,12.5
P027,C002340,T092523,I00187,S00293,6,ct.,13.0
P007,C004088,T025549,I00180,S00516,2,ct,19.0
P031,C006288,T012515,I00247,S00454,7,oz,15.0
P037,C003203,T066606,I00208,S00600,1,ct,14.0
P007,C007319,T017676,I00232,S0038,9,ct,12.0
P006,C001530,T026045,I00136,S00279,11,ct,19.5
P039,C002013,T096113,I00029,S00496,8,cans,11.5
P032,C004251,T086903,I00104,S00313,6,ct,14.0
P016,C002777,T071587,I00217,S00676,3,oz,20.5
P005,C004136,T055541,I00243,S00611,11,oz,16.0
P010,C000191,T038588,I00232,S00248,11,ct,12.0
P005,C007091,T089084,I00226,S00718,8,lb,15.0
P035,C003001,T090472,I00142,S00450,9,ct,12.5
P004,C008315,T040108,I00208,S00651,5,ct,14.0
P037,C006306,T097692,I00131,S00318,6,ct,14.0
P003,C005293,T024008,I00030,S00112,11,cans,16.0
P001,C007081,T03936,I00032,S00441,9,cans,16.0
P030,C007143,T033342,I00080,S00267,3,bottles,22.0
P037,C001823,T097265,I00176,S00428,8,ct,19.0
P003,C001618,T025507,I00060,S00225,9,bottles,22.0
P025,C007181,T014837,I00218,S00215,11,ct,6.0
P005,C008142,T081905,I00050,S00459,10,cans,8.0
P008,C006306,T049960,I00214,S00696,1,oz,19.5
P016,C004309,T066939,I00135,S00354,6,ct.,14.0
P017,C004442,T029249,I00231,S00688,1,pk,16.0
P013,C008830,T054057,I00254,S0056,10,oz,13.0
P038,C000726,T091364,I00123,S00370,10,ct,45.0
P008,C007677,T08025,I00254,S00558,8,oz,13.0
P036,C008827,T085421,I00129,S00169,4,pk,18.0
P017,C005875,T025756,I00259,S0080,5,pack,26.0
P022,C003190,T039407,I00207,S00576,7,ct,14.0
P036,C007213,T091825,I00027,S00413,7,cans,16.25
P014,C000013,T069867,I00181,S0083,2,ct,26.0
P001,C008040,T053888,I00231,S00426,4,pk,16.0
P035,C007931,T05938,I00044,S00653,2,cans,8.0
P008,C001707,T06869,I00143,S00102,3,ct,$16.0
P034,C000515,T099210,I00202,S00441,6,ct.,12.0
P015,C008552,T070210,I00116,S00716,2,ct,48.0
P033,C007602,T017778,I00041,S00410,9,bottles,$23.0
P011,C007125,T025507,I00178,S00277,8,ct,26.0
P031,C008114,T02825,I00041,S00212,3,bottles,23.0
P036,C008805,T098350,I00151,S00273,3,bags,17.0
P027,C003267,T098350,I00140,S00436,6,ct,29.0
P010,C008842,T066252,I00023,S00564,10,cans,6.75
P014,C006062,T034097,I00149,S00605,5,ct,15.0
P010,C001168,T086504,I00022,S00152,11,cans,16.25
P029,C004546,T077601,I00088,S00200,4,bottles,17.0
P020,C008450,T010786,I00183,S00317,11,ct,35.0
P010,C008917,T041914,I00197,S00203,4,bars,15.0
P026,C007155,T070160,I00110,S0043,10,oz,22.5
P027,C004333,T083339,I00115,S00278,11,ct,53.0
P008,C006993,T038684,I00009,S00249,3,cans,16.25
P006,C003137,T044652,I00192,S0013,11,ct,24.0
P014,C004324,T049422,I00076,S00499,10,cans,6.75
P007,C006432,T083594,I00001,S00220,3,cans,11.5
P030,C004571,T064855,I00091,S00542,2,bottles,7.5
P033,C006067,T028184,I00097,S00604,1,cartons,$19.0
P018,C002417,T023744,I00124,S00383,7,ct,15.0
P039,C009014,T084477,I00185,S00389,5,ct,$14.0
P008,C002156,T061187,I00213,S00706,5,ct,$12.0
P001,C002174,T02404,I00074,S00336,9,bottles,20.0
P031,C000476,T080649,I00262,S00583,3,ct,14.0
P031,C005257,T05543,I00104,S00632,8,ct,14.0
P023,C008332,T071330,I00050,S00324,6,cans,8.0
P027,C008583,T086243,I00193,S00267,3,ct,18.0
P013,C008725,T054237,I00201,S00103,3,bars,23.0
P002,C007331,T089464,I00150,S00632,11,bags,16.0
P009,C001683,T074715,I00092,S0072,6,bottles,10.0
P014,C003949,T080699,I00189,S00250,7,ct.,13.0
P035,C002607,T08045,I00105,S00361,2,ct,16.5
P016,C000446,T064905,I00220,S0047,10,ct,14.0
P024,C008993,T044130,I00174,S00402,8,oz,18.0
P037,C000017,T077408,I00120,S00269,11,ct,9.0
P013,C006011,T080729,I00207,S00444,6,ct,14.0
P032,C003116,T081826,I00227,S00412,8,pk,15.0
P007,C006553,T058323,I00235,S0073,6,ct,14.0
P022,C005018,T022341,I00193,S00541,10,ct,18.0
P003,C005274,T039503,I00169,S00481,9,ct,17.0
P019,C003400,T025400,I00014,S00305,4,cans,$6.75
P007,C003332,T085328,I00110,S0090,1,oz,22.5
P032,C001993,T086287,I00090,S00661,3,bottles,9.0
P011,C007836,T080015,I00073,S00308,7,bottles,20.0
P038,C000122,T061030,I00134,S00406,2,ct,16.0
P002,C005073,T026354,I00187,S00461,9,ct.,13.0
P028,C004386,T096456,I00167,S0056,5,ct,14.0
P003,C005711,T035287,I00149,S00523,9,ct,15.0
P022,C000510,T029252,I00035,S00565,4,cans,16.0
P035,C008281,T095513,I00191,S00306,5,bars,$24.0
P027,C008038,T094705,I00183,S00213,11,ct,35.0
P001,C006660,T085543,I00028,S00394,2,cans,6.75
P001,C003660,T012392,I00195,S00278,8,ct,12.5
P008,C005523,T026707,I00194,S00710,7,bars,23.0
P031,C000397,T031833,I00033,S00369,4,cans,$16.0
P033,C007029,T037480,I00019,S00634,5,cans,6.75
P017,C000054,T039453,I00187,S00341,1,ct.,13.0
P022,C000454,T064855,I00020,S00373,9,cans,6.75
P024,C007197,T054526,I00251,S0011,10,oz,13.0
P031,C005515,T020559,I00044,S00222,5,cans,8.0
P012,C007220,T099605,I00106,S0083,9,oz,17.0
P039,C000918,T040202,I00040,S00684,8,bottles,$22.0
P012,C006126,T058316,I00023,S0092,4,cans,6.75
P017,C008461,T051599,I00049,S00404,10,cans,8.0
P021,C003842,T02499,I00254,S00558,7,oz,$13.0
P025,C003399,T06663,I00068,S0092,11,bottles,20.0
P002,C008710,T072148,I00160,S0043,8,bags,17.0
P039,C004854,T077551,I00043,S00401,4,bottles,24.0
P016,C006386,T065123,I00101,S00170,7,tubs,15.0
P008,C001785,T054809,I00002,S00678,6,cans,$6.75
P002,C005287,T088566,I00147,S0014,8,ct,15.0
P007,C002678,T084714,I00046,S00497,1,cans,8.0
P028,C005437,T049898,I00199,S0043,3,ct,15.0
P028,C002205,T050959,I00262,S00635,2,ct,14.0
P008,C005780,T031549,I00243,S00141,10,oz,16.0
P032,C008087,T026354,I00007,S00174,11,cans,6.75
P019,C001377,T023626,I00116,S00505,11,ct,48.0
P020,C006559,T032225,I00189,S00135,4,ct.,13.0
P035,C000839,T050416,I00149,S00168,11,ct,15.0
P022,C006618,T093414,I00153,S00327,3,bags,$15.0
P020,C003039,T067609,I00179,S00623,8,ct,19.0
P026,C002474,T08620,I00221,S00484,8,ct,14.0
P002,C003298,T075489,I00262,S00374,3,ct,14.0
P035,C007170,T062185,I00203,S00342,11,ct,18.0
P011,C000298,T018859,I00090,S00642,9,bottles,9.0
P015,C000303,T073628,I00036,S00470,11,cans,16.0
P017,C006560,T045934,I00232,S00663,2,ct,12.0
P031,C002489,T086440,I00011,S00477,6,cans,6.75
P017,C000226,T028809,I00218,S00620,6,ct,6.0
P038,C003242,T00351,I00004,S00325,5,cans,6.75
P005,C006252,T061418,I00089,S00657,10,bottles,9.0
P013,C007029,T027041,I00080,S00264,3,bottles,22.0
P017,C002298,T045466,I00011,S00242,10,cans,6.75
P011,C003088,T082157,I00011,S00624,6,cans,6.75
P024,C000073,T089488,I00115,S00459,7,ct,53.0
P039,C005525,T072296,I00150,S00543,2,bags,$16.0
P030,C005299,T057509,I00114,S0058,10,ct,$44.0
P023,C003253,T069463,I00073,S0042,7,bottles,20.0
P039,C002498,T08045,I00035,S00515,6,cans,16.0
P023,C004479,T024546,I00020,S00200,6,cans,6.75
P002,C005935,T040202,I00119,S00174,3,ct,53.0
P012,C006810,T071835,I00043,S00145,6,bottles,24.0
P031,C001900,T054809,I00187,S00132,1,ct.,13.0
P023,C008637,T044451,I00046,S00627,8,cans,8.0
P014,C005593,T069867,I00051,S00261,10,cans,23.0
P033,C003940,T035456,I00102,S00113,11,tubs,16.0
P038,C002695,T029912,I00025,S00378,10,cans,11.5
P026,C008400,T042025,I00082,S00467,5,ct,15.0
P037,C002127,T034409,I00116,S00258,2,ct,48.0
P013,C002170,T069463,I00186,S0002,9,ct,13.0
P020,C003112,T024011,I00203,S0027,10,ct,18.0
P024,C007231,T082734,I00193,S00207,7,ct,18.0
P006,C000110,T053815,I00082,S0049,6,ct,15.0
P030,C004636,T085682,I00061,S00309,5,cans,55.0
P008,C003529,T012871,I00176,S00621,3,ct,19.0
P033,C003755,T065873,I00188,S0086,7,ct,14.0
P028,C004819,T028099,I00038,S00542,1,bottles,23.0
P026,C007391,T099750,I00200,S00637,1,bars,$20.0
P032,C001969,T057891,I00229,S0032,3,ct,13.0
P037,C008822,T046179,I00147,S00582,6,ct,15.0
P038,C002952,T053722,I00141,S0033,9,ct,18.0
P033,C005968,T067910,I00244,S00290,11,oz,18.0
P038,C001325,T077757,I00040,S00429,6,bottles,22.0
P030,C001122,T096456,I00226,S00277,2,lb,15.0
P034,C003634,T028809,I00131,S00320,2,ct,14.0
P011,C008553,T084670,I00171,S00571,3,ct,16.0
P018,C003104,T066463,I00052,S0054,2,cans,40.0
P015,C003930,T063001,I00145,S00430,4,ct,17.0
P037,C005886,T095899,I00005,S00306,4,cans,6.75
P022,C000016,T096857,I00112,S00330,11,ct.,$14.0
P010,C003121,T079987,I00249,S0034,7,pack,$16.0
P029,C008135,T067609,I00062,S00321,9,cans,37.0
P019,C001420,T021393,I00202,S00613,8,ct.,12.0
P023,C006887,T093302,I00072,S00141,5,bottles,20.0
P030,C006675,T049813,I00238,S0079,2,ct,12.0
P017,C007887,T032477,I00222,S00213,5,ct,12.0
P017,C004724,T091588,I00007,S00672,8,cans,6.75
P039,C006487,T048120,I00050,S00490,5,cans,8.0
P032,C002144,T080492,I00017,S00277,8,cans,6.75
P028,C002191,T012871,I00131,S00484,4,ct,$14.0
P018,C006768,T094345,I00111,S00189,7,ct,16.0
P006,C002494,T048303,I00008,S00577,8,cans,16.25
P024,C008838,T036246,I00084,S00604,8,bottles,18.0
P027,C002515,T096026,I00045,S00294,1,cans,8.0
P030,C005433,T058535,I00130,S00138,10,ct,14.0
P027,C008056,T085766,I00162,S00558,9,Bags,16.0
P010,C006147,T049960,I00102,S00477,4,tubs,16.0
P026,C002529,T010106,I00186,S00688,4,ct,13.0
P010,C006926,T080587,I00032,S00238,9,cans,16.0
P030,C001346,T097883,I00081,S00277,5,bottles,29.0
P031,C007421,T021215,I00021,S00505,1,cans,6.75
P020,C007533,T08620,I00116,S0001,6,ct,$48.0
P032,C007265,T03020,I00127,S00571,2,pk,12.5
P002,C008109,T012871,I00215,S00257,9,ct.,14.0
P028,C006978,T035506,I00054,S0010,7,cans,$40.0
P010,C000151,T010398,I00191,S00696,3,bars,24.0
P015,C008221,T020002,I00145,S00207,3,ct,17.0
P039,C007598,T030926,I00127,S00600,5,pk,12.5
P023,C001628,T062077,I00089,S00547,2,bottles,9.0
P011,C004285,T064334,I00173,S00674,6,ct,19.0
P017,C003047,T032529,I00168,S00380,6,ct,18.0
P009,C007205,T073365,I00128,S0044,1,pk,16.0
P019,C005840,T035506,I00114,S00438,9,ct,$44.0
P027,C007288,T074571,I00228,S00643,9,pk,14.0
P030,C000687,T084367,I00230,S00375,11,pk,$15.0
P012,C001476,T00318,I00124,S00144,4,ct,15.0
P006,C003789,T083276,I00172,S00644,6,oz,19.0
P002,C006782,T067097,I00096,S00642,8,bottles,$20.0
P004,C003705,T088635,I00012,S00521,5,cans,16.25
P019,C000375,T057625,I00140,S00178,11,ct,29.0
P015,C002138,T067609,I00093,S00417,6,bottles,13.0
P035,C000590,T00713,I00059,S00629,3,bottles,22.0
P024,C001624,T030791,I00100,S00699,4,oz.,10.0
P009,C007228,T032723,I00244,S00694,2,oz,18.0
P019,C001793,T097883,I00140,S00290,3,ct,29.0
P006,C007433,T021215,I00040,S0007,5,bottles,22.0
P009,C000753,T075932,I00220,S00336,10,ct,$14.0
P039,C002884,T053649,I00193,S00102,2,ct,18.0
P038,C006871,T032225,I00078,S0063,7,bottles,17.0
P016,C005556,T026341,I00038,S00355,11,bottles,23.0
P026,C007610,T047449,I00031,S00435,4,cans,16.0
P017,C009048,T072353,I00224,S00322,11,oz,11.0
P010,C006022,T082899,I00010,S0092,3,cans,$6.75
P034,C007983,T04364,I00003,S00551,4,cans,6.75
P038,C000964,T052703,I00106,S00244,6,oz,17.0
P014,C007504,T036875,I00167,S0075,4,ct,$14.0
P025,C000623,T01568,I00225,S0061,2,ct,17.0
P030,C008328,T040108,I00111,S00553,2,ct,16.0
P025,C009111,T033121,I00257,S00417,7,ct,21.0
P008,C009125,T045427,I00162,S00606,11,Bags,16.0
P038,C004301,T056600,I00156,S00588,9,bags,17.0
P035,C005716,T081905,I00084,S00356,3,bottles,18.0
P035,C007956,T018281,I00199,S00598,6,ct,15.0
P021,C008699,T02416,I00143,S0060,5,ct,16.0
P023,C005605,T047141,I00022,S00702,9,cans,16.25
P004,C004764,T060719,I00160,S00311,7,bags,17.0
P003,C002112,T023009,I00229,S00399,4,ct,$13.0
P021,C001215,T064072,I00027,S00152,3,cans,16.25
P029,C006912,T078593,I00250,S00550,8,pack,19.5
P001,C001264,T029874,I00046,S00542,2,cans,8.0
P002,C003130,T069560,I00131,S00352,10,ct,14.0
P004,C008749,T091364,I00027,S00357,11,cans,16.25
P036,C005934,T051419,I00254,S00519,4,oz,13.0
P018,C006946,T050668,I00249,S00514,9,pack,16.0
P019,C008996,T086322,I00128,S0048,7,pk,$16.0
P028,C000849,T057285,I00097,S0003,5,cartons,$19.0
P008,C007503,T087847,I00138,S00662,2,ct,32.0
P011,C004598,T080683,I00159,S00127,11,bags,17.0
P030,C004582,T058043,I00242,S00620,1,pk,12.0
P016,C008858,T051083,I00160,S00667,3,bags,17.0
P009,C000120,T046975,I00262,S00712,7,ct,14.0
P038,C000775,T027233,I00256,S00378,1,pack,20.0
P005,C007079,T085139,I00192,S00101,6,ct,24.0
P035,C004961,T058316,I00250,S0070,4,pack,19.5
P003,C003057,T081411,I00104,S0056,9,ct,14.0
P018,C006138,T081905,I00103,S00592,9,tubs,15.0
P034,C005295,T027233,I00151,S00409,4,bags,17.0
P031,C006478,T00351,I00195,S0009,9,ct,12.5
P025,C003900,T076882,I00186,S00472,8,ct,13.0
P011,C002285,T033312,I00204,S00299,8,ct,17.0
P029,C004677,T078019,I00123,S00518,8,ct,45.0
P018,C005963,T079164,I00051,S00509,8,cans,23.0
P014,C007485,T052486,I00063,S00541,5,cans,40.0
P036,C000741,T086389,I00104,S00367,10,ct,14.0
P002,C005039,T058323,I00241,S00542,6,ct,12.0
P002,C003420,T022373,I00251,S00529,11,oz,13.0
P014,C005937,T056833,I00089,S00562,11,bottles,9.0
P037,C001184,T024546,I00253,S00111,7,bags,21.0
P015,C007663,T034594,I00058,S00682,3,bottles,22.0
P032,C000831,T06290,I00035,S00283,11,cans,16.0
P012,C006311,T018568,I00053,S00221,2,cans,40.0
P036,C006122,T076546,I00148,S00196,2,ct,15.0
P029,C007461,T066759,I00044,S00534,6,cans,8.0
P025,C008298,T026354,I00256,S00547,8,pack,20.0
P008,C007225,T089431,I00044,S00261,1,cans,8.0
P034,C007431,T031037,I00198,S0099,4,ct,12.0
P035,C001245,T021285,I00118,S00312,8,ct,42.0
P039,C008854,T024574,I00104,S00466,11,ct,14.0
P016,C002368,T061031,I00106,S00134,5,oz,$17.0
P003,C001645,T058043,I00035,S00384,7,cans,16.0
P006,C008822,T060510,I00151,S00114,4,bags,17.0
P036,C003936,T013456,I00161,S0059,10,Bags,17.0
P026,C000035,T086389,I00067,S00305,9,bottles,8.0
P003,C001270,T055922,I00174,S00481,10,oz,18.0
P017,C006416,T072878,I00155,S00272,10,bags,17.0
P006,C004011,T038367,I00192,S00246,3,ct,24.0
P033,C001026,T040267,I00198,S00699,10,ct,12.0
P027,C009095,T020559,I00105,S0039,9,ct,16.5
P028,C002359,T074485,I00178,S00488,10,ct,26.0
P028,C006638,T083439,I00200,S00676,9,bars,20.0
P012,C004589,T02825,I00257,S0062,6,ct,21.0
P036,C004580,T058143,I00019,S00471,9,cans,6.75
P024,C002670,T023062,I00146,S00118,2,ct,21.0
P017,C000052,T075489,I00234,S00474,8,ct,13.0
P025,C002655,T024146,I00135,S00284,7,ct.,14.0
P008,C000761,T087518,I00087,S00621,7,bottles,15.0
P004,C007427,T036776,I00014,S00354,8,cans,6.75
P037,C008416,T076484,I00098,S00346,5,oz,10.0
P009,C000229,T066982,I00125,S00477,7,ct,15.0
P010,C007609,T042294,I00104,S00161,7,ct,14.0
P004,C004954,T027360,I00203,S00468,6,ct,18.0
P029,C004577,T065540,I00171,S00697,11,ct,16.0
P005,C001134,T094763,I00087,S00263,2,bottles,15.0
P034,C009185,T023496,I00144,S00212,11,ct,20.0
P025,C001274,T025556,I00105,S00628,11,ct,16.5
P010,C004064,T021261,I00149,S00488,6,ct,15.0
P018,C001827,T02189,I00045,S00498,7,cans,8.0
P035,C007915,T067921,I00152,S00220,6,bags,$15.0
P015,C003078,T037035,I00133,S0078,8,ct,15.0
P015,C002496,T052629,I00088,S00506,6,bottles,17.0
P007,C000473,T049692,I00204,S00257,8,ct,17.0
P035,C000290,T039718,I00024,S00484,5,cans,16.25
P030,C009031,T035798,I00221,S00164,10,ct,14.0
P008,C002460,T090092,I00104,S00108,9,ct,$14.0
P016,C003271,T068502,I00241,S00111,4,ct,12.0
P030,C006430,T073365,I00253,S00543,5,bags,21.0
P010,C004253,T054614,I00166,S0035,1,bags,17.0
P014,C004618,T075501,I00073,S00156,3,bottles,20.0
P022,C006623,T02838,I00174,S00542,2,oz,18.0
P009,C000892,T080591,I00158,S00685,8,,$17.0
P035,C007375,T020299,I00031,S00112,8,cans,16.0
P037,C008132,T02122,I00135,S00683,10,ct.,14.0
P028,C003051,T089488,I00174,S00710,6,oz,18.0
P007,C005985,T063527,I00008,S00654,6,cans,16.25
P001,C005357,T093514,I00167,S00231,5,ct,14.0
P024,C008524,T098896,I00153,S0028,10,bags,15.0
P032,C008904,T083701,I00211,S00564,1,ct.,15.0
P001,C004461,T039407,I00105,S00693,7,ct,16.5
P006,C004662,T093408,I00084,S00218,6,bottles,18.0
P023,C005660,T073755,I00221,S00458,11,ct,14.0
P032,C001851,T038588,I00005,S00636,1,cans,6.75
P018,C005501,T037539,I00101,S00247,8,tubs,15.0
P023,C002285,T077265,I00132,S00355,5,ct,14.0
P030,C008085,T063527,I00105,S00609,2,ct,16.5
P016,C007205,T033131,I00170,S00419,11,ct.,15.0
P001,C000408,T029912,I00232,S00369,6,ct,$12.0
P026,C005649,T021916,I00009,S00138,10,cans,$16.25
P004,C001657,T030558,I00101,S00155,11,tubs,15.0
P019,C006908,T052210,I00054,S00196,5,cans,40.0
P014,C004613,T069867,I00018,S00586,1,cans,6.75
P011,C003467,T097883,I00071,S0085,5,bottles,17.5
P005,C001624,T044112,I00072,S00563,9,bottles,20.0
P030,C003467,T031956,I00058,S00532,5,bottles,$22.0
P030,C002068,T027411,I00172,S00317,10,oz,19.0
P002,C002820,T043831,I00121,S0072,9,ct,17.0
P027,C002843,T057942,I00062,S00386,5,cans,$37.0
P029,C004159,T096735,I00055,S00310,1,cans,40.0
P015,C004580,T088566,I00104,S00437,6,ct,14.0
P033,C008140,T024574,I00082,S00321,9,ct,15.0
P038,C001264,T091922,I00113,S00413,6,ct,42.0
P038,C003126,T013586,I00261,S00316,8,ct,33.0
P009,C005438,T024939,I00145,S00235,10,ct,17.0
P027,C006838,T053722,I00234,S00165,8,ct,13.0
P033,C000235,T083326,I00170,S00107,8,ct.,15.0
P003,C005292,T038555,I00197,S00573,1,bars,15.0
P018,C003582,T024441,I00255,S0089,4,pack,20.0
P019,C000872,T028809,I00059,S00118,3,bottles,22.0
P002,C006368,T045245,I00108,S00283,4,oz,15.0
P035,C004438,T077551,I00099,S0082,11,oz,6.0
P007,C003714,T038315,I00013,S00709,3,cans,6.75
P027,C002457,T095152,I00152,S00562,7,bags,15.0
P030,C004822,T042294,I00114,S0029,6,ct,$44.0
P005,C005162,T053027,I00135,S00700,3,ct.,14.0
P002,C007678,T013468,I00149,S00237,2,ct,15.0
P027,C006540,T080015,I00234,S0065,11,ct,13.0
P031,C001518,T080649,I00259,S00279,11,pack,26.0
P034,C002769,T058296,I00176,S0008,9,ct,19.0
P013,C007216,T087588,I00047,S00295,4,cans,8.0
P019,C005434,T032530,I00152,S00391,9,bags,15.0
P017,C003133,T089084,I00071,S0006,7,bottles,$17.5
P011,C005886,T064415,I00258,S00594,11,pk,21.0
P002,C002507,T07788,I00106,S00271,4,oz,17.0
P033,C006433,T073785,I00137,S00449,5,ct,24.0
P010,C008647,T036994,I00119,S00540,9,ct,53.0
P012,C002834,T012515,I00080,S00417,2,bottles,22.0
P003,C009069,T018859,I00096,S0032,8,bottles,20.0
P025,C002920,T081777,I00111,S00624,11,ct,16.0
P028,C004570,T040108,I00259,S00371,4,pack,26.0
P002,C006930,T082176,I00201,S00281,4,bars,23.0
P038,C004957,T042294,I00106,S00126,3,oz,17.0
P012,C004120,T076940,I00066,S00588,11,bottles,20.0
P031,C004421,T030919,I00159,S00501,8,bags,17.0
P038,C004976,T064373,I00051,S00379,4,cans,23.0
P017,C002389,T069463,I00166,S00123,10,bags,17.0
P011,C001221,T069930,I00090,S00628,9,bottles,9.0
P037,C000379,T050226,I00259,S00198,7,pack,26.0
P024,C001961,T062185,I00167,S00559,2,ct,14.0
P035,C005099,T026228,I00126,S00124,8,ct,25.0
P010,C005552,T045230,I00079,S00118,6,bottles,17.0
P038,C002871,T068637,I00107,S00562,1,oz,20.0
P035,C007428,T064905,I00094,S0018,2,bottles,11.0
P013,C004395,T063337,I00207,S00724,7,ct,14.0
P033,C003980,T016521,I00204,S0003,10,ct,17.0
P017,C004510,T093302,I00214,S0043,8,oz,19.5
P009,C008650,T010198,I00157,S00541,10,bags,17.0
P023,C006140,T049960,I00179,S00440,3,ct,19.0
P026,C003237,T074850,I00261,S00664,6,ct,33.0
P011,C002491,T085255,I00142,S0030,9,ct,12.5
P010,C007508,T015281,I00137,S00130,9,ct,24.0
P018,C004197,T061449,I00005,S00514,4,cans,6.75
P016,C008417,T096656,I00052,S00674,6,cans,40.0
P028,C004772,T067476,I00086,S00507,9,cans,18.0
P021,C008311,T023111,I00129,S00475,10,pk,18.0
P036,C004631,T028708,I00166,S00472,7,bags,17.0
P001,C006293,T044652,I00227,S00505,11,pk,$15.0
P006,C001957,T01839,I00059,S0017,4,bottles,22.0
P021,C003857,T041914,I00188,S00685,9,ct,14.0
P032,C004697,T059140,I00138,S00709,9,ct,32.0
P013,C002675,T063510,I00063,S00375,2,cans,40.0
P021,C006806,T091499,I00171,S0083,2,ct,16.0
P035,C000611,T09693,I00050,S00231,9,cans,8.0
P007,C007314,T056523,I00178,S00279,10,ct,26.0
P007,C001974,T094090,I00056,S0011,9,bottles,24.0
P035,C007912,T085249,I00131,S00391,1,ct,$14.0
P020,C005247,T080587,I00134,S00154,9,ct,16.0
P017,C005873,T040457,I00088,S00276,4,bottles,17.0
P023,C000461,T033416,I00005,S00369,7,cans,6.75
P033,C008111,T073781,I00090,S00170,4,bottles,9.0
P030,C002384,T093302,I00146,S00284,11,ct,21.0
P020,C005259,T056188,I00043,S00424,2,bottles,$24.0
P011,C001106,T021376,I00067,S00653,2,bottles,8.0
P001,C001759,T051419,I00094,S00666,9,bottles,11.0
P002,C005631,T037479,I00078,S00170,5,bottles,17.0
P003,C007750,T063747,I00083,S0009,6,bottles,14.0
P037,C001407,T038023,I00040,S00681,11,bottles,22.0
P037,C007966,T045902,I00013,S00117,1,cans,6.75
P009,C003616,T059221,I00061,S00688,9,cans,55.0
P006,C007655,T087496,I00189,S00623,2,ct.,13.0
P001,C003232,T05080,I00091,S00527,2,bottles,7.5
P011,C007573,T052700,I00075,S00241,2,cans,15.5
P039,C004123,T080853,I00161,S00330,11,Bags,17.0
P002,C002050,T050416,I00023,S00512,3,cans,6.75
P026,C008361,T051419,I00046,S00352,6,cans,8.0
P015,C005517,T064855,I00126,S00563,3,ct,25.0
P012,C006314,T035456,I00005,S00649,2,cans,6.75
P032,C008535,T01839,I00192,S00127,3,ct,24.0
P038,C007915,T095770,I00078,S00242,10,bottles,17.0
P026,C003577,T04674,I00081,S0064,7,bottles,29.0
P021,C001741,T036925,I00152,S0076,3,bags,$15.0
P030,C000226,T044451,I00228,S00557,2,pk,14.0
P037,C005545,T052785,I00249,S00378,4,pack,16.0
P023,C003852,T069675,I00043,S00604,11,bottles,$24.0
P027,C002362,T01839,I00240,S00568,1,ct,14.0
P015,C003664,T095112,I00191,S00114,10,bars,24.0
P026,C008761,T063822,I00067,S00335,5,bottles,$8.0
P030,C007636,T035762,I00014,S00152,9,cans,6.75
P031,C003048,T08441,I00112,S0089,9,ct.,14.0
P023,C002339,T015398,I00178,S0004,6,ct,26.0
P010,C005500,T071330,I00005,S00309,1,cans,6.75
P006,C002043,T070592,I00198,S00613,1,ct,12.0
P038,C004852,T077131,I00188,S0001,10,ct,14.0
P003,C007071,T074850,I00084,S00640,11,bottles,18.0
P012,C008414,T022580,I00176,S0038,11,ct,19.0
P001,C003686,T019953,I00088,S00717,3,bottles,17.0
P003,C001740,T088635,I00070,S0072,7,bottles,17.5
P006,C004590,T087028,I00032,S00226,4,cans,16.0
P012,C007293,T063654,I00084,S00345,8,bottles,18.0
P039,C003830,T013586,I00256,S00245,5,pack,20.0
P025,C008974,T055990,I00097,S00454,11,cartons,19.0
P004,C000910,T045466,I00165,S00401,2,bags,16.0
P033,C003477,T066966,I00176,S00147,6,ct,$19.0
P028,C000861,T025508,I00165,S00476,5,bags,16.0
P027,C002818,T084714,I00229,S00509,10,ct,13.0
P027,C009037,T097717,I00062,S00329,11,cans,37.0
P014,C003247,T087518,I00019,S00694,5,cans,6.75
P037,C002772,T088566,I00240,S00432,7,ct,14.0
P015,C000823,T086558,I00111,S00268,9,ct,16.0
P021,C006857,T082899,I00039,S00524,4,bottles,26.0
P025,C003854,T022341,I00008,S0007,6,cans,16.25
P035,C001023,T072233,I00083,S00153,5,bottles,14.0
P030,C008585,T028409,I00140,S00439,2,ct,29.0
P034,C006461,T038183,I00085,S00709,11,bottles,18.0
P026,C001658,T030463,I00215,S00187,10,ct.,14.0
P019,C006582,T00351,I00158,S00537,6,,17.0
P031,C006515,T058143,I00240,S00227,1,ct,14.0
P010,C001169,T048963,I00042,S00223,10,bottles,28.0
P022,C001681,T048120,I00020,S00125,10,cans,6.75
P002,C003492,T052427,I00026,S00336,2,cans,6.75
P022,C005096,T024011,I00065,S00702,7,bottles,20.0
P039,C000983,T040202,I00202,S00645,10,ct.,12.0
P019,C002826,T050616,I00112,S00532,11,ct.,$14.0
P019,C008534,T061030,I00130,S0073,7,ct,$14.0
P024,C008827,T087028,I00013,S00726,9,cans,6.75
P007,C002841,T080435,I00038,S00541,7,bottles,23.0
P028,C000863,T080062,I00188,S00143,3,ct,14.0
