payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P028,C005914,T012271,I00167,S00138,6,ct,14.0
P004,C000085,T083949,I00015,S00277,8,cans,$6.75
P034,C006409,T076088,I00118,S00189,10,ct,42.0
P017,C005566,T059888,I00190,S00254,10,ct,16.0
P029,C007963,T030133,I00104,S0068,5,ct,14.0
P019,C004409,T031201,I00057,S0019,7,bottles,24.0
P019,C001408,T025173,I00038,S00511,10,bottles,23.0
P003,C003216,T058219,I00247,S0033,2,oz,15.0
P036,C003878,T04955,I00075,S00468,8,cans,15.5
P036,C007963,T068394,I00053,S00709,7,cans,40.0
P004,C001152,T070817,I00143,S00596,6,ct,16.0
P002,C006737,T027343,I00258,S00523,6,pk,21.0
P015,C000724,T018139,I00178,S00152,11,ct,26.0
P013,C004701,T098772,I00260,S00276,5,ct,15.0
P028,C004722,T051438,I00078,S00256,7,bottles,17.0
P033,C001167,T04316,I00061,S00173,9,cans,55.0
P025,C008534,T082861,I00219,S00436,9,ct,22.0
P024,C008553,T099277,I00103,S00396,2,tubs,15.0
P019,C005844,T045560,I00141,S00312,10,ct,18.0
P028,C008383,T037069,I00128,S00137,5,pk,16.0
P016,C000288,T019687,I00249,S00454,5,pack,$16.0
P007,C002225,T023025,I00135,S00362,1,ct.,14.0
P039,C002870,T087946,I00255,S00453,8,pack,20.0
P039,C008215,T060772,I00116,S0096,4,ct,48.0
P007,C008177,T015048,I00219,S00583,10,ct,22.0
P014,C001357,T081386,I00014,S0063,9,cans,6.75
P034,C005085,T021462,I00199,S00582,5,ct,15.0
P022,C006376,T062152,I00075,S00721,5,cans,15.5
P009,C001355,T071339,I00161,S0065,8,Bags,17.0
P031,C008926,T057759,I00109,S00567,10,oz,17.0
P036,C005269,T073716,I00090,S00406,2,bottles,9.0
P010,C007334,T029246,I00044,S00454,9,cans,8.0
P020,C006219,T092900,I00235,S00712,10,ct,14.0
P019,C008261,T054085,I00160,S0008,3,bags,17.0
P013,C006791,T055207,I00121,S00615,4,ct,17.0
P008,C004296,T022918,I00233,S00134,6,ct,12.0
P014,C003907,T038978,I00163,S00157,11,bags,15.0
P018,C004659,T039321,I00263,S00266,7,Ct,14.0
P002,C008208,T032993,I00006,S00174,1,cans,16.25
P027,C004952,T016030,I00072,S00399,4,bottles,$20.0
P004,C002400,T012163,I00150,S00480,5,bags,16.0
P036,C007302,T086043,I00182,S00436,5,oz,15.0
P032,C008384,T094966,I00100,S00499,6,oz.,10.0
P018,C004396,T036389,I00180,S00709,10,ct,19.0
P034,C002521,T057115,I00197,S00197,4,bars,15.0
P037,C002304,T015268,I00017,S00336,5,cans,6.75
P034,C004179,T031676,I00004,S00382,6,cans,$6.75
P033,C004492,T075720,I00088,S00110,7,bottles,17.0
P006,C002459,T057455,I00134,S0051,1,ct,16.0
P016,C004741,T070168,I00087,S0040,6,bottles,15.0
P033,C007146,T024545,I00254,S00197,5,oz,13.0
P012,C000504,T014721,I00050,S0030,5,cans,8.0
P035,C004446,T086171,I00029,S0093,5,cans,11.5
P007,C003571,T089876,I00024,S00166,5,cans,16.25
P039,C003285,T06210,I00140,S00536,10,ct,29.0
P010,C000780,T032147,I00231,S00638,9,pk,16.0
P033,C006918,T074062,I00164,S00485,11,ct,16.0
P011,C006108,T015899,I00100,S00509,1,oz.,10.0
P029,C009142,T06366,I00026,S0010,4,cans,$6.75
P034,C007311,T084856,I00225,S00383,6,ct,$17.0
P036,C004229,T00855,I00171,S00187,10,ct,16.0
P005,C007635,T064691,I00096,S00380,8,bottles,20.0
P025,C007610,T095155,I00053,S00348,7,cans,40.0
P032,C007277,T052663,I00070,S00440,11,bottles,17.5
P017,C000528,T045560,I00210,S00593,6,ct,$15.0
P027,C008484,T047322,I00075,S0022,1,cans,15.5
P006,C008331,T089448,I00081,S00543,11,bottles,29.0
P014,C000335,T012387,I00072,S00250,10,bottles,20.0
P019,C007502,T081161,I00136,S00686,10,ct,19.5
P005,C008052,T065572,I00252,S00669,4,ct,11.0
P008,C005114,T047407,I00056,S00240,1,bottles,24.0
P014,C000806,T07677,I00115,S0026,1,ct,53.0
P034,C002758,T031878,I00197,S00605,9,bars,15.0
P011,C005913,T011445,I00200,S00247,3,bars,20.0
P003,C005856,T040903,I00089,S00713,10,bottles,9.0
P036,C002561,T023612,I00209,S00344,5,ct,13.0
P021,C006483,T033814,I00177,S00106,10,ct,35.0
P031,C003606,T020454,I00126,S00217,9,ct,$25.0
P002,C005003,T030013,I00049,S00488,11,cans,8.0
P025,C008836,T06175,I00102,S0014,2,tubs,16.0
P024,C001415,T070878,I00088,S00523,6,bottles,17.0
P003,C006798,T047795,I00002,S00287,11,cans,6.75
P035,C002645,T029284,I00083,S00516,11,bottles,14.0
P016,C008261,T011768,I00119,S00514,8,ct,53.0
P013,C002761,T068895,I00190,S00697,8,ct,16.0
P024,C005629,T016730,I00086,S00233,11,cans,18.0
P036,C007292,T037999,I00024,S00651,10,cans,$16.25
P034,C008030,T065572,I00228,S0003,9,pk,14.0
P001,C001772,T075720,I00042,S0063,5,bottles,28.0
P031,C009060,T063121,I00101,S00582,11,tubs,15.0
P026,C001835,T016990,I00024,S00351,2,cans,16.25
P035,C004267,T052511,I00114,S00501,11,ct,44.0
P024,C005288,T016403,I00149,S00442,11,ct,$15.0
P023,C005849,T017202,I00004,S00606,4,cans,6.75
P001,C004673,T057759,I00063,S0084,5,cans,40.0
P032,C002518,T087597,I00144,S00629,1,ct,20.0
P038,C005510,T034936,I00180,S00428,9,ct,19.0
P025,C000872,T039913,I00042,S0014,1,bottles,28.0
P029,C005876,T076311,I00258,S00584,1,pk,21.0
P020,C005412,T069855,I00030,S0068,10,cans,16.0
P018,C005142,T049357,I00155,S00352,4,bags,17.0
P026,C005735,T049772,I00091,S00474,11,bottles,7.5
P027,C004965,T059391,I00112,S00388,10,ct.,14.0
P035,C008926,T039699,I00217,S00491,5,oz,20.5
P023,C000702,T049131,I00027,S00104,5,cans,16.25
P006,C008404,T085772,I00257,S00363,2,ct,$21.0
P021,C007885,T097066,I00197,S00250,7,bars,15.0
P021,C001924,T095767,I00007,S00254,3,cans,6.75
P026,C003090,T059479,I00017,S00323,1,cans,$6.75
P006,C003410,T062839,I00020,S00183,9,cans,6.75
P029,C003244,T029860,I00011,S0093,8,cans,6.75
P023,C008603,T05986,I00178,S00155,8,ct,26.0
P017,C002362,T08826,I00253,S00556,3,bags,21.0
P006,C004539,T015457,I00154,S00124,8,Bags,15.0
P006,C008677,T051610,I00018,S00494,1,cans,6.75
P005,C008650,T00805,I00063,S00449,6,cans,40.0
P013,C000655,T049772,I00159,S00428,11,bags,17.0
P019,C002484,T067271,I00140,S00485,9,ct,$29.0
P011,C004490,T06210,I00077,S00594,2,cans,6.75
P022,C001905,T085036,I00158,S00158,10,,17.0
P029,C006968,T048521,I00083,S00181,5,bottles,14.0
P030,C006078,T096472,I00232,S00464,4,ct,12.0
P001,C004966,T04893,I00032,S00547,1,cans,$16.0
P027,C007471,T032192,I00237,S00161,2,ct,16.0
P013,C002157,T072112,I00019,S00411,11,cans,6.75
P026,C008255,T020454,I00060,S00615,11,bottles,22.0
P016,C002582,T086347,I00156,S00467,4,bags,17.0
P017,C003158,T022611,I00072,S0046,4,bottles,20.0
P015,C005803,T059463,I00256,S00502,10,pack,20.0
P003,C005048,T043238,I00061,S00292,3,cans,55.0
P013,C006518,T073250,I00248,S00184,8,rolls,26.0
P030,C004691,T091500,I00162,S00726,5,Bags,$16.0
P001,C004872,T099445,I00103,S00451,1,tubs,15.0
P032,C004136,T010052,I00050,S00409,11,cans,8.0
P015,C006699,T079440,I00061,S00604,9,cans,55.0
P009,C000630,T024093,I00186,S00369,9,ct,13.0
P007,C007137,T051610,I00225,S00688,4,ct,17.0
P039,C000637,T070631,I00153,S00618,9,bags,15.0
P018,C006757,T016556,I00121,S00693,10,ct,17.0
P013,C001492,T047271,I00144,S00446,3,ct,$20.0
P026,C008155,T091342,I00176,S00561,10,ct,19.0
P038,C006234,T035009,I00099,S00234,10,oz,6.0
P006,C001185,T076043,I00013,S00417,3,cans,6.75
P018,C007699,T021462,I00044,S00504,6,cans,8.0
P020,C004792,T015405,I00143,S00282,11,ct,$16.0
P026,C008682,T00805,I00203,S0013,1,ct,18.0
P036,C007219,T08024,I00201,S00116,9,bars,23.0
P035,C008875,T095155,I00163,S00465,6,bags,15.0
P032,C008701,T087806,I00105,S00161,4,ct,16.5
P033,C007536,T081091,I00140,S00111,11,ct,29.0
P034,C006872,T015268,I00117,S00416,3,ct,46.0
P032,C007916,T063734,I00061,S00578,1,cans,55.0
P020,C002697,T096472,I00213,S00494,5,ct,12.0
P039,C003416,T081716,I00001,S0099,4,cans,11.5
P031,C000792,T068579,I00133,S00719,10,ct,15.0
P021,C006470,T059463,I00247,S00376,4,oz,15.0
P012,C000466,T061847,I00181,S00260,1,ct,26.0
P027,C007311,T076975,I00012,S00231,2,cans,16.25
P016,C004675,T02203,I00048,S00680,11,cans,8.0
P009,C003523,T034936,I00183,S00497,9,ct,$35.0
P026,C004171,T072695,I00213,S00176,5,ct,12.0
P024,C007873,T018306,I00043,S00431,3,bottles,24.0
P026,C006590,T082744,I00035,S00648,9,cans,$16.0
P036,C002961,T070541,I00117,S00142,6,ct,46.0
P030,C003089,T03392,I00260,S00515,2,ct,15.0
P039,C007464,T086230,I00013,S00291,4,cans,6.75
P038,C007787,T019985,I00183,S00331,2,ct,35.0
P003,C006366,T057275,I00132,S00189,2,ct,14.0
P003,C005846,T037695,I00015,S00230,2,cans,6.75
P022,C004941,T056534,I00188,S00582,5,ct,14.0
P002,C005356,T039576,I00013,S0073,9,cans,6.75
P035,C002886,T015837,I00142,S00575,7,ct,12.5
P005,C006205,T016030,I00204,S00367,2,ct,17.0
P039,C000142,T011883,I00083,S00424,8,bottles,14.0
P010,C001143,T098653,I00130,S00255,10,ct,14.0
P014,C005112,T011590,I00160,S00188,11,bags,17.0
P029,C006890,T067284,I00158,S0001,2,,17.0
P003,C001234,T04893,I00263,S00418,3,Ct,14.0
P023,C004350,T079205,I00211,S00497,5,ct.,15.0
P008,C008775,T086227,I00060,S00588,4,bottles,22.0
P021,C004691,T06866,I00160,S00156,4,bags,17.0
P017,C008918,T078524,I00252,S00665,5,ct,11.0
P009,C006230,T075246,I00083,S00146,2,bottles,14.0
P021,C000836,T010079,I00032,S00273,3,cans,16.0
P037,C004489,T011445,I00203,S00647,7,ct,18.0
P022,C008652,T098924,I00163,S0051,1,bags,15.0
P006,C007257,T095155,I00253,S00575,4,bags,21.0
P027,C004515,T010925,I00197,S00535,5,bars,15.0
P038,C001620,T020805,I00079,S00511,1,bottles,17.0
P029,C007784,T096049,I00252,S00126,1,ct,11.0
P028,C000806,T097201,I00148,S00189,7,ct,15.0
P009,C007542,T019296,I00050,S00553,2,cans,8.0
P027,C004522,T047830,I00245,S00612,2,rolls,26.0
P028,C004586,T023365,I00193,S00408,11,ct,18.0
P016,C003359,T05709,I00184,S00335,3,ct,12.0
P030,C004745,T065202,I00220,S0010,11,ct,14.0
P003,C002001,T014159,I00022,S00400,9,cans,16.25
P024,C000906,T07693,I00124,S00350,3,ct,15.0
P021,C003533,T040346,I00094,S00659,10,bottles,11.0
P024,C008744,T04955,I00081,S00653,10,bottles,29.0
P022,C008725,T043191,I00096,S00423,4,bottles,20.0
P033,C000285,T047280,I00185,S00364,3,ct,14.0
P031,C003177,T01312,I00012,S00299,5,cans,16.25
P022,C003860,T051554,I00257,S00670,6,ct,21.0
P039,C007337,T060614,I00215,S00234,3,ct.,14.0
P027,C004248,T070878,I00163,S00694,2,bags,15.0
P036,C006349,T042016,I00103,S00702,4,tubs,15.0
P027,C007269,T047280,I00164,S00353,2,ct,16.0
P020,C006584,T059259,I00115,S00397,5,ct,53.0
P005,C007409,T041441,I00261,S00546,2,ct,33.0
P010,C000106,T02950,I00156,S00565,11,bags,17.0
P023,C004049,T014461,I00021,S00545,9,cans,6.75
P023,C000242,T020380,I00220,S00614,11,ct,14.0
P017,C001724,T080437,I00233,S0010,10,ct,12.0
P005,C002597,T06366,I00027,S00674,5,cans,16.25
P017,C002580,T010018,I00168,S00391,1,ct,18.0
P014,C003823,T037215,I00008,S0004,5,cans,16.25
P021,C005157,T033033,I00220,S0027,9,ct,14.0
P016,C007560,T03345,I00243,S00652,2,oz,16.0
P012,C004207,T021045,I00029,S00126,11,cans,11.5
P033,C002989,T049357,I00112,S00261,3,ct.,14.0
P004,C008023,T065218,I00087,S00724,2,bottles,15.0
P004,C008112,T085307,I00078,S00282,3,bottles,17.0
P029,C000699,T084377,I00134,S0022,11,ct,16.0
P030,C006293,T074497,I00247,S00360,10,oz,15.0
P024,C003947,T097638,I00223,S00520,10,ct,$13.5
P004,C008935,T090917,I00150,S00203,3,bags,16.0
P012,C006028,T059126,I00241,S00131,3,ct,12.0
P014,C001621,T023659,I00224,S00223,8,oz,11.0
P035,C007492,T059126,I00260,S00339,7,ct,15.0
P037,C009005,T094342,I00093,S00609,5,bottles,13.0
P031,C000686,T07677,I00191,S00644,3,bars,24.0
P035,C002456,T078569,I00048,S00282,2,cans,8.0
P038,C004677,T013712,I00069,S00586,1,bottles,17.5
P016,C006212,T041996,I00086,S00426,4,cans,18.0
P021,C002355,T020537,I00153,S00581,9,bags,15.0
P031,C000866,T04323,I00136,S0055,4,ct,19.5
P025,C001293,T03713,I00127,S00629,8,pk,12.5
P017,C007298,T073250,I00129,S0003,2,pk,18.0
P015,C006190,T099871,I00126,S00233,5,ct,25.0
P016,C000212,T038730,I00053,S00144,11,cans,40.0
P011,C002261,T027650,I00257,S00671,7,ct,21.0
P023,C006032,T030500,I00162,S0057,3,Bags,16.0
P038,C002906,T059391,I00096,S00368,9,bottles,20.0
P037,C006357,T037148,I00226,S00240,8,lb,15.0
P035,C001857,T030366,I00216,S00397,3,ct,16.5
P020,C001466,T087245,I00144,S0031,10,ct,20.0
P017,C008270,T096881,I00262,S00669,9,ct,14.0
P031,C005517,T060827,I00213,S00547,11,ct,12.0
P002,C002698,T012566,I00049,S00555,3,cans,8.0
P031,C004432,T099277,I00081,S00691,5,bottles,29.0
P006,C007888,T073563,I00057,S00327,6,bottles,24.0
P023,C007008,T071702,I00250,S00232,8,pack,19.5
P026,C002102,T037081,I00085,S00206,1,bottles,18.0
P014,C002978,T076106,I00083,S00117,5,bottles,$14.0
P039,C006257,T059888,I00114,S0090,10,ct,44.0
P033,C000942,T01357,I00221,S00498,3,ct,14.0
P032,C002663,T013738,I00249,S00630,7,pack,16.0
P031,C005065,T035892,I00167,S00232,7,ct,$14.0
P008,C001016,T050459,I00099,S00483,3,oz,6.0
P037,C002534,T05863,I00118,S00503,3,ct,42.0
P005,C005389,T032056,I00086,S00298,5,cans,$18.0
P023,C000509,T083844,I00039,S00612,8,bottles,26.0
P005,C001202,T096881,I00041,S00651,10,bottles,23.0
P013,C007546,T062383,I00080,S00379,4,bottles,22.0
P029,C008613,T096380,I00131,S00139,2,ct,14.0
P018,C008100,T011567,I00141,S00172,10,ct,18.0
P033,C003925,T014721,I00208,S00617,6,ct,14.0
P004,C005842,T048912,I00008,S00704,7,cans,16.25
P021,C004731,T093283,I00236,S00181,4,tins,12.0
P001,C001277,T047737,I00247,S00211,7,oz,15.0
P002,C007961,T010324,I00176,S00182,10,ct,19.0
P014,C002277,T049716,I00154,S00217,6,Bags,$15.0
P033,C007619,T010052,I00050,S00415,7,cans,8.0
P006,C003978,T029896,I00136,S00647,7,ct,19.5
P035,C003762,T023526,I00004,S0031,3,cans,6.75
P024,C008228,T056534,I00103,S00547,9,tubs,15.0
P019,C001284,T099277,I00241,S00278,11,ct,12.0
P026,C001013,T099212,I00136,S0014,9,ct,19.5
P028,C007593,T027726,I00123,S00238,2,ct,45.0
P012,C004635,T033955,I00122,S00313,9,ct,$15.0
P037,C004021,T041892,I00169,S0082,9,ct,17.0
P034,C005309,T034821,I00150,S00365,4,bags,16.0
P004,C006151,T095155,I00152,S00522,3,bags,15.0
P018,C005693,T074481,I00241,S00398,5,ct,12.0
P022,C005440,T095236,I00058,S00435,9,bottles,22.0
P036,C003140,T053675,I00089,S00109,7,bottles,9.0
P006,C001909,T074369,I00191,S00708,1,bars,24.0
P028,C001807,T061847,I00095,S00382,8,botlltes,16.0
P020,C002873,T02349,I00180,S00491,8,ct,19.0
P037,C008896,T065202,I00031,S0090,3,cans,16.0
P002,C002779,T019371,I00079,S00622,1,bottles,17.0
P001,C005578,T010336,I00041,S00134,3,bottles,23.0
P039,C003080,T098953,I00158,S00172,6,,17.0
P012,C004419,T022918,I00039,S00132,4,bottles,26.0
P011,C003983,T032490,I00186,S00463,4,ct,13.0
P032,C004709,T043501,I00029,S00642,1,cans,$11.5
P022,C003639,T088290,I00118,S00452,4,ct,42.0
P017,C000539,T084377,I00162,S00390,11,Bags,16.0
P024,C008174,T075841,I00028,S00414,9,cans,6.75
P005,C002806,T07380,I00169,S00577,3,ct,17.0
P027,C006767,T040483,I00029,S00404,6,cans,11.5
P002,C007209,T097944,I00236,S00468,6,tins,12.0
P005,C005553,T091072,I00084,S00276,6,bottles,18.0
P037,C003298,T055683,I00171,S00482,1,ct,16.0
P027,C008353,T053871,I00037,S00549,4,cans,16.0
P029,C005809,T068895,I00246,S00684,11,ct,20.0
P005,C005352,T019873,I00226,S00412,3,lb,15.0
P008,C001530,T076311,I00047,S00158,8,cans,8.0
P005,C003964,T012163,I00151,S00493,5,bags,17.0
P002,C005103,T010324,I00171,S00452,4,ct,16.0
P030,C002715,T025660,I00036,S00347,7,cans,16.0
P001,C005233,T077181,I00055,S00488,1,cans,40.0
P033,C001826,T056462,I00106,S00417,2,oz,17.0
P015,C001673,T093955,I00192,S00542,9,ct,24.0
P031,C001728,T098051,I00253,S00527,3,bags,21.0
P008,C003376,T087245,I00068,S00657,3,bottles,$20.0
P027,C007230,T050635,I00067,S00101,3,bottles,8.0
P031,C007077,T03649,I00210,S0020,7,ct,15.0
P012,C008175,T046507,I00097,S0057,4,cartons,19.0
P005,C001305,T086853,I00009,S00596,5,cans,16.25
P018,C005484,T031007,I00104,S00396,7,ct,14.0
P030,C005237,T076106,I00124,S00175,8,ct,$15.0
P015,C006096,T066878,I00183,S00235,10,ct,35.0
P012,C000219,T017713,I00002,S00663,1,cans,6.75
P034,C001422,T00805,I00045,S00692,9,cans,8.0
P013,C005635,T06455,I00010,S0078,10,cans,6.75
P007,C001236,T028729,I00071,S00626,2,bottles,17.5
P017,C000019,T059463,I00212,S00263,7,ct,12.0
P015,C003940,T022656,I00201,S00343,7,bars,23.0
P027,C008735,T053416,I00173,S00520,9,ct,19.0
P035,C003987,T03179,I00259,S00304,11,pack,26.0
P034,C004672,T092156,I00157,S00412,3,bags,17.0
P026,C008105,T020058,I00259,S00324,5,pack,26.0
P034,C000808,T047407,I00010,S00475,8,cans,6.75
P008,C001669,T032531,I00197,S00547,9,bars,15.0
P027,C001889,T011768,I00112,S00639,5,ct.,14.0
P015,C004899,T026174,I00079,S00278,2,bottles,17.0
P027,C008066,T06210,I00246,S0016,11,ct,20.0
P027,C007045,T032147,I00036,S00117,2,cans,16.0
P021,C005753,T027680,I00241,S00544,10,ct,12.0
P035,C001407,T038242,I00097,S00428,6,cartons,$19.0
P023,C003815,T085772,I00092,S00572,11,bottles,10.0
P034,C000162,T048399,I00134,S00613,9,ct,16.0
P014,C006265,T038999,I00263,S00618,6,Ct,14.0
P035,C007417,T079890,I00076,S00437,9,cans,6.75
P035,C004540,T037148,I00257,S0049,8,ct,21.0
P008,C009107,T010176,I00057,S00278,2,bottles,24.0
P022,C005790,T051404,I00187,S00418,8,ct.,13.0
P008,C004943,T041579,I00171,S00357,3,ct,16.0
P010,C003155,T086227,I00055,S00438,8,cans,40.0
P013,C000324,T056462,I00112,S0066,10,ct.,14.0
P016,C000626,T038978,I00211,S00563,4,ct.,15.0
P022,C005299,T02995,I00002,S00677,11,cans,6.75
P006,C007066,T090910,I00111,S00559,6,ct,16.0
P001,C000942,T038317,I00181,S00269,7,ct,26.0
P008,C000777,T070048,I00150,S00704,3,bags,16.0
P029,C008367,T098603,I00184,S00675,7,ct,12.0
P017,C000127,T085714,I00145,S00658,11,ct,$17.0
P020,C009045,T030271,I00118,S00198,2,ct,42.0
P007,C006005,T091020,I00058,S00212,6,bottles,22.0
P006,C005566,T065218,I00042,S0035,6,bottles,28.0
P005,C003411,T068394,I00106,S00426,6,oz,17.0
P038,C005398,T024725,I00082,S00423,11,ct,15.0
P018,C001004,T087716,I00208,S00343,3,ct,$14.0
P038,C005752,T037544,I00248,S00420,11,rolls,$26.0
P010,C006309,T03649,I00159,S00341,10,bags,17.0
P010,C005565,T020805,I00100,S00585,2,oz.,10.0
P001,C000249,T039365,I00257,S00363,7,ct,21.0
P032,C008716,T010681,I00013,S00526,1,cans,6.75
P034,C003879,T019406,I00258,S0011,7,pk,21.0
P003,C004004,T013738,I00251,S00209,4,oz,13.0
P037,C001141,T058426,I00053,S00666,9,cans,40.0
P034,C002123,T019873,I00253,S0053,5,bags,21.0
P020,C005855,T026928,I00216,S00723,11,ct,16.5
P032,C000673,T018016,I00225,S00127,6,ct,17.0
P028,C001212,T088426,I00145,S00697,11,ct,17.0
P017,C003698,T063917,I00251,S00339,6,oz,13.0
P034,C003282,T043328,I00047,S00674,3,cans,8.0
P010,C005265,T040399,I00162,S00490,4,Bags,16.0
P009,C000688,T051730,I00061,S00520,6,cans,55.0
P004,C002366,T030133,I00144,S0055,5,ct,20.0
P015,C008650,T047830,I00064,S00474,3,cans,40.0
P039,C001355,T035991,I00168,S00289,10,ct,18.0
P014,C001651,T049131,I00249,S00244,11,pack,16.0
P035,C008374,T025904,I00162,S00108,1,Bags,16.0
P016,C001273,T062548,I00051,S00570,5,cans,23.0
P031,C004734,T062839,I00140,S00157,7,ct,29.0
P021,C001514,T061847,I00006,S00172,6,cans,16.25
P027,C002583,T060827,I00085,S00521,8,bottles,18.0
P006,C008649,T065798,I00064,S00485,5,cans,$40.0
P026,C000518,T071080,I00242,S0022,1,pk,$12.0
P015,C001441,T014282,I00173,S00154,8,ct,19.0
P027,C001684,T016730,I00061,S00469,6,cans,55.0
P037,C008398,T086988,I00142,S00343,9,ct,12.5
P027,C006473,T022983,I00037,S00682,7,cans,16.0
P003,C005404,T047008,I00122,S00686,3,ct,15.0
P008,C006032,T056721,I00199,S00421,9,ct,15.0
P002,C002486,T045603,I00020,S00143,4,cans,6.75
P025,C002330,T082162,I00013,S00716,5,cans,$6.75
P029,C005488,T027920,I00125,S00689,11,ct,15.0
P038,C005973,T080846,I00152,S00428,7,bags,15.0
P007,C004112,T01312,I00015,S00565,8,cans,6.75
P033,C008509,T016097,I00191,S00567,5,bars,24.0
P005,C003476,T047795,I00113,S00484,8,ct,42.0
P007,C004131,T037999,I00202,S00633,10,ct.,12.0
P038,C000014,T071702,I00171,S00446,11,ct,16.0
P024,C002654,T072182,I00037,S00309,6,cans,16.0
P026,C005788,T011905,I00018,S0058,4,cans,6.75
P013,C005925,T059517,I00097,S00401,6,cartons,19.0
P007,C007825,T095838,I00205,S00166,1,ct,16.0
P009,C001272,T083967,I00150,S00431,3,bags,16.0
P033,C001772,T023365,I00006,S00632,4,cans,16.25
P015,C004282,T060614,I00050,S00257,4,cans,8.0
P010,C006984,T029953,I00201,S0039,11,bars,23.0
P032,C004064,T045982,I00262,S00588,8,ct,$14.0
P013,C007309,T011248,I00027,S00187,8,cans,16.25
P034,C005952,T031124,I00027,S00546,2,cans,16.25
P039,C001789,T090910,I00139,S0039,1,ct,24.0
P022,C006173,T080682,I00066,S00219,11,bottles,20.0
P013,C000673,T040310,I00264,S00290,1,Ct,15.0
P018,C002055,T023659,I00079,S00651,5,bottles,17.0
P018,C005860,T011404,I00067,S00524,1,bottles,8.0
P037,C002866,T045478,I00089,S00308,2,bottles,9.0
P022,C001618,T019873,I00230,S00276,10,pk,15.0
P023,C005026,T095155,I00112,S00348,2,ct.,14.0
P035,C005648,T061847,I00230,S0090,2,pk,15.0
P024,C002842,T09731,I00103,S0092,2,tubs,15.0
P036,C008234,T03895,I00110,S0036,8,oz,$22.5
P032,C004841,T02995,I00148,S00294,6,ct,$15.0
P028,C001369,T092924,I00182,S00147,9,oz,15.0
P024,C004445,T00855,I00127,S00456,4,pk,12.5
P004,C002259,T087549,I00183,S00173,1,ct,35.0
P010,C007673,T058426,I00118,S00505,10,ct,42.0
P037,C005841,T083967,I00019,S0072,9,cans,6.75
P018,C001379,T00298,I00021,S0045,10,cans,6.75
P021,C006872,T07857,I00042,S00258,11,bottles,28.0
P032,C002515,T079673,I00144,S00586,4,ct,20.0
P008,C001282,T013394,I00059,S00340,1,bottles,22.0
P002,C004597,T074313,I00108,S00425,3,oz,15.0
P032,C000345,T066819,I00102,S00593,7,tubs,16.0
P038,C000938,T031823,I00253,S00571,5,bags,21.0
P010,C003264,T080547,I00074,S00668,1,bottles,20.0
P010,C002465,T09740,I00174,S00419,7,oz,18.0
P020,C004819,T02873,I00201,S0024,11,bars,23.0
P004,C005652,T024093,I00123,S00554,6,ct,45.0
P005,C005940,T068791,I00091,S00714,3,bottles,7.5
P003,C005099,T036264,I00153,S00524,7,bags,15.0
P029,C005873,T098051,I00035,S00453,9,cans,$16.0
P029,C002733,T041160,I00136,S00381,3,ct,19.5
P003,C007216,T01312,I00072,S00327,4,bottles,20.0
P017,C000920,T059580,I00187,S00628,7,ct.,13.0
P037,C004860,T027418,I00052,S00536,5,cans,40.0
P021,C005715,T060827,I00246,S00457,9,ct,20.0
P015,C003670,T016414,I00153,S0038,3,bags,15.0
P013,C006271,T083134,I00258,S00440,9,pk,21.0
P037,C000322,T065011,I00163,S00643,7,bags,15.0
P003,C008201,T018306,I00008,S0072,2,cans,16.25
P033,C002448,T097189,I00091,S00572,4,bottles,7.5
P003,C006779,T011248,I00067,S00554,3,bottles,8.0
P005,C005014,T038740,I00174,S00176,1,oz,18.0
P008,C004078,T098401,I00170,S00142,7,ct.,15.0
P025,C000374,T060772,I00080,S00453,9,bottles,22.0
P012,C005420,T065913,I00249,S0054,11,pack,16.0
P030,C001784,T097787,I00002,S00542,10,cans,$6.75
P006,C000449,T088811,I00141,S00674,4,ct,18.0
P006,C000690,T022611,I00237,S00407,1,ct,16.0
P032,C004387,T088426,I00257,S00636,5,ct,21.0
P024,C008609,T059126,I00087,S00592,8,bottles,15.0
P006,C002430,T040141,I00075,S0004,4,cans,15.5
P008,C000760,T064345,I00126,S00674,5,ct,25.0
P005,C001594,T065413,I00051,S00371,4,cans,23.0
P002,C008835,T026790,I00065,S0080,1,bottles,$20.0
P028,C005075,T094760,I00138,S00324,7,ct,32.0
P002,C002011,T088735,I00143,S00573,5,ct,16.0
P030,C005751,T015048,I00117,S00572,11,ct,46.0
P019,C001720,T051554,I00161,S0041,8,Bags,17.0
P016,C006392,T031201,I00090,S00581,5,bottles,9.0
P016,C007607,T052663,I00190,S00239,7,ct,16.0
P020,C007919,T084036,I00207,S0078,10,ct,$14.0
P009,C000536,T062372,I00172,S00332,8,oz,19.0
P006,C001151,T029380,I00258,S0073,3,pk,$21.0
P025,C005528,T087188,I00031,S00137,2,cans,16.0
P017,C007744,T045173,I00037,S00587,6,cans,16.0
P014,C005856,T053675,I00189,S00524,8,ct.,13.0
P003,C000281,T014064,I00089,S00601,1,bottles,9.0
P008,C003658,T063074,I00065,S00219,1,bottles,20.0
P025,C008809,T087549,I00235,S00185,6,ct,14.0
P003,C004696,T01357,I00143,S00674,8,ct,16.0
P037,C006205,T01906,I00252,S00550,11,ct,$11.0
P038,C006343,T016683,I00041,S00289,1,bottles,23.0
P016,C006811,T024037,I00102,S0001,9,tubs,16.0
P030,C003851,T015457,I00111,S00110,8,ct,16.0
