payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P009,C007295,T011566,I00052,S00203,8,cans,40.0
P033,C006366,T063879,I00174,S00261,8,oz,18.0
P002,C001764,T012967,I00216,S00336,10,ct,16.5
P014,C009073,T058632,I00127,S00209,9,pk,12.5
P008,C006210,T098752,I00034,S00586,1,cans,16.0
P006,C002616,T065629,I00097,S00137,2,cartons,19.0
P033,C004775,T061859,I00019,S00524,8,cans,6.75
P020,C005390,T041305,I00137,S00402,10,ct,24.0
P022,C009019,T024909,I00168,S00677,4,ct,18.0
P020,C005621,T062340,I00234,S00461,6,ct,13.0
P009,C001642,T047816,I00005,S00348,11,cans,6.75
P005,C001060,T064585,I00234,S00201,7,ct,13.0
P030,C000905,T079032,I00163,S00419,6,bags,15.0
P017,C002734,T016875,I00064,S00552,2,cans,40.0
P006,C002126,T050511,I00223,S00525,2,ct,13.5
P002,C003525,T048955,I00252,S00132,4,ct,11.0
P029,C009123,T027053,I00221,S00183,3,ct,$14.0
P036,C005323,T048883,I00043,S00688,1,bottles,24.0
P035,C005517,T047816,I00036,S00588,10,cans,16.0
P004,C005750,T037053,I00190,S00324,4,ct,16.0
P033,C005381,T069095,I00122,S00717,4,ct,15.0
P032,C001669,T028007,I00178,S00360,10,ct,26.0
P029,C006464,T053987,I00238,S00648,5,ct,12.0
P036,C005491,T062496,I00180,S00221,7,ct,$19.0
P014,C002913,T019845,I00008,S00112,2,cans,16.25
P015,C005725,T031635,I00155,S0002,6,bags,17.0
P010,C000680,T089274,I00040,S00404,8,bottles,22.0
P021,C006380,T021454,I00057,S00352,8,bottles,$24.0
P032,C009152,T031656,I00065,S00432,1,bottles,20.0
P025,C002680,T093051,I00065,S00181,8,bottles,20.0
P004,C001797,T06045,I00086,S00534,9,cans,18.0
P015,C009085,T047816,I00227,S00204,7,pk,15.0
P032,C007050,T030157,I00160,S00225,10,bags,$17.0
P025,C003498,T058723,I00215,S00193,8,ct.,14.0
P032,C004717,T099382,I00169,S00275,4,ct,$17.0
P023,C004066,T049223,I00140,S00432,2,ct,29.0
P005,C003011,T079942,I00245,S0049,1,rolls,26.0
P039,C000584,T031290,I00180,S00524,7,ct,19.0
P034,C003050,T036151,I00127,S00669,8,pk,12.5
P006,C007213,T02098,I00093,S00529,11,bottles,13.0
P023,C005067,T021978,I00126,S0080,3,ct,25.0
P019,C003533,T066480,I00007,S00213,10,cans,6.75
P025,C004701,T074493,I00097,S0071,5,cartons,19.0
P032,C000196,T036042,I00215,S00322,2,ct.,14.0
P023,C004425,T062206,I00079,S00673,1,bottles,17.0
P023,C001954,T099828,I00042,S00595,10,bottles,28.0
P018,C003658,T060092,I00094,S00665,1,bottles,11.0
P021,C004278,T065440,I00255,S00353,3,pack,20.0
P021,C005131,T047686,I00118,S00590,6,ct,42.0
P035,C004922,T061635,I00138,S00212,3,ct,32.0
P017,C005080,T033734,I00165,S0019,7,bags,16.0
P009,C007216,T036911,I00188,S00137,8,ct,14.0
P017,C004567,T051963,I00038,S00271,1,bottles,23.0
P003,C008481,T030753,I00257,S00646,4,ct,21.0
P010,C002396,T082640,I00243,S00215,4,oz,$16.0
P033,C004329,T04976,I00088,S00627,3,bottles,17.0
P039,C001420,T078915,I00015,S00598,11,cans,6.75
P006,C006015,T047041,I00231,S00601,10,pk,16.0
P025,C005371,T094153,I00141,S00204,11,ct,18.0
P013,C006002,T021978,I00207,S00204,4,ct,14.0
P011,C001784,T054486,I00101,S00391,8,tubs,15.0
P008,C007891,T016135,I00209,S00621,8,ct,13.0
P024,C000586,T025517,I00031,S00375,3,cans,16.0
P034,C004472,T034380,I00138,S00443,7,ct,32.0
P010,C001947,T04151,I00113,S00600,7,ct,42.0
P032,C002370,T038607,I00199,S00203,9,ct,$15.0
P002,C008119,T093174,I00195,S00635,5,ct,12.5
P024,C006772,T011159,I00083,S00328,1,bottles,14.0
P030,C005129,T066497,I00148,S00490,7,ct,15.0
P013,C006073,T025880,I00253,S00293,1,bags,21.0
P032,C009164,T058687,I00155,S0016,8,bags,17.0
P009,C002272,T022083,I00172,S00593,5,oz,19.0
P030,C001966,T076695,I00116,S0022,10,ct,48.0
P029,C002782,T070899,I00206,S0072,9,ct,15.0
P012,C002865,T046812,I00131,S00580,3,ct,14.0
P002,C002247,T011059,I00024,S00416,1,cans,16.25
P007,C008054,T093893,I00235,S00208,4,ct,14.0
P028,C005495,T039594,I00233,S00365,3,ct,12.0
P035,C006460,T097172,I00070,S00249,3,bottles,17.5
P005,C005385,T049223,I00140,S00171,3,ct,29.0
P033,C005068,T036042,I00082,S00606,5,ct,15.0
P016,C007499,T043587,I00195,S00249,5,ct,12.5
P016,C005332,T045233,I00047,S00726,3,cans,8.0
P006,C003206,T04385,I00185,S00464,3,ct,$14.0
P023,C000166,T055100,I00023,S00374,11,cans,6.75
P019,C004694,T061897,I00114,S00513,3,ct,44.0
P012,C003874,T09238,I00177,S00187,9,ct,35.0
P009,C009022,T097835,I00212,S00322,5,ct,12.0
P037,C008243,T099817,I00255,S00512,3,pack,20.0
P038,C004346,T039528,I00156,S00544,10,bags,17.0
P018,C004176,T050758,I00185,S00114,10,ct,14.0
P018,C006238,T012086,I00258,S00485,8,pk,21.0
P037,C007939,T062503,I00159,S00668,8,bags,17.0
P035,C003374,T053987,I00230,S00592,7,pk,15.0
P015,C008964,T091705,I00150,S00665,8,bags,16.0
P001,C001741,T067192,I00236,S0077,7,tins,12.0
P018,C004129,T07673,I00209,S00493,3,ct,13.0
P013,C005910,T012086,I00081,S00402,8,bottles,29.0
P032,C008630,T019208,I00023,S00261,8,cans,$6.75
P024,C000530,T065023,I00150,S00234,2,bags,16.0
P039,C002269,T037349,I00151,S00336,1,bags,17.0
P001,C002666,T01910,I00190,S0024,11,ct,16.0
P032,C002050,T043593,I00140,S0070,7,ct,29.0
P030,C004365,T097070,I00088,S00481,1,bottles,17.0
P027,C009183,T037053,I00109,S0071,8,oz,17.0
P031,C003263,T056163,I00152,S00455,8,bags,15.0
P006,C004706,T026143,I00233,S0045,9,ct,12.0
P017,C002609,T025726,I00201,S0059,4,bars,23.0
P036,C008101,T049500,I00038,S00167,7,bottles,23.0
P013,C004666,T00601,I00031,S00514,11,cans,16.0
P024,C003367,T049180,I00230,S0033,9,pk,15.0
P035,C006745,T098431,I00164,S00350,1,ct,16.0
P034,C007947,T077214,I00027,S00583,5,cans,16.25
P015,C001322,T063017,I00095,S00161,10,botlltes,16.0
P037,C005356,T077925,I00133,S0039,6,ct,15.0
P037,C003540,T078060,I00152,S00111,4,bags,15.0
P005,C003102,T076761,I00026,S00676,7,cans,$6.75
P010,C008828,T045962,I00253,S00218,1,bags,21.0
P039,C008795,T09093,I00021,S00253,9,cans,6.75
P006,C002014,T031364,I00014,S00295,8,cans,6.75
P037,C000890,T043039,I00045,S0043,1,cans,8.0
P038,C006408,T08012,I00107,S00408,5,oz,20.0
P007,C002631,T022083,I00258,S00596,8,pk,21.0
P032,C005845,T043261,I00095,S00483,4,botlltes,$16.0
P018,C004208,T056356,I00070,S0023,2,bottles,17.5
P015,C001196,T043537,I00020,S00275,11,cans,6.75
P007,C003555,T087695,I00131,S00487,3,ct,14.0
P014,C002851,T059181,I00020,S00145,1,cans,6.75
P036,C001532,T047686,I00015,S00324,3,cans,6.75
P027,C005217,T036356,I00150,S00558,7,bags,16.0
P028,C002734,T088767,I00218,S00138,10,ct,6.0
P018,C006142,T072103,I00116,S00316,7,ct,48.0
P033,C001480,T057049,I00061,S00464,3,cans,$55.0
P026,C001329,T078273,I00146,S00471,2,ct,21.0
P001,C003943,T053901,I00137,S0058,11,ct,$24.0
P031,C001414,T084627,I00041,S00286,11,bottles,23.0
P029,C003017,T06788,I00059,S00619,2,bottles,22.0
P005,C005484,T021306,I00136,S0044,7,ct,19.5
P008,C002698,T075267,I00041,S00383,11,bottles,$23.0
P001,C000741,T086360,I00008,S00299,4,cans,16.25
P018,C008076,T081872,I00173,S00482,10,ct,19.0
P029,C008928,T016904,I00244,S00140,5,oz,18.0
P032,C005504,T053935,I00098,S00633,3,oz,10.0
P032,C003328,T043907,I00146,S00288,8,ct,21.0
P017,C002041,T01899,I00059,S0060,10,bottles,22.0
P012,C009053,T034685,I00216,S00267,7,ct,16.5
P019,C008324,T043360,I00049,S0052,1,cans,8.0
P016,C005192,T042694,I00154,S0085,10,Bags,15.0
P018,C001199,T090495,I00076,S0056,6,cans,6.75
P021,C003826,T092195,I00110,S00392,8,oz,22.5
P014,C003911,T051175,I00045,S00612,11,cans,8.0
P024,C003285,T071157,I00047,S00681,1,cans,8.0
P009,C006640,T057861,I00212,S00566,4,ct,12.0
P026,C004242,T042805,I00219,S00417,6,ct,22.0
P023,C003581,T069800,I00135,S00683,1,ct.,$14.0
P022,C005194,T052112,I00142,S0004,5,ct,12.5
P013,C006391,T056107,I00058,S00295,2,bottles,22.0
P038,C002062,T07919,I00103,S00480,1,tubs,15.0
P008,C004961,T022325,I00024,S00490,10,cans,16.25
P014,C009004,T089894,I00250,S00495,8,pack,19.5
P036,C004294,T00601,I00259,S00652,7,pack,26.0
P037,C006730,T07967,I00197,S00680,7,bars,15.0
P034,C008211,T080654,I00127,S00513,2,pk,$12.5
P005,C003339,T03908,I00112,S0005,1,ct.,14.0
P018,C006506,T025250,I00007,S00516,4,cans,6.75
P035,C006252,T016206,I00129,S00504,3,pk,18.0
P034,C008818,T02088,I00257,S00315,7,ct,21.0
P016,C002691,T044340,I00107,S00390,5,oz,20.0
P031,C002668,T034924,I00206,S00390,2,ct,15.0
P037,C002650,T013106,I00112,S00430,5,ct.,14.0
P009,C006053,T01899,I00021,S00639,8,cans,6.75
P022,C000904,T094573,I00167,S00711,5,ct,14.0
P013,C005981,T023490,I00041,S00276,11,bottles,23.0
P038,C004444,T058214,I00208,S00630,11,ct,14.0
P037,C008119,T031027,I00079,S00244,11,bottles,17.0
P011,C008059,T025880,I00116,S0060,9,ct,48.0
P030,C005183,T029371,I00047,S00367,1,cans,8.0
P007,C001873,T033633,I00066,S00631,7,bottles,20.0
P001,C004194,T041975,I00124,S00313,11,ct,15.0
P026,C000579,T011059,I00072,S00178,8,bottles,20.0
P016,C006758,T081872,I00104,S00387,4,ct,14.0
P012,C006125,T020775,I00207,S0058,3,ct,14.0
P023,C005766,T022868,I00067,S00351,11,bottles,8.0
P035,C006956,T060226,I00005,S0018,8,cans,6.75
P013,C006446,T084627,I00008,S0054,5,cans,16.25
P002,C003710,T028823,I00170,S00570,11,ct.,15.0
P022,C006813,T035598,I00116,S00328,10,ct,48.0
P027,C002268,T036589,I00161,S00601,8,Bags,17.0
P022,C008183,T066222,I00239,S00352,11,pk,14.0
P016,C003923,T034476,I00093,S0045,7,bottles,13.0
P015,C004411,T068315,I00140,S00640,9,ct,29.0
P022,C007607,T013405,I00213,S0069,1,ct,12.0
P028,C006695,T086141,I00230,S00574,10,pk,15.0
P014,C000357,T077542,I00212,S00521,6,ct,12.0
P028,C005195,T026163,I00123,S00435,8,ct,45.0
P030,C000098,T046927,I00116,S00431,1,ct,48.0
P028,C000943,T025727,I00046,S00309,6,cans,8.0
P008,C000192,T068463,I00199,S0074,2,ct,15.0
P004,C002501,T06010,I00119,S00680,2,ct,53.0
P019,C002154,T020651,I00231,S00714,4,pk,16.0
P034,C001149,T023608,I00034,S0059,11,cans,16.0
P012,C006789,T072626,I00183,S0049,10,ct,35.0
P039,C003128,T011857,I00151,S00190,8,bags,17.0
P029,C008230,T063289,I00132,S00698,7,ct,14.0
P033,C000622,T045233,I00044,S00274,5,cans,8.0
P025,C000056,T012759,I00166,S00610,10,bags,17.0
P006,C007887,T086163,I00037,S00585,9,cans,$16.0
P030,C003364,T087574,I00149,S00216,1,ct,15.0
P003,C007868,T097825,I00089,S0042,8,bottles,9.0
P004,C003173,T010438,I00079,S00418,5,bottles,17.0
P012,C000665,T088225,I00253,S00208,5,bags,21.0
P010,C003158,T030964,I00263,S00318,3,Ct,14.0
P004,C005605,T077287,I00062,S00392,10,cans,37.0
P007,C004437,T013381,I00250,S00636,9,pack,19.5
P009,C001431,T087040,I00118,S00456,8,ct,$42.0
P030,C001234,T063821,I00207,S00233,1,ct,14.0
P026,C008305,T030970,I00023,S00231,7,cans,6.75
P017,C003137,T029312,I00169,S00229,4,ct,17.0
P030,C001935,T097569,I00099,S00644,2,oz,6.0
P037,C004412,T030441,I00182,S00575,10,oz,15.0
P011,C007417,T00222,I00071,S00535,4,bottles,$17.5
P031,C006410,T013359,I00128,S00458,11,pk,16.0
P012,C005963,T071116,I00199,S00119,6,ct,15.0
P028,C001794,T052600,I00200,S00412,6,bars,20.0
P028,C006917,T017770,I00022,S00138,10,cans,16.25
P012,C007536,T08836,I00142,S00277,6,ct,12.5
P038,C002893,T013214,I00043,S00516,8,bottles,24.0
P001,C006615,T070278,I00088,S00255,3,bottles,$17.0
P037,C004509,T079747,I00004,S00326,7,cans,6.75
P012,C001892,T095139,I00224,S00336,7,oz,11.0
P026,C009165,T046653,I00259,S00406,5,pack,26.0
P023,C006411,T083664,I00222,S00217,3,ct,$12.0
P003,C001869,T089625,I00023,S00344,7,cans,6.75
P032,C002277,T097172,I00171,S0025,10,ct,16.0
P003,C002614,T092195,I00024,S00392,11,cans,16.25
P038,C005742,T077542,I00215,S0043,6,ct.,14.0
P034,C000216,T09109,I00116,S00113,9,ct,$48.0
P004,C002743,T022083,I00034,S0068,3,cans,16.0
P037,C001453,T061352,I00144,S00307,1,ct,$20.0
P022,C005442,T040227,I00115,S0037,5,ct,53.0
P022,C001816,T08577,I00030,S00155,7,cans,16.0
P018,C008785,T049790,I00001,S00608,1,cans,11.5
P003,C005320,T053028,I00098,S00385,9,oz,10.0
P018,C000409,T037435,I00101,S00405,10,tubs,15.0
P030,C004853,T038857,I00113,S00677,9,ct,42.0
P019,C008480,T051256,I00130,S00150,9,ct,14.0
P026,C007187,T083425,I00103,S00719,5,tubs,15.0
P017,C006717,T06045,I00232,S00639,8,ct,$12.0
P009,C004995,T023506,I00034,S00170,2,cans,16.0
P020,C002394,T022325,I00170,S0008,6,ct.,15.0
P035,C007109,T065965,I00261,S00688,5,ct,33.0
P001,C007192,T09338,I00088,S0098,8,bottles,17.0
P021,C001982,T047686,I00179,S00611,2,ct,19.0
P016,C002082,T019934,I00146,S00449,3,ct,21.0
P036,C003354,T097174,I00222,S00478,3,ct,12.0
P017,C008721,T042293,I00170,S00356,2,ct.,15.0
P007,C003217,T06197,I00064,S00418,9,cans,40.0
P013,C005963,T093174,I00016,S0007,4,cans,16.25
P020,C002626,T052873,I00181,S00725,3,ct,26.0
P006,C000382,T022813,I00152,S00561,9,bags,$15.0
P007,C007353,T097328,I00096,S00191,6,bottles,20.0
P011,C002518,T077063,I00253,S0019,8,bags,21.0
P003,C001899,T047743,I00228,S0093,4,pk,14.0
P011,C003632,T086884,I00135,S00333,4,ct.,14.0
P022,C004632,T058841,I00001,S00411,1,cans,$11.5
P013,C007298,T012432,I00210,S00429,10,ct,15.0
P024,C002126,T039313,I00119,S00143,10,ct,53.0
P034,C007116,T042694,I00096,S00442,6,bottles,20.0
P005,C005330,T070659,I00244,S00630,9,oz,18.0
P033,C003583,T044258,I00201,S00565,11,bars,23.0
P032,C000806,T036038,I00026,S00114,9,cans,6.75
P016,C004265,T042976,I00037,S0080,11,cans,16.0
P008,C008424,T047816,I00093,S0038,6,bottles,$13.0
P005,C007165,T065358,I00161,S00105,7,Bags,17.0
P007,C001186,T046653,I00198,S00484,6,ct,12.0
P039,C007300,T044373,I00187,S00609,1,ct.,13.0
P014,C001706,T08836,I00104,S00722,4,ct,14.0
P032,C003810,T062496,I00021,S00698,4,cans,6.75
P010,C006071,T078040,I00143,S00172,10,ct,16.0
P003,C003456,T073863,I00092,S00529,7,bottles,10.0
P003,C000599,T011359,I00018,S00311,10,cans,6.75
P020,C005289,T089870,I00214,S00583,11,oz,19.5
P027,C005133,T059956,I00058,S00257,5,bottles,22.0
P016,C004035,T031339,I00062,S00117,1,cans,37.0
P009,C002784,T089361,I00077,S00702,3,cans,6.75
P005,C004382,T089680,I00124,S00419,8,ct,15.0
P035,C008536,T029362,I00126,S00144,6,ct,25.0
P001,C005310,T026163,I00036,S00229,7,cans,$16.0
P012,C006672,T029268,I00131,S0093,7,ct,14.0
P006,C006229,T098734,I00065,S00115,10,bottles,20.0
P027,C008029,T029158,I00105,S00440,9,ct,16.5
P003,C000795,T027548,I00088,S00719,8,bottles,17.0
P026,C007018,T081744,I00030,S00351,7,cans,16.0
P012,C006512,T098431,I00168,S00658,10,ct,18.0
P026,C008416,T091109,I00261,S0087,5,ct,33.0
P026,C005462,T01117,I00261,S00204,4,ct,33.0
P009,C006137,T031541,I00205,S00386,8,ct,16.0
P038,C008355,T014544,I00196,S00480,11,ct,16.0
P028,C008175,T060810,I00223,S00580,9,ct,13.5
P020,C003073,T076695,I00055,S00315,7,cans,40.0
P012,C003718,T051631,I00190,S0055,4,ct,16.0
P030,C005649,T098370,I00184,S0030,3,ct,12.0
P022,C004936,T026628,I00221,S00125,3,ct,14.0
P028,C008631,T033128,I00013,S00333,4,cans,6.75
P016,C004759,T05496,I00006,S0051,8,cans,16.25
P002,C006774,T025128,I00024,S00412,8,cans,16.25
P029,C001416,T090552,I00034,S00657,2,cans,16.0
P008,C002154,T036492,I00245,S0075,10,rolls,26.0
P003,C001252,T087695,I00222,S00581,2,ct,12.0
P009,C000745,T051256,I00160,S0014,1,bags,17.0
P009,C002333,T029750,I00073,S00369,1,bottles,20.0
P017,C007962,T063741,I00081,S00175,10,bottles,29.0
P022,C007705,T089595,I00175,S00140,8,oz,19.0
P026,C000845,T014371,I00130,S00654,10,ct,14.0
P002,C007096,T04064,I00065,S00266,2,bottles,20.0
P018,C003867,T070709,I00060,S00268,3,bottles,$22.0
P038,C008053,T010419,I00028,S00640,3,cans,6.75
P021,C002064,T081872,I00197,S00118,4,bars,15.0
P018,C008796,T09109,I00061,S00480,8,cans,55.0
P034,C007001,T080067,I00074,S0054,6,bottles,20.0
P026,C007477,T092168,I00139,S00475,3,ct,24.0
P015,C007009,T017770,I00177,S00454,8,ct,35.0
P009,C003987,T046814,I00133,S00160,7,ct,15.0
P029,C006877,T030818,I00089,S00705,8,bottles,9.0
P037,C008955,T025672,I00143,S00278,9,ct,$16.0
P011,C005414,T092686,I00195,S00594,5,ct,12.5
P012,C004917,T051692,I00237,S00150,2,ct,16.0
P014,C007006,T013816,I00060,S0016,11,bottles,$22.0
P010,C002750,T074164,I00236,S00337,7,tins,12.0
P038,C001516,T073165,I00207,S00706,3,ct,14.0
P026,C005662,T029157,I00226,S00668,9,lb,15.0
P011,C002184,T034743,I00061,S00641,8,cans,55.0
P031,C003193,T082233,I00107,S00408,7,oz,20.0
P021,C000685,T064585,I00047,S0059,11,cans,8.0
P022,C007745,T00680,I00229,S00353,1,ct,13.0
P026,C002284,T04385,I00098,S00493,2,oz,10.0
P025,C007422,T042367,I00193,S00250,10,ct,18.0
P004,C000512,T083805,I00079,S00556,4,bottles,17.0
P017,C000849,T085612,I00228,S0077,6,pk,$14.0
P038,C005960,T072457,I00066,S0071,9,bottles,20.0
P034,C005802,T088880,I00177,S00405,4,ct,35.0
P038,C000813,T034476,I00205,S00516,7,ct,16.0
P012,C006059,T095548,I00214,S00410,5,oz,19.5
P010,C000633,T027624,I00027,S00613,5,cans,16.25
P005,C008085,T08772,I00161,S00707,11,Bags,17.0
P023,C002245,T075229,I00219,S00702,6,ct,22.0
P033,C000437,T033179,I00258,S0084,2,pk,21.0
P015,C000107,T029846,I00237,S00177,1,ct,16.0
P023,C007075,T031027,I00066,S00114,1,bottles,20.0
P031,C003551,T099382,I00004,S00136,1,cans,$6.75
P009,C005379,T00222,I00253,S00270,9,bags,21.0
P031,C000433,T046569,I00175,S00316,7,oz,$19.0
P031,C007185,T030818,I00207,S00487,6,ct,14.0
P004,C004963,T021781,I00047,S00333,9,cans,8.0
P009,C002308,T053028,I00022,S00651,6,cans,16.25
P038,C007856,T081379,I00010,S00170,8,cans,6.75
P031,C008012,T082347,I00180,S00533,5,ct,19.0
P010,C002249,T073888,I00018,S00682,4,cans,6.75
P034,C008777,T055960,I00181,S00567,5,ct,26.0
P026,C000056,T020061,I00196,S0096,7,ct,16.0
P031,C008805,T011162,I00070,S00352,2,bottles,17.5
P001,C007181,T086141,I00253,S00459,4,bags,21.0
P029,C000561,T048994,I00129,S0062,7,pk,18.0
P015,C004050,T075655,I00240,S00608,5,ct,14.0
P004,C004914,T014933,I00235,S00448,7,ct,14.0
P021,C004773,T01910,I00207,S00704,9,ct,14.0
P006,C008675,T00061,I00060,S00236,9,bottles,22.0
P002,C007942,T079789,I00228,S00608,6,pk,14.0
P028,C002737,T026420,I00234,S0095,7,ct,13.0
P021,C002304,T072186,I00248,S00528,8,rolls,26.0
P034,C009105,T031027,I00218,S00239,6,ct,6.0
P032,C001469,T047895,I00117,S00579,5,ct,46.0
P019,C002269,T050719,I00102,S00227,5,tubs,16.0
P029,C004450,T020353,I00115,S00226,2,ct,53.0
P013,C007481,T027533,I00177,S00113,9,ct,35.0
P022,C008860,T077183,I00080,S00582,8,bottles,22.0
P035,C005885,T03304,I00081,S0059,6,bottles,29.0
P025,C003795,T075953,I00021,S00526,8,cans,6.75
P014,C001578,T015430,I00262,S00168,6,ct,14.0
P028,C006605,T093308,I00165,S00448,2,bags,16.0
P020,C001078,T030970,I00217,S0015,2,oz,20.5
P007,C000710,T065358,I00064,S00722,1,cans,40.0
P023,C000692,T07189,I00127,S00358,5,pk,12.5
P009,C002903,T073432,I00003,S00693,6,cans,$6.75
P035,C002876,T053903,I00007,S00408,1,cans,$6.75
P017,C003874,T09312,I00239,S0067,10,pk,14.0
P026,C002959,T095113,I00102,S00238,4,tubs,16.0
P015,C006614,T016572,I00049,S0017,10,cans,8.0
P033,C000837,T046928,I00112,S0074,5,ct.,14.0
P005,C006156,T091460,I00158,S00686,10,,17.0
P031,C000262,T046812,I00130,S00447,5,ct,14.0
P006,C000792,T058249,I00016,S00536,9,cans,16.25
P029,C006667,T012543,I00072,S00437,11,bottles,20.0
P004,C000518,T028585,I00019,S00320,10,cans,6.75
P001,C004095,T037637,I00126,S00403,9,ct,25.0
P031,C000739,T025717,I00041,S00520,9,bottles,23.0
P011,C007605,T00222,I00157,S0020,11,bags,17.0
P023,C008849,T041025,I00085,S00294,4,bottles,18.0
P013,C008794,T080863,I00257,S00136,1,ct,21.0
P011,C003735,T032824,I00128,S00100,1,pk,16.0
P001,C007476,T082665,I00077,S0041,8,cans,6.75
P027,C007077,T021295,I00190,S0046,4,ct,16.0
P009,C006924,T075136,I00089,S00124,8,bottles,9.0
P032,C000058,T07541,I00154,S0073,11,Bags,15.0
P009,C006911,T05828,I00191,S00358,6,bars,24.0
P036,C006394,T08577,I00088,S00304,1,bottles,17.0
P030,C006374,T098431,I00262,S00384,11,ct,14.0
P035,C004778,T033128,I00109,S00687,1,oz,17.0
P035,C003553,T033128,I00222,S00196,3,ct,$12.0
P004,C008981,T057840,I00021,S00551,11,cans,6.75
P024,C000849,T086514,I00068,S00481,1,bottles,20.0
P034,C004636,T048532,I00122,S00313,5,ct,15.0
P008,C001144,T042589,I00016,S00287,5,cans,16.25
P001,C003541,T015890,I00215,S00382,6,ct.,14.0
P038,C002077,T069233,I00222,S0030,10,ct,12.0
P039,C008978,T048994,I00087,S00103,5,bottles,15.0
P039,C004515,T075230,I00171,S00521,1,ct,16.0
P028,C005218,T026184,I00013,S0058,1,cans,$6.75
P030,C006639,T089870,I00137,S00189,2,ct,24.0
P021,C000108,T084263,I00190,S00536,6,ct,16.0
P001,C001271,T01709,I00048,S00186,3,cans,8.0
P028,C002862,T03775,I00222,S00402,2,ct,12.0
P022,C001286,T039951,I00139,S0037,9,ct,24.0
P003,C001219,T068315,I00246,S00670,1,ct,20.0
P013,C003031,T073703,I00064,S00471,9,cans,$40.0
P013,C002487,T065434,I00192,S00296,11,ct,$24.0
P039,C008764,T026205,I00078,S00223,5,bottles,17.0
P002,C006087,T091571,I00041,S00460,5,bottles,23.0
P012,C008223,T028901,I00041,S00615,1,bottles,23.0
P004,C008341,T080279,I00111,S00478,7,ct,16.0
P003,C002083,T067141,I00030,S00587,2,cans,16.0
P017,C002942,T057840,I00218,S00139,10,ct,6.0
P025,C005659,T073177,I00017,S00108,5,cans,6.75
P033,C009178,T09000,I00112,S0070,10,ct.,$14.0
P009,C006070,T043757,I00253,S00387,11,bags,21.0
P014,C004844,T015999,I00255,S00532,10,pack,20.0
P016,C004309,T011267,I00202,S00268,7,ct.,12.0
P003,C002360,T076016,I00159,S00701,8,bags,17.0
P005,C006712,T078273,I00062,S00481,11,cans,37.0
P032,C006123,T07499,I00256,S00693,7,pack,20.0
P002,C002586,T024841,I00152,S00495,5,bags,15.0
P007,C007180,T023490,I00174,S00539,11,oz,18.0
P036,C003103,T042947,I00069,S00318,9,bottles,$17.5
P023,C008790,T048994,I00165,S00707,7,bags,16.0
P015,C004681,T028658,I00150,S00448,7,bags,16.0
P007,C002076,T063178,I00035,S00334,7,cans,16.0
P024,C005723,T080067,I00031,S00247,6,cans,16.0
P004,C005928,T085969,I00073,S00448,10,bottles,20.0
P028,C002638,T019903,I00005,S00331,8,cans,6.75
P024,C000798,T099817,I00188,S0024,4,ct,14.0
P014,C008970,T011674,I00246,S00538,8,ct,20.0
P016,C004503,T02621,I00241,S00301,11,ct,12.0
P017,C006993,T062206,I00096,S00636,6,bottles,20.0
P013,C000546,T058826,I00059,S00381,5,bottles,22.0
P007,C004861,T059525,I00173,S0083,2,ct,19.0
P029,C007613,T031801,I00133,S00354,11,ct,15.0
P004,C004145,T089680,I00141,S00136,6,ct,18.0
P019,C001648,T054671,I00188,S00667,2,ct,14.0
P036,C002795,T051883,I00177,S00335,1,ct,35.0
P006,C000697,T033128,I00165,S00597,9,bags,16.0
P036,C002569,T022440,I00066,S00240,2,bottles,20.0
P013,C007026,T030228,I00012,S00117,7,cans,16.25
P026,C004144,T066480,I00228,S0042,3,pk,14.0
P005,C006576,T027732,I00242,S00256,5,pk,12.0
P013,C006021,T023506,I00179,S00504,2,ct,19.0
P003,C000855,T061234,I00116,S00467,6,ct,48.0
P016,C005603,T075953,I00168,S00441,3,ct,18.0
P002,C004566,T052873,I00012,S00344,10,cans,16.25
P033,C003408,T015890,I00255,S00501,4,pack,20.0
P034,C005535,T053887,I00044,S00239,10,cans,8.0
P016,C005392,T024806,I00091,S00125,1,bottles,7.5
P021,C006276,T083161,I00207,S00540,7,ct,14.0
P007,C007324,T075068,I00153,S00129,9,bags,15.0
P022,C008810,T087040,I00187,S0022,1,ct.,13.0
P010,C007773,T029712,I00069,S00238,7,bottles,17.5
P007,C001865,T016259,I00004,S00626,8,cans,6.75
P017,C000720,T046927,I00037,S00528,10,cans,16.0
P005,C005109,T062206,I00085,S0018,10,bottles,18.0
P036,C006789,T010613,I00251,S00596,1,oz,13.0
P010,C007390,T010192,I00226,S00290,7,lb,15.0
P016,C006561,T091460,I00258,S00139,3,pk,$21.0
P037,C001550,T010918,I00057,S00502,6,bottles,24.0
P027,C008226,T052762,I00157,S00527,9,bags,17.0
P038,C006311,T066916,I00180,S00248,5,ct,19.0
P038,C008296,T042805,I00206,S00198,11,ct,15.0
P036,C006245,T046927,I00185,S0095,11,ct,$14.0
P030,C004309,T041965,I00068,S00249,2,bottles,20.0
P017,C006713,T026143,I00092,S00314,8,bottles,10.0
P002,C007201,T085078,I00150,S00378,10,bags,16.0
P019,C008402,T065754,I00021,S0074,11,cans,6.75
P030,C005009,T062206,I00136,S00450,7,ct,19.5
P034,C003398,T049042,I00141,S00449,6,ct,18.0
P018,C005512,T038607,I00254,S00350,9,oz,13.0
