payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P024,C004871,T093116,I00087,S00452,8,bottles,15.0
P020,C007378,T087846,I00029,S00706,6,cans,11.5
P008,C007675,T05299,I00184,S0061,5,ct,12.0
P012,C008940,T081984,I00200,S00290,3,bars,20.0
P007,C005918,T07625,I00183,S0031,10,ct,35.0
P035,C004164,T072740,I00154,S00384,6,Bags,15.0
P032,C000757,T079710,I00057,S0071,6,bottles,24.0
P030,C003504,T022425,I00086,S00557,6,cans,$18.0
P002,C007782,T032991,I00166,S00711,9,bags,$17.0
P016,C005836,T036305,I00187,S00292,8,ct.,13.0
P035,C008476,T092654,I00255,S0041,7,pack,$20.0
P021,C000086,T036936,I00017,S0049,9,cans,6.75
P038,C002618,T012255,I00059,S00686,8,bottles,$22.0
P038,C006084,T080767,I00127,S00333,3,pk,12.5
P019,C003307,T024203,I00109,S00323,2,oz,$17.0
P020,C000569,T086042,I00063,S00229,9,cans,$40.0
P014,C002794,T093635,I00201,S00521,3,bars,23.0
P039,C007434,T044564,I00031,S00184,10,cans,16.0
P020,C007062,T043954,I00140,S00272,7,ct,29.0
P014,C007052,T064431,I00087,S00150,9,bottles,15.0
P036,C005951,T071071,I00075,S00396,10,cans,15.5
P034,C005037,T047684,I00008,S00539,10,cans,16.25
P028,C000464,T067928,I00191,S00462,8,bars,24.0
P020,C000995,T085793,I00170,S00386,8,ct.,15.0
P016,C001599,T020709,I00099,S00277,6,oz,6.0
P017,C005096,T08883,I00089,S00124,8,bottles,$9.0
P018,C002233,T032987,I00099,S00211,3,oz,6.0
P021,C006219,T085961,I00014,S0060,8,cans,6.75
P035,C003779,T023651,I00263,S00618,5,Ct,14.0
P011,C001719,T072270,I00256,S0095,10,pack,20.0
P021,C000235,T084027,I00237,S00602,6,ct,16.0
P032,C001266,T045459,I00001,S00343,3,cans,11.5
P022,C007574,T04409,I00050,S00598,1,cans,8.0
P024,C002697,T080888,I00248,S00458,11,rolls,26.0
P039,C004878,T087023,I00232,S00718,2,ct,12.0
P033,C008300,T054475,I00136,S00722,5,ct,19.5
P003,C000771,T05775,I00161,S00694,8,Bags,17.0
P024,C008709,T016122,I00156,S00208,3,bags,17.0
P006,C002636,T014970,I00186,S0034,9,ct,13.0
P027,C002044,T010445,I00257,S00144,10,ct,21.0
P030,C004999,T012924,I00027,S00253,6,cans,16.25
P012,C004869,T057954,I00151,S0089,8,bags,17.0
P031,C003011,T035403,I00252,S00454,3,ct,11.0
P029,C003084,T060272,I00008,S0092,2,cans,16.25
P018,C008654,T048794,I00177,S00408,1,ct,35.0
P010,C002599,T05290,I00144,S00467,1,ct,$20.0
P004,C007957,T099531,I00264,S0046,4,Ct,15.0
P027,C003367,T063403,I00007,S00148,5,cans,6.75
P018,C004300,T090586,I00129,S00608,4,pk,18.0
P035,C008178,T03189,I00131,S00596,7,ct,14.0
P039,C008118,T064494,I00125,S00562,7,ct,15.0
P016,C005825,T076585,I00261,S00214,5,ct,33.0
P035,C006127,T024407,I00023,S0059,6,cans,6.75
P019,C006863,T028511,I00192,S00472,3,ct,24.0
P013,C006510,T041797,I00230,S00219,1,pk,15.0
P037,C002194,T070275,I00109,S00258,2,oz,$17.0
P026,C001051,T015316,I00191,S0073,5,bars,24.0
P013,C007165,T098507,I00122,S00657,4,ct,15.0
P008,C001101,T072692,I00112,S00305,3,ct.,14.0
P027,C007608,T048862,I00249,S00590,3,pack,16.0
P013,C008742,T021337,I00128,S00532,8,pk,$16.0
P011,C006743,T067452,I00143,S00177,2,ct,16.0
P030,C008355,T064929,I00017,S00660,11,cans,6.75
P001,C001471,T067504,I00243,S0084,9,oz,16.0
P017,C005652,T039075,I00160,S00135,2,bags,$17.0
P036,C008586,T065633,I00061,S0035,6,cans,55.0
P038,C003608,T052533,I00072,S00361,3,bottles,20.0
P016,C008398,T057771,I00113,S00168,5,ct,42.0
P018,C004658,T03244,I00176,S00306,7,ct,19.0
P035,C008469,T082297,I00231,S00639,2,pk,$16.0
P022,C001475,T086042,I00080,S00240,3,bottles,22.0
P008,C004195,T023157,I00212,S00301,4,ct,12.0
P013,C001700,T095815,I00035,S0081,1,cans,16.0
P012,C005231,T086320,I00127,S00271,8,pk,12.5
P003,C005740,T080767,I00072,S00157,8,bottles,20.0
P008,C008352,T069730,I00178,S00343,5,ct,26.0
P002,C004020,T082463,I00026,S00579,10,cans,$6.75
P037,C009072,T06160,I00208,S00198,7,ct,14.0
P031,C005550,T027101,I00109,S00702,8,oz,17.0
P014,C008891,T079393,I00005,S00653,8,cans,6.75
P036,C000105,T073930,I00102,S00638,8,tubs,16.0
P031,C002440,T018968,I00127,S00163,2,pk,$12.5
P010,C002492,T010048,I00204,S00137,5,ct,17.0
P034,C000466,T029879,I00228,S00572,6,pk,14.0
P011,C009149,T018226,I00081,S0070,5,bottles,29.0
P028,C005942,T094986,I00200,S00266,10,bars,20.0
P008,C004460,T072740,I00118,S00691,6,ct,42.0
P016,C005750,T077052,I00251,S0083,2,oz,13.0
P016,C003331,T071426,I00033,S00375,4,cans,16.0
P015,C005296,T081192,I00203,S00658,1,ct,18.0
P007,C004987,T022646,I00230,S00562,8,pk,15.0
P015,C008837,T07584,I00003,S00593,1,cans,6.75
P038,C005392,T076885,I00103,S00502,5,tubs,15.0
P015,C002364,T030943,I00079,S0097,8,bottles,17.0
P031,C009036,T057517,I00037,S00525,10,cans,16.0
P021,C000454,T025113,I00221,S00293,4,ct,14.0
P028,C000609,T062037,I00169,S00668,6,ct,17.0
P013,C005224,T032991,I00017,S00529,10,cans,6.75
P025,C008320,T019083,I00209,S00148,1,ct,13.0
P034,C006825,T065704,I00205,S00557,4,ct,16.0
P016,C003825,T019397,I00122,S00270,1,ct,15.0
P008,C007162,T098757,I00061,S00125,1,cans,55.0
P017,C000828,T072505,I00174,S00375,11,oz,18.0
P015,C001116,T081624,I00118,S00348,7,ct,$42.0
P028,C000413,T097519,I00205,S00521,2,ct,16.0
P015,C005280,T042880,I00182,S00375,9,oz,15.0
P037,C009028,T090161,I00145,S00146,11,ct,17.0
P019,C003715,T085377,I00222,S00280,5,ct,12.0
P021,C008562,T092543,I00197,S00165,2,bars,15.0
P025,C004349,T03732,I00026,S00374,6,cans,6.75
P035,C002393,T057832,I00055,S00422,11,cans,40.0
P024,C003858,T086965,I00249,S00604,1,pack,16.0
P023,C002172,T020963,I00154,S00677,3,Bags,15.0
P015,C002140,T093274,I00228,S0087,5,pk,14.0
P019,C002061,T092291,I00117,S00678,3,ct,46.0
P008,C007468,T030940,I00093,S00432,5,bottles,13.0
P017,C006013,T079647,I00157,S00247,9,bags,17.0
P016,C000469,T024165,I00151,S0062,7,bags,17.0
P011,C007305,T084413,I00094,S00406,7,bottles,11.0
P018,C008868,T021717,I00050,S00568,11,cans,8.0
P006,C003426,T014573,I00245,S00583,6,rolls,26.0
P016,C002245,T024886,I00176,S00178,11,ct,19.0
P009,C003144,T01717,I00117,S00158,2,ct,46.0
P022,C008937,T075105,I00064,S0015,10,cans,$40.0
P002,C004230,T045459,I00249,S00506,2,pack,16.0
P020,C003317,T070540,I00051,S00538,8,cans,23.0
P010,C004308,T030997,I00198,S00196,10,ct,$12.0
P025,C006700,T02244,I00020,S0062,1,cans,6.75
P002,C004187,T029325,I00246,S00223,11,ct,20.0
P038,C001684,T085793,I00210,S00627,5,ct,15.0
P037,C000373,T083817,I00106,S00232,9,oz,17.0
P018,C008877,T093887,I00049,S00567,9,cans,8.0
P005,C007620,T090293,I00085,S00290,1,bottles,18.0
P036,C001456,T054235,I00235,S00600,7,ct,14.0
P029,C002864,T039075,I00087,S00135,10,bottles,$15.0
P002,C001119,T018075,I00263,S00190,1,Ct,14.0
P002,C003371,T04570,I00130,S00557,3,ct,14.0
P004,C004169,T018766,I00179,S00495,7,ct,19.0
P008,C005210,T038908,I00014,S0059,9,cans,6.75
P037,C003930,T089877,I00045,S0081,11,cans,8.0
P019,C006238,T036718,I00058,S00202,8,bottles,22.0
P031,C005470,T07584,I00207,S00635,10,ct,14.0
P005,C000795,T065568,I00250,S00630,11,pack,19.5
P023,C001013,T071071,I00009,S00209,1,cans,16.25
P038,C007141,T088644,I00024,S00537,3,cans,16.25
P039,C005182,T043457,I00191,S00114,3,bars,24.0
P008,C001859,T064597,I00152,S0074,2,bags,$15.0
P002,C005197,T027220,I00041,S00719,6,bottles,23.0
P036,C008663,T041073,I00174,S00292,7,oz,18.0
P001,C008988,T040652,I00262,S00110,10,ct,$14.0
P012,C008319,T067681,I00151,S00397,8,bags,$17.0
P013,C001857,T054315,I00242,S00214,5,pk,12.0
P038,C001802,T030364,I00139,S00299,7,ct,24.0
P009,C000337,T086901,I00088,S00226,3,bottles,17.0
P007,C003401,T016140,I00223,S00310,1,ct,$13.5
P025,C003746,T017608,I00216,S00156,8,ct,16.5
P007,C007779,T036936,I00172,S00366,9,oz,19.0
P028,C005304,T06471,I00230,S0017,9,pk,15.0
P026,C002948,T020935,I00164,S00179,3,ct,16.0
P009,C000913,T047337,I00069,S00625,2,bottles,17.5
P031,C002750,T053591,I00057,S00391,2,bottles,24.0
P001,C001540,T078347,I00231,S0065,7,pk,16.0
P020,C001437,T07625,I00019,S00477,7,cans,6.75
P001,C000302,T00484,I00082,S00430,7,ct,15.0
P035,C002580,T015316,I00121,S00556,2,ct,$17.0
P019,C003488,T086128,I00148,S00359,10,ct,15.0
P006,C003623,T068103,I00125,S00518,6,ct,15.0
P026,C006653,T051936,I00020,S0076,4,cans,6.75
P034,C006692,T03676,I00100,S0069,8,oz.,10.0
P025,C000374,T096176,I00124,S0077,8,ct,15.0
P023,C006141,T065826,I00212,S00311,3,ct,12.0
P035,C005122,T030118,I00023,S00676,11,cans,6.75
P008,C004786,T065547,I00210,S0047,8,ct,15.0
P031,C000358,T077886,I00212,S00237,6,ct,12.0
P005,C004508,T020935,I00199,S00351,6,ct,15.0
P016,C000806,T067926,I00235,S00342,9,ct,14.0
P011,C005033,T069931,I00088,S0089,7,bottles,17.0
P018,C006813,T038036,I00224,S00687,5,oz,11.0
P011,C001504,T046548,I00240,S0076,7,ct,14.0
P002,C004716,T018766,I00150,S0050,7,bags,16.0
P025,C008213,T055442,I00097,S00220,10,cartons,19.0
P015,C006524,T081649,I00129,S00312,4,pk,18.0
P036,C004164,T050908,I00077,S00587,8,cans,6.75
P008,C007574,T022993,I00062,S00129,6,cans,37.0
P013,C006548,T055084,I00159,S00502,5,bags,17.0
P009,C004668,T020432,I00026,S00253,2,cans,6.75
P023,C000017,T044078,I00050,S00112,1,cans,8.0
P021,C003062,T076585,I00202,S00531,7,ct.,12.0
P020,C002989,T037569,I00207,S00263,6,ct,14.0
P021,C004256,T018666,I00055,S0028,10,cans,40.0
P010,C002782,T039009,I00098,S00275,11,oz,10.0
P015,C000074,T082651,I00218,S00422,4,ct,6.0
P013,C008873,T074647,I00225,S00516,9,ct,17.0
P015,C007010,T075026,I00140,S0061,1,ct,29.0
P012,C005644,T029078,I00233,S00305,1,ct,$12.0
P012,C008870,T072740,I00005,S00169,6,cans,6.75
P006,C007552,T067966,I00168,S00602,7,ct,18.0
P022,C006915,T022185,I00145,S00309,4,ct,17.0
P003,C003483,T076542,I00039,S00600,11,bottles,26.0
P016,C007955,T010990,I00083,S00681,10,bottles,14.0
P029,C004576,T053565,I00042,S00701,6,bottles,28.0
P023,C005004,T070540,I00099,S0096,4,oz,6.0
P024,C009114,T08883,I00029,S00587,10,cans,$11.5
P012,C005910,T075182,I00013,S00162,10,cans,6.75
P031,C002698,T09056,I00075,S00689,7,cans,15.5
P027,C005447,T081581,I00128,S00500,5,pk,16.0
P006,C006703,T049174,I00032,S0004,1,cans,16.0
P031,C001148,T028812,I00035,S0036,1,cans,16.0
P016,C001722,T026310,I00257,S0067,2,ct,21.0
P006,C007364,T082651,I00142,S00122,9,ct,12.5
P018,C002879,T090537,I00224,S00282,2,oz,11.0
P033,C002078,T076808,I00174,S00707,9,oz,18.0
P019,C008119,T018968,I00170,S00677,9,ct.,15.0
P001,C003196,T011467,I00216,S00516,2,ct,16.5
P013,C004534,T093057,I00068,S00419,11,bottles,20.0
P027,C001493,T036570,I00184,S00273,8,ct,$12.0
P015,C000273,T096358,I00098,S00303,11,oz,10.0
P014,C009072,T096801,I00052,S0087,6,cans,40.0
P006,C007852,T063148,I00162,S00419,10,Bags,16.0
P015,C000601,T09050,I00114,S00132,1,ct,44.0
P027,C005620,T062798,I00184,S00396,9,ct,12.0
P030,C000399,T081217,I00199,S00673,2,ct,15.0
P019,C001629,T07363,I00216,S00474,1,ct,$16.5
P009,C000554,T010409,I00187,S00433,6,ct.,13.0
P039,C009135,T08869,I00211,S00399,4,ct.,15.0
P037,C001144,T063859,I00206,S00698,1,ct,15.0
P004,C003791,T037907,I00167,S00510,11,ct,14.0
P021,C000164,T045517,I00036,S00320,3,cans,16.0
P013,C007604,T022798,I00174,S00599,9,oz,$18.0
P025,C007797,T047587,I00215,S00464,11,ct.,14.0
P002,C005913,T080609,I00209,S0026,8,ct,13.0
P038,C009179,T025137,I00221,S00311,6,ct,14.0
P018,C007948,T091497,I00062,S00655,7,cans,37.0
P001,C000891,T050761,I00150,S00165,2,bags,16.0
P037,C007785,T08745,I00174,S00276,3,oz,18.0
P025,C004296,T070625,I00040,S00404,10,bottles,22.0
P020,C004215,T079211,I00111,S00430,4,ct,$16.0
P023,C005461,T01462,I00010,S00369,10,cans,6.75
P014,C001654,T048452,I00150,S0013,2,bags,16.0
P023,C005223,T04184,I00173,S00325,3,ct,19.0
P039,C001980,T022767,I00170,S00101,5,ct.,15.0
P021,C000512,T044007,I00170,S0061,7,ct.,15.0
P030,C007990,T093973,I00185,S0052,2,ct,14.0
P039,C002348,T074244,I00180,S0076,11,ct,19.0
P004,C004836,T034857,I00073,S00201,9,bottles,$20.0
P030,C006234,T072813,I00177,S00580,1,ct,35.0
P037,C003154,T050717,I00260,S00362,1,ct,15.0
P019,C005025,T08869,I00124,S00320,7,ct,15.0
P023,C004919,T021250,I00177,S00369,3,ct,35.0
P002,C006151,T08719,I00021,S00621,1,cans,6.75
P012,C007353,T034112,I00216,S0094,1,ct,16.5
P020,C005257,T065032,I00128,S00610,9,pk,16.0
P011,C000529,T027272,I00200,S00273,8,bars,20.0
P017,C008937,T071761,I00110,S00356,6,oz,22.5
P035,C002621,T095746,I00018,S00331,5,cans,6.75
P028,C004581,T083990,I00228,S00596,2,pk,14.0
P033,C002518,T08694,I00216,S00366,9,ct,16.5
P008,C005548,T065568,I00239,S00488,8,pk,$14.0
P011,C002222,T04570,I00239,S00390,11,pk,14.0
P024,C004981,T038759,I00187,S0059,1,ct.,13.0
P009,C006195,T085011,I00106,S00386,1,oz,17.0
P022,C005318,T07363,I00254,S00681,11,oz,13.0
P002,C009091,T094986,I00159,S00221,3,bags,17.0
P011,C008531,T015193,I00087,S0087,7,bottles,15.0
P001,C002971,T069266,I00074,S00317,10,bottles,20.0
P013,C001934,T024407,I00087,S00392,7,bottles,15.0
P030,C008787,T032991,I00177,S00193,7,ct,35.0
P001,C003820,T065008,I00036,S00662,2,cans,16.0
P013,C003211,T087846,I00060,S00511,11,bottles,22.0
P011,C004301,T067604,I00228,S00656,5,pk,14.0
P005,C006666,T047364,I00087,S00484,5,bottles,15.0
P017,C002950,T059460,I00039,S00627,11,bottles,26.0
P033,C004699,T03143,I00058,S00453,4,bottles,22.0
P016,C003718,T019741,I00173,S00361,2,ct,19.0
P025,C003492,T067737,I00124,S00128,8,ct,15.0
P026,C002073,T040017,I00046,S00620,5,cans,8.0
P014,C007964,T065275,I00063,S00512,7,cans,40.0
P012,C000067,T06111,I00129,S00324,3,pk,18.0
P036,C004678,T095815,I00264,S00302,6,Ct,15.0
P003,C007022,T016313,I00199,S00277,4,ct,15.0
P020,C008604,T033309,I00142,S0082,10,ct,12.5
P038,C002798,T076808,I00050,S00675,11,cans,8.0
P032,C003767,T072692,I00202,S0053,10,ct.,12.0
P034,C008733,T099531,I00146,S00489,8,ct,21.0
P013,C003316,T046748,I00004,S00642,3,cans,6.75
P024,C001690,T010391,I00176,S00455,4,ct,19.0
P023,C005787,T014408,I00192,S00625,2,ct,24.0
P032,C008088,T071474,I00047,S0093,9,cans,$8.0
P028,C009136,T00675,I00162,S00620,8,Bags,16.0
P029,C003023,T04394,I00007,S00365,11,cans,6.75
P022,C003874,T057067,I00159,S00159,11,bags,17.0
P032,C000663,T021136,I00174,S00482,9,oz,18.0
P009,C005592,T040212,I00101,S0058,6,tubs,15.0
P036,C002210,T032353,I00145,S00470,10,ct,17.0
P019,C001833,T077024,I00146,S00504,1,ct,21.0
P019,C000315,T078426,I00194,S0071,10,bars,$23.0
P024,C004806,T034632,I00169,S0090,8,ct,17.0
P014,C001300,T012924,I00020,S00691,11,cans,6.75
P025,C001689,T03676,I00178,S00717,6,ct,26.0
P038,C008810,T015193,I00233,S00702,9,ct,12.0
P007,C000296,T086253,I00196,S00594,9,ct,16.0
P017,C008401,T035127,I00230,S00546,7,pk,$15.0
P019,C000182,T043229,I00156,S00257,3,bags,17.0
P016,C001358,T092160,I00061,S00703,2,cans,55.0
P014,C000432,T01057,I00021,S0089,9,cans,6.75
P032,C005321,T01145,I00094,S00520,9,bottles,11.0
P032,C008553,T025923,I00059,S0016,11,bottles,22.0
P033,C004784,T01057,I00172,S00413,8,oz,19.0
P015,C002096,T086369,I00032,S00538,6,cans,16.0
P029,C005143,T032907,I00164,S00671,6,ct,16.0
P001,C004488,T059759,I00153,S00570,8,bags,$15.0
P011,C005061,T071646,I00202,S00549,11,ct.,12.0
P004,C005812,T055663,I00199,S00576,8,ct,15.0
P004,C006498,T040266,I00154,S00156,7,Bags,15.0
P002,C004053,T037083,I00181,S00552,8,ct,26.0
P030,C000811,T061265,I00157,S00228,7,bags,17.0
P005,C008625,T071163,I00172,S00705,4,oz,19.0
P013,C007802,T022993,I00264,S00175,4,Ct,15.0
P021,C003842,T057349,I00161,S00318,3,Bags,$17.0
P021,C003957,T031679,I00113,S00499,4,ct,42.0
P019,C004828,T026318,I00162,S00388,8,Bags,16.0
P032,C006919,T040211,I00108,S00553,1,oz,15.0
P002,C002453,T084595,I00104,S00339,10,ct,14.0
P007,C002482,T044870,I00065,S00131,10,bottles,20.0
P032,C001787,T031808,I00079,S00376,11,bottles,17.0
P010,C001567,T035344,I00190,S00121,7,ct,16.0
P037,C002039,T05775,I00251,S00285,1,oz,13.0
P034,C007294,T013450,I00077,S00379,10,cans,6.75
P026,C005172,T042880,I00169,S00507,5,ct,17.0
P003,C003764,T090120,I00055,S00268,3,cans,40.0
P017,C001084,T015729,I00031,S00149,11,cans,16.0
P010,C003519,T065008,I00060,S0099,7,bottles,22.0
P033,C008469,T078525,I00008,S00343,7,cans,16.25
P035,C000340,T027345,I00035,S00210,4,cans,16.0
P036,C008056,T066536,I00021,S00126,2,cans,6.75
P013,C001842,T098769,I00241,S00415,6,ct,12.0
P038,C004123,T043412,I00164,S00702,1,ct,$16.0
P027,C003804,T095083,I00085,S0010,3,bottles,18.0
P024,C000801,T043229,I00109,S00432,9,oz,17.0
P031,C002741,T048452,I00029,S00557,6,cans,11.5
P001,C000966,T094787,I00040,S00448,5,bottles,22.0
P030,C002508,T011423,I00138,S00659,2,ct,$32.0
P031,C004133,T03750,I00019,S00341,7,cans,6.75
P033,C007467,T041431,I00203,S00556,8,ct,$18.0
P012,C006133,T075026,I00187,S0037,7,ct.,13.0
P027,C002612,T053774,I00053,S0053,5,cans,40.0
P017,C003798,T079713,I00234,S00679,8,ct,13.0
P027,C005582,T077394,I00232,S00497,6,ct,12.0
P012,C005582,T085063,I00144,S00497,10,ct,$20.0
P021,C009127,T090625,I00040,S00463,11,bottles,22.0
P014,C001889,T017608,I00183,S00435,5,ct,35.0
P037,C008781,T015604,I00092,S0081,7,bottles,10.0
P028,C008226,T043888,I00020,S00500,3,cans,6.75
P025,C001088,T055442,I00136,S0016,10,ct,19.5
P036,C003241,T092370,I00058,S00187,2,bottles,22.0
P001,C004897,T082463,I00080,S00629,6,bottles,$22.0
P012,C005296,T085371,I00108,S00466,2,oz,15.0
P025,C005034,T031991,I00069,S00567,5,bottles,17.5
P028,C000207,T054903,I00044,S00593,8,cans,8.0
P033,C007921,T010445,I00145,S00186,11,ct,17.0
P012,C008392,T015502,I00021,S00402,9,cans,6.75
P018,C000848,T05142,I00008,S00654,10,cans,16.25
P037,C000971,T05996,I00133,S00554,2,ct,15.0
P029,C000585,T025627,I00193,S00186,8,ct,18.0
P016,C006709,T076117,I00200,S00299,6,bars,20.0
P005,C007715,T065568,I00101,S0025,9,tubs,15.0
P038,C008469,T020963,I00015,S00127,1,cans,6.75
P018,C002577,T066536,I00056,S00513,6,bottles,24.0
P021,C004148,T06160,I00036,S0087,9,cans,16.0
P018,C000004,T025797,I00037,S00148,4,cans,16.0
P015,C003665,T080776,I00159,S00587,2,bags,17.0
P030,C001168,T012255,I00098,S00167,8,oz,$10.0
P031,C002116,T066386,I00240,S00124,8,ct,14.0
P038,C003776,T087247,I00159,S00418,9,bags,17.0
P026,C001867,T030960,I00167,S00189,1,ct,14.0
P009,C008864,T059313,I00218,S00256,11,ct,6.0
P020,C001875,T016336,I00030,S00654,3,cans,16.0
P010,C005709,T094693,I00124,S00702,1,ct,15.0
P013,C003885,T035007,I00060,S0049,8,bottles,$22.0
P039,C006495,T038145,I00180,S00402,9,ct,19.0
P038,C005587,T020479,I00013,S00323,4,cans,6.75
P027,C006753,T057832,I00099,S00502,11,oz,6.0
P005,C002704,T081192,I00103,S0012,2,tubs,$15.0
P028,C008808,T083817,I00250,S00429,6,pack,19.5
P018,C004887,T090535,I00238,S00320,7,ct,12.0
P015,C005398,T022761,I00051,S00271,8,cans,23.0
P010,C005252,T023157,I00189,S00288,2,ct.,13.0
P018,C000398,T098757,I00102,S00469,11,tubs,16.0
P017,C003387,T098167,I00142,S00364,1,ct,12.5
P008,C002524,T054903,I00144,S00432,11,ct,20.0
P016,C001743,T030757,I00148,S00262,2,ct,15.0
P005,C005086,T096579,I00007,S00648,7,cans,6.75
P020,C006452,T082835,I00119,S00612,7,ct,53.0
P037,C004825,T044564,I00039,S00298,11,bottles,26.0
P009,C003362,T085499,I00196,S00172,11,ct,16.0
P004,C002888,T085364,I00090,S00181,1,bottles,$9.0
P008,C007990,T058119,I00146,S0032,1,ct,21.0
P026,C007159,T015269,I00152,S0002,6,bags,15.0
P006,C002697,T065515,I00010,S00346,5,cans,6.75
P028,C004545,T00514,I00034,S00396,6,cans,16.0
P006,C006418,T034560,I00100,S00314,11,oz.,10.0
P030,C001182,T040906,I00122,S00165,11,ct,15.0
P031,C002404,T020479,I00227,S00252,1,pk,15.0
P036,C000096,T021250,I00074,S00676,9,bottles,20.0
P027,C005068,T073606,I00141,S00594,1,ct,18.0
P030,C003480,T064117,I00169,S00154,6,ct,17.0
P002,C004131,T020788,I00093,S00565,11,bottles,13.0
P033,C008101,T067966,I00095,S00371,7,botlltes,16.0
P006,C001266,T062798,I00126,S00443,9,ct,25.0
P016,C001959,T080727,I00231,S00132,5,pk,16.0
P036,C006418,T040066,I00012,S00691,9,cans,16.25
P033,C004402,T027445,I00162,S00194,5,Bags,16.0
P013,C001194,T03189,I00016,S00669,3,cans,16.25
P022,C001480,T032766,I00096,S00712,4,bottles,20.0
P007,C006621,T070452,I00205,S00547,2,ct,16.0
P003,C001250,T067681,I00071,S00211,8,bottles,17.5
P028,C004866,T063909,I00023,S0013,4,cans,6.75
P026,C007845,T044007,I00118,S00122,9,ct,42.0
P010,C006823,T084953,I00152,S00225,11,bags,15.0
P026,C003895,T092370,I00222,S00264,5,ct,12.0
P028,C001455,T012898,I00260,S00575,4,ct,15.0
P023,C005389,T011625,I00008,S00503,2,cans,16.25
P008,C007056,T084595,I00068,S00410,10,bottles,20.0
P027,C007006,T078347,I00169,S00128,1,ct,17.0
P031,C007360,T062795,I00185,S00135,11,ct,14.0
P013,C002134,T058873,I00010,S00645,2,cans,6.75
P023,C002696,T031593,I00021,S00615,7,cans,6.75
P016,C001180,T035261,I00083,S00479,2,bottles,14.0
P029,C003231,T086799,I00184,S0071,10,ct,12.0
P027,C003056,T065515,I00244,S0027,11,oz,18.0
P017,C002068,T05928,I00171,S00493,1,ct,16.0
P032,C008943,T072846,I00068,S0096,2,bottles,20.0
P027,C005547,T052533,I00081,S00617,11,bottles,29.0
P033,C008923,T092080,I00251,S00377,7,oz,13.0
P021,C000349,T010990,I00043,S00195,2,bottles,24.0
P009,C005940,T020745,I00002,S00642,11,cans,6.75
P032,C003583,T08048,I00167,S00189,5,ct,14.0
P016,C008599,T011274,I00192,S00258,11,ct,24.0
P022,C002207,T057349,I00077,S00271,7,cans,6.75
P037,C002872,T082375,I00251,S0037,8,oz,13.0
P037,C002693,T03189,I00258,S0055,6,pk,21.0
P010,C000063,T09228,I00119,S00444,9,ct,53.0
P015,C005855,T053749,I00214,S00271,8,oz,19.5
P029,C001908,T051817,I00243,S0048,11,oz,$16.0
P008,C001065,T038145,I00255,S00144,9,pack,$20.0
P031,C002096,T027984,I00243,S00331,8,oz,16.0
P001,C000421,T068962,I00083,S00574,2,bottles,14.0
P036,C004021,T059759,I00023,S0082,3,cans,6.75
P026,C000095,T077812,I00110,S00105,6,oz,22.5
P038,C000005,T053709,I00047,S00407,6,cans,8.0
P008,C002432,T025113,I00262,S0039,4,ct,14.0
P015,C002791,T039474,I00122,S0031,4,ct,15.0
P022,C006204,T060025,I00079,S00698,3,bottles,17.0
P035,C007138,T023142,I00120,S00661,3,ct,9.0
P013,C005658,T067504,I00045,S00572,6,cans,8.0
P025,C003316,T077024,I00155,S00406,11,bags,17.0
P029,C002804,T01651,I00219,S00367,11,ct,22.0
P027,C009149,T031544,I00249,S00532,2,pack,16.0
P036,C001363,T061099,I00047,S00193,11,cans,8.0
P039,C003187,T076585,I00248,S00476,2,rolls,26.0
P035,C004721,T025816,I00043,S00168,10,bottles,$24.0
P023,C008236,T017692,I00082,S00529,7,ct,15.0
P039,C007239,T02369,I00169,S0093,7,ct,17.0
P019,C000649,T076720,I00081,S00648,2,bottles,29.0
P027,C005479,T05177,I00164,S00203,11,ct,16.0
P006,C002733,T03514,I00012,S00713,2,cans,16.25
P008,C006395,T098757,I00014,S00592,11,cans,6.75
P021,C002284,T070293,I00188,S00501,8,ct,14.0
P023,C001514,T067604,I00169,S00264,1,ct,17.0
P037,C009115,T057067,I00155,S00570,7,bags,17.0
P025,C006994,T08785,I00166,S00322,2,bags,17.0
P025,C003750,T066617,I00161,S00308,8,Bags,17.0
P022,C000922,T047684,I00055,S00688,7,cans,40.0
P034,C008409,T05928,I00093,S00376,4,bottles,13.0
P039,C004901,T017727,I00234,S00412,9,ct,13.0
P010,C008349,T019069,I00223,S00512,2,ct,13.5
P025,C006761,T090003,I00191,S00702,5,bars,24.0
P032,C006299,T046579,I00149,S00275,11,ct,15.0
P012,C006699,T05499,I00083,S00454,2,bottles,14.0
P025,C004786,T023760,I00167,S00443,7,ct,14.0
P020,C000609,T029442,I00235,S00457,3,ct,14.0
P034,C004517,T022198,I00040,S00409,8,bottles,22.0
P029,C002222,T094976,I00178,S00198,2,ct,26.0
P031,C005627,T03676,I00225,S00701,1,ct,17.0
P011,C004286,T02573,I00088,S00409,4,bottles,17.0
P010,C005109,T041797,I00100,S00505,7,oz.,10.0
P034,C000706,T062020,I00141,S00357,2,ct,18.0
P012,C002170,T071761,I00178,S0097,8,ct,26.0
P002,C003567,T08514,I00079,S00628,4,bottles,17.0
P034,C005769,T093887,I00044,S00239,7,cans,8.0
P020,C002635,T058140,I00007,S00273,8,cans,6.75
P020,C002638,T05299,I00033,S00655,2,cans,16.0
P023,C004038,T031544,I00140,S00688,10,ct,29.0
