payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P024,C003095,T051101,I00207,S00182,1,ct,14.0
P009,C005176,T075787,I00021,S0050,2,cans,$6.75
P003,C000976,T060946,I00050,S00411,1,cans,8.0
P019,C001794,T093342,I00060,S00380,10,bottles,22.0
P002,C003361,T058679,I00004,S00643,11,cans,6.75
P028,C003496,T045292,I00129,S0095,9,pk,$18.0
P035,C006642,T078522,I00104,S00683,7,ct,14.0
P036,C001209,T061646,I00111,S00313,9,ct,$16.0
P025,C007012,T034140,I00186,S00686,9,ct,13.0
P019,C000203,T036234,I00210,S00549,8,ct,15.0
P019,C000583,T032428,I00158,S00474,11,,17.0
P019,C001453,T068755,I00207,S00395,3,ct,14.0
P007,C001462,T057798,I00020,S00185,7,cans,6.75
P001,C000562,T067583,I00061,S0038,10,cans,55.0
P032,C002605,T014128,I00161,S00264,6,Bags,17.0
P008,C005591,T02413,I00132,S00420,4,ct,14.0
P007,C008142,T023516,I00113,S00242,1,ct,42.0
P026,C002500,T094751,I00039,S00340,4,bottles,26.0
P010,C002389,T047192,I00178,S00165,5,ct,26.0
P016,C003910,T07713,I00183,S00370,11,ct,35.0
P004,C002503,T028706,I00080,S00302,10,bottles,$22.0
P020,C001054,T098244,I00056,S00356,10,bottles,24.0
P019,C000994,T092387,I00173,S0077,8,ct,19.0
P015,C008859,T070173,I00117,S00180,5,ct,46.0
P017,C001837,T027945,I00015,S00546,5,cans,$6.75
P037,C000309,T04284,I00030,S00209,10,cans,16.0
P035,C000764,T027945,I00253,S0086,6,bags,21.0
P008,C006507,T079617,I00061,S0048,7,cans,55.0
P004,C005577,T022009,I00201,S0075,9,bars,23.0
P020,C000712,T071798,I00033,S00312,7,cans,16.0
P002,C004384,T034348,I00026,S00548,8,cans,6.75
P035,C002940,T046673,I00217,S0089,4,oz,20.5
P007,C008632,T068158,I00090,S00599,4,bottles,9.0
P035,C001315,T051424,I00066,S0099,5,bottles,20.0
P011,C007476,T05885,I00186,S00541,11,ct,$13.0
P021,C002947,T091212,I00248,S00581,11,rolls,26.0
P039,C001359,T018767,I00135,S00284,4,ct.,14.0
P035,C000770,T034020,I00066,S00179,8,bottles,20.0
P010,C004514,T03140,I00184,S00148,1,ct,12.0
P004,C000304,T052921,I00166,S00474,10,bags,17.0
P023,C007420,T035928,I00147,S0018,6,ct,15.0
P030,C005557,T046453,I00010,S00562,11,cans,6.75
P010,C000608,T026700,I00114,S0093,8,ct,44.0
P009,C009139,T085488,I00113,S00374,4,ct,42.0
P037,C002165,T089405,I00048,S00201,1,cans,8.0
P018,C006961,T058984,I00166,S00663,9,bags,17.0
P026,C001767,T077698,I00156,S00136,8,bags,17.0
P027,C007654,T032870,I00230,S00519,9,pk,15.0
P011,C008924,T067717,I00092,S00632,8,bottles,10.0
P029,C006941,T048679,I00067,S0084,7,bottles,$8.0
P011,C002492,T096272,I00058,S00567,5,bottles,22.0
P027,C008125,T011804,I00236,S00709,8,tins,12.0
P014,C005219,T019583,I00112,S00702,10,ct.,14.0
P037,C001898,T095501,I00220,S00166,10,ct,14.0
P027,C008693,T021691,I00124,S00507,1,ct,15.0
P019,C001118,T04185,I00173,S00575,6,ct,19.0
P038,C000598,T019728,I00124,S0005,2,ct,$15.0
P033,C003442,T085342,I00259,S00247,8,pack,26.0
P035,C004743,T016107,I00128,S00327,6,pk,16.0
P036,C001633,T039278,I00223,S00506,9,ct,13.5
P039,C000056,T048328,I00088,S00379,8,bottles,17.0
P028,C007878,T066854,I00203,S0070,8,ct,18.0
P017,C004279,T085438,I00046,S00396,8,cans,8.0
P036,C004810,T046922,I00121,S00296,2,ct,$17.0
P013,C008940,T078699,I00125,S00200,7,ct,15.0
P030,C000336,T054713,I00002,S00545,3,cans,6.75
P023,C000475,T078699,I00038,S00592,4,bottles,23.0
P012,C007946,T089398,I00243,S00528,10,oz,16.0
P001,C002421,T088863,I00059,S00549,1,bottles,22.0
P014,C006183,T034140,I00220,S00661,11,ct,14.0
P028,C003439,T072995,I00167,S00330,3,ct,$14.0
P008,C003688,T04530,I00235,S00656,11,ct,$14.0
P022,C004980,T010732,I00264,S00235,1,Ct,15.0
P007,C006591,T056994,I00063,S00297,5,cans,40.0
P009,C001856,T038274,I00089,S00128,8,bottles,9.0
P022,C005714,T061583,I00135,S0003,6,ct.,14.0
P030,C006608,T030679,I00098,S0050,4,oz,10.0
P027,C006596,T016626,I00030,S00212,9,cans,16.0
P003,C001338,T098152,I00198,S00383,3,ct,12.0
P007,C008748,T080797,I00083,S00393,6,bottles,14.0
P024,C001789,T042716,I00058,S00641,9,bottles,22.0
P003,C007923,T048328,I00062,S00388,3,cans,37.0
P024,C008488,T059162,I00056,S00240,10,bottles,24.0
P030,C002237,T080363,I00210,S00637,3,ct,15.0
P031,C003389,T072656,I00102,S00696,1,tubs,16.0
P028,C000512,T053656,I00035,S00105,3,cans,16.0
P026,C002694,T067956,I00057,S00609,1,bottles,24.0
P033,C008221,T052291,I00077,S0090,5,cans,6.75
P037,C008796,T020414,I00124,S00496,9,ct,15.0
P004,C002692,T079706,I00200,S00509,8,bars,20.0
P009,C003259,T057494,I00108,S0010,6,oz,15.0
P023,C002034,T087650,I00236,S00268,6,tins,12.0
P005,C001678,T064278,I00202,S00298,2,ct.,12.0
P008,C001299,T043192,I00232,S00647,9,ct,12.0
P001,C002819,T027873,I00056,S00207,10,bottles,$24.0
P004,C003171,T028326,I00002,S00383,1,cans,6.75
P037,C002187,T075586,I00005,S00278,2,cans,6.75
P031,C004984,T047905,I00237,S00413,11,ct,16.0
P022,C007177,T075369,I00185,S0055,6,ct,14.0
P036,C005383,T066493,I00152,S00344,6,bags,15.0
P009,C007833,T071234,I00055,S00133,7,cans,$40.0
P013,C006505,T097676,I00202,S0058,6,ct.,12.0
P018,C007255,T067981,I00185,S00555,9,ct,14.0
P035,C002667,T014118,I00200,S00573,6,bars,20.0
P004,C005381,T018661,I00128,S00695,10,pk,16.0
P004,C007906,T085194,I00029,S00559,8,cans,11.5
P038,C007217,T023640,I00181,S00637,5,ct,26.0
P001,C008029,T056221,I00021,S00357,4,cans,6.75
P034,C004488,T041159,I00066,S0034,8,bottles,20.0
P024,C007437,T014119,I00088,S0013,10,bottles,17.0
P003,C002889,T069138,I00041,S00144,9,bottles,23.0
P028,C000733,T042907,I00020,S00516,3,cans,6.75
P033,C001753,T023162,I00030,S00202,10,cans,16.0
P006,C004939,T07713,I00225,S00345,11,ct,17.0
P014,C004621,T028973,I00260,S00565,2,ct,15.0
P019,C007636,T043172,I00231,S00704,1,pk,16.0
P026,C003948,T089398,I00018,S00221,2,cans,6.75
P031,C004093,T064060,I00257,S00205,5,ct,21.0
P039,C002560,T04018,I00042,S00383,9,bottles,28.0
P022,C003739,T020440,I00134,S00273,3,ct,16.0
P029,C006330,T050869,I00081,S0046,5,bottles,29.0
P016,C007253,T054925,I00188,S00584,7,ct,14.0
P009,C000079,T078522,I00053,S0077,4,cans,40.0
P018,C005120,T070459,I00106,S00409,2,oz,17.0
P038,C002814,T053359,I00229,S0051,5,ct,13.0
P025,C005756,T028300,I00181,S0096,9,ct,26.0
P004,C008628,T08155,I00179,S00321,8,ct,19.0
P027,C005086,T071396,I00182,S00115,5,oz,15.0
P011,C005859,T079024,I00077,S0038,5,cans,6.75
P039,C006908,T094751,I00224,S00527,1,oz,11.0
P032,C003349,T028874,I00182,S00369,2,oz,15.0
P010,C001686,T083610,I00240,S00404,5,ct,14.0
P016,C002279,T028123,I00071,S00568,10,bottles,17.5
P010,C000189,T097294,I00114,S00577,5,ct,44.0
P011,C001106,T028326,I00092,S00164,10,bottles,10.0
P003,C005190,T04492,I00089,S00552,6,bottles,9.0
P028,C001662,T075369,I00161,S0085,1,Bags,17.0
P039,C007356,T070610,I00026,S00371,6,cans,6.75
P038,C007883,T034638,I00080,S00582,9,bottles,22.0
P035,C008599,T052979,I00171,S0027,11,ct,16.0
P011,C006764,T043964,I00099,S00661,2,oz,6.0
P036,C000038,T045059,I00166,S0007,5,bags,17.0
P016,C008851,T057765,I00255,S00115,5,pack,20.0
P008,C008230,T08402,I00215,S00207,4,ct.,14.0
P020,C002897,T087013,I00231,S00261,7,pk,16.0
P001,C004455,T036060,I00240,S0038,7,ct,14.0
P025,C000588,T026186,I00144,S00418,4,ct,20.0
P037,C001270,T020699,I00229,S00164,8,ct,13.0
P014,C002423,T023640,I00058,S00573,9,bottles,22.0
P008,C007363,T03497,I00261,S00123,5,ct,33.0
P036,C008937,T079024,I00228,S00484,11,pk,14.0
P009,C007480,T049465,I00118,S00117,6,ct,$42.0
P024,C009124,T020039,I00236,S00355,3,tins,12.0
P011,C002304,T076159,I00018,S00454,3,cans,6.75
P014,C007420,T065634,I00022,S00560,10,cans,16.25
P035,C008222,T04227,I00025,S00719,2,cans,11.5
P010,C003683,T090517,I00210,S0019,3,ct,15.0
P015,C000038,T067777,I00173,S00255,3,ct,19.0
P034,C000547,T049554,I00216,S00402,2,ct,16.5
P012,C008012,T071755,I00065,S00263,3,bottles,20.0
P035,C002170,T044613,I00196,S00113,1,ct,16.0
P039,C005471,T058888,I00065,S00504,6,bottles,$20.0
P013,C007309,T060155,I00261,S0005,8,ct,33.0
P031,C001751,T023014,I00064,S00234,8,cans,40.0
P035,C004453,T08273,I00174,S00347,10,oz,18.0
P038,C008571,T090517,I00208,S00692,6,ct,14.0
P026,C008267,T04670,I00092,S00699,1,bottles,10.0
P014,C005474,T051871,I00258,S00461,1,pk,21.0
P014,C008073,T07200,I00027,S00275,10,cans,16.25
P021,C007539,T015134,I00174,S00403,8,oz,18.0
P019,C002190,T052315,I00026,S00372,1,cans,6.75
P006,C002380,T017878,I00138,S00326,11,ct,32.0
P033,C004863,T056390,I00190,S00474,1,ct,16.0
P039,C008751,T071396,I00215,S00562,4,ct.,14.0
P018,C002857,T032131,I00171,S00714,1,ct,16.0
P038,C003340,T090669,I00028,S00166,10,cans,$6.75
P006,C003528,T028700,I00264,S00599,9,Ct,15.0
P010,C001907,T081340,I00049,S00161,10,cans,8.0
P008,C001788,T049969,I00121,S00701,11,ct,17.0
P013,C004820,T088017,I00090,S00510,3,bottles,9.0
P035,C005018,T078329,I00163,S00267,1,bags,15.0
P033,C005396,T013758,I00212,S00520,10,ct,$12.0
P008,C001044,T036540,I00143,S00499,10,ct,16.0
P029,C003923,T057945,I00128,S00561,11,pk,16.0
P037,C004131,T049171,I00001,S00224,11,cans,11.5
P026,C007728,T092130,I00118,S00582,6,ct,$42.0
P004,C006713,T065665,I00020,S00518,9,cans,6.75
P021,C000079,T069821,I00197,S00691,10,bars,15.0
P009,C008119,T021112,I00134,S00149,11,ct,$16.0
P002,C005591,T021631,I00138,S0001,1,ct,32.0
P003,C006812,T032639,I00090,S00215,7,bottles,$9.0
P008,C005314,T066315,I00174,S00419,7,oz,18.0
P027,C006671,T048649,I00020,S00487,5,cans,6.75
P017,C004664,T078699,I00076,S0054,3,cans,6.75
P002,C000053,T060155,I00188,S0040,5,ct,14.0
P013,C008048,T061996,I00180,S00247,5,ct,19.0
P011,C006655,T092135,I00253,S0040,3,bags,21.0
P027,C006729,T081381,I00199,S00251,1,ct,15.0
P034,C008517,T078699,I00053,S00168,5,cans,40.0
P007,C009018,T024662,I00264,S00320,8,Ct,15.0
P011,C004498,T03083,I00260,S00254,4,ct,15.0
P019,C003867,T099005,I00010,S0013,5,cans,6.75
P035,C002343,T039887,I00026,S0093,8,cans,6.75
P016,C008687,T029819,I00040,S0051,5,bottles,22.0
P016,C008111,T01352,I00068,S00648,7,bottles,20.0
P007,C003129,T05315,I00136,S00710,11,ct,19.5
P013,C006886,T098115,I00228,S0004,5,pk,14.0
P037,C002888,T026338,I00205,S00538,4,ct,16.0
P005,C000438,T077056,I00105,S00378,6,ct,16.5
P007,C007987,T052979,I00058,S00413,7,bottles,22.0
P001,C007647,T099297,I00072,S00173,7,bottles,20.0
P015,C006800,T058096,I00227,S00499,7,pk,15.0
P031,C001822,T08141,I00027,S0077,10,cans,$16.25
P035,C003296,T047455,I00235,S0067,5,ct,14.0
P024,C008268,T078522,I00166,S00520,8,bags,17.0
P007,C000064,T054141,I00238,S00566,2,ct,12.0
P031,C005654,T081460,I00195,S00250,5,ct,12.5
P009,C003195,T075586,I00167,S00682,4,ct,14.0
P037,C005297,T062173,I00221,S0085,4,ct,14.0
P013,C004558,T012895,I00170,S00452,11,ct.,15.0
P019,C002833,T075416,I00125,S00317,2,ct,15.0
P026,C000585,T014128,I00246,S00362,8,ct,20.0
P002,C006006,T095643,I00106,S0029,6,oz,17.0
P012,C006158,T015819,I00169,S0016,1,ct,17.0
P032,C008289,T037881,I00074,S0074,1,bottles,20.0
P015,C000137,T021266,I00104,S00641,3,ct,14.0
P019,C002370,T035682,I00102,S0025,8,tubs,16.0
P024,C003022,T096962,I00015,S00414,10,cans,6.75
P035,C008025,T033695,I00030,S00259,9,cans,16.0
P014,C005464,T019685,I00197,S00452,9,bars,15.0
P005,C002588,T098115,I00068,S00355,2,bottles,20.0
P017,C002288,T098284,I00186,S00664,5,ct,13.0
P031,C000121,T019218,I00254,S0031,6,oz,13.0
P019,C002736,T035113,I00179,S0071,6,ct,19.0
P036,C007382,T017946,I00173,S00587,4,ct,19.0
P035,C005126,T033153,I00087,S00721,3,bottles,15.0
P012,C002279,T060301,I00056,S00692,10,bottles,24.0
P024,C003206,T021031,I00012,S00360,9,cans,16.25
P027,C009043,T061583,I00094,S00408,2,bottles,$11.0
P036,C007880,T096283,I00227,S00355,5,pk,15.0
P029,C003114,T024849,I00113,S00580,6,ct,42.0
P005,C005250,T017520,I00160,S00413,11,bags,17.0
P012,C007012,T084024,I00242,S00437,7,pk,12.0
P010,C004501,T062593,I00030,S00527,4,cans,$16.0
P004,C001650,T067583,I00149,S00615,3,ct,15.0
P005,C000219,T066278,I00036,S00430,8,cans,16.0
P036,C002284,T015436,I00205,S0071,7,ct,16.0
P036,C003809,T068755,I00249,S0020,4,pack,16.0
P003,C006541,T028267,I00132,S00726,11,ct,14.0
P028,C000888,T066278,I00037,S00596,2,cans,16.0
P014,C002649,T053110,I00108,S00152,7,oz,15.0
P027,C008069,T067777,I00177,S00431,6,ct,35.0
P029,C008691,T054278,I00054,S00311,11,cans,40.0
P021,C003207,T018767,I00176,S00604,1,ct,19.0
P021,C001723,T019051,I00053,S00449,1,cans,40.0
P038,C008903,T071204,I00261,S00171,7,ct,33.0
P017,C005079,T07153,I00109,S00452,4,oz,17.0
P030,C000293,T016811,I00084,S00418,10,bottles,18.0
P039,C002912,T043886,I00074,S00684,3,bottles,20.0
P009,C000716,T051372,I00197,S00301,1,bars,15.0
P038,C004345,T023650,I00008,S00669,7,cans,16.25
P018,C000948,T024486,I00029,S00456,4,cans,11.5
P016,C005583,T059493,I00256,S00680,4,pack,20.0
P017,C001518,T098670,I00037,S00342,6,cans,16.0
P038,C006107,T013342,I00237,S00552,10,ct,$16.0
P011,C006940,T080174,I00043,S00225,1,bottles,24.0
P001,C001311,T093342,I00013,S00564,5,cans,6.75
P029,C000748,T078522,I00135,S0077,2,ct.,14.0
P039,C002982,T057765,I00188,S0082,9,ct,14.0
P020,C004655,T021931,I00151,S00628,11,bags,17.0
P011,C008289,T049647,I00027,S00513,8,cans,16.25
P034,C004022,T060312,I00016,S0082,7,cans,16.25
P028,C005128,T058327,I00058,S00657,2,bottles,22.0
P020,C003779,T061525,I00205,S00494,7,ct,16.0
P015,C007522,T035049,I00059,S00201,6,bottles,22.0
P007,C005566,T027985,I00066,S00590,11,bottles,$20.0
P007,C007774,T07887,I00262,S0028,10,ct,14.0
P022,C006314,T022692,I00116,S00638,9,ct,$48.0
P001,C004763,T084450,I00146,S00466,10,ct,21.0
P037,C006885,T045620,I00045,S00277,1,cans,8.0
P010,C002201,T077529,I00171,S0024,6,ct,16.0
P019,C006004,T096962,I00070,S00529,1,bottles,17.5
P018,C006200,T078383,I00001,S00186,7,cans,11.5
P004,C008692,T00730,I00065,S0091,9,bottles,20.0
P035,C006948,T077501,I00010,S00450,1,cans,6.75
P028,C005881,T075369,I00192,S00377,8,ct,24.0
P022,C006087,T034228,I00112,S0039,7,ct.,14.0
P005,C002042,T06147,I00196,S00686,3,ct,16.0
P035,C000003,T07739,I00062,S00338,11,cans,37.0
P038,C007885,T089930,I00121,S00264,8,ct,17.0
P039,C003507,T031961,I00234,S00441,4,ct,13.0
P008,C008534,T025044,I00088,S00467,6,bottles,17.0
P025,C004988,T046347,I00149,S0047,5,ct,15.0
P029,C001396,T089776,I00140,S0069,5,ct,29.0
P005,C008315,T071396,I00027,S00315,8,cans,16.25
P019,C003467,T097164,I00176,S00501,10,ct,19.0
P003,C005535,T034638,I00111,S0024,10,ct,16.0
P005,C008558,T080501,I00034,S00137,5,cans,16.0
P006,C000294,T053884,I00243,S00518,3,oz,16.0
P010,C006472,T011804,I00045,S00698,3,cans,8.0
P014,C000030,T013685,I00220,S0002,11,ct,14.0
P034,C006834,T026706,I00008,S0084,6,cans,16.25
P039,C006623,T09724,I00052,S00543,9,cans,40.0
P021,C007060,T080501,I00143,S0050,1,ct,16.0
P005,C004530,T094751,I00010,S00285,6,cans,$6.75
P014,C001880,T050355,I00146,S00215,11,ct,21.0
P002,C000877,T026286,I00258,S00645,11,pk,21.0
P027,C002230,T095541,I00045,S0023,5,cans,8.0
P034,C003436,T032352,I00061,S00225,2,cans,55.0
P037,C005692,T099023,I00018,S00624,2,cans,6.75
P032,C003689,T03545,I00164,S00382,6,ct,$16.0
P010,C008462,T016011,I00052,S00552,2,cans,40.0
P011,C008876,T096964,I00256,S00616,5,pack,20.0
P013,C004481,T031004,I00178,S0020,6,ct,26.0
P015,C003506,T044046,I00239,S00297,11,pk,14.0
P004,C007714,T02365,I00220,S0030,6,ct,14.0
P014,C001870,T065771,I00036,S00126,7,cans,16.0
P026,C008669,T039853,I00189,S00444,6,ct.,13.0
P022,C001602,T049803,I00254,S00454,7,oz,13.0
P039,C008953,T072820,I00114,S00456,5,ct,44.0
P035,C007352,T060734,I00182,S00228,8,oz,$15.0
P011,C001080,T076234,I00050,S00564,5,cans,8.0
P028,C002864,T098608,I00249,S00479,2,pack,16.0
P003,C001001,T03402,I00199,S00564,4,ct,15.0
P024,C002975,T065790,I00068,S00479,6,bottles,20.0
P039,C005651,T058512,I00048,S00667,4,cans,8.0
P012,C008343,T09936,I00167,S00572,3,ct,14.0
P017,C005492,T056288,I00043,S00662,11,bottles,24.0
P006,C008753,T011183,I00084,S00304,9,bottles,18.0
P031,C006617,T092387,I00149,S0025,5,ct,15.0
P021,C003565,T059471,I00037,S00340,10,cans,16.0
P004,C006867,T077698,I00172,S00568,2,oz,19.0
P021,C004546,T098152,I00156,S00565,8,bags,17.0
P033,C002168,T095605,I00188,S00184,4,ct,14.0
P024,C003435,T023582,I00137,S00325,3,ct,24.0
P017,C006825,T023757,I00205,S00311,4,ct,16.0
P029,C006980,T081813,I00255,S00544,8,pack,20.0
P026,C002120,T08905,I00049,S00285,4,cans,8.0
P020,C004564,T061767,I00069,S00291,4,bottles,$17.5
P034,C004834,T041834,I00231,S00196,10,pk,16.0
P027,C003361,T076416,I00022,S0013,1,cans,16.25
P011,C003769,T072656,I00055,S00438,9,cans,40.0
P012,C002798,T016304,I00074,S00692,3,bottles,20.0
P031,C004982,T023582,I00084,S00275,9,bottles,18.0
P022,C007355,T065061,I00007,S00715,4,cans,6.75
P022,C006310,T088673,I00178,S00348,9,ct,26.0
P034,C003400,T025922,I00234,S00270,2,ct,13.0
P006,C002917,T035682,I00264,S00402,6,Ct,15.0
P001,C004198,T071519,I00061,S00207,4,cans,$55.0
P033,C001565,T050545,I00249,S00458,9,pack,16.0
P037,C005890,T097025,I00010,S0008,6,cans,6.75
P015,C005333,T023162,I00196,S00724,1,ct,16.0
P005,C005903,T021947,I00064,S00107,6,cans,40.0
P037,C005102,T078179,I00257,S00473,1,ct,21.0
P007,C001471,T048502,I00075,S00145,1,cans,15.5
P010,C006671,T019984,I00129,S00245,4,pk,18.0
P006,C005741,T034228,I00167,S00487,10,ct,14.0
P035,C000537,T018752,I00217,S00412,5,oz,20.5
P016,C008918,T092622,I00259,S00191,10,pack,26.0
P011,C002484,T095196,I00201,S00453,2,bars,23.0
P018,C007891,T07674,I00255,S00461,2,pack,20.0
P038,C007971,T076687,I00110,S00664,9,oz,22.5
P034,C000323,T067717,I00033,S00700,10,cans,$16.0
P039,C004657,T01032,I00083,S00262,3,bottles,14.0
P020,C006444,T049656,I00162,S00151,6,Bags,16.0
P004,C002853,T00278,I00049,S0032,3,cans,8.0
P027,C006787,T092130,I00042,S00368,11,bottles,$28.0
P026,C009122,T026706,I00262,S00210,4,ct,14.0
P020,C003653,T08644,I00029,S00402,2,cans,11.5
P030,C000257,T032841,I00216,S00215,4,ct,16.5
P012,C005552,T099719,I00211,S00614,5,ct.,15.0
P019,C000410,T020699,I00170,S00104,9,ct.,15.0
P008,C004868,T085342,I00191,S00632,8,bars,24.0
P030,C005141,T048709,I00051,S00206,2,cans,23.0
P020,C006649,T02251,I00206,S0099,3,ct,15.0
P032,C004319,T076204,I00198,S00305,7,ct,12.0
P014,C003824,T019685,I00088,S0038,9,bottles,17.0
P022,C007324,T051372,I00256,S00632,4,pack,20.0
P002,C002725,T067894,I00119,S00514,8,ct,53.0
P008,C008112,T015134,I00156,S00337,11,bags,17.0
P032,C001246,T042458,I00235,S00503,1,ct,$14.0
P024,C006665,T095958,I00192,S00122,11,ct,24.0
P015,C000848,T028123,I00045,S00210,11,cans,8.0
P039,C000316,T059493,I00225,S00362,1,ct,17.0
P036,C001696,T047514,I00077,S00118,6,cans,6.75
P003,C001614,T031129,I00229,S00504,6,ct,13.0
P013,C004761,T070260,I00232,S00140,2,ct,12.0
P034,C008452,T028028,I00130,S00489,11,ct,14.0
P039,C009057,T029377,I00148,S00693,6,ct,$15.0
P004,C007571,T020699,I00143,S00517,8,ct,16.0
P016,C006870,T090204,I00184,S0005,8,ct,12.0
P025,C004652,T034967,I00038,S00695,2,bottles,23.0
P011,C006367,T03232,I00030,S00300,9,cans,16.0
P008,C002451,T054702,I00100,S00354,10,oz.,10.0
P034,C002229,T087395,I00176,S00196,1,ct,19.0
P022,C004607,T043201,I00034,S0052,11,cans,16.0
P038,C003176,T095591,I00180,S00470,6,ct,19.0
P026,C000070,T079540,I00167,S00656,11,ct,14.0
P028,C007530,T089930,I00040,S00147,3,bottles,22.0
P037,C003657,T058512,I00209,S0057,2,ct,13.0
P012,C009179,T080247,I00098,S0024,9,oz,10.0
P008,C005385,T027399,I00160,S00112,9,bags,17.0
P010,C006777,T040219,I00113,S00484,8,ct,42.0
P031,C009184,T071396,I00150,S00300,11,bags,16.0
P005,C003119,T066315,I00088,S0084,6,bottles,17.0
P013,C003075,T099641,I00193,S00178,8,ct,18.0
P009,C006886,T020247,I00174,S00252,1,oz,18.0
P015,C002010,T083904,I00208,S00315,8,ct,14.0
P014,C005446,T00903,I00138,S00342,8,ct,32.0
P013,C003753,T049619,I00084,S00521,8,bottles,18.0
P037,C001943,T057798,I00032,S0030,10,cans,16.0
P028,C008478,T061313,I00098,S00193,9,oz,10.0
P034,C008899,T095501,I00062,S00195,10,cans,37.0
P017,C001718,T092075,I00150,S00374,9,bags,16.0
P031,C004997,T024341,I00081,S00709,9,bottles,29.0
P013,C001574,T044579,I00004,S00543,4,cans,6.75
P036,C006910,T087650,I00237,S00164,6,ct,16.0
P033,C003553,T024486,I00186,S00319,1,ct,13.0
P006,C003317,T042907,I00162,S0051,7,Bags,16.0
P013,C007909,T047164,I00181,S00609,8,ct,26.0
P003,C004462,T045292,I00053,S00375,11,cans,40.0
P005,C000460,T015134,I00056,S00553,2,bottles,$24.0
P014,C008858,T025922,I00038,S00598,2,bottles,23.0
P038,C000740,T079256,I00125,S00106,6,ct,15.0
P003,C001029,T052362,I00145,S00497,11,ct,17.0
P037,C002652,T020247,I00218,S00467,5,ct,6.0
P025,C006866,T038488,I00051,S00564,11,cans,23.0
P014,C007919,T081385,I00213,S0058,8,ct,12.0
P009,C004781,T097294,I00161,S00533,10,Bags,17.0
P015,C006805,T028267,I00095,S00608,3,botlltes,16.0
P021,C006478,T023014,I00259,S00686,9,pack,26.0
P003,C001881,T096824,I00140,S00173,7,ct,29.0
P001,C007524,T017128,I00254,S00361,6,oz,13.0
P015,C006462,T054932,I00234,S00464,11,ct,13.0
P014,C007229,T082910,I00045,S00487,10,cans,8.0
P002,C001002,T054702,I00233,S00400,7,ct,12.0
P037,C007470,T074467,I00025,S00613,1,cans,11.5
P034,C005772,T077459,I00201,S00533,4,bars,23.0
P019,C008553,T093446,I00125,S00501,2,ct,15.0
P032,C003976,T042718,I00219,S00501,7,ct,22.0
P012,C002750,T079505,I00174,S00300,6,oz,18.0
P019,C002399,T075586,I00042,S00574,3,bottles,28.0
P003,C001590,T072905,I00147,S0085,4,ct,15.0
P011,C004663,T026313,I00095,S00712,7,botlltes,16.0
P034,C006935,T034020,I00131,S00636,2,ct,$14.0
P034,C000514,T033766,I00028,S00611,11,cans,6.75
P038,C006960,T032347,I00194,S00325,10,bars,23.0
P021,C003203,T043886,I00201,S00550,7,bars,$23.0
P037,C007107,T076416,I00148,S0015,10,ct,15.0
P028,C001592,T082059,I00039,S00496,6,bottles,26.0
P025,C008328,T053752,I00010,S00478,10,cans,6.75
P018,C004186,T079505,I00126,S00439,5,ct,25.0
P037,C002674,T062941,I00047,S00630,2,cans,8.0
P014,C003853,T036344,I00184,S00665,4,ct,12.0
P008,C001318,T070413,I00077,S00722,5,cans,6.75
P014,C003583,T091401,I00150,S00571,7,bags,16.0
P012,C005601,T072905,I00062,S00290,11,cans,37.0
P019,C005105,T099864,I00226,S00282,9,lb,$15.0
P021,C008873,T068203,I00009,S00435,4,cans,16.25
P039,C006439,T066315,I00126,S00510,8,ct,25.0
P003,C004317,T075696,I00152,S00655,3,bags,15.0
P009,C003791,T056783,I00097,S00530,5,cartons,19.0
P024,C002454,T099713,I00150,S00157,5,bags,16.0
P035,C001739,T02251,I00260,S00531,8,ct,15.0
P009,C002332,T084635,I00239,S00657,9,pk,14.0
P009,C003579,T09506,I00029,S00696,10,cans,11.5
P029,C007358,T044588,I00147,S00281,8,ct,15.0
P002,C001122,T089191,I00240,S00540,5,ct,14.0
P011,C002179,T067894,I00214,S00331,9,oz,19.5
P028,C007225,T022974,I00206,S00556,10,ct,15.0
P038,C006378,T035570,I00019,S00317,7,cans,6.75
P036,C007872,T03217,I00227,S00712,4,pk,15.0
P028,C002030,T057518,I00220,S00350,6,ct,$14.0
P010,C007750,T023753,I00141,S00110,10,ct,18.0
P010,C003917,T070413,I00061,S00513,1,cans,55.0
P035,C005896,T092980,I00108,S00275,6,oz,$15.0
P002,C000883,T022177,I00212,S0082,11,ct,12.0
P023,C000503,T00643,I00071,S0098,10,bottles,$17.5
P004,C004391,T015261,I00097,S00563,1,cartons,19.0
P024,C007737,T098564,I00054,S00588,4,cans,40.0
P031,C006067,T012463,I00224,S00175,6,oz,11.0
P015,C002861,T013929,I00127,S00316,8,pk,12.5
P039,C001487,T072774,I00023,S00245,8,cans,6.75
P007,C007930,T031841,I00205,S00207,10,ct,16.0
P003,C000352,T088766,I00064,S0003,6,cans,40.0
P025,C001513,T056994,I00136,S00110,1,ct,19.5
P017,C006296,T01924,I00137,S00425,11,ct,24.0
P037,C006138,T020247,I00192,S00445,7,ct,24.0
P031,C000951,T02328,I00215,S00575,2,ct.,14.0
P004,C003030,T01837,I00230,S00213,9,pk,$15.0
P033,C001948,T078862,I00129,S00351,9,pk,18.0
P039,C007355,T058984,I00203,S00227,2,ct,18.0
P002,C006003,T052315,I00034,S00458,4,cans,16.0
