payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P003,C007577,T050032,I00213,S00535,3,ct,12.0
P005,C003620,T057358,I00016,S00665,4,cans,16.25
P010,C007410,T057287,I00201,S00633,9,bars,$23.0
P018,C000048,T028720,I00001,S00584,3,cans,11.5
P009,C008345,T062389,I00116,S00393,1,ct,48.0
P023,C002776,T04971,I00135,S00601,3,ct.,$14.0
P010,C009030,T058578,I00231,S0072,8,pk,16.0
P013,C000505,T095925,I00239,S00538,9,pk,14.0
P029,C001436,T068282,I00169,S00591,7,ct,17.0
P009,C001088,T08769,I00005,S00651,4,cans,6.75
P012,C007014,T074951,I00216,S00525,4,ct,16.5
P029,C003065,T097791,I00093,S00620,4,bottles,13.0
P033,C003785,T051932,I00171,S00641,11,ct,16.0
P023,C008380,T020107,I00207,S00523,2,ct,$14.0
P016,C003209,T099839,I00230,S00691,11,pk,15.0
P005,C007500,T034339,I00115,S00159,4,ct,53.0
P019,C002382,T065584,I00209,S00622,6,ct,13.0
P033,C001336,T068197,I00057,S00442,1,bottles,24.0
P009,C006465,T050032,I00047,S00595,7,cans,8.0
P012,C007526,T034449,I00112,S00372,8,ct.,14.0
P019,C003201,T03784,I00149,S0048,6,ct,$15.0
P030,C006663,T043508,I00260,S00442,4,ct,15.0
P035,C000335,T091076,I00211,S00689,7,ct.,15.0
P005,C003166,T095144,I00207,S00485,5,ct,14.0
P008,C007870,T04960,I00188,S00540,5,ct,14.0
P031,C002989,T054031,I00257,S00501,4,ct,$21.0
P016,C005847,T048390,I00185,S00512,2,ct,14.0
P039,C001345,T01321,I00089,S00112,5,bottles,$9.0
P013,C004192,T013144,I00129,S00478,4,pk,18.0
P003,C001384,T03614,I00189,S00115,6,ct.,13.0
P029,C001755,T091801,I00033,S0048,11,cans,16.0
P004,C008848,T081904,I00215,S00640,8,ct.,14.0
P009,C009128,T088230,I00221,S00423,9,ct,14.0
P027,C000653,T020117,I00011,S00636,10,cans,6.75
P002,C008592,T071079,I00104,S00255,6,ct,14.0
P027,C006441,T056216,I00061,S00677,9,cans,55.0
P034,C001601,T09066,I00217,S00110,6,oz,20.5
P022,C006151,T015829,I00102,S00602,7,tubs,16.0
P011,C007775,T045499,I00220,S00445,5,ct,14.0
P039,C006665,T078796,I00063,S00610,5,cans,40.0
P036,C006146,T072428,I00141,S00153,4,ct,18.0
P022,C005507,T017959,I00016,S00700,3,cans,16.25
P029,C005382,T06076,I00144,S00390,1,ct,20.0
P002,C001938,T096230,I00118,S00622,4,ct,42.0
P005,C003931,T053037,I00037,S0094,3,cans,16.0
P013,C007312,T06472,I00076,S00408,1,cans,6.75
P038,C003466,T040565,I00124,S00385,2,ct,15.0
P004,C006787,T047756,I00018,S00622,6,cans,$6.75
P039,C008729,T043887,I00054,S00137,5,cans,40.0
P006,C006783,T049547,I00147,S00535,11,ct,15.0
P010,C001438,T00560,I00217,S00570,3,oz,20.5
P036,C008546,T036499,I00092,S00208,9,bottles,10.0
P013,C008528,T051334,I00253,S00542,2,bags,21.0
P029,C005556,T039263,I00231,S00267,4,pk,16.0
P008,C000075,T073571,I00261,S00398,6,ct,33.0
P025,C002547,T032388,I00212,S00117,10,ct,12.0
P025,C000275,T032838,I00103,S00635,10,tubs,15.0
P010,C007748,T041409,I00148,S00507,3,ct,15.0
P016,C008647,T051334,I00137,S00486,1,ct,24.0
P008,C006694,T074570,I00212,S00313,11,ct,12.0
P038,C003367,T030301,I00120,S00682,10,ct,9.0
P011,C002996,T067227,I00139,S00103,2,ct,$24.0
P029,C002718,T022011,I00209,S0047,11,ct,13.0
P003,C002515,T035619,I00186,S00273,5,ct,13.0
P027,C003575,T099406,I00016,S00283,10,cans,16.25
P002,C000007,T016950,I00086,S00612,3,cans,18.0
P018,C004510,T074754,I00196,S00378,8,ct,16.0
P017,C004008,T074524,I00205,S00122,6,ct,16.0
P003,C001539,T067437,I00088,S00633,6,bottles,17.0
P004,C001212,T092357,I00255,S00310,11,pack,20.0
P034,C004699,T06218,I00192,S00294,2,ct,$24.0
P002,C002280,T067898,I00075,S00494,3,cans,15.5
P016,C006842,T011696,I00082,S00348,6,ct,15.0
P007,C006546,T037771,I00067,S00235,2,bottles,8.0
P015,C001396,T018670,I00089,S0056,3,bottles,9.0
P022,C005306,T079316,I00198,S00576,5,ct,12.0
P023,C002913,T049321,I00133,S00679,10,ct,15.0
P001,C008138,T085143,I00073,S00527,9,bottles,20.0
P009,C008767,T090287,I00166,S00540,8,bags,17.0
P018,C004666,T035880,I00060,S00561,9,bottles,22.0
P026,C006951,T019774,I00120,S00574,7,ct,9.0
P034,C004353,T061118,I00211,S0067,2,ct.,15.0
P001,C002762,T01478,I00107,S00675,11,oz,20.0
P028,C007523,T012017,I00014,S00710,6,cans,$6.75
P011,C004056,T09771,I00053,S00156,5,cans,40.0
P032,C007035,T064748,I00182,S0044,11,oz,15.0
P038,C001756,T082393,I00245,S00194,7,rolls,$26.0
P020,C009108,T046599,I00139,S00383,2,ct,$24.0
P024,C004700,T028749,I00083,S00397,9,bottles,14.0
P006,C005856,T024650,I00264,S00481,2,Ct,15.0
P036,C005865,T030296,I00054,S0069,10,cans,40.0
P032,C002073,T056512,I00048,S00403,11,cans,8.0
P037,C008335,T088230,I00257,S00395,9,ct,21.0
P006,C005385,T036834,I00124,S00484,10,ct,15.0
P022,C004175,T061084,I00234,S0090,11,ct,13.0
P038,C005397,T051207,I00008,S00652,6,cans,$16.25
P038,C008706,T013746,I00189,S00605,2,ct.,13.0
P028,C003456,T057276,I00214,S00155,5,oz,19.5
P019,C000563,T094212,I00026,S00237,5,cans,6.75
P015,C006296,T011880,I00074,S00400,3,bottles,20.0
P038,C007099,T04163,I00140,S00453,5,ct,29.0
P018,C008919,T077616,I00095,S00235,11,botlltes,16.0
P029,C001693,T031815,I00176,S0040,10,ct,19.0
P014,C005685,T07999,I00154,S00609,8,Bags,15.0
P008,C008936,T088081,I00224,S00642,3,oz,11.0
P017,C006468,T090951,I00103,S00434,3,tubs,15.0
P025,C000223,T091618,I00235,S00613,7,ct,14.0
P029,C005913,T025398,I00130,S00520,2,ct,14.0
P036,C006373,T072438,I00114,S00367,2,ct,44.0
P033,C009041,T016179,I00024,S00593,1,cans,16.25
P014,C008284,T011293,I00208,S00645,1,ct,$14.0
P036,C003793,T045186,I00243,S00211,4,oz,16.0
P002,C001925,T084886,I00147,S0047,3,ct,15.0
P039,C006268,T05383,I00097,S00239,3,cartons,19.0
P039,C008467,T085394,I00056,S00549,10,bottles,24.0
P035,C007571,T092815,I00137,S00102,2,ct,24.0
P039,C008439,T070922,I00122,S00640,4,ct,15.0
P012,C000521,T055271,I00264,S00438,4,Ct,15.0
P015,C007756,T054236,I00103,S0061,5,tubs,15.0
P017,C000518,T085143,I00046,S00453,7,cans,8.0
P024,C007690,T01410,I00003,S00642,10,cans,6.75
P014,C004901,T037960,I00048,S0059,1,cans,8.0
P024,C000190,T06572,I00154,S00577,5,Bags,15.0
P039,C005050,T079344,I00076,S00261,2,cans,6.75
P015,C008985,T08338,I00131,S00393,5,ct,14.0
P033,C001268,T040553,I00046,S00231,3,cans,8.0
P009,C003535,T088175,I00176,S00305,2,ct,19.0
P020,C005568,T053270,I00021,S00563,5,cans,6.75
P020,C004122,T010323,I00209,S0096,2,ct,13.0
P003,C002885,T098303,I00051,S00716,6,cans,23.0
P020,C004127,T024376,I00154,S00649,7,Bags,15.0
P033,C001098,T024206,I00240,S00398,5,ct,14.0
P033,C000374,T068366,I00064,S00144,5,cans,40.0
P034,C008570,T090077,I00220,S00504,2,ct,14.0
P012,C001510,T061727,I00074,S00513,9,bottles,20.0
P031,C003776,T029506,I00036,S00569,1,cans,16.0
P013,C005485,T061828,I00049,S00325,6,cans,8.0
P016,C007989,T01938,I00224,S00717,6,oz,11.0
P039,C004121,T017191,I00163,S0076,11,bags,15.0
P001,C004382,T07709,I00084,S00404,7,bottles,18.0
P032,C002189,T04790,I00254,S00278,6,oz,$13.0
P004,C005046,T02021,I00011,S00525,8,cans,6.75
P024,C009100,T092629,I00236,S00120,8,tins,12.0
P008,C001789,T088819,I00127,S00656,7,pk,12.5
P008,C008941,T01479,I00131,S0079,2,ct,14.0
P003,C005525,T082393,I00101,S00239,2,tubs,15.0
P022,C000935,T019948,I00082,S00699,11,ct,15.0
P035,C001547,T064676,I00046,S00478,2,cans,8.0
P034,C000479,T036053,I00173,S00640,8,ct,19.0
P022,C006404,T088081,I00028,S00389,9,cans,6.75
P038,C004565,T017780,I00132,S00634,1,ct,14.0
P036,C003640,T096350,I00103,S00535,8,tubs,15.0
P022,C001217,T06861,I00213,S00477,4,ct,12.0
P021,C002345,T044123,I00158,S00443,1,,17.0
P027,C000097,T095201,I00098,S00446,2,oz,10.0
P005,C008934,T083938,I00197,S00407,8,bars,$15.0
P038,C008729,T092204,I00156,S00466,11,bags,17.0
P029,C002124,T090714,I00075,S00341,4,cans,15.5
P018,C002597,T055319,I00206,S00180,7,ct,15.0
P021,C009058,T082525,I00142,S00533,5,ct,12.5
P004,C000476,T036245,I00166,S0096,9,bags,17.0
P030,C005676,T090357,I00038,S00479,6,bottles,23.0
P009,C001615,T086916,I00182,S00132,11,oz,15.0
P017,C002795,T028749,I00028,S00302,10,cans,6.75
P016,C008286,T085271,I00110,S00539,8,oz,22.5
P007,C007134,T031431,I00254,S0042,10,oz,13.0
P024,C003012,T02220,I00079,S00696,9,bottles,17.0
P023,C002423,T043585,I00094,S00496,5,bottles,11.0
P037,C005503,T037633,I00022,S00686,7,cans,16.25
P023,C004750,T049321,I00053,S0079,6,cans,40.0
P013,C007506,T098760,I00107,S00257,8,oz,20.0
P002,C004499,T017540,I00009,S0045,7,cans,16.25
P031,C006451,T022606,I00262,S00211,7,ct,14.0
P039,C002051,T039402,I00099,S00120,9,oz,6.0
P017,C003326,T025933,I00043,S00604,8,bottles,24.0
P001,C007188,T081789,I00123,S0010,6,ct,45.0
P018,C003434,T059411,I00158,S00519,9,,17.0
P002,C001600,T039696,I00252,S00629,8,ct,11.0
P019,C005232,T098726,I00228,S00677,3,pk,14.0
P019,C006216,T088186,I00033,S00143,5,cans,$16.0
P018,C007496,T036214,I00252,S0049,7,ct,11.0
P002,C003200,T077781,I00032,S00118,4,cans,16.0
P039,C007609,T086072,I00093,S00449,2,bottles,13.0
P002,C002524,T019774,I00142,S00222,2,ct,12.5
P005,C007262,T09066,I00087,S00139,8,bottles,$15.0
P002,C007704,T089121,I00037,S0002,4,cans,16.0
P024,C005739,T030301,I00147,S0067,1,ct,15.0
P027,C003043,T058116,I00047,S00107,3,cans,8.0
P010,C004443,T058014,I00177,S00567,6,ct,35.0
P030,C005411,T023011,I00110,S00515,9,oz,22.5
P013,C001464,T04647,I00024,S00575,7,cans,16.25
P034,C003236,T019633,I00012,S00685,7,cans,$16.25
P022,C003570,T045728,I00260,S00173,3,ct,15.0
P010,C005004,T095201,I00016,S0013,10,cans,16.25
P033,C001344,T056320,I00170,S00630,6,ct.,15.0
P032,C000869,T080528,I00113,S00269,3,ct,42.0
P017,C006816,T05605,I00037,S00508,5,cans,16.0
P012,C004580,T041563,I00103,S00433,4,tubs,15.0
P029,C004234,T039651,I00250,S0096,9,pack,19.5
P011,C004914,T05095,I00057,S00714,5,bottles,24.0
P026,C002632,T099541,I00133,S00233,6,ct,15.0
P025,C001253,T030666,I00005,S00197,4,cans,6.75
P027,C002432,T094200,I00204,S00619,7,ct,17.0
P035,C008128,T033026,I00068,S00622,2,bottles,20.0
P032,C000303,T041351,I00092,S00660,11,bottles,10.0
P039,C007799,T040934,I00184,S00476,11,ct,12.0
P033,C005793,T049700,I00058,S00616,3,bottles,22.0
P008,C004727,T094224,I00148,S00222,3,ct,15.0
P005,C001014,T02503,I00220,S00435,3,ct,14.0
P012,C002175,T01486,I00224,S00680,2,oz,11.0
P007,C000333,T032388,I00044,S00494,3,cans,8.0
P001,C003501,T080997,I00148,S00116,4,ct,15.0
P011,C008145,T039803,I00035,S00385,3,cans,16.0
P017,C005548,T092810,I00165,S00493,5,bags,16.0
P015,C006132,T040670,I00102,S00285,1,tubs,16.0
P010,C006533,T071545,I00019,S00425,7,cans,6.75
P013,C001865,T02008,I00070,S00463,2,bottles,17.5
P007,C008811,T027458,I00188,S0099,9,ct,14.0
P007,C006378,T067496,I00090,S0033,5,bottles,9.0
P027,C006971,T059018,I00114,S00260,2,ct,44.0
P013,C002754,T046391,I00102,S00703,10,tubs,16.0
P026,C003303,T049097,I00215,S00434,4,ct.,14.0
P002,C003367,T012505,I00068,S00276,4,bottles,20.0
P011,C009045,T030103,I00137,S00448,7,ct,24.0
P018,C006755,T029978,I00021,S00402,3,cans,6.75
P037,C006975,T02721,I00132,S00490,4,ct,$14.0
P001,C004127,T091618,I00063,S0051,9,cans,40.0
P007,C008329,T062581,I00041,S00504,7,bottles,$23.0
P022,C004020,T068513,I00258,S00644,11,pk,21.0
P013,C008204,T044444,I00156,S00448,9,bags,$17.0
P006,C003711,T066291,I00118,S00450,3,ct,42.0
P024,C002547,T084244,I00111,S00152,3,ct,16.0
P030,C008951,T016717,I00098,S00290,2,oz,$10.0
P008,C001253,T078853,I00264,S0007,9,Ct,15.0
P028,C005408,T024024,I00169,S00281,10,ct,17.0
P024,C002059,T054505,I00079,S00341,1,bottles,17.0
P027,C003067,T074455,I00188,S00138,2,ct,14.0
P027,C000686,T093502,I00125,S00670,11,ct,15.0
P030,C003949,T071131,I00112,S00485,2,ct.,$14.0
P010,C009091,T04960,I00185,S0021,3,ct,14.0
P026,C002987,T04647,I00111,S00590,4,ct,16.0
P027,C002044,T06076,I00182,S0091,6,oz,15.0
P010,C007019,T039346,I00088,S00587,9,bottles,17.0
P011,C002279,T045129,I00261,S00386,10,ct,$33.0
P026,C000442,T060318,I00108,S00380,7,oz,$15.0
P026,C006272,T095144,I00002,S00415,8,cans,6.75
P017,C003705,T047388,I00225,S00689,11,ct,$17.0
P006,C006227,T047485,I00009,S00302,6,cans,16.25
P004,C007035,T021366,I00233,S00279,8,ct,12.0
P036,C004338,T079057,I00003,S00678,10,cans,6.75
P029,C000113,T068516,I00232,S00410,9,ct,$12.0
P030,C003092,T074468,I00057,S00122,2,bottles,24.0
P025,C004877,T035226,I00264,S00413,2,Ct,15.0
P033,C003782,T030165,I00057,S00557,6,bottles,24.0
P018,C008494,T066133,I00021,S00143,2,cans,6.75
P039,C003264,T037118,I00225,S00229,6,ct,17.0
P022,C006706,T036349,I00101,S00410,8,tubs,15.0
P033,C002057,T098494,I00187,S00569,11,ct.,13.0
P019,C008395,T086467,I00260,S00718,7,ct,$15.0
P036,C000761,T059330,I00202,S00169,5,ct.,12.0
P030,C007056,T017326,I00053,S00249,8,cans,40.0
P039,C000664,T039929,I00065,S0043,1,bottles,20.0
P038,C004275,T085934,I00252,S00140,8,ct,11.0
P032,C007566,T021829,I00127,S00596,6,pk,12.5
P015,C000574,T032101,I00049,S00414,4,cans,8.0
P023,C008411,T049321,I00178,S00500,11,ct,26.0
P029,C008651,T081259,I00040,S00183,11,bottles,22.0
P032,C000805,T044123,I00026,S0025,8,cans,6.75
P022,C005323,T050573,I00024,S00210,7,cans,16.25
P031,C008744,T090077,I00124,S00643,9,ct,15.0
P012,C006572,T04625,I00244,S00129,5,oz,18.0
P017,C005488,T016717,I00038,S00292,10,bottles,23.0
P035,C000155,T040195,I00254,S00584,4,oz,$13.0
P014,C005247,T080528,I00006,S00315,6,cans,16.25
P019,C007462,T065940,I00030,S00606,4,cans,16.0
P027,C006149,T083486,I00047,S0079,7,cans,$8.0
P020,C003220,T065848,I00025,S00669,4,cans,11.5
P021,C000229,T011093,I00236,S0002,2,tins,12.0
P037,C008860,T044813,I00256,S00339,4,pack,20.0
P018,C006823,T017183,I00263,S00380,5,Ct,14.0
P023,C004952,T085091,I00047,S00698,4,cans,8.0
P023,C008004,T059704,I00134,S00414,1,ct,16.0
P008,C006116,T074851,I00153,S0022,5,bags,15.0
P030,C001583,T055030,I00220,S00179,6,ct,$14.0
P004,C008385,T013134,I00107,S00289,7,oz,20.0
P013,C006380,T052681,I00016,S00552,1,cans,16.25
P036,C002181,T028410,I00028,S00561,10,cans,6.75
P004,C008371,T090803,I00198,S00123,3,ct,12.0
P030,C006599,T044069,I00207,S00330,5,ct,14.0
P017,C002768,T050573,I00083,S00443,2,bottles,14.0
P013,C009150,T030451,I00173,S00187,10,ct,19.0
P025,C007764,T028749,I00207,S00396,1,ct,14.0
P014,C007792,T076648,I00148,S00357,4,ct,15.0
P031,C003307,T01628,I00192,S00155,3,ct,24.0
P014,C005230,T092810,I00219,S00218,4,ct,22.0
P037,C006639,T014109,I00076,S00540,6,cans,6.75
P007,C005602,T041016,I00231,S00536,5,pk,16.0
P020,C001984,T077878,I00144,S00613,7,ct,20.0
P024,C005413,T068525,I00133,S00134,9,ct,15.0
P037,C006666,T092629,I00232,S00327,3,ct,$12.0
P003,C006545,T088254,I00043,S00481,7,bottles,24.0
P027,C009002,T072348,I00074,S00635,11,bottles,20.0
P019,C003999,T013888,I00009,S00725,11,cans,16.25
P014,C006351,T064718,I00228,S00127,5,pk,14.0
P015,C005364,T05041,I00032,S00540,1,cans,16.0
P002,C002647,T044380,I00028,S00162,3,cans,6.75
P013,C006321,T053037,I00214,S0038,1,oz,19.5
P001,C008152,T070070,I00014,S00359,8,cans,6.75
P032,C001818,T040216,I00096,S00436,1,bottles,20.0
P010,C005310,T013388,I00100,S00161,3,oz.,10.0
P029,C002096,T014384,I00006,S00202,9,cans,16.25
P022,C006573,T074065,I00016,S00309,4,cans,16.25
P013,C008455,T033735,I00172,S00435,10,oz,19.0
P005,C000112,T058733,I00248,S00157,8,rolls,26.0
P018,C006791,T03614,I00141,S00359,10,ct,18.0
P012,C000681,T025774,I00161,S00617,4,Bags,17.0
P023,C008967,T029702,I00224,S00268,8,oz,11.0
P014,C008411,T037923,I00252,S00338,9,ct,$11.0
P028,C007188,T079356,I00024,S00599,8,cans,16.25
P016,C003395,T025933,I00208,S00246,1,ct,14.0
P039,C007441,T089674,I00027,S00599,5,cans,16.25
P022,C003208,T053501,I00056,S00243,9,bottles,24.0
P009,C000758,T024048,I00106,S00449,3,oz,17.0
P039,C008702,T083415,I00229,S00258,5,ct,13.0
P008,C002219,T074353,I00122,S00719,11,ct,15.0
P027,C004748,T058930,I00022,S0079,9,cans,16.25
P017,C008518,T055284,I00175,S00235,10,oz,19.0
P021,C008130,T078478,I00047,S00144,3,cans,8.0
P002,C000581,T047016,I00079,S0055,10,bottles,17.0
P034,C004940,T053793,I00186,S0026,1,ct,13.0
P032,C002244,T025431,I00220,S00693,3,ct,14.0
P003,C008565,T028897,I00063,S00379,10,cans,40.0
P029,C002753,T045913,I00070,S00354,9,bottles,17.5
P020,C003629,T044805,I00148,S00302,9,ct,15.0
P028,C000069,T019567,I00019,S00410,5,cans,6.75
P033,C002869,T027857,I00173,S00373,1,ct,19.0
P006,C004721,T051754,I00084,S0052,10,bottles,18.0
P030,C003900,T047233,I00038,S0070,8,bottles,23.0
P005,C004221,T025673,I00200,S00524,6,bars,20.0
P022,C004062,T067083,I00124,S00124,2,ct,$15.0
P012,C002600,T020843,I00059,S00434,2,bottles,22.0
P036,C001802,T016717,I00138,S00481,10,ct,32.0
P026,C008834,T070374,I00075,S00718,7,cans,15.5
P015,C008412,T085216,I00238,S00302,9,ct,12.0
P007,C008479,T03282,I00226,S00228,7,lb,15.0
P029,C008611,T094190,I00218,S00372,4,ct,6.0
P024,C003140,T020724,I00175,S00614,2,oz,19.0
P003,C004223,T015973,I00259,S0099,4,pack,26.0
P037,C007760,T059018,I00239,S00175,10,pk,14.0
P024,C008263,T01321,I00034,S00669,6,cans,16.0
P024,C002815,T07044,I00262,S00411,1,ct,14.0
P005,C002225,T03682,I00014,S00194,6,cans,6.75
P011,C006262,T090287,I00015,S00494,3,cans,6.75
P015,C008325,T071727,I00048,S00395,7,cans,8.0
P004,C002761,T043269,I00133,S00298,10,ct,15.0
P030,C003593,T053538,I00004,S00546,4,cans,6.75
P001,C007738,T061727,I00042,S00328,11,bottles,28.0
P009,C002514,T038876,I00240,S00374,11,ct,14.0
P016,C001834,T089336,I00118,S00549,9,ct,42.0
P031,C006002,T047509,I00245,S00401,8,rolls,$26.0
P030,C003634,T017310,I00255,S0052,7,pack,20.0
P024,C006664,T015761,I00227,S00436,11,pk,15.0
P012,C009077,T028241,I00080,S00306,7,bottles,22.0
P008,C007878,T098717,I00095,S00486,1,botlltes,$16.0
P002,C003474,T05605,I00004,S00519,1,cans,6.75
P034,C006775,T00618,I00077,S00248,7,cans,6.75
P028,C000989,T015829,I00079,S00282,4,bottles,17.0
P020,C003087,T081213,I00217,S00721,5,oz,20.5
P037,C002893,T044081,I00102,S00291,7,tubs,16.0
P001,C008014,T083366,I00038,S00143,10,bottles,23.0
P013,C005852,T07253,I00009,S00715,11,cans,16.25
P003,C002087,T043508,I00166,S00245,2,bags,17.0
P030,C001928,T063904,I00258,S00369,4,pk,21.0
P035,C001560,T067118,I00214,S00629,4,oz,19.5
P003,C007403,T056391,I00012,S00682,4,cans,16.25
P039,C001087,T08351,I00134,S00284,8,ct,16.0
P033,C005722,T019666,I00101,S00533,6,tubs,15.0
P015,C008495,T041439,I00219,S00410,10,ct,22.0
P028,C000467,T049128,I00057,S00221,6,bottles,24.0
P030,C002721,T037633,I00103,S00483,1,tubs,15.0
P023,C008055,T067437,I00094,S00693,10,bottles,11.0
P024,C008018,T051067,I00066,S00127,3,bottles,20.0
P039,C003842,T087352,I00001,S00152,11,cans,11.5
P035,C001283,T022438,I00183,S00564,7,ct,35.0
P035,C003254,T072446,I00184,S00266,8,ct,12.0
P015,C008306,T091733,I00022,S00570,5,cans,16.25
P005,C007240,T016319,I00018,S00587,1,cans,$6.75
P027,C002937,T067437,I00113,S00440,2,ct,42.0
P035,C007835,T038876,I00100,S0054,6,oz.,10.0
P003,C008718,T096256,I00104,S00500,1,ct,14.0
P036,C001057,T06572,I00088,S00245,5,bottles,17.0
P034,C003401,T068844,I00005,S00572,8,cans,6.75
P036,C004869,T056214,I00188,S00724,9,ct,14.0
P033,C002702,T097791,I00078,S00376,4,bottles,17.0
P024,C007792,T084889,I00119,S00409,6,ct,$53.0
P018,C008708,T062716,I00210,S00293,3,ct,15.0
P031,C008265,T062964,I00097,S00530,11,cartons,19.0
P033,C000517,T010323,I00203,S00215,5,ct,18.0
P005,C007847,T088205,I00257,S00247,2,ct,21.0
P001,C003565,T061408,I00058,S00388,10,bottles,22.0
P036,C005983,T068516,I00194,S00620,10,bars,23.0
P024,C006065,T06982,I00246,S00355,9,ct,20.0
P032,C008400,T02021,I00123,S00227,10,ct,45.0
P003,C007714,T091810,I00033,S00100,9,cans,16.0
P030,C001170,T022438,I00263,S00418,6,Ct,14.0
P002,C006534,T02503,I00058,S00514,8,bottles,$22.0
P026,C000695,T039275,I00206,S00247,11,ct,15.0
P013,C003365,T023208,I00003,S00496,10,cans,6.75
P032,C007093,T026477,I00165,S0092,2,bags,16.0
P024,C002489,T022052,I00137,S0048,7,ct,24.0
P029,C009092,T089417,I00201,S00306,9,bars,23.0
P029,C005521,T028952,I00038,S00353,2,bottles,23.0
P033,C008388,T086939,I00123,S00411,11,ct,45.0
P029,C007062,T054705,I00069,S00428,3,bottles,17.5
P032,C008223,T092487,I00247,S00584,4,oz,15.0
P019,C003159,T070922,I00169,S00242,1,ct,$17.0
P017,C004368,T098766,I00256,S00559,4,pack,20.0
P008,C004811,T013888,I00240,S0072,1,ct,14.0
P025,C006130,T092357,I00106,S00663,9,oz,17.0
P007,C006538,T091733,I00072,S00150,9,bottles,20.0
P036,C005365,T068824,I00087,S0010,2,bottles,15.0
P032,C000538,T026764,I00082,S00238,5,ct,$15.0
P002,C008512,T067050,I00048,S00255,10,cans,8.0
P001,C007632,T013461,I00014,S00484,9,cans,6.75
P036,C001031,T060723,I00155,S00335,11,bags,17.0
P023,C009054,T059543,I00038,S00239,10,bottles,23.0
P014,C006703,T040670,I00016,S00623,5,cans,$16.25
P008,C007482,T088230,I00261,S00516,4,ct,33.0
P014,C006734,T098444,I00005,S00217,7,cans,6.75
P034,C002694,T024970,I00222,S00536,8,ct,12.0
P029,C007305,T093178,I00118,S0018,4,ct,42.0
P020,C007988,T050032,I00075,S00398,4,cans,15.5
P023,C006843,T045297,I00253,S00643,9,bags,21.0
P010,C006122,T040934,I00257,S00398,2,ct,$21.0
P019,C006202,T080410,I00046,S00135,1,cans,8.0
P001,C005772,T097791,I00019,S00492,9,cans,6.75
P005,C004788,T068525,I00201,S00116,4,bars,23.0
P022,C003852,T070913,I00241,S00654,11,ct,$12.0
P011,C007716,T013746,I00207,S00291,7,ct,14.0
P029,C001935,T037960,I00058,S00330,3,bottles,22.0
P022,C005334,T032038,I00253,S00239,8,bags,21.0
P002,C008789,T015636,I00252,S0063,5,ct,11.0
P012,C007066,T070590,I00052,S00330,3,cans,40.0
P033,C008395,T083366,I00170,S00637,10,ct.,15.0
P023,C007652,T098444,I00220,S00409,7,ct,14.0
P021,C001093,T070374,I00260,S00135,5,ct,15.0
P024,C004379,T075149,I00104,S00644,9,ct,14.0
P004,C001895,T082525,I00184,S00195,9,ct,12.0
P009,C005959,T068516,I00217,S00214,2,oz,20.5
P005,C003169,T056829,I00228,S00693,9,pk,14.0
P029,C006574,T023777,I00238,S0063,7,ct,12.0
P011,C004258,T042059,I00132,S00152,9,ct,$14.0
P020,C005587,T033026,I00190,S00401,3,ct,16.0
P028,C002733,T036349,I00240,S00364,9,ct,$14.0
P023,C006882,T015109,I00035,S0096,10,cans,16.0
P032,C004184,T025975,I00159,S00123,2,bags,17.0
P006,C006246,T020987,I00232,S00489,9,ct,12.0
P030,C006088,T091779,I00007,S00322,2,cans,6.75
P019,C003121,T055271,I00196,S00695,2,ct,16.0
P005,C004559,T068197,I00079,S00264,3,bottles,17.0
P011,C002760,T016408,I00195,S00639,11,ct,12.5
P020,C000304,T057276,I00066,S00615,7,bottles,20.0
P014,C003653,T091618,I00159,S00475,3,bags,17.0
P010,C003321,T070344,I00067,S00117,8,bottles,8.0
P035,C008305,T011535,I00201,S00484,9,bars,23.0
P005,C001441,T039696,I00051,S00250,6,cans,23.0
P021,C004155,T075030,I00254,S00144,3,oz,13.0
P037,C009004,T071545,I00156,S00634,6,bags,$17.0
P001,C007594,T073103,I00063,S00601,5,cans,40.0
P008,C007072,T025975,I00035,S00496,11,cans,16.0
P024,C008298,T060776,I00114,S00576,11,ct,44.0
P019,C001824,T076537,I00012,S00444,3,cans,$16.25
P022,C003250,T055631,I00114,S00518,10,ct,44.0
P039,C006579,T030301,I00160,S00648,9,bags,17.0
P031,C005296,T018917,I00195,S00525,2,ct,12.5
P026,C006484,T033351,I00157,S00625,9,bags,17.0
P027,C000551,T050032,I00047,S00402,11,cans,8.0
P030,C006814,T047315,I00201,S00414,10,bars,$23.0
P019,C000932,T016305,I00097,S00135,8,cartons,19.0
P036,C000602,T090803,I00152,S00387,9,bags,15.0
P013,C000661,T043016,I00166,S0010,4,bags,17.0
P025,C001564,T041941,I00011,S00303,3,cans,6.75
P034,C004031,T025176,I00207,S0023,8,ct,14.0
P003,C000724,T092174,I00262,S00390,7,ct,14.0
P008,C002646,T040747,I00027,S00163,10,cans,16.25
P008,C002618,T05041,I00036,S00109,11,cans,16.0
P021,C003075,T075122,I00122,S00372,2,ct,15.0
P005,C001327,T062716,I00010,S00364,2,cans,6.75
P034,C006842,T024052,I00250,S00147,9,pack,19.5
P029,C000007,T084244,I00002,S0046,1,cans,6.75
P001,C007185,T083907,I00104,S00563,9,ct,14.0
P036,C002482,T094212,I00140,S00325,11,ct,29.0
P010,C004951,T028897,I00202,S00318,5,ct.,12.0
