payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P026,C004787,T07343,I00006,S00503,4,cans,$16.25
P007,C007092,T046411,I00099,S00382,7,oz,6.0
P004,C008082,T049646,I00089,S00530,4,bottles,9.0
P006,C005584,T095210,I00115,S00308,2,ct,53.0
P018,C007802,T07838,I00053,S00535,6,cans,40.0
P021,C004918,T030801,I00136,S0011,2,ct,19.5
P028,C008556,T052862,I00252,S00309,10,ct,$11.0
P002,C001129,T080484,I00044,S00694,7,cans,$8.0
P022,C002988,T023798,I00259,S00604,1,pack,26.0
P030,C004896,T02094,I00001,S00153,9,cans,11.5
P016,C001741,T098699,I00246,S00432,5,ct,20.0
P026,C008998,T094626,I00017,S00146,3,cans,6.75
P002,C003208,T037642,I00076,S00167,2,cans,6.75
P018,C006943,T097992,I00103,S00105,9,tubs,$15.0
P016,C003680,T053080,I00022,S00300,6,cans,16.25
P019,C003762,T057046,I00249,S00208,6,pack,16.0
P006,C008790,T089631,I00232,S00644,2,ct,12.0
P019,C005997,T071679,I00124,S00641,7,ct,15.0
P026,C006528,T069250,I00082,S00655,11,ct,15.0
P017,C003132,T079398,I00078,S00366,7,bottles,17.0
P004,C007757,T090036,I00183,S00543,2,ct,35.0
P038,C006667,T087110,I00182,S00432,11,oz,$15.0
P013,C006804,T017788,I00184,S00160,9,ct,12.0
P003,C006529,T098699,I00036,S00309,1,cans,16.0
P017,C002321,T021587,I00183,S00657,7,ct,35.0
P003,C007066,T094251,I00166,S00321,1,bags,17.0
P017,C007808,T059495,I00168,S00297,5,ct,18.0
P002,C007239,T02161,I00140,S00722,9,ct,29.0
P010,C004975,T098699,I00064,S00698,8,cans,40.0
P036,C002346,T070693,I00220,S00446,4,ct,14.0
P011,C005159,T09965,I00027,S00515,5,cans,16.25
P028,C007087,T065055,I00227,S00280,11,pk,15.0
P013,C001040,T037113,I00202,S00703,3,ct.,12.0
P008,C002841,T02357,I00103,S00411,11,tubs,15.0
P035,C002404,T051575,I00067,S00514,1,bottles,8.0
P023,C007534,T099263,I00204,S00331,8,ct,17.0
P027,C008646,T01131,I00144,S00700,11,ct,20.0
P029,C001576,T092795,I00208,S00232,11,ct,14.0
P016,C009184,T088443,I00003,S00289,8,cans,6.75
P032,C002607,T053457,I00117,S00359,2,ct,46.0
P031,C007893,T041402,I00173,S0081,10,ct,19.0
P015,C007361,T042088,I00009,S00215,11,cans,16.25
P039,C004632,T011618,I00242,S00604,5,pk,12.0
P016,C007848,T05133,I00014,S00554,10,cans,6.75
P014,C005726,T048738,I00155,S00384,7,bags,$17.0
P035,C003504,T099583,I00018,S0029,3,cans,6.75
P030,C008052,T053646,I00232,S00591,4,ct,12.0
P009,C005854,T023112,I00195,S00517,4,ct,12.5
P014,C008501,T083566,I00260,S00686,9,ct,15.0
P038,C001103,T024672,I00101,S00197,7,tubs,15.0
P009,C008404,T045368,I00065,S00466,7,bottles,20.0
P029,C000990,T054032,I00025,S00203,1,cans,11.5
P023,C008339,T01354,I00145,S00160,4,ct,17.0
P028,C004486,T019801,I00108,S00132,2,oz,15.0
P026,C004556,T073005,I00171,S00482,5,ct,16.0
P004,C004379,T025334,I00180,S00537,6,ct,19.0
P032,C003362,T085352,I00023,S00287,5,cans,6.75
P015,C008281,T096573,I00150,S00262,3,bags,16.0
P027,C006378,T092035,I00035,S0068,5,cans,16.0
P026,C000216,T025442,I00226,S00178,2,lb,15.0
P004,C000910,T04572,I00038,S0060,11,bottles,23.0
P023,C001737,T056025,I00144,S00650,5,ct,20.0
P004,C003969,T09797,I00044,S00669,8,cans,8.0
P025,C006898,T078898,I00053,S00636,2,cans,40.0
P034,C002452,T076879,I00155,S00227,8,bags,17.0
P032,C004300,T084976,I00019,S0034,10,cans,6.75
P016,C002276,T083586,I00242,S00279,6,pk,12.0
P009,C006054,T05809,I00180,S00363,3,ct,19.0
P032,C003609,T051197,I00229,S00597,2,ct,13.0
P023,C001770,T051575,I00245,S00647,5,rolls,26.0
P012,C001869,T069121,I00161,S00280,2,Bags,17.0
P037,C000828,T076210,I00093,S00187,8,bottles,13.0
P011,C004508,T032123,I00243,S00220,7,oz,16.0
P023,C008512,T070405,I00005,S00270,8,cans,6.75
P035,C006650,T065384,I00026,S0080,7,cans,6.75
P034,C000734,T097570,I00194,S00695,10,bars,23.0
P007,C003562,T094251,I00054,S00617,8,cans,$40.0
P013,C004704,T065685,I00104,S00670,6,ct,14.0
P002,C009004,T047478,I00076,S00111,3,cans,6.75
P013,C002859,T052742,I00086,S00387,4,cans,18.0
P030,C007288,T082194,I00199,S00272,3,ct,15.0
P034,C005556,T073005,I00213,S00297,7,ct,12.0
P005,C008988,T013267,I00264,S00371,7,Ct,15.0
P016,C002880,T087343,I00065,S00630,10,bottles,$20.0
P034,C003328,T08289,I00155,S0010,7,bags,17.0
P010,C005492,T018826,I00099,S00507,1,oz,6.0
P037,C007537,T093421,I00019,S0082,5,cans,6.75
P017,C008718,T073219,I00200,S00631,3,bars,20.0
P002,C003715,T052426,I00244,S0040,11,oz,18.0
P004,C000179,T053776,I00222,S0016,2,ct,12.0
P037,C006903,T096379,I00146,S0022,7,ct,21.0
P017,C008687,T049219,I00034,S0078,5,cans,16.0
P019,C000820,T011146,I00005,S00414,8,cans,6.75
P011,C008905,T019415,I00235,S00271,7,ct,14.0
P020,C001399,T019085,I00230,S00198,11,pk,15.0
P019,C004044,T030611,I00207,S00335,6,ct,14.0
P027,C004100,T043093,I00125,S00523,4,ct,$15.0
P019,C006042,T078410,I00172,S00115,2,oz,19.0
P033,C007626,T08974,I00126,S00487,1,ct,25.0
P014,C005803,T02569,I00201,S00468,2,bars,23.0
P031,C006666,T060450,I00063,S00524,11,cans,40.0
P022,C000895,T058819,I00053,S0065,5,cans,40.0
P038,C007950,T069250,I00189,S00225,6,ct.,13.0
P001,C004277,T033467,I00137,S00275,11,ct,24.0
P003,C001082,T026682,I00231,S00602,11,pk,16.0
P036,C005969,T051197,I00226,S00693,4,lb,15.0
P027,C008164,T048174,I00244,S00296,4,oz,18.0
P006,C005049,T089549,I00180,S00516,9,ct,19.0
P007,C005596,T099587,I00032,S00715,1,cans,16.0
P010,C006885,T033872,I00124,S0072,9,ct,15.0
P017,C008007,T014949,I00004,S00409,5,cans,6.75
P025,C005008,T051621,I00188,S00574,8,ct,14.0
P010,C002232,T01634,I00121,S00679,11,ct,17.0
P020,C008240,T018269,I00140,S00260,9,ct,29.0
P039,C002444,T062465,I00023,S0063,11,cans,6.75
P027,C008708,T091986,I00241,S00231,3,ct,$12.0
P011,C005645,T05681,I00113,S00410,4,ct,42.0
P009,C008956,T082842,I00204,S00270,3,ct,17.0
P004,C005391,T080597,I00128,S0096,5,pk,16.0
P031,C006824,T090379,I00059,S00694,6,bottles,22.0
P021,C002687,T04481,I00206,S00625,4,ct,15.0
P019,C008180,T046368,I00217,S00372,9,oz,20.5
P007,C009030,T037262,I00058,S00690,9,bottles,22.0
P028,C004081,T070717,I00198,S00473,4,ct,12.0
P027,C002264,T088777,I00082,S0034,6,ct,15.0
P011,C002589,T038161,I00070,S00555,1,bottles,17.5
P017,C007874,T060973,I00251,S00375,2,oz,13.0
P027,C003668,T083647,I00220,S0099,9,ct,14.0
P032,C005002,T082194,I00036,S00606,4,cans,16.0
P022,C005868,T037601,I00125,S0082,11,ct,15.0
P002,C001460,T090431,I00033,S00459,4,cans,16.0
P018,C003938,T055006,I00152,S00697,7,bags,15.0
P021,C002427,T071233,I00210,S00516,10,ct,$15.0
P016,C004836,T020165,I00088,S00658,4,bottles,17.0
P006,C003370,T083956,I00146,S00521,8,ct,21.0
P031,C002006,T044887,I00204,S00347,6,ct,17.0
P011,C001197,T031064,I00106,S00179,10,oz,17.0
P016,C005696,T083586,I00247,S0091,5,oz,15.0
P024,C006672,T033450,I00086,S00708,2,cans,18.0
P016,C004531,T063335,I00175,S00440,8,oz,19.0
P013,C004415,T023965,I00137,S00376,5,ct,24.0
P029,C001748,T018418,I00061,S0064,7,cans,55.0
P006,C000363,T074799,I00123,S0039,8,ct,45.0
P028,C004356,T079072,I00244,S00197,1,oz,18.0
P009,C003169,T070894,I00235,S00236,11,ct,14.0
P016,C008173,T022031,I00236,S00575,5,tins,12.0
P020,C001141,T094846,I00068,S00401,8,bottles,20.0
P022,C004764,T08558,I00123,S00368,8,ct,45.0
P017,C007662,T078773,I00041,S00476,4,bottles,$23.0
P007,C008497,T055332,I00165,S00501,11,bags,16.0
P019,C000910,T016738,I00092,S00587,5,bottles,10.0
P030,C006864,T074443,I00261,S00668,9,ct,33.0
P036,C002120,T096573,I00011,S00291,7,cans,6.75
P020,C004155,T012111,I00045,S00627,11,cans,8.0
P019,C007837,T030135,I00020,S00211,10,cans,6.75
P011,C004099,T069878,I00261,S00607,1,ct,33.0
P016,C000067,T016580,I00164,S00420,10,ct,16.0
P012,C002440,T037635,I00201,S00524,1,bars,23.0
P012,C002676,T020751,I00135,S00388,5,ct.,$14.0
P019,C005913,T033906,I00041,S00664,3,bottles,$23.0
P025,C000257,T010797,I00059,S00610,9,bottles,22.0
P039,C003305,T02103,I00014,S00141,4,cans,6.75
P011,C009066,T053646,I00146,S00616,9,ct,21.0
P031,C005105,T017066,I00006,S00426,2,cans,16.25
P014,C004449,T061278,I00075,S00402,5,cans,$15.5
P038,C006502,T072170,I00199,S00677,4,ct,15.0
P025,C001775,T024875,I00248,S00448,11,rolls,$26.0
P022,C006966,T098382,I00161,S00694,3,Bags,17.0
P008,C005959,T049392,I00123,S0046,8,ct,45.0
P016,C007667,T028974,I00261,S0085,1,ct,33.0
P026,C008131,T037113,I00188,S00270,11,ct,14.0
P023,C005817,T05681,I00264,S00597,2,Ct,15.0
P012,C000367,T019755,I00158,S00408,9,,17.0
P014,C003496,T030135,I00027,S00632,11,cans,16.25
P036,C005935,T078773,I00044,S00212,2,cans,$8.0
P006,C004618,T078185,I00151,S00416,8,bags,17.0
P035,C002439,T062302,I00149,S00678,6,ct,15.0
P034,C007076,T07393,I00151,S00563,11,bags,17.0
P021,C004753,T078736,I00259,S00678,4,pack,26.0
P026,C005928,T013078,I00064,S00498,7,cans,40.0
P024,C005637,T053569,I00190,S00255,7,ct,16.0
P012,C008684,T093369,I00085,S00444,7,bottles,18.0
P001,C001678,T062242,I00263,S00273,3,Ct,14.0
P021,C003847,T011192,I00116,S0097,6,ct,48.0
P022,C004837,T056212,I00241,S00403,9,ct,12.0
P026,C000642,T061407,I00238,S00119,2,ct,$12.0
P018,C001309,T062602,I00151,S00244,2,bags,17.0
P009,C007081,T048819,I00074,S00352,11,bottles,20.0
P023,C001105,T052458,I00187,S00321,3,ct.,13.0
P037,C005426,T053893,I00131,S00634,7,ct,14.0
P036,C003672,T080880,I00139,S00109,9,ct,24.0
P031,C000970,T031306,I00214,S00452,6,oz,19.5
P027,C003137,T075615,I00260,S00641,8,ct,15.0
P031,C001153,T052773,I00071,S00568,3,bottles,17.5
P008,C007997,T021960,I00018,S00377,8,cans,6.75
P028,C003930,T01299,I00022,S00462,8,cans,16.25
P018,C001716,T059006,I00196,S00665,7,ct,16.0
P021,C000758,T090367,I00196,S00574,10,ct,16.0
P005,C005184,T096975,I00224,S00620,7,oz,11.0
P007,C007040,T020458,I00130,S00418,8,ct,14.0
P004,C002339,T077759,I00034,S0083,5,cans,16.0
P022,C007198,T082782,I00230,S00687,4,pk,15.0
P038,C006620,T097570,I00138,S0083,9,ct,32.0
P002,C005734,T063653,I00165,S00303,7,bags,16.0
P026,C006684,T048901,I00126,S0072,6,ct,25.0
P018,C008549,T017066,I00146,S00566,7,ct,21.0
P021,C006269,T050601,I00017,S00653,10,cans,6.75
P037,C008069,T010239,I00113,S00580,4,ct,42.0
P012,C002312,T052773,I00262,S00464,3,ct,14.0
P017,C000173,T082782,I00263,S00632,1,Ct,14.0
P010,C008106,T086535,I00096,S00724,9,bottles,20.0
P021,C005612,T018611,I00223,S00238,1,ct,13.5
P008,C002397,T048924,I00047,S00587,11,cans,8.0
P009,C001225,T040933,I00242,S00555,3,pk,12.0
P026,C000929,T084954,I00238,S00580,10,ct,12.0
P026,C001143,T053924,I00196,S00623,1,ct,16.0
P013,C003130,T072170,I00060,S0030,9,bottles,22.0
P002,C000370,T014106,I00063,S00374,7,cans,40.0
P039,C009037,T040615,I00052,S00525,9,cans,40.0
P010,C006813,T02569,I00064,S0056,11,cans,40.0
P005,C005804,T099395,I00128,S0037,9,pk,16.0
P034,C003478,T091230,I00192,S0078,3,ct,24.0
P024,C000911,T09654,I00154,S00396,3,Bags,15.0
P016,C001978,T025283,I00023,S0070,5,cans,6.75
P038,C000235,T073877,I00172,S00355,4,oz,19.0
P016,C004588,T090700,I00156,S00638,11,bags,17.0
P001,C006091,T052411,I00228,S00580,6,pk,14.0
P018,C002597,T085009,I00144,S00575,4,ct,20.0
P007,C008626,T062302,I00045,S00502,3,cans,8.0
P007,C002369,T078631,I00066,S00294,11,bottles,20.0
P037,C007962,T030144,I00058,S00345,3,bottles,$22.0
P004,C008723,T013408,I00143,S00552,1,ct,$16.0
P007,C004175,T084976,I00044,S00525,8,cans,8.0
P038,C007890,T066626,I00094,S00416,7,bottles,$11.0
P020,C008369,T012843,I00253,S00485,4,bags,$21.0
P035,C007950,T042819,I00105,S00403,9,ct,16.5
P036,C008164,T034714,I00263,S0056,3,Ct,14.0
P029,C006992,T064422,I00028,S00645,3,cans,6.75
P005,C004226,T052411,I00234,S00206,8,ct,13.0
P019,C001720,T08520,I00156,S0006,2,bags,17.0
P027,C008537,T034941,I00045,S00661,9,cans,8.0
P034,C006810,T070087,I00121,S00354,3,ct,17.0
P030,C007300,T091129,I00071,S00172,5,bottles,17.5
P018,C005963,T060871,I00188,S00188,5,ct,$14.0
P020,C003461,T010022,I00239,S00469,6,pk,14.0
P037,C003348,T07659,I00103,S0054,5,tubs,15.0
P021,C004938,T042948,I00161,S00518,4,Bags,17.0
P026,C000501,T062196,I00160,S00723,6,bags,17.0
P017,C002399,T077320,I00066,S00618,7,bottles,$20.0
P013,C007606,T061755,I00228,S0049,7,pk,14.0
P027,C004506,T078129,I00038,S00456,7,bottles,23.0
P030,C004411,T062300,I00084,S00265,5,bottles,18.0
P033,C000928,T079142,I00024,S00487,11,cans,16.25
P034,C006324,T09797,I00129,S00200,3,pk,18.0
P024,C003020,T078041,I00019,S0091,10,cans,6.75
P022,C007594,T037818,I00071,S00551,4,bottles,17.5
P025,C008948,T076949,I00054,S00269,5,cans,$40.0
P032,C001193,T053423,I00103,S00565,4,tubs,15.0
P011,C004554,T024665,I00255,S0075,1,pack,20.0
P033,C002012,T020458,I00122,S00277,2,ct,15.0
P015,C002566,T020859,I00210,S0093,8,ct,15.0
P032,C005050,T02219,I00140,S00523,8,ct,29.0
P029,C005144,T016793,I00258,S00207,2,pk,21.0
P003,C008387,T017178,I00193,S00534,9,ct,18.0
P037,C006066,T062602,I00234,S00573,5,ct,13.0
P037,C007114,T03294,I00093,S00537,8,bottles,13.0
P021,C003757,T058245,I00110,S00566,1,oz,22.5
P002,C001785,T065114,I00146,S00361,7,ct,21.0
P033,C008380,T099587,I00157,S00283,11,bags,17.0
P004,C001142,T089424,I00085,S00610,1,bottles,18.0
P011,C008208,T017753,I00091,S00233,7,bottles,7.5
P029,C005924,T030144,I00135,S00379,6,ct.,14.0
P023,C003640,T032839,I00123,S00691,11,ct,45.0
P009,C000710,T010022,I00087,S0013,4,bottles,15.0
P011,C002489,T031950,I00050,S0084,8,cans,8.0
P038,C002773,T015146,I00242,S00620,10,pk,12.0
P005,C005855,T016351,I00232,S00498,9,ct,12.0
P033,C000788,T020643,I00147,S0083,5,ct,15.0
P006,C002873,T057605,I00147,S00133,11,ct,15.0
P014,C002993,T047685,I00063,S0017,11,cans,40.0
P002,C008172,T016580,I00199,S00684,4,ct,15.0
P002,C006999,T090486,I00233,S00273,8,ct,12.0
P002,C006886,T062120,I00015,S00710,6,cans,6.75
P010,C000983,T031910,I00003,S00185,1,cans,6.75
P019,C002065,T03861,I00091,S00566,8,bottles,7.5
P002,C002086,T017978,I00082,S00174,8,ct,15.0
P008,C002100,T092136,I00061,S00351,3,cans,55.0
P030,C008147,T094464,I00079,S00693,4,bottles,$17.0
P039,C006815,T030352,I00123,S00376,11,ct,45.0
P018,C006747,T045879,I00224,S00618,3,oz,11.0
P035,C000845,T072492,I00116,S00346,4,ct,48.0
P007,C003917,T077996,I00052,S00189,7,cans,40.0
P015,C001075,T050199,I00143,S00289,11,ct,16.0
P006,C001410,T074816,I00003,S00188,10,cans,6.75
P012,C001325,T087035,I00025,S00523,1,cans,$11.5
P015,C003829,T019801,I00052,S00320,1,cans,$40.0
P027,C004437,T072782,I00183,S0064,7,ct,35.0
P008,C003464,T025520,I00068,S00318,8,bottles,20.0
P008,C004473,T043788,I00109,S00108,2,oz,17.0
P038,C008079,T024665,I00105,S00132,2,ct,$16.5
P036,C000904,T044887,I00146,S00113,8,ct,21.0
P009,C008066,T033467,I00092,S00591,4,bottles,10.0
P035,C008962,T032236,I00109,S0066,11,oz,17.0
P034,C004101,T01620,I00058,S00210,4,bottles,22.0
P017,C005387,T029451,I00195,S00452,8,ct,12.5
P004,C003646,T078902,I00215,S00173,9,ct.,14.0
P010,C005740,T068180,I00217,S00442,11,oz,20.5
P024,C002595,T058949,I00218,S00343,11,ct,6.0
P026,C002295,T07183,I00211,S00587,6,ct.,15.0
P029,C008193,T024875,I00042,S00694,8,bottles,28.0
P039,C002483,T00477,I00056,S00614,6,bottles,24.0
P009,C002047,T010121,I00020,S00434,1,cans,6.75
P021,C004618,T08172,I00170,S00561,9,ct.,15.0
P013,C007329,T031323,I00183,S00377,2,ct,35.0
P031,C007408,T025442,I00080,S0075,10,bottles,22.0
P015,C006136,T020400,I00033,S00650,3,cans,16.0
P026,C008335,T055887,I00191,S0079,4,bars,24.0
P038,C006147,T011740,I00068,S00101,1,bottles,$20.0
P019,C008431,T01131,I00258,S00513,6,pk,$21.0
P001,C004761,T050199,I00198,S00150,10,ct,12.0
P010,C000804,T031652,I00238,S00678,7,ct,12.0
P035,C002841,T065384,I00055,S00135,11,cans,40.0
P037,C001161,T025334,I00113,S00626,10,ct,42.0
P022,C006362,T010608,I00138,S00642,6,ct,32.0
P029,C001651,T010022,I00263,S00141,2,Ct,14.0
P012,C006895,T013700,I00244,S00491,4,oz,18.0
P023,C001374,T073859,I00194,S00600,6,bars,23.0
P032,C008713,T092035,I00078,S00293,1,bottles,17.0
P029,C008307,T020458,I00011,S00589,5,cans,6.75
P023,C005533,T064422,I00204,S00620,4,ct,17.0
P011,C004934,T064675,I00156,S00110,10,bags,17.0
P020,C006331,T038161,I00211,S0096,4,ct.,15.0
P025,C006350,T024396,I00053,S00256,4,cans,40.0
P036,C004910,T033882,I00200,S0061,7,bars,20.0
P021,C007259,T023665,I00017,S00122,11,cans,6.75
P032,C006049,T051325,I00122,S00687,1,ct,15.0
P007,C007432,T035965,I00208,S00122,6,ct,14.0
P013,C002227,T072430,I00150,S0064,7,bags,16.0
P027,C005244,T015207,I00258,S0068,1,pk,$21.0
P025,C006681,T06974,I00070,S00654,8,bottles,17.5
P038,C006451,T023965,I00067,S00222,4,bottles,8.0
P035,C003903,T091230,I00171,S00272,8,ct,16.0
P023,C000488,T03294,I00263,S00586,11,Ct,14.0
P011,C002709,T039749,I00222,S00196,11,ct,12.0
P016,C001077,T057422,I00215,S00342,8,ct.,14.0
P010,C003249,T026895,I00251,S00587,10,oz,13.0
P002,C007192,T055241,I00016,S00285,5,cans,16.25
P017,C007732,T024035,I00129,S00594,6,pk,18.0
P014,C008064,T081323,I00213,S00208,9,ct,12.0
P001,C001352,T036968,I00190,S00494,1,ct,$16.0
P020,C000428,T031306,I00101,S00483,9,tubs,15.0
P003,C000066,T078902,I00244,S00300,2,oz,18.0
P008,C008527,T088256,I00031,S00280,5,cans,16.0
P033,C002532,T068371,I00011,S00264,11,cans,$6.75
P022,C003084,T047624,I00221,S00146,1,ct,14.0
P005,C004437,T020266,I00157,S00335,1,bags,17.0
P024,C003046,T050350,I00046,S0054,10,cans,8.0
P032,C000576,T088151,I00127,S00133,8,pk,12.5
P004,C005321,T093563,I00190,S00629,10,ct,$16.0
P035,C008398,T030749,I00084,S00259,11,bottles,18.0
P029,C006062,T057865,I00173,S00711,1,ct,19.0
P031,C004382,T051951,I00004,S00347,11,cans,6.75
P013,C003046,T018826,I00030,S00137,9,cans,16.0
P017,C006486,T069121,I00010,S00706,11,cans,6.75
P002,C005430,T099395,I00103,S00380,5,tubs,15.0
P008,C001569,T097570,I00169,S00247,1,ct,17.0
P035,C006887,T024912,I00037,S00111,1,cans,16.0
P028,C002696,T044887,I00174,S00428,3,oz,18.0
P018,C007854,T087126,I00186,S00205,6,ct,13.0
P036,C005940,T094392,I00015,S00668,1,cans,6.75
P028,C005370,T074384,I00208,S00169,3,ct,14.0
P032,C005000,T050350,I00233,S00398,5,ct,$12.0
P029,C007731,T088997,I00011,S00258,11,cans,6.75
P035,C005130,T053569,I00153,S0007,11,bags,15.0
P030,C001949,T059006,I00069,S00525,6,bottles,$17.5
P032,C007739,T016413,I00112,S00706,4,ct.,14.0
P036,C008468,T01794,I00052,S00594,4,cans,40.0
P007,C007928,T090379,I00085,S00485,4,bottles,18.0
P033,C003226,T011526,I00077,S00198,3,cans,6.75
P029,C000106,T02004,I00241,S00231,9,ct,12.0
P006,C006447,T048629,I00133,S00440,4,ct,15.0
P013,C004199,T024710,I00120,S00378,10,ct,9.0
P013,C002085,T018924,I00126,S00697,2,ct,25.0
P021,C001075,T066610,I00084,S00643,8,bottles,18.0
P027,C002874,T062196,I00264,S00150,4,Ct,15.0
P017,C008176,T072731,I00200,S00190,5,bars,20.0
P027,C008137,T092240,I00061,S00535,7,cans,55.0
P035,C001989,T055006,I00263,S0045,10,Ct,14.0
P035,C007468,T033882,I00154,S00516,1,Bags,15.0
P034,C008658,T033244,I00218,S0034,1,ct,$6.0
P037,C001188,T07554,I00020,S0057,5,cans,6.75
P001,C003950,T036226,I00026,S00401,6,cans,6.75
P001,C002269,T022371,I00255,S00640,1,pack,20.0
P028,C003986,T031078,I00202,S00708,6,ct.,12.0
P034,C001989,T087345,I00042,S00518,6,bottles,28.0
P034,C006833,T010022,I00056,S00418,9,bottles,24.0
P027,C009053,T038140,I00099,S00232,5,oz,6.0
P026,C005651,T060026,I00092,S0086,3,bottles,10.0
P036,C007423,T076210,I00007,S0031,11,cans,6.75
P014,C000262,T05013,I00124,S0061,11,ct,15.0
P024,C003335,T037642,I00232,S00698,5,ct,$12.0
P039,C006905,T070717,I00001,S00588,9,cans,11.5
P038,C000480,T086030,I00188,S00392,4,ct,14.0
P014,C007513,T013776,I00006,S00289,1,cans,16.25
P019,C006513,T062168,I00186,S00176,5,ct,13.0
P016,C001928,T078177,I00070,S00272,9,bottles,17.5
P021,C009043,T064866,I00154,S00155,5,Bags,15.0
P015,C002041,T082574,I00129,S0061,11,pk,18.0
P016,C008060,T087053,I00218,S00543,8,ct,6.0
P012,C006633,T033697,I00017,S00260,9,cans,6.75
P024,C004361,T023429,I00165,S00669,10,bags,16.0
P011,C002695,T042097,I00081,S00243,9,bottles,$29.0
P022,C002931,T076967,I00223,S0087,1,ct,13.5
P008,C004007,T058245,I00146,S0019,5,ct,21.0
P012,C004602,T031910,I00234,S00277,2,ct,13.0
P001,C006241,T00613,I00238,S00558,1,ct,12.0
P020,C003027,T037822,I00191,S00235,1,bars,24.0
P007,C004478,T022512,I00196,S00508,6,ct,$16.0
P028,C004801,T094466,I00155,S00570,6,bags,17.0
P037,C006833,T015378,I00133,S00251,6,ct,15.0
P035,C003011,T05809,I00168,S0089,9,ct,18.0
P039,C001710,T012026,I00020,S00199,7,cans,6.75
P038,C003707,T012786,I00180,S0020,7,ct,19.0
P008,C006084,T023681,I00033,S00448,9,cans,16.0
P007,C007858,T050601,I00187,S0026,6,ct.,13.0
P020,C001049,T037152,I00003,S00365,9,cans,6.75
P021,C006478,T049315,I00034,S0088,6,cans,16.0
P038,C002572,T097992,I00022,S00309,9,cans,16.25
P010,C001489,T049646,I00104,S00103,11,ct,14.0
P009,C005038,T040278,I00018,S00285,1,cans,6.75
P013,C007399,T072489,I00251,S0016,7,oz,13.0
P030,C006219,T064866,I00162,S00582,9,Bags,16.0
P013,C006256,T019415,I00247,S00351,11,oz,15.0
P030,C006971,T075965,I00139,S00241,3,ct,$24.0
P024,C002419,T054193,I00191,S00303,2,bars,24.0
P003,C002280,T057752,I00072,S00346,7,bottles,20.0
P019,C003105,T074066,I00161,S00542,4,Bags,17.0
P025,C006184,T013938,I00220,S00123,11,ct,14.0
P031,C002957,T016580,I00225,S00163,2,ct,17.0
P033,C003649,T077320,I00227,S00481,6,pk,15.0
P021,C008262,T084976,I00238,S00551,9,ct,12.0
P019,C005705,T040933,I00189,S0071,9,ct.,13.0
P016,C003208,T032146,I00053,S00437,5,cans,$40.0
P014,C009167,T032123,I00097,S0003,3,cartons,19.0
P028,C001421,T089424,I00241,S00589,5,ct,12.0
P017,C003298,T031909,I00123,S00506,4,ct,45.0
P038,C000499,T014457,I00134,S00392,11,ct,16.0
P006,C005736,T026071,I00026,S00689,4,cans,6.75
P028,C004836,T070042,I00072,S00296,5,bottles,20.0
P019,C007681,T094626,I00090,S00398,1,bottles,9.0
P019,C004426,T049315,I00201,S0015,4,bars,23.0
P008,C006143,T051575,I00059,S00426,9,bottles,22.0
P037,C002870,T034941,I00156,S0083,11,bags,17.0
P028,C005141,T07667,I00109,S00233,6,oz,17.0
P031,C006759,T043000,I00019,S00173,7,cans,6.75
P034,C000758,T024672,I00241,S00118,2,ct,12.0
P006,C000985,T075049,I00004,S00678,8,cans,6.75
P031,C000967,T053776,I00095,S00624,2,botlltes,$16.0
P019,C000672,T019309,I00070,S00235,4,bottles,17.5
P029,C006982,T076622,I00013,S00312,1,cans,6.75
P012,C005229,T03876,I00179,S00414,6,ct,19.0
P021,C002768,T082637,I00119,S00539,10,ct,53.0
P038,C003103,T054032,I00022,S00170,3,cans,16.25
P007,C003262,T053392,I00053,S0003,4,cans,40.0
P009,C007698,T069856,I00215,S00162,2,ct.,14.0
P036,C004313,T074345,I00032,S0084,8,cans,16.0
P026,C000536,T096690,I00260,S00600,3,ct,$15.0
P032,C007780,T090198,I00135,S00491,3,ct.,14.0
P013,C003046,T02639,I00045,S00305,5,cans,8.0
P015,C007746,T081371,I00017,S0080,10,cans,6.75
P017,C003905,T045368,I00062,S0071,10,cans,37.0
P027,C008602,T07555,I00164,S00667,11,ct,16.0
P018,C006774,T057774,I00112,S00170,1,ct.,14.0
P021,C006678,T020266,I00108,S00615,3,oz,15.0
P039,C008241,T080780,I00050,S00130,1,cans,8.0
P028,C000550,T04572,I00170,S00633,8,ct.,15.0
P039,C006875,T049749,I00207,S00552,4,ct,14.0
P031,C008866,T010647,I00076,S00134,11,cans,6.75
P027,C008965,T024741,I00168,S00119,6,ct,18.0
P014,C002339,T064422,I00059,S00217,5,bottles,22.0
P021,C004482,T067068,I00212,S00343,7,ct,12.0
P037,C003707,T087110,I00030,S00706,9,cans,16.0
P024,C003858,T092275,I00044,S00343,3,cans,8.0
P036,C003583,T024035,I00259,S00250,3,pack,26.0
P003,C000556,T031306,I00157,S0082,2,bags,17.0
P008,C006376,T051621,I00137,S0010,8,ct,24.0
P032,C001795,T085301,I00094,S00431,3,bottles,11.0
P010,C000271,T036968,I00081,S00171,7,bottles,29.0
P029,C002803,T068233,I00205,S00509,6,ct,$16.0
P016,C007481,T035783,I00090,S0051,6,bottles,9.0
P039,C001964,T074388,I00194,S00343,7,bars,23.0
P004,C003863,T078574,I00135,S00211,1,ct.,$14.0
P016,C002304,T026037,I00091,S00365,6,bottles,7.5
