payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P037,C006075,T055606,I00239,S00286,2,pk,14.0
P022,C008116,T092830,I00181,S00329,4,ct,26.0
P016,C000477,T045344,I00116,S0006,11,ct,48.0
P027,C005425,T034709,I00115,S00568,4,ct,53.0
P020,C009085,T048255,I00012,S00171,3,cans,$16.25
P031,C006860,T027440,I00234,S00221,4,ct,13.0
P022,C009091,T048703,I00098,S00276,8,oz,10.0
P026,C005407,T014941,I00060,S00144,2,bottles,22.0
P006,C003411,T064473,I00012,S00192,9,cans,16.25
P001,C005440,T057903,I00238,S00310,4,ct,12.0
P017,C002964,T083035,I00216,S0063,11,ct,16.5
P011,C008849,T089498,I00193,S00623,2,ct,18.0
P014,C004070,T041792,I00050,S00208,7,cans,8.0
P016,C007322,T057416,I00262,S00554,9,ct,$14.0
P020,C007166,T035366,I00106,S00495,10,oz,17.0
P008,C005706,T057217,I00211,S00599,4,ct.,15.0
P007,C001881,T022127,I00048,S00606,8,cans,8.0
P001,C004962,T047758,I00144,S00482,6,ct,20.0
P005,C008256,T075250,I00043,S00153,1,bottles,24.0
P005,C002180,T048946,I00080,S0081,11,bottles,22.0
P029,C001460,T082699,I00251,S00116,8,oz,13.0
P003,C002446,T030557,I00071,S00323,2,bottles,17.5
P030,C006553,T097541,I00183,S00121,4,ct,35.0
P014,C004437,T017941,I00185,S00669,8,ct,14.0
P023,C005888,T071498,I00004,S00190,9,cans,$6.75
P039,C002219,T012497,I00190,S00374,2,ct,16.0
P027,C006698,T073760,I00047,S00609,3,cans,8.0
P002,C000089,T07002,I00045,S00481,9,cans,8.0
P014,C008794,T049397,I00105,S00283,7,ct,16.5
P027,C005681,T033043,I00222,S00695,6,ct,12.0
P030,C007571,T014605,I00262,S00701,9,ct,14.0
P013,C004113,T043827,I00246,S00195,4,ct,20.0
P020,C008339,T081837,I00010,S00455,7,cans,6.75
P002,C004232,T024143,I00138,S00409,6,ct,32.0
P031,C006804,T07987,I00085,S00283,4,bottles,18.0
P018,C001684,T035140,I00138,S00699,7,ct,32.0
P019,C005063,T052647,I00175,S0015,3,oz,19.0
P020,C008242,T073609,I00036,S00575,4,cans,16.0
P021,C004002,T00435,I00042,S00167,11,bottles,28.0
P008,C004180,T090365,I00019,S00712,5,cans,6.75
P006,C000430,T082550,I00094,S00302,5,bottles,11.0
P013,C001333,T074172,I00038,S00410,6,bottles,23.0
P026,C007339,T022034,I00118,S00395,7,ct,42.0
P037,C005872,T067168,I00072,S0020,5,bottles,20.0
P027,C001693,T063659,I00263,S00255,3,Ct,14.0
P023,C005554,T026949,I00140,S00499,7,ct,29.0
P017,C000963,T088871,I00161,S0051,4,Bags,17.0
P017,C004690,T028237,I00233,S0013,5,ct,12.0
P004,C000848,T051340,I00099,S00334,1,oz,$6.0
P027,C005753,T093126,I00032,S00442,10,cans,16.0
P010,C005759,T011311,I00017,S0010,5,cans,6.75
P023,C001241,T068558,I00203,S00671,1,ct,18.0
P028,C005243,T041569,I00077,S0057,2,cans,6.75
P032,C007787,T085464,I00118,S00319,4,ct,42.0
P036,C003406,T064254,I00071,S00241,4,bottles,17.5
P034,C004865,T073266,I00046,S00406,5,cans,8.0
P029,C001616,T096001,I00263,S00443,2,Ct,14.0
P012,C003168,T063793,I00194,S0084,1,bars,23.0
P020,C006197,T092592,I00238,S00402,2,ct,12.0
P016,C007501,T050313,I00090,S0081,8,bottles,$9.0
P029,C004419,T094624,I00147,S00660,4,ct,$15.0
P029,C005868,T054485,I00125,S00287,10,ct,15.0
P002,C003841,T071489,I00116,S00606,7,ct,48.0
P007,C008900,T02855,I00057,S00352,3,bottles,24.0
P013,C001743,T099718,I00068,S0022,1,bottles,20.0
P002,C008504,T023866,I00163,S00152,5,bags,15.0
P004,C008649,T056202,I00095,S00523,7,botlltes,16.0
P012,C005155,T067203,I00046,S00605,1,cans,8.0
P032,C001825,T085050,I00002,S0064,8,cans,6.75
P023,C001581,T03581,I00027,S0089,4,cans,16.25
P016,C003835,T040839,I00114,S00703,6,ct,44.0
P001,C007805,T096851,I00004,S00398,5,cans,6.75
P036,C001725,T064203,I00083,S00407,11,bottles,14.0
P019,C008375,T049182,I00117,S00255,4,ct,46.0
P009,C008798,T071498,I00217,S0051,3,oz,20.5
P010,C006419,T01074,I00173,S00233,7,ct,19.0
P039,C001985,T042112,I00173,S00722,5,ct,19.0
P003,C002838,T059964,I00002,S0072,4,cans,6.75
P005,C000340,T035711,I00030,S00699,9,cans,$16.0
P023,C007088,T02698,I00074,S00357,9,bottles,20.0
P034,C007543,T043271,I00151,S00676,1,bags,17.0
P019,C005945,T094358,I00199,S00617,6,ct,15.0
P014,C004673,T09542,I00005,S00509,3,cans,6.75
P034,C003184,T042430,I00114,S00237,7,ct,44.0
P017,C003391,T069972,I00054,S00291,10,cans,$40.0
P039,C004022,T051340,I00206,S00674,5,ct,15.0
P022,C005149,T056742,I00236,S0046,4,tins,12.0
P005,C007669,T032416,I00050,S00510,6,cans,8.0
P031,C003549,T014414,I00095,S0088,3,botlltes,16.0
P027,C001358,T02043,I00095,S0098,1,botlltes,16.0
P035,C005984,T020343,I00214,S00522,5,oz,$19.5
P011,C007789,T060018,I00013,S00288,6,cans,6.75
P018,C004969,T037659,I00236,S00290,3,tins,12.0
P009,C002746,T022021,I00156,S0050,4,bags,17.0
P023,C001811,T041898,I00011,S00121,11,cans,6.75
P023,C002931,T074447,I00208,S00269,11,ct,14.0
P012,C001273,T074447,I00034,S00393,3,cans,16.0
P011,C003128,T047368,I00193,S00268,10,ct,18.0
P036,C008699,T078999,I00261,S00278,9,ct,33.0
P016,C009005,T024339,I00064,S00666,11,cans,40.0
P033,C001566,T054245,I00242,S00530,7,pk,12.0
P027,C001665,T047517,I00010,S00379,2,cans,6.75
P020,C001800,T076534,I00191,S0001,3,bars,24.0
P015,C007389,T051289,I00077,S00318,9,cans,6.75
P019,C000831,T020089,I00174,S0050,9,oz,$18.0
P007,C005079,T022127,I00208,S00490,9,ct,14.0
P018,C004895,T067984,I00133,S00636,4,ct,15.0
P003,C002808,T026665,I00222,S0024,2,ct,12.0
P011,C000028,T078146,I00079,S00289,5,bottles,17.0
P016,C004414,T094935,I00082,S00584,8,ct,15.0
P013,C001583,T014989,I00199,S00373,9,ct,15.0
P017,C005391,T087999,I00177,S00353,3,ct,35.0
P016,C000823,T096877,I00165,S00654,8,bags,16.0
P021,C000912,T041514,I00216,S00705,4,ct,16.5
P035,C002395,T068111,I00011,S0073,10,cans,6.75
P001,C006802,T061373,I00241,S00389,7,ct,12.0
P034,C007998,T090075,I00020,S00620,6,cans,6.75
P030,C000408,T052682,I00127,S00577,6,pk,$12.5
P028,C001678,T061202,I00129,S00422,10,pk,18.0
P030,C005646,T045665,I00234,S00562,6,ct,13.0
P017,C004825,T096545,I00032,S00130,4,cans,16.0
P029,C006149,T022305,I00249,S00415,7,pack,16.0
P030,C002710,T067359,I00079,S0047,11,bottles,17.0
P009,C001987,T02855,I00246,S00667,11,ct,20.0
P029,C009140,T082407,I00192,S00696,5,ct,$24.0
P002,C007609,T051625,I00103,S0019,2,tubs,15.0
P008,C005926,T077182,I00248,S0021,1,rolls,26.0
P024,C001167,T079328,I00138,S00514,3,ct,32.0
P013,C004652,T029852,I00204,S0026,7,ct,17.0
P031,C003212,T086593,I00090,S00678,10,bottles,9.0
P030,C005198,T074543,I00158,S00616,5,,17.0
P025,C004782,T026195,I00129,S0059,3,pk,18.0
P025,C001198,T01083,I00073,S00146,11,bottles,20.0
P021,C006845,T093627,I00264,S00186,8,Ct,15.0
P028,C003884,T071123,I00215,S00430,5,ct.,14.0
P034,C008617,T069399,I00048,S00484,5,cans,8.0
P018,C002892,T088607,I00205,S00128,1,ct,16.0
P028,C002294,T036405,I00111,S00590,6,ct,16.0
P032,C000611,T023407,I00161,S00548,5,Bags,17.0
P030,C005212,T019307,I00001,S00595,3,cans,11.5
P031,C007241,T035157,I00252,S0056,9,ct,11.0
P006,C001596,T060627,I00137,S00385,8,ct,24.0
P005,C000052,T020068,I00120,S00635,4,ct,9.0
P013,C007449,T098402,I00181,S0005,7,ct,26.0
P001,C003667,T043128,I00260,S00514,9,ct,15.0
P026,C008539,T070645,I00224,S00272,5,oz,11.0
P025,C004647,T018569,I00114,S00156,4,ct,44.0
P006,C004155,T03057,I00042,S00109,9,bottles,28.0
P030,C003841,T078454,I00051,S00292,2,cans,23.0
P029,C006766,T034120,I00152,S00573,4,bags,15.0
P002,C006985,T010565,I00110,S00212,3,oz,22.5
P039,C000131,T019478,I00025,S00632,10,cans,11.5
P034,C003533,T086372,I00251,S00357,2,oz,13.0
P018,C001077,T067071,I00025,S00640,9,cans,11.5
P005,C000463,T05876,I00235,S00288,5,ct,14.0
P035,C007447,T056966,I00214,S00529,1,oz,19.5
P028,C000861,T028882,I00009,S00229,4,cans,16.25
P031,C001868,T014989,I00142,S00288,8,ct,12.5
P017,C001844,T023776,I00091,S00530,1,bottles,7.5
P032,C001386,T064254,I00024,S0030,11,cans,16.25
P014,C008738,T035711,I00079,S0050,1,bottles,17.0
P028,C007400,T062944,I00149,S0057,7,ct,15.0
P032,C004398,T054416,I00043,S0051,10,bottles,24.0
P038,C008656,T018562,I00192,S00563,5,ct,$24.0
P023,C007380,T041512,I00071,S00276,1,bottles,17.5
P020,C001400,T057013,I00027,S00362,5,cans,16.25
P018,C001747,T06694,I00015,S00374,9,cans,6.75
P009,C002975,T037450,I00132,S00197,6,ct,14.0
P024,C000008,T079560,I00088,S00182,5,bottles,17.0
P019,C005615,T054485,I00034,S00722,2,cans,16.0
P028,C007420,T030210,I00167,S00225,6,ct,14.0
P026,C008490,T046542,I00220,S00543,1,ct,14.0
P025,C001873,T073070,I00075,S00692,8,cans,15.5
P029,C007181,T04057,I00178,S00543,11,ct,26.0
P007,C003310,T062345,I00027,S00505,10,cans,16.25
P010,C008789,T077488,I00201,S00384,3,bars,23.0
P032,C006642,T03321,I00204,S00522,7,ct,17.0
P021,C003699,T047079,I00202,S00407,10,ct.,12.0
P011,C005107,T059761,I00182,S00106,8,oz,15.0
P006,C000324,T080230,I00102,S00368,6,tubs,16.0
P024,C000226,T019092,I00134,S0002,4,ct,16.0
P019,C003212,T020581,I00139,S00240,5,ct,24.0
P017,C007344,T035455,I00086,S00513,4,cans,18.0
P039,C006054,T017616,I00047,S00346,7,cans,8.0
P029,C006843,T088567,I00046,S00505,4,cans,8.0
P010,C003211,T062149,I00264,S00602,2,Ct,15.0
P031,C000552,T092617,I00258,S00626,8,pk,21.0
P038,C009190,T051340,I00029,S00241,7,cans,11.5
P011,C007828,T025321,I00131,S00501,11,ct,14.0
P033,C000007,T088966,I00171,S00306,3,ct,16.0
P012,C000056,T065658,I00046,S00586,1,cans,8.0
P018,C005346,T081453,I00144,S00517,4,ct,20.0
P029,C005091,T080230,I00001,S00645,3,cans,11.5
P021,C004613,T083441,I00126,S00675,10,ct,25.0
P002,C002268,T075783,I00075,S0042,5,cans,15.5
P035,C000287,T020785,I00111,S0053,10,ct,16.0
P010,C006791,T074337,I00045,S00267,4,cans,8.0
P022,C009128,T096854,I00132,S00274,3,ct,14.0
P005,C000415,T078454,I00033,S00318,4,cans,16.0
P036,C002559,T092617,I00194,S00549,7,bars,23.0
P015,C003148,T040209,I00173,S00414,11,ct,19.0
P017,C004162,T067433,I00192,S00374,9,ct,24.0
P014,C002619,T024727,I00136,S00337,4,ct,19.5
P024,C007605,T069408,I00205,S00372,4,ct,16.0
P002,C002200,T061316,I00261,S00403,8,ct,33.0
P039,C009054,T064254,I00143,S00446,6,ct,16.0
P033,C003273,T079859,I00198,S00368,9,ct,12.0
P027,C008925,T045537,I00167,S00415,8,ct,14.0
P029,C007504,T076582,I00046,S00433,2,cans,8.0
P035,C002802,T026562,I00117,S00227,4,ct,$46.0
P008,C002303,T049903,I00060,S00321,5,bottles,22.0
P026,C003586,T060033,I00218,S00413,5,ct,6.0
P014,C005326,T063793,I00195,S00684,4,ct,12.5
P039,C002320,T085050,I00061,S00168,9,cans,55.0
P038,C000994,T012846,I00198,S00173,4,ct,12.0
P013,C000930,T044617,I00042,S00691,1,bottles,28.0
P023,C008743,T023864,I00217,S00589,11,oz,20.5
P015,C004818,T014997,I00152,S00580,9,bags,15.0
P012,C002026,T018497,I00193,S00568,2,ct,18.0
P016,C002747,T093465,I00004,S00210,3,cans,$6.75
P037,C001754,T043283,I00204,S00595,4,ct,17.0
P014,C000800,T088591,I00025,S00461,1,cans,$11.5
P029,C002793,T028054,I00038,S00412,10,bottles,23.0
P011,C002391,T093735,I00154,S00578,2,Bags,$15.0
P011,C000842,T057508,I00075,S00465,1,cans,15.5
P003,C008619,T051625,I00215,S00450,6,ct.,14.0
P015,C001132,T098042,I00008,S00582,7,cans,16.25
P032,C005938,T081899,I00151,S00120,9,bags,17.0
P025,C006320,T069361,I00054,S00297,8,cans,40.0
P023,C002373,T024727,I00123,S0036,4,ct,45.0
P012,C002291,T068625,I00100,S0092,6,oz.,10.0
P027,C001800,T042099,I00070,S0059,3,bottles,17.5
P023,C007814,T032152,I00048,S00126,9,cans,8.0
P035,C006059,T014248,I00126,S00101,11,ct,25.0
P021,C003715,T091275,I00236,S0023,10,tins,12.0
P010,C003017,T078698,I00084,S00223,5,bottles,18.0
P001,C001935,T064013,I00120,S00549,1,ct,9.0
P010,C007650,T010159,I00156,S00463,2,bags,$17.0
P033,C007097,T099766,I00036,S00369,10,cans,16.0
P025,C006845,T074248,I00109,S00665,6,oz,17.0
P024,C002376,T049077,I00120,S00300,8,ct,9.0
P024,C002204,T027956,I00173,S00533,1,ct,19.0
P039,C004858,T03859,I00178,S00637,3,ct,26.0
P015,C001411,T01083,I00157,S00591,1,bags,17.0
P030,C002137,T098800,I00053,S00510,11,cans,40.0
P006,C002396,T015526,I00148,S00418,6,ct,15.0
P007,C006135,T042663,I00197,S00286,9,bars,15.0
P032,C006782,T080662,I00003,S00217,7,cans,6.75
P022,C006910,T05667,I00172,S00387,5,oz,19.0
P023,C005336,T067957,I00161,S00378,9,Bags,17.0
P024,C004088,T026985,I00077,S00715,7,cans,6.75
P005,C008563,T06862,I00227,S00396,4,pk,15.0
P039,C002257,T056267,I00046,S00187,1,cans,8.0
P009,C008973,T08957,I00014,S0063,3,cans,$6.75
P013,C007088,T04742,I00076,S00726,11,cans,6.75
P020,C008879,T023628,I00064,S00666,7,cans,40.0
P010,C000990,T05707,I00132,S00697,10,ct,14.0
P017,C006521,T050876,I00091,S0036,8,bottles,7.5
P020,C001389,T074248,I00107,S00232,3,oz,20.0
P001,C005968,T074248,I00005,S00266,5,cans,6.75
P036,C002428,T046713,I00093,S00724,11,bottles,$13.0
P030,C008592,T088966,I00190,S00257,1,ct,16.0
P021,C002835,T024099,I00152,S00563,6,bags,15.0
P037,C005586,T03057,I00130,S00363,10,ct,14.0
P009,C003136,T04522,I00156,S00670,3,bags,17.0
P013,C002573,T019553,I00138,S00150,4,ct,32.0
P036,C002366,T038347,I00236,S00512,4,tins,12.0
P014,C001113,T024713,I00052,S00537,10,cans,40.0
P001,C005645,T027613,I00146,S00255,9,ct,21.0
P015,C001393,T045258,I00199,S0034,2,ct,15.0
P035,C005319,T078454,I00044,S00260,4,cans,8.0
P017,C004151,T022631,I00183,S00236,7,ct,35.0
P027,C009066,T027019,I00162,S00213,7,Bags,16.0
P036,C006858,T02967,I00074,S00492,9,bottles,$20.0
P001,C003752,T014605,I00050,S00257,11,cans,8.0
P018,C004208,T032202,I00148,S00530,5,ct,15.0
P018,C000868,T092617,I00222,S00422,11,ct,12.0
P025,C001859,T063229,I00134,S00523,3,ct,16.0
P005,C008414,T011512,I00146,S00648,1,ct,21.0
P020,C002621,T017941,I00020,S0066,8,cans,6.75
P032,C007673,T098286,I00110,S00432,9,oz,22.5
P011,C003092,T058131,I00049,S00189,4,cans,8.0
P006,C001404,T078126,I00032,S00415,3,cans,16.0
P025,C004870,T04742,I00026,S0082,5,cans,$6.75
P012,C001873,T049696,I00094,S00437,3,bottles,11.0
P024,C003242,T035221,I00135,S00557,10,ct.,14.0
P019,C005045,T086865,I00060,S00429,8,bottles,22.0
P030,C006217,T045665,I00059,S00183,4,bottles,22.0
P034,C005419,T085965,I00130,S00698,10,ct,14.0
P033,C007521,T070516,I00019,S00714,5,cans,6.75
P029,C008607,T057098,I00011,S00583,7,cans,6.75
P035,C006483,T046713,I00058,S00574,11,bottles,22.0
P009,C001841,T064692,I00253,S00596,4,bags,21.0
P010,C009049,T075783,I00084,S00121,11,bottles,18.0
P035,C006898,T061202,I00191,S00108,2,bars,24.0
P027,C003089,T013368,I00127,S0071,2,pk,12.5
P015,C005361,T095538,I00026,S00701,11,cans,6.75
P019,C002644,T093735,I00205,S00170,7,ct,16.0
P029,C006182,T016838,I00068,S0036,5,bottles,$20.0
P036,C003195,T084637,I00039,S00262,10,bottles,26.0
P039,C004660,T069399,I00131,S00345,7,ct,14.0
P004,C002213,T053430,I00177,S00606,4,ct,35.0
P003,C003294,T093939,I00258,S00237,10,pk,21.0
P033,C007009,T04466,I00064,S00552,10,cans,40.0
P002,C002498,T044957,I00214,S00552,6,oz,19.5
P012,C004020,T034542,I00212,S00329,5,ct,$12.0
P029,C003157,T019553,I00024,S00120,11,cans,16.25
P001,C004954,T014685,I00130,S00154,2,ct,14.0
P018,C003015,T080600,I00068,S0025,11,bottles,20.0
P032,C007629,T068060,I00176,S00450,4,ct,19.0
P009,C003754,T040981,I00186,S00422,6,ct,13.0
P002,C008371,T079911,I00189,S00646,7,ct.,13.0
P026,C001341,T049698,I00171,S0033,8,ct,16.0
P036,C006956,T092299,I00030,S00582,5,cans,16.0
P018,C000438,T032152,I00132,S00665,2,ct,14.0
P025,C002499,T013821,I00247,S00637,2,oz,15.0
P037,C006541,T032008,I00034,S00523,6,cans,$16.0
P027,C007681,T078146,I00125,S00656,11,ct,15.0
P006,C006503,T091814,I00238,S00604,7,ct,12.0
P007,C006681,T086453,I00057,S00549,1,bottles,24.0
P003,C004554,T049545,I00096,S00246,2,bottles,20.0
P005,C007175,T076139,I00068,S00525,11,bottles,20.0
P032,C006261,T092592,I00144,S0053,6,ct,20.0
P035,C004209,T043827,I00156,S00576,8,bags,17.0
P038,C000093,T024727,I00241,S00676,7,ct,12.0
P030,C001366,T043947,I00056,S00285,4,bottles,24.0
P022,C005467,T03253,I00117,S00102,7,ct,46.0
P016,C000344,T095478,I00061,S00433,6,cans,55.0
P023,C000349,T043648,I00040,S00313,9,bottles,22.0
P026,C008711,T094177,I00152,S00383,9,bags,15.0
P032,C007751,T077425,I00206,S00266,4,ct,15.0
P012,C006074,T023864,I00086,S00508,7,cans,18.0
P003,C003363,T011952,I00034,S00513,5,cans,16.0
P027,C000215,T038682,I00094,S00329,10,bottles,11.0
P008,C001649,T078294,I00260,S0059,10,ct,15.0
P010,C002466,T078451,I00234,S00548,3,ct,13.0
P018,C005984,T077488,I00068,S00663,8,bottles,20.0
P032,C005058,T084146,I00053,S00141,3,cans,40.0
P030,C003034,T090511,I00221,S00296,4,ct,14.0
P012,C001402,T037225,I00091,S00640,11,bottles,7.5
P039,C002445,T03893,I00189,S00371,2,ct.,13.0
P007,C006615,T01957,I00254,S00377,7,oz,$13.0
P034,C002196,T033784,I00035,S00576,6,cans,16.0
P029,C001797,T052141,I00041,S0001,2,bottles,23.0
P039,C001543,T085464,I00101,S00279,8,tubs,$15.0
P038,C005770,T052482,I00015,S00643,3,cans,$6.75
P006,C007335,T035681,I00144,S00403,7,ct,20.0
P020,C004312,T045308,I00080,S00473,11,bottles,22.0
P007,C003020,T079560,I00121,S00184,2,ct,17.0
P034,C008326,T046542,I00015,S0092,10,cans,6.75
P003,C002755,T078033,I00042,S00643,4,bottles,28.0
P023,C002352,T098286,I00223,S00360,5,ct,13.5
P036,C005664,T058267,I00118,S00118,8,ct,42.0
P028,C001203,T094555,I00133,S00256,9,ct,15.0
P007,C006658,T048910,I00245,S00341,1,rolls,26.0
P036,C008482,T05945,I00182,S00377,3,oz,15.0
P016,C008824,T040574,I00133,S00173,11,ct,15.0
P005,C005304,T053818,I00053,S00365,2,cans,40.0
P030,C003943,T028302,I00084,S00362,9,bottles,18.0
P008,C006075,T053430,I00184,S0097,10,ct,12.0
P009,C005126,T072021,I00025,S00707,10,cans,11.5
P014,C001656,T034542,I00118,S00336,1,ct,42.0
P020,C006635,T037225,I00231,S00520,4,pk,16.0
P014,C006226,T096372,I00010,S00349,11,cans,6.75
P017,C000469,T08455,I00134,S00645,8,ct,16.0
P029,C008974,T034242,I00213,S00402,7,ct,12.0
P038,C007172,T091744,I00177,S00599,5,ct,35.0
P012,C007503,T05749,I00045,S00246,9,cans,8.0
P003,C002449,T035711,I00041,S00545,7,bottles,23.0
P011,C008147,T069669,I00256,S0072,9,pack,20.0
P001,C002234,T041460,I00139,S0098,10,ct,24.0
P033,C001709,T095432,I00044,S00694,1,cans,8.0
P011,C001695,T026195,I00254,S00253,6,oz,13.0
P035,C002654,T042711,I00013,S00158,2,cans,6.75
P038,C005292,T081197,I00157,S00582,5,bags,17.0
P032,C000708,T08975,I00068,S0009,6,bottles,20.0
P028,C002130,T046100,I00143,S00692,3,ct,16.0
P024,C001088,T081453,I00085,S00189,3,bottles,18.0
P024,C006712,T067752,I00062,S00579,8,cans,37.0
P033,C004915,T023776,I00199,S00597,5,ct,15.0
P024,C001324,T02043,I00207,S00520,8,ct,14.0
P009,C008664,T011952,I00105,S00552,11,ct,16.5
P021,C000695,T055387,I00149,S00679,4,ct,15.0
P030,C007879,T01617,I00108,S0083,6,oz,15.0
P018,C009060,T084146,I00030,S00498,11,cans,16.0
P026,C008311,T03152,I00145,S0085,5,ct,17.0
P011,C000103,T072403,I00154,S00658,8,Bags,15.0
P039,C006328,T034943,I00245,S00230,1,rolls,26.0
P034,C008657,T073760,I00009,S00502,2,cans,16.25
P025,C001954,T025321,I00256,S00345,2,pack,20.0
P024,C008729,T075906,I00210,S00173,10,ct,15.0
P012,C006291,T033088,I00072,S00378,4,bottles,20.0
P022,C002059,T061256,I00215,S0078,4,ct.,14.0
P017,C006215,T025321,I00231,S00291,5,pk,16.0
P027,C002990,T03983,I00122,S00201,9,ct,15.0
P018,C002316,T026985,I00154,S00577,1,Bags,15.0
P007,C008707,T062944,I00056,S00568,7,bottles,24.0
P017,C001922,T072862,I00262,S00302,3,ct,14.0
P027,C007379,T022305,I00178,S00681,6,ct,26.0
P021,C008185,T067071,I00004,S0042,4,cans,6.75
P007,C000472,T018132,I00089,S00612,10,bottles,9.0
P017,C003450,T093349,I00052,S00422,5,cans,40.0
P023,C001660,T079560,I00058,S00644,11,bottles,22.0
P032,C008337,T046934,I00114,S0061,10,ct,44.0
P014,C006728,T01050,I00254,S00465,9,oz,$13.0
P004,C000404,T080277,I00077,S00175,1,cans,6.75
P008,C000416,T052682,I00052,S00602,11,cans,40.0
P028,C005085,T013904,I00068,S00491,4,bottles,20.0
P007,C001674,T064612,I00089,S00584,11,bottles,9.0
P039,C008587,T073070,I00252,S00351,3,ct,11.0
P035,C002819,T028568,I00066,S00702,3,bottles,20.0
P036,C004400,T086286,I00122,S00399,8,ct,15.0
P023,C006063,T014248,I00065,S00587,7,bottles,20.0
P002,C002783,T080277,I00051,S00385,10,cans,23.0
P015,C004609,T056500,I00132,S0076,9,ct,14.0
P029,C001342,T025213,I00142,S0037,5,ct,12.5
P034,C008330,T062499,I00114,S0011,4,ct,44.0
P010,C006558,T072021,I00240,S00274,7,ct,14.0
P007,C001840,T079018,I00193,S00368,5,ct,18.0
P038,C002442,T040899,I00014,S00135,6,cans,6.75
P032,C004931,T096740,I00179,S00318,3,ct,19.0
P030,C000800,T058391,I00147,S00715,4,ct,$15.0
P014,C002669,T086134,I00130,S00302,9,ct,14.0
P022,C000900,T032220,I00020,S00639,8,cans,6.75
P015,C000645,T055383,I00171,S00414,1,ct,16.0
P002,C007334,T03321,I00135,S00508,5,ct.,14.0
P020,C000415,T078033,I00078,S00674,1,bottles,17.0
P007,C002823,T086453,I00134,S00251,8,ct,16.0
P021,C000535,T064013,I00102,S00299,3,tubs,16.0
P033,C007924,T017139,I00055,S00594,9,cans,40.0
P026,C006720,T07622,I00036,S00130,6,cans,16.0
P025,C003307,T089238,I00196,S00683,5,ct,16.0
P001,C005466,T013101,I00194,S0027,9,bars,23.0
P025,C006679,T015526,I00251,S00642,8,oz,13.0
P024,C005136,T046340,I00060,S00422,10,bottles,$22.0
P020,C001554,T051844,I00138,S00531,6,ct,32.0
P019,C007321,T032280,I00019,S00249,4,cans,6.75
P034,C000082,T011612,I00147,S00448,8,ct,15.0
P027,C009057,T054194,I00063,S00384,10,cans,40.0
P032,C005902,T084217,I00007,S0043,11,cans,6.75
P009,C003752,T069370,I00170,S00537,10,ct.,15.0
P004,C004832,T096854,I00208,S00699,3,ct,14.0
P026,C007592,T078033,I00170,S0028,2,ct.,15.0
P001,C003145,T055961,I00180,S00384,11,ct,19.0
P021,C002984,T029269,I00026,S00174,5,cans,6.75
P037,C000872,T062149,I00061,S00367,9,cans,55.0
P017,C004000,T025656,I00071,S00604,2,bottles,17.5
P028,C005113,T096740,I00020,S0064,7,cans,6.75
P004,C006767,T084213,I00157,S00547,1,bags,17.0
P018,C001713,T023864,I00012,S00718,11,cans,16.25
P011,C002432,T029237,I00192,S0022,2,ct,24.0
P009,C002436,T021049,I00109,S00547,9,oz,17.0
P015,C005732,T014509,I00096,S00288,6,bottles,$20.0
P017,C006619,T042715,I00214,S0034,3,oz,19.5
P035,C000434,T060017,I00160,S00648,4,bags,17.0
P035,C004944,T057685,I00158,S0060,11,,17.0
P001,C001666,T047779,I00162,S00240,7,Bags,$16.0
P006,C007092,T011728,I00252,S00307,6,ct,11.0
P005,C004358,T036405,I00102,S00525,3,tubs,16.0
P006,C001598,T020345,I00110,S00507,7,oz,22.5
P011,C006741,T099742,I00249,S00364,2,pack,16.0
P006,C008646,T096001,I00135,S00210,8,ct.,14.0
P007,C004479,T098914,I00017,S00442,7,cans,$6.75
P017,C007111,T072506,I00248,S00312,1,rolls,26.0
P011,C001292,T044227,I00040,S00546,2,bottles,22.0
P034,C002225,T026195,I00176,S00713,4,ct,19.0
P025,C001307,T072862,I00051,S00464,8,cans,23.0
P005,C002247,T011269,I00054,S0035,5,cans,40.0
P023,C009044,T09983,I00071,S00660,3,bottles,17.5
P013,C005340,T098234,I00200,S00428,10,bars,20.0
P034,C000150,T023866,I00221,S00385,7,ct,$14.0
P027,C002325,T08911,I00257,S00236,5,ct,21.0
P011,C007482,T048042,I00007,S00700,3,cans,6.75
P005,C000549,T033331,I00025,S00128,8,cans,11.5
P004,C003444,T011122,I00257,S00700,3,ct,21.0
P005,C007364,T045611,I00126,S00593,3,ct,25.0
P011,C005103,T017711,I00025,S00543,2,cans,11.5
P005,C001753,T052682,I00250,S0091,4,pack,19.5
P006,C008752,T07675,I00131,S0030,11,ct,14.0
P005,C004109,T021927,I00141,S00461,1,ct,18.0
P002,C005585,T06394,I00059,S00699,2,bottles,22.0
P035,C006370,T056841,I00045,S00439,11,cans,8.0
P005,C005985,T049545,I00108,S00271,11,oz,15.0
P026,C008409,T079859,I00026,S00359,11,cans,6.75
P020,C004417,T052141,I00234,S00304,1,ct,13.0
P011,C006754,T08975,I00129,S00495,8,pk,18.0
P028,C003055,T067071,I00056,S00298,9,bottles,24.0
P001,C002509,T090081,I00098,S00222,8,oz,10.0
P017,C006252,T078146,I00194,S00418,4,bars,23.0
P010,C000476,T014414,I00146,S0092,2,ct,21.0
P030,C001805,T09983,I00207,S00636,6,ct,14.0
P034,C003238,T071489,I00097,S00413,8,cartons,$19.0
P005,C000206,T010597,I00241,S00687,3,ct,12.0
