payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P009,C008709,T018959,I00108,S00664,8,oz,15.0
P012,C000105,T030297,I00033,S0011,6,cans,16.0
P032,C002988,T077089,I00140,S00686,3,ct,29.0
P018,C000609,T032193,I00264,S00428,8,Ct,15.0
P017,C006669,T019242,I00017,S00180,7,cans,6.75
P021,C006345,T09427,I00047,S00699,1,cans,$8.0
P035,C004296,T024714,I00024,S00198,2,cans,16.25
P013,C001270,T080795,I00259,S00708,11,pack,26.0
P012,C008116,T08241,I00024,S00499,8,cans,16.25
P027,C005915,T093396,I00013,S00654,9,cans,6.75
P011,C002273,T030866,I00078,S00294,11,bottles,17.0
P020,C003930,T049784,I00151,S00584,1,bags,17.0
P019,C005305,T038577,I00115,S00542,1,ct,53.0
P015,C001992,T095875,I00117,S00681,2,ct,46.0
P037,C006486,T083515,I00222,S00598,2,ct,12.0
P016,C004708,T051392,I00179,S0012,2,ct,19.0
P027,C007754,T048213,I00006,S0041,2,cans,16.25
P038,C005196,T058884,I00235,S0091,3,ct,$14.0
P011,C007714,T079692,I00234,S00338,10,ct,13.0
P026,C000736,T045067,I00250,S00286,1,pack,19.5
P010,C000950,T082208,I00194,S00489,4,bars,23.0
P032,C005732,T079338,I00086,S00346,9,cans,18.0
P027,C005257,T082426,I00102,S00670,10,tubs,16.0
P038,C005466,T046902,I00104,S00218,4,ct,14.0
P019,C004502,T078130,I00191,S00177,7,bars,24.0
P029,C000233,T088841,I00184,S00359,5,ct,$12.0
P017,C006897,T063718,I00155,S00421,4,bags,17.0
P022,C003144,T054649,I00134,S00107,5,ct,16.0
P036,C003233,T066527,I00118,S00486,8,ct,$42.0
P034,C008552,T038324,I00125,S00262,4,ct,15.0
P026,C004297,T088132,I00261,S00415,1,ct,33.0
P030,C008194,T095866,I00010,S00177,4,cans,6.75
P001,C007859,T095647,I00142,S00269,5,ct,12.5
P029,C004916,T054289,I00063,S00462,8,cans,40.0
P003,C000404,T047745,I00178,S0061,6,ct,$26.0
P010,C008947,T076370,I00023,S00631,10,cans,6.75
P022,C001471,T094548,I00006,S00726,3,cans,16.25
P017,C007444,T067512,I00171,S00120,5,ct,16.0
P031,C003583,T073124,I00104,S00285,3,ct,14.0
P022,C007663,T049586,I00001,S00234,7,cans,11.5
P030,C004157,T066307,I00175,S00273,11,oz,19.0
P020,C001559,T07139,I00231,S00481,8,pk,16.0
P001,C004397,T02500,I00114,S00722,11,ct,44.0
P019,C005855,T049906,I00236,S00255,8,tins,12.0
P035,C008554,T092518,I00161,S00408,11,Bags,17.0
P011,C002200,T085232,I00161,S00465,10,Bags,17.0
P020,C008639,T096025,I00118,S0079,9,ct,$42.0
P019,C004644,T037525,I00028,S00573,2,cans,6.75
P027,C008503,T01969,I00057,S00492,10,bottles,24.0
P009,C001719,T061978,I00014,S00117,2,cans,6.75
P021,C004671,T058373,I00030,S0060,3,cans,16.0
P017,C006867,T098418,I00142,S00481,7,ct,12.5
P036,C006648,T038986,I00037,S00288,3,cans,16.0
P004,C000314,T068977,I00127,S00382,10,pk,12.5
P031,C001071,T059264,I00225,S00208,2,ct,17.0
P023,C006517,T095480,I00255,S00472,7,pack,20.0
P030,C003495,T081772,I00163,S00465,6,bags,15.0
P039,C000945,T068290,I00019,S00683,2,cans,$6.75
P019,C008793,T024584,I00018,S00317,3,cans,6.75
P012,C005093,T047853,I00086,S00413,8,cans,18.0
P021,C000153,T075006,I00013,S00284,1,cans,6.75
P027,C000334,T017371,I00225,S00410,3,ct,17.0
P030,C007755,T068346,I00216,S00404,3,ct,16.5
P034,C002652,T063718,I00134,S00669,2,ct,16.0
P016,C001141,T061065,I00118,S00572,7,ct,42.0
P029,C002855,T069866,I00186,S00613,8,ct,13.0
P039,C000443,T013186,I00024,S00352,8,cans,16.25
P033,C002152,T046596,I00254,S00501,6,oz,13.0
P004,C002470,T018756,I00232,S00160,5,ct,12.0
P027,C004092,T060682,I00210,S00356,5,ct,15.0
P035,C002966,T035375,I00262,S00602,5,ct,14.0
P020,C001898,T092518,I00057,S0082,9,bottles,$24.0
P026,C007795,T020009,I00099,S00401,9,oz,6.0
P030,C008987,T072254,I00235,S00312,10,ct,14.0
P008,C005685,T09116,I00001,S00439,7,cans,11.5
P011,C003110,T09749,I00256,S00639,7,pack,20.0
P001,C002387,T047288,I00259,S00534,7,pack,26.0
P009,C006106,T056776,I00106,S00352,7,oz,17.0
P024,C002893,T095372,I00165,S00108,11,bags,16.0
P021,C002359,T011480,I00055,S00111,11,cans,40.0
P033,C001111,T03378,I00124,S00454,3,ct,15.0
P030,C004587,T05567,I00061,S00707,3,cans,55.0
P015,C001982,T045314,I00158,S00160,6,,17.0
P019,C007864,T078110,I00098,S00100,7,oz,10.0
P011,C000124,T091006,I00037,S0058,6,cans,16.0
P014,C003231,T014421,I00180,S00365,1,ct,19.0
P006,C008496,T095480,I00017,S00424,1,cans,6.75
P020,C001827,T056236,I00177,S00241,11,ct,35.0
P017,C008933,T021734,I00003,S0090,10,cans,6.75
P035,C004143,T040043,I00172,S00110,11,oz,$19.0
P027,C003283,T056720,I00200,S00320,3,bars,$20.0
P025,C002993,T054388,I00210,S00153,4,ct,15.0
P028,C000879,T061438,I00153,S00176,2,bags,15.0
P006,C004242,T056720,I00065,S00696,1,bottles,20.0
P014,C004384,T03781,I00209,S0056,8,ct,13.0
P014,C004706,T051201,I00248,S00348,6,rolls,26.0
P036,C005093,T012481,I00220,S00186,4,ct,14.0
P026,C008532,T057398,I00203,S00304,11,ct,18.0
P007,C001071,T091352,I00147,S00580,2,ct,$15.0
P018,C001059,T014310,I00053,S00266,5,cans,40.0
P038,C001853,T04197,I00210,S00577,8,ct,15.0
P011,C001390,T074804,I00060,S00202,4,bottles,22.0
P014,C001372,T031223,I00012,S00301,9,cans,16.25
P028,C008845,T026813,I00061,S00277,5,cans,55.0
P033,C008105,T066527,I00071,S00543,1,bottles,17.5
P014,C006337,T076150,I00025,S00326,3,cans,11.5
P028,C003228,T055133,I00239,S00629,3,pk,14.0
P007,C007474,T039600,I00054,S00300,11,cans,40.0
P001,C006516,T064152,I00085,S00615,10,bottles,18.0
P022,C002083,T058330,I00176,S00705,1,ct,19.0
P014,C001015,T055897,I00152,S00392,1,bags,15.0
P038,C004647,T053167,I00080,S0039,4,bottles,22.0
P038,C004300,T067424,I00213,S00363,9,ct,12.0
P015,C000295,T085232,I00082,S00512,11,ct,15.0
P039,C001646,T080342,I00056,S00280,2,bottles,24.0
P014,C006269,T081772,I00186,S00282,5,ct,13.0
P033,C003775,T029619,I00007,S00149,9,cans,6.75
P019,C001377,T086395,I00127,S00201,8,pk,12.5
P037,C009066,T072151,I00005,S00429,10,cans,6.75
P028,C008697,T00616,I00206,S00174,11,ct,15.0
P034,C006797,T090930,I00217,S00219,4,oz,20.5
P032,C008475,T03378,I00191,S00539,8,bars,24.0
P016,C006525,T059696,I00014,S00609,7,cans,6.75
P036,C008657,T014510,I00236,S00620,10,tins,12.0
P026,C004948,T046425,I00229,S00463,2,ct,13.0
P007,C004571,T017033,I00003,S0083,8,cans,6.75
P019,C004604,T078652,I00211,S00355,11,ct.,15.0
P005,C003105,T033808,I00205,S0027,6,ct,16.0
P026,C000034,T015495,I00156,S00505,1,bags,$17.0
P021,C006106,T07708,I00140,S00635,5,ct,29.0
P030,C000362,T061052,I00007,S00244,2,cans,6.75
P010,C000385,T056720,I00240,S00290,2,ct,14.0
P038,C001227,T089804,I00165,S00511,7,bags,16.0
P005,C003712,T075688,I00077,S00579,8,cans,6.75
P027,C008290,T045874,I00157,S00155,5,bags,17.0
P007,C001181,T08879,I00204,S00691,11,ct,17.0
P039,C002391,T058701,I00077,S00528,10,cans,6.75
P035,C005719,T03999,I00146,S00630,1,ct,21.0
P002,C006375,T082208,I00153,S00327,4,bags,15.0
P003,C001208,T015805,I00114,S00306,7,ct,44.0
P026,C002925,T029646,I00089,S00542,2,bottles,9.0
P022,C002465,T032193,I00218,S00428,6,ct,6.0
P032,C008142,T040332,I00093,S00451,11,bottles,$13.0
P025,C001580,T034912,I00182,S00152,10,oz,15.0
P021,C008410,T072117,I00219,S00116,6,ct,22.0
P018,C002532,T031044,I00254,S00267,5,oz,13.0
P013,C002651,T07139,I00089,S00456,6,bottles,9.0
P021,C001822,T08069,I00221,S0086,1,ct,14.0
P032,C007220,T036953,I00032,S00294,10,cans,16.0
P017,C007205,T021232,I00117,S0033,5,ct,46.0
P018,C001741,T037889,I00044,S00123,1,cans,8.0
P020,C005629,T00789,I00145,S00601,9,ct,$17.0
P038,C001288,T085016,I00196,S00468,9,ct,16.0
P038,C005234,T012406,I00232,S00359,2,ct,12.0
P004,C002986,T022547,I00111,S00253,6,ct,16.0
P035,C008754,T079697,I00086,S00242,4,cans,$18.0
P001,C003707,T018895,I00054,S0075,8,cans,40.0
P015,C000282,T01758,I00031,S00121,2,cans,16.0
P020,C008940,T018756,I00155,S00618,10,bags,17.0
P031,C007705,T07646,I00075,S00658,6,cans,15.5
P010,C004616,T094206,I00117,S00213,9,ct,46.0
P030,C006210,T092833,I00232,S00428,11,ct,12.0
P033,C000154,T024212,I00241,S00598,5,ct,12.0
P018,C004389,T078107,I00014,S00153,3,cans,6.75
P013,C000485,T025037,I00147,S0064,6,ct,15.0
P033,C004638,T055436,I00198,S00457,3,ct,12.0
P038,C002359,T070207,I00125,S0089,1,ct,15.0
P005,C000078,T091006,I00263,S00681,3,Ct,14.0
P025,C006623,T066350,I00111,S00503,7,ct,16.0
P012,C000493,T015805,I00143,S00277,11,ct,16.0
P026,C009027,T074073,I00146,S0078,10,ct,21.0
P033,C001550,T037595,I00230,S00272,3,pk,15.0
P028,C005624,T094292,I00206,S0072,4,ct,15.0
P014,C007131,T04197,I00107,S00377,5,oz,20.0
P036,C001214,T034239,I00004,S0057,1,cans,6.75
P032,C006870,T064528,I00111,S0033,7,ct,$16.0
P008,C009143,T061438,I00041,S00726,7,bottles,23.0
P023,C009155,T071819,I00048,S00554,3,cans,8.0
P013,C003636,T064418,I00029,S00360,7,cans,$11.5
P010,C003181,T053454,I00188,S00101,9,ct,$14.0
P021,C004379,T083026,I00027,S0047,11,cans,16.25
P032,C005786,T053857,I00238,S00607,2,ct,12.0
P025,C006177,T037525,I00001,S00507,2,cans,11.5
P027,C003955,T086830,I00030,S00549,2,cans,16.0
P013,C008934,T074050,I00140,S00348,10,ct,29.0
P010,C005575,T020182,I00239,S00576,4,pk,14.0
P011,C008283,T02500,I00094,S00137,2,bottles,11.0
P004,C004507,T079692,I00255,S00457,3,pack,20.0
P024,C002588,T089883,I00234,S00230,8,ct,13.0
P006,C001410,T096464,I00192,S00148,10,ct,24.0
P008,C000418,T051467,I00206,S00482,11,ct,15.0
P036,C004110,T045688,I00065,S00715,7,bottles,20.0
P006,C002910,T071819,I00259,S00465,11,pack,26.0
P031,C005763,T032867,I00045,S00688,10,cans,$8.0
P033,C004495,T054395,I00001,S00582,3,cans,11.5
P007,C006623,T045088,I00020,S00242,5,cans,6.75
P029,C005685,T075006,I00157,S00524,9,bags,17.0
P010,C006897,T02894,I00231,S00285,7,pk,16.0
P031,C003412,T050268,I00202,S00514,11,ct.,12.0
P037,C006743,T020298,I00025,S00608,6,cans,$11.5
P018,C001998,T040043,I00189,S00290,2,ct.,13.0
P027,C000332,T04296,I00216,S00389,1,ct,16.5
P004,C001719,T071819,I00005,S00397,3,cans,6.75
P037,C006963,T058091,I00016,S00610,5,cans,16.25
P037,C005931,T058008,I00030,S00688,2,cans,16.0
P001,C000537,T079636,I00179,S0079,9,ct,19.0
P011,C002550,T052730,I00089,S00240,8,bottles,$9.0
P034,C002107,T075788,I00112,S00538,9,ct.,14.0
P036,C002631,T064811,I00033,S00650,4,cans,16.0
P034,C005956,T030295,I00232,S00569,10,ct,12.0
P024,C006945,T074696,I00086,S00712,10,cans,18.0
P012,C001774,T045314,I00094,S00719,8,bottles,11.0
P002,C003822,T038360,I00097,S00173,11,cartons,19.0
P023,C001843,T052556,I00129,S00147,11,pk,$18.0
P011,C000244,T074073,I00094,S00363,6,bottles,11.0
P029,C005659,T054036,I00157,S00361,8,bags,17.0
P008,C008643,T03781,I00138,S00409,9,ct,32.0
P022,C000881,T035956,I00008,S00475,2,cans,16.25
P020,C005398,T07438,I00004,S00224,8,cans,6.75
P002,C000001,T051809,I00137,S00346,11,ct,$24.0
P033,C008835,T045688,I00252,S00229,9,ct,11.0
P007,C005190,T043591,I00156,S00376,8,bags,17.0
P015,C003204,T059696,I00236,S00524,3,tins,12.0
P027,C008514,T055723,I00206,S00122,6,ct,15.0
P008,C007423,T025901,I00195,S00168,2,ct,12.5
P020,C003988,T082016,I00079,S00622,3,bottles,17.0
P003,C007944,T056720,I00118,S00207,1,ct,$42.0
P022,C001648,T066350,I00059,S00438,7,bottles,$22.0
P004,C008754,T018594,I00233,S00371,4,ct,12.0
P019,C008628,T091135,I00178,S0038,7,ct,26.0
P023,C008201,T049582,I00151,S00139,3,bags,17.0
P010,C000344,T052730,I00112,S00306,1,ct.,14.0
P002,C004149,T055693,I00230,S00616,8,pk,$15.0
P026,C009109,T079163,I00174,S00383,3,oz,18.0
P035,C008034,T071295,I00079,S00629,4,bottles,17.0
P001,C003768,T05253,I00248,S0043,5,rolls,26.0
P026,C008178,T020276,I00070,S00328,6,bottles,17.5
P028,C000328,T089141,I00163,S00485,5,bags,15.0
P012,C006903,T064528,I00156,S00582,1,bags,17.0
P001,C003511,T024593,I00007,S00346,4,cans,$6.75
P008,C005893,T015714,I00102,S00517,6,tubs,16.0
P038,C002168,T043153,I00099,S00516,9,oz,6.0
P001,C003347,T075688,I00114,S00426,9,ct,44.0
P002,C008601,T013933,I00193,S00256,1,ct,18.0
P021,C009130,T080322,I00121,S00413,5,ct,17.0
P018,C000599,T072670,I00227,S00423,10,pk,15.0
P033,C003002,T014334,I00105,S00451,3,ct,16.5
P036,C001957,T061794,I00024,S00553,4,cans,16.25
P029,C007152,T025019,I00243,S00359,1,oz,16.0
P027,C008566,T019846,I00193,S00496,8,ct,18.0
P005,C003427,T043959,I00168,S00315,1,ct,18.0
P020,C008773,T086394,I00118,S00545,3,ct,$42.0
P031,C003292,T095480,I00211,S00552,4,ct.,15.0
P002,C003848,T031365,I00077,S00110,5,cans,6.75
P026,C000009,T049784,I00238,S00265,10,ct,12.0
P037,C002875,T080795,I00068,S00148,6,bottles,20.0
P033,C008646,T091026,I00188,S00506,1,ct,14.0
P003,C004711,T08240,I00138,S00188,2,ct,32.0
P018,C001645,T049695,I00250,S00587,10,pack,19.5
P007,C008833,T055342,I00093,S00642,1,bottles,13.0
P014,C001141,T053857,I00044,S00204,9,cans,8.0
P011,C002957,T04895,I00067,S00503,1,bottles,8.0
P020,C008385,T01981,I00241,S0030,7,ct,12.0
P038,C002192,T032789,I00048,S00482,9,cans,8.0
P012,C003457,T014352,I00240,S00541,3,ct,14.0
P030,C005464,T097118,I00150,S00725,6,bags,16.0
P024,C002014,T064913,I00212,S00551,1,ct,12.0
P017,C002476,T051467,I00194,S00498,3,bars,23.0
P027,C003714,T096025,I00040,S00622,2,bottles,22.0
P029,C005558,T059264,I00081,S00590,5,bottles,29.0
P030,C001751,T086468,I00143,S00309,3,ct,16.0
P022,C008573,T055899,I00141,S00228,1,ct,18.0
P016,C004135,T014310,I00082,S00505,2,ct,15.0
P019,C008881,T03781,I00204,S00592,11,ct,17.0
P013,C007893,T04815,I00060,S00520,10,bottles,22.0
P017,C007212,T073167,I00031,S00302,8,cans,16.0
P007,C003045,T089841,I00079,S00414,9,bottles,17.0
P019,C008158,T084332,I00003,S00341,1,cans,6.75
P023,C005259,T071819,I00123,S00410,7,ct,$45.0
P016,C004510,T046132,I00173,S00551,5,ct,19.0
P024,C007448,T090853,I00159,S00278,5,bags,17.0
P005,C007758,T044115,I00070,S0037,3,bottles,17.5
P006,C006982,T09116,I00242,S00442,9,pk,12.0
P015,C001173,T012369,I00099,S00541,11,oz,6.0
P002,C004813,T017754,I00068,S00392,8,bottles,20.0
P008,C000848,T068290,I00232,S00204,4,ct,12.0
P025,C001668,T012481,I00210,S0023,10,ct,15.0
P037,C000074,T030613,I00028,S00679,10,cans,6.75
P025,C000589,T095378,I00116,S00519,3,ct,48.0
P017,C000244,T096835,I00203,S00287,3,ct,18.0
P038,C000344,T064913,I00109,S00172,7,oz,17.0
P029,C005954,T077763,I00086,S00107,11,cans,18.0
P014,C003827,T067446,I00041,S00161,6,bottles,23.0
P021,C003830,T047698,I00120,S00708,2,ct,$9.0
P010,C004830,T098689,I00093,S0066,3,bottles,13.0
P005,C003487,T046012,I00196,S00229,2,ct,16.0
P027,C004757,T028008,I00100,S00260,1,oz.,10.0
P039,C003708,T050512,I00064,S00179,3,cans,40.0
P026,C004478,T073124,I00233,S00696,9,ct,12.0
P029,C006513,T028907,I00262,S00107,11,ct,14.0
P038,C006610,T074367,I00142,S00291,9,ct,12.5
P002,C002542,T065332,I00072,S00520,8,bottles,20.0
P032,C000984,T052199,I00025,S00651,5,cans,11.5
P035,C006922,T088671,I00121,S00712,3,ct,17.0
P004,C008021,T01470,I00157,S00101,6,bags,17.0
P026,C004086,T075788,I00093,S00192,4,bottles,13.0
P032,C008847,T041348,I00199,S00684,3,ct,15.0
P013,C004511,T084271,I00200,S00375,4,bars,$20.0
P007,C007870,T068016,I00208,S0029,2,ct,$14.0
P009,C003633,T080322,I00112,S00197,8,ct.,14.0
P036,C003665,T05478,I00077,S00219,1,cans,6.75
P033,C001247,T06385,I00199,S00455,1,ct,15.0
P019,C007525,T030298,I00038,S0068,6,bottles,23.0
P024,C000805,T081838,I00003,S00227,9,cans,6.75
P018,C003915,T040564,I00088,S00573,1,bottles,$17.0
P003,C002414,T056755,I00179,S00662,3,ct,19.0
P005,C007347,T058260,I00163,S0087,7,bags,15.0
P011,C005007,T034944,I00122,S00484,8,ct,15.0
P025,C001569,T026311,I00217,S00220,3,oz,20.5
P021,C005720,T091322,I00092,S00618,2,bottles,10.0
P016,C008437,T088132,I00152,S00233,8,bags,15.0
P030,C003427,T099821,I00062,S00359,4,cans,37.0
P016,C000563,T080297,I00246,S00431,8,ct,20.0
P028,C008911,T071421,I00111,S0036,10,ct,16.0
P011,C003960,T07142,I00101,S00597,3,tubs,15.0
P021,C007935,T019285,I00138,S00723,4,ct,32.0
P039,C005729,T082208,I00182,S00406,3,oz,15.0
P033,C004928,T038577,I00017,S00633,5,cans,6.75
P013,C002287,T09588,I00096,S00589,4,bottles,20.0
P039,C003501,T074938,I00012,S00709,9,cans,16.25
P020,C005249,T092349,I00046,S00546,11,cans,8.0
P020,C007815,T022309,I00183,S00558,5,ct,35.0
P021,C001375,T062213,I00008,S0029,5,cans,16.25
P039,C004481,T058222,I00104,S00514,5,ct,14.0
P038,C007850,T068977,I00177,S0050,10,ct,$35.0
P010,C005721,T062163,I00229,S0027,1,ct,$13.0
P002,C000323,T051392,I00023,S00402,3,cans,6.75
P033,C008521,T014717,I00203,S00279,1,ct,18.0
P019,C005581,T070442,I00245,S00697,2,rolls,$26.0
P007,C005355,T079707,I00074,S00431,6,bottles,20.0
P027,C006817,T071000,I00195,S00371,7,ct,12.5
P022,C009131,T018410,I00054,S00136,1,cans,40.0
P021,C000671,T026301,I00243,S00507,9,oz,16.0
P017,C006527,T070988,I00134,S00355,4,ct,16.0
P031,C003589,T095372,I00152,S00244,5,bags,$15.0
P022,C005981,T049695,I00086,S00337,1,cans,18.0
P008,C006537,T071004,I00242,S0096,3,pk,12.0
P016,C006247,T019050,I00107,S0036,11,oz,20.0
P024,C008225,T075688,I00003,S0088,5,cans,6.75
P023,C003940,T074778,I00013,S00556,6,cans,6.75
P004,C004761,T056776,I00131,S00709,2,ct,14.0
P024,C005506,T015876,I00093,S00139,5,bottles,13.0
P037,C004555,T02881,I00242,S00445,6,pk,12.0
P036,C006893,T063256,I00188,S00627,8,ct,14.0
P036,C007062,T048168,I00072,S00623,3,bottles,20.0
P016,C002818,T03999,I00136,S00612,7,ct,19.5
P007,C000287,T097217,I00115,S00368,9,ct,53.0
P019,C001584,T090659,I00116,S0035,6,ct,48.0
P001,C001118,T090616,I00069,S00236,5,bottles,17.5
P023,C005601,T071063,I00245,S00166,6,rolls,26.0
P016,C005486,T032773,I00165,S00551,5,bags,16.0
P039,C008690,T088535,I00252,S0083,1,ct,11.0
P022,C003751,T031688,I00156,S00569,4,bags,17.0
P005,C006998,T021704,I00034,S00220,10,cans,16.0
P017,C007816,T036415,I00065,S00366,3,bottles,20.0
P029,C003325,T049828,I00156,S00429,1,bags,17.0
P033,C003387,T046012,I00016,S00640,8,cans,16.25
P026,C003354,T018822,I00185,S00223,8,ct,$14.0
P035,C005490,T030297,I00151,S00266,7,bags,17.0
P034,C002865,T016221,I00033,S00614,2,cans,16.0
P005,C004821,T088903,I00177,S00264,10,ct,35.0
P025,C001912,T045688,I00041,S00358,11,bottles,23.0
P013,C008635,T03999,I00006,S00417,6,cans,16.25
P031,C004162,T097839,I00113,S00563,1,ct,$42.0
P031,C000054,T082917,I00166,S00118,5,bags,17.0
P029,C003978,T067446,I00116,S00317,2,ct,48.0
P028,C005226,T030588,I00124,S00724,3,ct,15.0
P021,C005258,T05808,I00231,S00536,10,pk,16.0
P034,C007484,T096835,I00119,S00285,5,ct,53.0
P010,C008534,T041348,I00040,S00141,8,bottles,22.0
P032,C007655,T018888,I00256,S00679,7,pack,20.0
P025,C008126,T075028,I00153,S00137,11,bags,15.0
P005,C000478,T077818,I00136,S0001,7,ct,19.5
P036,C008553,T093783,I00218,S00292,2,ct,6.0
P021,C002223,T074696,I00189,S00356,7,ct.,13.0
P029,C000290,T06776,I00231,S00542,5,pk,16.0
P028,C006180,T037525,I00175,S00627,6,oz,19.0
P035,C008017,T023259,I00124,S00682,10,ct,15.0
P037,C006328,T037889,I00007,S00591,6,cans,6.75
P004,C000423,T093420,I00194,S0075,2,bars,23.0
P025,C000845,T00315,I00217,S0014,6,oz,20.5
P019,C007643,T037198,I00075,S00597,5,cans,15.5
P009,C007613,T07660,I00155,S00641,1,bags,17.0
P001,C003779,T090659,I00084,S00478,10,bottles,18.0
P005,C007850,T030588,I00210,S00336,1,ct,15.0
P023,C005616,T03938,I00192,S00443,9,ct,24.0
P002,C002438,T020683,I00220,S00300,8,ct,14.0
P034,C004985,T033808,I00130,S00207,11,ct,14.0
P024,C002060,T095048,I00009,S00227,5,cans,$16.25
P031,C004146,T059377,I00110,S00218,1,oz,22.5
P010,C004123,T025158,I00146,S00577,5,ct,21.0
P030,C001611,T032193,I00060,S00337,7,bottles,22.0
P003,C004158,T081923,I00204,S0012,8,ct,$17.0
P016,C007443,T095048,I00181,S00641,3,ct,$26.0
P010,C003643,T011336,I00022,S00455,3,cans,16.25
P019,C001296,T059377,I00225,S00486,6,ct,17.0
P018,C000844,T089387,I00220,S00283,8,ct,$14.0
P005,C002820,T047031,I00203,S0025,6,ct,18.0
P012,C008790,T037873,I00230,S00447,2,pk,15.0
P036,C006592,T07142,I00017,S00203,5,cans,6.75
P009,C004629,T053116,I00223,S0079,7,ct,13.5
P016,C007158,T043581,I00099,S00367,11,oz,6.0
P025,C008898,T040990,I00127,S00512,10,pk,12.5
P029,C008966,T063421,I00249,S00211,4,pack,16.0
P001,C005731,T083515,I00018,S00393,1,cans,6.75
P038,C003315,T032433,I00106,S00598,4,oz,17.0
P034,C006295,T04895,I00061,S00585,11,cans,55.0
P016,C005550,T062163,I00017,S00225,6,cans,6.75
P034,C008431,T056178,I00224,S00168,10,oz,$11.0
P019,C003446,T084488,I00070,S00278,9,bottles,17.5
P009,C000892,T06054,I00077,S00599,2,cans,6.75
P038,C004643,T046902,I00051,S0075,6,cans,23.0
P039,C001373,T03684,I00258,S0058,3,pk,21.0
P009,C004305,T092518,I00142,S00168,7,ct,12.5
P027,C004436,T065332,I00152,S00152,4,bags,15.0
P005,C003310,T038232,I00171,S00424,8,ct,$16.0
P011,C007534,T067424,I00058,S00623,2,bottles,$22.0
P037,C000276,T018340,I00123,S00555,3,ct,45.0
P016,C000730,T014310,I00078,S00190,4,bottles,17.0
P030,C003634,T016761,I00050,S00449,2,cans,8.0
P011,C003042,T054782,I00261,S00585,1,ct,33.0
P037,C003565,T077818,I00130,S00154,1,ct,14.0
P027,C002297,T040377,I00075,S00641,6,cans,15.5
P025,C004960,T078107,I00149,S00150,8,ct,15.0
P029,C005316,T095372,I00107,S00255,6,oz,20.0
P031,C003706,T023259,I00209,S00305,9,ct,13.0
P039,C001325,T060911,I00017,S0020,1,cans,6.75
P011,C005161,T024584,I00116,S0093,11,ct,48.0
P015,C003813,T046902,I00261,S00133,2,ct,$33.0
P013,C008428,T064959,I00007,S00716,11,cans,6.75
P039,C008930,T029464,I00183,S00175,9,ct,35.0
P020,C006376,T013825,I00122,S00497,9,ct,15.0
P020,C007144,T066350,I00145,S00716,10,ct,17.0
P012,C006756,T060725,I00046,S00603,10,cans,8.0
P031,C004455,T075876,I00027,S00716,10,cans,16.25
P037,C003752,T080656,I00091,S00136,3,bottles,7.5
P026,C005760,T032968,I00150,S00466,10,bags,16.0
P031,C008476,T066307,I00230,S00131,1,pk,15.0
P033,C007380,T014334,I00052,S00228,11,cans,40.0
P037,C008120,T086777,I00249,S00204,6,pack,16.0
P010,C006364,T051467,I00075,S00427,3,cans,15.5
P025,C008034,T043153,I00252,S00506,6,ct,11.0
P022,C004854,T063256,I00151,S00375,9,bags,17.0
P024,C002703,T066023,I00218,S00464,3,ct,$6.0
P036,C003636,T038324,I00022,S00383,10,cans,$16.25
P005,C000372,T07646,I00027,S00271,5,cans,16.25
P036,C006245,T068090,I00049,S00279,5,cans,8.0
P006,C008393,T024584,I00055,S00541,8,cans,40.0
P029,C008851,T08210,I00102,S00484,5,tubs,$16.0
P036,C008075,T023473,I00087,S0012,6,bottles,15.0
P017,C002541,T038360,I00084,S00102,1,bottles,18.0
P014,C007094,T038412,I00192,S0048,10,ct,24.0
P010,C008942,T04108,I00128,S00148,10,pk,16.0
P015,C004803,T043697,I00069,S00685,3,bottles,$17.5
P009,C003613,T051809,I00104,S00720,11,ct,14.0
P013,C006924,T085424,I00088,S00583,3,bottles,$17.0
P015,C000536,T018959,I00190,S00387,8,ct,16.0
P007,C004600,T089981,I00051,S00136,5,cans,23.0
P011,C005532,T055723,I00120,S00671,5,ct,9.0
P001,C007905,T03378,I00117,S0053,4,ct,46.0
P033,C007106,T050200,I00193,S0047,8,ct,18.0
P001,C005519,T032171,I00213,S0095,10,ct,12.0
P009,C005851,T082777,I00098,S00692,8,oz,10.0
P024,C000376,T086733,I00093,S00699,7,bottles,13.0
P032,C008235,T088756,I00072,S00584,3,bottles,20.0
P016,C006793,T091026,I00152,S00582,9,bags,15.0
P026,C002896,T013825,I00056,S00296,4,bottles,24.0
P009,C001365,T062163,I00135,S00247,3,ct.,14.0
P034,C005041,T011843,I00075,S0017,5,cans,15.5
P036,C000998,T099502,I00203,S00549,1,ct,18.0
P012,C007207,T022309,I00009,S00399,3,cans,$16.25
P008,C006778,T02500,I00240,S00223,7,ct,14.0
P019,C004572,T034843,I00023,S00570,4,cans,6.75
P024,C005470,T074938,I00122,S00326,9,ct,15.0
P009,C004257,T04296,I00107,S00615,2,oz,20.0
P022,C006858,T029557,I00146,S00573,2,ct,21.0
P036,C006904,T039734,I00168,S00687,3,ct,18.0
P033,C008120,T073816,I00112,S0078,1,ct.,14.0
P008,C003394,T086425,I00015,S0095,10,cans,6.75
P026,C004758,T095378,I00087,S00117,4,bottles,15.0
P017,C008171,T022966,I00008,S0005,8,cans,16.25
P024,C000924,T031942,I00206,S00450,3,ct,15.0
P022,C005590,T088756,I00091,S00315,10,bottles,$7.5
