payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P026,C006670,T031649,I00029,S00146,1,cans,$11.5
P022,C004233,T062365,I00067,S00322,7,bottles,8.0
P037,C000439,T017685,I00138,S00708,2,ct,32.0
P030,C004446,T039910,I00185,S00368,5,ct,14.0
P006,C007538,T054361,I00089,S00226,8,bottles,9.0
P002,C005922,T020069,I00134,S00279,7,ct,16.0
P009,C007761,T049668,I00230,S0024,5,pk,15.0
P014,C001235,T020815,I00142,S00223,4,ct,12.5
P031,C000146,T086178,I00028,S00653,4,cans,6.75
P011,C008410,T018962,I00227,S00712,1,pk,15.0
P032,C008197,T068959,I00001,S00488,10,cans,11.5
P002,C007958,T083896,I00027,S00718,8,cans,16.25
P013,C004977,T024542,I00175,S00576,8,oz,19.0
P032,C003133,T062365,I00012,S00591,6,cans,16.25
P025,C002482,T075715,I00210,S0026,4,ct,15.0
P008,C001820,T070921,I00051,S00564,1,cans,23.0
P002,C002907,T038969,I00264,S00401,10,Ct,15.0
P031,C003033,T090773,I00092,S00487,4,bottles,10.0
P008,C005417,T050651,I00225,S00317,2,ct,17.0
P004,C000744,T012230,I00100,S00481,8,oz.,10.0
P032,C002253,T027660,I00198,S00211,3,ct,12.0
P037,C003446,T017523,I00079,S00561,11,bottles,17.0
P008,C003765,T016267,I00099,S00258,5,oz,6.0
P003,C004143,T062823,I00177,S0048,5,ct,35.0
P032,C000010,T057189,I00022,S00589,11,cans,16.25
P015,C000534,T03678,I00216,S00633,6,ct,16.5
P025,C007330,T078042,I00185,S00473,7,ct,14.0
P010,C004124,T091635,I00162,S0031,4,Bags,16.0
P034,C006073,T071653,I00115,S0039,1,ct,$53.0
P032,C000746,T06582,I00219,S00618,1,ct,22.0
P027,C003161,T088869,I00069,S0018,6,bottles,$17.5
P015,C000743,T061121,I00204,S00704,2,ct,17.0
P014,C006503,T089968,I00259,S0093,2,pack,26.0
P023,C000250,T075516,I00126,S00150,2,ct,25.0
P005,C005222,T030264,I00113,S00465,10,ct,42.0
P038,C005141,T028294,I00145,S00571,10,ct,17.0
P022,C004092,T05462,I00259,S0020,9,pack,26.0
P018,C006766,T083333,I00158,S00583,6,,17.0
P005,C006070,T012401,I00235,S00426,10,ct,14.0
P007,C003422,T038516,I00193,S00702,5,ct,18.0
P008,C005800,T074003,I00072,S0017,4,bottles,20.0
P003,C005188,T09485,I00026,S0012,4,cans,6.75
P013,C000226,T053198,I00035,S00457,6,cans,16.0
P014,C007940,T029028,I00105,S00721,2,ct,$16.5
P023,C004245,T050859,I00156,S00371,5,bags,17.0
P006,C008438,T098228,I00043,S00348,4,bottles,$24.0
P015,C003848,T053393,I00201,S0097,8,bars,23.0
P026,C005200,T068603,I00239,S00492,8,pk,14.0
P012,C004769,T088235,I00034,S00640,8,cans,16.0
P015,C005412,T055301,I00063,S00331,4,cans,40.0
P011,C007537,T095186,I00075,S00571,7,cans,15.5
P013,C007185,T061379,I00009,S00668,4,cans,16.25
P001,C008345,T071392,I00230,S00587,10,pk,15.0
P030,C004865,T017796,I00202,S00382,9,ct.,12.0
P025,C001248,T071246,I00187,S0005,6,ct.,$13.0
P014,C003986,T012961,I00224,S00590,6,oz,11.0
P009,C001764,T046258,I00104,S0010,4,ct,14.0
P014,C002748,T091546,I00011,S00299,2,cans,6.75
P010,C000188,T06931,I00251,S00150,7,oz,13.0
P017,C004306,T025798,I00096,S00724,5,bottles,20.0
P004,C004000,T040341,I00226,S00652,7,lb,15.0
P011,C001067,T09178,I00200,S00451,5,bars,20.0
P017,C000069,T08149,I00124,S00617,10,ct,15.0
P032,C002614,T080073,I00155,S00479,4,bags,17.0
P026,C000942,T070489,I00127,S00328,10,pk,12.5
P023,C000190,T099105,I00188,S00359,11,ct,14.0
P002,C001793,T092680,I00230,S00563,11,pk,$15.0
P009,C002736,T070530,I00088,S00261,7,bottles,17.0
P025,C007808,T084478,I00217,S0061,5,oz,20.5
P015,C002886,T074020,I00241,S00105,7,ct,12.0
P032,C002607,T022297,I00031,S00666,3,cans,16.0
P019,C003770,T099067,I00087,S0062,3,bottles,15.0
P013,C000613,T043535,I00234,S00446,7,ct,13.0
P031,C006404,T079377,I00018,S00632,9,cans,6.75
P005,C001593,T038709,I00180,S00155,7,ct,19.0
P033,C000973,T079572,I00182,S00634,9,oz,15.0
P005,C003977,T082180,I00254,S00632,7,oz,13.0
P019,C003552,T013983,I00258,S00580,11,pk,21.0
P024,C007579,T023969,I00016,S0085,8,cans,16.25
P036,C000494,T07450,I00021,S00262,8,cans,6.75
P008,C003216,T010967,I00216,S00226,8,ct,16.5
P032,C004745,T064444,I00237,S00392,9,ct,16.0
P010,C002447,T027558,I00003,S00311,1,cans,6.75
P017,C000792,T089501,I00163,S00213,9,bags,15.0
P014,C000586,T046590,I00145,S00137,9,ct,17.0
P011,C007495,T085209,I00135,S0085,6,ct.,14.0
P012,C008582,T028898,I00136,S00510,11,ct,19.5
P021,C002069,T076641,I00052,S00350,3,cans,$40.0
P016,C005431,T061473,I00229,S00395,4,ct,13.0
P033,C003772,T039898,I00106,S00668,6,oz,17.0
P009,C006198,T079572,I00136,S0033,3,ct,19.5
P036,C002820,T092556,I00064,S00714,11,cans,$40.0
P037,C006131,T026356,I00046,S0023,6,cans,8.0
P031,C007640,T011215,I00188,S0066,1,ct,$14.0
P034,C007930,T055635,I00145,S00601,3,ct,17.0
P028,C000049,T071628,I00212,S00150,5,ct,12.0
P037,C004787,T065095,I00246,S00717,2,ct,20.0
P021,C009059,T06917,I00237,S00354,7,ct,16.0
P018,C004637,T024542,I00065,S00531,7,bottles,20.0
P035,C001760,T075516,I00205,S00145,7,ct,16.0
P020,C005339,T072535,I00046,S00579,7,cans,8.0
P032,C008831,T03299,I00144,S00517,10,ct,20.0
P020,C002591,T086676,I00016,S00221,6,cans,16.25
P028,C006559,T085209,I00113,S00572,2,ct,42.0
P014,C001687,T061560,I00005,S00262,5,cans,6.75
P007,C008228,T081137,I00147,S00128,1,ct,15.0
P028,C003570,T066336,I00114,S00449,3,ct,44.0
P018,C006235,T044963,I00028,S00623,9,cans,$6.75
P004,C009075,T05881,I00047,S00625,10,cans,8.0
P025,C000650,T059334,I00174,S0089,7,oz,$18.0
P001,C006022,T055003,I00132,S0024,5,ct,14.0
P019,C005423,T030939,I00072,S00244,3,bottles,20.0
P029,C000251,T046590,I00229,S00341,3,ct,13.0
P015,C000059,T09850,I00108,S00502,11,oz,15.0
P029,C008940,T026636,I00136,S00550,9,ct,19.5
P004,C000757,T030264,I00167,S0046,10,ct,14.0
P026,C008382,T02193,I00012,S00244,11,cans,16.25
P014,C006471,T094634,I00204,S00607,10,ct,17.0
P031,C008180,T038537,I00196,S00366,10,ct,16.0
P030,C002554,T027419,I00016,S0067,5,cans,16.25
P033,C006137,T09305,I00227,S00221,8,pk,15.0
P024,C000025,T017419,I00204,S00701,7,ct,17.0
P002,C005323,T035541,I00088,S00114,11,bottles,17.0
P013,C008139,T078311,I00015,S00642,6,cans,6.75
P028,C007227,T018962,I00023,S00521,1,cans,6.75
P011,C000934,T017419,I00094,S0058,3,bottles,11.0
P001,C008601,T036976,I00006,S00207,7,cans,$16.25
P024,C003406,T049049,I00060,S00657,4,bottles,22.0
P029,C001292,T098786,I00020,S00293,10,cans,$6.75
P007,C003965,T021341,I00079,S00291,10,bottles,17.0
P030,C004442,T020214,I00176,S00463,10,ct,19.0
P033,C005550,T05532,I00022,S00310,4,cans,16.25
P026,C004346,T077184,I00051,S00373,9,cans,23.0
P022,C004852,T056671,I00079,S0006,10,bottles,$17.0
P001,C009168,T070489,I00218,S00376,3,ct,6.0
P007,C002250,T038969,I00012,S00600,9,cans,16.25
P020,C001359,T084612,I00233,S00633,11,ct,12.0
P015,C006151,T082836,I00037,S00313,1,cans,16.0
P006,C006122,T013215,I00150,S0074,7,bags,16.0
P025,C006517,T078086,I00001,S00372,10,cans,11.5
P003,C007808,T043009,I00007,S00590,1,cans,6.75
P002,C003403,T034137,I00001,S0099,10,cans,11.5
P030,C006748,T086994,I00092,S00169,7,bottles,10.0
P035,C001114,T061379,I00244,S00282,1,oz,18.0
P028,C006474,T064407,I00202,S0082,8,ct.,$12.0
P019,C005885,T019488,I00048,S00382,4,cans,8.0
P004,C007207,T011049,I00166,S00599,3,bags,17.0
P038,C004413,T092948,I00056,S00327,9,bottles,24.0
P017,C008390,T025016,I00191,S00714,11,bars,24.0
P009,C001965,T049473,I00043,S00209,3,bottles,24.0
P026,C008454,T010142,I00238,S00595,2,ct,12.0
P034,C001001,T05557,I00243,S00249,3,oz,16.0
P031,C007309,T030645,I00135,S00197,9,ct.,14.0
P004,C005658,T04403,I00264,S0035,7,Ct,15.0
P005,C003436,T098616,I00081,S00338,7,bottles,29.0
P030,C007974,T046999,I00044,S00423,1,cans,8.0
P010,C007411,T036628,I00003,S00154,2,cans,$6.75
P029,C006726,T066238,I00193,S00331,10,ct,18.0
P029,C004706,T020160,I00157,S00605,10,bags,17.0
P027,C006386,T090125,I00062,S00191,6,cans,37.0
P023,C003193,T031861,I00043,S00291,10,bottles,24.0
P002,C009014,T057986,I00056,S00108,8,bottles,24.0
P034,C007987,T070191,I00230,S00631,4,pk,15.0
P019,C001372,T055573,I00141,S00183,11,ct,$18.0
P006,C000534,T017732,I00169,S0019,6,ct,$17.0
P008,C007638,T065875,I00177,S00509,8,ct,35.0
P037,C004455,T09268,I00193,S00516,3,ct,18.0
P001,C008633,T076319,I00259,S00326,10,pack,26.0
P003,C004826,T058515,I00242,S0023,10,pk,12.0
P008,C001035,T032458,I00194,S0060,4,bars,23.0
P015,C002099,T01416,I00192,S00452,5,ct,24.0
P005,C003248,T080688,I00066,S0027,6,bottles,20.0
P014,C004159,T015856,I00227,S00682,11,pk,15.0
P028,C004151,T055301,I00172,S00257,1,oz,19.0
P035,C001533,T043009,I00009,S00558,3,cans,16.25
P015,C004459,T048805,I00009,S00602,7,cans,16.25
P020,C004879,T013163,I00207,S00691,11,ct,14.0
P002,C006981,T059844,I00186,S00655,9,ct,13.0
P030,C003608,T086379,I00100,S00493,6,oz.,10.0
P024,C009154,T085399,I00151,S0017,10,bags,17.0
P036,C005644,T030177,I00115,S00111,3,ct,53.0
P001,C004059,T016233,I00214,S00157,9,oz,19.5
P006,C008828,T036518,I00227,S0034,4,pk,15.0
P022,C004917,T01020,I00261,S00230,3,ct,33.0
P027,C002165,T095420,I00041,S00638,1,bottles,$23.0
P024,C001467,T083487,I00257,S00441,9,ct,21.0
P037,C004873,T08604,I00239,S00263,6,pk,14.0
P025,C008516,T065791,I00074,S00322,7,bottles,20.0
P003,C001617,T015811,I00213,S00493,8,ct,12.0
P025,C003405,T095801,I00035,S0009,8,cans,16.0
P024,C005617,T044175,I00059,S00629,5,bottles,$22.0
P013,C003250,T037609,I00042,S00228,2,bottles,28.0
P007,C008863,T088656,I00156,S00550,4,bags,17.0
P002,C005860,T016788,I00136,S00348,8,ct,19.5
P013,C002023,T041654,I00253,S00445,2,bags,21.0
P018,C003234,T027686,I00094,S00301,3,bottles,11.0
P021,C006957,T054176,I00191,S0083,1,bars,24.0
P005,C006491,T030156,I00152,S00672,1,bags,15.0
P017,C004684,T01040,I00061,S0063,11,cans,55.0
P012,C008870,T04609,I00051,S00490,2,cans,$23.0
P009,C006875,T047836,I00137,S00171,8,ct,24.0
P022,C000603,T055301,I00147,S00533,7,ct,15.0
P004,C000029,T02775,I00256,S00647,2,pack,20.0
P032,C008114,T081976,I00073,S00543,3,bottles,20.0
P024,C005004,T054298,I00232,S00717,2,ct,12.0
P011,C004223,T027417,I00258,S00525,4,pk,21.0
P025,C004172,T071268,I00263,S0005,8,Ct,14.0
P019,C006711,T07581,I00176,S00403,8,ct,19.0
P001,C005045,T050133,I00173,S00604,2,ct,19.0
P023,C002167,T043009,I00071,S00631,6,bottles,17.5
P024,C002864,T021056,I00070,S00588,4,bottles,17.5
P032,C004593,T082909,I00114,S0098,4,ct,44.0
P001,C000311,T011215,I00244,S0040,10,oz,18.0
P021,C007955,T015584,I00044,S0072,3,cans,8.0
P020,C000081,T033295,I00200,S00445,7,bars,20.0
P023,C001039,T018949,I00182,S00286,6,oz,15.0
P013,C006303,T083533,I00230,S00367,1,pk,$15.0
P039,C001811,T084827,I00256,S00724,1,pack,20.0
P007,C004586,T012230,I00019,S00223,1,cans,$6.75
P007,C005920,T026636,I00103,S00581,10,tubs,15.0
P032,C002640,T048457,I00033,S0054,11,cans,16.0
P014,C008773,T073732,I00120,S00458,8,ct,9.0
P016,C004380,T054244,I00059,S0082,5,bottles,22.0
P019,C002527,T062731,I00017,S00719,9,cans,6.75
P037,C006538,T086641,I00047,S00205,2,cans,8.0
P034,C007125,T099859,I00228,S00350,9,pk,14.0
P035,C008820,T050791,I00242,S00446,3,pk,12.0
P016,C001483,T094866,I00174,S00327,7,oz,18.0
P021,C004740,T088145,I00220,S00495,8,ct,$14.0
P038,C006005,T045856,I00091,S00596,2,bottles,7.5
P012,C005303,T018163,I00162,S0044,7,Bags,16.0
P020,C008800,T044029,I00220,S0078,5,ct,14.0
P028,C008114,T016788,I00134,S00715,4,ct,16.0
P015,C004342,T010149,I00208,S00266,8,ct,14.0
P005,C006578,T021075,I00120,S00253,2,ct,9.0
P010,C002217,T075239,I00072,S00208,6,bottles,20.0
P039,C001489,T073201,I00263,S00151,3,Ct,14.0
P026,C005570,T094074,I00212,S00178,5,ct,12.0
P011,C009013,T04738,I00002,S00616,7,cans,6.75
P032,C007489,T023486,I00120,S00547,2,ct,9.0
P035,C003544,T074020,I00132,S00168,4,ct,14.0
P023,C004205,T097272,I00260,S00444,2,ct,$15.0
P028,C001426,T011974,I00162,S00133,6,Bags,16.0
P013,C000291,T078869,I00077,S00340,8,cans,6.75
P006,C006097,T07452,I00223,S00596,1,ct,13.5
P035,C004910,T066673,I00211,S00561,11,ct.,15.0
P018,C007878,T04952,I00152,S00175,7,bags,15.0
P031,C002492,T024617,I00178,S00611,2,ct,26.0
P007,C005321,T095995,I00052,S0078,10,cans,40.0
P010,C008862,T01909,I00212,S00263,3,ct,12.0
P003,C003462,T010617,I00001,S00371,5,cans,11.5
P028,C002137,T021380,I00153,S00423,5,bags,15.0
P012,C001546,T036491,I00034,S0039,2,cans,16.0
P033,C009185,T046258,I00106,S00180,2,oz,17.0
P030,C008376,T05324,I00110,S00169,5,oz,22.5
P005,C008147,T077541,I00154,S00537,10,Bags,15.0
P012,C005571,T033047,I00226,S00368,8,lb,15.0
P004,C000488,T086182,I00024,S00142,11,cans,16.25
P025,C008337,T094041,I00089,S00669,11,bottles,$9.0
P013,C008326,T095186,I00208,S00358,9,ct,14.0
P023,C004885,T091828,I00228,S00588,9,pk,$14.0
P031,C001974,T049824,I00148,S00443,9,ct,15.0
P004,C001629,T099067,I00186,S00657,9,ct,13.0
P033,C007286,T099104,I00194,S00223,1,bars,23.0
P005,C002886,T03309,I00167,S00502,11,ct,14.0
P012,C000901,T046590,I00221,S00192,6,ct,14.0
P032,C006677,T059570,I00076,S00502,6,cans,$6.75
P011,C003233,T017036,I00121,S00212,11,ct,17.0
P039,C008212,T075131,I00063,S0055,10,cans,40.0
P030,C001965,T079416,I00133,S0030,1,ct,15.0
P034,C008696,T050369,I00072,S00378,3,bottles,20.0
P022,C002979,T024083,I00170,S00572,1,ct.,$15.0
P020,C000806,T00389,I00179,S0090,7,ct,19.0
P017,C000845,T093235,I00074,S00264,7,bottles,20.0
P005,C002005,T078042,I00122,S00559,1,ct,15.0
P037,C001094,T047836,I00159,S00395,8,bags,17.0
P035,C001367,T049039,I00187,S00335,7,ct.,13.0
P022,C006460,T091638,I00213,S0053,2,ct,12.0
P021,C002729,T047577,I00015,S0019,6,cans,6.75
P004,C005997,T050369,I00116,S00398,3,ct,48.0
P006,C007187,T06298,I00057,S00659,7,bottles,24.0
P010,C000132,T073972,I00038,S00326,4,bottles,23.0
P030,C006898,T046623,I00179,S00559,2,ct,19.0
P003,C009039,T057216,I00028,S00546,4,cans,$6.75
P003,C009169,T01569,I00094,S00391,1,bottles,11.0
P019,C000328,T041654,I00032,S00647,3,cans,16.0
P010,C003706,T024571,I00196,S00694,4,ct,16.0
P019,C002600,T053269,I00041,S00221,5,bottles,23.0
P035,C008336,T04945,I00028,S00623,2,cans,6.75
P029,C001527,T053862,I00158,S00169,6,,$17.0
P018,C005146,T011524,I00051,S00179,1,cans,23.0
P024,C006108,T071606,I00121,S00287,5,ct,17.0
P033,C005315,T051065,I00231,S00660,6,pk,16.0
P027,C003861,T061560,I00222,S00141,1,ct,12.0
P026,C001333,T078007,I00155,S0030,10,bags,17.0
P033,C006685,T092923,I00121,S00626,6,ct,17.0
P031,C003228,T066127,I00062,S00603,7,cans,37.0
P026,C003684,T074298,I00170,S00426,9,ct.,15.0
P008,C007970,T01020,I00078,S00326,2,bottles,17.0
P012,C007643,T016033,I00256,S00345,4,pack,20.0
P015,C007396,T00389,I00083,S00440,2,bottles,$14.0
P025,C007379,T034874,I00166,S00106,7,bags,17.0
P033,C002856,T05557,I00237,S00540,5,ct,16.0
P024,C000382,T023023,I00154,S00586,6,Bags,15.0
P016,C007880,T034307,I00229,S0035,6,ct,13.0
P033,C000811,T065875,I00229,S00563,1,ct,13.0
P035,C003251,T090775,I00262,S0098,9,ct,14.0
P022,C005605,T023956,I00262,S00373,6,ct,14.0
P036,C001943,T058975,I00264,S00537,5,Ct,15.0
P009,C003871,T088201,I00113,S0082,1,ct,42.0
P025,C006366,T011878,I00150,S00342,10,bags,$16.0
P017,C000780,T036409,I00261,S00583,8,ct,33.0
P033,C004243,T021982,I00001,S00310,8,cans,11.5
P020,C002707,T037909,I00223,S00149,6,ct,13.5
P031,C007579,T08334,I00154,S0075,9,Bags,15.0
P014,C000920,T017258,I00094,S00477,9,bottles,11.0
P011,C003150,T059089,I00198,S00101,7,ct,12.0
P024,C007702,T011664,I00038,S0023,1,bottles,23.0
P032,C008241,T061120,I00103,S00701,11,tubs,15.0
P017,C001226,T042187,I00006,S00272,6,cans,16.25
P016,C007371,T049473,I00208,S00579,10,ct,14.0
P006,C000155,T078909,I00005,S00152,7,cans,6.75
P039,C003365,T073982,I00083,S00453,9,bottles,14.0
P039,C007486,T021579,I00213,S0056,8,ct,$12.0
P021,C008674,T037765,I00220,S0084,3,ct,14.0
P018,C006455,T099944,I00064,S00501,4,cans,40.0
P007,C002927,T068638,I00165,S0096,8,bags,16.0
P008,C001736,T037236,I00043,S00202,8,bottles,$24.0
P002,C004668,T043535,I00044,S00144,10,cans,8.0
P010,C008080,T037029,I00085,S0053,5,bottles,18.0
P001,C007656,T016710,I00016,S0062,8,cans,16.25
P036,C008361,T09305,I00031,S00671,2,cans,16.0
P008,C007796,T062731,I00108,S0023,9,oz,15.0
P034,C005680,T068530,I00049,S00140,9,cans,$8.0
P022,C001348,T085917,I00130,S00591,10,ct,14.0
P015,C007312,T037236,I00049,S00316,5,cans,$8.0
P021,C004966,T061121,I00143,S00264,11,ct,16.0
P025,C000227,T087161,I00157,S0052,10,bags,17.0
P029,C006333,T085397,I00013,S00159,6,cans,6.75
P021,C005790,T027047,I00120,S00721,6,ct,9.0
P019,C008034,T01020,I00119,S00630,11,ct,53.0
P029,C002061,T095420,I00109,S00553,7,oz,$17.0
P038,C000849,T063247,I00004,S0040,1,cans,6.75
P002,C003848,T027932,I00230,S00557,4,pk,15.0
P018,C000593,T050651,I00188,S00593,11,ct,14.0
P014,C005853,T038016,I00222,S00632,6,ct,12.0
P021,C006923,T089501,I00223,S00104,7,ct,13.5
P009,C001053,T076817,I00038,S00437,9,bottles,$23.0
P011,C005460,T048019,I00009,S00547,11,cans,16.25
P006,C005575,T083533,I00061,S0022,2,cans,55.0
P003,C003960,T042187,I00123,S0064,3,ct,45.0
P031,C008938,T038709,I00264,S00176,4,Ct,15.0
P035,C000268,T094050,I00003,S00204,8,cans,6.75
P032,C005285,T070880,I00097,S00714,10,cartons,19.0
P009,C004123,T072532,I00134,S0025,1,ct,16.0
P009,C000878,T093171,I00010,S00428,2,cans,6.75
P038,C003923,T062823,I00033,S00246,11,cans,16.0
P038,C000251,T078869,I00055,S00467,1,cans,40.0
P026,C009114,T023266,I00110,S00656,5,oz,22.5
P002,C008556,T089379,I00076,S00251,7,cans,6.75
P016,C008831,T019290,I00059,S0022,9,bottles,22.0
P021,C007236,T03981,I00110,S00508,1,oz,22.5
P036,C002102,T050021,I00126,S0024,4,ct,25.0
P035,C001707,T043535,I00058,S00539,5,bottles,22.0
P022,C003979,T025551,I00260,S00430,8,ct,15.0
P014,C004231,T085917,I00038,S00598,5,bottles,23.0
P036,C000776,T048198,I00244,S00112,10,oz,18.0
P037,C008880,T00721,I00006,S00603,10,cans,16.25
P027,C002044,T09485,I00186,S00543,7,ct,13.0
P030,C004600,T08963,I00163,S00150,7,bags,15.0
P004,C009121,T040341,I00200,S00486,3,bars,20.0
P038,C006081,T06588,I00252,S00505,6,ct,11.0
P019,C003679,T039195,I00134,S00250,6,ct,16.0
P015,C008776,T04449,I00065,S00548,6,bottles,20.0
P029,C006144,T047577,I00207,S0042,2,ct,14.0
P026,C005177,T083533,I00080,S00569,7,bottles,22.0
P007,C001910,T084778,I00084,S00281,9,bottles,18.0
P015,C006989,T050606,I00118,S00262,8,ct,$42.0
P023,C007726,T064371,I00105,S00170,2,ct,$16.5
P005,C002078,T082180,I00101,S00588,5,tubs,15.0
P028,C006644,T026015,I00139,S00620,1,ct,24.0
P023,C004318,T025551,I00040,S0035,7,bottles,22.0
P007,C002637,T069261,I00066,S00635,1,bottles,20.0
P020,C002223,T095840,I00179,S00338,5,ct,19.0
P011,C000328,T092923,I00243,S00726,11,oz,16.0
P029,C004764,T012401,I00215,S00613,2,ct.,14.0
P033,C004403,T03965,I00041,S00402,5,bottles,23.0
P015,C004687,T06549,I00037,S00191,11,cans,16.0
P028,C004239,T03619,I00099,S00233,8,oz,6.0
P016,C008752,T031387,I00202,S00590,7,ct.,12.0
P015,C005020,T033604,I00219,S00568,8,ct,22.0
P019,C007210,T078178,I00219,S00520,6,ct,22.0
P037,C000266,T021149,I00189,S00277,7,ct.,13.0
P029,C001311,T081170,I00214,S00194,6,oz,19.5
P030,C004038,T059966,I00143,S0068,10,ct,$16.0
P026,C006204,T075086,I00097,S00631,2,cartons,19.0
P004,C004702,T030359,I00215,S00405,11,ct.,14.0
P037,C007676,T088543,I00029,S00354,8,cans,11.5
P031,C004481,T030645,I00160,S00611,5,bags,$17.0
P006,C001847,T074020,I00135,S00128,10,ct.,14.0
P028,C005841,T064371,I00008,S00586,8,cans,16.25
P027,C002917,T018163,I00248,S00530,4,rolls,26.0
P012,C003272,T042873,I00008,S00466,7,cans,16.25
P023,C002132,T022572,I00037,S00695,5,cans,$16.0
P012,C007254,T062823,I00126,S00142,2,ct,25.0
P017,C003364,T082909,I00139,S00236,4,ct,24.0
P036,C005750,T093863,I00199,S00475,6,ct,15.0
P012,C007945,T01734,I00210,S00553,2,ct,$15.0
P012,C006738,T079853,I00032,S00244,7,cans,$16.0
P024,C001376,T075086,I00251,S00382,11,oz,13.0
P009,C004656,T044322,I00067,S00548,9,bottles,8.0
P002,C002110,T025638,I00112,S00347,10,ct.,14.0
P026,C002575,T092150,I00168,S00547,7,ct,18.0
P039,C006250,T020111,I00220,S00284,2,ct,14.0
P028,C002316,T013076,I00025,S00176,11,cans,11.5
P013,C008757,T075239,I00100,S00410,10,oz.,10.0
P035,C000872,T011998,I00199,S00230,3,ct,15.0
P024,C003522,T068530,I00120,S0001,9,ct,$9.0
P024,C000535,T071268,I00027,S00674,8,cans,16.25
P028,C004839,T036296,I00093,S00386,11,bottles,$13.0
P003,C003876,T097468,I00239,S00546,7,pk,14.0
P033,C002975,T017230,I00252,S00603,3,ct,11.0
P001,C009145,T032582,I00033,S00390,3,cans,16.0
P032,C003629,T066826,I00039,S00476,3,bottles,26.0
P025,C003107,T097350,I00111,S00593,5,ct,16.0
P038,C007222,T010429,I00238,S00618,3,ct,12.0
P016,C000419,T05532,I00082,S00321,4,ct,15.0
P018,C002732,T014738,I00115,S00609,11,ct,53.0
P010,C006250,T065290,I00106,S00629,5,oz,17.0
P010,C003123,T086329,I00104,S00549,9,ct,14.0
P034,C003336,T078200,I00224,S0020,3,oz,11.0
P011,C005294,T056649,I00215,S00574,3,ct.,14.0
P008,C008053,T045300,I00090,S00667,9,bottles,9.0
P023,C003844,T088387,I00226,S00549,10,lb,15.0
P016,C008494,T021164,I00181,S00715,1,ct,26.0
P031,C003954,T01037,I00031,S00670,8,cans,16.0
P017,C007088,T027292,I00240,S00405,2,ct,14.0
P035,C007851,T066433,I00095,S00555,6,botlltes,16.0
P031,C001973,T099105,I00179,S00123,3,ct,19.0
P006,C001082,T020815,I00246,S0033,3,ct,20.0
P032,C003695,T036491,I00057,S00395,8,bottles,24.0
P005,C007761,T028149,I00226,S00195,7,lb,15.0
P035,C006282,T040437,I00005,S00149,10,cans,6.75
P004,C002476,T097330,I00017,S00547,6,cans,6.75
P025,C002196,T052406,I00105,S00108,9,ct,16.5
P035,C002779,T081201,I00008,S00222,7,cans,16.25
P023,C007778,T071268,I00064,S00187,2,cans,40.0
P001,C007612,T083869,I00033,S00423,9,cans,16.0
P026,C002291,T090773,I00233,S00142,7,ct,12.0
P006,C004714,T054176,I00095,S00182,4,botlltes,16.0
P017,C004237,T06158,I00040,S00565,10,bottles,22.0
P003,C006107,T01020,I00018,S00135,10,cans,6.75
P002,C004500,T075444,I00040,S00488,6,bottles,22.0
P035,C003784,T083404,I00160,S0034,4,bags,17.0
P015,C003745,T035359,I00042,S00616,3,bottles,28.0
P021,C007351,T03678,I00018,S0065,2,cans,6.75
P023,C000412,T081891,I00236,S00237,1,tins,12.0
P019,C008627,T077016,I00147,S00449,8,ct,15.0
P023,C003115,T016198,I00237,S00251,6,ct,16.0
P034,C007033,T011133,I00171,S00593,6,ct,16.0
P001,C008948,T00363,I00073,S00387,4,bottles,20.0
P009,C006039,T037503,I00060,S0072,1,bottles,22.0
P017,C002623,T048286,I00220,S00393,1,ct,14.0
P028,C004282,T014986,I00228,S00275,2,pk,14.0
P019,C006875,T011471,I00064,S00289,4,cans,40.0
P004,C002994,T049358,I00173,S00306,7,ct,$19.0
P009,C000788,T082909,I00244,S0022,4,oz,18.0
P026,C001627,T027095,I00050,S0005,5,cans,8.0
P010,C005860,T02045,I00246,S0083,1,ct,20.0
P007,C001063,T019650,I00183,S00130,2,ct,35.0
P022,C006989,T078042,I00254,S00586,3,oz,13.0
P036,C002514,T013163,I00062,S00428,8,cans,37.0
P013,C000786,T051385,I00235,S00317,9,ct,14.0
P015,C002288,T042689,I00124,S0039,10,ct,15.0
P020,C003574,T078007,I00032,S00597,1,cans,16.0
P004,C002178,T062540,I00132,S0081,7,ct,14.0
P011,C002670,T088543,I00100,S00207,2,oz.,10.0
P029,C002499,T030694,I00214,S00366,2,oz,19.5
P021,C003952,T075538,I00151,S00331,2,bags,17.0
P012,C004340,T011020,I00219,S00254,2,ct,22.0
P029,C007091,T072201,I00071,S00633,2,bottles,17.5
P037,C000570,T018732,I00121,S00689,5,ct,17.0
P030,C008296,T085917,I00235,S00225,10,ct,14.0
P010,C006091,T085917,I00209,S0094,2,ct,13.0
P026,C001574,T08744,I00174,S00142,6,oz,18.0
P017,C003463,T076408,I00186,S0031,5,ct,13.0
P004,C001710,T052267,I00166,S00306,3,bags,17.0
P006,C000142,T025345,I00053,S0001,4,cans,$40.0
P003,C003144,T08137,I00199,S0097,11,ct,15.0
P019,C003631,T04271,I00264,S00298,1,Ct,15.0
P027,C005967,T099059,I00206,S00401,5,ct,15.0
P004,C004779,T01909,I00042,S00477,4,bottles,28.0
