payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P018,C004762,T034331,I00074,S00503,2,bottles,20.0
P022,C006432,T082223,I00037,S00640,6,cans,16.0
P011,C003286,T081415,I00051,S00193,8,cans,23.0
P037,C007210,T023525,I00085,S00454,1,bottles,18.0
P028,C004922,T080048,I00045,S00141,9,cans,8.0
P012,C008373,T051637,I00117,S00288,3,ct,46.0
P023,C005293,T013652,I00145,S00160,4,ct,17.0
P003,C006834,T091967,I00120,S00564,2,ct,9.0
P038,C007755,T096512,I00031,S00612,6,cans,16.0
P012,C006043,T074706,I00046,S00454,9,cans,8.0
P035,C007333,T063882,I00141,S00231,4,ct,18.0
P028,C003041,T066329,I00180,S0073,3,ct,19.0
P006,C003708,T017971,I00136,S00288,4,ct,19.5
P005,C005337,T061243,I00243,S00634,4,oz,16.0
P032,C008597,T094236,I00059,S00417,4,bottles,$22.0
P009,C007020,T041605,I00164,S00680,3,ct,16.0
P007,C000661,T028640,I00075,S00144,4,cans,15.5
P029,C009180,T06789,I00083,S00297,10,bottles,14.0
P014,C004853,T038966,I00036,S00106,2,cans,16.0
P024,C005305,T075637,I00243,S00112,10,oz,16.0
P031,C006598,T078910,I00130,S00712,4,ct,14.0
P031,C006868,T044690,I00116,S0041,8,ct,48.0
P031,C004676,T098489,I00046,S00177,9,cans,8.0
P028,C007759,T012280,I00053,S00517,5,cans,40.0
P016,C003010,T013652,I00188,S0069,1,ct,14.0
P030,C008639,T079772,I00031,S00241,5,cans,16.0
P009,C008686,T03868,I00080,S00655,1,bottles,22.0
P035,C006056,T048470,I00181,S00705,5,ct,26.0
P022,C003331,T014974,I00140,S00582,1,ct,29.0
P028,C003010,T048716,I00029,S00551,1,cans,11.5
P007,C001948,T078810,I00112,S00454,11,ct.,14.0
P025,C004835,T03665,I00062,S00300,5,cans,37.0
P020,C008670,T02743,I00160,S00546,2,bags,17.0
P019,C001797,T070906,I00239,S00473,6,pk,14.0
P039,C000251,T031859,I00182,S00178,8,oz,15.0
P024,C002245,T09722,I00117,S0062,1,ct,46.0
P010,C005825,T048886,I00082,S00720,6,ct,15.0
P034,C007585,T063783,I00192,S00228,6,ct,24.0
P010,C007803,T032761,I00124,S00239,5,ct,15.0
P038,C009142,T031859,I00072,S00526,11,bottles,20.0
P017,C005194,T018635,I00011,S0022,10,cans,6.75
P033,C001356,T028112,I00213,S00458,11,ct,$12.0
P018,C006691,T086964,I00131,S0016,10,ct,14.0
P026,C000486,T06239,I00077,S0080,4,cans,$6.75
P001,C000246,T00310,I00233,S00470,9,ct,12.0
P002,C004682,T083914,I00214,S00615,3,oz,19.5
P035,C008866,T042074,I00029,S00145,7,cans,11.5
P030,C007701,T077631,I00080,S00580,8,bottles,$22.0
P026,C005323,T091987,I00229,S00377,8,ct,13.0
P003,C003611,T061864,I00219,S00561,5,ct,$22.0
P006,C004211,T075573,I00067,S00106,5,bottles,8.0
P026,C002823,T038702,I00159,S00334,11,bags,17.0
P028,C008598,T01082,I00043,S00575,3,bottles,24.0
P032,C005786,T00310,I00083,S00393,4,bottles,14.0
P004,C004640,T078288,I00203,S00309,10,ct,18.0
P008,C007990,T053845,I00064,S00194,11,cans,40.0
P029,C000461,T021632,I00107,S00613,11,oz,20.0
P014,C003157,T059737,I00047,S00262,1,cans,8.0
P015,C004657,T051939,I00041,S00483,9,bottles,23.0
P005,C002173,T04562,I00167,S00528,10,ct,14.0
P017,C008804,T038067,I00015,S00564,6,cans,$6.75
P023,C007074,T06239,I00096,S00127,1,bottles,20.0
P001,C000438,T022217,I00106,S00228,1,oz,17.0
P033,C002572,T080061,I00016,S00243,8,cans,16.25
P035,C007550,T097694,I00131,S00431,4,ct,14.0
P030,C002413,T033508,I00163,S00635,11,bags,15.0
P006,C003912,T04740,I00155,S00673,4,bags,17.0
P003,C006411,T010555,I00144,S00147,2,ct,20.0
P034,C008932,T077366,I00021,S00154,2,cans,6.75
P017,C003148,T012280,I00014,S00505,1,cans,$6.75
P019,C002489,T06738,I00131,S0099,5,ct,14.0
P021,C008044,T083716,I00225,S00502,4,ct,$17.0
P025,C000645,T029349,I00158,S00629,10,,17.0
P032,C000848,T05837,I00180,S00663,2,ct,19.0
P036,C004116,T062988,I00257,S00685,11,ct,21.0
P024,C007898,T01082,I00189,S00702,7,ct.,13.0
P026,C008903,T081645,I00140,S00401,8,ct,29.0
P012,C006858,T039879,I00063,S00546,8,cans,40.0
P012,C001669,T099015,I00109,S00650,6,oz,17.0
P007,C004573,T018246,I00180,S0029,6,ct,19.0
P031,C009189,T074452,I00046,S00235,2,cans,8.0
P025,C004409,T039147,I00093,S00113,3,bottles,13.0
P018,C000424,T078810,I00218,S00121,5,ct,6.0
P007,C007054,T024074,I00182,S00235,4,oz,$15.0
P035,C007087,T08929,I00199,S00197,4,ct,$15.0
P015,C006952,T026595,I00146,S00217,10,ct,$21.0
P023,C000548,T048360,I00032,S0015,2,cans,16.0
P018,C007778,T057209,I00160,S00337,6,bags,17.0
P024,C007643,T074077,I00240,S00265,2,ct,14.0
P015,C004330,T030250,I00124,S00560,2,ct,$15.0
P016,C000765,T058787,I00008,S00648,6,cans,16.25
P020,C008797,T060839,I00006,S00288,7,cans,16.25
P038,C004034,T049542,I00187,S00343,1,ct.,13.0
P031,C007320,T066314,I00091,S00536,11,bottles,7.5
P019,C002672,T096525,I00219,S00726,2,ct,22.0
P033,C001354,T018610,I00016,S00340,4,cans,16.25
P011,C000871,T038514,I00250,S00161,2,pack,19.5
P022,C005502,T08667,I00247,S00210,9,oz,15.0
P005,C001484,T082880,I00129,S00477,4,pk,18.0
P039,C007100,T077989,I00068,S00334,2,bottles,20.0
P015,C009026,T063703,I00164,S0049,4,ct,16.0
P035,C004364,T04162,I00128,S00529,3,pk,16.0
P025,C003465,T053845,I00146,S00478,10,ct,$21.0
P002,C003253,T089397,I00127,S00531,6,pk,12.5
P037,C000073,T098865,I00175,S00266,7,oz,19.0
P001,C000081,T055797,I00236,S0029,8,tins,12.0
P011,C007613,T071788,I00209,S00587,3,ct,$13.0
P003,C007371,T092105,I00189,S0071,5,ct.,13.0
P001,C000775,T068154,I00184,S00212,4,ct,12.0
P022,C003282,T057917,I00097,S00195,1,cartons,19.0
P038,C007651,T028857,I00246,S00677,8,ct,20.0
P023,C002236,T082880,I00019,S00172,7,cans,6.75
P017,C005009,T079772,I00103,S00669,10,tubs,15.0
P019,C000881,T077110,I00098,S00125,5,oz,$10.0
P009,C008392,T03550,I00057,S00706,1,bottles,24.0
P016,C003589,T070428,I00017,S00176,8,cans,$6.75
P039,C001415,T056566,I00236,S00390,2,tins,12.0
P013,C007114,T030250,I00112,S00259,3,ct.,14.0
P005,C003906,T024699,I00241,S00606,9,ct,12.0
P005,C001096,T086737,I00110,S00129,7,oz,$22.5
P011,C006972,T035571,I00022,S00620,4,cans,16.25
P028,C005890,T060796,I00141,S00251,3,ct,18.0
P032,C006368,T075486,I00198,S00187,3,ct,$12.0
P027,C000632,T038300,I00259,S00622,8,pack,26.0
P016,C003835,T05309,I00117,S00266,2,ct,46.0
P030,C004921,T066441,I00022,S00715,3,cans,16.25
P012,C003595,T099606,I00194,S00167,1,bars,23.0
P013,C002492,T034129,I00098,S0025,6,oz,10.0
P008,C008846,T078910,I00088,S00598,1,bottles,17.0
P025,C007512,T039879,I00091,S00627,2,bottles,7.5
P009,C000541,T05603,I00250,S00212,9,pack,19.5
P039,C008508,T060404,I00162,S00307,11,Bags,$16.0
P019,C007052,T017122,I00055,S0009,9,cans,40.0
P010,C004903,T039147,I00214,S00430,2,oz,19.5
P022,C001169,T066670,I00180,S00466,11,ct,19.0
P007,C004059,T062566,I00007,S00351,7,cans,6.75
P024,C007400,T074375,I00101,S0075,8,tubs,15.0
P004,C002912,T034331,I00072,S00179,9,bottles,20.0
P028,C001065,T042466,I00011,S00684,7,cans,6.75
P021,C006697,T037255,I00131,S00379,5,ct,14.0
P028,C004144,T06502,I00169,S00680,3,ct,17.0
P022,C009074,T04583,I00056,S00351,10,bottles,24.0
P036,C007849,T070216,I00150,S00198,11,bags,16.0
P021,C004984,T047900,I00119,S00164,4,ct,53.0
P033,C003636,T027670,I00195,S00669,1,ct,12.5
P039,C008835,T034129,I00242,S00379,10,pk,12.0
P020,C008925,T04740,I00108,S00421,9,oz,15.0
P032,C008558,T028621,I00179,S00286,11,ct,19.0
P001,C002998,T059026,I00205,S00674,10,ct,16.0
P031,C006545,T043637,I00095,S00392,2,botlltes,16.0
P020,C003558,T063882,I00007,S00485,1,cans,6.75
P010,C002708,T035338,I00180,S00651,11,ct,19.0
P009,C001824,T02148,I00161,S00688,8,Bags,17.0
P034,C003685,T028433,I00246,S00557,2,ct,20.0
P027,C001163,T049542,I00146,S00542,1,ct,21.0
P014,C003534,T020489,I00059,S00245,4,bottles,22.0
P009,C003062,T04162,I00166,S00434,10,bags,17.0
P017,C006968,T055936,I00132,S00610,4,ct,14.0
P014,C006459,T075039,I00135,S00250,5,ct.,14.0
P021,C006518,T056677,I00124,S00531,3,ct,15.0
P014,C003272,T087520,I00196,S00387,7,ct,16.0
P039,C000990,T053349,I00091,S00639,10,bottles,7.5
P030,C004916,T05833,I00156,S00392,2,bags,17.0
P007,C007613,T081986,I00082,S0076,8,ct,15.0
P033,C005298,T022263,I00142,S00350,4,ct,$12.5
P008,C003767,T011075,I00041,S00344,10,bottles,23.0
P006,C002891,T079496,I00006,S00351,9,cans,16.25
P038,C000787,T064065,I00022,S00257,3,cans,$16.25
P035,C007291,T077631,I00052,S00600,1,cans,$40.0
P017,C002048,T074510,I00230,S00483,10,pk,15.0
P034,C001297,T010133,I00124,S00340,1,ct,15.0
P009,C005900,T018317,I00146,S00636,8,ct,21.0
P017,C000184,T017072,I00176,S00675,5,ct,19.0
P030,C007739,T078810,I00257,S00611,5,ct,21.0
P030,C004790,T097694,I00078,S00137,4,bottles,17.0
P024,C008961,T035002,I00262,S0006,7,ct,14.0
P011,C000771,T061254,I00101,S00302,9,tubs,15.0
P009,C008212,T026699,I00123,S00657,8,ct,45.0
P034,C005038,T08971,I00030,S00479,1,cans,16.0
P034,C007465,T051914,I00081,S00234,7,bottles,29.0
P018,C000377,T029321,I00247,S0035,4,oz,15.0
P009,C008479,T016946,I00088,S00247,1,bottles,17.0
P027,C003646,T089160,I00079,S00314,1,bottles,17.0
P025,C007361,T041882,I00101,S00677,8,tubs,15.0
P013,C003570,T026008,I00176,S00597,9,ct,$19.0
P007,C003943,T016845,I00199,S00163,2,ct,15.0
P019,C001635,T064497,I00206,S00398,8,ct,15.0
P019,C003891,T034570,I00234,S00320,11,ct,13.0
P008,C002009,T00678,I00041,S00665,11,bottles,23.0
P025,C004518,T00130,I00119,S00225,8,ct,53.0
P007,C008873,T00268,I00014,S00448,1,cans,$6.75
P019,C006105,T043013,I00176,S00587,2,ct,19.0
P011,C002179,T078810,I00092,S0020,1,bottles,10.0
P019,C004252,T059756,I00117,S00235,2,ct,46.0
P017,C003149,T098483,I00030,S00215,9,cans,16.0
P021,C005662,T083557,I00004,S00279,8,cans,6.75
P019,C002696,T025935,I00106,S0081,1,oz,$17.0
P004,C007735,T059071,I00132,S00232,11,ct,14.0
P009,C001199,T08528,I00251,S00483,7,oz,13.0
P021,C002950,T056597,I00137,S00210,7,ct,24.0
P017,C005533,T00731,I00207,S00131,3,ct,14.0
P032,C004367,T062107,I00162,S00430,11,Bags,16.0
P007,C001332,T093199,I00087,S00397,1,bottles,15.0
P038,C000554,T05757,I00175,S00361,2,oz,19.0
P039,C004464,T060675,I00112,S00576,2,ct.,14.0
P026,C006962,T081975,I00081,S00317,7,bottles,29.0
P017,C000961,T041882,I00160,S00652,7,bags,17.0
P022,C002559,T031757,I00247,S00443,9,oz,15.0
P038,C007469,T076255,I00250,S0027,10,pack,19.5
P009,C005976,T096424,I00210,S00251,5,ct,15.0
P034,C006334,T062566,I00149,S0051,6,ct,15.0
P019,C008256,T080584,I00226,S00176,1,lb,15.0
P019,C008136,T094581,I00070,S00411,10,bottles,17.5
P013,C004903,T056597,I00255,S00200,3,pack,$20.0
P032,C000622,T025343,I00071,S00308,10,bottles,17.5
P021,C001878,T083648,I00181,S00716,11,ct,$26.0
P005,C002349,T080330,I00150,S00682,10,bags,16.0
P011,C008797,T045069,I00021,S00659,10,cans,6.75
P014,C009184,T01082,I00182,S00285,10,oz,15.0
P028,C003797,T015186,I00122,S00356,1,ct,15.0
P016,C008710,T017531,I00160,S00144,7,bags,17.0
P013,C004485,T066329,I00192,S00690,7,ct,$24.0
P024,C000311,T065903,I00017,S0001,8,cans,6.75
P032,C001120,T00310,I00191,S00366,3,bars,24.0
P007,C002532,T024699,I00200,S00254,7,bars,20.0
P001,C007402,T081002,I00083,S00196,11,bottles,14.0
P012,C003217,T059680,I00073,S00640,8,bottles,20.0
P022,C005325,T068154,I00185,S00192,10,ct,14.0
P033,C009010,T079620,I00194,S00625,3,bars,23.0
P021,C004834,T058400,I00016,S00409,5,cans,16.25
P011,C003574,T051189,I00172,S00141,1,oz,19.0
P021,C001204,T022187,I00127,S0056,6,pk,12.5
P006,C002811,T018610,I00230,S0094,2,pk,15.0
P001,C001047,T082932,I00088,S00112,11,bottles,17.0
P012,C006363,T033859,I00029,S00314,6,cans,11.5
P008,C002674,T07147,I00095,S00203,6,botlltes,16.0
P033,C005716,T051874,I00226,S00234,3,lb,15.0
P038,C000181,T034177,I00035,S00590,3,cans,16.0
P034,C005308,T062414,I00178,S00159,5,ct,26.0
P011,C005006,T030012,I00037,S0029,1,cans,16.0
P012,C007360,T066329,I00032,S00372,10,cans,16.0
P031,C004992,T038116,I00057,S00538,11,bottles,24.0
P002,C007203,T075493,I00057,S00695,10,bottles,24.0
P025,C005835,T031859,I00130,S00331,7,ct,14.0
P035,C003686,T016946,I00124,S00694,3,ct,15.0
P025,C000272,T085161,I00197,S0009,1,bars,15.0
P026,C006951,T097694,I00010,S00217,3,cans,$6.75
P019,C005841,T06794,I00184,S00184,6,ct,12.0
P026,C006804,T099606,I00204,S00222,7,ct,17.0
P024,C006081,T074510,I00197,S00346,2,bars,15.0
P037,C002802,T087598,I00088,S00205,8,bottles,17.0
P028,C008142,T045784,I00204,S00478,1,ct,17.0
P013,C000625,T06239,I00170,S00134,1,ct.,15.0
P035,C000289,T054238,I00193,S00453,8,ct,18.0
P018,C009127,T022187,I00170,S00647,9,ct.,15.0
P022,C005480,T048114,I00255,S00515,11,pack,20.0
P002,C001802,T06599,I00208,S00608,4,ct,14.0
P027,C007241,T027649,I00237,S00571,9,ct,16.0
P009,C003288,T084944,I00103,S00576,3,tubs,15.0
P025,C005116,T067233,I00186,S00525,2,ct,13.0
P016,C002906,T064838,I00159,S00180,7,bags,17.0
P030,C000153,T066758,I00121,S00141,11,ct,17.0
P002,C008837,T06192,I00100,S00345,7,oz.,10.0
P021,C003074,T074375,I00055,S0064,2,cans,40.0
P039,C000351,T039233,I00075,S00665,1,cans,15.5
P033,C008627,T038871,I00226,S00434,11,lb,$15.0
P032,C003384,T059737,I00009,S00296,4,cans,16.25
P023,C005680,T041617,I00033,S00632,2,cans,16.0
P024,C008261,T072474,I00136,S00547,9,ct,19.5
P014,C000761,T033508,I00019,S00536,6,cans,6.75
P020,C005543,T023938,I00194,S00552,7,bars,23.0
P033,C003097,T044281,I00005,S00569,3,cans,6.75
P011,C003295,T021408,I00002,S00415,3,cans,6.75
P023,C005427,T020484,I00142,S00401,7,ct,12.5
P019,C005034,T035002,I00147,S00554,3,ct,15.0
P012,C006955,T073559,I00048,S00682,6,cans,8.0
P037,C007888,T075621,I00096,S00285,7,bottles,20.0
P037,C005791,T067630,I00127,S00241,6,pk,12.5
P021,C003009,T085118,I00130,S00702,11,ct,14.0
P035,C007321,T082047,I00089,S00362,5,bottles,9.0
P022,C007226,T015431,I00068,S00619,3,bottles,20.0
P037,C001286,T02187,I00103,S00439,3,tubs,15.0
P024,C009012,T022368,I00053,S0006,8,cans,40.0
P035,C003646,T072436,I00255,S00130,3,pack,$20.0
P028,C006624,T024284,I00184,S00280,9,ct,12.0
P005,C003306,T032642,I00217,S0024,10,oz,20.5
P029,C008611,T01714,I00171,S0090,6,ct,16.0
P029,C001526,T010838,I00053,S00523,3,cans,40.0
P030,C000075,T051498,I00135,S00633,10,ct.,14.0
P022,C005727,T057145,I00136,S00585,1,ct,19.5
P013,C006292,T095297,I00231,S00221,9,pk,16.0
P036,C005864,T098865,I00228,S00662,4,pk,14.0
P011,C003275,T037469,I00124,S00550,10,ct,15.0
P029,C006609,T04521,I00034,S00186,5,cans,$16.0
P021,C003861,T095374,I00253,S00111,6,bags,21.0
P025,C007179,T057601,I00234,S00279,9,ct,13.0
P036,C004240,T09382,I00107,S00428,2,oz,20.0
P032,C007547,T048845,I00257,S00410,11,ct,21.0
P027,C004925,T045430,I00205,S0051,6,ct,16.0
P039,C007459,T083648,I00138,S00305,5,ct,32.0
P006,C006017,T032761,I00018,S00418,3,cans,6.75
P018,C004571,T08072,I00031,S00394,11,cans,16.0
P038,C001978,T080485,I00105,S00546,1,ct,$16.5
P037,C007974,T085960,I00241,S00577,3,ct,12.0
P018,C000337,T015800,I00237,S00336,9,ct,16.0
P012,C002428,T071603,I00069,S00449,2,bottles,17.5
P028,C006465,T051637,I00120,S00325,8,ct,$9.0
P004,C007277,T060839,I00184,S0019,5,ct,$12.0
P023,C004559,T049665,I00083,S00274,1,bottles,14.0
P026,C000915,T048135,I00095,S00329,7,botlltes,16.0
P034,C002368,T061864,I00133,S00523,5,ct,15.0
P019,C009047,T079255,I00133,S00286,8,ct,15.0
P029,C004657,T077631,I00176,S00101,2,ct,19.0
P026,C006731,T092659,I00025,S00126,3,cans,11.5
P035,C003854,T047145,I00147,S00476,4,ct,15.0
P014,C001651,T06236,I00092,S00199,11,bottles,10.0
P014,C001105,T063072,I00087,S00178,4,bottles,15.0
P039,C004264,T06502,I00111,S0049,7,ct,$16.0
P011,C007549,T048135,I00237,S00167,11,ct,16.0
P018,C003898,T042390,I00001,S00296,3,cans,11.5
P035,C007860,T066614,I00212,S00460,11,ct,12.0
P029,C002309,T046087,I00072,S00330,8,bottles,$20.0
P009,C002504,T049542,I00012,S00617,10,cans,16.25
P006,C003788,T079255,I00010,S00692,6,cans,6.75
P024,C007967,T09351,I00165,S00331,4,bags,16.0
P008,C000502,T034129,I00025,S0029,4,cans,11.5
P033,C003879,T041605,I00225,S00262,3,ct,17.0
P018,C004162,T023525,I00014,S00499,5,cans,$6.75
P029,C004845,T080856,I00031,S00515,4,cans,16.0
P009,C008386,T046249,I00172,S00301,4,oz,19.0
P023,C001635,T059756,I00122,S0045,7,ct,15.0
P027,C000570,T00460,I00029,S00158,10,cans,11.5
P023,C003425,T079766,I00226,S00269,10,lb,15.0
P004,C004264,T083557,I00138,S00166,6,ct,32.0
P002,C002472,T00130,I00113,S0004,6,ct,42.0
P016,C006817,T061027,I00107,S00322,6,oz,20.0
P022,C007887,T08358,I00148,S00205,10,ct,15.0
P005,C001776,T080344,I00230,S00383,3,pk,15.0
P033,C007461,T074077,I00246,S00484,5,ct,20.0
P020,C002502,T026372,I00171,S00641,3,ct,16.0
P008,C003361,T061864,I00211,S0066,8,ct.,15.0
P027,C004543,T068154,I00122,S0063,11,ct,15.0
P036,C005513,T089160,I00261,S00409,6,ct,33.0
P020,C003792,T095795,I00183,S00160,11,ct,35.0
P001,C000114,T019775,I00217,S00644,2,oz,20.5
P031,C004316,T075129,I00001,S00454,11,cans,11.5
P037,C000842,T030250,I00073,S00328,11,bottles,20.0
P006,C002179,T012607,I00031,S00335,7,cans,$16.0
P006,C003834,T028877,I00183,S00525,2,ct,35.0
P009,C001017,T075039,I00105,S00432,1,ct,16.5
P022,C001658,T04162,I00171,S00541,7,ct,16.0
P028,C003329,T011044,I00163,S00408,11,bags,15.0
P002,C000731,T064933,I00131,S00156,11,ct,14.0
P026,C000084,T06239,I00050,S00302,2,cans,8.0
P037,C000801,T018610,I00143,S00403,1,ct,16.0
P014,C008667,T01373,I00261,S00590,4,ct,33.0
P005,C004418,T080330,I00138,S00459,10,ct,32.0
P020,C004764,T03558,I00032,S00189,9,cans,16.0
P028,C000648,T08322,I00060,S00697,1,bottles,22.0
P025,C005420,T049314,I00010,S00376,5,cans,6.75
P012,C004754,T049665,I00110,S00453,8,oz,22.5
P039,C009092,T024176,I00213,S00391,11,ct,12.0
P012,C002082,T051939,I00241,S00555,2,ct,12.0
P021,C001160,T031189,I00177,S0062,5,ct,35.0
P023,C001581,T039288,I00217,S00260,2,oz,20.5
P006,C003004,T079620,I00163,S00435,4,bags,15.0
P004,C004548,T035918,I00013,S00242,3,cans,6.75
P017,C000095,T054052,I00149,S00196,11,ct,15.0
P006,C007999,T030012,I00188,S00635,2,ct,14.0
P037,C002723,T093427,I00015,S00116,9,cans,$6.75
P028,C002368,T059026,I00127,S00223,6,pk,$12.5
P035,C000662,T081986,I00071,S00288,11,bottles,17.5
P020,C001178,T095986,I00182,S00137,8,oz,15.0
P037,C005902,T038287,I00236,S00423,2,tins,12.0
P037,C005181,T021562,I00221,S00469,10,ct,$14.0
P001,C004270,T059071,I00196,S00701,7,ct,16.0
P027,C006272,T031859,I00130,S00438,5,ct,14.0
P015,C003817,T05169,I00211,S00232,8,ct.,15.0
P006,C002278,T017718,I00090,S00491,6,bottles,9.0
P024,C004675,T074302,I00118,S00526,7,ct,42.0
P015,C002647,T086964,I00150,S00559,5,bags,16.0
P016,C002809,T052012,I00056,S00411,10,bottles,24.0
P036,C006657,T029428,I00076,S00172,7,cans,6.75
P029,C004134,T027649,I00002,S00673,7,cans,6.75
P006,C001065,T080061,I00237,S00105,2,ct,16.0
P009,C006646,T06789,I00030,S0024,1,cans,16.0
P022,C001515,T099215,I00083,S00509,10,bottles,14.0
P010,C007343,T095297,I00113,S00177,8,ct,42.0
P017,C001784,T018635,I00101,S00204,10,tubs,15.0
P029,C004615,T079169,I00112,S00359,3,ct.,14.0
P037,C001619,T060796,I00186,S00474,4,ct,$13.0
P029,C007119,T018121,I00070,S00379,11,bottles,17.5
P016,C000222,T06838,I00126,S00204,8,ct,25.0
P036,C001520,T083234,I00144,S00507,10,ct,20.0
P017,C008153,T06236,I00085,S00161,6,bottles,18.0
P015,C004128,T048886,I00115,S00101,8,ct,53.0
P011,C001457,T059943,I00171,S00437,7,ct,16.0
P024,C000163,T070216,I00136,S00721,5,ct,19.5
P027,C002475,T096487,I00129,S00669,9,pk,$18.0
P004,C004980,T095988,I00069,S00333,4,bottles,17.5
P004,C005639,T033038,I00236,S00441,9,tins,12.0
P010,C006923,T080856,I00057,S00707,10,bottles,24.0
P021,C001231,T04658,I00111,S00251,9,ct,16.0
P036,C002985,T093438,I00051,S00106,2,cans,23.0
P031,C001570,T089659,I00058,S00525,8,bottles,22.0
P005,C003876,T075632,I00247,S00708,9,oz,15.0
P009,C007477,T049181,I00033,S00222,8,cans,16.0
P011,C000309,T019236,I00104,S00534,10,ct,14.0
P009,C002948,T088156,I00041,S00141,1,bottles,23.0
P036,C004236,T025230,I00141,S00237,7,ct,18.0
P012,C008121,T095988,I00087,S00713,8,bottles,15.0
P016,C001975,T050775,I00019,S00433,9,cans,6.75
P003,C008093,T060204,I00198,S00164,9,ct,12.0
P036,C006109,T057601,I00187,S00148,8,ct.,13.0
P034,C008152,T049314,I00167,S00535,2,ct,14.0
P031,C004831,T049395,I00099,S00159,7,oz,6.0
P005,C000416,T034129,I00254,S00554,4,oz,13.0
P009,C007504,T021408,I00113,S00720,3,ct,42.0
P009,C002866,T039036,I00164,S00483,9,ct,16.0
P009,C005363,T043013,I00173,S00530,4,ct,19.0
P018,C007659,T036510,I00200,S00218,9,bars,20.0
P030,C005819,T067285,I00016,S00202,3,cans,16.25
P009,C004755,T066758,I00158,S0066,5,,17.0
P003,C001145,T053989,I00145,S00422,3,ct,17.0
P014,C001986,T04127,I00223,S00536,3,ct,13.5
P033,C005505,T067630,I00090,S00710,4,bottles,9.0
P004,C005526,T087290,I00208,S00284,8,ct,14.0
P015,C001450,T064078,I00164,S00471,7,ct,16.0
P010,C006850,T085703,I00159,S00174,11,bags,17.0
P002,C005190,T065428,I00203,S00622,4,ct,18.0
P037,C006804,T095628,I00026,S00224,8,cans,6.75
P030,C001212,T056259,I00139,S00505,9,ct,24.0
P016,C008084,T07321,I00023,S00357,7,cans,6.75
P031,C004139,T092458,I00020,S00167,5,cans,6.75
P007,C001737,T057971,I00248,S00365,4,rolls,26.0
P005,C002595,T038116,I00067,S00239,7,bottles,8.0
P018,C003791,T089222,I00025,S00424,9,cans,11.5
P024,C000267,T054845,I00139,S0027,1,ct,24.0
P030,C003370,T064078,I00175,S00392,5,oz,19.0
P005,C004067,T040025,I00002,S0059,8,cans,6.75
P010,C006780,T099215,I00058,S00141,3,bottles,22.0
P034,C003808,T075621,I00045,S00296,5,cans,8.0
P015,C006523,T055881,I00246,S00422,4,ct,20.0
P037,C001140,T092403,I00075,S00501,2,cans,15.5
P013,C006772,T043540,I00014,S0093,6,cans,6.75
P021,C001328,T018635,I00255,S0091,11,pack,20.0
P013,C005249,T042349,I00104,S00667,2,ct,14.0
P032,C003673,T021477,I00021,S00426,6,cans,6.75
P020,C008669,T080061,I00245,S00166,7,rolls,26.0
P021,C007643,T043147,I00048,S00154,9,cans,8.0
P025,C002510,T079620,I00247,S00500,10,oz,15.0
P001,C002868,T071603,I00120,S00659,8,ct,9.0
P026,C006526,T00268,I00125,S00407,4,ct,15.0
P001,C007986,T067630,I00103,S00262,6,tubs,15.0
P008,C004522,T083648,I00202,S00600,2,ct.,12.0
P039,C006585,T015186,I00101,S00664,6,tubs,15.0
P035,C001622,T050422,I00146,S00341,9,ct,21.0
P028,C009135,T036510,I00187,S00179,9,ct.,13.0
P008,C009013,T022661,I00140,S00310,9,ct,29.0
P031,C003569,T059026,I00024,S00313,4,cans,16.25
P005,C000778,T012450,I00189,S00404,5,ct.,13.0
P034,C007824,T092763,I00221,S00649,11,ct,14.0
P023,C008142,T049596,I00206,S00275,4,ct,15.0
P013,C002321,T065903,I00068,S00231,9,bottles,$20.0
P021,C004515,T060011,I00173,S00284,5,ct,19.0
P025,C000884,T03558,I00214,S00108,9,oz,19.5
P025,C008464,T010555,I00198,S00680,1,ct,12.0
P008,C006288,T062847,I00115,S0098,3,ct,$53.0
P028,C000986,T029428,I00195,S0026,3,ct,$12.5
P009,C006644,T067871,I00197,S00275,1,bars,15.0
P035,C001088,T091043,I00049,S00296,3,cans,8.0
P032,C000727,T093438,I00243,S00644,4,oz,16.0
P024,C001754,T076230,I00014,S00125,6,cans,6.75
P014,C006271,T093025,I00090,S00610,10,bottles,9.0
P037,C009103,T089397,I00244,S00168,5,oz,18.0
P004,C002030,T087520,I00097,S00432,3,cartons,19.0
P036,C006724,T096525,I00041,S0060,11,bottles,$23.0
P009,C005873,T038284,I00144,S00468,8,ct,$20.0
P017,C000637,T049314,I00100,S00640,5,oz.,10.0
P012,C000160,T097037,I00222,S00323,3,ct,12.0
P004,C004049,T030054,I00216,S00651,3,ct,$16.5
P037,C005705,T046443,I00148,S00130,11,ct,15.0
P036,C007359,T097037,I00125,S00163,3,ct,$15.0
P020,C000764,T06496,I00250,S00664,2,pack,19.5
P026,C005584,T021764,I00222,S00501,3,ct,12.0
P009,C007946,T080584,I00016,S00555,7,cans,16.25
P002,C004630,T086231,I00018,S00688,2,cans,6.75
P034,C001712,T097037,I00227,S00423,2,pk,15.0
P023,C003971,T046249,I00118,S00413,11,ct,42.0
P005,C001768,T025861,I00015,S00547,2,cans,6.75
P034,C004019,T084835,I00084,S00500,1,bottles,18.0
P021,C008960,T017531,I00125,S00433,6,ct,15.0
P010,C000661,T03558,I00128,S00625,1,pk,16.0
