payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P029,C001696,T011364,I00157,S00341,5,bags,17.0
P014,C004748,T00107,I00034,S00652,11,cans,16.0
P018,C006639,T09038,I00049,S00498,9,cans,8.0
P023,C004893,T014212,I00122,S0087,4,ct,15.0
P018,C001635,T056142,I00172,S00450,2,oz,19.0
P024,C004376,T016994,I00155,S00150,9,bags,17.0
P012,C002501,T091053,I00238,S00709,5,ct,12.0
P024,C003842,T093094,I00124,S00394,4,ct,15.0
P033,C007466,T043750,I00016,S00132,10,cans,16.25
P025,C006481,T071742,I00185,S00618,11,ct,14.0
P005,C004236,T011604,I00095,S00509,6,botlltes,16.0
P031,C004132,T043616,I00012,S00248,8,cans,16.25
P008,C002434,T097586,I00143,S00135,10,ct,16.0
P023,C009106,T058313,I00144,S00538,5,ct,20.0
P017,C003600,T082643,I00216,S00292,11,ct,16.5
P013,C004309,T028496,I00221,S00209,8,ct,14.0
P033,C003822,T027710,I00050,S00581,1,cans,$8.0
P026,C004191,T042986,I00137,S00211,1,ct,24.0
P028,C002146,T034236,I00110,S00378,8,oz,22.5
P009,C007314,T092703,I00235,S00328,10,ct,14.0
P031,C005418,T077536,I00250,S00215,1,pack,19.5
P018,C004227,T01103,I00018,S00424,6,cans,$6.75
P034,C005289,T014972,I00018,S0089,10,cans,6.75
P018,C004619,T010649,I00040,S00519,11,bottles,22.0
P025,C002760,T033096,I00066,S00504,3,bottles,20.0
P017,C000399,T068963,I00106,S0047,8,oz,17.0
P006,C004576,T098901,I00116,S00445,6,ct,48.0
P034,C007383,T020645,I00102,S00628,10,tubs,16.0
P005,C009179,T017890,I00172,S00533,9,oz,19.0
P013,C006147,T02124,I00131,S00580,11,ct,14.0
P024,C006490,T047224,I00040,S00347,5,bottles,22.0
P003,C005260,T068732,I00156,S00692,6,bags,17.0
P031,C004907,T080033,I00087,S0031,1,bottles,15.0
P011,C001631,T019395,I00182,S00350,11,oz,$15.0
P010,C006837,T074021,I00117,S00625,4,ct,46.0
P033,C000996,T021260,I00149,S00105,5,ct,15.0
P007,C004084,T040442,I00028,S00372,10,cans,$6.75
P008,C004987,T024205,I00071,S00301,5,bottles,17.5
P037,C006870,T070721,I00238,S00113,5,ct,12.0
P007,C005537,T01047,I00049,S00463,10,cans,8.0
P009,C001789,T040047,I00239,S00226,7,pk,$14.0
P005,C006082,T012541,I00130,S00665,4,ct,14.0
P037,C002324,T014667,I00151,S00501,1,bags,17.0
P003,C001392,T020659,I00022,S00206,4,cans,16.25
P002,C004208,T086021,I00004,S00547,3,cans,6.75
P002,C004274,T098815,I00150,S00609,7,bags,16.0
P039,C006543,T065953,I00096,S00250,7,bottles,20.0
P025,C001116,T024068,I00161,S00380,11,Bags,$17.0
P028,C008515,T076341,I00011,S00190,8,cans,6.75
P002,C000933,T077015,I00206,S00680,10,ct,15.0
P005,C004774,T074118,I00225,S00337,2,ct,17.0
P013,C000647,T094752,I00107,S00440,10,oz,20.0
P013,C002802,T075967,I00232,S00168,7,ct,$12.0
P003,C004946,T063147,I00087,S00218,9,bottles,15.0
P006,C001111,T058498,I00208,S00517,11,ct,14.0
P016,C003744,T099877,I00030,S00224,9,cans,$16.0
P013,C006452,T093262,I00052,S00403,5,cans,40.0
P009,C008803,T043486,I00155,S00299,5,bags,17.0
P024,C004069,T071427,I00053,S00245,11,cans,40.0
P008,C006764,T051537,I00145,S0089,9,ct,17.0
P036,C007673,T02476,I00059,S00299,6,bottles,22.0
P038,C003040,T063908,I00171,S00681,1,ct,16.0
P028,C006344,T093491,I00100,S00593,5,oz.,10.0
P001,C002952,T085449,I00175,S00150,5,oz,19.0
P022,C008420,T065376,I00051,S00198,1,cans,23.0
P039,C007591,T043341,I00125,S0015,3,ct,15.0
P002,C002229,T080935,I00172,S00316,4,oz,19.0
P039,C000263,T090264,I00219,S0016,11,ct,22.0
P009,C003943,T054762,I00163,S0020,1,bags,15.0
P024,C002726,T076347,I00078,S00656,1,bottles,17.0
P039,C006483,T02777,I00143,S00361,4,ct,16.0
P031,C005709,T02476,I00055,S00558,2,cans,$40.0
P031,C001146,T056364,I00130,S00645,1,ct,14.0
P033,C004658,T038580,I00237,S00300,11,ct,16.0
P027,C003516,T075457,I00082,S00723,1,ct,15.0
P039,C005539,T035040,I00181,S00380,5,ct,26.0
P024,C002283,T024089,I00041,S00119,4,bottles,23.0
P026,C007905,T043146,I00237,S00266,9,ct,16.0
P034,C006249,T011570,I00108,S00534,3,oz,15.0
P033,C006350,T074118,I00176,S00138,1,ct,19.0
P002,C002767,T095033,I00056,S00425,4,bottles,24.0
P008,C004864,T027197,I00086,S0038,7,cans,18.0
P008,C005079,T056011,I00220,S00341,3,ct,14.0
P025,C001141,T048556,I00137,S00355,11,ct,24.0
P002,C007995,T058030,I00223,S00655,9,ct,13.5
P019,C006970,T083654,I00002,S00357,7,cans,6.75
P032,C000129,T086007,I00075,S00424,1,cans,15.5
P035,C000491,T058794,I00080,S00521,9,bottles,$22.0
P025,C006473,T071564,I00134,S00702,10,ct,16.0
P024,C007230,T029956,I00132,S00517,11,ct,14.0
P038,C007023,T099404,I00144,S00413,11,ct,20.0
P003,C005748,T014647,I00004,S00506,4,cans,6.75
P039,C006860,T040047,I00186,S00498,6,ct,13.0
P028,C006250,T070819,I00028,S00711,6,cans,6.75
P007,C004753,T029626,I00252,S0018,1,ct,11.0
P035,C006150,T00455,I00229,S00492,10,ct,13.0
P030,C005636,T052966,I00149,S00278,11,ct,15.0
P039,C004633,T086975,I00123,S00279,7,ct,45.0
P030,C002900,T049897,I00225,S0058,2,ct,$17.0
P025,C006603,T021456,I00146,S00439,4,ct,21.0
P029,C005223,T063089,I00186,S00372,1,ct,13.0
P022,C003634,T06369,I00027,S00399,11,cans,16.25
P020,C005224,T067216,I00153,S00156,2,bags,15.0
P018,C002827,T040961,I00104,S00401,1,ct,14.0
P032,C002294,T034051,I00156,S00304,4,bags,17.0
P035,C000978,T08587,I00183,S00379,11,ct,35.0
P014,C004563,T013862,I00145,S00284,11,ct,17.0
P015,C003166,T020344,I00080,S0051,9,bottles,$22.0
P002,C001678,T099477,I00120,S00112,8,ct,9.0
P016,C006063,T039482,I00012,S00231,7,cans,16.25
P032,C004780,T024181,I00032,S00289,8,cans,16.0
P036,C007080,T087350,I00199,S00172,9,ct,15.0
P036,C004815,T042492,I00061,S00561,9,cans,55.0
P014,C001771,T08339,I00033,S00487,9,cans,$16.0
P026,C004302,T062401,I00091,S00563,5,bottles,7.5
P004,C006219,T059705,I00159,S00632,3,bags,17.0
P014,C004006,T040961,I00239,S0087,10,pk,14.0
P017,C003789,T081278,I00257,S00481,2,ct,21.0
P028,C007540,T088633,I00240,S00649,3,ct,14.0
P012,C002700,T063147,I00181,S00406,7,ct,26.0
P029,C006235,T018222,I00192,S00450,8,ct,24.0
P027,C002988,T034864,I00144,S0016,8,ct,20.0
P036,C006522,T069280,I00117,S00337,5,ct,46.0
P028,C005556,T022999,I00257,S00581,8,ct,21.0
P021,C004243,T018711,I00261,S00233,3,ct,$33.0
P016,C001524,T095073,I00261,S00466,10,ct,33.0
P036,C004808,T026594,I00167,S00378,9,ct,14.0
P015,C006220,T067311,I00072,S00501,2,bottles,$20.0
P013,C000592,T026140,I00083,S00649,5,bottles,14.0
P026,C001200,T014594,I00161,S0067,3,Bags,17.0
P009,C003960,T036108,I00080,S00314,9,bottles,22.0
P018,C004062,T042972,I00157,S00479,4,bags,17.0
P025,C005263,T039076,I00077,S0002,5,cans,6.75
P030,C001235,T069919,I00131,S00417,10,ct,14.0
P024,C003693,T043750,I00126,S00219,11,ct,$25.0
P025,C001056,T046487,I00098,S0022,2,oz,10.0
P011,C001021,T065376,I00213,S00268,10,ct,12.0
P014,C008355,T082598,I00238,S00667,4,ct,12.0
P021,C004735,T081229,I00165,S00581,10,bags,16.0
P001,C005433,T045628,I00155,S0059,11,bags,17.0
P003,C003835,T085323,I00013,S00225,10,cans,6.75
P006,C005825,T021050,I00171,S00408,1,ct,$16.0
P005,C007793,T098000,I00039,S00202,5,bottles,26.0
P010,C002960,T085107,I00050,S00694,4,cans,8.0
P020,C003331,T099660,I00199,S00185,10,ct,15.0
P013,C005271,T021603,I00152,S00273,5,bags,15.0
P017,C005732,T067634,I00177,S00711,7,ct,35.0
P021,C004467,T090848,I00198,S00431,5,ct,12.0
P003,C009171,T097652,I00170,S00672,8,ct.,15.0
P015,C001039,T029659,I00088,S00668,11,bottles,17.0
P008,C006982,T093141,I00115,S00688,6,ct,53.0
P005,C003217,T096132,I00169,S00166,5,ct,17.0
P035,C002718,T03073,I00143,S00268,7,ct,16.0
P025,C004805,T082500,I00247,S0070,5,oz,15.0
P014,C000656,T024465,I00119,S00409,5,ct,53.0
P006,C001842,T014972,I00077,S00485,11,cans,6.75
P038,C007043,T030549,I00236,S00315,8,tins,$12.0
P004,C003799,T038885,I00221,S00345,10,ct,14.0
P016,C005797,T058794,I00244,S0059,9,oz,18.0
P013,C008140,T041835,I00011,S00199,3,cans,6.75
P012,C008900,T080788,I00109,S00606,7,oz,17.0
P032,C003031,T081278,I00235,S00121,3,ct,14.0
P022,C005279,T053182,I00067,S00282,3,bottles,8.0
P013,C001219,T034511,I00036,S00278,10,cans,16.0
P011,C003049,T018467,I00219,S00669,3,ct,22.0
P024,C000837,T047442,I00157,S00586,6,bags,$17.0
P036,C005519,T023530,I00028,S00682,4,cans,6.75
P037,C006013,T053143,I00106,S00512,1,oz,17.0
P034,C006836,T039777,I00019,S00694,9,cans,6.75
P036,C002629,T056396,I00130,S00466,4,ct,14.0
P038,C005717,T092844,I00092,S0039,2,bottles,10.0
P029,C007834,T070277,I00083,S00412,3,bottles,14.0
P019,C006601,T090848,I00025,S00205,7,cans,$11.5
P022,C002962,T034396,I00005,S00726,10,cans,6.75
P025,C002327,T07965,I00086,S0082,8,cans,18.0
P024,C002550,T055839,I00191,S00412,6,bars,24.0
P027,C008183,T095472,I00171,S00339,7,ct,16.0
P028,C000326,T041585,I00073,S00336,3,bottles,20.0
P018,C009027,T089566,I00263,S00302,2,Ct,14.0
P031,C002713,T046703,I00060,S00376,3,bottles,22.0
P012,C000208,T068806,I00193,S0064,9,ct,18.0
P024,C001092,T030200,I00067,S00151,7,bottles,8.0
P022,C003506,T010393,I00110,S00223,1,oz,22.5
P029,C003066,T068903,I00260,S00398,1,ct,15.0
P009,C001658,T067236,I00120,S00494,6,ct,9.0
P023,C002710,T049479,I00018,S00484,11,cans,6.75
P027,C008430,T063304,I00108,S00628,11,oz,15.0
P005,C002737,T059532,I00210,S00415,7,ct,15.0
P017,C005140,T037753,I00059,S0051,10,bottles,22.0
P030,C008320,T040533,I00225,S0025,3,ct,17.0
P025,C002454,T072404,I00037,S00524,3,cans,16.0
P039,C006826,T072136,I00192,S00597,6,ct,24.0
P020,C006081,T064298,I00167,S00578,4,ct,14.0
P024,C002351,T00113,I00043,S00478,6,bottles,24.0
P013,C000148,T080847,I00144,S00113,2,ct,20.0
P008,C005702,T013462,I00243,S00485,4,oz,16.0
P036,C005595,T090382,I00179,S00614,6,ct,19.0
P021,C001006,T00096,I00109,S0040,5,oz,17.0
P021,C004371,T089158,I00225,S00566,1,ct,17.0
P034,C002735,T093738,I00028,S00282,6,cans,6.75
P038,C000169,T051864,I00131,S00184,3,ct,14.0
P035,C002813,T025229,I00157,S00105,1,bags,17.0
P003,C006392,T012694,I00198,S00623,10,ct,12.0
P025,C004263,T014963,I00008,S00153,2,cans,16.25
P020,C006252,T083832,I00071,S00448,5,bottles,17.5
P017,C004585,T018873,I00122,S00660,5,ct,15.0
P030,C007533,T012694,I00246,S00638,8,ct,$20.0
P036,C005732,T025546,I00119,S00220,5,ct,53.0
P038,C003491,T036987,I00240,S0086,1,ct,14.0
P035,C001755,T09044,I00060,S00556,11,bottles,22.0
P027,C002544,T091440,I00244,S00180,10,oz,18.0
P031,C001849,T081586,I00110,S00625,6,oz,22.5
P012,C003303,T07059,I00110,S0098,9,oz,22.5
P020,C000204,T094419,I00247,S00483,2,oz,15.0
P014,C000826,T022452,I00119,S00471,11,ct,53.0
P012,C004404,T091252,I00005,S00509,1,cans,6.75
P020,C002335,T032039,I00219,S00226,9,ct,$22.0
P013,C003338,T064310,I00184,S00147,7,ct,12.0
P020,C004628,T050723,I00091,S00238,4,bottles,7.5
P009,C002877,T024205,I00132,S0034,2,ct,14.0
P039,C007663,T076730,I00077,S00639,5,cans,6.75
P016,C003559,T070389,I00011,S00356,5,cans,6.75
P015,C000096,T076664,I00024,S00509,11,cans,16.25
P034,C000332,T022356,I00180,S00181,7,ct,19.0
P009,C006772,T045965,I00231,S00514,10,pk,$16.0
P022,C002612,T092540,I00096,S0076,8,bottles,20.0
P029,C006129,T085072,I00125,S00496,2,ct,15.0
P005,C005672,T066859,I00182,S00417,8,oz,15.0
P007,C007008,T037753,I00191,S00240,4,bars,24.0
P027,C009015,T094419,I00242,S00231,5,pk,12.0
P007,C009081,T049281,I00136,S00445,10,ct,19.5
P010,C004621,T022920,I00088,S00538,8,bottles,17.0
P017,C001424,T042492,I00022,S00545,3,cans,16.25
P010,C002430,T066792,I00088,S00367,1,bottles,17.0
P035,C006769,T044215,I00149,S00699,3,ct,$15.0
P034,C005232,T068506,I00210,S00299,11,ct,15.0
P031,C004495,T054864,I00082,S00180,4,ct,15.0
P002,C008594,T018964,I00233,S0057,6,ct,12.0
P020,C007451,T070082,I00069,S00366,11,bottles,17.5
P026,C006945,T063147,I00111,S00287,8,ct,16.0
P005,C000549,T058794,I00090,S00387,11,bottles,9.0
P006,C000005,T037971,I00102,S0059,6,tubs,16.0
P039,C005274,T029626,I00237,S00237,1,ct,16.0
P025,C004350,T054938,I00047,S0001,3,cans,8.0
P022,C007174,T016741,I00016,S00588,4,cans,$16.25
P033,C000532,T075410,I00115,S00596,6,ct,53.0
P036,C003871,T024205,I00191,S00662,8,bars,24.0
P015,C005046,T029752,I00051,S00562,6,cans,23.0
P034,C005014,T072603,I00141,S00658,8,ct,18.0
P006,C003969,T095073,I00057,S00170,10,bottles,24.0
P013,C007968,T065778,I00190,S00178,1,ct,16.0
P020,C004850,T049479,I00130,S0009,3,ct,14.0
P009,C005495,T027710,I00011,S00229,5,cans,6.75
P003,C008916,T096304,I00054,S00667,7,cans,40.0
P032,C005591,T041835,I00185,S00493,3,ct,14.0
P017,C006368,T063376,I00208,S00685,10,ct,14.0
P027,C002741,T025546,I00118,S00683,3,ct,42.0
P035,C002239,T072136,I00045,S00406,1,cans,8.0
P035,C007121,T078021,I00064,S00214,8,cans,$40.0
P018,C000906,T011436,I00112,S00445,3,ct.,$14.0
P002,C000882,T039384,I00040,S00281,4,bottles,22.0
P011,C008113,T072290,I00145,S00140,8,ct,17.0
P035,C007068,T038027,I00017,S00630,4,cans,6.75
P021,C001207,T044680,I00172,S00467,10,oz,19.0
P013,C007363,T021609,I00178,S00685,4,ct,26.0
P025,C001672,T085553,I00192,S00703,3,ct,24.0
P004,C001642,T015912,I00097,S00534,2,cartons,19.0
P007,C007552,T013979,I00023,S00417,1,cans,6.75
P011,C001414,T067528,I00003,S00224,10,cans,6.75
P013,C006974,T064994,I00034,S00677,4,cans,$16.0
P032,C001683,T065401,I00083,S00572,2,bottles,14.0
P023,C004020,T040159,I00012,S00423,6,cans,$16.25
P008,C001396,T092261,I00159,S00137,9,bags,17.0
P031,C003807,T065293,I00082,S00661,6,ct,15.0
P005,C003750,T07704,I00006,S00298,5,cans,16.25
P022,C004285,T022989,I00186,S00409,3,ct,13.0
P038,C008995,T034458,I00093,S00329,2,bottles,$13.0
P005,C007393,T054426,I00249,S00472,1,pack,16.0
P034,C001263,T068963,I00077,S00453,9,cans,6.75
P017,C007460,T085374,I00146,S0052,5,ct,21.0
P033,C006728,T092385,I00087,S00469,6,bottles,15.0
P012,C004021,T081633,I00072,S00151,10,bottles,20.0
P021,C003266,T084002,I00118,S00377,1,ct,42.0
P004,C001016,T056142,I00119,S00186,8,ct,$53.0
P014,C007836,T014212,I00183,S00514,11,ct,35.0
P017,C005429,T063863,I00174,S00665,9,oz,18.0
P038,C001710,T028797,I00194,S00611,5,bars,23.0
P038,C004065,T019455,I00112,S00708,9,ct.,14.0
P023,C005843,T087094,I00176,S00614,10,ct,19.0
P030,C004654,T066631,I00231,S00357,6,pk,16.0
P034,C003781,T021556,I00063,S0005,4,cans,40.0
P001,C000415,T054864,I00073,S00293,4,bottles,20.0
P009,C005930,T081633,I00235,S00393,10,ct,14.0
P017,C004870,T086007,I00237,S00675,5,ct,16.0
P017,C003564,T056413,I00213,S00528,2,ct,12.0
P012,C007973,T027153,I00081,S00512,6,bottles,29.0
P018,C000543,T028496,I00141,S00312,2,ct,$18.0
P036,C002486,T093233,I00244,S00645,2,oz,18.0
P017,C001416,T080177,I00116,S00713,10,ct,48.0
P011,C000047,T073477,I00032,S00573,9,cans,$16.0
P020,C002709,T047692,I00137,S00197,11,ct,24.0
P025,C004314,T049327,I00216,S0051,7,ct,16.5
P017,C004747,T045573,I00032,S00135,8,cans,$16.0
P001,C000735,T030840,I00164,S00716,9,ct,16.0
P011,C004929,T018711,I00013,S00332,9,cans,6.75
P015,C002636,T04242,I00092,S00370,10,bottles,10.0
P033,C001174,T091394,I00245,S00100,9,rolls,26.0
P010,C008432,T099237,I00088,S00584,4,bottles,17.0
P011,C000734,T020645,I00256,S00690,10,pack,20.0
P011,C002618,T021260,I00117,S00402,3,ct,46.0
P019,C004541,T06874,I00006,S00570,10,cans,16.25
P010,C002329,T059886,I00116,S00408,1,ct,48.0
P030,C004000,T031677,I00128,S00399,4,pk,16.0
P020,C008111,T00529,I00069,S00152,10,bottles,17.5
P011,C001316,T029626,I00093,S00393,2,bottles,13.0
P008,C007948,T018307,I00183,S00604,5,ct,35.0
P001,C005911,T076437,I00068,S00559,2,bottles,20.0
P015,C007968,T086366,I00134,S00261,6,ct,$16.0
P023,C005919,T046412,I00252,S00228,2,ct,$11.0
P009,C000514,T024205,I00246,S00461,6,ct,20.0
P011,C006792,T013259,I00196,S0083,7,ct,16.0
P026,C002483,T076347,I00237,S00635,10,ct,16.0
P032,C000920,T080177,I00233,S00588,2,ct,12.0
P026,C001009,T038626,I00098,S00505,10,oz,10.0
P018,C004361,T02476,I00222,S00237,8,ct,12.0
P012,C002211,T029981,I00090,S00665,7,bottles,9.0
P034,C003701,T078905,I00107,S00633,5,oz,20.0
P009,C003466,T015325,I00218,S00267,11,ct,6.0
P028,C007875,T011562,I00094,S00499,5,bottles,11.0
P006,C001539,T065421,I00126,S00403,6,ct,$25.0
P010,C003476,T086950,I00033,S00389,7,cans,16.0
P006,C008613,T068518,I00253,S0023,9,bags,$21.0
P016,C007864,T094419,I00182,S00221,3,oz,15.0
P017,C008782,T092703,I00150,S00673,10,bags,16.0
P018,C005316,T034965,I00015,S00422,8,cans,6.75
P002,C000877,T029956,I00192,S00390,3,ct,24.0
P038,C006389,T059148,I00208,S00664,9,ct,14.0
P024,C000941,T087874,I00242,S00352,8,pk,12.0
P007,C008638,T065000,I00172,S00511,8,oz,19.0
P004,C008353,T024335,I00196,S00217,9,ct,16.0
P028,C008512,T081229,I00013,S00162,2,cans,$6.75
P029,C005684,T00774,I00048,S00111,2,cans,$8.0
P016,C006228,T037971,I00024,S00218,8,cans,16.25
P001,C001716,T097538,I00130,S00559,4,ct,$14.0
P032,C000110,T012484,I00133,S00478,6,ct,$15.0
P026,C004785,T068732,I00231,S00344,2,pk,16.0
P014,C007852,T052981,I00030,S0031,7,cans,16.0
P012,C001208,T065227,I00155,S00235,11,bags,17.0
P033,C006326,T056298,I00248,S00413,2,rolls,26.0
P018,C004252,T063945,I00148,S00107,9,ct,15.0
P035,C004443,T057334,I00132,S0062,6,ct,14.0
P035,C001524,T070033,I00062,S00378,4,cans,37.0
P035,C004602,T090848,I00115,S00132,6,ct,53.0
P014,C005672,T012815,I00005,S00286,11,cans,6.75
P027,C005470,T063030,I00159,S00632,4,bags,17.0
P024,C003332,T013039,I00144,S00445,6,ct,20.0
P025,C004340,T037753,I00101,S00359,8,tubs,$15.0
P007,C005790,T023530,I00006,S00502,7,cans,16.25
P008,C007000,T011193,I00143,S00161,6,ct,16.0
P034,C004967,T07414,I00110,S00197,2,oz,22.5
P023,C005359,T081009,I00196,S00593,11,ct,16.0
P006,C007468,T04520,I00170,S00254,3,ct.,15.0
P014,C008530,T00411,I00095,S00692,8,botlltes,16.0
P036,C003878,T059769,I00143,S00640,6,ct,16.0
P003,C001415,T064298,I00056,S0039,7,bottles,24.0
P033,C006341,T030495,I00073,S00528,5,bottles,$20.0
P001,C003616,T097872,I00194,S00481,7,bars,23.0
P016,C000257,T045628,I00168,S00564,8,ct,18.0
P033,C001369,T065953,I00084,S00363,11,bottles,18.0
P028,C004926,T01208,I00009,S00516,5,cans,16.25
P004,C008616,T085374,I00194,S00460,10,bars,23.0
P006,C001661,T071175,I00025,S00330,2,cans,11.5
P007,C009011,T080935,I00237,S00465,3,ct,16.0
P032,C003499,T095982,I00232,S00261,6,ct,12.0
P019,C006082,T010794,I00051,S00381,9,cans,$23.0
P005,C001174,T060402,I00071,S00365,2,bottles,17.5
P010,C007179,T024108,I00257,S00384,9,ct,21.0
P001,C006041,T082311,I00223,S00683,8,ct,$13.5
P004,C001510,T08333,I00184,S00105,10,ct,12.0
P010,C000932,T070277,I00026,S00318,5,cans,6.75
P016,C009000,T034485,I00155,S00130,8,bags,17.0
P018,C008660,T045984,I00162,S00399,9,Bags,16.0
P032,C006972,T035460,I00161,S00178,8,Bags,17.0
P011,C004865,T036688,I00217,S00179,7,oz,$20.5
P002,C003783,T066792,I00157,S0038,9,bags,17.0
P006,C007726,T068030,I00212,S00426,8,ct,12.0
P020,C003555,T068234,I00077,S00201,2,cans,6.75
P039,C002256,T00529,I00231,S00210,5,pk,16.0
P016,C005957,T034511,I00237,S00263,1,ct,16.0
P024,C003352,T063945,I00216,S00659,10,ct,$16.5
P032,C003634,T071564,I00109,S00317,11,oz,17.0
P037,C008248,T077868,I00049,S00396,8,cans,$8.0
P032,C005111,T024181,I00125,S00689,7,ct,15.0
P017,C004457,T090982,I00190,S0096,4,ct,16.0
P038,C000019,T085449,I00035,S00661,9,cans,16.0
P009,C006080,T072531,I00155,S00219,4,bags,17.0
P001,C004037,T03491,I00018,S00309,4,cans,$6.75
P006,C001588,T081724,I00241,S00524,7,ct,$12.0
P014,C001814,T046392,I00174,S00160,3,oz,18.0
P021,C002611,T080648,I00157,S00368,9,bags,17.0
P002,C006955,T044339,I00048,S0024,6,cans,8.0
P022,C008232,T08498,I00165,S00334,2,bags,16.0
P026,C008181,T050375,I00200,S00521,7,bars,20.0
P023,C007989,T081957,I00215,S00134,4,ct.,14.0
P019,C001143,T08339,I00019,S00335,5,cans,6.75
P027,C007623,T047046,I00079,S00114,9,bottles,17.0
P039,C006154,T075614,I00018,S00647,9,cans,6.75
P036,C003939,T097586,I00165,S0007,1,bags,16.0
P002,C000153,T058313,I00152,S00142,6,bags,15.0
P006,C003740,T064043,I00174,S00291,11,oz,$18.0
P015,C006923,T091053,I00073,S00682,7,bottles,20.0
P006,C000824,T072939,I00263,S00405,11,Ct,14.0
P039,C008254,T073282,I00015,S00445,4,cans,$6.75
P017,C008017,T063147,I00126,S00543,9,ct,25.0
P004,C007683,T092528,I00185,S0074,6,ct,14.0
P036,C005651,T098815,I00178,S00237,7,ct,26.0
P024,C005534,T04788,I00167,S00404,2,ct,14.0
P006,C003403,T080620,I00179,S00350,11,ct,19.0
P019,C002367,T060760,I00182,S00609,8,oz,15.0
P017,C002581,T068234,I00037,S00356,9,cans,16.0
P032,C001526,T069652,I00201,S00309,1,bars,23.0
P022,C007009,T068455,I00221,S00511,11,ct,14.0
P003,C004161,T023161,I00190,S00696,9,ct,16.0
P034,C008199,T057020,I00169,S00230,7,ct,17.0
P008,C007968,T056928,I00245,S00717,8,rolls,$26.0
P027,C006622,T06968,I00161,S00379,9,Bags,17.0
P015,C005865,T08205,I00244,S0028,11,oz,18.0
P036,C002388,T067128,I00224,S00176,5,oz,11.0
P030,C001087,T07704,I00188,S0052,9,ct,14.0
P001,C006716,T00107,I00032,S0075,4,cans,16.0
P019,C004848,T00774,I00037,S0086,2,cans,16.0
P034,C001059,T098000,I00256,S00683,9,pack,20.0
P003,C000753,T012484,I00181,S00398,8,ct,26.0
P037,C005978,T012926,I00166,S00467,8,bags,17.0
P026,C006441,T065789,I00249,S00347,11,pack,16.0
P030,C004905,T070033,I00171,S00343,11,ct,$16.0
P033,C001808,T049342,I00223,S00187,4,ct,13.5
P014,C001304,T043893,I00091,S00611,4,bottles,7.5
P018,C002295,T085656,I00124,S00521,3,ct,15.0
P013,C003792,T089324,I00045,S0050,8,cans,$8.0
P028,C002156,T020946,I00072,S00649,2,bottles,20.0
P012,C001072,T078379,I00084,S00292,7,bottles,18.0
P001,C003581,T036596,I00137,S00624,1,ct,24.0
P001,C009103,T00733,I00183,S00395,9,ct,35.0
P029,C001314,T095179,I00200,S00311,1,bars,20.0
P009,C001533,T020946,I00225,S00443,8,ct,17.0
P015,C008917,T076365,I00105,S00552,11,ct,16.5
P029,C002664,T06100,I00212,S0031,7,ct,12.0
P037,C007027,T063884,I00143,S00417,7,ct,16.0
P020,C003190,T034396,I00124,S0086,6,ct,15.0
P020,C006793,T087874,I00019,S00111,6,cans,6.75
P010,C007924,T036751,I00205,S0060,3,ct,16.0
P032,C007070,T049897,I00201,S00129,5,bars,23.0
P036,C008673,T021556,I00002,S00694,11,cans,6.75
P039,C003462,T063114,I00121,S00330,4,ct,17.0
P025,C005295,T08055,I00103,S00653,1,tubs,15.0
P026,C007182,T087994,I00199,S00370,9,ct,$15.0
P015,C000873,T020226,I00206,S00479,9,ct,15.0
P029,C004611,T051485,I00230,S00231,3,pk,15.0
P008,C002783,T063254,I00029,S00335,11,cans,11.5
P025,C001775,T08498,I00023,S00403,6,cans,6.75
P005,C001944,T046183,I00184,S00639,9,ct,12.0
P025,C005651,T074842,I00171,S00617,9,ct,16.0
P020,C008652,T049074,I00138,S00206,4,ct,32.0
P007,C002682,T08333,I00224,S0061,5,oz,11.0
P023,C002335,T079979,I00131,S00515,8,ct,14.0
P015,C001508,T033635,I00240,S00609,5,ct,14.0
P028,C002904,T010794,I00236,S00144,8,tins,12.0
P030,C004327,T068234,I00143,S00400,1,ct,16.0
P004,C001090,T090338,I00100,S00401,4,oz.,10.0
P031,C007369,T026030,I00240,S0068,5,ct,14.0
P027,C007624,T098966,I00078,S00347,2,bottles,17.0
P001,C008980,T052698,I00213,S00276,7,ct,12.0
P006,C002995,T084777,I00087,S00365,1,bottles,15.0
P031,C002614,T02031,I00093,S00573,4,bottles,13.0
P009,C001285,T081633,I00243,S00170,10,oz,16.0
P012,C004220,T085362,I00184,S0007,10,ct,12.0
P007,C002496,T067216,I00203,S00146,11,ct,18.0
P025,C009104,T076730,I00201,S00436,7,bars,23.0
P030,C002327,T067935,I00256,S00246,2,pack,20.0
P003,C007468,T026140,I00027,S00363,2,cans,16.25
P018,C001613,T099681,I00050,S00196,8,cans,8.0
P016,C008506,T022863,I00249,S00523,2,pack,16.0
P020,C008658,T032401,I00102,S00141,10,tubs,16.0
P030,C000265,T072317,I00161,S00356,8,Bags,17.0
P006,C000377,T048556,I00150,S00455,1,bags,16.0
P006,C008307,T060718,I00034,S00661,4,cans,16.0
P014,C005467,T032614,I00086,S00355,2,cans,18.0
P026,C008455,T027184,I00097,S00245,11,cartons,$19.0
P005,C004890,T056053,I00240,S0071,6,ct,14.0
P030,C004464,T055246,I00126,S00612,4,ct,25.0
P020,C007406,T06646,I00153,S00246,7,bags,15.0
P023,C003454,T036108,I00083,S00415,3,bottles,14.0
