payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P029,C002942,T097616,I00050,S00442,11,cans,8.0
P015,C001132,T093729,I00157,S0069,6,bags,17.0
P032,C001020,T094066,I00111,S0015,1,ct,16.0
P006,C008020,T082983,I00018,S00166,7,cans,6.75
P033,C007655,T096837,I00135,S00346,7,ct.,$14.0
P020,C009030,T074505,I00025,S00665,8,cans,11.5
P039,C006840,T021614,I00110,S0007,5,oz,22.5
P033,C000403,T079222,I00156,S00213,2,bags,$17.0
P039,C001148,T037518,I00227,S00267,1,pk,15.0
P027,C006899,T03574,I00229,S00174,3,ct,13.0
P007,C008994,T071769,I00108,S00539,9,oz,$15.0
P039,C004141,T014270,I00118,S00556,11,ct,$42.0
P029,C003997,T075792,I00073,S00177,9,bottles,20.0
P001,C005983,T060699,I00214,S00365,3,oz,19.5
P015,C007758,T029936,I00127,S00182,1,pk,12.5
P004,C000639,T063341,I00260,S00599,8,ct,15.0
P033,C002216,T015057,I00069,S00518,10,bottles,17.5
P002,C007490,T01555,I00248,S00140,3,rolls,26.0
P010,C009100,T03793,I00041,S00680,6,bottles,23.0
P021,C006362,T099403,I00023,S00460,10,cans,6.75
P016,C000455,T050039,I00238,S00398,7,ct,12.0
P026,C008130,T099468,I00119,S00212,8,ct,53.0
P025,C008511,T063260,I00198,S00326,9,ct,12.0
P024,C005132,T05027,I00107,S00190,6,oz,20.0
P015,C006775,T09141,I00171,S00543,1,ct,16.0
P010,C004585,T092847,I00219,S00618,7,ct,22.0
P032,C002968,T040802,I00082,S00165,11,ct,$15.0
P012,C005044,T015883,I00171,S00413,2,ct,16.0
P030,C008478,T090150,I00104,S00666,11,ct,14.0
P038,C003933,T021047,I00083,S00160,11,bottles,14.0
P018,C006973,T040297,I00067,S0022,11,bottles,8.0
P011,C003830,T036331,I00167,S00147,11,ct,14.0
P025,C002943,T082695,I00042,S00284,2,bottles,28.0
P026,C009111,T058459,I00111,S00529,1,ct,16.0
P006,C000294,T055291,I00167,S00355,10,ct,14.0
P018,C001062,T014084,I00030,S00177,3,cans,16.0
P033,C007100,T088244,I00043,S00405,5,bottles,$24.0
P007,C005720,T094815,I00116,S0047,10,ct,48.0
P013,C005982,T024905,I00192,S00408,6,ct,24.0
P034,C007307,T00525,I00150,S0014,6,bags,16.0
P020,C004964,T096542,I00137,S00354,8,ct,24.0
P021,C000024,T050868,I00061,S00495,1,cans,55.0
P008,C006711,T07206,I00161,S00725,4,Bags,17.0
P036,C001037,T048012,I00022,S00298,6,cans,16.25
P003,C003566,T059915,I00109,S00644,7,oz,17.0
P001,C008535,T039697,I00001,S00218,2,cans,$11.5
P004,C007986,T085901,I00013,S00337,6,cans,6.75
P030,C002861,T062926,I00134,S00250,7,ct,$16.0
P013,C004743,T084692,I00001,S00245,7,cans,$11.5
P004,C000689,T089577,I00030,S00604,11,cans,16.0
P020,C001231,T022758,I00013,S00293,7,cans,6.75
P011,C005892,T070930,I00044,S00563,11,cans,8.0
P001,C007724,T058429,I00132,S00232,9,ct,14.0
P014,C002230,T03626,I00218,S00440,8,ct,6.0
P031,C003870,T051526,I00106,S00365,1,oz,17.0
P038,C004904,T019830,I00010,S00166,1,cans,6.75
P001,C008537,T078851,I00106,S0026,4,oz,$17.0
P022,C004599,T092691,I00130,S00194,2,ct,14.0
P016,C001810,T059261,I00060,S0053,11,bottles,22.0
P027,C001843,T098141,I00100,S00308,9,oz.,10.0
P007,C004929,T037270,I00214,S00176,5,oz,19.5
P014,C005249,T077675,I00085,S00716,2,bottles,18.0
P006,C004679,T056888,I00008,S0067,3,cans,16.25
P028,C004616,T061420,I00214,S0063,7,oz,19.5
P005,C006559,T072825,I00022,S00674,10,cans,$16.25
P029,C002925,T057668,I00219,S00189,9,ct,22.0
P021,C005620,T00025,I00176,S0010,3,ct,19.0
P005,C004604,T058356,I00076,S00397,2,cans,6.75
P038,C000193,T03626,I00036,S00291,9,cans,16.0
P033,C008255,T072546,I00069,S0010,9,bottles,17.5
P025,C002326,T090041,I00137,S00145,9,ct,$24.0
P005,C000742,T07399,I00162,S0023,4,Bags,16.0
P018,C001945,T071975,I00074,S00717,10,bottles,20.0
P006,C007499,T060473,I00189,S00387,2,ct.,13.0
P032,C005015,T024805,I00020,S00579,10,cans,6.75
P031,C007295,T031360,I00162,S0011,11,Bags,$16.0
P013,C008313,T061581,I00170,S00588,11,ct.,15.0
P028,C005652,T029518,I00160,S00380,3,bags,17.0
P016,C004455,T00803,I00252,S00396,5,ct,11.0
P025,C007673,T056017,I00013,S00471,1,cans,6.75
P005,C005748,T045939,I00100,S00674,5,oz.,10.0
P032,C001047,T065360,I00101,S00500,2,tubs,15.0
P002,C005086,T044201,I00252,S00503,11,ct,$11.0
P024,C007665,T040231,I00184,S00663,7,ct,12.0
P016,C000014,T029584,I00216,S00104,1,ct,16.5
P035,C007119,T018546,I00095,S00324,10,botlltes,16.0
P028,C007899,T05530,I00181,S00607,3,ct,26.0
P004,C003069,T013009,I00089,S00389,11,bottles,9.0
P009,C007306,T011925,I00252,S00135,2,ct,11.0
P003,C000594,T051123,I00049,S0098,3,cans,8.0
P018,C006842,T023124,I00024,S00131,2,cans,16.25
P032,C009086,T012731,I00089,S00314,1,bottles,9.0
P011,C000009,T067519,I00067,S00684,11,bottles,8.0
P032,C008141,T098427,I00161,S00117,7,Bags,17.0
P008,C001691,T065248,I00251,S00612,1,oz,$13.0
P031,C007513,T010431,I00213,S00362,8,ct,12.0
P010,C002365,T020575,I00058,S0086,8,bottles,22.0
P014,C000667,T035508,I00132,S0008,9,ct,14.0
P002,C003336,T043159,I00118,S00188,4,ct,42.0
P013,C000348,T073846,I00196,S00662,2,ct,16.0
P011,C003987,T090296,I00019,S0038,3,cans,6.75
P023,C000333,T015023,I00033,S0085,10,cans,16.0
P015,C008106,T020186,I00079,S00687,7,bottles,17.0
P028,C001353,T094591,I00050,S00673,11,cans,8.0
P034,C008737,T082695,I00249,S00316,9,pack,16.0
P024,C003672,T015023,I00032,S00178,3,cans,16.0
P030,C002591,T046888,I00018,S00350,10,cans,$6.75
P031,C000309,T048270,I00261,S00500,2,ct,33.0
P034,C000779,T042389,I00226,S0032,6,lb,15.0
P036,C001577,T072619,I00099,S00607,6,oz,6.0
P008,C008667,T031360,I00012,S00526,2,cans,16.25
P027,C006239,T067846,I00224,S00370,2,oz,11.0
P039,C005837,T00197,I00122,S00383,7,ct,15.0
P025,C008074,T022113,I00167,S00635,7,ct,14.0
P024,C001223,T074195,I00087,S00469,10,bottles,15.0
P003,C001619,T014220,I00015,S00371,4,cans,6.75
P021,C002161,T091125,I00173,S00146,4,ct,19.0
P020,C002905,T089353,I00006,S00614,8,cans,16.25
P029,C008959,T091334,I00078,S00621,5,bottles,17.0
P027,C005406,T03872,I00114,S00483,9,ct,44.0
P006,C005709,T082228,I00046,S0005,9,cans,8.0
P011,C001105,T059915,I00162,S00585,4,Bags,16.0
P027,C000479,T042708,I00138,S00419,5,ct,32.0
P020,C008631,T023358,I00253,S0050,11,bags,21.0
P019,C000450,T057378,I00150,S00428,3,bags,16.0
P038,C007129,T084692,I00007,S00399,1,cans,6.75
P021,C005188,T010175,I00262,S00277,11,ct,14.0
P010,C007782,T04634,I00258,S00143,6,pk,21.0
P026,C003508,T095593,I00203,S00624,1,ct,18.0
P038,C006342,T028596,I00264,S00509,3,Ct,15.0
P017,C008207,T070474,I00109,S00608,10,oz,17.0
P025,C003405,T055291,I00040,S00430,11,bottles,22.0
P032,C006435,T021801,I00100,S0018,4,oz.,10.0
P015,C002394,T042953,I00134,S00476,3,ct,16.0
P004,C003460,T025941,I00098,S0034,4,oz,$10.0
P013,C008503,T014105,I00252,S00219,4,ct,11.0
P038,C007901,T015481,I00002,S00147,2,cans,6.75
P032,C002575,T044383,I00145,S00669,9,ct,17.0
P006,C005674,T010431,I00221,S0027,3,ct,14.0
P004,C007812,T027084,I00010,S00284,3,cans,6.75
P008,C004282,T026192,I00146,S00186,1,ct,21.0
P014,C003893,T098070,I00002,S00227,1,cans,6.75
P021,C007806,T098070,I00134,S00620,4,ct,16.0
P014,C003234,T07721,I00089,S00150,7,bottles,9.0
P006,C003306,T080960,I00026,S00291,5,cans,6.75
P017,C006461,T078979,I00241,S00349,11,ct,12.0
P022,C008830,T012540,I00115,S00275,4,ct,53.0
P010,C007551,T07728,I00068,S00563,9,bottles,20.0
P018,C004058,T052944,I00209,S00168,1,ct,13.0
P017,C005384,T066905,I00114,S0094,9,ct,$44.0
P019,C006980,T07193,I00100,S00361,4,oz.,10.0
P003,C005467,T09133,I00194,S00476,4,bars,23.0
P014,C003127,T076359,I00130,S00434,7,ct,14.0
P001,C000723,T061960,I00044,S0025,8,cans,8.0
P031,C000488,T044166,I00082,S00506,8,ct,15.0
P008,C003703,T062382,I00087,S00536,10,bottles,15.0
P035,C004646,T032399,I00103,S00718,10,tubs,15.0
P031,C004031,T037762,I00196,S00367,11,ct,16.0
P025,C000862,T046717,I00212,S00411,1,ct,12.0
P025,C001668,T075712,I00164,S00442,10,ct,16.0
P014,C005653,T099732,I00170,S00316,11,ct.,$15.0
P015,C004640,T051570,I00136,S00369,5,ct,19.5
P029,C001566,T068996,I00150,S00533,1,bags,16.0
P015,C003460,T01730,I00143,S0040,7,ct,16.0
P013,C000505,T047051,I00025,S0036,4,cans,11.5
P034,C002493,T057824,I00028,S00342,3,cans,6.75
P007,C005747,T045979,I00246,S00410,1,ct,20.0
P021,C005052,T012058,I00158,S00134,9,,17.0
P032,C002617,T028301,I00048,S0010,6,cans,8.0
P039,C002967,T041211,I00133,S00637,8,ct,15.0
P006,C001749,T094861,I00205,S00194,2,ct,16.0
P027,C008026,T021710,I00012,S00109,10,cans,16.25
P037,C008811,T051446,I00130,S00371,4,ct,14.0
P023,C008505,T012139,I00168,S00718,8,ct,$18.0
P021,C009105,T083394,I00177,S00338,3,ct,35.0
P017,C008819,T043910,I00229,S00298,1,ct,$13.0
P020,C007700,T093568,I00181,S00443,10,ct,26.0
P014,C000076,T033009,I00259,S00305,5,pack,26.0
P025,C002291,T073042,I00130,S00462,8,ct,14.0
P010,C008342,T042389,I00206,S00336,6,ct,15.0
P013,C007982,T093832,I00242,S00335,9,pk,12.0
P011,C008411,T034315,I00260,S00649,9,ct,15.0
P030,C001152,T096480,I00081,S00417,11,bottles,29.0
P025,C004075,T089800,I00175,S00562,5,oz,19.0
P003,C007148,T021248,I00255,S00649,10,pack,20.0
P027,C002736,T073792,I00093,S00228,1,bottles,13.0
P007,C008579,T07894,I00101,S00690,2,tubs,15.0
P024,C004694,T034074,I00002,S00647,7,cans,6.75
P035,C004846,T04634,I00072,S00724,4,bottles,20.0
P016,C003009,T00985,I00038,S0086,1,bottles,23.0
P036,C007671,T017733,I00026,S00415,5,cans,6.75
P033,C004817,T071526,I00061,S0076,7,cans,55.0
P013,C006572,T053515,I00187,S00697,8,ct.,13.0
P015,C007078,T037596,I00241,S00557,3,ct,12.0
P039,C002224,T064602,I00094,S00455,9,bottles,11.0
P008,C008591,T040928,I00184,S00133,6,ct,12.0
P034,C004205,T016953,I00183,S0058,3,ct,35.0
P009,C003672,T060053,I00199,S00293,8,ct,15.0
P028,C007669,T028306,I00131,S00262,7,ct,14.0
P020,C001972,T056846,I00043,S00206,10,bottles,24.0
P023,C000602,T074601,I00072,S0068,10,bottles,20.0
P034,C007781,T028088,I00237,S00418,1,ct,16.0
P016,C007718,T057921,I00018,S00530,4,cans,6.75
P003,C007758,T073000,I00243,S00504,7,oz,16.0
P031,C005158,T072619,I00045,S00535,10,cans,8.0
P028,C005391,T015516,I00147,S00422,1,ct,15.0
P021,C003693,T031697,I00179,S0037,5,ct,19.0
P023,C003093,T090399,I00096,S00320,8,bottles,20.0
P007,C005167,T062984,I00111,S0095,10,ct,$16.0
P030,C006938,T041389,I00263,S0065,9,Ct,14.0
P021,C001577,T096480,I00191,S00247,2,bars,24.0
P007,C007339,T029502,I00127,S00338,7,pk,12.5
P010,C002843,T060016,I00108,S00531,11,oz,15.0
P003,C003561,T036331,I00118,S00189,1,ct,42.0
P016,C001775,T063637,I00083,S00300,3,bottles,14.0
P037,C001497,T098499,I00222,S00541,6,ct,12.0
P030,C003735,T04921,I00116,S00277,8,ct,48.0
P024,C003520,T074098,I00179,S00499,3,ct,19.0
P018,C004029,T08993,I00028,S0076,1,cans,6.75
P025,C007114,T025695,I00157,S00121,3,bags,17.0
P025,C008446,T064602,I00106,S00527,4,oz,$17.0
P003,C001248,T094509,I00239,S00209,7,pk,14.0
P031,C004317,T083332,I00204,S0046,10,ct,17.0
P023,C008284,T066044,I00017,S00145,4,cans,6.75
P007,C001944,T026899,I00097,S0061,11,cartons,$19.0
P015,C004295,T07193,I00025,S00199,4,cans,11.5
P024,C001165,T047375,I00111,S00230,3,ct,16.0
P003,C004271,T071184,I00256,S00402,8,pack,20.0
P034,C008688,T083620,I00124,S00473,3,ct,15.0
P032,C006663,T034756,I00244,S00514,7,oz,18.0
P028,C001294,T026735,I00182,S00276,4,oz,15.0
P020,C004533,T094304,I00147,S00422,9,ct,15.0
P002,C006127,T094509,I00188,S00201,8,ct,14.0
P022,C003563,T083991,I00010,S00342,10,cans,6.75
P024,C005964,T080231,I00175,S00388,2,oz,19.0
P020,C007788,T012653,I00199,S00150,8,ct,15.0
P016,C008783,T012642,I00114,S00292,9,ct,44.0
P013,C001034,T074977,I00264,S00161,1,Ct,15.0
P035,C004520,T041215,I00156,S00305,9,bags,17.0
P026,C003596,T083394,I00225,S00491,7,ct,17.0
P007,C005900,T051122,I00081,S00451,4,bottles,29.0
P021,C007244,T046720,I00148,S00271,9,ct,15.0
P033,C004277,T069130,I00169,S00151,2,ct,17.0
P026,C002977,T061620,I00093,S00474,9,bottles,13.0
P026,C003618,T014512,I00045,S00152,11,cans,8.0
P009,C001196,T026715,I00241,S00131,8,ct,12.0
P003,C005685,T042085,I00171,S00380,4,ct,16.0
P024,C001005,T038019,I00132,S00657,11,ct,14.0
P029,C000212,T015220,I00133,S00438,11,ct,15.0
P015,C005354,T035499,I00226,S00545,5,lb,15.0
P001,C002246,T060127,I00173,S00363,6,ct,19.0
P010,C006165,T050868,I00114,S00596,10,ct,44.0
P030,C003194,T032930,I00016,S0051,3,cans,16.25
P027,C005227,T061652,I00223,S00273,10,ct,$13.5
P014,C007791,T066945,I00259,S00163,11,pack,26.0
P010,C007910,T051865,I00260,S0075,9,ct,15.0
P005,C008795,T03574,I00209,S00247,9,ct,13.0
P026,C008898,T096435,I00066,S00303,11,bottles,20.0
P033,C002306,T038574,I00099,S00504,1,oz,6.0
P013,C002894,T041518,I00084,S0023,11,bottles,18.0
P004,C005281,T013058,I00054,S0096,3,cans,40.0
P021,C004949,T063301,I00062,S00677,3,cans,37.0
P024,C006028,T037694,I00041,S00429,11,bottles,23.0
P020,C005158,T027206,I00175,S00691,8,oz,19.0
P007,C002147,T058113,I00183,S00340,3,ct,35.0
P003,C007214,T047914,I00161,S00564,8,Bags,17.0
P004,C003722,T044006,I00163,S00533,1,bags,15.0
P026,C006856,T010065,I00045,S00416,1,cans,8.0
P006,C007473,T091125,I00229,S00267,2,ct,13.0
P007,C006796,T093246,I00216,S00591,10,ct,$16.5
P018,C002431,T014910,I00165,S00675,4,bags,16.0
P013,C008441,T080440,I00112,S00723,1,ct.,14.0
P006,C007200,T051618,I00251,S00457,5,oz,13.0
P037,C003160,T021956,I00116,S00654,3,ct,48.0
P039,C006120,T060699,I00199,S00617,3,ct,$15.0
P039,C006603,T045939,I00198,S00523,11,ct,12.0
P012,C007496,T089577,I00084,S00689,5,bottles,18.0
P003,C009049,T062378,I00167,S00465,4,ct,14.0
P006,C005706,T038294,I00150,S00587,8,bags,16.0
P029,C002672,T00756,I00250,S00248,7,pack,19.5
P014,C004114,T077484,I00021,S00614,4,cans,6.75
P035,C008593,T067873,I00049,S00402,3,cans,8.0
P024,C007849,T058102,I00016,S00177,5,cans,16.25
P012,C002279,T099816,I00013,S00665,6,cans,6.75
P010,C002353,T040231,I00224,S00309,2,oz,11.0
P019,C007130,T080640,I00242,S00376,4,pk,12.0
P019,C001125,T051457,I00240,S0025,8,ct,14.0
P033,C000412,T040083,I00108,S00324,4,oz,$15.0
P009,C002470,T066511,I00021,S00679,10,cans,6.75
P018,C008924,T080871,I00094,S00109,5,bottles,11.0
P038,C001201,T06490,I00189,S00170,9,ct.,13.0
P017,C002312,T034483,I00094,S00206,4,bottles,11.0
P002,C007313,T057944,I00216,S00278,4,ct,$16.5
P021,C001446,T069130,I00027,S00173,2,cans,16.25
P037,C008865,T041276,I00158,S00188,7,,17.0
P004,C003524,T016665,I00012,S00484,2,cans,16.25
P022,C006420,T057378,I00259,S00643,7,pack,26.0
P028,C006681,T017921,I00010,S00582,1,cans,6.75
P006,C006291,T097597,I00025,S00385,11,cans,11.5
P014,C003546,T033077,I00227,S00327,11,pk,15.0
P019,C002508,T021016,I00163,S00178,11,bags,15.0
P008,C007723,T046551,I00144,S00561,2,ct,20.0
P031,C003009,T042434,I00197,S00335,3,bars,15.0
P001,C008506,T014567,I00108,S00660,6,oz,$15.0
P009,C007025,T022934,I00173,S0081,8,ct,19.0
P016,C006028,T020793,I00127,S0091,1,pk,12.5
P023,C008552,T07216,I00251,S0012,1,oz,13.0
P007,C005350,T064144,I00201,S00218,10,bars,$23.0
P006,C007260,T067794,I00115,S00212,11,ct,53.0
P035,C006444,T065277,I00060,S0081,7,bottles,22.0
P036,C008407,T084430,I00221,S00148,9,ct,$14.0
P005,C008131,T046988,I00161,S00249,10,Bags,17.0
P013,C001585,T010908,I00095,S00614,2,botlltes,16.0
P013,C004025,T094393,I00034,S00240,3,cans,16.0
P004,C004846,T014910,I00243,S00547,11,oz,$16.0
P034,C003110,T047375,I00245,S00690,3,rolls,26.0
P038,C008287,T083868,I00069,S00249,4,bottles,17.5
P007,C001630,T028293,I00118,S00435,1,ct,42.0
P011,C004744,T093998,I00174,S00511,10,oz,18.0
P030,C008185,T037865,I00111,S00379,6,ct,16.0
P036,C003613,T093117,I00096,S0032,3,bottles,$20.0
P039,C000312,T010119,I00030,S00332,6,cans,$16.0
P002,C003399,T09141,I00208,S00156,10,ct,14.0
P026,C004557,T033257,I00079,S00117,5,bottles,17.0
P022,C004946,T031445,I00028,S00699,3,cans,6.75
P029,C001336,T010303,I00040,S00229,11,bottles,22.0
P031,C008888,T095018,I00222,S00329,1,ct,12.0
P026,C002471,T064766,I00031,S00205,11,cans,16.0
P037,C001985,T024610,I00050,S00417,8,cans,8.0
P039,C001158,T010027,I00171,S00364,9,ct,$16.0
P029,C007657,T067715,I00241,S00551,5,ct,12.0
P036,C008132,T074594,I00035,S00473,10,cans,16.0
P021,C004837,T070469,I00254,S00189,5,oz,13.0
P006,C009061,T067873,I00106,S00394,4,oz,17.0
P023,C005830,T036331,I00161,S00419,4,Bags,17.0
P032,C001062,T09689,I00240,S00666,9,ct,14.0
P002,C008126,T038713,I00184,S00295,10,ct,12.0
P026,C000122,T074594,I00153,S00658,11,bags,15.0
P003,C006006,T00025,I00204,S00654,2,ct,17.0
P015,C000873,T00803,I00208,S00545,5,ct,14.0
P008,C006244,T098255,I00080,S0024,1,bottles,22.0
P024,C006850,T044166,I00199,S00517,6,ct,$15.0
P011,C001971,T040802,I00187,S00544,3,ct.,13.0
P019,C006552,T012139,I00064,S00693,5,cans,40.0
P021,C000724,T073708,I00110,S00523,11,oz,22.5
P013,C001697,T077675,I00099,S0046,8,oz,$6.0
P009,C001948,T080638,I00116,S0023,5,ct,48.0
P020,C003995,T070639,I00100,S00130,6,oz.,$10.0
P035,C002284,T01089,I00131,S00354,4,ct,14.0
P026,C006418,T098746,I00164,S00216,7,ct,$16.0
P011,C003595,T098963,I00039,S00116,7,bottles,26.0
P030,C003832,T033066,I00216,S00208,5,ct,16.5
P013,C002480,T091787,I00011,S00167,4,cans,6.75
P027,C007210,T083868,I00245,S0019,11,rolls,26.0
P031,C007823,T070870,I00057,S00633,7,bottles,24.0
P022,C004258,T094815,I00132,S00612,5,ct,14.0
P013,C006553,T036862,I00120,S00349,5,ct,9.0
P019,C001706,T092998,I00150,S00612,2,bags,16.0
P008,C002903,T065248,I00131,S00158,5,ct,14.0
P029,C001379,T012306,I00182,S00599,1,oz,15.0
P024,C000447,T097438,I00221,S00349,6,ct,14.0
P036,C000465,T05483,I00004,S00673,10,cans,6.75
P006,C007965,T04406,I00081,S00721,4,bottles,29.0
P029,C007162,T020290,I00071,S00388,1,bottles,17.5
P008,C003220,T093832,I00220,S00180,5,ct,14.0
P027,C005415,T062984,I00061,S00439,4,cans,55.0
P006,C001525,T049002,I00139,S00252,3,ct,24.0
P016,C006549,T049842,I00056,S0014,5,bottles,24.0
P020,C001637,T028429,I00263,S00630,6,Ct,14.0
P005,C007677,T010267,I00041,S0017,2,bottles,23.0
P032,C003903,T095434,I00143,S00214,1,ct,16.0
P033,C007228,T042208,I00067,S0090,8,bottles,8.0
P036,C009131,T094170,I00037,S00381,7,cans,16.0
P027,C000530,T098182,I00215,S00610,3,ct.,14.0
P036,C005880,T061933,I00094,S00392,7,bottles,11.0
P020,C009010,T022422,I00123,S00645,1,ct,45.0
P037,C007856,T048357,I00010,S00206,8,cans,6.75
P031,C003469,T020900,I00103,S00443,2,tubs,15.0
P038,C006914,T096480,I00180,S00570,10,ct,19.0
P036,C008248,T08643,I00053,S00633,5,cans,40.0
P008,C008405,T082883,I00079,S00695,9,bottles,17.0
P012,C003395,T060978,I00176,S00518,11,ct,19.0
P007,C007694,T010267,I00018,S00426,11,cans,6.75
P030,C001073,T085160,I00139,S00368,2,ct,24.0
P026,C000562,T080074,I00035,S0056,11,cans,16.0
P004,C004450,T03950,I00241,S00430,9,ct,12.0
P036,C001312,T01673,I00179,S00287,6,ct,19.0
P026,C001315,T057378,I00225,S00661,3,ct,17.0
P003,C004776,T053515,I00095,S00487,8,botlltes,16.0
P008,C006476,T052086,I00077,S0075,10,cans,6.75
P037,C006705,T070265,I00003,S00622,11,cans,6.75
P010,C007216,T087384,I00023,S00674,9,cans,6.75
P009,C001497,T094185,I00065,S00657,9,bottles,20.0
P025,C001016,T078335,I00098,S00223,10,oz,$10.0
P005,C008576,T089407,I00139,S00312,4,ct,24.0
P017,C003364,T015166,I00196,S00134,1,ct,$16.0
P035,C002473,T011077,I00052,S00633,3,cans,40.0
P012,C006357,T056757,I00199,S00484,2,ct,15.0
P022,C006178,T077675,I00132,S00176,7,ct,14.0
P004,C007544,T042708,I00077,S00650,10,cans,6.75
P020,C002969,T045010,I00159,S00658,2,bags,$17.0
P012,C007404,T010051,I00206,S00151,7,ct,15.0
P002,C003389,T039785,I00062,S00217,6,cans,37.0
P020,C003661,T050502,I00083,S00529,3,bottles,14.0
P016,C007766,T050191,I00050,S0065,4,cans,8.0
P031,C003902,T090041,I00254,S00160,11,oz,$13.0
P026,C000355,T093671,I00097,S00297,9,cartons,19.0
P038,C000525,T051557,I00036,S00483,3,cans,16.0
P006,C007906,T061150,I00239,S00181,4,pk,14.0
P034,C003466,T036126,I00194,S0019,2,bars,23.0
P022,C001058,T066607,I00185,S00320,10,ct,14.0
P010,C007748,T062069,I00002,S00226,8,cans,6.75
P021,C001728,T048132,I00101,S00671,7,tubs,15.0
P037,C008678,T097355,I00230,S00632,1,pk,15.0
P031,C000840,T046988,I00182,S00679,4,oz,15.0
P002,C000150,T052869,I00178,S00261,6,ct,26.0
P030,C007060,T088105,I00147,S00641,10,ct,15.0
P014,C007607,T03193,I00096,S00590,3,bottles,20.0
P031,C004013,T087186,I00136,S00154,10,ct,19.5
P035,C003180,T014140,I00145,S0065,11,ct,17.0
P008,C002501,T033009,I00242,S00456,9,pk,12.0
P018,C008083,T022370,I00242,S00267,5,pk,12.0
P020,C008535,T014105,I00201,S00663,5,bars,23.0
P035,C005219,T064330,I00014,S00176,1,cans,6.75
P010,C005711,T020498,I00091,S00167,10,bottles,7.5
P014,C006292,T031225,I00231,S0005,6,pk,16.0
P031,C004727,T060127,I00233,S00122,5,ct,12.0
P039,C005194,T066949,I00244,S00347,4,oz,18.0
P017,C008519,T084692,I00052,S00283,9,cans,40.0
P039,C008664,T094350,I00202,S00462,7,ct.,12.0
P012,C000362,T039751,I00222,S00640,10,ct,12.0
P031,C007737,T028741,I00127,S00368,6,pk,$12.5
P016,C008065,T012139,I00041,S00574,7,bottles,23.0
P035,C001833,T06832,I00060,S00239,7,bottles,22.0
P039,C000504,T050757,I00258,S00469,10,pk,21.0
P010,C004522,T037596,I00158,S00484,4,,17.0
P016,C007447,T080074,I00260,S0002,6,ct,15.0
P038,C002981,T064212,I00256,S00717,4,pack,20.0
P031,C000202,T095434,I00041,S00332,8,bottles,23.0
P004,C002531,T04081,I00129,S00132,9,pk,$18.0
P031,C007034,T074594,I00086,S00685,6,cans,18.0
P035,C003161,T07894,I00109,S00452,6,oz,17.0
P010,C000413,T064531,I00137,S00666,5,ct,24.0
P003,C001995,T052994,I00108,S00607,8,oz,15.0
P024,C004556,T044214,I00176,S0039,1,ct,19.0
P001,C004059,T046988,I00078,S00713,2,bottles,17.0
P033,C002906,T082025,I00149,S0056,3,ct,15.0
P027,C004701,T067715,I00009,S00234,1,cans,16.25
P035,C004943,T090399,I00019,S00480,6,cans,6.75
P025,C006340,T066285,I00112,S00653,10,ct.,14.0
P038,C003573,T016953,I00070,S0092,5,bottles,17.5
P029,C006546,T058638,I00159,S0075,7,bags,$17.0
P016,C008274,T011925,I00086,S00667,2,cans,18.0
P006,C002781,T064531,I00114,S0026,10,ct,44.0
P004,C005150,T040872,I00049,S00181,5,cans,8.0
P003,C008898,T028094,I00246,S00634,2,ct,$20.0
P038,C002255,T049751,I00215,S00197,6,ct.,14.0
P039,C004316,T058384,I00014,S00630,4,cans,6.75
P001,C008307,T091125,I00249,S00621,9,pack,16.0
P016,C002704,T097062,I00054,S00201,9,cans,40.0
P035,C008906,T015359,I00145,S00468,11,ct,17.0
P030,C004906,T034613,I00162,S00675,1,Bags,16.0
P010,C006720,T066945,I00157,S00286,4,bags,17.0
P027,C000544,T07520,I00014,S00157,10,cans,6.75
P029,C004546,T06959,I00259,S00284,11,pack,$26.0
P036,C005871,T026843,I00120,S00430,4,ct,9.0
P005,C008575,T065277,I00185,S00581,2,ct,14.0
P005,C005780,T066403,I00155,S00182,1,bags,17.0
P032,C000100,T065946,I00175,S00705,10,oz,19.0
P031,C000936,T05180,I00014,S00548,10,cans,6.75
P025,C002528,T058372,I00004,S00131,2,cans,6.75
P017,C007755,T097639,I00264,S0084,7,Ct,15.0
P036,C006978,T060899,I00245,S00430,6,rolls,26.0
P009,C007813,T028976,I00152,S0073,7,bags,15.0
P011,C001130,T038089,I00200,S00273,7,bars,20.0
P019,C004179,T061150,I00060,S00449,3,bottles,22.0
P017,C001888,T052055,I00015,S0058,2,cans,6.75
P007,C001833,T062984,I00150,S0043,6,bags,16.0
P012,C001462,T036098,I00021,S0080,1,cans,$6.75
P022,C000268,T050903,I00228,S00301,5,pk,14.0
P034,C004916,T061318,I00001,S00391,7,cans,$11.5
P026,C004485,T074195,I00144,S0039,9,ct,20.0
P023,C007298,T057668,I00222,S00593,11,ct,12.0
P010,C008232,T02047,I00106,S00372,1,oz,$17.0
P022,C006457,T038009,I00230,S00412,4,pk,15.0
P013,C003157,T040723,I00224,S00390,10,oz,11.0
P011,C000472,T071074,I00246,S00196,1,ct,20.0
P033,C000297,T03872,I00101,S0091,1,tubs,15.0
P030,C006580,T01959,I00180,S00538,3,ct,19.0
P001,C001449,T010576,I00256,S00649,5,pack,20.0
P003,C004940,T028094,I00117,S00673,5,ct,46.0
P035,C004316,T053941,I00119,S00460,11,ct,53.0
P002,C001968,T094218,I00002,S00174,1,cans,6.75
