payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P004,C000806,T019176,I00159,S0072,5,bags,17.0
P033,C000879,T066294,I00028,S00579,4,cans,6.75
P034,C003739,T066651,I00035,S00498,3,cans,16.0
P015,C006000,T068295,I00108,S00517,5,oz,15.0
P013,C001908,T065810,I00053,S00348,9,cans,40.0
P029,C002102,T098578,I00134,S00403,7,ct,16.0
P009,C001856,T094326,I00048,S00317,9,cans,$8.0
P012,C006347,T010296,I00221,S00580,8,ct,14.0
P001,C005761,T027166,I00224,S00365,7,oz,11.0
P039,C006147,T097582,I00102,S00314,7,tubs,16.0
P031,C008096,T035426,I00033,S00553,5,cans,16.0
P004,C001512,T098646,I00034,S00321,4,cans,16.0
P008,C002740,T072345,I00064,S00268,5,cans,40.0
P012,C008838,T068102,I00253,S00705,10,bags,21.0
P027,C001102,T096911,I00005,S00624,9,cans,6.75
P005,C005552,T019646,I00099,S00247,2,oz,6.0
P033,C006429,T094330,I00098,S00112,5,oz,10.0
P036,C007864,T011594,I00060,S00562,8,bottles,22.0
P013,C003618,T052889,I00187,S00208,10,ct.,13.0
P008,C005583,T06807,I00035,S00308,4,cans,$16.0
P039,C000513,T042632,I00043,S00105,10,bottles,24.0
P010,C003281,T071167,I00219,S00472,4,ct,22.0
P010,C006749,T063393,I00058,S00277,8,bottles,22.0
P008,C004427,T065920,I00137,S00442,3,ct,24.0
P012,C002212,T045783,I00181,S00486,10,ct,26.0
P019,C004120,T014628,I00239,S00285,5,pk,14.0
P011,C002440,T06703,I00160,S0027,8,bags,17.0
P035,C000761,T048385,I00073,S00620,1,bottles,20.0
P031,C007185,T043478,I00251,S00533,2,oz,13.0
P009,C006830,T052900,I00258,S00369,1,pk,21.0
P023,C002460,T09069,I00219,S00703,9,ct,22.0
P020,C001054,T026761,I00102,S00181,4,tubs,16.0
P027,C004588,T025433,I00009,S00380,2,cans,16.25
P003,C008079,T094960,I00189,S00124,6,ct.,13.0
P008,C007522,T020753,I00218,S00572,6,ct,6.0
P007,C003872,T096626,I00068,S00365,3,bottles,$20.0
P036,C002105,T010468,I00220,S0066,9,ct,14.0
P009,C008600,T015215,I00081,S00280,2,bottles,29.0
P023,C007227,T081473,I00099,S00538,1,oz,6.0
P013,C006813,T097859,I00148,S00480,2,ct,15.0
P010,C001824,T086361,I00053,S00706,5,cans,40.0
P006,C007664,T082930,I00262,S00683,9,ct,14.0
P023,C008584,T051794,I00060,S00557,8,bottles,22.0
P026,C003981,T042417,I00081,S00426,4,bottles,29.0
P039,C001721,T092713,I00012,S00166,9,cans,16.25
P033,C003216,T096160,I00042,S00220,8,bottles,28.0
P018,C004728,T014998,I00078,S00194,1,bottles,17.0
P002,C008801,T028498,I00094,S00710,8,bottles,11.0
P004,C003464,T089503,I00143,S00648,1,ct,16.0
P026,C002576,T096199,I00070,S00157,5,bottles,17.5
P008,C006193,T035187,I00098,S00662,5,oz,10.0
P022,C005322,T014699,I00136,S00154,4,ct,19.5
P030,C000141,T02269,I00042,S00361,1,bottles,28.0
P010,C005491,T084866,I00185,S00196,6,ct,14.0
P009,C004160,T088532,I00224,S00216,1,oz,11.0
P001,C005231,T075352,I00262,S00548,3,ct,$14.0
P003,C005900,T052479,I00132,S00399,3,ct,14.0
P025,C001523,T085434,I00062,S00142,4,cans,37.0
P010,C007708,T062049,I00056,S00330,10,bottles,24.0
P034,C007895,T045745,I00041,S00170,11,bottles,23.0
P020,C007410,T049667,I00258,S0014,3,pk,21.0
P023,C008515,T02970,I00239,S00473,5,pk,14.0
P017,C001020,T06703,I00039,S00706,9,bottles,26.0
P025,C004526,T085173,I00093,S00575,2,bottles,13.0
P034,C000319,T090649,I00177,S00656,11,ct,$35.0
P009,C001782,T038642,I00093,S0048,6,bottles,13.0
P026,C005163,T042417,I00222,S00165,4,ct,12.0
P011,C003088,T02046,I00069,S00596,11,bottles,17.5
P037,C006532,T090888,I00258,S0066,5,pk,21.0
P017,C000418,T020642,I00073,S00637,7,bottles,20.0
P017,C003329,T086550,I00231,S00374,7,pk,16.0
P036,C003911,T09469,I00220,S00632,6,ct,14.0
P032,C004538,T028281,I00138,S00404,5,ct,32.0
P021,C001617,T046221,I00262,S0056,9,ct,14.0
P038,C001218,T045107,I00018,S00444,11,cans,6.75
P003,C007296,T066294,I00095,S00212,7,botlltes,16.0
P035,C006139,T013607,I00059,S00462,10,bottles,22.0
P026,C008353,T00695,I00032,S00144,7,cans,16.0
P004,C002981,T079125,I00234,S00391,1,ct,13.0
P019,C003919,T042727,I00243,S0004,9,oz,16.0
P035,C002119,T060506,I00185,S00246,4,ct,14.0
P017,C006973,T050700,I00062,S00160,11,cans,37.0
P035,C005201,T037171,I00096,S00592,2,bottles,20.0
P036,C002521,T057415,I00179,S0021,9,ct,19.0
P007,C001672,T070762,I00017,S00258,6,cans,6.75
P034,C001908,T048036,I00056,S00235,5,bottles,24.0
P020,C003640,T038020,I00023,S00162,6,cans,6.75
P037,C001147,T09029,I00224,S00584,5,oz,11.0
P023,C008399,T010577,I00179,S00531,5,ct,19.0
P032,C004403,T011655,I00235,S00399,9,ct,14.0
P005,C001160,T017648,I00166,S00267,1,bags,17.0
P013,C006311,T060506,I00221,S00549,7,ct,14.0
P020,C008808,T044369,I00113,S0032,6,ct,42.0
P028,C002807,T054269,I00234,S0090,11,ct,13.0
P001,C007032,T079517,I00023,S00627,2,cans,6.75
P036,C003334,T081132,I00189,S00666,10,ct.,13.0
P001,C008916,T00328,I00193,S0049,2,ct,18.0
P001,C008387,T06807,I00085,S0028,7,bottles,18.0
P002,C004485,T048474,I00241,S00296,6,ct,12.0
P011,C001418,T066298,I00181,S00402,5,ct,26.0
P030,C003594,T050230,I00217,S00311,8,oz,20.5
P005,C002120,T047058,I00067,S00209,3,bottles,8.0
P015,C000643,T064087,I00059,S00455,8,bottles,22.0
P006,C005460,T026927,I00089,S00694,7,bottles,9.0
P005,C007549,T015122,I00145,S00567,9,ct,17.0
P009,C005921,T047207,I00062,S00182,6,cans,37.0
P001,C002013,T040154,I00226,S00438,6,lb,15.0
P020,C003684,T093213,I00065,S00297,8,bottles,20.0
P020,C004399,T071423,I00182,S00658,1,oz,15.0
P018,C003941,T015574,I00008,S00177,3,cans,16.25
P015,C003496,T03728,I00234,S00695,3,ct,13.0
P001,C002233,T081132,I00206,S00322,11,ct,15.0
P008,C001365,T063393,I00134,S00515,5,ct,16.0
P002,C005112,T081132,I00093,S00427,11,bottles,13.0
P028,C000623,T051583,I00060,S00667,5,bottles,22.0
P022,C007897,T097023,I00229,S00528,6,ct,13.0
P020,C003202,T013672,I00073,S0049,8,bottles,20.0
P037,C007587,T013747,I00078,S00298,9,bottles,17.0
P002,C004373,T037951,I00085,S00285,3,bottles,18.0
P020,C006162,T041255,I00077,S00558,9,cans,6.75
P031,C006331,T078141,I00030,S00179,6,cans,16.0
P010,C001278,T07712,I00136,S00189,7,ct,$19.5
P026,C006508,T098646,I00194,S00580,3,bars,23.0
P019,C002202,T043820,I00130,S00488,10,ct,14.0
P018,C005470,T087733,I00051,S00669,4,cans,23.0
P031,C004595,T020539,I00211,S0010,8,ct.,15.0
P008,C004659,T038327,I00103,S00320,8,tubs,15.0
P037,C008188,T084095,I00161,S0035,8,Bags,17.0
P033,C005921,T010914,I00143,S0070,3,ct,16.0
P032,C003463,T02815,I00032,S00523,7,cans,16.0
P026,C006862,T042727,I00203,S00571,3,ct,18.0
P023,C004579,T066298,I00239,S00488,8,pk,14.0
P017,C004725,T017256,I00031,S00553,10,cans,16.0
P023,C000476,T06807,I00111,S00657,5,ct,16.0
P014,C008156,T088319,I00234,S00323,2,ct,13.0
P035,C002996,T059534,I00213,S00150,8,ct,$12.0
P017,C004216,T061494,I00226,S00272,7,lb,15.0
P004,C007408,T019176,I00191,S00533,2,bars,24.0
P028,C005236,T026042,I00128,S00426,6,pk,16.0
P014,C007575,T035420,I00093,S00476,2,bottles,13.0
P034,C003935,T090492,I00107,S00371,9,oz,20.0
P002,C007551,T027404,I00085,S00424,7,bottles,18.0
P003,C006894,T048200,I00175,S00561,6,oz,19.0
P028,C004429,T074539,I00246,S00173,1,ct,20.0
P029,C006129,T051499,I00038,S00652,5,bottles,23.0
P021,C007604,T028368,I00219,S00146,8,ct,22.0
P037,C000124,T011051,I00058,S00350,1,bottles,$22.0
P026,C001924,T093410,I00075,S00390,10,cans,15.5
P007,C003085,T033034,I00223,S00684,9,ct,13.5
P019,C000490,T096481,I00132,S00157,2,ct,14.0
P004,C005061,T040986,I00175,S00552,3,oz,19.0
P004,C002539,T088190,I00189,S00633,7,ct.,13.0
P033,C002668,T09763,I00127,S00214,5,pk,12.5
P006,C005527,T087733,I00225,S00291,1,ct,17.0
P030,C009136,T056156,I00046,S0022,11,cans,8.0
P019,C004900,T055135,I00208,S00437,2,ct,14.0
P036,C007310,T022129,I00009,S00258,7,cans,16.25
P016,C000159,T045783,I00131,S00153,11,ct,14.0
P016,C001296,T034635,I00172,S0021,4,oz,19.0
P013,C006565,T012171,I00231,S00228,10,pk,16.0
P036,C007040,T065810,I00056,S00212,11,bottles,24.0
P026,C004955,T064970,I00244,S00620,1,oz,18.0
P035,C000551,T075386,I00087,S00465,3,bottles,15.0
P001,C002602,T017025,I00002,S00373,11,cans,6.75
P005,C006331,T051589,I00214,S00361,10,oz,19.5
P035,C008752,T070533,I00136,S0018,9,ct,19.5
P008,C004940,T043132,I00167,S00163,7,ct,$14.0
P018,C005047,T081351,I00167,S00198,2,ct,14.0
P031,C005681,T029909,I00198,S00119,4,ct,12.0
P035,C001573,T04330,I00176,S00278,5,ct,19.0
P025,C007074,T04178,I00029,S00648,4,cans,11.5
P036,C008706,T046731,I00141,S00628,7,ct,18.0
P026,C003857,T028201,I00226,S00120,10,lb,15.0
P031,C001621,T022718,I00178,S00309,3,ct,26.0
P019,C003856,T045394,I00234,S0064,9,ct,$13.0
P028,C007662,T067647,I00121,S00366,1,ct,$17.0
P030,C006014,T077937,I00007,S00371,10,cans,6.75
P004,C004583,T098986,I00028,S00674,8,cans,6.75
P037,C001851,T078842,I00075,S00177,4,cans,15.5
P029,C003413,T045721,I00197,S00438,7,bars,15.0
P003,C005358,T092713,I00150,S0078,11,bags,16.0
P025,C005758,T019270,I00244,S00405,10,oz,18.0
P024,C005351,T098747,I00080,S00672,11,bottles,22.0
P032,C007092,T043204,I00037,S00557,8,cans,16.0
P013,C000187,T057314,I00188,S00177,9,ct,14.0
P011,C003577,T09469,I00113,S00271,9,ct,42.0
P032,C005676,T063657,I00235,S00443,10,ct,14.0
P014,C005167,T036886,I00189,S00136,6,ct.,$13.0
P019,C007183,T090360,I00121,S00492,8,ct,17.0
P015,C004114,T063665,I00066,S0039,7,bottles,20.0
P017,C001708,T010458,I00228,S00437,2,pk,14.0
P005,C004300,T079905,I00234,S00333,1,ct,13.0
P031,C006735,T068010,I00251,S00226,4,oz,13.0
P002,C003949,T079285,I00263,S00206,10,Ct,14.0
P024,C003797,T055547,I00155,S00379,1,bags,17.0
P027,C000142,T027708,I00103,S00691,9,tubs,15.0
P024,C007044,T030131,I00192,S00688,6,ct,24.0
P012,C003206,T019679,I00017,S00278,5,cans,6.75
P023,C008055,T051499,I00004,S00314,11,cans,6.75
P022,C000975,T035290,I00210,S00706,1,ct,15.0
P039,C001416,T093370,I00091,S00576,11,bottles,7.5
P009,C008663,T074120,I00212,S00113,9,ct,12.0
P004,C000960,T045296,I00134,S00672,4,ct,16.0
P033,C000753,T05323,I00112,S00239,11,ct.,14.0
P039,C007987,T071903,I00123,S0004,1,ct,45.0
P022,C000381,T058273,I00120,S00368,5,ct,9.0
P037,C008432,T044755,I00198,S00215,9,ct,12.0
P019,C004266,T019646,I00264,S00629,4,Ct,15.0
P031,C001647,T016110,I00215,S00377,2,ct.,14.0
P025,C006517,T082644,I00137,S00260,4,ct,24.0
P003,C007242,T080946,I00086,S00433,11,cans,18.0
P028,C004036,T00160,I00068,S00490,3,bottles,20.0
P028,C008619,T00182,I00092,S00572,3,bottles,$10.0
P009,C002566,T036886,I00210,S00586,7,ct,15.0
P024,C005985,T087372,I00111,S00359,7,ct,16.0
P005,C000822,T01509,I00174,S00118,5,oz,18.0
P030,C004448,T08935,I00196,S00464,6,ct,16.0
P038,C005341,T014780,I00011,S00597,3,cans,6.75
P012,C002982,T068065,I00110,S00478,5,oz,22.5
P031,C005792,T089602,I00222,S00633,6,ct,12.0
P023,C003649,T096160,I00021,S00603,8,cans,6.75
P009,C000615,T049434,I00241,S0019,5,ct,12.0
P018,C001047,T072799,I00065,S00551,8,bottles,20.0
P025,C005202,T031575,I00132,S00179,4,ct,14.0
P011,C004043,T048508,I00186,S00451,9,ct,13.0
P025,C003483,T097714,I00248,S00376,5,rolls,26.0
P022,C005966,T025661,I00201,S00525,9,bars,$23.0
P003,C003737,T078864,I00079,S00355,9,bottles,17.0
P028,C008677,T088625,I00073,S00389,8,bottles,20.0
P038,C002446,T032110,I00258,S00646,3,pk,21.0
P038,C008332,T00260,I00191,S00291,4,bars,24.0
P014,C004486,T027749,I00203,S00156,1,ct,$18.0
P007,C006470,T032776,I00034,S00589,2,cans,16.0
P022,C005531,T041485,I00115,S00632,3,ct,53.0
P011,C006343,T032083,I00194,S00608,8,bars,23.0
P006,C008142,T08712,I00228,S0053,4,pk,14.0
P017,C001554,T044576,I00189,S00519,11,ct.,13.0
P013,C004042,T082503,I00030,S00281,5,cans,$16.0
P035,C002725,T015480,I00140,S00698,7,ct,29.0
P037,C009117,T071703,I00092,S00540,9,bottles,10.0
P023,C007448,T064604,I00192,S0014,8,ct,24.0
P014,C004146,T046649,I00007,S0067,7,cans,6.75
P032,C006708,T059356,I00053,S00223,9,cans,40.0
P018,C001663,T020092,I00182,S00651,5,oz,15.0
P019,C008986,T021138,I00193,S00606,5,ct,18.0
P012,C007614,T055117,I00088,S00442,4,bottles,17.0
P024,C003723,T087519,I00116,S00340,11,ct,48.0
P021,C005210,T047207,I00113,S00276,3,ct,42.0
P012,C008403,T094960,I00097,S00609,9,cartons,19.0
P037,C002492,T067623,I00134,S00259,3,ct,16.0
P038,C000966,T096462,I00200,S00508,4,bars,20.0
P037,C000684,T00160,I00207,S00424,3,ct,14.0
P022,C007952,T083325,I00158,S00533,4,,17.0
P035,C008101,T076985,I00068,S0089,11,bottles,20.0
P035,C000272,T05323,I00063,S00672,2,cans,40.0
P011,C008506,T03905,I00019,S00288,9,cans,6.75
P007,C007447,T042506,I00048,S00603,1,cans,8.0
P010,C007780,T05766,I00082,S00158,8,ct,15.0
P007,C003534,T02815,I00241,S00148,1,ct,12.0
P007,C001837,T075238,I00226,S00508,9,lb,$15.0
P006,C006130,T093213,I00264,S00359,5,Ct,15.0
P007,C004609,T056432,I00129,S0052,10,pk,18.0
P009,C000049,T030070,I00170,S00725,1,ct.,15.0
P012,C001993,T018578,I00142,S00676,4,ct,12.5
P009,C002623,T028281,I00252,S00646,1,ct,11.0
P020,C006206,T088190,I00211,S00185,1,ct.,15.0
P035,C006207,T054840,I00014,S00476,6,cans,6.75
P015,C000647,T048385,I00208,S0032,7,ct,14.0
P018,C009158,T035187,I00043,S00441,8,bottles,24.0
P013,C008651,T064839,I00156,S00463,9,bags,17.0
P015,C008621,T049610,I00112,S00514,2,ct.,$14.0
P027,C001664,T054877,I00217,S00547,10,oz,20.5
P012,C007335,T059218,I00250,S0010,11,pack,19.5
P018,C005591,T024029,I00200,S00313,8,bars,20.0
P013,C003629,T045711,I00120,S00573,4,ct,$9.0
P032,C003282,T039118,I00110,S00515,5,oz,22.5
P027,C008905,T031717,I00235,S00344,3,ct,14.0
P030,C002555,T057252,I00254,S00610,1,oz,13.0
P001,C006769,T075754,I00203,S00143,10,ct,18.0
P031,C002844,T09651,I00201,S00609,7,bars,$23.0
P030,C002540,T090827,I00180,S00608,7,ct,19.0
P011,C001783,T044757,I00204,S00505,6,ct,17.0
P034,C003525,T031730,I00106,S00428,11,oz,17.0
P022,C007373,T084711,I00057,S00160,9,bottles,24.0
P026,C000269,T00995,I00072,S00176,6,bottles,20.0
P011,C007166,T014628,I00045,S00401,10,cans,8.0
P016,C008566,T040640,I00195,S00497,5,ct,12.5
P023,C006961,T071903,I00180,S0032,3,ct,19.0
P008,C006667,T048538,I00145,S00438,4,ct,17.0
P039,C000543,T038556,I00213,S0069,6,ct,12.0
P007,C000553,T066294,I00079,S00592,9,bottles,17.0
P033,C001656,T046306,I00025,S00685,8,cans,11.5
P038,C008464,T098106,I00176,S0082,2,ct,19.0
P023,C007156,T024145,I00254,S00627,3,oz,13.0
P004,C002948,T052058,I00014,S00565,8,cans,6.75
P037,C007916,T01509,I00251,S00695,4,oz,13.0
P030,C007678,T047723,I00250,S00371,10,pack,19.5
P014,C001452,T035907,I00243,S00101,10,oz,16.0
P017,C007326,T03268,I00090,S0064,3,bottles,9.0
P031,C004553,T01647,I00163,S00699,4,bags,15.0
P027,C001807,T082205,I00072,S00150,4,bottles,20.0
P024,C001549,T013757,I00140,S00443,8,ct,29.0
P017,C000521,T081473,I00234,S0073,1,ct,13.0
P007,C006192,T096199,I00065,S00430,6,bottles,20.0
P020,C004323,T031589,I00116,S00627,8,ct,48.0
P011,C004000,T036687,I00121,S00181,2,ct,17.0
P039,C000572,T031500,I00044,S00200,6,cans,8.0
P039,C005902,T079125,I00260,S00187,5,ct,15.0
P031,C008101,T066187,I00115,S00618,1,ct,53.0
P027,C002054,T061416,I00032,S00203,10,cans,16.0
P031,C001687,T096626,I00090,S00193,3,bottles,9.0
P021,C000615,T090827,I00105,S00643,6,ct,16.5
P028,C005005,T09469,I00077,S00538,1,cans,6.75
P018,C003628,T060028,I00240,S0009,6,ct,14.0
P016,C007157,T090970,I00063,S00535,5,cans,40.0
P036,C002618,T054554,I00080,S0037,2,bottles,22.0
P035,C000719,T055878,I00079,S00688,10,bottles,17.0
P037,C001253,T074149,I00171,S00654,6,ct,16.0
P037,C006885,T063720,I00065,S00178,11,bottles,20.0
P019,C002931,T03898,I00146,S00493,4,ct,21.0
P009,C007707,T016874,I00204,S00175,2,ct,$17.0
P024,C002454,T044369,I00017,S00488,5,cans,6.75
P021,C003297,T048228,I00146,S00220,1,ct,21.0
P019,C002239,T062880,I00141,S00399,4,ct,18.0
P018,C009071,T062594,I00040,S00265,3,bottles,22.0
P003,C000985,T027822,I00159,S00300,11,bags,17.0
P034,C000360,T016060,I00181,S00201,1,ct,26.0
P028,C006746,T011003,I00134,S00353,3,ct,$16.0
P032,C007536,T067985,I00207,S00255,3,ct,14.0
P039,C003636,T031500,I00130,S00346,9,ct,$14.0
P027,C005867,T048538,I00238,S00465,7,ct,12.0
P016,C005437,T040986,I00240,S00460,7,ct,$14.0
P007,C006344,T025806,I00202,S0052,8,ct.,12.0
P001,C008666,T097685,I00224,S0086,11,oz,11.0
P005,C007849,T00995,I00231,S00141,7,pk,16.0
P036,C003679,T094724,I00046,S00520,3,cans,8.0
P028,C006537,T025433,I00067,S00565,9,bottles,8.0
P013,C007181,T062721,I00066,S00447,8,bottles,20.0
P022,C004931,T034635,I00262,S00510,8,ct,14.0
P008,C000909,T014998,I00213,S0093,7,ct,12.0
P018,C000380,T038642,I00150,S0043,2,bags,16.0
P025,C007432,T037793,I00039,S00621,8,bottles,$26.0
P017,C000538,T016060,I00190,S0072,3,ct,16.0
P035,C005932,T066651,I00124,S00555,8,ct,15.0
P028,C000979,T085173,I00220,S00455,6,ct,14.0
P010,C005979,T038302,I00149,S00454,7,ct,15.0
P027,C008807,T058237,I00231,S00149,5,pk,16.0
P021,C007856,T049153,I00121,S0029,7,ct,$17.0
P030,C000202,T072246,I00044,S00180,9,cans,8.0
P007,C001099,T061416,I00189,S00413,2,ct.,13.0
P018,C002767,T03560,I00203,S00517,3,ct,18.0
P019,C001080,T066323,I00232,S00451,8,ct,12.0
P015,C005145,T062825,I00043,S00689,8,bottles,24.0
P012,C006593,T09489,I00176,S00466,7,ct,19.0
P014,C000928,T078141,I00161,S00687,7,Bags,17.0
P021,C007578,T097685,I00224,S00724,2,oz,11.0
P018,C001723,T026532,I00024,S00313,11,cans,16.25
P038,C004535,T087238,I00150,S00432,11,bags,16.0
P031,C000689,T030674,I00100,S00634,4,oz.,10.0
P011,C000193,T030131,I00104,S00362,9,ct,14.0
P005,C001130,T043719,I00257,S00293,8,ct,21.0
P023,C004248,T045721,I00100,S00141,11,oz.,10.0
P039,C008444,T057314,I00104,S00528,6,ct,14.0
P034,C004393,T030239,I00085,S00533,11,bottles,18.0
P035,C007558,T043660,I00125,S00709,10,ct,15.0
P022,C004354,T099673,I00100,S00392,1,oz.,10.0
P011,C008045,T020836,I00085,S00673,6,bottles,18.0
P013,C005630,T030851,I00050,S00203,5,cans,8.0
P016,C004797,T05501,I00076,S00165,4,cans,6.75
P016,C001307,T079762,I00002,S00330,9,cans,6.75
P023,C000717,T067623,I00147,S00512,9,ct,15.0
P016,C005519,T048036,I00012,S00710,7,cans,16.25
P016,C006482,T035907,I00261,S00554,5,ct,$33.0
P011,C003353,T087647,I00240,S00596,3,ct,14.0
P002,C000208,T02459,I00058,S0041,1,bottles,22.0
P019,C009101,T097747,I00235,S0060,4,ct,14.0
P018,C006221,T048508,I00064,S00223,5,cans,40.0
P024,C003538,T04913,I00026,S00381,3,cans,6.75
P037,C002143,T079861,I00014,S00178,7,cans,6.75
P034,C003379,T082930,I00187,S00145,1,ct.,13.0
P015,C003985,T082503,I00138,S00463,3,ct,32.0
P023,C002149,T097376,I00208,S00136,5,ct,14.0
P032,C005489,T062244,I00177,S00406,5,ct,35.0
P018,C001573,T063657,I00084,S00538,1,bottles,18.0
P023,C004768,T052729,I00113,S00711,11,ct,42.0
P033,C005062,T017111,I00262,S00576,5,ct,14.0
P020,C001907,T049853,I00031,S0007,6,cans,16.0
P016,C005423,T087372,I00110,S00282,1,oz,22.5
P021,C005832,T045107,I00002,S00349,4,cans,6.75
P026,C005718,T01468,I00207,S00393,2,ct,14.0
P008,C001971,T054190,I00045,S00189,7,cans,8.0
P010,C000529,T059534,I00172,S00412,4,oz,19.0
P019,C005944,T085679,I00241,S00558,6,ct,12.0
P027,C005108,T056124,I00066,S00342,1,bottles,20.0
P014,C008312,T078181,I00046,S00332,10,cans,8.0
P001,C006789,T014296,I00246,S00188,7,ct,20.0
P003,C002585,T031161,I00150,S00469,11,bags,16.0
P017,C002365,T054875,I00202,S00377,9,ct.,12.0
P029,C009064,T025812,I00222,S00593,4,ct,12.0
P011,C007518,T057616,I00186,S00468,6,ct,13.0
P004,C005905,T016110,I00234,S00672,1,ct,13.0
P032,C002373,T075950,I00078,S00156,3,bottles,17.0
P015,C009097,T090162,I00090,S00712,9,bottles,9.0
P001,C007635,T069714,I00063,S00685,1,cans,40.0
P027,C002944,T081005,I00114,S00699,2,ct,44.0
P036,C008016,T019396,I00245,S0076,9,rolls,26.0
P017,C008578,T09029,I00047,S00560,9,cans,8.0
P016,C002623,T063657,I00227,S00457,1,pk,15.0
P002,C004285,T064441,I00147,S00428,5,ct,15.0
P030,C002794,T030851,I00070,S00174,3,bottles,17.5
P023,C000273,T052449,I00222,S0073,10,ct,12.0
P006,C004859,T076983,I00099,S00414,6,oz,6.0
P022,C007306,T045342,I00182,S00449,1,oz,15.0
P034,C003857,T029403,I00152,S00204,10,bags,15.0
P021,C004299,T089402,I00035,S00424,5,cans,16.0
P032,C009054,T017678,I00043,S00643,6,bottles,24.0
P004,C002859,T031096,I00009,S00117,1,cans,16.25
P023,C007132,T07210,I00001,S00112,4,cans,11.5
P019,C008857,T016952,I00025,S0020,2,cans,11.5
P038,C000557,T086867,I00062,S00121,4,cans,$37.0
P037,C000970,T097747,I00080,S00378,6,bottles,22.0
P009,C000258,T032619,I00089,S00701,4,bottles,9.0
P035,C005573,T04432,I00146,S00669,5,ct,21.0
P010,C003332,T042417,I00125,S0045,11,ct,15.0
P014,C006653,T052230,I00029,S00615,3,cans,11.5
P031,C002004,T087659,I00054,S00575,7,cans,40.0
P023,C003985,T03172,I00174,S00422,1,oz,18.0
P013,C001320,T088190,I00020,S00388,8,cans,$6.75
P037,C004531,T064087,I00118,S00215,11,ct,42.0
P023,C001108,T084682,I00225,S00522,9,ct,17.0
P021,C002265,T074344,I00137,S00348,5,ct,24.0
P029,C008896,T038327,I00067,S00243,2,bottles,$8.0
P024,C008466,T019396,I00015,S0084,4,cans,$6.75
P026,C003958,T075438,I00085,S00467,11,bottles,18.0
P023,C007010,T057001,I00003,S00503,8,cans,6.75
P025,C006211,T051052,I00189,S00342,7,ct.,13.0
P028,C000076,T083732,I00184,S00473,1,ct,12.0
P004,C005880,T036886,I00017,S00240,4,cans,6.75
P007,C007565,T03415,I00182,S00317,2,oz,15.0
P016,C000811,T02872,I00158,S0063,8,,17.0
P007,C006575,T06017,I00028,S00492,9,cans,$6.75
P002,C000395,T080724,I00080,S00136,3,bottles,22.0
P029,C001970,T054287,I00188,S00532,2,ct,14.0
P005,C007357,T045994,I00078,S00204,2,bottles,17.0
P032,C006665,T058273,I00062,S00707,1,cans,37.0
P035,C006170,T054804,I00067,S0085,1,bottles,8.0
P036,C007651,T036431,I00137,S00105,4,ct,24.0
P002,C007674,T044168,I00178,S00594,11,ct,26.0
P032,C008460,T046649,I00257,S00182,1,ct,21.0
P017,C005201,T066402,I00092,S00446,2,bottles,10.0
P033,C008636,T026043,I00094,S00632,7,bottles,11.0
P007,C001723,T09069,I00252,S0094,6,ct,11.0
P022,C003970,T096911,I00246,S00315,9,ct,20.0
P018,C006371,T087059,I00220,S00325,3,ct,14.0
P030,C005432,T017025,I00137,S00602,9,ct,24.0
P005,C000324,T015574,I00208,S00464,2,ct,14.0
P033,C002281,T052230,I00241,S00213,9,ct,12.0
P023,C006932,T031161,I00069,S00718,2,bottles,17.5
P003,C005090,T076806,I00038,S00595,2,bottles,23.0
P009,C006610,T019679,I00192,S00330,1,ct,24.0
P031,C008829,T048474,I00157,S00190,3,bags,17.0
P007,C007165,T054269,I00218,S00501,5,ct,6.0
P009,C000001,T036692,I00217,S00721,4,oz,20.5
P010,C003074,T054554,I00065,S00704,10,bottles,$20.0
P026,C007710,T047708,I00096,S00566,7,bottles,$20.0
P012,C003212,T029984,I00210,S00655,6,ct,15.0
P010,C006385,T052900,I00205,S00595,8,ct,16.0
P033,C005050,T037951,I00153,S00559,1,bags,15.0
P024,C003286,T038690,I00085,S0035,11,bottles,18.0
P032,C001836,T057001,I00137,S00473,4,ct,24.0
P019,C005814,T023661,I00209,S00471,4,ct,13.0
P015,C005535,T05323,I00232,S00352,4,ct,12.0
P034,C001772,T03172,I00034,S00314,11,cans,16.0
P007,C004644,T029984,I00071,S00413,3,bottles,17.5
P017,C000593,T018578,I00091,S0065,7,bottles,7.5
P007,C000731,T058931,I00129,S00607,11,pk,18.0
P007,C007937,T079517,I00213,S00302,5,ct,12.0
P033,C005950,T079285,I00106,S00522,3,oz,$17.0
P001,C008574,T071315,I00030,S00348,7,cans,$16.0
P001,C003973,T07210,I00262,S00700,2,ct,14.0
P024,C000119,T016925,I00217,S00289,8,oz,20.5
P029,C000593,T012305,I00103,S00266,11,tubs,15.0
P020,C006650,T00695,I00104,S00197,4,ct,$14.0
P005,C002019,T045745,I00069,S00396,9,bottles,17.5
P002,C004023,T049187,I00060,S00452,7,bottles,22.0
P017,C003269,T03560,I00050,S00345,11,cans,8.0
P008,C004781,T044017,I00023,S00482,1,cans,6.75
P012,C003908,T03820,I00110,S00170,4,oz,22.5
P038,C004043,T042356,I00004,S0052,11,cans,6.75
P015,C004445,T026574,I00057,S0083,8,bottles,$24.0
P015,C000660,T014998,I00221,S00161,11,ct,14.0
P013,C000500,T046221,I00174,S00133,9,oz,18.0
