payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P034,C006120,T061015,I00148,S0086,4,ct,15.0
P016,C005338,T081233,I00220,S00106,8,ct,14.0
P001,C004431,T079327,I00095,S00705,10,botlltes,$16.0
P035,C005020,T01153,I00234,S0029,6,ct,13.0
P017,C003115,T037625,I00105,S0027,7,ct,16.5
P030,C004154,T072455,I00177,S00216,6,ct,35.0
P031,C004498,T059765,I00261,S00119,11,ct,33.0
P032,C003135,T075123,I00028,S00237,4,cans,$6.75
P020,C007267,T06781,I00163,S00332,3,bags,15.0
P017,C004571,T033510,I00172,S00104,6,oz,19.0
P024,C002030,T047670,I00250,S00395,2,pack,19.5
P027,C007807,T019525,I00051,S00465,8,cans,23.0
P019,C005512,T092115,I00260,S0039,1,ct,15.0
P011,C005884,T085826,I00018,S0033,4,cans,6.75
P034,C007544,T05270,I00188,S00148,11,ct,14.0
P016,C003636,T073514,I00057,S00534,8,bottles,24.0
P013,C008487,T030355,I00157,S00288,6,bags,$17.0
P037,C001300,T077429,I00139,S00644,5,ct,24.0
P032,C005775,T032334,I00118,S00178,7,ct,42.0
P004,C006370,T056260,I00229,S00198,10,ct,13.0
P037,C003323,T01081,I00128,S00228,6,pk,16.0
P036,C009009,T036210,I00161,S00228,4,Bags,17.0
P002,C001225,T011225,I00109,S00359,4,oz,17.0
P031,C003815,T02866,I00084,S00164,8,bottles,18.0
P017,C006972,T066922,I00058,S00367,5,bottles,22.0
P029,C007828,T067224,I00180,S00688,9,ct,19.0
P028,C007675,T085826,I00054,S00545,9,cans,40.0
P010,C000019,T049573,I00033,S00422,10,cans,$16.0
P022,C000687,T04213,I00058,S00356,6,bottles,22.0
P034,C008284,T062801,I00018,S00557,4,cans,6.75
P023,C000946,T083368,I00182,S00297,1,oz,15.0
P025,C002276,T055498,I00086,S00459,10,cans,$18.0
P016,C003872,T021247,I00095,S00362,9,botlltes,16.0
P031,C003549,T051448,I00019,S00355,10,cans,6.75
P038,C005133,T019691,I00143,S00411,3,ct,16.0
P032,C000267,T076030,I00149,S00604,1,ct,15.0
P016,C003386,T03734,I00169,S00585,7,ct,17.0
P014,C003569,T061395,I00192,S00105,4,ct,24.0
P010,C007853,T092707,I00044,S00257,4,cans,8.0
P001,C000009,T013184,I00047,S00369,4,cans,8.0
P002,C006583,T019888,I00039,S00565,3,bottles,26.0
P033,C004831,T016611,I00237,S00113,8,ct,16.0
P024,C003149,T070538,I00019,S00165,9,cans,6.75
P023,C003978,T091030,I00016,S00380,10,cans,16.25
P029,C007106,T033466,I00066,S00637,2,bottles,20.0
P031,C000591,T010937,I00151,S00550,10,bags,17.0
P013,C005541,T084212,I00212,S00509,2,ct,12.0
P014,C002510,T013779,I00074,S0069,6,bottles,$20.0
P030,C007127,T067259,I00248,S00393,5,rolls,26.0
P004,C002396,T049573,I00065,S00409,4,bottles,20.0
P019,C000793,T061506,I00120,S00573,10,ct,9.0
P001,C005267,T010102,I00033,S00197,10,cans,16.0
P005,C000578,T05270,I00016,S00661,7,cans,16.25
P032,C005903,T08898,I00194,S0044,1,bars,23.0
P018,C002861,T07850,I00164,S00656,10,ct,16.0
P014,C005080,T044765,I00235,S00492,9,ct,$14.0
P018,C007719,T043830,I00147,S0024,1,ct,15.0
P030,C000788,T047235,I00262,S00244,5,ct,14.0
P001,C002698,T043423,I00143,S0097,10,ct,16.0
P016,C004106,T071757,I00094,S00517,3,bottles,11.0
P002,C000043,T057726,I00076,S0007,9,cans,6.75
P005,C006816,T064491,I00139,S00642,9,ct,24.0
P036,C000508,T09871,I00013,S00419,1,cans,6.75
P020,C006903,T088856,I00254,S00371,6,oz,13.0
P025,C006001,T089700,I00056,S0057,7,bottles,24.0
P007,C003220,T086717,I00245,S00482,6,rolls,26.0
P035,C005801,T039082,I00260,S00691,9,ct,15.0
P007,C006824,T05270,I00099,S00234,2,oz,$6.0
P020,C003761,T037639,I00140,S00365,3,ct,29.0
P009,C000649,T064314,I00038,S00430,1,bottles,23.0
P031,C003617,T064314,I00042,S00267,3,bottles,28.0
P018,C008965,T091604,I00059,S00469,9,bottles,22.0
P006,C004529,T041939,I00074,S00184,3,bottles,20.0
P017,C008354,T07168,I00138,S00498,4,ct,32.0
P010,C006296,T067705,I00225,S00716,7,ct,17.0
P027,C007308,T08777,I00142,S00373,1,ct,12.5
P021,C003254,T067272,I00043,S00241,2,bottles,24.0
P014,C003038,T060348,I00142,S0003,11,ct,$12.5
P013,C005926,T022389,I00104,S00321,5,ct,14.0
P037,C007822,T087299,I00236,S00363,5,tins,12.0
P014,C001712,T062685,I00017,S00628,5,cans,6.75
P037,C001912,T00173,I00131,S0066,8,ct,14.0
P006,C000417,T041612,I00019,S00721,1,cans,6.75
P022,C008264,T039400,I00055,S00349,11,cans,40.0
P009,C005419,T087115,I00180,S00520,3,ct,19.0
P019,C005976,T073252,I00037,S0087,6,cans,16.0
P010,C001723,T070467,I00002,S00706,1,cans,6.75
P038,C000960,T090235,I00113,S00703,6,ct,42.0
P012,C002178,T070451,I00071,S00315,4,bottles,17.5
P037,C006997,T042270,I00121,S00316,7,ct,17.0
P035,C007359,T069636,I00075,S00694,11,cans,15.5
P032,C007173,T030876,I00107,S0062,6,oz,20.0
P012,C002551,T082572,I00236,S00287,9,tins,12.0
P008,C003548,T055292,I00144,S00687,1,ct,20.0
P034,C003000,T051409,I00103,S00527,3,tubs,15.0
P012,C002709,T091420,I00071,S00406,1,bottles,17.5
P034,C004145,T07850,I00124,S00144,5,ct,$15.0
P016,C004894,T069984,I00043,S00550,7,bottles,24.0
P014,C001984,T032782,I00200,S00443,7,bars,20.0
P001,C006439,T028349,I00029,S00444,8,cans,11.5
P024,C008432,T017161,I00222,S00626,3,ct,12.0
P034,C002526,T052128,I00202,S00613,1,ct.,12.0
P022,C001239,T033718,I00191,S00579,5,bars,$24.0
P017,C003914,T072455,I00189,S00188,10,ct.,13.0
P033,C009131,T070620,I00067,S00277,10,bottles,$8.0
P018,C002241,T085240,I00017,S00267,6,cans,$6.75
P028,C002703,T083606,I00008,S00502,11,cans,16.25
P012,C007095,T091857,I00247,S00447,1,oz,$15.0
P011,C007630,T018148,I00140,S00308,7,ct,$29.0
P007,C005714,T042670,I00005,S00280,3,cans,6.75
P015,C001487,T067589,I00262,S00252,7,ct,14.0
P026,C004741,T085826,I00247,S00368,3,oz,15.0
P020,C006170,T093986,I00023,S00248,11,cans,6.75
P015,C001588,T016705,I00247,S00422,5,oz,15.0
P019,C009079,T072302,I00012,S00282,6,cans,16.25
P009,C000141,T018395,I00250,S00419,3,pack,19.5
P003,C003602,T028082,I00011,S00450,4,cans,6.75
P007,C008018,T080823,I00135,S00123,6,ct.,14.0
P011,C008181,T089658,I00014,S00636,5,cans,6.75
P001,C009013,T04383,I00057,S00131,8,bottles,24.0
P025,C007227,T091857,I00113,S00166,11,ct,42.0
P012,C008668,T030095,I00207,S00265,4,ct,14.0
P026,C007894,T051409,I00084,S00115,3,bottles,18.0
P019,C008846,T05354,I00132,S00131,7,ct,14.0
P027,C006459,T041757,I00072,S00146,4,bottles,20.0
P034,C004947,T018240,I00068,S00265,10,bottles,20.0
P021,C008971,T071274,I00101,S00134,4,tubs,15.0
P010,C004167,T083331,I00201,S0088,4,bars,23.0
P022,C006190,T022462,I00138,S00624,2,ct,32.0
P001,C008223,T056773,I00219,S00223,10,ct,22.0
P017,C004470,T012408,I00089,S00488,3,bottles,9.0
P031,C006961,T027658,I00141,S00231,3,ct,18.0
P034,C008644,T022710,I00132,S00300,5,ct,14.0
P020,C003360,T045991,I00132,S00206,11,ct,14.0
P033,C003878,T046634,I00050,S00367,2,cans,$8.0
P026,C006643,T037722,I00090,S00541,8,bottles,9.0
P002,C007746,T042260,I00090,S0053,6,bottles,9.0
P038,C007704,T013228,I00031,S0070,2,cans,16.0
P019,C001396,T060913,I00185,S00103,9,ct,14.0
P031,C006785,T091225,I00181,S00309,8,ct,26.0
P032,C005664,T069905,I00016,S00531,8,cans,16.25
P003,C001964,T059917,I00124,S00356,10,ct,15.0
P009,C001855,T097773,I00181,S00440,2,ct,26.0
P007,C003342,T012621,I00247,S0018,9,oz,15.0
P013,C007711,T016333,I00151,S00516,10,bags,17.0
P006,C007701,T086276,I00085,S00504,1,bottles,18.0
P034,C001170,T035038,I00246,S0005,6,ct,20.0
P031,C005946,T077111,I00132,S00128,10,ct,14.0
P037,C005102,T046836,I00155,S00556,11,bags,17.0
P030,C006481,T056546,I00217,S0031,9,oz,20.5
P002,C004437,T036743,I00004,S0084,10,cans,6.75
P025,C002774,T035098,I00058,S00509,8,bottles,22.0
P023,C001174,T093986,I00256,S00360,9,pack,20.0
P006,C001040,T046634,I00120,S00420,9,ct,9.0
P038,C002780,T04875,I00248,S00181,7,rolls,26.0
P033,C000423,T083745,I00145,S00303,5,ct,17.0
P004,C000420,T062801,I00164,S00628,8,ct,$16.0
P005,C006604,T047804,I00054,S00522,5,cans,40.0
P004,C004212,T030458,I00087,S00722,9,bottles,15.0
P035,C008306,T082638,I00005,S00682,3,cans,6.75
P005,C001339,T026892,I00244,S00631,3,oz,18.0
P009,C001126,T022898,I00080,S00245,7,bottles,22.0
P013,C004006,T087851,I00204,S00367,3,ct,17.0
P032,C005949,T093810,I00249,S0049,1,pack,16.0
P023,C008557,T037180,I00086,S00150,4,cans,18.0
P037,C004199,T080081,I00011,S00277,10,cans,6.75
P021,C008911,T057176,I00056,S00636,2,bottles,24.0
P026,C003450,T026833,I00179,S00586,3,ct,19.0
P006,C000330,T017017,I00147,S00138,11,ct,15.0
P004,C001646,T038762,I00055,S00412,10,cans,40.0
P039,C003956,T024106,I00101,S00614,4,tubs,15.0
P017,C008028,T088294,I00202,S00567,5,ct.,12.0
P032,C008187,T091420,I00059,S00207,11,bottles,22.0
P009,C000893,T090235,I00058,S00387,7,bottles,22.0
P003,C003617,T057176,I00218,S00420,3,ct,6.0
P010,C003733,T082001,I00057,S00386,5,bottles,$24.0
P003,C007246,T062801,I00002,S00693,11,cans,6.75
P005,C005693,T038348,I00041,S00638,10,bottles,23.0
P035,C007585,T065437,I00112,S00567,3,ct.,14.0
P019,C006102,T097562,I00054,S00430,4,cans,40.0
P003,C005071,T021247,I00246,S00627,10,ct,20.0
P018,C007894,T08893,I00095,S00468,7,botlltes,16.0
P034,C002623,T032334,I00179,S00403,11,ct,19.0
P021,C008498,T092193,I00030,S0039,9,cans,$16.0
P022,C002190,T019334,I00261,S00208,4,ct,33.0
P033,C000459,T068604,I00113,S00574,3,ct,42.0
P032,C000725,T028946,I00198,S00635,3,ct,12.0
P009,C005314,T032334,I00260,S00348,11,ct,$15.0
P027,C007980,T032873,I00018,S0059,3,cans,6.75
P030,C003192,T075649,I00040,S00338,6,bottles,22.0
P016,C002504,T096459,I00082,S00365,8,ct,15.0
P039,C004944,T048039,I00018,S00511,2,cans,6.75
P025,C001857,T043662,I00042,S00715,10,bottles,$28.0
P016,C003322,T030817,I00035,S00292,9,cans,16.0
P035,C005487,T042260,I00247,S00379,3,oz,15.0
P021,C008412,T055521,I00258,S00494,9,pk,21.0
P032,C003275,T03071,I00257,S00127,10,ct,21.0
P007,C007442,T023944,I00033,S00327,4,cans,16.0
P023,C009050,T057241,I00172,S00631,7,oz,19.0
P019,C004073,T063259,I00085,S00399,6,bottles,18.0
P012,C000520,T086607,I00217,S00534,4,oz,20.5
P013,C002953,T042461,I00219,S0092,4,ct,22.0
P007,C005852,T075543,I00093,S0051,10,bottles,13.0
P028,C002719,T066513,I00207,S00719,9,ct,14.0
P014,C002581,T03661,I00065,S00714,5,bottles,20.0
P011,C007210,T052904,I00069,S00532,8,bottles,17.5
P033,C008164,T08156,I00007,S00613,2,cans,6.75
P022,C003208,T081573,I00207,S00397,2,ct,14.0
P033,C004312,T085291,I00059,S00540,2,bottles,22.0
P019,C001284,T04383,I00184,S00385,4,ct,$12.0
P038,C001999,T070766,I00232,S00519,6,ct,$12.0
P005,C006278,T06781,I00185,S0084,3,ct,14.0
P035,C006503,T079984,I00072,S00516,9,bottles,20.0
P028,C006545,T020579,I00182,S00282,7,oz,15.0
P038,C003568,T07841,I00263,S00175,9,Ct,14.0
P001,C002940,T085236,I00119,S00268,2,ct,53.0
P004,C001598,T02845,I00105,S00345,7,ct,16.5
P007,C007327,T029825,I00153,S00567,11,bags,15.0
P038,C003576,T081206,I00130,S00665,11,ct,14.0
P006,C005634,T019793,I00064,S00697,9,cans,40.0
P037,C006536,T031655,I00184,S00335,8,ct,$12.0
P018,C007246,T076646,I00128,S00324,8,pk,$16.0
P013,C001015,T047759,I00205,S00447,4,ct,$16.0
P022,C003422,T02335,I00252,S00229,4,ct,11.0
P031,C002710,T038348,I00074,S00407,2,bottles,20.0
P003,C000931,T038904,I00031,S00209,1,cans,$16.0
P022,C003582,T047703,I00188,S00506,8,ct,14.0
P026,C002309,T039202,I00035,S00284,10,cans,16.0
P012,C005513,T098434,I00149,S00555,4,ct,15.0
P011,C006599,T060679,I00167,S00394,10,ct,14.0
P021,C006524,T06909,I00029,S00414,7,cans,11.5
P011,C000572,T054700,I00064,S00710,10,cans,$40.0
P030,C002268,T012606,I00052,S00595,3,cans,40.0
P029,C009066,T032473,I00218,S00226,7,ct,6.0
P032,C000758,T060558,I00244,S00122,5,oz,18.0
P039,C002540,T081164,I00231,S00369,10,pk,16.0
P039,C009101,T020236,I00173,S00159,5,ct,19.0
P020,C000087,T033216,I00033,S00643,11,cans,16.0
P016,C002916,T017017,I00222,S00716,7,ct,12.0
P024,C000621,T017239,I00164,S00467,1,ct,16.0
P011,C002847,T035816,I00095,S00665,4,botlltes,16.0
P004,C005553,T011221,I00050,S00589,3,cans,8.0
P017,C008769,T039082,I00141,S00716,6,ct,18.0
P010,C007899,T010802,I00021,S00310,4,cans,6.75
P022,C004737,T036127,I00186,S00521,10,ct,13.0
P001,C009136,T016745,I00146,S00429,10,ct,21.0
P026,C008316,T057611,I00216,S00263,3,ct,16.5
P023,C000349,T019793,I00038,S00660,2,bottles,23.0
P022,C003192,T063766,I00004,S0027,8,cans,6.75
P002,C007036,T086304,I00204,S0008,1,ct,17.0
P007,C007157,T061302,I00251,S00423,8,oz,13.0
P026,C003886,T08786,I00207,S00157,9,ct,14.0
P033,C007781,T050522,I00243,S00639,2,oz,16.0
P002,C002112,T07701,I00001,S00525,1,cans,11.5
P001,C007037,T079699,I00136,S00432,4,ct,19.5
P024,C002255,T07929,I00224,S00516,4,oz,$11.0
P024,C001551,T047515,I00156,S00165,2,bags,17.0
P028,C005575,T017981,I00236,S00336,7,tins,12.0
P011,C003945,T070587,I00198,S00433,10,ct,12.0
P029,C000598,T087511,I00252,S0058,4,ct,11.0
P031,C003589,T076635,I00046,S00398,4,cans,8.0
P001,C004568,T06251,I00247,S00141,4,oz,15.0
P028,C004029,T015118,I00150,S0048,2,bags,16.0
P007,C000946,T097126,I00241,S00635,3,ct,12.0
P038,C001687,T04213,I00128,S00571,8,pk,16.0
P031,C006498,T091299,I00203,S00476,4,ct,18.0
P039,C004193,T072481,I00064,S0075,9,cans,40.0
P006,C005368,T022710,I00232,S00205,8,ct,12.0
P037,C005692,T03381,I00232,S00436,3,ct,12.0
P003,C001486,T089601,I00182,S00186,4,oz,15.0
P019,C001232,T077429,I00191,S00597,10,bars,24.0
P034,C007496,T044765,I00101,S00548,6,tubs,15.0
P022,C001228,T024204,I00037,S00601,10,cans,$16.0
P020,C005572,T029778,I00247,S00169,4,oz,15.0
P015,C006695,T080301,I00180,S00541,4,ct,19.0
P005,C007245,T088847,I00208,S00342,4,ct,14.0
P026,C003086,T042527,I00054,S00278,3,cans,40.0
P001,C002890,T09807,I00193,S00674,7,ct,18.0
P002,C000725,T020579,I00140,S00163,3,ct,29.0
P026,C003271,T063015,I00241,S00584,11,ct,12.0
P009,C003057,T058190,I00159,S00610,1,bags,$17.0
P003,C007111,T061003,I00007,S0010,6,cans,6.75
P006,C005190,T062902,I00043,S00188,1,bottles,24.0
P017,C003619,T042495,I00188,S00328,11,ct,14.0
P020,C009181,T082328,I00130,S00708,4,ct,14.0
P020,C001822,T011414,I00222,S00526,6,ct,12.0
P012,C002551,T030179,I00034,S0035,6,cans,16.0
P011,C008995,T035152,I00176,S00680,9,ct,$19.0
P005,C003832,T075649,I00152,S00407,1,bags,15.0
P021,C003835,T054743,I00133,S00587,9,ct,15.0
P005,C001581,T010789,I00143,S0094,9,ct,$16.0
P034,C008385,T013444,I00252,S00436,5,ct,11.0
P025,C000575,T061060,I00035,S00363,5,cans,16.0
P012,C002866,T083110,I00116,S00654,11,ct,48.0
P016,C004413,T098645,I00078,S00658,11,bottles,17.0
P037,C006055,T083473,I00211,S0045,11,ct.,$15.0
P028,C001017,T02865,I00129,S00157,4,pk,$18.0
P030,C006568,T082383,I00017,S00315,10,cans,6.75
P001,C006797,T023314,I00084,S0022,5,bottles,$18.0
P019,C006641,T089309,I00164,S00684,6,ct,16.0
P018,C002407,T035425,I00116,S00508,9,ct,48.0
P008,C005084,T04935,I00178,S00453,4,ct,26.0
P023,C002391,T086717,I00241,S00311,9,ct,12.0
P032,C001180,T048712,I00038,S0026,4,bottles,23.0
P025,C002632,T075879,I00224,S00647,10,oz,11.0
P022,C006361,T085547,I00030,S00328,3,cans,16.0
P019,C001490,T076636,I00037,S00458,7,cans,16.0
P005,C000648,T061771,I00112,S00120,5,ct.,14.0
P038,C004629,T051634,I00129,S00519,1,pk,18.0
P011,C002599,T026779,I00113,S00424,7,ct,42.0
P027,C002445,T071622,I00205,S00144,5,ct,16.0
P021,C001670,T094887,I00129,S00174,2,pk,18.0
P027,C002331,T047759,I00179,S00458,10,ct,19.0
P018,C004922,T087989,I00239,S00670,7,pk,14.0
P005,C000501,T083898,I00114,S0093,10,ct,44.0
P020,C004668,T084949,I00149,S00240,8,ct,15.0
P023,C000180,T019124,I00058,S00281,6,bottles,22.0
P030,C007596,T03996,I00239,S00714,7,pk,14.0
P036,C007923,T08439,I00090,S0017,1,bottles,9.0
P022,C007372,T033718,I00176,S00615,10,ct,19.0
P038,C001290,T066922,I00141,S00367,8,ct,18.0
P017,C000267,T098024,I00261,S00251,1,ct,33.0
P003,C001004,T092822,I00256,S00162,10,pack,20.0
P032,C002535,T048276,I00072,S00358,9,bottles,20.0
P028,C007772,T016130,I00029,S0060,10,cans,11.5
P003,C001952,T091420,I00205,S00368,2,ct,16.0
P010,C004834,T010102,I00120,S0007,4,ct,9.0
P027,C007187,T077057,I00208,S00498,5,ct,14.0
P006,C007113,T010373,I00144,S0097,7,ct,20.0
P035,C001179,T071822,I00206,S00244,10,ct,15.0
P019,C001655,T091407,I00145,S00340,3,ct,17.0
P033,C009003,T056688,I00074,S00277,1,bottles,20.0
P005,C004548,T099778,I00177,S0072,8,ct,35.0
P029,C003260,T064179,I00033,S00237,10,cans,16.0
P001,C005185,T055607,I00224,S00656,9,oz,11.0
P009,C000422,T096400,I00174,S0012,9,oz,18.0
P005,C008585,T06078,I00260,S0010,2,ct,15.0
P024,C002610,T081514,I00072,S0090,4,bottles,20.0
P013,C000210,T09761,I00201,S0076,6,bars,23.0
P032,C008333,T061060,I00128,S00403,6,pk,16.0
P014,C000871,T064491,I00145,S0019,3,ct,17.0
P027,C007343,T08365,I00217,S00590,5,oz,20.5
P037,C004083,T024503,I00148,S00612,11,ct,15.0
P029,C008710,T051807,I00212,S00105,1,ct,12.0
P015,C006208,T07841,I00113,S00487,6,ct,42.0
P005,C005631,T07850,I00129,S00524,10,pk,18.0
P031,C003090,T06708,I00119,S00273,11,ct,53.0
P024,C006343,T049573,I00065,S00622,5,bottles,20.0
P004,C001345,T092886,I00157,S00479,7,bags,17.0
P022,C000623,T057695,I00179,S00492,8,ct,19.0
P025,C008233,T070241,I00104,S00641,5,ct,14.0
P005,C008107,T07850,I00236,S00610,7,tins,12.0
P033,C007928,T079152,I00179,S0095,11,ct,19.0
P018,C000744,T08218,I00245,S0037,9,rolls,26.0
P028,C000012,T027280,I00147,S00723,5,ct,15.0
P018,C006419,T015007,I00049,S0063,4,cans,8.0
P010,C007927,T047515,I00036,S00500,11,cans,16.0
P004,C002275,T048767,I00028,S00288,3,cans,6.75
P019,C004138,T083504,I00099,S00296,8,oz,6.0
P028,C009069,T093433,I00200,S00693,7,bars,$20.0
P026,C001011,T082572,I00126,S00391,1,ct,25.0
P016,C006578,T018724,I00118,S00120,6,ct,42.0
P039,C002590,T036299,I00142,S00332,3,ct,12.5
P010,C005046,T058425,I00159,S00491,10,bags,$17.0
P025,C007421,T063259,I00232,S00560,10,ct,12.0
P026,C004743,T049988,I00238,S00373,9,ct,$12.0
P017,C000156,T097895,I00009,S00228,11,cans,16.25
P034,C003956,T010250,I00047,S00171,1,cans,$8.0
P035,C004151,T026254,I00002,S00355,9,cans,6.75
P019,C003987,T022602,I00026,S00454,4,cans,6.75
P029,C002146,T036743,I00157,S00443,3,bags,17.0
P018,C005025,T050061,I00148,S00435,11,ct,15.0
P015,C001233,T037639,I00251,S00616,10,oz,13.0
P037,C002140,T044765,I00010,S00198,4,cans,6.75
P009,C005922,T010937,I00069,S00211,10,bottles,17.5
P028,C002118,T048741,I00243,S00163,8,oz,16.0
P030,C007044,T096576,I00145,S00295,4,ct,17.0
P003,C002248,T038854,I00043,S0040,2,bottles,24.0
P029,C007379,T028755,I00163,S00325,4,bags,15.0
P021,C006640,T022584,I00137,S00298,8,ct,24.0
P036,C006009,T018583,I00261,S00490,2,ct,$33.0
P014,C001291,T095613,I00059,S00510,10,bottles,22.0
P013,C006126,T033111,I00021,S00157,5,cans,6.75
P017,C000642,T055864,I00005,S00668,10,cans,6.75
P020,C004541,T070642,I00083,S00473,6,bottles,14.0
P004,C003505,T033466,I00259,S00269,3,pack,26.0
P028,C005658,T028157,I00148,S00237,10,ct,15.0
P012,C002778,T087068,I00236,S00675,7,tins,12.0
P019,C003945,T05698,I00219,S00667,6,ct,22.0
P033,C007116,T011572,I00181,S00208,4,ct,26.0
P008,C008504,T036299,I00173,S00652,1,ct,19.0
P017,C001314,T075292,I00023,S00155,3,cans,6.75
P037,C007614,T04213,I00198,S00595,2,ct,12.0
P026,C003251,T078794,I00065,S00551,1,bottles,20.0
P021,C000833,T019453,I00209,S00259,6,ct,13.0
P022,C000223,T071084,I00204,S00454,3,ct,17.0
P031,C004308,T04135,I00199,S00202,6,ct,15.0
P034,C000847,T040425,I00191,S00339,9,bars,24.0
P021,C000063,T075292,I00247,S00606,4,oz,15.0
P038,C006976,T068161,I00067,S00649,11,bottles,8.0
P036,C003995,T021629,I00198,S00472,11,ct,12.0
P028,C000594,T033447,I00167,S0063,1,ct,$14.0
P004,C001855,T065663,I00080,S00177,7,bottles,22.0
P027,C005572,T070869,I00242,S00442,9,pk,12.0
P009,C000546,T032285,I00012,S00125,6,cans,16.25
P035,C006484,T013762,I00093,S00393,2,bottles,13.0
P012,C007838,T040794,I00237,S00367,7,ct,16.0
P036,C004809,T011414,I00088,S00233,10,bottles,17.0
P024,C006851,T062667,I00248,S00508,7,rolls,26.0
P003,C008012,T067732,I00114,S00655,4,ct,44.0
P024,C004690,T024837,I00067,S00489,6,bottles,8.0
P020,C000650,T011221,I00081,S00155,5,bottles,29.0
P025,C003523,T042628,I00224,S00573,5,oz,$11.0
P032,C005313,T03661,I00152,S00456,11,bags,15.0
P009,C004121,T037876,I00189,S00595,4,ct.,13.0
P016,C005018,T042848,I00042,S00407,4,bottles,28.0
P005,C007689,T07045,I00234,S00701,6,ct,13.0
P032,C008418,T027658,I00069,S0084,1,bottles,17.5
P001,C004335,T092738,I00046,S00431,7,cans,8.0
P013,C001852,T013444,I00091,S00435,7,bottles,7.5
P017,C002051,T018724,I00226,S00676,7,lb,15.0
P031,C004020,T056104,I00128,S00209,1,pk,16.0
P025,C004814,T09570,I00229,S00675,8,ct,13.0
P005,C003656,T077111,I00005,S00104,11,cans,6.75
P022,C006236,T033291,I00046,S00642,2,cans,8.0
P007,C006765,T021629,I00184,S00640,3,ct,12.0
P018,C005474,T01250,I00254,S00549,3,oz,13.0
P036,C006192,T034586,I00206,S00272,9,ct,15.0
P021,C008163,T085805,I00064,S00353,1,cans,40.0
P037,C008571,T014259,I00087,S0065,3,bottles,15.0
P011,C002023,T010126,I00196,S00455,7,ct,16.0
P003,C003865,T091030,I00014,S00430,3,cans,6.75
P008,C002925,T029825,I00263,S00561,8,Ct,14.0
P026,C000221,T094552,I00088,S00279,2,bottles,17.0
P027,C000463,T052907,I00063,S00521,5,cans,40.0
P019,C006873,T038753,I00033,S00685,4,cans,16.0
P023,C002133,T018793,I00160,S0097,5,bags,$17.0
P029,C000174,T028204,I00148,S00329,4,ct,15.0
P013,C004552,T045516,I00115,S00644,2,ct,53.0
P034,C000091,T036026,I00010,S00380,3,cans,6.75
P034,C006051,T028514,I00245,S0015,11,rolls,26.0
P018,C004252,T078187,I00210,S00133,11,ct,15.0
P027,C003105,T048601,I00002,S00293,7,cans,6.75
P001,C003134,T032521,I00033,S00594,2,cans,16.0
P015,C000020,T091331,I00185,S00133,8,ct,14.0
P030,C002435,T043166,I00129,S00382,2,pk,18.0
P004,C007966,T089263,I00150,S0074,5,bags,16.0
P038,C007692,T063354,I00248,S00657,8,rolls,26.0
P014,C004660,T01250,I00155,S00618,1,bags,17.0
P014,C005527,T06020,I00240,S0062,2,ct,14.0
P011,C003857,T054099,I00117,S00140,8,ct,46.0
P029,C004856,T097554,I00235,S00535,9,ct,14.0
P008,C003581,T051240,I00009,S00461,6,cans,16.25
P021,C008532,T030669,I00148,S00219,8,ct,15.0
P022,C009059,T087915,I00224,S00565,10,oz,11.0
P019,C003879,T065437,I00173,S00638,5,ct,19.0
P004,C002732,T04935,I00052,S00111,5,cans,40.0
P020,C006319,T081573,I00151,S00686,10,bags,17.0
P029,C002990,T071050,I00222,S00308,1,ct,12.0
P038,C001667,T097771,I00164,S00376,1,ct,16.0
P014,C008127,T04283,I00228,S00522,5,pk,$14.0
P009,C009074,T034524,I00221,S0039,2,ct,14.0
P023,C005427,T090503,I00138,S00582,11,ct,32.0
P017,C000728,T071898,I00154,S00629,1,Bags,15.0
P029,C007294,T017870,I00227,S00153,6,pk,15.0
P027,C002093,T076030,I00185,S00697,1,ct,14.0
P025,C002414,T042838,I00055,S00214,11,cans,40.0
P013,C005634,T045944,I00089,S0064,8,bottles,9.0
P030,C000958,T097554,I00195,S00353,5,ct,12.5
P008,C005966,T021090,I00091,S00581,6,bottles,7.5
P009,C008635,T092745,I00200,S00316,2,bars,20.0
P020,C006034,T021069,I00205,S00664,3,ct,16.0
P029,C004320,T042461,I00053,S00279,4,cans,$40.0
P006,C008566,T083473,I00084,S00185,10,bottles,18.0
P032,C006751,T027742,I00195,S00181,1,ct,12.5
P030,C001550,T067258,I00206,S00581,2,ct,15.0
P021,C002102,T036725,I00060,S00142,6,bottles,22.0
P037,C003324,T064777,I00217,S00599,4,oz,20.5
P026,C005779,T034766,I00058,S00371,9,bottles,22.0
P010,C008369,T055046,I00101,S0090,10,tubs,15.0
P015,C006608,T083108,I00192,S00585,7,ct,24.0
P028,C006609,T094268,I00260,S00712,7,ct,15.0
P023,C003943,T048712,I00085,S00364,2,bottles,18.0
P001,C003728,T053373,I00210,S00225,9,ct,15.0
P024,C005545,T017748,I00009,S00118,9,cans,$16.25
P005,C009076,T048741,I00214,S00406,9,oz,19.5
P020,C002029,T039732,I00142,S00398,7,ct,12.5
P014,C001950,T038093,I00143,S00129,5,ct,16.0
P030,C009182,T023135,I00123,S00325,6,ct,45.0
P022,C004676,T066967,I00004,S00355,2,cans,6.75
P035,C000926,T062970,I00142,S00707,9,ct,12.5
P003,C007105,T018724,I00110,S00507,7,oz,22.5
P015,C005956,T018144,I00235,S0067,8,ct,14.0
