payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P008,C006597,T063613,I00144,S00457,11,ct,20.0
P002,C002595,T011872,I00256,S00460,6,pack,20.0
P018,C004431,T09706,I00005,S00441,2,cans,6.75
P022,C007339,T083922,I00088,S0006,6,bottles,17.0
P007,C007945,T056477,I00120,S00420,8,ct,$9.0
P023,C006388,T062430,I00081,S0062,8,bottles,29.0
P001,C003454,T042163,I00230,S00143,2,pk,15.0
P006,C001561,T052898,I00128,S00411,2,pk,16.0
P036,C005466,T018432,I00111,S00302,3,ct,16.0
P024,C005902,T059859,I00227,S00674,6,pk,15.0
P035,C007198,T075125,I00052,S00370,1,cans,40.0
P025,C001113,T018788,I00058,S00125,9,bottles,22.0
P038,C007084,T012807,I00035,S0032,1,cans,16.0
P026,C008276,T043253,I00128,S00593,1,pk,16.0
P009,C005107,T025017,I00078,S00682,1,bottles,17.0
P009,C003087,T02839,I00106,S00568,8,oz,17.0
P037,C008040,T026580,I00060,S00432,5,bottles,22.0
P012,C008050,T064708,I00081,S00170,2,bottles,29.0
P013,C003021,T035454,I00245,S00611,9,rolls,$26.0
P015,C000994,T044449,I00009,S0072,10,cans,16.25
P020,C008976,T034083,I00229,S00472,11,ct,13.0
P014,C008920,T027441,I00204,S00552,3,ct,17.0
P011,C006083,T045581,I00170,S0002,10,ct.,15.0
P039,C006014,T089978,I00160,S00565,9,bags,17.0
P010,C007934,T05022,I00036,S00571,9,cans,$16.0
P007,C007852,T064044,I00055,S00489,10,cans,40.0
P015,C004315,T080004,I00036,S00209,9,cans,16.0
P005,C007857,T086166,I00103,S00123,9,tubs,15.0
P027,C008469,T014722,I00067,S00568,2,bottles,8.0
P016,C008364,T065171,I00147,S00104,8,ct,15.0
P035,C005954,T050982,I00152,S00561,2,bags,15.0
P006,C002708,T036252,I00019,S00156,8,cans,6.75
P005,C005203,T077840,I00004,S00129,9,cans,6.75
P023,C000420,T038894,I00208,S00203,9,ct,14.0
P036,C002113,T058210,I00181,S00295,6,ct,26.0
P031,C002927,T094666,I00084,S00461,11,bottles,18.0
P002,C007234,T096125,I00006,S00635,9,cans,16.25
P029,C005288,T05096,I00083,S00245,9,bottles,14.0
P030,C007089,T058210,I00236,S0037,7,tins,12.0
P001,C008406,T00027,I00006,S00658,7,cans,16.25
P029,C001159,T030733,I00250,S00131,5,pack,$19.5
P027,C006236,T090111,I00138,S00309,8,ct,32.0
P009,C000988,T035971,I00141,S00639,2,ct,18.0
P005,C006105,T092553,I00058,S00547,9,bottles,22.0
P029,C002122,T085838,I00108,S00172,6,oz,15.0
P004,C005526,T083612,I00009,S0035,11,cans,16.25
P026,C004820,T060794,I00201,S00619,2,bars,23.0
P023,C007356,T08630,I00211,S00137,3,ct.,15.0
P001,C004396,T010077,I00215,S00100,9,ct.,14.0
P004,C002827,T093573,I00136,S00350,1,ct,19.5
P026,C005955,T053891,I00160,S00306,4,bags,17.0
P006,C002531,T069279,I00198,S00470,1,ct,$12.0
P014,C007319,T032626,I00006,S00257,6,cans,16.25
P003,C005735,T021972,I00203,S0039,10,ct,18.0
P035,C005691,T042599,I00262,S00357,6,ct,14.0
P001,C005348,T097076,I00009,S00610,7,cans,16.25
P030,C005864,T016902,I00093,S00266,6,bottles,13.0
P025,C007754,T066202,I00007,S00104,8,cans,6.75
P018,C003837,T054405,I00258,S00282,11,pk,21.0
P018,C002689,T089452,I00119,S00706,3,ct,53.0
P026,C005906,T067099,I00025,S00521,10,cans,11.5
P039,C007564,T093782,I00197,S00241,10,bars,15.0
P034,C001037,T095784,I00060,S00648,2,bottles,22.0
P017,C002241,T045825,I00129,S00444,8,pk,18.0
P027,C007402,T049923,I00201,S0097,10,bars,23.0
P006,C001778,T089231,I00229,S00505,9,ct,13.0
P025,C007379,T095406,I00218,S0051,5,ct,6.0
P016,C008346,T07092,I00160,S00152,10,bags,17.0
P016,C008963,T044586,I00103,S00462,10,tubs,15.0
P003,C006138,T012809,I00009,S0035,5,cans,16.25
P007,C000003,T097207,I00076,S00365,7,cans,$6.75
P020,C005969,T090487,I00207,S00646,6,ct,14.0
P017,C006008,T043470,I00029,S00351,10,cans,11.5
P007,C008438,T00029,I00027,S00186,11,cans,16.25
P012,C003827,T048340,I00067,S00112,3,bottles,8.0
P024,C006984,T031134,I00141,S00328,5,ct,18.0
P036,C005396,T096653,I00185,S00509,7,ct,14.0
P032,C008835,T098468,I00253,S00270,4,bags,21.0
P009,C005528,T034716,I00019,S0010,5,cans,6.75
P018,C006631,T03451,I00138,S00609,10,ct,32.0
P006,C007781,T03576,I00109,S0097,8,oz,17.0
P035,C006956,T060315,I00041,S00194,4,bottles,23.0
P026,C009067,T06915,I00126,S00186,4,ct,25.0
P001,C002251,T04477,I00175,S00163,4,oz,19.0
P014,C005676,T060941,I00252,S00253,5,ct,11.0
P006,C006822,T022331,I00024,S00625,3,cans,16.25
P031,C005987,T062998,I00020,S0082,11,cans,6.75
P019,C007813,T055228,I00076,S00205,1,cans,6.75
P021,C002426,T093474,I00264,S00368,3,Ct,15.0
P037,C008616,T094249,I00260,S0057,10,ct,15.0
P034,C003557,T031948,I00167,S00594,4,ct,14.0
P011,C008935,T039537,I00053,S00386,2,cans,40.0
P006,C002022,T011375,I00208,S00407,10,ct,14.0
P002,C001096,T073216,I00042,S00144,11,bottles,28.0
P033,C006449,T051573,I00219,S00345,6,ct,22.0
P005,C004698,T05428,I00143,S00360,4,ct,16.0
P018,C007911,T013217,I00249,S00717,5,pack,16.0
P031,C002535,T018680,I00138,S00456,6,ct,32.0
P013,C000747,T08782,I00165,S00397,11,bags,16.0
P012,C008718,T015874,I00215,S00178,4,ct.,14.0
P038,C008682,T086108,I00155,S00313,5,bags,17.0
P003,C008837,T093474,I00040,S00467,6,bottles,22.0
P014,C000976,T018896,I00240,S00280,7,ct,14.0
P001,C001338,T089103,I00190,S00465,1,ct,16.0
P027,C008881,T027603,I00096,S00219,6,bottles,20.0
P008,C005740,T012809,I00203,S0019,11,ct,18.0
P030,C001529,T016451,I00147,S00437,7,ct,15.0
P038,C004992,T086995,I00085,S00556,8,bottles,18.0
P037,C006634,T078798,I00088,S00280,9,bottles,17.0
P033,C000198,T07766,I00118,S0068,7,ct,$42.0
P012,C001714,T02614,I00263,S00620,5,Ct,14.0
P009,C000008,T010007,I00157,S00353,3,bags,17.0
P025,C004023,T039968,I00186,S0067,2,ct,13.0
P037,C002300,T073635,I00104,S00170,3,ct,14.0
P017,C008012,T080167,I00167,S00439,9,ct,14.0
P011,C008478,T046497,I00074,S00228,6,bottles,20.0
P020,C008573,T089337,I00151,S00707,1,bags,17.0
P003,C007828,T052377,I00109,S00367,11,oz,$17.0
P006,C007469,T048959,I00041,S0065,3,bottles,$23.0
P036,C001133,T092553,I00021,S00654,11,cans,6.75
P002,C000432,T087233,I00046,S00618,11,cans,8.0
P013,C001250,T065705,I00187,S0003,2,ct.,13.0
P003,C003721,T089292,I00224,S00722,8,oz,11.0
P008,C008573,T064566,I00118,S00386,2,ct,42.0
P028,C003997,T082888,I00018,S00281,10,cans,6.75
P005,C007079,T041387,I00139,S00452,8,ct,24.0
P022,C004297,T015256,I00015,S00229,1,cans,6.75
P013,C006326,T049856,I00042,S0005,3,bottles,28.0
P009,C002257,T024599,I00169,S00493,11,ct,17.0
P038,C002457,T016236,I00106,S00224,10,oz,17.0
P039,C002124,T07092,I00127,S00276,9,pk,12.5
P025,C004349,T094176,I00191,S00211,5,bars,24.0
P003,C003552,T075741,I00185,S00508,8,ct,14.0
P001,C006097,T052361,I00198,S00498,8,ct,12.0
P008,C009147,T050492,I00070,S00697,4,bottles,17.5
P026,C004658,T055228,I00242,S00497,9,pk,12.0
P011,C005061,T083725,I00153,S00658,11,bags,15.0
P014,C008620,T068600,I00154,S00596,10,Bags,15.0
P017,C004050,T01644,I00110,S00704,1,oz,22.5
P027,C002762,T012720,I00218,S00149,11,ct,6.0
P013,C002032,T061317,I00043,S0042,1,bottles,24.0
P023,C005576,T087205,I00075,S00198,2,cans,15.5
P009,C009150,T044250,I00010,S00614,2,cans,6.75
P032,C001688,T041023,I00031,S00666,8,cans,16.0
P030,C000666,T062104,I00127,S0086,9,pk,12.5
P037,C007650,T070821,I00073,S00164,6,bottles,20.0
P027,C005201,T068714,I00228,S00293,10,pk,14.0
P029,C004096,T00944,I00083,S00236,3,bottles,14.0
P004,C005564,T064315,I00169,S00634,5,ct,17.0
P006,C004415,T033643,I00181,S00346,1,ct,26.0
P036,C009020,T099365,I00059,S00437,10,bottles,22.0
P022,C009062,T061439,I00009,S00705,10,cans,16.25
P035,C007967,T045261,I00018,S00473,9,cans,6.75
P035,C007520,T091483,I00133,S00440,9,ct,15.0
P013,C005300,T06915,I00180,S00432,11,ct,19.0
P006,C006400,T055778,I00246,S0081,5,ct,20.0
P002,C001031,T016565,I00009,S00425,8,cans,16.25
P013,C005986,T041779,I00145,S00268,10,ct,17.0
P017,C001705,T099993,I00191,S00704,11,bars,24.0
P030,C003378,T056712,I00089,S00618,5,bottles,9.0
P012,C004280,T089337,I00075,S00633,2,cans,15.5
P034,C007615,T061547,I00185,S00640,8,ct,14.0
P013,C001772,T091156,I00073,S00575,10,bottles,20.0
P002,C000539,T077555,I00104,S00102,2,ct,14.0
P014,C001807,T078465,I00130,S00241,1,ct,14.0
P035,C008155,T087968,I00087,S00185,9,bottles,15.0
P009,C002205,T077718,I00126,S00256,8,ct,25.0
P022,C001631,T074586,I00043,S00346,6,bottles,24.0
P017,C002769,T00849,I00059,S00256,6,bottles,22.0
P016,C007701,T059775,I00198,S00614,2,ct,12.0
P014,C008190,T086753,I00234,S0083,6,ct,13.0
P026,C006983,T054405,I00129,S00293,7,pk,18.0
P022,C008166,T030468,I00210,S00332,5,ct,15.0
P020,C008378,T054749,I00016,S00521,6,cans,16.25
P012,C008025,T012966,I00109,S0028,9,oz,17.0
P033,C003194,T082115,I00090,S00470,10,bottles,9.0
P030,C003583,T073458,I00045,S00609,5,cans,$8.0
P017,C007820,T095623,I00151,S00498,9,bags,17.0
P007,C004450,T087129,I00184,S00634,5,ct,12.0
P013,C002922,T080167,I00069,S00597,5,bottles,17.5
P032,C006413,T092616,I00071,S00227,3,bottles,17.5
P016,C000003,T060186,I00021,S00701,1,cans,6.75
P011,C002999,T061439,I00179,S00637,4,ct,19.0
P019,C002776,T016565,I00214,S00532,3,oz,19.5
P037,C009187,T03810,I00152,S00442,9,bags,15.0
P032,C001863,T071405,I00082,S00230,6,ct,15.0
P006,C006403,T056603,I00197,S00170,3,bars,15.0
P028,C006865,T05160,I00111,S0057,4,ct,16.0
P019,C007610,T051945,I00104,S00659,2,ct,14.0
P032,C006016,T097379,I00219,S00654,8,ct,22.0
P024,C005833,T04090,I00050,S00439,7,cans,8.0
P019,C004600,T078025,I00030,S00228,5,cans,16.0
P001,C000994,T09418,I00117,S00416,1,ct,46.0
P007,C002344,T077634,I00012,S00246,6,cans,16.25
P014,C001181,T061439,I00074,S00549,11,bottles,20.0
P034,C001918,T077900,I00038,S00474,5,bottles,23.0
P029,C004021,T054878,I00162,S00214,10,Bags,16.0
P028,C004640,T050850,I00116,S00340,10,ct,48.0
P035,C002678,T073239,I00126,S0042,3,ct,25.0
P001,C003605,T09418,I00203,S00388,2,ct,$18.0
P001,C000901,T02300,I00057,S00373,8,bottles,24.0
P011,C008538,T089337,I00225,S00126,4,ct,17.0
P012,C003206,T042996,I00246,S00599,3,ct,20.0
P030,C002363,T023810,I00249,S00110,3,pack,16.0
P021,C001206,T052289,I00246,S00550,1,ct,20.0
P011,C006777,T029642,I00203,S0039,4,ct,18.0
P003,C008270,T064315,I00121,S00347,8,ct,17.0
P004,C001876,T021464,I00243,S00137,3,oz,16.0
P015,C003782,T043729,I00200,S00342,5,bars,20.0
P017,C001148,T054487,I00029,S00408,1,cans,11.5
P031,C004170,T03451,I00161,S00129,4,Bags,17.0
P006,C002855,T052990,I00063,S00398,3,cans,40.0
P022,C001233,T061361,I00065,S00499,9,bottles,20.0
P008,C002831,T015732,I00193,S00639,9,ct,18.0
P039,C008743,T053853,I00260,S00598,9,ct,15.0
P022,C008618,T029521,I00011,S0048,6,cans,6.75
P038,C008191,T058825,I00249,S00498,9,pack,$16.0
P039,C003661,T090561,I00227,S00424,10,pk,15.0
P002,C007648,T041143,I00053,S00382,8,cans,40.0
P021,C007454,T074275,I00198,S00383,8,ct,12.0
P015,C001823,T021196,I00248,S00367,4,rolls,26.0
P017,C000334,T030374,I00011,S00224,11,cans,6.75
P005,C007970,T056603,I00160,S0083,1,bags,17.0
P009,C005844,T076927,I00215,S00305,7,ct.,14.0
P014,C000652,T00159,I00040,S00664,8,bottles,22.0
P019,C001563,T06911,I00155,S00320,1,bags,17.0
P009,C004433,T073090,I00050,S00339,7,cans,8.0
P028,C008517,T075549,I00122,S00342,1,ct,15.0
P014,C008432,T042357,I00259,S00367,11,pack,26.0
P031,C002472,T055806,I00254,S00416,5,oz,$13.0
P007,C005781,T048356,I00118,S00565,6,ct,42.0
P002,C004943,T012462,I00210,S0002,5,ct,15.0
P017,C001111,T04758,I00201,S00558,3,bars,23.0
P019,C004642,T034676,I00033,S0045,6,cans,16.0
P008,C007073,T070669,I00046,S00334,11,cans,$8.0
P019,C000827,T011980,I00017,S00195,9,cans,6.75
P032,C006536,T041779,I00084,S00726,9,bottles,$18.0
P030,C002668,T085624,I00049,S00311,6,cans,8.0
P003,C007099,T017808,I00202,S0097,7,ct.,$12.0
P033,C009105,T076953,I00261,S00163,9,ct,33.0
P015,C008659,T025701,I00019,S00635,9,cans,6.75
P013,C008534,T041035,I00150,S00598,5,bags,16.0
P016,C002970,T043070,I00017,S00586,4,cans,6.75
P007,C008997,T040891,I00133,S0085,8,ct,15.0
P018,C001600,T079539,I00123,S0047,2,ct,45.0
P037,C006335,T088649,I00236,S00221,7,tins,$12.0
P017,C006661,T032057,I00046,S00467,5,cans,8.0
P027,C000564,T054493,I00206,S00180,4,ct,15.0
P017,C002157,T077858,I00044,S00475,3,cans,8.0
P011,C001196,T048959,I00164,S00560,11,ct,16.0
P015,C007229,T00106,I00248,S00227,3,rolls,26.0
P006,C006486,T010007,I00248,S0001,11,rolls,26.0
P007,C005361,T072961,I00096,S00105,9,bottles,20.0
P020,C001535,T064708,I00103,S00356,1,tubs,15.0
P012,C001540,T036252,I00236,S00253,3,tins,12.0
P022,C001920,T044594,I00095,S0039,6,botlltes,16.0
P005,C000280,T062754,I00230,S00670,1,pk,15.0
P005,C007041,T014324,I00212,S00682,5,ct,12.0
P035,C008666,T027198,I00136,S00187,5,ct,$19.5
P033,C000727,T018091,I00025,S00123,9,cans,11.5
P034,C005625,T047871,I00130,S00161,8,ct,14.0
P028,C006126,T048263,I00079,S0063,5,bottles,17.0
P025,C001072,T041054,I00061,S00157,7,cans,55.0
P029,C007953,T079684,I00148,S00567,4,ct,15.0
P029,C002066,T018508,I00147,S00423,3,ct,15.0
P010,C008059,T023849,I00101,S00480,9,tubs,15.0
P026,C002859,T020138,I00191,S00601,7,bars,24.0
P030,C003654,T078188,I00069,S00224,4,bottles,17.5
P013,C006572,T092698,I00152,S00107,10,bags,15.0
P003,C001568,T08629,I00226,S0045,4,lb,15.0
P016,C003976,T066114,I00003,S00636,8,cans,6.75
P028,C003768,T049847,I00232,S00726,1,ct,12.0
P019,C000564,T042248,I00123,S0053,7,ct,45.0
P030,C005733,T041143,I00118,S00674,7,ct,42.0
P018,C007987,T091152,I00171,S00136,5,ct,16.0
P024,C006969,T069710,I00087,S00386,9,bottles,15.0
P030,C004035,T020138,I00121,S00275,2,ct,17.0
P018,C002527,T07490,I00228,S00595,1,pk,14.0
P025,C002474,T02210,I00001,S00403,1,cans,11.5
P004,C000938,T054223,I00241,S00502,10,ct,12.0
P037,C002862,T053986,I00163,S0052,8,bags,15.0
P026,C008829,T034533,I00044,S00702,4,cans,8.0
P039,C007510,T084672,I00162,S00534,8,Bags,16.0
P026,C007005,T080167,I00156,S00649,4,bags,17.0
P033,C002887,T07187,I00016,S00245,11,cans,16.25
P002,C004425,T080969,I00115,S00379,7,ct,53.0
P003,C007711,T014444,I00144,S00333,9,ct,20.0
P006,C006201,T023001,I00024,S00704,1,cans,16.25
P011,C008589,T011766,I00169,S00203,1,ct,17.0
P004,C004367,T079020,I00092,S0065,11,bottles,10.0
P022,C005623,T029177,I00020,S00377,8,cans,6.75
P001,C007167,T02849,I00061,S00538,4,cans,$55.0
P021,C005082,T071403,I00240,S00662,1,ct,14.0
P031,C008089,T099200,I00007,S0065,11,cans,$6.75
P014,C008337,T00968,I00095,S00419,4,botlltes,16.0
P026,C003211,T065171,I00186,S0096,11,ct,13.0
P002,C002037,T010941,I00159,S00143,11,bags,17.0
P001,C007237,T053854,I00207,S00242,8,ct,14.0
P028,C006435,T075741,I00037,S00542,6,cans,16.0
P033,C001558,T03254,I00123,S00510,5,ct,45.0
P034,C004917,T028133,I00250,S00238,11,pack,19.5
P014,C002094,T084314,I00163,S0034,3,bags,15.0
P008,C000908,T044250,I00171,S00706,5,ct,16.0
P002,C005345,T068580,I00025,S00593,9,cans,11.5
P033,C002028,T076215,I00240,S00608,8,ct,14.0
P018,C008295,T049703,I00102,S0011,6,tubs,16.0
P027,C009172,T068821,I00188,S00187,4,ct,14.0
P021,C002459,T095985,I00071,S00590,6,bottles,17.5
P035,C004003,T095406,I00250,S00523,10,pack,19.5
P027,C006356,T090111,I00031,S00212,2,cans,16.0
P036,C003053,T035441,I00236,S00252,9,tins,12.0
P004,C004523,T043406,I00245,S0051,5,rolls,26.0
P032,C003952,T083174,I00027,S00236,6,cans,16.25
P026,C000737,T066055,I00155,S00663,10,bags,17.0
P020,C008491,T091483,I00124,S00183,2,ct,15.0
P012,C006628,T077900,I00067,S00264,10,bottles,8.0
P029,C008092,T097076,I00033,S00111,1,cans,$16.0
P032,C009108,T018559,I00099,S00495,1,oz,6.0
P003,C001761,T067398,I00205,S00422,3,ct,16.0
P031,C004441,T031207,I00132,S00226,8,ct,14.0
P008,C000693,T037026,I00184,S00673,6,ct,12.0
P007,C001924,T037869,I00106,S00204,3,oz,17.0
P011,C004210,T094586,I00008,S00496,10,cans,16.25
P006,C002485,T051290,I00191,S00180,5,bars,24.0
P010,C002063,T088649,I00208,S0073,3,ct,14.0
P016,C002786,T051573,I00229,S00524,11,ct,13.0
P005,C005677,T075211,I00200,S00502,7,bars,20.0
P034,C003981,T099535,I00060,S00275,6,bottles,22.0
P016,C003359,T017808,I00131,S00175,3,ct,$14.0
P032,C001438,T030419,I00116,S00327,9,ct,$48.0
P009,C007847,T075125,I00203,S00511,2,ct,18.0
P021,C002175,T043473,I00063,S00183,11,cans,40.0
P028,C007729,T032284,I00251,S00459,8,oz,13.0
P007,C004974,T051305,I00131,S00379,9,ct,14.0
P039,C001401,T022578,I00210,S00205,11,ct,15.0
P008,C001897,T021364,I00139,S00683,11,ct,24.0
P033,C000550,T043729,I00134,S00579,11,ct,16.0
P029,C004152,T038353,I00201,S00269,10,bars,23.0
P019,C007898,T098468,I00190,S0080,8,ct,$16.0
P007,C008683,T03139,I00051,S0090,6,cans,23.0
P004,C002095,T097207,I00240,S00184,11,ct,$14.0
P025,C002055,T076654,I00103,S00491,2,tubs,15.0
P027,C002852,T048340,I00004,S0068,9,cans,6.75
P030,C006041,T079592,I00168,S00284,9,ct,$18.0
P026,C004724,T052868,I00066,S00167,4,bottles,20.0
P002,C005459,T083462,I00006,S00236,3,cans,16.25
P004,C002031,T07766,I00080,S00340,7,bottles,22.0
P018,C002676,T023424,I00156,S00147,5,bags,$17.0
P025,C008205,T074275,I00003,S00431,4,cans,6.75
P030,C002590,T026901,I00160,S0082,9,bags,17.0
P027,C008593,T054878,I00186,S00449,3,ct,13.0
P007,C003338,T030682,I00083,S00431,11,bottles,14.0
P023,C002517,T059749,I00044,S00397,4,cans,8.0
P016,C003367,T08830,I00187,S00619,11,ct.,13.0
P034,C006434,T039012,I00129,S00171,3,pk,18.0
P011,C007544,T028403,I00216,S00654,1,ct,$16.5
P035,C000965,T08765,I00109,S0049,4,oz,17.0
P034,C000011,T092992,I00020,S00376,3,cans,6.75
P006,C006151,T031371,I00079,S00269,3,bottles,17.0
P005,C004941,T078465,I00263,S00351,2,Ct,14.0
P015,C009110,T044397,I00015,S00560,7,cans,6.75
P006,C002167,T00159,I00182,S00441,11,oz,15.0
P035,C004020,T035174,I00230,S0079,7,pk,15.0
P021,C003837,T054493,I00170,S00272,10,ct.,15.0
P032,C002240,T00944,I00089,S00443,5,bottles,9.0
P008,C000295,T080806,I00004,S0086,2,cans,6.75
P039,C004438,T048957,I00066,S00186,2,bottles,20.0
P018,C001422,T086594,I00001,S00434,9,cans,11.5
P029,C005857,T095667,I00149,S0034,7,ct,15.0
P021,C001604,T018477,I00204,S00457,9,ct,17.0
P016,C007395,T00968,I00075,S00403,9,cans,15.5
P028,C008599,T099538,I00259,S00369,1,pack,26.0
P038,C000077,T064864,I00030,S00445,4,cans,16.0
P008,C008972,T069603,I00010,S00146,8,cans,6.75
P022,C008324,T00029,I00026,S00267,11,cans,6.75
P032,C007766,T071255,I00143,S00294,5,ct,16.0
P035,C004038,T086736,I00249,S00263,6,pack,16.0
P006,C007134,T047071,I00112,S00706,10,ct.,14.0
P002,C008846,T068743,I00149,S00636,3,ct,15.0
P030,C003755,T061194,I00214,S00540,7,oz,19.5
P035,C003108,T053439,I00169,S00195,9,ct,$17.0
P033,C008593,T048340,I00061,S00239,11,cans,$55.0
P014,C006714,T00538,I00148,S00323,3,ct,15.0
P039,C000232,T098058,I00203,S00244,10,ct,$18.0
P009,C008922,T034676,I00062,S00661,3,cans,37.0
P019,C003184,T040644,I00195,S00397,5,ct,12.5
P035,C009006,T023973,I00203,S00236,9,ct,18.0
P029,C000255,T034676,I00054,S0060,5,cans,40.0
P007,C005357,T048356,I00119,S00522,11,ct,53.0
P017,C000228,T037561,I00112,S00318,7,ct.,14.0
P015,C007948,T015075,I00144,S00675,2,ct,20.0
P021,C003708,T059736,I00062,S00337,10,cans,37.0
P017,C005856,T026901,I00017,S00536,8,cans,6.75
P039,C005999,T078447,I00256,S00460,5,pack,20.0
P009,C004506,T031207,I00070,S00235,5,bottles,17.5
P020,C001872,T065910,I00047,S00539,1,cans,8.0
P022,C007318,T047489,I00138,S00497,8,ct,$32.0
P022,C001436,T016901,I00115,S00208,6,ct,53.0
P026,C004170,T068532,I00052,S00485,9,cans,40.0
P028,C007829,T014353,I00020,S00495,2,cans,6.75
P014,C008062,T032626,I00113,S00678,6,ct,42.0
P020,C006707,T039609,I00075,S00642,3,cans,15.5
P011,C005330,T093533,I00102,S00658,6,tubs,16.0
P019,C001284,T041555,I00018,S00595,11,cans,6.75
P038,C006466,T070020,I00122,S00336,4,ct,15.0
P002,C006292,T01232,I00109,S00660,10,oz,17.0
P034,C003029,T041035,I00225,S00244,2,ct,17.0
P006,C001089,T020200,I00254,S00194,7,oz,13.0
P014,C008859,T040225,I00179,S00175,11,ct,19.0
P022,C008239,T067760,I00061,S0053,9,cans,$55.0
P033,C006927,T018135,I00214,S00310,1,oz,19.5
P004,C000371,T03576,I00240,S00233,2,ct,$14.0
P036,C003860,T099997,I00068,S00313,1,bottles,20.0
P016,C000644,T094336,I00082,S00375,7,ct,15.0
P015,C002597,T074243,I00008,S00695,7,cans,16.25
P035,C000660,T025846,I00077,S0024,4,cans,6.75
P026,C004930,T045348,I00129,S00600,8,pk,18.0
P038,C000895,T096850,I00001,S00361,3,cans,11.5
P029,C004634,T06577,I00136,S00653,2,ct,19.5
P006,C001923,T082529,I00229,S00457,3,ct,13.0
P005,C007939,T044586,I00003,S00412,6,cans,6.75
P017,C005404,T054373,I00090,S00173,1,bottles,9.0
P015,C008929,T029642,I00136,S00617,10,ct,19.5
P010,C001977,T014824,I00196,S00665,2,ct,16.0
P038,C001610,T025133,I00026,S00306,3,cans,6.75
P026,C006643,T051309,I00198,S00572,5,ct,12.0
P037,C008503,T013411,I00202,S00447,1,ct.,12.0
P039,C002101,T087968,I00130,S0090,9,ct,14.0
P005,C007616,T082693,I00230,S00501,1,pk,15.0
P036,C003466,T07633,I00246,S00199,9,ct,20.0
P028,C008176,T049450,I00057,S00651,3,bottles,24.0
P039,C007936,T051945,I00001,S00116,11,cans,11.5
P038,C002046,T00106,I00227,S00340,11,pk,15.0
P037,C003264,T03544,I00112,S00629,4,ct.,14.0
P024,C003109,T066487,I00062,S00362,7,cans,37.0
P013,C004895,T05165,I00192,S00672,11,ct,24.0
P003,C002325,T089797,I00088,S00718,6,bottles,17.0
P032,C008945,T053940,I00216,S00347,11,ct,16.5
P023,C001488,T035100,I00157,S00674,3,bags,17.0
P004,C005451,T086166,I00230,S00137,8,pk,15.0
P003,C001794,T072258,I00198,S00418,5,ct,12.0
P036,C006141,T033238,I00090,S0028,8,bottles,9.0
P017,C005414,T046497,I00206,S00469,10,ct,15.0
P011,C004978,T014840,I00119,S00725,3,ct,53.0
P020,C002286,T041023,I00198,S00354,11,ct,12.0
P013,C005658,T070034,I00228,S00473,3,pk,14.0
P011,C000511,T080108,I00142,S00250,1,ct,12.5
P028,C001687,T037869,I00237,S00719,4,ct,16.0
P023,C004533,T081027,I00050,S00306,11,cans,8.0
P039,C007720,T040113,I00161,S00314,4,Bags,17.0
P007,C003302,T019773,I00210,S00492,10,ct,15.0
P039,C003540,T063101,I00075,S00323,1,cans,$15.5
P022,C003540,T087129,I00016,S00726,1,cans,16.25
P024,C006653,T082206,I00210,S00102,5,ct,15.0
P024,C007882,T07766,I00023,S00468,8,cans,6.75
P014,C002192,T04758,I00195,S00313,10,ct,12.5
P005,C005422,T044586,I00145,S00513,4,ct,$17.0
P021,C001869,T079041,I00137,S00414,11,ct,24.0
P019,C006311,T070034,I00236,S00308,5,tins,$12.0
P020,C006024,T015518,I00002,S00216,8,cans,6.75
P004,C006200,T059515,I00156,S0037,6,bags,17.0
P015,C006566,T089845,I00181,S00360,9,ct,26.0
P002,C005803,T047915,I00048,S00274,8,cans,8.0
P030,C002080,T06840,I00026,S00158,6,cans,6.75
P017,C008823,T076668,I00171,S00318,8,ct,16.0
P030,C001695,T055228,I00176,S0086,8,ct,19.0
P006,C007899,T012483,I00122,S00254,4,ct,15.0
P029,C003218,T096937,I00260,S00238,4,ct,15.0
P004,C003077,T01644,I00055,S00287,6,cans,40.0
P028,C005558,T042672,I00138,S00487,5,ct,32.0
P005,C000279,T011211,I00041,S00291,6,bottles,23.0
P009,C000796,T076953,I00095,S00328,1,botlltes,16.0
P039,C002438,T012807,I00139,S00624,10,ct,24.0
P039,C001946,T085867,I00006,S00612,2,cans,16.25
P011,C003497,T023810,I00058,S00218,3,bottles,22.0
P014,C003623,T061317,I00140,S00223,5,ct,29.0
P005,C006917,T099997,I00087,S0017,8,bottles,15.0
P038,C001889,T06029,I00130,S00480,8,ct,14.0
P009,C003671,T010019,I00191,S00552,10,bars,24.0
P036,C000087,T083468,I00188,S00378,9,ct,14.0
P031,C005830,T023907,I00021,S00490,8,cans,6.75
P012,C001897,T08876,I00067,S00102,11,bottles,8.0
P035,C007796,T078318,I00141,S00115,3,ct,$18.0
P012,C008752,T089074,I00039,S00452,5,bottles,$26.0
P005,C003195,T053977,I00214,S00142,6,oz,19.5
P015,C001950,T090594,I00193,S00710,2,ct,18.0
P032,C006928,T080465,I00190,S00186,1,ct,16.0
P020,C000886,T053986,I00026,S00273,5,cans,6.75
P038,C006021,T028690,I00117,S00547,3,ct,46.0
P032,C001046,T064044,I00086,S00116,3,cans,18.0
P026,C000940,T082529,I00201,S00657,10,bars,$23.0
P020,C004961,T033630,I00112,S00311,6,ct.,14.0
P002,C008531,T044952,I00228,S00695,4,pk,14.0
