payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P003,C006860,T083711,I00125,S00694,11,ct,15.0
P028,C005422,T010814,I00069,S00478,3,bottles,17.5
P033,C008352,T052349,I00025,S0094,4,cans,11.5
P035,C004533,T053434,I00027,S00461,8,cans,$16.25
P009,C006508,T061266,I00079,S00641,7,bottles,17.0
P029,C008196,T040785,I00210,S00279,10,ct,$15.0
P039,C004172,T07740,I00192,S00520,7,ct,24.0
P031,C004281,T075989,I00014,S00469,7,cans,6.75
P012,C005074,T045147,I00093,S00315,11,bottles,13.0
P022,C002983,T023027,I00182,S0013,7,oz,$15.0
P016,C003391,T076571,I00242,S00254,4,pk,12.0
P002,C006774,T05269,I00024,S00271,11,cans,16.25
P030,C006906,T010253,I00247,S00718,5,oz,$15.0
P019,C003438,T056579,I00012,S00695,6,cans,16.25
P011,C008471,T080860,I00056,S00267,5,bottles,24.0
P030,C007580,T020335,I00096,S00161,4,bottles,20.0
P001,C002995,T084864,I00181,S0020,9,ct,26.0
P035,C005282,T018531,I00143,S00227,5,ct,16.0
P004,C001262,T081725,I00093,S00209,3,bottles,13.0
P029,C007301,T057883,I00115,S00223,4,ct,53.0
P024,C002351,T078952,I00222,S00334,10,ct,12.0
P015,C008656,T01855,I00064,S00232,3,cans,40.0
P014,C003403,T027181,I00255,S00242,10,pack,20.0
P005,C001963,T093743,I00037,S00515,9,cans,16.0
P023,C004190,T043565,I00069,S00155,6,bottles,17.5
P003,C008203,T066840,I00214,S00619,10,oz,19.5
P024,C008472,T027277,I00257,S00678,10,ct,21.0
P003,C002104,T063135,I00131,S00512,4,ct,$14.0
P029,C006754,T09177,I00142,S0039,11,ct,12.5
P017,C001056,T044831,I00011,S00458,7,cans,6.75
P012,C002465,T027276,I00091,S00392,4,bottles,7.5
P032,C002772,T066660,I00238,S00617,9,ct,12.0
P013,C003030,T098275,I00200,S00528,8,bars,20.0
P027,C004913,T064862,I00039,S00226,9,bottles,26.0
P027,C002348,T062251,I00183,S00640,4,ct,35.0
P032,C008870,T098947,I00196,S00619,6,ct,16.0
P007,C001903,T093776,I00040,S00686,1,bottles,22.0
P014,C008973,T071509,I00118,S00255,9,ct,42.0
P020,C008243,T094272,I00154,S0038,8,Bags,15.0
P033,C006314,T036588,I00182,S00281,8,oz,15.0
P005,C006473,T066066,I00149,S00153,2,ct,15.0
P032,C007829,T093265,I00114,S00384,8,ct,44.0
P016,C007781,T050120,I00094,S0073,10,bottles,11.0
P018,C003611,T090457,I00221,S00192,8,ct,14.0
P010,C006553,T03161,I00044,S0043,2,cans,8.0
P033,C007183,T095583,I00005,S00188,10,cans,6.75
P008,C003551,T035392,I00169,S00410,2,ct,17.0
P020,C006322,T094031,I00237,S00634,2,ct,16.0
P033,C003482,T015663,I00118,S00356,9,ct,42.0
P033,C001776,T076029,I00145,S00184,6,ct,17.0
P016,C002501,T021780,I00122,S00336,5,ct,15.0
P004,C006348,T03161,I00251,S00716,6,oz,13.0
P010,C006586,T057978,I00066,S00500,2,bottles,20.0
P027,C006063,T062135,I00037,S00246,5,cans,16.0
P022,C001989,T088098,I00220,S00211,11,ct,14.0
P031,C000781,T061619,I00071,S00236,3,bottles,17.5
P022,C004613,T07358,I00183,S00266,4,ct,35.0
P036,C003871,T075986,I00231,S00399,3,pk,16.0
P014,C006509,T036506,I00013,S00350,11,cans,6.75
P004,C005331,T065305,I00168,S00597,10,ct,18.0
P030,C007867,T059098,I00124,S00108,8,ct,$15.0
P025,C006738,T065131,I00158,S00710,8,,17.0
P034,C003006,T022915,I00055,S00559,8,cans,40.0
P035,C001563,T022604,I00190,S00267,1,ct,16.0
P003,C009168,T095449,I00243,S0017,9,oz,16.0
P011,C001140,T00839,I00020,S00367,8,cans,6.75
P039,C008545,T073616,I00195,S00199,9,ct,12.5
P032,C006406,T047018,I00132,S00665,3,ct,14.0
P028,C000742,T099779,I00205,S00541,7,ct,16.0
P005,C005152,T056488,I00191,S00372,9,bars,$24.0
P029,C003077,T08706,I00259,S00692,9,pack,26.0
P029,C007938,T031346,I00198,S00373,7,ct,$12.0
P001,C006998,T031659,I00048,S00662,3,cans,8.0
P013,C003329,T026252,I00196,S0047,2,ct,16.0
P026,C003886,T067420,I00017,S00172,9,cans,6.75
P008,C003611,T085086,I00088,S00448,2,bottles,17.0
P031,C005722,T098651,I00031,S00175,10,cans,16.0
P013,C006151,T093018,I00193,S00456,1,ct,18.0
P003,C008966,T018089,I00178,S00423,9,ct,26.0
P012,C008489,T067412,I00037,S00631,4,cans,16.0
P039,C003648,T062251,I00075,S00510,3,cans,15.5
P006,C005678,T015130,I00106,S00314,8,oz,17.0
P036,C006635,T089210,I00133,S00679,5,ct,15.0
P034,C000068,T081618,I00216,S00543,11,ct,16.5
P006,C001707,T07655,I00245,S0073,9,rolls,26.0
P022,C006582,T06069,I00177,S0003,9,ct,35.0
P010,C004201,T054593,I00028,S00690,3,cans,6.75
P010,C002991,T029257,I00068,S00277,10,bottles,20.0
P002,C007418,T033459,I00069,S00276,6,bottles,17.5
P026,C006708,T073436,I00109,S00136,3,oz,17.0
P019,C001636,T053228,I00150,S00383,10,bags,16.0
P011,C004404,T00324,I00045,S00686,4,cans,8.0
P002,C002629,T058349,I00064,S00398,7,cans,40.0
P028,C007195,T015700,I00021,S00501,9,cans,$6.75
P003,C007669,T069648,I00007,S00250,8,cans,6.75
P001,C002071,T016205,I00047,S0063,4,cans,8.0
P004,C005376,T013883,I00142,S00581,10,ct,12.5
P013,C001170,T065231,I00135,S00725,7,ct.,14.0
P013,C008787,T082320,I00097,S00258,6,cartons,19.0
P006,C005385,T028864,I00001,S00541,11,cans,$11.5
P003,C002591,T080710,I00190,S00440,3,ct,16.0
P003,C007212,T048952,I00235,S00557,9,ct,14.0
P026,C003930,T098132,I00232,S00501,10,ct,12.0
P001,C004227,T066931,I00018,S00692,5,cans,6.75
P011,C008959,T043513,I00034,S00429,1,cans,16.0
P034,C001303,T054643,I00048,S00101,2,cans,8.0
P030,C008586,T097987,I00165,S00521,4,bags,16.0
P038,C009063,T034739,I00177,S00294,6,ct,35.0
P011,C006705,T00687,I00102,S00389,3,tubs,16.0
P001,C008188,T023563,I00053,S00107,7,cans,$40.0
P016,C006406,T099853,I00226,S00477,2,lb,15.0
P030,C008103,T081715,I00250,S00281,6,pack,$19.5
P010,C009143,T018785,I00235,S00278,1,ct,14.0
P034,C006550,T00504,I00228,S0033,5,pk,14.0
P023,C007029,T096325,I00052,S00652,6,cans,40.0
P024,C008406,T079948,I00030,S00485,6,cans,16.0
P023,C007825,T074408,I00038,S00186,3,bottles,23.0
P001,C006249,T029534,I00024,S00607,5,cans,$16.25
P026,C007894,T087125,I00134,S00101,1,ct,$16.0
P017,C002475,T047630,I00223,S00277,9,ct,13.5
P002,C007171,T024440,I00029,S00548,6,cans,11.5
P017,C008853,T095414,I00258,S00535,8,pk,21.0
P004,C008315,T080892,I00199,S00504,10,ct,15.0
P032,C001209,T047143,I00207,S00577,7,ct,14.0
P014,C006804,T064209,I00060,S00441,7,bottles,22.0
P021,C000793,T042983,I00063,S00577,11,cans,40.0
P013,C002660,T032905,I00106,S00617,5,oz,17.0
P038,C001758,T083152,I00079,S00569,1,bottles,17.0
P014,C005511,T084864,I00072,S00237,2,bottles,20.0
P005,C003879,T067883,I00253,S0016,6,bags,21.0
P003,C006225,T056491,I00004,S00331,10,cans,6.75
P028,C005362,T01446,I00135,S00718,8,ct.,14.0
P004,C005044,T081715,I00211,S00262,10,ct.,15.0
P037,C003650,T062042,I00175,S00339,1,oz,19.0
P034,C003734,T021111,I00037,S00584,1,cans,$16.0
P039,C003051,T029315,I00237,S00103,8,ct,16.0
P009,C005531,T031112,I00256,S00327,9,pack,20.0
P011,C008391,T00476,I00174,S0033,5,oz,18.0
P019,C008803,T028530,I00171,S0063,11,ct,16.0
P014,C001699,T094862,I00108,S00436,6,oz,15.0
P018,C000791,T052468,I00172,S00577,3,oz,19.0
P031,C009163,T028689,I00129,S00532,3,pk,18.0
P024,C006679,T049116,I00104,S0056,2,ct,14.0
P006,C000295,T023027,I00181,S00574,4,ct,26.0
P001,C002567,T014708,I00261,S0092,8,ct,33.0
P028,C006183,T019689,I00137,S0069,5,ct,24.0
P009,C007590,T011254,I00144,S00194,7,ct,20.0
P019,C001548,T071901,I00006,S00285,7,cans,16.25
P014,C001802,T093290,I00194,S00647,7,bars,23.0
P011,C000078,T022333,I00024,S00664,1,cans,16.25
P009,C001469,T097256,I00249,S00245,5,pack,16.0
P022,C006715,T099396,I00105,S00269,3,ct,16.5
P017,C005009,T084379,I00183,S00582,6,ct,35.0
P018,C005548,T076012,I00113,S00695,4,ct,$42.0
P009,C006377,T096988,I00092,S00422,1,bottles,10.0
P017,C003867,T020961,I00168,S00298,8,ct,18.0
P005,C001432,T070295,I00061,S00300,6,cans,55.0
P036,C008820,T088321,I00011,S00223,4,cans,6.75
P017,C007161,T07182,I00002,S00104,2,cans,6.75
P032,C002645,T060010,I00140,S00302,6,ct,29.0
P027,C002093,T069346,I00264,S00228,3,Ct,$15.0
P034,C005396,T064347,I00141,S00199,9,ct,18.0
P009,C007022,T04584,I00263,S00667,10,Ct,14.0
P030,C000754,T051041,I00158,S0023,9,,17.0
P004,C002729,T039258,I00209,S0040,4,ct,13.0
P033,C006741,T010874,I00205,S00544,10,ct,16.0
P022,C007527,T038842,I00066,S00610,9,bottles,$20.0
P039,C003901,T019857,I00213,S00287,9,ct,12.0
P035,C006393,T023294,I00103,S00491,3,tubs,15.0
P017,C006312,T054281,I00006,S0060,3,cans,16.25
P018,C006860,T059304,I00159,S00628,4,bags,17.0
P008,C004258,T027989,I00130,S00212,4,ct,14.0
P009,C001671,T064515,I00043,S00295,9,bottles,24.0
P028,C003233,T032648,I00083,S00266,4,bottles,14.0
P010,C001867,T087239,I00049,S00570,5,cans,8.0
P013,C000031,T046197,I00099,S0056,2,oz,$6.0
P014,C000414,T057946,I00024,S00447,8,cans,16.25
P028,C001460,T073623,I00057,S00642,10,bottles,24.0
P025,C009147,T033104,I00058,S00246,11,bottles,22.0
P022,C008744,T059530,I00016,S00341,8,cans,16.25
P003,C002806,T084633,I00135,S00356,6,ct.,14.0
P032,C006527,T022749,I00192,S00481,9,ct,24.0
P013,C001586,T07655,I00228,S0041,7,pk,14.0
P029,C001013,T052015,I00107,S00553,8,oz,20.0
P012,C003540,T059644,I00093,S00177,3,bottles,13.0
P005,C000732,T04601,I00191,S00286,10,bars,24.0
P024,C001575,T054677,I00112,S0091,4,ct.,14.0
P029,C003680,T062135,I00107,S00442,8,oz,20.0
P017,C002964,T079867,I00140,S00692,9,ct,29.0
P008,C001514,T059098,I00077,S00498,3,cans,6.75
P014,C005175,T047622,I00082,S00215,10,ct,15.0
P026,C003660,T00504,I00218,S00339,3,ct,6.0
P003,C001526,T024717,I00169,S0003,5,ct,17.0
P033,C000984,T084275,I00143,S00697,7,ct,16.0
P038,C001060,T08706,I00086,S00135,1,cans,18.0
P023,C007955,T028931,I00060,S00298,7,bottles,22.0
P026,C000295,T05269,I00212,S00620,2,ct,12.0
P005,C008423,T032862,I00132,S00625,9,ct,14.0
P004,C000442,T05201,I00051,S00392,10,cans,23.0
P018,C000831,T084831,I00152,S00583,7,bags,15.0
P018,C003909,T076460,I00085,S0090,6,bottles,18.0
P020,C006866,T099754,I00005,S00150,7,cans,$6.75
P021,C007988,T031560,I00103,S00447,4,tubs,15.0
P021,C005258,T094193,I00147,S00485,7,ct,15.0
P007,C000630,T068232,I00230,S00331,6,pk,$15.0
P028,C003824,T068156,I00069,S00225,5,bottles,17.5
P023,C000878,T054816,I00115,S0069,1,ct,53.0
P032,C004351,T050368,I00230,S00341,9,pk,15.0
P010,C005916,T04034,I00189,S0058,5,ct.,13.0
P020,C000686,T013760,I00115,S00671,5,ct,53.0
P028,C008570,T051993,I00004,S00216,8,cans,6.75
P026,C001916,T01855,I00018,S00160,9,cans,6.75
P003,C004341,T011532,I00233,S00514,4,ct,12.0
P034,C003278,T049661,I00026,S00460,3,cans,6.75
P032,C005519,T050958,I00167,S00549,3,ct,$14.0
P034,C004667,T060387,I00102,S00532,11,tubs,16.0
P034,C004789,T04085,I00044,S0026,10,cans,8.0
P002,C007168,T01446,I00082,S00534,11,ct,15.0
P028,C008370,T025978,I00248,S00229,7,rolls,26.0
P010,C006826,T035392,I00054,S00487,2,cans,40.0
P021,C002272,T04191,I00218,S00330,2,ct,6.0
P031,C004223,T016129,I00189,S00265,9,ct.,13.0
P034,C002976,T075732,I00034,S00140,5,cans,16.0
P003,C004158,T069526,I00255,S0009,8,pack,20.0
P027,C008311,T035683,I00244,S00721,2,oz,18.0
P034,C001945,T075075,I00057,S00688,4,bottles,24.0
P036,C008846,T091393,I00243,S00339,6,oz,16.0
P036,C002472,T028577,I00078,S00593,10,bottles,17.0
P012,C004994,T065232,I00056,S00411,11,bottles,24.0
P037,C008535,T040706,I00178,S00508,7,ct,26.0
P026,C001155,T057667,I00076,S00122,10,cans,6.75
P032,C000180,T069176,I00002,S00119,6,cans,6.75
P036,C003279,T075075,I00247,S00517,1,oz,15.0
P012,C005173,T026091,I00234,S00664,10,ct,13.0
P024,C003509,T090457,I00064,S00290,7,cans,40.0
P013,C003613,T011160,I00260,S00658,5,ct,15.0
P004,C001807,T028117,I00081,S00650,10,bottles,29.0
P031,C007828,T097737,I00081,S00222,4,bottles,29.0
P024,C000414,T031123,I00068,S00269,1,bottles,20.0
P024,C004585,T090148,I00251,S00300,11,oz,13.0
P038,C007765,T044087,I00062,S00181,9,cans,37.0
P038,C006092,T056488,I00117,S00373,6,ct,46.0
P026,C000482,T033445,I00132,S00689,5,ct,$14.0
P016,C007125,T055274,I00070,S0022,3,bottles,17.5
P032,C006258,T081053,I00193,S00723,10,ct,18.0
P008,C007541,T027277,I00257,S00229,8,ct,21.0
P033,C007231,T041232,I00028,S00677,1,cans,6.75
P007,C005602,T046250,I00088,S00714,8,bottles,$17.0
P032,C006063,T026252,I00228,S00581,11,pk,14.0
P002,C007499,T040752,I00140,S00382,3,ct,29.0
P008,C001313,T076029,I00050,S00476,2,cans,8.0
P031,C005483,T075551,I00025,S00110,10,cans,11.5
P022,C006361,T073860,I00009,S00528,11,cans,16.25
P012,C005651,T04085,I00051,S00560,1,cans,23.0
P013,C003115,T024492,I00238,S00124,11,ct,12.0
P018,C001196,T061245,I00217,S00470,7,oz,20.5
P034,C002319,T047440,I00075,S00279,11,cans,15.5
P003,C003314,T04209,I00093,S00332,4,bottles,$13.0
P012,C001891,T025946,I00156,S00578,10,bags,17.0
P003,C006902,T086492,I00065,S00513,4,bottles,20.0
P018,C002219,T052919,I00170,S0033,2,ct.,15.0
P005,C004706,T049632,I00125,S00221,7,ct,15.0
P009,C003894,T04034,I00170,S0090,8,ct.,15.0
P035,C003363,T061245,I00117,S00208,4,ct,46.0
P014,C001848,T099029,I00263,S0002,9,Ct,14.0
P005,C001571,T035392,I00216,S00259,4,ct,16.5
P027,C003949,T078826,I00084,S00590,2,bottles,18.0
P028,C000269,T067309,I00140,S00456,11,ct,29.0
P028,C008897,T016767,I00121,S00329,7,ct,17.0
P038,C007796,T099029,I00040,S00428,8,bottles,$22.0
P020,C005385,T032905,I00155,S00704,6,bags,17.0
P012,C004385,T091736,I00121,S00263,11,ct,17.0
P036,C003011,T015364,I00261,S00184,10,ct,33.0
P017,C000566,T096988,I00183,S00530,9,ct,35.0
P037,C003470,T025721,I00180,S00387,7,ct,19.0
P014,C007171,T056579,I00146,S00614,6,ct,21.0
P034,C002337,T07261,I00068,S00668,9,bottles,20.0
P016,C005828,T035722,I00075,S00508,4,cans,15.5
P005,C003277,T055414,I00107,S00163,4,oz,20.0
P038,C004440,T00003,I00106,S00252,8,oz,17.0
P014,C007923,T096298,I00181,S00447,8,ct,26.0
P021,C006969,T036506,I00005,S00492,3,cans,6.75
P001,C007109,T079618,I00138,S00268,9,ct,32.0
P017,C007684,T067701,I00030,S00138,3,cans,$16.0
P011,C001902,T059407,I00034,S00213,10,cans,16.0
P008,C006083,T088485,I00052,S00614,3,cans,40.0
P019,C006227,T068355,I00070,S00475,4,bottles,17.5
P011,C000750,T071250,I00097,S00245,6,cartons,19.0
P004,C001673,T075237,I00112,S00477,6,ct.,$14.0
P027,C000356,T016357,I00029,S00480,10,cans,11.5
P027,C002117,T072861,I00167,S00579,10,ct,14.0
P014,C005645,T027662,I00218,S00233,4,ct,6.0
P028,C007770,T040506,I00065,S00501,6,bottles,20.0
P017,C001972,T08706,I00123,S0007,1,ct,45.0
P025,C003126,T08791,I00021,S00680,6,cans,6.75
P036,C003600,T045084,I00241,S00632,4,ct,12.0
P012,C001403,T097907,I00119,S00574,3,ct,53.0
P025,C005441,T096192,I00046,S0082,6,cans,8.0
P020,C006133,T080703,I00081,S00542,8,bottles,29.0
P013,C000453,T093367,I00137,S00226,11,ct,24.0
P030,C008806,T044831,I00175,S00179,10,oz,19.0
P005,C008643,T04085,I00262,S00704,9,ct,14.0
P015,C009012,T06534,I00217,S00166,10,oz,20.5
P038,C000214,T057883,I00228,S00241,5,pk,14.0
P029,C004885,T019451,I00258,S0070,7,pk,21.0
P037,C006353,T033754,I00118,S0073,10,ct,$42.0
P008,C005675,T097256,I00018,S00369,2,cans,6.75
P006,C008836,T03095,I00215,S00490,6,ct.,14.0
P012,C000958,T038716,I00165,S00629,7,bags,16.0
P009,C001608,T061825,I00012,S00577,6,cans,$16.25
P003,C003935,T065857,I00166,S00454,6,bags,17.0
P026,C002222,T00003,I00191,S00554,2,bars,24.0
P030,C006232,T054281,I00116,S00617,9,ct,48.0
P036,C007345,T053794,I00058,S00131,7,bottles,22.0
P017,C001816,T05201,I00043,S0033,6,bottles,24.0
P020,C005467,T044430,I00088,S00469,5,bottles,17.0
P021,C004712,T080703,I00152,S00567,4,bags,15.0
P034,C009014,T034616,I00259,S00707,8,pack,26.0
P016,C000249,T061266,I00079,S00448,8,bottles,17.0
P027,C008596,T089282,I00066,S00692,7,bottles,20.0
P012,C008008,T030727,I00012,S00154,1,cans,$16.25
P008,C001425,T080035,I00088,S00459,10,bottles,17.0
P013,C000646,T024440,I00155,S0054,7,bags,17.0
P027,C005104,T039900,I00026,S00645,5,cans,6.75
P003,C004671,T068168,I00194,S00283,11,bars,23.0
P016,C005584,T096643,I00146,S00473,7,ct,$21.0
P022,C000655,T050958,I00211,S0063,3,ct.,15.0
P019,C000551,T094018,I00264,S0070,10,Ct,15.0
P038,C000292,T010321,I00125,S00266,5,ct,15.0
P014,C007723,T064209,I00041,S00101,11,bottles,23.0
P002,C003582,T056488,I00014,S00125,10,cans,6.75
P005,C003606,T057978,I00086,S00490,9,cans,18.0
P014,C000300,T047622,I00135,S0099,3,ct.,14.0
P002,C001575,T019189,I00082,S00309,10,ct,15.0
P007,C007989,T066660,I00223,S00504,3,ct,13.5
P023,C000935,T052573,I00053,S00489,1,cans,40.0
P016,C003240,T010449,I00011,S00149,4,cans,$6.75
P011,C001625,T036882,I00059,S00720,3,bottles,22.0
P001,C001361,T062870,I00116,S0097,1,ct,48.0
P020,C002153,T037061,I00244,S00281,11,oz,$18.0
P006,C004607,T046567,I00246,S00605,8,ct,20.0
P038,C009034,T042038,I00156,S00157,3,bags,17.0
P033,C001348,T060010,I00176,S00153,9,ct,19.0
P019,C003311,T079828,I00129,S00243,10,pk,18.0
P027,C001154,T024948,I00143,S00640,4,ct,16.0
P017,C003854,T010180,I00192,S00437,4,ct,24.0
P033,C008367,T083402,I00083,S0070,8,bottles,14.0
P002,C004957,T036233,I00238,S0070,8,ct,12.0
P024,C005879,T096192,I00076,S00412,3,cans,6.75
P034,C007982,T016482,I00148,S00621,1,ct,15.0
P011,C005296,T036506,I00006,S00261,1,cans,16.25
P006,C001748,T041094,I00123,S00235,9,ct,45.0
P014,C000010,T058351,I00165,S00278,10,bags,$16.0
P033,C002973,T064109,I00136,S00405,6,ct,19.5
P006,C002268,T088098,I00010,S00170,8,cans,$6.75
P023,C004601,T050958,I00182,S00440,11,oz,15.0
P009,C008033,T046476,I00183,S00243,6,ct,35.0
P034,C001320,T094193,I00261,S00620,11,ct,33.0
P039,C002489,T099808,I00217,S00289,4,oz,20.5
P031,C007146,T067420,I00255,S00280,4,pack,20.0
P011,C001199,T078332,I00162,S00486,4,Bags,16.0
P026,C008863,T023453,I00248,S00466,8,rolls,26.0
P009,C000324,T066981,I00193,S00572,8,ct,18.0
P026,C007459,T087888,I00174,S00263,11,oz,18.0
P002,C007187,T037089,I00080,S00717,10,bottles,22.0
P003,C000109,T026252,I00183,S00159,4,ct,35.0
P011,C008650,T022338,I00004,S00290,2,cans,6.75
P037,C003200,T077557,I00211,S00158,5,ct.,15.0
P022,C000782,T091393,I00077,S00609,1,cans,6.75
P034,C004047,T033625,I00027,S00372,4,cans,16.25
P021,C001253,T054816,I00253,S00331,3,bags,21.0
P003,C004610,T055274,I00008,S0024,5,cans,16.25
P014,C004203,T082857,I00214,S00694,6,oz,19.5
P014,C002952,T076460,I00097,S00478,8,cartons,19.0
P020,C006851,T045903,I00045,S00694,5,cans,8.0
P033,C003901,T02685,I00013,S00471,5,cans,6.75
P035,C001896,T023957,I00248,S00140,9,rolls,26.0
P027,C001909,T018675,I00248,S00714,2,rolls,26.0
P036,C007372,T015157,I00062,S00197,10,cans,37.0
P019,C006719,T053800,I00063,S00493,6,cans,40.0
P012,C004351,T065178,I00190,S00674,7,ct,$16.0
P017,C000812,T065305,I00131,S00473,9,ct,14.0
P009,C007242,T053250,I00008,S00565,4,cans,16.25
P019,C004286,T047440,I00197,S00390,3,bars,$15.0
P023,C006761,T030370,I00114,S00333,11,ct,44.0
P006,C004074,T044578,I00179,S00609,1,ct,19.0
P027,C008139,T08791,I00025,S00526,4,cans,11.5
P009,C008119,T091921,I00187,S00259,1,ct.,13.0
P011,C005965,T092216,I00263,S00320,5,Ct,14.0
P010,C000755,T024243,I00169,S00709,8,ct,17.0
P016,C003081,T069346,I00225,S0007,10,ct,17.0
P037,C007157,T095583,I00031,S00713,6,cans,16.0
P036,C006757,T011472,I00007,S00678,4,cans,6.75
P037,C007027,T028577,I00234,S00184,9,ct,13.0
P023,C003810,T053800,I00052,S00253,11,cans,40.0
P011,C003420,T027443,I00252,S0086,11,ct,$11.0
P002,C003878,T085790,I00010,S00474,2,cans,6.75
P031,C006581,T097301,I00048,S00272,11,cans,8.0
P028,C000592,T054484,I00119,S00463,2,ct,53.0
P007,C003649,T032271,I00034,S00537,6,cans,16.0
P009,C009106,T077327,I00143,S00245,2,ct,16.0
P017,C002118,T02120,I00126,S00383,5,ct,25.0
P032,C007966,T047026,I00060,S00130,3,bottles,22.0
P015,C005322,T090457,I00126,S00359,6,ct,25.0
P024,C001616,T012195,I00229,S00417,8,ct,13.0
P023,C002213,T080860,I00095,S00205,7,botlltes,16.0
P009,C005682,T011941,I00062,S00575,9,cans,37.0
P032,C006951,T011780,I00231,S0026,10,pk,16.0
P001,C000795,T079238,I00144,S00655,11,ct,20.0
P004,C007972,T00277,I00237,S00578,7,ct,16.0
P028,C004442,T034321,I00242,S00421,1,pk,12.0
P038,C005031,T044430,I00053,S00172,7,cans,40.0
P027,C001945,T08321,I00162,S00466,9,Bags,16.0
P001,C009094,T099402,I00260,S00543,10,ct,15.0
P009,C002006,T039445,I00036,S00126,11,cans,16.0
P014,C001880,T02685,I00260,S00528,6,ct,15.0
P019,C000104,T012243,I00026,S00594,2,cans,6.75
P011,C007994,T061415,I00066,S00119,6,bottles,20.0
P006,C008926,T088375,I00156,S00114,5,bags,17.0
P009,C006161,T031659,I00042,S00725,2,bottles,28.0
P009,C002210,T049872,I00233,S00695,8,ct,12.0
P017,C004503,T075817,I00016,S00575,5,cans,16.25
P030,C004284,T076995,I00042,S00249,8,bottles,28.0
P010,C004284,T07182,I00159,S00302,3,bags,17.0
P024,C005378,T087101,I00258,S00720,1,pk,21.0
P007,C006989,T077629,I00159,S0079,3,bags,17.0
P038,C003223,T023332,I00109,S0067,9,oz,17.0
P024,C006297,T044831,I00115,S00662,10,ct,53.0
P013,C006003,T015663,I00187,S00573,2,ct.,13.0
P025,C001140,T036849,I00217,S00705,10,oz,20.5
P002,C008367,T036233,I00025,S00359,5,cans,11.5
P030,C006728,T051974,I00216,S00337,3,ct,16.5
P010,C000143,T070067,I00127,S00697,11,pk,12.5
P033,C000820,T035392,I00200,S00528,6,bars,20.0
P020,C003647,T060923,I00056,S0010,5,bottles,24.0
P032,C000724,T058648,I00026,S00124,2,cans,6.75
P029,C006083,T047440,I00193,S00527,11,ct,$18.0
P021,C002219,T038037,I00150,S0090,2,bags,$16.0
P006,C000074,T080416,I00217,S00462,10,oz,20.5
P035,C005378,T036443,I00165,S0096,7,bags,16.0
P023,C004790,T064109,I00063,S00463,7,cans,40.0
P008,C001601,T098083,I00141,S00434,9,ct,18.0
P009,C007511,T029251,I00015,S00589,10,cans,6.75
P026,C000120,T049872,I00173,S00620,1,ct,19.0
P011,C004511,T014445,I00257,S00703,11,ct,21.0
P013,C006527,T043365,I00142,S00651,4,ct,12.5
P013,C004685,T098577,I00190,S00323,8,ct,16.0
P003,C004045,T027369,I00192,S0039,4,ct,24.0
P009,C007020,T01520,I00056,S00720,1,bottles,24.0
P018,C005785,T038204,I00122,S00256,3,ct,$15.0
P001,C005301,T085643,I00181,S00669,11,ct,26.0
P031,C001776,T07063,I00126,S00270,2,ct,25.0
P004,C000665,T07486,I00205,S00108,11,ct,16.0
P025,C001330,T019556,I00068,S00121,4,bottles,20.0
P035,C002334,T054484,I00119,S00644,2,ct,53.0
P024,C002422,T011923,I00029,S00175,7,cans,11.5
P002,C009123,T057313,I00114,S00640,6,ct,44.0
P032,C005047,T023948,I00076,S00176,10,cans,6.75
P017,C002505,T047311,I00238,S00314,10,ct,12.0
P035,C003723,T096502,I00037,S00707,10,cans,16.0
P006,C006621,T057459,I00250,S0036,9,pack,19.5
P037,C007253,T025303,I00038,S0065,2,bottles,23.0
P038,C003773,T044848,I00017,S00618,1,cans,6.75
P027,C001601,T069059,I00022,S0022,8,cans,16.25
P018,C000120,T073918,I00179,S0035,7,ct,19.0
P003,C003793,T024151,I00055,S0082,4,cans,40.0
P023,C005565,T029534,I00232,S0013,10,ct,12.0
P004,C007188,T00504,I00180,S00529,8,ct,19.0
P024,C008875,T052015,I00089,S00712,6,bottles,9.0
P017,C008810,T07740,I00171,S00268,11,ct,16.0
P030,C003027,T04191,I00073,S00516,2,bottles,20.0
P012,C008684,T089070,I00138,S0027,4,ct,32.0
P004,C006359,T084864,I00166,S00155,5,bags,17.0
P038,C001142,T068156,I00094,S0012,10,bottles,11.0
P003,C003589,T00383,I00179,S00434,8,ct,19.0
P014,C001641,T071509,I00111,S00660,6,ct,16.0
P017,C004696,T016205,I00017,S00684,10,cans,6.75
P017,C002320,T05088,I00029,S00327,2,cans,11.5
P012,C004891,T084739,I00177,S00518,1,ct,35.0
P027,C001978,T072648,I00262,S0037,10,ct,14.0
P032,C004051,T039418,I00107,S00235,6,oz,20.0
P022,C001818,T09547,I00099,S00202,10,oz,6.0
P020,C004222,T066108,I00136,S00481,10,ct,$19.5
P036,C006651,T046250,I00062,S00140,1,cans,37.0
P014,C002264,T010814,I00146,S00110,4,ct,$21.0
P003,C005675,T082522,I00113,S00573,11,ct,$42.0
P015,C007298,T032827,I00164,S00614,4,ct,16.0
P020,C008925,T071918,I00074,S00344,8,bottles,20.0
P037,C006791,T036443,I00196,S00634,11,ct,16.0
P016,C008641,T052571,I00197,S00121,9,bars,$15.0
P029,C006294,T018675,I00045,S00275,11,cans,8.0
P012,C009137,T041845,I00027,S00601,8,cans,16.25
P028,C005343,T021312,I00252,S00126,6,ct,$11.0
