payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P001,C003710,T045124,I00148,S00421,8,ct,15.0
P001,C006993,T054174,I00187,S00640,2,ct.,13.0
P029,C008967,T012251,I00171,S00317,8,ct,16.0
P030,C004939,T087526,I00189,S00495,6,ct.,13.0
P012,C007940,T034493,I00082,S00574,9,ct,15.0
P022,C000968,T090323,I00201,S00643,6,bars,$23.0
P008,C000254,T084541,I00199,S0018,5,ct,15.0
P002,C003027,T086167,I00164,S00432,3,ct,$16.0
P017,C004183,T061461,I00172,S0037,3,oz,19.0
P024,C009162,T091325,I00001,S00653,4,cans,11.5
P010,C007990,T019771,I00070,S00292,11,bottles,17.5
P010,C008821,T076897,I00189,S00419,9,ct.,13.0
P026,C008666,T01362,I00148,S00196,3,ct,15.0
P034,C001100,T042529,I00024,S00117,5,cans,16.25
P018,C001163,T062967,I00020,S00261,11,cans,6.75
P003,C007576,T010282,I00108,S00327,11,oz,15.0
P016,C008018,T057969,I00188,S00293,10,ct,14.0
P010,C004168,T031370,I00216,S00686,2,ct,16.5
P028,C001220,T043448,I00052,S00615,7,cans,40.0
P013,C008300,T056266,I00217,S0099,7,oz,20.5
P011,C001248,T012251,I00177,S00473,2,ct,35.0
P007,C009126,T090263,I00124,S00476,7,ct,15.0
P023,C001207,T038029,I00192,S00169,8,ct,24.0
P023,C004158,T065995,I00217,S00126,11,oz,20.5
P007,C008777,T056734,I00002,S00171,2,cans,6.75
P015,C004955,T021938,I00012,S00507,8,cans,16.25
P017,C005065,T076295,I00112,S0098,3,ct.,14.0
P020,C008933,T098723,I00242,S00320,7,pk,12.0
P032,C005105,T099228,I00036,S00692,2,cans,16.0
P038,C001907,T046775,I00149,S0095,6,ct,15.0
P036,C000870,T052317,I00064,S00619,5,cans,40.0
P033,C005178,T029289,I00117,S00699,6,ct,46.0
P016,C004817,T076737,I00078,S0092,10,bottles,17.0
P018,C003189,T030354,I00227,S00369,8,pk,$15.0
P027,C003930,T084575,I00019,S00654,8,cans,6.75
P015,C005881,T047135,I00012,S00539,1,cans,16.25
P028,C006996,T050108,I00073,S00142,10,bottles,20.0
P016,C000582,T080253,I00023,S00468,1,cans,6.75
P022,C006460,T063860,I00220,S00215,5,ct,14.0
P023,C006297,T039189,I00021,S00256,6,cans,6.75
P005,C005339,T093200,I00177,S0002,7,ct,35.0
P010,C007940,T07386,I00124,S00275,5,ct,15.0
P010,C005053,T01258,I00130,S00273,4,ct,14.0
P019,C004137,T044787,I00008,S0089,8,cans,16.25
P008,C004037,T010636,I00255,S00377,9,pack,$20.0
P014,C007610,T022697,I00035,S00250,11,cans,16.0
P024,C005967,T027760,I00173,S00544,7,ct,19.0
P025,C001324,T088838,I00214,S00339,5,oz,19.5
P005,C003434,T071910,I00174,S0079,2,oz,18.0
P031,C001319,T017826,I00081,S00266,11,bottles,29.0
P015,C004430,T043369,I00175,S00116,6,oz,19.0
P013,C004854,T037465,I00216,S00261,1,ct,16.5
P013,C008777,T017962,I00236,S00115,5,tins,12.0
P007,C001813,T018534,I00045,S00443,11,cans,8.0
P013,C003235,T080187,I00015,S0075,5,cans,6.75
P013,C004994,T091027,I00042,S00152,9,bottles,$28.0
P009,C004257,T017512,I00105,S00429,5,ct,16.5
P012,C004820,T027290,I00018,S00389,10,cans,6.75
P006,C007185,T086850,I00258,S0017,7,pk,21.0
P034,C006297,T040629,I00209,S00594,8,ct,13.0
P010,C006559,T011951,I00046,S0099,3,cans,8.0
P006,C004220,T022285,I00008,S00112,2,cans,16.25
P023,C006844,T055569,I00217,S00101,4,oz,20.5
P010,C003453,T022685,I00046,S00325,1,cans,$8.0
P017,C004472,T059166,I00087,S00564,6,bottles,15.0
P012,C009057,T091995,I00245,S00557,3,rolls,26.0
P029,C001173,T030905,I00100,S00516,4,oz.,10.0
P034,C001105,T021227,I00029,S00150,3,cans,11.5
P006,C002881,T046110,I00093,S0094,6,bottles,13.0
P039,C007242,T026550,I00229,S00492,11,ct,13.0
P003,C000453,T045206,I00178,S0039,1,ct,26.0
P029,C001229,T089992,I00249,S0062,7,pack,16.0
P015,C008106,T053730,I00054,S00160,10,cans,40.0
P020,C003310,T07042,I00021,S00427,1,cans,6.75
P005,C003507,T047854,I00026,S00263,5,cans,6.75
P001,C008325,T056479,I00234,S00522,6,ct,13.0
P022,C000473,T062860,I00002,S00450,5,cans,6.75
P024,C000954,T053190,I00163,S00545,2,bags,15.0
P018,C007359,T052324,I00217,S0033,2,oz,20.5
P008,C005617,T049701,I00072,S00229,9,bottles,$20.0
P031,C004491,T012842,I00023,S0073,6,cans,6.75
P015,C007400,T07556,I00027,S00341,4,cans,16.25
P024,C003811,T025272,I00085,S00449,7,bottles,18.0
P033,C006541,T074462,I00018,S00537,7,cans,6.75
P006,C006198,T03522,I00042,S00124,4,bottles,28.0
P021,C001139,T08827,I00053,S00643,6,cans,40.0
P009,C006912,T028101,I00140,S00661,11,ct,29.0
P011,C004507,T092670,I00070,S00468,2,bottles,17.5
P017,C002732,T024223,I00139,S00537,10,ct,24.0
P012,C005269,T046130,I00037,S00402,7,cans,16.0
P022,C006106,T013984,I00088,S00428,1,bottles,17.0
P036,C007931,T013332,I00096,S0092,11,bottles,20.0
P009,C008363,T034845,I00024,S00227,6,cans,16.25
P022,C008225,T071017,I00079,S00371,5,bottles,17.0
P026,C001424,T03312,I00054,S00680,11,cans,40.0
P002,C002915,T090911,I00004,S00698,2,cans,$6.75
P028,C001557,T046692,I00041,S00376,9,bottles,23.0
P017,C008581,T052059,I00171,S00679,11,ct,16.0
P021,C001255,T00393,I00023,S00383,1,cans,6.75
P035,C007922,T077853,I00134,S00162,11,ct,16.0
P009,C009021,T015381,I00231,S00381,5,pk,16.0
P011,C008492,T027998,I00190,S00688,5,ct,16.0
P039,C004886,T085289,I00118,S0049,4,ct,42.0
P002,C007132,T039042,I00181,S00724,7,ct,$26.0
P010,C000861,T091027,I00179,S00123,9,ct,19.0
P033,C007638,T038675,I00024,S00118,8,cans,$16.25
P004,C007841,T076391,I00147,S00187,8,ct,15.0
P028,C007225,T060243,I00223,S00721,11,ct,13.5
P005,C004497,T03597,I00155,S00269,11,bags,17.0
P021,C006342,T046140,I00239,S00356,9,pk,14.0
P017,C003074,T032628,I00086,S00482,9,cans,18.0
P021,C004829,T036240,I00262,S00348,11,ct,14.0
P036,C006122,T084841,I00146,S00298,7,ct,$21.0
P010,C004093,T022685,I00221,S0050,8,ct,14.0
P029,C002314,T069084,I00199,S0022,9,ct,15.0
P035,C005720,T082439,I00217,S00198,4,oz,20.5
P037,C000055,T067672,I00166,S00195,2,bags,17.0
P013,C006114,T01258,I00224,S00124,5,oz,11.0
P014,C006902,T014715,I00237,S00624,8,ct,16.0
P036,C003044,T021354,I00012,S00631,2,cans,16.25
P010,C001282,T065756,I00225,S0066,2,ct,17.0
P031,C004597,T084693,I00092,S00712,11,bottles,10.0
P005,C001050,T021494,I00069,S00667,3,bottles,$17.5
P012,C008794,T090053,I00231,S00610,6,pk,16.0
P019,C002716,T087825,I00112,S00145,7,ct.,14.0
P038,C006338,T075115,I00043,S0071,5,bottles,24.0
P024,C008208,T048432,I00050,S0090,9,cans,8.0
P035,C001498,T025948,I00126,S00161,8,ct,25.0
P017,C000323,T046335,I00188,S00256,4,ct,14.0
P038,C006854,T060069,I00089,S00185,6,bottles,$9.0
P033,C008838,T084967,I00250,S00197,9,pack,19.5
P021,C003962,T048568,I00209,S0088,10,ct,13.0
P028,C003274,T029734,I00039,S00188,2,bottles,26.0
P033,C008132,T027249,I00040,S00643,4,bottles,22.0
P018,C004160,T040088,I00011,S00716,1,cans,6.75
P019,C005602,T073311,I00126,S00549,6,ct,$25.0
P015,C006150,T095629,I00160,S00186,7,bags,17.0
P027,C008907,T033314,I00123,S00533,6,ct,45.0
P002,C008726,T085565,I00263,S00619,3,Ct,14.0
P010,C007237,T014715,I00175,S00461,2,oz,19.0
P025,C008257,T01079,I00076,S00439,11,cans,6.75
P032,C006772,T029199,I00233,S00579,10,ct,12.0
P028,C002179,T076522,I00067,S00192,4,bottles,8.0
P029,C001293,T041764,I00150,S00163,10,bags,16.0
P004,C002496,T025071,I00017,S0098,8,cans,$6.75
P027,C000651,T088838,I00241,S00679,4,ct,12.0
P020,C001011,T036020,I00196,S00165,11,ct,16.0
P025,C003143,T085289,I00099,S00373,8,oz,6.0
P007,C006318,T037411,I00117,S0074,5,ct,46.0
P038,C007688,T085272,I00178,S00124,4,ct,26.0
P026,C007422,T097184,I00082,S00337,6,ct,15.0
P035,C008160,T084054,I00031,S0040,11,cans,16.0
P013,C003009,T084575,I00044,S00471,2,cans,8.0
P032,C003965,T015524,I00113,S00675,7,ct,42.0
P015,C006709,T063437,I00001,S00415,8,cans,11.5
P023,C004563,T080976,I00183,S0083,6,ct,35.0
P035,C006741,T052144,I00225,S00212,3,ct,17.0
P005,C000820,T096314,I00151,S00467,11,bags,17.0
P036,C001321,T081670,I00221,S00387,1,ct,14.0
P001,C005983,T080695,I00054,S00377,2,cans,40.0
P014,C002229,T020334,I00051,S00524,3,cans,23.0
P039,C000860,T024237,I00240,S00467,9,ct,14.0
P038,C001376,T069084,I00111,S00613,1,ct,16.0
P019,C003317,T070410,I00250,S00703,1,pack,19.5
P022,C004979,T069084,I00080,S00517,5,bottles,22.0
P010,C007032,T084361,I00035,S00288,7,cans,16.0
P035,C000404,T048980,I00048,S00393,6,cans,8.0
P005,C003217,T092595,I00063,S00638,10,cans,40.0
P011,C001701,T020532,I00257,S00585,8,ct,21.0
P006,C005845,T099228,I00207,S00563,9,ct,14.0
P015,C002499,T098013,I00033,S00533,6,cans,16.0
P010,C008581,T065927,I00130,S00481,10,ct,14.0
P030,C003633,T013577,I00223,S00113,4,ct,13.5
P012,C002468,T059017,I00155,S00451,6,bags,17.0
P024,C000095,T00862,I00113,S00218,11,ct,42.0
P023,C007757,T034472,I00143,S00665,7,ct,$16.0
P024,C002473,T034404,I00017,S00300,4,cans,6.75
P016,C000790,T054520,I00123,S00162,1,ct,$45.0
P016,C004297,T092188,I00208,S0059,5,ct,14.0
P001,C001983,T078115,I00027,S00648,6,cans,16.25
P004,C007616,T082788,I00015,S00133,2,cans,6.75
P005,C008941,T035070,I00129,S00371,10,pk,18.0
P007,C008661,T044630,I00188,S00551,7,ct,14.0
P003,C003971,T064309,I00094,S0022,9,bottles,11.0
P024,C000981,T085456,I00214,S00342,3,oz,19.5
P006,C007151,T040380,I00219,S00229,8,ct,22.0
P037,C004042,T020336,I00128,S00326,8,pk,16.0
P034,C005314,T018327,I00104,S00368,8,ct,14.0
P002,C001824,T020532,I00142,S00664,10,ct,12.5
P005,C001051,T067426,I00009,S00121,7,cans,16.25
P021,C006729,T047574,I00235,S0032,5,ct,14.0
P030,C000011,T042526,I00064,S00382,9,cans,40.0
P025,C006886,T035328,I00024,S00454,11,cans,16.25
P029,C003010,T025758,I00251,S00722,9,oz,13.0
P015,C005591,T073788,I00241,S0017,4,ct,12.0
P020,C002044,T017512,I00153,S00105,9,bags,15.0
P013,C002644,T085431,I00014,S00504,2,cans,6.75
P010,C000708,T026359,I00152,S00609,5,bags,15.0
P026,C004407,T042238,I00173,S00381,10,ct,19.0
P028,C002266,T083995,I00017,S0004,7,cans,6.75
P002,C002439,T043116,I00058,S00133,10,bottles,22.0
P016,C003926,T083173,I00011,S00325,10,cans,6.75
P022,C005430,T046140,I00131,S00672,7,ct,14.0
P035,C001805,T037824,I00012,S00178,6,cans,16.25
P034,C003140,T023311,I00058,S00267,3,bottles,22.0
P009,C008430,T08434,I00238,S00566,5,ct,12.0
P015,C004252,T062525,I00120,S00276,1,ct,9.0
P026,C009113,T093309,I00044,S00711,1,cans,$8.0
P006,C001292,T038675,I00260,S00649,1,ct,15.0
P002,C003449,T040366,I00193,S00219,9,ct,18.0
P005,C007304,T090994,I00154,S00705,11,Bags,15.0
P035,C008396,T090682,I00250,S00203,8,pack,19.5
P003,C006984,T027290,I00155,S00171,9,bags,17.0
P020,C000780,T088505,I00126,S00642,11,ct,25.0
P017,C000591,T053236,I00029,S00409,2,cans,11.5
P023,C006850,T07042,I00212,S00554,9,ct,12.0
P006,C004817,T095858,I00174,S00661,5,oz,18.0
P030,C005911,T010118,I00008,S00152,11,cans,16.25
P014,C002052,T05474,I00131,S00514,9,ct,14.0
P002,C006358,T055393,I00024,S00172,11,cans,16.25
P029,C009075,T03043,I00138,S0033,3,ct,32.0
P035,C006976,T045206,I00079,S00205,1,bottles,17.0
P018,C008350,T094026,I00253,S00522,2,bags,21.0
P029,C006133,T084693,I00024,S00317,2,cans,16.25
P011,C002243,T087410,I00066,S00209,8,bottles,20.0
P020,C002458,T078115,I00084,S0079,10,bottles,18.0
P012,C004707,T056515,I00034,S00640,8,cans,16.0
P009,C002449,T086524,I00084,S00600,1,bottles,18.0
P011,C005295,T00400,I00088,S00294,10,bottles,17.0
P018,C007621,T056479,I00085,S00470,9,bottles,18.0
P016,C004582,T048941,I00005,S00223,11,cans,6.75
P023,C003384,T037578,I00150,S00310,6,bags,16.0
P005,C007902,T057306,I00094,S00221,2,bottles,$11.0
P005,C004891,T035183,I00149,S00413,7,ct,15.0
P025,C005847,T072397,I00207,S00245,4,ct,14.0
P005,C008384,T055569,I00262,S00515,9,ct,$14.0
P010,C007593,T03827,I00078,S00471,5,bottles,17.0
P016,C005827,T072754,I00136,S00320,4,ct,19.5
P008,C002957,T080807,I00191,S0024,10,bars,24.0
P003,C007333,T028116,I00101,S00111,4,tubs,15.0
P038,C003631,T071741,I00091,S00208,5,bottles,7.5
P010,C007012,T07700,I00068,S00587,11,bottles,20.0
P032,C002945,T097418,I00213,S00195,4,ct,$12.0
P030,C008411,T029734,I00179,S00253,11,ct,19.0
P037,C005374,T065748,I00090,S00718,1,bottles,9.0
P019,C000038,T075531,I00008,S00215,2,cans,16.25
P026,C003510,T084841,I00137,S00476,2,ct,$24.0
P014,C006020,T070593,I00259,S00192,5,pack,$26.0
P031,C000360,T086105,I00085,S00706,5,bottles,18.0
P023,C000387,T024496,I00248,S00673,10,rolls,26.0
P032,C005412,T036240,I00079,S00470,11,bottles,17.0
P036,C007289,T076737,I00085,S00102,7,bottles,18.0
P018,C007899,T036240,I00058,S00678,5,bottles,22.0
P035,C006364,T060069,I00003,S00187,11,cans,$6.75
P031,C003863,T014299,I00097,S00170,9,cartons,19.0
P032,C005539,T025948,I00108,S00122,9,oz,15.0
P016,C009171,T08298,I00003,S00110,2,cans,6.75
P023,C000814,T047574,I00122,S00529,2,ct,$15.0
P039,C002859,T06615,I00114,S00235,7,ct,44.0
P038,C006711,T031463,I00046,S00413,9,cans,8.0
P027,C002154,T064879,I00227,S00528,8,pk,15.0
P017,C009004,T079300,I00260,S0035,10,ct,15.0
P008,C002812,T097713,I00066,S00137,3,bottles,20.0
P010,C000236,T04173,I00039,S00255,2,bottles,26.0
P035,C008673,T082024,I00202,S00601,8,ct.,12.0
P010,C000103,T055321,I00105,S0091,2,ct,16.5
P015,C003900,T010960,I00016,S00492,7,cans,$16.25
P035,C007869,T053354,I00186,S00588,9,ct,13.0
P007,C005950,T033929,I00243,S00159,9,oz,16.0
P016,C005988,T087536,I00065,S00505,9,bottles,20.0
P010,C008933,T099989,I00038,S00593,9,bottles,23.0
P031,C002433,T017557,I00066,S00476,8,bottles,20.0
P012,C002225,T019028,I00151,S00373,7,bags,17.0
P018,C004741,T087825,I00110,S00488,4,oz,22.5
P017,C004982,T080695,I00129,S00308,5,pk,18.0
P026,C004096,T027595,I00021,S00649,5,cans,6.75
P021,C000915,T025948,I00049,S00582,5,cans,8.0
P009,C002073,T058082,I00116,S00327,2,ct,48.0
P015,C004496,T086105,I00084,S00482,5,bottles,18.0
P023,C004749,T02719,I00179,S0097,6,ct,19.0
P002,C003616,T02169,I00235,S00246,11,ct,14.0
P036,C008265,T098394,I00231,S00385,11,pk,16.0
P015,C001580,T090658,I00174,S00392,7,oz,18.0
P014,C005418,T025272,I00249,S00130,6,pack,16.0
P021,C008500,T033050,I00258,S00361,11,pk,21.0
P020,C005554,T058907,I00033,S00345,8,cans,16.0
P019,C002671,T099228,I00051,S00382,5,cans,23.0
P004,C000374,T053190,I00013,S00608,10,cans,6.75
P009,C002353,T068699,I00219,S0086,7,ct,22.0
P011,C007374,T083791,I00037,S00561,1,cans,16.0
P003,C005032,T056270,I00217,S0072,9,oz,20.5
P007,C005636,T059782,I00168,S00694,6,ct,18.0
P018,C005583,T00393,I00241,S00428,2,ct,$12.0
P009,C006419,T032185,I00057,S00554,3,bottles,$24.0
P014,C008935,T011814,I00057,S00260,5,bottles,24.0
P018,C000148,T052847,I00062,S00616,7,cans,37.0
P020,C007769,T068278,I00128,S00183,2,pk,16.0
P023,C007452,T022435,I00094,S00104,6,bottles,11.0
P031,C001981,T077452,I00125,S00628,6,ct,15.0
P020,C002178,T099361,I00224,S00311,6,oz,11.0
P004,C003551,T060838,I00189,S00432,10,ct.,13.0
P016,C000577,T032959,I00174,S00701,10,oz,18.0
P015,C000720,T098945,I00005,S00264,11,cans,6.75
P036,C002867,T091350,I00029,S00658,10,cans,11.5
P016,C003701,T037465,I00061,S00210,9,cans,55.0
P020,C008532,T066940,I00182,S00374,8,oz,15.0
P021,C006846,T023591,I00067,S0044,5,bottles,8.0
P019,C002167,T040423,I00046,S00174,4,cans,8.0
P027,C007071,T06301,I00167,S00636,2,ct,14.0
P009,C001127,T072781,I00071,S0072,3,bottles,17.5
P032,C000540,T019586,I00164,S00349,7,ct,16.0
P013,C007590,T010636,I00218,S00351,10,ct,6.0
P010,C007078,T078222,I00124,S00273,9,ct,15.0
P036,C003903,T021971,I00202,S00710,3,ct.,12.0
P021,C003001,T066332,I00002,S00435,4,cans,6.75
P019,C006223,T078871,I00043,S0063,9,bottles,24.0
P015,C007699,T09472,I00160,S00450,3,bags,17.0
P028,C000434,T032628,I00240,S00191,1,ct,14.0
P034,C003180,T074365,I00008,S00228,11,cans,16.25
P024,C005382,T039672,I00079,S00379,5,bottles,$17.0
P022,C008770,T033687,I00136,S00484,11,ct,19.5
P038,C006204,T037578,I00175,S00595,1,oz,19.0
P015,C001863,T038563,I00016,S00331,9,cans,16.25
P007,C007992,T041316,I00204,S00289,5,ct,17.0
P032,C003494,T098945,I00237,S00140,9,ct,$16.0
P025,C003989,T089579,I00070,S00393,6,bottles,17.5
P015,C006161,T061873,I00091,S00681,7,bottles,7.5
P018,C001821,T038686,I00244,S00544,4,oz,18.0
P010,C009151,T055177,I00131,S00264,10,ct,14.0
P035,C003548,T017962,I00206,S00668,8,ct,15.0
P005,C000298,T041912,I00224,S00581,6,oz,11.0
P026,C008636,T087526,I00095,S00644,1,botlltes,16.0
P007,C006791,T04173,I00032,S00619,2,cans,16.0
P006,C002220,T076214,I00218,S00385,5,ct,6.0
P028,C007248,T08856,I00019,S00383,1,cans,6.75
P031,C005869,T097713,I00231,S00115,1,pk,16.0
P004,C005174,T091874,I00250,S0024,9,pack,19.5
P032,C001433,T034927,I00134,S00464,3,ct,16.0
P036,C007244,T088161,I00238,S00535,11,ct,12.0
P006,C007751,T093416,I00006,S00685,3,cans,$16.25
P026,C004044,T015381,I00131,S00185,7,ct,$14.0
P023,C002637,T097418,I00244,S00547,11,oz,18.0
P035,C008934,T031792,I00207,S00132,4,ct,14.0
P038,C008781,T086465,I00118,S00352,8,ct,$42.0
P012,C000610,T052512,I00232,S00193,4,ct,12.0
P028,C001019,T03791,I00033,S00186,5,cans,16.0
P032,C003512,T073797,I00171,S00548,5,ct,16.0
P024,C007262,T015822,I00135,S00185,9,ct.,14.0
P015,C003150,T065539,I00201,S0094,4,bars,23.0
P014,C004766,T058912,I00117,S00594,6,ct,46.0
P033,C005004,T056843,I00181,S00171,4,ct,$26.0
P009,C003313,T08754,I00035,S00510,5,cans,16.0
P009,C000509,T084054,I00156,S00648,10,bags,17.0
P022,C003490,T025909,I00191,S00221,1,bars,24.0
P018,C005477,T055255,I00247,S00510,8,oz,15.0
P009,C004541,T043352,I00083,S0072,9,bottles,14.0
P030,C003298,T048941,I00119,S00102,6,ct,53.0
P032,C004014,T084841,I00140,S00570,5,ct,29.0
P018,C004860,T090364,I00132,S00639,10,ct,14.0
P035,C007716,T02014,I00118,S00650,7,ct,42.0
P015,C008460,T05691,I00174,S00180,1,oz,18.0
P003,C002391,T056847,I00064,S00591,1,cans,40.0
P017,C001199,T019398,I00194,S0061,9,bars,23.0
P032,C005162,T098254,I00154,S00657,6,Bags,15.0
P024,C005538,T058275,I00203,S00699,3,ct,18.0
P033,C006138,T073990,I00142,S00217,7,ct,12.5
P015,C000943,T035070,I00139,S00519,1,ct,24.0
P005,C005059,T064123,I00074,S00405,4,bottles,$20.0
P035,C008100,T039985,I00011,S00348,8,cans,6.75
P002,C006344,T094477,I00029,S00169,11,cans,$11.5
P032,C000963,T028016,I00213,S00692,2,ct,12.0
P039,C003070,T086238,I00118,S00652,11,ct,42.0
P016,C006112,T05129,I00134,S00239,6,ct,16.0
P035,C008022,T086524,I00008,S00160,8,cans,16.25
P030,C001939,T050976,I00076,S00239,1,cans,6.75
P033,C005262,T055219,I00094,S00493,10,bottles,11.0
P005,C005726,T090023,I00066,S00129,8,bottles,$20.0
P013,C005726,T06082,I00162,S00435,1,Bags,$16.0
P036,C003152,T075004,I00187,S00548,2,ct.,13.0
P034,C005960,T028101,I00245,S00122,2,rolls,26.0
P029,C003646,T075301,I00259,S00599,10,pack,26.0
P033,C006493,T077452,I00110,S00475,6,oz,22.5
P005,C001785,T017964,I00073,S00461,5,bottles,20.0
P010,C009116,T074821,I00241,S00337,3,ct,12.0
P030,C000245,T071706,I00051,S00701,8,cans,23.0
P035,C000451,T069831,I00025,S0055,3,cans,11.5
P037,C008196,T065756,I00030,S00222,10,cans,16.0
P039,C004724,T017090,I00261,S00504,3,ct,33.0
P032,C002815,T021859,I00031,S00193,10,cans,$16.0
P002,C005891,T086105,I00046,S00723,11,cans,8.0
P006,C003712,T021899,I00038,S00252,9,bottles,23.0
P009,C001329,T059679,I00208,S0015,2,ct,14.0
P034,C002360,T063563,I00079,S0065,10,bottles,17.0
P028,C002724,T057399,I00053,S00554,5,cans,40.0
P030,C004443,T092793,I00057,S0059,11,bottles,24.0
P016,C007781,T086886,I00091,S00569,2,bottles,7.5
P022,C003782,T027193,I00137,S0092,6,ct,24.0
P037,C005594,T040404,I00075,S00636,6,cans,15.5
P031,C006292,T061034,I00111,S00300,7,ct,16.0
P037,C006099,T035726,I00013,S00108,5,cans,6.75
P004,C004424,T02725,I00101,S00596,1,tubs,15.0
P018,C006503,T065228,I00111,S00655,6,ct,16.0
P013,C003423,T090824,I00170,S00489,9,ct.,15.0
P020,C004715,T089031,I00192,S00488,10,ct,24.0
P020,C000438,T082847,I00182,S00577,10,oz,15.0
P012,C005196,T081225,I00039,S00391,4,bottles,26.0
P004,C008343,T015493,I00247,S00422,9,oz,15.0
P033,C004104,T073404,I00226,S00517,5,lb,15.0
P029,C007573,T066568,I00042,S00145,7,bottles,28.0
P026,C007146,T09922,I00039,S00586,10,bottles,26.0
P002,C008977,T091325,I00118,S00639,5,ct,42.0
P010,C001749,T088194,I00021,S00245,1,cans,6.75
P037,C003691,T096163,I00150,S00595,2,bags,16.0
P006,C005478,T058082,I00175,S00253,8,oz,19.0
P024,C003060,T069242,I00009,S00456,6,cans,16.25
P012,C007096,T058553,I00230,S00455,5,pk,15.0
P020,C004895,T017489,I00259,S00502,7,pack,$26.0
P025,C004488,T023591,I00135,S00164,1,ct.,14.0
P028,C001720,T045738,I00212,S0046,8,ct,12.0
P003,C002513,T070509,I00073,S00607,8,bottles,20.0
P029,C006452,T055177,I00264,S00568,5,Ct,15.0
P001,C007074,T01275,I00188,S00163,4,ct,14.0
P009,C003623,T015196,I00055,S00596,5,cans,40.0
P039,C001040,T078268,I00146,S00601,2,ct,21.0
P014,C002942,T090514,I00024,S00488,10,cans,16.25
P022,C008108,T058749,I00072,S0091,8,bottles,20.0
P026,C003883,T025687,I00084,S00608,3,bottles,18.0
P026,C000738,T051279,I00218,S00556,4,ct,6.0
P037,C004507,T08044,I00128,S00321,4,pk,16.0
P002,C008709,T023588,I00078,S00404,8,bottles,17.0
P027,C001897,T053124,I00170,S00306,10,ct.,15.0
P026,C004961,T083173,I00145,S00489,6,ct,17.0
P007,C004347,T056266,I00092,S00200,8,bottles,10.0
P039,C007837,T062961,I00121,S0029,4,ct,17.0
P002,C004221,T086414,I00231,S0032,2,pk,16.0
P016,C000242,T024715,I00105,S00639,10,ct,16.5
P015,C001267,T029128,I00118,S00697,11,ct,42.0
P007,C007785,T081073,I00155,S00354,10,bags,17.0
P028,C007252,T017512,I00174,S00293,2,oz,18.0
P025,C006531,T085066,I00031,S00273,1,cans,$16.0
P020,C003517,T087536,I00259,S00140,3,pack,26.0
P036,C000578,T074739,I00050,S00221,10,cans,8.0
P006,C005235,T038544,I00264,S00148,8,Ct,15.0
P001,C000054,T055080,I00034,S00432,5,cans,$16.0
P010,C007387,T010136,I00217,S00534,1,oz,20.5
P028,C008122,T065995,I00034,S00448,10,cans,16.0
P038,C001985,T083491,I00223,S00299,1,ct,13.5
P013,C000525,T022259,I00022,S00635,11,cans,16.25
P030,C001543,T067423,I00214,S00668,3,oz,19.5
P029,C003068,T026117,I00051,S00451,10,cans,23.0
P017,C000361,T066085,I00238,S00157,2,ct,12.0
P003,C004788,T05144,I00163,S0071,8,bags,15.0
P036,C001409,T015381,I00193,S00231,10,ct,18.0
P019,C003615,T011040,I00237,S00395,8,ct,16.0
P025,C001334,T034927,I00162,S0026,9,Bags,$16.0
P008,C000454,T042979,I00245,S00529,9,rolls,26.0
P035,C006604,T050232,I00138,S00688,6,ct,32.0
P019,C009136,T011809,I00253,S00177,9,bags,21.0
P034,C005789,T070593,I00094,S0033,1,bottles,11.0
P016,C006144,T027249,I00168,S00419,9,ct,18.0
P017,C000619,T094324,I00066,S00434,4,bottles,20.0
P019,C007091,T020405,I00014,S0086,8,cans,6.75
P033,C008274,T054564,I00247,S0042,11,oz,15.0
P023,C002308,T078548,I00246,S00134,6,ct,20.0
P031,C001519,T039672,I00043,S00373,10,bottles,24.0
P030,C004938,T058204,I00106,S00720,5,oz,17.0
P008,C001289,T08261,I00142,S00112,1,ct,12.5
P017,C000782,T033563,I00104,S00664,10,ct,14.0
P017,C002524,T091325,I00164,S00501,1,ct,$16.0
P035,C007063,T088182,I00200,S00260,8,bars,20.0
P001,C003606,T088182,I00171,S00668,6,ct,16.0
P022,C006381,T08261,I00162,S00562,11,Bags,16.0
P001,C002650,T048941,I00261,S00325,6,ct,$33.0
P004,C008923,T037526,I00226,S00390,3,lb,15.0
P028,C006139,T061754,I00066,S00600,9,bottles,20.0
P027,C007690,T076391,I00139,S00154,9,ct,24.0
P038,C007962,T059017,I00170,S00158,10,ct.,15.0
P016,C008136,T076897,I00076,S00379,5,cans,6.75
P019,C007487,T085497,I00047,S00481,7,cans,8.0
P026,C001020,T02725,I00116,S00624,9,ct,48.0
P038,C007099,T063791,I00075,S00212,7,cans,15.5
P034,C003586,T024915,I00032,S0097,7,cans,16.0
P036,C000765,T035693,I00197,S00295,4,bars,15.0
P035,C008708,T074998,I00122,S00507,3,ct,15.0
P026,C008418,T091027,I00155,S00661,4,bags,17.0
P017,C003025,T051279,I00221,S00580,10,ct,14.0
P030,C002109,T071307,I00101,S00414,2,tubs,15.0
P001,C004364,T096492,I00087,S00469,5,bottles,$15.0
P034,C001997,T069084,I00159,S00349,7,bags,17.0
P030,C008296,T055175,I00053,S00623,1,cans,40.0
P035,C002376,T03791,I00060,S00459,1,bottles,22.0
P011,C007252,T078351,I00209,S00394,1,ct,13.0
P024,C001210,T069197,I00154,S00304,7,Bags,15.0
