payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P010,C008841,T09288,I00193,S00406,5,ct,18.0
P003,C004567,T018153,I00020,S00689,8,cans,6.75
P022,C001173,T064560,I00145,S00524,8,ct,17.0
P036,C004013,T097274,I00090,S00692,2,bottles,$9.0
P027,C007450,T01417,I00055,S00428,4,cans,40.0
P020,C000807,T082427,I00253,S00414,6,bags,21.0
P030,C002202,T08243,I00075,S00497,11,cans,15.5
P002,C003496,T093597,I00071,S00587,4,bottles,$17.5
P008,C007381,T076146,I00036,S00688,5,cans,16.0
P039,C002989,T063251,I00247,S00423,11,oz,15.0
P033,C007105,T039544,I00073,S0075,3,bottles,20.0
P025,C007934,T087834,I00076,S00555,2,cans,6.75
P026,C004191,T058865,I00011,S00695,6,cans,6.75
P039,C002393,T060052,I00121,S00359,2,ct,17.0
P038,C007568,T093079,I00094,S00584,10,bottles,$11.0
P018,C002116,T052065,I00050,S00364,9,cans,8.0
P002,C006908,T065934,I00131,S00445,5,ct,14.0
P003,C006719,T036183,I00006,S00684,10,cans,16.25
P032,C003944,T070052,I00246,S0048,2,ct,20.0
P024,C001001,T021328,I00115,S00271,4,ct,$53.0
P025,C007850,T062078,I00097,S00179,6,cartons,19.0
P023,C006003,T089864,I00071,S00506,3,bottles,17.5
P019,C006475,T032595,I00179,S00520,8,ct,19.0
P019,C002131,T075672,I00015,S00696,1,cans,6.75
P035,C006912,T052328,I00080,S00191,10,bottles,22.0
P034,C007214,T011037,I00220,S00423,10,ct,14.0
P023,C002683,T036117,I00218,S00242,5,ct,6.0
P020,C003437,T061588,I00102,S0040,11,tubs,$16.0
P039,C008359,T027896,I00017,S00217,8,cans,6.75
P021,C005452,T091041,I00048,S0039,2,cans,8.0
P010,C002707,T056295,I00188,S00526,1,ct,14.0
P018,C002497,T079278,I00141,S00357,2,ct,18.0
P016,C000551,T031241,I00038,S00622,5,bottles,23.0
P010,C001885,T052290,I00071,S00709,9,bottles,17.5
P002,C006511,T019758,I00138,S0028,2,ct,$32.0
P038,C003740,T017009,I00040,S00350,2,bottles,22.0
P023,C005449,T036117,I00030,S00522,10,cans,16.0
P015,C006811,T08631,I00098,S00560,3,oz,10.0
P022,C002196,T014375,I00030,S00443,5,cans,16.0
P022,C002523,T065285,I00201,S00270,4,bars,23.0
P011,C006477,T040860,I00140,S0085,5,ct,29.0
P007,C002120,T044206,I00157,S00723,11,bags,17.0
P025,C004040,T096013,I00123,S00131,9,ct,45.0
P003,C007013,T093759,I00239,S00431,6,pk,14.0
P039,C003215,T079080,I00222,S00168,7,ct,12.0
P020,C001639,T067551,I00149,S00455,10,ct,15.0
P002,C008761,T08041,I00160,S00314,9,bags,17.0
P030,C000876,T073959,I00080,S00455,11,bottles,22.0
P003,C007539,T065941,I00121,S00319,6,ct,17.0
P029,C005166,T089368,I00216,S00546,8,ct,16.5
P010,C001206,T042566,I00029,S00398,11,cans,11.5
P019,C006971,T04282,I00213,S00242,4,ct,$12.0
P014,C007871,T030480,I00238,S00184,4,ct,12.0
P001,C000912,T047438,I00110,S00454,3,oz,22.5
P009,C000945,T065598,I00113,S00167,7,ct,42.0
P002,C005681,T015691,I00202,S00567,2,ct.,12.0
P038,C006092,T09839,I00242,S00216,4,pk,12.0
P020,C001484,T074435,I00235,S00632,5,ct,14.0
P029,C000294,T078491,I00080,S00522,5,bottles,$22.0
P002,C008275,T099658,I00209,S00542,4,ct,13.0
P033,C005554,T037049,I00057,S00566,3,bottles,24.0
P021,C000025,T082610,I00180,S00635,9,ct,19.0
P026,C001954,T028716,I00088,S0029,5,bottles,17.0
P018,C006042,T010178,I00033,S00295,5,cans,$16.0
P031,C000911,T088115,I00032,S00434,3,cans,16.0
P020,C005930,T075838,I00035,S00373,5,cans,$16.0
P018,C003169,T029212,I00096,S00375,5,bottles,20.0
P016,C002543,T021041,I00246,S00695,1,ct,20.0
P030,C007496,T029212,I00016,S00196,11,cans,16.25
P014,C003228,T083615,I00256,S0047,7,pack,20.0
P027,C005934,T090032,I00079,S00411,3,bottles,17.0
P015,C001544,T06077,I00078,S00432,10,bottles,17.0
P009,C003200,T042939,I00004,S00222,4,cans,6.75
P017,C001530,T091414,I00134,S00658,5,ct,16.0
P032,C007962,T084053,I00130,S00344,3,ct,14.0
P029,C008573,T092600,I00221,S00610,3,ct,14.0
P012,C008308,T069584,I00088,S00137,5,bottles,17.0
P028,C006059,T018663,I00007,S00247,4,cans,6.75
P001,C005755,T012055,I00125,S00412,9,ct,15.0
P008,C000804,T083700,I00073,S0007,4,bottles,20.0
P005,C008809,T061071,I00093,S00526,10,bottles,13.0
P006,C002210,T073959,I00148,S0018,8,ct,15.0
P024,C004088,T028296,I00247,S00254,3,oz,15.0
P039,C003814,T064002,I00131,S00204,9,ct,14.0
P038,C002956,T070052,I00052,S00214,5,cans,$40.0
P029,C005525,T044228,I00071,S00584,3,bottles,17.5
P035,C001305,T069996,I00253,S00663,4,bags,21.0
P017,C005712,T092866,I00236,S00486,8,tins,12.0
P015,C002406,T084947,I00183,S00407,10,ct,35.0
P025,C003452,T01099,I00225,S00330,9,ct,17.0
P032,C006705,T023767,I00123,S00398,9,ct,45.0
P024,C007534,T086803,I00193,S00349,4,ct,18.0
P012,C004604,T091830,I00031,S0097,10,cans,16.0
P006,C003060,T049998,I00084,S00407,8,bottles,18.0
P035,C001501,T01065,I00221,S00162,7,ct,14.0
P034,C006360,T089199,I00048,S00131,5,cans,8.0
P036,C005598,T057950,I00243,S00552,3,oz,16.0
P009,C006310,T015092,I00225,S0095,5,ct,17.0
P039,C008622,T085987,I00061,S00511,1,cans,55.0
P015,C003309,T099714,I00149,S00110,5,ct,15.0
P025,C003452,T050366,I00002,S00177,3,cans,6.75
P012,C000413,T048000,I00027,S00627,2,cans,16.25
P024,C004883,T020312,I00091,S00441,2,bottles,7.5
P008,C003305,T031680,I00076,S00611,7,cans,6.75
P028,C005114,T082190,I00113,S00368,2,ct,42.0
P006,C003771,T057560,I00066,S00129,10,bottles,20.0
P010,C001474,T09262,I00117,S00331,4,ct,46.0
P037,C006768,T074751,I00192,S00123,3,ct,24.0
P035,C006316,T045057,I00034,S00282,7,cans,16.0
P008,C007291,T062253,I00195,S00467,2,ct,12.5
P023,C000083,T067551,I00107,S00605,1,oz,20.0
P037,C004739,T04559,I00083,S00235,9,bottles,14.0
P039,C004911,T058334,I00074,S00606,8,bottles,$20.0
P021,C006846,T082000,I00089,S00579,3,bottles,9.0
P015,C003339,T08507,I00186,S00565,5,ct,13.0
P024,C001699,T01426,I00173,S00686,4,ct,19.0
P035,C004711,T057106,I00048,S00558,4,cans,$8.0
P016,C002474,T08952,I00179,S0095,2,ct,19.0
P011,C002206,T03534,I00181,S0017,10,ct,26.0
P020,C004858,T065285,I00081,S00163,6,bottles,29.0
P036,C004150,T053315,I00236,S00433,7,tins,12.0
P018,C008020,T017264,I00235,S00546,7,ct,14.0
P020,C005244,T044650,I00174,S00173,4,oz,18.0
P024,C002971,T018786,I00071,S00154,10,bottles,17.5
P022,C003186,T099658,I00163,S00436,5,bags,15.0
P019,C000395,T064640,I00205,S00119,2,ct,16.0
P030,C003023,T019838,I00116,S00481,9,ct,48.0
P029,C006943,T081943,I00220,S00137,8,ct,14.0
P031,C005220,T03423,I00061,S00424,2,cans,55.0
P017,C006373,T012901,I00016,S0093,9,cans,16.25
P001,C006657,T03598,I00115,S00547,8,ct,53.0
P024,C006188,T026657,I00235,S00238,10,ct,14.0
P008,C001932,T044743,I00124,S00666,11,ct,15.0
P020,C007999,T070375,I00108,S00296,10,oz,$15.0
P009,C001017,T037172,I00169,S00678,1,ct,17.0
P010,C006812,T025007,I00088,S00616,7,bottles,17.0
P026,C008571,T032942,I00150,S00660,9,bags,16.0
P030,C001222,T040992,I00192,S00575,1,ct,24.0
P011,C005792,T093921,I00253,S00162,9,bags,$21.0
P032,C006602,T067781,I00042,S00113,7,bottles,$28.0
P024,C003266,T026973,I00240,S00700,8,ct,$14.0
P007,C007577,T074228,I00264,S00716,7,Ct,15.0
P023,C006312,T097295,I00166,S00419,10,bags,17.0
P033,C002808,T043047,I00204,S00282,8,ct,$17.0
P015,C003949,T027642,I00190,S00382,1,ct,$16.0
P012,C003082,T028224,I00202,S00321,10,ct.,12.0
P012,C006987,T01975,I00017,S00249,2,cans,$6.75
P035,C006567,T037776,I00216,S00466,8,ct,16.5
P020,C007478,T037201,I00211,S00477,4,ct.,15.0
P021,C003904,T089128,I00062,S0094,2,cans,37.0
P019,C002156,T063251,I00206,S00554,7,ct,15.0
P016,C000761,T079177,I00038,S00179,2,bottles,23.0
P021,C000589,T049849,I00073,S00560,10,bottles,20.0
P015,C002443,T065934,I00228,S00320,9,pk,14.0
P020,C001743,T025496,I00179,S00196,11,ct,19.0
P010,C003649,T079458,I00073,S00721,11,bottles,20.0
P032,C003535,T098635,I00076,S00158,9,cans,6.75
P032,C000206,T043162,I00110,S00684,3,oz,22.5
P016,C006352,T038286,I00038,S00568,7,bottles,23.0
P013,C007257,T031938,I00083,S00127,6,bottles,14.0
P001,C001551,T032595,I00221,S00682,7,ct,14.0
P032,C009049,T05623,I00008,S00241,5,cans,16.25
P033,C008897,T07560,I00235,S00279,6,ct,14.0
P006,C006848,T075736,I00009,S00116,2,cans,16.25
P016,C001391,T02458,I00135,S00324,5,ct.,14.0
P039,C003763,T055424,I00205,S00148,3,ct,16.0
P033,C003410,T030053,I00041,S00256,4,bottles,23.0
P017,C004188,T024611,I00099,S00396,4,oz,6.0
P025,C007442,T077301,I00257,S00623,6,ct,21.0
P029,C000244,T017734,I00084,S00539,1,bottles,18.0
P013,C000113,T069634,I00245,S00287,11,rolls,26.0
P019,C008950,T00447,I00104,S00624,6,ct,14.0
P039,C008370,T019182,I00191,S00615,5,bars,24.0
P033,C007537,T03609,I00002,S00217,3,cans,6.75
P007,C005830,T060052,I00181,S00292,10,ct,$26.0
P008,C007777,T080874,I00144,S0024,3,ct,20.0
P039,C001350,T037376,I00015,S00205,7,cans,6.75
P026,C002466,T074281,I00166,S00589,2,bags,17.0
P006,C006964,T089532,I00080,S00482,9,bottles,$22.0
P022,C008986,T063366,I00067,S00529,11,bottles,8.0
P031,C008034,T083700,I00071,S00414,7,bottles,17.5
P037,C007913,T020312,I00121,S0066,11,ct,17.0
P022,C001668,T082190,I00234,S00262,5,ct,13.0
P003,C006099,T063786,I00207,S00600,3,ct,14.0
P010,C007130,T080848,I00103,S00250,6,tubs,15.0
P019,C003400,T070052,I00183,S00348,10,ct,35.0
P017,C005189,T058695,I00200,S00489,10,bars,$20.0
P037,C001707,T059866,I00225,S00180,6,ct,$17.0
P032,C002600,T097340,I00169,S00272,4,ct,17.0
P038,C008396,T084960,I00072,S00546,1,bottles,20.0
P010,C001392,T079919,I00155,S00256,10,bags,17.0
P035,C008990,T051653,I00089,S00322,10,bottles,9.0
P032,C006549,T023881,I00005,S00183,4,cans,6.75
P027,C005201,T022172,I00001,S00636,8,cans,11.5
P005,C003212,T060052,I00234,S00286,1,ct,$13.0
P002,C008190,T098211,I00104,S00163,2,ct,14.0
P011,C003775,T098887,I00261,S00716,3,ct,$33.0
P035,C001637,T09288,I00080,S00721,4,bottles,22.0
P023,C004724,T04407,I00223,S00100,11,ct,13.5
P027,C003328,T067781,I00120,S00443,11,ct,9.0
P001,C003560,T042579,I00125,S00609,2,ct,15.0
P022,C001666,T024073,I00100,S00345,4,oz.,10.0
P021,C008761,T056295,I00247,S00173,3,oz,15.0
P036,C003991,T046086,I00012,S00171,3,cans,16.25
P018,C002634,T087250,I00158,S00594,11,,17.0
P030,C003777,T076831,I00229,S00524,1,ct,13.0
P015,C004460,T018241,I00006,S00361,3,cans,$16.25
P012,C001601,T07743,I00222,S00482,7,ct,12.0
P038,C003601,T01392,I00218,S00278,10,ct,$6.0
P020,C000168,T054940,I00167,S00223,9,ct,14.0
P009,C002283,T082349,I00141,S00235,10,ct,18.0
P013,C001615,T046935,I00189,S00625,8,ct.,13.0
P018,C002550,T033442,I00067,S00459,7,bottles,$8.0
P013,C005151,T011884,I00032,S00663,4,cans,16.0
P037,C001678,T014377,I00105,S00693,5,ct,16.5
P029,C000527,T058769,I00204,S00453,2,ct,17.0
P033,C007175,T093753,I00057,S00120,1,bottles,24.0
P032,C003744,T091755,I00118,S00380,6,ct,42.0
P022,C005903,T093529,I00180,S00644,2,ct,19.0
P016,C005376,T01065,I00091,S00672,7,bottles,7.5
P003,C007186,T056451,I00210,S00188,7,ct,15.0
P006,C009089,T042551,I00220,S00636,2,ct,14.0
P031,C006428,T085987,I00003,S00570,1,cans,6.75
P009,C008293,T086783,I00114,S00395,5,ct,$44.0
P005,C000554,T066095,I00133,S00246,4,ct,$15.0
P007,C004371,T022855,I00136,S00384,9,ct,19.5
P007,C004063,T098211,I00211,S00381,1,ct.,15.0
P004,C003802,T07609,I00173,S0086,10,ct,19.0
P033,C002624,T024073,I00077,S00646,9,cans,6.75
P015,C008787,T018493,I00239,S00676,1,pk,14.0
P004,C006864,T086292,I00066,S00150,2,bottles,20.0
P031,C000738,T05019,I00187,S00231,3,ct.,13.0
P012,C002427,T039085,I00024,S00566,6,cans,$16.25
P007,C003568,T076680,I00114,S00497,8,ct,44.0
P022,C002022,T065598,I00255,S0039,5,pack,20.0
P024,C004381,T013534,I00248,S00279,5,rolls,26.0
P003,C004239,T048822,I00172,S00139,7,oz,19.0
P014,C000900,T037049,I00198,S00532,6,ct,12.0
P013,C002692,T022130,I00069,S00585,2,bottles,17.5
P004,C007617,T07560,I00002,S00228,7,cans,6.75
P002,C003183,T054310,I00156,S00379,7,bags,17.0
P016,C002237,T073308,I00105,S0024,3,ct,16.5
P024,C005765,T095704,I00253,S00198,6,bags,21.0
P003,C008708,T037172,I00256,S00375,3,pack,20.0
P025,C005486,T076800,I00073,S00554,1,bottles,20.0
P001,C002376,T031042,I00026,S00349,3,cans,6.75
P019,C008216,T062253,I00031,S0076,3,cans,16.0
P008,C005560,T00452,I00165,S00267,8,bags,16.0
P033,C001973,T024638,I00151,S00341,10,bags,17.0
P026,C004580,T039544,I00034,S00155,9,cans,16.0
P007,C001710,T020406,I00210,S00420,7,ct,15.0
P026,C001042,T051295,I00095,S00586,8,botlltes,16.0
P012,C001616,T045385,I00005,S0024,1,cans,6.75
P024,C005608,T089128,I00200,S00166,4,bars,20.0
P004,C007833,T057468,I00148,S00430,3,ct,15.0
P003,C000256,T080016,I00066,S00213,1,bottles,20.0
P037,C002086,T066203,I00260,S00598,5,ct,15.0
P016,C001662,T054247,I00025,S00186,8,cans,11.5
P024,C006395,T043047,I00210,S00400,11,ct,15.0
P039,C000066,T029777,I00250,S00399,3,pack,19.5
P034,C007387,T045393,I00005,S00380,6,cans,6.75
P010,C001118,T029452,I00258,S00531,8,pk,21.0
P007,C000469,T037949,I00230,S00561,3,pk,15.0
P016,C000392,T083641,I00104,S00389,3,ct,14.0
P018,C000676,T061369,I00050,S00498,11,cans,8.0
P010,C007644,T084144,I00242,S00170,11,pk,12.0
P003,C003366,T022855,I00223,S00388,6,ct,13.5
P015,C005521,T094692,I00169,S00356,5,ct,17.0
P035,C005746,T052008,I00205,S00142,10,ct,16.0
P035,C004743,T08041,I00079,S00232,3,bottles,17.0
P020,C008076,T087834,I00152,S00322,3,bags,15.0
P033,C008783,T069584,I00107,S00618,4,oz,20.0
P003,C009029,T044104,I00023,S00330,9,cans,6.75
P029,C001928,T054770,I00194,S00592,7,bars,$23.0
P029,C003809,T080526,I00134,S00569,4,ct,16.0
P018,C008353,T065513,I00026,S00631,11,cans,6.75
P009,C007526,T013139,I00098,S00235,5,oz,10.0
P003,C000097,T061298,I00066,S00667,8,bottles,20.0
P036,C005036,T021038,I00055,S00333,1,cans,40.0
P011,C000437,T072220,I00259,S00568,7,pack,26.0
P007,C007473,T07694,I00019,S00316,2,cans,6.75
P006,C004455,T060201,I00068,S00378,4,bottles,20.0
P006,C007016,T058549,I00058,S00232,8,bottles,22.0
P029,C006001,T030480,I00001,S00296,2,cans,11.5
P011,C004582,T011301,I00128,S00351,10,pk,16.0
P038,C002754,T09447,I00240,S0012,5,ct,14.0
P012,C006446,T015362,I00111,S00395,1,ct,16.0
P005,C001666,T011301,I00063,S00503,5,cans,40.0
P028,C007618,T025542,I00060,S00275,10,bottles,22.0
P026,C006326,T01975,I00207,S00590,1,ct,14.0
P030,C001528,T053467,I00074,S00451,5,bottles,20.0
P027,C001037,T016375,I00233,S00703,8,ct,12.0
P007,C002450,T069689,I00251,S0001,6,oz,13.0
P029,C007392,T08952,I00012,S00140,3,cans,16.25
P019,C002533,T050366,I00187,S00568,2,ct.,13.0
P014,C002986,T095221,I00030,S0015,5,cans,16.0
P038,C005514,T089235,I00168,S00561,10,ct,18.0
P011,C001770,T037468,I00200,S00544,8,bars,20.0
P007,C006847,T03114,I00008,S00657,9,cans,16.25
P009,C008169,T016242,I00245,S00182,6,rolls,26.0
P005,C008730,T037376,I00193,S0037,11,ct,18.0
P018,C005438,T061298,I00038,S00698,11,bottles,23.0
P014,C005801,T024382,I00177,S00120,3,ct,35.0
P026,C008959,T066203,I00122,S00205,4,ct,15.0
P005,C004958,T093597,I00135,S0046,9,ct.,14.0
P026,C006848,T043162,I00047,S00248,3,cans,$8.0
P018,C002583,T056217,I00241,S00209,8,ct,12.0
P003,C001979,T092873,I00103,S00376,4,tubs,15.0
P026,C000104,T098794,I00012,S0056,9,cans,16.25
P017,C006570,T077770,I00244,S00180,10,oz,18.0
P028,C007389,T057929,I00117,S00522,7,ct,46.0
P005,C006198,T086803,I00245,S00522,4,rolls,26.0
P026,C000856,T020871,I00079,S00382,4,bottles,17.0
P022,C007532,T051434,I00071,S00222,10,bottles,17.5
P037,C005019,T04664,I00139,S00479,5,ct,24.0
P008,C000791,T047647,I00185,S00106,6,ct,$14.0
P027,C001891,T061061,I00116,S00494,4,ct,48.0
P038,C008865,T089235,I00170,S00551,1,ct.,15.0
P005,C006450,T021206,I00256,S00636,2,pack,20.0
P018,C008757,T099135,I00053,S00321,2,cans,40.0
P021,C001739,T070059,I00101,S00310,11,tubs,$15.0
P003,C004232,T019147,I00237,S00264,11,ct,16.0
P022,C005520,T067564,I00155,S00342,2,bags,$17.0
P008,C002724,T062559,I00245,S00648,7,rolls,26.0
P009,C007642,T099714,I00231,S00614,2,pk,16.0
P001,C005046,T03458,I00122,S00353,4,ct,15.0
P015,C005441,T080181,I00069,S00546,9,bottles,17.5
P024,C008166,T090788,I00221,S00550,1,ct,14.0
P011,C007940,T081946,I00092,S00646,7,bottles,10.0
P018,C007866,T028247,I00165,S00435,2,bags,16.0
P034,C005800,T023022,I00205,S00119,1,ct,16.0
P005,C001655,T043400,I00139,S0070,9,ct,24.0
P022,C000083,T048354,I00160,S00606,6,bags,17.0
P024,C008951,T020898,I00169,S00569,8,ct,17.0
P023,C003760,T042938,I00154,S00455,7,Bags,15.0
P007,C008904,T036899,I00196,S00699,9,ct,16.0
P005,C008995,T01955,I00161,S00127,5,Bags,17.0
P036,C000877,T060491,I00217,S00103,4,oz,20.5
P021,C002094,T087834,I00037,S00498,6,cans,16.0
P021,C006558,T058684,I00046,S00240,10,cans,8.0
P037,C000808,T063366,I00105,S00638,3,ct,16.5
P009,C005755,T014020,I00245,S00662,6,rolls,26.0
P014,C002677,T036899,I00226,S00418,8,lb,$15.0
P009,C000162,T012055,I00172,S00411,6,oz,19.0
P033,C004536,T080138,I00222,S00117,9,ct,12.0
P039,C002914,T013197,I00069,S00169,4,bottles,17.5
P008,C005915,T050907,I00233,S00266,5,ct,12.0
P024,C008792,T034411,I00078,S00109,5,bottles,17.0
P001,C007657,T069645,I00024,S00371,3,cans,16.25
P020,C006835,T044228,I00014,S0084,11,cans,6.75
P031,C008588,T061071,I00111,S00272,1,ct,16.0
P023,C001727,T084669,I00110,S00400,2,oz,22.5
P027,C009138,T021647,I00187,S00206,11,ct.,13.0
P004,C000497,T057658,I00068,S00435,8,bottles,20.0
P033,C001845,T057801,I00189,S00185,11,ct.,13.0
P031,C000329,T048146,I00199,S00224,2,ct,15.0
P024,C001673,T025419,I00101,S00397,7,tubs,15.0
P006,C006557,T084053,I00132,S00308,1,ct,14.0
P009,C003551,T06077,I00101,S00185,10,tubs,15.0
P035,C002814,T06656,I00093,S00473,1,bottles,13.0
P006,C005029,T024311,I00201,S00479,10,bars,23.0
P027,C001007,T075838,I00042,S00170,5,bottles,28.0
P005,C003014,T035987,I00110,S00170,6,oz,$22.5
P025,C008391,T080142,I00209,S00637,7,ct,13.0
P034,C006232,T036367,I00101,S00306,8,tubs,15.0
P034,C007664,T035840,I00009,S00227,5,cans,16.25
P016,C004642,T019147,I00229,S00185,1,ct,13.0
P029,C006344,T02738,I00101,S00356,7,tubs,15.0
P029,C006644,T048543,I00016,S00116,3,cans,16.25
P013,C001408,T084669,I00091,S00371,10,bottles,7.5
P020,C006220,T022386,I00097,S00166,7,cartons,$19.0
P025,C006234,T084596,I00262,S00539,3,ct,14.0
P015,C002146,T024073,I00089,S00393,10,bottles,9.0
P015,C000565,T064640,I00128,S00355,6,pk,16.0
P013,C008083,T089010,I00170,S00722,4,ct.,15.0
P028,C005501,T08631,I00205,S00472,9,ct,16.0
P011,C000224,T052714,I00243,S00658,3,oz,16.0
P020,C000937,T033757,I00029,S00521,8,cans,11.5
P003,C006399,T035840,I00057,S0006,11,bottles,24.0
P026,C005236,T081781,I00200,S0058,7,bars,20.0
P005,C003445,T030480,I00118,S00411,11,ct,$42.0
P032,C002159,T017009,I00235,S0067,10,ct,14.0
P003,C001922,T057801,I00027,S00665,11,cans,16.25
P010,C008292,T082461,I00145,S00296,7,ct,17.0
P017,C007073,T040517,I00161,S00654,3,Bags,17.0
P036,C002791,T014275,I00139,S0023,7,ct,24.0
P034,C006322,T03412,I00157,S0020,9,bags,17.0
P027,C001689,T084278,I00027,S00514,11,cans,16.25
P026,C008839,T099714,I00054,S00206,3,cans,40.0
P036,C007712,T084596,I00009,S00485,7,cans,16.25
P014,C002047,T055757,I00041,S00338,3,bottles,23.0
P005,C000544,T030333,I00161,S00134,5,Bags,17.0
P022,C001261,T033799,I00183,S00639,7,ct,35.0
P034,C004701,T065801,I00256,S00121,4,pack,$20.0
P037,C009106,T089236,I00177,S00456,10,ct,$35.0
P011,C008789,T069195,I00164,S0058,3,ct,16.0
P016,C003762,T094546,I00257,S0005,3,ct,21.0
P022,C002554,T028716,I00153,S00535,8,bags,15.0
P034,C002950,T047487,I00175,S0088,11,oz,19.0
P030,C001885,T089145,I00137,S00550,9,ct,24.0
P032,C004027,T014195,I00185,S00225,3,ct,14.0
P038,C004819,T029771,I00029,S0015,3,cans,11.5
P011,C003202,T045201,I00262,S00299,7,ct,14.0
P001,C009104,T083895,I00101,S00502,9,tubs,15.0
P008,C001202,T011148,I00020,S00507,11,cans,6.75
P003,C007733,T070375,I00193,S00170,9,ct,18.0
P023,C008379,T092911,I00093,S00243,8,bottles,$13.0
P022,C007267,T032061,I00207,S00166,5,ct,14.0
P031,C000030,T086928,I00085,S00524,6,bottles,18.0
P019,C007929,T035717,I00253,S00109,10,bags,$21.0
P011,C001094,T01955,I00057,S00504,5,bottles,24.0
P026,C003019,T021536,I00069,S00498,8,bottles,$17.5
P029,C002418,T01118,I00145,S00223,3,ct,17.0
P008,C001930,T094375,I00103,S00667,8,tubs,15.0
P035,C006483,T027642,I00203,S00161,4,ct,18.0
P021,C003460,T089199,I00222,S00630,8,ct,12.0
P038,C005207,T042938,I00025,S00281,6,cans,11.5
P024,C004287,T014875,I00120,S00124,6,ct,9.0
P030,C007593,T027544,I00078,S00212,2,bottles,$17.0
P008,C003820,T03609,I00225,S00197,9,ct,17.0
P014,C006495,T033442,I00038,S00579,2,bottles,23.0
P027,C006641,T051907,I00021,S00516,10,cans,6.75
P024,C008289,T048543,I00024,S00129,7,cans,16.25
P013,C007539,T064098,I00052,S0019,2,cans,$40.0
P011,C007779,T078486,I00229,S00547,1,ct,13.0
P013,C000373,T033682,I00097,S00348,5,cartons,19.0
P025,C004454,T099135,I00182,S00371,3,oz,15.0
P002,C002492,T028851,I00088,S00409,4,bottles,17.0
P035,C000198,T089128,I00112,S00402,3,ct.,$14.0
P035,C002599,T094351,I00197,S00462,4,bars,15.0
P006,C003177,T078588,I00183,S00447,7,ct,35.0
P029,C005577,T04559,I00082,S00343,7,ct,15.0
P015,C003244,T026727,I00254,S00465,4,oz,13.0
P033,C005086,T020619,I00017,S00126,11,cans,6.75
P013,C000401,T050366,I00024,S00153,4,cans,16.25
P007,C000821,T065934,I00045,S00468,6,cans,8.0
P008,C002950,T033221,I00045,S00628,4,cans,8.0
P022,C000793,T099135,I00071,S00625,4,bottles,17.5
P034,C003817,T089236,I00239,S0015,1,pk,14.0
P001,C006653,T052252,I00192,S00161,4,ct,24.0
P030,C006265,T048660,I00162,S00651,4,Bags,16.0
P011,C007884,T012020,I00120,S00311,8,ct,9.0
P012,C003794,T057468,I00171,S00210,4,ct,16.0
P035,C005883,T033941,I00263,S00140,5,Ct,14.0
P029,C008729,T04534,I00219,S0003,2,ct,22.0
P004,C000090,T020857,I00230,S00657,11,pk,15.0
P009,C002968,T068544,I00230,S00432,5,pk,15.0
P007,C008594,T079080,I00184,S00384,11,ct,12.0
P017,C008937,T084278,I00052,S00505,4,cans,$40.0
P012,C005625,T089152,I00165,S00715,1,bags,16.0
P033,C000649,T07743,I00057,S00377,11,bottles,24.0
P007,C002235,T036070,I00120,S00515,7,ct,9.0
P007,C005171,T067123,I00212,S00373,7,ct,12.0
P008,C005993,T025496,I00095,S00669,7,botlltes,16.0
P005,C008006,T086888,I00014,S00247,3,cans,6.75
P001,C002201,T017936,I00156,S00716,5,bags,17.0
P017,C007490,T019329,I00098,S00635,1,oz,10.0
P027,C007785,T048660,I00166,S00429,8,bags,17.0
P019,C008211,T044228,I00248,S00247,4,rolls,26.0
P022,C000417,T074209,I00009,S00476,9,cans,16.25
P024,C002303,T062846,I00246,S00210,5,ct,20.0
P013,C005001,T089667,I00173,S00717,3,ct,19.0
P038,C001828,T076657,I00107,S00324,3,oz,20.0
P039,C008080,T090032,I00152,S00559,10,bags,15.0
P027,C001296,T080904,I00236,S00614,2,tins,$12.0
P004,C001242,T088037,I00191,S00199,3,bars,24.0
P005,C002019,T087085,I00117,S00419,10,ct,46.0
P002,C003158,T019329,I00228,S00346,6,pk,14.0
P029,C000794,T074392,I00177,S00519,7,ct,35.0
P028,C000777,T099415,I00223,S00256,9,ct,13.5
P005,C003028,T057106,I00191,S00252,4,bars,24.0
P007,C006610,T019566,I00168,S00608,2,ct,18.0
P020,C006955,T046482,I00221,S0018,9,ct,14.0
P025,C005284,T093529,I00089,S00235,1,bottles,9.0
P024,C001051,T019329,I00051,S0077,3,cans,23.0
P007,C000808,T041264,I00053,S00457,2,cans,40.0
P005,C006433,T080016,I00229,S00116,10,ct,$13.0
P015,C008605,T032426,I00015,S00634,7,cans,6.75
P015,C001689,T088115,I00244,S00469,4,oz,18.0
P007,C001302,T037468,I00081,S00109,1,bottles,29.0
P002,C004351,T089667,I00109,S00154,1,oz,17.0
P017,C003630,T040621,I00062,S00163,1,cans,37.0
P035,C003670,T011891,I00224,S00259,5,oz,11.0
P003,C008166,T084776,I00210,S00158,4,ct,15.0
P038,C003725,T064640,I00178,S00665,5,ct,26.0
P032,C001492,T080904,I00145,S00482,5,ct,17.0
P006,C000883,T00167,I00076,S00417,4,cans,6.75
P024,C002649,T05695,I00008,S0009,6,cans,16.25
P028,C000723,T021038,I00068,S0086,11,bottles,20.0
P007,C004129,T087250,I00040,S0057,7,bottles,22.0
P018,C006026,T088829,I00224,S00542,11,oz,11.0
P014,C001080,T030472,I00086,S00554,2,cans,18.0
