payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P007,C002970,T046845,I00200,S0008,6,bars,20.0
P015,C009032,T052590,I00213,S00421,2,ct,12.0
P026,C005342,T023707,I00152,S00660,10,bags,15.0
P029,C005535,T024834,I00083,S0055,10,bottles,14.0
P029,C007608,T069574,I00111,S00188,11,ct,16.0
P025,C006733,T013087,I00133,S00240,1,ct,15.0
P024,C007324,T046413,I00103,S00516,4,tubs,15.0
P026,C006988,T051935,I00261,S0018,3,ct,33.0
P022,C005627,T094741,I00074,S00698,4,bottles,20.0
P003,C005866,T019624,I00048,S00109,11,cans,8.0
P038,C005129,T044636,I00131,S00378,2,ct,14.0
P008,C002408,T073465,I00085,S00115,4,bottles,18.0
P009,C007376,T081892,I00123,S00617,1,ct,45.0
P034,C004037,T072597,I00018,S00240,2,cans,6.75
P011,C004190,T047679,I00020,S00494,4,cans,6.75
P034,C007344,T084126,I00136,S00548,11,ct,19.5
P017,C006080,T063258,I00067,S0061,5,bottles,8.0
P023,C005093,T043254,I00124,S00411,10,ct,15.0
P003,C004308,T010313,I00041,S00355,11,bottles,23.0
P001,C005734,T044815,I00156,S00677,6,bags,17.0
P037,C002066,T076126,I00147,S00682,11,ct,15.0
P020,C007269,T094616,I00019,S00374,2,cans,6.75
P002,C005326,T027815,I00047,S00626,4,cans,8.0
P016,C001644,T092938,I00184,S00622,9,ct,12.0
P024,C008497,T099471,I00025,S00296,4,cans,11.5
P023,C007011,T092938,I00074,S00294,8,bottles,20.0
P032,C008328,T025596,I00192,S00726,4,ct,24.0
P029,C007832,T093842,I00168,S00136,10,ct,$18.0
P022,C004085,T038365,I00034,S00267,3,cans,$16.0
P014,C002488,T039505,I00008,S00391,4,cans,$16.25
P005,C009004,T083667,I00023,S00590,10,cans,6.75
P007,C004545,T092096,I00205,S00234,7,ct,16.0
P003,C007975,T079579,I00108,S00405,3,oz,15.0
P030,C008099,T071578,I00214,S00112,3,oz,19.5
P022,C001821,T027472,I00074,S00260,1,bottles,20.0
P007,C002236,T075552,I00183,S00656,4,ct,35.0
P023,C001268,T080718,I00172,S00264,4,oz,$19.0
P013,C002157,T030609,I00192,S00172,3,ct,24.0
P038,C002540,T066852,I00091,S00304,9,bottles,7.5
P002,C005256,T028132,I00134,S00505,6,ct,16.0
P017,C003989,T020385,I00019,S00182,4,cans,6.75
P002,C002944,T011435,I00263,S00275,9,Ct,14.0
P005,C003590,T064649,I00185,S00400,4,ct,14.0
P037,C001561,T09046,I00120,S00489,11,ct,9.0
P009,C005617,T096247,I00187,S0034,5,ct.,13.0
P029,C002621,T013141,I00117,S00598,8,ct,46.0
P029,C007151,T010038,I00052,S00110,9,cans,40.0
P003,C008646,T059560,I00064,S00411,4,cans,40.0
P002,C002280,T099129,I00188,S00189,1,ct,14.0
P004,C007518,T087887,I00144,S00323,4,ct,20.0
P018,C006490,T063258,I00105,S00236,5,ct,16.5
P032,C000207,T064600,I00202,S00229,3,ct.,12.0
P038,C005535,T030773,I00127,S00650,7,pk,$12.5
P012,C003891,T049478,I00068,S0072,11,bottles,20.0
P039,C008141,T075903,I00200,S00366,8,bars,20.0
P032,C005517,T069574,I00246,S00530,10,ct,20.0
P004,C001606,T058960,I00007,S00520,6,cans,6.75
P038,C006699,T05932,I00022,S00212,2,cans,16.25
P009,C002353,T089820,I00090,S00425,6,bottles,9.0
P015,C005176,T035347,I00261,S0078,4,ct,33.0
P017,C002163,T043136,I00164,S0090,6,ct,16.0
P012,C005678,T085031,I00172,S00213,3,oz,19.0
P032,C002496,T031611,I00198,S00141,1,ct,12.0
P017,C006762,T059254,I00136,S0021,11,ct,19.5
P039,C003803,T029050,I00117,S00222,5,ct,46.0
P009,C002506,T01921,I00188,S00429,3,ct,14.0
P031,C001223,T053635,I00161,S00190,11,Bags,17.0
P021,C001062,T038501,I00250,S00367,5,pack,19.5
P007,C005379,T030678,I00037,S00718,9,cans,$16.0
P013,C007267,T022688,I00111,S00469,7,ct,16.0
P014,C005302,T050517,I00177,S00651,4,ct,35.0
P024,C002385,T048948,I00121,S00658,3,ct,17.0
P002,C002793,T09322,I00216,S00596,11,ct,16.5
P006,C003821,T065698,I00063,S00698,10,cans,40.0
P029,C004792,T092897,I00247,S00118,11,oz,15.0
P011,C000402,T047641,I00047,S0021,9,cans,8.0
P014,C007459,T044095,I00059,S0017,6,bottles,22.0
P018,C004738,T016590,I00197,S00120,6,bars,15.0
P021,C004460,T098696,I00163,S00697,6,bags,15.0
P019,C008964,T047503,I00166,S00104,7,bags,17.0
P018,C003752,T088330,I00077,S00361,1,cans,6.75
P038,C004874,T068057,I00009,S00715,3,cans,16.25
P016,C005866,T044064,I00208,S00702,9,ct,14.0
P030,C000763,T067662,I00245,S00309,4,rolls,26.0
P006,C004830,T07203,I00110,S00701,2,oz,22.5
P024,C003478,T087996,I00109,S00389,2,oz,17.0
P008,C005704,T085694,I00171,S00124,11,ct,16.0
P008,C000913,T038457,I00135,S00615,6,ct.,14.0
P032,C007948,T084126,I00206,S0065,1,ct,15.0
P011,C002246,T034391,I00051,S00506,3,cans,23.0
P038,C008089,T067293,I00065,S00515,2,bottles,20.0
P003,C005658,T060886,I00068,S00494,2,bottles,20.0
P037,C004529,T013447,I00123,S0095,6,ct,45.0
P002,C007577,T085038,I00232,S00373,1,ct,12.0
P017,C008130,T067344,I00009,S00668,10,cans,16.25
P032,C001245,T013790,I00220,S00188,1,ct,14.0
P022,C001006,T084981,I00099,S00120,11,oz,6.0
P025,C003985,T053108,I00062,S00648,5,cans,37.0
P030,C003254,T023765,I00134,S00137,1,ct,16.0
P030,C003624,T010839,I00008,S00674,8,cans,16.25
P033,C001527,T058565,I00173,S00443,2,ct,19.0
P017,C008053,T047363,I00023,S00595,4,cans,6.75
P017,C008133,T092897,I00100,S00567,6,oz.,10.0
P016,C005205,T016706,I00029,S00330,9,cans,11.5
P028,C001149,T092179,I00181,S0053,1,ct,26.0
P021,C005811,T036871,I00079,S00290,4,bottles,17.0
P018,C004967,T04763,I00042,S00596,10,bottles,28.0
P037,C000045,T095578,I00248,S00493,11,rolls,26.0
P021,C006579,T088158,I00031,S00670,3,cans,16.0
P005,C004852,T013198,I00068,S00475,8,bottles,20.0
P026,C001955,T077374,I00017,S00147,10,cans,6.75
P021,C003445,T097643,I00104,S0097,7,ct,14.0
P021,C006400,T066321,I00078,S00595,6,bottles,17.0
P006,C005575,T013087,I00061,S0079,1,cans,55.0
P008,C008052,T039439,I00214,S00262,9,oz,19.5
P008,C002490,T048058,I00018,S00239,11,cans,$6.75
P038,C003176,T028673,I00220,S00413,3,ct,14.0
P021,C001563,T093098,I00257,S00465,6,ct,21.0
P034,C005691,T066374,I00019,S00682,5,cans,6.75
P007,C002062,T086323,I00107,S00413,2,oz,20.0
P015,C003622,T028985,I00023,S00543,6,cans,6.75
P006,C003707,T066341,I00144,S0041,8,ct,20.0
P010,C001379,T026443,I00156,S00177,8,bags,17.0
P033,C008559,T070336,I00158,S00553,11,,17.0
P037,C000951,T076104,I00079,S00663,9,bottles,17.0
P037,C001821,T045269,I00020,S00371,7,cans,6.75
P027,C001549,T090589,I00018,S00489,8,cans,$6.75
P012,C000959,T011429,I00142,S00175,3,ct,12.5
P008,C005468,T027186,I00094,S00283,2,bottles,$11.0
P032,C007929,T098935,I00035,S00553,5,cans,16.0
P036,C001039,T081435,I00194,S00726,9,bars,23.0
P011,C007361,T07140,I00006,S0041,5,cans,16.25
P024,C001523,T014028,I00106,S00224,1,oz,17.0
P035,C000694,T084004,I00178,S00198,2,ct,26.0
P032,C003018,T080990,I00149,S00540,11,ct,15.0
P031,C003062,T057526,I00037,S00692,6,cans,16.0
P022,C001961,T034839,I00134,S00326,9,ct,16.0
P012,C009011,T044095,I00088,S00247,8,bottles,17.0
P013,C006067,T037375,I00201,S00341,1,bars,23.0
P002,C007462,T099386,I00250,S00166,7,pack,19.5
P016,C007791,T091485,I00128,S00376,9,pk,16.0
P016,C001525,T054173,I00209,S00518,9,ct,13.0
P003,C003076,T088400,I00222,S00197,6,ct,12.0
P025,C000731,T076727,I00134,S00584,7,ct,$16.0
P025,C001359,T029444,I00106,S00384,8,oz,17.0
P005,C005953,T092468,I00051,S00192,2,cans,23.0
P020,C006589,T017490,I00164,S00446,6,ct,$16.0
P026,C004062,T035473,I00034,S00349,9,cans,16.0
P010,C007543,T021837,I00123,S00234,7,ct,45.0
P015,C006929,T091426,I00167,S00662,7,ct,14.0
P020,C006202,T01189,I00004,S00183,9,cans,6.75
P011,C009075,T091202,I00144,S00374,11,ct,$20.0
P035,C007543,T092095,I00224,S0045,2,oz,11.0
P008,C007375,T061602,I00231,S00187,10,pk,16.0
P034,C005146,T044241,I00016,S0060,7,cans,16.25
P036,C000912,T01189,I00038,S00400,7,bottles,23.0
P014,C001870,T08569,I00182,S00444,7,oz,15.0
P022,C000225,T059289,I00053,S00614,2,cans,$40.0
P001,C004975,T059869,I00111,S00376,8,ct,16.0
P002,C002578,T090589,I00076,S00652,3,cans,6.75
P036,C001862,T026093,I00064,S00307,4,cans,40.0
P004,C004800,T084303,I00205,S00610,11,ct,16.0
P001,C009111,T061899,I00106,S00214,6,oz,17.0
P021,C000572,T057545,I00007,S00314,11,cans,$6.75
P019,C002065,T018613,I00007,S00668,5,cans,6.75
P016,C001329,T045672,I00193,S00314,3,ct,18.0
P024,C006927,T075375,I00115,S00725,10,ct,53.0
P013,C006595,T053066,I00118,S00262,6,ct,$42.0
P028,C005990,T054536,I00234,S00716,5,ct,13.0
P028,C000142,T046540,I00199,S00622,1,ct,15.0
P039,C001799,T046912,I00084,S0040,9,bottles,18.0
P015,C003957,T039907,I00131,S00151,9,ct,14.0
P014,C005320,T047503,I00185,S00670,1,ct,14.0
P012,C003880,T053883,I00158,S00133,9,,17.0
P014,C004229,T091895,I00094,S00633,5,bottles,11.0
P009,C001891,T077461,I00139,S00541,6,ct,24.0
P001,C006953,T015320,I00006,S00378,8,cans,16.25
P008,C006120,T084799,I00169,S00404,10,ct,17.0
P028,C006803,T082420,I00252,S00121,11,ct,11.0
P027,C005682,T043517,I00027,S00607,7,cans,16.25
P003,C002606,T051121,I00209,S00426,10,ct,13.0
P016,C008447,T066539,I00061,S00238,11,cans,55.0
P039,C001257,T034005,I00064,S00584,9,cans,40.0
P005,C003016,T010302,I00127,S0061,9,pk,12.5
P016,C000890,T074858,I00096,S00197,8,bottles,20.0
P003,C008951,T080681,I00047,S00262,5,cans,8.0
P005,C000442,T043351,I00220,S00589,9,ct,14.0
P024,C008503,T071286,I00154,S00495,3,Bags,15.0
P004,C002310,T074547,I00247,S00102,4,oz,15.0
P025,C000618,T086364,I00236,S00191,11,tins,12.0
P008,C003218,T041774,I00192,S00437,11,ct,24.0
P027,C005428,T048058,I00155,S00646,9,bags,17.0
P027,C006029,T048058,I00105,S00279,4,ct,16.5
P035,C004780,T054163,I00073,S00247,9,bottles,20.0
P026,C002218,T084981,I00075,S00474,4,cans,15.5
P030,C003275,T045112,I00180,S00660,6,ct,19.0
P030,C001271,T049160,I00027,S00557,11,cans,$16.25
P001,C004357,T027586,I00027,S00354,5,cans,16.25
P039,C003866,T035013,I00058,S00369,6,bottles,22.0
P019,C001273,T037261,I00052,S00643,7,cans,40.0
P011,C003817,T07117,I00133,S00662,3,ct,15.0
P033,C003927,T096749,I00072,S00615,2,bottles,20.0
P033,C005073,T08503,I00138,S00577,3,ct,32.0
P033,C006767,T010748,I00259,S00453,3,pack,26.0
P020,C004180,T076104,I00165,S00638,7,bags,16.0
P017,C004098,T092688,I00070,S00191,2,bottles,$17.5
P019,C000352,T069303,I00115,S00190,5,ct,53.0
P016,C004030,T084560,I00258,S00154,3,pk,21.0
P022,C002955,T09322,I00134,S00286,9,ct,16.0
P006,C005260,T068493,I00217,S00132,9,oz,20.5
P005,C000179,T097124,I00010,S00545,4,cans,$6.75
P017,C007527,T016049,I00140,S00486,9,ct,29.0
P038,C006513,T023481,I00157,S00118,2,bags,17.0
P009,C001122,T042161,I00110,S00235,5,oz,22.5
P029,C002929,T088070,I00143,S00615,7,ct,16.0
P002,C009068,T012476,I00105,S00622,9,ct,$16.5
P012,C002176,T015541,I00072,S00466,6,bottles,20.0
P021,C004790,T00299,I00159,S0003,11,bags,$17.0
P014,C003549,T048246,I00009,S00397,3,cans,16.25
P039,C008264,T010286,I00232,S00166,7,ct,12.0
P002,C002074,T094033,I00048,S00124,11,cans,8.0
P030,C005787,T066358,I00240,S0047,6,ct,14.0
P005,C000116,T052948,I00214,S00691,3,oz,19.5
P013,C007900,T071859,I00044,S00404,4,cans,8.0
P032,C003512,T099012,I00119,S00281,8,ct,53.0
P033,C006805,T017078,I00197,S00451,11,bars,15.0
P012,C001137,T076266,I00127,S00374,2,pk,12.5
P021,C004873,T058075,I00016,S00346,5,cans,$16.25
P007,C005940,T091280,I00124,S0039,7,ct,15.0
P030,C001869,T049160,I00184,S00221,2,ct,12.0
P005,C007221,T065398,I00257,S00151,6,ct,21.0
P001,C001027,T090249,I00186,S00519,8,ct,13.0
P022,C009146,T081892,I00235,S00100,5,ct,14.0
P011,C000269,T088737,I00212,S00672,4,ct,12.0
P020,C001164,T067808,I00018,S00700,6,cans,6.75
P018,C006845,T059560,I00061,S0028,3,cans,$55.0
P011,C002840,T046413,I00007,S00394,5,cans,6.75
P036,C005664,T066999,I00170,S00513,8,ct.,15.0
P015,C006884,T075375,I00248,S00247,8,rolls,26.0
P007,C008140,T032306,I00239,S00588,8,pk,$14.0
P011,C005706,T018090,I00051,S00630,10,cans,23.0
P014,C007641,T019156,I00258,S0081,8,pk,21.0
P015,C005772,T04986,I00240,S00139,10,ct,14.0
P025,C005345,T054931,I00021,S00108,9,cans,6.75
P038,C008466,T067763,I00178,S00526,9,ct,26.0
P005,C004954,T077565,I00002,S00162,5,cans,6.75
P032,C000185,T050883,I00070,S00505,4,bottles,$17.5
P002,C005201,T060865,I00107,S00525,3,oz,20.0
P024,C004050,T084962,I00136,S00207,8,ct,$19.5
P002,C002404,T052814,I00156,S00282,8,bags,17.0
P031,C005250,T051602,I00208,S00706,5,ct,14.0
P001,C002766,T038457,I00217,S00580,11,oz,20.5
P015,C001400,T054931,I00130,S00638,6,ct,$14.0
P021,C005170,T014326,I00180,S00286,6,ct,19.0
P021,C004512,T075566,I00225,S00600,1,ct,17.0
P015,C008452,T053118,I00054,S00542,3,cans,40.0
P037,C007272,T076776,I00086,S00641,9,cans,18.0
P039,C005661,T071319,I00176,S00720,6,ct,19.0
P023,C002110,T059667,I00195,S00223,11,ct,12.5
P008,C002901,T073396,I00027,S00287,10,cans,16.25
P037,C004648,T042917,I00047,S00361,8,cans,8.0
P036,C000510,T041694,I00188,S00602,2,ct,$14.0
P011,C002254,T042588,I00205,S00132,2,ct,16.0
P025,C002859,T073057,I00039,S00278,2,bottles,26.0
P006,C003621,T033075,I00259,S0039,6,pack,26.0
P005,C001440,T053703,I00176,S00156,11,ct,19.0
P030,C004418,T019358,I00098,S0071,1,oz,10.0
P037,C006478,T079303,I00255,S00341,4,pack,20.0
P024,C007364,T061778,I00145,S00593,7,ct,17.0
P003,C006876,T04293,I00020,S00449,10,cans,6.75
P015,C007245,T039439,I00097,S00598,6,cartons,19.0
P006,C000668,T086082,I00011,S00261,4,cans,6.75
P035,C005032,T016642,I00145,S00532,3,ct,17.0
P028,C007421,T065151,I00215,S00600,8,ct.,14.0
P004,C004155,T098596,I00168,S00342,5,ct,18.0
P014,C005488,T079973,I00220,S00726,5,ct,14.0
P030,C007397,T09483,I00029,S00162,1,cans,11.5
P003,C002277,T012664,I00024,S00437,10,cans,16.25
P004,C007160,T04763,I00261,S00388,10,ct,33.0
P019,C006092,T020208,I00033,S00693,4,cans,16.0
P018,C004038,T084560,I00196,S00136,4,ct,16.0
P010,C000509,T030678,I00049,S00379,9,cans,8.0
P038,C007321,T073097,I00007,S00353,4,cans,6.75
P038,C005213,T062486,I00103,S00209,7,tubs,15.0
P035,C005968,T081841,I00146,S00214,4,ct,21.0
P038,C000555,T056819,I00093,S00509,1,bottles,13.0
P006,C001574,T015479,I00129,S00386,4,pk,18.0
P028,C002974,T027472,I00026,S0004,10,cans,6.75
P026,C002330,T038632,I00106,S0072,10,oz,17.0
P007,C008313,T04763,I00068,S00515,8,bottles,20.0
P019,C000475,T039439,I00023,S00242,7,cans,6.75
P023,C001873,T046858,I00163,S00330,8,bags,15.0
P031,C006211,T066748,I00074,S0029,2,bottles,20.0
P019,C006520,T074741,I00184,S00409,3,ct,12.0
P019,C003976,T039238,I00002,S00439,1,cans,6.75
P026,C004732,T084560,I00136,S00601,6,ct,19.5
P030,C003585,T07237,I00255,S00386,4,pack,20.0
P036,C002436,T08332,I00091,S00486,4,bottles,7.5
P037,C002214,T090239,I00209,S0076,5,ct,13.0
P014,C006346,T070101,I00040,S00305,1,bottles,22.0
P031,C000726,T063357,I00160,S00523,3,bags,$17.0
P011,C002639,T09553,I00139,S00329,6,ct,24.0
P023,C000223,T088444,I00159,S00425,5,bags,17.0
P036,C000955,T026814,I00011,S00117,8,cans,6.75
P003,C002376,T091833,I00248,S00357,3,rolls,26.0
P009,C002652,T094616,I00192,S00379,8,ct,24.0
P036,C002500,T065951,I00092,S00529,3,bottles,10.0
P014,C003966,T069150,I00259,S00197,7,pack,$26.0
P005,C004556,T022317,I00194,S00157,5,bars,23.0
P035,C007196,T029637,I00134,S00510,4,ct,16.0
P031,C002337,T061540,I00150,S00578,9,bags,16.0
P019,C008160,T060476,I00244,S00114,3,oz,18.0
P031,C009106,T046762,I00010,S00249,7,cans,6.75
P025,C000339,T016642,I00207,S00480,8,ct,14.0
P014,C005129,T06797,I00077,S00337,11,cans,6.75
P024,C007249,T078567,I00191,S00660,7,bars,24.0
P006,C008584,T019624,I00036,S00697,5,cans,16.0
P018,C004120,T073097,I00181,S00435,11,ct,26.0
P035,C001245,T044702,I00144,S00269,11,ct,20.0
P010,C004587,T027089,I00196,S00533,8,ct,16.0
P010,C007851,T015547,I00013,S0028,4,cans,6.75
P038,C005805,T020338,I00220,S0076,4,ct,14.0
P022,C004179,T034565,I00192,S00710,11,ct,24.0
P022,C004028,T082077,I00081,S00199,6,bottles,29.0
P006,C004429,T045083,I00171,S00277,8,ct,16.0
P008,C000382,T075498,I00056,S00100,11,bottles,24.0
P002,C008487,T037247,I00024,S00228,9,cans,16.25
P011,C006278,T015479,I00078,S00197,10,bottles,17.0
P032,C003140,T077356,I00181,S00503,3,ct,$26.0
P024,C007590,T05932,I00258,S00299,3,pk,21.0
P012,C004292,T057526,I00044,S0036,1,cans,8.0
P016,C001118,T063355,I00226,S00627,5,lb,15.0
P023,C005688,T087996,I00163,S00511,8,bags,15.0
P030,C003848,T026551,I00091,S0051,2,bottles,7.5
P007,C002599,T023475,I00124,S00101,10,ct,$15.0
P032,C000820,T09007,I00231,S00355,7,pk,16.0
P037,C001378,T048246,I00030,S00575,8,cans,16.0
P012,C004150,T043136,I00063,S0027,10,cans,40.0
P032,C005294,T023692,I00004,S00456,11,cans,$6.75
P036,C005215,T071279,I00226,S00310,4,lb,15.0
P017,C005352,T042780,I00032,S00105,4,cans,$16.0
P029,C000115,T073515,I00001,S00415,11,cans,11.5
P021,C002699,T041404,I00246,S00274,4,ct,20.0
P036,C001561,T026370,I00099,S00240,3,oz,6.0
P036,C003387,T049090,I00107,S00383,9,oz,20.0
P037,C003978,T045977,I00138,S00105,8,ct,32.0
P002,C000178,T083114,I00259,S00187,3,pack,26.0
P008,C007313,T048706,I00152,S00215,3,bags,15.0
P002,C000875,T027089,I00166,S00374,11,bags,17.0
P007,C002358,T052590,I00219,S00377,3,ct,22.0
P033,C004728,T01189,I00125,S00285,1,ct,15.0
P029,C003981,T08569,I00018,S00654,10,cans,6.75
P028,C004026,T032306,I00190,S00634,9,ct,16.0
P003,C004609,T057545,I00107,S00288,10,oz,20.0
P039,C004433,T069369,I00210,S00468,3,ct,15.0
P032,C002001,T034465,I00195,S0010,10,ct,12.5
P022,C006059,T021243,I00122,S00644,5,ct,15.0
P033,C005442,T092729,I00170,S00623,3,ct.,15.0
P038,C004268,T077071,I00129,S00435,11,pk,18.0
P010,C001669,T086844,I00195,S00549,5,ct,12.5
P008,C007811,T054869,I00061,S00726,2,cans,55.0
P033,C001729,T031050,I00066,S00497,7,bottles,20.0
P028,C005025,T055604,I00208,S00263,7,ct,14.0
P006,C000775,T065143,I00010,S0057,5,cans,6.75
P004,C001784,T059131,I00132,S00715,5,ct,14.0
P039,C006443,T094233,I00220,S00484,1,ct,$14.0
P003,C005512,T078878,I00063,S00494,11,cans,40.0
P026,C000446,T049916,I00131,S00520,4,ct,14.0
P038,C005746,T014037,I00005,S00417,1,cans,6.75
P026,C007245,T031884,I00027,S00338,2,cans,16.25
P028,C003443,T036177,I00029,S00533,9,cans,11.5
P039,C006654,T093323,I00215,S00423,6,ct.,14.0
P034,C004864,T00074,I00250,S0048,8,pack,19.5
P026,C001642,T084163,I00039,S0077,4,bottles,26.0
P035,C005615,T04763,I00229,S00479,11,ct,13.0
P002,C003498,T079446,I00009,S00163,1,cans,$16.25
P013,C006962,T087887,I00151,S00351,11,bags,17.0
P023,C008680,T071104,I00077,S00458,1,cans,6.75
P002,C004856,T013410,I00084,S00520,5,bottles,18.0
P011,C005092,T076727,I00092,S00562,2,bottles,10.0
P014,C005541,T094481,I00109,S0030,4,oz,17.0
P011,C005428,T020399,I00263,S00371,3,Ct,14.0
P002,C005574,T056877,I00048,S00655,10,cans,8.0
P012,C000937,T053927,I00021,S0026,11,cans,6.75
P035,C001508,T066899,I00253,S00524,10,bags,21.0
P015,C003893,T020338,I00262,S00172,10,ct,14.0
P008,C007598,T056626,I00088,S00587,1,bottles,17.0
P002,C006412,T058960,I00052,S0005,11,cans,40.0
P031,C002984,T07975,I00194,S00557,1,bars,23.0
P003,C001084,T031630,I00227,S00278,11,pk,15.0
P028,C002807,T00245,I00237,S00262,4,ct,16.0
P010,C001787,T02962,I00191,S00629,2,bars,$24.0
P026,C004121,T022582,I00109,S0080,9,oz,17.0
P037,C000668,T090589,I00044,S00131,6,cans,$8.0
P030,C008434,T042109,I00147,S00514,10,ct,15.0
P006,C006419,T095964,I00106,S00193,8,oz,$17.0
P037,C000285,T09325,I00117,S00657,9,ct,$46.0
P008,C005231,T095578,I00209,S00445,9,ct,13.0
P023,C003675,T027186,I00033,S00170,3,cans,16.0
P025,C000052,T072214,I00032,S00572,1,cans,16.0
P018,C002293,T094409,I00044,S0019,11,cans,8.0
P035,C003907,T013369,I00221,S0017,8,ct,14.0
P005,C000506,T00374,I00206,S00480,11,ct,15.0
P030,C006423,T056932,I00169,S00519,5,ct,17.0
P025,C003633,T095578,I00216,S00665,5,ct,16.5
P006,C007010,T086686,I00065,S00549,11,bottles,20.0
P011,C004942,T03955,I00059,S00290,4,bottles,22.0
P004,C008974,T05258,I00200,S0082,8,bars,20.0
P001,C002871,T074741,I00055,S00440,1,cans,40.0
P001,C002736,T051950,I00243,S00490,11,oz,16.0
P032,C006867,T014527,I00251,S00708,8,oz,13.0
P024,C000301,T061405,I00160,S0024,2,bags,$17.0
P038,C007108,T057920,I00168,S00707,10,ct,18.0
P011,C004130,T098589,I00184,S00341,5,ct,12.0
P011,C001747,T071578,I00177,S00423,9,ct,35.0
P007,C001900,T086606,I00200,S0083,6,bars,20.0
P008,C004053,T019992,I00153,S00556,5,bags,15.0
P003,C006936,T075903,I00212,S00393,8,ct,12.0
P007,C008805,T095219,I00240,S00254,11,ct,14.0
P019,C003571,T051121,I00079,S00689,7,bottles,17.0
P036,C005640,T024724,I00148,S00265,6,ct,15.0
P026,C001976,T098696,I00198,S00472,4,ct,12.0
P014,C004952,T075567,I00151,S00628,4,bags,17.0
P027,C006833,T021700,I00224,S0067,3,oz,11.0
P012,C003301,T096100,I00013,S00651,4,cans,6.75
P012,C008673,T042161,I00209,S00324,6,ct,13.0
P021,C002979,T021584,I00072,S0071,1,bottles,20.0
P007,C000797,T01097,I00199,S0087,4,ct,15.0
P021,C005058,T094622,I00208,S00183,6,ct,14.0
P015,C004023,T047645,I00034,S0017,3,cans,16.0
P025,C004908,T051646,I00006,S00682,10,cans,16.25
P028,C009160,T063140,I00260,S00162,10,ct,15.0
P016,C006467,T058721,I00250,S00427,8,pack,$19.5
P007,C001525,T02132,I00171,S00709,10,ct,16.0
P015,C006474,T059131,I00082,S0055,8,ct,15.0
P030,C001527,T036871,I00151,S00442,1,bags,17.0
P026,C000712,T039238,I00246,S00402,10,ct,20.0
P026,C000356,T058452,I00116,S00661,6,ct,48.0
P039,C008948,T099875,I00059,S00522,7,bottles,22.0
P015,C004548,T064674,I00062,S00725,3,cans,$37.0
P009,C005469,T083328,I00090,S00237,10,bottles,9.0
P025,C004184,T086747,I00225,S00681,7,ct,$17.0
P021,C000198,T07456,I00198,S00671,5,ct,12.0
P033,C009138,T060336,I00227,S00124,2,pk,15.0
P029,C004044,T013198,I00123,S00570,8,ct,45.0
P029,C006389,T010748,I00235,S00390,11,ct,$14.0
P002,C006665,T071525,I00222,S00721,3,ct,12.0
P028,C003425,T069248,I00059,S0008,6,bottles,22.0
P017,C000657,T01106,I00182,S00115,1,oz,15.0
P004,C007708,T050769,I00007,S00310,3,cans,6.75
P015,C003021,T041085,I00107,S00629,2,oz,20.0
P012,C007388,T072523,I00118,S00653,1,ct,42.0
P022,C002319,T094455,I00093,S00499,11,bottles,13.0
P020,C008817,T089820,I00132,S0037,5,ct,14.0
P030,C008377,T044855,I00151,S00486,1,bags,17.0
P013,C002428,T040817,I00195,S00641,1,ct,12.5
P003,C007067,T02347,I00263,S00630,3,Ct,14.0
P034,C008183,T076547,I00075,S00353,3,cans,$15.5
P027,C007672,T055898,I00071,S00339,10,bottles,17.5
P004,C009171,T022652,I00084,S00228,8,bottles,18.0
P005,C006924,T086323,I00086,S00521,5,cans,18.0
P026,C006457,T092531,I00048,S00237,4,cans,8.0
P027,C007205,T056626,I00116,S00304,11,ct,48.0
P010,C008703,T062283,I00229,S0034,3,ct,13.0
P003,C005819,T043264,I00139,S00348,11,ct,24.0
P001,C000983,T082957,I00143,S00715,2,ct,16.0
P022,C001544,T015537,I00106,S00425,9,oz,17.0
P004,C001388,T061540,I00255,S00149,9,pack,20.0
P032,C000223,T061293,I00026,S00575,5,cans,6.75
P010,C004719,T031960,I00081,S00482,2,bottles,29.0
P039,C006181,T091280,I00082,S00705,11,ct,15.0
P025,C003437,T051950,I00246,S00496,8,ct,20.0
P030,C007383,T054740,I00136,S00168,9,ct,19.5
P030,C001437,T059306,I00002,S00453,9,cans,6.75
P039,C001570,T071279,I00260,S00192,6,ct,15.0
P028,C006326,T094622,I00172,S0015,9,oz,$19.0
P005,C008065,T042917,I00075,S00354,9,cans,15.5
P017,C003245,T086869,I00065,S00171,5,bottles,20.0
P021,C002429,T03623,I00206,S0058,10,ct,15.0
P034,C003454,T026238,I00154,S00337,5,Bags,15.0
P008,C005753,T092897,I00130,S00332,11,ct,14.0
P019,C002753,T066358,I00175,S00252,8,oz,19.0
P037,C007848,T027186,I00234,S0013,10,ct,13.0
P029,C006122,T026814,I00126,S00605,8,ct,25.0
P027,C000541,T057773,I00123,S00244,9,ct,45.0
P018,C004695,T024907,I00211,S00302,6,ct.,15.0
P016,C000111,T078022,I00194,S00265,8,bars,23.0
P024,C001311,T03201,I00152,S00290,3,bags,15.0
P033,C008823,T078022,I00006,S00504,7,cans,16.25
P014,C001608,T083884,I00185,S00243,6,ct,14.0
P010,C004702,T073057,I00197,S00224,9,bars,15.0
P016,C004698,T096172,I00216,S00628,2,ct,16.5
P005,C003156,T058565,I00205,S00702,6,ct,16.0
P022,C007170,T065698,I00171,S00219,1,ct,16.0
