payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P035,C007234,T069007,I00021,S00333,4,cans,6.75
P029,C003857,T072988,I00152,S00598,11,bags,15.0
P027,C003430,T016119,I00074,S00501,7,bottles,20.0
P013,C001115,T076596,I00027,S00547,11,cans,16.25
P038,C003527,T01415,I00150,S0017,10,bags,$16.0
P009,C007041,T06719,I00032,S00535,8,cans,16.0
P023,C008094,T033225,I00076,S0016,3,cans,6.75
P005,C008967,T057880,I00231,S00654,3,pk,16.0
P033,C001331,T048189,I00065,S00492,2,bottles,20.0
P035,C003019,T049110,I00166,S00193,11,bags,17.0
P032,C004200,T097111,I00119,S00250,10,ct,53.0
P032,C007668,T057925,I00263,S00341,3,Ct,14.0
P012,C003330,T047066,I00217,S00222,9,oz,20.5
P026,C008918,T092303,I00209,S00631,2,ct,13.0
P014,C004789,T072909,I00245,S00484,3,rolls,26.0
P001,C000476,T092107,I00136,S00611,8,ct,19.5
P018,C000389,T038230,I00063,S00508,7,cans,40.0
P011,C000422,T025851,I00095,S00229,1,botlltes,16.0
P024,C006104,T018056,I00113,S00612,1,ct,42.0
P029,C004975,T074110,I00257,S00565,3,ct,21.0
P010,C005967,T09299,I00139,S00193,10,ct,24.0
P025,C006345,T072202,I00178,S00470,6,ct,26.0
P020,C002819,T046178,I00229,S0091,5,ct,13.0
P039,C003005,T049532,I00207,S00565,6,ct,14.0
P027,C008351,T014338,I00182,S00128,2,oz,$15.0
P008,C003982,T061637,I00111,S00546,9,ct,16.0
P032,C004953,T040463,I00090,S00287,6,bottles,9.0
P031,C006966,T068635,I00039,S0018,10,bottles,26.0
P036,C007604,T048041,I00087,S0069,5,bottles,15.0
P001,C004226,T096292,I00123,S0081,4,ct,45.0
P012,C007946,T097289,I00077,S00569,9,cans,6.75
P009,C008279,T039753,I00207,S00483,9,ct,14.0
P025,C002325,T091558,I00007,S0016,2,cans,6.75
P020,C006979,T057880,I00001,S00564,2,cans,11.5
P022,C004020,T045637,I00014,S0097,4,cans,6.75
P037,C003295,T016104,I00214,S0025,10,oz,19.5
P007,C007199,T074397,I00119,S00312,4,ct,53.0
P027,C006546,T076552,I00220,S00262,2,ct,14.0
P003,C005497,T086407,I00033,S00225,9,cans,16.0
P031,C000399,T067332,I00096,S00493,4,bottles,20.0
P021,C003017,T086217,I00251,S00549,8,oz,13.0
P029,C002707,T065781,I00186,S00546,2,ct,13.0
P010,C006521,T014609,I00020,S0063,7,cans,6.75
P009,C004955,T087067,I00206,S0097,3,ct,15.0
P038,C006508,T015206,I00202,S00162,6,ct.,12.0
P011,C000490,T044314,I00248,S00367,11,rolls,26.0
P016,C002249,T043404,I00093,S0065,11,bottles,13.0
P035,C006382,T018182,I00123,S00362,8,ct,45.0
P026,C008400,T049840,I00085,S00323,9,bottles,18.0
P027,C001728,T011786,I00223,S0063,10,ct,13.5
P006,C005052,T033177,I00001,S00483,11,cans,11.5
P004,C004084,T020967,I00194,S00680,9,bars,$23.0
P036,C001648,T010181,I00224,S00385,4,oz,11.0
P028,C000763,T038483,I00042,S00409,2,bottles,28.0
P028,C004208,T099773,I00246,S00538,6,ct,20.0
P013,C006598,T061637,I00199,S00258,6,ct,15.0
P032,C002464,T073194,I00066,S00517,4,bottles,20.0
P003,C008364,T024959,I00225,S00351,3,ct,17.0
P029,C001894,T032354,I00238,S00367,8,ct,12.0
P017,C008683,T024633,I00248,S00533,3,rolls,26.0
P025,C007951,T021120,I00248,S00220,4,rolls,26.0
P009,C002179,T067200,I00175,S00654,9,oz,19.0
P010,C008840,T027876,I00220,S00590,5,ct,14.0
P017,C002881,T060441,I00113,S00465,4,ct,42.0
P024,C008935,T084481,I00211,S00429,3,ct.,15.0
P010,C004390,T052992,I00251,S00668,3,oz,13.0
P035,C002201,T017842,I00081,S00412,6,bottles,29.0
P013,C003216,T00787,I00100,S00321,5,oz.,10.0
P014,C001268,T030058,I00025,S00431,6,cans,11.5
P031,C005772,T080852,I00182,S00369,9,oz,15.0
P017,C000868,T06530,I00025,S00369,4,cans,11.5
P024,C006550,T077784,I00089,S00549,7,bottles,9.0
P017,C006800,T064653,I00007,S0055,2,cans,6.75
P038,C000889,T05978,I00227,S0039,5,pk,15.0
P004,C008632,T036791,I00203,S0021,6,ct,18.0
P017,C005166,T034371,I00092,S00316,7,bottles,$10.0
P014,C005354,T074908,I00263,S00675,3,Ct,14.0
P035,C000487,T064939,I00088,S00389,10,bottles,17.0
P038,C000324,T046178,I00038,S0018,3,bottles,23.0
P035,C003751,T01142,I00100,S00173,2,oz.,10.0
P001,C002280,T00122,I00251,S00365,7,oz,13.0
P010,C005901,T052973,I00050,S00139,9,cans,8.0
P021,C002886,T015648,I00048,S00615,10,cans,8.0
P005,C004301,T013060,I00236,S00571,6,tins,12.0
P007,C006911,T025315,I00164,S00373,11,ct,16.0
P001,C003247,T076296,I00122,S00534,3,ct,15.0
P028,C001573,T053797,I00187,S00219,4,ct.,13.0
P014,C003082,T099811,I00148,S0072,3,ct,15.0
P023,C001381,T018323,I00092,S00260,3,bottles,10.0
P026,C003575,T063726,I00167,S00355,11,ct,14.0
P030,C006778,T085224,I00225,S00444,3,ct,17.0
P015,C001850,T066489,I00208,S00332,3,ct,14.0
P017,C006034,T097610,I00072,S00542,11,bottles,$20.0
P002,C004755,T092718,I00215,S00295,7,ct.,14.0
P012,C005402,T027518,I00019,S00398,10,cans,6.75
P039,C000968,T081431,I00109,S00338,7,oz,17.0
P021,C007533,T027939,I00214,S00201,4,oz,19.5
P034,C007235,T06697,I00206,S00651,8,ct,15.0
P027,C004647,T044513,I00015,S00209,8,cans,6.75
P004,C002453,T014504,I00239,S00414,10,pk,14.0
P025,C002319,T096600,I00062,S00722,11,cans,37.0
P003,C005261,T015711,I00054,S00506,10,cans,$40.0
P015,C000238,T032450,I00177,S00145,7,ct,35.0
P033,C007703,T076894,I00204,S00682,11,ct,17.0
P036,C009004,T095484,I00100,S00677,2,oz.,10.0
P007,C000588,T013277,I00255,S00516,5,pack,20.0
P024,C008611,T097488,I00020,S00287,10,cans,$6.75
P029,C006411,T098435,I00143,S00444,1,ct,16.0
P033,C005690,T051632,I00020,S00659,9,cans,6.75
P020,C003607,T038630,I00118,S00594,4,ct,42.0
P009,C000224,T067052,I00131,S00561,10,ct,14.0
P033,C005616,T093073,I00014,S00140,7,cans,6.75
P001,C002829,T066138,I00174,S00604,4,oz,18.0
P031,C007867,T074110,I00077,S00392,4,cans,6.75
P025,C007697,T089584,I00254,S00307,9,oz,13.0
P015,C001995,T026088,I00027,S0014,5,cans,16.25
P037,C002477,T082197,I00128,S00185,1,pk,$16.0
P024,C002101,T063998,I00223,S00534,11,ct,13.5
P012,C004638,T094913,I00129,S00605,8,pk,18.0
P032,C003169,T039698,I00079,S00110,2,bottles,17.0
P032,C007430,T054336,I00259,S00557,6,pack,26.0
P031,C008364,T072375,I00264,S00408,6,Ct,$15.0
P030,C001982,T048875,I00183,S00428,11,ct,35.0
P003,C001955,T030560,I00236,S00497,3,tins,12.0
P025,C003818,T084225,I00130,S00667,9,ct,14.0
P020,C001954,T070392,I00135,S00314,8,ct.,14.0
P032,C006208,T046831,I00144,S0055,8,ct,$20.0
P023,C004378,T034453,I00060,S00205,10,bottles,22.0
P017,C002532,T022286,I00172,S00365,7,oz,19.0
P028,C005106,T049643,I00002,S00334,10,cans,6.75
P030,C005700,T074346,I00195,S00448,3,ct,12.5
P017,C006270,T054011,I00041,S00342,10,bottles,23.0
P004,C001240,T025821,I00254,S00361,9,oz,13.0
P010,C003824,T06123,I00260,S00128,1,ct,15.0
P023,C002430,T062838,I00202,S00513,2,ct.,12.0
P021,C008506,T088020,I00147,S00454,4,ct,$15.0
P033,C000867,T012264,I00232,S00130,6,ct,12.0
P015,C003892,T097329,I00046,S0027,3,cans,8.0
P030,C009098,T098175,I00008,S00335,4,cans,16.25
P010,C000785,T032765,I00251,S00327,1,oz,13.0
P033,C004900,T02787,I00169,S00487,10,ct,$17.0
P016,C001281,T042949,I00155,S00278,5,bags,17.0
P019,C004587,T026929,I00103,S00383,6,tubs,15.0
P019,C000143,T098342,I00119,S00175,3,ct,53.0
P011,C000500,T055400,I00001,S00100,2,cans,11.5
P038,C008176,T035220,I00260,S00709,9,ct,15.0
P006,C004628,T029124,I00064,S0094,11,cans,40.0
P033,C004626,T059196,I00114,S00184,6,ct,44.0
P032,C001295,T030141,I00138,S00451,2,ct,32.0
P037,C004214,T066489,I00032,S0014,8,cans,16.0
P023,C000681,T038576,I00064,S0002,2,cans,40.0
P026,C008696,T061096,I00062,S00665,4,cans,37.0
P014,C000627,T091363,I00240,S00464,2,ct,14.0
P039,C002865,T088471,I00088,S00645,11,bottles,17.0
P013,C008655,T065511,I00064,S00126,11,cans,40.0
P020,C001472,T047163,I00129,S0059,6,pk,18.0
P036,C001787,T025466,I00047,S0027,5,cans,8.0
P025,C004132,T044016,I00010,S00235,3,cans,6.75
P021,C005246,T053502,I00070,S00496,7,bottles,17.5
P039,C004014,T072763,I00253,S00596,2,bags,21.0
P038,C004678,T015926,I00076,S00420,6,cans,6.75
P010,C003792,T059716,I00250,S00667,11,pack,19.5
P001,C006049,T012220,I00098,S00111,5,oz,10.0
P028,C004324,T025413,I00190,S0090,9,ct,16.0
P017,C006522,T016973,I00180,S00339,4,ct,19.0
P007,C002974,T051230,I00021,S00178,6,cans,6.75
P019,C006215,T022541,I00145,S00135,10,ct,17.0
P020,C003101,T030205,I00016,S00697,1,cans,16.25
P007,C005449,T029856,I00157,S00565,4,bags,17.0
P005,C006496,T082104,I00138,S00427,2,ct,32.0
P027,C007045,T068336,I00066,S00317,1,bottles,20.0
P034,C000930,T011786,I00152,S00722,4,bags,15.0
P028,C005433,T032184,I00185,S00598,3,ct,14.0
P023,C005330,T051632,I00034,S00216,8,cans,16.0
P036,C007120,T072812,I00080,S00226,1,bottles,22.0
P036,C006252,T063122,I00200,S00707,5,bars,$20.0
P021,C004212,T084293,I00123,S0013,11,ct,45.0
P024,C005747,T027904,I00184,S00636,10,ct,12.0
P009,C006588,T042874,I00057,S00159,7,bottles,24.0
P024,C001152,T016890,I00025,S00509,1,cans,11.5
P038,C000638,T056421,I00033,S00420,11,cans,16.0
P027,C008294,T098860,I00184,S00428,8,ct,12.0
P038,C008818,T039215,I00143,S0077,8,ct,16.0
P022,C007297,T053092,I00206,S00129,3,ct,15.0
P013,C007197,T057056,I00167,S00361,3,ct,14.0
P009,C006242,T026518,I00085,S00594,6,bottles,18.0
P034,C008053,T058985,I00131,S00320,10,ct,14.0
P001,C006688,T051553,I00106,S00302,6,oz,17.0
P008,C007074,T080486,I00137,S00602,8,ct,24.0
P020,C001015,T014609,I00039,S00485,4,bottles,26.0
P017,C002558,T053331,I00120,S00298,7,ct,9.0
P001,C001222,T012220,I00226,S0012,4,lb,15.0
P017,C003310,T064275,I00236,S00439,1,tins,12.0
P018,C003882,T098280,I00085,S00493,7,bottles,18.0
P031,C008839,T017154,I00109,S00297,10,oz,17.0
P039,C005872,T04445,I00263,S00362,7,Ct,14.0
P001,C004225,T028202,I00080,S00390,11,bottles,22.0
P026,C002857,T054926,I00151,S0077,3,bags,17.0
P033,C005603,T060324,I00129,S0070,2,pk,18.0
P032,C002925,T040393,I00158,S00569,8,,17.0
P027,C000734,T029004,I00164,S00123,3,ct,16.0
P013,C006969,T044745,I00039,S00181,4,bottles,26.0
P018,C005215,T088747,I00135,S00177,5,ct.,$14.0
P034,C002163,T045755,I00023,S00594,1,cans,6.75
P037,C006027,T061045,I00155,S00707,2,bags,17.0
P018,C008831,T058780,I00004,S00180,2,cans,$6.75
P002,C008926,T074585,I00009,S00236,1,cans,16.25
P034,C006549,T065343,I00086,S00143,9,cans,18.0
P011,C006484,T092424,I00074,S00222,2,bottles,20.0
P005,C003220,T072909,I00116,S00187,8,ct,48.0
P020,C006943,T044513,I00151,S0044,9,bags,17.0
P033,C005091,T02138,I00103,S00398,9,tubs,$15.0
P019,C008345,T024342,I00111,S0045,7,ct,16.0
P016,C003780,T08252,I00016,S0064,3,cans,16.25
P030,C000909,T026421,I00111,S00443,3,ct,16.0
P031,C008890,T048875,I00249,S00242,10,pack,16.0
P011,C001548,T036791,I00189,S0071,5,ct.,13.0
P006,C007513,T016193,I00021,S0022,5,cans,6.75
P033,C006909,T047717,I00186,S00399,2,ct,13.0
P022,C004612,T086407,I00060,S00271,2,bottles,22.0
P028,C006527,T083746,I00179,S0017,6,ct,19.0
P038,C006589,T017160,I00010,S00218,11,cans,6.75
P035,C007868,T069564,I00195,S00245,2,ct,12.5
P039,C001943,T054926,I00152,S00156,10,bags,$15.0
P015,C002299,T043705,I00007,S00391,10,cans,6.75
P013,C007373,T058147,I00177,S00412,7,ct,$35.0
P020,C004815,T014552,I00260,S0079,9,ct,15.0
P034,C007726,T026016,I00106,S00715,4,oz,17.0
P022,C000706,T076491,I00244,S00100,7,oz,18.0
P038,C000328,T048545,I00049,S00650,8,cans,8.0
P015,C001848,T056709,I00218,S00639,1,ct,6.0
P029,C006103,T097710,I00259,S0099,10,pack,26.0
P039,C003091,T09188,I00128,S00640,6,pk,16.0
P012,C006811,T043680,I00003,S00556,1,cans,$6.75
P017,C006624,T043020,I00246,S00252,9,ct,20.0
P022,C006231,T021637,I00096,S00327,2,bottles,20.0
P006,C007171,T045674,I00264,S00610,2,Ct,15.0
P037,C004880,T080546,I00217,S00229,9,oz,20.5
P001,C001031,T041728,I00140,S00449,9,ct,29.0
P037,C002778,T01331,I00079,S00332,11,bottles,17.0
P011,C002656,T012637,I00233,S00587,1,ct,12.0
P036,C000868,T051230,I00023,S00395,3,cans,6.75
P024,C004014,T016245,I00176,S0044,2,ct,19.0
P014,C003702,T015648,I00047,S00723,1,cans,8.0
P023,C005530,T010721,I00005,S00498,1,cans,6.75
P027,C003616,T074585,I00179,S00428,8,ct,$19.0
P037,C000271,T056709,I00093,S00540,1,bottles,13.0
P014,C007854,T087003,I00257,S00343,5,ct,21.0
P030,C007545,T047749,I00047,S00159,5,cans,8.0
P004,C001174,T061623,I00103,S00602,11,tubs,15.0
P026,C003668,T095678,I00219,S00137,8,ct,22.0
P011,C002617,T022448,I00114,S00453,5,ct,44.0
P006,C001614,T06164,I00255,S00440,10,pack,20.0
P004,C008984,T086726,I00052,S00534,3,cans,$40.0
P026,C009003,T046737,I00141,S00565,4,ct,18.0
P011,C002640,T068321,I00084,S00638,1,bottles,18.0
P023,C006837,T065865,I00214,S00332,9,oz,$19.5
P001,C000663,T030724,I00088,S00692,3,bottles,17.0
P021,C005745,T072718,I00223,S00382,1,ct,13.5
P036,C005078,T073371,I00170,S00190,5,ct.,$15.0
P034,C009154,T053139,I00126,S00117,6,ct,25.0
P009,C003752,T099362,I00037,S00359,3,cans,16.0
P037,C006378,T09607,I00043,S00450,7,bottles,24.0
P037,C005079,T040994,I00135,S00146,7,ct.,14.0
P014,C002632,T026410,I00228,S0019,11,pk,14.0
P036,C001731,T096954,I00211,S0081,5,ct.,$15.0
P014,C007222,T086217,I00035,S0080,7,cans,16.0
P019,C003352,T082432,I00217,S00427,1,oz,20.5
P026,C007273,T045042,I00235,S0042,9,ct,14.0
P004,C000774,T089909,I00065,S00455,11,bottles,20.0
P033,C000034,T015648,I00203,S00225,8,ct,18.0
P030,C002397,T02853,I00142,S00575,4,ct,12.5
P025,C004495,T080365,I00003,S00469,8,cans,6.75
P034,C005423,T097289,I00037,S00210,4,cans,16.0
P024,C004171,T06888,I00113,S00290,11,ct,42.0
P004,C006844,T027926,I00223,S00366,2,ct,13.5
P031,C007825,T025336,I00240,S00321,9,ct,14.0
P032,C002655,T014609,I00008,S00468,1,cans,16.25
P005,C001125,T028912,I00156,S00546,2,bags,$17.0
P027,C006646,T016973,I00175,S00531,4,oz,19.0
P016,C000684,T097517,I00019,S00523,2,cans,6.75
P035,C003470,T011217,I00175,S00451,5,oz,19.0
P039,C001568,T047749,I00016,S00404,4,cans,16.25
P038,C002768,T018323,I00147,S00455,11,ct,15.0
P017,C005786,T021160,I00238,S00129,3,ct,12.0
P011,C005513,T048041,I00055,S00671,11,cans,40.0
P005,C002028,T049532,I00151,S00694,7,bags,17.0
P021,C006529,T010858,I00253,S00718,6,bags,21.0
P021,C004617,T022541,I00134,S00444,2,ct,16.0
P021,C007998,T027923,I00249,S0074,7,pack,16.0
P035,C008316,T083747,I00243,S00392,7,oz,16.0
P001,C001978,T052003,I00173,S00452,6,ct,19.0
P039,C007880,T048189,I00043,S00128,4,bottles,24.0
P004,C006939,T041009,I00070,S0049,2,bottles,17.5
P002,C004470,T021036,I00236,S00107,6,tins,12.0
P017,C005136,T019233,I00210,S00444,2,ct,15.0
P037,C000633,T071930,I00193,S00563,4,ct,18.0
P017,C004502,T04311,I00179,S00440,4,ct,19.0
P016,C000895,T053407,I00036,S0088,5,cans,16.0
P011,C005867,T011188,I00119,S0049,6,ct,53.0
P026,C002491,T053092,I00115,S00399,7,ct,53.0
P020,C001630,T089909,I00161,S00367,9,Bags,17.0
P022,C000773,T034095,I00204,S00375,8,ct,17.0
P017,C008354,T09304,I00201,S00151,7,bars,23.0
P035,C001829,T070144,I00029,S00212,8,cans,11.5
P023,C005692,T083512,I00208,S00678,6,ct,14.0
P018,C006738,T014579,I00116,S0022,7,ct,48.0
P012,C004345,T045870,I00188,S00580,3,ct,14.0
P027,C002016,T086797,I00179,S00429,5,ct,19.0
P029,C000311,T099811,I00175,S0021,2,oz,19.0
P012,C005339,T097764,I00253,S00158,4,bags,21.0
P001,C008332,T090851,I00001,S00643,9,cans,11.5
P017,C007626,T07789,I00253,S00557,6,bags,$21.0
P022,C006499,T015711,I00042,S00423,5,bottles,28.0
P031,C008491,T075491,I00195,S00114,5,ct,12.5
P029,C008952,T00235,I00092,S00483,3,bottles,10.0
P039,C006745,T011217,I00169,S00368,1,ct,17.0
P011,C008410,T051234,I00190,S00634,7,ct,16.0
P020,C001604,T08059,I00151,S00173,9,bags,17.0
P017,C003617,T064066,I00024,S00347,8,cans,16.25
P038,C004556,T092718,I00099,S00133,5,oz,6.0
P035,C008444,T071226,I00252,S00215,10,ct,11.0
P019,C000234,T063122,I00165,S00283,10,bags,16.0
P006,C000465,T057862,I00084,S00475,7,bottles,18.0
P003,C008101,T064437,I00098,S00172,8,oz,10.0
P039,C005030,T057008,I00070,S00241,3,bottles,17.5
P025,C000391,T07789,I00116,S00109,9,ct,48.0
P023,C008877,T054926,I00229,S00556,8,ct,13.0
P015,C002139,T055578,I00003,S00315,4,cans,6.75
P036,C007002,T028912,I00053,S00584,6,cans,40.0
P032,C001559,T027470,I00024,S00665,2,cans,16.25
P027,C007618,T056977,I00045,S00181,11,cans,8.0
P022,C009130,T010994,I00216,S00309,11,ct,16.5
P035,C006163,T08700,I00083,S00356,3,bottles,14.0
P001,C007745,T093100,I00073,S00265,5,bottles,20.0
P032,C001412,T072580,I00042,S00526,6,bottles,28.0
P003,C004601,T042874,I00170,S00290,4,ct.,15.0
P015,C004945,T099077,I00241,S0086,8,ct,12.0
P032,C000154,T029104,I00250,S0021,3,pack,19.5
P035,C008563,T096977,I00094,S00721,6,bottles,11.0
P020,C001612,T072763,I00051,S00410,6,cans,23.0
P001,C005009,T08252,I00175,S00166,7,oz,19.0
P008,C004560,T034420,I00197,S00230,6,bars,15.0
P008,C003844,T053092,I00093,S00470,5,bottles,13.0
P025,C001563,T091558,I00259,S0085,6,pack,26.0
P031,C007315,T094179,I00251,S00590,9,oz,13.0
P005,C003558,T068134,I00121,S00606,1,ct,17.0
P018,C002538,T020778,I00083,S00521,9,bottles,14.0
P021,C005982,T04445,I00080,S0056,2,bottles,22.0
P025,C000017,T025851,I00233,S00614,4,ct,12.0
P021,C002145,T025435,I00238,S00477,4,ct,12.0
P016,C006619,T024538,I00044,S00648,1,cans,8.0
P038,C006030,T073194,I00029,S0067,11,cans,11.5
P016,C003086,T055400,I00202,S00375,8,ct.,12.0
P037,C000807,T087468,I00120,S00397,1,ct,9.0
P034,C006180,T079442,I00254,S00197,8,oz,13.0
P009,C006501,T082976,I00123,S00566,6,ct,45.0
P019,C004544,T060367,I00098,S00349,9,oz,10.0
P017,C008076,T047609,I00262,S00539,6,ct,14.0
P019,C007549,T065160,I00191,S00440,11,bars,24.0
P037,C003828,T040334,I00123,S00690,4,ct,45.0
P006,C001232,T076552,I00098,S00688,3,oz,$10.0
P037,C002432,T047749,I00245,S00280,2,rolls,26.0
P008,C004709,T032958,I00130,S00550,11,ct,14.0
P016,C004600,T083747,I00201,S00479,9,bars,23.0
P037,C005281,T017195,I00113,S00369,9,ct,42.0
P028,C004636,T08167,I00087,S00596,6,bottles,15.0
P006,C002346,T09304,I00040,S00100,9,bottles,22.0
P022,C007405,T053797,I00204,S0016,6,ct,$17.0
P008,C008050,T061623,I00263,S00223,7,Ct,14.0
P033,C007318,T077493,I00142,S0026,5,ct,12.5
P025,C008036,T031084,I00186,S00452,6,ct,13.0
P004,C001390,T042520,I00188,S0065,11,ct,14.0
P014,C004004,T076237,I00011,S00178,10,cans,6.75
P032,C006757,T00235,I00115,S00397,8,ct,53.0
P028,C003452,T094734,I00218,S00261,2,ct,6.0
P003,C000131,T064989,I00151,S0071,3,bags,17.0
P034,C007682,T072580,I00127,S00358,9,pk,12.5
P012,C005430,T02914,I00108,S00362,3,oz,15.0
P004,C005070,T07789,I00045,S00636,11,cans,8.0
P024,C002777,T06350,I00101,S00319,11,tubs,15.0
P018,C004044,T040179,I00216,S00173,10,ct,16.5
P017,C008406,T097983,I00109,S00636,10,oz,$17.0
P015,C000408,T014156,I00020,S00651,4,cans,6.75
P011,C000839,T063031,I00203,S00174,9,ct,18.0
P014,C008209,T011558,I00124,S00541,10,ct,15.0
P019,C000793,T015992,I00208,S0014,6,ct,14.0
P022,C001335,T065457,I00032,S0096,1,cans,16.0
P022,C007986,T090531,I00260,S0050,6,ct,15.0
P001,C007766,T065160,I00233,S00107,8,ct,12.0
P029,C002236,T072187,I00081,S00107,5,bottles,29.0
P035,C001097,T042311,I00105,S0012,6,ct,$16.5
P006,C001590,T087067,I00248,S0095,3,rolls,26.0
P035,C009033,T071377,I00059,S00176,11,bottles,22.0
P025,C008165,T026088,I00157,S0055,1,bags,17.0
P025,C008232,T043081,I00214,S00197,8,oz,19.5
P032,C002323,T058027,I00050,S00293,9,cans,8.0
P027,C002250,T048138,I00067,S00452,7,bottles,8.0
P008,C000895,T060678,I00092,S00719,2,bottles,10.0
P001,C002691,T090804,I00029,S00335,10,cans,11.5
P031,C008323,T047969,I00178,S00703,11,ct,26.0
P018,C002726,T00440,I00263,S00713,4,Ct,14.0
P007,C003526,T065174,I00122,S00207,10,ct,$15.0
P011,C005854,T094374,I00009,S00176,1,cans,16.25
P003,C000634,T027306,I00113,S00214,6,ct,42.0
P010,C008942,T052575,I00112,S00350,11,ct.,$14.0
P007,C000633,T075100,I00210,S00629,10,ct,15.0
P032,C005280,T080162,I00188,S00196,1,ct,14.0
P015,C001867,T032765,I00134,S00203,5,ct,$16.0
P018,C006919,T074335,I00253,S00113,8,bags,$21.0
P006,C000867,T011230,I00011,S00435,9,cans,6.75
P033,C009131,T076873,I00109,S00449,2,oz,17.0
P023,C001314,T080566,I00069,S0017,2,bottles,17.5
P028,C001316,T096649,I00129,S0089,4,pk,18.0
P002,C003158,T058530,I00009,S00635,4,cans,16.25
P012,C000076,T019078,I00145,S00235,9,ct,17.0
P021,C005164,T043705,I00225,S00650,6,ct,17.0
P005,C008137,T075761,I00174,S00366,2,oz,18.0
P017,C000412,T03858,I00041,S00360,5,bottles,23.0
P020,C005108,T032354,I00044,S00364,6,cans,8.0
P019,C004227,T060252,I00201,S00222,6,bars,23.0
P011,C008684,T025667,I00256,S00618,5,pack,20.0
P039,C007680,T021026,I00247,S0060,2,oz,15.0
P036,C001103,T00235,I00059,S00364,8,bottles,22.0
P035,C004273,T077927,I00005,S00538,3,cans,$6.75
P027,C008104,T069767,I00207,S0078,4,ct,14.0
P039,C003617,T058147,I00225,S00556,8,ct,17.0
P007,C003734,T088020,I00165,S0091,5,bags,16.0
P023,C003509,T039315,I00213,S00712,11,ct,$12.0
P027,C006227,T010049,I00045,S00370,2,cans,8.0
P035,C003133,T075120,I00150,S00174,5,bags,16.0
P003,C006076,T056925,I00243,S00650,5,oz,16.0
P030,C006236,T032958,I00159,S00621,4,bags,$17.0
P011,C006427,T096019,I00041,S00281,7,bottles,23.0
P022,C002043,T099342,I00116,S00436,11,ct,48.0
P020,C002961,T075138,I00172,S00533,1,oz,19.0
P037,C003633,T075095,I00041,S00294,2,bottles,23.0
P002,C003794,T063122,I00047,S00683,9,cans,8.0
P015,C000754,T034371,I00008,S00416,8,cans,16.25
P032,C007117,T021970,I00012,S00192,7,cans,16.25
P034,C005218,T091558,I00087,S00638,7,bottles,15.0
P037,C003100,T067303,I00028,S00665,11,cans,6.75
P001,C001423,T015992,I00206,S00587,10,ct,15.0
P039,C000296,T060043,I00228,S00517,8,pk,14.0
P028,C007991,T012637,I00243,S00190,3,oz,16.0
P015,C002868,T096954,I00199,S00609,5,ct,15.0
P021,C007452,T063031,I00229,S00616,9,ct,13.0
P009,C008287,T057523,I00220,S00390,2,ct,14.0
P009,C009141,T096095,I00098,S00510,11,oz,10.0
P034,C008341,T094088,I00218,S00217,8,ct,6.0
P038,C004191,T096977,I00103,S00564,5,tubs,15.0
P011,C003750,T046947,I00217,S00190,6,oz,20.5
P020,C008876,T020516,I00119,S00149,1,ct,53.0
P008,C001716,T021026,I00093,S00655,8,bottles,13.0
P018,C005191,T045674,I00053,S00122,11,cans,40.0
P036,C007580,T056421,I00264,S00246,1,Ct,15.0
P011,C009189,T050119,I00131,S00333,10,ct,14.0
P027,C002943,T088320,I00214,S00657,2,oz,19.5
P022,C008269,T059040,I00032,S00353,6,cans,16.0
P012,C007797,T090927,I00015,S00642,8,cans,6.75
P013,C001082,T086217,I00029,S0082,11,cans,11.5
P036,C008070,T095659,I00049,S00693,1,cans,8.0
P004,C005520,T096019,I00238,S00255,6,ct,12.0
P015,C001612,T087890,I00110,S00473,2,oz,22.5
P039,C009127,T036791,I00056,S00395,10,bottles,24.0
P027,C003157,T078892,I00229,S00631,11,ct,13.0
P039,C006951,T043680,I00065,S00613,5,bottles,20.0
P015,C000846,T060678,I00232,S00476,3,ct,$12.0
P023,C002338,T03637,I00043,S00118,7,bottles,24.0
P038,C000296,T052879,I00087,S00514,1,bottles,15.0
P028,C006274,T079429,I00161,S0023,6,Bags,$17.0
P016,C003431,T025466,I00013,S00544,10,cans,$6.75
P033,C008125,T094726,I00169,S00161,4,ct,17.0
P013,C008419,T089909,I00147,S00439,8,ct,15.0
P024,C000337,T054011,I00182,S00701,6,oz,15.0
P039,C006343,T020780,I00256,S00331,3,pack,20.0
P018,C001045,T09620,I00093,S00416,5,bottles,13.0
P006,C000653,T05787,I00168,S00245,2,ct,$18.0
P001,C006994,T062676,I00187,S0033,4,ct.,13.0
P029,C003087,T06244,I00030,S00721,4,cans,16.0
P014,C001894,T057138,I00247,S00539,8,oz,15.0
P036,C001384,T039694,I00224,S00414,4,oz,11.0
P025,C004261,T088320,I00048,S00174,9,cans,8.0
P037,C000156,T071690,I00073,S00549,1,bottles,20.0
P024,C006921,T025851,I00049,S00124,3,cans,$8.0
P029,C001387,T026160,I00043,S00102,10,bottles,24.0
P035,C005020,T026016,I00081,S00302,8,bottles,29.0
P007,C000586,T039081,I00003,S00433,6,cans,6.75
P023,C000469,T026088,I00110,S00112,6,oz,22.5
P016,C002437,T04395,I00255,S00201,7,pack,20.0
P026,C004035,T012993,I00264,S0054,7,Ct,15.0
P014,C001815,T015648,I00092,S00354,7,bottles,10.0
P016,C008743,T073371,I00116,S00283,2,ct,48.0
