payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P002,C002822,T044445,I00246,S00436,3,ct,20.0
P019,C004508,T033412,I00030,S00474,3,cans,16.0
P012,C006671,T045730,I00264,S00258,6,Ct,15.0
P001,C007239,T084124,I00061,S00473,4,cans,55.0
P022,C001253,T038328,I00081,S00230,10,bottles,29.0
P009,C006588,T046093,I00219,S00507,5,ct,22.0
P010,C003099,T093553,I00166,S00270,3,bags,17.0
P021,C009160,T066401,I00228,S0043,7,pk,14.0
P020,C008044,T065077,I00234,S00118,4,ct,13.0
P029,C002585,T057557,I00003,S00442,3,cans,6.75
P003,C007666,T081977,I00118,S00528,7,ct,42.0
P030,C002713,T07953,I00203,S00653,5,ct,18.0
P035,C003281,T02032,I00102,S00163,7,tubs,$16.0
P029,C001164,T061178,I00032,S00161,9,cans,16.0
P001,C005951,T018130,I00083,S00220,5,bottles,14.0
P035,C000292,T062416,I00014,S00165,7,cans,6.75
P032,C005822,T068281,I00083,S00295,8,bottles,14.0
P012,C002316,T085785,I00221,S00361,11,ct,14.0
P008,C004443,T053451,I00229,S00437,6,ct,13.0
P015,C002362,T018894,I00081,S0039,7,bottles,29.0
P034,C000248,T051257,I00153,S00632,6,bags,15.0
P036,C001496,T06030,I00074,S0026,1,bottles,20.0
P012,C002730,T046143,I00117,S0079,5,ct,46.0
P030,C002519,T096368,I00243,S00167,3,oz,16.0
P033,C006219,T076039,I00122,S00222,4,ct,15.0
P023,C009014,T087938,I00033,S00214,8,cans,16.0
P002,C005708,T06469,I00253,S00528,11,bags,21.0
P031,C002050,T09568,I00123,S00267,3,ct,45.0
P033,C002391,T013914,I00104,S00327,7,ct,14.0
P021,C004565,T06593,I00261,S00202,6,ct,33.0
P010,C006417,T03464,I00098,S00103,6,oz,10.0
P028,C004600,T062682,I00091,S00133,8,bottles,$7.5
P031,C003183,T083827,I00185,S00268,1,ct,14.0
P032,C004416,T021545,I00261,S00587,9,ct,33.0
P003,C005739,T081339,I00199,S00662,5,ct,15.0
P019,C007275,T07391,I00240,S00435,6,ct,14.0
P022,C004076,T092341,I00004,S00247,7,cans,6.75
P007,C005734,T010165,I00228,S0041,7,pk,14.0
P013,C006494,T023343,I00108,S00570,11,oz,15.0
P003,C003012,T078449,I00077,S00457,2,cans,6.75
P009,C006727,T068905,I00239,S00578,3,pk,$14.0
P035,C007498,T060861,I00120,S00123,10,ct,$9.0
P004,C002083,T086215,I00114,S00273,11,ct,44.0
P036,C001066,T073117,I00232,S00134,1,ct,$12.0
P003,C006145,T033338,I00054,S00247,5,cans,40.0
P018,C000952,T06593,I00096,S00587,7,bottles,20.0
P039,C007699,T061412,I00002,S0024,5,cans,6.75
P035,C006551,T079306,I00073,S00252,1,bottles,20.0
P007,C005019,T090832,I00087,S00148,8,bottles,15.0
P011,C005234,T05178,I00215,S00388,4,ct.,14.0
P007,C001901,T08388,I00160,S00529,5,bags,17.0
P036,C003223,T030886,I00213,S00375,4,ct,12.0
P029,C001726,T049471,I00104,S0029,11,ct,14.0
P024,C001514,T071986,I00136,S00175,2,ct,19.5
P025,C002793,T049236,I00114,S00413,10,ct,44.0
P016,C004086,T081237,I00002,S00712,11,cans,6.75
P017,C001673,T073104,I00144,S00570,10,ct,20.0
P037,C007703,T018709,I00165,S00437,8,bags,16.0
P023,C005617,T077264,I00197,S00396,3,bars,15.0
P002,C009175,T07960,I00059,S00672,4,bottles,22.0
P029,C008550,T062207,I00082,S00193,10,ct,15.0
P029,C000572,T092594,I00260,S00646,7,ct,15.0
P017,C006151,T02209,I00203,S00282,5,ct,18.0
P027,C001080,T066868,I00249,S00372,2,pack,16.0
P009,C006884,T01593,I00243,S00274,4,oz,16.0
P028,C003123,T068905,I00073,S00232,6,bottles,$20.0
P015,C002144,T093128,I00081,S00191,1,bottles,29.0
P030,C007821,T059849,I00201,S00524,7,bars,23.0
P029,C002655,T051463,I00132,S00126,8,ct,14.0
P014,C007608,T067024,I00128,S00133,10,pk,16.0
P025,C000943,T07170,I00088,S00104,1,bottles,17.0
P011,C008384,T093344,I00149,S00582,8,ct,15.0
P035,C004048,T079453,I00014,S00109,9,cans,6.75
P011,C000395,T049471,I00229,S00526,11,ct,13.0
P035,C008517,T057177,I00039,S00611,8,bottles,26.0
P009,C004981,T075659,I00251,S0015,11,oz,13.0
P035,C004283,T037320,I00110,S00644,10,oz,22.5
P025,C001925,T09449,I00098,S0019,4,oz,$10.0
P011,C003184,T032154,I00244,S00279,5,oz,18.0
P022,C000226,T087141,I00159,S00389,5,bags,$17.0
P005,C007301,T090977,I00078,S0040,8,bottles,$17.0
P032,C005901,T066714,I00059,S00382,3,bottles,22.0
P029,C000760,T029682,I00068,S00583,7,bottles,20.0
P005,C003850,T077113,I00213,S00149,3,ct,12.0
P022,C006317,T059151,I00137,S00391,3,ct,24.0
P029,C006365,T011371,I00188,S00630,9,ct,14.0
P034,C004358,T038803,I00034,S00669,9,cans,16.0
P014,C003101,T039047,I00079,S00384,5,bottles,17.0
P025,C003311,T045747,I00153,S00335,11,bags,15.0
P030,C001699,T031532,I00244,S00124,9,oz,18.0
P024,C006626,T01593,I00027,S00513,6,cans,16.25
P014,C000924,T049594,I00015,S00520,3,cans,6.75
P027,C004739,T083952,I00016,S00317,4,cans,16.25
P030,C001459,T09145,I00113,S00400,5,ct,42.0
P035,C006146,T030684,I00117,S00494,6,ct,46.0
P009,C006290,T033435,I00106,S00104,6,oz,17.0
P034,C008546,T084982,I00010,S00681,1,cans,6.75
P038,C000327,T091360,I00093,S00355,5,bottles,13.0
P015,C008727,T029559,I00033,S00372,5,cans,16.0
P030,C005201,T083047,I00087,S0029,7,bottles,15.0
P027,C003905,T081815,I00170,S00474,3,ct.,15.0
P009,C007461,T039341,I00012,S00243,6,cans,16.25
P039,C001982,T030900,I00071,S00500,7,bottles,17.5
P008,C005829,T028036,I00051,S00112,2,cans,23.0
P015,C006104,T054587,I00156,S00389,5,bags,17.0
P021,C001430,T010057,I00248,S00360,8,rolls,26.0
P004,C000555,T062005,I00012,S00583,4,cans,16.25
P018,C001415,T067188,I00033,S00120,6,cans,16.0
P020,C000803,T021621,I00204,S00294,11,ct,17.0
P028,C000533,T098594,I00048,S00518,4,cans,8.0
P023,C002260,T014198,I00006,S0033,7,cans,16.25
P027,C003457,T063084,I00201,S00552,3,bars,23.0
P026,C005930,T055951,I00044,S00517,8,cans,8.0
P006,C007575,T043605,I00168,S00473,7,ct,18.0
P038,C008979,T064633,I00086,S00144,10,cans,18.0
P018,C001192,T022981,I00004,S00127,4,cans,6.75
P025,C006583,T019282,I00242,S00637,10,pk,12.0
P012,C003540,T068631,I00054,S00551,9,cans,40.0
P006,C007353,T050832,I00148,S00638,4,ct,15.0
P013,C001568,T04716,I00185,S00237,9,ct,$14.0
P006,C006177,T045254,I00048,S00625,9,cans,8.0
P009,C002289,T029559,I00058,S00457,1,bottles,22.0
P005,C001022,T066099,I00110,S00650,9,oz,22.5
P035,C002156,T017299,I00218,S0003,7,ct,$6.0
P027,C001255,T012106,I00004,S0031,11,cans,6.75
P029,C005804,T082761,I00130,S00540,7,ct,14.0
P002,C004928,T042296,I00035,S00302,3,cans,16.0
P013,C001355,T071932,I00060,S00511,7,bottles,22.0
P001,C006937,T028010,I00226,S00121,8,lb,$15.0
P005,C005529,T062139,I00156,S00570,9,bags,17.0
P020,C005325,T032660,I00231,S00675,8,pk,$16.0
P007,C001802,T046522,I00235,S00348,11,ct,14.0
P007,C001989,T042446,I00058,S00106,6,bottles,22.0
P037,C003380,T014332,I00115,S00371,4,ct,53.0
P005,C002538,T055748,I00006,S00560,10,cans,16.25
P032,C008936,T077282,I00163,S00703,4,bags,15.0
P015,C003266,T015093,I00022,S0014,10,cans,$16.25
P024,C006893,T083497,I00146,S00241,3,ct,21.0
P007,C004643,T085258,I00242,S00670,3,pk,12.0
P006,C004234,T049236,I00084,S00678,11,bottles,18.0
P009,C000451,T083952,I00141,S0041,1,ct,18.0
P023,C009102,T026389,I00185,S00698,10,ct,14.0
P009,C005318,T053728,I00172,S00630,5,oz,19.0
P015,C000618,T017340,I00116,S00494,4,ct,$48.0
P024,C008381,T033927,I00074,S00505,5,bottles,20.0
P016,C002152,T087604,I00061,S0013,11,cans,55.0
P016,C000733,T010411,I00138,S00646,5,ct,32.0
P006,C006448,T09145,I00032,S00526,7,cans,16.0
P013,C003693,T012976,I00192,S00234,10,ct,24.0
P002,C003534,T064198,I00138,S00166,7,ct,32.0
P036,C000564,T071460,I00245,S00367,11,rolls,26.0
P033,C008366,T043298,I00025,S00392,1,cans,11.5
P002,C000554,T032830,I00011,S00373,1,cans,6.75
P005,C006035,T049436,I00027,S00214,9,cans,16.25
P022,C000844,T036472,I00047,S00573,10,cans,8.0
P004,C006600,T065814,I00095,S00180,6,botlltes,16.0
P033,C001602,T028858,I00221,S00102,8,ct,14.0
P026,C007106,T052816,I00027,S00698,2,cans,16.25
P036,C007379,T08475,I00213,S00669,10,ct,12.0
P006,C000229,T021427,I00078,S00249,4,bottles,17.0
P001,C001330,T067240,I00191,S0072,1,bars,24.0
P017,C001572,T013716,I00027,S00161,3,cans,16.25
P011,C004419,T012648,I00154,S00636,6,Bags,15.0
P024,C003836,T056733,I00043,S00412,2,bottles,$24.0
P014,C006703,T067151,I00067,S00488,8,bottles,8.0
P014,C007074,T011611,I00171,S00399,4,ct,16.0
P019,C008955,T053906,I00198,S00613,9,ct,12.0
P016,C006728,T01597,I00064,S00248,6,cans,$40.0
P023,C004117,T067188,I00001,S0009,4,cans,11.5
P008,C009124,T038534,I00155,S00588,5,bags,17.0
P033,C004360,T036845,I00142,S0028,2,ct,12.5
P032,C003339,T05229,I00194,S00244,5,bars,23.0
P013,C004347,T035323,I00090,S00609,4,bottles,9.0
P005,C009121,T091522,I00191,S00550,5,bars,24.0
P021,C000939,T051204,I00052,S00529,7,cans,40.0
P023,C005007,T02029,I00141,S00170,4,ct,18.0
P028,C007773,T042488,I00006,S00162,3,cans,16.25
P030,C002670,T030886,I00133,S00101,6,ct,15.0
P014,C005186,T02306,I00262,S00235,7,ct,14.0
P013,C002309,T078520,I00036,S0029,4,cans,$16.0
P021,C003175,T062294,I00101,S00697,10,tubs,15.0
P028,C003786,T049708,I00248,S00231,8,rolls,26.0
P025,C005107,T092118,I00004,S00153,8,cans,$6.75
P029,C009120,T096982,I00164,S00161,5,ct,16.0
P001,C000929,T072230,I00216,S00129,2,ct,$16.5
P035,C003864,T03464,I00107,S0093,7,oz,20.0
P023,C002861,T034840,I00085,S00189,5,bottles,18.0
P020,C004538,T061509,I00238,S00665,1,ct,12.0
P035,C008054,T052514,I00103,S0009,4,tubs,15.0
P031,C006029,T012480,I00040,S0057,2,bottles,22.0
P026,C008397,T04854,I00216,S00562,5,ct,16.5
P031,C007904,T018698,I00029,S00480,7,cans,11.5
P031,C006467,T030057,I00053,S00476,8,cans,40.0
P010,C000536,T039295,I00113,S00314,6,ct,42.0
P021,C008538,T077413,I00221,S00448,9,ct,14.0
P033,C002397,T018337,I00003,S00119,7,cans,6.75
P015,C004226,T039219,I00183,S00311,4,ct,35.0
P006,C004558,T049471,I00123,S00164,2,ct,45.0
P030,C009054,T012222,I00044,S00669,9,cans,8.0
P003,C003028,T068665,I00179,S0084,1,ct,19.0
P026,C004388,T09515,I00253,S00669,7,bags,21.0
P031,C001330,T098421,I00167,S00661,10,ct,14.0
P031,C002802,T083952,I00007,S0056,3,cans,6.75
P020,C000212,T045443,I00246,S00106,9,ct,20.0
P030,C001380,T018549,I00103,S00287,8,tubs,15.0
P014,C007816,T095745,I00160,S00493,5,bags,17.0
P002,C004585,T078504,I00077,S00225,4,cans,6.75
P019,C000669,T059151,I00059,S00469,5,bottles,22.0
P009,C002110,T017049,I00126,S00142,3,ct,$25.0
P025,C007684,T023584,I00071,S00673,8,bottles,17.5
P025,C006784,T00125,I00261,S00478,5,ct,33.0
P011,C005866,T062996,I00226,S00579,8,lb,15.0
P030,C005461,T06653,I00047,S00694,1,cans,8.0
P024,C005895,T062139,I00129,S00405,2,pk,18.0
P032,C008854,T078004,I00006,S00552,6,cans,16.25
P034,C001170,T017368,I00252,S0072,5,ct,$11.0
P029,C004649,T025807,I00081,S00406,3,bottles,29.0
P027,C002531,T02963,I00218,S00443,2,ct,6.0
P007,C007645,T02548,I00235,S00425,5,ct,14.0
P037,C001009,T019735,I00247,S00396,4,oz,15.0
P032,C008805,T064509,I00241,S00199,8,ct,12.0
P038,C001348,T050041,I00190,S00340,2,ct,16.0
P025,C001426,T076795,I00092,S00558,9,bottles,10.0
P003,C007374,T057279,I00167,S00693,10,ct,14.0
P013,C000417,T096812,I00018,S00251,6,cans,6.75
P019,C003604,T049471,I00264,S00661,6,Ct,15.0
P038,C000791,T063727,I00108,S00153,4,oz,15.0
P002,C002576,T016782,I00148,S00166,10,ct,15.0
P031,C005881,T084237,I00023,S00642,3,cans,6.75
P001,C005814,T020635,I00200,S00341,8,bars,20.0
P022,C005761,T051335,I00210,S00381,8,ct,15.0
P029,C003590,T08042,I00187,S0051,1,ct.,13.0
P027,C006873,T016472,I00063,S00274,7,cans,40.0
P024,C007715,T016105,I00234,S0098,7,ct,13.0
P019,C008153,T09449,I00233,S00380,2,ct,$12.0
P032,C005334,T056089,I00030,S00184,1,cans,$16.0
P025,C004382,T032219,I00019,S00170,8,cans,6.75
P033,C002857,T07966,I00058,S0095,8,bottles,22.0
P030,C006208,T083646,I00019,S00119,8,cans,6.75
P025,C006733,T08961,I00193,S00425,1,ct,18.0
P012,C006287,T052707,I00064,S0054,10,cans,40.0
P036,C006933,T049785,I00114,S00323,9,ct,44.0
P011,C001716,T062557,I00216,S00627,1,ct,16.5
P030,C001030,T010397,I00048,S0043,6,cans,8.0
P034,C001322,T075548,I00044,S00445,10,cans,8.0
P010,C007148,T078887,I00002,S00211,4,cans,6.75
P033,C004597,T099807,I00020,S00573,6,cans,6.75
P036,C007510,T040660,I00190,S00389,9,ct,16.0
P029,C001319,T082044,I00132,S00359,7,ct,14.0
P023,C007127,T066401,I00157,S00308,4,bags,17.0
P024,C001986,T036241,I00114,S00454,1,ct,44.0
P031,C004608,T034735,I00127,S00206,9,pk,12.5
P013,C005109,T011942,I00124,S00262,10,ct,15.0
P010,C006661,T07134,I00071,S00180,2,bottles,17.5
P004,C005550,T08297,I00108,S00299,7,oz,15.0
P004,C003946,T021545,I00050,S00604,1,cans,8.0
P031,C006269,T066099,I00135,S00237,10,ct.,$14.0
P033,C005647,T09145,I00219,S00274,4,ct,22.0
P017,C003878,T087567,I00050,S0042,4,cans,8.0
P023,C005067,T048989,I00020,S00696,8,cans,6.75
P035,C007234,T017049,I00095,S00504,10,botlltes,16.0
P015,C002589,T065020,I00065,S0012,6,bottles,20.0
P029,C005889,T04716,I00194,S00370,5,bars,23.0
P027,C004876,T045168,I00010,S00233,10,cans,6.75
P026,C006991,T079650,I00136,S00406,2,ct,19.5
P024,C002204,T054394,I00263,S00547,10,Ct,14.0
P028,C002224,T078449,I00019,S0008,4,cans,6.75
P010,C003935,T097640,I00124,S00208,6,ct,15.0
P017,C006979,T083631,I00232,S00455,1,ct,12.0
P024,C004688,T059171,I00028,S00172,3,cans,6.75
P028,C006598,T066714,I00213,S00126,9,ct,12.0
P035,C001327,T083182,I00245,S00410,11,rolls,26.0
P024,C007121,T063517,I00235,S0080,7,ct,14.0
P012,C003393,T023838,I00043,S00370,10,bottles,$24.0
P006,C008831,T07180,I00019,S00105,3,cans,6.75
P023,C003427,T08369,I00021,S00707,9,cans,6.75
P009,C001273,T091266,I00031,S0024,8,cans,16.0
P028,C000130,T039295,I00260,S00542,5,ct,15.0
P015,C002033,T021030,I00173,S00104,2,ct,19.0
P034,C008865,T045805,I00163,S00592,4,bags,15.0
P030,C003764,T071870,I00204,S00450,4,ct,17.0
P019,C003527,T051889,I00222,S00322,3,ct,$12.0
P007,C007943,T02150,I00176,S00173,7,ct,19.0
P028,C003030,T062139,I00023,S00708,8,cans,6.75
P032,C007809,T091007,I00257,S0008,6,ct,21.0
P039,C008668,T066288,I00140,S00365,9,ct,29.0
P004,C004873,T073041,I00088,S00195,2,bottles,17.0
P023,C006205,T045443,I00215,S00116,5,ct.,14.0
P004,C003062,T06593,I00034,S00680,2,cans,16.0
P022,C000668,T072860,I00255,S00605,7,pack,20.0
P026,C001463,T00234,I00014,S00708,7,cans,6.75
P022,C005919,T088733,I00083,S00280,9,bottles,14.0
P026,C001336,T052506,I00025,S0062,4,cans,11.5
P028,C004895,T010422,I00090,S00316,8,bottles,9.0
P008,C001699,T059849,I00255,S00662,4,pack,20.0
P014,C000425,T015251,I00138,S00545,6,ct,32.0
P031,C000819,T013907,I00248,S0032,6,rolls,26.0
P023,C001056,T09354,I00044,S0071,9,cans,8.0
P032,C005216,T053728,I00071,S00712,7,bottles,17.5
P019,C000580,T08737,I00221,S00307,10,ct,14.0
P033,C004606,T065272,I00152,S00122,2,bags,$15.0
P010,C001706,T057309,I00003,S0046,1,cans,6.75
P026,C001105,T073041,I00211,S00198,5,ct.,15.0
P005,C000235,T041672,I00115,S00717,4,ct,53.0
P014,C007761,T031532,I00049,S00657,8,cans,8.0
P036,C003728,T081203,I00183,S00135,6,ct,$35.0
P003,C001601,T062996,I00115,S00188,5,ct,53.0
P018,C007497,T087417,I00163,S00197,2,bags,15.0
P039,C005364,T081203,I00115,S00449,3,ct,53.0
P002,C001647,T032429,I00196,S00133,3,ct,16.0
P030,C003487,T00673,I00141,S00187,4,ct,18.0
P008,C002891,T049732,I00041,S00250,4,bottles,23.0
P015,C003971,T05381,I00059,S00200,5,bottles,22.0
P037,C007840,T090969,I00089,S00653,10,bottles,9.0
P009,C000296,T091880,I00053,S00419,4,cans,$40.0
P028,C002367,T017291,I00074,S00708,5,bottles,20.0
P013,C008919,T069881,I00125,S00528,10,ct,15.0
P013,C004439,T096195,I00041,S0093,7,bottles,23.0
P038,C006770,T027825,I00025,S0061,2,cans,$11.5
P027,C008454,T032689,I00143,S00452,9,ct,16.0
P028,C000764,T09720,I00021,S00478,9,cans,6.75
P020,C006442,T032660,I00204,S00333,10,ct,$17.0
P017,C004642,T09508,I00123,S00234,1,ct,45.0
P019,C003494,T078519,I00199,S0006,11,ct,15.0
P032,C008910,T033479,I00016,S00618,11,cans,16.25
P008,C002907,T059513,I00159,S00155,3,bags,17.0
P039,C008342,T018759,I00198,S00156,1,ct,12.0
P035,C005561,T035270,I00032,S00485,11,cans,$16.0
P012,C007531,T091360,I00094,S00582,3,bottles,11.0
P021,C009052,T033232,I00006,S00149,8,cans,16.25
P038,C000919,T046522,I00246,S00639,11,ct,20.0
P015,C002735,T089122,I00152,S00316,11,bags,15.0
P018,C004199,T019248,I00220,S00614,4,ct,14.0
P003,C003787,T061634,I00101,S0032,1,tubs,15.0
P028,C000471,T071986,I00248,S00443,8,rolls,26.0
P028,C008443,T036379,I00197,S00237,11,bars,15.0
P032,C001735,T036185,I00203,S00599,8,ct,18.0
P013,C001792,T046829,I00087,S0083,11,bottles,15.0
P037,C004436,T061323,I00181,S00371,7,ct,$26.0
P038,C008391,T043427,I00012,S00162,5,cans,16.25
P020,C000264,T042636,I00049,S00487,1,cans,8.0
P039,C007212,T061413,I00236,S00104,10,tins,12.0
P032,C005292,T079656,I00052,S00642,8,cans,40.0
P014,C005712,T053032,I00161,S00583,10,Bags,17.0
P023,C001478,T092717,I00105,S00425,6,ct,16.5
P037,C002730,T06119,I00029,S00225,1,cans,11.5
P024,C007323,T024018,I00042,S0069,11,bottles,28.0
P013,C005117,T078199,I00238,S00581,4,ct,12.0
P001,C001357,T012155,I00128,S00125,2,pk,16.0
P038,C001279,T06027,I00126,S00493,3,ct,25.0
P014,C005584,T015102,I00151,S00717,6,bags,$17.0
P026,C004422,T024860,I00009,S00372,1,cans,$16.25
P015,C003875,T067151,I00261,S0041,2,ct,33.0
P006,C002644,T07678,I00107,S00461,3,oz,20.0
P005,C004022,T032689,I00079,S00503,4,bottles,17.0
P037,C001508,T037746,I00094,S00355,9,bottles,11.0
P015,C000222,T081806,I00025,S00205,9,cans,11.5
P016,C007744,T079656,I00115,S00158,2,ct,53.0
P017,C004032,T029660,I00258,S0046,1,pk,21.0
P038,C008975,T099581,I00130,S0019,7,ct,14.0
P028,C005469,T057329,I00026,S00669,11,cans,6.75
P035,C001024,T085785,I00017,S00713,2,cans,6.75
P034,C001432,T027825,I00080,S0046,1,bottles,22.0
P033,C007963,T015806,I00263,S00681,1,Ct,14.0
P006,C003534,T030886,I00208,S00597,1,ct,14.0
P032,C000292,T010397,I00061,S0011,1,cans,55.0
P013,C008106,T066911,I00257,S00504,1,ct,$21.0
P013,C005258,T084885,I00240,S00519,9,ct,14.0
P035,C001448,T030017,I00228,S00418,3,pk,14.0
P025,C005149,T078887,I00008,S00368,3,cans,16.25
P033,C007612,T084242,I00248,S00528,8,rolls,26.0
P001,C001876,T036779,I00021,S00533,11,cans,6.75
P038,C004144,T011443,I00166,S00353,8,bags,17.0
P032,C000204,T070657,I00030,S00568,5,cans,16.0
P014,C004145,T090115,I00013,S00482,10,cans,6.75
P035,C002667,T097507,I00037,S00710,4,cans,16.0
P033,C004362,T02660,I00096,S0061,3,bottles,$20.0
P029,C002465,T021621,I00234,S00324,7,ct,13.0
P007,C008955,T045166,I00256,S0064,5,pack,20.0
P015,C001652,T026647,I00253,S00490,11,bags,21.0
P035,C004261,T032746,I00200,S00459,4,bars,20.0
P010,C003227,T049145,I00240,S00299,9,ct,14.0
P009,C004146,T032830,I00235,S00713,2,ct,14.0
P015,C008961,T038534,I00113,S0082,11,ct,42.0
P029,C001879,T073224,I00146,S00200,6,ct,21.0
P030,C006835,T015102,I00010,S00557,7,cans,$6.75
P029,C007980,T082597,I00072,S00650,10,bottles,20.0
P016,C007578,T024916,I00173,S00190,6,ct,19.0
P027,C006213,T043298,I00194,S00650,5,bars,23.0
P001,C003041,T039062,I00224,S00305,8,oz,11.0
P003,C008064,T068347,I00056,S00541,7,bottles,24.0
P016,C002743,T02308,I00259,S00570,2,pack,26.0
P005,C002573,T061938,I00010,S00719,2,cans,6.75
P036,C006775,T08369,I00072,S00145,6,bottles,$20.0
P030,C008263,T091147,I00029,S00249,1,cans,11.5
P014,C006859,T075705,I00076,S0010,11,cans,6.75
P022,C002906,T050379,I00209,S00661,9,ct,13.0
P016,C008385,T039219,I00238,S00327,5,ct,12.0
P008,C001463,T01525,I00149,S00395,8,ct,15.0
P020,C002157,T085258,I00187,S00324,8,ct.,13.0
P019,C005644,T064385,I00076,S00469,9,cans,$6.75
P003,C006617,T055409,I00056,S0046,3,bottles,24.0
P012,C006295,T084464,I00008,S00711,7,cans,16.25
P029,C008034,T092077,I00179,S00360,11,ct,19.0
P020,C006597,T026825,I00172,S00217,9,oz,19.0
P031,C005053,T036440,I00148,S00387,5,ct,$15.0
P034,C008285,T08292,I00097,S00108,2,cartons,19.0
P019,C003936,T053379,I00113,S00689,1,ct,$42.0
P009,C003101,T050832,I00080,S00452,2,bottles,22.0
P039,C002082,T059394,I00156,S00225,5,bags,17.0
P022,C000205,T071620,I00085,S00105,6,bottles,18.0
P006,C002572,T016116,I00090,S00697,2,bottles,9.0
P039,C000868,T040616,I00085,S00565,4,bottles,18.0
P011,C004855,T093252,I00122,S00312,8,ct,15.0
P021,C008250,T074763,I00159,S0010,10,bags,17.0
P017,C000548,T036241,I00015,S00407,7,cans,6.75
P006,C007955,T050782,I00090,S00360,8,bottles,9.0
P012,C003289,T026920,I00004,S00231,6,cans,$6.75
P019,C008281,T069373,I00153,S00213,1,bags,15.0
P028,C001000,T022814,I00195,S0042,10,ct,12.5
P020,C001321,T013907,I00202,S00442,5,ct.,12.0
P014,C000910,T012106,I00042,S00227,7,bottles,$28.0
P021,C004369,T040660,I00047,S00229,1,cans,8.0
P008,C006677,T065814,I00254,S00599,11,oz,13.0
P010,C005312,T037704,I00179,S00481,1,ct,19.0
P019,C002888,T022453,I00102,S00481,5,tubs,$16.0
P039,C006559,T06691,I00246,S00620,5,ct,20.0
P038,C002716,T021245,I00157,S00348,10,bags,17.0
P024,C007604,T088722,I00046,S00557,2,cans,8.0
P032,C007646,T02548,I00122,S00224,10,ct,15.0
P012,C002984,T074876,I00157,S00681,5,bags,17.0
P030,C000239,T097640,I00053,S00510,10,cans,40.0
P034,C006013,T061322,I00108,S00593,6,oz,$15.0
P016,C000159,T081451,I00178,S00692,11,ct,26.0
P016,C004037,T066288,I00144,S0095,2,ct,$20.0
P033,C002002,T071932,I00124,S0001,2,ct,15.0
P006,C007215,T010557,I00025,S00301,5,cans,11.5
P008,C005488,T075194,I00200,S00711,4,bars,20.0
P018,C007143,T065673,I00056,S00103,9,bottles,24.0
P027,C006558,T018759,I00212,S00384,2,ct,12.0
P030,C004276,T037746,I00148,S0006,2,ct,15.0
P008,C004968,T086240,I00241,S00286,7,ct,12.0
P006,C003282,T06653,I00113,S00190,9,ct,42.0
P013,C007771,T032830,I00153,S0093,3,bags,15.0
P029,C004563,T088521,I00239,S00475,8,pk,14.0
P023,C008853,T033412,I00176,S00372,9,ct,19.0
P021,C007994,T020570,I00098,S00697,10,oz,10.0
P025,C003476,T027913,I00165,S00246,11,bags,16.0
P019,C002294,T092775,I00186,S00395,4,ct,$13.0
P017,C000631,T078247,I00162,S00343,2,Bags,16.0
P005,C005045,T077793,I00211,S00580,4,ct.,15.0
P018,C004493,T028955,I00225,S00568,6,ct,$17.0
P037,C000674,T081977,I00152,S00710,10,bags,15.0
P010,C001061,T044142,I00080,S00287,1,bottles,22.0
P002,C008388,T075194,I00176,S00457,5,ct,$19.0
P002,C006643,T034374,I00115,S00435,1,ct,53.0
P027,C003223,T09142,I00086,S00318,2,cans,18.0
P007,C001649,T065286,I00016,S0089,3,cans,16.25
P002,C001577,T065845,I00039,S00564,10,bottles,26.0
P037,C001360,T030283,I00147,S00607,7,ct,15.0
P017,C005391,T07391,I00175,S00283,1,oz,19.0
P025,C006898,T071108,I00125,S00325,1,ct,15.0
P030,C007087,T045942,I00135,S00638,5,ct.,$14.0
P020,C005519,T04805,I00049,S00128,5,cans,8.0
P013,C006297,T060411,I00061,S00225,10,cans,55.0
P016,C009013,T021437,I00189,S00212,10,ct.,13.0
P013,C002217,T060173,I00252,S00118,6,ct,11.0
P010,C003162,T079841,I00218,S00453,4,ct,6.0
P003,C008730,T096812,I00201,S00519,10,bars,23.0
P018,C007051,T043298,I00210,S00307,1,ct,15.0
P039,C004640,T061310,I00178,S0015,3,ct,$26.0
P012,C007533,T062625,I00149,S00425,4,ct,15.0
P021,C001556,T038786,I00148,S00588,3,ct,15.0
P029,C008347,T030900,I00180,S00441,7,ct,19.0
P023,C003368,T09720,I00089,S00512,9,bottles,$9.0
P038,C001565,T077121,I00081,S00652,10,bottles,29.0
P016,C006800,T013716,I00062,S00292,7,cans,$37.0
P020,C004781,T026398,I00147,S00237,10,ct,15.0
P037,C004397,T077894,I00047,S00503,5,cans,8.0
P033,C007976,T093206,I00237,S00162,11,ct,16.0
P008,C007652,T014116,I00250,S00474,7,pack,19.5
P026,C001082,T060173,I00242,S00245,9,pk,12.0
P026,C002030,T049708,I00116,S00533,6,ct,$48.0
P011,C004536,T024757,I00162,S0099,4,Bags,16.0
P017,C003566,T034374,I00218,S00573,9,ct,6.0
P010,C006279,T097702,I00064,S00130,1,cans,40.0
P024,C004247,T024239,I00155,S0078,7,bags,17.0
P012,C005460,T040599,I00177,S00112,3,ct,35.0
P022,C005020,T095122,I00220,S00684,3,ct,$14.0
P033,C001102,T084297,I00164,S00600,10,ct,16.0
P012,C003859,T056961,I00022,S00427,11,cans,16.25
P010,C005253,T043942,I00057,S00625,4,bottles,24.0
