payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P024,C003079,T028880,I00261,S00248,11,ct,33.0
P036,C007044,T012348,I00168,S0026,8,ct,18.0
P032,C008645,T088265,I00183,S0019,11,ct,35.0
P005,C008586,T070164,I00138,S0017,4,ct,32.0
P019,C009037,T09935,I00024,S00372,9,cans,16.25
P034,C004075,T088112,I00181,S00666,7,ct,26.0
P026,C007963,T091219,I00131,S00601,10,ct,14.0
P018,C001067,T016886,I00240,S00670,7,ct,14.0
P017,C009065,T083562,I00119,S00476,10,ct,53.0
P019,C004136,T078483,I00047,S00534,1,cans,8.0
P034,C004797,T029894,I00193,S00100,8,ct,$18.0
P022,C002393,T066479,I00072,S00646,5,bottles,20.0
P019,C006466,T091689,I00212,S00344,10,ct,12.0
P012,C000904,T077157,I00148,S00621,4,ct,15.0
P034,C007300,T059685,I00095,S00346,5,botlltes,16.0
P033,C006625,T084166,I00260,S00459,9,ct,15.0
P038,C007132,T00845,I00118,S00222,5,ct,42.0
P016,C001756,T037600,I00052,S00391,9,cans,$40.0
P008,C000640,T080517,I00112,S00560,7,ct.,14.0
P025,C002700,T091359,I00083,S00679,7,bottles,14.0
P015,C000668,T093877,I00082,S00124,10,ct,15.0
P034,C002346,T090346,I00073,S00585,4,bottles,20.0
P025,C006979,T049316,I00103,S00214,5,tubs,15.0
P012,C000132,T044729,I00256,S00367,4,pack,20.0
P033,C003538,T08385,I00163,S00337,6,bags,15.0
P003,C001837,T02579,I00115,S0008,3,ct,53.0
P024,C008779,T040518,I00021,S00520,2,cans,6.75
P001,C000746,T01406,I00253,S00393,8,bags,21.0
P025,C002707,T097477,I00180,S00534,11,ct,$19.0
P037,C003449,T046694,I00002,S00572,8,cans,6.75
P008,C002735,T070197,I00182,S00569,4,oz,$15.0
P001,C003458,T028905,I00034,S0009,9,cans,16.0
P013,C009084,T042561,I00017,S00418,9,cans,6.75
P028,C005419,T016139,I00225,S0041,5,ct,17.0
P011,C008150,T048634,I00078,S00275,5,bottles,17.0
P038,C000666,T019327,I00264,S00143,1,Ct,15.0
P031,C005423,T015789,I00099,S00514,3,oz,6.0
P013,C004261,T084563,I00208,S00537,8,ct,14.0
P033,C003702,T02495,I00229,S00235,10,ct,13.0
P003,C003982,T059851,I00031,S00135,8,cans,16.0
P010,C007497,T024619,I00008,S0013,5,cans,$16.25
P021,C005071,T086158,I00253,S0096,9,bags,21.0
P034,C004179,T024920,I00124,S00365,7,ct,15.0
P034,C001086,T047831,I00033,S0016,6,cans,16.0
P020,C006195,T075964,I00050,S00286,11,cans,8.0
P024,C007602,T02200,I00197,S00152,9,bars,15.0
P032,C006982,T025860,I00131,S00146,8,ct,14.0
P009,C007331,T042561,I00171,S00149,4,ct,16.0
P035,C001089,T03530,I00090,S00169,4,bottles,9.0
P039,C001312,T085902,I00229,S00126,5,ct,13.0
P015,C003595,T090121,I00001,S00622,10,cans,11.5
P004,C007192,T048894,I00208,S00145,1,ct,14.0
P010,C000596,T039099,I00186,S00159,7,ct,13.0
P003,C007329,T023302,I00106,S00228,7,oz,17.0
P012,C008034,T096048,I00089,S0032,2,bottles,9.0
P014,C000678,T066014,I00042,S00597,8,bottles,28.0
P002,C004833,T092551,I00165,S00421,9,bags,16.0
P026,C004401,T026597,I00084,S00686,4,bottles,18.0
P035,C001959,T075035,I00166,S00277,10,bags,$17.0
P010,C000396,T054514,I00158,S00468,3,,17.0
P025,C003285,T023241,I00156,S00301,5,bags,17.0
P037,C004478,T073807,I00052,S00108,4,cans,40.0
P012,C002106,T036426,I00158,S00345,2,,17.0
P022,C003368,T019785,I00046,S00437,9,cans,8.0
P010,C005300,T088066,I00073,S00128,9,bottles,20.0
P009,C008756,T053318,I00255,S00128,5,pack,20.0
P016,C000678,T073347,I00056,S00548,7,bottles,$24.0
P034,C006621,T082008,I00194,S00701,6,bars,23.0
P009,C002593,T061498,I00209,S00252,10,ct,13.0
P002,C006882,T03191,I00134,S0011,1,ct,16.0
P014,C004765,T068036,I00203,S00597,8,ct,$18.0
P038,C007304,T091902,I00022,S00380,5,cans,16.25
P030,C007632,T013043,I00099,S00714,7,oz,6.0
P007,C000509,T075124,I00153,S00445,4,bags,15.0
P019,C004137,T012038,I00234,S00692,1,ct,13.0
P032,C007931,T061995,I00003,S00592,7,cans,6.75
P035,C001751,T022402,I00211,S00441,5,ct.,15.0
P024,C000369,T056676,I00252,S00276,2,ct,11.0
P017,C000785,T09523,I00175,S00195,5,oz,19.0
P006,C004905,T064342,I00066,S00250,1,bottles,20.0
P014,C000874,T087558,I00131,S00162,7,ct,14.0
P028,C002915,T053265,I00120,S00581,8,ct,9.0
P004,C002681,T052271,I00191,S0091,7,bars,24.0
P034,C002400,T022402,I00036,S00690,11,cans,16.0
P017,C002322,T023828,I00239,S0003,10,pk,14.0
P031,C000747,T080520,I00003,S00511,2,cans,6.75
P010,C005449,T048657,I00025,S00414,5,cans,11.5
P019,C003460,T084744,I00081,S00345,5,bottles,29.0
P022,C006026,T043357,I00142,S00322,6,ct,12.5
P014,C007139,T073658,I00260,S0054,7,ct,15.0
P003,C000411,T01266,I00112,S00175,4,ct.,14.0
P022,C001102,T07506,I00013,S00575,2,cans,6.75
P004,C000452,T096522,I00035,S00697,10,cans,16.0
P017,C005968,T041112,I00036,S00268,3,cans,16.0
P039,C001612,T014888,I00238,S00421,2,ct,12.0
P027,C003806,T010754,I00097,S0067,3,cartons,19.0
P023,C000894,T025681,I00211,S0082,1,ct.,15.0
P018,C005347,T065390,I00091,S00257,5,bottles,7.5
P012,C006739,T094899,I00083,S00323,9,bottles,14.0
P036,C003971,T01781,I00249,S00146,6,pack,16.0
P004,C006705,T016139,I00213,S00373,6,ct,12.0
P034,C008095,T05049,I00193,S00398,5,ct,18.0
P024,C000739,T063910,I00247,S0081,11,oz,15.0
P010,C005064,T022424,I00188,S00606,4,ct,14.0
P005,C002495,T036001,I00003,S00618,9,cans,6.75
P003,C002602,T039099,I00231,S00302,10,pk,16.0
P021,C002395,T083403,I00102,S00303,10,tubs,16.0
P037,C007461,T066022,I00050,S00370,5,cans,8.0
P030,C004197,T038575,I00222,S00326,7,ct,12.0
P027,C008261,T081262,I00214,S0055,11,oz,19.5
P010,C008223,T093467,I00084,S00364,6,bottles,18.0
P039,C006484,T041191,I00212,S00671,1,ct,12.0
P022,C009178,T029894,I00010,S00233,5,cans,6.75
P021,C004156,T013506,I00067,S00509,11,bottles,8.0
P015,C002010,T026776,I00108,S00106,10,oz,$15.0
P017,C002041,T063158,I00178,S00670,2,ct,26.0
P005,C005120,T059596,I00150,S00314,3,bags,$16.0
P003,C001054,T068624,I00094,S00339,1,bottles,11.0
P004,C000972,T070097,I00252,S00270,6,ct,11.0
P025,C002711,T015630,I00157,S00572,3,bags,17.0
P026,C004598,T029288,I00036,S00303,6,cans,16.0
P024,C007660,T037490,I00062,S00589,9,cans,37.0
P003,C001146,T022621,I00117,S00695,3,ct,46.0
P011,C002157,T055752,I00062,S00319,11,cans,37.0
P003,C006932,T096679,I00238,S00684,6,ct,12.0
P017,C002289,T079966,I00198,S00306,11,ct,$12.0
P014,C005826,T090250,I00022,S00313,3,cans,16.25
P014,C006413,T06235,I00256,S00500,1,pack,20.0
P013,C003016,T035878,I00226,S0019,1,lb,15.0
P010,C002402,T014694,I00184,S00539,5,ct,12.0
P004,C004086,T03542,I00175,S00556,8,oz,19.0
P011,C002278,T096522,I00250,S00370,10,pack,19.5
P029,C008012,T096679,I00205,S00232,5,ct,$16.0
P030,C003399,T085317,I00053,S00585,9,cans,40.0
P026,C006809,T048962,I00180,S00585,4,ct,19.0
P018,C002591,T02037,I00237,S00444,3,ct,16.0
P008,C000428,T014622,I00103,S00691,4,tubs,$15.0
P025,C008507,T081374,I00156,S00236,2,bags,17.0
P011,C000206,T034549,I00028,S00605,5,cans,6.75
P003,C001865,T093137,I00241,S00139,7,ct,12.0
P017,C003396,T016018,I00025,S00402,5,cans,11.5
P008,C008402,T016155,I00146,S00306,5,ct,21.0
P031,C001646,T037600,I00007,S00355,11,cans,6.75
P009,C007052,T038304,I00123,S00560,7,ct,$45.0
P033,C004644,T07124,I00072,S00147,8,bottles,$20.0
P003,C001350,T027087,I00004,S00547,6,cans,$6.75
P017,C002091,T048885,I00013,S00651,10,cans,6.75
P002,C004525,T023241,I00138,S00438,2,ct,32.0
P002,C006226,T032339,I00097,S00556,8,cartons,19.0
P005,C000660,T073347,I00140,S00235,4,ct,29.0
P006,C007896,T054514,I00112,S00661,9,ct.,14.0
P028,C006898,T039167,I00184,S0033,4,ct,12.0
P006,C006095,T099794,I00102,S00249,1,tubs,16.0
P031,C007835,T069948,I00230,S00627,5,pk,15.0
P009,C005767,T052751,I00145,S00350,4,ct,17.0
P006,C002434,T037887,I00100,S00270,9,oz.,$10.0
P026,C002400,T03199,I00262,S00373,3,ct,14.0
P003,C008259,T06876,I00007,S00133,1,cans,6.75
P015,C006276,T079949,I00141,S00593,6,ct,18.0
P010,C002832,T092499,I00034,S00617,3,cans,16.0
P003,C004119,T054205,I00155,S00661,6,bags,17.0
P026,C006460,T023241,I00203,S00213,3,ct,18.0
P029,C006176,T071775,I00131,S00291,6,ct,14.0
P007,C008857,T015891,I00230,S00278,4,pk,15.0
P030,C007657,T097684,I00258,S00657,10,pk,21.0
P012,C000252,T093263,I00175,S00504,11,oz,19.0
P011,C003111,T052980,I00086,S0090,2,cans,18.0
P027,C000327,T072213,I00167,S00288,4,ct,14.0
P012,C005002,T055712,I00133,S00269,8,ct,15.0
P025,C004019,T063752,I00261,S00355,1,ct,33.0
P006,C008858,T065582,I00222,S00177,9,ct,12.0
P013,C004757,T036972,I00072,S00564,2,bottles,20.0
P016,C001068,T05724,I00199,S00323,4,ct,15.0
P010,C002434,T067085,I00085,S00369,2,bottles,18.0
P034,C003067,T084026,I00089,S00453,5,bottles,9.0
P028,C006953,T067406,I00208,S00198,2,ct,14.0
P031,C008372,T031533,I00190,S00110,10,ct,16.0
P024,C002514,T00097,I00073,S00221,10,bottles,20.0
P011,C002219,T056983,I00242,S00159,10,pk,12.0
P002,C007681,T083095,I00261,S0027,10,ct,33.0
P001,C008393,T055901,I00113,S00608,10,ct,42.0
P035,C003159,T03277,I00193,S0080,5,ct,18.0
P031,C005232,T035878,I00075,S00294,2,cans,$15.5
P030,C008411,T083853,I00156,S00187,9,bags,17.0
P020,C007165,T081043,I00108,S00265,6,oz,15.0
P016,C004263,T030703,I00176,S00477,7,ct,19.0
P038,C000867,T093995,I00161,S00309,11,Bags,17.0
P006,C008341,T087020,I00060,S00417,9,bottles,22.0
P005,C008438,T045185,I00008,S00143,3,cans,16.25
P017,C008579,T057550,I00007,S00211,6,cans,$6.75
P026,C000080,T098168,I00046,S00559,4,cans,8.0
P016,C000647,T076723,I00117,S00195,8,ct,46.0
P008,C007543,T09032,I00143,S00237,4,ct,16.0
P022,C007298,T076073,I00164,S00495,2,ct,16.0
P034,C002733,T090470,I00142,S0052,1,ct,12.5
P004,C002630,T052751,I00146,S00543,4,ct,21.0
P019,C005465,T064645,I00146,S00614,5,ct,21.0
P019,C005593,T081043,I00200,S00301,2,bars,20.0
P039,C004462,T093857,I00162,S00271,8,Bags,16.0
P030,C000062,T026060,I00105,S00228,5,ct,16.5
P015,C003033,T039820,I00206,S00532,7,ct,15.0
P031,C008586,T039095,I00082,S00548,2,ct,15.0
P006,C007580,T097865,I00247,S00597,3,oz,15.0
P028,C007319,T076027,I00172,S00188,4,oz,19.0
P037,C008056,T094253,I00115,S0040,7,ct,$53.0
P002,C007203,T056791,I00041,S00366,11,bottles,23.0
P019,C000945,T074546,I00071,S00585,9,bottles,17.5
P038,C008278,T08567,I00063,S00202,9,cans,$40.0
P015,C008329,T026776,I00123,S00419,4,ct,45.0
P036,C004282,T076694,I00225,S00427,8,ct,17.0
P011,C003117,T019649,I00172,S00424,7,oz,19.0
P024,C006767,T011478,I00179,S00477,11,ct,19.0
P029,C004802,T054197,I00263,S00615,9,Ct,14.0
P008,C002723,T022637,I00159,S0044,9,bags,17.0
P017,C003580,T043606,I00118,S00462,3,ct,42.0
P005,C008207,T042051,I00177,S0056,1,ct,35.0
P028,C005226,T01256,I00036,S00200,5,cans,$16.0
P004,C006255,T061042,I00220,S00285,6,ct,14.0
P018,C004249,T084673,I00067,S00199,6,bottles,8.0
P032,C002810,T07764,I00247,S00260,4,oz,15.0
P021,C002653,T051086,I00189,S00721,9,ct.,13.0
P017,C008372,T039828,I00114,S00405,10,ct,44.0
P001,C003241,T033901,I00072,S00221,11,bottles,20.0
P035,C008278,T014250,I00103,S00658,2,tubs,15.0
P031,C001526,T076768,I00058,S00242,9,bottles,22.0
P012,C006655,T064645,I00160,S00232,5,bags,17.0
P010,C005999,T027870,I00138,S00459,6,ct,32.0
P018,C007459,T024299,I00244,S00458,6,oz,18.0
P024,C000896,T090063,I00232,S00611,6,ct,$12.0
P013,C006805,T045361,I00033,S00385,2,cans,$16.0
P015,C003729,T02149,I00183,S00393,6,ct,35.0
P030,C005198,T091720,I00112,S00388,6,ct.,14.0
P020,C003506,T045340,I00205,S00156,7,ct,$16.0
P002,C007495,T099770,I00015,S00335,11,cans,6.75
P006,C005976,T044237,I00229,S00195,11,ct,13.0
P009,C000023,T056571,I00155,S00361,6,bags,17.0
P017,C001618,T087291,I00163,S0013,3,bags,15.0
P023,C007569,T036598,I00178,S00679,10,ct,26.0
P011,C004334,T081150,I00053,S00366,5,cans,40.0
P001,C008872,T021216,I00062,S00529,9,cans,37.0
P013,C008787,T097605,I00043,S00470,7,bottles,24.0
P014,C006866,T07962,I00167,S00127,8,ct,14.0
P021,C005038,T085051,I00018,S00404,4,cans,6.75
P033,C000459,T097477,I00195,S00329,1,ct,12.5
P037,C009016,T012348,I00147,S00645,2,ct,15.0
P032,C005598,T048472,I00107,S00420,5,oz,20.0
P015,C004947,T053598,I00240,S00611,2,ct,14.0
P026,C007189,T043606,I00046,S0069,5,cans,8.0
P026,C006984,T052968,I00148,S00271,6,ct,15.0
P021,C008276,T046137,I00174,S00207,2,oz,$18.0
P032,C008427,T040229,I00130,S00725,9,ct,14.0
P022,C002916,T036001,I00140,S00418,3,ct,29.0
P008,C006376,T060643,I00221,S00586,3,ct,14.0
P009,C007067,T021634,I00127,S00122,10,pk,12.5
P027,C001927,T081262,I00080,S00477,9,bottles,22.0
P029,C006641,T014954,I00167,S00392,4,ct,14.0
P023,C007417,T044237,I00128,S00347,8,pk,16.0
P017,C003438,T026501,I00175,S00331,1,oz,19.0
P023,C000399,T023715,I00125,S0061,5,ct,15.0
P021,C003834,T083403,I00054,S0008,7,cans,40.0
P036,C008034,T070846,I00255,S0073,7,pack,20.0
P017,C008640,T059203,I00205,S0059,10,ct,16.0
P021,C006954,T036135,I00109,S00644,4,oz,$17.0
P027,C005009,T025305,I00145,S00299,4,ct,17.0
P016,C001230,T054836,I00187,S00179,5,ct.,13.0
P037,C002995,T059173,I00177,S00303,6,ct,35.0
P017,C008196,T078570,I00089,S00650,5,bottles,9.0
P007,C006069,T077537,I00242,S00634,9,pk,12.0
P035,C004491,T016222,I00111,S00600,2,ct,16.0
P011,C006101,T087904,I00023,S00471,8,cans,$6.75
P018,C007965,T015656,I00245,S00167,8,rolls,26.0
P016,C005004,T09010,I00041,S00559,6,bottles,23.0
P039,C004302,T057502,I00101,S00526,2,tubs,15.0
P002,C004503,T025254,I00093,S00400,8,bottles,13.0
P004,C006684,T044657,I00188,S00202,7,ct,14.0
P019,C005084,T092712,I00046,S00119,8,cans,8.0
P012,C003115,T056659,I00172,S00343,4,oz,19.0
P021,C001644,T023016,I00194,S00101,1,bars,23.0
P036,C004292,T011636,I00210,S00432,7,ct,15.0
P004,C006664,T047394,I00256,S00492,7,pack,20.0
P027,C008048,T09032,I00232,S0094,8,ct,12.0
P039,C007095,T067394,I00140,S00553,3,ct,29.0
P028,C006989,T034568,I00098,S00616,3,oz,10.0
P001,C004091,T015678,I00141,S00307,8,ct,18.0
P017,C002197,T090088,I00095,S00468,10,botlltes,16.0
P039,C004170,T066417,I00137,S00256,11,ct,24.0
P008,C009088,T01165,I00250,S00439,3,pack,$19.5
P018,C006172,T018872,I00142,S00251,1,ct,$12.5
P001,C007514,T036286,I00020,S00511,2,cans,6.75
P016,C002979,T060231,I00179,S00290,2,ct,19.0
P021,C008041,T098640,I00216,S00358,2,ct,16.5
P033,C007232,T041591,I00211,S00296,5,ct.,15.0
P009,C002833,T066417,I00119,S00261,11,ct,53.0
P015,C002083,T043071,I00077,S00604,5,cans,6.75
P036,C001387,T082623,I00112,S00208,1,ct.,14.0
P027,C008414,T096048,I00074,S00518,10,bottles,20.0
P015,C000689,T049980,I00144,S00149,1,ct,20.0
P013,C009011,T029073,I00245,S00215,2,rolls,26.0
P024,C004664,T078620,I00132,S00510,11,ct,14.0
P028,C008148,T014681,I00213,S00158,9,ct,12.0
P019,C003497,T054009,I00074,S00323,8,bottles,20.0
P008,C007623,T050117,I00249,S00700,2,pack,$16.0
P002,C003988,T026501,I00125,S00261,1,ct,15.0
P025,C008621,T030799,I00251,S00523,11,oz,13.0
P027,C006082,T087112,I00115,S00273,11,ct,$53.0
P031,C003810,T093263,I00208,S00693,4,ct,14.0
P029,C002068,T052392,I00006,S00498,4,cans,16.25
P032,C002936,T088952,I00126,S0031,6,ct,25.0
P031,C006875,T043812,I00190,S00470,9,ct,16.0
P014,C003462,T066669,I00083,S00397,9,bottles,14.0
P033,C000194,T083403,I00102,S00243,10,tubs,16.0
P019,C005546,T03296,I00109,S00607,2,oz,17.0
P008,C003745,T016810,I00109,S00584,7,oz,17.0
P034,C005281,T02200,I00153,S00120,1,bags,15.0
P025,C000903,T060361,I00059,S00382,4,bottles,22.0
P011,C006304,T010991,I00115,S00542,8,ct,$53.0
P039,C006019,T011105,I00217,S00528,3,oz,20.5
P005,C001481,T076486,I00092,S00526,6,bottles,10.0
P026,C005836,T069774,I00175,S00229,8,oz,19.0
P019,C000077,T088066,I00049,S00631,2,cans,8.0
P008,C005025,T097646,I00261,S0066,6,ct,33.0
P001,C001226,T061328,I00022,S00368,3,cans,16.25
P039,C008972,T051441,I00165,S00409,6,bags,16.0
P004,C007365,T018265,I00045,S0049,5,cans,$8.0
P002,C001722,T016126,I00080,S00358,8,bottles,22.0
P031,C000499,T077943,I00250,S00305,6,pack,19.5
P038,C001007,T050162,I00004,S00118,5,cans,6.75
P020,C001419,T094707,I00251,S00652,1,oz,13.0
P001,C001427,T032820,I00136,S00393,3,ct,$19.5
P038,C008699,T044357,I00184,S00289,9,ct,12.0
P011,C007207,T056822,I00174,S00424,2,oz,18.0
P018,C008596,T092725,I00136,S00297,7,ct,19.5
P030,C002654,T079008,I00120,S00568,4,ct,$9.0
P035,C005643,T064645,I00187,S00131,7,ct.,13.0
P012,C004767,T05975,I00065,S00399,9,bottles,20.0
P029,C001775,T074659,I00054,S00226,1,cans,40.0
P033,C005753,T04827,I00239,S00416,2,pk,14.0
P018,C008091,T093904,I00199,S00287,2,ct,15.0
P029,C004714,T033469,I00072,S00253,3,bottles,20.0
P015,C006266,T047394,I00208,S00521,5,ct,14.0
P015,C003262,T095181,I00118,S00418,7,ct,42.0
P004,C007186,T087438,I00261,S00209,8,ct,33.0
P006,C007998,T01256,I00220,S00470,3,ct,14.0
P021,C008977,T089322,I00018,S00233,6,cans,6.75
P012,C006475,T097058,I00226,S00173,5,lb,15.0
P017,C001129,T031936,I00064,S00579,2,cans,40.0
P014,C008999,T016139,I00080,S0081,3,bottles,22.0
P022,C008528,T013181,I00154,S00159,2,Bags,$15.0
P029,C003051,T062861,I00067,S00696,11,bottles,8.0
P006,C004304,T026905,I00081,S00249,4,bottles,$29.0
P022,C006338,T093904,I00023,S00507,1,cans,6.75
P002,C003715,T089259,I00166,S00484,6,bags,$17.0
P032,C001788,T031477,I00211,S00441,6,ct.,15.0
P008,C006638,T074042,I00002,S00222,11,cans,6.75
P026,C000994,T095342,I00152,S00438,4,bags,15.0
P031,C005501,T017074,I00122,S0093,3,ct,15.0
P017,C003601,T03542,I00101,S0096,7,tubs,$15.0
P012,C007454,T068814,I00139,S0009,2,ct,24.0
P025,C000702,T086002,I00105,S00692,1,ct,16.5
P021,C008725,T059829,I00173,S00472,2,ct,19.0
P030,C001049,T060927,I00230,S00436,5,pk,15.0
P013,C001098,T01815,I00168,S00639,4,ct,18.0
P007,C006213,T092867,I00070,S0075,8,bottles,17.5
P029,C005646,T017074,I00092,S00562,5,bottles,10.0
P016,C006043,T026264,I00020,S00294,10,cans,6.75
P018,C003979,T026597,I00060,S0092,10,bottles,22.0
P031,C005987,T064205,I00186,S00621,10,ct,13.0
P011,C003556,T091387,I00170,S00441,11,ct.,15.0
P003,C003567,T090863,I00035,S00410,11,cans,16.0
P036,C001622,T093904,I00104,S0077,4,ct,14.0
P004,C007142,T083403,I00117,S00436,11,ct,46.0
P028,C004367,T085761,I00065,S00703,6,bottles,20.0
P018,C004627,T02495,I00228,S00662,10,pk,14.0
P030,C002916,T020701,I00115,S00269,8,ct,53.0
P021,C004791,T037641,I00227,S0077,6,pk,15.0
P028,C002757,T058518,I00016,S00321,10,cans,16.25
P023,C004595,T044468,I00174,S00651,5,oz,18.0
P034,C006149,T035668,I00072,S00576,10,bottles,20.0
P037,C007003,T086759,I00031,S00229,10,cans,16.0
P027,C005803,T01425,I00109,S00118,3,oz,17.0
P025,C004435,T018265,I00123,S0050,3,ct,45.0
P005,C000485,T012038,I00207,S00376,2,ct,14.0
P004,C008387,T088265,I00191,S00699,1,bars,24.0
P017,C007522,T072281,I00212,S00551,3,ct,12.0
P006,C008421,T097056,I00126,S00186,3,ct,25.0
P023,C004126,T014132,I00126,S00338,4,ct,25.0
P032,C008557,T015891,I00129,S0086,8,pk,18.0
P008,C004546,T084077,I00227,S00324,3,pk,15.0
P038,C008095,T064342,I00133,S00462,3,ct,15.0
P022,C007898,T061328,I00233,S00428,8,ct,12.0
P006,C006851,T079949,I00207,S00385,11,ct,14.0
P019,C006855,T087904,I00232,S00306,10,ct,12.0
P002,C002079,T023462,I00067,S0079,7,bottles,8.0
P027,C001573,T035539,I00143,S00475,10,ct,16.0
P010,C003731,T048962,I00201,S00516,6,bars,$23.0
P036,C007766,T058879,I00006,S00454,11,cans,16.25
P038,C007134,T087558,I00190,S00560,9,ct,16.0
P021,C005642,T00230,I00038,S00421,8,bottles,23.0
P013,C004698,T015701,I00241,S00344,5,ct,12.0
P002,C004314,T061995,I00255,S00113,1,pack,20.0
P036,C004727,T044729,I00224,S00615,6,oz,11.0
P010,C005698,T060396,I00037,S00567,5,cans,16.0
P036,C005662,T075096,I00115,S00420,9,ct,53.0
P011,C001701,T04993,I00191,S00610,8,bars,24.0
P006,C000825,T048821,I00035,S00168,11,cans,16.0
P032,C001175,T010991,I00058,S00161,11,bottles,22.0
P028,C005007,T054009,I00154,S00488,1,Bags,15.0
P017,C007956,T023746,I00187,S00189,11,ct.,13.0
P015,C006053,T059173,I00208,S00405,5,ct,14.0
P011,C000885,T035878,I00119,S00724,11,ct,53.0
P002,C006742,T074282,I00064,S00110,7,cans,40.0
P035,C009043,T026776,I00256,S00341,10,pack,20.0
P035,C001168,T036816,I00156,S00581,2,bags,17.0
P013,C005927,T05975,I00046,S00586,2,cans,8.0
P018,C005001,T061802,I00031,S00589,3,cans,16.0
P016,C008143,T038575,I00238,S0036,9,ct,12.0
P027,C003557,T062635,I00187,S00501,2,ct.,$13.0
P032,C006375,T088667,I00089,S00571,6,bottles,9.0
P012,C001658,T030875,I00247,S00135,6,oz,15.0
P020,C007686,T03683,I00035,S00207,6,cans,$16.0
P039,C002424,T037147,I00060,S00471,3,bottles,$22.0
P017,C002085,T069774,I00169,S0087,7,ct,17.0
P039,C009168,T069341,I00222,S0053,8,ct,12.0
P035,C005054,T085696,I00072,S00585,9,bottles,20.0
P035,C007621,T042890,I00219,S00560,9,ct,22.0
P019,C000465,T081374,I00210,S00371,5,ct,15.0
P018,C002999,T078175,I00249,S00701,7,pack,16.0
P027,C001009,T081870,I00110,S00545,2,oz,22.5
P029,C005988,T069341,I00190,S00185,9,ct,16.0
P009,C006957,T050860,I00116,S0016,2,ct,48.0
P032,C008685,T029523,I00190,S0090,10,ct,16.0
P026,C007035,T097849,I00165,S00249,7,bags,16.0
P025,C004026,T025025,I00149,S00263,6,ct,15.0
P005,C008957,T066014,I00081,S0069,9,bottles,29.0
P003,C001146,T035092,I00152,S00604,11,bags,15.0
P038,C007888,T09901,I00061,S00631,5,cans,55.0
P029,C006252,T081822,I00116,S00267,6,ct,$48.0
P038,C005165,T06428,I00240,S00316,2,ct,14.0
P007,C002683,T052751,I00200,S00284,7,bars,$20.0
P007,C007504,T03530,I00254,S00656,5,oz,13.0
P030,C002750,T00224,I00153,S00657,2,bags,15.0
P038,C004147,T085233,I00086,S00543,11,cans,18.0
P004,C005896,T05724,I00220,S0070,1,ct,14.0
P012,C007326,T020488,I00201,S00238,3,bars,23.0
P005,C001604,T026060,I00262,S00219,8,ct,$14.0
P035,C007548,T069937,I00163,S00437,8,bags,15.0
P033,C006549,T059173,I00230,S00338,10,pk,15.0
P028,C008720,T04827,I00224,S00474,2,oz,$11.0
P015,C003195,T032523,I00018,S00625,5,cans,6.75
P034,C005736,T032395,I00078,S0095,4,bottles,17.0
P021,C004374,T027073,I00067,S00366,8,bottles,8.0
P011,C009152,T07962,I00095,S00397,7,botlltes,16.0
P028,C003656,T069162,I00004,S00238,1,cans,6.75
P012,C004707,T048962,I00120,S00541,8,ct,9.0
P031,C005644,T024298,I00015,S0090,7,cans,6.75
P034,C007031,T06090,I00208,S00650,11,ct,$14.0
P037,C002745,T072281,I00113,S00257,4,ct,42.0
P031,C005061,T010754,I00202,S00116,5,ct.,$12.0
P028,C000991,T044106,I00163,S00617,3,bags,15.0
P036,C006723,T07124,I00091,S00499,4,bottles,7.5
P015,C001918,T015084,I00049,S00556,9,cans,8.0
P018,C005737,T091693,I00205,S00480,3,ct,16.0
P015,C008308,T095020,I00113,S0072,3,ct,42.0
P029,C009033,T014622,I00017,S00514,4,cans,6.75
P032,C006655,T020500,I00263,S00576,6,Ct,14.0
P012,C003242,T065605,I00043,S00156,11,bottles,24.0
P032,C006562,T05975,I00145,S00380,3,ct,17.0
P034,C007061,T053318,I00060,S0062,5,bottles,22.0
P033,C003260,T060065,I00195,S0051,5,ct,12.5
P029,C004155,T026537,I00185,S00274,11,ct,14.0
P033,C006597,T090722,I00143,S00518,8,ct,16.0
P009,C000756,T03340,I00145,S00204,11,ct,17.0
P013,C000377,T08987,I00219,S00429,9,ct,22.0
P029,C007083,T066795,I00203,S00338,1,ct,18.0
P007,C000289,T017074,I00184,S00488,1,ct,12.0
P033,C001238,T076101,I00039,S00595,1,bottles,26.0
P032,C001130,T096048,I00157,S00500,7,bags,17.0
P034,C005885,T097605,I00131,S00691,3,ct,14.0
P030,C001816,T066551,I00054,S00181,1,cans,40.0
P015,C006946,T083095,I00189,S00683,5,ct.,13.0
P038,C006105,T036451,I00050,S00210,10,cans,8.0
P006,C001360,T084026,I00236,S00137,10,tins,12.0
P019,C008126,T052140,I00227,S00413,3,pk,15.0
P024,C008760,T089643,I00041,S00351,1,bottles,23.0
P021,C007325,T014264,I00230,S00605,5,pk,15.0
P008,C001033,T013181,I00243,S00504,8,oz,16.0
P037,C001227,T024635,I00089,S00517,7,bottles,9.0
P039,C002290,T033589,I00059,S00381,2,bottles,22.0
P032,C000032,T063929,I00261,S00179,9,ct,33.0
P034,C000304,T056539,I00047,S0096,4,cans,8.0
P036,C004399,T012489,I00005,S00138,4,cans,6.75
P033,C005621,T011342,I00111,S00623,9,ct,16.0
P021,C002989,T06195,I00104,S00721,8,ct,14.0
