payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P028,C000536,T062151,I00159,S0053,3,bags,17.0
P023,C007703,T073043,I00050,S00163,1,cans,8.0
P028,C004992,T091231,I00224,S00280,7,oz,$11.0
P004,C000102,T065676,I00198,S00276,4,ct,12.0
P013,C002949,T031865,I00191,S0060,5,bars,24.0
P008,C002807,T058069,I00210,S00368,3,ct,$15.0
P020,C008554,T026364,I00109,S00349,4,oz,17.0
P033,C007185,T072590,I00132,S00149,6,ct,14.0
P017,C006453,T017281,I00117,S0092,2,ct,46.0
P014,C000891,T022365,I00150,S00461,6,bags,16.0
P034,C000792,T033577,I00243,S00352,5,oz,16.0
P026,C003620,T053844,I00255,S00219,2,pack,20.0
P002,C005132,T042309,I00231,S00371,8,pk,16.0
P038,C007802,T067389,I00251,S00502,6,oz,13.0
P020,C007829,T044460,I00180,S00222,11,ct,19.0
P034,C000931,T077850,I00011,S00499,10,cans,6.75
P030,C003112,T099486,I00071,S00370,3,bottles,17.5
P035,C001094,T058968,I00141,S00514,8,ct,$18.0
P019,C001380,T056651,I00116,S00698,4,ct,48.0
P011,C004984,T032679,I00163,S00438,3,bags,15.0
P034,C000722,T060137,I00053,S00340,2,cans,40.0
P008,C005952,T062197,I00141,S00414,3,ct,18.0
P020,C005298,T058111,I00049,S0070,6,cans,8.0
P030,C003670,T033343,I00020,S00429,7,cans,6.75
P015,C004036,T020557,I00217,S00295,7,oz,20.5
P016,C008769,T014796,I00007,S00464,2,cans,6.75
P016,C005855,T01679,I00170,S00197,1,ct.,15.0
P008,C009020,T05944,I00120,S00235,8,ct,9.0
P011,C002226,T061821,I00023,S00552,10,cans,6.75
P012,C008679,T070434,I00255,S00392,1,pack,20.0
P011,C003419,T078874,I00244,S00723,5,oz,18.0
P032,C005794,T076722,I00218,S00163,9,ct,6.0
P007,C000022,T04312,I00168,S00268,5,ct,18.0
P025,C002737,T090507,I00162,S0024,3,Bags,16.0
P036,C003398,T049850,I00233,S00447,9,ct,12.0
P007,C005300,T021561,I00074,S00303,10,bottles,20.0
P029,C002083,T058895,I00193,S00466,11,ct,$18.0
P025,C007498,T048321,I00190,S00308,1,ct,16.0
P018,C000965,T064704,I00079,S0061,11,bottles,$17.0
P005,C005836,T093099,I00139,S00706,11,ct,24.0
P021,C007424,T082446,I00133,S00115,5,ct,15.0
P002,C001258,T080354,I00062,S00152,8,cans,37.0
P021,C006374,T077280,I00244,S00518,2,oz,18.0
P038,C002682,T090587,I00039,S00611,6,bottles,26.0
P027,C006815,T024271,I00147,S00634,3,ct,15.0
P021,C008098,T081402,I00047,S00541,2,cans,8.0
P014,C001458,T051508,I00073,S00119,5,bottles,20.0
P018,C005577,T073494,I00023,S00579,4,cans,6.75
P005,C006643,T054567,I00097,S00349,10,cartons,$19.0
P007,C008718,T055438,I00201,S00351,6,bars,$23.0
P025,C005988,T041544,I00156,S00217,11,bags,17.0
P002,C001742,T079829,I00058,S00603,10,bottles,22.0
P033,C001678,T02512,I00264,S0098,1,Ct,$15.0
P003,C008673,T01579,I00007,S00324,4,cans,6.75
P034,C007191,T014744,I00074,S00308,9,bottles,20.0
P036,C001815,T073770,I00125,S0028,10,ct,15.0
P022,C000945,T065056,I00011,S00223,3,cans,6.75
P004,C002495,T035893,I00079,S00428,6,bottles,17.0
P019,C002023,T096671,I00115,S0096,4,ct,53.0
P028,C000574,T066399,I00005,S00159,6,cans,6.75
P008,C008219,T018693,I00243,S00498,3,oz,16.0
P001,C001207,T041928,I00087,S00549,4,bottles,15.0
P037,C006096,T062713,I00145,S00230,5,ct,17.0
P037,C008358,T029127,I00040,S00318,3,bottles,22.0
P033,C001107,T046267,I00180,S00366,2,ct,$19.0
P023,C002627,T023533,I00170,S00455,9,ct.,15.0
P026,C003580,T073876,I00201,S00633,4,bars,23.0
P009,C001051,T052699,I00135,S00361,9,ct.,14.0
P038,C004825,T084224,I00154,S00157,7,Bags,15.0
P029,C005931,T097528,I00157,S00577,7,bags,17.0
P029,C004353,T057256,I00071,S00442,2,bottles,17.5
P023,C007005,T043190,I00091,S0041,1,bottles,7.5
P029,C001660,T085104,I00072,S00309,2,bottles,20.0
P025,C008003,T077846,I00147,S00333,5,ct,15.0
P039,C000021,T040097,I00160,S00560,4,bags,17.0
P009,C002033,T095277,I00120,S0038,4,ct,9.0
P006,C005409,T095728,I00185,S00547,5,ct,$14.0
P031,C001657,T032212,I00041,S00336,9,bottles,$23.0
P006,C004391,T062751,I00178,S00244,5,ct,26.0
P037,C008315,T051273,I00220,S00194,9,ct,14.0
P015,C005290,T068254,I00197,S00467,1,bars,15.0
P012,C007681,T035891,I00045,S00599,9,cans,8.0
P028,C006871,T016615,I00207,S00326,4,ct,14.0
P020,C003491,T070335,I00043,S00479,6,bottles,24.0
P026,C007439,T026200,I00026,S00355,6,cans,$6.75
P002,C001624,T019924,I00018,S00422,8,cans,6.75
P029,C008219,T038993,I00263,S00254,4,Ct,14.0
P029,C002719,T08219,I00098,S00678,1,oz,10.0
P013,C001793,T030610,I00244,S00574,6,oz,18.0
P037,C001943,T077850,I00220,S00428,10,ct,14.0
P022,C000702,T053540,I00194,S00524,4,bars,23.0
P007,C000202,T07435,I00194,S00329,1,bars,23.0
P035,C000863,T09733,I00179,S00550,1,ct,19.0
P029,C002264,T090299,I00242,S0012,6,pk,12.0
P007,C000590,T065496,I00211,S00222,6,ct.,15.0
P033,C007102,T041153,I00119,S00576,2,ct,53.0
P038,C004740,T031343,I00018,S00229,6,cans,6.75
P003,C006555,T066406,I00038,S00476,4,bottles,23.0
P020,C009019,T064704,I00159,S00525,7,bags,$17.0
P022,C005021,T083092,I00084,S0003,2,bottles,18.0
P015,C006058,T010012,I00175,S00663,7,oz,19.0
P026,C004375,T04573,I00042,S00578,10,bottles,28.0
P019,C003776,T05434,I00211,S00480,9,ct.,15.0
P005,C005211,T082701,I00032,S00173,6,cans,16.0
P012,C003419,T033703,I00180,S00536,10,ct,19.0
P015,C006906,T074844,I00183,S00534,8,ct,35.0
P030,C001203,T015717,I00202,S00561,9,ct.,12.0
P022,C003168,T035123,I00082,S00153,9,ct,15.0
P006,C009013,T057677,I00235,S00580,8,ct,14.0
P029,C000623,T020557,I00041,S00168,8,bottles,23.0
P024,C009092,T067650,I00262,S00319,5,ct,14.0
P015,C001711,T060829,I00062,S00656,1,cans,$37.0
P006,C008479,T068793,I00097,S00324,5,cartons,19.0
P013,C001362,T013136,I00123,S00199,10,ct,45.0
P022,C002762,T053923,I00175,S00705,3,oz,19.0
P010,C000402,T042806,I00126,S00171,2,ct,25.0
P004,C001005,T038054,I00121,S00227,7,ct,17.0
P022,C006130,T030659,I00235,S00105,8,ct,14.0
P023,C007581,T059228,I00121,S00607,9,ct,17.0
P004,C007098,T027700,I00135,S00311,6,ct.,$14.0
P025,C000386,T021040,I00209,S0096,10,ct,13.0
P014,C003250,T012214,I00016,S00375,9,cans,16.25
P003,C000260,T018646,I00146,S00637,11,ct,21.0
P009,C003470,T033567,I00137,S00454,4,ct,$24.0
P031,C002437,T083075,I00220,S00269,4,ct,14.0
P024,C006311,T040268,I00047,S00546,3,cans,8.0
P008,C004418,T021471,I00151,S0014,10,bags,17.0
P023,C000236,T06720,I00097,S0089,2,cartons,19.0
P011,C000020,T049900,I00155,S00630,2,bags,17.0
P025,C008409,T098621,I00163,S00242,1,bags,15.0
P030,C005151,T046021,I00031,S00684,1,cans,16.0
P013,C006887,T01326,I00018,S00348,3,cans,6.75
P019,C003965,T052678,I00067,S00280,2,bottles,8.0
P033,C007632,T054799,I00074,S0075,10,bottles,20.0
P012,C004279,T045401,I00235,S00602,6,ct,14.0
P006,C001619,T078324,I00060,S0031,11,bottles,22.0
P009,C001852,T02001,I00175,S00166,10,oz,19.0
P032,C008642,T07435,I00140,S00719,6,ct,$29.0
P014,C006824,T067906,I00191,S00272,11,bars,24.0
P002,C006695,T042617,I00003,S00420,4,cans,6.75
P027,C004948,T012893,I00144,S00478,2,ct,20.0
P027,C005728,T090377,I00045,S00496,8,cans,8.0
P005,C004170,T032729,I00108,S00378,3,oz,15.0
P004,C003248,T067330,I00096,S00101,9,bottles,20.0
P025,C006188,T034777,I00042,S00561,11,bottles,28.0
P023,C007831,T083075,I00027,S00548,10,cans,16.25
P029,C000600,T014796,I00246,S00481,10,ct,20.0
P020,C003840,T096362,I00007,S00570,2,cans,6.75
P029,C003789,T01143,I00024,S00320,9,cans,$16.25
P007,C003494,T059993,I00068,S00136,7,bottles,20.0
P019,C001249,T017275,I00212,S00270,7,ct,12.0
P002,C000937,T097347,I00057,S00530,7,bottles,24.0
P007,C004307,T057875,I00130,S00124,3,ct,14.0
P032,C004649,T087553,I00128,S00452,11,pk,16.0
P030,C002761,T03836,I00156,S00360,10,bags,17.0
P032,C000887,T035433,I00240,S00525,3,ct,14.0
P004,C001127,T077161,I00218,S00368,7,ct,6.0
P033,C002340,T08040,I00215,S00607,1,ct.,$14.0
P019,C000085,T043883,I00131,S00643,5,ct,$14.0
P001,C008770,T032729,I00023,S00294,4,cans,6.75
P006,C003938,T068794,I00143,S00623,11,ct,$16.0
P037,C003309,T018646,I00249,S00494,9,pack,16.0
P033,C004907,T024002,I00134,S00690,5,ct,16.0
P027,C001661,T046254,I00188,S00619,11,ct,14.0
P034,C000570,T067077,I00134,S00134,6,ct,16.0
P006,C003095,T081836,I00063,S00668,10,cans,40.0
P002,C006457,T099486,I00191,S00167,8,bars,24.0
P030,C008240,T075382,I00221,S00522,4,ct,14.0
P006,C003231,T082391,I00158,S00627,5,,17.0
P025,C000878,T095728,I00195,S00326,5,ct,12.5
P001,C008266,T031459,I00005,S00290,3,cans,6.75
P014,C004228,T083239,I00131,S00497,6,ct,$14.0
P039,C007127,T057134,I00093,S00586,5,bottles,$13.0
P025,C004197,T084076,I00227,S0088,9,pk,15.0
P027,C008541,T08715,I00054,S00169,1,cans,40.0
P006,C005866,T095702,I00028,S00718,8,cans,6.75
P021,C001920,T021767,I00108,S00324,9,oz,15.0
P003,C008701,T066274,I00113,S00334,4,ct,$42.0
P036,C000942,T067330,I00082,S0061,3,ct,15.0
P011,C007133,T09733,I00003,S00291,3,cans,6.75
P005,C002857,T094397,I00035,S00178,7,cans,16.0
P004,C002438,T083528,I00056,S00201,7,bottles,24.0
P022,C001215,T079151,I00015,S00166,8,cans,6.75
P011,C008572,T015703,I00196,S00632,2,ct,16.0
P003,C007267,T03521,I00192,S00231,6,ct,$24.0
P019,C008755,T077915,I00253,S00311,4,bags,21.0
P002,C006597,T059931,I00157,S00488,3,bags,17.0
P015,C009019,T024601,I00046,S00325,11,cans,8.0
P034,C005864,T054710,I00065,S00309,9,bottles,20.0
P012,C006868,T047899,I00083,S00645,1,bottles,14.0
P036,C003662,T077161,I00064,S00194,4,cans,40.0
P030,C007673,T02119,I00168,S00720,6,ct,$18.0
P024,C001283,T078638,I00218,S00510,9,ct,6.0
P027,C006488,T097491,I00191,S00416,9,bars,24.0
P015,C001743,T012333,I00264,S00250,6,Ct,15.0
P005,C006456,T085018,I00198,S00387,2,ct,12.0
P016,C008323,T049850,I00075,S00475,11,cans,15.5
P039,C003169,T021404,I00241,S00177,7,ct,12.0
P033,C002245,T012429,I00001,S00196,6,cans,11.5
P004,C006582,T032730,I00058,S00367,5,bottles,$22.0
P017,C002579,T035893,I00225,S00517,8,ct,17.0
P005,C000206,T042806,I00198,S00549,3,ct,12.0
P016,C006817,T076456,I00100,S00419,10,oz.,10.0
P009,C002179,T060137,I00076,S00333,5,cans,6.75
P018,C008983,T075382,I00117,S00293,5,ct,46.0
P032,C006806,T08677,I00042,S00280,10,bottles,28.0
P003,C003471,T045878,I00011,S00238,2,cans,6.75
P012,C006128,T083432,I00174,S00123,5,oz,18.0
P003,C004471,T057256,I00089,S00184,8,bottles,9.0
P035,C006024,T069327,I00072,S00182,3,bottles,20.0
P003,C009167,T059993,I00076,S00227,1,cans,6.75
P028,C007728,T051310,I00075,S00606,8,cans,$15.5
P017,C008300,T037669,I00237,S00372,8,ct,16.0
P032,C008012,T063410,I00135,S00230,2,ct.,14.0
P006,C008684,T085018,I00227,S00713,4,pk,15.0
P013,C005249,T026916,I00014,S00680,11,cans,6.75
P018,C006384,T079147,I00018,S0084,4,cans,6.75
P026,C002292,T066817,I00020,S00141,6,cans,6.75
P003,C004789,T046254,I00024,S00161,8,cans,16.25
P029,C003548,T083070,I00257,S00340,5,ct,21.0
P010,C000232,T07521,I00209,S00277,1,ct,13.0
P023,C002684,T032679,I00173,S0062,2,ct,19.0
P024,C004702,T042309,I00154,S00622,10,Bags,15.0
P008,C004752,T020794,I00250,S00405,11,pack,$19.5
P017,C002641,T055369,I00053,S00276,5,cans,40.0
P024,C004202,T074844,I00180,S00661,9,ct,$19.0
P035,C005196,T096539,I00222,S00204,3,ct,$12.0
P016,C001483,T078324,I00237,S00270,10,ct,16.0
P025,C006425,T010861,I00262,S00716,1,ct,14.0
P010,C005766,T05405,I00091,S0001,9,bottles,7.5
P011,C000615,T016747,I00088,S00256,9,bottles,$17.0
P032,C001195,T052322,I00033,S00222,7,cans,16.0
P031,C004901,T095234,I00079,S00582,6,bottles,$17.0
P009,C001638,T038554,I00260,S00477,6,ct,15.0
P033,C002011,T051291,I00032,S00648,11,cans,16.0
P001,C005924,T099486,I00196,S00170,9,ct,16.0
P011,C007019,T083153,I00082,S00237,8,ct,15.0
P011,C001071,T050750,I00044,S00298,8,cans,$8.0
P027,C003909,T023754,I00150,S00665,1,bags,16.0
P006,C003039,T036194,I00255,S00163,10,pack,20.0
P018,C002654,T07435,I00128,S00391,10,pk,16.0
P012,C009178,T012223,I00107,S00230,4,oz,20.0
P011,C003013,T095852,I00123,S00335,3,ct,45.0
P009,C008083,T041004,I00230,S00473,3,pk,15.0
P008,C002476,T00414,I00229,S0003,5,ct,13.0
P003,C007585,T050114,I00041,S00287,2,bottles,23.0
P004,C002370,T031996,I00087,S00661,7,bottles,15.0
P037,C003972,T072827,I00253,S00637,2,bags,$21.0
P020,C000998,T025790,I00205,S0083,11,ct,16.0
P028,C003453,T074264,I00062,S00492,8,cans,37.0
P022,C004748,T054137,I00256,S00669,9,pack,20.0
P008,C000800,T020605,I00080,S00135,1,bottles,22.0
P015,C002967,T062195,I00199,S00333,4,ct,15.0
P020,C003924,T013150,I00180,S00325,7,ct,19.0
P029,C006888,T031451,I00168,S00546,1,ct,18.0
P017,C002781,T025999,I00050,S00622,6,cans,8.0
P009,C001461,T087913,I00094,S00499,3,bottles,11.0
P029,C005474,T094225,I00164,S00132,9,ct,16.0
P015,C007862,T088530,I00173,S00188,8,ct,19.0
P010,C007265,T083561,I00012,S00239,7,cans,16.25
P025,C008946,T028250,I00234,S00359,7,ct,13.0
P038,C006805,T027960,I00042,S00403,10,bottles,28.0
P016,C001499,T024554,I00068,S0006,10,bottles,20.0
P021,C008999,T077161,I00104,S00454,6,ct,14.0
P032,C005573,T046000,I00062,S00616,7,cans,$37.0
P022,C007612,T030797,I00001,S00538,4,cans,11.5
P017,C001654,T092559,I00160,S00542,5,bags,17.0
P028,C008065,T050576,I00238,S00356,4,ct,$12.0
P003,C004614,T062502,I00126,S00591,2,ct,25.0
P019,C003881,T060422,I00189,S00407,9,ct.,13.0
P020,C002227,T043496,I00122,S00555,5,ct,15.0
P026,C000921,T045488,I00260,S00482,7,ct,15.0
P019,C002137,T02493,I00234,S00275,5,ct,13.0
P018,C000638,T096063,I00171,S0041,9,ct,16.0
P009,C001915,T075382,I00062,S0084,10,cans,37.0
P005,C008609,T067244,I00021,S00452,8,cans,6.75
P039,C007393,T02538,I00229,S00283,5,ct,13.0
P036,C006156,T071138,I00161,S00232,4,Bags,17.0
P035,C006393,T051697,I00227,S00136,10,pk,15.0
P009,C007701,T023217,I00046,S00621,7,cans,8.0
P034,C008474,T040768,I00166,S00117,6,bags,17.0
P006,C004105,T016799,I00022,S00356,4,cans,16.25
P031,C005477,T025999,I00071,S0005,5,bottles,17.5
P002,C005450,T088385,I00164,S00187,7,ct,16.0
P035,C002326,T058744,I00095,S00620,2,botlltes,16.0
P010,C001650,T078509,I00041,S00171,8,bottles,23.0
P003,C001353,T083561,I00103,S00177,10,tubs,15.0
P018,C001593,T067244,I00168,S00201,1,ct,18.0
P038,C008871,T010252,I00187,S00637,9,ct.,13.0
P008,C004256,T00119,I00118,S00418,6,ct,42.0
P037,C006990,T065944,I00030,S0009,7,cans,16.0
P022,C003553,T02512,I00230,S00104,4,pk,15.0
P002,C000509,T050357,I00230,S00556,8,pk,15.0
P037,C004276,T066464,I00048,S0016,11,cans,8.0
P034,C002874,T01945,I00065,S00230,1,bottles,20.0
P010,C007659,T046577,I00170,S0087,11,ct.,15.0
P034,C005269,T08715,I00136,S00228,7,ct,19.5
P007,C000311,T051110,I00224,S00222,2,oz,11.0
P028,C005084,T00410,I00166,S00467,4,bags,17.0
P025,C004819,T096671,I00073,S00432,11,bottles,20.0
P012,C004072,T082201,I00066,S00528,5,bottles,20.0
P018,C003123,T026104,I00250,S00152,4,pack,19.5
P011,C004824,T040482,I00180,S00656,9,ct,19.0
P027,C003892,T095852,I00125,S0038,5,ct,15.0
P006,C003109,T070068,I00211,S00284,3,ct.,15.0
P005,C000541,T015195,I00090,S00549,5,bottles,9.0
P021,C000468,T043883,I00110,S00505,4,oz,22.5
P026,C005390,T087553,I00201,S00417,9,bars,23.0
P029,C007230,T029729,I00010,S00117,10,cans,6.75
P010,C008046,T062810,I00254,S0036,7,oz,13.0
P017,C000513,T086521,I00225,S00682,11,ct,17.0
P034,C000203,T073077,I00242,S00698,4,pk,12.0
P030,C005800,T081442,I00217,S00227,7,oz,20.5
P011,C005419,T099651,I00028,S00224,4,cans,6.75
P009,C006761,T033316,I00041,S00671,5,bottles,23.0
P034,C004666,T054812,I00251,S00332,7,oz,$13.0
P024,C000512,T070054,I00194,S00108,1,bars,23.0
P015,C001844,T012410,I00039,S00711,11,bottles,26.0
P019,C008110,T09085,I00242,S00626,1,pk,12.0
P023,C001168,T043449,I00054,S00220,5,cans,40.0
P029,C007350,T068150,I00157,S00359,11,bags,17.0
P014,C008059,T070068,I00007,S00103,2,cans,6.75
P025,C008803,T067961,I00050,S00694,10,cans,8.0
P007,C008825,T046246,I00162,S00701,10,Bags,16.0
P033,C002700,T019764,I00061,S00600,8,cans,55.0
P024,C008604,T06317,I00186,S0087,8,ct,13.0
P026,C008840,T035400,I00025,S00155,10,cans,11.5
P003,C000288,T086521,I00199,S00416,1,ct,15.0
P016,C005375,T058744,I00242,S00526,11,pk,12.0
P002,C002970,T048430,I00132,S00666,4,ct,14.0
P039,C007782,T017148,I00206,S00322,7,ct,15.0
P015,C005643,T047168,I00157,S0072,3,bags,17.0
P035,C000942,T073240,I00019,S00544,10,cans,6.75
P037,C003656,T075436,I00137,S00155,5,ct,24.0
P010,C005571,T052678,I00153,S00352,5,bags,15.0
P038,C005247,T082701,I00159,S00147,4,bags,17.0
P015,C008094,T054137,I00097,S00626,8,cartons,19.0
P025,C001058,T079741,I00063,S00381,2,cans,40.0
P016,C004424,T066347,I00117,S0081,7,ct,$46.0
P004,C008415,T090299,I00222,S00528,11,ct,12.0
P023,C003764,T06562,I00047,S0067,1,cans,8.0
P018,C002550,T013965,I00116,S00123,7,ct,48.0
P012,C007150,T045847,I00193,S00479,11,ct,18.0
P004,C006252,T067650,I00243,S00174,2,oz,16.0
P037,C001444,T07225,I00201,S00488,11,bars,23.0
P028,C004108,T073069,I00251,S0009,1,oz,$13.0
P025,C003227,T099651,I00172,S00624,5,oz,19.0
P023,C006248,T04842,I00125,S00645,2,ct,15.0
P021,C002395,T019554,I00014,S00286,8,cans,6.75
P037,C003192,T060757,I00018,S0027,11,cans,6.75
P009,C005407,T01183,I00037,S00439,1,cans,16.0
P039,C008345,T042878,I00165,S00435,7,bags,16.0
P030,C006477,T045878,I00229,S00370,5,ct,13.0
P005,C006501,T021040,I00093,S00575,8,bottles,13.0
P006,C002151,T041848,I00222,S00226,1,ct,12.0
P029,C007709,T05637,I00109,S00398,5,oz,17.0
P025,C007841,T046159,I00076,S00225,5,cans,6.75
P036,C005070,T082787,I00204,S0098,3,ct,17.0
P015,C004923,T017335,I00019,S00171,8,cans,6.75
P029,C005528,T064506,I00038,S00232,8,bottles,$23.0
P003,C007144,T010055,I00260,S00515,4,ct,$15.0
P023,C003076,T061821,I00102,S0021,5,tubs,16.0
P023,C007315,T051591,I00036,S00333,10,cans,$16.0
P029,C004557,T051700,I00215,S00423,4,ct.,14.0
P008,C008619,T015507,I00081,S00145,9,bottles,29.0
P018,C007204,T037313,I00169,S00178,5,ct,17.0
P013,C002672,T034861,I00069,S00720,9,bottles,17.5
P009,C005330,T073851,I00237,S00663,3,ct,16.0
P007,C009154,T098832,I00167,S00249,1,ct,14.0
P017,C000155,T05635,I00051,S00453,10,cans,23.0
P027,C006874,T076456,I00247,S00455,6,oz,15.0
P039,C004549,T092559,I00189,S00186,9,ct.,13.0
P011,C009012,T025752,I00023,S00146,9,cans,6.75
P012,C000387,T063514,I00189,S00529,10,ct.,13.0
P020,C003121,T031535,I00174,S00117,9,oz,18.0
P010,C009042,T098448,I00211,S00598,5,ct.,15.0
P013,C000846,T082386,I00127,S00328,8,pk,12.5
P020,C002011,T082904,I00082,S00386,10,ct,15.0
P020,C004627,T054812,I00075,S00202,9,cans,$15.5
P009,C006681,T094563,I00012,S00714,3,cans,16.25
P026,C000467,T081526,I00082,S00659,8,ct,15.0
P025,C001859,T066246,I00132,S00419,4,ct,$14.0
P016,C003182,T077206,I00018,S00669,8,cans,6.75
P020,C008905,T015333,I00232,S00376,9,ct,12.0
P033,C000121,T038346,I00206,S0070,2,ct,15.0
P023,C005169,T041004,I00167,S0063,3,ct,14.0
P020,C001238,T033670,I00050,S00511,3,cans,8.0
P037,C003116,T075365,I00160,S00269,11,bags,17.0
P029,C003458,T075051,I00135,S00447,1,ct.,14.0
P034,C004118,T050894,I00198,S00189,5,ct,12.0
P006,C006513,T030610,I00008,S00676,8,cans,16.25
P007,C005870,T064456,I00236,S00107,6,tins,$12.0
P012,C004555,T041958,I00077,S00526,1,cans,$6.75
P006,C003053,T052333,I00207,S00417,11,ct,14.0
P010,C001401,T062824,I00053,S00547,9,cans,40.0
P007,C000532,T041496,I00242,S0002,6,pk,12.0
P031,C008393,T067264,I00003,S00133,8,cans,6.75
P006,C004374,T013704,I00088,S0014,10,bottles,17.0
P024,C005437,T010629,I00241,S00353,1,ct,12.0
P004,C003888,T030930,I00150,S00719,2,bags,16.0
P031,C000529,T055665,I00041,S00317,7,bottles,23.0
P003,C001946,T059083,I00134,S00574,4,ct,16.0
P015,C007674,T091652,I00068,S00347,11,bottles,20.0
P020,C007211,T051508,I00062,S0023,3,cans,37.0
P018,C002024,T049031,I00163,S0076,1,bags,15.0
P004,C002968,T077161,I00050,S00280,11,cans,8.0
P014,C008427,T053599,I00165,S00106,1,bags,16.0
P022,C007532,T07245,I00206,S00558,9,ct,15.0
P038,C001710,T07245,I00152,S00573,4,bags,15.0
P010,C002444,T070068,I00240,S00354,9,ct,14.0
P030,C005040,T094945,I00061,S00219,9,cans,55.0
P030,C007891,T089193,I00088,S00101,7,bottles,17.0
P020,C006625,T096265,I00091,S00665,8,bottles,7.5
P024,C007215,T011343,I00229,S00324,11,ct,13.0
P028,C003536,T045847,I00224,S00421,6,oz,$11.0
P027,C008406,T067086,I00065,S00308,6,bottles,20.0
P039,C002933,T072829,I00097,S00159,2,cartons,19.0
P016,C001063,T018736,I00175,S00379,5,oz,19.0
P002,C007993,T065676,I00066,S00596,2,bottles,20.0
P019,C008004,T00738,I00017,S00257,7,cans,6.75
P031,C002477,T074844,I00206,S00197,10,ct,15.0
P022,C002146,T051508,I00219,S00410,9,ct,22.0
P026,C004486,T045475,I00236,S00691,8,tins,12.0
P018,C003225,T010252,I00065,S00212,6,bottles,20.0
P032,C001599,T030241,I00120,S0044,5,ct,9.0
P013,C002988,T070159,I00036,S00244,5,cans,16.0
P004,C003524,T088433,I00133,S0021,11,ct,$15.0
P038,C006771,T060855,I00149,S00671,7,ct,15.0
P013,C007973,T037038,I00033,S00705,1,cans,16.0
P036,C006923,T080903,I00263,S00208,11,Ct,14.0
P016,C003690,T03591,I00084,S00150,2,bottles,18.0
P008,C003663,T058365,I00208,S00509,8,ct,14.0
P021,C007122,T059228,I00147,S0003,6,ct,15.0
P006,C008372,T07256,I00020,S00506,10,cans,6.75
P015,C002259,T04842,I00079,S00448,4,bottles,17.0
P030,C005279,T049052,I00015,S00689,1,cans,6.75
P036,C005477,T017869,I00212,S00439,4,ct,12.0
P002,C001687,T063454,I00221,S00407,1,ct,14.0
P005,C004982,T034861,I00151,S00554,10,bags,17.0
P036,C008275,T094225,I00243,S00484,9,oz,16.0
P004,C006466,T047168,I00245,S00704,5,rolls,26.0
P002,C001942,T062315,I00201,S00110,1,bars,23.0
P029,C007508,T011366,I00142,S00542,11,ct,12.5
P032,C008081,T063969,I00009,S00641,5,cans,16.25
P022,C001529,T01579,I00052,S00448,7,cans,40.0
P035,C007915,T00034,I00257,S00164,9,ct,21.0
P013,C004512,T084874,I00008,S00124,2,cans,16.25
P024,C007095,T079147,I00139,S0093,1,ct,24.0
P027,C000959,T075628,I00170,S00606,1,ct.,15.0
P021,C007744,T076181,I00244,S00273,4,oz,18.0
P021,C000585,T094757,I00050,S00202,3,cans,8.0
P023,C005390,T025563,I00090,S00554,2,bottles,9.0
P039,C006241,T08296,I00147,S00428,6,ct,15.0
P018,C007723,T073876,I00239,S00127,8,pk,14.0
P007,C000668,T025999,I00007,S00235,2,cans,6.75
P029,C001806,T053246,I00121,S00275,3,ct,17.0
P035,C006059,T041457,I00024,S00441,3,cans,16.25
P021,C002890,T01143,I00004,S0050,11,cans,6.75
P036,C002032,T046267,I00107,S00686,2,oz,20.0
P028,C007075,T095010,I00223,S0038,8,ct,$13.5
P012,C004517,T065395,I00155,S00359,1,bags,17.0
P039,C002055,T012223,I00060,S00486,5,bottles,22.0
P032,C002169,T071673,I00187,S00165,10,ct.,$13.0
P001,C009147,T039922,I00060,S00456,9,bottles,22.0
P039,C008147,T018392,I00249,S0085,3,pack,16.0
P028,C007014,T041727,I00158,S00326,8,,17.0
P007,C002359,T054566,I00219,S00107,6,ct,22.0
P015,C000161,T09826,I00173,S00674,6,ct,19.0
P027,C001726,T098448,I00067,S00404,9,bottles,8.0
P027,C003291,T096673,I00148,S00513,8,ct,15.0
P010,C006064,T016747,I00138,S00391,10,ct,32.0
P028,C008709,T038472,I00255,S00132,1,pack,20.0
P027,C007782,T074264,I00155,S00228,8,bags,17.0
P006,C006449,T073069,I00004,S00529,7,cans,$6.75
P007,C003410,T095269,I00246,S00245,5,ct,20.0
P037,C002770,T047596,I00129,S00621,9,pk,18.0
P013,C004614,T054566,I00105,S00481,3,ct,$16.5
P003,C007532,T041081,I00137,S00336,6,ct,24.0
P018,C006130,T080473,I00053,S0055,9,cans,40.0
P032,C004023,T033703,I00014,S0027,11,cans,6.75
P038,C001055,T079741,I00037,S00238,9,cans,16.0
P023,C002543,T071025,I00007,S0007,1,cans,6.75
P002,C008720,T048032,I00095,S00321,2,botlltes,16.0
P005,C003245,T017793,I00264,S00526,9,Ct,15.0
P005,C007520,T084392,I00083,S00216,11,bottles,14.0
P004,C006166,T063415,I00171,S00543,5,ct,16.0
P008,C006030,T048368,I00113,S00152,11,ct,42.0
P038,C008166,T029156,I00237,S00581,7,ct,16.0
P008,C003762,T085104,I00075,S00455,9,cans,15.5
P027,C008154,T075733,I00101,S00319,3,tubs,15.0
P013,C003885,T01457,I00086,S00219,1,cans,18.0
P032,C007268,T070434,I00108,S00722,3,oz,15.0
