payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P015,C006090,T095585,I00212,S0021,5,ct,12.0
P024,C000793,T081318,I00085,S0003,10,bottles,18.0
P034,C001530,T041277,I00074,S00639,2,bottles,20.0
P030,C004268,T055110,I00100,S00719,11,oz.,10.0
P024,C005544,T069508,I00051,S0091,7,cans,23.0
P020,C005046,T060196,I00181,S00686,4,ct,26.0
P005,C005949,T051644,I00088,S00450,1,bottles,17.0
P029,C006528,T088177,I00034,S00290,5,cans,16.0
P025,C007120,T097981,I00046,S00384,2,cans,8.0
P032,C006204,T02906,I00200,S00594,1,bars,20.0
P006,C001387,T084774,I00019,S00265,8,cans,6.75
P014,C002153,T063419,I00049,S00655,1,cans,8.0
P031,C008102,T025302,I00111,S00643,5,ct,16.0
P019,C005083,T069595,I00192,S00383,3,ct,$24.0
P032,C008844,T051725,I00173,S00431,6,ct,19.0
P021,C008206,T063133,I00068,S0087,2,bottles,20.0
P010,C008548,T054854,I00046,S00235,2,cans,8.0
P016,C000837,T034173,I00221,S00262,1,ct,14.0
P039,C002888,T09613,I00192,S00228,11,ct,24.0
P016,C004282,T094582,I00077,S00693,11,cans,6.75
P001,C006216,T089302,I00068,S00662,7,bottles,20.0
P012,C006601,T092675,I00220,S00607,6,ct,14.0
P002,C002796,T040283,I00124,S00499,4,ct,15.0
P011,C006861,T046533,I00124,S00359,4,ct,15.0
P028,C003590,T097171,I00217,S00697,9,oz,20.5
P005,C003446,T028119,I00022,S00412,7,cans,16.25
P003,C007967,T075342,I00129,S0010,8,pk,18.0
P002,C002062,T071238,I00017,S00205,4,cans,6.75
P032,C004718,T096790,I00185,S00303,4,ct,14.0
P017,C002518,T083406,I00201,S0097,10,bars,23.0
P019,C000639,T085262,I00162,S00487,7,Bags,16.0
P013,C007902,T076566,I00034,S0030,4,cans,16.0
P038,C001639,T054548,I00023,S00527,4,cans,6.75
P037,C009062,T045639,I00237,S00670,7,ct,16.0
P009,C008788,T030482,I00221,S00499,11,ct,14.0
P019,C000938,T00846,I00081,S00686,11,bottles,29.0
P033,C002937,T03985,I00089,S0003,6,bottles,9.0
P001,C000009,T045656,I00138,S00607,8,ct,32.0
P002,C008988,T074942,I00190,S00230,3,ct,16.0
P014,C006583,T02309,I00189,S00151,10,ct.,13.0
P036,C001665,T043741,I00126,S00200,4,ct,25.0
P009,C005568,T050394,I00119,S00294,5,ct,53.0
P003,C004380,T064677,I00097,S00109,7,cartons,19.0
P018,C003781,T033673,I00219,S00180,7,ct,22.0
P016,C005734,T010478,I00016,S00611,7,cans,16.25
P013,C004875,T095519,I00253,S00274,9,bags,21.0
P003,C008117,T085345,I00148,S0008,9,ct,15.0
P009,C004311,T018316,I00230,S00594,11,pk,$15.0
P031,C001663,T040686,I00171,S00133,6,ct,$16.0
P009,C003796,T017525,I00087,S00540,7,bottles,15.0
P017,C002964,T042912,I00089,S0067,4,bottles,9.0
P003,C007572,T096500,I00227,S0053,1,pk,$15.0
P034,C000649,T06554,I00036,S00118,10,cans,$16.0
P020,C007523,T038860,I00102,S0014,6,tubs,16.0
P014,C001944,T054854,I00084,S00225,6,bottles,$18.0
P013,C004174,T096116,I00256,S00246,10,pack,20.0
P025,C002265,T08595,I00095,S00462,6,botlltes,16.0
P013,C004519,T020786,I00139,S00690,8,ct,24.0
P039,C004573,T051725,I00116,S00527,10,ct,48.0
P024,C003443,T046036,I00174,S00707,7,oz,18.0
P039,C005617,T041038,I00136,S00685,5,ct,19.5
P028,C004180,T036373,I00175,S0064,10,oz,19.0
P010,C003906,T056374,I00030,S00355,3,cans,16.0
P016,C008292,T090116,I00094,S00399,2,bottles,$11.0
P001,C000760,T030246,I00038,S00147,2,bottles,23.0
P029,C008595,T086580,I00242,S00404,5,pk,12.0
P002,C007259,T098193,I00097,S00672,11,cartons,19.0
P023,C001367,T00170,I00005,S00559,10,cans,6.75
P017,C004980,T046036,I00166,S00141,6,bags,17.0
P015,C005351,T050263,I00099,S0015,4,oz,6.0
P029,C000811,T06554,I00174,S0057,11,oz,18.0
P004,C007831,T080954,I00065,S00141,11,bottles,20.0
P010,C006230,T056114,I00173,S00497,2,ct,19.0
P014,C008272,T083480,I00234,S00445,5,ct,13.0
P015,C004377,T034807,I00125,S00101,3,ct,15.0
P023,C007405,T067087,I00115,S00600,5,ct,53.0
P035,C008265,T032874,I00078,S00500,7,bottles,17.0
P016,C004626,T024931,I00260,S00254,10,ct,$15.0
P012,C005811,T083457,I00039,S0031,6,bottles,26.0
P033,C008916,T080911,I00254,S00570,9,oz,13.0
P020,C005020,T050676,I00253,S00220,5,bags,21.0
P036,C001584,T051506,I00167,S00480,3,ct,$14.0
P013,C004259,T077096,I00135,S00174,6,ct.,14.0
P005,C009172,T060297,I00099,S00546,9,oz,6.0
P018,C000562,T046625,I00181,S00455,11,ct,26.0
P024,C007035,T035547,I00091,S00151,10,bottles,7.5
P007,C007298,T024668,I00108,S00363,5,oz,15.0
P022,C000419,T037523,I00080,S0042,2,bottles,22.0
P036,C006071,T070445,I00173,S00326,1,ct,19.0
P029,C004604,T019368,I00257,S00410,3,ct,21.0
P004,C005751,T048080,I00199,S00615,5,ct,15.0
P026,C003103,T036006,I00213,S00306,3,ct,12.0
P023,C000243,T094896,I00069,S00432,6,bottles,17.5
P012,C007344,T063343,I00203,S00356,7,ct,18.0
P024,C006352,T030336,I00049,S00129,4,cans,8.0
P002,C001616,T016241,I00113,S00154,2,ct,42.0
P039,C008573,T074380,I00180,S00137,5,ct,19.0
P005,C007762,T075613,I00107,S00678,2,oz,20.0
P029,C007220,T057604,I00032,S00561,2,cans,16.0
P008,C007872,T048359,I00119,S00687,2,ct,53.0
P015,C001142,T078540,I00208,S00400,11,ct,$14.0
P034,C007648,T047851,I00181,S00235,4,ct,26.0
P028,C005699,T028119,I00119,S00477,8,ct,53.0
P024,C007456,T085182,I00138,S0096,1,ct,32.0
P038,C002171,T072893,I00106,S00623,11,oz,$17.0
P005,C002295,T07436,I00067,S00210,6,bottles,8.0
P039,C006282,T075824,I00186,S00374,11,ct,13.0
P033,C005403,T034056,I00151,S00283,4,bags,17.0
P017,C005403,T017535,I00181,S00556,6,ct,26.0
P001,C000680,T085262,I00155,S00287,5,bags,17.0
P027,C003390,T051506,I00090,S00331,6,bottles,9.0
P001,C009088,T024931,I00217,S0099,1,oz,20.5
P023,C004957,T088481,I00183,S00683,7,ct,35.0
P012,C005055,T087943,I00170,S00363,4,ct.,15.0
P032,C000003,T049334,I00122,S00121,8,ct,$15.0
P007,C006050,T047133,I00245,S00509,2,rolls,$26.0
P030,C002650,T085182,I00192,S00490,5,ct,24.0
P037,C001642,T082371,I00011,S00535,9,cans,6.75
P020,C006311,T015137,I00031,S00132,4,cans,16.0
P034,C003945,T089358,I00150,S00540,7,bags,16.0
P024,C006596,T058987,I00048,S00317,5,cans,8.0
P015,C004686,T076900,I00259,S00462,6,pack,26.0
P031,C007732,T028020,I00117,S00657,10,ct,46.0
P039,C002762,T081960,I00156,S00584,11,bags,17.0
P025,C002744,T054870,I00106,S00242,10,oz,17.0
P001,C005254,T095069,I00140,S00245,5,ct,29.0
P014,C008749,T015650,I00103,S00228,11,tubs,15.0
P012,C006420,T062674,I00129,S00455,7,pk,18.0
P006,C007138,T094310,I00015,S00399,4,cans,6.75
P006,C004582,T078413,I00024,S00570,9,cans,$16.25
P023,C008034,T078230,I00171,S00436,9,ct,16.0
P030,C000288,T023085,I00039,S00373,11,bottles,26.0
P030,C003527,T051437,I00119,S00708,1,ct,53.0
P010,C003905,T080841,I00059,S00401,1,bottles,22.0
P030,C001270,T077665,I00113,S00675,2,ct,42.0
P019,C002538,T028467,I00043,S00234,4,bottles,24.0
P027,C002841,T02646,I00003,S00662,4,cans,6.75
P033,C002019,T040516,I00258,S00526,1,pk,21.0
P031,C003182,T03061,I00156,S00215,1,bags,17.0
P003,C008852,T026402,I00156,S00401,11,bags,17.0
P018,C008869,T032092,I00243,S00167,9,oz,16.0
P005,C003248,T032938,I00137,S00367,7,ct,$24.0
P012,C006617,T064401,I00245,S0069,8,rolls,26.0
P032,C006766,T097874,I00238,S00702,1,ct,12.0
P037,C006379,T027713,I00171,S0037,10,ct,16.0
P003,C000255,T050136,I00136,S0089,7,ct,19.5
P029,C009062,T065303,I00213,S00667,2,ct,12.0
P028,C002972,T044956,I00198,S00272,10,ct,12.0
P007,C003320,T066499,I00160,S00700,7,bags,17.0
P014,C007006,T023143,I00156,S00642,11,bags,$17.0
P006,C000558,T056165,I00013,S00147,2,cans,6.75
P017,C000351,T034776,I00194,S0055,8,bars,23.0
P015,C006410,T021416,I00177,S00288,8,ct,35.0
P036,C007103,T057058,I00003,S00179,9,cans,$6.75
P018,C007871,T060378,I00021,S00284,6,cans,6.75
P015,C004078,T012088,I00034,S0022,4,cans,16.0
P037,C004154,T050741,I00189,S00134,3,ct.,13.0
P038,C007052,T043741,I00191,S00487,1,bars,24.0
P023,C004839,T07394,I00082,S00280,10,ct,$15.0
P039,C007448,T058626,I00154,S00196,1,Bags,15.0
P008,C005603,T014346,I00017,S00113,6,cans,6.75
P026,C005080,T056614,I00043,S00245,2,bottles,24.0
P028,C003055,T022022,I00119,S00538,8,ct,53.0
P018,C004859,T076900,I00108,S00557,4,oz,15.0
P021,C002308,T01214,I00038,S00609,5,bottles,$23.0
P038,C004258,T09613,I00258,S00271,6,pk,21.0
P037,C002859,T045326,I00167,S00404,8,ct,14.0
P039,C007948,T069846,I00169,S00547,5,ct,17.0
P013,C002934,T052848,I00151,S00424,8,bags,17.0
P034,C004150,T029710,I00061,S00442,2,cans,55.0
P012,C000275,T041307,I00186,S00293,5,ct,13.0
P009,C008671,T061601,I00163,S00697,8,bags,15.0
P008,C005680,T022395,I00226,S00635,4,lb,15.0
P031,C004066,T027321,I00219,S0068,11,ct,22.0
P039,C000642,T089302,I00262,S00683,10,ct,14.0
P023,C002564,T053674,I00061,S00196,11,cans,55.0
P030,C008737,T019134,I00252,S00500,11,ct,11.0
P002,C003550,T050017,I00253,S00619,1,bags,21.0
P021,C000522,T066320,I00051,S00603,11,cans,23.0
P007,C001516,T073508,I00175,S00278,11,oz,19.0
P035,C002387,T068898,I00184,S0075,10,ct,12.0
P039,C006077,T021416,I00164,S00283,4,ct,16.0
P008,C000552,T012226,I00141,S00448,9,ct,18.0
P005,C008923,T073013,I00099,S00296,1,oz,$6.0
P011,C000324,T06230,I00255,S00269,10,pack,20.0
P002,C000735,T027741,I00099,S0090,8,oz,6.0
P039,C007979,T050533,I00262,S00368,10,ct,14.0
P035,C000704,T018316,I00174,S00316,4,oz,18.0
P030,C000011,T010680,I00245,S00705,9,rolls,26.0
P018,C000020,T052104,I00106,S00187,3,oz,17.0
P034,C005177,T034195,I00056,S0076,4,bottles,24.0
P011,C004820,T042841,I00254,S00422,2,oz,13.0
P011,C001012,T088369,I00138,S00591,4,ct,32.0
P019,C003556,T086620,I00203,S00147,4,ct,18.0
P014,C002442,T088486,I00118,S00632,8,ct,42.0
P007,C005162,T014773,I00010,S00547,5,cans,6.75
P037,C001849,T033068,I00199,S00237,5,ct,15.0
P030,C001584,T014100,I00008,S00312,10,cans,16.25
P017,C008116,T094341,I00037,S00646,7,cans,16.0
P010,C005780,T017610,I00110,S00547,4,oz,22.5
P017,C008180,T00010,I00136,S00554,1,ct,19.5
P003,C008852,T028631,I00105,S00349,11,ct,16.5
P013,C000633,T010482,I00223,S00694,3,ct,13.5
P020,C005576,T048359,I00050,S00400,4,cans,8.0
P022,C000124,T080333,I00088,S00697,4,bottles,$17.0
P033,C005781,T08229,I00126,S00388,8,ct,$25.0
P037,C004855,T078789,I00163,S00510,9,bags,$15.0
P022,C007613,T071639,I00100,S0029,4,oz.,10.0
P036,C008801,T072107,I00086,S00705,10,cans,18.0
P032,C008682,T059189,I00219,S00240,2,ct,22.0
P005,C007816,T067206,I00003,S00130,4,cans,6.75
P031,C003282,T047701,I00106,S00384,8,oz,17.0
P016,C006141,T079769,I00035,S0033,11,cans,16.0
P002,C008681,T062679,I00153,S00455,5,bags,15.0
P007,C005067,T043359,I00236,S00357,2,tins,$12.0
P020,C005613,T065679,I00120,S00436,1,ct,9.0
P035,C007529,T081639,I00056,S00672,9,bottles,24.0
P015,C008808,T015990,I00127,S00486,10,pk,12.5
P032,C004668,T069316,I00149,S00112,11,ct,15.0
P013,C005489,T021608,I00030,S00335,7,cans,16.0
P012,C000209,T054136,I00246,S00699,1,ct,20.0
P015,C007488,T086628,I00135,S00423,2,ct.,14.0
P008,C003391,T091448,I00260,S00715,11,ct,15.0
P008,C005862,T031447,I00158,S00246,5,,17.0
P015,C006423,T043090,I00201,S0070,1,bars,23.0
P021,C007644,T041077,I00053,S00275,7,cans,40.0
P020,C008624,T071594,I00088,S00615,2,bottles,17.0
P026,C003208,T065257,I00167,S00405,9,ct,14.0
P004,C002593,T069332,I00121,S00226,3,ct,17.0
P014,C004925,T050537,I00235,S0032,7,ct,14.0
P017,C006657,T09764,I00197,S0073,9,bars,15.0
P011,C003407,T019822,I00154,S0093,11,Bags,$15.0
P035,C002309,T05420,I00237,S00231,6,ct,16.0
P011,C002587,T084373,I00200,S0013,11,bars,20.0
P005,C004930,T081159,I00079,S00279,3,bottles,$17.0
P029,C000501,T063362,I00029,S00588,4,cans,11.5
P030,C001092,T060372,I00033,S00666,11,cans,16.0
P006,C006645,T074144,I00080,S00693,11,bottles,22.0
P039,C002677,T032384,I00117,S00602,10,ct,46.0
P008,C003725,T096485,I00085,S00383,4,bottles,$18.0
P025,C007512,T033080,I00048,S00709,2,cans,$8.0
P005,C003185,T016771,I00192,S0001,2,ct,24.0
P026,C008656,T073287,I00173,S00492,11,ct,19.0
P002,C008691,T015682,I00184,S00632,1,ct,12.0
P007,C009190,T061110,I00056,S00430,7,bottles,24.0
P013,C000939,T016769,I00235,S00375,10,ct,14.0
P001,C000924,T089502,I00073,S00509,2,bottles,20.0
P027,C002445,T047881,I00101,S00569,4,tubs,15.0
P018,C002302,T08940,I00065,S00482,1,bottles,20.0
P038,C000589,T064677,I00007,S00171,4,cans,6.75
P007,C001603,T084196,I00063,S0018,3,cans,40.0
P038,C000016,T076566,I00060,S00373,1,bottles,22.0
P027,C003916,T027869,I00082,S00609,3,ct,15.0
P005,C004771,T029863,I00093,S00689,5,bottles,13.0
P030,C005142,T066389,I00152,S00138,3,bags,15.0
P018,C000099,T082810,I00076,S00236,4,cans,6.75
P031,C000758,T012190,I00075,S00545,1,cans,15.5
P026,C003918,T046182,I00194,S00274,7,bars,23.0
P028,C006475,T074942,I00029,S0063,5,cans,11.5
P004,C008340,T011692,I00238,S0048,11,ct,12.0
P002,C004292,T084442,I00087,S0031,1,bottles,15.0
P006,C004125,T085077,I00101,S00403,9,tubs,15.0
P008,C001888,T032874,I00182,S0079,10,oz,15.0
P003,C005292,T086667,I00023,S00123,10,cans,6.75
P016,C005835,T087883,I00020,S00641,4,cans,6.75
P014,C003446,T01886,I00093,S00420,3,bottles,13.0
P033,C001112,T033673,I00106,S00303,9,oz,17.0
P001,C009183,T043984,I00082,S00514,6,ct,15.0
P018,C001666,T027016,I00121,S00674,2,ct,17.0
P032,C001179,T014773,I00081,S0022,10,bottles,29.0
P038,C007832,T095069,I00225,S0069,11,ct,$17.0
P011,C005424,T022013,I00140,S00612,3,ct,29.0
P001,C007155,T021620,I00028,S00463,10,cans,6.75
P012,C002078,T095911,I00124,S00263,4,ct,$15.0
P028,C006842,T072821,I00117,S00426,3,ct,$46.0
P029,C001649,T098817,I00215,S00268,2,ct.,14.0
P033,C002849,T022811,I00171,S00592,2,ct,16.0
P039,C009040,T011317,I00109,S00200,6,oz,17.0
P028,C008149,T047457,I00079,S00497,11,bottles,17.0
P011,C004209,T077952,I00207,S00463,6,ct,14.0
P024,C001788,T041714,I00160,S00117,10,bags,17.0
P022,C004649,T090195,I00095,S00119,4,botlltes,16.0
P039,C003644,T093166,I00119,S00209,2,ct,53.0
P020,C000264,T050284,I00088,S00285,9,bottles,17.0
P005,C006808,T077417,I00244,S0031,5,oz,18.0
P005,C002912,T066072,I00115,S00498,7,ct,53.0
P037,C008640,T011568,I00212,S00669,9,ct,12.0
P029,C000494,T030371,I00119,S00154,8,ct,53.0
P005,C003916,T024654,I00231,S00483,2,pk,16.0
P001,C001424,T047520,I00199,S00676,3,ct,15.0
P039,C007004,T00154,I00186,S00157,6,ct,13.0
P038,C006407,T050394,I00102,S00584,8,tubs,16.0
P038,C003705,T047414,I00185,S00217,7,ct,14.0
P016,C004830,T011807,I00057,S00418,4,bottles,24.0
P023,C000106,T050464,I00047,S00169,10,cans,$8.0
P005,C006904,T071992,I00026,S00707,1,cans,$6.75
P018,C002041,T013314,I00182,S00482,10,oz,15.0
P025,C001197,T067933,I00226,S00477,6,lb,15.0
P026,C002914,T06230,I00107,S00319,5,oz,20.0
P008,C006341,T098020,I00207,S00470,11,ct,14.0
P001,C007533,T072152,I00082,S00652,11,ct,15.0
P003,C007648,T092081,I00162,S00293,11,Bags,16.0
P003,C007892,T095793,I00025,S00557,8,cans,$11.5
P001,C004577,T050159,I00145,S00455,10,ct,17.0
P026,C005478,T029710,I00172,S00400,6,oz,19.0
P037,C001166,T026691,I00060,S0065,3,bottles,$22.0
P031,C003827,T086204,I00253,S00491,7,bags,21.0
P014,C002735,T033086,I00183,S00466,8,ct,35.0
P023,C008461,T094141,I00170,S00465,7,ct.,15.0
P023,C003160,T021441,I00138,S00173,8,ct,32.0
P003,C000296,T026511,I00047,S00201,6,cans,8.0
P008,C007542,T088486,I00172,S00499,3,oz,19.0
P010,C008873,T077952,I00233,S00698,1,ct,12.0
P005,C002431,T070418,I00122,S00625,8,ct,15.0
P034,C001989,T068592,I00154,S00529,1,Bags,$15.0
P009,C002921,T051435,I00255,S00344,4,pack,20.0
P009,C008027,T089099,I00050,S00563,10,cans,8.0
P020,C003843,T010650,I00172,S00561,5,oz,19.0
P038,C004834,T063343,I00139,S00665,9,ct,24.0
P006,C001032,T097678,I00225,S00170,5,ct,17.0
P009,C005933,T041277,I00056,S00231,7,bottles,24.0
P016,C001609,T038206,I00095,S00319,4,botlltes,$16.0
P030,C003822,T094613,I00057,S00262,8,bottles,24.0
P022,C008041,T055412,I00075,S00608,8,cans,15.5
P032,C003058,T01527,I00165,S00229,1,bags,16.0
P024,C003121,T014965,I00077,S0007,3,cans,6.75
P024,C003388,T032223,I00074,S00275,7,bottles,20.0
P002,C000667,T036164,I00001,S00602,6,cans,11.5
P005,C007655,T034700,I00137,S00212,9,ct,24.0
P024,C008670,T096906,I00177,S00563,7,ct,35.0
P031,C009121,T016655,I00122,S00671,2,ct,15.0
P028,C005699,T036937,I00160,S00394,9,bags,$17.0
P025,C005342,T021638,I00103,S00618,9,tubs,15.0
P024,C005600,T094064,I00229,S00643,3,ct,13.0
P003,C001495,T028119,I00117,S00220,7,ct,46.0
P037,C001598,T087883,I00054,S0009,8,cans,40.0
P039,C005947,T023143,I00106,S00488,7,oz,17.0
P034,C002949,T068195,I00181,S00498,2,ct,26.0
P018,C008389,T047881,I00250,S0025,9,pack,19.5
P022,C005687,T047701,I00077,S00441,9,cans,6.75
P031,C008982,T021796,I00018,S0098,3,cans,6.75
P002,C007787,T019223,I00247,S00117,9,oz,15.0
P038,C005908,T094141,I00188,S00115,4,ct,$14.0
P039,C003545,T022022,I00226,S00664,6,lb,15.0
P020,C000857,T046492,I00073,S0020,10,bottles,20.0
P020,C006008,T025441,I00109,S00372,4,oz,17.0
P019,C004914,T016490,I00156,S0046,10,bags,17.0
P031,C006758,T073449,I00096,S00199,4,bottles,20.0
P018,C004166,T084196,I00056,S00575,5,bottles,24.0
P015,C001207,T047414,I00204,S00491,10,ct,17.0
P025,C008890,T047957,I00217,S00271,11,oz,20.5
P038,C003037,T050159,I00107,S00162,8,oz,20.0
P017,C000364,T052892,I00080,S0046,6,bottles,22.0
P014,C002450,T010872,I00189,S00487,8,ct.,13.0
P015,C008076,T044163,I00186,S0085,2,ct,13.0
P014,C002576,T019020,I00193,S00616,10,ct,18.0
P015,C000786,T070445,I00113,S00633,3,ct,42.0
P023,C009074,T037090,I00011,S00289,10,cans,6.75
P015,C007477,T053674,I00169,S00199,7,ct,17.0
P033,C005185,T011381,I00232,S00245,4,ct,12.0
P005,C005118,T048023,I00213,S00497,3,ct,$12.0
P002,C007417,T098193,I00029,S00696,9,cans,11.5
P026,C002608,T068645,I00236,S00543,3,tins,12.0
P038,C003089,T010153,I00088,S00503,2,bottles,17.0
P019,C003357,T073570,I00118,S00507,5,ct,42.0
P002,C002814,T041636,I00089,S00376,7,bottles,9.0
P014,C004533,T020865,I00205,S00358,1,ct,$16.0
P018,C004285,T068195,I00221,S00210,9,ct,14.0
P021,C008088,T089574,I00188,S0029,4,ct,14.0
P033,C006468,T071219,I00203,S00718,5,ct,$18.0
P027,C003534,T090286,I00130,S00536,2,ct,14.0
P011,C001160,T063985,I00193,S00470,8,ct,$18.0
P029,C008270,T073508,I00145,S00697,9,ct,17.0
P034,C007355,T086343,I00210,S00305,2,ct,15.0
P010,C001615,T023143,I00029,S00263,3,cans,11.5
P017,C004282,T040686,I00251,S00177,6,oz,13.0
P027,C002023,T09171,I00020,S00290,10,cans,6.75
P035,C000211,T083730,I00098,S00578,10,oz,10.0
P039,C008115,T021433,I00216,S00295,1,ct,16.5
P013,C003695,T05139,I00178,S00531,5,ct,26.0
P002,C006605,T045148,I00090,S00398,10,bottles,$9.0
P015,C000672,T014854,I00232,S0022,5,ct,12.0
P017,C001794,T092549,I00254,S00191,2,oz,13.0
P006,C006785,T087070,I00181,S00672,4,ct,26.0
P033,C008861,T049339,I00007,S00721,9,cans,6.75
P018,C002413,T06230,I00237,S00294,7,ct,16.0
P037,C005462,T095224,I00218,S0084,5,ct,6.0
P030,C000243,T084088,I00012,S00360,5,cans,16.25
P035,C005946,T099897,I00187,S00459,6,ct.,13.0
P021,C005894,T095932,I00124,S0091,1,ct,15.0
P008,C002388,T068195,I00028,S00427,9,cans,6.75
P003,C007392,T029588,I00146,S00292,7,ct,$21.0
P001,C008287,T079652,I00167,S00424,2,ct,14.0
P014,C005931,T059446,I00162,S00339,2,Bags,16.0
P038,C008441,T020168,I00235,S00590,8,ct,14.0
P033,C008193,T086851,I00005,S00633,4,cans,6.75
P005,C005404,T040313,I00201,S0008,11,bars,23.0
P003,C005900,T017553,I00196,S00418,9,ct,16.0
P018,C005622,T091370,I00212,S00543,2,ct,12.0
P010,C003267,T049151,I00233,S00166,10,ct,12.0
P013,C007384,T091303,I00126,S00399,3,ct,25.0
P023,C001862,T039556,I00014,S00150,9,cans,6.75
P011,C001921,T03692,I00171,S00287,8,ct,16.0
P014,C006187,T051435,I00154,S00231,7,Bags,15.0
P022,C008970,T036394,I00173,S0085,8,ct,19.0
P008,C002771,T063343,I00188,S00237,2,ct,14.0
P023,C000312,T01886,I00019,S00616,8,cans,6.75
P011,C003127,T014904,I00060,S00525,2,bottles,22.0
P030,C005609,T045487,I00062,S00288,5,cans,37.0
P029,C006453,T075208,I00110,S00371,9,oz,22.5
P017,C007587,T05157,I00264,S00639,9,Ct,15.0
P012,C001660,T022659,I00082,S00107,2,ct,$15.0
P017,C004800,T040991,I00109,S00319,6,oz,17.0
P016,C008914,T019479,I00175,S00566,8,oz,19.0
P034,C001779,T031276,I00085,S00213,3,bottles,18.0
P015,C000481,T013257,I00086,S00307,9,cans,18.0
P009,C005739,T010478,I00125,S00174,8,ct,15.0
P010,C008955,T020168,I00129,S00279,2,pk,18.0
P014,C000683,T041374,I00133,S00409,2,ct,15.0
P001,C006651,T043863,I00252,S00279,11,ct,11.0
P001,C004704,T065758,I00195,S00478,9,ct,12.5
P036,C004684,T032092,I00103,S0042,6,tubs,15.0
P021,C002283,T071639,I00124,S00322,7,ct,15.0
P010,C005732,T053674,I00220,S00383,1,ct,14.0
P014,C001380,T017525,I00133,S00471,7,ct,15.0
P021,C006250,T047861,I00218,S00132,11,ct,6.0
P009,C000485,T049045,I00217,S00270,6,oz,20.5
P020,C002784,T064920,I00115,S00255,2,ct,53.0
P029,C000406,T088231,I00210,S00595,4,ct,15.0
P038,C004551,T027869,I00215,S00633,2,ct.,$14.0
P006,C002682,T050208,I00201,S00377,3,bars,23.0
P010,C001136,T023805,I00030,S00442,9,cans,16.0
P004,C006941,T066389,I00131,S00199,8,ct,14.0
P021,C004386,T020168,I00152,S00489,8,bags,15.0
P035,C004058,T030246,I00050,S00216,2,cans,8.0
P006,C007813,T070064,I00028,S00540,5,cans,6.75
P011,C008805,T060674,I00056,S00271,7,bottles,24.0
P008,C002801,T053704,I00236,S00510,10,tins,12.0
P012,C007493,T097208,I00211,S0090,8,ct.,15.0
P029,C007578,T011381,I00003,S00292,10,cans,6.75
P037,C004120,T037010,I00054,S00412,9,cans,40.0
P013,C005182,T08527,I00154,S00260,11,Bags,15.0
P031,C008931,T027869,I00117,S0073,5,ct,46.0
P001,C005988,T059367,I00008,S00441,7,cans,16.25
P021,C002296,T05556,I00037,S00630,10,cans,16.0
P025,C007408,T061793,I00144,S00542,8,ct,20.0
P017,C002761,T060325,I00128,S00457,2,pk,16.0
P001,C008497,T029588,I00094,S00508,2,bottles,11.0
P008,C005097,T044791,I00256,S00522,9,pack,20.0
P039,C006998,T054867,I00022,S00224,5,cans,16.25
P003,C007215,T056374,I00210,S00443,11,ct,15.0
P035,C005417,T018817,I00129,S00689,10,pk,18.0
P012,C003893,T052072,I00126,S00205,1,ct,25.0
P010,C002875,T047701,I00126,S00147,6,ct,25.0
P036,C001705,T085182,I00045,S0095,2,cans,8.0
P039,C007491,T075208,I00206,S00536,8,ct,15.0
P007,C001878,T034776,I00088,S00263,5,bottles,17.0
P036,C006270,T036006,I00042,S00223,10,bottles,28.0
P037,C004269,T018625,I00158,S00396,6,,17.0
P025,C003453,T048125,I00083,S0069,1,bottles,14.0
P025,C006229,T00762,I00130,S00590,9,ct,14.0
P005,C004517,T046492,I00134,S00184,6,ct,16.0
P039,C000772,T034776,I00022,S00273,2,cans,16.25
P038,C000925,T062696,I00083,S0062,11,bottles,14.0
P002,C000943,T052415,I00043,S0005,1,bottles,24.0
P033,C001902,T089574,I00218,S00275,3,ct,6.0
P020,C005185,T060372,I00108,S00697,9,oz,15.0
P033,C001655,T022783,I00141,S00241,9,ct,18.0
P036,C000429,T053886,I00151,S00553,7,bags,$17.0
P030,C000626,T042912,I00104,S00542,8,ct,14.0
P024,C003715,T02906,I00071,S00150,9,bottles,$17.5
P024,C003174,T047520,I00048,S00557,6,cans,8.0
P030,C005921,T08487,I00190,S00124,9,ct,16.0
P015,C000249,T012277,I00106,S00319,7,oz,17.0
P015,C000048,T018625,I00221,S00195,7,ct,$14.0
P018,C002592,T050263,I00070,S00210,2,bottles,17.5
P002,C000500,T018712,I00108,S00249,10,oz,15.0
P020,C004112,T043386,I00130,S00307,11,ct,14.0
P027,C006011,T040381,I00012,S00709,9,cans,16.25
P002,C006102,T036394,I00127,S00576,9,pk,12.5
P012,C004583,T043863,I00097,S0090,4,cartons,19.0
P035,C004684,T01129,I00063,S00130,10,cans,40.0
P008,C000201,T088544,I00163,S00687,8,bags,15.0
P013,C001028,T094594,I00235,S00549,1,ct,14.0
P031,C004647,T013357,I00240,S00554,8,ct,14.0
P033,C000252,T089126,I00155,S00146,11,bags,17.0
P013,C006409,T047039,I00126,S00341,9,ct,25.0
P019,C005869,T047957,I00125,S00218,7,ct,15.0
P018,C004274,T075384,I00233,S00726,10,ct,12.0
P021,C008604,T072431,I00058,S00604,7,bottles,22.0
P018,C003596,T040487,I00043,S00437,2,bottles,24.0
P039,C002881,T033957,I00150,S0042,7,bags,16.0
P003,C002429,T052892,I00205,S00494,10,ct,16.0
