payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P010,C001378,T047150,I00179,S00218,5,ct,19.0
P037,C000701,T059342,I00207,S00501,2,ct,14.0
P011,C006984,T099872,I00224,S00234,8,oz,11.0
P015,C004425,T070724,I00212,S00152,2,ct,12.0
P035,C005834,T00596,I00121,S0009,3,ct,$17.0
P027,C007303,T041862,I00010,S00174,11,cans,6.75
P003,C006130,T059342,I00036,S00378,3,cans,16.0
P021,C008199,T042178,I00005,S0065,11,cans,6.75
P015,C002176,T035773,I00033,S00575,10,cans,16.0
P012,C000988,T011747,I00217,S00451,11,oz,20.5
P009,C006914,T090701,I00034,S00637,2,cans,16.0
P016,C005499,T099887,I00166,S00434,9,bags,17.0
P036,C001113,T063401,I00087,S0010,3,bottles,15.0
P004,C001435,T05082,I00159,S00352,1,bags,17.0
P004,C002011,T045013,I00224,S00556,3,oz,11.0
P004,C000137,T016088,I00216,S0019,11,ct,16.5
P039,C001566,T082209,I00225,S00454,5,ct,17.0
P012,C007948,T015906,I00047,S00272,9,cans,8.0
P020,C008257,T083883,I00114,S00138,9,ct,44.0
P022,C000490,T023185,I00256,S00663,5,pack,20.0
P025,C006298,T087017,I00163,S0040,9,bags,15.0
P013,C003520,T042178,I00245,S00166,6,rolls,26.0
P011,C008202,T073963,I00073,S00138,10,bottles,20.0
P017,C000197,T060783,I00173,S00597,1,ct,19.0
P035,C001934,T086494,I00091,S00557,1,bottles,7.5
P023,C005190,T034304,I00049,S00233,1,cans,8.0
P007,C007679,T045872,I00197,S00237,3,bars,15.0
P015,C005445,T069183,I00043,S00352,1,bottles,24.0
P031,C007185,T017433,I00154,S00396,3,Bags,15.0
P030,C000090,T086460,I00227,S00483,10,pk,15.0
P017,C001227,T087477,I00038,S00451,1,bottles,23.0
P033,C008892,T042801,I00171,S00626,8,ct,16.0
P011,C000854,T079739,I00229,S00662,9,ct,13.0
P021,C006315,T018763,I00236,S0064,9,tins,12.0
P016,C003905,T099620,I00198,S00660,10,ct,12.0
P005,C008619,T092177,I00098,S0018,5,oz,10.0
P021,C000721,T065867,I00048,S00567,8,cans,8.0
P025,C003824,T097472,I00176,S00519,4,ct,19.0
P013,C004584,T010940,I00184,S00167,4,ct,12.0
P005,C001628,T086427,I00209,S00691,1,ct,13.0
P020,C005968,T08221,I00091,S00459,4,bottles,$7.5
P038,C000584,T062293,I00203,S00301,11,ct,18.0
P009,C002973,T074534,I00059,S00556,9,bottles,$22.0
P003,C008390,T05610,I00029,S00439,9,cans,11.5
P020,C005934,T03212,I00147,S00364,6,ct,15.0
P009,C008279,T016278,I00245,S0049,11,rolls,26.0
P012,C003251,T08161,I00039,S00275,9,bottles,26.0
P030,C006953,T018903,I00143,S00141,7,ct,16.0
P001,C004379,T073764,I00188,S00569,2,ct,$14.0
P039,C006112,T091115,I00098,S00235,11,oz,10.0
P020,C005773,T075132,I00135,S00149,6,ct.,14.0
P038,C003332,T044758,I00080,S00215,11,bottles,22.0
P009,C001274,T06087,I00120,S00540,6,ct,9.0
P003,C004578,T028442,I00008,S0074,8,cans,16.25
P019,C006613,T086028,I00212,S00711,10,ct,12.0
P011,C006060,T019194,I00051,S00212,5,cans,23.0
P011,C002177,T082209,I00211,S00121,7,ct.,15.0
P020,C004263,T041837,I00137,S00354,9,ct,24.0
P031,C002951,T064716,I00195,S00602,8,ct,12.5
P035,C001456,T082491,I00257,S00301,7,ct,21.0
P036,C000743,T096699,I00150,S00700,4,bags,16.0
P008,C009130,T024431,I00148,S00515,6,ct,15.0
P018,C006469,T093516,I00183,S0079,7,ct,35.0
P035,C004071,T091115,I00195,S0003,9,ct,12.5
P014,C002875,T045048,I00064,S00203,8,cans,$40.0
P028,C004191,T063960,I00112,S00588,5,ct.,14.0
P007,C001142,T098009,I00090,S00675,6,bottles,9.0
P014,C003484,T068968,I00053,S00351,8,cans,40.0
P022,C007124,T055692,I00206,S00579,9,ct,15.0
P035,C006196,T093988,I00213,S0089,6,ct,12.0
P038,C008793,T081355,I00239,S0009,3,pk,14.0
P035,C007237,T021385,I00236,S00541,1,tins,12.0
P004,C003751,T076586,I00148,S00597,1,ct,15.0
P026,C001153,T059564,I00204,S00647,7,ct,17.0
P014,C002406,T07926,I00150,S00264,7,bags,16.0
P001,C002099,T09374,I00120,S00308,1,ct,9.0
P019,C002024,T018618,I00132,S00568,6,ct,$14.0
P018,C001576,T045399,I00122,S00631,9,ct,15.0
P030,C008809,T085341,I00175,S00138,3,oz,19.0
P036,C005390,T039613,I00179,S00114,2,ct,19.0
P013,C001976,T070864,I00001,S00199,11,cans,11.5
P038,C000267,T016468,I00076,S00633,4,cans,6.75
P020,C000990,T068246,I00215,S0083,2,ct.,14.0
P016,C004001,T079849,I00052,S00348,8,cans,40.0
P025,C009048,T062412,I00154,S00179,3,Bags,15.0
P023,C008734,T037646,I00007,S0056,5,cans,$6.75
P031,C002356,T069656,I00088,S00102,8,bottles,17.0
P015,C006779,T074429,I00232,S0022,1,ct,$12.0
P017,C004372,T094722,I00067,S00194,1,bottles,8.0
P005,C002429,T098452,I00015,S00595,9,cans,6.75
P021,C007186,T046654,I00033,S00505,7,cans,16.0
P022,C006811,T019446,I00152,S00136,2,bags,15.0
P010,C007593,T032500,I00087,S00452,9,bottles,15.0
P018,C004544,T029329,I00220,S00681,2,ct,14.0
P008,C003018,T020814,I00082,S00448,11,ct,15.0
P026,C005075,T098844,I00263,S00590,4,Ct,14.0
P015,C002647,T012120,I00216,S00296,11,ct,16.5
P007,C007847,T034123,I00019,S00415,6,cans,6.75
P032,C006702,T021652,I00063,S0001,10,cans,40.0
P009,C000084,T053547,I00084,S00481,10,bottles,18.0
P036,C002612,T088865,I00059,S00384,5,bottles,$22.0
P035,C000959,T024623,I00031,S00583,9,cans,16.0
P014,C001479,T046937,I00256,S00665,10,pack,20.0
P039,C001614,T083516,I00091,S00340,1,bottles,7.5
P007,C006729,T090596,I00014,S00408,11,cans,6.75
P027,C000681,T049670,I00149,S00282,7,ct,15.0
P015,C006981,T043576,I00169,S0043,2,ct,17.0
P001,C004445,T095983,I00006,S00684,7,cans,16.25
P025,C007071,T017410,I00121,S00432,5,ct,17.0
P025,C005239,T069328,I00234,S0011,9,ct,13.0
P013,C003981,T038331,I00070,S00383,6,bottles,17.5
P034,C000746,T032764,I00031,S00508,4,cans,16.0
P012,C000991,T088865,I00092,S0011,8,bottles,10.0
P008,C003647,T055011,I00108,S00553,3,oz,15.0
P004,C001917,T075408,I00141,S00402,5,ct,18.0
P010,C000893,T090898,I00068,S00154,7,bottles,20.0
P008,C008055,T070864,I00140,S00458,5,ct,29.0
P030,C006288,T08196,I00165,S00229,4,bags,16.0
P025,C000008,T072773,I00092,S0056,5,bottles,10.0
P039,C005741,T096560,I00084,S0061,1,bottles,18.0
P009,C005470,T047984,I00105,S00659,11,ct,16.5
P037,C002480,T022319,I00232,S00331,1,ct,12.0
P039,C001844,T082649,I00134,S00660,11,ct,16.0
P036,C001465,T070724,I00256,S00542,5,pack,20.0
P002,C008709,T045370,I00196,S00205,6,ct,16.0
P020,C001004,T08509,I00254,S00241,11,oz,13.0
P038,C003404,T069342,I00203,S0080,4,ct,18.0
P015,C001524,T049409,I00250,S00424,1,pack,19.5
P033,C000195,T042803,I00240,S00674,2,ct,14.0
P024,C008998,T036668,I00231,S00604,10,pk,16.0
P029,C003961,T088185,I00142,S00343,10,ct,12.5
P003,C007286,T018128,I00261,S00545,9,ct,33.0
P035,C001730,T026479,I00076,S00187,3,cans,6.75
P013,C000203,T064716,I00086,S00546,10,cans,$18.0
P007,C008462,T04769,I00151,S00669,2,bags,17.0
P022,C008555,T071942,I00060,S00325,10,bottles,$22.0
P034,C006539,T088248,I00015,S00608,2,cans,$6.75
P022,C007507,T089984,I00069,S00167,9,bottles,17.5
P011,C007996,T024671,I00009,S00468,11,cans,16.25
P037,C003164,T037030,I00125,S00101,5,ct,15.0
P034,C004650,T066319,I00057,S00556,5,bottles,24.0
P035,C005555,T060320,I00083,S0082,5,bottles,14.0
P005,C007272,T072209,I00102,S00636,6,tubs,$16.0
P039,C005711,T047911,I00140,S00269,3,ct,29.0
P025,C004156,T074580,I00007,S00399,6,cans,6.75
P036,C001969,T019105,I00080,S00320,7,bottles,22.0
P011,C004317,T052313,I00058,S00387,5,bottles,22.0
P024,C001077,T080497,I00203,S00333,9,ct,18.0
P029,C009135,T081345,I00004,S00622,5,cans,6.75
P034,C004620,T06932,I00145,S00150,2,ct,17.0
P012,C001581,T060109,I00259,S00210,7,pack,26.0
P005,C008694,T061436,I00097,S0043,6,cartons,19.0
P014,C002855,T022787,I00138,S00494,6,ct,32.0
P014,C007805,T075408,I00059,S00584,11,bottles,$22.0
P008,C000642,T029132,I00011,S00362,1,cans,6.75
P022,C002022,T089984,I00160,S00301,11,bags,17.0
P036,C008694,T06087,I00256,S00348,3,pack,20.0
P027,C001620,T057563,I00138,S00337,10,ct,32.0
P022,C005455,T078812,I00208,S00550,1,ct,14.0
P035,C004236,T045399,I00177,S00643,3,ct,35.0
P005,C004702,T076586,I00251,S00694,9,oz,13.0
P003,C007769,T096652,I00187,S00446,7,ct.,13.0
P032,C006792,T092697,I00229,S00313,5,ct,13.0
P032,C000614,T02983,I00216,S00266,1,ct,16.5
P031,C008907,T074354,I00153,S00206,7,bags,15.0
P019,C007149,T048869,I00241,S00294,1,ct,12.0
P031,C003560,T099972,I00129,S00512,7,pk,18.0
P017,C006242,T058777,I00069,S0043,4,bottles,17.5
P005,C008696,T090229,I00159,S00357,7,bags,17.0
P013,C001962,T09906,I00173,S00184,9,ct,19.0
P034,C008969,T015348,I00170,S0097,1,ct.,$15.0
P029,C003507,T032500,I00224,S00142,6,oz,11.0
P010,C002471,T090898,I00219,S00699,10,ct,22.0
P036,C007864,T038594,I00089,S00261,11,bottles,9.0
P006,C004564,T024432,I00219,S0004,5,ct,22.0
P014,C001756,T055800,I00216,S00250,4,ct,16.5
P002,C002235,T06087,I00261,S00327,2,ct,$33.0
P004,C005007,T016356,I00014,S0049,10,cans,6.75
P022,C004506,T045872,I00217,S00695,8,oz,20.5
P008,C005313,T082649,I00188,S00599,1,ct,$14.0
P015,C008997,T051579,I00160,S00493,4,bags,17.0
P013,C000230,T095514,I00072,S00411,6,bottles,20.0
P005,C008213,T012848,I00094,S00677,1,bottles,11.0
P001,C002083,T020152,I00084,S0022,4,bottles,$18.0
P036,C004556,T024614,I00106,S00532,1,oz,17.0
P020,C001802,T012110,I00019,S0020,9,cans,6.75
P035,C007768,T069886,I00234,S00308,2,ct,13.0
P036,C008771,T065738,I00034,S00545,9,cans,16.0
P012,C001434,T011103,I00222,S00220,6,ct,12.0
P036,C005880,T024431,I00213,S00677,4,ct,12.0
P013,C004560,T026479,I00216,S00688,11,ct,16.5
P006,C000044,T06173,I00123,S00446,9,ct,45.0
P037,C005392,T098452,I00236,S00250,1,tins,12.0
P006,C008489,T038040,I00085,S00384,7,bottles,18.0
P014,C000428,T095792,I00124,S00313,8,ct,15.0
P006,C000605,T056563,I00099,S00585,6,oz,6.0
P009,C007397,T023447,I00241,S0052,5,ct,12.0
P028,C000517,T058527,I00096,S00597,11,bottles,20.0
P037,C008062,T031432,I00065,S00666,2,bottles,$20.0
P039,C004047,T017771,I00082,S00334,6,ct,15.0
P005,C004911,T037983,I00256,S00486,9,pack,20.0
P001,C004185,T099383,I00107,S00679,7,oz,$20.0
P026,C001692,T03212,I00005,S0005,9,cans,6.75
P037,C001771,T013336,I00232,S00367,3,ct,12.0
P017,C002809,T018291,I00081,S00679,4,bottles,29.0
P010,C002450,T093422,I00019,S00246,5,cans,6.75
P008,C001501,T071436,I00152,S0011,11,bags,15.0
P033,C002779,T024895,I00191,S00585,9,bars,24.0
P013,C006864,T052963,I00093,S00501,3,bottles,13.0
P029,C003538,T054396,I00069,S00230,8,bottles,17.5
P004,C009141,T04422,I00246,S00235,9,ct,$20.0
P034,C000120,T051253,I00215,S00675,7,ct.,14.0
P008,C007296,T035612,I00083,S00676,8,bottles,$14.0
P020,C006703,T018206,I00158,S0038,1,,17.0
P018,C004394,T011368,I00133,S0098,7,ct,15.0
P016,C008509,T043241,I00052,S00536,7,cans,40.0
P004,C006046,T05505,I00057,S00566,4,bottles,24.0
P013,C006510,T090384,I00199,S00141,10,ct,15.0
P004,C007695,T038594,I00057,S00241,10,bottles,$24.0
P017,C001409,T05851,I00091,S00559,5,bottles,7.5
P038,C005345,T089013,I00158,S00330,2,,17.0
P037,C002659,T081488,I00014,S00704,1,cans,6.75
P018,C004707,T087482,I00165,S0045,6,bags,16.0
P019,C006564,T051635,I00249,S00159,3,pack,16.0
P009,C004488,T054222,I00205,S00310,9,ct,$16.0
P009,C003761,T037713,I00252,S0011,6,ct,11.0
P013,C008706,T069886,I00013,S00200,2,cans,6.75
P019,C008913,T034064,I00158,S0083,4,,17.0
P025,C004470,T038968,I00048,S00105,8,cans,8.0
P026,C004649,T087774,I00248,S00321,9,rolls,26.0
P021,C005610,T087774,I00116,S00459,4,ct,48.0
P028,C008814,T038666,I00025,S00249,7,cans,11.5
P033,C001163,T051143,I00128,S00216,6,pk,16.0
P003,C002683,T049020,I00044,S0083,1,cans,8.0
P023,C009178,T010527,I00113,S0088,8,ct,42.0
P014,C001533,T088185,I00072,S00370,7,bottles,20.0
P032,C004552,T081345,I00168,S00456,9,ct,18.0
P031,C000409,T077275,I00124,S00587,3,ct,15.0
P005,C005569,T097472,I00149,S00589,5,ct,15.0
P029,C003472,T070427,I00089,S00596,6,bottles,9.0
P014,C001148,T038331,I00060,S00107,6,bottles,22.0
P037,C008555,T042231,I00233,S00539,6,ct,$12.0
P002,C002614,T092056,I00068,S00312,1,bottles,20.0
P018,C003883,T05820,I00054,S00313,9,cans,40.0
P025,C000411,T048542,I00129,S00261,3,pk,18.0
P003,C000320,T022454,I00129,S00158,4,pk,18.0
P035,C006315,T066520,I00229,S00677,6,ct,13.0
P008,C006692,T036424,I00088,S0078,11,bottles,$17.0
P001,C002617,T095461,I00074,S0003,3,bottles,20.0
P001,C006487,T012381,I00207,S00501,11,ct,14.0
P001,C002502,T019614,I00064,S00284,10,cans,40.0
P037,C008069,T013330,I00260,S00327,8,ct,15.0
P017,C004771,T068800,I00189,S0067,7,ct.,$13.0
P006,C006586,T040537,I00204,S00611,2,ct,17.0
P031,C004547,T093422,I00079,S00500,7,bottles,17.0
P017,C003364,T086722,I00056,S00133,1,bottles,24.0
P039,C003017,T016744,I00216,S00633,4,ct,$16.5
P004,C000972,T054184,I00046,S00116,5,cans,8.0
P014,C002598,T011747,I00075,S00206,10,cans,15.5
P003,C000509,T017304,I00078,S00557,1,bottles,17.0
P038,C003542,T081046,I00227,S00230,5,pk,15.0
P009,C007643,T08215,I00203,S00574,4,ct,18.0
P032,C001602,T094104,I00215,S00373,11,ct.,14.0
P007,C006746,T096953,I00048,S00158,1,cans,8.0
P022,C002772,T019989,I00139,S00584,1,ct,24.0
P016,C001520,T024631,I00100,S00489,6,oz.,10.0
P026,C004163,T067698,I00092,S0099,2,bottles,$10.0
P034,C008788,T094104,I00237,S00120,3,ct,16.0
P032,C002072,T078845,I00187,S00701,5,ct.,13.0
P013,C002925,T08196,I00051,S0098,6,cans,23.0
P006,C001077,T093600,I00028,S00702,9,cans,$6.75
P019,C007383,T00004,I00077,S00366,6,cans,$6.75
P039,C001001,T045756,I00078,S00284,1,bottles,17.0
P030,C002477,T088696,I00136,S00488,9,ct,19.5
P034,C007706,T092697,I00093,S00416,4,bottles,13.0
P036,C007373,T014465,I00159,S00295,1,bags,17.0
P027,C003049,T057519,I00012,S00396,9,cans,16.25
P013,C003573,T034329,I00227,S00135,1,pk,15.0
P038,C007627,T085386,I00099,S00220,9,oz,6.0
P034,C006246,T019958,I00160,S0067,8,bags,17.0
P021,C002579,T066520,I00249,S00245,10,pack,16.0
P023,C001915,T045756,I00224,S00123,9,oz,11.0
P002,C009064,T012120,I00056,S00429,3,bottles,24.0
P027,C008980,T023687,I00024,S00106,11,cans,16.25
P002,C008635,T036424,I00075,S00679,5,cans,15.5
P015,C002091,T027152,I00235,S0051,10,ct,14.0
P011,C009093,T015916,I00217,S00658,9,oz,$20.5
P039,C007939,T088761,I00239,S00488,10,pk,14.0
P022,C008525,T070559,I00091,S00214,1,bottles,7.5
P006,C002953,T060690,I00099,S00483,5,oz,6.0
P008,C005980,T025018,I00246,S00564,10,ct,20.0
P004,C005157,T033228,I00234,S00539,11,ct,13.0
P010,C002513,T073589,I00226,S00182,1,lb,15.0
P037,C002031,T094882,I00250,S00444,9,pack,$19.5
P030,C007963,T036424,I00141,S00204,5,ct,$18.0
P034,C002497,T058978,I00198,S0040,3,ct,12.0
P025,C004608,T060371,I00141,S00575,2,ct,18.0
P028,C001031,T09653,I00165,S00284,10,bags,16.0
P002,C001640,T04416,I00059,S00208,11,bottles,22.0
P038,C001990,T053336,I00077,S00134,3,cans,6.75
P013,C001636,T098819,I00135,S00223,8,ct.,14.0
P011,C004789,T079812,I00099,S0087,2,oz,6.0
P007,C006778,T071207,I00105,S00612,8,ct,16.5
P015,C000161,T078589,I00223,S00298,11,ct,13.5
P003,C006505,T058423,I00024,S00190,9,cans,$16.25
P029,C008120,T038838,I00194,S00122,3,bars,$23.0
P021,C005666,T059435,I00149,S00222,7,ct,15.0
P024,C006586,T060783,I00249,S00415,5,pack,16.0
P017,C002345,T040537,I00162,S0060,8,Bags,16.0
P018,C001928,T02249,I00178,S00464,5,ct,26.0
P028,C004215,T045048,I00187,S00519,9,ct.,13.0
P005,C001797,T077580,I00084,S00516,10,bottles,18.0
P026,C009162,T064485,I00037,S00619,10,cans,16.0
P020,C008065,T070668,I00228,S00382,10,pk,14.0
P023,C000557,T013932,I00131,S00242,6,ct,14.0
P011,C000151,T00005,I00026,S00524,7,cans,6.75
P005,C007939,T044068,I00103,S00464,9,tubs,15.0
P022,C005955,T046097,I00022,S00542,10,cans,$16.25
P005,C008341,T032500,I00167,S00490,10,ct,14.0
P007,C003453,T036954,I00079,S0024,3,bottles,17.0
P028,C006397,T01954,I00120,S00718,5,ct,9.0
P025,C005614,T059564,I00248,S0081,9,rolls,26.0
P002,C001742,T046679,I00061,S00572,9,cans,55.0
P018,C003290,T038726,I00126,S00575,9,ct,25.0
P030,C008437,T027429,I00065,S00184,4,bottles,20.0
P021,C002215,T014893,I00097,S0097,1,cartons,19.0
P010,C005040,T078870,I00218,S00281,7,ct,6.0
P035,C007609,T043154,I00251,S00669,11,oz,$13.0
P015,C002824,T066906,I00068,S0017,2,bottles,20.0
P011,C006435,T063960,I00249,S00612,11,pack,16.0
P018,C000757,T091717,I00010,S00216,9,cans,6.75
P031,C005250,T010979,I00005,S00369,6,cans,6.75
P030,C006378,T032349,I00227,S00590,1,pk,15.0
P009,C002474,T015408,I00159,S00268,9,bags,17.0
P001,C002004,T031243,I00119,S00285,10,ct,53.0
P014,C000078,T06479,I00111,S00200,1,ct,16.0
P034,C003624,T031243,I00195,S00546,1,ct,12.5
P039,C000427,T086654,I00238,S00712,10,ct,12.0
P008,C001438,T051635,I00209,S00354,4,ct,13.0
P002,C008374,T064606,I00198,S0072,1,ct,12.0
P027,C008170,T078852,I00174,S00443,4,oz,18.0
P038,C000353,T020814,I00063,S00256,10,cans,40.0
P031,C008734,T025402,I00030,S00415,4,cans,16.0
P014,C006296,T013486,I00138,S0076,5,ct,32.0
P027,C005523,T077516,I00062,S00285,4,cans,37.0
P002,C002031,T046943,I00070,S00695,2,bottles,17.5
P011,C008175,T036906,I00120,S00251,10,ct,$9.0
P003,C001263,T013644,I00193,S00712,8,ct,18.0
P036,C009143,T066319,I00066,S00243,8,bottles,20.0
P010,C003675,T025634,I00157,S00654,11,bags,$17.0
P013,C000244,T06359,I00006,S00212,4,cans,$16.25
P018,C008733,T066330,I00066,S00387,5,bottles,$20.0
P002,C000846,T019362,I00106,S00551,7,oz,17.0
P003,C001236,T04416,I00109,S00183,1,oz,17.0
P022,C000563,T01819,I00251,S00348,2,oz,13.0
P024,C005385,T019796,I00227,S00193,5,pk,15.0
P023,C006537,T079081,I00132,S00241,8,ct,14.0
P027,C008877,T061809,I00250,S00543,5,pack,19.5
P028,C004782,T047113,I00107,S00129,7,oz,20.0
P002,C006332,T089654,I00161,S00175,9,Bags,17.0
P021,C001496,T067172,I00227,S00599,3,pk,15.0
P027,C006720,T038331,I00237,S00402,4,ct,16.0
P010,C009188,T036896,I00106,S00722,10,oz,17.0
P018,C000580,T043531,I00071,S00581,5,bottles,17.5
P018,C001434,T061809,I00168,S00584,1,ct,18.0
P028,C008641,T023693,I00153,S00413,10,bags,15.0
P021,C006623,T051185,I00220,S00661,8,ct,14.0
P022,C000324,T085754,I00102,S00139,11,tubs,16.0
P029,C001734,T099552,I00170,S00237,8,ct.,15.0
P036,C000810,T046943,I00162,S00608,10,Bags,16.0
P022,C003611,T055714,I00149,S00200,2,ct,15.0
P014,C005944,T091654,I00094,S00513,1,bottles,11.0
P003,C007285,T08837,I00053,S00100,7,cans,40.0
P039,C002355,T019796,I00095,S00428,2,botlltes,16.0
P007,C007837,T079986,I00034,S00562,7,cans,16.0
P030,C000023,T059182,I00247,S00325,9,oz,15.0
P031,C000953,T063090,I00024,S00656,7,cans,16.25
P011,C002712,T037415,I00095,S0062,6,botlltes,16.0
P009,C008991,T030407,I00015,S00425,10,cans,6.75
P028,C002346,T071516,I00100,S00327,7,oz.,10.0
P029,C006314,T03772,I00223,S00603,5,ct,13.5
P027,C004545,T078845,I00162,S00718,11,Bags,16.0
P017,C002053,T056189,I00175,S00472,10,oz,19.0
P025,C002011,T095084,I00259,S00474,9,pack,26.0
P021,C008710,T024631,I00238,S00376,2,ct,$12.0
P010,C004809,T080497,I00207,S00548,10,ct,14.0
P028,C001923,T057250,I00154,S00224,1,Bags,15.0
P025,C007219,T020190,I00255,S00589,11,pack,20.0
P036,C001819,T046382,I00254,S00719,9,oz,13.0
P016,C008138,T08161,I00126,S00633,8,ct,25.0
P003,C004812,T059435,I00227,S00469,5,pk,$15.0
P001,C003041,T072564,I00203,S00384,10,ct,18.0
P005,C004024,T077516,I00200,S00357,6,bars,20.0
P011,C002622,T082494,I00046,S00261,9,cans,8.0
P008,C008999,T06479,I00174,S00107,5,oz,18.0
P019,C000333,T02983,I00252,S00712,11,ct,11.0
P001,C008566,T017410,I00156,S00636,2,bags,17.0
P017,C006857,T06430,I00114,S00591,8,ct,44.0
P012,C006286,T068758,I00206,S00441,3,ct,15.0
P002,C000984,T042803,I00224,S00557,1,oz,11.0
P024,C005292,T072715,I00051,S0026,1,cans,23.0
P038,C000732,T088406,I00121,S00338,1,ct,17.0
P015,C006714,T062052,I00237,S00505,5,ct,16.0
P029,C003967,T088761,I00247,S00125,2,oz,15.0
P012,C001092,T023780,I00044,S00638,8,cans,8.0
P018,C004136,T075979,I00139,S00467,2,ct,$24.0
P026,C003499,T069128,I00211,S00679,8,ct.,15.0
P035,C006407,T078134,I00156,S00136,5,bags,$17.0
P012,C004503,T055240,I00240,S00670,6,ct,14.0
P011,C008494,T078481,I00073,S00260,6,bottles,$20.0
P019,C002169,T099586,I00009,S0070,1,cans,16.25
P030,C001192,T027093,I00259,S0099,1,pack,26.0
P025,C005917,T061011,I00087,S00495,3,bottles,15.0
P013,C002353,T041204,I00246,S0035,1,ct,20.0
P016,C001702,T016673,I00047,S00414,7,cans,8.0
P017,C002946,T036619,I00237,S0075,5,ct,16.0
P026,C006881,T062052,I00061,S00702,2,cans,$55.0
P002,C002271,T077253,I00035,S00716,1,cans,16.0
P034,C009169,T076452,I00263,S00523,4,Ct,14.0
P009,C003369,T052695,I00139,S00228,2,ct,24.0
P012,C006362,T087565,I00214,S00436,5,oz,19.5
P035,C003905,T055692,I00161,S00169,1,Bags,$17.0
P015,C003238,T056170,I00239,S00571,5,pk,14.0
P037,C007543,T064485,I00105,S00489,10,ct,16.5
P029,C000829,T025511,I00207,S00632,10,ct,$14.0
P033,C005492,T058447,I00014,S0068,1,cans,6.75
P026,C006581,T098711,I00163,S00588,5,bags,15.0
P013,C000030,T076011,I00092,S00417,2,bottles,10.0
P037,C006930,T098180,I00168,S00605,5,ct,18.0
P028,C007456,T031213,I00202,S00542,6,ct.,12.0
P009,C001003,T056852,I00005,S00330,6,cans,6.75
P002,C002561,T034304,I00232,S00163,11,ct,12.0
P035,C005766,T065326,I00080,S00268,11,bottles,22.0
P039,C006385,T056189,I00157,S00376,2,bags,$17.0
P004,C000746,T054396,I00183,S00652,11,ct,35.0
P035,C002172,T087448,I00258,S0059,4,pk,21.0
P002,C003803,T035814,I00215,S00101,11,ct.,$14.0
P023,C005064,T017491,I00192,S00451,1,ct,24.0
P023,C000923,T076011,I00184,S00272,4,ct,$12.0
P016,C004181,T085344,I00253,S0047,7,bags,21.0
P035,C008028,T066520,I00202,S0075,9,ct.,12.0
P029,C008654,T014093,I00191,S00334,4,bars,$24.0
P008,C000639,T03772,I00058,S00119,10,bottles,$22.0
P036,C003763,T034496,I00202,S00431,1,ct.,12.0
P021,C005149,T087482,I00049,S00382,1,cans,8.0
P025,C004084,T09374,I00214,S0039,8,oz,19.5
P021,C005051,T092056,I00125,S00304,3,ct,15.0
P038,C006681,T042629,I00041,S00512,2,bottles,23.0
P034,C001444,T032349,I00081,S00226,4,bottles,$29.0
P033,C008737,T054000,I00064,S00126,11,cans,40.0
P016,C002293,T018956,I00073,S00185,4,bottles,20.0
P025,C001532,T086760,I00022,S00188,6,cans,16.25
P019,C005314,T018659,I00014,S00273,10,cans,6.75
P039,C008238,T030363,I00231,S0059,9,pk,16.0
P027,C001051,T076759,I00088,S00282,8,bottles,17.0
P019,C006062,T095418,I00164,S00246,11,ct,16.0
P019,C004627,T047297,I00057,S00612,1,bottles,24.0
P009,C003323,T078561,I00060,S00115,2,bottles,22.0
P007,C002317,T099872,I00165,S00275,2,bags,16.0
P003,C001476,T099401,I00121,S00577,5,ct,17.0
P013,C000486,T075778,I00217,S00173,5,oz,20.5
P032,C005365,T042225,I00081,S00294,1,bottles,29.0
P021,C002712,T018636,I00050,S00630,11,cans,8.0
P030,C003903,T067325,I00001,S00438,2,cans,11.5
P004,C002984,T018623,I00174,S00605,9,oz,18.0
P010,C006465,T081955,I00023,S0033,6,cans,6.75
P031,C004837,T05610,I00212,S00316,4,ct,12.0
P009,C006085,T01334,I00126,S00542,3,ct,25.0
P024,C005113,T060109,I00063,S00146,7,cans,40.0
P018,C003714,T025511,I00033,S00324,1,cans,16.0
P030,C007676,T021877,I00070,S00539,1,bottles,17.5
P008,C001410,T073589,I00111,S00621,3,ct,16.0
P013,C001247,T062427,I00155,S00310,10,bags,17.0
P006,C004449,T099972,I00094,S00265,6,bottles,11.0
P022,C004312,T020758,I00204,S00601,1,ct,17.0
P009,C007433,T091115,I00192,S00470,6,ct,24.0
P001,C002680,T037713,I00075,S00306,3,cans,15.5
P024,C001570,T049409,I00022,S00311,4,cans,$16.25
P034,C007524,T071141,I00001,S00234,1,cans,11.5
P034,C007403,T087017,I00054,S00120,11,cans,40.0
P013,C004052,T077516,I00173,S00204,8,ct,19.0
P027,C008653,T012848,I00176,S0084,9,ct,19.0
P017,C004693,T061011,I00165,S00364,3,bags,16.0
P028,C002418,T026118,I00175,S00308,11,oz,19.0
P025,C007653,T053892,I00068,S00256,10,bottles,20.0
P023,C004340,T037646,I00250,S00564,10,pack,19.5
P017,C004642,T096212,I00178,S0024,9,ct,26.0
P027,C001144,T052429,I00115,S00341,1,ct,53.0
P027,C004766,T073589,I00227,S00546,9,pk,15.0
P028,C008506,T04013,I00138,S00190,6,ct,32.0
P013,C007785,T029227,I00135,S00482,5,ct.,14.0
P034,C000863,T069952,I00057,S00376,7,bottles,24.0
