payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P020,C004931,T074351,I00139,S00151,2,ct,$24.0
P035,C001888,T075969,I00097,S00530,7,cartons,19.0
P031,C001263,T048756,I00246,S00148,1,ct,20.0
P011,C002670,T01951,I00060,S00624,10,bottles,22.0
P006,C003915,T045853,I00193,S00636,10,ct,$18.0
P036,C005027,T025944,I00105,S00356,6,ct,16.5
P031,C006938,T042017,I00264,S00234,9,Ct,15.0
P016,C008886,T09436,I00046,S00393,10,cans,8.0
P029,C007436,T01423,I00116,S00562,3,ct,48.0
P009,C002773,T049999,I00158,S00454,6,,17.0
P017,C000853,T045043,I00217,S00366,5,oz,20.5
P001,C001827,T041036,I00006,S00261,9,cans,16.25
P020,C008414,T043075,I00098,S00203,1,oz,10.0
P024,C000228,T084506,I00205,S00480,8,ct,16.0
P018,C003330,T037009,I00081,S00717,8,bottles,29.0
P034,C001271,T094998,I00107,S00400,1,oz,20.0
P004,C005580,T095334,I00249,S00158,9,pack,$16.0
P021,C003244,T019366,I00005,S00686,11,cans,6.75
P028,C003391,T065130,I00190,S00205,2,ct,16.0
P025,C005674,T075568,I00213,S00433,2,ct,12.0
P022,C008154,T076656,I00111,S00595,11,ct,$16.0
P001,C000837,T085274,I00083,S00165,7,bottles,14.0
P036,C007463,T065978,I00213,S00314,7,ct,12.0
P015,C008519,T032771,I00170,S00324,11,ct.,15.0
P014,C002078,T07246,I00102,S00231,9,tubs,16.0
P023,C005093,T057760,I00096,S00512,9,bottles,20.0
P036,C003453,T078149,I00176,S00681,8,ct,19.0
P037,C006446,T014203,I00150,S00595,6,bags,$16.0
P017,C002166,T03892,I00049,S00723,4,cans,8.0
P028,C007565,T023449,I00003,S00479,5,cans,6.75
P031,C006390,T047092,I00149,S00390,5,ct,15.0
P038,C000596,T099496,I00245,S00132,5,rolls,26.0
P013,C007314,T090007,I00202,S00251,8,ct.,12.0
P022,C001088,T077286,I00100,S00324,10,oz.,10.0
P035,C004234,T043871,I00252,S00449,6,ct,11.0
P027,C005941,T071625,I00126,S00559,2,ct,25.0
P024,C000402,T091661,I00050,S00182,7,cans,$8.0
P035,C004372,T012862,I00048,S00610,6,cans,8.0
P019,C004687,T092438,I00196,S00347,6,ct,16.0
P021,C007783,T046001,I00068,S00678,6,bottles,$20.0
P001,C005625,T062393,I00117,S00586,3,ct,46.0
P036,C002681,T097505,I00230,S00463,6,pk,15.0
P020,C000292,T066565,I00084,S00345,8,bottles,18.0
P009,C004112,T03306,I00093,S00218,9,bottles,13.0
P012,C004979,T074812,I00014,S00105,9,cans,6.75
P012,C004058,T077533,I00044,S00291,10,cans,8.0
P022,C004587,T099098,I00016,S00440,11,cans,16.25
P021,C002601,T019373,I00053,S00611,4,cans,$40.0
P024,C006581,T036133,I00135,S00384,4,ct.,14.0
P004,C001445,T066608,I00043,S00132,5,bottles,24.0
P012,C007327,T087972,I00170,S00536,7,ct.,15.0
P006,C005883,T087375,I00188,S00706,2,ct,$14.0
P009,C006142,T028728,I00138,S00143,9,ct,32.0
P030,C003394,T065246,I00203,S00379,3,ct,18.0
P021,C005614,T04919,I00071,S00168,5,bottles,17.5
P015,C007747,T013354,I00004,S0046,3,cans,6.75
P002,C002672,T051180,I00055,S00527,4,cans,40.0
P011,C001979,T086694,I00214,S00631,10,oz,$19.5
P008,C009155,T047281,I00145,S00679,8,ct,17.0
P023,C007295,T037173,I00224,S00186,8,oz,11.0
P005,C008431,T079721,I00031,S00664,3,cans,16.0
P034,C004187,T037652,I00013,S00116,2,cans,6.75
P011,C003366,T079837,I00107,S00168,9,oz,20.0
P017,C002004,T047838,I00058,S00492,2,bottles,22.0
P037,C006662,T047413,I00204,S00342,3,ct,17.0
P027,C007014,T029834,I00216,S00465,2,ct,16.5
P011,C008046,T076112,I00162,S0038,2,Bags,16.0
P035,C002286,T091274,I00159,S0004,5,bags,17.0
P029,C000178,T076704,I00170,S00488,2,ct.,15.0
P028,C001186,T01497,I00051,S00295,9,cans,23.0
P027,C004342,T063457,I00245,S00720,8,rolls,26.0
P010,C003999,T091632,I00003,S00658,7,cans,6.75
P028,C000594,T045511,I00044,S00633,4,cans,8.0
P023,C001659,T079451,I00015,S00277,6,cans,6.75
P026,C004650,T042524,I00214,S00183,6,oz,19.5
P006,C000776,T085494,I00074,S0020,7,bottles,20.0
P039,C002175,T036223,I00164,S00269,3,ct,16.0
P035,C002003,T071272,I00162,S00180,10,Bags,16.0
P036,C005941,T078242,I00015,S00528,5,cans,6.75
P005,C005187,T012513,I00254,S00539,8,oz,13.0
P027,C005553,T036132,I00262,S00257,3,ct,14.0
P005,C003981,T065037,I00136,S00495,2,ct,19.5
P024,C001140,T057594,I00146,S00567,2,ct,21.0
P034,C005850,T01161,I00064,S00265,4,cans,40.0
P032,C002700,T087972,I00129,S00646,8,pk,18.0
P010,C005926,T016372,I00116,S0064,11,ct,48.0
P036,C004498,T070768,I00240,S00631,4,ct,14.0
P023,C002841,T023474,I00222,S00574,5,ct,12.0
P030,C007864,T065535,I00129,S00578,8,pk,18.0
P039,C000360,T046960,I00201,S00615,1,bars,23.0
P037,C007375,T092438,I00036,S00513,3,cans,16.0
P004,C003010,T050063,I00216,S00447,4,ct,16.5
P037,C007026,T037021,I00155,S00632,1,bags,17.0
P020,C000681,T060177,I00073,S00374,11,bottles,20.0
P034,C001961,T020355,I00182,S00645,3,oz,15.0
P001,C005513,T070978,I00135,S00273,3,ct.,$14.0
P033,C003470,T050834,I00133,S00177,5,ct,15.0
P037,C005158,T011380,I00038,S00349,3,bottles,23.0
P039,C006409,T067075,I00044,S00112,3,cans,8.0
P006,C007687,T032172,I00023,S00106,8,cans,6.75
P039,C006817,T092378,I00115,S00514,8,ct,53.0
P007,C001277,T082905,I00171,S00354,2,ct,16.0
P024,C002863,T064022,I00178,S00292,7,ct,26.0
P026,C007737,T069895,I00112,S00471,2,ct.,14.0
P039,C007689,T094406,I00057,S00667,10,bottles,24.0
P029,C002648,T011380,I00073,S00407,8,bottles,20.0
P020,C002079,T076704,I00264,S00721,11,Ct,15.0
P036,C002165,T080539,I00233,S0022,11,ct,12.0
P021,C008119,T055838,I00088,S00585,4,bottles,17.0
P006,C002221,T065317,I00151,S0014,2,bags,17.0
P014,C002586,T019104,I00168,S00463,4,ct,18.0
P017,C008827,T099153,I00052,S00535,1,cans,40.0
P028,C007247,T080379,I00073,S00170,2,bottles,20.0
P031,C004895,T02739,I00155,S00433,9,bags,17.0
P017,C002531,T03047,I00244,S00204,5,oz,18.0
P017,C001312,T00226,I00227,S00162,8,pk,15.0
P015,C003290,T041421,I00129,S00454,11,pk,$18.0
P004,C007775,T016246,I00072,S00675,6,bottles,$20.0
P027,C006349,T010123,I00145,S00480,7,ct,17.0
P023,C000125,T052815,I00016,S00343,5,cans,16.25
P037,C002584,T014153,I00003,S00252,3,cans,6.75
P013,C004202,T038916,I00090,S00123,1,bottles,9.0
P036,C003132,T030229,I00136,S00481,1,ct,19.5
P011,C004943,T079721,I00213,S00494,3,ct,$12.0
P020,C008886,T080379,I00208,S00182,2,ct,14.0
P012,C003919,T00641,I00087,S00118,9,bottles,15.0
P013,C000867,T023811,I00140,S00221,5,ct,29.0
P002,C007971,T055353,I00226,S00710,4,lb,15.0
P028,C002203,T094641,I00017,S00587,5,cans,$6.75
P027,C002053,T062699,I00041,S00281,2,bottles,23.0
P014,C000804,T073625,I00106,S00520,5,oz,17.0
P002,C003660,T096219,I00087,S00398,11,bottles,15.0
P030,C001095,T062538,I00074,S00623,10,bottles,20.0
P024,C003618,T043428,I00132,S0030,6,ct,14.0
P015,C001933,T032312,I00204,S0076,7,ct,17.0
P024,C005476,T071612,I00082,S0054,6,ct,15.0
P016,C002080,T032771,I00253,S00255,11,bags,21.0
P023,C003530,T039389,I00153,S00369,7,bags,$15.0
P001,C000654,T02664,I00052,S00217,8,cans,40.0
P005,C006621,T060496,I00233,S00309,1,ct,12.0
P019,C007079,T079587,I00124,S00631,1,ct,15.0
P026,C009098,T059651,I00154,S00388,7,Bags,15.0
P005,C007110,T05937,I00058,S0073,11,bottles,$22.0
P023,C008755,T010701,I00063,S00109,3,cans,40.0
P036,C001519,T036386,I00054,S00655,3,cans,40.0
P025,C008170,T037011,I00253,S00539,8,bags,21.0
P013,C007964,T064099,I00012,S00516,1,cans,$16.25
P027,C007478,T044526,I00013,S00705,11,cans,$6.75
P021,C005762,T029609,I00039,S00444,2,bottles,26.0
P017,C000844,T012439,I00057,S0052,4,bottles,24.0
P018,C003972,T030899,I00128,S00409,2,pk,16.0
P013,C000943,T090050,I00077,S00426,3,cans,6.75
P027,C006156,T091274,I00085,S0058,11,bottles,18.0
P025,C001912,T074395,I00177,S00686,7,ct,35.0
P014,C001312,T038481,I00229,S00259,7,ct,13.0
P039,C001029,T023719,I00166,S0088,8,bags,17.0
P004,C003890,T081733,I00117,S00388,5,ct,46.0
P013,C003594,T066429,I00111,S00456,3,ct,16.0
P035,C006717,T038806,I00095,S0080,8,botlltes,16.0
P015,C002828,T051180,I00259,S00596,1,pack,26.0
P011,C002397,T079587,I00205,S00508,10,ct,16.0
P034,C004707,T073001,I00217,S00590,1,oz,20.5
P036,C007186,T059651,I00087,S00607,8,bottles,15.0
P030,C002498,T01171,I00143,S00397,6,ct,16.0
P028,C000144,T085322,I00255,S00277,10,pack,20.0
P020,C005179,T014107,I00119,S00454,1,ct,53.0
P022,C000186,T073309,I00076,S00333,11,cans,6.75
P008,C003193,T08831,I00107,S00351,1,oz,20.0
P037,C003881,T09907,I00065,S00119,6,bottles,20.0
P011,C007700,T030519,I00093,S00583,8,bottles,13.0
P038,C008011,T067881,I00126,S00239,5,ct,25.0
P006,C009181,T014107,I00163,S0094,3,bags,15.0
P003,C001434,T070393,I00036,S00684,5,cans,16.0
P025,C001692,T096476,I00124,S0085,7,ct,15.0
P034,C008641,T020866,I00062,S00714,1,cans,37.0
P031,C006852,T018870,I00054,S00493,5,cans,40.0
P027,C007694,T088474,I00201,S00675,8,bars,23.0
P018,C003426,T040402,I00001,S00613,7,cans,11.5
P036,C002524,T025404,I00108,S0082,4,oz,15.0
P020,C004360,T060998,I00238,S00141,5,ct,12.0
P019,C007579,T034696,I00010,S00564,6,cans,6.75
P028,C000583,T092956,I00104,S00124,11,ct,$14.0
P002,C006637,T030519,I00045,S00502,8,cans,8.0
P004,C006917,T042597,I00049,S00105,4,cans,8.0
P026,C002613,T03354,I00196,S00716,1,ct,16.0
P031,C004003,T076935,I00040,S00613,11,bottles,22.0
P010,C002498,T077888,I00251,S00484,5,oz,13.0
P026,C006020,T066429,I00145,S00469,2,ct,17.0
P030,C001028,T00901,I00216,S0091,6,ct,16.5
P020,C005900,T038446,I00184,S00202,3,ct,12.0
P017,C008467,T025628,I00047,S00617,9,cans,8.0
P026,C007071,T060276,I00051,S00122,7,cans,23.0
P019,C003674,T069473,I00024,S00258,7,cans,16.25
P039,C005477,T040136,I00045,S00413,2,cans,8.0
P005,C007730,T062684,I00060,S00427,4,bottles,22.0
P033,C006750,T07347,I00129,S00446,3,pk,18.0
P023,C002892,T015442,I00238,S00574,9,ct,12.0
P022,C001871,T035685,I00159,S00351,8,bags,$17.0
P011,C005492,T044351,I00075,S00110,4,cans,15.5
P036,C008012,T011402,I00066,S00221,2,bottles,20.0
P013,C006598,T095125,I00095,S00281,9,botlltes,$16.0
P029,C005034,T087267,I00104,S00328,9,ct,14.0
P010,C002838,T089043,I00060,S00648,7,bottles,22.0
P016,C006106,T083917,I00134,S00149,2,ct,16.0
P013,C003948,T094998,I00075,S00604,8,cans,$15.5
P038,C007708,T096476,I00014,S00336,8,cans,6.75
P022,C005256,T080539,I00098,S00194,2,oz,10.0
P028,C000388,T042275,I00039,S0028,4,bottles,26.0
P013,C009080,T043037,I00263,S00463,3,Ct,14.0
P022,C004608,T092919,I00225,S00720,11,ct,17.0
P017,C007645,T011426,I00175,S00521,1,oz,19.0
P011,C002014,T088512,I00091,S00163,5,bottles,7.5
P030,C008234,T063744,I00141,S0088,4,ct,18.0
P039,C000943,T041849,I00208,S00618,9,ct,$14.0
P010,C007975,T040726,I00131,S00294,5,ct,14.0
P038,C004220,T049858,I00145,S00564,6,ct,17.0
P009,C004216,T036461,I00187,S00376,10,ct.,13.0
P010,C001572,T053541,I00011,S00333,10,cans,6.75
P025,C003715,T037652,I00157,S00189,5,bags,17.0
P032,C008589,T079661,I00140,S00631,1,ct,$29.0
P020,C004136,T091446,I00007,S00561,7,cans,6.75
P006,C001085,T013173,I00023,S00461,10,cans,6.75
P017,C008886,T01063,I00244,S0069,10,oz,18.0
P026,C008093,T087240,I00071,S00565,2,bottles,$17.5
P007,C006298,T073975,I00261,S00301,4,ct,33.0
P017,C007294,T068936,I00207,S00599,10,ct,14.0
P027,C000198,T040169,I00091,S0074,7,bottles,7.5
P004,C003852,T051524,I00239,S00424,11,pk,14.0
P020,C004545,T032382,I00144,S00502,2,ct,20.0
P032,C007207,T080314,I00136,S00436,5,ct,19.5
P012,C008728,T077395,I00205,S00228,9,ct,16.0
P005,C006876,T034470,I00149,S00140,5,ct,15.0
P029,C004031,T076192,I00189,S0068,7,ct.,13.0
P002,C006869,T061895,I00133,S00503,11,ct,15.0
P021,C003980,T02121,I00139,S00122,3,ct,24.0
P005,C008658,T042026,I00022,S00200,3,cans,16.25
P018,C003224,T046960,I00262,S00619,11,ct,14.0
P015,C005582,T065161,I00232,S0014,8,ct,12.0
P018,C005384,T05341,I00019,S0010,3,cans,6.75
P021,C006556,T043840,I00139,S00135,5,ct,24.0
P002,C008222,T039876,I00206,S00425,7,ct,15.0
P035,C000096,T069854,I00034,S00578,6,cans,16.0
P018,C007495,T035028,I00209,S00285,7,ct,13.0
P023,C009063,T041421,I00201,S00533,11,bars,23.0
P009,C006196,T078975,I00088,S00103,1,bottles,17.0
P018,C003073,T067075,I00008,S00103,4,cans,16.25
P021,C004271,T025778,I00151,S00649,5,bags,17.0
P029,C003386,T034806,I00023,S00599,5,cans,6.75
P004,C008906,T024585,I00041,S0058,3,bottles,23.0
P007,C004884,T098992,I00264,S00634,4,Ct,15.0
P026,C006655,T081969,I00066,S0097,1,bottles,20.0
P032,C007177,T019366,I00057,S00100,6,bottles,24.0
P037,C007164,T033778,I00084,S00654,3,bottles,$18.0
P006,C003070,T041574,I00048,S00128,6,cans,8.0
P026,C005059,T014107,I00244,S00621,2,oz,$18.0
P002,C000084,T095167,I00153,S00255,6,bags,15.0
P005,C004841,T020600,I00004,S00577,4,cans,6.75
P001,C009070,T017002,I00185,S00625,9,ct,14.0
P008,C007415,T017226,I00145,S00160,7,ct,17.0
P008,C007107,T080314,I00228,S00527,11,pk,14.0
P029,C005705,T027348,I00195,S00476,3,ct,$12.5
P003,C006915,T077191,I00161,S00196,4,Bags,$17.0
P035,C004648,T058604,I00027,S00504,4,cans,16.25
P012,C009052,T059132,I00091,S00596,9,bottles,7.5
P025,C005192,T075568,I00151,S00528,10,bags,17.0
P034,C003324,T043413,I00005,S00441,11,cans,6.75
P019,C002278,T062393,I00225,S00590,1,ct,17.0
P001,C002125,T057130,I00143,S00537,8,ct,16.0
P015,C001489,T069224,I00099,S00203,5,oz,6.0
P008,C000318,T070978,I00133,S00661,7,ct,15.0
P002,C007138,T012344,I00145,S00336,10,ct,17.0
P033,C001487,T088576,I00190,S00575,11,ct,16.0
P025,C003585,T080379,I00252,S00553,6,ct,11.0
P036,C001665,T092378,I00043,S00396,8,bottles,24.0
P006,C005063,T032371,I00256,S00692,11,pack,20.0
P034,C005042,T072960,I00013,S0067,1,cans,6.75
P023,C007687,T078077,I00148,S00711,3,ct,15.0
P010,C001866,T083798,I00226,S00312,6,lb,15.0
P016,C007208,T020355,I00065,S00515,10,bottles,20.0
P019,C008495,T066299,I00259,S00277,9,pack,26.0
P032,C001533,T029187,I00043,S00545,10,bottles,24.0
P017,C006409,T054097,I00264,S00597,5,Ct,15.0
P032,C001020,T076829,I00005,S00631,7,cans,6.75
P034,C003608,T023717,I00095,S00507,3,botlltes,16.0
P008,C005414,T010424,I00196,S00417,5,ct,$16.0
P029,C006356,T098992,I00126,S00694,6,ct,25.0
P030,C000198,T08582,I00158,S00718,7,,17.0
P004,C007342,T075206,I00203,S00378,9,ct,18.0
P004,C007214,T075848,I00147,S00577,6,ct,15.0
P036,C008200,T025686,I00232,S00109,4,ct,12.0
P013,C000307,T083836,I00164,S00305,9,ct,16.0
P008,C005910,T065535,I00085,S00121,7,bottles,18.0
P014,C004521,T017926,I00162,S00289,9,Bags,16.0
P017,C005782,T043690,I00154,S00423,5,Bags,15.0
P017,C000762,T010691,I00152,S00546,3,bags,15.0
P021,C002540,T072218,I00162,S00124,3,Bags,16.0
P015,C005090,T019519,I00072,S00454,3,bottles,20.0
P020,C001094,T072984,I00035,S00625,8,cans,16.0
P024,C006871,T038934,I00238,S00402,2,ct,12.0
P004,C002741,T048975,I00146,S00573,9,ct,21.0
P010,C003513,T045767,I00169,S00277,4,ct,17.0
P001,C008092,T094205,I00110,S00654,9,oz,22.5
P016,C007163,T095044,I00148,S00533,4,ct,$15.0
P038,C004415,T057760,I00096,S00294,1,bottles,20.0
P016,C006659,T097074,I00220,S00624,6,ct,14.0
P037,C004985,T04286,I00158,S00119,3,,17.0
P024,C003870,T043840,I00019,S0032,5,cans,6.75
P003,C008720,T023811,I00073,S00222,7,bottles,$20.0
P036,C004506,T042026,I00003,S00182,5,cans,6.75
P030,C008903,T055531,I00085,S00443,3,bottles,18.0
P001,C004411,T055838,I00148,S00124,7,ct,$15.0
P022,C005303,T041836,I00179,S00613,8,ct,19.0
P030,C004337,T085274,I00096,S00672,8,bottles,20.0
P010,C008003,T021512,I00263,S00165,2,Ct,14.0
P039,C006204,T06486,I00132,S0034,8,ct,14.0
P039,C002937,T086044,I00089,S00195,5,bottles,9.0
P034,C003402,T067469,I00021,S00399,2,cans,6.75
P024,C004175,T099379,I00100,S0071,1,oz.,10.0
P038,C002593,T08199,I00244,S00347,5,oz,18.0
P002,C002941,T027296,I00223,S0020,9,ct,13.5
P003,C005118,T048493,I00002,S00343,3,cans,$6.75
P009,C008534,T08006,I00129,S00139,1,pk,18.0
P037,C003282,T062743,I00089,S00435,11,bottles,9.0
P035,C005529,T060994,I00186,S0066,2,ct,13.0
P030,C005270,T03780,I00214,S00659,1,oz,19.5
P022,C004423,T039389,I00163,S00234,5,bags,15.0
P034,C001271,T037784,I00234,S00136,4,ct,13.0
P010,C003175,T074236,I00138,S0073,3,ct,32.0
P025,C000858,T010709,I00161,S00545,7,Bags,17.0
P005,C004806,T042026,I00020,S00528,8,cans,6.75
P026,C008731,T020866,I00178,S0020,5,ct,26.0
P017,C002184,T022821,I00157,S00694,7,bags,17.0
P013,C007433,T032342,I00182,S00175,5,oz,$15.0
P039,C006009,T048630,I00154,S00539,10,Bags,15.0
P037,C009082,T031316,I00068,S00384,7,bottles,20.0
P015,C008020,T033967,I00212,S00682,3,ct,12.0
P018,C003383,T031368,I00127,S00209,5,pk,12.5
P023,C002623,T053306,I00207,S00250,6,ct,14.0
P024,C005408,T065037,I00245,S00557,2,rolls,26.0
P015,C007709,T035963,I00053,S00351,11,cans,40.0
P027,C007997,T065040,I00254,S00429,9,oz,13.0
P017,C007646,T029344,I00013,S0059,8,cans,6.75
P034,C000409,T098237,I00012,S00296,10,cans,16.25
P034,C001984,T040504,I00218,S00111,8,ct,6.0
P022,C007311,T083930,I00232,S00186,1,ct,12.0
P004,C001552,T04919,I00161,S00524,2,Bags,17.0
P016,C002754,T082915,I00060,S00198,5,bottles,22.0
P018,C000309,T069470,I00077,S00365,6,cans,6.75
P009,C008423,T039141,I00199,S00615,6,ct,15.0
P020,C007571,T077351,I00044,S00609,7,cans,8.0
P035,C006398,T029818,I00039,S00684,2,bottles,26.0
P008,C002684,T020087,I00048,S00498,6,cans,$8.0
P015,C004250,T09436,I00178,S00329,3,ct,$26.0
P005,C007829,T00507,I00238,S00388,4,ct,12.0
P009,C002484,T042576,I00038,S00101,11,bottles,23.0
P004,C003037,T099896,I00223,S00273,1,ct,13.5
P009,C008843,T095040,I00223,S00171,6,ct,$13.5
P036,C001251,T033081,I00034,S00530,3,cans,16.0
P024,C009041,T023168,I00203,S00479,7,ct,18.0
P014,C002740,T016480,I00092,S00618,5,bottles,10.0
P021,C008526,T080906,I00191,S00600,9,bars,24.0
P026,C005139,T020600,I00026,S00167,6,cans,6.75
P009,C002530,T089859,I00149,S00361,10,ct,15.0
P030,C006768,T049345,I00201,S00394,5,bars,23.0
P023,C007443,T081969,I00221,S00635,9,ct,14.0
P013,C000467,T079721,I00159,S00273,5,bags,17.0
P029,C008426,T017226,I00186,S00612,9,ct,13.0
P023,C007275,T051629,I00234,S00559,11,ct,13.0
P009,C002176,T098470,I00198,S00562,4,ct,$12.0
P028,C005177,T035786,I00026,S00563,9,cans,6.75
P036,C002358,T050515,I00127,S00174,2,pk,12.5
P021,C004482,T069045,I00098,S00530,10,oz,10.0
P037,C006743,T069470,I00071,S00501,2,bottles,17.5
P029,C003169,T021799,I00157,S00706,7,bags,17.0
P002,C005192,T049741,I00002,S00244,3,cans,6.75
P029,C005631,T042139,I00135,S00186,5,ct.,14.0
P028,C001860,T074032,I00197,S00705,1,bars,15.0
P003,C003450,T076197,I00257,S00175,4,ct,21.0
P002,C002050,T083157,I00078,S00559,10,bottles,$17.0
P030,C003419,T018451,I00212,S00580,3,ct,12.0
P029,C006998,T019444,I00197,S00469,3,bars,15.0
P020,C004307,T03354,I00237,S0087,2,ct,16.0
P030,C006252,T013428,I00050,S00486,11,cans,8.0
P027,C001455,T012599,I00054,S0062,11,cans,40.0
P010,C001919,T014107,I00050,S00113,2,cans,8.0
P020,C001463,T088576,I00234,S00507,4,ct,13.0
P024,C000862,T096476,I00166,S00242,8,bags,17.0
P031,C000719,T076112,I00101,S00574,10,tubs,15.0
P021,C005961,T02730,I00222,S00668,10,ct,12.0
P015,C004663,T013801,I00258,S00600,11,pk,21.0
P002,C004576,T037009,I00016,S00206,2,cans,16.25
P016,C007945,T048752,I00032,S0034,7,cans,16.0
P017,C003753,T08414,I00253,S00393,9,bags,21.0
P025,C009170,T07356,I00079,S00467,3,bottles,17.0
P011,C003617,T020437,I00174,S00313,4,oz,18.0
P014,C008404,T025968,I00236,S00569,1,tins,12.0
P027,C004254,T03185,I00095,S00444,5,botlltes,16.0
P021,C006802,T028262,I00106,S00460,3,oz,17.0
P003,C006779,T055531,I00038,S0007,4,bottles,23.0
P007,C008492,T050024,I00107,S00706,3,oz,20.0
P007,C001114,T098092,I00081,S0043,1,bottles,29.0
P033,C008211,T036386,I00055,S00683,5,cans,40.0
P010,C000803,T07119,I00052,S00380,10,cans,40.0
P027,C002230,T032414,I00155,S00712,5,bags,$17.0
P029,C000886,T083930,I00102,S00551,3,tubs,16.0
P035,C006572,T094205,I00051,S00688,8,cans,$23.0
P036,C008230,T024585,I00173,S00697,4,ct,19.0
P019,C001994,T028623,I00044,S00516,4,cans,8.0
P023,C003053,T02121,I00144,S00203,2,ct,$20.0
P008,C002763,T032371,I00221,S00582,1,ct,14.0
P009,C002650,T066563,I00169,S00465,10,ct,17.0
P001,C003506,T038903,I00231,S00424,7,pk,16.0
P003,C005679,T037348,I00191,S0066,10,bars,$24.0
P014,C007602,T044429,I00091,S00270,10,bottles,7.5
P024,C005450,T012649,I00262,S00382,4,ct,14.0
P036,C005875,T014228,I00076,S00206,3,cans,6.75
P032,C004800,T079188,I00260,S00175,9,ct,15.0
P010,C002083,T039918,I00117,S00332,2,ct,46.0
P036,C008246,T056469,I00033,S00239,5,cans,16.0
P033,C001826,T022014,I00180,S00224,1,ct,19.0
P036,C001589,T098019,I00132,S00319,7,ct,14.0
P032,C003639,T011380,I00091,S0068,5,bottles,7.5
P009,C000073,T063801,I00040,S00686,4,bottles,22.0
P037,C006389,T091149,I00179,S00511,8,ct,19.0
P031,C007384,T08006,I00205,S00589,5,ct,16.0
P009,C003936,T098992,I00197,S00547,8,bars,$15.0
P011,C008863,T030899,I00063,S00494,2,cans,40.0
P029,C005402,T065130,I00074,S00262,1,bottles,20.0
P037,C001378,T025204,I00096,S00653,10,bottles,20.0
P022,C008770,T096476,I00101,S00437,7,tubs,15.0
P033,C002561,T05414,I00218,S00270,7,ct,6.0
P001,C006483,T024433,I00225,S0050,4,ct,$17.0
P003,C000612,T043941,I00003,S00586,10,cans,6.75
P017,C003356,T094406,I00015,S00305,5,cans,$6.75
P018,C006550,T085809,I00121,S00415,10,ct,17.0
P032,C003926,T048266,I00168,S00695,5,ct,18.0
P021,C001382,T075196,I00098,S00321,11,oz,10.0
P034,C000348,T065040,I00178,S00242,4,ct,26.0
P025,C007360,T063138,I00165,S00200,1,bags,16.0
P012,C001901,T094641,I00215,S00183,10,ct.,14.0
P031,C001187,T053317,I00128,S0063,6,pk,16.0
P010,C005458,T056771,I00048,S00258,8,cans,8.0
P014,C000550,T017785,I00094,S0056,8,bottles,$11.0
P018,C008980,T091742,I00048,S00173,2,cans,$8.0
P027,C003732,T027525,I00052,S00279,9,cans,40.0
P026,C009118,T024406,I00097,S00403,4,cartons,19.0
P011,C006813,T040726,I00148,S00298,9,ct,15.0
P007,C001536,T079750,I00029,S00492,5,cans,11.5
P036,C005297,T057052,I00128,S00484,4,pk,16.0
P029,C008471,T029818,I00168,S00175,2,ct,18.0
P019,C001216,T09490,I00082,S00334,8,ct,15.0
P022,C008595,T085274,I00196,S00383,1,ct,16.0
P025,C003194,T02121,I00241,S00249,5,ct,12.0
P031,C005713,T021568,I00247,S00124,6,oz,15.0
P009,C000178,T08414,I00214,S00185,11,oz,19.5
P008,C002806,T035963,I00020,S00273,9,cans,6.75
P004,C007843,T052831,I00043,S00425,5,bottles,$24.0
P014,C005315,T028521,I00025,S00698,11,cans,11.5
P019,C005054,T079952,I00129,S00403,10,pk,18.0
P024,C007930,T065803,I00126,S00306,5,ct,25.0
P033,C006678,T050063,I00032,S00357,8,cans,16.0
P024,C004729,T054922,I00081,S00257,4,bottles,29.0
P019,C000157,T033186,I00150,S00348,2,bags,16.0
P012,C008391,T078164,I00012,S00294,11,cans,16.25
P029,C002589,T099356,I00133,S00111,9,ct,15.0
P039,C003898,T04347,I00135,S00316,1,ct.,$14.0
P018,C005504,T018211,I00214,S00562,7,oz,19.5
P034,C003442,T022398,I00046,S00258,2,cans,$8.0
P013,C004704,T098470,I00248,S00328,8,rolls,26.0
P039,C007024,T065317,I00037,S00360,7,cans,16.0
P013,C002451,T051119,I00125,S0070,8,ct,15.0
P031,C004273,T021527,I00057,S00654,5,bottles,24.0
P037,C005819,T055564,I00098,S00485,5,oz,10.0
P015,C007123,T030841,I00043,S00574,11,bottles,24.0
P029,C005147,T041421,I00217,S00705,10,oz,20.5
P021,C001854,T096124,I00159,S00192,6,bags,17.0
P018,C006518,T041955,I00009,S00564,10,cans,16.25
P027,C008692,T040726,I00197,S00540,10,bars,15.0
P003,C006946,T020600,I00159,S00569,3,bags,$17.0
P038,C004637,T045524,I00199,S00358,9,ct,15.0
P038,C003162,T040402,I00165,S00582,7,bags,16.0
P020,C000337,T066560,I00229,S0085,10,ct,13.0
P015,C000133,T067464,I00260,S00620,11,ct,15.0
P016,C005718,T09573,I00242,S0064,7,pk,12.0
P033,C002743,T038625,I00210,S00569,11,ct,15.0
P011,C006164,T037021,I00225,S00289,7,ct,17.0
P035,C004589,T033081,I00026,S00617,1,cans,6.75
P032,C009020,T030416,I00107,S00192,11,oz,20.0
P018,C009070,T048801,I00120,S00118,3,ct,9.0
P012,C007124,T090577,I00245,S00456,10,rolls,26.0
P002,C006324,T050873,I00063,S00363,9,cans,40.0
P011,C000780,T08944,I00107,S00286,11,oz,$20.0
