payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P023,C002170,T034255,I00256,S00339,9,pack,20.0
P036,C004508,T096104,I00113,S0089,3,ct,42.0
P026,C004139,T033271,I00195,S00119,2,ct,12.5
P014,C008869,T055921,I00034,S00577,6,cans,16.0
P031,C007966,T064193,I00227,S0021,1,pk,15.0
P008,C001425,T042193,I00033,S0075,6,cans,$16.0
P027,C001514,T028566,I00184,S0046,7,ct,12.0
P021,C002743,T086992,I00044,S00123,4,cans,8.0
P037,C000079,T034781,I00059,S0054,10,bottles,22.0
P001,C006639,T026538,I00101,S00695,8,tubs,15.0
P017,C005933,T091288,I00010,S00338,2,cans,$6.75
P025,C009034,T085473,I00051,S00515,8,cans,23.0
P028,C002897,T071847,I00048,S0017,10,cans,8.0
P037,C007948,T029407,I00248,S00349,6,rolls,26.0
P011,C006801,T060620,I00231,S00188,9,pk,16.0
P024,C007456,T026623,I00076,S00332,5,cans,6.75
P029,C005221,T060328,I00157,S00589,10,bags,$17.0
P030,C002131,T051233,I00186,S0026,1,ct,13.0
P002,C008294,T045862,I00093,S00256,1,bottles,$13.0
P039,C002126,T00566,I00084,S00365,3,bottles,18.0
P015,C001482,T038602,I00078,S00534,2,bottles,$17.0
P035,C008302,T07879,I00251,S00619,11,oz,13.0
P036,C007282,T08988,I00162,S00183,1,Bags,16.0
P021,C006837,T075351,I00042,S00307,6,bottles,28.0
P010,C004809,T074404,I00060,S00562,4,bottles,22.0
P035,C003375,T081642,I00043,S00643,5,bottles,24.0
P028,C001228,T083752,I00182,S0085,2,oz,15.0
P008,C001969,T068213,I00093,S00286,10,bottles,13.0
P010,C002008,T087118,I00148,S00135,10,ct,15.0
P008,C000652,T012224,I00154,S00352,10,Bags,15.0
P032,C002156,T066215,I00164,S00683,2,ct,16.0
P007,C003791,T02785,I00061,S00157,6,cans,55.0
P001,C007751,T021008,I00063,S00725,8,cans,40.0
P030,C001656,T024647,I00214,S00634,6,oz,19.5
P022,C005188,T035337,I00013,S00511,10,cans,6.75
P015,C002905,T049666,I00074,S00415,8,bottles,$20.0
P007,C003524,T021147,I00115,S00537,5,ct,53.0
P017,C000975,T037831,I00015,S00474,1,cans,6.75
P033,C004815,T031444,I00174,S00585,5,oz,18.0
P003,C002989,T025643,I00077,S0091,2,cans,6.75
P006,C001136,T088059,I00105,S0011,8,ct,16.5
P002,C004595,T037407,I00097,S00529,5,cartons,19.0
P009,C006058,T072507,I00158,S00123,11,,17.0
P001,C003797,T087084,I00228,S00456,10,pk,14.0
P001,C005357,T098063,I00003,S00163,5,cans,6.75
P016,C004740,T03593,I00227,S00607,2,pk,15.0
P025,C003211,T069813,I00163,S00306,6,bags,15.0
P018,C008240,T098745,I00131,S00199,10,ct,14.0
P014,C001873,T045862,I00070,S00134,3,bottles,17.5
P039,C000408,T062691,I00137,S00129,8,ct,24.0
P030,C007342,T020752,I00239,S00493,9,pk,14.0
P019,C008062,T024166,I00005,S00259,7,cans,6.75
P015,C002513,T09086,I00080,S00521,8,bottles,22.0
P013,C008213,T045472,I00119,S00599,6,ct,53.0
P023,C008972,T076071,I00080,S00677,1,bottles,22.0
P008,C000682,T053231,I00196,S00474,5,ct,16.0
P020,C007061,T067891,I00003,S00657,3,cans,6.75
P011,C005375,T053334,I00224,S00282,5,oz,11.0
P008,C003959,T076845,I00114,S00575,1,ct,44.0
P010,C008164,T053460,I00127,S0011,8,pk,12.5
P029,C006754,T037074,I00227,S00457,5,pk,15.0
P033,C008821,T049666,I00077,S00718,1,cans,$6.75
P023,C006117,T048412,I00241,S00514,3,ct,12.0
P001,C004087,T033694,I00023,S0008,10,cans,$6.75
P035,C002588,T022830,I00164,S00253,7,ct,16.0
P028,C004249,T071313,I00262,S00296,7,ct,14.0
P036,C005158,T029044,I00188,S00529,2,ct,14.0
P020,C001780,T068812,I00065,S00507,1,bottles,$20.0
P019,C007048,T023978,I00177,S0073,11,ct,35.0
P026,C001625,T038723,I00079,S00281,10,bottles,17.0
P007,C008398,T074404,I00253,S00619,1,bags,21.0
P001,C006675,T097823,I00118,S00651,3,ct,42.0
P037,C006472,T024305,I00214,S00703,1,oz,19.5
P014,C003153,T047030,I00214,S00711,4,oz,19.5
P039,C005670,T020275,I00216,S00672,5,ct,16.5
P036,C006937,T011208,I00264,S0099,11,Ct,$15.0
P037,C006458,T099738,I00233,S00385,4,ct,12.0
P027,C003744,T054641,I00190,S00189,1,ct,16.0
P002,C001612,T080928,I00204,S00172,5,ct,17.0
P020,C000883,T026308,I00093,S00572,8,bottles,13.0
P016,C007074,T050152,I00201,S00386,8,bars,23.0
P017,C003701,T032638,I00158,S00411,7,,17.0
P025,C006826,T00566,I00237,S00554,2,ct,16.0
P002,C002705,T040957,I00140,S00522,2,ct,29.0
P011,C001862,T064890,I00069,S0043,4,bottles,17.5
P039,C002159,T018673,I00240,S00334,9,ct,$14.0
P015,C003283,T068356,I00175,S00656,7,oz,19.0
P028,C002624,T089042,I00015,S0042,7,cans,6.75
P016,C007291,T074319,I00047,S00280,1,cans,8.0
P037,C004017,T075351,I00173,S00637,1,ct,19.0
P037,C003834,T076590,I00251,S00629,10,oz,13.0
P026,C001909,T088082,I00179,S00171,2,ct,19.0
P020,C004695,T058087,I00031,S00512,1,cans,16.0
P028,C007432,T039841,I00243,S00395,10,oz,16.0
P038,C001550,T033987,I00117,S00151,2,ct,46.0
P023,C001033,T074657,I00116,S00190,5,ct,48.0
P010,C006235,T065198,I00219,S00704,5,ct,22.0
P017,C004407,T082192,I00001,S0011,8,cans,11.5
P025,C001368,T060672,I00219,S0025,7,ct,$22.0
P024,C002271,T021466,I00010,S0011,1,cans,6.75
P028,C006971,T089722,I00205,S00659,4,ct,16.0
P031,C008650,T013201,I00125,S00685,3,ct,15.0
P023,C007581,T040676,I00070,S0088,3,bottles,17.5
P008,C006092,T023826,I00070,S00721,3,bottles,$17.5
P028,C006597,T054641,I00193,S00508,3,ct,18.0
P017,C005998,T094320,I00090,S00465,5,bottles,9.0
P039,C003832,T077072,I00254,S00377,5,oz,13.0
P015,C001237,T073682,I00081,S00505,11,bottles,29.0
P027,C002988,T085292,I00130,S0096,5,ct,14.0
P026,C009054,T066115,I00219,S00588,5,ct,22.0
P032,C008395,T070377,I00207,S00607,8,ct,14.0
P033,C000850,T01494,I00151,S00658,8,bags,$17.0
P023,C005400,T039964,I00174,S0093,10,oz,18.0
P025,C000662,T060937,I00018,S00404,5,cans,6.75
P029,C004385,T049164,I00163,S0072,1,bags,15.0
P023,C004752,T075351,I00143,S00280,11,ct,16.0
P037,C005370,T094091,I00014,S00558,10,cans,6.75
P029,C005361,T063196,I00069,S00296,9,bottles,17.5
P036,C009157,T029833,I00156,S00492,1,bags,17.0
P035,C004386,T076866,I00136,S00316,4,ct,19.5
P020,C005775,T034357,I00121,S00277,2,ct,17.0
P021,C001417,T059496,I00029,S00359,11,cans,$11.5
P039,C006630,T010894,I00138,S00246,5,ct,32.0
P004,C003751,T036866,I00237,S0083,5,ct,16.0
P001,C003105,T069372,I00015,S00389,3,cans,6.75
P022,C007030,T012224,I00196,S00522,7,ct,16.0
P007,C006992,T030518,I00178,S00135,11,ct,26.0
P008,C002293,T054835,I00157,S00306,9,bags,17.0
P038,C006766,T092510,I00245,S00609,7,rolls,26.0
P029,C004566,T072681,I00171,S00216,2,ct,$16.0
P007,C007966,T077072,I00207,S00633,10,ct,14.0
P028,C000287,T019671,I00217,S00684,7,oz,20.5
P021,C008971,T067538,I00223,S00502,1,ct,13.5
P002,C005109,T048134,I00013,S00692,8,cans,6.75
P012,C004648,T018609,I00111,S00630,8,ct,16.0
P024,C002158,T029803,I00010,S00632,1,cans,$6.75
P004,C001060,T085662,I00183,S00527,9,ct,35.0
P037,C001843,T010270,I00218,S00717,2,ct,6.0
P038,C002185,T077821,I00217,S00386,9,oz,20.5
P008,C007582,T020818,I00074,S00347,2,bottles,20.0
P008,C007488,T01317,I00085,S00183,7,bottles,18.0
P036,C005989,T097036,I00156,S00294,2,bags,17.0
P005,C001218,T093910,I00210,S00409,10,ct,15.0
P018,C003913,T027036,I00130,S00433,9,ct,14.0
P012,C004334,T043759,I00201,S00576,9,bars,23.0
P029,C002739,T035337,I00248,S00332,5,rolls,26.0
P017,C008956,T051233,I00204,S00254,6,ct,17.0
P009,C001848,T044490,I00104,S00272,10,ct,14.0
P026,C000640,T021048,I00216,S00213,9,ct,16.5
P014,C001129,T062188,I00210,S00207,3,ct,15.0
P002,C003190,T025444,I00217,S00122,5,oz,20.5
P006,C007291,T057898,I00108,S00651,11,oz,15.0
P009,C004114,T021107,I00084,S00674,2,bottles,18.0
P013,C001656,T027393,I00018,S00607,9,cans,6.75
P025,C003310,T03327,I00121,S00580,4,ct,17.0
P018,C003756,T040944,I00185,S00202,4,ct,14.0
P028,C007852,T027861,I00109,S00721,4,oz,17.0
P015,C008113,T029578,I00226,S0017,9,lb,15.0
P026,C006409,T021147,I00066,S0056,7,bottles,20.0
P012,C007832,T049447,I00201,S00511,10,bars,$23.0
P009,C006491,T024364,I00105,S00424,11,ct,16.5
P001,C000793,T07440,I00072,S00654,9,bottles,20.0
P008,C007722,T068013,I00150,S0059,2,bags,16.0
P024,C006304,T050689,I00113,S00708,7,ct,42.0
P013,C003125,T078017,I00260,S00289,6,ct,15.0
P022,C008572,T02564,I00036,S00244,7,cans,16.0
P039,C008507,T065874,I00139,S00612,1,ct,24.0
P001,C000796,T012650,I00013,S00526,11,cans,6.75
P019,C000013,T045424,I00091,S00710,1,bottles,7.5
P033,C006867,T074320,I00094,S00215,4,bottles,11.0
P005,C007104,T085857,I00001,S00717,2,cans,11.5
P035,C000965,T033748,I00071,S00691,8,bottles,17.5
P032,C002709,T053394,I00086,S00546,3,cans,18.0
P009,C003269,T074657,I00028,S00555,5,cans,6.75
P013,C000122,T09572,I00194,S00612,1,bars,23.0
P020,C007351,T028566,I00097,S00267,2,cartons,19.0
P010,C001511,T044490,I00025,S00110,7,cans,11.5
P036,C001887,T074768,I00029,S0063,6,cans,11.5
P005,C003740,T047834,I00110,S0097,8,oz,$22.5
P035,C003108,T048258,I00050,S00690,7,cans,8.0
P005,C001838,T064960,I00188,S00109,8,ct,14.0
P032,C000243,T051916,I00112,S00119,10,ct.,14.0
P014,C003402,T044947,I00223,S0046,7,ct,13.5
P016,C001981,T039841,I00020,S0059,4,cans,6.75
P031,C003646,T081642,I00111,S00428,2,ct,16.0
P007,C008679,T073522,I00081,S00427,7,bottles,29.0
P016,C006704,T062599,I00035,S00124,9,cans,16.0
P018,C005645,T060121,I00013,S00528,6,cans,6.75
P016,C004871,T023826,I00164,S00360,11,ct,16.0
P011,C004174,T081840,I00248,S00206,4,rolls,26.0
P012,C006413,T09391,I00228,S0037,11,pk,14.0
P035,C007588,T096888,I00150,S00614,3,bags,16.0
P027,C006826,T071048,I00213,S00336,6,ct,12.0
P008,C007525,T079296,I00068,S00231,10,bottles,20.0
P033,C003811,T031698,I00113,S0044,11,ct,42.0
P010,C001485,T093929,I00152,S00639,6,bags,15.0
P002,C003177,T088810,I00192,S00220,9,ct,24.0
P025,C002846,T052257,I00096,S00311,6,bottles,20.0
P018,C006017,T073376,I00093,S00388,2,bottles,13.0
P026,C000121,T020179,I00190,S00628,7,ct,16.0
P023,C005072,T078206,I00130,S0065,11,ct,14.0
P031,C002938,T031920,I00155,S00187,8,bags,17.0
P032,C007690,T078394,I00146,S00634,4,ct,21.0
P006,C004417,T04098,I00138,S00329,9,ct,32.0
P001,C006716,T077026,I00252,S0003,7,ct,11.0
P014,C006639,T064249,I00151,S00589,11,bags,17.0
P015,C008955,T044025,I00167,S00650,1,ct,14.0
P004,C008446,T011136,I00182,S00540,9,oz,15.0
P023,C007337,T028566,I00003,S00171,2,cans,$6.75
P030,C007677,T071477,I00096,S00245,1,bottles,20.0
P014,C004286,T088810,I00206,S00658,7,ct,15.0
P017,C005693,T089042,I00093,S00171,8,bottles,13.0
P007,C003384,T073044,I00119,S00558,4,ct,53.0
P012,C003579,T067445,I00080,S00387,2,bottles,$22.0
P035,C001075,T050810,I00091,S00653,6,bottles,7.5
P035,C008079,T027994,I00095,S00616,5,botlltes,$16.0
P026,C005957,T090662,I00018,S00580,9,cans,$6.75
P003,C004168,T099272,I00081,S00630,7,bottles,29.0
P026,C008877,T015922,I00111,S00141,10,ct,16.0
P013,C008002,T049104,I00166,S0060,6,bags,17.0
P011,C007447,T035246,I00052,S00281,10,cans,$40.0
P039,C007405,T01225,I00192,S00537,3,ct,$24.0
P002,C007087,T089375,I00188,S00191,10,ct,14.0
P002,C006386,T010185,I00018,S00182,4,cans,6.75
P023,C008443,T093348,I00138,S00225,5,ct,32.0
P038,C001233,T041554,I00071,S00548,7,bottles,17.5
P017,C006280,T09554,I00065,S00117,7,bottles,20.0
P022,C002575,T084867,I00169,S00673,2,ct,17.0
P013,C008135,T024870,I00229,S00666,9,ct,13.0
P002,C003656,T099372,I00136,S00278,5,ct,19.5
P023,C001362,T057371,I00197,S0013,2,bars,15.0
P005,C001968,T016268,I00205,S0014,5,ct,16.0
P028,C004162,T058614,I00208,S00652,7,ct,14.0
P033,C000350,T050455,I00156,S00102,2,bags,17.0
P018,C008316,T040957,I00087,S0076,3,bottles,15.0
P011,C001605,T01317,I00240,S00585,3,ct,14.0
P006,C001428,T06743,I00199,S00138,5,ct,15.0
P027,C001513,T054826,I00017,S00395,10,cans,6.75
P004,C001849,T022708,I00194,S00448,7,bars,23.0
P004,C007977,T084606,I00152,S00353,2,bags,15.0
P037,C000074,T069372,I00057,S0088,2,bottles,24.0
P031,C003304,T050250,I00247,S0010,4,oz,15.0
P002,C005995,T080980,I00050,S00269,8,cans,8.0
P015,C005737,T088407,I00013,S00668,11,cans,6.75
P009,C005093,T01234,I00158,S00428,10,,17.0
P030,C004340,T061760,I00080,S00143,4,bottles,22.0
P019,C004315,T027639,I00095,S0066,11,botlltes,16.0
P006,C000439,T034255,I00081,S00282,6,bottles,29.0
P027,C008355,T026308,I00264,S00401,11,Ct,15.0
P002,C003699,T076590,I00186,S00515,6,ct,13.0
P021,C001864,T02564,I00245,S00690,7,rolls,26.0
P018,C003458,T07892,I00253,S0038,3,bags,21.0
P038,C002960,T014354,I00083,S00537,10,bottles,14.0
P004,C002423,T078048,I00240,S0080,2,ct,14.0
P008,C000076,T020149,I00057,S00339,10,bottles,$24.0
P003,C008005,T071386,I00151,S00271,10,bags,17.0
P003,C005842,T066215,I00075,S00218,3,cans,15.5
P005,C001695,T040595,I00199,S00375,6,ct,$15.0
P013,C002306,T054400,I00224,S00223,1,oz,11.0
P002,C004567,T080095,I00118,S00399,11,ct,42.0
P036,C006139,T058087,I00050,S00292,3,cans,8.0
P005,C008812,T01351,I00098,S00571,9,oz,10.0
P007,C003784,T052038,I00014,S0048,1,cans,$6.75
P023,C003059,T025444,I00061,S0054,5,cans,$55.0
P021,C005856,T096104,I00080,S00522,5,bottles,22.0
P019,C007168,T090468,I00008,S00465,9,cans,16.25
P029,C000240,T035479,I00172,S00388,7,oz,19.0
P015,C002312,T07892,I00126,S00670,9,ct,25.0
P004,C004515,T092510,I00257,S00317,1,ct,21.0
P017,C003323,T032638,I00124,S00430,3,ct,15.0
P029,C001230,T074922,I00206,S00331,8,ct,15.0
P009,C008125,T066371,I00179,S00102,8,ct,19.0
P006,C002396,T02785,I00193,S00226,5,ct,18.0
P019,C005564,T076912,I00017,S00618,1,cans,6.75
P034,C007421,T036418,I00197,S00189,1,bars,15.0
P007,C001741,T068817,I00125,S00634,4,ct,$15.0
P010,C004331,T033437,I00221,S00375,9,ct,14.0
P015,C008351,T046821,I00203,S00204,5,ct,$18.0
P019,C008125,T073198,I00035,S00320,11,cans,16.0
P026,C004895,T027063,I00082,S0041,2,ct,15.0
P018,C003254,T020179,I00234,S00666,4,ct,13.0
P012,C007125,T03327,I00162,S00219,2,Bags,16.0
P039,C005489,T084821,I00060,S0004,7,bottles,22.0
P021,C003971,T084946,I00256,S00359,6,pack,20.0
P016,C004540,T095054,I00170,S00308,5,ct.,15.0
P016,C000514,T02785,I00121,S00171,3,ct,$17.0
P007,C002895,T01783,I00104,S00393,5,ct,14.0
P021,C002601,T09281,I00081,S00560,10,bottles,29.0
P026,C003635,T037868,I00206,S00369,1,ct,15.0
P017,C002389,T032923,I00146,S00414,4,ct,21.0
P035,C007803,T080076,I00043,S00356,11,bottles,24.0
P001,C002175,T048631,I00095,S00431,11,botlltes,16.0
P006,C000508,T038602,I00052,S00287,9,cans,40.0
P018,C008205,T063176,I00123,S00658,9,ct,45.0
P003,C002619,T064557,I00187,S00537,5,ct.,13.0
P033,C003302,T050689,I00078,S00255,6,bottles,17.0
P023,C005488,T021107,I00113,S00144,8,ct,42.0
P024,C001785,T024278,I00037,S00529,6,cans,16.0
P005,C001955,T050810,I00009,S00415,8,cans,16.25
P023,C007479,T029369,I00162,S00320,8,Bags,16.0
P030,C004341,T058305,I00022,S00118,7,cans,16.25
P002,C005763,T074824,I00122,S00357,5,ct,15.0
P038,C008491,T04442,I00230,S00151,11,pk,15.0
P006,C002272,T016367,I00262,S00668,5,ct,14.0
P013,C005152,T020311,I00083,S00609,8,bottles,14.0
P031,C005984,T048412,I00059,S00109,3,bottles,22.0
P010,C003304,T094803,I00133,S00226,7,ct,15.0
P022,C002903,T057303,I00218,S00553,5,ct,6.0
P016,C003317,T074868,I00036,S00397,3,cans,16.0
P015,C007598,T04695,I00147,S00702,1,ct,15.0
P014,C006445,T086441,I00150,S00600,5,bags,16.0
P035,C007353,T023420,I00103,S00104,8,tubs,$15.0
P002,C001904,T058305,I00171,S00611,10,ct,16.0
P003,C006693,T06033,I00066,S00583,9,bottles,20.0
P033,C004464,T029987,I00016,S00506,1,cans,16.25
P030,C008371,T043759,I00078,S00617,8,bottles,17.0
P002,C007460,T033424,I00147,S00342,9,ct,15.0
P009,C005564,T092631,I00101,S00325,10,tubs,$15.0
P023,C005884,T035037,I00043,S00512,2,bottles,24.0
P018,C004811,T03686,I00233,S00587,7,ct,12.0
P017,C000800,T035337,I00039,S00421,4,bottles,26.0
P017,C001868,T029972,I00214,S00117,1,oz,19.5
P036,C007913,T016327,I00013,S00667,7,cans,6.75
P016,C007999,T090955,I00257,S00431,11,ct,21.0
P039,C005960,T071902,I00062,S00566,9,cans,37.0
P011,C007440,T057898,I00143,S00488,7,ct,16.0
P003,C006181,T012300,I00170,S00384,9,ct.,15.0
P026,C004347,T082192,I00113,S0065,4,ct,42.0
P027,C006642,T034591,I00048,S00149,5,cans,8.0
P013,C006552,T056026,I00180,S00569,8,ct,19.0
P027,C003642,T012047,I00260,S00697,3,ct,15.0
P024,C005314,T070529,I00063,S00228,4,cans,40.0
P018,C003415,T075210,I00188,S0080,2,ct,$14.0
P030,C008596,T090468,I00100,S00295,3,oz.,10.0
P037,C004804,T086707,I00260,S0004,2,ct,15.0
P006,C007704,T035479,I00086,S00651,1,cans,18.0
P004,C008387,T016268,I00147,S00234,9,ct,15.0
P005,C007276,T093212,I00227,S00244,6,pk,15.0
P012,C007876,T018789,I00133,S00152,7,ct,15.0
P039,C001437,T094223,I00196,S00448,9,ct,16.0
P012,C007458,T010494,I00003,S00377,5,cans,6.75
P008,C001669,T074206,I00041,S00422,1,bottles,$23.0
P021,C000986,T097291,I00087,S0046,3,bottles,15.0
P030,C007960,T031714,I00233,S00608,6,ct,$12.0
P033,C007901,T076465,I00031,S00711,9,cans,16.0
P025,C006464,T020960,I00248,S00225,5,rolls,26.0
P039,C001921,T054147,I00257,S0026,4,ct,21.0
P016,C003012,T068607,I00013,S00320,6,cans,6.75
P035,C000948,T014265,I00211,S00713,10,ct.,15.0
P002,C000245,T050712,I00181,S0082,6,ct,26.0
P011,C004455,T089535,I00030,S00238,8,cans,16.0
P007,C004810,T012970,I00065,S00171,8,bottles,20.0
P012,C005847,T092666,I00211,S0065,11,ct.,15.0
P006,C006747,T062917,I00051,S00692,3,cans,23.0
P027,C000789,T044587,I00066,S00357,7,bottles,20.0
P039,C003231,T092488,I00087,S00316,8,bottles,15.0
P006,C000304,T033626,I00258,S00268,9,pk,21.0
P013,C001146,T091716,I00102,S00654,9,tubs,16.0
P037,C000134,T011969,I00045,S00172,5,cans,$8.0
P039,C006467,T027899,I00252,S00352,2,ct,11.0
P010,C007500,T084391,I00091,S00511,3,bottles,7.5
P021,C000635,T098955,I00201,S0001,1,bars,23.0
P017,C009027,T032213,I00193,S00151,1,ct,18.0
P033,C005727,T039841,I00145,S00512,4,ct,17.0
P014,C005797,T097892,I00065,S00360,7,bottles,20.0
P010,C006573,T015945,I00050,S00519,2,cans,8.0
P023,C006519,T021143,I00244,S00364,10,oz,18.0
P024,C005510,T015664,I00200,S00163,2,bars,20.0
P013,C004305,T057898,I00044,S00231,10,cans,8.0
P031,C002956,T040524,I00054,S0060,4,cans,40.0
P009,C003647,T012970,I00176,S00420,10,ct,19.0
P026,C001227,T027994,I00057,S0011,8,bottles,24.0
P030,C007572,T030183,I00163,S00374,1,bags,15.0
P021,C006140,T054965,I00006,S00511,7,cans,16.25
P037,C000074,T082937,I00053,S00710,4,cans,40.0
P008,C000115,T020752,I00175,S00402,10,oz,19.0
P030,C004682,T068640,I00198,S00108,10,ct,12.0
P036,C006650,T03935,I00204,S00682,1,ct,17.0
P010,C005992,T071916,I00114,S00644,9,ct,44.0
P035,C003704,T031988,I00239,S00445,1,pk,14.0
P002,C006035,T040595,I00213,S00641,9,ct,12.0
P006,C006111,T076845,I00089,S00339,1,bottles,9.0
P006,C006128,T031654,I00222,S00254,1,ct,12.0
P010,C005664,T076070,I00092,S00402,1,bottles,10.0
P033,C006308,T029885,I00238,S00527,7,ct,12.0
P016,C005097,T062099,I00088,S00634,4,bottles,17.0
P003,C006833,T018260,I00036,S00260,5,cans,16.0
P020,C007570,T014218,I00193,S00662,1,ct,18.0
P019,C001638,T033626,I00095,S00639,7,botlltes,16.0
P033,C007814,T015163,I00225,S00586,6,ct,17.0
P031,C008382,T054835,I00065,S0040,2,bottles,20.0
P035,C002964,T084814,I00183,S00458,10,ct,35.0
P026,C007823,T082859,I00036,S00596,9,cans,16.0
P004,C001990,T023835,I00113,S00657,4,ct,42.0
P020,C001747,T080095,I00100,S00184,1,oz.,10.0
P013,C000323,T066343,I00189,S00384,6,ct.,13.0
P019,C001751,T00739,I00005,S0051,8,cans,6.75
P016,C004065,T097880,I00241,S00552,7,ct,12.0
P020,C006171,T090573,I00052,S00106,5,cans,40.0
P009,C007759,T062794,I00095,S00682,11,botlltes,16.0
P021,C005778,T059672,I00083,S00717,1,bottles,14.0
P005,C006762,T074841,I00150,S00390,5,bags,16.0
P008,C007032,T043072,I00097,S0022,11,cartons,19.0
P003,C006622,T022946,I00245,S00400,8,rolls,26.0
P039,C008586,T063235,I00238,S00506,11,ct,12.0
P035,C008955,T089042,I00098,S00424,9,oz,10.0
P020,C005695,T095380,I00256,S00210,9,pack,20.0
P008,C006521,T053896,I00239,S00138,7,pk,14.0
P008,C005769,T042193,I00164,S00536,6,ct,16.0
P021,C008496,T071847,I00158,S00506,1,,17.0
P024,C007337,T06630,I00189,S00329,1,ct.,13.0
P006,C002328,T066343,I00060,S0082,5,bottles,22.0
P002,C008869,T060286,I00112,S00725,10,ct.,14.0
P014,C006716,T026643,I00026,S00373,11,cans,6.75
P029,C001492,T060094,I00034,S00547,5,cans,16.0
P016,C005526,T096104,I00118,S00268,7,ct,$42.0
P024,C001032,T066975,I00132,S00161,5,ct,14.0
P015,C006270,T085379,I00252,S00701,2,ct,11.0
P013,C004127,T043759,I00102,S00589,1,tubs,16.0
P002,C000700,T045632,I00258,S00411,6,pk,21.0
P013,C006334,T090270,I00081,S00514,6,bottles,29.0
P036,C004841,T053551,I00140,S00177,5,ct,29.0
P007,C006913,T085480,I00105,S00152,2,ct,16.5
P035,C007487,T060799,I00039,S00268,2,bottles,26.0
P001,C006130,T030225,I00133,S00343,7,ct,15.0
P028,C001383,T051930,I00150,S0005,8,bags,16.0
P002,C004569,T085723,I00053,S00656,6,cans,40.0
P013,C002839,T090573,I00159,S00345,11,bags,$17.0
P030,C003467,T076303,I00084,S00595,1,bottles,18.0
P001,C000383,T06767,I00134,S00441,4,ct,$16.0
P013,C006691,T082394,I00062,S00142,3,cans,$37.0
P023,C004488,T084606,I00037,S00547,5,cans,16.0
P023,C003549,T021048,I00038,S0065,1,bottles,23.0
P026,C000650,T057898,I00175,S0072,11,oz,19.0
P016,C003669,T091011,I00084,S0054,2,bottles,18.0
P010,C004629,T054296,I00002,S00312,10,cans,6.75
P024,C003263,T012047,I00219,S00218,9,ct,22.0
P012,C003984,T017443,I00261,S00473,9,ct,33.0
P005,C008757,T060989,I00186,S00402,3,ct,13.0
P006,C000962,T060328,I00253,S00548,10,bags,21.0
P034,C007543,T092631,I00097,S00284,5,cartons,19.0
P011,C001106,T053394,I00105,S00156,7,ct,16.5
P004,C008008,T031478,I00068,S00116,2,bottles,20.0
P035,C002935,T087797,I00185,S00673,10,ct,14.0
P038,C006753,T020529,I00012,S00220,1,cans,16.25
P018,C002924,T061329,I00216,S00268,4,ct,$16.5
P001,C008715,T053115,I00045,S00488,6,cans,8.0
P024,C000819,T049431,I00228,S0029,11,pk,14.0
P029,C005210,T076070,I00176,S00689,6,ct,19.0
P016,C006917,T037831,I00087,S0003,3,bottles,15.0
P011,C003962,T013783,I00068,S00221,8,bottles,20.0
P003,C003999,T039268,I00150,S0008,5,bags,16.0
P031,C008958,T07204,I00083,S00347,5,bottles,14.0
P006,C004521,T064898,I00111,S00611,10,ct,16.0
P019,C007448,T096712,I00129,S0049,11,pk,18.0
P024,C006347,T074657,I00118,S00574,5,ct,42.0
P013,C002680,T040643,I00136,S00611,5,ct,19.5
P014,C001157,T046821,I00200,S00696,4,bars,20.0
P004,C004789,T043759,I00092,S00327,4,bottles,10.0
P024,C000042,T012224,I00111,S00414,1,ct,16.0
P034,C007794,T050852,I00200,S00336,5,bars,20.0
P022,C008187,T031920,I00207,S00418,7,ct,14.0
P010,C000313,T044338,I00176,S00597,4,ct,$19.0
P039,C000176,T038579,I00237,S00658,7,ct,16.0
P002,C003267,T078017,I00048,S00458,9,cans,8.0
P022,C007851,T019779,I00232,S00248,7,ct,12.0
P037,C001045,T064134,I00025,S00153,6,cans,11.5
P034,C005155,T037023,I00073,S00555,8,bottles,20.0
P033,C007888,T099294,I00132,S00709,2,ct,14.0
P027,C003177,T039490,I00259,S00129,10,pack,26.0
P018,C004892,T088378,I00129,S00444,6,pk,$18.0
P021,C003111,T09758,I00117,S00267,5,ct,$46.0
P001,C001936,T050146,I00031,S00660,8,cans,16.0
P020,C003635,T046118,I00116,S00678,6,ct,48.0
P016,C006618,T076465,I00020,S00631,5,cans,6.75
P029,C007166,T027208,I00018,S00471,10,cans,6.75
P039,C005625,T03327,I00103,S0013,4,tubs,15.0
P013,C007223,T037823,I00212,S0097,1,ct,12.0
P018,C008788,T089323,I00205,S00138,2,ct,16.0
P002,C007625,T074635,I00055,S00438,5,cans,40.0
P003,C008319,T092343,I00043,S00460,8,bottles,24.0
P034,C004465,T00660,I00061,S0020,2,cans,55.0
P010,C002823,T081751,I00175,S00534,8,oz,19.0
P018,C003723,T066378,I00143,S00551,2,ct,16.0
P010,C002818,T05740,I00190,S00458,7,ct,16.0
P011,C008384,T052604,I00001,S0023,7,cans,11.5
P021,C005519,T044024,I00056,S00174,11,bottles,$24.0
P035,C006112,T020306,I00069,S00377,6,bottles,$17.5
P033,C007252,T083824,I00110,S00175,8,oz,22.5
P008,C001901,T035021,I00211,S00607,1,ct.,15.0
P039,C001008,T021015,I00116,S00717,2,ct,48.0
P004,C003735,T040957,I00218,S0081,5,ct,6.0
