payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P013,C004200,T060240,I00003,S00639,5,cans,6.75
P033,C006026,T014344,I00215,S00318,10,ct.,14.0
P008,C008348,T098064,I00114,S00659,2,ct,44.0
P012,C006814,T053661,I00096,S00314,2,bottles,$20.0
P016,C004157,T081173,I00154,S00558,4,Bags,15.0
P005,C002948,T085110,I00005,S0037,7,cans,6.75
P037,C008135,T057671,I00217,S00335,11,oz,20.5
P036,C005315,T011038,I00028,S00715,7,cans,$6.75
P011,C003799,T018264,I00138,S00336,6,ct,32.0
P019,C000830,T080815,I00238,S00470,7,ct,$12.0
P036,C002608,T020604,I00137,S00452,6,ct,24.0
P022,C000721,T084283,I00048,S00491,7,cans,8.0
P023,C008527,T045253,I00099,S0074,11,oz,6.0
P005,C004140,T080633,I00156,S00275,10,bags,17.0
P014,C003384,T069129,I00247,S0075,1,oz,$15.0
P019,C003900,T071375,I00111,S00610,9,ct,16.0
P003,C007934,T06023,I00112,S0024,4,ct.,14.0
P027,C007815,T058024,I00264,S00719,9,Ct,15.0
P019,C002038,T027129,I00167,S00466,1,ct,14.0
P033,C004069,T065949,I00135,S00601,1,ct.,14.0
P035,C009018,T012886,I00053,S00387,2,cans,40.0
P023,C000043,T084639,I00156,S00307,7,bags,17.0
P009,C005429,T089216,I00098,S00148,10,oz,10.0
P005,C002730,T017399,I00174,S00218,1,oz,18.0
P039,C001851,T013239,I00102,S00225,7,tubs,16.0
P021,C001263,T041256,I00109,S00306,8,oz,17.0
P009,C007821,T042220,I00205,S00218,1,ct,16.0
P002,C005769,T019491,I00166,S00651,11,bags,$17.0
P011,C003280,T079819,I00138,S00375,10,ct,32.0
P015,C000934,T050809,I00215,S0082,8,ct.,14.0
P010,C005822,T028885,I00195,S0059,2,ct,12.5
P005,C005142,T065843,I00028,S0050,9,cans,6.75
P031,C001292,T025185,I00124,S00408,2,ct,15.0
P034,C002786,T068385,I00130,S00216,4,ct,14.0
P035,C004520,T037708,I00030,S00117,6,cans,16.0
P019,C002032,T014770,I00037,S00204,10,cans,16.0
P005,C008231,T071197,I00198,S00451,5,ct,12.0
P025,C000481,T079000,I00063,S00505,11,cans,40.0
P011,C004737,T033854,I00176,S00621,10,ct,19.0
P001,C006642,T075545,I00241,S00220,8,ct,12.0
P039,C005586,T095975,I00034,S00676,7,cans,16.0
P028,C004925,T044581,I00196,S0015,5,ct,16.0
P001,C008987,T089469,I00048,S0034,5,cans,8.0
P009,C005710,T040387,I00033,S00342,9,cans,$16.0
P010,C003208,T092997,I00065,S00702,10,bottles,20.0
P031,C001135,T071197,I00106,S00521,7,oz,17.0
P002,C003751,T024826,I00140,S00154,8,ct,29.0
P027,C004266,T018737,I00132,S0017,11,ct,14.0
P004,C003153,T095975,I00042,S00651,2,bottles,28.0
P001,C003575,T061909,I00155,S00551,5,bags,17.0
P009,C008407,T053372,I00038,S00130,11,bottles,23.0
P016,C006649,T048642,I00262,S0060,11,ct,14.0
P011,C008086,T098054,I00158,S00591,4,,17.0
P011,C006203,T071275,I00154,S00440,9,Bags,15.0
P031,C000316,T028392,I00080,S00452,11,bottles,22.0
P001,C001491,T034742,I00002,S00107,11,cans,6.75
P036,C003588,T039639,I00145,S00443,1,ct,17.0
P039,C004125,T043347,I00030,S00279,8,cans,16.0
P016,C007681,T085110,I00250,S00298,7,pack,19.5
P013,C004917,T060160,I00089,S0069,11,bottles,9.0
P032,C000401,T091176,I00025,S0044,6,cans,11.5
P013,C004846,T069628,I00061,S00113,1,cans,55.0
P029,C005242,T022211,I00044,S00370,6,cans,8.0
P032,C007712,T041752,I00180,S00490,8,ct,19.0
P004,C006795,T080272,I00172,S00560,9,oz,19.0
P008,C001970,T098449,I00104,S00222,6,ct,14.0
P002,C006701,T00617,I00139,S00683,9,ct,24.0
P010,C006731,T048076,I00235,S00531,4,ct,$14.0
P009,C003132,T040071,I00076,S0040,2,cans,6.75
P032,C000624,T092598,I00238,S00312,9,ct,12.0
P018,C002835,T034293,I00096,S00701,5,bottles,20.0
P029,C006183,T036832,I00048,S00588,4,cans,8.0
P005,C008989,T051377,I00263,S00238,1,Ct,14.0
P001,C003232,T055272,I00261,S00400,8,ct,33.0
P023,C005966,T022957,I00249,S00278,7,pack,16.0
P018,C003326,T066015,I00090,S0022,2,bottles,$9.0
P035,C007985,T051228,I00130,S00596,11,ct,14.0
P006,C005564,T074486,I00226,S00475,3,lb,15.0
P006,C005077,T049453,I00177,S0011,6,ct,35.0
P013,C007177,T034238,I00174,S00445,5,oz,18.0
P001,C002628,T061104,I00014,S00186,9,cans,6.75
P003,C001216,T085773,I00097,S00275,2,cartons,19.0
P023,C001065,T039750,I00003,S00715,6,cans,6.75
P004,C006345,T061742,I00008,S0044,2,cans,16.25
P014,C006634,T094083,I00138,S0041,1,ct,32.0
P035,C005992,T057433,I00030,S00137,8,cans,16.0
P019,C000134,T039179,I00160,S00599,7,bags,17.0
P023,C002262,T033612,I00007,S00315,5,cans,6.75
P013,C007400,T053955,I00182,S0014,10,oz,15.0
P037,C008785,T021925,I00001,S00395,1,cans,11.5
P038,C008083,T046667,I00235,S00307,3,ct,14.0
P008,C004820,T08251,I00049,S00373,10,cans,8.0
P021,C006696,T087359,I00153,S00465,4,bags,15.0
P008,C006443,T09491,I00149,S00192,7,ct,15.0
P039,C005222,T069143,I00257,S00598,8,ct,21.0
P035,C007469,T091003,I00094,S00541,9,bottles,11.0
P025,C004544,T039750,I00264,S00172,8,Ct,15.0
P035,C008946,T063508,I00145,S00708,6,ct,$17.0
P010,C007773,T024818,I00077,S00238,8,cans,6.75
P009,C002661,T037387,I00224,S00560,4,oz,11.0
P019,C008413,T090278,I00237,S00352,9,ct,16.0
P001,C004087,T073964,I00195,S00141,10,ct,12.5
P005,C000532,T079819,I00252,S00330,9,ct,11.0
P017,C002728,T054833,I00074,S00131,4,bottles,$20.0
P024,C002025,T044654,I00137,S00102,11,ct,24.0
P007,C001132,T060952,I00115,S0017,6,ct,53.0
P037,C006428,T053661,I00165,S00249,1,bags,16.0
P011,C001656,T01670,I00052,S00687,8,cans,40.0
P026,C003188,T048358,I00196,S00210,1,ct,16.0
P035,C001633,T021151,I00045,S00103,6,cans,8.0
P037,C005641,T052233,I00058,S00105,1,bottles,22.0
P034,C007103,T065887,I00228,S00223,6,pk,14.0
P015,C004654,T04705,I00149,S00104,7,ct,15.0
P035,C008565,T05416,I00095,S0053,10,botlltes,16.0
P011,C005086,T010864,I00049,S00376,11,cans,8.0
P027,C002219,T03236,I00191,S00285,4,bars,24.0
P017,C004964,T055278,I00108,S00253,1,oz,15.0
P027,C004984,T094009,I00242,S00487,10,pk,12.0
P016,C009145,T051377,I00162,S00277,2,Bags,16.0
P006,C004569,T048076,I00047,S00706,10,cans,8.0
P002,C007118,T081047,I00214,S00606,1,oz,19.5
P025,C009081,T087359,I00255,S00387,10,pack,20.0
P008,C002959,T023538,I00242,S00726,4,pk,12.0
P023,C002037,T090093,I00087,S00567,11,bottles,15.0
P022,C008038,T032625,I00060,S00556,7,bottles,22.0
P024,C008610,T09864,I00116,S00285,10,ct,48.0
P014,C004178,T033612,I00231,S00478,3,pk,16.0
P017,C004815,T037735,I00221,S00344,1,ct,14.0
P019,C000794,T082797,I00220,S00171,9,ct,14.0
P031,C001560,T049380,I00139,S00451,5,ct,24.0
P036,C007375,T083375,I00168,S00717,10,ct,18.0
P036,C000296,T095633,I00150,S0075,1,bags,16.0
P013,C005138,T054431,I00182,S00232,1,oz,15.0
P031,C002853,T074115,I00080,S00115,6,bottles,22.0
P020,C006090,T096759,I00140,S00317,9,ct,29.0
P005,C002526,T057850,I00084,S00513,2,bottles,18.0
P023,C002800,T080272,I00091,S00238,11,bottles,7.5
P020,C001069,T044644,I00124,S00668,5,ct,15.0
P034,C002663,T063552,I00023,S00584,9,cans,6.75
P016,C003539,T084573,I00203,S0091,10,ct,18.0
P002,C003590,T032695,I00159,S00706,3,bags,17.0
P036,C005824,T024818,I00234,S00686,11,ct,13.0
P008,C004073,T087683,I00095,S00186,3,botlltes,16.0
P022,C001051,T029933,I00174,S00257,2,oz,18.0
P023,C002049,T052274,I00251,S0015,7,oz,13.0
P013,C001014,T060288,I00249,S0073,5,pack,16.0
P023,C008106,T090429,I00171,S00248,3,ct,16.0
P014,C005953,T03092,I00090,S00653,10,bottles,9.0
P001,C004287,T031922,I00150,S00722,1,bags,16.0
P031,C002018,T059169,I00218,S0055,7,ct,6.0
P030,C000445,T078304,I00152,S00592,2,bags,15.0
P010,C000194,T095407,I00015,S00592,11,cans,6.75
P025,C007431,T070663,I00132,S00543,4,ct,14.0
P017,C001028,T013338,I00217,S00636,5,oz,20.5
P037,C002470,T086297,I00253,S00473,7,bags,21.0
P028,C007754,T072697,I00146,S00258,9,ct,$21.0
P015,C001870,T023550,I00247,S00622,2,oz,$15.0
P021,C001575,T08548,I00006,S00337,9,cans,16.25
P031,C007396,T087830,I00129,S00703,7,pk,18.0
P016,C004589,T037492,I00048,S00333,7,cans,8.0
P030,C001556,T086129,I00025,S00485,9,cans,11.5
P028,C007082,T019513,I00053,S00147,9,cans,40.0
P034,C008805,T091247,I00130,S00219,10,ct,14.0
P009,C000768,T083233,I00205,S00508,11,ct,16.0
P004,C009016,T079360,I00145,S0023,3,ct,17.0
P006,C000126,T025335,I00240,S00587,11,ct,$14.0
P005,C002402,T070399,I00224,S00301,11,oz,11.0
P032,C006010,T094837,I00171,S00474,6,ct,16.0
P015,C005918,T055278,I00159,S00228,1,bags,17.0
P005,C004009,T03524,I00241,S00345,6,ct,12.0
P009,C004492,T053661,I00148,S00329,3,ct,15.0
P007,C002015,T032456,I00123,S00303,8,ct,45.0
P029,C005776,T071275,I00178,S0029,7,ct,26.0
P036,C009174,T05172,I00007,S00374,11,cans,6.75
P014,C000314,T073996,I00255,S00580,11,pack,20.0
P010,C000674,T051377,I00055,S00372,11,cans,40.0
P032,C000569,T047309,I00011,S00268,4,cans,6.75
P002,C005214,T060236,I00195,S00430,8,ct,12.5
P034,C002712,T029941,I00255,S00401,3,pack,20.0
P039,C000321,T077624,I00144,S00101,10,ct,20.0
P028,C005001,T090429,I00022,S0023,4,cans,16.25
P014,C005704,T063656,I00244,S0081,11,oz,18.0
P016,C005480,T02019,I00045,S00455,4,cans,8.0
P006,C007367,T034238,I00055,S00697,5,cans,40.0
P003,C003014,T067821,I00158,S00687,4,,17.0
P021,C005464,T086966,I00140,S00448,8,ct,29.0
P039,C000930,T041347,I00006,S00313,7,cans,16.25
P036,C007344,T015587,I00186,S00308,11,ct,13.0
P012,C000606,T054923,I00087,S0037,10,bottles,15.0
P001,C005143,T038656,I00107,S00654,11,oz,20.0
P038,C007335,T051702,I00071,S00665,9,bottles,17.5
P007,C003314,T051933,I00147,S00657,6,ct,15.0
P004,C004155,T076645,I00183,S00631,11,ct,35.0
P013,C005541,T073964,I00231,S0057,11,pk,16.0
P024,C000858,T096738,I00170,S0031,8,ct.,15.0
P038,C003706,T073964,I00061,S0084,11,cans,55.0
P034,C002549,T038698,I00151,S0022,5,bags,17.0
P036,C006484,T095145,I00246,S00645,10,ct,20.0
P006,C003418,T082938,I00183,S00335,1,ct,35.0
P031,C009130,T05639,I00247,S0071,4,oz,15.0
P028,C003468,T097342,I00091,S00698,10,bottles,7.5
P002,C001059,T063719,I00186,S00517,1,ct,13.0
P035,C001469,T050985,I00116,S00356,1,ct,48.0
P031,C009146,T081108,I00122,S00138,11,ct,$15.0
P002,C004402,T063143,I00165,S00598,5,bags,16.0
P021,C007695,T047309,I00035,S00592,3,cans,16.0
P008,C008282,T051337,I00046,S00382,3,cans,8.0
P034,C004482,T067821,I00079,S00419,9,bottles,17.0
P033,C000506,T085773,I00263,S00184,11,Ct,14.0
P024,C005134,T085192,I00053,S00603,3,cans,40.0
P012,C003561,T066645,I00027,S00243,10,cans,16.25
P003,C000510,T070043,I00222,S00471,3,ct,12.0
P016,C005637,T077646,I00260,S00486,7,ct,$15.0
P031,C005857,T012135,I00074,S00115,4,bottles,20.0
P030,C001746,T073381,I00104,S00345,6,ct,$14.0
P037,C001893,T087199,I00033,S00587,3,cans,16.0
P007,C001124,T09672,I00031,S00217,1,cans,16.0
P025,C004694,T07523,I00249,S00314,6,pack,16.0
P021,C004958,T00797,I00259,S00304,10,pack,26.0
P005,C008879,T069298,I00214,S00670,3,oz,19.5
P012,C005596,T055278,I00093,S00500,10,bottles,$13.0
P005,C004392,T05618,I00143,S00630,8,ct,16.0
P012,C008146,T035948,I00242,S00146,11,pk,12.0
P015,C006906,T087706,I00181,S00385,1,ct,26.0
P006,C004658,T084849,I00237,S00476,7,ct,16.0
P011,C004612,T010713,I00039,S00658,8,bottles,26.0
P005,C002327,T058618,I00098,S00558,1,oz,10.0
P020,C007400,T042285,I00193,S00580,1,ct,$18.0
P030,C006099,T073961,I00144,S00225,4,ct,20.0
P011,C004560,T055214,I00015,S00676,1,cans,6.75
P039,C008801,T017180,I00086,S00446,4,cans,18.0
P012,C003082,T02927,I00137,S00404,4,ct,24.0
P027,C000345,T071366,I00036,S00719,6,cans,16.0
P030,C005905,T042666,I00071,S0031,2,bottles,17.5
P021,C003156,T065318,I00021,S00323,3,cans,6.75
P011,C000495,T037739,I00159,S00397,7,bags,17.0
P008,C004346,T033410,I00057,S0020,6,bottles,24.0
P006,C005400,T037492,I00242,S00116,2,pk,12.0
P013,C007379,T023770,I00251,S00487,2,oz,13.0
P014,C005806,T06560,I00219,S00107,7,ct,$22.0
P022,C000393,T033313,I00100,S0024,10,oz.,10.0
P007,C001506,T09491,I00067,S00640,8,bottles,8.0
P008,C002212,T02578,I00075,S00570,11,cans,15.5
P033,C009150,T041567,I00002,S00207,8,cans,$6.75
P019,C000745,T03937,I00106,S0025,10,oz,17.0
P019,C002225,T047811,I00259,S0043,7,pack,26.0
P013,C002558,T072077,I00154,S00199,2,Bags,$15.0
P036,C008234,T01876,I00216,S00568,4,ct,16.5
P011,C000598,T06509,I00039,S0036,5,bottles,26.0
P031,C001118,T011416,I00264,S00246,7,Ct,15.0
P002,C006674,T055527,I00216,S00452,1,ct,16.5
P036,C001816,T050911,I00197,S00649,1,bars,15.0
P015,C004319,T010089,I00183,S00383,1,ct,35.0
P024,C001546,T070455,I00132,S00258,1,ct,14.0
P038,C005934,T084325,I00231,S00326,10,pk,16.0
P027,C007976,T084099,I00018,S00113,6,cans,6.75
P029,C003868,T022733,I00011,S0063,9,cans,6.75
P005,C004577,T028497,I00098,S00230,11,oz,10.0
P003,C005311,T029954,I00071,S00506,7,bottles,17.5
P023,C002172,T010089,I00023,S0075,4,cans,6.75
P020,C008165,T036806,I00262,S00331,10,ct,14.0
P010,C007252,T052145,I00088,S00171,9,bottles,17.0
P012,C008922,T080376,I00095,S00724,10,botlltes,$16.0
P001,C000035,T087102,I00258,S0071,4,pk,21.0
P008,C001826,T069548,I00178,S0087,10,ct,26.0
P037,C005320,T027414,I00224,S0038,4,oz,11.0
P024,C005148,T097342,I00060,S00669,2,bottles,22.0
P015,C005878,T020729,I00106,S00497,3,oz,17.0
P020,C001460,T05092,I00152,S0074,1,bags,15.0
P013,C001220,T052913,I00072,S00416,5,bottles,20.0
P025,C009167,T077508,I00254,S00412,2,oz,13.0
P023,C000678,T024818,I00079,S0003,2,bottles,17.0
P010,C002905,T060952,I00173,S00545,1,ct,$19.0
P026,C005469,T029171,I00215,S00580,9,ct.,14.0
P030,C005387,T083593,I00207,S00607,3,ct,14.0
P006,C005171,T067865,I00228,S00322,5,pk,14.0
P031,C007022,T097057,I00263,S00667,4,Ct,14.0
P027,C008984,T066015,I00068,S00610,9,bottles,20.0
P008,C004357,T058551,I00122,S00537,3,ct,15.0
P012,C009027,T073164,I00240,S00590,7,ct,14.0
P005,C005559,T071442,I00077,S0057,7,cans,$6.75
P021,C008166,T030825,I00052,S0013,11,cans,$40.0
P021,C007406,T060703,I00087,S00264,8,bottles,15.0
P021,C009175,T04705,I00158,S00134,8,,17.0
P022,C004534,T028646,I00055,S00516,9,cans,40.0
P029,C004240,T029768,I00244,S00507,7,oz,18.0
P017,C004693,T066025,I00138,S00324,1,ct,32.0
P001,C002864,T086943,I00259,S0008,9,pack,26.0
P030,C003176,T08251,I00168,S00340,6,ct,18.0
P010,C000733,T032695,I00185,S00134,9,ct,14.0
P001,C001841,T048764,I00079,S00636,4,bottles,17.0
P012,C003216,T081173,I00147,S00658,4,ct,15.0
P003,C006208,T053712,I00108,S00196,6,oz,15.0
P020,C007078,T092157,I00112,S00273,4,ct.,$14.0
P026,C000631,T034744,I00017,S00157,6,cans,6.75
P008,C004146,T028975,I00140,S00406,3,ct,$29.0
P007,C008015,T09619,I00256,S00428,8,pack,$20.0
P031,C001342,T01942,I00135,S00426,10,ct.,14.0
P016,C005390,T010770,I00250,S00330,3,pack,19.5
P024,C004383,T075784,I00172,S0050,5,oz,19.0
P007,C007371,T06023,I00013,S00361,5,cans,6.75
P011,C008203,T013645,I00059,S00464,2,bottles,$22.0
P021,C002540,T090156,I00166,S00529,10,bags,17.0
P008,C001473,T030176,I00170,S00369,6,ct.,15.0
P010,C001555,T099218,I00049,S00390,6,cans,8.0
P020,C003709,T044872,I00163,S00699,2,bags,15.0
P022,C005814,T017263,I00087,S00580,11,bottles,15.0
P020,C007666,T058634,I00109,S00608,10,oz,17.0
P032,C007937,T03937,I00017,S0035,6,cans,$6.75
P002,C001615,T068828,I00130,S00343,6,ct,14.0
P025,C001328,T053131,I00194,S00619,8,bars,$23.0
P039,C005997,T068435,I00087,S00481,7,bottles,15.0
P039,C008871,T014687,I00260,S00284,6,ct,15.0
P038,C001846,T011097,I00260,S0096,5,ct,15.0
P014,C006627,T082202,I00079,S00331,6,bottles,17.0
P024,C009117,T030873,I00046,S00110,4,cans,8.0
P006,C001190,T048781,I00106,S00593,7,oz,17.0
P023,C004697,T05037,I00133,S00664,7,ct,15.0
P039,C008779,T05627,I00162,S00488,8,Bags,16.0
P036,C001585,T058101,I00151,S00198,3,bags,17.0
P030,C003377,T062901,I00024,S00374,6,cans,16.25
P004,C002339,T063171,I00015,S00413,6,cans,6.75
P029,C008992,T080918,I00243,S00481,10,oz,16.0
P001,C000456,T067865,I00159,S00319,4,bags,17.0
P039,C002680,T027559,I00131,S00320,2,ct,14.0
P038,C002260,T071197,I00103,S00652,4,tubs,$15.0
P022,C006088,T026821,I00194,S0092,8,bars,23.0
P030,C001899,T091003,I00007,S00217,10,cans,6.75
P035,C000144,T087920,I00042,S00702,1,bottles,28.0
P014,C005263,T058740,I00073,S00168,7,bottles,20.0
P033,C000927,T063323,I00175,S00123,4,oz,19.0
P015,C007729,T018138,I00221,S00149,4,ct,$14.0
P010,C004376,T048675,I00182,S00140,7,oz,15.0
P028,C007340,T073961,I00197,S00718,6,bars,15.0
P012,C006473,T067821,I00116,S00471,1,ct,48.0
P028,C001759,T079819,I00141,S00343,5,ct,18.0
P030,C006945,T057076,I00028,S00278,6,cans,6.75
P013,C006103,T033258,I00073,S00660,3,bottles,20.0
P012,C001272,T00398,I00161,S00430,2,Bags,17.0
P019,C005184,T086943,I00130,S00667,2,ct,14.0
P026,C007421,T086882,I00090,S00295,4,bottles,9.0
P024,C006133,T041042,I00078,S00472,6,bottles,17.0
P007,C006814,T069298,I00018,S00199,1,cans,6.75
P002,C001688,T075724,I00142,S0047,11,ct,12.5
P023,C006096,T046667,I00185,S00551,7,ct,14.0
P028,C001140,T054833,I00132,S00281,8,ct,14.0
P031,C005276,T074852,I00200,S00510,8,bars,20.0
P014,C006562,T054923,I00072,S00702,8,bottles,20.0
P023,C001955,T095145,I00206,S00407,10,ct,$15.0
P010,C003281,T026821,I00182,S00694,9,oz,15.0
P007,C003830,T020192,I00136,S00479,10,ct,19.5
P009,C005660,T082938,I00146,S00474,7,ct,21.0
P039,C005945,T063172,I00042,S00395,6,bottles,28.0
P024,C006524,T061304,I00128,S00338,9,pk,16.0
P003,C004785,T062945,I00203,S00509,10,ct,18.0
P008,C004033,T055272,I00181,S00507,9,ct,26.0
P009,C009007,T074235,I00029,S00281,5,cans,11.5
P018,C002489,T040948,I00215,S00412,2,ct.,14.0
P033,C008781,T017645,I00115,S00715,7,ct,53.0
P035,C007650,T093728,I00069,S0082,1,bottles,17.5
P015,C002727,T067255,I00138,S00133,5,ct,32.0
P033,C003873,T067521,I00013,S00630,9,cans,$6.75
P002,C002247,T045283,I00059,S00353,2,bottles,22.0
P015,C008034,T087199,I00073,S00598,8,bottles,20.0
P001,C006849,T085192,I00167,S00376,8,ct,14.0
P001,C003222,T018138,I00208,S00189,3,ct,14.0
P033,C005782,T040177,I00191,S00104,4,bars,24.0
P031,C006774,T071998,I00185,S00666,3,ct,14.0
P008,C008286,T053076,I00127,S00219,8,pk,12.5
P005,C009178,T029954,I00221,S0063,1,ct,14.0
P027,C004899,T087386,I00200,S00226,5,bars,20.0
P023,C006300,T085156,I00096,S00540,1,bottles,20.0
P016,C000937,T081365,I00031,S00192,1,cans,16.0
P015,C003784,T020524,I00161,S00536,3,Bags,17.0
P019,C009126,T088540,I00171,S00162,3,ct,16.0
P021,C001164,T050911,I00112,S00569,3,ct.,14.0
P027,C003595,T026545,I00253,S00113,10,bags,21.0
P014,C007031,T060619,I00263,S00391,6,Ct,14.0
P015,C001188,T09956,I00199,S0055,3,ct,$15.0
P029,C004057,T041861,I00202,S0022,8,ct.,12.0
P003,C000565,T076167,I00056,S0035,2,bottles,24.0
P011,C005491,T079132,I00038,S0080,11,bottles,23.0
P023,C003194,T032695,I00063,S00395,6,cans,40.0
P027,C007193,T053712,I00226,S00277,10,lb,15.0
P007,C001269,T08226,I00133,S00147,7,ct,15.0
P017,C006504,T050352,I00233,S00156,7,ct,12.0
P017,C009087,T092586,I00187,S00379,6,ct.,$13.0
P028,C001465,T090156,I00190,S00391,5,ct,$16.0
P033,C009043,T020620,I00046,S00543,9,cans,8.0
P037,C006270,T018741,I00103,S0014,8,tubs,$15.0
P016,C004511,T059376,I00025,S00684,3,cans,11.5
P027,C008902,T041251,I00180,S00401,10,ct,19.0
P023,C002731,T065624,I00163,S0010,2,bags,15.0
P012,C007131,T094076,I00263,S00536,9,Ct,14.0
P028,C004251,T028646,I00248,S0020,11,rolls,26.0
P034,C004207,T040918,I00107,S0043,8,oz,20.0
P010,C000066,T033854,I00081,S00540,11,bottles,29.0
P006,C005287,T068957,I00211,S00681,8,ct.,15.0
P033,C008988,T011468,I00238,S00241,10,ct,12.0
P020,C008093,T042220,I00111,S00258,5,ct,16.0
P032,C008873,T060288,I00260,S00337,6,ct,15.0
P010,C007489,T069705,I00161,S00650,7,Bags,17.0
P014,C008199,T040918,I00061,S00135,10,cans,55.0
P026,C007146,T021913,I00239,S00456,7,pk,14.0
P031,C000741,T028345,I00091,S00207,6,bottles,7.5
P021,C006677,T036376,I00179,S00406,10,ct,19.0
P014,C000268,T093711,I00235,S0043,5,ct,14.0
P039,C000033,T044060,I00096,S00321,2,bottles,20.0
P031,C000229,T061104,I00162,S00615,5,Bags,16.0
P032,C004494,T054338,I00245,S00289,7,rolls,26.0
P027,C005836,T037739,I00195,S00659,11,ct,12.5
P035,C001457,T087367,I00212,S00453,5,ct,12.0
P031,C003075,T061366,I00247,S00343,11,oz,15.0
P007,C003771,T058551,I00022,S00379,7,cans,16.25
P017,C003555,T085326,I00253,S00146,2,bags,21.0
P009,C005104,T038799,I00047,S00176,4,cans,$8.0
P027,C007150,T059657,I00112,S00206,5,ct.,14.0
P011,C004601,T083629,I00030,S00609,6,cans,16.0
P029,C003531,T061689,I00264,S00691,1,Ct,$15.0
P013,C004447,T084283,I00081,S00229,1,bottles,29.0
P009,C001553,T086966,I00189,S00475,5,ct.,13.0
P006,C001451,T084639,I00191,S0082,7,bars,24.0
P037,C003310,T07060,I00186,S00644,1,ct,13.0
P022,C005897,T058618,I00258,S00418,4,pk,21.0
P033,C006398,T028497,I00050,S00716,8,cans,8.0
P027,C004613,T097555,I00079,S00703,1,bottles,17.0
P039,C004824,T017538,I00039,S00339,10,bottles,26.0
P007,C002324,T039845,I00135,S00542,5,ct.,14.0
P007,C005991,T013666,I00076,S00497,6,cans,6.75
P028,C000701,T064030,I00037,S00262,10,cans,16.0
P004,C004887,T077673,I00134,S0026,11,ct,16.0
P037,C004191,T084105,I00004,S00171,6,cans,6.75
P019,C004800,T084105,I00094,S00516,7,bottles,11.0
P039,C004233,T074106,I00176,S00274,10,ct,19.0
P005,C000630,T036995,I00237,S00215,4,ct,16.0
P001,C007640,T043194,I00184,S00437,5,ct,$12.0
P007,C001668,T074235,I00261,S00428,4,ct,$33.0
P014,C007240,T022397,I00122,S00642,5,ct,15.0
P037,C005563,T029941,I00005,S00239,2,cans,6.75
P028,C000491,T041861,I00163,S0052,3,bags,15.0
P006,C005031,T052274,I00150,S00269,6,bags,16.0
P018,C006633,T072883,I00176,S00266,4,ct,19.0
P015,C003140,T054723,I00238,S00578,7,ct,12.0
P018,C004649,T081471,I00090,S00689,2,bottles,9.0
P018,C005375,T00718,I00002,S00111,1,cans,6.75
P037,C001327,T082938,I00066,S00146,2,bottles,20.0
P035,C000399,T040918,I00220,S0023,9,ct,14.0
P013,C007913,T050185,I00256,S00406,5,pack,20.0
P027,C002143,T058951,I00103,S00159,4,tubs,15.0
P008,C008762,T028646,I00118,S00222,10,ct,$42.0
P007,C006837,T085349,I00196,S00497,8,ct,16.0
P008,C005432,T065624,I00238,S00349,8,ct,12.0
P033,C009092,T042323,I00158,S00380,10,,17.0
P028,C003585,T086882,I00032,S00527,7,cans,16.0
P026,C007492,T023770,I00172,S00149,8,oz,19.0
P022,C007364,T038433,I00150,S00602,3,bags,16.0
P023,C001168,T037870,I00044,S00627,3,cans,8.0
P025,C005247,T054923,I00248,S00336,6,rolls,26.0
P030,C001527,T047012,I00219,S00219,10,ct,22.0
P012,C005088,T046898,I00210,S00521,2,ct,15.0
P024,C007571,T043135,I00259,S00172,5,pack,26.0
P004,C005268,T096038,I00168,S00216,3,ct,18.0
P010,C006956,T093656,I00113,S00237,1,ct,$42.0
P007,C005188,T054811,I00249,S00667,9,pack,16.0
P005,C008227,T046898,I00157,S00660,2,bags,17.0
P029,C003405,T043377,I00255,S0079,1,pack,20.0
P030,C005514,T092206,I00008,S00405,9,cans,16.25
P039,C008038,T037739,I00054,S00702,7,cans,40.0
P033,C003289,T020524,I00088,S00126,10,bottles,17.0
P024,C004792,T037735,I00208,S00337,4,ct,14.0
P004,C008203,T079725,I00224,S00587,1,oz,11.0
P020,C005308,T063075,I00215,S00676,10,ct.,14.0
P012,C008731,T096537,I00071,S00458,4,bottles,17.5
P034,C004421,T071813,I00074,S00160,4,bottles,20.0
P004,C002147,T069769,I00207,S00585,5,ct,14.0
P019,C003178,T066025,I00096,S00494,7,bottles,20.0
P012,C002272,T073961,I00131,S00201,6,ct,14.0
P012,C000576,T064114,I00050,S00480,1,cans,8.0
P001,C002643,T074679,I00167,S00288,5,ct,14.0
P002,C001915,T084387,I00258,S00333,11,pk,21.0
P016,C006069,T059358,I00204,S00409,2,ct,17.0
P012,C006705,T074386,I00028,S00347,10,cans,$6.75
P025,C006984,T054431,I00068,S00285,2,bottles,20.0
P010,C002110,T061487,I00211,S00128,8,ct.,15.0
P017,C007729,T013386,I00231,S00289,10,pk,16.0
P032,C005435,T011097,I00260,S00644,3,ct,15.0
P006,C006375,T064384,I00144,S00517,5,ct,20.0
P017,C005849,T037354,I00182,S0038,9,oz,15.0
P008,C006922,T06367,I00215,S00123,3,ct.,14.0
P033,C004817,T015644,I00059,S00100,6,bottles,22.0
P007,C001030,T091003,I00261,S00438,9,ct,33.0
P004,C003958,T013239,I00179,S00335,10,ct,19.0
P012,C004607,T086273,I00233,S00679,9,ct,12.0
