payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P021,C001923,T05122,I00165,S00360,6,bags,16.0
P035,C006156,T047423,I00016,S00370,6,cans,16.25
P026,C007810,T099899,I00045,S00287,2,cans,8.0
P036,C008649,T015010,I00247,S00652,4,oz,15.0
P014,C008653,T084970,I00054,S0050,4,cans,40.0
P005,C006543,T043982,I00138,S00138,1,ct,32.0
P011,C008804,T089773,I00174,S00621,8,oz,18.0
P002,C005751,T095189,I00235,S00506,1,ct,14.0
P027,C002716,T042910,I00257,S0098,6,ct,21.0
P008,C000229,T08412,I00037,S00726,4,cans,16.0
P025,C007191,T023353,I00214,S00412,8,oz,19.5
P022,C003162,T077971,I00149,S00654,8,ct,15.0
P008,C003164,T00251,I00002,S00225,10,cans,6.75
P005,C007395,T034707,I00260,S00236,10,ct,15.0
P034,C005883,T053609,I00046,S00195,8,cans,8.0
P006,C001228,T070735,I00190,S0018,5,ct,16.0
P031,C004037,T057139,I00240,S00190,7,ct,14.0
P011,C003637,T042202,I00180,S00134,1,ct,19.0
P029,C008287,T048711,I00154,S00446,5,Bags,15.0
P031,C003862,T013602,I00136,S00653,8,ct,19.5
P006,C001661,T023445,I00118,S00275,5,ct,$42.0
P033,C004241,T032443,I00211,S00505,1,ct.,15.0
P037,C000710,T091952,I00242,S00542,7,pk,$12.0
P025,C003209,T099435,I00104,S00427,7,ct,14.0
P016,C002033,T017851,I00238,S00531,10,ct,12.0
P015,C007028,T027115,I00204,S00380,9,ct,17.0
P004,C000120,T090034,I00217,S00289,5,oz,20.5
P001,C005668,T055128,I00181,S0047,10,ct,26.0
P003,C006923,T024645,I00109,S00575,7,oz,17.0
P017,C005971,T061320,I00047,S0098,9,cans,8.0
P003,C008732,T016118,I00212,S00229,7,ct,12.0
P007,C000453,T054103,I00162,S00582,2,Bags,16.0
P012,C006433,T069202,I00086,S00278,1,cans,$18.0
P008,C003125,T050349,I00228,S00125,6,pk,$14.0
P025,C002956,T093511,I00154,S00596,2,Bags,15.0
P004,C006628,T087796,I00005,S00206,4,cans,6.75
P009,C000440,T039366,I00202,S00179,1,ct.,12.0
P036,C003411,T078184,I00203,S00256,10,ct,18.0
P004,C006213,T034734,I00175,S00701,3,oz,19.0
P006,C002562,T02218,I00042,S00260,5,bottles,28.0
P002,C000726,T067759,I00067,S00369,7,bottles,8.0
P015,C006224,T042335,I00024,S00362,4,cans,16.25
P004,C001287,T028569,I00048,S00469,8,cans,$8.0
P013,C009024,T013699,I00042,S00145,11,bottles,28.0
P030,C006496,T074167,I00260,S00129,9,ct,15.0
P019,C006948,T019680,I00131,S00483,10,ct,14.0
P038,C006317,T090922,I00158,S00190,6,,17.0
P008,C001102,T026221,I00250,S00486,3,pack,19.5
P018,C008294,T070677,I00041,S00367,8,bottles,23.0
P038,C000063,T051903,I00153,S00235,11,bags,15.0
P033,C001665,T041505,I00050,S00689,6,cans,8.0
P026,C004928,T071913,I00073,S00424,8,bottles,20.0
P030,C000950,T057822,I00070,S00260,3,bottles,17.5
P031,C008078,T088401,I00161,S00529,4,Bags,17.0
P039,C006179,T034799,I00096,S00483,6,bottles,20.0
P006,C005571,T033506,I00158,S00585,11,,17.0
P015,C001971,T023313,I00007,S00626,9,cans,6.75
P014,C002288,T099899,I00207,S00496,1,ct,14.0
P023,C006912,T090871,I00178,S0066,7,ct,26.0
P031,C003284,T057423,I00006,S0072,4,cans,16.25
P008,C003785,T044555,I00137,S00719,10,ct,24.0
P034,C006794,T013527,I00217,S00440,5,oz,$20.5
P023,C008410,T036162,I00199,S00587,10,ct,15.0
P032,C007843,T050349,I00001,S00636,1,cans,11.5
P031,C004700,T097548,I00130,S0043,11,ct,14.0
P026,C000173,T075680,I00082,S00431,3,ct,15.0
P025,C003361,T00026,I00091,S00368,4,bottles,7.5
P020,C002820,T033506,I00092,S00500,3,bottles,10.0
P028,C007637,T013851,I00064,S00333,7,cans,40.0
P010,C001665,T045731,I00203,S00716,8,ct,18.0
P018,C006360,T031482,I00176,S00181,7,ct,19.0
P035,C002979,T06735,I00140,S0067,3,ct,29.0
P017,C007137,T054824,I00176,S00463,1,ct,19.0
P006,C007416,T057427,I00260,S00719,9,ct,15.0
P025,C000768,T046198,I00201,S00554,6,bars,23.0
P011,C008252,T018181,I00248,S00562,10,rolls,26.0
P035,C005559,T037794,I00187,S0017,10,ct.,13.0
P035,C004947,T066989,I00134,S00153,3,ct,16.0
P034,C003642,T054681,I00217,S00489,3,oz,20.5
P032,C006729,T02141,I00077,S00432,4,cans,6.75
P025,C001349,T046198,I00152,S00576,11,bags,$15.0
P007,C003844,T057802,I00136,S00201,11,ct,19.5
P024,C000291,T092376,I00202,S00717,2,ct.,$12.0
P021,C003148,T097851,I00068,S00377,7,bottles,20.0
P034,C001421,T025424,I00083,S00293,8,bottles,14.0
P010,C004103,T024988,I00038,S00683,9,bottles,23.0
P031,C003316,T038792,I00248,S00311,10,rolls,26.0
P026,C005583,T077745,I00173,S00466,10,ct,19.0
P032,C002531,T069067,I00264,S00417,1,Ct,15.0
P018,C007532,T03087,I00236,S00641,3,tins,12.0
P023,C003739,T043182,I00263,S00176,5,Ct,$14.0
P007,C001461,T026151,I00125,S0006,1,ct,15.0
P026,C003898,T033260,I00183,S00268,5,ct,35.0
P008,C002132,T035557,I00211,S0038,10,ct.,15.0
P037,C005133,T090112,I00061,S00474,3,cans,55.0
P007,C008509,T080614,I00050,S00481,9,cans,$8.0
P032,C004084,T043033,I00002,S00501,5,cans,6.75
P033,C006699,T056498,I00080,S00146,7,bottles,22.0
P009,C002071,T017176,I00064,S00131,7,cans,40.0
P004,C005182,T028095,I00078,S00387,3,bottles,17.0
P029,C004992,T089147,I00125,S00641,11,ct,15.0
P038,C007058,T058458,I00221,S00488,1,ct,14.0
P030,C008175,T075909,I00156,S00252,2,bags,17.0
P015,C007939,T06500,I00165,S00418,5,bags,16.0
P038,C007873,T044402,I00200,S00587,4,bars,20.0
P031,C000158,T014308,I00073,S00301,11,bottles,20.0
P034,C003615,T034799,I00167,S00128,2,ct,14.0
P031,C000235,T026367,I00210,S00622,9,ct,15.0
P002,C007954,T041482,I00030,S00395,9,cans,$16.0
P006,C007609,T014913,I00082,S00686,3,ct,15.0
P036,C004058,T024645,I00114,S00613,2,ct,44.0
P011,C008261,T065330,I00220,S00161,11,ct,14.0
P039,C006482,T042335,I00093,S00279,11,bottles,13.0
P001,C003297,T078607,I00154,S00291,11,Bags,15.0
P018,C002226,T048127,I00094,S00464,2,bottles,11.0
P037,C000776,T057427,I00172,S0011,2,oz,19.0
P039,C005322,T012466,I00204,S00387,11,ct,17.0
P027,C005205,T078799,I00001,S00366,3,cans,11.5
P007,C004486,T089092,I00023,S0051,11,cans,6.75
P008,C002365,T010033,I00178,S00189,9,ct,26.0
P033,C002993,T054109,I00172,S00637,2,oz,19.0
P030,C004186,T032911,I00159,S0088,9,bags,17.0
P016,C004788,T042793,I00040,S00326,4,bottles,$22.0
P013,C000877,T039178,I00172,S00198,5,oz,19.0
P018,C006195,T038253,I00010,S0070,1,cans,6.75
P013,C002185,T092376,I00080,S00129,2,bottles,$22.0
P033,C003891,T068393,I00095,S00490,6,botlltes,16.0
P032,C006019,T08977,I00114,S00616,3,ct,$44.0
P009,C002361,T03424,I00241,S00417,7,ct,$12.0
P025,C000629,T036575,I00233,S00314,1,ct,12.0
P027,C002193,T019452,I00147,S00525,8,ct,15.0
P038,C001434,T05297,I00242,S0043,1,pk,$12.0
P030,C009020,T080403,I00210,S00446,8,ct,15.0
P019,C008962,T041155,I00209,S00616,6,ct,$13.0
P001,C002030,T068476,I00113,S00561,8,ct,42.0
P014,C003180,T015755,I00142,S00319,3,ct,12.5
P008,C008849,T048950,I00114,S00332,3,ct,44.0
P024,C004934,T029680,I00175,S00639,10,oz,$19.0
P037,C008484,T098929,I00001,S00642,6,cans,$11.5
P025,C007749,T093392,I00061,S00511,7,cans,55.0
P029,C007798,T055302,I00072,S00318,8,bottles,20.0
P024,C008034,T05179,I00115,S00529,6,ct,53.0
P026,C006223,T037538,I00190,S00144,6,ct,16.0
P021,C004373,T040965,I00129,S00716,5,pk,18.0
P028,C007746,T043088,I00096,S00442,6,bottles,20.0
P034,C002732,T078690,I00231,S00689,9,pk,16.0
P013,C008112,T07396,I00008,S00464,3,cans,16.25
P037,C000121,T021003,I00131,S00236,2,ct,14.0
P022,C003051,T079247,I00231,S00726,2,pk,16.0
P008,C002673,T010059,I00046,S0013,8,cans,8.0
P012,C008372,T079714,I00001,S00549,1,cans,$11.5
P030,C003860,T019680,I00164,S00630,10,ct,16.0
P030,C003477,T01782,I00006,S00429,10,cans,16.25
P009,C006959,T039720,I00016,S00495,1,cans,$16.25
P019,C008702,T019628,I00128,S00317,7,pk,16.0
P024,C001841,T086261,I00182,S00235,7,oz,15.0
P008,C003285,T080078,I00136,S00554,6,ct,19.5
P004,C008914,T086402,I00018,S0060,10,cans,6.75
P005,C002390,T069530,I00145,S0061,4,ct,17.0
P013,C008185,T011580,I00119,S00379,3,ct,53.0
P035,C000475,T036464,I00096,S00671,7,bottles,20.0
P012,C000224,T068922,I00178,S00427,1,ct,26.0
P035,C002474,T035793,I00264,S00586,6,Ct,15.0
P029,C002218,T040188,I00057,S00478,10,bottles,24.0
P005,C005366,T054887,I00251,S00599,9,oz,13.0
P038,C006853,T087616,I00051,S00141,10,cans,$23.0
P015,C008036,T060743,I00060,S00257,4,bottles,22.0
P025,C000784,T077449,I00138,S00189,9,ct,32.0
P022,C006852,T070217,I00221,S00166,6,ct,14.0
P002,C002729,T070225,I00135,S00725,5,ct.,14.0
P029,C007030,T03633,I00072,S00350,10,bottles,20.0
P015,C008118,T089067,I00108,S00556,4,oz,15.0
P019,C003466,T059505,I00134,S00534,9,ct,16.0
P025,C000423,T046262,I00131,S00721,1,ct,14.0
P025,C007477,T016100,I00045,S00152,3,cans,8.0
P003,C002057,T057427,I00126,S00174,6,ct,25.0
P011,C004426,T043053,I00140,S00105,3,ct,29.0
P001,C008407,T033813,I00029,S00173,8,cans,$11.5
P004,C004469,T071047,I00039,S00211,9,bottles,26.0
P001,C007616,T096848,I00134,S00270,11,ct,16.0
P037,C008714,T049928,I00003,S00328,1,cans,6.75
P005,C009140,T043182,I00100,S00546,9,oz.,10.0
P036,C002086,T099435,I00130,S0097,4,ct,$14.0
P014,C006889,T097734,I00110,S00354,2,oz,22.5
P014,C000632,T095308,I00168,S00317,3,ct,18.0
P018,C005156,T042546,I00113,S00663,10,ct,42.0
P006,C004192,T079524,I00261,S00230,8,ct,33.0
P009,C002192,T078440,I00147,S00356,2,ct,15.0
P022,C006748,T047843,I00037,S00388,6,cans,16.0
P038,C003218,T039892,I00229,S0058,8,ct,13.0
P004,C002914,T091899,I00101,S00537,11,tubs,15.0
P014,C003562,T040965,I00139,S00234,9,ct,$24.0
P005,C008935,T094300,I00195,S00107,1,ct,12.5
P008,C002330,T048938,I00108,S0088,8,oz,$15.0
P002,C007278,T014971,I00199,S00328,10,ct,15.0
P006,C006680,T070184,I00038,S0007,8,bottles,23.0
P024,C001425,T05565,I00168,S00498,8,ct,$18.0
P006,C002402,T011400,I00196,S00678,1,ct,16.0
P034,C008609,T012250,I00196,S00383,11,ct,16.0
P006,C003363,T037794,I00030,S00638,2,cans,16.0
P025,C003580,T079779,I00148,S00712,9,ct,15.0
P010,C004819,T058103,I00137,S00402,6,ct,24.0
P016,C005040,T092639,I00060,S00320,2,bottles,22.0
P016,C001751,T064584,I00198,S00385,6,ct,12.0
P001,C001499,T064536,I00171,S00274,6,ct,16.0
P016,C006206,T045052,I00243,S00264,1,oz,16.0
P021,C001157,T028233,I00249,S00647,8,pack,16.0
P002,C005788,T00288,I00101,S00163,9,tubs,15.0
P023,C001461,T06174,I00033,S00344,3,cans,$16.0
P005,C006245,T07243,I00047,S0018,7,cans,$8.0
P013,C001281,T086325,I00220,S00603,8,ct,14.0
P032,C002770,T09800,I00080,S00396,4,bottles,22.0
P038,C003530,T062778,I00241,S00176,10,ct,12.0
P022,C005249,T046198,I00177,S00641,5,ct,$35.0
P005,C001856,T090443,I00256,S00328,8,pack,20.0
P017,C006376,T064248,I00114,S0077,8,ct,44.0
P028,C007455,T012076,I00130,S00180,11,ct,14.0
P019,C007383,T026383,I00125,S00589,6,ct,15.0
P005,C006599,T094454,I00052,S00403,7,cans,40.0
P009,C001110,T080078,I00101,S00586,3,tubs,$15.0
P033,C000424,T088377,I00107,S0037,11,oz,20.0
P031,C006081,T072226,I00091,S00140,10,bottles,7.5
P026,C005659,T039506,I00179,S0094,4,ct,$19.0
P003,C000357,T071446,I00157,S00272,9,bags,17.0
P013,C000060,T023249,I00072,S00136,7,bottles,20.0
P017,C003710,T087877,I00014,S00265,2,cans,6.75
P031,C007501,T060685,I00047,S00403,6,cans,8.0
P025,C001124,T06500,I00194,S0075,1,bars,23.0
P031,C003423,T060599,I00229,S00479,2,ct,13.0
P030,C007263,T045446,I00234,S00659,7,ct,13.0
P037,C005538,T036575,I00029,S00278,2,cans,11.5
P010,C007952,T048622,I00162,S00328,5,Bags,16.0
P038,C002898,T048711,I00044,S00195,6,cans,8.0
P009,C003578,T039366,I00232,S00489,9,ct,12.0
P006,C001481,T036724,I00006,S00394,2,cans,16.25
P038,C005971,T073440,I00180,S0033,1,ct,19.0
P001,C006187,T011559,I00042,S0012,4,bottles,28.0
P021,C003212,T080483,I00180,S00125,2,ct,$19.0
P034,C000304,T037650,I00101,S00429,9,tubs,$15.0
P030,C001132,T028888,I00039,S00164,4,bottles,26.0
P015,C004957,T098793,I00006,S00100,5,cans,16.25
P025,C000942,T068271,I00123,S00655,4,ct,45.0
P025,C003258,T056648,I00108,S00408,3,oz,$15.0
P014,C009147,T027828,I00029,S0003,8,cans,11.5
P023,C005642,T062612,I00013,S00154,4,cans,6.75
P011,C005031,T042111,I00260,S0046,9,ct,15.0
P023,C003487,T068271,I00209,S00452,2,ct,$13.0
P023,C000183,T06672,I00086,S0098,7,cans,18.0
P031,C003305,T023240,I00162,S00417,1,Bags,16.0
P010,C000921,T098929,I00092,S00612,9,bottles,10.0
P013,C006076,T094628,I00114,S0039,7,ct,44.0
P011,C008651,T026887,I00043,S00405,5,bottles,24.0
P025,C007598,T023249,I00192,S00121,3,ct,24.0
P008,C007755,T075674,I00148,S00497,1,ct,15.0
P017,C008804,T07877,I00214,S00561,3,oz,19.5
P017,C003845,T06075,I00114,S00710,9,ct,44.0
P014,C002543,T093612,I00098,S00415,9,oz,10.0
P038,C000225,T035362,I00109,S00386,8,oz,$17.0
P011,C007996,T039911,I00026,S00131,8,cans,6.75
P034,C005090,T054021,I00118,S00386,7,ct,42.0
P016,C003338,T088772,I00191,S00134,9,bars,24.0
P006,C004547,T086969,I00019,S0042,1,cans,6.75
P001,C007431,T097851,I00241,S00208,9,ct,12.0
P023,C004875,T067155,I00237,S00612,2,ct,$16.0
P033,C005741,T049580,I00009,S00334,7,cans,16.25
P009,C005850,T053720,I00114,S00496,9,ct,44.0
P005,C003433,T018827,I00138,S00135,10,ct,32.0
P026,C005551,T055703,I00158,S0090,9,,17.0
P006,C002654,T064260,I00231,S00192,2,pk,16.0
P032,C002974,T098802,I00162,S00670,4,Bags,16.0
P025,C003920,T047157,I00252,S00611,9,ct,11.0
P028,C006116,T013639,I00239,S00331,11,pk,14.0
P019,C004999,T087008,I00261,S00344,6,ct,33.0
P025,C002805,T082506,I00198,S00243,6,ct,12.0
P003,C005988,T043225,I00201,S00665,4,bars,23.0
P025,C003855,T053195,I00215,S00411,6,ct.,14.0
P014,C002370,T044937,I00087,S00403,1,bottles,15.0
P023,C005861,T044278,I00239,S00550,1,pk,14.0
P023,C004411,T035946,I00193,S00437,8,ct,18.0
P027,C001883,T097548,I00244,S00248,1,oz,18.0
P035,C005738,T064260,I00190,S00305,5,ct,16.0
P007,C007343,T00312,I00061,S0077,11,cans,55.0
P035,C002178,T051845,I00052,S00350,7,cans,40.0
P018,C004573,T024645,I00005,S0024,2,cans,6.75
P021,C008762,T086474,I00202,S00706,8,ct.,12.0
P027,C007010,T020413,I00121,S00564,3,ct,17.0
P021,C008818,T053917,I00137,S00619,10,ct,24.0
P021,C000540,T064584,I00021,S00194,5,cans,$6.75
P020,C005537,T067819,I00215,S00462,2,ct.,14.0
P004,C001243,T090416,I00123,S00563,7,ct,45.0
P005,C002945,T039764,I00212,S00450,10,ct,12.0
P015,C007421,T054824,I00064,S0081,10,cans,40.0
P025,C000987,T047547,I00042,S00440,4,bottles,28.0
P004,C001592,T022721,I00012,S00473,9,cans,$16.25
P036,C005928,T045446,I00099,S00423,8,oz,6.0
P004,C002262,T010950,I00115,S0031,10,ct,53.0
P038,C002166,T050443,I00102,S00147,5,tubs,$16.0
P014,C006605,T015974,I00133,S00113,5,ct,15.0
P028,C004093,T044402,I00119,S00679,4,ct,$53.0
P033,C000294,T091919,I00247,S0007,10,oz,15.0
P035,C003352,T06777,I00038,S00187,8,bottles,23.0
P019,C007303,T039854,I00121,S00320,10,ct,17.0
P008,C006964,T074136,I00254,S0084,3,oz,13.0
P005,C005313,T06989,I00191,S00524,10,bars,$24.0
P029,C008710,T020080,I00030,S00492,4,cans,16.0
P007,C001755,T079816,I00029,S00259,8,cans,11.5
P026,C006325,T050349,I00148,S00386,11,ct,15.0
P018,C001409,T024260,I00098,S00380,5,oz,10.0
P019,C001447,T06735,I00119,S00419,11,ct,53.0
P006,C006004,T038398,I00105,S00211,1,ct,16.5
P037,C005319,T088401,I00038,S00663,6,bottles,23.0
P015,C005134,T043074,I00077,S00339,3,cans,$6.75
P012,C007173,T00026,I00040,S00643,11,bottles,22.0
P034,C008332,T054602,I00239,S00303,8,pk,14.0
P034,C003397,T052746,I00061,S00287,6,cans,55.0
P029,C004446,T034906,I00240,S0062,3,ct,14.0
P010,C008090,T015745,I00079,S00533,8,bottles,17.0
P024,C001484,T093760,I00228,S00286,11,pk,14.0
P023,C008113,T051541,I00070,S00700,4,bottles,17.5
P027,C000232,T078814,I00029,S00348,6,cans,11.5
P003,C000999,T091636,I00082,S00652,3,ct,$15.0
P016,C006142,T021331,I00028,S00648,9,cans,6.75
P017,C005665,T054602,I00038,S0069,4,bottles,$23.0
P005,C007942,T082218,I00175,S00398,8,oz,19.0
P019,C001007,T057964,I00012,S00326,6,cans,16.25
P014,C007505,T038095,I00198,S00249,8,ct,12.0
P020,C000262,T059243,I00045,S00464,7,cans,8.0
P013,C003278,T091384,I00236,S00681,8,tins,12.0
P027,C001254,T064736,I00218,S00131,6,ct,6.0
P029,C000461,T091255,I00106,S00635,9,oz,17.0
P016,C006773,T063161,I00091,S0086,9,bottles,7.5
P039,C001469,T09630,I00076,S00180,7,cans,6.75
P039,C004758,T070677,I00082,S00711,10,ct,15.0
P018,C004285,T043233,I00104,S0036,1,ct,14.0
P005,C007012,T063959,I00038,S00207,10,bottles,23.0
P019,C003054,T010667,I00145,S00432,10,ct,17.0
P010,C006767,T022576,I00067,S00328,1,bottles,8.0
P033,C005031,T075572,I00129,S00687,9,pk,18.0
P026,C004537,T051736,I00018,S00562,1,cans,6.75
P021,C008761,T063064,I00117,S00447,3,ct,46.0
P017,C000952,T040612,I00011,S00390,5,cans,6.75
P031,C001694,T049928,I00152,S00397,2,bags,15.0
P011,C005073,T043053,I00005,S00309,5,cans,6.75
P028,C004658,T099899,I00135,S0063,6,ct.,14.0
P034,C007640,T012451,I00039,S00665,3,bottles,$26.0
P018,C004664,T085427,I00053,S0092,3,cans,$40.0
P033,C009065,T043053,I00230,S00375,1,pk,15.0
P003,C008245,T092356,I00024,S00409,10,cans,16.25
P035,C003659,T027210,I00243,S00444,7,oz,$16.0
P007,C006286,T038314,I00199,S00640,4,ct,$15.0
P031,C003498,T075050,I00122,S00473,9,ct,15.0
P034,C008132,T025251,I00119,S00192,9,ct,53.0
P030,C004144,T070249,I00011,S00124,9,cans,6.75
P018,C008145,T045793,I00010,S00308,2,cans,6.75
P026,C004737,T099075,I00044,S00287,6,cans,$8.0
P023,C000914,T082992,I00221,S00353,8,ct,14.0
P025,C003148,T089489,I00045,S00471,8,cans,8.0
P022,C008656,T043946,I00122,S00576,5,ct,15.0
P007,C008996,T075951,I00053,S00228,5,cans,40.0
P016,C008516,T031682,I00049,S00135,1,cans,8.0
P002,C005240,T014799,I00102,S00540,6,tubs,16.0
P017,C004769,T045007,I00013,S00640,8,cans,6.75
P017,C000817,T092346,I00072,S00207,9,bottles,20.0
P035,C004802,T019267,I00114,S00153,9,ct,44.0
P013,C006603,T066267,I00246,S00403,8,ct,20.0
P021,C008933,T033780,I00197,S00149,5,bars,15.0
P012,C000729,T081875,I00179,S00538,3,ct,19.0
P011,C001160,T05114,I00165,S00607,7,bags,16.0
P032,C009156,T050878,I00097,S00663,7,cartons,$19.0
P005,C007353,T028759,I00223,S0091,3,ct,13.5
P001,C006550,T063868,I00116,S00573,5,ct,48.0
P008,C002504,T097254,I00263,S00299,6,Ct,14.0
P002,C002860,T099191,I00146,S00121,9,ct,21.0
P033,C001533,T046439,I00171,S00507,5,ct,16.0
P006,C003583,T022961,I00066,S00260,10,bottles,20.0
P037,C003169,T067903,I00011,S00714,2,cans,6.75
P013,C005174,T010500,I00214,S0061,5,oz,19.5
P012,C004699,T084869,I00240,S00654,5,ct,14.0
P037,C004687,T063029,I00181,S00709,4,ct,26.0
P001,C001238,T084802,I00036,S00238,3,cans,16.0
P026,C008616,T017851,I00126,S0033,9,ct,25.0
P018,C000001,T049928,I00233,S00473,3,ct,12.0
P036,C005230,T097243,I00022,S00670,4,cans,16.25
P027,C003181,T096959,I00119,S00280,6,ct,$53.0
P029,C005746,T039395,I00200,S00498,8,bars,20.0
P025,C003130,T08157,I00011,S00248,5,cans,$6.75
P001,C002596,T093392,I00261,S00488,5,ct,33.0
P027,C000241,T058302,I00107,S00623,7,oz,20.0
P012,C008488,T02141,I00218,S00711,3,ct,6.0
P038,C004695,T066521,I00213,S00725,2,ct,$12.0
P001,C008813,T069853,I00024,S00343,6,cans,16.25
P006,C002740,T014062,I00128,S00111,10,pk,16.0
P015,C001468,T049195,I00256,S00259,3,pack,20.0
P011,C007514,T099831,I00107,S0072,11,oz,20.0
P038,C008481,T059272,I00023,S00717,4,cans,6.75
P028,C008869,T057490,I00210,S0075,2,ct,15.0
P014,C002462,T051116,I00170,S00645,1,ct.,15.0
P013,C005661,T036724,I00186,S00179,8,ct,13.0
P010,C000364,T026383,I00116,S00372,8,ct,$48.0
P031,C008930,T092209,I00186,S00303,2,ct,13.0
P004,C000232,T070701,I00154,S00505,6,Bags,15.0
P011,C006266,T070414,I00208,S0098,3,ct,14.0
P033,C007891,T060139,I00183,S00235,3,ct,35.0
P036,C000287,T06777,I00009,S00526,6,cans,16.25
P030,C008234,T031646,I00174,S00486,7,oz,18.0
P002,C006369,T03041,I00100,S0053,2,oz.,10.0
P020,C004736,T074965,I00075,S00174,11,cans,15.5
P021,C007063,T071778,I00180,S00532,4,ct,19.0
P028,C002153,T097744,I00254,S00200,4,oz,13.0
P006,C006577,T037115,I00198,S00409,7,ct,12.0
P028,C004597,T098802,I00015,S00311,6,cans,6.75
P038,C000913,T048159,I00143,S00427,8,ct,16.0
P033,C004927,T086829,I00262,S00339,4,ct,14.0
P017,C005688,T052447,I00140,S00699,1,ct,29.0
P007,C001033,T013096,I00260,S00628,2,ct,15.0
P026,C006955,T089410,I00078,S00418,10,bottles,17.0
P033,C003228,T067416,I00103,S00724,9,tubs,15.0
P025,C007754,T039178,I00035,S0015,7,cans,16.0
P021,C008356,T09630,I00125,S00218,2,ct,15.0
P016,C007057,T027357,I00091,S00450,1,bottles,7.5
P015,C001372,T054334,I00196,S00565,2,ct,16.0
P025,C007570,T078184,I00210,S00359,3,ct,15.0
P030,C008400,T060260,I00223,S00240,11,ct,13.5
P032,C003811,T056767,I00203,S00647,5,ct,18.0
P021,C007917,T097040,I00141,S00207,9,ct,$18.0
P024,C005737,T045793,I00031,S0042,10,cans,16.0
P014,C001797,T037228,I00142,S00551,2,ct,12.5
P019,C004836,T074312,I00262,S00651,8,ct,14.0
P001,C003904,T075536,I00237,S00527,11,ct,16.0
P011,C005713,T071997,I00107,S00436,8,oz,20.0
P022,C007194,T070627,I00068,S00570,3,bottles,20.0
P018,C000033,T070414,I00135,S00384,7,ct.,14.0
P024,C004387,T033834,I00108,S00192,6,oz,15.0
P006,C003095,T068508,I00173,S00667,10,ct,19.0
P025,C006649,T05946,I00123,S00597,10,ct,45.0
P035,C005191,T097734,I00143,S00349,11,ct,16.0
P035,C000028,T050986,I00056,S00628,6,bottles,24.0
P023,C005514,T077272,I00031,S00103,8,cans,16.0
P037,C000930,T05565,I00186,S00634,1,ct,13.0
P022,C005313,T00528,I00245,S00380,10,rolls,26.0
P028,C007758,T026094,I00137,S00522,9,ct,24.0
P023,C008923,T07877,I00035,S00564,7,cans,16.0
P035,C001186,T064055,I00022,S00719,10,cans,16.25
P020,C008160,T090193,I00233,S00285,5,ct,12.0
P014,C002302,T051785,I00058,S00406,1,bottles,22.0
P010,C000274,T032277,I00224,S00701,8,oz,11.0
P039,C001334,T034578,I00126,S00505,6,ct,25.0
P017,C007311,T050878,I00017,S00639,11,cans,$6.75
P003,C007228,T00385,I00127,S00547,11,pk,12.5
P023,C004505,T078814,I00054,S00382,9,cans,$40.0
P008,C006837,T017707,I00182,S00679,5,oz,15.0
P014,C006376,T094806,I00018,S00445,8,cans,6.75
P027,C005123,T086181,I00262,S00537,8,ct,14.0
P039,C008301,T037128,I00066,S00569,1,bottles,20.0
P035,C007267,T090409,I00228,S00402,8,pk,14.0
P021,C005925,T093564,I00199,S00350,9,ct,15.0
P001,C005014,T050588,I00104,S00481,7,ct,14.0
P025,C001797,T012250,I00022,S00195,2,cans,16.25
P004,C005068,T019680,I00260,S00656,10,ct,15.0
P035,C006019,T078690,I00100,S00401,5,oz.,10.0
P022,C003406,T035910,I00013,S00624,3,cans,$6.75
P028,C002805,T015094,I00065,S00471,6,bottles,20.0
P011,C001841,T089515,I00063,S00606,5,cans,40.0
P017,C004697,T059994,I00149,S00341,11,ct,15.0
P036,C000323,T079972,I00152,S00706,10,bags,$15.0
P030,C008801,T012703,I00202,S0048,6,ct.,12.0
P028,C003784,T096959,I00002,S00229,3,cans,6.75
P027,C005967,T039686,I00092,S00679,9,bottles,10.0
P019,C002871,T019517,I00125,S00346,2,ct,15.0
P004,C001409,T072008,I00084,S00418,7,bottles,18.0
P014,C002734,T069067,I00208,S00547,7,ct,$14.0
P024,C001044,T037942,I00190,S0014,8,ct,16.0
P026,C000800,T086999,I00093,S00618,5,bottles,13.0
P021,C003894,T023389,I00095,S00122,4,botlltes,16.0
P030,C008779,T092405,I00087,S00313,2,bottles,15.0
P031,C000528,T023523,I00233,S00331,10,ct,12.0
P016,C005995,T05946,I00224,S00187,6,oz,$11.0
P013,C004540,T073440,I00212,S00182,6,ct,$12.0
P013,C008637,T069892,I00158,S00603,8,,17.0
P005,C000487,T082097,I00131,S00527,9,ct,14.0
P039,C001727,T077924,I00087,S00446,6,bottles,15.0
P004,C005860,T027897,I00026,S00618,8,cans,6.75
P039,C002618,T012779,I00099,S00634,7,oz,6.0
P008,C007638,T054021,I00193,S00334,11,ct,18.0
P029,C001670,T013624,I00202,S0065,7,ct.,12.0
P003,C006369,T039366,I00123,S00396,11,ct,$45.0
P002,C007253,T034578,I00023,S00385,8,cans,6.75
P007,C003226,T060742,I00249,S00223,11,pack,16.0
P014,C007793,T055595,I00148,S00414,6,ct,15.0
P003,C000941,T045640,I00154,S00107,2,Bags,15.0
P030,C002188,T054602,I00144,S00255,4,ct,20.0
P021,C001934,T082388,I00049,S00451,7,cans,8.0
