payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P003,C007848,T095766,I00253,S00444,6,bags,21.0
P027,C004976,T034029,I00073,S00227,7,bottles,20.0
P024,C007494,T093244,I00190,S00625,11,ct,$16.0
P037,C002238,T086385,I00099,S00670,6,oz,6.0
P006,C002261,T098343,I00233,S0035,11,ct,12.0
P015,C005085,T045204,I00216,S00349,4,ct,16.5
P007,C007305,T095204,I00241,S00367,4,ct,12.0
P009,C003199,T054550,I00243,S00397,4,oz,16.0
P021,C000055,T03562,I00163,S00292,6,bags,15.0
P019,C004936,T027830,I00054,S00712,9,cans,40.0
P014,C000623,T082896,I00110,S00353,6,oz,22.5
P019,C007830,T083118,I00018,S00273,1,cans,6.75
P009,C006758,T043325,I00025,S0045,11,cans,$11.5
P006,C008096,T070154,I00231,S00390,3,pk,16.0
P006,C006391,T02212,I00253,S00559,2,bags,21.0
P022,C000642,T086358,I00156,S00451,9,bags,17.0
P034,C004583,T096235,I00179,S00550,5,ct,19.0
P005,C006609,T044556,I00246,S00388,8,ct,20.0
P038,C000510,T071962,I00060,S00304,3,bottles,22.0
P011,C003415,T073020,I00009,S00454,11,cans,16.25
P038,C003098,T043186,I00252,S00652,6,ct,11.0
P030,C007641,T074323,I00064,S00713,7,cans,$40.0
P031,C004344,T073039,I00221,S00407,9,ct,14.0
P013,C002777,T07529,I00158,S00286,8,,17.0
P030,C001381,T057352,I00244,S00509,1,oz,18.0
P030,C009020,T093030,I00040,S0026,7,bottles,22.0
P035,C001918,T042993,I00010,S00452,11,cans,6.75
P038,C005624,T077703,I00082,S00280,11,ct,15.0
P004,C005955,T055904,I00170,S0013,3,ct.,15.0
P018,C008611,T087344,I00028,S00639,1,cans,6.75
P001,C003802,T09473,I00104,S0035,7,ct,14.0
P012,C007440,T05697,I00231,S0032,4,pk,16.0
P034,C004960,T07010,I00058,S00617,6,bottles,22.0
P007,C001093,T062535,I00164,S00628,5,ct,16.0
P005,C005847,T047962,I00093,S00353,5,bottles,13.0
P024,C003218,T086695,I00061,S00568,1,cans,$55.0
P009,C005864,T060671,I00218,S00141,2,ct,6.0
P013,C004659,T077225,I00073,S00260,10,bottles,$20.0
P035,C003905,T094097,I00128,S00632,8,pk,$16.0
P012,C000733,T00273,I00036,S00251,1,cans,16.0
P029,C001752,T035072,I00015,S00577,2,cans,6.75
P001,C001412,T065811,I00202,S00703,2,ct.,12.0
P013,C007706,T056478,I00219,S00351,7,ct,22.0
P026,C001983,T061523,I00232,S00323,1,ct,12.0
P032,C009173,T015052,I00225,S0020,9,ct,17.0
P024,C002861,T046981,I00042,S00128,11,bottles,28.0
P006,C009074,T075651,I00036,S00357,10,cans,16.0
P025,C002958,T097546,I00131,S00282,10,ct,14.0
P028,C000519,T078072,I00042,S00102,5,bottles,28.0
P036,C003143,T08628,I00131,S00698,2,ct,14.0
P016,C006250,T084526,I00045,S00482,11,cans,8.0
P039,C007857,T093107,I00253,S00528,1,bags,21.0
P019,C006677,T018238,I00041,S00299,7,bottles,23.0
P032,C007335,T056844,I00048,S00353,9,cans,8.0
P015,C002101,T037156,I00180,S0039,4,ct,19.0
P002,C002748,T047502,I00029,S00424,2,cans,11.5
P015,C006880,T034444,I00150,S00643,4,bags,16.0
P006,C001746,T088743,I00046,S00544,11,cans,8.0
P004,C004919,T022411,I00232,S00606,10,ct,12.0
P035,C007519,T065436,I00111,S00636,11,ct,16.0
P004,C007181,T045204,I00207,S0008,11,ct,$14.0
P036,C002932,T095532,I00205,S00664,2,ct,$16.0
P008,C007661,T056953,I00262,S00337,5,ct,14.0
P011,C006582,T038589,I00160,S00656,1,bags,17.0
P002,C001171,T048163,I00161,S00432,7,Bags,17.0
P021,C002645,T057683,I00154,S0045,8,Bags,15.0
P019,C004653,T084424,I00217,S00396,3,oz,20.5
P019,C006516,T057900,I00183,S0071,8,ct,35.0
P024,C007360,T034029,I00054,S00582,5,cans,40.0
P003,C000875,T014570,I00166,S00303,6,bags,17.0
P013,C008211,T034433,I00029,S00197,5,cans,11.5
P038,C001025,T018018,I00137,S00342,1,ct,24.0
P021,C008234,T018624,I00099,S00684,11,oz,6.0
P008,C007313,T02910,I00119,S0075,1,ct,53.0
P003,C003069,T065830,I00012,S00541,4,cans,16.25
P030,C001305,T067470,I00197,S0051,7,bars,15.0
P005,C003640,T070479,I00141,S00217,11,ct,18.0
P026,C006553,T010425,I00095,S00635,10,botlltes,16.0
P005,C003675,T082511,I00028,S0082,1,cans,6.75
P027,C002410,T060259,I00117,S0010,1,ct,46.0
P007,C008349,T057631,I00186,S00124,6,ct,13.0
P035,C007747,T016765,I00238,S00322,11,ct,12.0
P022,C006839,T092229,I00084,S00200,2,bottles,18.0
P025,C006136,T097856,I00244,S00474,2,oz,18.0
P032,C005086,T073156,I00044,S00669,11,cans,8.0
P025,C007319,T061628,I00212,S00379,5,ct,12.0
P025,C000372,T01278,I00218,S00709,6,ct,6.0
P032,C001512,T021894,I00262,S0082,4,ct,14.0
P022,C004066,T012934,I00101,S00455,4,tubs,15.0
P020,C007087,T094788,I00159,S00501,7,bags,17.0
P028,C008005,T098881,I00079,S00678,1,bottles,$17.0
P021,C002498,T023751,I00244,S00474,7,oz,18.0
P023,C004963,T014243,I00091,S00495,3,bottles,7.5
P018,C003243,T05239,I00219,S00713,9,ct,22.0
P028,C008112,T053302,I00057,S00146,7,bottles,24.0
P010,C000430,T065813,I00173,S00200,4,ct,19.0
P023,C001074,T070432,I00125,S00701,4,ct,15.0
P030,C002710,T067360,I00177,S00124,6,ct,35.0
P011,C001717,T028074,I00238,S00252,9,ct,12.0
P021,C007818,T076403,I00111,S00401,6,ct,16.0
P034,C006503,T061849,I00237,S00332,2,ct,16.0
P036,C000080,T018512,I00044,S00188,9,cans,8.0
P026,C004227,T060851,I00155,S00346,1,bags,17.0
P036,C004301,T04574,I00182,S00349,5,oz,15.0
P012,C006456,T036950,I00040,S00282,6,bottles,22.0
P028,C006740,T048879,I00049,S00146,5,cans,8.0
P037,C005781,T05135,I00170,S0069,9,ct.,15.0
P025,C009106,T099895,I00219,S00328,9,ct,22.0
P015,C000884,T097183,I00191,S00481,5,bars,24.0
P013,C007158,T054550,I00143,S00243,2,ct,16.0
P039,C004001,T098343,I00203,S00449,4,ct,18.0
P014,C003609,T056062,I00188,S00402,10,ct,14.0
P016,C008225,T08552,I00232,S00629,2,ct,12.0
P008,C003178,T039846,I00226,S00342,5,lb,15.0
P012,C003173,T047379,I00254,S00188,3,oz,13.0
P003,C002684,T083412,I00005,S00297,9,cans,$6.75
P036,C004094,T052262,I00212,S00220,10,ct,12.0
P016,C005267,T066846,I00033,S00135,6,cans,16.0
P014,C004581,T088643,I00144,S00297,2,ct,20.0
P037,C008826,T087852,I00210,S00284,4,ct,15.0
P002,C004677,T068770,I00252,S00454,5,ct,11.0
P014,C002927,T072140,I00057,S0082,5,bottles,$24.0
P033,C004995,T051200,I00237,S00555,5,ct,16.0
P029,C001996,T025276,I00058,S00603,3,bottles,22.0
P032,C005244,T014360,I00243,S00362,8,oz,16.0
P014,C002028,T038774,I00208,S00514,3,ct,$14.0
P031,C007857,T087852,I00114,S00619,2,ct,44.0
P010,C001427,T061763,I00159,S00120,7,bags,17.0
P005,C001948,T042931,I00098,S00412,6,oz,10.0
P022,C008858,T077867,I00171,S00660,2,ct,16.0
P024,C003634,T086832,I00018,S0099,4,cans,6.75
P010,C001924,T025591,I00236,S00503,3,tins,12.0
P006,C006974,T04951,I00037,S00515,11,cans,16.0
P032,C001873,T073444,I00022,S00325,7,cans,16.25
P015,C004639,T02126,I00038,S00363,7,bottles,23.0
P018,C008308,T014975,I00072,S00360,11,bottles,20.0
P012,C008312,T083765,I00198,S00355,3,ct,12.0
P015,C000153,T023305,I00026,S00708,11,cans,6.75
P004,C004579,T093886,I00142,S0043,7,ct,$12.5
P026,C005616,T08125,I00233,S00326,5,ct,12.0
P002,C001135,T013183,I00091,S00281,9,bottles,7.5
P037,C005371,T045591,I00138,S00639,11,ct,32.0
P029,C008687,T024880,I00011,S00551,2,cans,6.75
P035,C005979,T00184,I00118,S00519,3,ct,42.0
P008,C003095,T058994,I00120,S00116,5,ct,9.0
P023,C003775,T036950,I00099,S00564,9,oz,6.0
P037,C006436,T00567,I00065,S00376,2,bottles,20.0
P038,C003579,T051682,I00207,S00514,1,ct,14.0
P017,C006637,T076661,I00040,S00586,11,bottles,22.0
P023,C003682,T077210,I00179,S00621,5,ct,19.0
P008,C005384,T058762,I00158,S00550,7,,17.0
P005,C001175,T081428,I00027,S00311,2,cans,16.25
P036,C005682,T031873,I00235,S00271,11,ct,14.0
P010,C008312,T053225,I00157,S00358,6,bags,$17.0
P020,C005721,T054385,I00040,S00632,2,bottles,22.0
P024,C000554,T070484,I00159,S00319,5,bags,$17.0
P007,C004341,T085953,I00175,S00112,11,oz,19.0
P006,C005648,T047270,I00136,S00679,3,ct,19.5
P011,C002121,T073012,I00131,S00266,10,ct,14.0
P012,C006343,T078564,I00086,S00473,4,cans,18.0
P001,C006167,T079226,I00081,S0065,5,bottles,29.0
P011,C008387,T01883,I00054,S00204,10,cans,$40.0
P003,C005372,T056830,I00118,S00600,1,ct,42.0
P020,C001597,T062232,I00116,S00552,10,ct,48.0
P037,C007813,T07205,I00044,S00511,6,cans,8.0
P008,C003285,T08552,I00229,S00687,7,ct,13.0
P006,C002707,T063329,I00044,S0092,8,cans,$8.0
P019,C000254,T022714,I00152,S00130,6,bags,15.0
P038,C003699,T097485,I00053,S00246,5,cans,40.0
P013,C002510,T055958,I00009,S0029,5,cans,16.25
P014,C008010,T091008,I00172,S00385,2,oz,19.0
P017,C007925,T039781,I00181,S00407,10,ct,26.0
P035,C005349,T014016,I00141,S0094,11,ct,18.0
P016,C002964,T08628,I00105,S00263,9,ct,16.5
P016,C007563,T018512,I00029,S00363,6,cans,11.5
P017,C003008,T025050,I00154,S00219,6,Bags,15.0
P020,C007298,T099854,I00041,S00229,1,bottles,23.0
P025,C008858,T078080,I00155,S00103,11,bags,17.0
P018,C007343,T01652,I00204,S0016,5,ct,17.0
P011,C006534,T05254,I00002,S0056,7,cans,6.75
P021,C000942,T066558,I00063,S00534,8,cans,40.0
P036,C001617,T021551,I00222,S00270,3,ct,12.0
P010,C002787,T076403,I00032,S00142,1,cans,16.0
P005,C008983,T065830,I00224,S00581,8,oz,11.0
P010,C007666,T075962,I00085,S00394,6,bottles,18.0
P004,C008481,T068980,I00166,S00262,4,bags,17.0
P012,C000709,T032254,I00121,S00293,2,ct,17.0
P023,C004566,T011805,I00249,S0015,5,pack,$16.0
P015,C004497,T011513,I00058,S00219,2,bottles,22.0
P009,C008362,T05697,I00162,S00510,1,Bags,16.0
P011,C004840,T082403,I00067,S00399,4,bottles,8.0
P027,C004979,T041334,I00081,S00425,7,bottles,29.0
P001,C007370,T057646,I00227,S00568,8,pk,15.0
P024,C009158,T075144,I00246,S0047,4,ct,20.0
P016,C003131,T019872,I00109,S00355,3,oz,$17.0
P014,C007711,T071087,I00064,S00504,3,cans,40.0
P025,C000056,T076241,I00200,S00416,9,bars,20.0
P003,C000606,T028198,I00055,S00631,4,cans,40.0
P036,C006904,T03349,I00096,S00152,7,bottles,20.0
P027,C002307,T073509,I00174,S00266,4,oz,18.0
P004,C008002,T076183,I00238,S00460,9,ct,12.0
P034,C000753,T01883,I00127,S0013,9,pk,12.5
P009,C000198,T080118,I00041,S0052,8,bottles,$23.0
P028,C002486,T05135,I00083,S00582,3,bottles,14.0
P023,C007414,T083280,I00048,S00323,10,cans,$8.0
P038,C009034,T093107,I00245,S00239,7,rolls,26.0
P024,C001556,T012149,I00104,S0064,11,ct,$14.0
P003,C006157,T043786,I00193,S00631,5,ct,18.0
P022,C005518,T056830,I00209,S00348,8,ct,$13.0
P010,C001279,T048682,I00134,S00470,11,ct,16.0
P005,C006016,T028068,I00225,S00204,9,ct,17.0
P022,C004560,T06948,I00260,S00596,5,ct,15.0
P036,C001071,T057477,I00043,S00135,8,bottles,24.0
P021,C004715,T083753,I00179,S00274,3,ct,19.0
P016,C004639,T060314,I00170,S00527,2,ct.,$15.0
P004,C002316,T090993,I00058,S00102,2,bottles,22.0
P005,C004659,T046056,I00057,S00556,1,bottles,24.0
P001,C002936,T075651,I00076,S00552,1,cans,6.75
P008,C003670,T054286,I00080,S00250,3,bottles,22.0
P008,C002534,T04224,I00015,S0068,6,cans,6.75
P003,C002771,T09048,I00228,S00239,10,pk,14.0
P003,C005577,T076089,I00244,S00351,6,oz,18.0
P007,C004528,T010223,I00230,S00673,10,pk,15.0
P001,C007115,T042965,I00024,S00710,11,cans,$16.25
P008,C002769,T071889,I00027,S00425,8,cans,16.25
P024,C002967,T018606,I00043,S00709,4,bottles,24.0
P033,C003321,T043808,I00180,S00239,9,ct,19.0
P021,C000685,T075509,I00239,S00424,6,pk,$14.0
P004,C002492,T064069,I00135,S00278,8,ct.,14.0
P019,C006408,T018303,I00123,S00298,4,ct,45.0
P003,C005182,T04224,I00071,S00202,4,bottles,17.5
P034,C008712,T057260,I00192,S00339,4,ct,24.0
P038,C006874,T018221,I00030,S00104,11,cans,16.0
P035,C001318,T055212,I00263,S00474,11,Ct,$14.0
P004,C000752,T093469,I00132,S00616,9,ct,14.0
P021,C003301,T031795,I00013,S00416,1,cans,6.75
P021,C006044,T089813,I00042,S00477,7,bottles,28.0
P002,C004426,T012032,I00069,S00396,11,bottles,$17.5
P020,C008827,T076162,I00083,S00451,1,bottles,14.0
P006,C007662,T022956,I00001,S0007,8,cans,11.5
P016,C004442,T09048,I00044,S00551,10,cans,8.0
P023,C004661,T073156,I00064,S00135,4,cans,40.0
P027,C000356,T09081,I00143,S00217,10,ct,16.0
P034,C003186,T071893,I00058,S00403,1,bottles,22.0
P002,C001053,T043901,I00255,S00285,8,pack,20.0
P024,C005182,T048682,I00255,S00577,2,pack,20.0
P024,C008160,T094097,I00219,S00665,9,ct,22.0
P030,C002855,T031049,I00090,S00561,4,bottles,9.0
P007,C005208,T077926,I00173,S00315,9,ct,19.0
P014,C007394,T04883,I00090,S0096,3,bottles,9.0
P031,C002315,T054756,I00261,S00148,6,ct,33.0
P006,C007903,T097375,I00005,S0072,9,cans,6.75
P013,C005156,T091024,I00170,S00128,9,ct.,15.0
P005,C002265,T039846,I00225,S00271,10,ct,17.0
P011,C007680,T021551,I00012,S00338,10,cans,16.25
P017,C004080,T065862,I00053,S00580,8,cans,40.0
P012,C008486,T015374,I00253,S00545,7,bags,$21.0
P006,C000701,T071962,I00050,S00121,2,cans,8.0
P024,C004660,T071685,I00254,S00232,10,oz,$13.0
P035,C004552,T014360,I00022,S0041,8,cans,16.25
P032,C002765,T054377,I00095,S00701,1,botlltes,16.0
P002,C000098,T091757,I00009,S00342,2,cans,16.25
P001,C002120,T066791,I00134,S00506,11,ct,16.0
P036,C001831,T028444,I00033,S00357,6,cans,16.0
P018,C001391,T068227,I00211,S00110,2,ct.,15.0
P038,C002048,T022887,I00146,S00160,11,ct,$21.0
P015,C007071,T091024,I00130,S00177,5,ct,14.0
P026,C007085,T088892,I00147,S0028,1,ct,15.0
P030,C006718,T086196,I00021,S0092,4,cans,6.75
P028,C001990,T050952,I00251,S00308,6,oz,$13.0
P031,C004062,T057002,I00148,S00461,11,ct,15.0
P016,C006933,T093883,I00031,S00255,5,cans,16.0
P030,C002426,T07295,I00210,S00390,11,ct,15.0
P005,C003364,T060493,I00091,S0021,5,bottles,7.5
P005,C009065,T068299,I00089,S00488,11,bottles,9.0
P023,C005400,T064655,I00052,S0039,11,cans,40.0
P029,C006027,T096490,I00057,S00432,7,bottles,24.0
P002,C008657,T06561,I00181,S00502,11,ct,26.0
P035,C005795,T083327,I00104,S00190,3,ct,14.0
P013,C000883,T097241,I00187,S00510,11,ct.,13.0
P024,C008033,T047010,I00214,S00316,9,oz,19.5
P038,C003720,T091757,I00230,S00562,9,pk,15.0
P025,C006864,T013333,I00133,S00328,10,ct,15.0
P003,C007226,T035655,I00171,S00463,4,ct,16.0
P030,C004100,T013954,I00163,S00160,8,bags,15.0
P027,C008687,T060500,I00129,S00343,7,pk,18.0
P027,C000527,T065811,I00202,S00361,3,ct.,12.0
P005,C000533,T092229,I00045,S0082,11,cans,8.0
P035,C006998,T078778,I00136,S0092,9,ct,19.5
P006,C005551,T092580,I00015,S00502,1,cans,6.75
P009,C005422,T061628,I00210,S00468,4,ct,15.0
P001,C007997,T034712,I00072,S00165,5,bottles,20.0
P013,C003139,T062199,I00258,S00364,5,pk,21.0
P038,C005398,T068023,I00173,S00575,4,ct,$19.0
P035,C000306,T066512,I00145,S00646,2,ct,17.0
P026,C005622,T01652,I00184,S00461,4,ct,12.0
P039,C002601,T09048,I00115,S0071,2,ct,53.0
P011,C000534,T094788,I00090,S00525,1,bottles,9.0
P004,C000059,T054469,I00088,S0023,9,bottles,17.0
P033,C001185,T079521,I00212,S00698,8,ct,12.0
P015,C003018,T081792,I00245,S00343,4,rolls,26.0
P009,C001468,T03119,I00117,S00184,4,ct,46.0
P034,C003674,T054550,I00183,S00634,5,ct,35.0
P017,C004756,T052217,I00039,S0029,5,bottles,26.0
P007,C009159,T044829,I00209,S00354,1,ct,13.0
P039,C000710,T020746,I00147,S00238,11,ct,15.0
P032,C008328,T073020,I00165,S00126,6,bags,16.0
P036,C002976,T066846,I00195,S0040,11,ct,12.5
P003,C007287,T011513,I00207,S00612,2,ct,14.0
P008,C008223,T046568,I00140,S0055,7,ct,29.0
P036,C004680,T023519,I00061,S0013,9,cans,55.0
P022,C008719,T079368,I00154,S00455,11,Bags,15.0
P023,C005217,T076183,I00226,S00560,7,lb,15.0
P007,C000762,T011179,I00123,S00491,5,ct,45.0
P017,C006228,T087365,I00004,S00721,5,cans,6.75
P031,C004556,T091008,I00065,S00329,3,bottles,$20.0
P009,C008066,T017530,I00239,S00247,7,pk,14.0
P026,C003191,T09474,I00251,S00600,6,oz,13.0
P017,C002257,T03136,I00136,S00391,8,ct,19.5
P016,C001279,T094021,I00149,S00515,2,ct,15.0
P031,C002520,T03756,I00086,S00168,4,cans,18.0
P003,C005809,T035651,I00259,S00215,7,pack,26.0
P036,C004824,T061476,I00183,S00507,3,ct,35.0
P021,C004106,T021643,I00258,S0066,5,pk,21.0
P025,C008631,T049041,I00094,S00173,3,bottles,11.0
P022,C000892,T053876,I00161,S00237,7,Bags,17.0
P038,C004241,T073715,I00207,S00507,5,ct,14.0
P002,C004952,T082286,I00013,S0028,2,cans,6.75
P001,C001193,T052903,I00220,S00544,6,ct,14.0
P029,C004570,T079893,I00235,S00166,7,ct,14.0
P009,C006016,T056334,I00027,S00695,11,cans,16.25
P033,C008339,T056284,I00264,S00702,11,Ct,15.0
P001,C006420,T05135,I00107,S00234,4,oz,20.0
P013,C003140,T086194,I00192,S00247,2,ct,24.0
P023,C008244,T037000,I00187,S00512,4,ct.,13.0
P021,C001999,T098369,I00121,S00629,10,ct,17.0
P038,C006265,T018606,I00137,S00111,3,ct,24.0
P004,C000577,T042931,I00229,S0096,10,ct,13.0
P002,C009066,T032200,I00156,S00353,4,bags,17.0
P014,C005957,T060259,I00231,S00238,6,pk,16.0
P005,C007398,T070432,I00015,S00291,2,cans,6.75
P034,C007373,T080663,I00055,S0025,6,cans,$40.0
P016,C001354,T073717,I00104,S00650,4,ct,14.0
P022,C005741,T075018,I00254,S00459,5,oz,13.0
P018,C009134,T083726,I00110,S00345,11,oz,22.5
P016,C007540,T044235,I00043,S00561,6,bottles,24.0
P005,C008515,T086868,I00011,S00498,8,cans,6.75
P025,C008682,T020880,I00211,S00698,3,ct.,15.0
P024,C006745,T08934,I00171,S0090,9,ct,16.0
P007,C005610,T086200,I00068,S00489,4,bottles,20.0
P020,C008123,T08493,I00182,S00226,8,oz,15.0
P038,C007991,T065813,I00082,S00250,3,ct,15.0
P027,C006587,T036568,I00013,S00215,6,cans,6.75
P015,C000926,T018050,I00096,S0044,3,bottles,20.0
P039,C001134,T082587,I00148,S00397,6,ct,$15.0
P036,C007853,T086868,I00051,S00515,6,cans,23.0
P013,C000617,T074878,I00232,S0021,10,ct,12.0
P003,C007122,T097817,I00260,S00147,9,ct,15.0
P006,C000056,T021292,I00175,S00327,10,oz,19.0
P039,C000437,T049041,I00143,S00591,4,ct,16.0
P009,C006754,T09081,I00021,S0045,4,cans,6.75
P039,C005202,T072240,I00247,S00239,11,oz,15.0
P002,C000105,T055842,I00115,S00539,3,ct,53.0
P009,C008823,T062455,I00209,S00710,9,ct,13.0
P021,C008208,T018447,I00188,S00182,9,ct,14.0
P016,C007477,T093107,I00165,S00160,5,bags,16.0
P006,C006002,T016332,I00118,S00513,4,ct,42.0
P021,C003050,T061177,I00246,S00354,8,ct,20.0
P020,C008466,T03278,I00128,S00297,8,pk,16.0
P003,C007594,T020746,I00193,S00452,8,ct,18.0
P036,C000835,T02212,I00111,S00500,2,ct,16.0
P010,C000336,T029295,I00094,S00182,1,bottles,11.0
P038,C008713,T028068,I00035,S00611,4,cans,16.0
P037,C008045,T018167,I00188,S00726,5,ct,14.0
P036,C007415,T036956,I00085,S00213,8,bottles,18.0
P007,C000543,T039846,I00041,S00309,8,bottles,23.0
P038,C008705,T012043,I00149,S0034,6,ct,$15.0
P005,C000453,T06643,I00123,S00497,4,ct,45.0
P014,C005630,T063845,I00004,S00659,4,cans,$6.75
P006,C001707,T06944,I00128,S00435,7,pk,16.0
P032,C009143,T08254,I00231,S00636,9,pk,16.0
P033,C001606,T058688,I00175,S00616,9,oz,$19.0
P013,C004646,T066512,I00165,S00628,2,bags,16.0
P033,C008626,T099511,I00074,S00206,8,bottles,20.0
P015,C000485,T070154,I00160,S00493,4,bags,17.0
P028,C004419,T033815,I00130,S00689,3,ct,14.0
P013,C008378,T028444,I00074,S00252,2,bottles,20.0
P016,C006846,T028461,I00154,S00426,9,Bags,15.0
P034,C004158,T012032,I00139,S00163,6,ct,$24.0
P039,C005592,T095981,I00243,S00620,4,oz,16.0
P035,C003002,T044345,I00247,S00549,9,oz,15.0
P021,C007956,T073715,I00096,S00495,4,bottles,20.0
P013,C007711,T043211,I00157,S00112,11,bags,17.0
P022,C007357,T086868,I00236,S00499,1,tins,12.0
P024,C008215,T058424,I00216,S00453,10,ct,16.5
P002,C003120,T088281,I00237,S00667,8,ct,16.0
P012,C004432,T070432,I00136,S00185,10,ct,19.5
P009,C005248,T022340,I00008,S00189,8,cans,16.25
P018,C002986,T071087,I00121,S0088,6,ct,17.0
P003,C004210,T063845,I00147,S00272,9,ct,15.0
P028,C006758,T064782,I00212,S00121,3,ct,12.0
P010,C000432,T081428,I00094,S00386,11,bottles,11.0
P013,C006797,T033970,I00100,S0079,2,oz.,10.0
P038,C007454,T034433,I00210,S00644,7,ct,15.0
P038,C008689,T060671,I00036,S00261,9,cans,16.0
P009,C006419,T069012,I00165,S00456,6,bags,16.0
P003,C005145,T022429,I00074,S00182,2,bottles,20.0
P021,C002164,T094513,I00206,S00530,10,ct,15.0
P037,C006526,T038648,I00116,S00205,2,ct,48.0
P006,C004908,T085303,I00003,S00393,6,cans,6.75
P038,C001619,T077355,I00149,S00707,8,ct,15.0
P025,C001491,T067297,I00097,S00531,8,cartons,19.0
P026,C005943,T073039,I00078,S00485,11,bottles,17.0
P027,C005802,T087344,I00184,S00428,5,ct,12.0
P013,C005149,T041800,I00123,S0034,3,ct,45.0
P011,C003005,T035655,I00045,S00133,2,cans,8.0
P017,C001096,T011024,I00069,S00549,1,bottles,17.5
P007,C008317,T098270,I00052,S00630,8,cans,40.0
P030,C002029,T073129,I00053,S00157,1,cans,40.0
P022,C006644,T04388,I00021,S00182,7,cans,6.75
P025,C006834,T025624,I00081,S00686,10,bottles,29.0
P016,C006379,T051378,I00071,S00105,7,bottles,17.5
P038,C003789,T071087,I00136,S0052,10,ct,19.5
P009,C002236,T047314,I00127,S0011,2,pk,12.5
P022,C008438,T098590,I00092,S00625,3,bottles,10.0
P034,C002383,T041399,I00077,S00113,8,cans,6.75
P009,C004408,T060254,I00228,S00668,9,pk,14.0
P009,C009002,T061476,I00135,S0017,2,ct.,14.0
P030,C007257,T022926,I00209,S00367,8,ct,13.0
P036,C005762,T082225,I00174,S00432,2,oz,18.0
P016,C002872,T086639,I00153,S00559,9,bags,15.0
P012,C005255,T019706,I00047,S00280,8,cans,8.0
P031,C007289,T016670,I00148,S00632,2,ct,15.0
P036,C003416,T097163,I00043,S00359,4,bottles,24.0
P018,C000036,T065313,I00172,S00380,4,oz,19.0
P007,C000076,T041397,I00149,S00541,6,ct,15.0
P001,C003691,T055904,I00152,S00609,11,bags,15.0
P013,C005241,T010122,I00089,S00726,7,bottles,9.0
P011,C002586,T014623,I00069,S00280,4,bottles,17.5
P012,C000455,T061327,I00259,S00283,4,pack,26.0
P023,C002728,T044829,I00041,S00231,7,bottles,23.0
P037,C008705,T044829,I00185,S00691,8,ct,14.0
P005,C005071,T054114,I00127,S00233,1,pk,12.5
P020,C004242,T00409,I00198,S0059,3,ct,12.0
P016,C005100,T019441,I00115,S00561,11,ct,53.0
P026,C004863,T073180,I00155,S00107,4,bags,$17.0
P035,C005311,T05137,I00225,S00436,2,ct,17.0
P027,C003925,T07551,I00044,S00267,1,cans,8.0
P011,C003891,T00427,I00233,S0018,5,ct,$12.0
P035,C002216,T012934,I00092,S00352,11,bottles,10.0
P009,C002658,T028699,I00045,S0029,8,cans,8.0
P037,C001266,T082570,I00113,S00474,2,ct,42.0
P002,C008006,T073509,I00155,S00361,6,bags,17.0
P024,C004098,T027903,I00155,S0088,3,bags,17.0
P003,C007825,T071962,I00226,S00643,10,lb,15.0
P027,C003615,T073012,I00255,S0041,9,pack,20.0
P038,C006964,T03629,I00175,S00259,6,oz,$19.0
P002,C006873,T077844,I00174,S00546,9,oz,18.0
P005,C006021,T055751,I00004,S00303,3,cans,6.75
P001,C004415,T031907,I00176,S00680,3,ct,19.0
P037,C002189,T098533,I00045,S00494,5,cans,$8.0
P019,C001874,T031261,I00005,S00329,5,cans,6.75
P031,C002630,T099810,I00026,S00217,3,cans,6.75
P039,C008800,T045796,I00133,S00529,11,ct,15.0
P022,C003005,T034712,I00051,S00386,2,cans,23.0
P036,C007346,T022026,I00054,S0024,6,cans,40.0
P023,C003345,T052554,I00198,S00565,10,ct,12.0
P012,C000934,T057228,I00160,S00696,6,bags,17.0
P030,C007200,T088281,I00159,S00367,7,bags,17.0
P019,C005220,T070479,I00203,S00293,1,ct,18.0
P028,C002090,T061301,I00126,S00564,3,ct,25.0
P019,C004807,T07030,I00190,S00459,10,ct,16.0
P020,C003631,T03723,I00067,S00679,9,bottles,8.0
P034,C008257,T092599,I00190,S00432,2,ct,16.0
P003,C001339,T00943,I00150,S00349,2,bags,16.0
P004,C008790,T092492,I00086,S0068,5,cans,18.0
P020,C007724,T056478,I00121,S00586,6,ct,17.0
P029,C006346,T020746,I00212,S00621,5,ct,12.0
P037,C006989,T061628,I00179,S00583,8,ct,19.0
P021,C000312,T071240,I00030,S0020,7,cans,16.0
P009,C004118,T057892,I00203,S0021,9,ct,18.0
P026,C004788,T072140,I00243,S00487,4,oz,16.0
P015,C006671,T083476,I00205,S00370,8,ct,16.0
P012,C008836,T099580,I00082,S00362,2,ct,$15.0
P039,C004422,T057717,I00077,S00131,8,cans,6.75
P008,C007038,T04574,I00224,S00471,8,oz,11.0
P005,C002524,T068770,I00097,S0026,1,cartons,19.0
P034,C008074,T087852,I00122,S00700,5,ct,15.0
P021,C008583,T058989,I00063,S00126,1,cans,40.0
P036,C007731,T066486,I00126,S0070,1,ct,25.0
P038,C008954,T076089,I00007,S00517,2,cans,6.75
P016,C005883,T051792,I00085,S00436,3,bottles,18.0
P018,C004035,T061163,I00202,S00710,2,ct.,12.0
