payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P003,C005760,T072720,I00057,S0012,3,bottles,24.0
P023,C004262,T092134,I00123,S00125,3,ct,45.0
P006,C007939,T046011,I00207,S00308,11,ct,14.0
P034,C004880,T08649,I00178,S00108,5,ct,26.0
P033,C005052,T048206,I00166,S00311,2,bags,17.0
P032,C001578,T05659,I00087,S00447,11,bottles,15.0
P001,C007709,T086275,I00095,S00363,8,botlltes,16.0
P013,C003686,T043700,I00019,S00161,10,cans,6.75
P001,C007173,T051607,I00064,S0072,3,cans,40.0
P036,C008843,T041516,I00166,S00572,1,bags,17.0
P013,C001928,T061557,I00244,S0054,9,oz,$18.0
P036,C000957,T059959,I00248,S00520,6,rolls,26.0
P021,C001642,T033523,I00212,S00708,9,ct,$12.0
P014,C003406,T048984,I00056,S00424,4,bottles,24.0
P012,C008264,T099974,I00079,S00294,7,bottles,17.0
P025,C004988,T083252,I00141,S00477,1,ct,18.0
P019,C006698,T035173,I00063,S00667,11,cans,40.0
P021,C007663,T039523,I00117,S00233,10,ct,46.0
P008,C000012,T071253,I00250,S00463,1,pack,19.5
P020,C001714,T032998,I00238,S00521,9,ct,12.0
P001,C001745,T094373,I00206,S00592,6,ct,15.0
P026,C006805,T03915,I00034,S00121,1,cans,16.0
P023,C002370,T070572,I00023,S00249,3,cans,6.75
P020,C004230,T00745,I00261,S00507,8,ct,$33.0
P024,C006230,T020653,I00249,S00378,9,pack,16.0
P034,C005391,T046309,I00091,S00308,6,bottles,7.5
P036,C005649,T054096,I00126,S00632,3,ct,$25.0
P007,C003916,T043348,I00204,S00391,1,ct,17.0
P028,C000237,T039116,I00100,S0023,10,oz.,10.0
P021,C002892,T066719,I00035,S00138,2,cans,16.0
P039,C001872,T022695,I00243,S00132,5,oz,$16.0
P018,C006410,T098143,I00035,S00272,3,cans,16.0
P026,C000375,T020543,I00174,S00623,8,oz,18.0
P035,C002807,T099729,I00075,S00488,11,cans,15.5
P035,C006013,T015552,I00045,S00321,1,cans,$8.0
P018,C008453,T093292,I00027,S00154,8,cans,16.25
P002,C006780,T031546,I00200,S00334,8,bars,$20.0
P030,C006860,T017920,I00261,S00189,3,ct,33.0
P006,C000978,T039752,I00086,S0084,11,cans,18.0
P010,C003995,T02076,I00047,S00720,2,cans,8.0
P020,C004444,T092314,I00054,S00511,3,cans,40.0
P003,C007291,T061565,I00222,S00622,5,ct,12.0
P032,C001653,T038979,I00148,S00215,2,ct,$15.0
P016,C006917,T043414,I00211,S00263,4,ct.,15.0
P009,C006304,T027528,I00095,S00212,9,botlltes,$16.0
P011,C000646,T079350,I00044,S00510,3,cans,$8.0
P008,C008641,T028372,I00010,S00545,5,cans,6.75
P008,C005276,T053520,I00106,S00125,4,oz,17.0
P027,C002780,T05865,I00232,S00635,6,ct,12.0
P029,C007181,T038384,I00262,S00680,7,ct,14.0
P020,C004013,T055057,I00226,S00377,7,lb,15.0
P004,C008649,T091746,I00199,S00506,2,ct,15.0
P008,C000145,T031211,I00128,S00155,9,pk,16.0
P012,C002222,T033323,I00039,S00645,2,bottles,26.0
P019,C002148,T069061,I00181,S00553,6,ct,26.0
P010,C006100,T063045,I00235,S00700,6,ct,$14.0
P002,C002793,T09185,I00176,S00604,2,ct,19.0
P025,C006139,T055649,I00003,S0011,4,cans,6.75
P035,C004001,T085844,I00016,S00138,3,cans,16.25
P008,C006122,T07091,I00128,S00395,7,pk,16.0
P017,C006644,T035990,I00124,S00676,3,ct,15.0
P009,C003648,T035767,I00115,S00692,1,ct,53.0
P020,C006385,T032616,I00061,S0056,2,cans,55.0
P023,C006324,T025636,I00029,S00501,3,cans,11.5
P014,C004899,T058647,I00133,S00689,8,ct,15.0
P017,C003349,T069717,I00191,S00242,1,bars,24.0
P032,C004796,T067015,I00253,S00713,4,bags,21.0
P001,C000769,T085393,I00213,S00229,8,ct,12.0
P036,C001313,T047072,I00041,S00346,8,bottles,23.0
P017,C001593,T052646,I00121,S00251,10,ct,17.0
P001,C003181,T027592,I00183,S00325,10,ct,35.0
P014,C007724,T025287,I00065,S00686,5,bottles,$20.0
P026,C000125,T09505,I00181,S0077,7,ct,26.0
P016,C007909,T042578,I00121,S00391,9,ct,17.0
P027,C004345,T036047,I00244,S00611,3,oz,18.0
P010,C002216,T076621,I00257,S0023,5,ct,21.0
P035,C000740,T019596,I00250,S00640,11,pack,19.5
P005,C003245,T027996,I00188,S00416,10,ct,14.0
P011,C001862,T00204,I00050,S00178,8,cans,8.0
P015,C006237,T07113,I00171,S00409,7,ct,16.0
P005,C000126,T070966,I00032,S00513,6,cans,16.0
P024,C001987,T067613,I00206,S00601,2,ct,15.0
P015,C001394,T058390,I00051,S00694,7,cans,$23.0
P020,C003545,T075815,I00211,S00237,6,ct.,$15.0
P003,C007465,T029824,I00020,S00532,11,cans,6.75
P038,C004013,T068779,I00207,S0057,2,ct,$14.0
P038,C006809,T093861,I00190,S00481,6,ct,16.0
P034,C006646,T025811,I00205,S00634,1,ct,16.0
P022,C000333,T094376,I00257,S0073,7,ct,21.0
P019,C000936,T014409,I00219,S00529,4,ct,22.0
P016,C008009,T061556,I00122,S00347,8,ct,15.0
P017,C005102,T060533,I00079,S00725,7,bottles,17.0
P029,C008733,T033658,I00090,S00131,3,bottles,9.0
P004,C002080,T090598,I00052,S0092,10,cans,40.0
P007,C004992,T083252,I00122,S00286,5,ct,15.0
P036,C007533,T087171,I00191,S00350,6,bars,24.0
P011,C007386,T090598,I00023,S00683,10,cans,6.75
P008,C006543,T023289,I00121,S00300,2,ct,17.0
P001,C002439,T067861,I00144,S00501,6,ct,20.0
P021,C008752,T048244,I00015,S00696,2,cans,6.75
P012,C004473,T086827,I00157,S0072,11,bags,17.0
P023,C005861,T081868,I00232,S00452,10,ct,12.0
P035,C004404,T01011,I00122,S00657,3,ct,15.0
P038,C007759,T022407,I00025,S0082,4,cans,$11.5
P036,C000103,T074882,I00133,S00635,6,ct,15.0
P011,C000975,T095391,I00055,S00543,11,cans,40.0
P029,C001847,T061138,I00072,S0048,10,bottles,20.0
P028,C002530,T049577,I00046,S00291,11,cans,8.0
P019,C002257,T076339,I00170,S00536,5,ct.,15.0
P035,C003946,T081799,I00231,S00139,11,pk,16.0
P008,C005862,T072923,I00186,S00537,8,ct,13.0
P028,C002239,T097898,I00038,S00288,10,bottles,23.0
P001,C007328,T01672,I00130,S00541,11,ct,14.0
P017,C000534,T087652,I00165,S0091,5,bags,16.0
P015,C000417,T080992,I00253,S00680,9,bags,21.0
P039,C008331,T048697,I00072,S00576,8,bottles,$20.0
P008,C008739,T083252,I00117,S00502,10,ct,46.0
P016,C003971,T055476,I00243,S00470,11,oz,$16.0
P031,C001965,T012227,I00065,S00570,10,bottles,20.0
P012,C007423,T093861,I00178,S00269,10,ct,26.0
P014,C008365,T034190,I00015,S00285,1,cans,6.75
P033,C002206,T018772,I00157,S00227,3,bags,17.0
P031,C007048,T019562,I00003,S00234,7,cans,6.75
P021,C008978,T026630,I00159,S00157,5,bags,17.0
P038,C005887,T092982,I00065,S00129,7,bottles,20.0
P023,C008506,T032616,I00234,S00524,10,ct,13.0
P011,C004983,T043641,I00258,S0091,2,pk,21.0
P014,C006432,T043414,I00208,S00279,4,ct,14.0
P008,C008836,T02683,I00070,S00583,8,bottles,17.5
P012,C001528,T039330,I00181,S00593,11,ct,26.0
P007,C007264,T041957,I00009,S00148,10,cans,16.25
P034,C004765,T014705,I00089,S00552,4,bottles,9.0
P036,C001558,T038363,I00091,S00658,1,bottles,$7.5
P030,C006841,T082158,I00119,S00158,7,ct,53.0
P011,C003184,T050474,I00006,S00394,1,cans,16.25
P003,C006195,T086275,I00098,S00100,4,oz,10.0
P039,C001518,T039776,I00204,S00564,4,ct,17.0
P036,C006280,T019528,I00067,S00339,5,bottles,8.0
P038,C004969,T061556,I00153,S00220,7,bags,15.0
P027,C002060,T045841,I00241,S00697,9,ct,$12.0
P021,C008277,T085106,I00066,S00328,10,bottles,20.0
P005,C000831,T053469,I00067,S00127,1,bottles,8.0
P034,C008358,T047052,I00124,S00550,8,ct,15.0
P018,C000364,T039330,I00221,S00313,1,ct,14.0
P036,C008981,T025620,I00258,S00485,9,pk,21.0
P022,C006177,T033535,I00155,S00389,7,bags,17.0
P036,C000630,T052646,I00008,S00279,10,cans,16.25
P033,C007246,T022287,I00140,S00140,4,ct,29.0
P009,C004453,T052083,I00223,S00502,4,ct,$13.5
P009,C004816,T046138,I00104,S0070,10,ct,14.0
P020,C009136,T044571,I00139,S00386,2,ct,24.0
P034,C005000,T038363,I00252,S00246,5,ct,11.0
P038,C004464,T067568,I00120,S00146,6,ct,9.0
P012,C006735,T058927,I00114,S00181,8,ct,44.0
P020,C006153,T097607,I00245,S00651,5,rolls,26.0
P034,C005705,T039380,I00118,S00181,10,ct,42.0
P032,C001913,T085001,I00039,S00597,7,bottles,26.0
P039,C008758,T075973,I00250,S00467,9,pack,19.5
P037,C003757,T012762,I00264,S00559,8,Ct,15.0
P035,C000817,T074374,I00062,S00284,6,cans,37.0
P029,C005571,T012763,I00128,S00321,2,pk,16.0
P005,C007922,T018772,I00022,S00421,11,cans,16.25
P010,C006156,T062780,I00108,S0025,4,oz,$15.0
P020,C006635,T045237,I00181,S00658,1,ct,26.0
P012,C001805,T010276,I00248,S00473,3,rolls,26.0
P018,C007302,T062072,I00068,S00654,5,bottles,20.0
P021,C007468,T06802,I00105,S00696,8,ct,16.5
P013,C006657,T058776,I00044,S00628,1,cans,$8.0
P012,C005014,T059224,I00115,S00194,2,ct,53.0
P007,C005581,T012510,I00118,S00373,2,ct,42.0
P016,C003730,T026211,I00181,S0039,9,ct,26.0
P016,C005993,T069663,I00017,S00277,2,cans,6.75
P038,C002669,T023436,I00074,S00686,1,bottles,20.0
P029,C003091,T038979,I00129,S00621,4,pk,18.0
P034,C008623,T030410,I00108,S00384,8,oz,15.0
P036,C002039,T065530,I00052,S0007,10,cans,40.0
P021,C001147,T097290,I00175,S00312,9,oz,19.0
P035,C000878,T077496,I00207,S00170,5,ct,14.0
P016,C000664,T051352,I00009,S00726,3,cans,16.25
P012,C005929,T099305,I00219,S00646,6,ct,$22.0
P013,C002775,T055885,I00254,S00491,2,oz,13.0
P011,C001208,T08903,I00218,S0025,10,ct,6.0
P015,C008860,T07606,I00064,S00266,7,cans,40.0
P005,C006023,T098556,I00091,S00592,7,bottles,7.5
P015,C004564,T02283,I00123,S0006,10,ct,45.0
P037,C004142,T040333,I00076,S0084,10,cans,6.75
P036,C004657,T066648,I00254,S00529,11,oz,13.0
P020,C009053,T012227,I00233,S00203,10,ct,$12.0
P031,C006331,T025287,I00226,S00160,10,lb,15.0
P009,C002707,T086530,I00016,S00436,8,cans,16.25
P009,C006196,T086458,I00011,S00633,11,cans,6.75
P021,C002705,T080914,I00256,S00468,9,pack,20.0
P002,C005664,T091178,I00119,S00320,6,ct,53.0
P021,C006289,T079740,I00168,S00263,1,ct,18.0
P035,C003708,T058068,I00099,S00144,11,oz,6.0
P033,C007333,T095592,I00153,S00216,3,bags,15.0
P007,C000912,T079350,I00145,S0097,2,ct,$17.0
P029,C008586,T089843,I00024,S00563,1,cans,16.25
P008,C007926,T079589,I00213,S00391,7,ct,12.0
P018,C002139,T030284,I00049,S00358,11,cans,8.0
P026,C004968,T041758,I00088,S0070,1,bottles,17.0
P008,C008228,T046094,I00049,S00293,5,cans,8.0
P022,C001179,T056059,I00046,S00651,4,cans,8.0
P030,C001083,T07891,I00113,S00714,5,ct,42.0
P009,C000507,T067279,I00012,S00557,4,cans,16.25
P011,C006310,T031441,I00116,S00598,7,ct,48.0
P002,C003935,T053559,I00030,S00489,7,cans,16.0
P008,C004817,T025138,I00059,S00551,7,bottles,22.0
P026,C003419,T021021,I00101,S00113,9,tubs,15.0
P007,C008272,T07113,I00097,S0010,3,cartons,19.0
P002,C006791,T039984,I00121,S00514,7,ct,17.0
P031,C004044,T08147,I00237,S00187,7,ct,16.0
P009,C002223,T08469,I00121,S00233,6,ct,$17.0
P029,C003642,T062177,I00252,S00248,3,ct,11.0
P006,C001479,T031546,I00197,S00102,1,bars,15.0
P038,C001327,T010143,I00048,S00128,7,cans,8.0
P010,C004768,T056059,I00233,S00603,8,ct,12.0
P016,C001292,T020452,I00236,S0085,7,tins,12.0
P024,C001032,T02574,I00217,S00248,1,oz,$20.5
P003,C002629,T061654,I00006,S00199,11,cans,16.25
P002,C008975,T088503,I00181,S00365,10,ct,26.0
P029,C008040,T057380,I00121,S00444,11,ct,17.0
P034,C002699,T012510,I00057,S00567,2,bottles,24.0
P004,C008200,T015439,I00137,S00404,2,ct,24.0
P032,C006570,T075730,I00212,S00299,2,ct,12.0
P017,C005372,T014630,I00063,S00417,8,cans,40.0
P002,C006476,T015439,I00172,S0098,2,oz,19.0
P010,C002504,T098556,I00183,S00278,6,ct,35.0
P029,C007216,T07113,I00190,S00570,11,ct,16.0
P009,C004479,T011154,I00074,S00444,5,bottles,20.0
P039,C004132,T099160,I00225,S00313,8,ct,$17.0
P023,C000731,T095592,I00214,S00654,7,oz,19.5
P012,C004456,T072923,I00134,S00442,11,ct,16.0
P019,C006474,T094932,I00133,S00578,4,ct,15.0
P001,C001083,T099160,I00042,S00438,4,bottles,28.0
P032,C005453,T086836,I00079,S00281,1,bottles,17.0
P032,C005403,T00162,I00230,S00700,9,pk,15.0
P003,C005962,T028692,I00099,S0086,4,oz,$6.0
P005,C007231,T067876,I00174,S00403,2,oz,18.0
P014,C002990,T058647,I00169,S00251,11,ct,17.0
P032,C007285,T046716,I00187,S00648,6,ct.,$13.0
P027,C008084,T079675,I00152,S00306,6,bags,$15.0
P019,C007862,T020268,I00194,S00454,6,bars,23.0
P004,C003275,T029810,I00091,S00399,6,bottles,7.5
P031,C006087,T023497,I00073,S00135,11,bottles,20.0
P036,C000378,T061565,I00107,S00422,7,oz,20.0
P002,C000287,T064015,I00088,S00513,5,bottles,17.0
P023,C008723,T089080,I00169,S0080,1,ct,17.0
P024,C007359,T092982,I00110,S00276,11,oz,22.5
P029,C008592,T076339,I00098,S00288,2,oz,10.0
P035,C000539,T05904,I00101,S0071,4,tubs,15.0
P015,C002249,T053559,I00159,S00144,5,bags,17.0
P036,C004073,T080130,I00217,S00369,6,oz,20.5
P037,C005370,T090598,I00216,S0012,2,ct,$16.5
P022,C009174,T070334,I00122,S00170,8,ct,15.0
P036,C001402,T077496,I00260,S00260,5,ct,15.0
P021,C002620,T034942,I00182,S00330,8,oz,15.0
P039,C007343,T058017,I00005,S00700,10,cans,6.75
P030,C008321,T037522,I00203,S00451,9,ct,18.0
P031,C000846,T043036,I00223,S00226,8,ct,13.5
P001,C000105,T045071,I00218,S0079,5,ct,6.0
P035,C002158,T027365,I00108,S00634,4,oz,15.0
P039,C002192,T08247,I00229,S00383,3,ct,13.0
P013,C002408,T061650,I00077,S00291,10,cans,6.75
P026,C008318,T057166,I00024,S00676,11,cans,16.25
P017,C003154,T037379,I00209,S00301,6,ct,13.0
P029,C006717,T067015,I00195,S00484,7,ct,12.5
P003,C002744,T08147,I00170,S00312,9,ct.,15.0
P010,C008873,T054301,I00136,S00719,11,ct,19.5
P037,C007241,T020268,I00114,S00389,7,ct,44.0
P029,C005942,T057045,I00170,S00328,8,ct.,15.0
P022,C001769,T054301,I00005,S00240,2,cans,6.75
P024,C003684,T056936,I00215,S00221,3,ct.,14.0
P035,C004323,T09185,I00261,S00335,6,ct,33.0
P022,C003292,T064221,I00197,S00480,4,bars,15.0
P039,C007166,T097614,I00115,S00259,5,ct,53.0
P013,C000056,T026972,I00172,S00481,1,oz,19.0
P034,C006697,T070713,I00049,S00697,7,cans,8.0
P008,C001724,T033478,I00073,S0030,1,bottles,20.0
P003,C006757,T091175,I00156,S00567,8,bags,17.0
P035,C004569,T097807,I00095,S00521,2,botlltes,16.0
P015,C009183,T038191,I00015,S0031,10,cans,6.75
P027,C005982,T034103,I00123,S00331,5,ct,$45.0
P027,C000048,T049115,I00191,S00127,5,bars,24.0
P037,C006288,T033132,I00236,S00175,4,tins,12.0
P008,C008869,T068779,I00102,S00487,11,tubs,16.0
P035,C009066,T042414,I00230,S0028,3,pk,15.0
P019,C005554,T016028,I00242,S00238,9,pk,$12.0
P032,C003743,T013002,I00214,S00244,7,oz,$19.5
P034,C007990,T010695,I00076,S00373,3,cans,6.75
P023,C006441,T05412,I00208,S0082,6,ct,14.0
P001,C008282,T050535,I00257,S00368,4,ct,21.0
P022,C000605,T07634,I00127,S0029,11,pk,12.5
P023,C006889,T082471,I00034,S00320,6,cans,16.0
P007,C008777,T019545,I00065,S00332,3,bottles,20.0
P027,C002246,T02283,I00093,S00716,2,bottles,13.0
P003,C001442,T076353,I00258,S00644,7,pk,21.0
P027,C003363,T052083,I00077,S00231,11,cans,6.75
P039,C001404,T019041,I00062,S00661,6,cans,$37.0
P001,C000566,T022943,I00253,S00186,5,bags,21.0
P033,C004053,T085079,I00100,S00663,5,oz.,10.0
P001,C001169,T073297,I00113,S00652,2,ct,42.0
P032,C004684,T074252,I00175,S00125,4,oz,19.0
P013,C007967,T028935,I00090,S00462,7,bottles,9.0
P007,C002949,T037319,I00120,S00611,1,ct,9.0
P021,C008407,T047550,I00259,S00469,2,pack,26.0
P027,C002125,T065405,I00084,S00478,5,bottles,18.0
P030,C008620,T034105,I00181,S00631,2,ct,26.0
P006,C000850,T073297,I00127,S00129,11,pk,12.5
P029,C002171,T056936,I00220,S00122,9,ct,14.0
P024,C005438,T077687,I00019,S00715,6,cans,6.75
P029,C006965,T037466,I00110,S00565,11,oz,22.5
P022,C005933,T029799,I00032,S00507,5,cans,16.0
P038,C005551,T091178,I00131,S00603,1,ct,14.0
P011,C000855,T03190,I00191,S00704,4,bars,24.0
P030,C006819,T025317,I00064,S0023,9,cans,40.0
P028,C004833,T066268,I00201,S00676,4,bars,23.0
P033,C006033,T012763,I00102,S00162,8,tubs,16.0
P021,C000138,T039942,I00101,S00540,8,tubs,15.0
P015,C000138,T085635,I00131,S00362,10,ct,14.0
P016,C006612,T067153,I00192,S00497,10,ct,$24.0
P032,C000368,T018366,I00047,S00301,5,cans,8.0
P017,C003461,T039776,I00165,S0038,5,bags,16.0
P005,C007783,T083933,I00198,S0024,8,ct,12.0
P005,C003726,T082313,I00178,S00168,2,ct,26.0
P038,C001456,T032340,I00202,S00528,2,ct.,12.0
P033,C004251,T087737,I00256,S0081,6,pack,20.0
P032,C001361,T057045,I00053,S00419,2,cans,$40.0
P038,C003511,T086472,I00120,S00271,4,ct,$9.0
P003,C005782,T034105,I00032,S00382,8,cans,16.0
P038,C001136,T015397,I00165,S0059,11,bags,16.0
P026,C003539,T023893,I00130,S00229,4,ct,14.0
P030,C004664,T054250,I00010,S00229,8,cans,6.75
P010,C000611,T025620,I00065,S00447,8,bottles,20.0
P001,C005568,T058390,I00134,S00525,11,ct,16.0
P017,C003212,T09115,I00078,S00541,2,bottles,17.0
P038,C006193,T040974,I00175,S00629,5,oz,19.0
P035,C008746,T037421,I00088,S00356,4,bottles,17.0
P025,C006719,T014240,I00006,S00452,5,cans,16.25
P030,C006625,T052445,I00224,S00359,3,oz,11.0
P028,C003541,T041758,I00205,S00607,11,ct,16.0
P011,C002029,T062780,I00257,S00561,2,ct,$21.0
P035,C004325,T064338,I00020,S0068,7,cans,6.75
P004,C005394,T096211,I00229,S00670,5,ct,13.0
P038,C006033,T01574,I00238,S00235,3,ct,12.0
P009,C002933,T064338,I00066,S00641,10,bottles,20.0
P011,C009165,T054350,I00211,S00286,1,ct.,15.0
P007,C004961,T064465,I00133,S00500,5,ct,15.0
P005,C001463,T056936,I00253,S00458,11,bags,$21.0
P013,C002691,T034390,I00117,S00504,6,ct,46.0
P002,C003366,T094373,I00235,S00358,8,ct,14.0
P012,C006512,T014601,I00041,S00292,11,bottles,23.0
P009,C003120,T01704,I00258,S00135,11,pk,$21.0
P026,C001473,T020726,I00224,S00594,7,oz,$11.0
P024,C004577,T048984,I00042,S00269,4,bottles,28.0
P002,C005747,T052671,I00254,S00132,10,oz,13.0
P020,C007694,T031732,I00041,S0012,6,bottles,23.0
P031,C007063,T094142,I00259,S00513,5,pack,$26.0
P036,C001693,T099727,I00263,S0054,8,Ct,14.0
P037,C008307,T044529,I00257,S00596,3,ct,21.0
P034,C008480,T082158,I00236,S00263,6,tins,12.0
P001,C005587,T049443,I00007,S00123,6,cans,6.75
P018,C008545,T096211,I00045,S00598,4,cans,8.0
P004,C001880,T076322,I00018,S00630,8,cans,6.75
P018,C000511,T043414,I00052,S00707,1,cans,40.0
P010,C006584,T06676,I00225,S00389,5,ct,17.0
P008,C006452,T030084,I00180,S00392,10,ct,19.0
P012,C000191,T087530,I00053,S00385,3,cans,40.0
P014,C008388,T03190,I00077,S00597,4,cans,6.75
P015,C008204,T02283,I00249,S00495,2,pack,16.0
P017,C007232,T031820,I00057,S00573,10,bottles,24.0
P024,C003939,T011154,I00122,S00395,7,ct,15.0
P036,C002547,T080282,I00200,S00462,7,bars,20.0
P037,C008725,T080618,I00262,S00173,10,ct,14.0
P030,C004592,T09115,I00174,S00504,3,oz,18.0
P024,C008830,T057384,I00242,S00146,6,pk,$12.0
P017,C000902,T059666,I00079,S00446,1,bottles,17.0
P028,C004845,T055041,I00209,S00340,6,ct,13.0
P020,C007495,T048288,I00193,S00314,10,ct,18.0
P017,C005443,T080335,I00117,S00340,1,ct,46.0
P031,C001413,T039523,I00202,S00162,6,ct.,12.0
P022,C001330,T078081,I00096,S00246,7,bottles,20.0
P018,C005337,T066009,I00015,S00371,6,cans,6.75
P008,C004893,T019874,I00086,S00226,9,cans,18.0
P003,C005972,T039823,I00058,S00141,1,bottles,$22.0
P010,C007154,T029484,I00130,S00118,8,ct,14.0
P016,C004236,T012227,I00198,S0028,6,ct,12.0
P029,C002539,T06055,I00002,S00184,1,cans,$6.75
P031,C001302,T031520,I00025,S0096,7,cans,11.5
P008,C006765,T016659,I00260,S00721,2,ct,15.0
P007,C001253,T036056,I00083,S00713,8,bottles,14.0
P031,C003164,T067764,I00255,S00712,8,pack,20.0
P015,C008900,T059197,I00040,S0014,2,bottles,$22.0
P031,C008755,T092242,I00055,S00322,11,cans,40.0
P022,C000998,T036047,I00095,S0047,3,botlltes,16.0
P031,C002542,T035641,I00156,S00429,7,bags,17.0
P004,C009150,T088018,I00224,S00652,1,oz,11.0
P012,C007033,T050238,I00211,S00456,1,ct.,15.0
P033,C003398,T077125,I00230,S00468,4,pk,15.0
P035,C005195,T047788,I00013,S00354,5,cans,$6.75
P039,C006693,T09279,I00238,S00224,4,ct,12.0
P031,C008171,T07634,I00178,S00142,6,ct,26.0
P038,C007298,T026211,I00095,S00264,2,botlltes,16.0
P034,C004302,T076339,I00105,S00633,11,ct,16.5
P030,C008699,T059845,I00061,S00314,4,cans,55.0
P010,C004580,T086472,I00206,S00311,7,ct,15.0
P038,C002742,T036242,I00195,S00498,7,ct,12.5
P037,C009025,T055041,I00235,S00653,11,ct,14.0
P031,C005978,T039942,I00256,S0022,2,pack,20.0
P004,C008300,T060589,I00129,S00266,5,pk,18.0
P031,C008074,T097814,I00149,S00583,4,ct,15.0
P019,C000504,T089534,I00252,S0023,11,ct,11.0
P028,C003167,T030277,I00189,S0038,3,ct.,13.0
P036,C009062,T099704,I00149,S00446,1,ct,$15.0
P002,C001813,T071437,I00092,S00227,9,bottles,10.0
P009,C004104,T059197,I00102,S00243,4,tubs,16.0
P001,C000789,T094609,I00015,S00420,3,cans,6.75
P026,C007674,T08043,I00091,S00267,9,bottles,7.5
P018,C007199,T045857,I00166,S0016,8,bags,$17.0
P039,C007041,T021615,I00245,S00377,4,rolls,26.0
P011,C002865,T061565,I00235,S00332,8,ct,14.0
P005,C000974,T022502,I00178,S00288,9,ct,26.0
P009,C000005,T014345,I00264,S00512,7,Ct,15.0
P016,C006960,T022658,I00062,S00604,8,cans,37.0
P015,C004799,T01627,I00222,S00127,7,ct,12.0
P023,C009092,T01553,I00233,S00406,8,ct,12.0
P014,C001812,T093861,I00054,S00467,4,cans,40.0
P030,C008936,T050140,I00147,S00282,10,ct,15.0
P027,C001977,T023219,I00180,S00110,4,ct,19.0
P021,C005129,T073464,I00230,S00157,6,pk,15.0
P002,C000907,T06559,I00196,S00124,7,ct,16.0
P001,C006122,T036704,I00210,S00265,3,ct,15.0
P004,C003030,T013401,I00059,S00319,3,bottles,22.0
P018,C000965,T085190,I00146,S00370,5,ct,21.0
P005,C005457,T013165,I00237,S00233,6,ct,16.0
P015,C003613,T080146,I00191,S00355,7,bars,24.0
P014,C003725,T083465,I00157,S00342,1,bags,17.0
P033,C002490,T048646,I00131,S00569,11,ct,14.0
P023,C006614,T077186,I00202,S00383,2,ct.,12.0
P006,C003439,T088562,I00084,S00209,9,bottles,18.0
P019,C005008,T046868,I00180,S00448,6,ct,19.0
P009,C005011,T085325,I00213,S00487,8,ct,12.0
P032,C004462,T063045,I00257,S00640,8,ct,21.0
P015,C003314,T053576,I00139,S00657,6,ct,24.0
P037,C001686,T074058,I00064,S00724,2,cans,40.0
P030,C003180,T08233,I00223,S00593,7,ct,13.5
P005,C004930,T06018,I00095,S00498,10,botlltes,16.0
P009,C005224,T076218,I00065,S00256,2,bottles,20.0
P007,C006695,T01553,I00228,S00509,11,pk,14.0
P017,C008354,T068238,I00219,S0040,8,ct,22.0
P013,C003597,T080335,I00081,S00612,2,bottles,29.0
P012,C008552,T081799,I00251,S00182,7,oz,13.0
P026,C003860,T049540,I00091,S00640,7,bottles,7.5
P029,C000366,T028317,I00215,S00668,9,ct.,14.0
P038,C003671,T013582,I00176,S00370,1,ct,19.0
P002,C001644,T013165,I00018,S0096,10,cans,6.75
P005,C004273,T039974,I00136,S00528,5,ct,19.5
P017,C002118,T040070,I00180,S00690,6,ct,19.0
P037,C008579,T075475,I00143,S00144,4,ct,16.0
P025,C002062,T058643,I00156,S00399,5,bags,$17.0
P021,C000678,T064015,I00035,S00243,7,cans,16.0
P011,C000298,T021964,I00087,S00340,5,bottles,15.0
P015,C002995,T034661,I00034,S00627,5,cans,16.0
P019,C001898,T027365,I00208,S00544,5,ct,$14.0
P022,C008206,T068238,I00131,S00465,1,ct,14.0
P030,C003176,T082696,I00128,S00306,2,pk,16.0
P036,C002930,T044938,I00258,S00565,7,pk,21.0
P031,C000411,T040183,I00021,S0094,6,cans,6.75
P008,C004457,T075763,I00255,S0031,2,pack,20.0
P002,C004518,T086836,I00218,S00683,4,ct,$6.0
P026,C002523,T042366,I00161,S00619,8,Bags,17.0
P008,C002420,T064465,I00182,S00163,11,oz,15.0
P017,C008234,T010883,I00076,S00220,8,cans,6.75
P006,C007534,T070572,I00262,S00147,4,ct,14.0
P004,C000253,T067924,I00153,S00225,4,bags,$15.0
P020,C002762,T02283,I00159,S00543,11,bags,17.0
P023,C000318,T06559,I00142,S0034,9,ct,12.5
P005,C007154,T052027,I00168,S00548,6,ct,18.0
P029,C005608,T017210,I00161,S00601,2,Bags,17.0
P036,C000776,T066991,I00234,S00397,5,ct,13.0
P012,C000009,T081858,I00191,S00536,7,bars,24.0
P003,C000083,T075077,I00063,S00612,9,cans,40.0
P030,C003299,T070664,I00088,S00420,11,bottles,17.0
P022,C006801,T06559,I00077,S00559,7,cans,6.75
P002,C003921,T042824,I00103,S00659,11,tubs,$15.0
P023,C004515,T049115,I00093,S00150,9,bottles,13.0
P022,C000903,T072616,I00258,S00358,3,pk,21.0
P027,C009027,T09272,I00232,S00684,2,ct,$12.0
P028,C000882,T049115,I00216,S00402,5,ct,$16.5
P034,C007171,T02858,I00121,S00140,3,ct,$17.0
P025,C008664,T047173,I00104,S00694,3,ct,14.0
P013,C005869,T054591,I00169,S00716,3,ct,17.0
