payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P027,C000452,T048758,I00198,S00640,11,ct,12.0
P006,C007799,T023422,I00007,S00279,3,cans,6.75
P035,C007230,T017416,I00147,S0035,2,ct,15.0
P029,C009030,T087283,I00243,S00210,10,oz,16.0
P008,C005265,T056367,I00108,S00182,11,oz,15.0
P001,C000467,T081615,I00132,S00575,11,ct,14.0
P023,C006734,T051834,I00115,S00310,1,ct,53.0
P023,C000512,T087620,I00213,S00157,8,ct,12.0
P014,C007335,T016616,I00116,S0083,2,ct,48.0
P023,C009180,T086565,I00098,S00348,2,oz,10.0
P020,C003354,T018071,I00162,S00378,9,Bags,$16.0
P004,C006643,T063442,I00164,S00657,5,ct,16.0
P032,C005021,T099721,I00084,S00453,11,bottles,18.0
P021,C003969,T072127,I00129,S00470,11,pk,18.0
P018,C000632,T049390,I00042,S00126,1,bottles,28.0
P022,C001262,T099081,I00051,S00704,3,cans,23.0
P011,C000655,T062976,I00047,S00585,6,cans,8.0
P025,C005268,T027346,I00187,S00188,6,ct.,13.0
P029,C003486,T024060,I00072,S0008,10,bottles,20.0
P001,C002351,T046663,I00186,S00547,2,ct,13.0
P001,C004812,T013723,I00052,S00291,9,cans,40.0
P024,C000218,T053983,I00097,S00655,7,cartons,19.0
P030,C009022,T00931,I00022,S00607,8,cans,16.25
P034,C003461,T059574,I00117,S00136,1,ct,46.0
P038,C000658,T03407,I00183,S00591,8,ct,35.0
P034,C003142,T080449,I00230,S0047,4,pk,$15.0
P008,C001883,T051427,I00181,S0075,3,ct,$26.0
P028,C000623,T056745,I00012,S0069,3,cans,16.25
P030,C005624,T036487,I00052,S00607,9,cans,$40.0
P009,C008240,T02633,I00203,S00175,8,ct,18.0
P015,C004765,T079529,I00040,S00707,3,bottles,22.0
P039,C000285,T067775,I00212,S00498,2,ct,12.0
P004,C000114,T052242,I00035,S00477,2,cans,16.0
P015,C006817,T090935,I00134,S00609,11,ct,$16.0
P016,C003646,T053268,I00224,S00318,10,oz,$11.0
P001,C000423,T069123,I00012,S0059,6,cans,16.25
P001,C009046,T044779,I00247,S00156,9,oz,15.0
P018,C003878,T061212,I00062,S00188,1,cans,37.0
P021,C000267,T093216,I00147,S00619,8,ct,15.0
P003,C001792,T078111,I00123,S0091,11,ct,45.0
P030,C008632,T020106,I00038,S00361,5,bottles,23.0
P014,C002335,T082985,I00024,S00377,5,cans,16.25
P010,C003355,T085141,I00037,S00594,6,cans,16.0
P013,C006778,T011164,I00215,S00696,10,ct.,14.0
P008,C007382,T021684,I00032,S00689,2,cans,16.0
P020,C000569,T076593,I00103,S00250,1,tubs,15.0
P013,C000562,T057663,I00073,S00722,5,bottles,20.0
P036,C000467,T066747,I00149,S00196,10,ct,15.0
P013,C002608,T06452,I00091,S0057,2,bottles,7.5
P018,C000969,T05244,I00149,S0029,8,ct,15.0
P034,C000044,T032615,I00094,S00534,5,bottles,11.0
P019,C007913,T035929,I00196,S00380,6,ct,16.0
P007,C000168,T068284,I00232,S0032,7,ct,12.0
P016,C003512,T039852,I00066,S00278,8,bottles,20.0
P015,C005315,T011212,I00232,S00567,5,ct,12.0
P004,C007808,T026857,I00077,S00266,7,cans,6.75
P022,C006992,T032572,I00199,S00654,5,ct,15.0
P029,C000715,T031547,I00094,S00547,8,bottles,11.0
P025,C001088,T058332,I00179,S00104,10,ct,$19.0
P008,C008050,T095089,I00241,S0024,2,ct,12.0
P026,C006638,T097428,I00067,S0099,9,bottles,8.0
P009,C005486,T080940,I00194,S00149,5,bars,23.0
P004,C001600,T057288,I00214,S00477,9,oz,19.5
P019,C004268,T031497,I00193,S00334,6,ct,18.0
P004,C005080,T047751,I00263,S00531,5,Ct,14.0
P038,C008555,T099148,I00075,S00618,11,cans,15.5
P014,C005230,T018925,I00006,S00212,7,cans,16.25
P038,C003050,T086412,I00174,S00622,9,oz,18.0
P023,C004350,T056632,I00256,S00397,1,pack,$20.0
P033,C008710,T092969,I00179,S0044,8,ct,19.0
P029,C003149,T043553,I00001,S00682,4,cans,11.5
P015,C007586,T050467,I00088,S00289,8,bottles,17.0
P039,C008486,T052996,I00230,S0037,5,pk,15.0
P013,C003186,T033858,I00045,S00575,1,cans,$8.0
P004,C007381,T057288,I00162,S00669,6,Bags,16.0
P027,C004727,T023599,I00091,S00586,1,bottles,7.5
P018,C008172,T096043,I00075,S00256,4,cans,15.5
P022,C004118,T088087,I00203,S00543,5,ct,18.0
P035,C006213,T031499,I00013,S00602,1,cans,6.75
P031,C005633,T049971,I00031,S00178,3,cans,16.0
P036,C004555,T062920,I00210,S00227,2,ct,15.0
P037,C006929,T018381,I00047,S00401,9,cans,8.0
P022,C002710,T073673,I00254,S00564,1,oz,13.0
P036,C007840,T04576,I00246,S00395,9,ct,$20.0
P015,C003503,T088159,I00177,S00460,11,ct,35.0
P011,C000550,T09383,I00155,S0017,10,bags,17.0
P030,C006913,T037647,I00238,S0068,6,ct,12.0
P022,C004953,T037946,I00016,S00630,3,cans,16.25
P030,C000021,T088214,I00211,S00198,11,ct.,$15.0
P003,C003108,T058966,I00031,S00187,2,cans,16.0
P025,C002965,T034003,I00159,S00631,11,bags,17.0
P023,C000372,T066161,I00057,S00292,2,bottles,24.0
P026,C004368,T031972,I00248,S00327,3,rolls,$26.0
P030,C000559,T020073,I00245,S00641,5,rolls,26.0
P028,C006776,T092737,I00012,S00618,10,cans,16.25
P010,C008080,T074956,I00190,S0058,8,ct,16.0
P030,C001747,T075544,I00041,S00377,10,bottles,23.0
P009,C006406,T011515,I00091,S00357,9,bottles,7.5
P034,C005525,T09158,I00036,S00706,4,cans,16.0
P022,C005493,T019255,I00071,S00164,8,bottles,17.5
P039,C001974,T072381,I00135,S00642,10,ct.,14.0
P002,C002766,T072381,I00181,S00517,2,ct,26.0
P024,C005310,T033141,I00032,S0067,6,cans,16.0
P028,C005905,T058542,I00132,S00446,7,ct,14.0
P024,C005498,T058691,I00036,S00155,5,cans,16.0
P015,C002153,T029938,I00025,S00296,11,cans,11.5
P034,C004334,T041700,I00249,S00594,3,pack,16.0
P010,C002442,T018066,I00250,S00430,6,pack,$19.5
P035,C003301,T022548,I00207,S00595,4,ct,14.0
P022,C000112,T066309,I00053,S00238,10,cans,40.0
P036,C001800,T028866,I00145,S00295,5,ct,17.0
P011,C000162,T046308,I00067,S00525,10,bottles,8.0
P039,C007375,T046936,I00161,S00292,5,Bags,17.0
P024,C005292,T040144,I00066,S00207,2,bottles,20.0
P013,C000247,T049971,I00129,S00457,11,pk,18.0
P023,C006490,T064824,I00148,S00122,1,ct,$15.0
P008,C002279,T031434,I00117,S00403,4,ct,46.0
P005,C002452,T04380,I00182,S00531,5,oz,15.0
P019,C005028,T09413,I00049,S00185,3,cans,8.0
P030,C006935,T044165,I00248,S00235,10,rolls,26.0
P014,C000810,T048615,I00119,S00680,9,ct,53.0
P011,C004472,T049535,I00009,S00496,11,cans,16.25
P015,C003552,T015460,I00231,S00274,6,pk,16.0
P018,C007811,T072943,I00138,S00616,4,ct,32.0
P010,C009119,T041186,I00219,S00553,8,ct,22.0
P028,C007703,T086277,I00083,S00657,6,bottles,14.0
P023,C001085,T092649,I00175,S00231,2,oz,19.0
P008,C000696,T058406,I00151,S00554,9,bags,17.0
P030,C004450,T057800,I00129,S00358,5,pk,18.0
P003,C002910,T035380,I00162,S00283,10,Bags,16.0
P012,C006006,T04399,I00058,S00350,7,bottles,$22.0
P026,C005515,T060544,I00256,S00711,3,pack,$20.0
P003,C002800,T048786,I00007,S00274,4,cans,6.75
P033,C000119,T045046,I00153,S00697,1,bags,15.0
P002,C007387,T00931,I00157,S0057,9,bags,17.0
P009,C005984,T059724,I00040,S00443,9,bottles,22.0
P030,C005547,T072737,I00045,S00150,4,cans,8.0
P010,C009062,T061036,I00205,S00519,8,ct,16.0
P011,C007522,T085617,I00187,S0068,3,ct.,13.0
P006,C005226,T01947,I00013,S00175,2,cans,6.75
P035,C005910,T089083,I00163,S0058,7,bags,15.0
P009,C001823,T061212,I00256,S00684,3,pack,20.0
P029,C008562,T066976,I00157,S00676,3,bags,17.0
P003,C003081,T087552,I00102,S00333,10,tubs,16.0
P021,C003322,T079135,I00180,S0027,11,ct,19.0
P021,C004202,T01554,I00068,S00502,7,bottles,20.0
P015,C003220,T06872,I00018,S00633,7,cans,6.75
P014,C006135,T025430,I00209,S00367,6,ct,13.0
P032,C004473,T087180,I00190,S00496,7,ct,16.0
P033,C007136,T082934,I00230,S00321,8,pk,15.0
P032,C004562,T067539,I00213,S00531,3,ct,12.0
P031,C008425,T01847,I00121,S0012,6,ct,17.0
P005,C006293,T051354,I00054,S00145,9,cans,40.0
P022,C001313,T036660,I00054,S00717,3,cans,40.0
P013,C008854,T022663,I00198,S00515,8,ct,12.0
P020,C006247,T057294,I00129,S00360,3,pk,18.0
P035,C000773,T04212,I00184,S00365,3,ct,12.0
P011,C008609,T034229,I00053,S00718,1,cans,40.0
P030,C008023,T051427,I00013,S00450,7,cans,6.75
P016,C008494,T073105,I00138,S00667,8,ct,32.0
P011,C000162,T03804,I00024,S00362,11,cans,16.25
P036,C003167,T073650,I00195,S00548,10,ct,$12.5
P010,C008711,T084198,I00151,S00480,6,bags,17.0
P037,C005069,T095867,I00109,S00327,6,oz,$17.0
P033,C008841,T050311,I00005,S0045,8,cans,6.75
P002,C003383,T027447,I00222,S00251,9,ct,12.0
P017,C008054,T030809,I00073,S00198,9,bottles,20.0
P017,C003499,T034672,I00235,S0057,11,ct,14.0
P031,C002667,T060547,I00012,S00359,11,cans,$16.25
P015,C008579,T049883,I00120,S00411,6,ct,9.0
P038,C001950,T048397,I00020,S00166,9,cans,6.75
P026,C002962,T05244,I00090,S00263,3,bottles,9.0
P016,C007189,T080071,I00105,S00518,3,ct,16.5
P006,C004263,T092585,I00088,S00410,1,bottles,17.0
P017,C003605,T044401,I00224,S00189,4,oz,11.0
P023,C007969,T093084,I00207,S00274,11,ct,14.0
P021,C006927,T06452,I00122,S00550,9,ct,15.0
P006,C009040,T038773,I00137,S00608,8,ct,24.0
P016,C008207,T028866,I00261,S00445,10,ct,33.0
P020,C001335,T02626,I00010,S00145,10,cans,6.75
P021,C003142,T04117,I00138,S00711,8,ct,32.0
P008,C003037,T039198,I00204,S00291,6,ct,17.0
P025,C004591,T053992,I00145,S00576,7,ct,17.0
P021,C000366,T051918,I00089,S00335,5,bottles,9.0
P013,C000687,T02393,I00041,S0026,6,bottles,23.0
P025,C008667,T049543,I00026,S00242,4,cans,6.75
P013,C000557,T070813,I00192,S00657,11,ct,24.0
P010,C007836,T044028,I00214,S00471,10,oz,19.5
P035,C000236,T056745,I00147,S00539,6,ct,15.0
P022,C004614,T031252,I00089,S0041,11,bottles,9.0
P011,C004150,T057908,I00165,S00124,5,bags,16.0
P009,C009082,T083962,I00124,S0079,11,ct,15.0
P010,C005022,T076594,I00125,S00357,9,ct,15.0
P038,C005441,T029540,I00230,S00176,3,pk,15.0
P038,C005214,T021515,I00212,S0066,3,ct,12.0
P035,C004303,T084185,I00078,S00698,9,bottles,17.0
P039,C000359,T048512,I00166,S0010,3,bags,17.0
P002,C007557,T092714,I00114,S00643,6,ct,44.0
P002,C001074,T085383,I00112,S00431,1,ct.,14.0
P037,C007790,T029665,I00020,S00223,10,cans,6.75
P005,C006006,T03235,I00055,S00357,8,cans,40.0
P029,C003901,T068363,I00248,S00688,8,rolls,26.0
P020,C005837,T094283,I00137,S00594,8,ct,24.0
P026,C000267,T013272,I00074,S00224,9,bottles,20.0
P027,C005813,T044651,I00006,S00296,8,cans,$16.25
P032,C007664,T04749,I00237,S00621,8,ct,16.0
P016,C002483,T081779,I00220,S00445,7,ct,$14.0
P030,C007195,T065534,I00165,S00557,5,bags,16.0
P028,C008139,T03941,I00120,S00348,1,ct,9.0
P013,C002927,T052996,I00003,S00119,5,cans,6.75
P024,C009150,T093084,I00113,S00140,8,ct,$42.0
P036,C006803,T056016,I00090,S00362,6,bottles,9.0
P030,C003193,T068112,I00240,S00571,6,ct,14.0
P037,C007056,T071671,I00198,S00132,11,ct,12.0
P035,C001878,T069412,I00239,S00572,9,pk,14.0
P030,C008277,T017830,I00118,S00493,5,ct,42.0
P025,C009037,T072377,I00229,S00471,5,ct,13.0
P007,C008409,T095867,I00115,S00467,9,ct,53.0
P035,C006919,T087177,I00055,S00608,3,cans,40.0
P037,C000722,T047098,I00091,S00451,9,bottles,7.5
P014,C006627,T011115,I00063,S00624,10,cans,40.0
P013,C000019,T054025,I00244,S00444,10,oz,18.0
P001,C000402,T054127,I00044,S0065,10,cans,$8.0
P012,C006604,T058157,I00168,S00507,11,ct,18.0
P013,C006551,T065586,I00170,S0092,9,ct.,15.0
P004,C004140,T039284,I00002,S00422,5,cans,6.75
P034,C000891,T094283,I00249,S00287,5,pack,$16.0
P035,C002492,T018251,I00193,S00509,3,ct,18.0
P034,C007186,T072087,I00252,S00171,4,ct,11.0
P024,C007866,T056812,I00142,S00350,9,ct,12.5
P032,C000052,T087214,I00043,S00470,10,bottles,24.0
P033,C003500,T063442,I00102,S00361,2,tubs,16.0
P029,C000803,T07053,I00017,S00695,7,cans,6.75
P005,C000151,T011315,I00030,S00520,2,cans,16.0
P037,C007382,T014269,I00246,S00174,9,ct,20.0
P031,C000934,T058294,I00193,S00225,11,ct,18.0
P012,C004732,T094711,I00064,S00223,9,cans,40.0
P012,C003787,T066501,I00074,S00475,10,bottles,20.0
P014,C003408,T074283,I00232,S00204,10,ct,12.0
P037,C001463,T047098,I00036,S00109,3,cans,16.0
P032,C007407,T066747,I00046,S00487,2,cans,8.0
P039,C000629,T049543,I00097,S00621,4,cartons,19.0
P011,C006828,T083340,I00071,S0053,9,bottles,17.5
P022,C001899,T021684,I00007,S00238,3,cans,6.75
P017,C005341,T071391,I00214,S00139,7,oz,19.5
P039,C006829,T064596,I00214,S0042,3,oz,19.5
P026,C007949,T081330,I00222,S0056,1,ct,12.0
P020,C008568,T083531,I00082,S00636,8,ct,15.0
P017,C008801,T095002,I00186,S00581,1,ct,13.0
P019,C006083,T092318,I00042,S0002,8,bottles,28.0
P037,C000904,T038874,I00231,S0068,11,pk,16.0
P037,C007244,T067105,I00170,S00356,4,ct.,15.0
P005,C001342,T023422,I00197,S0090,6,bars,15.0
P016,C002091,T027523,I00164,S00540,1,ct,16.0
P039,C003045,T081195,I00050,S00568,11,cans,8.0
P017,C008035,T088159,I00102,S00703,6,tubs,16.0
P013,C008158,T057233,I00262,S00112,1,ct,14.0
P005,C001368,T047463,I00055,S00273,7,cans,40.0
P005,C001782,T036964,I00178,S00720,7,ct,$26.0
P018,C006615,T036660,I00235,S00679,9,ct,14.0
P037,C000035,T06533,I00066,S00408,11,bottles,20.0
P024,C002475,T025509,I00185,S00177,8,ct,14.0
P021,C001062,T099499,I00155,S00591,1,bags,17.0
P017,C001102,T015461,I00263,S00273,1,Ct,14.0
P013,C001048,T075482,I00179,S00147,9,ct,19.0
P029,C007515,T011515,I00110,S00640,5,oz,$22.5
P039,C006130,T020644,I00031,S00484,2,cans,16.0
P016,C000282,T023141,I00138,S00579,7,ct,32.0
P036,C006233,T094173,I00141,S00706,9,ct,18.0
P010,C003109,T02692,I00025,S0096,10,cans,11.5
P021,C004105,T07192,I00174,S00553,6,oz,18.0
P007,C006182,T070926,I00112,S00254,4,ct.,14.0
P030,C004721,T081565,I00259,S00714,1,pack,26.0
P022,C006600,T035384,I00068,S0062,1,bottles,20.0
P005,C008534,T094675,I00021,S00499,5,cans,6.75
P016,C000271,T042902,I00050,S00356,11,cans,8.0
P026,C005330,T03941,I00033,S00501,10,cans,16.0
P014,C006912,T026495,I00186,S00501,2,ct,13.0
P023,C008373,T04190,I00227,S00654,4,pk,15.0
P023,C000278,T061212,I00223,S00326,7,ct,13.5
P003,C002440,T01587,I00133,S0067,1,ct,15.0
P021,C005475,T080984,I00208,S00132,4,ct,14.0
P037,C006779,T058900,I00144,S00421,4,ct,20.0
P026,C004451,T044401,I00233,S00340,4,ct,12.0
P002,C003466,T076034,I00221,S00127,9,ct,14.0
P022,C005294,T096251,I00106,S00715,7,oz,17.0
P031,C002967,T063284,I00184,S00218,2,ct,12.0
P012,C006611,T096251,I00230,S0097,9,pk,15.0
P022,C008377,T07270,I00255,S00240,4,pack,20.0
P016,C002608,T025748,I00161,S00119,10,Bags,17.0
P032,C005845,T035921,I00063,S00206,2,cans,40.0
P036,C000685,T062603,I00179,S00627,5,ct,19.0
P022,C008914,T021258,I00171,S00227,6,ct,$16.0
P039,C008838,T012710,I00182,S00546,7,oz,15.0
P005,C003920,T064978,I00208,S00515,1,ct,$14.0
P025,C004618,T053847,I00227,S00128,11,pk,15.0
P007,C002426,T040791,I00060,S00512,1,bottles,22.0
P029,C004393,T015244,I00189,S0012,7,ct.,13.0
P038,C009029,T029938,I00072,S00261,3,bottles,$20.0
P007,C000409,T094505,I00073,S00377,4,bottles,20.0
P031,C002330,T031987,I00205,S00180,4,ct,16.0
P010,C000374,T095697,I00233,S00535,7,ct,12.0
P030,C000640,T062545,I00128,S0016,7,pk,16.0
P037,C007068,T056008,I00077,S00525,6,cans,6.75
P007,C005995,T017591,I00021,S00609,4,cans,6.75
P008,C001244,T070141,I00167,S00504,3,ct,14.0
P001,C004648,T070132,I00079,S00321,7,bottles,17.0
P030,C004928,T066400,I00224,S00338,6,oz,11.0
P024,C005959,T079395,I00159,S0045,5,bags,17.0
P007,C000717,T060008,I00023,S00288,4,cans,6.75
P036,C001471,T015501,I00207,S00720,5,ct,14.0
P039,C007127,T031671,I00097,S00474,8,cartons,$19.0
P022,C007405,T02195,I00106,S00670,9,oz,17.0
P028,C005013,T010539,I00053,S0011,3,cans,$40.0
P009,C001389,T020261,I00118,S00564,3,ct,42.0
P012,C006829,T03852,I00217,S0074,8,oz,20.5
P030,C000844,T032572,I00212,S00218,1,ct,12.0
P035,C001279,T040610,I00170,S00417,5,ct.,15.0
P012,C001960,T051656,I00215,S00505,11,ct.,14.0
P001,C006871,T04002,I00248,S00486,8,rolls,26.0
P010,C005332,T018373,I00216,S00666,10,ct,16.5
P017,C008353,T076500,I00174,S00510,6,oz,18.0
P001,C001507,T026959,I00216,S00637,10,ct,16.5
P012,C006527,T072236,I00070,S00619,9,bottles,17.5
P006,C007064,T097428,I00083,S00223,6,bottles,14.0
P003,C006028,T048512,I00009,S00528,7,cans,16.25
P016,C008246,T063540,I00128,S00472,7,pk,16.0
P012,C002534,T054165,I00129,S00133,11,pk,18.0
P032,C005860,T036263,I00174,S00395,7,oz,18.0
P039,C006312,T037470,I00048,S00302,6,cans,8.0
P024,C001287,T010539,I00198,S00414,9,ct,12.0
P033,C006059,T04190,I00001,S00509,5,cans,$11.5
P029,C003915,T02936,I00253,S00405,9,bags,21.0
P024,C001934,T052859,I00041,S00336,2,bottles,23.0
P038,C008237,T08728,I00208,S00202,2,ct,$14.0
P009,C003241,T011212,I00248,S00597,1,rolls,26.0
P031,C003826,T082068,I00252,S00468,11,ct,$11.0
P039,C008097,T01298,I00130,S00241,10,ct,14.0
P015,C004408,T076163,I00161,S00112,4,Bags,17.0
P028,C006388,T020313,I00189,S00548,9,ct.,13.0
P033,C000432,T073599,I00142,S00491,8,ct,12.5
P028,C005397,T031972,I00065,S0001,2,bottles,20.0
P031,C001881,T084785,I00195,S00707,10,ct,12.5
P015,C001667,T015460,I00185,S00675,11,ct,14.0
P020,C004899,T023232,I00142,S0031,1,ct,12.5
P004,C000929,T056254,I00012,S00339,1,cans,16.25
P002,C003834,T065534,I00008,S00619,10,cans,16.25
P038,C003506,T013291,I00030,S0087,6,cans,16.0
P010,C000489,T065774,I00043,S00160,5,bottles,24.0
P029,C007626,T062603,I00120,S00489,11,ct,9.0
P037,C001135,T067775,I00257,S00472,4,ct,21.0
P031,C002785,T082521,I00230,S00296,10,pk,15.0
P011,C007070,T095867,I00229,S00299,7,ct,13.0
P011,C001444,T089718,I00245,S00590,2,rolls,26.0
P029,C003798,T09158,I00260,S00262,10,ct,15.0
P029,C000220,T088554,I00164,S0024,5,ct,16.0
P011,C008286,T012660,I00200,S00677,2,bars,20.0
P007,C000467,T056438,I00026,S0083,9,cans,$6.75
P009,C002148,T036917,I00146,S00664,6,ct,21.0
P014,C002226,T023733,I00114,S00388,8,ct,44.0
P016,C003439,T02633,I00054,S00471,11,cans,40.0
P014,C003865,T058966,I00154,S00141,5,Bags,15.0
P006,C002793,T038689,I00055,S00714,8,cans,40.0
P021,C001664,T038061,I00162,S00519,6,Bags,16.0
P005,C007737,T04212,I00247,S0095,9,oz,$15.0
P018,C000406,T083833,I00193,S00299,5,ct,$18.0
P035,C001426,T021684,I00142,S00619,6,ct,12.5
P024,C001606,T039374,I00093,S00403,9,bottles,13.0
P002,C008767,T07192,I00125,S00250,2,ct,15.0
P031,C002190,T037286,I00243,S00458,11,oz,16.0
P014,C004489,T018706,I00043,S00398,4,bottles,$24.0
P039,C000016,T09413,I00156,S00627,4,bags,$17.0
P009,C008370,T018108,I00176,S0068,6,ct,19.0
P032,C001335,T038689,I00251,S00527,4,oz,13.0
P025,C002811,T04212,I00220,S00432,6,ct,14.0
P002,C005148,T085461,I00051,S00434,3,cans,23.0
P030,C006652,T07969,I00132,S00590,8,ct,14.0
P038,C000339,T036917,I00035,S00504,10,cans,$16.0
P025,C005143,T05841,I00186,S00462,2,ct,13.0
P003,C001433,T061248,I00261,S0085,4,ct,33.0
P006,C003243,T033858,I00209,S00599,6,ct,13.0
P010,C001623,T077776,I00259,S00549,1,pack,26.0
P022,C008240,T099411,I00231,S00445,6,pk,16.0
P032,C008445,T048746,I00178,S00303,11,ct,26.0
P030,C005177,T013403,I00206,S00467,1,ct,15.0
P011,C006352,T079395,I00042,S00442,6,bottles,28.0
P005,C003448,T069417,I00065,S0071,9,bottles,20.0
P016,C001881,T022888,I00032,S00198,2,cans,16.0
P031,C007328,T088926,I00040,S00654,5,bottles,22.0
P014,C004589,T090945,I00001,S00285,1,cans,11.5
P021,C000511,T052212,I00039,S0071,11,bottles,26.0
P037,C003024,T048701,I00042,S0022,6,bottles,28.0
P028,C004891,T070542,I00238,S00124,8,ct,12.0
P030,C004363,T05675,I00235,S00579,11,ct,14.0
P022,C005544,T034003,I00169,S00610,3,ct,17.0
P012,C007896,T080792,I00166,S00603,11,bags,$17.0
P004,C008887,T095722,I00047,S00282,9,cans,8.0
P039,C000354,T016515,I00077,S0057,3,cans,$6.75
P022,C007470,T095090,I00245,S00503,4,rolls,26.0
P032,C005899,T088622,I00242,S00525,4,pk,12.0
P037,C002052,T072377,I00198,S00130,7,ct,12.0
P028,C004138,T07201,I00022,S00325,7,cans,16.25
P039,C001793,T076163,I00180,S00665,10,ct,19.0
P037,C004828,T04212,I00253,S00129,1,bags,21.0
P014,C005982,T086491,I00172,S00391,9,oz,19.0
P019,C006181,T025171,I00029,S00298,2,cans,11.5
P008,C003762,T095002,I00144,S00337,3,ct,20.0
P009,C004556,T064461,I00190,S00312,4,ct,16.0
P010,C003021,T094433,I00180,S00613,4,ct,19.0
P010,C005911,T079023,I00164,S00166,3,ct,16.0
P007,C005318,T068112,I00239,S00173,7,pk,14.0
P030,C001610,T095560,I00239,S00674,3,pk,14.0
P005,C005440,T071126,I00180,S00130,9,ct,19.0
P022,C004345,T084443,I00056,S00443,8,bottles,24.0
P018,C007956,T059340,I00072,S00580,4,bottles,20.0
P030,C004839,T094136,I00200,S00288,3,bars,20.0
P029,C002423,T062758,I00137,S00587,10,ct,24.0
P022,C005099,T02294,I00157,S00501,3,bags,17.0
P024,C005866,T05841,I00169,S00222,2,ct,17.0
P039,C008788,T07969,I00180,S00221,10,ct,19.0
P003,C004899,T099499,I00107,S00671,1,oz,20.0
P016,C008945,T031305,I00210,S0084,2,ct,15.0
P032,C008809,T054127,I00084,S0067,9,bottles,18.0
P009,C005850,T038829,I00125,S00250,9,ct,15.0
P013,C007954,T038719,I00130,S00688,2,ct,14.0
P032,C003407,T067095,I00199,S00588,9,ct,15.0
P026,C002555,T08146,I00124,S00548,4,ct,15.0
P038,C003321,T095207,I00153,S00402,2,bags,15.0
P014,C003069,T063284,I00221,S00487,4,ct,14.0
P006,C008013,T090708,I00159,S00118,3,bags,17.0
P016,C003989,T090945,I00176,S00227,9,ct,19.0
P003,C006052,T045970,I00146,S0003,3,ct,$21.0
P031,C000307,T044779,I00207,S00725,11,ct,14.0
P028,C005401,T074956,I00085,S00696,5,bottles,18.0
P039,C009161,T02490,I00057,S00423,11,bottles,24.0
P022,C001457,T011008,I00069,S00602,10,bottles,17.5
P022,C005939,T095558,I00124,S00564,9,ct,15.0
P011,C004414,T017830,I00176,S00134,11,ct,19.0
P013,C008832,T033380,I00160,S00216,9,bags,17.0
P001,C008661,T084733,I00126,S00576,10,ct,25.0
P003,C007040,T058406,I00140,S00265,3,ct,29.0
P007,C008691,T055002,I00198,S00194,11,ct,12.0
P036,C006754,T010768,I00198,S00203,11,ct,12.0
P008,C003147,T00287,I00029,S00477,10,cans,11.5
P008,C007298,T057800,I00099,S00239,7,oz,6.0
P020,C007884,T067783,I00166,S00168,3,bags,17.0
P026,C006018,T018373,I00029,S00522,4,cans,11.5
P012,C007466,T018261,I00098,S00426,4,oz,10.0
P030,C001241,T02519,I00041,S00395,4,bottles,23.0
P007,C002064,T061973,I00117,S00230,10,ct,46.0
P034,C007022,T064028,I00159,S0024,1,bags,17.0
P013,C005503,T016170,I00008,S00386,2,cans,16.25
P013,C005158,T064450,I00070,S0068,11,bottles,17.5
P013,C001159,T02883,I00102,S00114,6,tubs,16.0
P012,C004090,T018381,I00018,S00286,7,cans,6.75
P027,C005160,T057663,I00001,S00485,10,cans,$11.5
P023,C004076,T017498,I00097,S00313,5,cartons,19.0
P020,C008684,T013740,I00171,S00373,3,ct,16.0
P028,C004883,T092318,I00057,S00625,9,bottles,24.0
P030,C006865,T069861,I00140,S00385,6,ct,29.0
P007,C008870,T042902,I00197,S00121,1,bars,15.0
P017,C005892,T09043,I00136,S00474,3,ct,19.5
P001,C000025,T085383,I00060,S00479,10,bottles,22.0
P025,C007197,T03654,I00042,S00492,5,bottles,28.0
P021,C002449,T035166,I00103,S00398,10,tubs,15.0
P020,C005037,T089083,I00262,S00584,3,ct,14.0
P015,C001921,T053360,I00155,S00542,8,bags,$17.0
P003,C007831,T048758,I00083,S00660,5,bottles,14.0
P025,C006605,T04212,I00076,S00212,3,cans,6.75
P014,C002420,T061774,I00139,S00453,4,ct,24.0
P002,C005584,T049971,I00081,S0049,7,bottles,29.0
P028,C001540,T081568,I00156,S0030,3,bags,17.0
P001,C007674,T056718,I00021,S0088,4,cans,6.75
P008,C000011,T011164,I00006,S00509,1,cans,16.25
P039,C007422,T058771,I00206,S00506,1,ct,$15.0
P017,C007538,T073082,I00059,S00182,6,bottles,22.0
P023,C009079,T052788,I00012,S00123,9,cans,16.25
P024,C005122,T095969,I00033,S00601,10,cans,16.0
P034,C006632,T099797,I00067,S00690,7,bottles,8.0
P007,C003288,T011212,I00120,S00191,10,ct,$9.0
P033,C004061,T057288,I00181,S00455,9,ct,26.0
P028,C007987,T049883,I00152,S00318,11,bags,15.0
P027,C003779,T047530,I00153,S00462,5,bags,15.0
P021,C008379,T059636,I00096,S0013,11,bottles,20.0
P024,C002986,T020931,I00129,S0022,1,pk,18.0
P034,C000835,T017882,I00260,S00302,3,ct,15.0
P021,C002838,T099086,I00074,S00481,1,bottles,20.0
P019,C002867,T090708,I00229,S00264,5,ct,13.0
P029,C001174,T086277,I00060,S00485,7,bottles,22.0
P020,C006983,T038408,I00018,S00628,4,cans,6.75
P011,C005197,T010193,I00025,S00512,3,cans,11.5
P001,C003735,T012660,I00186,S00720,8,ct,13.0
